"p_1" "p_2" "p_3"
0.2994064 0.4035471 0.2970465
0.3042974 0.3805902 0.3151124
0.3001258 0.3630894 0.3367848
0.2941932 0.389554 0.3162528
0.3168077 0.3847075 0.2984849
0.2985954 0.3876505 0.3137541
0.3035074 0.3883222 0.3081704
0.2875694 0.4045401 0.3078905
0.301863 0.37963 0.318507
0.2938208 0.3848878 0.3212914
0.3283602 0.3916336 0.2800062
0.2710765 0.4055418 0.3233817
0.288501 0.4150915 0.2964075
0.300754 0.3986761 0.3005699
0.296554 0.3874562 0.3159898
0.3010387 0.3761894 0.3227719
0.2597289 0.4131047 0.3271664
0.3007407 0.3849989 0.3142604
0.320042 0.3680413 0.3119166
0.2891254 0.3848605 0.3260141
0.3065916 0.3851965 0.308212
0.3034663 0.3936492 0.3028844
0.2908109 0.3979869 0.3112022
0.3127978 0.3817503 0.3054519
0.3023491 0.4027133 0.2949376
0.2829335 0.4462687 0.2707978
0.2871775 0.4067938 0.3060287
0.2952933 0.392965 0.3117418
0.2943045 0.3855685 0.320127
0.3224567 0.3872126 0.2903307
0.3073485 0.4016642 0.2909873
0.2858609 0.3930625 0.3210766
0.2929691 0.3983759 0.308655
0.2855188 0.3908887 0.3235925
0.2998127 0.3826865 0.3175008
0.2665733 0.4251085 0.3083182
0.2903753 0.3789453 0.3306793
0.3202586 0.399137 0.2806045
0.2821644 0.4159376 0.301898
0.3094396 0.3970799 0.2934805
0.2827783 0.4194195 0.2978022
0.3044261 0.4108642 0.2847097
0.2787659 0.409917 0.311317
0.2930155 0.4035156 0.3034689
0.3386475 0.3737836 0.287569
0.3161874 0.3775498 0.3062628
0.2593915 0.406808 0.3338004
0.2719265 0.4091361 0.3189374
0.312755 0.3734964 0.3137486
0.277149 0.3968093 0.3260417
0.2900873 0.3928958 0.3170169
0.3052572 0.3853559 0.3093869
0.3154896 0.3894387 0.2950717
0.3344079 0.3878476 0.2777445
0.2841119 0.402268 0.31362
0.2903442 0.3862317 0.3234241
0.3006948 0.3813886 0.3179165
0.3246815 0.3665074 0.3088111
0.3150567 0.3451529 0.3397904
0.3044084 0.3964393 0.2991523
0.3045665 0.3894796 0.3059539
0.3316274 0.3860789 0.2822937
0.3081224 0.3921323 0.2997453
0.3107191 0.3974637 0.2918172
0.3004065 0.378034 0.3215595
0.2971357 0.387531 0.3153333
0.2825366 0.4084986 0.3089648
0.3163838 0.3912868 0.2923294
0.2946388 0.4061428 0.2992184
0.2964582 0.3576638 0.345878
0.2765921 0.3992847 0.3241232
0.2988801 0.3807078 0.3204121
0.2851139 0.3865805 0.3283056
0.2802707 0.3830357 0.3366936
0.2992969 0.3796584 0.3210446
0.2980756 0.3975026 0.3044218
0.3087419 0.3859491 0.305309
0.294484 0.4098657 0.2956502
0.3063098 0.3879185 0.3057717
0.2870953 0.3753889 0.3375158
0.3086048 0.3778745 0.3135208
0.2728879 0.4167587 0.3103534
0.3020279 0.3973276 0.3006445
0.3283112 0.3498745 0.3218142
0.2894652 0.4133702 0.2971646
0.3074157 0.4128422 0.279742
0.3145903 0.3885294 0.2968803
0.2771447 0.4166645 0.3061908
0.2771278 0.3913746 0.3314976
0.2912432 0.4198079 0.2889489
0.2958732 0.3907551 0.3133717
0.3004643 0.3924585 0.3070772
0.2923961 0.4064247 0.3011792
0.282701 0.3821752 0.3351237
0.3055407 0.4071015 0.2873578
0.3151738 0.3748788 0.3099474
0.2752772 0.3869702 0.3377526
0.2956823 0.3960346 0.3082831
0.2890714 0.3879721 0.3229565
0.3115715 0.3863115 0.302117
0.2674896 0.3997587 0.3327517
0.2471139 0.4473525 0.3055336
0.304765 0.3847577 0.3104772
0.3066927 0.3862137 0.3070937
0.3076734 0.3871924 0.3051342
0.3042129 0.3937197 0.3020674
0.3030941 0.4014042 0.2955016
0.2844871 0.391598 0.3239149
0.3132671 0.3535166 0.3332163
0.2835823 0.4050464 0.3113713
0.306829 0.3897922 0.3033788
0.3114339 0.4041815 0.2843845
0.2829917 0.3979663 0.3190419
0.3091112 0.3868405 0.3040483
0.2997199 0.3948129 0.3054672
0.3102239 0.3869349 0.3028413
0.306068 0.3884889 0.3054431
0.2946561 0.3678583 0.3374856
0.2893449 0.3946921 0.315963
0.2940313 0.3858026 0.3201661
0.3008523 0.3960245 0.3031232
0.2978747 0.4039349 0.2981904
0.2676419 0.4142555 0.3181026
0.2938101 0.3969129 0.309277
0.2820188 0.4127652 0.305216
0.2869612 0.4209507 0.2920881
0.2731289 0.4145414 0.3123297
0.3215846 0.3446373 0.3337782
0.2893401 0.3680807 0.3425791
0.2906808 0.3935893 0.3157299
0.3051145 0.3912716 0.3036139
0.3011611 0.394197 0.3046419
0.2827315 0.3761697 0.3410987
0.3021517 0.367179 0.3306694
0.2876596 0.4094215 0.3029189
0.282431 0.3728656 0.3447034
0.2921648 0.3979058 0.3099294
0.2955843 0.3856014 0.3188142
0.3350893 0.3633848 0.3015259
0.2917399 0.4022219 0.3060382
0.3030572 0.3659466 0.3309962
0.3034476 0.3792277 0.3173247
0.2898367 0.3881822 0.3219811
0.2784639 0.4201528 0.3013833
0.3027129 0.3655041 0.331783
0.2980364 0.3694658 0.3324978
0.3053937 0.3986391 0.2959672
0.3055955 0.3881783 0.3062263
0.2884063 0.3982202 0.3133736
0.2835005 0.4073097 0.3091898
0.3092469 0.3762741 0.314479
0.3105172 0.4152469 0.2742359
0.3019891 0.3868351 0.3111758
0.2909171 0.3894323 0.3196506
0.2812853 0.3899991 0.3287156
0.3238265 0.4004149 0.2757586
0.289725 0.3952995 0.3149755
0.3189114 0.3805816 0.300507
0.2876858 0.4286281 0.2836861
0.3071174 0.3954606 0.297422
0.2792517 0.4000532 0.3206951
0.3085027 0.3705999 0.3208975
0.3460101 0.3673178 0.2866721
0.2931065 0.3742128 0.3326808
0.3129131 0.3885793 0.2985076
0.2891614 0.3991283 0.3117103
0.270732 0.3771433 0.3521248
0.2925459 0.3918289 0.3156251
0.3320504 0.3679512 0.2999984
0.2918467 0.3810258 0.3271276
0.2675477 0.3854656 0.3469867
0.335239 0.3929261 0.271835
0.3080971 0.3981337 0.2937692
0.3094692 0.3794874 0.3110433
0.2758181 0.3899187 0.3342632
0.2866411 0.4038062 0.3095527
0.2703546 0.3978442 0.3318012
0.284556 0.3765426 0.3389014
0.2983792 0.3779257 0.3236951
0.2855581 0.4083696 0.3060724
0.3016716 0.376687 0.3216414
0.2947264 0.3848733 0.3204003
0.3170971 0.3622423 0.3206605
0.3006829 0.3876493 0.3116677
0.306075 0.3749387 0.3189863
0.3356073 0.3638744 0.3005184
0.3140224 0.3719736 0.314004
0.3142226 0.3839699 0.3018075
0.3065406 0.3753623 0.3180971
0.3178027 0.3849843 0.297213
0.2841363 0.3914118 0.3244519
0.3018466 0.3676487 0.3305048
0.2809336 0.3954786 0.3235878
0.2926231 0.4020298 0.3053471
0.2921487 0.3679626 0.3398886
0.2842427 0.4070866 0.3086707
0.2928721 0.3949146 0.3122133
0.2870402 0.407259 0.3057008
0.284461 0.3832527 0.3322863
0.2830394 0.3924602 0.3245004
0.3000286 0.3879207 0.3120508
0.2917887 0.4108294 0.2973819
0.3068353 0.393053 0.3001116
0.3232281 0.3897774 0.2869945
0.2991871 0.3924573 0.3083556
0.287864 0.4094163 0.3027197
0.287581 0.3902029 0.3222161
0.2904089 0.3918886 0.3177024
0.3069374 0.3831208 0.3099418
0.3058567 0.3851021 0.3090412
0.3015015 0.3968224 0.3016761
0.3095513 0.3865244 0.3039242
0.2992778 0.3714678 0.3292544
0.2757349 0.417137 0.3071281
0.309031 0.3772882 0.3136808
0.275998 0.4155375 0.3084645
0.3084407 0.3914079 0.3001514
0.2811548 0.3951586 0.3236866
0.3000147 0.4123906 0.2875947
0.3048464 0.4103198 0.2848338
0.2966265 0.4092456 0.2941279
0.2975418 0.3975012 0.304957
0.2962863 0.3753492 0.3283646
0.2879044 0.3857573 0.3263382
0.3016797 0.3896804 0.3086399
0.2931588 0.4043984 0.3024428
0.2801228 0.4120213 0.3078559
0.2957321 0.3820668 0.322201
0.2805289 0.4176958 0.3017753
0.2909279 0.3900519 0.3190202
0.3060354 0.3737859 0.3201787
0.2955321 0.3967673 0.3077006
0.3074048 0.4020745 0.2905207
0.2991137 0.3859071 0.3149792
0.3104727 0.3893868 0.3001404
0.3096995 0.3814525 0.308848
0.3098066 0.3609188 0.3292746
0.3089718 0.3736629 0.3173654
0.2886582 0.4031694 0.3081723
0.2975368 0.4025456 0.2999176
0.268658 0.4032285 0.3281136
0.3192091 0.3881947 0.2925962
0.3030092 0.3888226 0.3081682
0.3119206 0.396931 0.2911485
0.301573 0.3993037 0.2991232
0.2703866 0.3977622 0.3318512
0.2933308 0.4174412 0.289228
0.3193235 0.3680159 0.3126606
0.3296241 0.375654 0.2947219
0.2880625 0.3970112 0.3149262
0.2702532 0.4190347 0.3107121
0.2948392 0.3779279 0.3272329
0.2709598 0.3998259 0.3292143
0.3029974 0.3786823 0.3183202
0.2889883 0.3964828 0.314529
0.3053754 0.3692001 0.3254244
0.2996531 0.4051988 0.2951481
0.2876462 0.4146846 0.2976692
0.2885764 0.3852303 0.3261933
0.2957499 0.3838944 0.3203557
0.3079958 0.3966455 0.2953587
0.2868445 0.3946262 0.3185293
0.2801219 0.4158215 0.3040566
0.284265 0.3896695 0.3260654
0.2997604 0.3760078 0.3242318
0.2900156 0.390867 0.3191174
0.2969183 0.387861 0.3152207
0.3063333 0.3823498 0.3113169
0.302438 0.3748252 0.3227368
0.3016501 0.3862104 0.3121395
0.293379 0.403475 0.303146
0.2888714 0.4010329 0.3100957
0.2901203 0.3969241 0.3129555
0.3123324 0.3677645 0.3199031
0.3045216 0.3749141 0.3205644
0.2786064 0.4267369 0.2946567
0.2728334 0.4094646 0.317702
0.2965738 0.403705 0.2997212
0.3192906 0.3782921 0.3024174
0.3180465 0.379559 0.3023945
0.2908071 0.4005396 0.3086534
0.3031388 0.3902345 0.3066267
0.3025764 0.4132977 0.284126
0.3162187 0.3777598 0.3060215
0.2776916 0.3999675 0.3223409
0.3266682 0.3711285 0.3022033
0.2891985 0.3813287 0.3294727
0.2891824 0.4104249 0.3003927
0.2847455 0.3974752 0.3177792
0.2971016 0.3945321 0.3083663
0.3201981 0.3863595 0.2934425
0.2970578 0.3894855 0.3134567
0.3098384 0.3971637 0.2929979
0.304097 0.3936171 0.3022858
0.2921517 0.3909798 0.3168685
0.2934762 0.4030929 0.3034309
0.3048357 0.4015755 0.2935888
0.3032532 0.3854417 0.3113052
0.2938751 0.385125 0.3209999
0.3026562 0.3853333 0.3120105
0.2806832 0.4056348 0.313682
0.3047357 0.372473 0.3227913
0.3156908 0.3727297 0.3115795
0.2986427 0.3837898 0.3175676
0.2952597 0.4185308 0.2862094
0.2956134 0.4120446 0.292342
0.2930326 0.4028873 0.3040801
0.3087674 0.3935204 0.2977123
0.28108 0.4235211 0.2953989
0.2954631 0.3797096 0.3248274
0.3141882 0.3853741 0.3004377
0.3105534 0.3901439 0.2993027
0.2809367 0.3985879 0.3204754
0.3217717 0.3800676 0.2981607
0.3063123 0.3955264 0.2981612
0.2841112 0.3797779 0.3361109
0.2919063 0.387209 0.3208847
0.3302912 0.3798989 0.28981
0.2791088 0.3763016 0.3445896
0.2985742 0.3793657 0.3220601
0.2882855 0.3945792 0.3171353
0.2827172 0.401286 0.3159968
0.2763229 0.4079992 0.3156779
0.2914647 0.3924528 0.3160824
0.2981254 0.3717584 0.3301162
0.3027946 0.3959065 0.3012989
0.2861606 0.4307413 0.2830981
0.3249275 0.3866679 0.2884046
0.2905342 0.405344 0.3041219
0.2835084 0.3900194 0.3264723
0.2944298 0.382849 0.3227212
0.2717415 0.3980865 0.3301721
0.290207 0.4118482 0.2979449
0.3137584 0.3618527 0.3243889
0.2831676 0.4100181 0.3068143
0.3120569 0.3775692 0.3103739
0.2992612 0.4179751 0.2827637
0.2990352 0.3876824 0.3132824
0.3138873 0.3879415 0.2981712
0.2913301 0.3887232 0.3199467
0.2991364 0.3848353 0.3160283
0.2798045 0.3939849 0.3262106
0.2967002 0.4083273 0.2949725
0.2894757 0.3743533 0.336171
0.3219586 0.3819641 0.2960772
0.3195118 0.3775103 0.302978
0.2980715 0.3687104 0.3332182
0.2764692 0.4152122 0.3083186
0.3266348 0.3880555 0.2853096
0.2919387 0.3799794 0.3280819
0.2798941 0.4230786 0.2970272
0.3085465 0.3735821 0.3178714
0.2938661 0.3979623 0.3081716
0.2971648 0.3900539 0.3127813
0.2952632 0.3932219 0.3115148
0.3014876 0.3950836 0.3034288
0.2688749 0.4101493 0.3209759
0.2882945 0.3986416 0.3130639
0.2703417 0.4031737 0.3264846
0.2982725 0.4040172 0.2977103
0.3044117 0.3774607 0.3181276
0.2948306 0.3945409 0.3106285
0.3093411 0.3811734 0.3094855
0.288005 0.4022497 0.3097453
0.2776468 0.4098466 0.3125066
0.3162193 0.3987026 0.2850781
0.2833808 0.399062 0.3175572
0.3043094 0.4032575 0.2924331
0.3116568 0.3873484 0.3009948
0.3033252 0.377198 0.3194768
0.2757304 0.40347 0.3207996
0.2981838 0.3736026 0.3282136
0.3041248 0.3623452 0.33353
0.2994911 0.3981212 0.3023877
0.3270099 0.3642584 0.3087316
0.2674571 0.4082354 0.3243076
0.2706279 0.413754 0.3156181
0.2839032 0.3881132 0.3279836
0.3010719 0.385047 0.3138812
0.3162659 0.3769169 0.3068172
0.3113765 0.3782078 0.3104157
0.2682325 0.3996547 0.3321128
0.2871998 0.3861984 0.3266018
0.2963813 0.3951626 0.3084561
0.3195347 0.3915436 0.2889217
0.2977729 0.3903983 0.3118288
0.3068088 0.3917817 0.3014095
0.2761317 0.4119158 0.3119525
0.3244722 0.3680326 0.3074952
0.2857712 0.3838061 0.3304227
0.2930741 0.404922 0.3020038
0.3022887 0.400217 0.2974943
0.3083806 0.3953644 0.296255
0.2770414 0.4143832 0.3085753
0.2798547 0.3921309 0.3280143
0.2833555 0.4069126 0.3097319
0.288712 0.3705956 0.3406923
0.3016425 0.3713548 0.3270027
0.3010288 0.3843111 0.3146601
0.3015215 0.3941724 0.3043061
0.3006975 0.3966551 0.3026473
0.2943973 0.3754476 0.3301551
0.2783304 0.4075489 0.3141207
0.2844149 0.3960838 0.3195013
0.2962729 0.3877649 0.3159622
0.2952427 0.3900205 0.3147368
0.315136 0.4102796 0.2745845
0.2960348 0.3959179 0.3080473
0.277322 0.4113268 0.3113513
0.3145685 0.3893577 0.2960738
0.2863995 0.4001483 0.3134521
0.3213065 0.3716943 0.3069992
0.3295161 0.3771069 0.293377
0.3064728 0.3826399 0.3108873
0.3040919 0.3776646 0.3182435
0.303856 0.3658356 0.3303083
0.2927388 0.3971637 0.3100974
0.307871 0.3763156 0.3158134
0.2941737 0.3895663 0.3162599
0.297396 0.4132479 0.2893561
0.3017183 0.363317 0.3349647
0.3231828 0.3842068 0.2926104
0.3060676 0.3854178 0.3085147
0.2952144 0.3830794 0.3217062
0.2943714 0.4011095 0.3045192
0.3002638 0.3879822 0.3117539
0.3141537 0.3693981 0.3164481
0.283248 0.405104 0.311648
0.2902845 0.3903307 0.3193848
0.3077174 0.3786859 0.3135967
0.2845787 0.3836752 0.3317461
0.2846791 0.3953389 0.319982
0.3148606 0.3874802 0.2976592
0.3052219 0.3774009 0.3173772
0.290715 0.4153686 0.2939164
0.2896905 0.3963757 0.3139339
0.3171349 0.3944467 0.2884184
0.2865483 0.410758 0.3026937
0.2969695 0.3731592 0.3298713
0.2779878 0.3956339 0.3263782
0.2794802 0.3839514 0.3365684
0.3149419 0.390946 0.2941121
0.2987166 0.3960083 0.3052751
0.3009214 0.3903804 0.3086982
0.2710972 0.4045461 0.3243567
0.2956649 0.4119779 0.2923571
0.2973806 0.4130756 0.2895438
0.2913282 0.4127921 0.2958797
0.2966268 0.3735765 0.3297967
0.3017457 0.3887526 0.3095017
0.2923026 0.3805028 0.3271946
0.2989311 0.4168967 0.2841722
0.2874836 0.3757031 0.3368133
0.3164695 0.3805345 0.3029959
0.31209 0.4081527 0.2797573
0.3001883 0.3767422 0.3230695
0.315683 0.3743598 0.3099572
0.2834232 0.4251838 0.291393
0.3042078 0.3999035 0.2958886
0.303753 0.3718934 0.3243536
0.3134569 0.3852871 0.301256
0.2943434 0.3986937 0.3069629
0.2926749 0.3870869 0.3202382
0.3092416 0.3947226 0.2960358
0.2858288 0.3778391 0.3363321
0.286196 0.411591 0.302213
0.3069542 0.3760884 0.3169574
0.2988545 0.3863441 0.3148015
0.2803908 0.4102792 0.3093301
0.276059 0.3986686 0.3252724
0.263736 0.4078332 0.3284308
0.2888212 0.387066 0.3241128
0.2983771 0.3684476 0.3331752
0.2988888 0.3901824 0.3109288
0.3044652 0.3828971 0.3126377
0.2906945 0.3964726 0.312833
0.3073166 0.3913051 0.3013782
0.2679326 0.4028559 0.3292115
0.3327363 0.3690808 0.2981829
0.3045923 0.3976144 0.2977932
0.284846 0.3870455 0.3281085
0.3208543 0.3853463 0.2937994
0.2820817 0.3927863 0.325132
0.2715863 0.3888876 0.339526
0.2782179 0.4023268 0.3194553
0.2968476 0.3894726 0.3136798
0.2767275 0.3942746 0.3289979
0.3112653 0.3577824 0.3309524
0.2999423 0.3785013 0.3215564
0.2823616 0.3880158 0.3296227
0.283953 0.3772179 0.3388292
0.3083132 0.4003934 0.2912934
0.3185596 0.3744938 0.3069466
0.3256473 0.3985579 0.2757948
0.3010939 0.3567626 0.3421434
0.3060971 0.3759191 0.3179838
0.2889449 0.3727802 0.3382749
0.2909743 0.3953511 0.3136746
0.3007149 0.4122561 0.287029
0.2614331 0.4002493 0.3383176
0.2951375 0.4008064 0.3040561
0.2872809 0.3787 0.3340191
0.2840738 0.403314 0.3126122
0.2807104 0.4037838 0.3155058
0.2824421 0.4046688 0.3128891
0.2992647 0.3925605 0.3081748
0.2994359 0.3977816 0.3027825
0.3091088 0.3866709 0.3042203
0.284821 0.4309576 0.2842214
0.3233439 0.3871394 0.2895167
0.3058925 0.4027531 0.2913544
0.2962733 0.3728558 0.3308708
0.2949593 0.3917265 0.3133142
0.2666622 0.4028035 0.3305343
0.2915855 0.4040823 0.3043322
0.3185688 0.3821103 0.2993209
0.3048568 0.3919085 0.3032347
0.2897921 0.3806071 0.3296009
0.2888316 0.3613832 0.3497852
0.2924879 0.3950291 0.312483
0.298946 0.4022732 0.2987808
0.3006507 0.388281 0.3110682
0.3103869 0.4038856 0.2857274
0.3216377 0.38778 0.2905822
0.292077 0.4172884 0.2906346
0.2899609 0.4162905 0.2937486
0.2943088 0.4061489 0.2995423
0.3140415 0.370336 0.3156225
0.2956069 0.4033797 0.3010134
0.3134929 0.3884538 0.2980533
0.2853874 0.4216248 0.2929878
0.2743827 0.3950212 0.330596
0.287903 0.3970309 0.3150661
0.2953197 0.3857437 0.3189366
0.2939652 0.3786237 0.3274111
0.2936485 0.3960686 0.3102829
0.2727435 0.4010368 0.3262198
0.299727 0.3777591 0.3225139
0.3253701 0.370158 0.3044718
0.2875775 0.3757318 0.3366907
0.3331873 0.39692 0.2698927
0.2960135 0.3932742 0.3107124
0.2898529 0.4121703 0.2979768
0.295315 0.4042927 0.3003923
0.2843479 0.4008514 0.3148007
0.3171598 0.3991325 0.2837077
0.285906 0.3927781 0.3213159
0.2819568 0.3775602 0.3404829
0.305981 0.4054568 0.2885622
0.2953743 0.3742611 0.3303646
0.3061751 0.4094115 0.2844134
0.285808 0.3913325 0.3228595
0.3052143 0.4007756 0.2940101
0.2922324 0.385004 0.3227637
0.2996325 0.4051236 0.2952439
0.309047 0.3975554 0.2933977
0.3197688 0.3988791 0.281352
0.2823917 0.406942 0.3106663
0.2936684 0.3996411 0.3066905
0.3070387 0.3876509 0.3053104
0.2967318 0.4025439 0.3007243
0.2882583 0.3906579 0.3210838
0.2835339 0.3844381 0.332028
0.3043245 0.3832419 0.3124336
0.3171707 0.408818 0.2740113
0.2821549 0.400088 0.317757
0.3020368 0.4114301 0.2865331
0.2933322 0.3893694 0.3172984
0.2995078 0.3719325 0.3285597
0.2858882 0.388555 0.3255567
0.3024771 0.4146624 0.2828606
0.2792593 0.3738309 0.3469099
0.2887443 0.4131231 0.2981325
0.2854309 0.405188 0.3093811
0.3047469 0.3701066 0.3251465
0.2960704 0.3979781 0.3059515
0.2917374 0.3747347 0.3335279
0.2870259 0.4126034 0.3003707
0.2953142 0.3791233 0.3255625
0.3043239 0.3807742 0.3149019
0.2956277 0.3883693 0.3160029
0.2986326 0.3505518 0.3508155
0.3092729 0.4028306 0.2878966
0.2865545 0.3919851 0.3214604
0.2948669 0.3833683 0.3217648
0.3151108 0.3795494 0.3053398
0.2746744 0.417965 0.3073606
0.3067402 0.3900988 0.3031609
0.2680306 0.4127409 0.3192285
0.2692752 0.4008714 0.3298534
0.2983405 0.4004436 0.3012159
0.3018466 0.401161 0.2969923
0.2780853 0.3920163 0.3298984
0.3108762 0.3802001 0.3089237
0.2862909 0.42301 0.290699
0.2889354 0.3718326 0.339232
0.2968572 0.3955787 0.3075642
0.3001849 0.3991641 0.3006509
0.2847329 0.396994 0.3182731
0.3174856 0.392662 0.2898524
0.2976459 0.4052275 0.2971266
0.3011762 0.3816938 0.31713
0.293219 0.4054587 0.3013223
0.3035309 0.3818849 0.3145842
0.2754358 0.4011838 0.3233805
0.2873224 0.387825 0.3248526
0.3055015 0.3875808 0.3069177
0.294159 0.4116203 0.2942207
0.2974771 0.3655606 0.3369623
0.2672812 0.3916749 0.3410439
0.3064997 0.4027341 0.2907662
0.3048656 0.3874635 0.307671
0.3189641 0.3942703 0.2867656
0.3018873 0.4088589 0.2892538
0.2980484 0.3850336 0.316918
0.2989026 0.3935763 0.3075211
0.3070075 0.3674758 0.3255167
0.3135462 0.369267 0.3171869
0.2824349 0.3965292 0.3210359
0.3058406 0.3996578 0.2945016
0.3162305 0.3888645 0.2949051
0.2960515 0.3867415 0.317207
0.3025531 0.3808076 0.3166393
0.2925318 0.418925 0.2885432
0.3092437 0.3892343 0.301522
0.2761451 0.4078225 0.3160324
0.2658622 0.4239661 0.3101717
0.3001909 0.3867409 0.3130682
0.2957291 0.3835076 0.3207632
0.288533 0.4049813 0.3064858
0.2965894 0.3834061 0.3200045
0.2735618 0.4120592 0.3143791
0.3092717 0.385956 0.3047723
0.3176547 0.3860723 0.296273
0.3223664 0.3728615 0.3047721
0.3068233 0.3788929 0.3142838
0.2932687 0.4052121 0.3015192
0.2904152 0.4048865 0.3046983
0.321676 0.3713565 0.3069676
0.293477 0.3906477 0.3158753
0.294272 0.3989815 0.3067465
0.2962884 0.3673512 0.3363603
0.3073642 0.3961258 0.29651
0.2960692 0.4195983 0.2843325
0.2860405 0.3954299 0.3185296
0.2910556 0.4014068 0.3075376
0.3056607 0.4010878 0.2932515
0.2973588 0.4048223 0.2978189
0.2919098 0.3871742 0.320916
0.3089011 0.3739854 0.3171135
0.2814749 0.4104879 0.3080372
0.3128419 0.3525314 0.3346266
0.273178 0.4231996 0.3036225
0.2841338 0.4068375 0.3090287
0.3098979 0.3907175 0.2993846
0.3177012 0.400664 0.2816348
0.286571 0.3942808 0.3191482
0.2820105 0.380955 0.3370345
0.325047 0.3793552 0.2955978
0.3139524 0.3787587 0.307289
0.2919121 0.3930398 0.3150481
0.3187564 0.3965751 0.2846685
0.3046032 0.3973703 0.2980266
0.2777305 0.3875626 0.3347069
0.3079743 0.3718604 0.3201653
0.2956653 0.3947139 0.3096207
0.2824834 0.4075946 0.309922
0.2825745 0.3935871 0.3238385
0.2896276 0.404799 0.3055734
0.3031862 0.375406 0.3214077
0.2797381 0.4018591 0.3184028
0.3153037 0.3746279 0.3100683
0.2892209 0.3829787 0.3278004
0.2938887 0.404314 0.3017973
0.3275171 0.368898 0.3035849
0.2808888 0.3901744 0.3289368
0.28842 0.3885668 0.3230132
0.2894903 0.3956802 0.3148296
0.3102514 0.3681913 0.3215574
0.3060329 0.3785561 0.315411
0.297615 0.387676 0.314709
0.3132634 0.38984 0.2968965
0.2661519 0.4063867 0.3274614
0.3046313 0.3968579 0.2985109
0.2892524 0.4152951 0.2954525
0.302121 0.3758744 0.3220045
0.256246 0.3910782 0.3526758
0.2963149 0.4074565 0.2962285
0.2719231 0.4106504 0.3174265
0.2956041 0.3996826 0.3047132
0.3055757 0.372101 0.3223233
0.3094964 0.3637509 0.3267527
0.3090917 0.3812709 0.3096374
0.3188215 0.3653156 0.3158629
0.2976033 0.3880162 0.3143804
0.307917 0.3973598 0.2947232
0.2901803 0.3806031 0.3292166
0.2895634 0.3994736 0.3109631
0.2802117 0.3904221 0.3293663
0.3038569 0.3927604 0.3033827
0.2936955 0.3920239 0.3142806
0.2727014 0.4155453 0.3117534
0.2986544 0.3675363 0.3338093
0.3083406 0.3590031 0.3326563
0.2900775 0.4301509 0.2797715
0.299677 0.3936686 0.3066544
0.3009486 0.411984 0.2870674
0.2969779 0.3760009 0.3270212
0.2803462 0.3929105 0.3267432
0.3216029 0.4013808 0.2770164
0.300228 0.3934733 0.3062987
0.294942 0.3598585 0.3451995
0.3023662 0.3928104 0.3048233
0.2849904 0.386173 0.3288367
0.3086204 0.3907619 0.3006177
0.3097748 0.387699 0.3025263
0.2925098 0.3934473 0.3140429
0.2991766 0.3806438 0.3201796
0.2961394 0.3862974 0.3175632
0.3077562 0.3925283 0.2997155
0.2926116 0.388826 0.3185624
0.2755682 0.4029504 0.3214813
0.3009257 0.3795443 0.31953
0.3111835 0.3975127 0.2913038
0.3226881 0.385035 0.2922768
0.2864097 0.4031778 0.3104125
0.2974168 0.4087989 0.2937843
0.2984191 0.3874409 0.31414
0.2665907 0.4131407 0.3202686
0.2837267 0.3816438 0.3346295
0.2971713 0.3807412 0.3220875
0.34241 0.357342 0.300248
0.3106336 0.3956593 0.293707
0.2989668 0.3672963 0.3337369
0.3283265 0.3558226 0.3158509
0.3141003 0.3931612 0.2927385
0.3346218 0.3744116 0.2909666
0.3214488 0.3596211 0.3189301
0.3016654 0.3849815 0.3133532
0.3103598 0.3810407 0.3085995
0.2866028 0.3921136 0.3212836
0.2724853 0.4514662 0.2760485
0.2986725 0.3808959 0.3204316
0.2979661 0.3912283 0.3108056
0.2807846 0.3852417 0.3339737
0.2814447 0.3984824 0.3200729
0.3181115 0.3833672 0.2985213
0.3049551 0.3826626 0.3123823
0.3009773 0.3994444 0.2995784
0.2946177 0.390467 0.3149153
0.304167 0.4095825 0.2862505
0.2718868 0.4108387 0.3172745
0.2990356 0.3791451 0.3218193
0.2714058 0.4096819 0.3189123
0.2851108 0.3909551 0.3239341
0.2882081 0.4009373 0.3108546
0.2924103 0.3787312 0.3288586
0.3188245 0.3957593 0.2854162
0.3115643 0.3907477 0.297688
0.2968535 0.3873053 0.3158412
0.2803908 0.4174315 0.3021776
0.3104849 0.3910965 0.2984187
0.306719 0.3751912 0.3180899
0.2840143 0.3940388 0.3219468
0.3139688 0.3625115 0.3235197
0.2922089 0.373807 0.3339841
0.3060049 0.3861928 0.3078022
0.2899519 0.3775388 0.3325093
0.2920889 0.3712911 0.33662
0.2974707 0.4078379 0.2946914
0.2888102 0.3900998 0.3210899
0.2867502 0.3933242 0.3199256
0.3029529 0.3872093 0.3098377
0.311481 0.405362 0.283157
0.3098216 0.3930535 0.2971248
0.3131422 0.374468 0.3123898
0.2899983 0.4193376 0.2906641
0.2971615 0.3991741 0.3036644
0.3027971 0.3896653 0.3075376
0.2928376 0.3772386 0.3299239
0.3170927 0.4048382 0.278069
0.2778649 0.3908275 0.3313077
0.2618732 0.4171351 0.3209917
0.3044477 0.3809912 0.3145611
0.2934988 0.3920933 0.3144079
0.2777992 0.42201 0.3001909
0.3074911 0.4080135 0.2844954
0.291447 0.3870869 0.3214661
0.3113599 0.3630423 0.3255977
0.2988187 0.3862879 0.3148934
