"tau2_1" "tau2_2" "tau2_3"
0.2119512 0.03156472 0.02157392
0.1300419 0.06247872 0.007279802
0.046076 0.06570666 0.01341301
0.189662 0.05942559 0.0109806
0.2676499 0.0672933 0.01266
0.1930606 0.08718627 0.01117784
0.2685746 0.1358337 0.01076534
0.2991898 0.06490483 0.01409197
0.09090416 0.04421098 0.01721658
0.227285 0.03785081 0.01819917
0.2430062 0.07183471 0.02189881
0.1852024 0.06669426 0.01593195
0.1179312 0.03970418 0.01223644
0.1075506 0.03123217 0.01447677
0.2282656 0.04281056 0.01438953
0.2111987 0.03470938 0.02534478
0.3302948 0.045553 0.007976186
0.1400216 0.06023369 0.01578019
0.2142738 0.05298161 0.02279522
0.1484026 0.02807935 0.03166954
0.2699364 0.03537829 0.02575567
0.3049104 0.04623824 0.01464119
0.2151635 0.02998609 0.01492509
0.1087575 0.04904131 0.01564118
0.1425988 0.04196673 0.005851221
0.3077904 0.04170763 0.004742448
0.08012652 0.0428441 0.01992755
0.1086814 0.01666619 0.01570257
0.1308225 0.06351704 0.02178329
0.1093647 0.0403965 0.01230966
0.108666 0.07992938 0.01055361
0.2005129 0.05130833 0.009344315
0.2833762 0.04053565 0.01442868
0.1815386 0.03695432 0.02227182
0.1846383 0.03517677 0.04139523
0.2278579 0.05629675 0.0137145
0.1271203 0.0773987 0.01116696
0.2073748 0.026881 0.01039061
0.2177245 0.01600784 0.01576975
0.3783095 0.03710048 0.009686367
0.1880342 0.1077392 0.0229479
0.2379837 0.08530018 0.02321087
0.1680228 0.03004577 0.01554523
0.2135983 0.04093966 0.01064487
0.3653045 0.07985038 0.01283519
0.2762663 0.03307634 0.01156978
0.1745872 0.0383827 0.01299774
0.2540634 0.0459431 0.01879571
0.1409146 0.03535598 0.01811921
0.2279911 0.02237343 0.01537055
0.1393464 0.02739038 0.007703772
0.1142941 0.1656888 0.01097917
0.1859315 0.0469291 0.00978131
0.2824611 0.03598094 0.01245807
0.2098154 0.04207122 0.01517801
0.2854342 0.0344476 0.008568095
0.2619637 0.0469564 0.01991297
0.1048456 0.1004362 0.04419923
0.1635205 0.05415715 0.01709681
0.2773269 0.02106744 0.02270011
0.173141 0.02359435 0.01977415
0.0698465 0.04129193 0.03388266
0.1462228 0.03826073 0.01603816
0.204351 0.03195477 0.02484748
0.3670493 0.03268351 0.01293391
0.1688256 0.02896957 0.03240614
0.214723 0.03310162 0.02397558
0.2707093 0.03600187 0.01966509
0.1934692 0.06061904 0.01399761
0.1456895 0.05436086 0.0124657
0.08823215 0.07181809 0.01950021
0.08273277 0.04576137 0.01822433
0.1053365 0.03275068 0.0127023
0.1736538 0.0332519 0.02484315
0.2034286 0.03698068 0.01973012
0.2569765 0.01855679 0.04463478
0.1574449 0.0645373 0.01622037
0.165993 0.05085471 0.03556119
0.1013255 0.05102011 0.01264014
0.1697915 0.03139738 0.01147706
0.2817552 0.04722194 0.01902588
0.3457327 0.03195055 0.01659654
0.230905 0.02471639 0.02265168
0.1481441 0.03510964 0.01803029
0.3051411 0.03172988 0.009407356
0.2689295 0.02313448 0.02091265
0.3099865 0.05103665 0.01237046
0.2418787 0.02594747 0.00719079
0.2047447 0.03223056 0.02385614
0.1338047 0.01853404 0.01151052
0.1009802 0.03208988 0.01790655
0.180478 0.04455431 0.03564504
0.1677785 0.02375745 0.01333053
0.3506444 0.02028163 0.02025697
0.09996351 0.02607034 0.02458283
0.2190345 0.03395265 0.02074418
0.2008807 0.02508976 0.0088613
0.2073446 0.05489854 0.02015041
0.04231045 0.03568802 0.01011391
0.3467252 0.02278528 0.02244941
0.1469991 0.03915197 0.01753811
0.1667858 0.03152577 0.03056969
0.3054217 0.01907748 0.02614832
0.1717225 0.0657868 0.01421425
0.1871041 0.03318282 0.008773764
0.2197531 0.03129601 0.01231942
0.1059444 0.04888969 0.006459719
0.2723911 0.07246261 0.01013058
0.2302043 0.06627048 0.01650906
0.240722 0.07109394 0.01460368
0.1894459 0.06259926 0.01228897
0.2368246 0.06940328 0.01032983
0.2326222 0.05040827 0.03095181
0.2463711 0.04856613 0.01430263
0.07391611 0.03787772 0.01738942
0.2094243 0.02412384 0.01679809
0.1314647 0.05974395 0.01294061
0.1525255 0.01974759 0.009127114
0.295115 0.03688568 0.008544821
0.2133768 0.02648765 0.02712744
0.226329 0.02443463 0.01318672
0.1539306 0.08660061 0.0310697
0.1857035 0.07306598 0.01403776
0.1105015 0.07433958 0.0296289
0.1937171 0.05627086 0.03661219
0.1101977 0.06991914 0.007237056
0.1788707 0.03557011 0.01532709
0.2594272 0.04730234 0.02253366
0.1528285 0.07001809 0.01209235
0.07894453 0.03853927 0.01481039
0.2614871 0.04591141 0.01576319
0.2531252 0.04135954 0.01457609
0.1389171 0.05744537 0.01260588
0.1192209 0.04656985 0.01674479
0.09537137 0.03555164 0.02897516
0.1958768 0.03800437 0.02054473
0.2198024 0.06258138 0.008897294
0.1213438 0.07791869 0.01030615
0.3022222 0.03832407 0.007709041
0.1385827 0.02403809 0.01511433
0.3008308 0.05772806 0.02564376
0.1395304 0.0340531 0.02660757
0.1768769 0.02633177 0.0143163
0.1076957 0.08493445 0.01164245
0.1570196 0.02076489 0.01366083
0.1563853 0.05990289 0.03535007
0.1076716 0.01625097 0.02533606
0.146384 0.02894398 0.01780441
0.1320608 0.04451225 0.01398196
0.289215 0.04085011 0.01913735
0.1500324 0.03424551 0.03023388
0.2716886 0.05024023 0.01405341
0.08676646 0.07077915 0.0220287
0.1789309 0.06646476 0.0179481
0.2243184 0.03796768 0.01531917
0.3645497 0.03141465 0.00982593
0.1542803 0.02894665 0.01125678
0.2595545 0.0454102 0.02363428
0.1304065 0.01776488 0.009889377
0.128708 0.04095391 0.02082523
0.1409901 0.05513369 0.02018828
0.1626105 0.04569287 0.01401475
0.2651614 0.02294927 0.01923638
0.1865854 0.02019366 0.01127083
0.1128185 0.02364478 0.01837196
0.0965922 0.02781546 0.01437149
0.137472 0.03369515 0.007414207
0.1817067 0.06698987 0.01250842
0.1285764 0.03734081 0.02210824
0.2176142 0.03626868 0.03500464
0.1826136 0.02183745 0.01176251
0.1273321 0.0508024 0.01807546
0.111735 0.02397036 0.01305287
0.1395688 0.02520972 0.01147661
0.1743514 0.06429783 0.02248886
0.1777987 0.03788276 0.01228207
0.3908705 0.04658341 0.0240623
0.2457861 0.04140325 0.0132214
0.1481263 0.0166486 0.01596129
0.5135095 0.05569144 0.01249182
0.3196991 0.06858217 0.01516941
0.34978 0.04295412 0.03642434
0.2583669 0.04033549 0.01325696
0.1147547 0.01795442 0.02448009
0.6309165 0.0334683 0.01135247
0.1119265 0.05936644 0.02443778
0.2880811 0.04392839 0.01963084
0.1082903 0.04918432 0.02014556
0.1805928 0.06864581 0.01945615
0.2050463 0.05334196 0.02060064
0.1224522 0.04364702 0.006482341
0.1037792 0.02126388 0.01185069
0.2060432 0.0196933 0.01364962
0.1675767 0.03786133 0.01042918
0.2269396 0.04174675 0.01150619
0.1899143 0.064723 0.01539335
0.115621 0.04829359 0.01659334
0.3724114 0.0488974 0.01016648
0.1925074 0.05014045 0.01039192
0.1248612 0.04698523 0.01654787
0.1509279 0.07453545 0.01769891
0.2222116 0.04604164 0.02270663
0.1782956 0.01212487 0.03309441
0.1675996 0.04954991 0.02303105
0.6526709 0.06927491 0.01681772
0.209124 0.04344569 0.01072934
0.2988197 0.02298742 0.02200866
0.2106496 0.03801105 0.02552998
0.101139 0.05369819 0.01351214
0.1027585 0.05771753 0.01945119
0.4560829 0.02851728 0.02469506
0.2125456 0.06150177 0.01565549
0.2332936 0.08450046 0.01352315
0.1632455 0.03444759 0.04160042
0.1435292 0.03439994 0.009174906
0.1447043 0.03084249 0.01536881
0.2557166 0.03632981 0.0148411
0.1776776 0.01925399 0.009754547
0.2792236 0.03814817 0.02531847
0.1592115 0.04575567 0.01397036
0.1662708 0.02813913 0.01675275
0.1622794 0.04195211 0.01905961
0.1476612 0.02576014 0.007641729
0.1205136 0.03798383 0.01255588
0.1374424 0.08490797 0.01730565
0.334808 0.04508066 0.01863048
0.1411693 0.0513328 0.01782251
0.09324433 0.07707141 0.0136319
0.1606453 0.03501341 0.01764805
0.2937199 0.04422903 0.01428129
0.1301178 0.0259678 0.0150925
0.08495671 0.02557453 0.01903573
0.07181376 0.03786494 0.03227804
0.1364568 0.05929719 0.01977663
0.22737 0.0518865 0.02408148
0.1444836 0.0837753 0.01510683
0.3856785 0.04486097 0.01040622
0.1824936 0.03858386 0.02134009
0.215894 0.03800615 0.01247721
0.08418862 0.03391564 0.01443112
0.235089 0.01741562 0.01780569
0.1202367 0.06037934 0.01863883
0.08504976 0.03433731 0.02002604
0.3365842 0.03898746 0.01508393
0.1944854 0.06591482 0.01272814
0.1440498 0.059947 0.01009895
0.1202309 0.04508444 0.01914729
0.1620812 0.07775418 0.01644588
0.2022755 0.06001165 0.02594369
0.2064094 0.05660288 0.01858754
0.2526172 0.03511127 0.01210102
0.1902559 0.02435141 0.02125776
0.1727435 0.02851219 0.01197776
0.3565282 0.05613261 0.008081862
0.2018867 0.02065341 0.0140116
0.1587916 0.04872694 0.0170733
0.2269378 0.01743914 0.02435051
0.09836001 0.02205984 0.01470767
0.3129292 0.02488312 0.016896
0.6009936 0.06746949 0.01715405
0.1013708 0.05115564 0.01021732
0.2320108 0.0320254 0.02524533
0.1007868 0.06400843 0.02083576
0.104412 0.03237207 0.01766383
0.1882594 0.04389127 0.01095386
0.1439486 0.08538764 0.02176998
0.2061455 0.06536074 0.02732171
0.2517119 0.04380773 0.0175925
0.1227331 0.04470785 0.0216317
0.1697832 0.04192648 0.01586557
0.1973504 0.05705957 0.0250863
0.1356684 0.02933348 0.01587434
0.09743441 0.04631928 0.02327787
0.2401913 0.03716832 0.01703244
0.2741794 0.06078621 0.01070057
0.2067097 0.04296371 0.01861185
0.08882822 0.02769996 0.01567383
0.2568093 0.03498811 0.01293783
0.1977768 0.02652077 0.01376004
0.09242594 0.02248412 0.009417054
0.08977996 0.02194632 0.01244298
0.1281496 0.0265868 0.01728802
0.1287252 0.03694206 0.01027966
0.2661409 0.1114982 0.0249253
0.1666666 0.04150902 0.01305607
0.1687411 0.04173697 0.01986247
0.2041252 0.02629808 0.02100429
0.1766487 0.03185493 0.0340932
0.2742854 0.01900822 0.02651887
0.1614437 0.02189486 0.02052432
0.312961 0.04750173 0.007690236
0.3301399 0.03437381 0.01384771
0.4129502 0.04177543 0.01236923
0.155625 0.06653237 0.008138133
0.2817531 0.01665099 0.01272273
0.17592 0.03880561 0.008065278
0.08246948 0.04798194 0.01321144
0.2498266 0.05885134 0.02566114
0.1116426 0.05970687 0.01549799
0.1268822 0.07824133 0.0114048
0.3236438 0.03375164 0.02320598
0.321328 0.03202677 0.01821121
0.2423435 0.07657677 0.009997982
0.1798022 0.02218228 0.009459658
0.1566549 0.06119868 0.01234996
0.199331 0.05952505 0.01704745
0.1610469 0.04030848 0.01114566
0.111828 0.0424548 0.02299139
0.1870665 0.04193208 0.01597972
0.2928276 0.0453097 0.01325412
0.1083615 0.04114428 0.01485367
0.2936489 0.04775545 0.02853244
0.1719347 0.04065822 0.02252248
0.1828265 0.1051384 0.02325685
0.2218465 0.03794506 0.01233374
0.2567039 0.01765088 0.01070679
0.3197761 0.02226341 0.01681204
0.1932741 0.04728481 0.02121893
0.2025288 0.04103397 0.01838331
0.2677599 0.03897269 0.01578317
0.07659148 0.05215972 0.02136276
0.07842992 0.02936127 0.01607406
0.3129126 0.02880828 0.01444565
0.1927874 0.06473922 0.01206662
0.2204484 0.06534927 0.0158723
0.1606992 0.07048501 0.01676738
0.1160147 0.03141068 0.01579144
0.1811617 0.04448116 0.02156873
0.1390231 0.08160635 0.01296102
0.1442817 0.07203442 0.008091373
0.2490706 0.04973735 0.01189328
0.1082011 0.03812821 0.01628164
0.183723 0.03042161 0.01230225
0.1228942 0.04320651 0.01668901
0.2547766 0.01169838 0.01582746
0.2108088 0.02489519 0.0144541
0.2187754 0.04177462 0.01564286
0.09699064 0.04996282 0.01293018
0.1976721 0.04519753 0.0233456
0.1638002 0.06196578 0.01573389
0.2465154 0.03312933 0.02250843
0.1428344 0.0915739 0.01864861
0.1030867 0.08204871 0.01226109
0.1749563 0.06331194 0.0164535
0.1370159 0.03889773 0.01735539
0.1126426 0.0406103 0.04211276
0.1662808 0.01994285 0.01560942
0.2369009 0.02398283 0.02460939
0.2896834 0.03450806 0.01262577
0.2732146 0.05124865 0.007003537
0.1079289 0.05397465 0.02411986
0.1321944 0.04952781 0.01314209
0.2681355 0.05213522 0.01475413
0.2354104 0.02586753 0.01850685
0.2196286 0.04525467 0.02021195
0.1367484 0.07023635 0.02230798
0.1160636 0.02876429 0.01650114
0.2439119 0.02615191 0.01466687
0.1909552 0.03323527 0.01016443
0.2101212 0.06500125 0.01738637
0.3363774 0.05781183 0.01780367
0.120507 0.03400743 0.03064615
0.2028786 0.03337948 0.02351162
0.2091273 0.03263229 0.009799367
0.08633964 0.05839227 0.01314356
0.09085191 0.05136125 0.015128
0.1573122 0.03665608 0.012568
0.1196157 0.03632841 0.009391105
0.1221527 0.03791917 0.006836648
0.2757745 0.06944805 0.01052138
0.2209986 0.03594671 0.01425849
0.3231964 0.0653316 0.02042913
0.08725689 0.04870391 0.007953532
0.1525424 0.05318293 0.01264794
0.159057 0.02748713 0.01244398
0.230441 0.01745972 0.01874264
0.1618943 0.04032634 0.03649354
0.1557776 0.05000199 0.02263337
0.2222578 0.05478482 0.02144186
0.1088443 0.06196951 0.02218097
0.2221486 0.03988126 0.02060197
0.1264228 0.08665453 0.01449925
0.201237 0.04563501 0.01529299
0.1668792 0.06972027 0.00947748
0.1514446 0.04803904 0.01682437
0.1205738 0.05423466 0.01459385
0.2037268 0.05271345 0.008910733
0.1388425 0.04905443 0.009230081
0.1392447 0.1023097 0.01298138
0.1868711 0.0384667 0.02603957
0.1511786 0.04255174 0.01554037
0.1611527 0.0538179 0.03284265
0.1516503 0.1052882 0.02486338
0.1489912 0.08878308 0.01870887
0.3415713 0.07586839 0.02441214
0.1619241 0.05182557 0.0109411
0.1474439 0.04097915 0.01856351
0.09151265 0.05218892 0.01306725
0.2043252 0.03717655 0.0099906
0.1641906 0.05730068 0.01065383
0.05014166 0.04187343 0.009254884
0.05183302 0.02049453 0.02378651
0.1441525 0.04229874 0.03920016
0.09119246 0.06162024 0.02114905
0.1897808 0.0823104 0.0137612
0.1061455 0.04332247 0.008094374
0.1492613 0.02851634 0.0117125
0.2582634 0.026692 0.01019577
0.1138497 0.03178191 0.01932858
0.1013128 0.05833821 0.0160167
0.09126592 0.01753342 0.02271923
0.1146961 0.06113484 0.008554281
0.09466024 0.04006709 0.01116687
0.1241388 0.06422307 0.006912907
0.1097166 0.04080204 0.01711765
0.3317169 0.05142734 0.01908281
0.251053 0.08083809 0.02090551
0.2790456 0.04122687 0.03442727
0.0914738 0.1114029 0.01498674
0.1139824 0.04953481 0.01778242
0.1250799 0.05260001 0.01943886
0.1160971 0.04107325 0.01610203
0.1694878 0.0583558 0.015182
0.1888132 0.05049058 0.01509939
0.3487775 0.02011718 0.009524914
0.5096984 0.01902257 0.01897209
0.116273 0.03183456 0.01099259
0.09443933 0.0229016 0.01343568
0.2163617 0.0307341 0.01184503
0.1604856 0.04712169 0.02105975
0.3158394 0.08642035 0.02293626
0.1601486 0.06732792 0.02013686
0.1120093 0.03754962 0.01430276
0.1881089 0.05742554 0.02116846
0.1567711 0.04165661 0.01653331
0.104375 0.03058281 0.01260676
0.1500411 0.02405083 0.01953852
0.09394597 0.06786107 0.01783045
0.1694233 0.09244362 0.0210501
0.117673 0.05246154 0.009481588
0.1057997 0.04552106 0.02089302
0.09879189 0.04175094 0.008833558
0.1952486 0.02281039 0.007867518
0.1934751 0.03256964 0.01185606
0.2601397 0.0262428 0.01059076
0.2766272 0.05728688 0.01304608
0.1906086 0.03509487 0.01202432
0.2586593 0.0659014 0.004791722
0.1626241 0.03049546 0.0339778
0.160032 0.05753204 0.01348165
0.2144802 0.06707614 0.01530973
0.1495422 0.03653661 0.02525779
0.2322128 0.07193768 0.01544626
0.285809 0.04349284 0.02044781
0.1858252 0.03338549 0.005587548
0.03449226 0.08816008 0.01647345
0.192336 0.05728951 0.0153456
0.3340559 0.02736684 0.01185618
0.204437 0.03095294 0.01101422
0.2196205 0.02753441 0.009748588
0.08784727 0.02851058 0.02162962
0.102041 0.05705913 0.07782199
0.2568067 0.06842026 0.01918166
0.1641551 0.0905007 0.01673928
0.4290762 0.09962195 0.01116828
0.1180741 0.05179562 0.02272915
0.1592086 0.03200289 0.01292841
0.3269613 0.05328164 0.03630374
0.1730841 0.02588632 0.01203364
0.08028843 0.02028913 0.02995646
0.1371715 0.03861485 0.01864202
0.2388782 0.06188602 0.01966702
0.1844024 0.04517227 0.02439913
0.1456921 0.03590176 0.03306881
0.219507 0.04142932 0.03188198
0.1667406 0.04932961 0.02677268
0.1112482 0.07164815 0.01640274
0.2137742 0.05966395 0.00625045
0.1229925 0.03618958 0.01910865
0.147579 0.03725426 0.01126572
0.1526786 0.06482199 0.01052752
0.2537557 0.02159989 0.02604234
0.1656615 0.07975379 0.009366822
0.08682092 0.0374107 0.02021967
0.1388773 0.05957637 0.03205086
0.1975845 0.03760434 0.02736303
0.07531204 0.03552319 0.01177554
0.2347133 0.03224127 0.01589453
0.1325417 0.03933596 0.01342903
0.08432864 0.02976635 0.02135733
0.1689117 0.01989587 0.01371115
0.2216845 0.0671445 0.02015688
0.08289843 0.04036669 0.0239748
0.2652196 0.04349816 0.009561445
0.1023379 0.0145042 0.01163872
0.1582557 0.04204731 0.026399
0.2592308 0.05662128 0.0181114
0.2227973 0.04957043 0.01367888
0.2350839 0.02078021 0.01883459
0.1381655 0.02304163 0.01379969
0.3652144 0.02678559 0.01799918
0.2289551 0.05089882 0.02126065
0.1702946 0.09081704 0.02266998
0.3679057 0.08080825 0.01849543
0.1636369 0.06728682 0.02124884
0.1018048 0.04814337 0.01691512
0.1646612 0.02741578 0.01007211
0.1959095 0.03839041 0.02824915
0.2140196 0.04926945 0.02158539
0.2077276 0.03748118 0.02037708
0.3052172 0.04582678 0.02285225
0.2405828 0.02618878 0.01339757
0.29052 0.03432843 0.01589459
0.06393285 0.02717359 0.01469813
0.1999836 0.03912637 0.02363894
0.1606706 0.04355954 0.0266703
0.2630444 0.03338621 0.01746506
0.0877624 0.04110577 0.009848676
0.1331704 0.04038435 0.01590682
0.1832134 0.01745593 0.01072751
0.3817741 0.05456492 0.01088877
0.3826534 0.07325108 0.03996002
0.2989836 0.030777 0.0249358
0.2572124 0.03570094 0.02220841
0.3485868 0.08410923 0.01685254
0.2667846 0.1155098 0.01202206
0.2348744 0.03488996 0.01526436
0.1555255 0.07181415 0.02509642
0.236331 0.04091534 0.01237679
0.1143381 0.03265045 0.01049509
0.1595638 0.04304305 0.01079549
0.1953946 0.02346068 0.02503529
0.2278725 0.03868387 0.01042044
0.2341315 0.04391973 0.01233696
0.1884246 0.04452346 0.01507627
0.0894295 0.04935181 0.02617879
0.1346461 0.03513778 0.01505802
0.2005977 0.02901188 0.02115579
0.1800624 0.03177441 0.01709254
0.2322536 0.05870286 0.01099895
0.1613848 0.03483592 0.0195886
0.1198381 0.0301966 0.01162278
0.08171115 0.02838467 0.02171982
0.1666725 0.04594477 0.0241197
0.2566935 0.04960841 0.009465174
0.2281113 0.06181207 0.01229499
0.1653505 0.0753418 0.04851569
0.2226348 0.02901343 0.02211933
0.2207206 0.06193793 0.03813571
0.4441402 0.03509479 0.02238122
0.3406346 0.07104134 0.02012199
0.4770858 0.03041826 0.02277295
0.2201925 0.0257543 0.01163315
0.1425763 0.04331719 0.009876671
0.1397764 0.08419046 0.02214469
0.1908125 0.06124338 0.01294531
0.4397546 0.02856878 0.008924368
0.2284131 0.02309468 0.008162006
0.373758 0.05547733 0.02025114
0.08808922 0.05742767 0.01264233
0.1213743 0.06190082 0.01590623
0.2544728 0.03514963 0.02301084
0.1735949 0.01635378 0.015114
0.1694062 0.02781995 0.007774173
0.1400503 0.01097795 0.01570187
0.1751332 0.0147133 0.01073117
0.2083347 0.01449503 0.01171303
0.1659727 0.03817505 0.02701161
0.2372305 0.03730152 0.01947951
0.2301475 0.03564456 0.02207801
0.6275387 0.04645435 0.01044231
0.1540618 0.02551253 0.01934321
0.2372756 0.02885848 0.008344612
0.2804727 0.03971763 0.0130057
0.197368 0.05755508 0.00914428
0.5009938 0.05192986 0.009648876
0.1252152 0.04613473 0.04414201
0.152863 0.03321891 0.01090464
0.1266853 0.03805253 0.004517403
0.2616595 0.04679233 0.0296549
0.2620458 0.02820916 0.01603985
0.1540171 0.03865947 0.01457293
0.04706042 0.03890207 0.01770814
0.1882432 0.08539484 0.02022758
0.2714701 0.07812699 0.01269342
0.1555932 0.05043894 0.02527826
0.1707934 0.05429203 0.05864884
0.09205518 0.0319499 0.023898
0.1195363 0.0765614 0.02452454
0.1802949 0.03419478 0.01445183
0.2016071 0.03009299 0.02535657
0.204779 0.03158423 0.024008
0.2044801 0.05594487 0.01832889
0.2482296 0.03100677 0.02540183
0.1892454 0.03852093 0.02888627
0.2264897 0.06439481 0.02494887
0.250733 0.02767759 0.02130583
0.3294845 0.03753559 0.01024503
0.2282777 0.01752416 0.01776291
0.1572647 0.03362758 0.01145653
0.199609 0.06434855 0.02243288
0.25197 0.04347171 0.009196186
0.1129168 0.05072581 0.02338424
0.2158635 0.01863046 0.01001446
0.4560035 0.03895606 0.01206378
0.3479507 0.04093531 0.02013357
0.207804 0.0245786 0.01368218
0.2939665 0.02554355 0.01704614
0.2826511 0.04339633 0.01342225
0.09449103 0.07704653 0.0289826
0.2198452 0.05550404 0.04292198
0.1659309 0.06201505 0.01596996
0.1883395 0.08298037 0.01484202
0.1494207 0.0236187 0.01948529
0.1147659 0.0298339 0.01623519
0.08829018 0.04929972 0.01869938
0.1003849 0.05517241 0.0201918
0.1646055 0.04779709 0.01771513
0.2358212 0.05712134 0.02875564
0.1715178 0.06024597 0.01595268
0.1064372 0.0228393 0.02100586
0.1480955 0.03907257 0.01365315
0.3446419 0.02878694 0.01777663
0.1670251 0.02980933 0.01931638
0.4718736 0.03788813 0.01274314
0.15775 0.03222977 0.01367852
0.1309576 0.03652355 0.03104285
0.189846 0.07514423 0.008442531
0.2657844 0.03032491 0.008740992
0.2118178 0.03288211 0.01891235
0.181391 0.06291491 0.01639833
0.2062607 0.04325346 0.01217609
0.3384101 0.03239595 0.01375924
0.5997614 0.01749762 0.01599376
0.3855548 0.05687166 0.0173348
0.2341787 0.03905583 0.0173437
0.190347 0.01943794 0.01254571
0.2426673 0.03466885 0.0234433
0.17749 0.05632444 0.02017689
0.32986 0.03502897 0.01244445
0.05125873 0.0421327 0.01775416
0.07908269 0.06429151 0.02799873
0.1620763 0.02630375 0.01728244
0.2150845 0.04671726 0.01025115
0.1190276 0.02530304 0.01106315
0.1822685 0.03950359 0.01474568
0.1515436 0.04183877 0.01414761
0.1668946 0.03467579 0.01692048
0.1124334 0.03114696 0.02501151
0.1206311 0.02557185 0.01718392
0.04975563 0.01865525 0.011169
0.08099025 0.03934654 0.02734078
0.130703 0.05029044 0.01493216
0.1974086 0.06116934 0.01528352
0.3141295 0.05341849 0.01444209
0.3295063 0.06350488 0.01801235
0.215994 0.05282789 0.02105434
0.286937 0.05558191 0.009486334
0.1527457 0.03453393 0.04947044
0.09477951 0.01436729 0.02336027
0.1126388 0.06765834 0.01668205
0.3340413 0.03727661 0.01600617
0.1284027 0.07862583 0.0147733
0.2473088 0.06228128 0.01441986
0.1243961 0.02859583 0.02610055
0.4321386 0.03711861 0.009989471
0.3933921 0.07433071 0.01586189
0.2197509 0.03388404 0.01504729
0.1572188 0.06333052 0.01051234
0.1537193 0.0585037 0.01506435
0.3151333 0.06599111 0.007432366
0.0948475 0.0289539 0.01948399
0.1655453 0.0374085 0.02475994
0.2751918 0.0463436 0.01843931
0.2808958 0.06234587 0.02505361
0.3093924 0.08612885 0.03642489
0.248181 0.08509898 0.01192112
0.1526695 0.03222788 0.01591424
0.2470178 0.03546626 0.02322112
0.237886 0.03938769 0.01292105
0.2576145 0.08514296 0.01077722
0.2871571 0.06560832 0.01574803
0.2425893 0.01748335 0.008995724
0.1686793 0.04550974 0.01046369
0.3467225 0.07976577 0.01678008
0.1999557 0.06497194 0.01509839
0.1008668 0.05356941 0.02346166
0.07250246 0.04498294 0.01142046
0.101238 0.04964859 0.01379523
0.2087036 0.02953731 0.01544438
0.2320931 0.04756356 0.01476851
0.1717897 0.0484786 0.02246175
0.09584369 0.04862139 0.02074147
0.244136 0.04372686 0.01074095
0.1336995 0.04497293 0.0312258
0.1482385 0.0323659 0.02359481
0.2001051 0.03470945 0.02773596
0.2006287 0.03022459 0.03188325
0.4085018 0.04202401 0.0121894
0.2060721 0.0352822 0.02229448
0.2726538 0.02563158 0.02671585
0.2508453 0.02785033 0.01456408
0.3110207 0.02338372 0.0100322
0.1762405 0.02984067 0.009265423
0.1087022 0.03298335 0.03014694
0.3057783 0.03200682 0.01181551
0.2188925 0.04998926 0.0350185
0.3220316 0.06766982 0.0121357
0.1494981 0.05605064 0.01823667
0.2761211 0.05928871 0.011435
0.2469861 0.08777197 0.02168811
0.1838426 0.02962955 0.01053661
0.1327205 0.04742286 0.01366567
0.1818785 0.03202924 0.02183622
0.2935605 0.03653212 0.01124853
0.1137772 0.04403913 0.01378071
0.1317114 0.05560997 0.0212629
0.1501125 0.05047003 0.01601066
0.3728637 0.05842307 0.008751233
0.3278602 0.02795589 0.01564523
0.3563046 0.02327332 0.01417332
0.1478908 0.02399842 0.01548693
0.1263016 0.01693319 0.01480452
0.1758388 0.01300176 0.008940232
0.2817601 0.01844627 0.009395283
0.1329325 0.03707816 0.02052536
0.0965794 0.04382075 0.02338347
0.1378417 0.03301108 0.01388585
0.1526107 0.03289213 0.007325886
0.1843533 0.0201259 0.01121327
0.1934658 0.03337403 0.01226141
0.1285919 0.02804103 0.02416758
0.07152837 0.0462042 0.01044795
0.1196835 0.06443649 0.01239695
0.376748 0.02604969 0.01324973
0.2180396 0.04936859 0.01835359
0.102853 0.02997278 0.01216706
0.05756903 0.03813961 0.0147186
0.0674611 0.04782786 0.03966803
0.117455 0.04299116 0.0124853
0.2634715 0.08858825 0.01749155
0.1928255 0.01893346 0.01995657
0.09690284 0.03400457 0.03810093
0.1360262 0.04656337 0.020536
0.0872031 0.060826 0.02245681
0.2145921 0.06109262 0.01564841
0.1464594 0.02274183 0.0308487
0.1628737 0.03162856 0.03254258
0.1786659 0.05254711 0.01758152
0.1929011 0.0366339 0.01373966
0.1226718 0.04840391 0.01700684
0.08924039 0.06595607 0.01188888
0.1411594 0.02336318 0.01812603
0.1494421 0.05847417 0.02294984
0.1906736 0.04503466 0.01917227
0.09936805 0.03837736 0.03689902
0.05523353 0.03248264 0.01894884
0.1167107 0.0302287 0.02189972
0.1025754 0.01288032 0.0181513
0.1527599 0.03052897 0.01464683
0.09520968 0.04695792 0.01321467
0.1358762 0.03844454 0.06206026
0.2439222 0.06164228 0.02229194
0.08881498 0.04161997 0.01014449
0.1332388 0.03846842 0.01448861
0.2329845 0.04025595 0.01933931
0.2493321 0.070763 0.009968873
0.1415456 0.06707795 0.02812786
0.2643123 0.05962986 0.01500094
0.2455524 0.07382725 0.03443525
0.2207233 0.08536891 0.02967931
0.1559943 0.04306258 0.0171558
0.09338586 0.04572072 0.01502109
0.1968624 0.03987858 0.02036878
0.1170952 0.04979343 0.01219602
0.1879454 0.03094381 0.01863844
0.2912315 0.02466249 0.01220408
0.08692807 0.03309874 0.0247972
0.2184061 0.03452781 0.02048867
0.1663212 0.03106183 0.006000324
0.1151958 0.06563357 0.02648666
