"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.31066 -3.83491 14.90415 4.050096 30.12054 4.036813
-29.7974 -3.804835 15.00366 4.080232 30.11805 4.042057
-29.92583 -3.766208 14.98219 4.026864 30.09027 4.013679
-29.98465 -3.755593 14.86304 3.899685 30.15627 3.938716
-29.95931 -3.907833 14.8679 4.05224 30.14484 4.030375
-29.60461 -3.905371 15.02892 4.031381 30.04355 4.047733
-29.73708 -3.823787 14.93025 4.003557 30.0911 4.04571
-30.30727 -3.652378 14.82842 4.059238 30.22472 3.966294
-29.9879 -3.740741 14.87625 4.038973 30.19602 4.042753
-29.88762 -3.711721 14.91643 4.046421 30.20801 4.020802
-30.07444 -3.768058 14.69132 4.093509 30.1996 3.998692
-30.34385 -3.780218 14.81871 4.053354 30.09148 3.999984
-29.94757 -3.868251 14.88546 3.979353 30.25302 4.02904
-29.96162 -3.727214 14.67115 4.015258 30.25288 3.993217
-29.65418 -3.802045 14.93936 4.144856 30.19779 4.009648
-29.5209 -3.863265 14.80565 3.968883 30.0316 4.022306
-29.67227 -3.87602 14.70765 4.048702 29.95756 3.999158
-29.97232 -3.922324 14.65153 4.058513 30.11086 4.039604
-30.30017 -3.735425 14.92087 4.058458 30.08174 3.991476
-30.4079 -3.78487 14.85602 4.024091 30.19344 3.999564
-29.92151 -3.92358 15.07312 3.955774 30.08875 3.998516
-30.24974 -3.796025 14.94496 4.028823 30.18531 4.016774
-30.10291 -3.801266 15.10733 4.100424 30.12665 3.964646
-29.86923 -3.706817 15.07516 4.085859 30.14998 4.019237
-30.01759 -3.817804 14.74023 3.990632 30.0918 3.990058
-29.94256 -3.911557 14.78701 4.04532 30.1044 3.972278
-30.11566 -3.858331 14.70481 4.024418 30.1514 4.002354
-30.37531 -3.92587 14.90706 4.040962 30.11878 4.047949
-30.45246 -3.764674 15.03238 3.995699 30.07263 4.002997
-29.85884 -3.787063 15.1055 3.938316 30.08284 3.98235
-30.1106 -3.779833 14.82387 3.970025 30.21956 3.98945
-30.00928 -3.841063 14.76922 4.038715 30.08582 3.999954
-30.62014 -3.810331 14.92208 4.010818 30.19342 4.003395
-29.97066 -3.894868 14.9252 4.016769 30.05643 3.978115
-29.94112 -3.991786 14.9586 3.975661 30.16772 4.018252
-29.86589 -3.824105 15.02546 4.031954 30.14277 4.011578
-30.2374 -3.787913 14.96152 4.121432 30.18819 4.002105
-29.93532 -3.839287 14.90856 4.141169 30.13615 3.954551
-29.77124 -3.888358 14.92202 4.053094 30.09773 4.024283
-29.82503 -3.852687 15.05111 4.03743 30.15817 3.983798
-29.82524 -3.766822 14.88771 4.083114 30.18495 4.027029
-29.64017 -3.902322 14.95428 3.964434 30.12008 4.044313
-29.7219 -3.800358 15.00536 3.993587 30.14386 3.973694
-29.69681 -3.768385 14.97515 4.069496 30.17978 4.025009
-30.0171 -3.754397 14.99325 4.004382 30.1891 4.009996
-30.23992 -3.725152 14.93666 4.061686 30.08748 4.046812
-30.02537 -3.801754 14.93761 4.052235 30.0746 4.041358
-30.08693 -3.823137 14.99696 3.984826 30.12115 3.99194
-29.80072 -3.904821 14.92609 4.061045 30.15231 3.991762
-29.90219 -3.775135 14.80312 4.009924 30.11789 4.03985
-30.05154 -3.843574 14.84513 3.977494 30.10748 3.955425
-30.00316 -3.910541 14.78068 4.045019 30.23429 4.032083
-30.01156 -3.870869 15.02615 3.964839 30.04836 4.009441
-30.22948 -3.806021 14.64815 4.046193 30.20724 4.014044
-30.05012 -3.807002 14.94273 4.137814 30.04372 3.991798
-30.30113 -3.81414 14.84728 4.032836 30.1666 3.987586
-30.07802 -3.681857 14.92793 4.026248 30.14423 4.007951
-30.17697 -3.786803 15.04944 3.966601 30.09417 4.037657
-29.64754 -3.75321 14.97377 4.024089 30.16677 4.000252
-29.54709 -3.843707 15.05312 3.931604 30.12028 4.028386
-29.7919 -3.856336 14.87449 4.007555 30.1617 4.036308
-29.88857 -3.781245 14.90769 3.997005 30.16324 3.998906
-30.07309 -3.81341 14.88105 3.979236 30.10329 4.015066
-29.45044 -3.827894 15.02912 3.980539 30.00579 3.983758
-29.90776 -3.756356 14.68866 4.039383 30.16136 4.016224
-29.855 -3.629931 14.72946 3.92534 30.22838 4.002598
-30.0393 -3.799076 14.76905 3.926806 30.15226 3.967066
-30.02583 -3.811964 14.91401 4.00966 30.30483 3.992796
-30.21018 -3.880452 14.87857 4.021748 30.37171 4.003973
-30.09417 -3.811633 15.00045 4.02783 30.2788 3.992951
-29.66997 -3.965874 15.14191 4.111661 30.31788 4.009306
-30.12296 -3.857389 15.01305 3.988536 30.31778 4.010438
-29.81064 -3.819189 14.80179 3.980309 30.36201 4.018023
-29.76372 -3.731533 14.68925 4.029702 30.25133 4.041803
-29.80353 -3.764238 14.874 4.036129 30.22102 3.970594
-29.61748 -3.868686 14.92419 4.070883 30.09519 3.971241
-29.78467 -3.943207 14.98327 4.014613 30.11616 4.042027
-29.9785 -3.90355 14.95983 4.023569 30.11186 4.03595
-30.01312 -3.806511 14.88229 4.018554 30.2626 3.983533
-30.25953 -3.758763 14.85955 4.066135 30.30772 4.018741
-30.07215 -3.756227 14.88345 4.128516 30.23293 4.025628
-29.97304 -3.858118 14.89563 4.119734 30.16851 4.021116
-29.95507 -3.632781 14.88105 4.057812 30.0596 3.998116
-30.30444 -3.888016 14.86446 3.999764 30.06 4.00145
-30.05322 -3.62965 14.88061 4.013926 30.16471 4.035556
-30.08776 -3.729986 14.85976 4.05478 30.09061 4.065996
-29.86947 -3.800911 14.84729 4.036115 30.10661 4.009601
-30.05856 -3.803972 14.90463 4.030344 30.18199 4.011501
-29.91508 -3.653673 14.82988 4.026038 30.18496 4.03129
-29.63277 -3.835076 14.72093 4.053576 30.15683 4.001597
-29.864 -3.803938 14.94428 4.071846 30.10707 3.977312
-30.20626 -3.897081 14.74004 3.99883 30.13686 4.035663
-30.16596 -3.635953 14.87952 3.977931 30.07385 4.012981
-30.25334 -3.913646 14.84275 4.034451 30.13793 3.990562
-29.86304 -3.878407 14.83402 4.053115 30.16516 3.96892
-29.97807 -3.807538 14.68778 4.016413 30.16497 3.999651
-29.917 -3.857461 14.7347 4.116469 30.1174 3.977852
-29.98677 -3.77601 14.66713 4.036652 30.24451 4.006313
-29.76854 -3.881271 14.8549 3.970409 30.11025 4.038728
-29.73329 -3.680392 15.01201 4.098213 30.00329 4.035656
-30.05796 -3.872836 14.8832 4.162905 30.08126 4.00081
-29.96332 -3.83081 15.02898 4.058461 30.1274 3.980242
-29.82495 -3.857519 14.95233 3.985829 30.23525 4.021385
-30.02829 -3.754403 14.98385 4.012673 30.12568 4.025725
-30.2193 -3.863357 15.0593 4.034995 30.22287 4.066932
-30.02659 -3.897811 14.88565 4.023248 30.15549 4.005934
-30.06325 -3.883691 14.99866 4.000801 30.14955 4.047282
-29.85819 -3.767899 15.15042 4.012456 30.02961 3.98843
-30.1025 -3.910448 15.10893 4.04998 30.11125 3.994509
-30.37671 -3.754244 15.08113 3.893878 30.18366 3.979892
-30.20327 -3.726267 15.13685 4.046072 30.12356 4.063725
-30.231 -3.877052 14.76859 4.096037 30.26091 3.976126
-29.82885 -3.806829 15.18494 4.076666 30.13853 3.981915
-30.17105 -3.735413 15.05969 4.159089 30.34862 3.995119
-30.1468 -3.802306 15.11471 4.08807 30.25548 4.01359
-30.24786 -3.995669 14.96084 4.103728 30.41946 4.013255
-29.8813 -3.812216 15.23648 4.006403 30.22427 4.032396
-29.8435 -3.887756 14.80974 4.057666 30.21414 3.992228
-30.02771 -3.771655 14.78836 4.007106 30.14645 4.029899
-30.15154 -3.825611 15.00396 4.096292 30.1515 4.030419
-30.16863 -3.59018 15.00339 4.019868 30.1391 4.02268
-29.93985 -3.848521 14.91282 3.992229 29.98838 4.014751
-30.38844 -3.827342 14.91166 3.993377 30.15994 4.013217
-30.24337 -3.719326 14.99946 3.982488 30.15316 4.020087
-30.08147 -3.742951 14.9723 4.118897 30.20541 4.008622
-30.33156 -3.853017 14.83539 3.96754 30.27313 4.017891
-30.07887 -3.858221 15.10497 4.035643 30.18591 3.999249
-30.12288 -3.815206 14.95673 4.064895 30.27785 3.987346
-29.86615 -3.714796 15.02737 4.005064 30.23929 3.969592
-29.94389 -3.887136 14.97994 4.036785 30.20678 4.006528
-29.76145 -3.653238 15.12469 3.997887 30.30343 4.041586
-29.72603 -3.815929 15.21899 3.981752 30.39054 4.00635
-30.02801 -3.694427 15.0329 4.026199 30.41816 3.97337
-29.90565 -3.907596 14.89395 4.042916 30.45089 4.007222
-30.22737 -3.721598 14.87616 4.063261 30.36946 3.987919
-29.82332 -3.951197 15.07336 3.968969 30.35715 4.025121
-29.91755 -3.83738 15.06762 4.069118 30.34296 3.99665
-29.82584 -3.745376 15.21495 4.036014 30.28552 3.982396
-29.79999 -3.826597 15.07829 4.048491 30.20158 3.962214
-29.71433 -3.825788 15.07519 4.065396 30.14723 4.002706
-29.76032 -3.850748 14.92127 3.978719 30.26056 4.000297
-29.95707 -3.776657 14.86417 4.005334 30.29068 3.984783
-29.78373 -3.806943 15.00826 4.023436 30.12766 4.016234
-29.81614 -3.939725 14.98061 3.976627 30.23903 3.992694
-30.16329 -3.807164 15.06033 4.047325 30.23779 4.013079
-30.03762 -3.713985 15.03787 4.01208 30.21066 4.028461
-30.04891 -3.868292 14.95735 3.967464 30.16374 4.008199
-30.07514 -3.67363 14.97207 4.01317 30.20976 4.011146
-30.63428 -3.834802 14.89672 3.981612 30.13 4.013302
-30.29471 -3.847106 14.98682 4.014788 30.06881 3.978024
-30.37651 -3.847164 15.043 3.989454 30.03819 4.049276
-30.09299 -3.734481 14.7516 4.013885 30.13634 4.008889
-30.01017 -3.772835 14.84523 4.120916 30.1878 4.002533
-29.81636 -3.830915 14.90312 4.001962 30.23356 4.028869
-29.69867 -3.785772 15.05593 4.087296 30.16116 3.962779
-30.33495 -3.765641 14.92508 3.997919 30.30313 4.029747
-30.20019 -3.852795 14.97341 4.001026 30.23992 3.99026
-30.29045 -3.948 14.99151 4.01708 30.29707 3.997068
-30.30791 -3.802443 14.92157 4.080607 30.18556 4.023025
-30.07728 -3.792164 14.86634 4.066403 30.19708 4.046714
-30.05476 -3.904908 14.83562 4.025584 30.0812 3.98255
-30.28703 -3.783772 14.90456 3.988393 30.05158 3.996062
-30.20371 -3.557192 14.93875 4.055994 30.02823 4.039042
-30.24735 -4.038418 14.94155 4.013832 30.17553 4.009107
-29.70046 -3.966572 15.05743 4.000223 30.0394 4.019739
-29.95446 -3.668 15.02955 4.027661 30.11875 4.028768
-29.45179 -4.007857 14.95914 3.991643 29.97636 3.942813
-29.83491 -3.825962 14.84609 4.080119 30.13824 3.996644
-29.73477 -3.724043 15.10376 4.053209 30.01784 4.010731
-30.14808 -3.707258 14.90263 3.977927 30.09896 4.034495
-30.12839 -3.707064 14.85495 3.958382 30.10298 4.012775
-30.38895 -3.668006 14.92372 4.060884 30.09148 3.983215
-30.23279 -3.999964 14.92617 3.970576 30.09884 4.003721
-30.10552 -3.909185 14.9629 3.947197 30.05624 3.977052
-30.13461 -3.804746 14.96183 3.975238 30.18727 4.031148
-30.06882 -3.839031 14.63215 4.039902 30.24531 3.950386
-29.98275 -3.781398 14.73639 4.060127 30.08842 3.999331
-29.72411 -3.951489 14.94596 4.024283 30.09704 4.035473
-30.20558 -3.827327 15.045 4.014673 30.08397 4.015577
-30.53924 -3.722457 14.99882 4.039154 30.04435 4.029971
-30.46504 -3.785187 14.93129 3.981874 30.05289 4.069698
-30.49865 -3.765379 14.75076 3.962528 30.07389 4.00109
-30.07683 -3.805701 14.80502 4.011951 30.15703 3.979553
-30.0325 -3.823969 14.90791 4.023893 30.1553 4.006312
-29.8843 -3.849067 14.81175 4.117744 30.21858 4.026128
-30.10558 -3.683005 14.86359 4.036932 30.20475 3.969175
-30.05916 -3.757563 14.81328 4.070338 30.33174 3.991293
-30.02938 -3.7918 14.86532 4.030582 30.15929 4.00919
-30.00849 -3.889615 14.57648 3.996927 30.26609 4.028196
-29.84181 -3.90085 14.56823 4.010628 30.24752 4.003888
-29.68898 -3.873761 14.73418 4.025073 30.15587 4.010857
-29.92838 -3.944711 14.86404 4.049441 30.19705 4.02513
-30.07548 -3.772569 14.86077 4.037072 30.13105 4.001493
-30.11944 -3.660949 15.01924 4.057722 30.16371 3.990129
-30.49127 -3.927098 15.03397 4.030229 30.18229 3.923029
-30.02684 -3.893692 15.09393 4.107263 30.18088 4.027821
-29.81825 -3.814342 15.15544 4.099388 30.19819 3.991025
-30.39238 -3.768796 14.96967 4.048599 30.38849 4.002483
-29.92421 -3.865123 15.1081 4.064165 30.24794 4.03504
-29.89851 -3.873566 15.11274 3.966412 30.10915 4.005323
-30.24868 -3.830586 14.98291 3.985267 30.20791 3.993357
-29.89582 -3.567307 15.0133 4.00639 30.13966 4.016367
-30.15483 -3.874827 14.88105 3.955794 30.20179 3.982519
-29.91879 -3.863461 14.94414 4.073911 30.16928 4.016085
-30.0476 -3.935125 15.14689 4.051731 30.11172 3.991019
-30.01247 -3.770793 14.89574 4.08852 30.12237 4.009032
-30.05604 -3.832739 15.08607 4.016983 30.11955 3.972512
-30.08441 -3.978511 14.89138 4.059664 30.10785 4.024946
-29.86533 -3.753899 14.87259 4.062425 30.17998 4.022746
-29.80865 -3.791662 15.09576 4.016128 30.04917 4.02103
-30.27198 -3.835418 15.00223 4.0881 30.18999 4.000023
-30.20661 -3.724154 14.78516 4.012584 30.2744 4.011581
-29.89648 -3.838617 15.04282 3.936346 30.1442 4.013208
-29.88478 -3.998793 14.99462 3.961452 30.13312 4.034692
-29.9095 -3.675882 14.98028 4.01919 30.21594 4.034719
-29.99519 -3.735851 15.11678 3.997809 30.15627 4.016205
-29.98915 -3.75427 15.043 3.980436 30.15215 4.020099
-29.98773 -3.902134 14.88825 4.057072 30.09794 3.984407
-29.74815 -3.865656 14.929 4.057654 30.12905 3.996608
-29.96602 -3.750605 14.84146 4.030272 30.23094 3.991081
-29.70908 -3.714786 14.93827 4.040869 30.25238 4.052939
-29.66309 -3.791397 15.03561 4.005705 30.23486 4.008451
-30.20202 -3.70047 14.94346 4.036162 30.18831 4.058799
-30.00516 -3.750958 14.8762 3.963518 30.17166 4.009493
-29.51269 -3.826389 14.9818 3.959816 30.20532 4.030658
-29.93349 -3.815205 14.9775 3.99594 30.15693 4.002777
-29.72405 -3.736836 14.98018 4.003002 30.20741 3.979469
-29.88106 -3.780699 15.01611 4.003882 30.18689 3.999124
-29.96431 -3.95161 15.05404 3.973785 30.18583 3.995335
-30.03009 -3.764004 15.03002 4.10842 30.17814 3.987397
-30.44111 -3.814054 14.86578 4.043435 30.20522 4.026989
-30.21859 -3.801194 15.04951 4.019715 30.09599 4.029506
-30.23871 -3.787317 14.97194 3.995696 30.16909 4.016976
-30.56304 -3.785273 14.92387 3.961464 30.18505 4.017096
-30.2522 -3.813659 14.8794 4.094357 30.20994 4.036319
-30.2938 -3.795371 14.61161 4.103345 30.27905 4.017938
-30.1424 -3.702719 14.79419 4.020227 30.16678 3.969449
-29.87493 -3.921364 14.94205 4.051889 30.20564 3.988496
-29.88324 -3.807557 15.10225 4.086224 30.21234 3.967891
-30.32523 -3.791916 15.07876 4.085839 30.26249 4.041438
-29.90642 -4.014125 15.08145 4.09935 30.17931 4.038922
-29.90921 -3.987276 15.06669 3.985615 30.15512 3.991668
-29.90691 -3.807308 14.99607 3.961032 30.15082 4.020278
-29.75144 -3.870255 14.92871 4.010849 30.23864 3.990472
-29.95962 -3.755242 15.01695 4.104096 30.27703 3.98588
-29.72525 -3.802175 14.98336 4.053946 30.32105 4.030387
-29.64414 -3.828229 14.93652 4.048569 30.20193 3.977107
-30.04712 -3.695217 15.06755 3.991056 30.1951 4.032403
-30.22818 -3.873711 15.09154 3.962279 30.18169 4.014599
-29.95877 -3.747075 15.06001 4.041513 30.19879 3.989987
-30.51134 -3.840698 14.76518 4.066044 30.28682 4.018918
-29.99383 -3.998455 14.95361 4.045653 30.18717 3.987825
-30.18321 -3.884247 14.91197 4.031728 30.11152 4.01323
-30.29054 -3.884477 14.94713 3.972167 30.13286 3.988289
-30.07097 -3.708493 15.06473 4.063731 30.05641 4.009793
-29.9565 -3.88164 14.97222 4.009259 30.14224 4.008969
-30.0036 -3.833807 15.01759 4.112429 30.12853 4.044722
-29.86362 -3.824585 14.91173 4.034429 30.20721 4.013495
-29.92229 -3.897587 15.06051 3.999068 30.19182 4.043578
-30.1697 -3.77396 14.9802 4.018619 30.12924 4.011563
-30.15947 -3.926591 14.89479 4.045741 30.09933 4.019223
-30.04947 -3.854203 14.90371 4.03655 30.15362 3.980892
-29.92965 -3.696188 15.10959 4.013013 30.0748 4.047644
-29.65556 -3.879299 15.02358 4.074674 30.22096 4.034199
-29.8731 -3.694573 14.87197 4.061542 30.17336 4.016409
-29.80008 -3.779748 14.99011 4.008455 30.08387 4.019206
-29.74785 -3.843351 14.90619 4.002776 30.03218 3.991645
-29.84334 -3.884775 14.82701 3.992949 30.18339 4.025566
-29.60383 -3.926401 14.97934 3.983833 30.10833 4.033519
-29.79171 -3.87007 14.84894 3.942846 30.1616 3.949578
-29.87671 -3.727684 14.83714 4.073991 30.14089 4.018066
-29.82389 -3.869585 14.97653 4.022662 30.20948 4.0242
-30.16028 -3.950211 14.90618 4.022291 30.18111 4.027608
-29.81607 -3.778304 15.07898 4.014259 30.19196 4.006446
-29.80384 -3.720798 15.15339 4.034598 30.12675 4.016421
-29.77317 -3.693826 14.99954 3.953955 30.1978 4.030954
-29.80376 -3.60674 14.93753 4.043697 30.24474 3.99475
-29.87717 -3.795911 14.8826 4.086419 30.22933 3.997866
-29.76379 -3.937295 14.92775 3.980578 30.25804 3.986852
-29.83367 -3.899771 14.81559 4.061195 30.14011 4.063759
-29.67324 -3.765517 14.81736 4.114565 30.24502 4.008938
-30.11184 -3.736076 14.87468 4.046827 30.29036 4.01503
-30.02122 -3.819378 15.06894 4.021118 30.2296 3.987665
-29.96363 -3.593247 15.0735 4.028552 30.15425 3.981821
-30.41071 -3.691617 15.11442 4.028548 30.16399 3.968391
-30.21467 -3.852594 15.0332 4.024529 30.1171 3.982364
-29.99632 -3.869374 15.08277 3.973552 30.0919 4.013148
-29.91556 -3.793974 15.0671 4.060441 30.18177 4.022751
-30.03503 -3.846423 15.05911 4.059788 30.26729 3.977291
-30.09559 -3.840866 15.01042 4.02061 30.20393 4.000077
-30.24458 -3.750086 14.97644 4.039277 30.20964 4.015083
-30.45186 -3.915876 14.65875 4.029732 30.23917 3.995888
-30.15788 -3.876616 14.86878 3.994411 30.13333 3.998629
-30.04608 -3.717056 14.98168 4.019941 30.06301 3.984611
-29.9986 -3.912896 14.96216 4.070054 30.02109 4.022829
-29.83072 -3.768179 15.07406 4.059091 30.19102 3.999327
-29.96629 -3.856131 14.98808 3.957692 30.09495 3.999973
-30.12513 -3.84936 14.90305 3.984013 30.11099 4.032706
-30.02433 -3.829031 14.85426 3.994915 30.17248 4.038913
-30.17415 -3.92606 14.9966 4.040449 30.12111 3.9949
-29.95741 -3.967852 14.97229 4.000766 30.16907 4.040477
-30.32085 -3.745999 14.93001 3.985253 30.24971 4.004095
-30.03847 -3.702484 15.04139 4.005461 30.15674 3.996438
-29.64556 -3.810805 15.02244 4.02326 30.09601 3.969557
-29.70959 -3.92279 15.04016 3.94499 30.08283 4.027321
-29.82748 -3.682231 14.88241 4.015995 30.13816 4.037152
-29.94169 -3.896883 14.83363 4.029453 30.17572 4.038289
-29.81424 -3.818077 14.89661 4.055677 30.20252 3.999151
-29.90296 -3.824209 15.01099 4.074826 30.16384 3.99761
-29.94424 -3.831578 15.01122 4.130902 30.21845 4.010687
-30.22486 -3.738693 14.8637 4.006778 30.29656 4.038759
-30.23674 -3.81198 15.11899 3.958981 30.19052 4.010911
-29.9467 -3.683676 14.97108 3.995229 30.13524 4.034935
-30.14226 -3.785908 14.71702 3.939182 30.21437 3.998958
-29.98814 -3.67386 14.98353 3.959037 30.10847 4.028651
-30.12366 -3.984392 14.79341 4.022268 30.1384 4.024917
-29.87117 -3.866586 15.05162 4.063433 30.07802 3.995886
-29.73511 -3.792729 15.12373 4.039386 30.12249 4.003991
-30.13857 -3.867869 15.12865 4.035262 30.15842 4.018647
-30.31017 -3.761669 14.95333 3.966332 30.20108 3.981802
-30.1631 -3.897079 15.17919 4.048179 30.11375 4.043631
-30.5356 -3.83752 15.08218 4.05785 30.05906 3.994239
-30.16899 -3.878046 14.88559 4.026598 30.07391 4.056279
-29.95456 -3.922677 14.91071 4.051211 30.07436 4.05723
-30.08199 -3.919849 14.94125 3.970795 30.14934 4.026878
-29.84343 -3.961112 14.87814 3.993763 30.04182 3.987436
-30.05855 -3.675014 14.7232 3.993265 30.16251 3.980489
-29.95961 -3.859088 14.92627 4.002488 30.18909 3.990178
-30.25019 -3.693356 14.86448 4.010269 30.21933 4.023678
-29.91488 -3.862131 14.83374 4.082515 30.13689 4.034187
-29.95104 -3.795498 14.91893 4.026124 30.11756 4.004346
-29.92479 -3.782357 15.08221 4.026855 30.11485 3.97662
-30.01398 -3.708253 14.93102 4.092744 30.1431 4.023062
-29.95359 -3.773008 15.01698 4.034002 30.17451 3.980783
-30.09943 -3.75581 15.13984 4.000104 30.14005 4.007241
-29.78951 -3.86987 15.05008 3.984316 30.26455 4.068332
-29.87516 -3.810203 14.88151 4.047872 30.1446 4.01441
-29.4562 -3.822143 15.02396 4.037685 30.12789 3.975758
-29.84732 -3.863533 14.88901 4.039773 30.04136 4.003643
-30.1148 -3.830951 14.89658 4.051299 30.12672 3.987601
-30.24218 -3.634557 14.82657 4.00258 30.1335 4.030092
-30.16601 -3.959905 14.85412 4.015914 30.07784 4.021889
-29.99571 -3.860496 14.90746 4.036506 30.08264 4.018361
-29.96729 -3.845308 14.99132 3.999571 30.11767 3.981438
-29.78896 -3.771051 14.95212 4.051319 30.20545 4.022803
-29.91456 -3.783652 14.8625 4.052146 30.27435 4.052009
-29.68224 -3.679239 15.12767 4.01923 30.10506 3.994443
-30.09504 -3.647852 15.03156 4.040191 30.14863 4.020721
-30.09977 -3.855682 15.04277 4.094219 30.13984 3.980354
-29.71078 -3.634591 15.03301 3.997495 30.04766 3.987761
-29.73379 -3.582788 14.98597 4.092948 30.08311 4.003665
-29.86191 -3.818486 14.841 4.025108 30.2811 4.011115
-29.89444 -3.899345 15.15124 4.003112 30.13576 3.962678
-30.33482 -3.899577 15.03856 4.055201 30.16565 4.000708
-30.11295 -3.855244 14.87741 3.943871 30.1428 3.99662
-30.0172 -3.782669 14.87327 3.962923 30.13602 3.987039
-29.87558 -3.919872 14.89157 4.071459 30.09459 3.988917
-30.43273 -3.728642 14.77369 4.08843 30.22986 4.018716
-30.29719 -3.929765 15.04057 4.015651 30.14024 4.040091
-29.91316 -3.824324 15.12183 4.024592 30.05161 3.998534
-30.15444 -3.880443 14.9252 4.008535 30.07246 4.040463
-30.10649 -3.817893 14.95391 3.955797 30.04744 3.99024
-30.02953 -3.726012 14.9372 4.011807 30.02961 4.007964
-29.62068 -3.786787 15.01615 4.037595 30.09261 4.017683
-30.02372 -3.971371 14.87649 4.086758 30.13336 3.979972
-29.84055 -3.870141 14.90748 4.095037 30.1796 4.003217
-29.79396 -3.839285 14.74307 4.022771 30.19835 4.008818
-29.92168 -3.815975 14.77664 4.07977 30.17399 4.007045
-29.53812 -3.73996 14.80655 4.014513 30.15648 3.938453
-29.97057 -3.780721 14.88727 4.003494 30.03668 4.005412
-29.9086 -3.912914 14.62762 4.017479 30.1773 4.008107
-29.62219 -3.914692 14.96596 4.010426 30.04462 3.979529
-30.11494 -3.806058 14.94294 4.037897 30.04552 3.989001
-29.93571 -3.774763 14.88205 4.01794 30.07508 3.966014
-29.95965 -4.035311 14.83918 4.010421 30.0267 4.078592
-29.9194 -3.845035 14.89923 4.011754 30.03963 3.985625
-29.95651 -3.892285 14.90216 3.995893 30.1116 4.014491
-30.31996 -4.015417 14.65284 4.030814 30.22482 4.047426
-29.83381 -3.83536 14.94692 3.968733 30.0654 4.002756
-29.56033 -3.824294 14.85425 3.996908 30.17657 4.002796
-30.0319 -3.891257 14.88942 3.991657 30.07344 4.032396
-30.18829 -3.801899 14.75122 4.025091 30.12461 3.967343
-29.85029 -4.008968 14.83475 4.049236 30.14263 4.007777
-29.97787 -3.768319 14.81215 4.041859 30.0707 4.029103
-29.96027 -3.889169 14.68872 4.016391 29.95011 3.967163
-30.22202 -3.875313 14.72856 4.05212 30.11263 4.029752
-30.16571 -3.839376 14.88464 3.950299 30.08581 3.996804
-30.36385 -3.789386 14.83565 4.030212 30.23928 4.030981
-30.23482 -3.994108 15.02494 3.98864 30.17211 3.998647
-29.75759 -3.83927 15.06471 3.99945 30.19408 4.00033
-29.96136 -3.726455 14.87444 3.978031 30.15987 3.983244
-29.78589 -3.823157 14.87173 4.076299 30.03575 4.020579
-29.95004 -3.737957 14.94347 4.030822 30.11901 4.014298
-30.40193 -3.6092 14.94968 4.007053 30.1321 4.029998
-30.24817 -3.787927 14.72365 4.024583 30.22312 4.008644
-30.09992 -3.805357 14.84765 3.962486 30.10139 4.045204
-30.01988 -3.85427 14.69184 4.029622 30.17241 4.018864
-30.05521 -3.67274 14.8301 4.044654 30.08436 4.009557
-30.04882 -3.853723 15.0946 4.083941 29.9904 3.97269
-29.98067 -3.69741 15.02273 4.02852 30.047 4.03327
-29.8795 -3.791643 14.74395 4.196206 30.26779 4.006966
-29.73972 -3.861618 15.07147 4.063491 30.1717 3.992835
-29.77449 -3.741361 15.03407 4.060049 30.20427 3.997034
-30.10794 -3.831603 14.99376 4.118577 30.13925 4.029217
-29.77707 -3.828781 15.10875 4.059119 30.13747 4.05361
-30.04422 -3.855441 14.90661 4.05796 30.18513 4.009598
-29.83219 -3.785516 15.11943 4.034631 30.16463 4.007021
-29.97375 -3.759649 15.17585 4.078473 30.12313 4.043191
-29.96541 -3.901103 14.96489 4.061393 30.32086 3.998897
-29.97902 -3.80191 15.09462 3.979163 30.13781 3.987624
-30.17785 -3.739644 15.09484 4.066828 30.04856 3.998659
-30.23381 -3.824916 15.00798 4.049839 30.12866 4.008815
-30.51811 -3.936916 14.82063 4.037218 30.20739 4.034064
-29.94506 -3.648539 14.80461 4.065252 30.1803 4.028998
-29.73633 -3.911141 14.92522 4.019584 30.1217 4.046148
-29.94932 -3.8537 14.99776 3.929625 30.09268 4.034712
-30.35641 -3.916467 14.97279 4.030395 30.07748 4.008696
-30.1257 -3.872446 14.91038 4.096143 30.08912 4.032374
-29.99765 -3.804726 14.97778 4.02327 30.09324 4.006525
-30.01719 -3.756409 15.08371 3.980345 30.16175 3.984702
-29.90297 -3.707204 14.90002 3.982299 30.17809 4.037226
-30.00885 -3.889224 15.0289 3.981946 30.12923 4.036096
-30.07651 -3.849661 15.15255 3.985614 30.13382 4.038842
-29.78729 -3.839488 14.94669 4.077255 30.18567 4.012993
-29.81577 -3.673165 14.99052 3.984957 30.09482 4.03368
-30.25046 -3.864532 15.07234 4.014508 30.0432 4.007249
-30.26002 -3.880188 15.03124 4.090843 30.09601 3.990165
-30.41193 -3.750295 14.87791 4.02969 30.09106 3.978675
-30.35511 -3.919305 14.94039 3.987926 30.13134 4.01325
-30.00256 -3.813255 15.11668 3.887569 30.14141 4.010245
-29.86098 -3.742263 14.87747 4.039826 30.10125 4.005274
-29.94963 -3.91362 15.0002 4.078125 30.10651 4.005218
-30.2145 -3.804651 14.98513 4.028807 30.0765 4.002918
-30.37801 -3.791975 14.93518 4.078448 30.05906 3.999619
-30.54248 -3.86887 14.887 4.014787 30.23997 3.945699
-30.19583 -3.716147 15.12121 4.018343 30.27999 4.052503
