"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.49331 -5.021449 0.1632629 3.993398
-12.84705 -5.112842 0.04689006 3.985035
-12.97829 -5.243441 0.1314936 3.975275
-12.79584 -5.261316 0.1430196 3.973443
-13.51144 -5.176304 0.1184199 3.992368
-12.74702 -5.063204 0.06099614 3.998598
-12.99013 -5.199916 0.1355154 3.972247
-12.9154 -5.177141 0.08958697 3.975144
-13.4851 -5.432505 0.132758 3.987275
-13.26784 -5.159512 0.09231341 3.9792
-13.09226 -4.786962 0.1254465 3.974601
-13.84185 -4.864442 0.1419315 4.001831
-12.71183 -5.113057 -0.007839019 3.966363
-13.15455 -4.976592 0.0891385 3.994271
-13.53912 -4.954017 0.1311002 3.988384
-13.44096 -4.933452 0.1452463 3.950116
-12.80727 -5.05175 0.06897813 3.951401
-13.28278 -4.971924 0.17277 3.976808
-13.27602 -5.071701 0.01287953 3.975746
-13.4397 -5.12853 0.1152985 3.990493
-13.10395 -5.219311 0.101575 3.989302
-13.37116 -5.021663 0.1862929 4.00491
-13.20012 -5.170754 0.07281863 3.99801
-14.23471 -5.027633 0.13862 3.965389
-13.83557 -5.020689 0.128934 3.983131
-13.51085 -4.817434 0.1220665 3.97865
-13.17974 -4.82312 0.0927981 3.977283
-13.71505 -4.918926 0.1835658 3.990997
-13.24284 -5.402195 0.1006065 3.964948
-13.23747 -4.974943 0.1610139 3.99657
-12.98888 -5.237035 0.1921504 3.986595
-13.54328 -5.015534 0.1165557 3.967877
-13.10614 -5.124459 0.1353812 3.990955
-12.85011 -5.222686 0.07351497 3.988655
-13.14711 -5.15298 0.09374747 4.008641
-13.23119 -5.280688 0.09178923 3.980061
-13.26302 -5.144595 0.1313015 3.984166
-13.32981 -5.013023 0.0238117 3.966187
-13.80951 -5.163885 0.09200801 4.006164
-13.41571 -5.038519 0.06648293 3.989621
-13.36912 -5.057502 0.1582536 3.956389
-13.03926 -5.065474 0.0630186 3.98674
-12.73681 -5.07516 0.03011219 4.005861
-13.11155 -5.111802 0.07220656 4.002129
-13.71948 -5.023704 0.08205199 3.944156
-13.50374 -5.071095 0.1004119 4.00381
-13.33389 -5.060606 0.1306538 3.988806
-13.6633 -5.074179 0.1067358 3.979162
-13.2364 -5.024264 0.1195762 3.947504
-13.50211 -5.141856 0.2527823 3.96442
-12.91644 -5.329798 0.1301612 3.988805
-13.27206 -5.429706 0.1119144 3.962262
-12.82453 -4.902514 0.0305557 3.97304
-13.10491 -5.392103 0.07790545 3.987014
-14.01165 -4.989428 0.3658517 3.982552
-12.95576 -5.128249 0.1543427 4.009561
-13.11716 -5.24916 0.08173059 3.964902
-13.21038 -5.008407 0.08153103 3.981467
-13.85747 -5.312307 0.07641933 3.976276
-14.07717 -5.283008 0.1234974 3.975935
-14.46622 -5.120864 0.1403777 3.973249
-13.82562 -5.357366 0.04057345 3.987958
-13.70758 -5.059885 0.03676297 3.957397
-13.61529 -5.166777 0.02489232 3.988647
-13.74321 -5.152602 0.05252515 3.981414
-13.54842 -4.951446 0.09990829 3.966426
-13.37813 -5.139959 0.08804767 3.957722
-12.82023 -5.041305 0.05348565 3.946106
-12.63043 -5.185555 0.1911132 3.952041
-12.67435 -5.00725 0.07213747 3.986768
-13.22627 -4.89857 0.1602713 3.980789
-12.86074 -5.163096 0.06165194 3.999494
-13.90042 -4.947177 0.05953739 3.982293
-13.53637 -5.193208 0.05798136 3.955154
-14.52556 -5.097866 0.09042088 3.995132
-13.75829 -5.190318 0.005662954 3.980623
-12.91377 -4.962013 0.01923828 4.003993
-13.36689 -5.132721 0.1321413 3.939361
-13.33464 -4.946945 0.02111843 3.963906
-13.40933 -5.324952 0.08543418 3.97079
-12.99751 -5.024739 0.08980486 3.988021
-13.49073 -5.123813 0.2280611 3.96661
-12.60136 -5.212684 0.1242354 3.969067
-13.29371 -5.130135 0.2715987 3.973981
-12.99457 -5.217133 0.1625669 3.978214
-13.06264 -5.167645 0.2401528 3.998889
-12.73171 -5.274444 0.1115907 3.977975
-13.32265 -4.924869 0.1223829 3.983981
-13.83512 -4.848106 0.07269004 3.963121
-13.41905 -5.020122 0.03455416 3.997985
-13.89133 -4.891393 0.09161788 3.985219
-13.72698 -4.913445 0.1025561 4.007612
-13.13823 -4.944489 0.04816232 3.978381
-13.62786 -5.224976 0.1881193 3.980641
-12.90717 -4.790352 0.1463814 3.969532
-12.80543 -4.98132 0.1099067 3.999132
-12.85425 -5.35014 0.166012 3.9787
-13.09815 -5.22669 0.3579114 3.977572
-13.08634 -5.10002 0.1020358 4.012867
-13.41998 -5.158731 0.1063728 3.990865
-13.3718 -4.890727 0.06397301 3.973563
-13.66015 -5.017227 0.1573709 3.971598
-13.00675 -4.997204 0.03857201 3.975452
-12.70795 -5.118452 0.07116937 3.963878
-12.5958 -5.181314 0.165013 3.941147
-13.40061 -5.137571 0.2734791 3.956253
-13.24948 -5.091511 0.1192756 3.952162
-14.15691 -5.111879 0.03920518 3.996977
-15.36543 -5.264337 -0.02095463 4.0101
-15.19475 -4.939121 0.03255414 3.994964
-14.57941 -5.078333 0.05285895 3.979247
-13.74916 -5.027559 0.02801502 3.970808
-13.75558 -4.979293 0.1812785 3.958785
-12.82063 -5.143735 0.05762852 3.973821
-13.08636 -5.065758 0.1167065 3.977217
-13.62429 -5.041566 0.09891406 3.971781
-12.5654 -4.858822 -0.01283933 3.979161
-13.04987 -5.051263 0.1656234 3.965725
-13.31564 -4.935347 0.1557703 3.970336
-12.69163 -5.18088 0.05965204 3.981004
-12.20176 -5.100277 0.0507335 3.9721
-12.3819 -5.126028 0.001900482 3.966184
-13.13218 -5.090734 0.08779842 3.980971
-13.51248 -5.251317 0.1193035 3.996695
-13.01256 -5.023458 0.1825049 3.986362
-12.91456 -5.069059 0.01854747 3.961348
-13.44589 -5.024054 0.1221279 3.973971
-13.42092 -5.008707 0.1103304 3.988088
-13.92501 -4.877984 0.05134605 3.976295
-14.70661 -5.063059 0.1161915 3.968942
-14.71566 -4.692822 0.1375748 3.976399
-14.33256 -4.995719 -0.008936372 3.963324
-14.03037 -5.11111 0.03610496 3.996114
-12.7389 -5.096686 -0.02873588 3.963597
-13.35267 -5.160845 0.1062253 3.971368
-13.38908 -5.184261 0.1099618 3.960217
-13.04881 -4.886249 0.124211 3.978751
-12.89214 -5.198404 0.1370207 3.959601
-12.78429 -4.719717 0.03493683 3.980284
-13.3719 -5.391318 0.2070289 3.989392
-13.82665 -4.867273 0.1725903 3.99195
-13.82483 -4.9073 0.2402989 3.966295
-13.09845 -4.981963 0.09572631 3.999791
-13.73017 -5.203267 0.1239693 3.982902
-13.79839 -4.810078 0.2867803 3.967474
-13.01691 -4.875822 0.0659653 3.994723
-13.19976 -5.076137 0.1213736 3.964158
-13.20391 -5.259958 0.117128 4.008609
-13.54588 -5.18052 -0.04310453 3.957398
-14.42986 -4.822254 0.1721981 3.973714
-14.23669 -4.973533 0.1189223 3.987647
-13.41358 -5.016703 0.09212251 3.977087
-12.87861 -5.174721 0.05170698 4.001612
-12.7936 -5.10331 0.02953614 3.968602
-12.89978 -5.049674 0.0793685 3.971095
-12.69155 -5.392251 0.1019487 3.957786
-12.55875 -4.912385 0.1518312 3.973613
-13.00742 -5.116845 0.1932728 3.990711
-13.05243 -5.303321 0.116852 3.982851
-13.54773 -5.078919 0.0596216 3.994468
-13.16193 -4.916793 0.02277147 4.002539
-13.43645 -4.965831 0.08360546 3.966277
-12.84234 -4.942809 -0.000942229 3.966805
-13.56451 -5.002042 0.1200305 3.986868
-12.67229 -5.338141 -0.0005881425 3.982644
-13.46431 -4.834097 0.09967285 3.945408
-13.28597 -5.164844 0.1360853 3.971017
-13.12473 -5.049626 0.07748788 3.989538
-13.26051 -5.226503 0.05327318 3.971966
-12.98771 -5.333771 0.07019975 3.975017
-13.59629 -5.18841 0.1533289 3.969091
-13.18872 -5.119105 0.07301439 3.970222
-12.84792 -5.024168 0.09157069 3.990532
-12.27885 -5.150082 0.0603315 3.978143
-12.94466 -5.117707 0.1811379 3.951774
-13.17761 -4.998399 0.1761599 3.975187
-13.30928 -5.018013 0.166291 3.981957
-13.1988 -5.251698 0.1267096 3.964939
-13.19927 -5.374935 0.02774777 3.966969
-12.89823 -5.447347 0.03842162 3.985568
-13.74336 -5.168018 0.1359288 3.987473
-13.04287 -4.954788 0.02779443 4.010852
-12.86806 -4.931566 0.1078804 3.964851
-12.89106 -4.796152 0.130129 3.961905
-14.11925 -5.28047 0.1266352 3.959314
-13.29288 -4.90887 0.08108546 3.963234
-12.92828 -4.908898 -0.02285146 3.961586
-13.07086 -4.987551 0.08725418 3.989631
-13.23007 -5.037453 0.064839 3.982237
-12.67388 -4.908074 0.08134063 3.992691
-12.82825 -5.111503 0.09260979 3.97339
-12.83816 -4.959138 0.04956073 3.981888
-13.00074 -4.843005 0.1075921 3.964044
-12.88531 -4.912391 0.1669644 3.990121
-12.25968 -4.904928 0.1479778 3.964167
-11.99603 -5.335763 0.1501057 3.963276
-12.53433 -5.163535 0.04912448 3.987275
-12.73928 -5.375411 0.07559053 3.987856
-13.13011 -5.065746 0.2202666 4.015375
-12.9795 -5.046923 0.07187473 3.959807
-13.27428 -5.216892 0.1442033 3.965402
-13.05048 -5.310617 0.0374028 3.978609
-13.39556 -5.026734 0.05285787 3.978345
-13.06088 -4.918406 0.05235036 3.974894
-13.25892 -5.193743 0.09902711 3.993122
-13.61328 -4.918572 0.1557014 3.991352
-14.0893 -5.11166 0.2230272 3.973156
-12.82059 -5.0163 0.07714381 3.972942
-12.95269 -4.727399 0.1189362 4.001043
-13.21065 -5.003297 0.08278706 3.978649
-12.88194 -5.092873 0.1632381 3.990734
-12.80084 -5.07556 0.142416 3.990922
-13.61723 -5.098003 0.1101746 3.997329
-13.4642 -4.904018 0.0732892 3.998302
-13.95685 -4.98571 0.1543061 3.993006
-14.23973 -5.068623 0.05982238 3.988432
-13.43805 -4.875404 0.0009784844 3.968395
-13.52122 -5.054413 0.1241048 3.95856
-13.29053 -5.274828 0.1195766 3.977447
-13.73857 -5.125372 0.1222995 3.974529
-13.50445 -5.242081 0.1005853 3.962435
-13.47271 -5.396573 0.05051477 3.963784
-13.83047 -5.085209 0.06279753 3.967113
-14.27165 -5.067912 0.1290185 3.989521
-14.18938 -4.781024 0.1134219 3.976818
-13.22475 -4.981514 0.1684373 3.965311
-13.15043 -5.077709 0.1175708 3.959749
-13.1746 -5.015799 -0.01488515 3.965683
-13.86961 -4.945756 0.112629 3.989861
-13.5333 -4.879351 0.01571481 3.972695
-13.93221 -5.372448 0.09096973 3.983153
-13.46739 -5.035491 0.111226 3.97551
-12.66587 -5.211221 0.05480385 3.9754
-13.02517 -5.246077 0.02768031 3.952248
-13.30526 -4.885078 0.1153187 4.001201
-13.88038 -4.913034 0.1529752 3.977284
-13.04641 -4.921815 0.02262405 3.967208
-13.04482 -5.221544 0.1779737 4.012559
-13.86536 -4.83561 0.2258846 3.941146
-12.6543 -5.108798 0.161878 3.98444
-13.26277 -5.286157 0.08592526 3.993328
-12.83387 -5.354583 0.1307515 3.973708
-13.90468 -5.041693 0.122896 3.978284
-13.35543 -5.231398 -0.01368435 3.982563
-13.07468 -4.945308 0.1139148 3.941897
-12.84422 -5.148661 0.08774313 3.954157
-13.73377 -4.842565 0.1111989 3.991854
-13.19808 -5.108109 0.03746577 3.988733
-13.34318 -5.033313 0.03338369 3.975132
-12.80259 -5.299723 0.05832674 3.982929
-13.52071 -5.109622 0.1626507 3.971902
-12.97874 -5.126593 0.0470117 3.95072
-13.43298 -5.189168 0.131487 3.983305
-13.28379 -5.004159 0.1593993 3.97193
-13.07611 -5.332694 0.06028669 3.961261
-13.06233 -5.522222 0.08174552 3.968349
-13.28912 -5.185595 0.2146733 3.962002
-12.79069 -5.208789 0.1476162 3.983827
-12.62326 -5.271582 0.0750731 3.990182
-13.4252 -5.080539 0.1995807 3.995866
-12.86213 -4.884334 0.08656522 3.965816
-13.32042 -4.893311 0.1580588 3.982055
-13.55882 -4.815314 0.1062309 3.978928
-13.02355 -4.976282 0.01399231 3.971511
-13.32989 -4.857944 0.1363871 3.956998
-13.15066 -5.090665 0.02766791 3.946403
-13.17602 -5.07858 0.07909769 3.966409
-12.70686 -5.057385 -0.03284761 3.968831
-13.40796 -4.742557 0.1559878 3.974678
-13.10855 -5.295759 0.04944575 3.98824
-13.27132 -4.875771 0.02918504 3.980396
-13.58608 -5.101607 0.03325167 3.983657
-14.01635 -5.410897 0.04930915 3.959205
-13.7472 -5.153386 0.0550537 3.983923
-13.35909 -4.95518 -0.02491093 3.979411
-12.74293 -5.110014 -0.006983994 3.972755
-13.1199 -5.088031 0.04353152 3.976912
-12.75208 -4.901637 0.01619103 3.965959
-13.442 -4.833777 0.04760521 3.998164
-13.44223 -5.022753 0.06387968 3.963751
-13.29183 -4.819758 0.09797928 3.975377
-13.60167 -5.117127 0.07688984 3.992543
-13.27609 -4.876916 0.003241847 3.978119
-14.25422 -5.126265 0.0848783 3.978648
-13.28935 -4.760389 -0.01989505 3.97121
-13.21043 -4.874032 -0.0151279 3.984624
-13.45556 -5.126637 0.07903659 3.980043
-13.31191 -5.265024 0.1298826 3.971486
-13.10043 -4.840222 -0.02587305 3.961893
-13.14818 -5.162888 -0.0388637 3.985048
-13.63627 -5.162398 0.05056676 3.98053
-13.53454 -5.319028 0.09960955 3.998771
-13.64892 -4.993574 0.1239644 3.951388
-13.12022 -5.228859 0.1377429 3.987924
-13.03832 -5.096478 0.1515271 3.973651
-13.0546 -5.048153 -0.001108947 3.969519
-12.84675 -5.031231 0.0349038 3.968602
-12.06884 -4.87204 0.01061138 3.993082
-12.89627 -5.109514 0.1262358 3.971982
-12.9267 -4.803905 -0.004432923 3.985279
-13.56365 -4.980954 0.09316172 3.976847
-13.33832 -5.216433 0.1174903 3.988223
-12.67857 -5.272766 -0.0124344 3.977061
-13.49123 -4.945998 0.1295644 3.986966
-13.8785 -5.122417 0.1963288 3.974009
-13.56992 -4.922864 0.08748294 3.975455
-13.80862 -5.003962 0.171792 3.990819
-12.87971 -5.064793 0.01643187 3.962446
-13.75175 -5.030852 0.01631461 4.001463
-14.155 -4.805434 0.03933117 3.952439
-13.91307 -4.935065 0.105692 3.971018
-13.61859 -5.053211 0.06303592 3.983789
-13.14626 -5.14026 0.1377833 3.994109
-13.62878 -5.209347 0.1004293 3.986183
-13.70743 -5.010362 0.132686 3.997019
-12.97775 -5.042371 0.0678179 3.941093
-12.79499 -5.219653 0.05628906 3.991185
-13.45673 -5.130371 0.1600079 3.993032
-13.38278 -5.198402 0.1839596 3.996771
-13.11714 -4.965105 0.07550725 3.9536
-13.73317 -5.194994 0.2108389 3.988237
-13.07209 -5.128578 0.02717842 3.979606
-13.6545 -4.99764 0.1220736 3.969889
-13.67287 -5.148125 0.07076126 3.989438
-13.73108 -4.927734 0.1416647 3.970704
-12.89143 -5.217054 -0.01641732 3.962596
-13.1235 -5.141814 0.1799394 3.976468
-12.66448 -5.065271 0.07317521 3.941765
-13.623 -4.828577 0.106094 3.982503
-13.75955 -5.194693 0.02089584 3.964036
-14.08936 -4.869555 0.03997564 3.995683
-14.04884 -5.073268 0.06841046 4.00494
-13.9815 -5.021434 0.05123379 3.997642
-13.29156 -4.797314 0.0683004 3.974142
-12.57414 -5.009723 0.02578532 4.006597
-12.87366 -5.192264 0.05108057 3.975989
-14.40303 -4.89477 0.3933245 3.975167
-13.37694 -4.872772 0.06013498 3.990623
-13.68633 -4.886171 0.1135806 3.938846
-12.69717 -5.308613 -0.07063978 3.970094
-12.88934 -5.264962 0.01368275 3.953557
-12.95302 -4.854416 0.07440562 3.971829
-13.17949 -5.132006 0.1190264 3.999979
-13.38128 -4.8171 0.09314123 3.99082
-13.7126 -4.892999 0.05085 3.992422
-13.22853 -5.115714 0.1009824 3.984625
-13.20586 -5.114798 0.2042955 3.974518
-12.5296 -4.780583 0.17153 3.970092
-12.76816 -4.97501 0.1628677 3.94324
-12.65305 -5.202795 0.1363697 3.981068
-13.02994 -5.367928 0.1755373 3.996961
-12.7475 -5.149667 0.1373133 3.968854
-13.49871 -4.9886 0.1575142 3.962504
-13.90004 -5.299835 0.1387675 3.940835
-13.99742 -5.116067 0.1366206 3.988013
-13.43738 -4.930254 0.1303634 3.966245
-13.66194 -5.105026 0.09514327 3.970755
-13.77898 -4.936623 0.05015685 3.987147
-14.1397 -4.884131 0.09080931 3.990311
-13.89131 -5.062497 -0.0001418161 3.987799
-14.17545 -5.131208 0.04559863 3.984365
-14.17579 -5.045736 0.127917 3.991197
-13.33737 -5.285594 0.01149723 3.9816
-13.62303 -5.630273 -0.002662707 3.987065
-12.85555 -5.147197 -0.01489929 3.994737
-13.42406 -4.99546 0.1279972 3.970559
-13.38401 -4.777929 0.1536933 3.980676
-12.75797 -4.963556 0.06523848 3.961096
-12.42095 -5.420025 0.09389333 3.991246
-12.53688 -4.847164 0.1153565 3.992736
-12.93644 -5.08922 0.1431935 3.98196
-13.30204 -5.271967 0.1560518 3.965127
-13.62215 -4.907867 0.1658376 4.006666
-13.16479 -5.073966 0.03896379 3.96598
-13.54562 -4.936959 0.1196397 3.974928
-12.4543 -4.932402 0.006188366 3.968132
-13.13785 -5.070745 0.09614004 3.982612
-13.09535 -4.981525 0.05759415 3.977972
-13.6043 -5.021538 0.1239407 3.96353
-14.04562 -5.295839 0.07478959 3.989785
-13.86306 -5.120676 0.04729515 3.952135
-14.10468 -5.130533 0.1453917 3.975619
-13.35182 -4.949433 0.04399996 3.989202
-13.89646 -5.108606 0.1086321 3.97492
-13.69706 -5.124986 0.09965975 3.965129
-13.73475 -4.908862 0.05335801 3.983232
-13.09829 -4.950119 -0.01455701 3.982115
-13.22231 -5.159551 0.05353247 3.961897
-12.9178 -5.0406 0.005871984 3.966447
-13.49865 -5.009334 0.09699588 3.98147
-13.54907 -5.397166 0.1033067 3.974745
-13.26653 -5.040468 0.09324989 3.982149
-13.25713 -5.259894 0.01048584 4.018033
-13.50847 -5.238721 0.03367148 3.996308
-13.96776 -5.014158 0.02914475 3.973325
-14.7213 -5.101967 0.07565728 3.998842
-14.49197 -4.882118 0.07274974 3.979924
-14.66995 -5.054073 0.1291291 3.989976
-13.5274 -4.802122 -0.05754477 3.980901
-14.25705 -4.945473 0.05477153 3.990987
-13.78991 -5.213279 0.02951149 3.997551
-14.15989 -4.866143 0.06372392 3.981871
-13.27436 -5.142666 0.01789596 3.96849
-13.68372 -4.95047 0.1550618 3.968343
-12.53888 -4.784316 0.05918841 3.972547
-12.73532 -4.709399 0.1666005 4.010686
-13.52862 -5.095843 0.1082175 3.970247
-13.30338 -4.909438 0.03778685 3.9758
-13.53781 -4.98653 0.09467197 3.950975
-13.46128 -4.892073 0.1502694 3.960352
-13.19701 -5.08736 0.07649466 3.95376
-13.42394 -4.939884 0.06194377 3.962776
-13.86188 -4.818926 0.1044964 3.992572
-13.83466 -4.982042 0.07474238 3.984117
-14.33668 -4.742472 0.1392127 3.973784
-13.84803 -5.091161 -0.0221292 3.998697
-14.18898 -5.05716 0.07388671 3.979639
-14.00102 -5.181374 0.05172192 3.957232
-14.0961 -5.039483 0.1263267 3.97639
-14.35114 -5.205312 0.02560242 3.965344
-13.94378 -5.019404 0.06579369 3.951263
-14.23078 -5.21267 0.04895207 3.95469
-14.25673 -4.9961 0.07164355 3.974549
-13.96169 -4.998734 -0.03228735 3.999379
-13.31269 -4.925625 -0.02314025 3.977005
-13.59706 -5.3503 0.1399934 3.980879
-13.90236 -4.842698 0.1161774 3.98634
-13.71606 -4.820977 0.1130831 4.000891
-13.29405 -4.826159 0.07950713 3.969328
-13.21112 -5.141892 0.08208912 3.993981
-13.81424 -5.033759 0.05106254 3.97263
-13.46086 -5.054077 0.03964352 3.981742
-12.93194 -5.366715 0.04858258 3.974521
-13.6086 -5.082124 0.1780306 3.97338
-12.7163 -5.434126 0.1133881 3.976421
-13.27794 -4.92264 0.180286 3.979368
-13.94129 -5.100802 0.337721 3.982821
-12.93462 -4.951995 0.0992707 3.966279
-12.72368 -5.096947 0.09549155 3.971537
-13.75009 -5.103844 0.05822206 3.971757
-13.77618 -5.06087 0.1661714 3.947812
-13.31054 -5.113093 0.0949853 3.95657
-12.96388 -5.115692 0.06690671 3.945988
-13.47987 -4.777545 0.1616809 3.96565
-12.84883 -5.110229 0.06896141 3.990832
-12.61892 -4.779328 0.1360775 3.973086
-12.14218 -4.696484 0.1932891 4.005851
-12.40332 -5.288227 0.247968 3.97094
-13.19423 -5.198561 0.2445332 3.991904
-13.16799 -5.25266 0.1638303 3.982193
-13.15571 -5.148284 0.1399646 3.970915
-13.4494 -4.934143 0.1577871 3.984065
-13.80633 -4.887854 0.2078564 3.993339
-13.08776 -4.730415 0.1806847 3.976366
-13.13521 -4.882496 0.1424505 3.982568
-13.49136 -5.305918 0.128677 3.981504
-13.72366 -5.116101 0.09730325 3.995055
-13.32982 -5.108717 0.06696918 3.973596
-13.44653 -5.12078 0.0672092 3.967241
-13.69386 -5.157639 0.1094618 3.991097
-13.28991 -4.995239 0.0887323 3.988215
-13.35198 -5.087023 0.09532319 3.975278
-13.21157 -4.838789 0.1581313 3.981409
-13.24833 -4.991978 0.2134148 3.98957
-12.43765 -5.298327 0.05533252 3.997874
-12.69768 -5.176805 0.1645553 3.953697
-13.66712 -4.910792 0.2697839 3.966172
-13.13912 -4.895519 0.121744 3.964014
-13.1754 -5.023519 0.1732584 3.993434
-13.10829 -4.912426 0.1037236 3.984261
-12.92072 -4.94334 0.1918074 3.977387
-12.72779 -5.171928 0.05884796 3.951371
-12.84275 -5.035754 0.05410913 3.973838
-13.01359 -5.08786 -0.0130286 3.996613
-13.53928 -4.909034 0.1688595 3.990106
-12.96188 -4.838705 0.04014717 3.985878
-12.69097 -5.208201 0.04026077 3.98908
-12.71717 -4.850904 0.02672121 3.989038
-12.78212 -4.792662 0.0260076 3.983532
-13.33298 -5.17405 0.1288356 3.941855
-12.29124 -4.918835 0.07766395 3.9789
-12.52665 -5.146944 0.1156746 3.946095
-12.44691 -5.130583 0.1067803 3.971912
-13.12103 -5.091273 0.1701767 3.951692
-12.74327 -4.829485 0.07504233 3.992256
-12.85035 -5.0861 0.09036793 3.977994
-13.87364 -5.281301 0.2317193 3.977212
-13.77637 -5.043761 0.2200028 3.942193
-13.27819 -5.111692 0.1739533 3.971018
-13.02235 -5.203303 0.1040901 3.993634
-13.31281 -5.053537 0.1294813 3.982717
-13.6467 -5.161531 0.1892236 3.9499
-13.03665 -5.134152 0.05793689 3.960849
-12.80193 -4.931059 0.03771444 3.98734
-13.06783 -5.11039 0.1498551 3.999595
-13.05293 -5.120544 0.2218832 3.977422
-12.46454 -5.107264 0.1608786 3.971036
-12.94701 -4.972111 0.123527 4.002799
-13.60405 -4.980798 0.1084011 3.977195
-12.90161 -4.997697 0.01354002 3.982776
-13.38035 -5.095285 0.1182227 3.985044
-13.52403 -5.109357 0.07467031 3.983781
-13.58258 -5.108587 0.1304744 3.972298
-13.92126 -5.001406 0.1020089 3.984121
-13.21716 -4.977708 -0.05599635 3.994989
-13.85892 -5.1329 0.1786771 3.956863
-13.1651 -5.156586 0.07552476 4.000366
-13.65845 -4.908996 0.07566694 3.99549
-13.36874 -5.130794 0.07204538 3.968836
-13.875 -5.25792 0.1198389 3.972857
-13.28063 -4.797446 0.02598515 3.965183
-13.36836 -5.064802 -0.004278776 3.963334
-13.7796 -5.071978 0.1436931 3.996427
-13.03067 -4.90885 0.03512083 4.006409
-12.90072 -4.909828 0.0595994 3.98247
-13.5285 -4.942164 0.1062585 3.989551
-13.6271 -5.126089 0.05334334 3.951319
-13.78344 -4.934379 0.08368924 3.979416
-13.78378 -5.095234 0.03556746 3.983377
-13.52698 -5.000241 0.02269238 3.971897
-13.17573 -5.089157 -0.01369215 3.965291
-12.8519 -4.832855 0.09641462 3.962043
-13.29916 -5.228885 0.04842124 3.988815
-13.48888 -5.156612 0.07411272 3.982806
-14.081 -4.98398 0.1503803 3.992449
-13.84015 -4.926823 0.05870773 3.986367
-13.57366 -5.046565 0.0665252 3.952384
-13.86639 -5.096319 0.01790712 3.989576
-13.04599 -4.960252 -0.02685791 3.989458
-13.65381 -5.245361 0.07496585 3.976821
-13.05989 -5.295976 0.09387343 3.969014
-13.3476 -4.798811 0.0588818 3.953249
-13.01828 -5.078556 0.07217688 3.971034
-13.12655 -5.087603 0.09435434 3.992
-13.81479 -5.233733 0.2114075 4.005279
-13.19189 -4.90609 0.03720591 3.976547
-12.96873 -5.280252 0.04474053 3.978171
-12.67098 -5.016959 0.09172345 3.969863
-12.77784 -5.071338 0.02020113 4.000097
-13.32732 -5.022798 0.1078572 3.957837
-13.33979 -5.043499 0.2224898 3.958008
