tau2_1 tau2_2 tau2_3 
0.2740905 0.04138081 0.4469361 
0.2319011 0.972517 0.8978593 
0.4144632 0.3756858 0.1892448 
0.1584472 13.30801 0.1988126 
0.08676915 0.08794426 1.005418 
0.2654424 0.1068152 0.4093167 
0.2848825 0.07521351 0.5850129 
0.1432596 0.1657811 0.2897883 
0.2531856 0.1280324 0.7883389 
0.04669988 0.04856178 1.138854 
0.2865546 0.1571945 2.568039 
0.1681048 0.1019589 0.5725739 
0.1227867 0.1327239 0.144002 
0.2163466 119.5874 0.04164978 
0.09434944 0.2685363 0.8311448 
0.06880639 0.04118722 0.1919832 
0.9403754 0.07514258 0.2765142 
0.1952777 0.03414527 0.8874586 
0.3331336 0.543141 1.103999 
0.1122459 1.09465 0.1945088 
0.1937918 1.438616 0.6384092 
0.1685439 0.246189 2.238456 
0.1065086 0.1879234 0.5749229 
0.1769533 2.712373 0.603164 
0.5918877 0.0500012 0.547097 
0.06326611 0.06150965 0.8833364 
0.3597899 0.08712474 0.07537388 
0.1407446 0.04976632 0.6879029 
0.1496156 0.3838967 0.2398238 
0.1766453 0.07139982 1.34236 
0.08703893 0.09485266 0.4258242 
0.2584356 0.0401748 2.070421 
0.08779686 0.0766989 1.121766 
0.1014436 0.08494029 1.6204 
0.149923 0.1155813 0.6206984 
0.3674138 0.01522381 0.1125444 
0.1249658 0.06134909 0.06241346 
0.5804235 0.1665488 1.036278 
0.02440085 0.5116986 1.107506 
0.436191 0.8641643 0.2801433 
0.1073397 0.1532064 0.8675077 
0.5754676 0.1029502 0.2217923 
0.07145785 0.1164213 0.2152246 
0.1660329 0.09857791 0.3405701 
0.08360286 0.09328384 0.4993016 
0.1087518 0.0281541 0.360262 
0.1597294 0.08766868 0.4936877 
0.2483528 0.05193026 0.1064017 
0.1458104 0.1639013 0.2631117 
0.02365834 0.05080298 0.5191494 
0.08185564 0.2659117 0.7698047 
0.1832018 0.6370078 1.391378 
0.2312997 0.0681154 0.1625304 
0.3211444 0.0349325 0.9467619 
0.1288582 0.7603057 0.434346 
0.07319246 0.6535987 0.9096433 
0.2242423 0.08482507 1.715674 
0.2795979 0.04524865 0.8012062 
0.2591321 0.02452705 2.702443 
0.2912652 0.04313017 0.6178388 
0.1022636 0.1796262 1.546361 
0.1779715 0.1277444 0.3969769 
0.1998063 0.0862912 1.506957 
0.4520552 0.09875314 0.08273999 
0.0929541 0.06113627 0.4578815 
0.382964 0.03413125 0.1688043 
0.1159769 0.100123 0.4546105 
0.1205753 0.0639008 0.8894164 
0.2138047 0.1949847 0.8117325 
0.1544907 0.3237598 0.466999 
0.3115519 0.150329 1.435241 
0.2966773 0.3327387 0.2834798 
0.1529916 0.12279 0.199139 
0.1553669 0.0212076 0.1925014 
0.4103267 0.1861141 1.867248 
0.7273313 0.01784206 0.669112 
0.2306981 0.1292224 0.09754436 
1.020494 0.05927504 0.6323814 
0.07076824 0.1383968 3.800036 
0.1845007 1.650702 1.325307 
0.2376574 0.137263 0.2020042 
0.1807006 0.1057221 0.7329687 
0.5097061 0.0353345 0.2786629 
0.2734931 0.1988048 0.8564938 
0.130902 0.09930875 0.225322 
0.3994376 0.1761507 0.476207 
0.3588515 2.425389 1.243529 
0.1537545 0.02851715 1.044394 
0.06317058 23.74493 0.7122304 
0.1410815 0.2649026 0.7358484 
0.07191865 0.05134625 0.1885586 
0.1481191 0.04502546 0.01850508 
0.1849632 3.51537 0.4356236 
0.0208899 0.6109686 1.422815 
0.0751923 0.04580345 1.912258 
0.4393373 0.3960512 0.3243773 
0.2591651 1.24919 0.3944778 
0.1523168 0.05248776 1.102599 
0.2809896 0.02949351 0.2295199 
0.04244925 0.3886556 0.0794425 
0.09411795 0.7728985 1.569171 
0.2216958 0.9734234 1.588814 
0.0808322 0.1563412 0.3500662 
0.2285055 0.9239978 0.3421776 
0.03159221 0.06997169 0.08307994 
0.1320541 0.1104284 0.7515991 
0.2994504 0.1519291 0.2901969 
0.5423863 0.1157832 0.5847613 
0.1685798 0.2695755 1.946385 
0.08806311 0.2000857 0.7266535 
0.1185032 0.05561609 0.722198 
0.1664852 0.1658028 0.7085742 
0.2025678 0.2308844 3.155823 
0.1401012 0.08223434 0.8194803 
0.5363837 0.04082314 2.500229 
0.1209464 0.1524503 0.5077322 
0.08613241 0.3675072 2.201825 
0.189596 0.3490935 0.4430579 
0.265396 0.8654101 0.09967326 
0.1463883 0.2506518 0.2746103 
0.1582989 0.09223473 0.6724358 
0.2841086 0.07952415 2.229036 
0.06278006 0.1766633 0.2520512 
0.2043188 0.4517781 1.695847 
0.2369591 0.04194567 0.6779175 
0.282893 0.03553629 0.6831887 
0.2280112 0.03909939 2.314069 
0.1211271 0.02809596 3.387806 
0.5243965 0.08820453 1.495744 
0.2140982 0.03587666 1.262256 
0.238 0.2174729 0.3217755 
0.2355585 0.350807 0.257481 
0.2879389 0.1251365 0.5635158 
0.06157735 0.7076393 0.07471475 
0.1334349 3.077807 0.2645647 
0.2100945 116.1846 0.6271852 
0.06038789 2.934909 1.3005 
0.1763249 1.78707 0.535882 
0.2554453 0.04457174 0.3684289 
0.3400947 0.3112282 0.4245486 
0.09845573 0.2286015 0.3665505 
0.06823478 0.7832828 1.476963 
0.2533213 0.09836044 0.3024639 
0.3202292 0.09399898 0.8004347 
0.244717 0.1597129 1.475614 
0.3800986 0.1149561 0.5840086 
0.06797529 0.05336178 0.3598312 
0.1947299 0.07575997 1.123147 
0.3299845 0.05876951 0.725541 
0.1266144 0.1832187 0.4693474 
0.06698206 0.2160488 0.7456645 
0.1242848 0.04256048 0.5357444 
0.1841282 0.2425828 1.012621 
0.102909 0.04474209 0.1378441 
1.409631 0.05759465 0.03967124 
0.1780498 0.192005 0.5682855 
0.3659164 0.04355045 0.3672066 
0.4470417 0.02083176 0.1460215 
0.09018613 0.1107887 0.1421948 
0.1964928 0.1859921 2.33254 
0.2268352 1.846555 0.5353561 
0.2816198 0.08247816 0.3537951 
0.1895509 0.1467445 0.9100818 
0.2264051 0.4044174 0.3589133 
0.1096534 0.1480388 0.4202446 
0.1391677 0.5225652 0.8753205 
0.08061512 5.507314 0.3948981 
0.09681108 0.8243955 0.3887182 
0.1959712 0.4574692 0.7520949 
0.4781675 0.09011894 1.130039 
0.1405809 0.0372572 0.4787696 
0.2205921 0.9676065 0.2963458 
0.3243412 27.64301 0.1319511 
0.5987933 0.4664385 0.2075899 
0.1778697 0.06538723 0.04766687 
0.03894643 0.04430418 0.3488997 
0.09058863 0.1416467 0.4158653 
0.1260603 0.4304474 0.3028871 
0.1402079 0.1031683 0.8080078 
0.08123674 1.824759 0.5950247 
0.09647225 3.155065 0.1442379 
0.1502551 0.1862574 0.2497183 
1.094627 0.04611432 0.300239 
0.261534 0.177825 0.6452138 
0.06331265 0.0643686 0.1524978 
0.04467026 0.3014327 0.2219294 
0.09309317 13.62096 0.6219448 
0.1514425 0.6731491 0.5825721 
0.1393736 0.05021036 0.4096302 
0.3164153 0.2620175 0.07930783 
0.09772839 0.08321531 1.340288 
0.6000355 1.255773 0.5830222 
0.2371531 0.1579221 0.8834175 
0.09197185 0.2109853 1.874794 
0.2058636 0.07557951 1.31931 
0.3898239 0.4810567 0.4555656 
0.1753729 0.05923355 0.651682 
0.2375974 0.07128399 0.3410328 
0.1929198 0.01669554 0.7837258 
0.08732521 0.3470775 1.241582 
0.4932364 0.3754621 1.251123 
0.254204 0.0374454 1.82505 
0.04708459 0.8112123 0.2444362 
0.2078432 0.06289136 0.4547072 
0.1349473 0.07205898 0.8879573 
0.2941686 0.1716039 0.9159554 
0.04730454 0.129293 1.440473 
0.158347 6.262511 1.206955 
0.1369036 0.4926607 0.1146446 
0.1994421 0.07172742 0.6513009 
0.1879547 0.3180668 0.3300778 
0.3502819 0.02834681 1.45955 
0.1025342 0.06843104 0.6221683 
0.0173204 0.1919562 0.9689069 
0.08928207 3.41556 2.685221 
0.1763459 0.04994682 1.361925 
0.05792624 0.04928071 0.1280704 
0.3273979 0.1239331 0.5922662 
0.3689703 0.02456834 0.4446011 
0.3948851 1.747828 0.06172968 
0.3494848 2.612734 1.685574 
0.3585279 0.1745814 0.4291222 
0.05805391 0.1441453 1.977225 
0.1183068 0.215335 0.4547523 
0.3495141 0.8287493 1.93628 
0.2061223 19.89661 0.1297685 
0.4910309 0.4174749 0.8026482 
0.1011084 0.1730298 3.115589 
0.1808529 0.05992432 2.150722 
0.1042708 0.2746165 0.8454679 
0.04762984 0.09321045 0.8334612 
0.2380615 0.04573332 0.1236597 
0.176757 0.5624415 0.07284496 
0.1198081 0.03450567 0.06594556 
0.4651509 0.3651439 0.06136098 
0.2510302 0.109431 0.5513041 
0.03451981 0.5268083 2.023605 
0.1375232 0.08686962 1.452687 
0.07025588 0.1439088 1.105328 
0.9345997 0.07040138 0.1614889 
0.1321318 0.02229441 1.631554 
0.1468113 0.1720892 0.3211762 
0.5887928 0.2590334 2.30289 
0.2743462 0.03099608 2.249856 
0.1129424 0.03563554 1.597117 
1.001123 0.07957117 0.09992477 
0.3790924 3.997327 0.9930422 
0.1211664 1698.113 0.9258337 
0.02383812 7.737832 0.6658353 
0.1389567 0.1211465 1.019123 
0.1882332 0.01381908 0.7223341 
0.2657633 0.06735636 0.6780016 
0.1338212 0.1640375 0.7201818 
0.3048586 1.517526 1.280425 
0.3184003 0.3265961 0.1279254 
0.2733912 0.08520459 0.4204676 
0.3484197 0.02190743 0.4492442 
0.2990598 0.1698533 0.5058643 
0.2191608 0.159797 0.6791941 
0.05654265 0.04916495 0.07186634 
0.243364 0.5257128 1.030884 
0.2334661 89.1876 0.03983058 
0.1044779 0.08406268 0.09175916 
0.09202559 0.03767948 0.6962357 
0.1826565 0.05286932 0.8195303 
0.04704938 0.2810632 0.2279634 
0.2060313 0.04687135 0.6456053 
0.08682146 0.1560444 0.0882609 
0.136601 0.6836066 1.983113 
0.1809142 0.1966914 1.243014 
0.2789911 0.4110187 0.9249801 
1.009229 0.0490764 0.1311366 
0.0644945 0.2204937 1.039733 
0.2300299 0.08382087 0.4801565 
0.1393166 0.1653672 1.010131 
0.152082 0.09732616 0.7491816 
0.264626 0.4329715 0.2089629 
0.5766413 1.114162 1.402165 
0.2532163 0.4802731 0.6399736 
0.04952018 0.08259557 1.616623 
0.05943288 0.1154647 0.3415511 
0.2229216 0.1913553 0.8872115 
0.3713439 0.08569638 0.1496956 
0.204307 0.1012774 0.6062155 
0.1732275 0.2316642 0.1756243 
0.2941211 0.06315353 0.5223117 
0.1497923 0.9839044 0.03008804 
0.4056052 0.08713072 1.030652 
0.07139817 0.06896614 0.1750697 
0.1682203 0.7381726 0.6300918 
0.09465516 0.4836531 0.6589378 
0.08664392 0.05177142 0.1728558 
0.05531113 0.03757941 0.5807461 
0.2484688 0.1343184 0.9716601 
0.0520955 0.0458807 0.3195339 
0.1112622 0.156543 0.7884117 
0.1408587 1.293182 0.4383166 
0.098098 0.1337877 0.99517 
0.3555372 0.2378117 0.3973112 
0.1858687 0.1437975 0.2955057 
0.3239416 0.06705683 0.9042796 
0.2469596 0.179237 0.5046446 
0.1053809 0.08088461 0.6737603 
0.1443546 6.689219 0.09496781 
0.2623382 0.7001461 0.4336849 
0.2359538 0.1005833 1.623146 
0.1661456 0.1748278 0.4135231 
0.2919097 5.362007 0.4420246 
0.2795533 79.452 0.886919 
0.171262 0.4290013 20455352311 
0.349305 1.25534 1.141607 
0.07388814 1.724668 493.0685 
0.3680347 0.2520256 0.4815147 
0.1878517 0.1030822 330593.8 
0.2548508 0.2099739 0.1415635 
0.1757661 0.02655246 60.99108 
0.1982732 0.9209543 0.2182389 
0.1629883 0.2474912 0.1576043 
0.1349277 0.5405641 0.1775807 
0.1996329 0.5626993 0.07382467 
0.4829138 0.5339883 0.3662048 
0.7908828 0.3859555 0.09833882 
0.08349775 0.4857572 0.1415358 
0.1609324 0.566582 40.76755 
0.2550464 0.924263 0.175067 
0.2827097 1.18051 0.8714646 
0.1498556 0.4964623 0.0608167 
0.1686887 0.5979374 0.04985006 
0.3288651 0.1133446 0.02644339 
0.07304012 0.5672746 0.02664802 
0.124398 0.3306524 0.06291744 
0.07752042 0.5864959 0.03362301 
0.05612255 1.371456 0.04690957 
0.06164202 0.9419448 0.06576229 
0.1898365 2.067724 0.2369665 
0.1182182 0.4428327 0.1977883 
0.1732637 0.1769763 0.06816764 
0.4113043 0.6228786 0.6703647 
0.09873434 1.472677 0.5833861 
0.1815373 1.346257 0.198849 
0.1116168 0.84978 2.088129 
0.1176615 0.7563299 0.02327245 
0.2165179 0.325489 0.1583807 
0.09173439 0.0283606 0.2722383 
0.127039 3.301939 11.19444 
0.1022427 0.3349847 0.9449598 
0.1132223 0.3558516 0.2072367 
0.1956343 0.5643756 0.04158887 
0.03375833 0.3762949 1.445343 
0.2121804 0.4039477 0.06078052 
0.0733538 1.725894 0.03290647 
0.205838 1.5805 0.07611911 
0.1053437 1.29492 40.82436 
0.1459103 0.5828892 0.104947 
0.1254266 2.079586 0.04413307 
0.1555349 2.355899 0.2005097 
0.05105202 0.5658123 0.04497865 
0.4448253 0.1332904 0.1855675 
0.04877023 0.1574564 0.5065778 
0.1067991 2.64923 0.1964534 
0.225144 1.203402 0.02939621 
0.2585886 0.2276792 15.68226 
0.1406806 3.043521 0.3979693 
0.1398073 0.06689452 0.6398606 
0.2882162 0.6519655 0.1221258 
0.1114245 0.5782758 0.04523954 
0.04263429 0.08502823 0.1390722 
0.3834748 0.1007146 0.008839049 
0.2534214 0.5333251 0.03829431 
0.4968862 0.07255885 0.5452101 
0.1244157 0.2753396 0.08916945 
0.03829317 0.8016491 0.3557174 
0.1282739 0.4517384 0.1248809 
0.09339806 0.2119982 7.36666 
0.1252223 0.2373113 0.1921681 
0.206726 1.585134 0.03941892 
0.07738366 0.6467387 0.4594644 
0.1552333 0.561139 0.3358247 
0.6473654 0.5893717 0.06853079 
0.2614641 0.3295392 0.05782778 
0.2347123 0.5777517 0.3326103 
0.2503824 0.9042929 0.04861911 
0.3140814 0.2496175 0.2362435 
0.1189875 1.457684 0.275131 
0.2169923 0.5391069 0.06354794 
0.06975021 0.4506881 0.1150106 
0.02166815 0.1983506 0.05037411 
0.2394429 1.09746 0.1787572 
0.2161105 0.6286922 0.3327247 
0.2294048 0.5470053 0.1088473 
0.06508533 0.3273711 0.614438 
0.08405039 0.5733963 0.04724379 
0.3871102 0.3830303 0.05250917 
0.1862987 0.7746401 0.05662178 
0.1558245 0.4003497 0.6025983 
0.09153015 1.076722 0.03619997 
0.1057241 0.0464272 0.07248488 
0.1702835 0.880223 0.1253107 
0.4277923 1.556424 0.08607861 
0.3436899 0.3182314 0.09034148 
0.01950729 0.09687841 0.120917 
0.1741093 1.679865 0.1074476 
0.04367315 1.644773 0.06148815 
0.08394877 0.8707821 0.2613604 
0.5103694 0.5290064 0.1519113 
0.23872 0.7881274 1.66374 
0.3187625 0.0614714 0.1699874 
0.1572297 0.04357343 1.460496 
0.6179975 1.643593 0.6441761 
0.3429844 0.8072923 0.6337597 
0.1087581 0.6219627 0.05337673 
0.06062389 0.4785396 0.1995487 
0.3068342 0.6081161 0.1137089 
0.2295252 0.7069818 0.01943546 
0.103074 0.1943345 0.3168595 
0.0678164 0.3302783 0.1060174 
0.3107864 0.4249397 0.2022032 
0.1662611 1.573657 2.003677 
0.30573 0.4665558 0.4717475 
0.293141 0.9219871 0.1905906 
0.05917816 0.5510293 0.09251797 
0.09694614 1.144149 0.09180432 
0.08837437 2.246985 0.06004786 
0.1598948 0.3450108 1.286206 
0.2200702 0.07771768 0.8544686 
0.1792267 1.01064 0.07196097 
0.3082924 2.630879 0.1276693 
0.109076 2.531677 0.1788103 
0.2165431 1.548355 0.07940284 
0.1469627 1.376613 0.1933842 
0.4150592 0.114452 33.66633 
0.08427851 0.8688546 0.05382158 
0.2705526 0.5354403 1.948639 
0.05833926 0.4827618 0.05820176 
0.215229 1.08771 4.143201 
0.02911607 0.5554328 0.08669765 
0.08967883 0.2028912 0.2971015 
0.03052462 0.3647284 0.03664413 
0.1891876 0.6398483 0.1807176 
0.1997686 0.1458317 0.05778386 
0.05214276 1.293295 0.07859431 
0.2036378 2.937289 0.07029227 
0.09467808 0.795192 0.1225575 
0.1091412 3.085348 0.3779386 
0.07035525 0.09042802 0.02244632 
0.07819903 0.2646512 0.2592676 
0.09802144 0.6208096 0.1526715 
0.1435663 0.2508652 0.03728778 
0.07664534 0.3801627 0.05184935 
0.1563521 0.7059984 0.06110552 
0.1291911 1.555959 0.540557 
0.2924476 0.3402507 56.22502 
0.07058204 0.6633102 0.08078499 
0.3366049 0.3600703 0.04111794 
0.4419441 0.5939031 0.401281 
0.08326381 0.5059468 0.02659142 
0.123222 0.3447887 0.07751658 
0.4615969 1.089178 0.2391419 
0.1025088 0.6678435 0.08554376 
0.1616196 0.05999336 0.09314045 
0.959903 0.4942042 0.6708374 
0.1933931 0.110428 0.2748855 
0.3011987 0.7152849 0.04958025 
0.5233518 0.3613215 0.1881729 
0.2564624 0.2329223 0.1007162 
0.1513947 0.7098931 0.01729363 
0.2177084 0.1551676 0.0315696 
0.2522506 0.1465532 4.94638 
0.2698906 0.3618752 0.04205895 
0.3006776 0.2395525 0.5341753 
0.1696617 0.8590864 0.6319558 
0.3156387 1.194749 2.288362 
0.5823355 0.5111251 0.07868107 
0.2332979 1.228727 0.2289734 
0.2203901 0.3025131 0.3714151 
0.1701633 0.6255971 0.03758449 
0.04311811 0.4042951 0.06782702 
0.07220841 0.5777531 0.5946087 
0.8222973 0.5256091 14.12797 
0.07257281 0.7481145 5.744371 
0.08031915 0.73017 0.2871992 
0.6842172 0.2265527 0.2895685 
0.3897083 0.4212962 0.09652217 
0.3593179 0.4128795 0.02483125 
0.5149112 0.4604216 0.09486711 
0.2404554 0.268198 0.1331282 
1.088969 0.5707656 0.0313628 
0.4703839 0.4000254 0.1231749 
0.2436993 0.8095249 0.1385375 
0.140245 0.03347182 0.02355885 
0.3097256 0.6379245 0.1094675 
0.9238015 0.1772512 0.3349698 
0.1845802 1.672126 0.1125052 
0.2409009 0.2618322 0.02294272 
0.06029858 1.582453 0.2256131 
0.1905783 0.09099358 0.06415944 
0.220796 0.9839062 0.1432127 
0.3077716 0.8419727 0.1143362 
0.2838163 0.5286526 0.2201468 
0.07409432 0.01824578 182.7159 
0.2360948 0.07072962 1.263728 
0.3761351 1.062829 0.1067434 
0.2949537 0.8116226 0.1844401 
0.3293444 0.7482035 0.04972051 
0.2055418 1.243452 1.73423 
0.1570413 0.04396054 18.58364 
0.63426 0.9803171 1.451076 
0.3286196 0.06613924 58.16891 
0.1711947 0.3730574 0.705186 
0.1878855 0.9151179 7.084519 
0.1888937 0.3405555 1.02212 
0.5128379 0.5217076 0.3223029 
0.2765221 0.3028664 0.1896714 
0.09090197 0.8502254 0.5874425 
0.1890274 1.46227 0.05542145 
0.1461208 0.9034086 0.03473077 
0.5980973 0.1364919 0.6870337 
0.1749225 0.2379334 0.1236428 
0.1749559 0.037875 0.03490831 
0.09658156 1.334773 0.09686802 
0.1213354 0.4042558 0.5619786 
0.07033692 0.9244085 0.1116967 
0.2906619 1.064664 0.1250893 
0.2361726 1.370149 0.1007638 
0.1319173 0.8536054 0.5237426 
0.2208946 0.9335044 0.4072126 
0.2806552 4.39132 0.7051477 
0.2950073 0.2301575 0.2918701 
0.1147961 0.7512581 2.254917 
0.1377068 0.3642257 0.02651169 
0.06207199 0.1779097 13.90293 
0.1119466 0.1789251 22.73948 
0.1842468 3.155918 0.2898586 
0.4842549 0.930487 6.532636 
0.1673532 0.3581475 0.04173999 
0.2313612 0.1971819 0.06236171 
0.4521088 1.650965 1.865844 
0.308706 1.839436 0.3625192 
0.02930009 0.1969755 0.1773645 
0.5944392 0.259096 0.1250923 
0.1948757 0.7757053 0.4665303 
0.1927898 0.6002145 0.03158957 
0.11464 0.7542755 0.05897497 
0.123304 0.5499542 0.02405397 
0.1235988 1.137511 0.5056318 
0.08897224 0.3659332 0.2857994 
0.2956631 0.7940646 0.6803273 
0.2768828 1.493849 0.04086514 
0.1212732 0.9222276 0.1846396 
0.1184928 0.1137593 0.1562805 
0.1702635 0.5584949 0.08494064 
0.4008321 1.648047 0.07021951 
0.3011546 2.958509 0.149369 
0.1083452 0.4851449 0.2443091 
0.08489537 0.1608345 0.03778017 
0.3905472 0.7752874 0.276687 
0.3518481 0.937612 0.3365648 
0.151724 0.2416771 20.63212 
0.4727173 1.560544 2.381049 
1.559419 0.4968659 0.3966065 
0.4951432 0.4125543 1.344557 
0.05177492 0.7080272 0.3981605 
0.2700434 0.175301 0.1394603 
0.1491295 0.7109165 0.04456123 
0.02949112 0.03795994 0.09585714 
0.2284753 0.3563399 0.06856291 
0.08195616 0.4923723 0.09968981 
0.1076565 1.245186 0.04819183 
0.0451131 0.9107475 2.439148 
0.09978546 0.7742208 0.1526056 
0.06730511 1.048388 0.0563955 
0.09626652 1.199934 0.1803559 
0.1700027 0.6974342 0.1068976 
0.1273438 1.7348 0.1942093 
0.1208239 0.2811007 0.02200911 
0.2216454 1.21876 0.04256297 
0.1141177 0.2137254 3.142946 
0.3356181 0.5715862 0.2361587 
0.4188786 0.8869125 0.1590395 
0.3211956 0.5151685 10.78772 
0.1264544 0.2027273 0.07879978 
2.728555 0.3714178 0.07742972 
0.8169039 2.03876 0.01956872 
0.7526307 0.1373611 0.02767766 
0.2681308 1.241578 0.1435042 
0.1942179 1.497953 0.06183751 
0.1350051 1.07354 0.4042297 
0.2403183 0.641779 0.1397979 
0.1837777 0.3451256 0.2704988 
0.4002164 1.477253 0.1646041 
0.2513852 1.369454 0.4886459 
0.5396298 0.4697272 0.1947499 
0.384273 1.236341 0.03174486 
0.2741959 0.8740586 0.1195092 
0.04818121 1.183207 0.3617636 
0.3778006 0.7186738 0.4122561 
0.3219755 1.204369 2.16682 
0.1052105 2.147361 0.08703836 
0.211718 0.149994 0.203075 
0.257312 0.4481671 0.07869875 
0.1955359 0.2984159 0.1216294 
0.1340434 0.3869937 0.07985092 
0.6465271 0.2954958 46.49723 
0.1744082 0.9903127 0.3590551 
0.2394016 0.5469329 0.3962921 
0.1496455 0.234947 2.257043 
0.0468814 0.2468147 0.06020781 
0.1155045 0.0667192 0.13018 
0.02331053 0.6403538 0.811814 
0.3815808 0.181364 0.1125301 
0.4403478 0.5387023 0.01327275 
0.06952345 0.4827429 0.3721765 
0.1095074 1.073642 0.0645424 
0.2354327 0.9340579 0.6528284 
0.3366801 0.4878564 0.8305935 
0.2544714 0.8719475 0.1401498 
0.2752053 0.533332 0.1714856 
0.5036179 0.7735049 0.03880094 
0.1872403 0.9325393 0.945739 
0.1360486 0.6565225 0.2669059 
0.2079037 0.2513779 0.2561084 
0.3034844 1.236408 0.1932428 
0.4464006 0.5755298 0.1072341 
0.2791488 0.56095 0.6172146 
0.3120802 0.1499727 0.5856662 
0.07649691 6.636429 9.700523 
0.1773656 1.772228 0.02480798 
0.2398105 0.4036334 0.2280075 
0.5577119 1.759481 0.129192 
0.5069866 0.1813102 0.1282815 
0.1103202 0.02964581 0.0300426 
0.2599998 0.4880698 1.228642 
0.2383095 0.7189136 0.2185246 
0.132173 1.159704 0.03898641 
0.1447622 0.3382297 1.992316 
0.316442 0.8682548 0.08774089 
0.1190137 1.207339 0.03747754 
0.6183496 1.867098 0.3529558 
0.2203012 0.1108142 0.02519742 
0.1846209 0.07446462 0.05816274 
0.1583444 0.2013246 0.4749032 
0.04359748 1.600784 0.1337327 
0.01421667 1.873812 0.6173768 
0.2053455 0.3128873 0.05046713 
0.4622421 0.03864414 0.1705315 
0.1309808 0.3938404 0.0849485 
0.06285487 0.2196934 0.05182761 
0.3149295 0.7401396 0.04000864 
0.3776561 0.2740617 0.03419915 
0.1255321 0.5288344 0.1056977 
0.07823084 0.1476342 0.1561141 
0.122104 0.3798495 0.240796 
0.1760669 0.3987825 0.09076577 
0.4684935 0.9746391 0.06014157 
0.1495092 2.090973 0.05912626 
0.2047253 2.470891 0.20097 
0.77302 1.509139 0.04661843 
0.15013 0.5746863 0.2039761 
0.5117986 0.8909313 0.1354056 
0.1320327 0.8096019 0.2572094 
0.04395532 0.4507398 0.693751 
0.08897019 0.894822 0.05660368 
0.3208943 1.696188 1.166427 
0.6839703 0.7663039 11.96865 
0.1852867 0.6066723 441.1359 
0.1236125 0.1719955 0.320477 
0.20443 0.5991333 0.2091973 
1.665305 3.096587 0.3367999 
0.772161 0.04398308 0.04833003 
0.5489001 0.4934392 0.04357384 
0.4692221 2.386396 0.109398 
0.2994439 1.892476 0.0331247 
0.5733459 0.6424395 0.08787706 
0.2476719 0.3279255 0.04683201 
0.2527039 0.8048405 0.07220271 
0.105848 0.5655662 6.605069 
0.2447076 0.8656304 0.929532 
0.1601827 5.247706 0.02538671 
0.1588214 1.819758 0.1648151 
0.1034249 0.05257027 0.01363853 
0.2902963 0.9840914 0.1382234 
0.1364389 0.2504492 0.1438019 
0.03489131 0.1509622 0.03009912 
0.1602971 0.5793794 8.464727 
0.7170621 0.2390151 0.07850021 
0.2574796 0.3182869 0.06099377 
0.4609293 0.6650579 0.03503444 
0.3811031 0.1626163 0.1813455 
0.299601 0.9892411 0.08775985 
0.1820052 1.329658 0.03268993 
0.7308499 0.7784223 0.05824042 
0.05655318 1.247696 0.3704068 
0.1241115 1.53353 0.02609975 
0.08878556 0.4960558 0.08333084 
0.143523 1.301031 0.2243698 
0.1758027 1.539889 0.8893751 
0.3578421 0.7118324 0.3273475 
0.2246338 0.3255468 0.2196302 
0.448757 0.5886888 0.1022666 
0.1132987 3.733887 0.1795438 
1.193509 1.111056 0.02917888 
0.1687723 0.2147328 0.046078 
0.4644509 0.9259312 0.08983923 
0.2681642 0.2787165 0.2310539 
0.04015077 0.3655833 0.02612438 
0.05836692 0.6355397 0.1371817 
0.1822982 0.1361779 0.536425 
0.4059057 3.178941 0.449117 
0.2392857 0.7531886 25.72037 
0.2952983 0.1841128 0.1123206 
0.2493657 0.05682885 0.1420253 
1.19269 0.7288511 0.0503103 
0.237942 0.1419062 0.03374667 
1.499857 0.7933929 0.3840182 
0.3898499 0.8790758 0.31681 
0.1574157 1.323303 0.4101264 
0.05232875 1.264766 0.9059293 
0.2247558 0.236183 0.07888973 
0.3537025 0.6182311 0.309316 
0.08886641 0.1186659 0.1893301 
0.125332 0.5491062 0.05246044 
0.1686459 0.5242058 0.09807136 
0.3722314 0.2151794 0.3921651 
0.2042701 0.7456464 0.04294116 
0.1563993 0.8201058 0.08748958 
0.1957518 0.7888789 1.581582 
0.1435092 1.14937 0.1431305 
0.1920109 0.20399 0.3895505 
0.2311162 0.1519406 0.03717302 
0.1128394 0.9602189 0.194725 
0.1856698 0.4585426 0.06253586 
0.1405904 0.8350339 0.1945969 
0.1872316 0.3890291 0.1806729 
0.08966994 1.310613 0.08633267 
0.3109933 0.2587126 0.05127377 
0.1517601 0.3793518 0.1723939 
0.2500903 0.6904882 0.03664581 
0.02493106 2.194977 0.0816655 
0.06039576 1.527991 0.05351586 
0.2162379 0.2761151 2.361303 
0.1746448 0.4067865 1.576336 
0.06742149 0.5505646 0.05843502 
0.07537303 1.257431 0.0515773 
0.1048737 0.6311193 0.07158939 
0.1609159 0.9405125 0.1575426 
0.07159744 0.04621245 0.2327631 
0.09399555 0.3884734 42.54151 
0.03730376 0.3334761 0.0666812 
0.1620776 3.538648 0.03150081 
0.2654433 0.2380637 0.4713634 
0.4605999 0.5380751 0.07258174 
0.1638404 1.389892 0.1976542 
0.2567225 3.532986 0.8247808 
0.2130549 0.9137045 0.2546793 
0.292291 0.2572829 0.1559296 
0.1101317 0.2143602 0.04220994 
0.1257397 0.4734418 1.548833 
0.271706 3.223605 0.1123224 
0.09019809 0.6332245 0.05458878 
