beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.73703 -3.86155 15.23382 4.489733 19.75337 6.477901 
-30.35762 -4.044808 16.84498 4.458908 29.20913 4.022004 
-30.4585 -3.991426 15.79418 3.912636 28.84043 4.860695 
-29.69558 -3.993111 14.36574 4.916317 24.18274 9.438116 
-29.79487 -3.583959 14.84595 3.873653 29.04862 4.334042 
-29.26711 -3.831194 14.71625 3.827182 28.41222 4.128185 
-29.27064 -3.810692 15.41965 3.642291 29.92096 3.513142 
-29.19652 -3.813953 14.80381 4.080598 29.40072 4.059692 
-29.98298 -3.616563 14.37093 3.800574 28.78826 4.592997 
-29.88864 -4.039256 16.28812 2.343136 29.57853 4.191333 
-29.46645 -3.770517 15.41219 3.236113 29.63323 3.678611 
-29.84454 -3.98225 14.73707 5.20201 28.22046 4.545392 
-30.00926 -3.905079 16.2628 4.142881 23.71101 12.30374 
-29.75204 -3.935513 15.517 4.340067 19.66086 14.60394 
-30.35825 -4.147637 16.55542 2.709461 29.56431 3.78318 
-29.27335 -3.943046 15.0916 4.391592 24.31809 8.106178 
-29.83707 -3.997717 14.4512 6.398617 29.37815 3.932301 
-29.92935 -3.900282 15.90705 3.248445 28.56748 4.675166 
-30.11666 -3.821788 16.07691 4.311503 29.15418 4.310119 
-30.06964 -3.724689 15.44759 2.887692 29.33831 3.912062 
-30.13687 -3.966629 15.65004 3.711636 25.37709 4.857188 
-29.70287 -4.055779 14.59237 4.444446 26.87155 4.275653 
-29.79712 -3.915568 15.67488 3.149059 26.3745 5.799215 
-29.41759 -3.936813 15.53442 3.086808 25.39921 3.313979 
-29.48267 -3.942895 15.64452 3.92261 28.85198 5.022515 
-29.78061 -3.767286 16.51497 3.349529 29.08035 4.718469 
-30.22502 -3.710296 15.62206 3.597156 23.54468 4.534541 
-30.71183 -3.670295 15.15305 4.179725 29.35149 3.48544 
-30.49909 -4.118714 15.43715 6.106624 29.5342 4.494874 
-29.69941 -3.973396 15.10821 3.890677 26.78539 8.241581 
-29.6135 -3.793688 16.25325 3.483119 29.4546 4.570769 
-29.68332 -3.71244 15.3962 4.492434 29.1704 4.433566 
-30.20416 -3.945864 15.0032 2.495768 28.02046 5.231555 
-30.41659 -3.996371 15.46847 3.829588 29.24068 4.178219 
-30.22846 -3.701288 14.79446 4.887255 28.80101 4.836409 
-31.0382 -4.185304 16.43326 3.977099 29.32227 3.985729 
-30.92029 -3.855961 15.97465 2.282312 29.34081 4.350637 
-30.01505 -3.716711 15.43745 6.849656 28.89363 4.44758 
-29.8709 -3.895761 15.80732 4.645835 28.92377 4.618693 
-29.7129 -3.844394 15.96753 4.967028 29.48872 3.817959 
-30.33991 -3.921723 15.56511 3.375557 27.83129 4.786488 
-29.18473 -3.783129 15.12351 4.516505 28.62835 4.805985 
-29.62465 -3.944412 15.50273 3.909612 28.9226 3.618746 
-30.32209 -3.839701 14.94804 4.564118 28.64537 2.716792 
-29.24928 -4.12703 15.69498 4.609991 29.2463 3.908716 
-34.09944 -4.077517 17.83753 3.29576 26.12298 3.875919 
-29.41979 -3.933276 15.5562 3.485607 29.02835 4.319568 
-29.7095 -3.985311 16.70508 3.373144 28.71308 4.897721 
-30.61828 -3.96519 16.88341 2.678503 28.25407 4.284458 
-28.9107 -4.035859 14.9329 3.421392 28.95051 4.627774 
-29.28008 -4.056502 15.60763 3.985792 29.15243 4.165701 
-29.06705 -4.032777 14.5448 4.620722 29.59519 3.806974 
-30.08072 -4.154719 14.71492 4.520982 29.15399 4.477042 
-31.52138 -3.96849 15.59699 1.971914 23.63786 6.394407 
-29.66667 -4.024862 16.42188 3.800855 30.00795 4.447294 
-29.78047 -3.870698 15.42507 2.945083 28.91085 4.780676 
-30.14771 -4.063407 16.16984 4.291883 29.30686 3.904399 
-29.94536 -3.699944 15.47352 5.182353 28.60502 4.890989 
-29.77751 -3.548199 15.09428 3.876939 30.74183 4.735748 
-29.43487 -3.976882 15.11653 4.149312 29.02784 4.608422 
-29.96749 -3.923289 16.62861 2.564648 29.02742 4.695243 
-30.6565 -3.868915 14.98696 3.811623 29.06277 4.694926 
-29.79602 -3.974345 14.95396 3.763093 29.50031 3.933223 
-29.30743 -3.769036 16.87543 2.148702 26.21278 7.011917 
-29.85758 -3.977268 15.12914 3.500871 29.88026 3.905833 
-30.64621 -3.995038 15.34767 4.754468 28.98479 4.829056 
-30.06285 -3.833496 15.82157 3.999339 29.19554 4.309285 
-29.86181 -3.840032 15.80047 4.392115 28.7537 4.668581 
-29.62253 -3.963474 16.68243 1.975404 30.14064 2.297424 
-29.77189 -3.76246 15.60184 3.608728 29.68148 3.879134 
-30.02816 -3.990322 14.27918 3.577156 24.81439 4.917773 
-29.56155 -3.908861 16.35699 1.984005 26.91328 4.480754 
-29.68528 -3.8183 16.18623 3.363434 29.1936 5.179833 
-29.85476 -3.968988 15.86367 4.549606 28.25915 4.854775 
-29.78427 -3.814216 16.68351 2.920312 28.86335 4.5659 
-29.77475 -3.856679 15.60026 3.732295 26.4992 7.295785 
-29.63448 -3.706486 16.27832 3.332026 28.86476 4.97226 
-29.47353 -3.909866 15.31282 4.004439 27.40745 4.755154 
-33.50323 -3.895687 12.31551 4.484519 34.53682 3.636291 
-29.89394 -3.881062 16.27211 2.533509 27.46511 5.092388 
-29.99138 -4.03313 16.21218 3.107117 26.18169 7.576587 
-29.65665 -3.839672 15.32137 3.255995 29.62442 4.292859 
-28.92225 -3.851568 15.26788 4.926336 29.63096 4.348151 
-29.56583 -3.816723 13.77765 4.473392 28.92906 4.309243 
-29.05689 -3.895644 15.5427 2.704976 27.8694 4.926379 
-30.05952 -3.800045 16.99934 3.214586 28.03618 4.814816 
-29.17405 -3.516845 15.99746 1.784956 27.48622 5.156482 
-29.15827 -3.810061 15.22774 3.241169 29.23204 3.316004 
-29.20996 -3.994427 14.40449 4.621944 29.00885 4.38335 
-29.25621 -3.919357 15.21627 3.097216 29.28218 3.841955 
-29.5419 -4.030557 15.26565 3.518598 28.60888 3.938524 
-29.72702 -4.077983 15.50493 4.213448 28.99566 4.576591 
-31.19292 -3.886281 15.64372 4.16743 26.49701 6.348755 
-29.71149 -3.94492 15.23762 3.844599 29.24871 4.184305 
-29.57191 -3.769198 15.05336 4.040986 24.56034 6.586412 
-29.27522 -3.601774 16.01688 3.138295 28.61037 4.495614 
-30.27798 -4.096514 14.44388 4.565906 29.00199 4.488882 
-29.69232 -4.040548 15.23325 4.840362 28.56001 5.118769 
-29.54553 -4.02599 15.33345 4.43577 28.65875 5.030882 
-29.23174 -3.695937 15.22393 4.717246 29.48452 4.408203 
-29.90923 -3.864017 15.06078 4.068421 29.14832 4.379671 
-29.97074 -3.81569 15.58365 4.09591 29.16629 4.804633 
-30.75506 -3.931895 15.43098 4.182012 29.6233 4.133653 
-29.92743 -4.195472 15.32946 3.96283 29.48549 4.343908 
-30.06797 -3.875565 15.80499 3.960021 29.98604 3.899974 
-30.95724 -3.956382 13.75174 4.407665 28.11059 3.588648 
-31.74438 -3.935196 14.34839 5.154303 26.83609 5.489815 
-29.86887 -3.72598 15.37315 2.301438 28.21434 4.49277 
-28.99681 -3.805107 15.02891 3.939561 28.8297 5.067459 
-30.10067 -3.997643 15.55722 3.214169 28.78411 4.933347 
-29.53752 -4.167772 16.28796 5.485777 29.64137 3.977878 
-30.0235 -3.833621 14.76101 4.189426 29.96529 2.344666 
-29.41148 -4.069107 14.89113 3.754125 28.55235 5.564421 
-29.64646 -4.001257 15.12998 3.470184 28.84911 4.031339 
-30.59761 -3.905024 16.37296 3.12818 11.82756 12.51704 
-32.1463 -4.061749 20.9642 3.292874 -2.891972 -4.874638 
-29.23288 -3.928147 17.87729 3.412527 20.14038 -5.729565 
-30.02927 -3.983561 17.8308 2.721833 14.17157 -0.9234335 
-30.08473 -3.891942 17.91086 3.695024 15.26787 4.401878 
-33.25486 -3.756899 16.06003 2.242952 24.8869 4.116996 
-29.84792 -3.674826 16.35764 2.716467 30.32961 4.516871 
-29.42357 -3.91035 15.97958 4.373224 29.10513 4.669034 
-29.58054 -3.82012 15.33702 4.130378 29.03218 4.713343 
-30.29852 -4.064561 16.12515 4.267872 29.33748 4.272903 
-29.34393 -3.716426 15.68581 5.929658 28.98926 4.523668 
-29.97286 -3.777183 15.76441 2.791064 28.92198 5.05172 
-29.82263 -3.86506 14.50874 2.884703 16.53101 4.324251 
-29.69919 -4.011374 13.61104 2.840327 18.00285 3.735985 
-29.95414 -4.017893 15.62313 3.795848 21.63769 -0.8314361 
-30.17381 -3.672618 16.69463 3.605478 14.26333 18.41351 
-29.92324 -3.919359 14.82281 3.840689 24.38478 8.795016 
-29.89645 -4.032967 15.36498 4.25445 28.37354 4.892646 
-30.20619 -3.913041 14.94302 5.500551 27.57837 8.427021 
-30.05391 -3.976934 17.22619 3.568763 29.08269 4.499692 
-29.95537 -3.949135 15.03069 4.784291 23.1264 6.553227 
-29.79906 -3.695204 15.70314 4.132754 28.49295 1.647292 
-29.43377 -3.954635 15.38557 3.646026 29.17239 4.335363 
-29.43936 -4.151933 15.48477 2.855287 29.01516 4.612066 
-29.62735 -3.96956 14.53949 4.098251 30.04234 4.244596 
-29.52011 -3.927953 15.55967 2.970156 22.82098 -1.955677 
-29.31772 -4.039114 15.32595 3.906391 26.8137 4.00696 
-31.18138 -3.948973 16.08397 3.433702 25.47147 3.197408 
-29.98834 -3.935022 15.02012 3.795558 29.10641 2.623704 
-29.95174 -3.754503 15.41618 3.295261 29.06169 3.898469 
-29.79838 -3.637352 15.13239 3.529382 28.98043 4.486706 
-29.387 -3.825962 13.91115 4.744633 13.81814 20.52004 
-30.66403 -3.867114 16.64563 3.478597 28.98228 4.962323 
-30.10568 -3.846028 15.05059 3.468649 28.86471 3.880961 
-29.28199 -3.940302 15.97606 3.643338 30.45748 3.227293 
-29.53874 -4.046482 16.42805 3.440858 29.26808 3.614716 
-30.0495 -3.98974 15.4553 3.703336 29.36006 4.47609 
-29.16258 -3.803245 14.26991 5.294023 26.84956 6.680941 
-29.54926 -3.828108 13.90293 2.34099 28.01182 6.317859 
-30.56882 -4.141171 15.75492 2.998575 24.7433 4.283734 
-30.16915 -3.907998 14.84109 3.763117 28.02574 7.96374 
-30.61018 -3.896555 14.25523 4.112089 29.99773 4.563872 
-29.38367 -3.954958 14.37828 4.126116 29.6546 4.14052 
-29.52154 -3.930437 13.72943 3.600868 29.14042 3.281378 
-29.65736 -4.254683 15.68093 3.597347 29.05359 4.084295 
-30.06776 -3.905936 16.13002 2.860936 30.15428 2.559691 
-29.59804 -3.804607 15.91816 3.457754 29.7379 3.916004 
-30.18716 -3.726218 15.77972 3.942093 28.76943 4.723925 
-30.45771 -4.14929 16.08422 4.162197 29.04711 4.500732 
-30.98142 -4.034341 14.45313 5.38867 28.95396 4.69598 
-31.00655 -3.59586 16.34731 2.92784 30.38225 4.313287 
-29.67536 -4.214525 15.86347 4.440544 29.50389 4.325045 
-29.77738 -3.796963 15.59449 3.705751 29.82916 4.254551 
-28.99398 -4.018776 15.37556 4.521817 28.9294 4.792286 
-28.86694 -3.63708 15.12179 4.025025 29.27838 4.132903 
-30.2732 -4.073407 15.29962 4.1969 29.47214 4.209752 
-29.92232 -4.031725 14.59473 3.997391 30.08893 4.054144 
-30.61786 -3.936872 15.18544 4.36537 29.31034 4.64244 
-29.92591 -3.883178 15.81261 1.880391 29.31456 4.489884 
-30.097 -3.750925 16.57037 3.985996 30.14085 3.243296 
-30.34319 -3.583085 15.12118 3.737115 29.05981 4.59185 
-30.24499 -4.136634 15.97496 3.722445 29.10062 4.734168 
-30.59734 -4.014159 14.51947 4.813381 27.95168 4.616662 
-29.68487 -3.985888 14.1224 5.490088 24.5158 3.89501 
-30.56161 -4.003461 17.42159 3.750366 26.64953 5.392571 
-29.3619 -3.992243 15.93728 4.184817 31.34565 3.132161 
-29.17521 -3.907641 15.22004 3.694136 29.90727 2.045405 
-29.95056 -3.595427 16.54434 2.32274 30.44895 2.398519 
-29.73662 -3.96642 15.94358 3.904884 29.06173 4.624544 
-31.41933 -3.830973 15.03466 4.479605 31.61297 5.206242 
-29.84237 -3.631782 15.31614 5.209587 28.79826 4.930533 
-30.6488 -3.827563 15.20006 3.491085 29.40089 4.1788 
-30.51933 -3.793762 15.36783 4.002648 29.47004 4.290725 
-30.8229 -3.70057 14.86137 3.389182 27.21088 5.652458 
-29.94039 -3.792114 15.84276 3.963682 29.18627 4.687242 
-29.8131 -4.107251 16.09532 3.889112 23.07892 5.61209 
-29.99231 -3.768471 15.13544 3.832981 19.81741 14.17579 
-30.27411 -3.91708 17.33557 4.281351 11.02978 16.51518 
-30.11781 -3.66403 15.88418 3.799628 17.72 2.35638 
-31.3777 -3.982105 13.45572 4.053976 26.50297 5.081026 
-29.29716 -3.82863 15.02899 4.230556 29.66421 4.021699 
-29.77411 -3.892429 19.06585 3.205692 27.89702 6.45964 
-30.52815 -3.896076 20.05284 2.064361 5.119223 5.569679 
-30.37231 -3.849435 17.59039 3.821554 10.87874 -22.21651 
-29.73851 -4.003783 16.0264 4.782175 8.966116 17.72196 
-30.44998 -3.875923 15.63253 6.586844 29.66747 4.237541 
-30.35608 -3.957509 16.8961 5.130295 28.49457 4.591314 
-30.28636 -3.77886 16.03571 3.688005 28.31933 4.298473 
-30.00285 -4.055562 14.8116 5.286769 30.16759 4.75016 
-30.14578 -3.954809 15.20064 3.256319 28.95192 3.698776 
-30.64928 -4.007296 14.1592 5.54143 25.08426 7.223712 
-29.88191 -3.947857 15.32345 2.466944 21.80787 7.357044 
-29.63262 -4.044917 15.66554 3.211181 29.16447 4.374228 
-29.76758 -3.889655 17.37444 4.304192 29.21324 2.897792 
-29.49604 -4.011287 15.23062 3.681357 25.86036 6.743956 
-29.07827 -3.904869 15.32843 5.068731 30.02045 4.135206 
-29.54263 -3.674581 16.00953 3.570592 29.46114 4.123402 
-29.72517 -4.010116 14.73752 4.816222 27.57935 14.27043 
-29.66216 -3.941217 14.09371 4.303053 26.27324 -0.8793398 
-29.61335 -3.947696 15.74649 4.569761 30.03923 3.713969 
-30.55176 -4.039787 15.64109 3.840299 29.22564 4.611355 
-29.1376 -3.905861 15.28097 2.875855 28.17129 5.148301 
-30.21449 -3.999684 16.02614 2.996825 15.96834 18.31324 
-30.17194 -4.008904 15.85664 4.87974 29.96304 3.153601 
-30.31587 -3.858791 14.58423 4.580238 27.75017 6.377565 
-30.00295 -3.969534 14.31663 4.506344 28.70667 4.172196 
-29.43127 -4.174654 15.17088 4.132762 30.54462 4.024348 
-31.88958 -3.884904 16.12334 3.105238 28.28505 4.224216 
-29.95655 -3.857194 15.74923 4.52899 24.11166 5.950819 
-29.60751 -3.591536 15.6115 1.684227 8.241422 6.764069 
-30.19328 -3.497648 15.65149 4.003214 23.46994 6.700598 
-29.81828 -4.075954 15.66556 1.60673 18.10906 10.48559 
-31.40043 -4.01869 14.58224 4.055445 28.75897 5.158334 
-29.9244 -3.90238 14.32811 3.799038 28.90929 4.121912 
-29.98043 -4.126141 14.79095 4.106989 27.99527 4.784743 
-31.31431 -3.955518 15.76014 3.350345 28.57735 3.920771 
-30.24591 -3.759098 14.96207 4.793315 29.04191 5.290949 
-30.25783 -3.812 13.60536 4.47687 28.38554 4.930378 
-30.24079 -3.484616 15.62022 4.206982 29.96518 4.646244 
-30.40547 -3.78496 18.34061 2.13249 29.02668 4.876378 
-30.64044 -3.964893 18.25243 4.414859 28.56358 4.201689 
-30.30756 -3.728202 17.64819 2.190283 29.35338 4.355951 
-30.58047 -3.974337 15.99506 3.653931 28.49195 4.99659 
-30.07065 -4.007766 16.05769 6.044152 29.41087 4.151794 
-30.35707 -4.047323 14.90961 3.927677 29.08506 4.101941 
-31.02765 -3.770992 15.46497 3.843807 29.21787 4.575954 
-30.6712 -4.061311 15.55351 2.947697 28.41208 4.940449 
-29.71441 -3.738611 16.26435 3.827131 29.7326 4.377076 
-30.69363 -3.977983 14.90054 3.554188 29.5381 4.108381 
-29.58078 -3.892493 15.26335 2.90871 29.96373 3.888003 
-29.77696 -3.941071 15.55448 4.600281 28.23698 4.394618 
-29.55998 -3.817268 15.97451 2.374202 29.13967 3.581359 
-29.44705 -4.020172 15.83481 3.208373 28.80767 4.830802 
-29.70859 -3.885322 15.19406 3.697463 29.33805 3.757357 
-29.56425 -3.741212 15.52599 4.603865 28.97688 4.453501 
-29.95424 -4.096466 15.50228 2.898048 29.33225 3.446095 
-29.64734 -3.744545 16.09265 3.363794 29.14332 4.283084 
-30.21541 -3.950282 14.9392 4.046663 29.19275 5.206644 
-30.33337 -3.870937 15.92082 4.65462 19.18269 16.81235 
-29.37489 -3.973137 15.71029 3.309307 29.13548 3.828497 
-29.60999 -4.188847 17.35213 3.784414 29.18743 4.226992 
-30.92379 -3.754392 15.5313 5.096726 28.31164 3.21761 
-30.49519 -3.870836 15.54485 2.796005 28.9268 4.000617 
-29.5575 -4.052516 16.91045 5.737601 29.42853 2.846902 
-30.38708 -4.209999 19.76299 7.174516 -2.329736 -13.19849 
-31.69554 -3.949614 22.29154 4.509775 1.005892 -10.99592 
-30.22232 -3.931807 19.10218 5.485691 11.38656 9.627883 
-29.72677 -3.691025 19.689 0.8395857 29.87755 4.334676 
-31.31432 -4.020633 19.33807 3.958585 28.74658 4.463578 
-29.67808 -4.075649 17.56813 2.38548 29.11165 4.732942 
-29.53955 -4.026999 15.3668 3.753267 29.84803 4.06758 
-28.92315 -3.748483 15.58047 3.210763 27.53885 5.018178 
-30.74262 -3.98099 16.30212 3.96693 29.47511 3.065621 
-30.94552 -3.801916 16.16315 5.082532 23.94902 5.051159 
-29.82558 -3.914974 15.86578 3.448292 27.53155 5.145883 
-29.5831 -3.993798 15.7201 3.670979 28.98318 4.258719 
-28.85067 -3.830183 16.15092 3.57281 29.41361 3.963765 
-29.75623 -3.844171 15.35483 4.025345 29.3878 4.365173 
-29.44901 -3.554361 15.10659 4.563159 28.66188 4.718819 
-29.87156 -3.846532 14.58652 3.708219 30.65816 2.667147 
-30.50816 -4.114054 15.50645 4.1651 29.37176 4.011742 
-29.91484 -3.542137 15.29949 4.047682 26.10617 5.956048 
-29.72619 -4.093885 16.24827 3.348615 26.59627 4.401035 
-29.96827 -4.134063 16.09302 4.126471 28.46585 6.246343 
-29.97801 -4.020416 14.94316 4.199997 28.98094 4.971418 
-30.09199 -4.041642 15.06746 4.076458 29.46596 3.592441 
-30.06831 -3.878533 14.54278 4.174958 28.95461 5.374524 
-30.08194 -3.906125 15.50358 4.065947 21.89334 7.108464 
-31.54328 -3.666237 14.81418 4.431491 26.61453 5.461903 
-29.85831 -3.581772 15.0825 3.709552 29.62861 4.264294 
-30.9023 -3.708776 15.0793 3.718988 29.34247 4.20939 
-30.20412 -4.0578 14.44953 6.04417 29.39374 4.323198 
-29.58053 -3.952328 15.68957 4.024886 28.61039 3.443934 
-29.8478 -3.927274 14.36566 4.060233 29.49052 4.477303 
-30.62907 -3.832407 15.71779 2.945759 29.89439 4.090225 
-29.77164 -3.983341 15.09647 4.568337 28.53373 4.140499 
-29.68499 -3.906145 15.14189 5.271328 26.21843 4.210049 
-29.20585 -3.881253 15.93894 3.892743 28.20886 2.50532 
-31.48835 -4.071705 13.89117 4.279863 26.54347 4.271816 
-30.46131 -3.804668 15.51544 3.691819 29.18182 4.536942 
-29.1812 -4.193786 14.81099 4.472551 29.77135 3.781004 
-30.27893 -3.965444 16.67319 3.922085 30.18195 4.107089 
-29.8858 -3.853021 15.37996 2.726599 30.26828 4.467428 
-29.37836 -3.813626 15.45752 2.86604 29.23106 4.469255 
-30.64681 -3.694649 15.50308 3.335811 30.59776 3.495877 
-31.57837 -4.098935 15.7861 3.833709 29.79896 4.709739 
-29.95792 -3.845008 15.20275 5.081418 29.44692 3.743039 
-29.91115 -3.754471 13.83699 6.476697 30.53331 2.329783 
-29.29308 -4.10421 14.97356 4.385989 29.22557 3.941118 
-30.11581 -3.955248 17.26017 3.314414 29.26633 4.812801 
-29.74135 -3.979024 16.17832 4.193528 30.09939 3.162421 
-30.71433 -3.92807 16.16605 2.673792 27.93903 5.191814 
-30.50983 -3.886926 15.13918 2.276302 29.53287 4.107801 
-29.86322 -3.896697 15.42386 5.003903 28.0875 5.994168 
-30.02501 -3.918772 15.84788 3.529325 28.70745 6.329459 
-29.62048 -4.174101 15.23022 4.38032 29.21057 4.4364 
-30.68418 -3.736565 13.28368 5.651853 21.33133 12.63341 
-29.93765 -3.849098 15.54218 5.148047 17.37581 9.249152 
-31.63363 -3.978889 15.75141 4.921482 27.75674 4.522242 
-30.51532 -3.744615 14.58285 3.652061 29.20069 4.480591 
-30.10682 -3.92042 14.96336 4.124004 31.87116 2.350995 
-30.40563 -3.922678 15.8936 3.628127 25.47883 4.592039 
-29.7828 -4.137324 15.23563 3.258508 26.97823 5.343419 
-29.79256 -3.682852 15.7425 4.64377 28.21445 5.102439 
-30.1936 -3.991302 14.74283 5.613462 29.36432 3.678093 
-29.42484 -3.976871 14.33104 2.644045 29.80637 4.385966 
-30.59592 -3.758119 15.50773 4.458846 29.85661 4.879642 
-29.5592 -3.947312 17.17374 4.015519 29.72341 10.25547 
-30.12335 -3.811326 12.42152 4.253418 26.20968 7.12751 
-29.58971 -3.750252 16.40126 5.334865 29.60921 4.730777 
-29.60121 -3.756689 14.59231 3.722709 29.07762 4.308991 
-29.29762 -4.096829 16.51097 3.595478 28.98961 4.079919 
-29.50185 -3.495633 15.48325 3.161715 25.14883 6.723294 
-30.67013 -3.806995 15.87035 3.878517 22.2108 5.65308 
-28.73764 -3.624996 16.47436 3.70069 21.04866 14.73983 
-31.37827 -3.770844 14.32611 3.473832 25.76044 4.206144 
-30.34815 -3.831984 15.6766 2.84442 24.88673 4.967942 
-29.35512 -3.676439 16.09267 3.178475 28.39907 3.631802 
-31.88969 -4.0088 16.32217 3.290235 30.98728 4.361589 
-29.71619 -3.740336 16.02631 2.646728 29.11938 4.314753 
-29.85645 -3.861623 15.80727 3.258924 29.97867 4.027341 
-29.79162 -4.094162 15.3422 3.302696 27.65765 5.891488 
-29.27154 -3.843206 15.12366 3.517902 28.42189 4.245654 
-29.7714 -3.610789 16.29918 3.013516 29.79483 4.404116 
-30.0543 -3.917724 16.79708 2.931249 28.08948 4.768434 
-29.70843 -3.960588 15.41945 5.221045 28.53928 5.14909 
-29.8151 -3.743262 15.76209 3.972018 29.07487 4.216162 
-29.80628 -4.000802 14.95175 4.628257 28.16777 5.007453 
-29.83109 -4.043702 15.57979 2.548316 28.74735 4.184128 
-30.7599 -4.047745 15.91087 3.533914 28.19426 4.459339 
-29.54336 -3.798215 15.68753 3.421274 29.35188 4.078539 
-29.94137 -3.975066 16.33012 4.141375 29.09599 4.359229 
-29.10824 -3.917985 14.57749 4.296094 29.43713 3.742422 
-29.68913 -4.068423 15.73629 2.99924 26.08097 5.002548 
-29.905 -4.040206 15.99391 4.560119 12.52446 12.57514 
-29.32474 -3.800148 15.63736 3.792603 17.35664 1.918791 
-30.7419 -3.966741 15.29421 4.244499 7.756963 6.864155 
-37.90775 -3.886113 32.25821 3.60328 4.212 2.871713 
-30.03517 -3.791263 18.15318 4.290229 -21.67338 13.33872 
-29.39825 -3.788554 15.63559 2.921349 12.45595 -5.011935 
-29.29608 -4.067052 16.10629 3.154284 28.17873 3.409822 
-29.92995 -3.493469 15.93123 3.485039 29.47286 4.127677 
-30.95547 -3.980896 15.43246 3.365271 29.18398 4.658438 
-30.57952 -3.832789 15.65906 3.917713 30.3295 2.91565 
-30.03645 -3.955815 15.73185 4.401555 29.59515 3.551608 
-30.64496 -3.959207 14.19572 4.396081 27.90007 5.890785 
-29.82534 -4.030642 15.59144 4.738068 29.21854 4.592201 
-30.34121 -4.039737 15.6577 3.448931 29.52595 4.479902 
-29.87888 -3.772312 15.70325 3.911666 28.14949 4.601844 
-30.08847 -3.875415 15.13523 3.683899 28.86584 4.896721 
-30.05816 -3.916765 14.24302 4.614237 28.71767 4.801687 
-29.76828 -3.800736 15.70954 4.469199 28.65393 4.883188 
-31.00397 -3.933047 16.22572 3.210565 29.42852 4.346845 
-29.96108 -3.857054 16.05923 3.771289 29.24687 4.262718 
-29.48608 -4.003232 14.42142 4.934361 28.93624 4.588384 
-29.75675 -3.820323 14.74006 3.100564 29.41384 3.840581 
-29.41889 -4.059571 15.44395 3.349292 27.50144 4.971285 
-29.58673 -3.974614 15.71429 3.192133 16.34674 0.9268528 
-29.85353 -3.903204 17.41135 2.713144 18.63676 6.042351 
-29.47796 -4.132161 14.87927 3.873604 3.274187 11.24728 
-30.47013 -4.067618 15.63947 1.985701 14.76784 1.684676 
-30.03894 -3.946289 16.36594 3.93422 16.02298 8.578303 
-31.04478 -4.165472 15.48355 3.172629 10.96845 9.861496 
-29.83769 -3.887961 16.06894 4.295857 20.33311 5.007457 
-29.46303 -4.02808 15.29017 1.696332 13.45461 11.31281 
-30.39782 -4.09541 14.80458 3.37619 17.24979 5.445286 
-29.81555 -3.893409 14.87903 7.544492 21.08447 8.599306 
-29.37926 -3.818141 15.80937 4.277215 29.07537 4.40592 
-29.84565 -3.83348 14.26261 4.562067 27.46224 4.573211 
-31.86053 -3.850389 17.43493 3.966869 28.47496 4.220591 
-29.73952 -4.041557 16.42458 3.841075 29.01003 4.150084 
-30.24523 -4.000812 16.59246 3.996256 25.05598 5.894912 
-29.01253 -4.061617 16.52726 3.934958 28.70494 4.676424 
-29.28434 -3.898677 15.58997 5.585186 29.45432 3.140042 
-29.27617 -3.941344 15.69618 4.906807 29.84691 4.516154 
-29.32832 -4.041803 15.98197 2.820614 29.11988 4.271885 
-29.67602 -4.139417 16.41689 4.192069 29.91561 3.883578 
-29.68225 -3.9756 15.23456 3.003313 28.78192 4.609208 
-30.37986 -3.918128 16.91597 4.075255 29.81832 3.753412 
-29.75432 -3.975846 15.7532 3.809406 28.67893 4.928775 
-30.04795 -3.921715 15.51478 3.900897 28.5438 5.040482 
-30.31277 -3.830784 15.50941 4.066135 28.71816 4.398817 
-30.26169 -3.741473 16.68592 2.500256 29.06048 4.182978 
-30.43128 -4.032543 15.78671 3.560821 28.9307 3.088745 
-30.61348 -3.797558 15.61671 3.605295 29.09716 4.206729 
-30.35867 -3.948287 15.8115 3.861474 28.97956 4.375106 
-30.00226 -3.482747 15.46225 3.631792 29.29254 4.139052 
-29.85179 -4.079603 15.09594 3.956638 29.15621 4.345044 
-30.54798 -4.079583 14.76093 3.346723 28.84852 4.749301 
-31.14781 -3.884434 15.2993 3.977709 28.96373 4.785702 
-30.54901 -4.009222 15.6509 4.128554 28.9355 4.867255 
-30.34746 -4.009165 15.44424 3.978558 29.86176 3.615906 
-29.79014 -4.053728 15.80205 3.404122 29.18059 4.395512 
-29.62816 -4.062354 15.41104 2.820273 29.22804 3.8657 
-29.4561 -3.883644 14.87079 4.928989 28.99901 4.426966 
-30.07316 -4.021276 15.82203 3.541482 29.14951 5.885278 
-30.02082 -3.868066 16.24356 3.46771 19.35909 9.104168 
-29.81158 -3.986032 14.90935 3.729039 29.48362 4.403835 
-29.62226 -3.924591 14.76516 4.531783 28.7903 4.842208 
-30.80049 -3.938677 15.39627 3.043982 28.27566 4.860273 
-30.27085 -3.850953 15.81235 2.857351 28.87014 4.734102 
-30.155 -3.995965 15.36441 3.252296 29.00454 4.226819 
-29.4793 -3.793907 16.15013 3.950665 27.71448 5.546265 
-30.01095 -3.904862 15.60057 4.189611 27.97617 4.667518 
-30.25934 -4.166992 15.66176 4.218975 29.30981 4.20663 
-29.73658 -3.894081 14.08717 6.101317 33.27468 4.79419 
-30.37887 -3.748474 16.21326 4.759889 -5.161628 1.388474 
-29.7096 -3.957009 16.507 3.177895 29.41604 5.271657 
