Delta_1 Delta_2 Delta_3 
-2.669616 1.742518 1.539445 
-2.37756 0.5920155 0.3148126 
-2.298511 1.069128 -1.388277 
-2.681044 -2.408092 0.7073711 
-2.947267 -0.6309714 -0.4170839 
-3.062506 1.030617 1.037739 
-2.881174 -0.3049332 -0.1994009 
-2.393238 -1.32165 -0.3262762 
-3.228972 0.6491667 0.9685586 
-3.14511 1.012262 -0.1431772 
-3.312009 1.832892 5.719571 
-2.378123 -1.171907 1.408757 
-2.904267 0.461467 -0.2478391 
-2.940444 -2.176936 0.8196981 
-3.45168 -0.7506663 -1.628658 
-3.042852 1.053444 -0.9741008 
-3.251745 -1.448239 0.7463951 
-2.572744 -2.079871 -0.6246099 
-2.474797 2.342701 -13.12317 
-2.929384 4.63486 -1.763911 
-2.819333 4.444414 -9.639809 
-3.058947 4.047256 -0.5312504 
-2.950016 3.324284 -8.836135 
-3.242288 5.901879 16.73852 
-2.582947 6.328913 6.508874 
-2.927002 5.152442 -7.278364 
-2.397266 0.1467998 0.2293365 
-2.308401 1.959656 -1.089052 
-1.8565 2.313383 -0.3847695 
-2.383829 0.4767247 0.579319 
-2.342856 -0.226509 -0.03583306 
-2.900151 -2.507994 0.1193742 
-2.528853 -2.147493 0.08211347 
-2.602214 -3.986937 1.047865 
-2.78388 1.770698 0.605409 
-3.435909 -0.6906881 -0.8596878 
-3.570128 -0.150233 -0.4714825 
-3.126439 -1.557647 1.085939 
-3.187608 -1.461171 -0.2771479 
-3.25007 -1.941324 -1.254765 
-3.07757 -0.1935892 -1.647006 
-2.861286 -0.2898439 0.04230324 
-2.349371 -1.625882 0.9639764 
-2.339546 0.8083568 -1.826426 
-3.138378 0.1089472 -0.3607515 
-3.361889 0.1726169 1.347443 
-3.371186 3.349401 -0.1544062 
-3.287172 0.5481774 -0.03315373 
-3.560362 4.03404 -1.116369 
-3.37887 0.6842733 3.512603 
-2.825923 1.398367 0.2942054 
-2.996337 0.3784445 0.1537239 
-2.80969 0.5213884 1.50481 
-1.582224 -0.9669865 0.006338744 
-1.998576 0.03823176 0.5856137 
-3.179446 -0.4746927 -0.4631895 
-3.385377 0.545421 -0.3528387 
-2.750907 -1.732192 1.45407 
-3.10844 -0.6306622 -0.6331292 
-2.742051 -1.08763 0.07076807 
-3.14093 0.7857544 0.4293831 
-2.946218 -1.964437 -0.1529645 
-2.95985 -0.943737 -0.2216658 
-2.577477 0.4917733 0.3893081 
-2.198178 -1.936475 0.3712907 
-2.601608 -0.3980682 -0.0922828 
-3.275146 0.8662721 -0.5568668 
-2.416019 -2.406536 4.187285 
-2.096859 -1.464157 0.1488614 
-2.539433 -1.970698 -0.09920962 
-2.735472 -1.349898 -0.471173 
-3.339754 -1.731719 -0.04373064 
-2.700456 -2.428313 -0.4408487 
-2.848177 -1.102362 -0.283079 
-3.089039 0.6111606 3.679226 
-2.299179 0.4121954 -3.137122 
-3.087953 -1.402229 -0.7580709 
-2.904462 -1.39016 0.0789156 
-3.420235 -1.337283 -1.609156 
-3.336044 -0.5627807 -0.1362621 
-2.813961 1.116205 -0.7179409 
-3.196343 1.588437 -1.328148 
-2.008263 0.5710623 0.04058241 
-2.425623 1.323951 -0.1239552 
-2.545878 1.983327 -2.128953 
-2.471096 0.09750436 -7.891717 
-2.555212 -3.651413 0.6367777 
-2.985529 -0.5136788 -3.114455 
-2.909705 0.0495997 0.423715 
-2.731244 -0.688629 -0.7099842 
-3.384628 -0.4459822 -0.07899181 
-2.823779 1.966229 -0.08417861 
-3.389476 -0.169516 -1.705117 
-3.62286 -0.676801 0.2347172 
-2.391923 0.5981142 -0.9690639 
-2.829177 -0.1407518 0.04466908 
-2.927061 2.026627 -0.2261636 
-2.664083 3.005391 1.081897 
-2.916282 1.569428 -7.892722 
-2.712208 1.246521 -15.51814 
-2.390379 1.297305 -3.364113 
-2.457424 0.3304287 -1.34269 
-2.615494 1.340385 -2.189917 
-2.217832 0.1011135 1.124579 
-2.744637 -1.718234 -0.3814724 
-2.683625 -1.581764 -0.2524194 
-1.681522 -2.40107 0.2247767 
-1.667958 0.07219875 -0.6447662 
-1.546052 -0.4874614 -0.235284 
-2.012711 0.7781227 0.4772009 
-2.158246 0.4962788 -0.4381893 
-3.035594 -0.1722497 -0.2313032 
-2.549009 -1.649006 0.6409479 
-2.940621 -1.940298 5.529289 
-2.690129 0.4596052 -1.832035 
-2.223914 -0.05975951 -4.172598 
-1.777216 0.7679653 -17.18078 
-2.088409 1.396137 -6.686407 
-2.290858 1.124952 -7.091419 
-2.344258 -1.357912 -6.573346 
-2.569717 0.733811 -8.871249 
-2.605299 1.403116 -1.899104 
-2.83077 1.149871 -0.9004102 
-3.079608 2.516719 -3.532892 
-3.528754 1.054632 0.04236074 
-3.229387 -0.7217197 -0.5186431 
-2.550467 0.7763013 -11.41425 
-1.971609 0.7071007 -10.03157 
-2.350959 1.117834 -7.798463 
-2.401337 -0.1413465 0.5308249 
-2.723173 -0.4880457 -0.8680332 
-2.643597 -0.5995096 -0.5827472 
-3.166061 -0.07337305 -6.744989 
-3.219237 0.7869191 -6.986062 
-3.547038 -1.015498 0.3913877 
-3.05724 -0.3656957 -0.005605519 
-4.079747 -1.579943 -2.160983 
-4.290433 -3.024211 1.14352 
-4.434133 -1.573405 -0.00641697 
-4.288455 0.7163464 0.1161063 
-4.346942 1.368526 0.8340941 
-4.125534 -0.1854129 1.307876 
-4.057537 2.035974 0.7679842 
-3.561065 2.091726 -0.9135015 
-3.548829 -0.09275257 -0.3143683 
-3.270209 -1.745727 -0.1863045 
-2.390275 0.638014 0.3473231 
-2.083758 -1.12769 0.9584417 
-2.496343 -0.5070832 0.08999231 
-2.1908 -1.190549 -6.616429 
-1.986369 -1.476023 -19.89062 
-2.427955 1.082379 1.770502 
-2.244718 -0.1806787 0.3090644 
-1.94176 -0.813917 -2.669577 
-2.3808 -0.6635077 -0.9459454 
-2.574752 -2.98299 -0.7836895 
-3.22464 -1.852825 -1.366531 
-3.622985 0.5785629 -0.2536489 
-3.144132 -1.473709 -1.863861 
-2.415317 -0.9515518 0.6348496 
-2.812477 -2.082814 -5.914574 
-2.282588 -1.743794 -1.257354 
-2.474139 0.2487554 -0.6411692 
-2.541552 0.7295566 -0.8180833 
-3.037332 -0.5462838 -0.9909824 
-3.232467 0.9170043 -0.03292349 
-2.788749 1.121441 -0.3388048 
-2.977784 0.986326 -1.69347 
-3.438374 0.7852856 0.4350268 
-3.456021 -0.664985 -0.2482392 
-3.092481 -3.252171 -0.18686 
-2.731949 -1.201541 -0.1525652 
-3.066144 -1.983666 0.7714498 
-3.11085 -3.536899 0.5752225 
-3.224546 -0.2731489 -2.765093 
-3.037063 -1.533554 1.989654 
-2.950454 -0.4709174 1.978422 
-2.920393 0.811606 -1.383142 
-2.790267 0.5348465 -1.358962 
-2.935353 -2.086426 0.8430941 
-3.152879 0.8387426 -0.1883786 
-3.613526 0.8037874 -0.7198319 
-3.00708 -1.084853 -0.3822318 
-2.952795 -0.1891186 0.7829032 
-3.311596 -0.6434168 0.04654495 
-3.583258 -1.231091 0.5855604 
-3.336168 -0.2048505 -0.2449503 
-2.852055 -1.292801 -0.6479562 
-2.721007 1.566739 0.6017063 
-2.543327 -1.576492 0.6654766 
-2.955117 0.5838828 0.848727 
-2.71895 0.9862259 -0.492764 
-2.73477 1.911145 0.6886729 
-2.879092 1.937271 0.6852588 
-3.49407 0.160257 0.8996652 
-3.179139 -1.613928 1.679924 
-3.182815 -1.243017 -1.812441 
-2.809045 -0.5709991 -6.29881 
-2.787791 2.458665 -1.015509 
-2.975121 1.031311 -0.7949712 
-3.197717 0.7543802 0.1764231 
-2.698046 0.4221686 -2.308362 
-2.587373 -0.3810879 0.1123284 
-2.510849 0.03744869 0.7998018 
-3.414363 0.4868945 -1.160169 
-3.218453 -1.801098 -2.214214 
-3.376404 1.8022 0.3843726 
-3.356673 1.160207 0.3301426 
-3.452761 -1.759305 2.215078 
-2.793484 -0.9807282 -0.7622503 
-2.693225 3.144333 -0.9351212 
-3.157909 -0.8587423 0.3698332 
-4.179177 -0.02273899 -5.695137 
-3.602208 -1.429664 0.247278 
-3.974614 -0.7890186 -5.673376 
-3.296969 0.27254 -0.04603136 
-2.577287 -1.430056 -4.151775 
-2.102913 -1.55272 -1.655425 
-2.052007 -0.4330212 -0.4281572 
-2.047528 -1.471363 0.6850014 
-2.824282 0.8578744 0.1339044 
-2.807588 -0.2491318 0.1228239 
-2.601459 1.598015 -0.4289428 
-3.281564 -0.166404 -0.2221388 
-3.391809 0.5304017 -1.485554 
-3.179371 -1.735953 -6.46022 
-2.407482 0.01297375 -19.9362 
-2.512835 0.236997 -0.2358924 
-2.955504 0.02739063 1.443041 
-2.624845 0.06767216 -1.678407 
-2.611641 4.054366 -7.690312 
-2.632672 6.620068 9.165769 
-2.823858 3.646842 0.01874282 
-2.886062 3.643745 -0.2903062 
-2.527984 -0.1307496 -0.7046852 
-2.444217 2.217875 -1.19415 
-1.979135 0.4905764 -1.689872 
-2.087109 -0.1032955 0.1199149 
-2.283053 -1.332796 0.03094091 
-1.692583 -0.2977769 0.1702599 
-1.912357 -1.619178 -0.5454498 
-2.424546 -2.116011 -1.381298 
-2.097769 -1.573874 -1.433902 
-2.50726 0.3638554 -4.857519 
-3.086347 -2.59076 -3.095249 
-3.232629 0.5256391 1.772081 
-3.457142 2.477281 -0.3766036 
-3.437237 -3.226163 0.4043414 
-3.240508 1.73373 -1.07512 
-2.832451 3.360326 0.8115014 
-2.634314 -0.3311526 -0.4163026 
-2.399791 0.4121506 -0.3821797 
-2.776032 0.4219416 -2.397098 
-3.200694 -0.4284738 -1.159537 
-3.151096 -0.4845535 -0.8442061 
-2.813894 0.6126588 -0.1377744 
-1.740087 -1.065527 0.8051903 
-2.294013 0.08923351 0.06702351 
-3.341431 1.316557 0.7298712 
-3.211963 0.4619495 2.25369 
-2.639669 1.006437 -0.5191139 
-2.896257 0.9045737 -0.6092853 
-3.312227 1.856527 -1.33557 
-3.369613 -2.332371 -1.276987 
-3.438734 0.1387406 0.2239849 
-3.572084 -2.658939 -0.3987048 
-3.464309 2.481723 -0.3962682 
-3.299545 0.990203 0.4303426 
-3.176837 -0.8508805 0.4855239 
-2.749693 -0.980735 0.3334266 
-2.960409 -0.383966 0.08930874 
-2.921624 0.533046 -0.6812859 
-2.799342 0.08508696 0.2240968 
-3.068028 0.6311858 0.4964971 
-2.894151 0.0783617 1.24716 
-3.408827 -3.503324 0.005724759 
-3.317469 -1.158748 0.130663 
-2.715118 0.8246096 -0.3543091 
-2.629631 0.5849028 -0.9930674 
-1.820661 -0.7353895 -0.4064873 
-1.88651 1.043743 -2.21252 
-2.360756 -0.5081786 -0.01937783 
-2.524478 0.8694659 -2.848129 
-2.64773 0.5970255 -0.2889805 
-2.748759 0.8050482 -1.361267 
-2.310116 0.4967173 -0.4710247 
-2.809907 1.78818 0.8688493 
-3.416657 -0.02119879 -0.152279 
-3.653627 0.2780536 0.2399758 
-3.512578 -2.33345 -0.3059229 
-3.19179 -3.1735 0.9606601 
-2.616275 0.794128 -4.93062 
-2.819774 0.8745156 -2.130288 
-2.534636 -0.2026338 0.7181948 
-2.707926 -0.8489986 -0.1432656 
-2.259341 1.740819 -0.5175589 
-1.623072 -0.0242385 0.4997061 
-1.472516 0.4113837 -1.501569 
-1.935143 -0.9530417 -0.6748734 
-1.72387 0.4466747 -0.4796423 
-1.922053 0.2169577 0.05411032 
-2.07953 0.05793859 0.04096686 
-2.237709 -0.5461315 -0.4083975 
-1.822174 -2.494445 0.2380178 
-1.944923 -2.030595 0.6524996 
-2.015774 -2.144096 -0.9145219 
-2.14554 0.4838229 -2.253478 
-2.763818 1.339674 0.08120323 
-2.774744 0.3382063 -0.2886827 
-2.447743 -0.7599299 0.05135247 
-1.955022 0.7896246 -2.967301 
-2.698286 0.1671219 -3.794668 
-1.850758 -3.033275 -1.735489 
-1.698969 -0.3958379 -0.4035795 
-1.78109 0.6488924 -0.4372467 
-2.499448 0.0006797248 -0.5816824 
-2.866419 -0.3717767 0.5414209 
-3.920835 -1.867246 0.3871127 
-3.308123 -1.19545 -0.1476475 
-3.713192 -0.284425 -10.47691 
-3.405672 -1.091818 -17.10784 
-3.162378 -2.810487 -13.72143 
-3.373821 -1.135191 -11.83449 
-3.162181 -3.859148 -1.996258 
-3.162023 2.804347 -0.5249434 
-2.80028 -0.936475 -4.425374 
-2.546122 -0.4623263 -2.858778 
-2.842301 2.464118 -0.2457646 
-3.718323 0.1544979 -1.063754 
-3.469665 -0.3944356 -0.6536138 
-2.675099 3.129382 -11.6045 
-2.752815 3.018479 -9.81648 
-2.993447 2.176371 20.38348 
-3.269407 1.180597 -1.689279 
-3.230097 -1.096788 0.2341574 
-3.059535 -0.02066045 0.08152945 
-3.043952 0.4968558 1.42387 
-3.478409 1.099973 0.4182826 
-3.528078 1.812436 0.2072425 
-3.902339 -2.707972 -0.03127943 
-3.017499 -1.159185 -0.07987347 
-3.17787 -0.2865604 1.512582 
-2.59204 -1.172771 0.9019797 
-2.533383 0.5863908 0.2470073 
-2.07049 -1.2482 -0.5895267 
-2.47192 -1.283046 0.8331087 
-2.415284 -2.562698 -0.2339016 
-2.60287 -2.889007 -0.6112982 
-3.407106 -2.063614 2.565504 
-3.101138 -0.0430526 0.4884405 
-3.082136 1.058042 0.410265 
-2.684008 1.130902 -0.3162035 
-2.324113 -0.08012419 0.06182353 
-2.393024 2.369259 -0.1658992 
-2.179063 2.028382 1.613473 
-2.11105 -1.488368 -0.3933347 
-1.950547 -0.2447765 -0.3285849 
-2.480234 2.588864 -0.8591095 
-2.712938 0.7265945 -2.273884 
-2.572015 -1.033449 -1.879013 
-2.406334 0.8787469 0.6023564 
-1.822673 0.4408319 -0.02274459 
-1.957821 1.267565 -0.9625061 
-1.963413 0.1352055 -0.1437364 
-1.950661 2.238393 -0.1640485 
-2.100206 -0.378163 -1.112253 
-2.856117 -1.541876 14.37984 
-2.541298 0.2609879 2.28638 
-2.651661 0.410524 -2.415158 
-2.912707 -2.020087 -5.128092 
-3.302192 -0.5139989 -8.650535 
-3.14865 -0.559447 -7.696695 
-3.578875 0.09860217 -3.66964 
-3.294998 -0.06581314 -0.3926915 
-2.76569 0.6621394 -1.982754 
-3.137043 -1.209569 -0.1691818 
-3.266435 -1.934449 0.178569 
-2.626061 -1.983806 -0.6719 
-2.777555 0.6661876 1.307656 
-3.142021 -1.751464 0.02133864 
-2.389342 1.510653 -0.3419665 
-2.181586 0.5015283 0.1131702 
-1.863455 -0.5478321 -0.336261 
-2.941328 -2.067171 -0.1953343 
-3.256588 -2.150757 0.1095239 
-3.72174 -1.813394 0.9083107 
-3.307128 -2.753655 -0.7600826 
-3.530394 -1.174035 0.1131426 
-2.796864 0.1428037 0.1998457 
-2.522379 0.0883892 0.2990312 
-2.681294 2.812911 -0.2430313 
-2.312212 4.649393 -14.11429 
-2.239442 5.473716 -3.2199 
-2.019577 5.522988 14.85186 
-2.543632 5.166844 4.524884 
-3.060096 3.814198 7.989793 
-2.665131 3.931855 2.403632 
-2.426495 3.57566 -10.05775 
-3.255845 0.8742788 -0.03338387 
-3.442473 1.636513 0.5781584 
-3.764505 0.8190084 -0.4114259 
-3.244367 -1.218429 1.133091 
-2.217634 0.6067933 1.12126 
-2.361422 1.059725 -0.7763233 
-2.357223 0.2438208 -2.359691 
-2.218898 0.3714101 -0.887018 
-2.39783 -0.7870397 0.3982952 
-2.81187 -0.7021704 -1.734324 
-1.730767 0.2677308 -0.7900037 
-1.85952 -0.3184654 0.3026844 
-1.891863 0.6905272 2.841059 
-1.734882 -0.8042372 0.7387995 
-2.014016 -0.2532276 0.135441 
-2.159249 1.775373 3.405311 
-3.124205 -0.8440754 0.208804 
-3.259021 3.633635 11.05157 
-2.788582 2.191414 -7.238762 
-2.914078 -0.8647132 0.6206343 
-3.225446 -4.298455 -1.944567 
-2.642217 -4.305325 0.06286451 
-2.679587 -4.648361 -0.4429538 
-2.399576 -4.49697 -0.504881 
-2.651678 -2.700174 -2.505095 
-3.067399 -0.8807647 -0.686545 
-2.999173 -0.2043943 -0.7630816 
-2.806864 -3.304279 -2.433349 
-3.077087 -0.6105071 0.4712063 
-2.672022 -0.6876757 -0.1724125 
-3.559144 -1.065162 -0.07236672 
-3.35897 0.9891803 -0.2460999 
-3.515265 -1.062971 -0.3126867 
-3.629218 0.2018422 -0.6902669 
-3.530556 -2.143928 -0.4497023 
-3.377101 -0.04625179 -0.5618081 
-3.438113 0.08043782 -10.17894 
-3.219476 -0.5040281 -17.80538 
-2.582861 -1.562374 -13.06319 
-2.170948 0.8437485 -6.463657 
-2.147371 1.225324 -2.806613 
-1.984336 -0.2529814 0.5874527 
-3.407345 -1.620004 -0.5988045 
-3.52853 -2.315896 -0.945834 
-3.094175 -0.6611445 -0.01280146 
-3.011984 -2.24486 0.4540935 
-2.286294 -1.439004 -0.7028111 
-2.488677 -1.552943 -0.4256365 
-2.636378 -1.762791 -0.3523232 
-2.803262 -1.856876 0.4188738 
-2.330081 0.373407 0.1184772 
-2.343367 1.258379 0.2039691 
-2.533537 0.03333583 -0.1846917 
-2.272064 -0.9824517 0.5254114 
-2.714065 0.7678556 2.938084 
-3.644938 -0.2455581 3.174727 
-3.261611 0.3488346 -1.989594 
-3.111963 -1.164178 -1.350026 
-2.849884 0.7424235 0.04953903 
-2.620259 0.5386252 -0.5727897 
-3.550168 0.7842601 -2.461874 
-3.173029 -1.37069 -2.582829 
-2.507988 0.6461981 -3.097934 
-2.543994 -1.261416 0.2594503 
-2.544667 -0.3805295 -0.6201635 
-2.036744 0.1548865 0.8654287 
-2.40555 1.017365 0.7397767 
-2.203017 0.03429024 0.1354547 
-2.363708 0.6423537 -2.009771 
-2.534791 2.588962 1.00448 
-2.71134 0.9664901 0.1991046 
-2.936236 2.066023 -9.996978 
-2.799213 4.994957 -7.579315 
-3.29174 2.124697 -19.29981 
-3.32085 -0.01271021 -7.984392 
-2.986875 -0.549308 -11.4644 
-3.498273 -1.89603 -5.930447 
-3.097863 -2.109696 1.012612 
-3.029417 -1.133823 0.3073967 
-2.137133 -0.2639647 -5.652003 
-2.333671 1.271224 0.3409606 
-2.273608 0.6180012 -0.2263689 
-2.039446 -1.493079 -1.892578 
-2.630487 -2.029484 -0.09514383 
-2.229897 -2.153691 -0.7942846 
-2.774695 -1.713345 -0.1410511 
-2.231392 -2.028997 0.2659677 
-2.243682 -1.955568 0.0777021 
-2.793125 0.5614665 0.2821375 
-2.593264 -0.02388664 -0.04015735 
-2.600977 -1.904853 -1.164447 
-2.728269 1.485355 -4.655263 
-2.893033 -0.4058142 9.437421 
-2.702477 0.650521 0.2299203 
-2.237822 -1.619048 -5.075215 
-2.871369 -2.915187 -0.5203183 
-2.76724 0.1726432 -0.3457979 
-3.206828 1.716086 -0.4370386 
-4.063006 -1.131849 0.1371371 
-2.806514 -0.5488214 -5.301511 
-2.794569 -2.498604 -4.541633 
-2.606531 0.4629815 -6.488648 
-2.767364 1.06767 -7.400083 
-2.285214 -1.361227 -0.09087 
-2.167283 1.551633 0.5815371 
-3.07694 -0.4600047 -5.312922 
-4.018338 -0.5783529 0.3898972 
-3.853272 2.55262 0.6672714 
-3.186372 -1.635233 -0.4335768 
-3.68716 1.111571 0.3608381 
-3.153357 1.236773 0.1562434 
-3.290183 -1.280348 -1.681182 
-3.938997 1.02875 -0.3385085 
-4.16227 0.5998815 0.03441288 
-4.330745 1.987514 0.3323295 
-3.979333 -0.309976 0.2196328 
-3.290172 2.732968 -1.136858 
-3.40172 0.9451121 0.03234184 
-3.082039 0.6520017 -0.1435204 
-3.143006 0.5658246 -1.44852 
-3.113536 -0.1934072 -0.2980079 
-2.553302 -1.243514 -0.8395658 
-2.070741 -0.4545557 -0.9683761 
-2.335507 -0.2870728 -0.153179 
-2.510661 0.8066561 -1.304023 
-2.86506 0.9292413 -0.3821826 
-2.439898 1.4452 -0.5382802 
-2.529483 1.125014 -0.6866846 
-2.445073 -1.743915 -0.8117004 
-2.229659 -1.083109 0.2258748 
-2.540606 -0.240438 -0.5779165 
-2.158448 -1.744626 0.04407731 
-2.30848 0.1290951 -2.316822 
-3.005346 1.762171 1.712954 
-3.437641 -0.831176 -0.1540022 
-3.038193 -1.282117 -0.07518397 
-3.250111 0.5818536 -0.1213713 
-2.788544 -0.5677582 1.865767 
-2.689471 -0.6103393 -0.2873123 
-3.248389 0.7668034 0.5654081 
-3.15929 -0.5162254 -0.08635996 
-2.898405 -2.116995 0.5111825 
-2.708368 1.154739 -3.047954 
-2.60806 -0.5076206 0.9843724 
-2.974377 -1.980883 -0.1855757 
-3.269103 1.399032 0.1201749 
-2.85494 1.03779 -0.03113531 
-2.955939 0.7836126 -0.6599036 
-2.783596 -1.490467 -0.1260317 
-2.304785 -1.957401 -3.772091 
-1.799602 1.754627 -1.843594 
-2.21327 1.001479 0.3609327 
-2.482811 1.311515 -0.6557207 
-2.875312 1.237083 -0.1642974 
-2.267685 -1.415893 2.551383 
-2.178574 0.7703198 0.1850784 
-1.943428 -0.9024119 -1.168552 
-1.887526 -1.378246 1.52214 
-2.010853 0.6566203 -0.9553871 
-2.422231 0.9465075 4.320686 
-1.732225 -0.4059077 0.312187 
-1.702984 -0.9389489 0.4742081 
-1.912184 -1.298449 -0.1629411 
-1.279198 -0.2667874 -0.8508122 
-1.49178 0.9552076 -0.528489 
-1.230859 -0.1437851 -1.28328 
-1.444879 -0.298683 -0.9350449 
-1.641808 -2.248447 -0.08325606 
-2.506168 -1.580603 -0.4896562 
-2.591577 -0.4961437 -0.9755807 
-2.823246 -0.772547 -0.2721226 
-3.446108 0.6255497 -1.293038 
-2.671307 -1.842549 0.2855539 
-3.238343 -1.180659 -4.486467 
-2.429875 -1.607245 -0.7720932 
-2.719825 -1.598149 -0.02351306 
-2.89594 0.2984655 0.3071747 
-2.847476 -0.7381842 0.5669913 
-3.33587 -0.6297934 -0.6555235 
-3.649169 -0.9999215 -0.1708825 
-3.500945 0.6860459 -0.7333789 
-3.629427 -1.286488 -0.04706948 
-3.385236 -1.976134 0.2668388 
-3.076251 -1.665745 0.6855585 
-1.955729 -1.613856 -1.170344 
-1.763242 -0.1195544 -0.675252 
-2.376217 -0.1764403 -1.081519 
-2.0485 0.2105775 -0.2734673 
-2.213464 1.191262 -0.3316899 
-2.928483 2.279871 0.6136917 
-3.200357 -2.1676 1.152208 
-2.826921 -3.477922 -0.1403842 
-2.430609 -1.036854 -0.8474508 
-2.295962 1.545323 -8.672694 
-1.956819 2.266698 5.969783 
-1.873485 2.188877 -17.81707 
-1.655657 1.870498 -0.4214035 
-1.76263 2.029092 -11.40914 
-1.75403 0.1538789 -1.449442 
-1.900309 0.8619171 0.9854964 
-2.548685 3.028088 0.3939347 
-2.686757 -1.027238 -0.2325495 
-2.734315 1.279063 0.2303305 
-2.455284 1.447844 -0.1807911 
-3.245307 -0.01391966 0.09431508 
-3.020533 -1.641034 -13.96876 
-3.310665 -2.678722 -14.30205 
-3.927499 0.894813 -13.09842 
-3.722031 3.736243 -10.93456 
-3.292883 -1.020008 -8.757857 
-2.910942 -1.532479 -0.7130191 
-3.225733 -1.516305 4.574021 
-2.936165 2.599186 0.3008748 
-2.812555 -0.7372401 -6.634093 
-3.072339 0.731951 -4.101826 
-2.987524 0.9055537 0.3173771 
-3.354205 -0.782285 -0.3834104 
-2.959583 -2.459523 1.061705 
-3.060513 -0.5038122 -2.797563 
-2.395531 -0.2615963 -2.765229 
-2.47018 -0.4003153 -3.117615 
-2.784362 -1.7764 -1.670143 
-3.069944 -1.476642 -0.5329514 
-2.887104 -1.387616 -0.6263166 
-2.763618 -3.008389 4.287421 
-2.786354 1.149563 -0.4222204 
-2.545351 0.02900822 -1.167611 
-2.847834 0.8857703 1.09165 
-2.838752 1.051566 -0.5632612 
-3.205531 0.1092037 0.1432413 
-2.301361 -0.7880295 -0.4664498 
-2.339388 -1.5163 -1.947722 
-2.17104 0.06225602 -4.057165 
-2.061442 -0.06235427 0.3404161 
-1.553687 -0.8962145 0.3867824 
-2.144514 -1.69761 0.5644009 
-2.410792 -3.643319 0.3353536 
-2.977439 -1.009184 -0.3831008 
-3.514078 1.309061 -1.369793 
-3.495274 1.070945 0.9559941 
-3.752656 0.6996399 -0.1497474 
-3.166559 0.3389893 0.08743928 
-2.853135 -0.4779726 0.01134001 
-2.75117 0.3150936 0.7056207 
-2.610365 1.25089 0.7365776 
-2.098572 0.8243342 0.8736485 
-1.834641 -0.8281181 -1.488826 
-2.097756 -1.990788 -0.3059536 
-2.488253 -0.3141402 0.2494529 
-2.937543 -2.073879 0.6156444 
-3.116238 -1.310037 0.1965353 
-3.353631 1.002451 0.6221258 
-2.197947 1.148039 -0.1495073 
-2.384558 -0.3019346 0.2168828 
-2.448912 0.8228996 0.01286154 
-2.203298 -1.504435 -0.8780951 
-2.410595 -2.582143 -6.813342 
-2.208689 1.598087 -1.207149 
-2.038913 0.9668735 1.64431 
-2.770511 2.027804 -1.005199 
-2.770019 2.745776 0.00286744 
-3.666817 -1.278093 0.2854228 
-4.045088 -1.651821 2.65715 
-3.775987 -2.742127 0.4728695 
-4.705337 -0.9036865 0.4991166 
-4.485229 -1.877895 -0.3728951 
-3.686488 -0.6641537 -1.360765 
-3.629395 3.210481 0.9626736 
-3.726086 -0.0290034 0.3353185 
-2.957118 -0.6266209 -4.774095 
-3.087555 3.376126 -3.677606 
-2.937345 1.781877 -14.33248 
-2.378511 -1.803622 -1.392653 
-2.665817 -2.346749 0.2063078 
-3.038296 5.710044 0.001477671 
-3.227015 5.111725 -14.67524 
-3.783513 2.849163 -4.819868 
-2.958683 2.906038 -13.64364 
-3.444679 2.93648 0.5580805 
-3.637562 2.932225 -1.036505 
-3.596474 2.277207 -1.304293 
-2.834781 -2.466106 -5.044007 
-3.503167 -1.396231 -1.137687 
-2.868111 -1.712553 -2.971777 
-2.558279 -0.7341397 -5.262597 
-2.421504 1.675053 0.04687133 
-2.401584 1.811612 -1.636522 
-2.687643 -0.3291995 -4.633255 
-2.377241 1.161244 1.335785 
-2.715256 1.054347 0.587887 
-3.203222 -1.065298 11.15358 
-3.232983 -3.011763 -2.641816 
-2.79196 1.637494 0.1765119 
-2.880759 0.415908 0.1765019 
-2.749159 -0.02136826 -0.4480187 
-3.335412 0.8878177 -11.40171 
-3.082978 1.86188 0.5453879 
-2.768191 -1.076525 -0.46431 
-2.5001 -2.284394 0.4060133 
-3.288323 -1.807691 1.858999 
-3.089792 0.8071512 -0.7807868 
-3.1867 -2.219237 -6.353046 
-3.118751 0.04779989 -4.141648 
-3.193579 0.6788498 -4.932535 
-3.017514 -0.1860631 -6.444869 
-3.354271 -0.9946697 0.08989253 
-2.793847 -2.725765 -0.2846786 
-3.890273 -2.659884 -3.285605 
-3.982512 0.8093152 -1.035287 
-4.239427 -3.893598 0.9937056 
-4.596151 -4.562014 -1.480839 
-4.305482 -1.245228 1.217294 
-4.476218 4.754761 0.5340685 
-4.643938 6.296003 -1.109045 
-4.309584 5.261623 0.138681 
-4.220926 1.347408 -0.5326068 
-4.402807 3.72719 0.8222028 
-4.305239 1.159131 0.03047545 
-3.706145 0.8820941 -0.005348413 
-3.83227 0.832666 -0.05394605 
-3.932404 -0.3034226 1.868794 
-4.500953 0.6703734 0.08443454 
-3.566887 1.075382 -0.979066 
-2.974822 -0.03547154 -1.818461 
-3.601584 2.44807 -1.462237 
-3.164482 0.8102275 0.3070272 
-3.028763 1.757898 2.067985 
-3.329241 -1.08749 -0.2539963 
-2.806743 -0.2775441 -1.165052 
-2.779107 1.389502 -0.3318865 
-2.810969 -0.9501925 0.218222 
-2.55751 1.427196 13.06885 
-2.461583 0.2153658 -0.5839965 
