p_1 p_2 
0.1617343 0.8382657 
0.2100759 0.7899241 
0.1971042 0.8028958 
0.1903271 0.8096729 
0.2465188 0.7534812 
0.1768269 0.8231731 
0.2201509 0.7798491 
0.1217793 0.8782207 
0.1718855 0.8281145 
0.2341238 0.7658762 
0.2916701 0.7083299 
0.2291459 0.7708541 
0.1561552 0.8438448 
0.113281 0.886719 
0.1904252 0.8095748 
0.2273841 0.7726159 
0.1692203 0.8307797 
0.1983765 0.8016235 
0.2385622 0.7614378 
0.2542068 0.7457932 
0.2290306 0.7709694 
0.1800814 0.8199186 
0.1742397 0.8257603 
0.2284161 0.7715839 
0.208836 0.791164 
0.2162948 0.7837052 
0.1198413 0.8801587 
0.1738785 0.8261215 
0.1982535 0.8017465 
0.1880635 0.8119365 
0.1730681 0.8269319 
0.2106651 0.7893349 
0.1820926 0.8179074 
0.1868916 0.8131084 
0.1765113 0.8234887 
0.2444103 0.7555897 
0.1982195 0.8017805 
0.2115713 0.7884287 
0.2102109 0.7897891 
0.1365661 0.8634339 
0.1628801 0.8371199 
0.1667117 0.8332883 
0.1744806 0.8255194 
0.1597269 0.8402731 
0.1702058 0.8297942 
0.1347278 0.8652722 
0.2021978 0.7978022 
0.1857707 0.8142293 
0.2412617 0.7587383 
0.2094124 0.7905876 
0.2234299 0.7765701 
0.1847778 0.8152222 
0.1484119 0.8515881 
0.1923147 0.8076853 
0.2967465 0.7032535 
0.1421605 0.8578395 
0.1850763 0.8149237 
0.1876695 0.8123305 
0.1620998 0.8379002 
0.2672432 0.7327568 
0.2338429 0.7661571 
0.1535668 0.8464332 
0.1642353 0.8357647 
0.1997453 0.8002547 
0.1976335 0.8023665 
0.1843344 0.8156656 
0.1956571 0.8043429 
0.2335358 0.7664642 
0.1149869 0.8850131 
0.1270412 0.8729588 
0.2016055 0.7983945 
0.1692078 0.8307922 
0.2279042 0.7720958 
0.2041714 0.7958286 
0.2532195 0.7467805 
0.1989211 0.8010789 
0.2228047 0.7771953 
0.2479418 0.7520582 
0.1886029 0.8113971 
0.1839794 0.8160206 
0.2725558 0.7274442 
0.2763868 0.7236132 
0.210188 0.789812 
0.2145341 0.7854659 
0.2759936 0.7240064 
0.210845 0.789155 
0.1823228 0.8176772 
0.2470795 0.7529205 
0.1117723 0.8882277 
0.1657371 0.8342629 
0.1512111 0.8487889 
0.2257719 0.7742281 
0.1689331 0.8310669 
0.1950601 0.8049399 
0.207999 0.792001 
0.1758992 0.8241008 
0.2351287 0.7648713 
0.2020274 0.7979726 
0.1847227 0.8152773 
0.1285446 0.8714554 
0.1991712 0.8008288 
0.1599159 0.8400841 
0.1862399 0.8137601 
0.2073391 0.7926609 
0.2188702 0.7811298 
0.1779033 0.8220967 
0.1362757 0.8637243 
0.2074766 0.7925234 
0.2026373 0.7973627 
0.2406041 0.7593959 
0.1810512 0.8189488 
0.2342067 0.7657933 
0.2019517 0.7980483 
0.2507324 0.7492676 
0.1571876 0.8428124 
0.2222138 0.7777862 
0.1904309 0.8095691 
0.2029587 0.7970413 
0.1606671 0.8393329 
0.2284889 0.7715111 
0.2352844 0.7647156 
0.1765881 0.8234119 
0.231312 0.768688 
0.1073174 0.8926826 
0.1816985 0.8183015 
0.253577 0.746423 
0.1959629 0.8040371 
0.1932195 0.8067805 
0.1793443 0.8206557 
0.1921245 0.8078755 
0.1864145 0.8135855 
0.1500658 0.8499342 
0.1820469 0.8179531 
0.1930173 0.8069827 
0.2192633 0.7807367 
0.1704369 0.8295631 
0.1906929 0.8093071 
0.2519066 0.7480934 
0.1576101 0.8423899 
0.1917288 0.8082712 
0.1883805 0.8116195 
0.1740204 0.8259796 
0.1553624 0.8446376 
0.2229729 0.7770271 
0.2149478 0.7850522 
0.2018334 0.7981666 
0.170985 0.829015 
0.2006724 0.7993276 
0.2030137 0.7969863 
0.1440345 0.8559655 
0.1533431 0.8466569 
0.2738591 0.7261409 
0.2111165 0.7888835 
0.1954945 0.8045055 
0.1846712 0.8153288 
0.2690666 0.7309334 
0.2321094 0.7678906 
0.1747096 0.8252904 
0.2277354 0.7722646 
0.1733124 0.8266876 
0.1907535 0.8092465 
0.2599089 0.7400911 
0.193916 0.806084 
0.1814792 0.8185208 
0.1650868 0.8349132 
0.1596228 0.8403772 
0.1815023 0.8184977 
0.1917708 0.8082292 
0.2478151 0.7521849 
0.211136 0.788864 
0.2294338 0.7705662 
0.1589508 0.8410492 
0.2061643 0.7938357 
0.2303145 0.7696855 
0.1850105 0.8149895 
0.303474 0.696526 
0.2229866 0.7770134 
0.1445357 0.8554643 
0.2151904 0.7848096 
0.2338423 0.7661577 
0.1918522 0.8081478 
0.1511875 0.8488125 
0.2292528 0.7707472 
0.2310295 0.7689705 
0.2093553 0.7906447 
0.2331929 0.7668071 
0.2146033 0.7853967 
0.2432239 0.7567761 
0.2347892 0.7652108 
0.1375186 0.8624814 
0.1792701 0.8207299 
0.1835793 0.8164207 
0.3076459 0.6923541 
0.1781387 0.8218613 
0.2168084 0.7831916 
0.2167003 0.7832997 
0.1752467 0.8247533 
0.1854793 0.8145207 
0.2207511 0.7792489 
0.1721752 0.8278248 
0.2484759 0.7515241 
0.2531003 0.7468997 
0.2297387 0.7702613 
0.1799333 0.8200667 
0.140488 0.859512 
0.2083083 0.7916917 
0.2244472 0.7755528 
0.2035623 0.7964377 
0.248193 0.751807 
0.1870251 0.8129749 
0.1302481 0.8697519 
0.1903814 0.8096186 
0.1772109 0.8227891 
0.1375219 0.8624781 
0.1613381 0.8386619 
0.2388919 0.7611081 
0.175786 0.824214 
0.2397155 0.7602845 
0.2120579 0.7879421 
0.2195489 0.7804511 
0.267795 0.732205 
0.1643317 0.8356683 
0.1698139 0.8301861 
0.2493801 0.7506199 
0.2665525 0.7334475 
0.1594209 0.8405791 
0.1882803 0.8117197 
0.2198256 0.7801744 
0.2829409 0.7170591 
0.2560133 0.7439867 
0.1245364 0.8754636 
0.2591032 0.7408968 
0.1929865 0.8070135 
0.1976102 0.8023898 
0.173171 0.826829 
0.187236 0.812764 
0.1863231 0.8136769 
0.2117613 0.7882387 
0.1643493 0.8356507 
0.1652089 0.8347911 
0.1777054 0.8222946 
0.2446406 0.7553594 
0.1933913 0.8066087 
0.1812219 0.8187781 
0.2043738 0.7956262 
0.1553883 0.8446117 
0.1121363 0.8878637 
0.2833639 0.7166361 
0.2469343 0.7530657 
0.1994119 0.8005881 
0.2822991 0.7177009 
0.1287448 0.8712552 
0.2917072 0.7082928 
0.2951489 0.7048511 
0.2405563 0.7594437 
0.1109929 0.8890071 
0.1547367 0.8452633 
0.2218698 0.7781302 
0.1908365 0.8091635 
0.1336506 0.8663494 
0.1727303 0.8272697 
0.2748554 0.7251446 
0.1801593 0.8198407 
0.2464366 0.7535634 
0.1857145 0.8142855 
0.2442938 0.7557062 
0.2307417 0.7692583 
0.1637263 0.8362737 
0.2176522 0.7823478 
0.2019696 0.7980304 
0.1885581 0.8114419 
0.1334008 0.8665992 
0.2115941 0.7884059 
0.2520484 0.7479516 
0.2737065 0.7262935 
0.2212273 0.7787727 
0.2315034 0.7684966 
0.2443075 0.7556925 
0.1449473 0.8550527 
0.2426429 0.7573571 
0.2098866 0.7901134 
0.2671353 0.7328647 
0.2775068 0.7224932 
0.1524473 0.8475527 
0.1512253 0.8487747 
0.1960225 0.8039775 
0.2165708 0.7834292 
0.2604852 0.7395148 
0.184102 0.815898 
0.1811998 0.8188002 
0.25079 0.74921 
0.1586195 0.8413805 
0.1809767 0.8190233 
0.1930414 0.8069586 
0.2683114 0.7316886 
0.1489325 0.8510675 
0.1855539 0.8144461 
0.2148658 0.7851342 
0.2070079 0.7929921 
0.1774063 0.8225937 
0.1968654 0.8031346 
0.2605656 0.7394344 
0.1447078 0.8552922 
0.1814986 0.8185014 
0.2277946 0.7722054 
0.2430093 0.7569907 
0.1621512 0.8378488 
0.1686478 0.8313522 
0.19827 0.80173 
0.2254535 0.7745465 
0.2008903 0.7991097 
0.1607426 0.8392574 
0.1829305 0.8170695 
0.1577609 0.8422391 
0.1525323 0.8474677 
0.1688705 0.8311295 
0.1824819 0.8175181 
0.2189218 0.7810782 
0.1433455 0.8566545 
0.1653624 0.8346376 
0.2091988 0.7908012 
0.2306187 0.7693813 
0.2035569 0.7964431 
0.2818286 0.7181714 
0.2225596 0.7774404 
0.2376591 0.7623409 
0.1966077 0.8033923 
0.2024712 0.7975288 
0.2358431 0.7641569 
0.1660661 0.8339339 
0.228181 0.771819 
0.1638393 0.8361607 
0.1700742 0.8299258 
0.2117295 0.7882705 
0.1727446 0.8272554 
0.1917013 0.8082987 
0.1836896 0.8163104 
0.1818423 0.8181577 
0.1867151 0.8132849 
0.2011984 0.7988016 
0.2435487 0.7564513 
0.2293324 0.7706676 
0.1928692 0.8071308 
0.2203298 0.7796702 
0.2256725 0.7743275 
0.1244992 0.8755008 
0.1893604 0.8106396 
0.2068548 0.7931452 
0.1402669 0.8597331 
0.235194 0.764806 
0.2215606 0.7784394 
0.217712 0.782288 
0.1663349 0.8336651 
0.2183201 0.7816799 
0.2240743 0.7759257 
0.1991684 0.8008316 
0.2256185 0.7743815 
0.2057988 0.7942012 
0.1682572 0.8317428 
0.2377548 0.7622452 
0.1757504 0.8242496 
0.1879977 0.8120023 
0.1556174 0.8443826 
0.1906845 0.8093155 
0.1654398 0.8345602 
0.2645156 0.7354844 
0.1292589 0.8707411 
0.1641926 0.8358074 
0.2039035 0.7960965 
0.2038669 0.7961331 
0.2268208 0.7731792 
0.2222001 0.7777999 
0.1757257 0.8242743 
0.2303136 0.7696864 
0.2300958 0.7699042 
0.2155544 0.7844456 
0.2555484 0.7444516 
0.2039345 0.7960655 
0.2580967 0.7419033 
0.2281994 0.7718006 
0.2388192 0.7611808 
0.2112435 0.7887565 
0.1593312 0.8406688 
0.182072 0.817928 
0.2051542 0.7948458 
0.176905 0.823095 
0.121319 0.878681 
0.1628212 0.8371788 
0.1752748 0.8247252 
0.2514337 0.7485663 
0.2299251 0.7700749 
0.1559188 0.8440812 
0.1948777 0.8051223 
0.2047129 0.7952871 
0.2051175 0.7948825 
0.2378438 0.7621562 
0.142328 0.857672 
0.2256266 0.7743734 
0.2359164 0.7640836 
0.1703989 0.8296011 
0.2426038 0.7573962 
0.2365233 0.7634767 
0.1832314 0.8167686 
0.2158511 0.7841489 
0.1945198 0.8054802 
0.1948132 0.8051868 
0.2432025 0.7567975 
0.1557348 0.8442652 
0.1228684 0.8771316 
0.234361 0.765639 
0.140303 0.859697 
0.1808839 0.8191161 
0.1717751 0.8282249 
0.272098 0.727902 
0.1753209 0.8246791 
0.1857112 0.8142888 
0.2332558 0.7667442 
0.1612978 0.8387022 
0.1823764 0.8176236 
0.1603826 0.8396174 
0.2252121 0.7747879 
0.1893506 0.8106494 
0.2423177 0.7576823 
0.2010192 0.7989808 
0.2429599 0.7570401 
0.1603015 0.8396985 
0.1811504 0.8188496 
0.1397902 0.8602098 
0.2203752 0.7796248 
0.2155282 0.7844718 
0.2404968 0.7595032 
0.2247687 0.7752313 
0.135328 0.864672 
0.1971913 0.8028087 
0.1638043 0.8361957 
0.2532012 0.7467988 
0.2636638 0.7363362 
0.1133086 0.8866914 
0.2179199 0.7820801 
0.1534169 0.8465831 
0.2014691 0.7985309 
0.1979411 0.8020589 
0.2348474 0.7651526 
0.210098 0.789902 
0.1897745 0.8102255 
0.2833119 0.7166881 
0.2326215 0.7673785 
0.1999548 0.8000452 
0.2162729 0.7837271 
0.1863491 0.8136509 
0.2125499 0.7874501 
0.2227346 0.7772654 
0.2271312 0.7728688 
0.1477978 0.8522022 
0.1955034 0.8044966 
0.2390975 0.7609025 
0.2074078 0.7925922 
0.2335222 0.7664778 
0.2240324 0.7759676 
0.1296845 0.8703155 
0.1742133 0.8257867 
0.1614642 0.8385358 
0.2208033 0.7791967 
0.2699002 0.7300998 
0.1945301 0.8054699 
0.1845835 0.8154165 
0.2380581 0.7619419 
0.1886252 0.8113748 
0.2056051 0.7943949 
0.1825506 0.8174494 
0.238149 0.761851 
0.1892783 0.8107217 
0.2225812 0.7774188 
0.2011128 0.7988872 
0.2593742 0.7406258 
0.2110814 0.7889186 
0.2223792 0.7776208 
0.2158312 0.7841688 
0.1938394 0.8061606 
0.225601 0.774399 
0.1695475 0.8304525 
0.1766697 0.8233303 
0.165281 0.834719 
0.2264783 0.7735217 
0.2032248 0.7967752 
0.2062228 0.7937772 
0.1678525 0.8321475 
0.197967 0.802033 
0.2312568 0.7687432 
0.1287674 0.8712326 
0.1540313 0.8459687 
0.1845162 0.8154838 
0.1915405 0.8084595 
0.1720211 0.8279789 
0.21555 0.78445 
0.2148348 0.7851652 
0.239389 0.760611 
0.2576752 0.7423248 
0.1736643 0.8263357 
0.1743822 0.8256178 
0.1356458 0.8643542 
0.1894497 0.8105503 
0.1824271 0.8175729 
0.2749215 0.7250785 
0.1815811 0.8184189 
0.1640773 0.8359227 
0.1621276 0.8378724 
0.1476706 0.8523294 
0.186754 0.813246 
0.2267626 0.7732374 
0.1532517 0.8467483 
0.230208 0.769792 
0.1920397 0.8079603 
0.2278415 0.7721585 
0.2414299 0.7585701 
0.2255974 0.7744026 
0.1967159 0.8032841 
0.1342778 0.8657222 
0.1567619 0.8432381 
0.2190564 0.7809436 
0.1757389 0.8242611 
0.1875253 0.8124747 
0.2098988 0.7901012 
0.2174895 0.7825105 
0.1984344 0.8015656 
0.2248396 0.7751604 
0.2633811 0.7366189 
0.1589975 0.8410025 
0.1771317 0.8228683 
0.1682317 0.8317683 
0.1553649 0.8446351 
0.2146782 0.7853218 
0.1986685 0.8013315 
0.2324115 0.7675885 
0.1801327 0.8198673 
0.2274284 0.7725716 
0.2205902 0.7794098 
0.248137 0.751863 
0.2026653 0.7973347 
0.1618461 0.8381539 
0.1539174 0.8460826 
0.2656182 0.7343818 
0.1519807 0.8480193 
0.2327777 0.7672223 
0.1541907 0.8458093 
0.2017209 0.7982791 
0.2374216 0.7625784 
0.2110941 0.7889059 
0.1963309 0.8036691 
0.2801511 0.7198489 
0.2338506 0.7661494 
0.1851996 0.8148004 
0.2176413 0.7823587 
0.156284 0.843716 
0.2734565 0.7265435 
0.2546993 0.7453007 
0.2335705 0.7664295 
0.2177067 0.7822933 
0.1536399 0.8463601 
0.241912 0.758088 
0.1981443 0.8018557 
0.183572 0.816428 
0.2438833 0.7561167 
0.1937554 0.8062446 
0.2218357 0.7781643 
0.1547556 0.8452444 
0.1890561 0.8109439 
0.2607741 0.7392259 
0.2297646 0.7702354 
0.213938 0.786062 
0.1271388 0.8728612 
0.2284944 0.7715056 
0.1633942 0.8366058 
0.1292069 0.8707931 
0.2699218 0.7300782 
0.2322001 0.7677999 
0.1255658 0.8744342 
0.2740408 0.7259592 
0.2084942 0.7915058 
0.231445 0.768555 
0.1570983 0.8429017 
0.1433669 0.8566331 
0.1991739 0.8008261 
0.1943662 0.8056338 
0.141062 0.858938 
0.2162351 0.7837649 
0.1251073 0.8748927 
0.1634041 0.8365959 
0.1742707 0.8257293 
0.1707607 0.8292393 
0.2285626 0.7714374 
0.1915127 0.8084873 
0.2423768 0.7576232 
0.1317569 0.8682431 
0.1979916 0.8020084 
0.1375187 0.8624813 
0.261468 0.738532 
0.1720132 0.8279868 
0.1794791 0.8205209 
0.201242 0.798758 
0.2338743 0.7661257 
0.2046469 0.7953531 
0.2435502 0.7564498 
0.1806114 0.8193886 
0.2103196 0.7896804 
0.3451808 0.6548192 
0.2407836 0.7592164 
0.3241861 0.6758139 
0.2379178 0.7620822 
0.2892305 0.7107695 
0.2008438 0.7991562 
0.2022209 0.7977791 
0.2214105 0.7785895 
0.200312 0.799688 
0.214942 0.785058 
0.169547 0.830453 
0.1708142 0.8291858 
0.1940596 0.8059404 
0.1516222 0.8483778 
0.2054016 0.7945984 
0.1569075 0.8430925 
0.1775323 0.8224677 
0.1714155 0.8285845 
0.1126444 0.8873556 
0.2385213 0.7614787 
0.2625055 0.7374945 
0.1757528 0.8242472 
0.1544014 0.8455986 
0.2337449 0.7662551 
0.2128679 0.7871321 
0.1790558 0.8209442 
0.1545264 0.8454736 
0.238044 0.761956 
0.2662243 0.7337757 
0.1739221 0.8260779 
0.1893103 0.8106897 
0.2028997 0.7971003 
0.1736204 0.8263796 
0.1337446 0.8662554 
0.20983 0.79017 
0.2768586 0.7231414 
0.2497408 0.7502592 
0.1497322 0.8502678 
0.2121829 0.7878171 
0.2626494 0.7373506 
0.2805677 0.7194323 
0.2585719 0.7414281 
0.1272942 0.8727058 
0.1633964 0.8366036 
0.1793868 0.8206132 
0.1877364 0.8122636 
0.1675213 0.8324787 
0.2162284 0.7837716 
0.1910668 0.8089332 
0.2504267 0.7495733 
0.2337558 0.7662442 
0.1962657 0.8037343 
0.1974374 0.8025626 
0.2052332 0.7947668 
0.1823195 0.8176805 
0.219953 0.780047 
0.1670838 0.8329162 
0.1965902 0.8034098 
0.1832474 0.8167526 
0.2201425 0.7798575 
0.2595743 0.7404257 
0.1012093 0.8987907 
0.267114 0.732886 
0.2183386 0.7816614 
0.2373116 0.7626884 
0.2322173 0.7677827 
0.1812236 0.8187764 
0.1839041 0.8160959 
0.2448464 0.7551536 
0.2233619 0.7766381 
0.2384661 0.7615339 
0.1762784 0.8237216 
0.2052959 0.7947041 
0.2343347 0.7656653 
0.223239 0.776761 
0.1445013 0.8554987 
0.1692367 0.8307633 
0.1928779 0.8071221 
0.2386663 0.7613337 
0.157689 0.842311 
0.2260592 0.7739408 
0.1874477 0.8125523 
0.222339 0.777661 
0.21255 0.78745 
0.1673649 0.8326351 
0.2221289 0.7778711 
0.2022861 0.7977139 
0.2441083 0.7558917 
0.2181865 0.7818135 
0.1642847 0.8357153 
0.1532095 0.8467905 
0.1633824 0.8366176 
0.2208492 0.7791508 
0.1727854 0.8272146 
0.207975 0.792025 
0.2134945 0.7865055 
0.2122681 0.7877319 
0.1517213 0.8482787 
0.2715331 0.7284669 
0.1904033 0.8095967 
0.1694483 0.8305517 
0.1579792 0.8420208 
0.2464116 0.7535884 
0.2314304 0.7685696 
0.235232 0.764768 
0.1599194 0.8400806 
0.1423761 0.8576239 
0.1873715 0.8126285 
0.1741786 0.8258214 
0.2007357 0.7992643 
0.2048488 0.7951512 
0.1351827 0.8648173 
0.1705462 0.8294538 
0.1775086 0.8224914 
0.1755194 0.8244806 
0.2057911 0.7942089 
0.1229524 0.8770476 
0.2202988 0.7797012 
0.2042286 0.7957714 
0.2763695 0.7236305 
0.1217453 0.8782547 
0.2090983 0.7909017 
0.2588005 0.7411995 
0.2475301 0.7524699 
0.2189733 0.7810267 
0.1958943 0.8041057 
0.2682551 0.7317449 
0.2166462 0.7833538 
0.1929769 0.8070231 
0.1964662 0.8035338 
0.1649385 0.8350615 
0.2348039 0.7651961 
0.2265329 0.7734671 
0.2454794 0.7545206 
0.1780266 0.8219734 
0.2376739 0.7623261 
0.1530867 0.8469133 
0.226177 0.773823 
0.2274583 0.7725417 
0.1785132 0.8214868 
0.2031075 0.7968925 
0.1948572 0.8051428 
0.1862374 0.8137626 
0.1825481 0.8174519 
0.1625342 0.8374658 
0.2334865 0.7665135 
0.1615084 0.8384916 
0.252685 0.747315 
0.2296672 0.7703328 
0.2199494 0.7800506 
0.2646598 0.7353402 
0.2372461 0.7627539 
0.2151957 0.7848043 
0.2539131 0.7460869 
0.1917112 0.8082888 
0.2601678 0.7398322 
0.2512903 0.7487097 
0.2546436 0.7453564 
0.2181112 0.7818888 
0.2898289 0.7101711 
0.2367107 0.7632893 
0.1431538 0.8568462 
0.1927446 0.8072554 
0.1592628 0.8407372 
0.2418441 0.7581559 
0.2412455 0.7587545 
0.2137843 0.7862157 
0.1758651 0.8241349 
0.2170251 0.7829749 
0.1552268 0.8447732 
0.2019705 0.7980295 
0.1967703 0.8032297 
0.1516764 0.8483236 
0.2077872 0.7922128 
0.2048312 0.7951688 
0.129253 0.870747 
0.2043406 0.7956594 
0.1826833 0.8173167 
0.2554969 0.7445031 
0.241431 0.758569 
0.1847805 0.8152195 
0.234157 0.765843 
0.2448235 0.7551765 
0.1707092 0.8292908 
0.1655534 0.8344466 
0.2097252 0.7902748 
0.2467883 0.7532117 
0.1914179 0.8085821 
0.2724678 0.7275322 
0.2157549 0.7842451 
0.2377446 0.7622554 
0.169508 0.830492 
0.2030255 0.7969745 
0.2120973 0.7879027 
0.163536 0.836464 
0.2825397 0.7174603 
0.2591971 0.7408029 
0.1730224 0.8269776 
0.1511769 0.8488231 
0.2001692 0.7998308 
0.2041607 0.7958393 
0.1771838 0.8228162 
0.2755003 0.7244997 
0.2005193 0.7994807 
0.2180917 0.7819083 
0.1572188 0.8427812 
0.171389 0.828611 
0.1162749 0.8837251 
0.1641479 0.8358521 
0.2361261 0.7638739 
0.2385138 0.7614862 
0.2230335 0.7769665 
0.1040777 0.8959223 
0.1891022 0.8108978 
0.2121919 0.7878081 
0.1829185 0.8170815 
0.2263661 0.7736339 
0.2131623 0.7868377 
0.2724043 0.7275957 
0.1937381 0.8062619 
0.1550442 0.8449558 
0.1678213 0.8321787 
0.2398363 0.7601637 
0.1939699 0.8060301 
0.2397801 0.7602199 
0.213626 0.786374 
0.2190188 0.7809812 
0.1821924 0.8178076 
0.1342553 0.8657447 
0.1678835 0.8321165 
0.1691634 0.8308366 
0.1546217 0.8453783 
0.2504296 0.7495704 
0.1596045 0.8403955 
0.2192179 0.7807821 
0.1663092 0.8336908 
0.2678511 0.7321489 
0.2396311 0.7603689 
0.2177597 0.7822403 
0.1821621 0.8178379 
0.2111306 0.7888694 
0.1758928 0.8241072 
0.306566 0.693434 
0.1626946 0.8373054 
0.1734917 0.8265083 
0.2297724 0.7702276 
0.1902006 0.8097994 
0.191856 0.808144 
0.2063254 0.7936746 
0.3030933 0.6969067 
0.2203082 0.7796918 
0.1812105 0.8187895 
0.1835975 0.8164025 
0.2429188 0.7570812 
0.208613 0.791387 
0.232033 0.767967 
0.2158537 0.7841463 
0.190684 0.809316 
0.1736903 0.8263097 
0.2676062 0.7323938 
0.2147493 0.7852507 
0.3027407 0.6972593 
0.1757892 0.8242108 
0.1505375 0.8494625 
0.1626118 0.8373882 
0.2234217 0.7765783 
0.2473176 0.7526824 
0.1953959 0.8046041 
0.1752369 0.8247631 
0.161281 0.838719 
0.1518946 0.8481054 
0.1926622 0.8073378 
0.1787385 0.8212615 
0.1400687 0.8599313 
0.2555017 0.7444983 
0.2255135 0.7744865 
0.1775311 0.8224689 
0.2399203 0.7600797 
0.2012425 0.7987575 
0.2093328 0.7906672 
0.1900251 0.8099749 
0.1872393 0.8127607 
0.2476146 0.7523854 
0.2018541 0.7981459 
0.2680228 0.7319772 
0.198964 0.801036 
0.200301 0.799699 
0.2044239 0.7955761 
0.2123223 0.7876777 
0.2061106 0.7938894 
0.2519758 0.7480242 
0.3281601 0.6718399 
0.1800766 0.8199234 
0.1788969 0.8211031 
0.1964997 0.8035003 
0.1838756 0.8161244 
0.2477862 0.7522138 
0.1518615 0.8481385 
0.1559465 0.8440535 
0.1743647 0.8256353 
0.195976 0.804024 
0.1658386 0.8341614 
0.1677001 0.8322999 
0.147682 0.852318 
0.1725624 0.8274376 
0.2505441 0.7494559 
0.1940074 0.8059926 
0.2038116 0.7961884 
0.226944 0.773056 
0.2428518 0.7571482 
0.2311621 0.7688379 
0.1916595 0.8083405 
0.2095245 0.7904755 
0.207334 0.792666 
0.2737676 0.7262324 
0.1398061 0.8601939 
0.1662905 0.8337095 
0.2097417 0.7902583 
0.2366198 0.7633802 
0.2229662 0.7770338 
0.2366838 0.7633162 
0.2447008 0.7552992 
0.2442297 0.7557703 
0.2045152 0.7954848 
0.1877718 0.8122282 
0.2237198 0.7762802 
0.177608 0.822392 
0.1945408 0.8054592 
0.2234454 0.7765546 
0.1642893 0.8357107 
0.1652977 0.8347023 
0.2027943 0.7972057 
0.1875941 0.8124059 
0.2121581 0.7878419 
0.2359352 0.7640648 
0.2477382 0.7522618 
0.1759253 0.8240747 
0.2555226 0.7444774 
0.1702698 0.8297302 
0.2207412 0.7792588 
0.2400439 0.7599561 
0.1472205 0.8527795 
0.2532476 0.7467524 
0.1844102 0.8155898 
0.2466653 0.7533347 
0.2461586 0.7538414 
0.2297584 0.7702416 
0.1576868 0.8423132 
0.1689061 0.8310939 
0.1981254 0.8018746 
0.2043416 0.7956584 
0.2523779 0.7476221 
0.1532739 0.8467261 
0.1393652 0.8606348 
0.2394987 0.7605013 
0.1841378 0.8158622 
0.2115825 0.7884175 
0.1252082 0.8747918 
0.2427425 0.7572575 
0.1713453 0.8286547 
0.2392984 0.7607016 
0.1931197 0.8068803 
0.2165022 0.7834978 
0.3058274 0.6941726 
0.2482075 0.7517925 
0.165826 0.834174 
0.1988308 0.8011692 
0.1864673 0.8135327 
0.2094687 0.7905313 
0.2042222 0.7957778 
0.2209077 0.7790923 
0.1752739 0.8247261 
0.1658664 0.8341336 
0.1598726 0.8401274 
0.2575257 0.7424743 
0.2925066 0.7074934 
0.2151434 0.7848566 
0.1654841 0.8345159 
0.1920308 0.8079692 
0.1112316 0.8887684 
0.2388175 0.7611825 
0.1948251 0.8051749 
0.1658719 0.8341281 
0.2113847 0.7886153 
0.1735688 0.8264312 
0.2686629 0.7313371 
0.2050991 0.7949009 
0.1758793 0.8241207 
0.1341521 0.8658479 
0.3255126 0.6744874 
0.1585583 0.8414417 
0.1767466 0.8232534 
0.184414 0.815586 
0.1852247 0.8147753 
0.1545554 0.8454446 
0.1649569 0.8350431 
0.2380995 0.7619005 
0.1500483 0.8499517 
0.220337 0.779663 
0.1898455 0.8101545 
0.1760653 0.8239347 
0.2242681 0.7757319 
0.1539948 0.8460052 
0.2201493 0.7798507 
0.2181367 0.7818633 
0.1837419 0.8162581 
0.2540152 0.7459848 
0.1263096 0.8736904 
0.2547063 0.7452937 
0.1984862 0.8015138 
0.221723 0.778277 
0.2112098 0.7887902 
0.1590257 0.8409743 
0.1899092 0.8100908 
0.170802 0.829198 
0.1775595 0.8224405 
0.2643452 0.7356548 
0.1539182 0.8460818 
0.274602 0.725398 
0.1918665 0.8081335 
0.2400756 0.7599244 
0.25416 0.74584 
0.2176635 0.7823365 
0.198948 0.801052 
0.1360133 0.8639867 
0.1542551 0.8457449 
0.1530823 0.8469177 
0.1993146 0.8006854 
0.1931801 0.8068199 
0.2361504 0.7638496 
0.1646442 0.8353558 
0.216923 0.783077 
0.2193384 0.7806616 
0.2509777 0.7490223 
0.1654905 0.8345095 
0.2892588 0.7107412 
0.2009905 0.7990095 
0.2048597 0.7951403 
0.1866602 0.8133398 
0.2432649 0.7567351 
0.1748573 0.8251427 
0.1895863 0.8104137 
0.1619031 0.8380969 
0.09121724 0.9087828 
0.1525933 0.8474067 
0.2183692 0.7816308 
0.2493981 0.7506019 
0.208606 0.791394 
0.194659 0.805341 
0.1936718 0.8063282 
0.1736008 0.8263992 
0.2171519 0.7828481 
0.1574958 0.8425042 
0.206675 0.793325 
0.1428896 0.8571104 
0.1545446 0.8454554 
0.2525131 0.7474869 
0.1942846 0.8057154 
0.1430813 0.8569187 
0.2168396 0.7831604 
0.2022694 0.7977306 
0.1909341 0.8090659 
0.1824526 0.8175474 
0.2098848 0.7901152 
0.1391347 0.8608653 
0.195431 0.804569 
0.1517749 0.8482251 
0.171869 0.828131 
0.102123 0.897877 
0.1511759 0.8488241 
0.1663593 0.8336407 
0.2626163 0.7373837 
0.2176778 0.7823222 
0.2218034 0.7781966 
0.3125679 0.6874321 
0.2965403 0.7034597 
0.2380537 0.7619463 
0.2424237 0.7575763 
0.1996704 0.8003296 
0.2195109 0.7804891 
0.1885785 0.8114215 
0.2081791 0.7918209 
0.1948744 0.8051256 
0.1834873 0.8165127 
0.1863495 0.8136505 
0.1568627 0.8431373 
