tau2_1 tau2_2 
0.2423091 0.01476349 
0.5305074 0.01598301 
0.4441752 0.01668987 
2.892026 0.02675771 
0.0495976 0.0189125 
0.02905791 0.03703832 
0.4245338 0.05139957 
0.5783046 0.02605692 
1.043249 0.01633632 
0.897586 0.01752126 
1.032791 0.02838087 
0.03928816 0.03251563 
1.120927 0.05371101 
2.919403 0.01706272 
2.130346 0.02423987 
0.03718456 0.01919069 
0.6032249 0.01601845 
0.03343187 0.02396366 
0.5705966 0.02596695 
0.2351648 0.02146166 
0.07758382 0.04346763 
0.2058692 0.01009013 
0.8893514 0.01615417 
2.551423 0.01939725 
0.1391553 0.03148501 
1.110983 0.01416247 
0.3196329 0.009594556 
3.152697 0.01905219 
4.863936 0.02922705 
0.3667938 0.02709586 
0.02168137 0.03131548 
0.2992769 0.0255858 
0.06554763 0.02201348 
0.04234966 0.05000326 
0.08891806 0.01773979 
0.5738218 0.02541734 
0.2509042 0.02432914 
34.65828 0.009475297 
0.3417229 0.05068303 
0.2865306 0.03576803 
0.1075096 0.02177174 
0.2368307 0.04053204 
15.70293 0.02974271 
3.705273 0.01453346 
1.431166 0.05926428 
0.05921981 0.0255736 
0.05414175 0.02607758 
0.8476468 0.01520806 
2.882941 0.09629371 
0.2375934 0.01829874 
14.33638 0.02426398 
41.43013 0.0150012 
0.05307394 0.02405976 
0.09352612 0.02716013 
0.2442335 0.01763658 
2.555671 0.02437363 
5.181814 0.01750846 
3.253336 0.01679699 
7.007924 0.06158655 
0.04140808 0.0200445 
0.1164371 0.01709973 
0.02325148 0.0365755 
0.2498798 0.01706893 
0.04681406 0.02419513 
0.3931187 0.04046427 
0.04732846 0.0170559 
0.5429967 0.02334507 
22.6202 0.01544814 
2.637298 0.0105266 
18.97416 0.01651073 
47.65684 0.01820975 
35.39099 0.01201493 
29.95384 0.007516465 
19.88942 0.01513261 
1.552885 0.02056559 
0.1589166 0.1030795 
0.04349148 0.01400216 
5.799812 0.01978312 
11.34863 0.0203911 
1.647157 0.03659909 
0.3949473 0.02745467 
0.08915026 0.03877719 
0.1641345 0.0203809 
0.3572868 0.0192607 
5.216549 0.01261344 
0.7641329 0.02158652 
0.3533005 0.01404135 
1.709448 0.02537254 
2.574997 0.01130449 
0.6606369 0.01908165 
2.469861 0.008886413 
1.761452 0.01046581 
0.02117224 0.0420743 
1.242735 0.020874 
0.0743693 0.05365246 
0.07281271 0.01407 
0.1005675 0.02078823 
0.1074964 0.04369734 
0.6606411 0.02342255 
0.07891707 0.02533351 
0.4617462 0.03315265 
27.836 0.02018616 
0.4937456 0.02622674 
22.33229 0.01479636 
0.7091708 0.02103861 
0.8275711 0.01475862 
0.05269052 0.02184081 
0.4981036 0.01709603 
0.3623764 0.0857457 
0.7920618 0.01491648 
19.21137 0.01045888 
0.5679617 0.06541295 
13.64073 0.02255758 
0.5682526 0.02947466 
0.6790867 0.03044378 
2.789847 0.02035359 
0.6460156 0.01479836 
3.718675 0.02621292 
0.461392 0.02072153 
0.8735763 0.0130868 
0.8554481 0.0128904 
0.06080238 0.01979018 
0.4931497 0.01913779 
0.495646 0.02268861 
15.40885 0.03456499 
32.68967 0.02407499 
38.74445 0.02903365 
36.57509 0.02427721 
1.71064 0.03074688 
0.3660382 0.04000211 
1.023872 0.01841072 
0.03091725 0.07367927 
0.1044653 0.03634219 
0.873374 0.03082743 
3.509146 0.0456993 
57.83219 0.01645744 
39.40393 0.02622469 
6.014534 0.01937002 
7.173862 0.01176041 
32.2153 0.02341396 
20.86915 0.03537529 
41.06126 0.04191286 
2.438181 0.01775302 
0.9797764 0.009347547 
0.3639734 0.02528688 
0.2163468 0.02699295 
8.898994 0.0381058 
1.166675 0.01088125 
0.7609888 0.02113312 
0.07426107 0.01149609 
0.6210985 0.03739517 
0.02197927 0.01793383 
0.1484456 0.01275205 
0.1297391 0.01965919 
0.0189084 0.01834419 
0.3275547 0.02143384 
0.07832291 0.02541101 
0.2204124 0.02917494 
0.08271155 0.01408337 
2.278793 0.01876069 
0.1000332 0.06694797 
0.253991 0.02542116 
0.1167566 0.03998974 
0.4774782 0.02481644 
1.172933 0.02715525 
0.3683639 0.01761217 
0.86854 0.03115821 
0.2671458 0.02903976 
22.39881 0.01066938 
0.09922124 0.03082249 
0.8004728 0.01624527 
2.445008 0.01695247 
0.03132335 0.01367868 
0.1351385 0.02658981 
2.607731 0.02201684 
0.1638716 0.03012773 
0.04953054 0.02379155 
0.2891823 0.03191036 
0.07738295 0.01634612 
1.30553 0.02278403 
24.67314 0.02186196 
1.375761 0.01422131 
19.22034 0.02052432 
18.86143 0.01197481 
38.69904 0.03782071 
5.150413 0.01786092 
1.484987 0.0152178 
3.663784 0.009128342 
0.175828 0.0151603 
0.8843496 0.02388127 
0.7211891 0.0200297 
0.6444522 0.01474862 
0.67522 0.02348983 
0.2821042 0.01155337 
0.6459737 0.01543831 
10.00726 0.04153944 
7.899552 0.01913283 
1.04141 0.05903194 
1.890447 0.01545374 
1.196706 0.007626889 
4.954987 0.01915504 
13.91334 0.02625171 
0.5861102 0.01318171 
0.06406397 0.01577165 
2.531599 0.0123975 
1.764612 0.04287882 
1.581816 0.0270978 
0.2655633 0.05843665 
0.09302965 0.02190054 
0.365551 0.01928116 
2.972085 0.02161492 
0.0849246 0.0351639 
0.1321223 0.0230659 
8.472241 0.0222172 
0.1290057 0.01910439 
1.105543 0.0218554 
0.07919447 0.02291716 
7.095322 0.03955337 
2.691992 0.01025182 
0.7495252 0.02365811 
0.2180871 0.0253837 
3.954375 0.01568676 
22.32857 0.0131251 
0.3276247 0.02971065 
2.927988 0.01106807 
0.1065907 0.02097252 
7.258828 0.01979002 
2.922637 0.03729506 
5.977326 0.01607549 
0.08424104 0.02849559 
0.7078711 0.03323849 
0.3878885 0.05445837 
0.1468553 0.07213456 
0.2575949 0.02084643 
2.677672 0.01463232 
0.1544725 0.01917959 
0.7166615 0.01135642 
0.05412692 0.05234594 
0.04846735 0.02908056 
1.484434 0.02399946 
1.102956 0.01490374 
0.2553079 0.01170711 
29.31425 0.02094498 
1.129882 0.04915938 
0.1117233 0.02514928 
0.9083994 0.03218913 
1.225045 0.02048985 
0.7078764 0.01801715 
0.1364314 0.01991613 
11.94587 0.01387948 
0.02571042 0.02087945 
0.4130116 0.01320458 
0.04351809 0.03857221 
3.471636 0.02000806 
0.09660402 0.01561622 
1.519721 0.01538045 
0.1553652 0.02824682 
0.3636661 0.01683869 
4.359605 0.006203655 
0.06104999 0.03363028 
0.4091514 0.02422576 
2.976425 0.01855701 
21.18631 0.01937625 
1.009557 0.02402819 
0.4181276 0.03059425 
0.4188697 0.01942076 
1.174643 0.01910032 
0.08864627 0.01720891 
0.06115774 0.01729909 
0.4411308 0.03382729 
2.26961 0.01266815 
0.02735117 0.02931331 
6.116083 0.02182601 
3.467794 0.02318258 
10.30865 0.0195804 
9.218065 0.0161723 
44.0351 0.01712127 
10.1298 0.02056552 
11.19854 0.03825512 
21.352 0.02056593 
8.208519 0.01784769 
4.071939 0.03601881 
0.3455339 0.03188205 
0.03225097 0.01334334 
0.04109723 0.01492615 
2.544952 0.01293332 
0.3868403 0.01350502 
0.09908762 0.02841807 
0.5128133 0.01343457 
15.20846 0.01687256 
4.983881 0.02385601 
0.574829 0.03166045 
0.7753681 0.02467151 
0.9374797 0.02071463 
0.1580314 0.03837059 
0.2740187 0.0201601 
0.2093494 0.0248722 
0.4427018 0.01830687 
3.588044 0.02232913 
0.8467524 0.01256681 
28.03279 0.04028879 
0.2812848 0.02877211 
0.1288207 0.01376945 
0.8102776 0.0216407 
0.215746 0.02222924 
0.9790204 0.02011196 
3.461802 0.02705794 
0.4244645 0.03835723 
1.681313 0.02410904 
1.588615 0.02159444 
0.5312352 0.01430283 
9.481143 0.01680789 
0.3178731 0.03921983 
0.3310121 0.02205599 
6.660097 0.01274418 
0.02168002 0.0189371 
0.3738614 0.01309519 
0.0664758 0.01839278 
2.368204 0.01614414 
0.1925192 0.01646585 
0.1025748 0.03339944 
0.1141471 0.03851384 
0.08270987 0.0267838 
0.01657769 0.04381358 
1.107513 0.01121063 
0.7002511 0.01907749 
2.491812 0.009472263 
0.1057185 0.01114547 
0.07879588 0.02961312 
0.554392 0.03731115 
0.8347753 0.01804811 
1.269063 0.03300723 
0.1579753 0.02446923 
3.606831 0.02042484 
0.1505655 0.0151422 
0.05917695 0.04478799 
0.03353478 0.0177748 
0.08294682 0.01047411 
0.1804029 0.01267817 
1.674861 0.02717132 
0.550255 0.112819 
1.256472 0.01622737 
1.155164 0.02242732 
1.818064 0.01935542 
0.1282793 0.01213321 
0.1999129 0.01417231 
10.91303 0.02867528 
0.2130043 0.01914101 
0.1747074 0.0138662 
0.498492 0.03774679 
0.6720416 0.04660865 
3.449788 0.08913062 
0.4554866 0.0288594 
0.4684065 0.01684485 
0.5607758 0.02937587 
0.1261304 0.03616406 
1.409965 0.01670008 
0.3411307 0.02913233 
11.11922 0.03111082 
0.6095529 0.02473187 
19.91721 0.07452025 
0.08533944 0.03408328 
0.2369069 0.02105655 
0.9240393 0.05561706 
2.835289 0.02131182 
0.06437831 0.03515142 
10.21337 0.09590305 
30.24544 0.00900614 
28.81289 0.02174727 
0.09692919 0.01450468 
0.2686171 0.02199351 
0.4008073 0.02323043 
0.1107521 0.03167046 
0.502321 0.02594925 
0.09699993 0.01246166 
0.4752881 0.02406697 
0.1522304 0.01875673 
2.405709 0.06202088 
1.128761 0.03501925 
23.07652 0.04533981 
10.55472 0.01001091 
9.05948 0.04632313 
5.738345 0.02590565 
12.37651 0.05063303 
0.4252833 0.0183753 
0.9387244 0.01792313 
0.05520795 0.01925153 
0.7603696 0.03845614 
1.846774 0.02628489 
1.441836 0.01902947 
2.135379 0.04425709 
43.1132 0.01807827 
21.34449 0.03784338 
6.140991 0.02293703 
3.062218 0.01328814 
0.0758281 0.01907525 
0.1968789 0.07984039 
1.46565 0.02242829 
1.36109 0.02384427 
1.808415 0.02774365 
0.1242299 0.02181811 
0.9384284 0.01248089 
0.7367178 0.0214454 
4.439483 0.0598215 
0.5866425 0.0271359 
0.152726 0.02068779 
2.303428 0.05457797 
0.2081127 0.02636312 
0.4517157 0.03767732 
0.2624194 0.01038134 
0.2430668 0.01647406 
0.7638021 0.01338087 
3.975596 0.01991847 
0.2953406 0.02874196 
0.2821188 0.03354135 
3.303563 0.007671137 
0.0490666 0.0189038 
0.1380516 0.0464442 
0.4557257 0.02422905 
0.07683657 0.03403839 
0.3042717 0.01890942 
0.1121818 0.007570936 
0.3650954 0.01900918 
0.1171952 0.04378981 
0.1027234 0.02321704 
0.03401994 0.03521191 
0.05375375 0.00997993 
0.06086978 0.03377008 
0.2694885 0.03429883 
5.023518 0.01431673 
0.2958094 0.02357733 
10.03325 0.04524692 
21.07744 0.01321961 
3.497375 0.0188039 
0.5307153 0.02089471 
0.6860633 0.02479851 
53.94783 0.01837377 
42.25987 0.01376064 
27.47356 0.01294616 
5.386185 0.02357928 
0.6577264 0.01440933 
0.04294274 0.019795 
0.1844215 0.01549266 
0.1925122 0.03120317 
0.480186 0.02112276 
0.2396368 0.01454861 
0.1135466 0.01704964 
0.07685823 0.01818701 
0.1439766 0.0141431 
0.1743667 0.01107637 
0.1077081 0.02015863 
0.6377716 0.03804818 
0.3286738 0.04146837 
1.516009 0.02038346 
4.250838 0.02576906 
2.32893 0.01926406 
1.036608 0.02210653 
0.7208851 0.03928192 
0.1288864 0.03261953 
3.386978 0.0117769 
0.3129495 0.04390351 
0.2548592 0.01951829 
0.1012215 0.02841106 
1.198476 0.01691954 
0.03156165 0.03279651 
3.656135 0.03970005 
0.06651376 0.03460786 
2.223196 0.009069498 
1.339097 0.01673236 
24.4684 0.02782904 
0.9980776 0.01101255 
2.180525 0.02416608 
0.235394 0.01575943 
1.621496 0.009992282 
0.9658302 0.02064268 
0.07612442 0.01827866 
0.4457243 0.01792207 
0.2695911 0.02361646 
0.1143509 0.03146433 
0.183852 0.01929583 
0.932351 0.07474571 
0.4822218 0.04558286 
2.464159 0.02028251 
0.5745213 0.01938928 
0.5077961 0.02890554 
2.774614 0.03492086 
2.261364 0.02075483 
0.09360579 0.04220056 
0.1816369 0.01092992 
0.5166821 0.01666574 
0.0667156 0.02076635 
0.03863463 0.02108941 
0.09402053 0.02311792 
5.259842 0.02109506 
0.1435778 0.04181623 
0.1005082 0.03733992 
5.698848 0.03715307 
0.1301549 0.01965155 
3.945837 0.03564475 
5.695567 0.1249391 
0.2808198 0.02936423 
1.477995 0.01821578 
1.00652 0.01952105 
0.06151466 0.04037973 
0.09655058 0.02794772 
0.1906326 0.03727184 
1.617053 0.03777106 
0.2239551 0.02690174 
0.07779891 0.03334844 
3.10873 0.07795535 
1.585298 0.03278181 
2.155041 0.02190652 
0.1240659 0.02906146 
0.1291141 0.02163732 
1.291692 0.01480706 
2.257153 0.0158388 
0.1881138 0.0262571 
0.08843285 0.02656593 
0.3951648 0.02638906 
0.07713367 0.02458247 
1.677997 0.0120989 
6.32861 0.02571986 
5.783746 0.01871389 
9.082307 0.0123893 
0.1693252 0.01859288 
1.973476 0.0413436 
0.847703 0.02715952 
3.097817 0.07821288 
0.08934238 0.02331525 
15.13468 0.05168633 
19.31501 0.03402027 
47.42386 0.02563033 
8.668061 0.0245272 
17.01562 0.03478557 
0.06588425 0.009165324 
0.2005331 0.01190179 
0.1827325 0.03850551 
0.09198171 0.02798635 
0.2005406 0.01876025 
0.05850356 0.03414032 
0.462146 0.007005023 
0.5025462 0.02371984 
0.1488869 0.01679247 
0.03880766 0.01904717 
0.02795251 0.02239956 
2.259341 0.009932507 
1.42118 0.01303638 
18.37179 0.02215514 
3.264668 0.0411575 
23.06439 0.02608552 
0.322664 0.0136772 
10.9317 0.02118756 
10.05093 0.02881618 
13.10351 0.05260309 
27.81021 0.04002533 
1.136586 0.03362534 
2.851589 0.01384661 
34.8554 0.0118404 
18.06756 0.01532022 
14.79977 0.03733474 
0.308791 0.0115384 
0.03673803 0.01558219 
0.05318276 0.01414312 
0.0548481 0.03458657 
0.7800913 0.0331084 
0.2914999 0.01935719 
0.3883198 0.02282212 
0.3067706 0.0277696 
0.166123 0.03559884 
0.8859303 0.01916462 
0.5673425 0.01857167 
0.6273927 0.02759783 
0.7036487 0.02486613 
0.3525615 0.02359433 
1.943218 0.01774053 
0.05102292 0.01050704 
1.522914 0.01245584 
0.5187137 0.01403434 
0.06690441 0.02790382 
0.03297478 0.01159086 
0.09771604 0.02933666 
0.6051407 0.023523 
0.2916355 0.0254892 
7.059809 0.009001668 
10.36153 0.02658791 
0.377422 0.009407877 
2.251272 0.02769094 
0.3834009 0.005393384 
0.07942397 0.01934121 
0.5033027 0.02182585 
0.06225315 0.07596804 
0.4904682 0.01940174 
0.09843571 0.03539863 
0.1492699 0.03912387 
0.3917502 0.03197714 
1.60741 0.01639217 
6.215411 0.01388205 
0.3051663 0.01600801 
0.2295847 0.01751441 
1.477537 0.03681745 
33.22206 0.02808178 
22.64311 0.02347042 
22.31163 0.04571984 
10.33092 0.02925826 
0.2841771 0.09084045 
0.5911939 0.01374262 
0.3620949 0.01419023 
0.08133255 0.03174333 
0.3263285 0.05930858 
2.88891 0.01419478 
27.01974 0.04811706 
6.421183 0.016519 
0.1582393 0.02369666 
15.92414 0.01365677 
25.35401 0.01320599 
47.09048 0.01696187 
1.858931 0.0317114 
1.718409 0.0124967 
3.521396 0.01547429 
2.232106 0.04262081 
0.1493919 0.02036156 
0.1667725 0.01847586 
19.64893 0.02146064 
0.4598534 0.00842699 
0.4055668 0.01640907 
0.2549073 0.01431533 
0.0951122 0.01933961 
0.188846 0.01265516 
1.502964 0.008500742 
0.09924769 0.02385162 
0.582698 0.01445397 
2.075402 0.02589866 
0.5435758 0.033251 
0.2501584 0.01670453 
0.03445524 0.01241786 
0.07312814 0.01741655 
1.137009 0.02873562 
0.7388456 0.02541802 
2.131425 0.009085177 
9.114867 0.01698964 
0.1765314 0.02271688 
4.801868 0.04857007 
4.671226 0.03831662 
3.165199 0.01777105 
0.5300438 0.05732463 
0.1272371 0.05140919 
0.1648494 0.01410291 
0.5667712 0.03428453 
0.1354775 0.02206229 
0.1378501 0.01197676 
0.01489358 0.0250096 
0.2326545 0.01177914 
1.836483 0.030264 
0.3114592 0.01802846 
0.1991904 0.01505343 
4.685685 0.01489302 
0.09172058 0.04359006 
0.0845293 0.02582327 
0.3318928 0.02130524 
0.442768 0.02290902 
1.022443 0.06207909 
2.163551 0.06014193 
0.1253728 0.02469349 
0.04125384 0.02555688 
0.04054885 0.01648475 
0.1108362 0.02040946 
0.03223943 0.05684036 
0.04316223 0.03401139 
0.2688276 0.02141357 
0.03196996 0.01647307 
2.767284 0.01245855 
1.031547 0.02573034 
1.191039 0.01814273 
0.280436 0.01567278 
13.3274 0.0107037 
15.05989 0.01690001 
13.98575 0.06356085 
1.495973 0.03728147 
3.520782 0.01203977 
0.2947145 0.01657036 
0.6600051 0.01134772 
11.76217 0.009986236 
0.3589477 0.01703842 
0.5018401 0.02387885 
41.85126 0.02319229 
0.09422033 0.01083477 
1.273536 0.007017201 
1.508826 0.08190265 
0.253958 0.02886949 
0.1940468 0.01316832 
1.07074 0.01844269 
0.2764381 0.05135897 
19.8917 0.009091216 
0.1621634 0.06742108 
0.3058155 0.02452885 
0.1077189 0.00795807 
1.092779 0.01892412 
0.3784289 0.02308603 
0.08127 0.02423287 
0.07381453 0.02666648 
0.1927428 0.01956392 
1.180468 0.0312477 
3.727283 0.01660521 
0.3024365 0.0399578 
0.1732375 0.01859749 
0.2020489 0.03434181 
0.1000435 0.03506083 
1.574148 0.04676461 
1.192542 0.01414167 
0.1136301 0.02337759 
2.077332 0.009040241 
7.724073 0.01015184 
0.07174034 0.05409181 
0.4291469 0.01853104 
0.2923729 0.03036819 
1.56267 0.02534328 
0.8684701 0.01293913 
4.770046 0.02101713 
11.02085 0.0308028 
1.205098 0.01319748 
5.914118 0.01295928 
33.29263 0.02793708 
11.00304 0.01826459 
1.172694 0.01265559 
0.7657041 0.03193722 
1.017696 0.01483668 
1.267287 0.01538448 
2.789442 0.05346605 
1.403874 0.03387394 
0.05412548 0.02305666 
0.0520197 0.1099187 
1.224945 0.01560763 
0.09443135 0.04692359 
3.953922 0.03864624 
2.248505 0.03961252 
1.062566 0.02273951 
0.6370004 0.01458229 
0.6940188 0.01228284 
11.7204 0.02587454 
13.69345 0.0305894 
6.285997 0.03200191 
0.8847592 0.03618182 
0.08895864 0.008272722 
2.014918 0.02973684 
0.2206016 0.01404246 
0.3241298 0.03103955 
2.066465 0.01510412 
0.04750202 0.01880329 
1.106365 0.023607 
0.2004835 0.01437578 
0.2341876 0.0126634 
0.2865198 0.01419403 
0.1987216 0.02364727 
0.1525758 0.01580838 
0.2335218 0.007892958 
0.1648698 0.01774457 
0.1755054 0.0477933 
0.03703398 0.03736988 
0.2239009 0.009080141 
2.08257 0.01946234 
0.2315856 0.01649601 
0.3352586 0.01367352 
1.081645 0.03596136 
0.1950895 0.008622888 
11.16812 0.0181447 
1.825275 0.02678458 
13.19644 0.01425523 
1.391595 0.02008272 
0.366033 0.009380787 
0.8315929 0.009837611 
0.0397571 0.04345194 
0.6015083 0.03268776 
0.1272527 0.01253308 
5.733139 0.03406957 
6.821653 0.02874693 
9.709598 0.03353397 
0.567151 0.01650299 
13.63419 0.02048326 
4.82602 0.02485872 
5.110296 0.01349819 
0.757084 0.02945723 
0.5024916 0.01198244 
0.7969334 0.03527649 
0.6104215 0.02664523 
0.331826 0.01488019 
0.2541616 0.03369469 
0.04470819 0.0232699 
0.2448242 0.0670471 
0.03533394 0.01716226 
3.658369 0.01116076 
4.633001 0.05572285 
2.349531 0.03228415 
0.5717391 0.02656381 
0.03877472 0.01697102 
1.572638 0.01099096 
6.346007 0.01013299 
0.6975502 0.01204011 
4.122647 0.02474318 
2.872907 0.01493138 
0.4962624 0.01676228 
0.2640296 0.07265514 
0.7586961 0.03824938 
1.404082 0.02383285 
0.02711065 0.04199382 
0.1912547 0.0209892 
2.559864 0.03234414 
0.7308962 0.01269606 
0.2555476 0.05079819 
0.05627634 0.03558126 
41.99642 0.1026043 
12.3139 0.01961039 
59.17099 0.02440399 
35.19317 0.01654924 
33.19917 0.02642913 
16.18359 0.02601215 
6.72537 0.05034658 
5.028744 0.02952331 
1.593646 0.02120731 
29.62713 0.01956362 
7.161825 0.02968291 
28.19383 0.07495023 
63.16205 0.03709387 
62.14789 0.01846188 
14.72469 0.01889237 
1.330727 0.03225895 
0.1039331 0.03819741 
1.576683 0.01163907 
0.1252556 0.02293973 
0.8623925 0.01186795 
0.1506396 0.01159106 
0.3373405 0.02292368 
0.6090408 0.01632091 
0.03369953 0.01106103 
0.722392 0.01530114 
0.3299723 0.04222019 
11.87474 0.05773081 
0.7622463 0.01342288 
0.05428825 0.04279699 
15.98465 0.02450438 
0.634051 0.02122454 
16.1687 0.0154329 
19.77161 0.02307891 
30.82507 0.01448287 
32.02589 0.03336985 
33.92086 0.04429063 
0.4320323 0.02430677 
6.023995 0.01392478 
0.1907321 0.01794502 
0.421361 0.03425844 
0.1304858 0.01535157 
0.1461474 0.04170701 
0.05272029 0.007932831 
0.06488095 0.02140971 
2.10799 0.01564191 
0.1646657 0.02998248 
0.6426053 0.01564548 
15.50954 0.03019738 
10.95836 0.03742605 
66.00681 0.02120072 
0.1967481 0.0133373 
0.337289 0.01121996 
0.5531995 0.03012307 
6.538112 0.03549309 
8.609281 0.0123363 
0.9506495 0.05764615 
1.179033 0.03451238 
0.365146 0.04807577 
1.624777 0.01236268 
1.073084 0.05287775 
0.4086679 0.01571261 
0.1033824 0.02699817 
1.021571 0.01560298 
2.22926 0.02916567 
0.06443922 0.01715061 
0.04577053 0.01521067 
1.028361 0.01494852 
6.29724 0.01489621 
1.035683 0.03475471 
0.1012811 0.02241341 
2.56108 0.008677644 
0.06397371 0.04700539 
0.109052 0.05483159 
0.01863095 0.05972456 
0.744003 0.01868716 
1.47843 0.02353916 
1.835681 0.03047825 
23.5655 0.02546248 
33.23744 0.01975061 
6.756071 0.03419458 
0.5732233 0.008957517 
0.3479862 0.01120839 
0.2133215 0.05744177 
20.87607 0.02211373 
50.22496 0.02773637 
22.84434 0.01598187 
19.7074 0.01121714 
57.41849 0.01902421 
0.1458874 0.03099712 
2.0786 0.02826728 
0.3562124 0.07138309 
0.09590947 0.01664765 
0.6285163 0.01498536 
6.423763 0.01291058 
2.555823 0.02058097 
0.215194 0.04857933 
1.190574 0.01809449 
0.1944294 0.02227964 
1.952789 0.0150078 
0.06513113 0.01138832 
0.5247751 0.01466747 
0.2180184 0.01937448 
0.1038773 0.01665453 
2.183196 0.01499063 
0.8292322 0.02760971 
1.198801 0.01571937 
0.1712956 0.01085283 
0.0286434 0.04012149 
0.9518136 0.02198241 
16.64534 0.007524879 
0.371668 0.03158268 
4.089707 0.02190761 
1.553792 0.06933591 
0.6845865 0.0206305 
1.161253 0.02291684 
0.3696526 0.04629384 
1.214488 0.01768721 
1.191149 0.03969243 
0.4801137 0.05820289 
0.5269535 0.04980782 
0.2484528 0.02249504 
0.2942358 0.03300082 
0.2872645 0.04295922 
0.08990579 0.01954384 
0.2593554 0.029291 
5.663479 0.02991789 
2.228079 0.04569192 
0.3058462 0.04761612 
3.568048 0.03862562 
0.1773343 0.02359403 
0.05023036 0.02107321 
0.9760706 0.02529194 
0.1719971 0.02708851 
1.26344 0.02881955 
6.795896 0.02785208 
0.1112055 0.0109079 
2.588275 0.02690591 
0.506825 0.02539749 
0.08399037 0.01422839 
0.6031059 0.01631349 
2.451668 0.01796044 
0.5063449 0.02834928 
0.1054948 0.01351611 
0.531255 0.0180409 
0.5586158 0.02957052 
0.08183968 0.04146003 
0.5336918 0.06952059 
0.8841737 0.01245539 
0.1242908 0.02028698 
0.1258796 0.01511005 
0.07600067 0.01945395 
0.8412841 0.02772288 
0.9399563 0.02202948 
17.39861 0.02233516 
1.700576 0.01695075 
3.144478 0.03138316 
3.205115 0.01902715 
0.07250357 0.02099694 
2.430916 0.02234277 
0.5313335 0.03890707 
0.7751412 0.05333418 
0.336102 0.01478131 
0.06642402 0.01214401 
0.1227584 0.01789081 
0.02217372 0.02616209 
1.969933 0.04077457 
0.6870161 0.01758087 
9.921715 0.03732249 
0.07568108 0.04303516 
2.98612 0.03439429 
0.06553087 0.01310183 
0.8608149 0.0211742 
0.416651 0.04566371 
5.623508 0.0132541 
42.08579 0.01512306 
1.423008 0.0329149 
0.580788 0.03361438 
21.22501 0.008599886 
1.487599 0.02550274 
0.1080019 0.02287666 
0.5390616 0.03273152 
0.1206811 0.05956281 
0.35617 0.04479147 
3.757587 0.02129988 
0.08671361 0.01741021 
1.646397 0.01135194 
0.06179271 0.02837315 
0.09833273 0.03012908 
0.3639829 0.008706583 
0.2288888 0.03215491 
0.3059069 0.02810316 
0.5385123 0.05775189 
0.3361039 0.00878961 
5.230423 0.02393061 
14.27176 0.01879705 
17.59506 0.02566696 
0.3535483 0.01542257 
0.02380789 0.009851418 
0.07334395 0.04219608 
0.1579135 0.01110405 
0.4565366 0.02000885 
30.26887 0.01419853 
0.2830851 0.05537928 
0.3677834 0.0206 
0.06544697 0.01931035 
0.05221353 0.01003086 
0.2892463 0.01975247 
0.9222571 0.01625071 
1.436528 0.0115843 
0.3183991 0.01264357 
0.2547843 0.02069123 
10.55739 0.01893218 
0.07033788 0.01235779 
1.780482 0.0256051 
0.2034761 0.03328278 
1.280625 0.01922641 
0.5215743 0.02923179 
0.1782622 0.03256427 
0.1646461 0.1007138 
0.4406528 0.03661134 
0.1056226 0.01900303 
0.95723 0.02192 
0.7592431 0.02925372 
0.5749973 0.01427619 
2.431293 0.0515798 
3.314445 0.02869083 
1.572503 0.0222499 
1.261564 0.01228434 
0.1030956 0.01818449 
0.05263187 0.01177246 
1.109247 0.008396488 
2.364143 0.0348134 
11.64989 0.01603704 
0.7733002 0.01544273 
0.1565315 0.00750533 
2.715876 0.01565813 
1.01675 0.01322097 
0.1190793 0.01214846 
0.6221509 0.0097624 
0.2041081 0.03964079 
1.113682 0.05634149 
0.5194523 0.01564707 
0.1025256 0.02025653 
0.1120986 0.01598655 
5.976512 0.0281471 
0.6848482 0.04389025 
1.989299 0.01391002 
0.5113993 0.02591123 
0.1364467 0.02124052 
0.1759555 0.01641319 
0.1499731 0.02088636 
0.08709583 0.02792206 
0.2559851 0.03470387 
0.132226 0.0391276 
0.05185553 0.03313869 
19.51958 0.01611155 
0.5210791 0.03903881 
0.7929668 0.03371407 
0.5329786 0.02335516 
0.3374552 0.01040633 
0.04133022 0.02792038 
0.394727 0.03863866 
0.06130625 0.03346389 
0.05753148 0.0205284 
24.22389 0.01268511 
0.5252463 0.05346682 
0.3124867 0.06528792 
85.03882 0.02061703 
43.29804 0.03408301 
14.07393 0.01472032 
0.1670499 0.01506598 
0.01855113 0.02985711 
0.2259008 0.02354658 
0.07239591 0.01827315 
0.07019314 0.01520578 
1.152924 0.01513938 
1.342835 0.0256317 
0.3144115 0.02328289 
0.5031013 0.01593095 
1.562252 0.02877436 
77.29562 0.03113875 
3.771287 0.02666179 
2.856568 0.02478398 
1.460803 0.01323 
2.684996 0.01090449 
4.26356 0.04410221 
3.604505 0.01898261 
0.1173869 0.01416909 
5.173203 0.02230427 
3.573308 0.01668117 
0.7138407 0.04183139 
20.74998 0.02062501 
16.91172 0.01856034 
0.1834121 0.0254872 
0.2041019 0.078103 
0.3963448 0.02153147 
0.5593862 0.0272118 
0.04908797 0.03496999 
0.3195428 0.01032444 
1.024066 0.04557232 
0.1225373 0.0183678 
0.8132567 0.0276215 
3.606734 0.01785981 
1.749728 0.0215728 
1.504531 0.01924188 
4.317878 0.0175394 
7.017382 0.01483689 
