beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
3.216281 -18.04234 -0.1413054 1.050153 1.93651 0.03489121 -0.6070254 0.3663031 
1.957309 7.050399 0.1174082 0.9242856 1.816159 0.0872265 -0.7427441 7.037903 
2.325742 0.1027829 0.1464185 0.9136209 1.963889 0.01939064 8.391014 6.312528 
-1.185399 4.984738 -0.01650236 1.003127 1.92433 0.04175796 -6.507148 0.5110133 
3.258248 3.325053 -0.02361204 0.9885818 1.900765 0.04363376 -3.444172 9.749258 
7.467608 20.57143 0.006423541 0.9902537 1.908551 0.04689085 4.925748 -2.688541 
1.47523 -5.286298 -0.1049924 1.042074 1.877833 0.05858598 -7.658214 7.882319 
-2.439742 8.972419 0.1502095 0.9114319 1.947904 0.03107638 7.80315 -4.88364 
23.30261 -7.295495 0.1051396 0.9383535 1.952462 0.02951626 21.81291 -7.630904 
13.84937 -2.819697 -0.01957486 0.9993012 1.900073 0.05287562 -10.20198 5.800622 
-15.19522 8.375949 -0.151785 1.047493 1.876222 0.06067997 -2.262056 -2.286034 
13 7.259625 -0.06757276 1.017079 1.879198 0.05990767 -2.91653 4.591845 
-2.601279 11.65487 0.04032456 0.9731776 1.917564 0.03823712 1.833752 0.6897259 
5.019995 -6.385094 -0.04178994 0.9997307 1.922584 0.04121186 -8.813942 5.838337 
-7.385907 11.41765 -0.09176398 1.028125 1.91353 0.04107518 11.98675 1.137012 
-5.204795 -2.523567 -0.03346271 1.007195 1.953518 0.02395138 -5.513329 -14.56386 
3.295502 -9.620181 -0.111638 1.024417 1.943727 0.03063564 9.478787 -8.094092 
-9.61548 -13.16847 0.03472068 0.9693732 1.931791 0.03890103 -19.9694 6.369044 
7.461632 -4.667742 0.2029648 0.8851068 1.880113 0.05871283 0.2078043 5.666007 
-22.18799 -9.451795 -0.1599713 1.048863 1.912339 0.04858347 9.029894 -22.9526 
4.768109 5.874146 -0.05580732 1.006163 1.962097 0.02859444 10.48036 -0.01406411 
17.29375 -19.1523 -0.02158926 1.004006 1.944274 0.02959037 -6.49745 17.73531 
-3.575683 -3.112521 0.03187028 0.975961 1.93258 0.03733615 3.815562 -10.05258 
0.356057 22.67526 -0.02290415 0.9854853 1.873126 0.06268958 -1.702009 5.256606 
-9.317542 19.06173 0.2148826 0.8919695 1.886194 0.05978212 -7.051424 4.239993 
1.530339 -5.532587 0.1515189 0.9232397 1.928036 0.04051991 -9.20508 19.11194 
-8.88641 1.481772 0.04888378 0.9474924 1.895907 0.05711484 -0.05059953 -4.867043 
-7.46594 -5.789441 -0.03755511 0.9942924 1.921512 0.03958768 4.432437 -0.7084888 
-10.49629 13.81468 0.04430865 0.967519 1.927838 0.03924275 -23.3864 14.86586 
-4.504837 10.02868 -0.1080218 1.023308 1.929955 0.03456775 -11.86399 -9.247573 
-0.6329182 -8.780237 0.1734162 0.9017854 1.886779 0.05706805 -7.331009 -6.869306 
-14.0396 5.671147 0.03708619 0.9685293 1.932209 0.037768 -10.11777 -6.76517 
-10.95936 0.269122 -0.166799 1.052344 1.92026 0.041038 -4.298766 4.101377 
7.004454 -2.338626 -0.01222361 0.9989484 1.91496 0.04440099 -4.878831 -7.75412 
3.269051 -6.476475 -0.03918405 1.003548 1.920673 0.04180957 -28.78316 7.374492 
-0.9492384 2.926325 0.09651442 0.9433335 1.924345 0.04143192 -9.498756 3.049159 
-13.89825 -1.581181 0.01126381 0.9791465 2.005824 -0.00148227 -6.553779 -1.130177 
0.2268225 -8.919099 0.1062733 0.9262953 1.920668 0.04463551 13.70646 -17.73752 
-9.765809 -3.819899 0.09028813 0.94628 1.933923 0.03545452 -1.024884 -3.538861 
10.65214 -2.953885 0.07399759 0.9641329 1.906232 0.05484371 -22.03536 0.3075558 
10.91467 20.77817 0.1506613 0.9210859 1.949346 0.03351369 -0.9338297 3.45136 
-3.745232 5.638159 0.03177768 0.9738303 1.916583 0.03796622 8.850354 -7.590281 
-3.678933 -0.1761545 0.09633357 0.9526836 1.852778 0.0687452 -0.4422771 -17.5809 
1.489009 17.64564 0.170588 0.9239739 1.926564 0.04091509 1.122083 1.490152 
15.86448 4.053952 -0.04628384 1.001782 1.902145 0.05224859 -6.213793 -8.682358 
3.012893 13.32958 -0.07357259 1.006214 1.979458 0.01128571 12.87095 20.41747 
-15.08403 0.5616795 0.004801237 0.9988519 1.934083 0.03353729 6.378334 -0.6222339 
12.10819 -3.174083 -0.02620846 0.9947409 1.936329 0.03790292 2.874626 -9.14479 
-3.379191 9.548707 0.04864964 0.9720046 1.924579 0.04021067 -7.043036 -12.67424 
-3.974438 -4.331827 0.06084742 0.952784 1.92535 0.03994012 -23.25041 -3.674413 
3.200642 6.076434 0.1340788 0.932915 1.86944 0.06423834 -4.645895 2.625236 
-7.047755 2.19238 -0.1117398 1.022207 1.931555 0.03603694 4.934115 -9.188517 
-21.81632 5.006863 -0.08541904 1.014831 1.936466 0.03468653 -14.38765 1.686463 
5.266516 -1.846962 -0.09141232 1.023104 1.933541 0.03464018 -3.253078 -8.265371 
-0.4279106 -4.351839 0.01044389 0.9863434 1.925622 0.04106397 10.71665 -3.689329 
5.613154 -6.756195 0.1833997 0.9112176 1.875604 0.05917486 5.611761 0.578478 
-3.443186 5.236409 0.09156561 0.9135783 1.919244 0.04264729 3.544938 12.75048 
-1.201793 -3.840954 -0.03342386 1.012083 1.925305 0.03562005 -5.899681 -5.468185 
6.943853 3.509045 -0.2297268 1.088248 1.990254 0.008185001 2.412001 -15.72868 
12.26261 6.840735 0.02034805 0.967464 1.904427 0.05337095 8.699651 -2.206655 
-25.03608 -0.952845 -0.02876037 1.00882 1.97801 0.02027917 12.40481 -20.95437 
11.1361 -4.040432 -0.1400871 1.042084 1.889753 0.056438 -2.935408 13.4439 
22.30153 -8.702934 0.02026733 0.9780952 1.953801 0.03859366 -5.051783 -3.009568 
5.181918 -12.05058 -0.124262 1.033794 1.876865 0.06059397 4.306098 12.11763 
15.0595 -5.391244 0.1127127 0.9320828 1.899468 0.04794439 11.15297 7.117344 
-1.639903 2.441576 0.06849209 0.9363545 1.928761 0.04104015 8.786036 3.744949 
-3.779674 19.63695 -0.08388567 1.030496 1.914411 0.04713908 -2.978487 8.773582 
-8.674434 2.595594 0.01217971 0.9720135 1.928166 0.03722169 -22.73024 7.099667 
-23.31431 0.4356705 0.1482693 0.9032496 1.96698 0.02617327 1.106417 -3.096664 
-21.08945 16.99115 0.01212762 0.9825229 1.93141 0.03856362 -8.206937 7.528161 
-8.479012 13.04949 -0.0848834 1.032717 1.921065 0.04383445 -11.87145 -2.216021 
11.64573 -2.386532 0.03048372 0.9617987 1.868039 0.06028073 -25.75811 -6.911268 
-9.057701 -14.86505 0.121616 0.9381318 1.915099 0.03861682 -6.921248 3.53153 
-1.031885 -6.887634 0.08002839 0.95073 1.861924 0.06629129 6.662916 1.50419 
-3.304374 -8.664605 0.07431005 0.9537109 1.929172 0.03905543 -1.224116 -5.939315 
13.20999 9.896724 0.005906616 0.9700638 1.892316 0.04857008 5.308772 0.5807039 
-8.886068 2.884354 -0.0251425 0.999445 1.902333 0.05313368 3.683024 3.90457 
-17.20162 5.036619 -0.01235484 0.9938376 1.949596 0.02883329 -12.88696 -6.551626 
4.360689 3.56002 -0.213934 1.086482 1.871822 0.06663124 -7.35128 2.546041 
-12.07933 5.721578 0.1765933 0.9100078 1.948289 0.02290088 9.944781 7.332259 
-5.451904 -9.129123 0.09340135 0.9349031 1.979751 0.01581409 1.122063 -16.06951 
0.5055325 -18.07145 -0.0242527 0.9917997 1.939008 0.02844206 7.0997 17.09161 
2.723721 -4.50571 0.100547 0.9448523 1.938171 0.03729277 15.14536 22.43462 
4.703148 -1.003592 0.1815859 0.9122563 1.933434 0.03493754 1.483791 -0.8351153 
-4.732237 11.65058 0.08176135 0.9369314 1.88888 0.05098505 11.93396 -4.209169 
-2.721432 8.868151 -0.04614998 0.9934709 1.927753 0.03738406 19.76164 4.833594 
5.65866 8.438291 -0.03318405 1.0092 1.920578 0.03592026 11.05407 6.210822 
-15.77149 7.730617 0.01595128 0.9913196 1.934054 0.0423448 -13.77317 -4.527372 
-6.802546 11.69504 0.02427159 0.9761938 1.933783 0.03518962 -1.869568 0.4143186 
-1.096207 -0.5284352 0.06253752 0.9580072 1.867797 0.06419653 5.75803 10.40493 
13.14933 -2.172476 0.1301168 0.9306143 1.934598 0.03309515 -8.202985 3.112264 
-7.90068 7.087587 -0.00939761 0.9908064 1.94372 0.03673355 12.20663 -10.97243 
3.960293 -6.457224 -0.1792122 1.077637 1.903294 0.04843229 -3.970214 -18.56553 
-10.20602 -0.6369365 0.1934203 0.9083962 1.948859 0.03030144 -6.502761 2.665329 
-15.01337 8.178799 0.1030271 0.9388893 1.951867 0.02404725 8.569197 -2.821684 
-10.92478 -2.930844 -0.05566205 1.015015 1.900248 0.05349941 -7.758755 -12.3163 
-8.405744 23.56129 0.3350299 0.8356418 1.895405 0.05198728 8.101179 -1.961502 
-8.857123 12.13875 -0.194782 1.073053 1.951054 0.02097325 -17.01652 0.4233938 
-5.002189 -11.78432 -0.0354946 1.007093 1.970514 0.02065165 5.318281 -22.82282 
3.451484 -5.150927 0.03877415 0.9753329 1.908849 0.05007699 -8.107089 -13.28322 
-1.376218 11.0802 -0.00136787 0.9859231 1.927356 0.03553786 -7.72617 -11.88219 
-9.85998 12.31536 -0.01065593 0.9878766 1.891614 0.05845882 -10.9512 15.64938 
-3.251203 2.327399 -0.02939737 1.007096 1.935179 0.0372336 -1.594109 6.371488 
-1.143447 5.317242 -0.09442025 1.021627 1.951062 0.02653627 1.207849 -11.0147 
-8.788355 0.2488083 -0.00577567 0.9591402 1.872109 0.06558851 4.654368 15.64485 
7.443942 10.023 0.05306031 0.9676562 1.923081 0.04064746 -9.43475 7.644024 
9.486987 9.733094 -0.1271825 1.04272 1.897678 0.05200125 -4.111191 -2.68733 
-12.89363 7.065764 -0.103396 1.025496 1.904559 0.05060369 -0.7346153 2.91499 
3.609349 -8.438191 0.08990985 0.9495559 1.931378 0.03540106 -8.896141 -0.8889075 
-4.788761 5.650694 -0.04352127 1.011376 1.909278 0.04338182 6.50888 -4.720505 
-0.9987708 -0.1868869 0.02943411 0.9659049 1.936198 0.03691737 -16.48112 -12.55862 
6.664107 17.53381 -0.072902 1.016227 1.95202 0.02535018 -16.78803 14.55357 
5.394259 0.4637495 0.04402751 0.9760206 1.917322 0.03868615 -5.998941 -15.24771 
-12.75702 6.289915 0.05583149 0.9634904 1.927217 0.03762602 2.32785 1.299577 
-11.13239 13.6703 0.06331128 0.9572376 1.931761 0.0346514 -19.1116 -7.624473 
3.433545 20.28151 -0.0761971 1.029175 1.865486 0.06857208 -7.542002 7.723113 
4.067041 -19.62494 0.04704486 0.9472891 1.884398 0.05755421 -6.631392 4.236029 
15.33667 1.155036 0.09997804 0.9516721 1.933238 0.03261275 2.110529 16.34531 
-2.935659 5.955894 -0.03077791 0.9995278 1.911674 0.04601053 -21.43391 3.245526 
-16.00712 -15.52093 0.04438612 0.9491394 1.922256 0.03653754 -7.041196 10.6637 
-15.99245 16.57813 0.001939015 0.9844034 1.912336 0.04440081 -15.34125 1.378905 
-4.37356 4.322242 -0.1154292 1.044605 1.952806 0.03210037 -1.225682 -5.340288 
8.528006 -12.34002 0.2114293 0.9055663 1.937601 0.0358999 0.9441731 -11.05763 
-5.001826 -5.116796 0.04497162 0.9589157 1.962027 0.02267433 -10.24398 -13.31194 
2.532492 7.05549 -0.141384 1.055429 1.933505 0.03626119 -8.21248 -6.162953 
2.730581 13.8495 0.02524848 0.9600176 1.909619 0.04942605 -8.754677 3.223765 
1.734067 3.51872 -0.02535345 0.9935158 1.928366 0.04034589 7.339386 -0.8119728 
-22.50276 3.626547 0.01154264 0.994823 1.944391 0.02756719 8.63674 -4.125243 
0.9884591 2.181277 0.1746454 0.9142362 1.933748 0.04120063 -0.0306475 2.039608 
-1.926018 -1.562042 0.04411639 0.961337 1.863213 0.06187455 9.226853 5.888328 
10.76891 -4.496487 -0.02820843 0.9821882 1.939618 0.03496414 -0.8390515 1.644424 
-16.4916 4.481087 -0.07169792 1.008438 1.871004 0.0629979 7.767406 -8.211206 
-2.556271 1.525545 -0.03140352 1.000146 1.912007 0.04500632 14.71709 -3.506872 
13.18059 27.98341 -0.07388621 1.018042 1.945914 0.03111027 -9.182897 -0.05258861 
-3.9711 3.06243 0.07269964 0.9582352 1.862854 0.07154428 -2.735013 -14.03825 
-3.655728 0.03541443 0.09877749 0.9475654 1.889783 0.05449512 12.12089 3.994189 
-1.872201 2.353868 0.01128878 0.9832261 1.981341 0.01104398 -9.837101 -4.365353 
-5.76371 -3.785306 0.1431699 0.9371449 1.921769 0.04097389 -2.650074 3.695538 
7.474722 15.54594 -0.03513049 1.003196 1.868378 0.06721572 12.19034 -14.25602 
12.66969 1.785676 -0.03968565 1.010476 1.890417 0.05605354 -13.72361 -16.33362 
-7.525003 4.230621 -0.2057353 1.076703 1.907326 0.04457648 13.04689 11.91759 
-1.601645 1.810651 -0.06177513 1.013455 1.992113 0.01103002 -7.81938 9.122937 
-2.388888 8.869611 0.09078598 0.9697312 1.895376 0.050666 4.819939 -16.34196 
11.29632 -0.9284262 0.07603538 0.947537 1.901851 0.04716344 -26.71203 10.46461 
14.64372 -5.259143 0.07797516 0.9642046 1.952102 0.02392131 -7.694801 12.18839 
1.402026 -24.15419 -0.1293473 1.051667 1.954477 0.02677346 1.239873 -3.235082 
12.35863 -5.047159 -0.1712764 1.054405 1.941683 0.03293632 -8.476389 -3.810172 
-8.358066 -8.300002 0.1890723 0.9075254 1.912077 0.046735 -4.726078 5.242273 
16.61777 15.65481 -0.116662 1.040868 1.930107 0.03650359 8.019748 3.283249 
-26.34618 9.839686 0.1104719 0.9340799 1.951285 0.02220035 5.504253 5.103305 
-13.26921 8.833614 0.01656967 0.9797923 1.93161 0.03639992 9.343043 0.7161407 
5.870889 -1.978737 0.082641 0.9442222 1.875027 0.06292175 -4.246243 14.466 
-1.896968 -0.2812912 0.05263909 0.9483784 1.916373 0.03983589 -10.29636 15.09849 
-21.20555 -20.22531 0.1355801 0.9210732 1.941485 0.03339827 -0.112278 3.41629 
7.350048 -5.33305 0.06788807 0.9701511 1.899012 0.05016119 -8.930871 10.24129 
-12.82334 1.713877 0.0471226 0.9693842 1.943271 0.02853633 -17.32595 -3.02502 
-2.237618 13.64985 0.05596512 0.9657812 1.92868 0.03406482 2.471801 6.700606 
-20.87714 3.472211 0.1375168 0.9185763 1.885909 0.05642485 -12.83951 -6.636782 
6.818539 -8.350374 -0.07208469 1.015696 1.93152 0.03150533 -10.72533 -10.87772 
-18.74274 2.555729 -0.06245874 0.9987277 1.939165 0.02895899 -1.718574 15.49399 
-7.161653 1.935707 0.08200411 0.9597227 1.931787 0.03526471 8.749579 9.262039 
-19.24434 -8.538858 -0.009799024 0.9789453 1.940678 0.03268391 -8.697829 10.68246 
-0.3042135 1.42492 -0.0205317 0.9939923 1.950441 0.02847792 -6.60169 3.01759 
8.050567 -9.711036 -0.1664032 1.071443 1.933205 0.03577454 -1.175349 10.02012 
-5.837255 -8.003548 -0.02610786 0.9976247 1.928854 0.03679596 -14.83177 -7.525233 
5.865848 -5.404219 0.06677425 0.9609751 1.892943 0.05561377 2.204392 -1.564888 
3.369178 7.636467 0.2245643 0.890364 1.941273 0.02478737 -6.946642 -14.55644 
11.90989 -4.159047 0.126169 0.942511 1.924343 0.03965471 -1.975018 1.376616 
-2.572172 -8.606248 -0.04610943 1.002034 1.91666 0.03939333 2.280153 6.849327 
-8.949913 -0.723522 -0.01525799 0.9913575 1.93101 0.03885819 -10.39247 17.96977 
-14.40817 -2.802698 -0.1341887 1.029709 1.898512 0.04675169 12.30707 -7.944386 
-2.877466 -6.68957 -0.03096065 0.9884064 1.886974 0.05606396 5.357178 3.69809 
-5.801059 -0.9715577 -0.004077028 0.9974882 1.904402 0.04611825 14.269 -16.98772 
3.422172 -6.857222 -0.2557499 1.092935 1.921765 0.03990654 -3.483884 -1.97244 
5.334475 -19.57323 0.009954005 0.9760562 1.922389 0.03898636 19.29229 14.94666 
3.448921 3.597399 0.08847589 0.9417392 1.890519 0.0539443 -8.142754 4.306621 
-1.264739 -0.6015972 0.0561772 0.9534051 1.956 0.0247194 3.193962 -0.7471767 
-10.14656 -0.5816951 0.01052492 0.9763915 1.901531 0.05041854 -3.087388 10.62893 
-4.481203 -6.057294 -0.06262635 1.012129 1.9976 0.009089403 -2.070597 15.46742 
4.598144 3.26866 -0.1147881 1.028816 1.922864 0.03651393 2.928365 7.1465 
0.07977833 -5.56383 0.04867663 0.9602337 1.957454 0.02480494 -17.78319 -0.7253008 
-4.707709 0.8431679 -0.0155711 1.007604 1.926865 0.04654943 2.152717 0.859596 
-17.21185 9.057196 0.2079905 0.9007497 1.965281 0.02097548 -1.388668 16.58551 
-1.988356 -3.796709 0.08761268 0.936121 1.950583 0.03061823 1.4257 0.174599 
5.120669 -21.77323 0.07415669 0.950784 1.90599 0.04694449 -3.480298 12.03693 
3.740054 3.455958 0.03746384 0.9796601 1.889057 0.05547002 -27.35684 -5.177769 
7.754076 -15.77506 -0.009246637 0.9978572 1.90126 0.04872953 11.77966 -2.875185 
21.28945 -4.82222 0.0996346 0.9446524 1.923252 0.04376973 7.01675 -1.590777 
-11.72021 1.332343 0.1155383 0.9544481 1.919944 0.03858549 3.648621 13.98855 
-3.887749 -4.772619 0.007690988 0.9831298 1.900323 0.05063945 2.557325 6.641781 
25.38998 -3.045416 0.05629876 0.9627208 1.925695 0.04215438 8.086215 1.15336 
5.654842 -12.46444 0.1800192 0.9145552 1.89704 0.05293484 3.042766 -6.791896 
1.204033 3.871858 0.04231561 0.9758659 1.972391 0.01941712 -7.571052 -11.20695 
1.110709 -14.85778 -0.03017417 0.9983204 1.922557 0.04218805 -3.284056 -6.177808 
9.463897 5.676131 -0.04878927 0.9900941 1.917582 0.04727645 -5.709086 0.8208913 
12.72516 -22.08611 0.03762772 0.9665282 1.895135 0.05441 13.10674 -4.142769 
-0.06394749 -1.17699 -0.04755557 1.001657 1.936305 0.03699436 -9.428514 -4.246995 
7.407666 0.6374263 0.0151035 0.9972523 1.898881 0.05496424 0.8149717 10.98325 
18.3426 -4.577871 0.06758385 0.96264 1.886176 0.05353458 -0.2662324 -3.863293 
3.995009 -0.1712203 0.1465644 0.9304186 1.89407 0.05666158 12.53243 -1.990034 
-9.766778 1.982945 -0.05215418 0.9972983 1.908695 0.04587678 -3.754916 -11.05953 
-0.2544041 -2.410752 0.2510802 0.8563638 1.893629 0.05521042 -0.3647509 2.261525 
4.858434 -2.822076 0.2184635 0.8876956 1.916887 0.03683294 0.1034326 8.978163 
-5.985035 0.5890244 -0.07574719 1.014476 1.863274 0.06552273 -5.735574 5.808635 
-5.561748 9.794965 -0.2050026 1.070739 1.892463 0.05690065 2.036518 -8.709596 
-8.628356 5.891411 -0.3775171 1.133962 1.909282 0.04747059 16.88106 7.265208 
-5.623817 9.545223 0.05160385 0.9586827 1.890688 0.05607474 -5.521754 -21.01094 
3.431358 -3.649601 0.03783215 0.979817 1.933545 0.03183719 7.498392 7.384704 
3.773312 -3.060331 0.01190509 0.9923986 1.987289 0.0134783 0.03864704 13.70768 
9.449752 16.69005 -0.0533926 1.005188 1.923945 0.04295552 -6.587302 -0.4089927 
-21.19698 16.31739 0.169682 0.9154692 1.924458 0.03899854 -1.581242 2.362831 
-3.129202 10.84079 0.1375588 0.9419151 1.904224 0.0513929 12.90075 -10.97633 
7.878314 -8.85507 -0.05528042 1.013692 1.917423 0.04312748 -4.76741 -2.071981 
3.821402 -3.468634 0.1771008 0.899826 1.898083 0.04985142 2.17875 -11.14961 
-6.959851 3.11766 -0.1504763 1.037282 1.918932 0.04420222 18.79101 11.37261 
-0.09592554 -6.808778 0.1192305 0.9375588 1.90697 0.04711454 1.729954 8.184223 
-6.939183 1.244041 0.05252037 0.9484335 1.929567 0.03523234 17.28563 -5.826078 
-1.872469 8.262547 0.1903556 0.9148948 1.928067 0.04019927 1.525362 -6.370093 
10.94543 6.759199 0.1458183 0.9259318 1.946352 0.02846544 8.217463 -8.596281 
4.325958 9.282223 -0.003315685 0.9895292 1.955909 0.02796826 7.650752 -3.298368 
4.874672 0.114004 0.09665946 0.9485017 1.923675 0.0412251 -11.54411 2.846934 
-6.509607 -11.60231 0.1082615 0.9405581 1.897207 0.04624279 14.13261 -18.71992 
7.245216 -19.84172 -0.01620283 0.9828912 1.934779 0.03543497 15.21818 -15.37777 
4.002571 -4.354317 0.07399487 0.9627809 1.895065 0.05498871 13.36928 10.69742 
-7.382757 2.394525 -0.03742006 1.011128 1.918994 0.0400698 -1.872857 -10.50283 
3.938023 0.6995928 0.07156385 0.9417958 1.921023 0.04155426 6.714869 -1.947595 
8.78371 -8.124924 -0.1206611 1.043209 1.932782 0.03734908 -8.015784 -8.975002 
-5.94724 0.3377527 0.007553919 0.9804381 1.976026 0.01847958 9.671692 8.716804 
4.613771 -10.02021 -0.07465835 1.012103 1.938902 0.03602014 20.09935 1.947689 
-7.126279 3.039137 -0.09193535 1.027729 1.881698 0.05927321 -2.069772 -3.775391 
-27.74781 -6.316372 0.05400757 0.9603465 1.943152 0.02630781 -10.38912 12.47682 
-10.09108 6.151595 -0.02621444 0.9990245 1.905511 0.04754661 -3.154165 13.22191 
1.836238 5.694466 0.04544757 0.9656643 1.92173 0.04546718 -2.938728 -18.01367 
-4.009975 -15.26243 -0.004698931 1.002577 1.927267 0.0398768 -1.979181 -3.275669 
-9.005447 -7.866445 -0.003356354 0.9907518 1.96795 0.01481424 -0.8671631 12.85395 
-5.558883 2.043109 0.07353102 0.9598751 1.990793 0.009616064 -4.431127 -1.398764 
-10.35024 0.6363939 -0.1409052 1.046222 1.887431 0.05439247 -1.928234 4.01428 
15.42092 16.39113 -0.02132791 0.9875092 1.924526 0.03759305 -0.04469336 -2.380478 
8.394604 6.342064 0.08009143 0.9425186 1.864416 0.0665581 -5.123969 15.62156 
-5.972803 -13.13942 -0.1515381 1.053385 1.906038 0.04897904 -20.83483 -11.68737 
8.742022 0.2777123 -0.07400764 1.00894 1.919269 0.04335754 -4.661961 14.87974 
10.33701 4.747666 0.03898554 0.9633023 1.913746 0.04479559 -6.091207 9.354087 
-11.85703 2.362519 -0.1638937 1.035321 1.919363 0.04061638 15.9935 -9.284817 
-5.190043 9.549865 0.2012247 0.9022274 1.924356 0.0392406 -7.797664 -10.6738 
4.891374 -6.412066 -0.2768116 1.101594 1.882086 0.0579375 -8.906342 13.62388 
-8.272245 0.7092578 -0.03967831 1.009888 1.895798 0.04957412 -8.019113 1.576714 
0.6775054 -3.43563 0.2278448 0.8723823 1.933905 0.03417794 -12.88842 -3.143206 
-0.3637501 7.885936 -0.03829402 0.9967173 1.937328 0.03024738 3.163094 -2.452744 
-13.39894 -24.07752 0.01570226 0.9812889 1.926114 0.03711419 -7.260849 -8.936998 
-0.8426338 -1.990686 -0.01250965 0.9747003 1.922793 0.0376935 -0.8628938 -15.31898 
16.36774 5.174525 0.248508 0.8572392 1.922658 0.04160324 0.7462405 8.722965 
25.71029 -1.576495 -0.1143048 1.014954 1.913237 0.04415753 -8.221146 7.508525 
-12.26911 -3.740532 0.1064156 0.9379583 1.878272 0.05950306 -0.9187629 -18.21795 
-2.290106 14.16774 0.1599625 0.9053372 1.91823 0.04298371 20.36958 10.39862 
-7.201268 -9.942122 -0.07698013 1.030564 1.915056 0.04082579 -2.013848 11.84502 
21.74656 4.178968 0.009459752 0.9837984 1.935087 0.03807079 -0.7560436 11.31105 
-4.47465 -20.8607 0.08825399 0.9407411 1.955055 0.02754233 4.501997 5.938793 
6.572648 10.13082 0.1757809 0.9266674 1.937717 0.03210066 -8.981974 19.5585 
-5.223803 10.25604 0.01467923 0.9763052 1.887428 0.05597714 1.173445 -8.654505 
0.9894602 -11.98799 0.297064 0.8648534 1.941189 0.02502336 -4.230129 25.48938 
-10.92363 -6.44087 0.099776 0.927786 1.904582 0.05201769 -8.83355 12.12407 
8.239036 8.333977 -0.04506159 0.9922987 1.912798 0.04346935 14.25633 7.749211 
8.407274 -1.307145 -0.03078289 1.007129 1.860088 0.06731244 14.56408 6.089007 
6.465557 -14.73612 0.283009 0.866404 1.903831 0.04441009 3.175424 -3.339836 
-3.468871 10.88092 0.1158898 0.9269466 1.891374 0.05253592 4.186332 -3.934216 
2.77384 -9.561472 -0.2930579 1.102074 1.869471 0.06182059 8.457198 -5.921788 
-0.2232035 21.2093 -0.1335336 1.012288 1.904353 0.04552419 12.71956 16.76054 
-7.584715 -19.94371 -0.01553555 0.9863313 1.915487 0.04416639 3.768492 -4.239158 
-4.057053 1.840098 0.1322262 0.9220624 1.931434 0.04001564 -0.5866065 9.978851 
7.189111 -6.863738 0.1174106 0.9379702 1.952215 0.0260361 10.99897 -2.727343 
8.472468 -12.25424 0.01003608 0.9906892 1.896997 0.05039967 -1.110166 -2.126026 
-10.9114 -6.986857 0.1442623 0.9218192 1.921821 0.03671869 5.895232 5.227389 
12.60902 17.58472 -0.004200091 0.9915718 1.901205 0.05170856 -4.812661 3.236288 
1.882669 -14.85933 0.1709139 0.9008923 1.931582 0.03994812 -5.77322 17.69962 
-18.122 7.124872 0.2234503 0.8940311 1.91278 0.04244572 -2.621757 -0.4028541 
0.271176 -11.37521 -0.025119 0.9991243 1.912125 0.04773907 -0.9236201 -0.01335173 
3.01877 -5.709289 0.03166828 0.9979855 1.910628 0.04439228 1.25926 -9.938907 
-14.84686 16.88353 0.009905149 0.9745482 1.955801 0.02535627 -16.35758 3.169145 
-4.919616 16.3179 0.006154287 0.987636 1.943173 0.03205643 -5.150302 14.95924 
-4.763144 -8.751965 0.02634972 0.9834235 1.979622 0.01558025 19.23845 -14.13301 
1.477339 -3.841492 -0.06033022 1.021837 1.922413 0.03812277 -7.847855 9.465365 
15.37364 -1.420419 0.1287846 0.9304564 1.912557 0.04475725 0.7248728 -3.54354 
-18.37915 19.40695 -0.4699368 1.183602 1.911046 0.04782926 12.16073 -8.88788 
15.11366 26.06222 -0.02032905 0.9676208 1.921459 0.04235516 -6.015091 3.910035 
-14.18642 -0.06568964 0.2981458 0.8384216 1.913841 0.03937773 0.7879864 -0.9008347 
-7.254636 8.557754 0.1364718 0.9357145 1.929559 0.02891754 -14.2369 -4.330796 
3.964094 14.66131 0.02558758 0.9849219 1.965821 0.02092661 -9.774659 -2.191175 
-3.221492 1.597495 0.08533769 0.93756 1.941747 0.02743955 -23.12216 12.14817 
1.018811 0.6624979 0.06876131 0.9505405 1.949435 0.0307027 8.053853 -6.922879 
-10.36029 -8.39523 -0.08875145 1.028518 1.897195 0.04935314 1.037336 -4.626649 
5.097786 -4.355538 0.06090988 0.9659723 1.938112 0.03546678 -5.626219 -6.223576 
5.600382 3.770829 0.05306361 0.9644835 1.908108 0.04349524 1.737355 -3.22853 
-0.08222428 -20.268 -0.05317785 1.015915 1.987248 0.004777124 6.827729 -0.1805793 
15.6039 2.83199 -0.1671344 1.069504 1.886184 0.05685987 -0.007163066 -5.672857 
2.798486 7.259306 0.1488819 0.9101491 1.93341 0.03182211 1.167308 1.561072 
-8.84415 -15.28153 0.1223744 0.9284564 1.928801 0.03250994 6.567356 -16.44402 
-9.587165 24.96308 0.1321838 0.9299329 1.923227 0.04268403 13.68566 25.04773 
-15.01539 -2.442928 -0.003544991 0.9957471 1.903701 0.05299624 -4.67774 7.081419 
7.033304 -2.610057 0.009753092 0.9921962 1.939955 0.02706922 1.158954 -9.455005 
3.382875 1.591499 -0.2336656 1.072758 1.922267 0.03458019 -10.25437 5.119802 
9.289713 -11.21067 -0.1104706 1.029911 1.917572 0.04059412 -7.704513 7.19385 
