Delta_1 Delta_2 Delta_3 Delta_4 
2.051033 0.01989949 0.02663573 -12.68784 
-1.798986 -0.02404285 0.008087916 9.441377 
3.83745 0.03378919 0.01151594 -0.508822 
2.125846 -0.02802423 0.01015355 1.307551 
-6.553644 -0.1393899 -0.004741466 8.457462 
-11.60191 -0.09454634 -0.02782531 12.52621 
-5.046775 -0.004766223 -0.0281933 -16.07146 
3.647733 0.02174435 0.00420876 -2.620626 
-15.07089 0.05545694 0.008014298 12.48275 
-6.796894 -0.05958372 0.01626448 11.12798 
0.2515407 -0.01413114 0.0001241404 -2.854238 
-6.196041 0.0143723 -0.006183731 -3.433838 
-7.533883 -0.07737046 0.01470379 -9.80659 
9.109011 0.04723592 0.002578822 -8.484536 
12.86947 -0.06777074 -0.01656375 -8.180663 
8.313216 -0.07820551 -0.005669128 2.041471 
9.379582 -0.05344188 0.001302427 -14.48431 
1.95112 -0.05628354 -0.03961366 -9.613028 
-9.455967 -0.1594118 -0.008587701 -2.008903 
-21.93912 -0.04673322 -0.01124493 1.491265 
-14.72003 0.0169613 -0.01763724 -5.210726 
-8.757027 -0.1127753 0.01660441 -14.36295 
-3.54164 0.09952728 0.03031987 24.16237 
8.115785 0.1155518 -0.01237499 2.931977 
12.23578 0.05992262 -0.0141746 17.06752 
-7.756142 -0.09598611 0.00286118 -5.265767 
-3.786736 -0.01901343 -0.0001405522 10.37294 
2.339018 -0.08479382 -0.0123249 6.139658 
0.3203349 -0.002916188 0.005645877 -13.83242 
-1.738531 -0.1167491 -0.003120629 -10.38726 
-4.258319 -0.1017726 0.01071375 -11.07317 
24.24678 -0.1568724 -0.004185535 0.8251957 
8.864331 -0.07727233 -0.001205281 4.501627 
-7.776446 0.08707352 -0.03006722 -8.1575 
-3.611736 0.08929948 0.007526369 -2.214512 
7.38272 -0.002028637 -0.01234002 8.799245 
7.417585 -0.07514382 -0.0009390827 -4.45179 
-14.08875 0.02629806 0.0009990518 3.164685 
-29.42009 -0.0411767 0.00892935 13.53342 
3.61565 -0.005415008 -0.0107322 16.64292 
-12.47511 -0.008632683 -0.02708118 12.2878 
21.78057 0.005182523 -0.04111925 3.077707 
14.35966 0.1301761 0.004913614 4.065585 
-8.726061 -0.07556037 0.01026194 -2.902626 
-5.995632 -0.000892069 -0.0113808 2.568418 
1.274501 -0.006440319 0.02669223 3.683288 
0.2933078 -0.03234437 -0.01610121 -2.658109 
-10.1117 -0.02312479 -0.0009011493 0.8838425 
-1.862472 -0.01491069 0.01882455 -3.240833 
0.2165315 -0.03882612 -0.004129094 0.1275324 
22.69561 0.07468752 -0.03161069 -5.486786 
-8.236522 -0.009577708 -0.01269164 -19.19243 
-6.270874 -0.1421349 -0.01653219 3.582547 
-2.722566 -0.06728386 0.0293436 -7.45251 
13.24169 -0.06100501 0.001846269 -0.9517574 
-4.326871 -0.07978872 -0.005497291 -0.4438939 
-3.538863 0.005300654 -0.01528198 -0.7243537 
-6.265718 -0.1058974 0.0009014669 -14.04818 
4.566713 0.02794131 0.01821256 -2.535842 
-10.44552 -0.1225485 0.01803068 2.489194 
-19.99558 0.04124352 -0.01432507 18.24332 
-9.158284 0.02180245 -0.001540451 5.926462 
-5.643201 0.04836646 -0.02106533 2.040646 
1.123414 -0.0462558 -0.0005416473 -14.78064 
-0.3602092 -0.01700483 -0.001136504 -2.751975 
-3.734711 -0.0894946 -0.02506465 -11.22998 
-7.201601 -0.102105 0.02434472 -3.820107 
12.78369 -0.05216035 -0.01847419 -11.34634 
4.468837 -0.1447541 -0.0001201493 -1.522973 
1.341563 0.005731324 -0.003390505 -19.45445 
1.294478 -0.05959971 0.002256523 1.651598 
0.980839 -0.08593403 0.02534612 -14.20552 
-13.31677 0.1490035 0.002519515 3.103948 
8.920708 0.1359958 -0.009497893 -7.679594 
-1.716638 -0.1060804 -0.005748845 -4.398832 
-3.433052 -0.09794371 -0.006671774 -5.566592 
12.30812 -0.01526069 -0.008972114 -0.4378958 
7.688587 -0.02877726 0.003471708 -1.087632 
-4.565281 0.01202589 -0.01796013 6.301951 
18.30744 0.06443116 0.008396128 15.2695 
-21.23875 0.03628086 0.02340593 -9.695898 
-2.866718 0.01599427 -0.01819012 4.203972 
3.213562 -0.01757578 0.006058843 7.0763 
0.5556225 0.01278351 0.01726424 -0.2676679 
-7.492317 -0.1188851 -0.002484397 -10.77597 
-11.74631 -0.03796394 -0.009680043 -28.19714 
4.782612 -0.04853953 0.01364427 -5.570183 
11.71873 -0.03796243 -0.009056088 7.641536 
-6.644753 0.01798854 0.01845008 -0.07384672 
-12.96034 -0.06996596 -0.04063051 -4.080821 
-8.102124 0.001783376 -0.008237135 -4.213122 
1.261985 -0.05965664 0.02082036 -11.86964 
-4.226923 0.03800976 -0.01234298 3.41167 
-15.76589 -0.03670732 -0.02287936 2.296821 
7.82423 0.047079 -0.008616988 -6.508224 
-4.614315 -0.05592329 0.01144445 3.868532 
1.442107 -0.09885004 -0.02454894 2.215238 
16.17893 0.04951158 -0.02283549 -7.305974 
12.52724 -0.03312587 -0.01153098 2.747903 
5.870814 -0.06781342 -0.009085948 -0.9544993 
-11.55545 -0.03734844 -0.01068951 15.71737 
1.270194 -0.01382024 -0.003386269 -6.800491 
-6.68955 -0.03645493 0.003477062 19.89244 
15.59099 -0.04968641 -0.008679259 -13.6719 
-2.120469 0.04292435 0.03211552 -0.1146687 
-2.36719 0.1294578 -0.01705921 0.5852701 
9.747445 0.04865628 0.000407325 1.151128 
-5.616299 -0.03033552 -0.003383813 -4.103731 
-12.15341 -0.04446645 -0.00458129 1.023627 
-13.78752 -0.05430696 -0.005465779 -8.196098 
12.37544 -0.1006568 0.01598713 8.929754 
-4.416023 -0.04920501 -0.003787211 3.007666 
-18.65652 -0.02595138 -0.005396446 -2.065571 
-7.78593 -0.1325657 -0.009565172 -15.50817 
6.251554 -0.1806764 -0.01729385 -4.494806 
-3.333115 -0.003953627 0.00857095 7.377464 
1.373868 -0.1112746 0.01660631 2.148499 
2.168989 -0.0320429 -0.00612904 -10.05552 
1.575134 -0.0549653 0.01646864 -3.295031 
-8.121214 -0.0991977 0.01211413 4.474762 
-18.60374 0.01997647 -0.02416632 -6.566682 
-12.63684 -0.04833216 -0.01796003 16.51825 
14.7461 0.04381216 -0.007385583 2.410233 
-11.98301 -0.08739103 0.0006538934 -3.871859 
-2.332714 0.07384051 0.004949642 -7.859115 
20.30059 -0.01172591 -0.002571376 -3.496576 
-13.13771 -0.02614142 0.003220704 18.9665 
-5.928726 -0.06367322 0.01699284 -3.703761 
-3.742426 -0.1415234 0.00699321 4.208123 
11.60622 -0.1298901 0.02147792 -5.650746 
16.99216 0.1391088 0.02993688 1.062944 
9.306357 -0.01305526 0.007959687 -22.47947 
-13.29513 -0.002026667 0.01143884 -1.469282 
10.08371 -0.02306872 -0.0004160635 -2.074489 
7.573553 -0.05172259 -0.00151691 -1.013278 
-2.130885 -0.01125094 0.01084683 -1.825356 
4.200725 -0.00579005 0.01591081 9.424703 
-8.800578 -0.03145971 0.004734377 8.523572 
-19.32542 -0.02376379 -0.006129109 -1.074374 
-3.871227 0.02466873 -0.02087831 8.262029 
18.84915 -0.04406105 -0.02183006 5.62197 
-11.66514 -0.01184184 -0.01641837 -2.102556 
2.542129 -0.05409045 -0.005946023 11.15802 
-11.25157 0.0196842 -0.02805913 -4.544424 
7.788259 -0.0501705 -0.02016712 0.7124892 
-2.893032 -0.09074029 -0.005448551 -17.64264 
-7.864559 -0.01479198 -0.005657858 4.676101 
-3.623439 -0.1215906 -0.0113773 7.955562 
-15.36861 -0.04994817 -0.02079196 -1.200843 
6.706567 -0.06087396 0.01523791 15.68526 
26.93823 -0.07150035 -0.006653373 -14.14373 
-2.77685 -0.05336626 -0.002493293 -5.64636 
-15.34549 -0.06865051 0.01063467 5.614346 
-0.6778668 0.0270154 -0.02145167 -0.5176669 
-18.79278 0.005057239 -0.002041275 -6.089317 
10.59277 0.02315046 -0.01261197 12.64595 
0.7454155 0.003847376 0.009721563 -8.842917 
-8.427819 -0.02578337 -0.0009542348 -3.752812 
-12.45952 0.01354423 -0.01858482 0.02312132 
-14.24968 -0.001513291 -0.008283792 -6.897985 
-1.750135 0.06489002 -0.01706121 7.304055 
-4.574004 0.005872525 0.006294165 -17.84619 
8.576996 -0.001982674 -0.0197081 1.531257 
-4.079909 0.1358355 0.01243359 -8.554803 
3.755368 -0.1268571 0.002921975 -3.015473 
1.506979 -0.0399646 0.01254949 3.368952 
3.588436 -0.07981216 -0.02819431 -12.82641 
-20.40848 0.0628619 -0.01418719 -8.917446 
5.700131 -0.1488001 -0.01140723 5.853282 
-3.301553 0.0125193 0.00336596 13.3171 
9.986809 -0.01794512 0.02042344 -9.134332 
9.8061 -0.07383841 0.002292564 -12.92238 
2.735268 -0.05043335 -0.0118168 10.01015 
-1.659329 -0.0867411 -0.0408311 19.14614 
-7.327906 0.04960951 0.009744299 -17.86846 
-14.02821 -0.03818098 0.01291312 -0.4452855 
-4.557511 0.007497199 0.004627544 -20.81534 
-6.688873 -0.01110671 -0.008212232 -13.29113 
19.00135 0.0164532 0.00587001 -10.05421 
-7.344929 0.03169629 -0.006161395 -8.558 
6.208986 -0.02858669 -0.01483258 23.16098 
0.05623683 -0.01416581 -0.002552741 -8.480717 
-4.501541 0.006676022 -0.005142637 -1.023802 
1.156181 -0.05219169 0.005450111 -0.1453658 
30.20544 0.01368123 -0.02034193 2.042685 
3.043659 -0.0007269038 0.01587269 -11.35092 
-8.962841 0.01093758 0.01019441 -13.51672 
17.31104 -0.07236012 -0.01213102 1.970805 
27.84915 0.05284946 -0.02297668 -13.71566 
5.528403 -0.03814766 -0.006379844 8.169339 
-25.37121 -0.03810536 0.01698453 7.335023 
-12.782 -0.04073855 -0.00417418 2.355075 
-12.80575 0.005130492 0.02492306 -17.8778 
4.730526 0.006312825 -0.0006154684 -17.10231 
11.7029 -0.02738653 -0.01736623 -7.754208 
6.936914 -0.05743385 -0.01517284 -9.416699 
11.85583 0.00629758 -0.002840812 -15.27729 
-1.988762 -0.04971009 0.001980398 -16.49983 
-13.53577 -0.09664903 -0.01161693 -15.51401 
2.667981 -0.02992795 0.0001934246 -11.72883 
3.890041 -0.04384713 -0.01685361 3.176282 
-2.385107 -0.05902731 0.01255053 13.85256 
-9.995801 -0.04589089 -0.01018361 -0.7194704 
-19.9473 0.02336181 -0.02682168 8.503135 
9.534641 0.06711627 0.008974344 13.36657 
15.53915 -0.03362107 -0.01177386 9.576196 
0.343571 -0.0552779 -0.03064187 -12.62924 
-8.894037 -0.1021516 -0.03099405 4.913089 
9.502057 0.0532007 -0.01027702 -7.384323 
14.1274 -0.05621874 -0.01334092 -0.7896453 
9.265925 0.03660746 -0.005166316 2.810555 
-4.943841 -0.01738768 -0.0134688 7.788264 
0.6385345 -0.02831856 -0.02829302 -12.90389 
2.956048 0.007640789 0.01377898 -16.15288 
-6.825023 -0.09573923 -0.004620654 1.675741 
7.456309 0.03062638 -0.002712706 -10.25146 
-3.749577 -0.008138318 0.01494635 -10.0076 
19.23647 -0.05936875 0.0006446284 -7.669585 
3.785548 -0.01308924 -0.04148947 -19.11262 
9.858915 -0.01685309 -0.00487988 0.2211245 
-10.97794 -0.1049663 -0.0006558248 -0.7675074 
-1.207099 -0.003011987 -0.00286778 7.95945 
-7.176486 -0.02850188 -0.05016637 -8.67966 
12.46297 -0.07711039 -0.02289478 -14.05005 
10.34323 -0.04909195 -0.001848446 -4.929984 
0.1376642 0.176611 -0.02426092 -14.16958 
12.64999 -0.08023981 -0.03670724 -8.775427 
-22.14397 -0.06480708 -0.0003565797 5.802333 
13.12593 -0.1198164 0.003473798 -2.868155 
-8.581872 -0.07423934 -0.002614503 11.80404 
-5.418616 0.004818809 0.0002428511 -0.3997606 
-0.8520922 0.09739744 -0.007308432 -2.643842 
0.4081011 0.02365403 -0.02284068 5.001717 
3.522239 -0.090949 0.01114259 27.69034 
-32.29917 0.08219583 -0.006707281 -9.048403 
-22.64743 0.1590712 -0.01507526 0.6565855 
11.48843 -0.07396939 -0.0005697089 -2.360229 
0.848557 -0.0076785 0.002434578 -9.261593 
10.47831 -0.01342418 -0.03130569 -0.9006989 
-10.37065 -0.03040761 -0.01842501 2.168579 
-0.1063386 0.08899351 -0.001749723 4.455988 
2.607845 -0.001757739 -0.0183568 -9.481828 
-22.43255 -0.1155572 -0.04030292 -19.31608 
7.220389 -0.04536033 0.00503107 2.453236 
-3.979675 0.005292634 -0.005145602 8.424113 
-4.903199 -0.02849137 -0.007297987 -2.297316 
6.636164 -0.1097894 0.03227504 -2.548082 
-5.989593 -0.08225661 0.01097137 2.436495 
-6.010851 -0.02358037 -0.02945161 4.329937 
-2.303197 0.04578108 0.008774124 26.03633 
2.015532 -0.00837783 -0.01350782 9.49906 
5.412485 -0.00736462 -0.00649387 -14.92315 
-2.4655 -0.1459858 -0.03770142 -3.363685 
3.343129 -0.003169514 0.02155229 -23.6974 
-0.3410212 -0.02877032 -0.03454308 -13.21905 
6.336675 -0.0373723 0.01081876 -8.419835 
-13.80017 -0.01028604 -0.008397246 -0.4582198 
-0.7776351 0.04673826 -0.006760297 13.96574 
10.41091 -0.07525396 -0.01910173 13.82056 
-17.16393 -0.02677779 -0.01347998 3.174772 
-9.584787 -0.07550997 -0.01310559 -13.13055 
18.50228 0.08315617 0.02037145 23.87684 
-7.432774 -0.01923798 -0.02189549 9.977548 
32.44146 -0.01388269 0.01961167 3.785565 
-35.86254 -0.06826186 0.0384215 9.591061 
5.050674 0.02385202 0.02061366 -0.1392175 
6.837904 -0.1160669 -0.003187114 7.874455 
-0.0677797 -0.02580161 -0.0009570371 12.1755 
-9.919819 -0.05939752 0.0008971136 10.00074 
3.691176 -0.0450602 -0.009262929 -8.31272 
6.234418 -0.02595 -0.01330174 4.135483 
-8.471128 0.03358349 0.01901949 3.656856 
-14.93661 -0.02688992 -0.02619607 8.900979 
-18.41661 0.02694389 -0.005082558 -23.31367 
7.600111 -0.03208811 -0.001354562 -8.468044 
-20.79283 0.06262373 0.01483455 -5.833068 
4.484094 -0.03477903 0.001356051 -33.35401 
-2.038086 0.00418975 0.00867801 0.2364492 
-8.723051 -0.02695456 -0.01697953 2.374016 
-3.781534 0.1028993 0.01441266 -13.84671 
-3.637953 0.03401848 0.005253326 -4.92336 
-2.206414 -0.06100765 -0.002211672 -0.3447014 
10.37667 0.1250524 0.03586434 14.36232 
12.02404 -0.0928675 -0.004691786 1.261988 
7.460112 -0.03862486 -0.02322596 -12.03956 
-13.01479 0.05714519 -0.02770241 -15.01635 
-18.09929 0.02881393 0.01050833 10.13224 
0.2390917 0.02133254 -0.009564013 2.317841 
5.262975 -0.0397163 -0.003514703 -8.134502 
6.585782 0.02905408 -0.000438317 -1.013332 
1.081707 -0.069687 -0.01048492 2.382258 
-6.965018 -0.001623227 0.02515745 -11.65775 
-8.067823 0.106862 -0.03003394 -3.173181 
-2.063059 -0.1364089 0.01229056 21.20513 
-20.62675 0.02185692 -0.01443799 -4.704939 
-6.232432 -0.01171824 -0.004830366 -15.11725 
12.88219 -0.1443856 -0.03525144 -2.44123 
15.30694 0.003356365 0.007056301 12.10026 
11.52074 -0.02130982 -0.00425309 5.585369 
6.408122 0.02970728 0.02794084 17.80714 
12.17978 -0.1044557 0.00139684 5.226619 
-10.25246 -0.102247 -0.001872499 12.61293 
1.683392 -0.08807644 0.02986967 -7.143774 
-2.938129 -0.02456032 0.02040822 3.180763 
23.73468 -0.01832269 0.01479028 19.42859 
-11.98942 -0.01407831 -0.02002436 -21.30311 
-6.34435 0.06514178 0.04437142 -8.290223 
16.54942 0.02434844 0.002360758 23.85174 
-13.11669 -0.07730822 -0.03380268 2.543921 
3.399328 0.05636067 0.00515037 -11.38288 
3.3921 -0.07664819 -0.01370654 -10.92344 
-1.471498 -0.02021844 -0.02996702 -18.73045 
0.2658406 0.05921384 0.001511454 10.87783 
0.666959 -0.03082319 0.005185014 -0.2716961 
3.64843 -0.02952606 -0.02459196 19.25124 
-7.168621 -0.03108259 -0.009457744 1.290897 
7.666242 -0.03380804 -0.02345934 -13.12979 
-3.676298 -0.01775788 -0.01611559 -8.342881 
-4.736716 0.04011786 0.001304366 -2.021225 
-24.62814 -0.02506106 -0.002434457 11.27997 
-3.87304 -0.01399073 0.002065918 5.662232 
-10.7033 -0.006171452 -0.00811097 15.93356 
-23.12355 0.03156307 -0.006837652 -6.984232 
-1.022589 -0.1062947 -0.02753337 11.3262 
-3.010624 -0.0812731 -0.01221227 -13.2079 
-20.64908 -0.04086696 0.008258288 -13.41847 
-19.23274 -0.01757802 0.01067839 6.852673 
-6.999448 0.06484086 -0.02172399 -9.754293 
2.292021 -0.014063 0.01107858 0.9866584 
-12.52568 -0.1069541 -0.005789578 -5.836592 
0.4532993 -0.02064042 0.01013053 -13.48464 
4.023233 -0.0455495 0.006056521 -4.238624 
9.43395 -0.03288605 -0.01475008 14.05331 
-1.001457 0.06127417 -0.006010627 24.02927 
9.484717 0.09185752 -0.01117995 12.01288 
-4.011727 -0.006033772 -0.00574191 -0.7905801 
2.299987 0.02006246 -0.008357302 -6.415481 
-18.6908 0.02464045 0.002310363 5.798245 
24.8272 -0.01914783 -0.02277404 -1.518743 
1.595081 -0.09353937 0.02078023 6.173753 
-5.770775 0.01163181 -0.008356081 6.291044 
3.066434 -0.1138307 -0.007338638 -9.73295 
3.147519 -0.03360323 -0.009278535 14.07571 
-7.991842 0.02640255 -0.02102773 7.296401 
7.175666 -0.03171456 0.01270587 -6.461541 
-2.10949 0.002810314 0.01323938 -2.513803 
-9.905984 -0.02201347 0.008246525 8.53769 
18.08656 -0.01985059 0.02577753 9.212676 
11.50176 -0.006721996 0.008970648 18.01468 
3.185606 -0.162843 -0.01544937 -12.44683 
-4.921039 -0.05488544 -0.006426137 -1.809154 
-7.63594 0.05996378 0.03267103 -9.735437 
-5.301034 0.01825734 -0.00154397 -0.6763007 
16.91941 -0.06971453 -0.01162184 -20.32913 
-1.785584 -0.03695588 0.01228817 -3.137421 
2.956765 0.02820789 -0.0141617 -11.36916 
0.4169438 -0.08913617 0.02260557 -7.727945 
-7.548831 -0.03894433 0.01139393 -4.971319 
6.052504 0.06610407 -0.003579475 3.637181 
-30.9752 -0.02337853 -0.002877885 -18.74482 
-13.33357 -0.06735717 0.02285377 -9.621069 
13.35552 -0.1023549 -0.01944443 -13.11796 
8.079356 -0.06816407 -0.01182839 3.740837 
13.56634 -0.1221385 -0.009052907 -0.8832587 
-12.61774 -0.07737691 -0.006161564 5.459708 
-3.13046 0.1084151 -0.01463675 6.116573 
-7.074961 -0.08695451 0.01019499 13.35634 
1.33157 -0.07393986 -0.001299102 6.865534 
-16.50111 -0.009440399 0.01007247 9.342156 
10.73068 -0.01710049 0.002453672 8.208716 
-9.876775 0.08645272 -0.01953057 -12.45751 
-1.198355 -0.005747962 -0.01443722 7.096189 
-0.4525084 -0.04462291 0.006250016 16.88007 
3.936252 -0.07714798 0.01312126 -3.440176 
-3.532906 0.02258839 -0.02650241 -11.37927 
-3.080456 -0.03555294 0.007153762 2.067566 
-3.032627 -0.03837729 -0.006615542 5.731846 
-8.256314 -0.04713955 -0.001656074 -7.903975 
-7.456711 -0.003995707 0.007456466 -6.23847 
6.574219 -0.0468908 -0.0368095 5.429333 
-5.760654 -0.03263591 -0.01328665 0.1176325 
-10.15845 -0.0171537 -0.01575024 1.678276 
-3.707642 -0.0772543 0.007127819 -11.7857 
-4.868698 -0.02460702 -0.0070202 9.930084 
1.933854 -0.01733899 -0.02469267 4.649577 
16.64409 -0.008008769 0.005851559 0.01582114 
-16.6026 -0.00790381 0.001453288 7.098866 
-2.966838 0.04301767 -0.006146511 -20.6828 
-10.52533 0.00164311 0.01959294 0.449339 
-11.64738 -0.02361637 0.02730066 -0.4825831 
8.461527 0.1005005 -0.03029784 -12.1217 
11.13204 -0.03585849 0.03428828 -0.1158984 
9.628211 0.0402263 -0.03455134 4.331514 
9.582646 -0.01772197 -0.008791911 3.030907 
20.43499 -0.01349241 -0.01239714 3.257016 
6.307008 0.01729607 -0.03889873 -0.09775099 
-31.17265 -0.02280977 -0.03927319 -3.502299 
-0.98471 0.03497091 -0.00986496 4.114243 
-8.223291 0.01815202 -0.01527295 14.83237 
-1.501223 -0.01705884 -0.01487499 11.89525 
-13.31007 -0.0208896 -0.02812546 -16.64719 
-6.084278 0.08514823 0.005736586 16.92008 
-14.35943 -0.05840961 0.02620361 1.425596 
-5.829448 0.2043353 -0.009065085 -5.815191 
18.29097 -0.08283958 0.00583186 1.290519 
0.5373367 -0.003425289 0.01086822 -7.561436 
18.53353 -0.06252781 0.02690121 13.72555 
-22.69259 -0.02348856 -0.00263455 -5.011846 
-7.816882 -0.1389493 -0.02560826 -8.318968 
8.860217 0.03166036 0.0132035 6.440271 
-8.858033 0.07133318 -0.02264148 -3.430361 
-8.740802 -0.008290205 0.0257252 0.260554 
9.080028 -0.04169011 0.01270626 -10.88232 
-7.821667 -0.08163578 -0.0151539 5.652356 
-3.091192 0.006677925 -0.003755717 23.41477 
-2.840256 -0.03351736 -0.0182282 -6.617511 
-3.819217 0.009164543 -0.008785409 7.218313 
5.199738 0.02448935 0.006303017 -11.14575 
13.68575 0.001192692 0.01089867 1.676757 
-8.264922 -0.08020325 -0.006584392 8.905225 
0.331174 0.06965077 0.006744036 13.76749 
9.785606 -0.02857461 -0.004751409 -3.31058 
3.216665 -0.05016179 -0.0106436 6.953075 
-0.4127349 -0.04099068 -0.004167347 1.79604 
-11.9137 -0.01568794 -0.005620502 4.227311 
8.331573 -0.04481619 -0.001386102 0.9107314 
-9.341874 0.009458338 -0.001617404 -14.9615 
-4.091768 -0.01787478 0.009180379 -10.53418 
-5.138624 -0.08261355 -0.02220676 -7.938644 
-8.319795 -0.05010516 -0.01751695 -4.074909 
-1.634968 -0.1361709 0.00160509 -15.82361 
-0.4273328 -0.0328038 0.01043282 6.923015 
8.23561 -0.07012856 -0.007244535 26.83618 
3.320842 -0.02128485 -0.007521478 3.327201 
-3.08289 -0.03251223 -0.0167637 1.144549 
-5.749134 -0.05322127 0.0021818 -3.650618 
14.71964 -0.02523379 -0.008779235 -11.45766 
-9.924529 -0.08917233 -0.01192214 0.8755834 
-4.037485 -0.04181809 0.007402951 0.7613472 
-12.16399 0.04362616 -0.004822646 -5.537948 
-4.855626 -0.07153291 -0.005068436 -16.19752 
-5.060836 0.03563677 -0.01392847 3.248356 
-3.929581 -0.07425267 0.01959798 -1.675402 
-16.67125 -0.08877683 -0.008641498 2.891429 
-6.906043 0.03601807 0.00293939 -3.778167 
-4.310141 -0.01169319 0.005390163 -3.175762 
3.782262 -0.03108533 -0.004142225 0.08179792 
4.85898 -0.08789651 -0.02515372 28.47105 
15.94168 -0.005163822 0.0004900706 -2.775427 
-1.333804 -0.007020387 0.007467479 13.8914 
-2.356669 -0.1484038 -0.00786868 3.589396 
-25.42358 -0.02775386 0.01589633 -8.342684 
-18.43308 0.03952809 0.003311644 -1.788414 
19.8965 0.002865512 -0.0008330257 -9.693277 
31.91707 -0.05721848 0.008982069 -21.21415 
5.112752 -0.03799398 -0.01870281 -9.006149 
4.800795 -0.1202747 -0.01212682 -9.795693 
-7.30058 -0.07225521 -0.01991887 -2.327529 
-0.7809619 0.1297865 -0.01411958 21.318 
-5.863421 -0.007871484 0.007127024 19.64106 
8.199489 0.01032687 -0.01218379 2.641624 
8.83699 -0.01760213 -0.01342324 -6.02221 
-11.52568 -0.0008276265 0.0005656289 7.567837 
-5.417246 -0.03063309 -0.008138383 -0.04349788 
-5.136287 -0.0211324 -0.007530086 -2.141675 
7.022207 -0.03863042 -0.01315762 -1.452193 
10.08079 -0.04513573 -0.02031887 9.023363 
-16.92563 0.01292716 -0.01783622 9.345172 
3.652537 -0.04615096 -0.01852639 -13.71278 
7.995713 -0.05121197 0.006791312 -3.023085 
-4.324426 -0.03155475 0.00724758 20.19422 
-4.216388 0.06565576 0.007520282 14.17776 
-0.5166353 -0.001692154 0.009227368 7.341539 
-19.10797 -0.04290317 0.02351222 -0.5422462 
6.389341 0.09044877 0.01236467 22.10285 
9.78239 -0.01252864 -0.01109164 -9.33061 
-6.669173 -0.1189609 -0.007956172 -1.514609 
6.073413 -0.01850101 0.01128138 -4.221813 
9.60963 -0.03093568 0.004059141 -1.921417 
6.028393 -0.02695327 -0.007804202 -1.171875 
-5.779595 -0.02063658 -0.005561424 -4.327089 
-1.379188 0.009432285 0.008412893 1.153752 
0.977867 -0.05405949 -0.0084402 -3.031215 
5.214648 -0.002545838 0.01194366 -0.2528558 
-9.846351 -0.06326692 -0.007764468 12.27352 
