tau2_1 tau2_2 tau2_3 tau2_4 
201.8202 0.007509949 0.002779875 4.860346 
488.0185 0.008608307 0.003689841 11668.27 
1.439191e+12 0.01521419 0.003869077 12.0647 
6927.339 0.009868004 0.004549769 11.13244 
5.451603 0.02108807 0.002557951 0.1021332 
5.149701 0.009592838 0.002613454 0.3717915 
19.72424 0.01536858 0.003159188 229948562 
0.05437876 0.01525878 0.002488242 1.800393 
7.448853 0.02091724 0.00265797 99267.08 
1.59098 0.01878411 0.003830715 17559854440 
0.6122036 0.006377532 0.004517853 0.2785934 
4.089929 0.00882803 0.002994808 2.533796e+24 
0.3613454 0.01452013 0.0029599 453.3075 
0.02820801 0.0117163 0.003815582 2.69571 
694966345 0.01874131 0.00382436 449.0701 
4.836775e+22 0.02885765 0.003267816 8662120 
0.07675319 0.00662117 0.002440432 4.522369 
0.1336829 0.01150325 0.00280095 1243.792 
3061.358 0.01367829 0.003062792 19554211 
10.77231 0.01050152 0.003523203 19854577 
0.02454104 0.01734186 0.00396917 1917.993 
5.785795 0.01789015 0.002557957 0.5446391 
0.2986416 0.007043629 0.002950032 223.0068 
1.629176 0.01588153 0.004020671 0.07822265 
1.628682 0.01036674 0.002859849 10.93042 
50561775124 0.01966875 0.003416203 3.266086 
31297647175 0.02170677 0.003907622 0.60277 
0.6093984 0.01682891 0.002899774 18.77437 
5252.911 0.01614677 0.002447382 0.590161 
87596253 0.01161233 0.003638531 2.743039 
0.07606185 0.01780707 0.003204694 0.121904 
306066.1 0.01687576 0.003407464 0.0962924 
0.08089015 0.01697317 0.004368769 50042622 
167.7547 0.007042543 0.002887718 46.40325 
3.796191 0.01778474 0.003395648 3.837895 
26390.68 0.01091108 0.003272541 150.2613 
4.492712 0.01772511 0.003040846 14.25371 
65.58857 0.02484941 0.002991085 24.9436 
226.9587 0.02031282 0.004227275 0.1073645 
426707.2 0.004966975 0.003367245 0.945289 
0.04241786 0.01402324 0.003979048 728676369 
1913794179 0.01082372 0.002986308 9.185235 
128.8175 0.01612116 0.00306206 3.095242e+12 
0.02674394 0.01581534 0.004000016 16576914 
615873498 0.01670417 0.003691183 132.6865 
154.6214 0.009980272 0.002982352 739.7126 
158695238069 0.006567536 0.004334858 33013.81 
9.765647 0.01055136 0.003159696 10428.39 
13093.18 0.0433069 0.002795493 3.390183 
2509.934 0.02572382 0.003059465 100333.7 
5153.058 0.02581932 0.002535833 9.989895 
0.1500345 0.01988389 0.003664607 6.09218 
1.318021 0.006922784 0.002725429 2.012705 
5.468325 0.0230627 0.003791889 0.5314681 
0.3750617 0.008097053 0.002920824 1.141975 
8528.512 0.01163134 0.003112604 3.365338 
5.784584 0.02034738 0.003346117 16.31683 
1.070952e+14 0.01596419 0.002936735 0.0631556 
0.1308508 0.009786905 0.003687237 0.445394 
2.204205 0.0125833 0.003789545 1017.718 
14362.87 0.004427427 0.003733242 0.06933327 
0.2322495 0.01157901 0.002687822 29.92809 
128.373 0.02485004 0.002818242 2.671144 
78.58421 0.01036967 0.002629657 5.800166 
0.09843124 0.008933911 0.002673751 35364.04 
0.2669755 0.03195636 0.002441834 3.914465 
548.3572 0.0125989 0.003452316 1547.699 
3404332 0.01306421 0.003376193 38.18009 
2064.828 0.02206992 0.00263483 0.03721026 
1346.048 0.01262926 0.003489484 36.97589 
4.777489 0.01614284 0.004270342 1754.046 
149905.7 0.006518024 0.002706877 0.483359 
1171914 0.01295785 0.004221181 8.173094 
20481765 0.0191011 0.003635766 0.5098522 
2.756539 0.01991238 0.003210209 3.010302 
0.5980031 0.01213212 0.00469627 0.06525973 
308.4776 0.008891658 0.003007724 45.68875 
3.74885e+14 0.01663341 0.002710932 99.70142 
26.5725 0.01238185 0.0030926 183.4879 
0.7964069 0.01693104 0.00342 0.2474993 
0.1133696 0.015461 0.003392152 3319381547 
633.9181 0.01767243 0.002828772 0.1376568 
2535877 0.009106837 0.002419293 3.639777e+16 
0.1759168 0.01465562 0.003338369 37.73562 
92758889 0.01707667 0.002801136 73344794 
0.109725 0.004631838 0.002949632 1.299658 
14721.48 0.00688014 0.003510025 0.1676896 
33868017 0.02677579 0.003619374 0.03710208 
912.0589 0.01551729 0.004071315 25.78656 
0.498716 0.01412352 0.002688835 308834.8 
0.2264964 0.01929142 0.003313388 2.724166 
93609.6 0.01699828 0.002781738 0.07229774 
0.6781712 0.02519692 0.003859527 51135.22 
6.628319 0.01361209 0.003530355 18041476563 
12.80655 0.02062886 0.003548636 118668.5 
11126.43 0.03029597 0.0031434 159.3363 
98.36662 0.02873475 0.00331901 10.28716 
0.0665182 0.02198827 0.003575747 0.5028683 
0.8710239 0.01311287 0.003181258 2859610 
1350.655 0.01048054 0.002469085 4749143 
0.6589869 0.01515907 0.002662769 0.2880331 
67927.96 0.01021078 0.003591948 6.107337 
1.268473 0.006766039 0.003458175 1604.592 
9.340587 0.01246285 0.003088687 26592.86 
58347.75 0.02145484 0.003302736 0.1032777 
18196364384 0.01896352 0.002960587 1.213784 
0.08377054 0.007781439 0.003113881 117662462 
0.07656645 0.02238707 0.003059756 3.965883 
589804928 0.01106569 0.003518487 3.507331e+12 
0.02629159 0.004643055 0.002240816 1019.526 
15271.36 0.0136305 0.00321638 14714.49 
38.21129 0.006719427 0.004232597 3.062938 
0.1007664 0.005492776 0.003139954 0.1465664 
3.694501 0.005480832 0.003860348 6.127496 
22.26283 0.008854143 0.004680614 0.1152047 
0.1932959 0.005909955 0.003311128 237849.4 
0.7119999 0.005025174 0.002708898 45.77029 
272.5811 0.008204361 0.002558985 1757447 
1.55838 0.006605423 0.003429115 83193.36 
2299.327 0.004268395 0.003717169 7.187909 
0.1095114 0.01897156 0.003888381 1262.001 
717.1724 0.01377819 0.003514061 0.04194732 
217371579 0.01475796 0.003344038 0.6397328 
143.0936 0.0128197 0.002659788 33711278 
2081929 0.01571988 0.003173961 69.03945 
1.761266 0.00405294 0.002560304 20526539 
147.4212 0.005873009 0.002809961 0.2678585 
287.7875 0.01133543 0.002890764 228634692425 
4.448565 0.008259915 0.003677182 3.481045 
159871143381 0.01299228 0.002728754 6.350884 
21.87329 0.005313313 0.003447399 26561782829 
0.05193412 0.01879695 0.003929978 1.874531 
0.3838264 0.007746256 0.002591927 63150221 
0.2008653 0.006827902 0.002206214 0.1452095 
18806.95 0.01611532 0.002868683 94.35319 
112.9345 0.007770761 0.003236652 3.607526 
986823.9 0.02082235 0.003141044 0.5542848 
6.539896 0.02004811 0.003308369 321303134 
0.4785553 0.02170844 0.002777034 242.5511 
1.758866 0.01773044 0.003160177 89955092 
10723477 0.005684605 0.002502346 181.5756 
1042471 0.007215382 0.003809058 7023.687 
0.1541593 0.008230829 0.00391256 107310.9 
0.04029109 0.02043693 0.003290596 908172477 
191593.1 0.0138979 0.003302147 3.464131 
17.09175 0.005028158 0.003499832 0.183697 
0.9550872 0.0141661 0.003880267 36091792 
2.449864 0.01175147 0.003293756 0.5655398 
0.1365799 0.01359981 0.002502639 0.1032537 
0.2263243 0.01240691 0.003316746 0.7370095 
264.3959 0.006842198 0.003040844 72473.74 
0.4764907 0.01660265 0.003261647 0.2130249 
4.428377 0.01101223 0.00355324 1279.815 
57.83737 0.01191228 0.003752855 25421.21 
0.449177 0.0204189 0.004267786 1115.911 
2.219552 0.01353241 0.002965077 639.3768 
0.1142146 0.008135949 0.002889506 16841671922 
0.311067 0.01149008 0.002938135 0.2042297 
941.114 0.006384113 0.002500833 0.4354298 
1.257429 0.01925593 0.004734151 31.50309 
3.386132 0.01748035 0.003256973 48.83609 
0.1984031 0.01305615 0.002807481 2950.408 
24.91455 0.006037028 0.003162998 17.01313 
0.6204146 0.005545549 0.003260054 1.262125e+12 
1.282942 0.008949297 0.00378817 59652.43 
52398.42 0.03356473 0.003667795 6.153369 
1.806369 0.004381782 0.002657033 4.388162 
361221.9 0.01834038 0.003946725 2369915529 
1195.602 0.009359428 0.002511877 383.0961 
947.6083 0.008823027 0.00301764 62.436 
24853643193 0.01138011 0.003425276 0.110104 
229281533352 0.01393307 0.003253282 0.1679746 
0.2768669 0.003244614 0.00311765 167.7457 
3.062502 0.004023852 0.002272389 1.334813 
4.966643e+13 0.007767425 0.002799724 5437666 
0.6844589 0.01295986 0.003064052 0.4452471 
1179.786 0.01605231 0.002900697 11700.37 
0.5173725 0.008738601 0.002371718 77613181 
40348.08 0.00756469 0.003679596 0.5232459 
1533777 0.01412751 0.003444674 35.53577 
2.260803 0.0107603 0.00300322 1.20917 
34.42672 0.01437681 0.003503678 0.03513548 
0.1965198 0.02016512 0.002633491 32390803683 
30.46094 0.02419558 0.00340382 59175.84 
84581716 0.01078593 0.004184251 26183008785 
16547.25 0.02087389 0.003537969 1.616087 
1.503247e+16 0.007078296 0.00296294 18254.1 
0.4503865 0.01253049 0.002084622 1325.504 
0.06425675 0.004969559 0.003291473 5261.602 
10.72178 0.008874239 0.003181121 0.03558269 
2.375716 0.02063735 0.00317242 2.987821 
249810453179 0.01474646 0.004163908 8.910179 
80.81843 0.02134831 0.003084326 6482.668 
1090191217 0.01742978 0.003058545 7.807658 
1254116 0.01318875 0.003855001 3551.321 
134.7211 0.01311282 0.003457278 179600468850 
76424.7 0.0173028 0.003706407 0.03319754 
57.07895 0.01413254 0.003002975 76437.7 
53335336 0.009065899 0.003296243 0.1322335 
2.392305 0.005555144 0.002443721 0.07894558 
49542458330 0.006201523 0.002613315 2.190778 
13.03054 0.01453037 0.003665422 0.1654732 
72.21825 0.00802398 0.003805173 128625976 
0.08074344 0.01750637 0.002992897 6.602919 
8.773407 0.02178383 0.003343459 2725.602 
5.339809 0.01029066 0.003138381 31.98544 
0.2945637 0.01332301 0.003464399 455.9628 
4989410261 0.004694145 0.003006789 111.3971 
1350.429 0.003914464 0.002794742 2207286 
0.4949396 0.009082605 0.002773746 0.7057838 
375848524344 0.00895488 0.003616062 24.99061 
0.3964292 0.007057078 0.00367039 0.440229 
0.05008016 0.009576159 0.00380283 0.3592244 
58.30034 0.01389349 0.002699079 0.3389271 
2.602631 0.01443936 0.00307949 5116.332 
3.854561 0.01613974 0.002197013 27656.24 
1236.309 0.01621909 0.003356406 245.2751 
1.868872 0.006087155 0.003204915 4.524648e+14 
23.88053 0.01038961 0.002943628 6016.95 
6.140465 0.01293617 0.002752294 117086.3 
6167.924 0.009071976 0.002903486 1.533698 
2.47146 0.004411986 0.00255442 27059920 
0.7524316 0.01526365 0.002657948 0.2863424 
12.27562 0.007914944 0.003602059 0.2068503 
0.09602704 0.006208755 0.002537084 5.608204 
0.4762071 0.00501422 0.004170713 640317031 
0.1146303 0.01346382 0.003548835 0.2097659 
3.608545 0.02326751 0.002599155 11.04761 
2.987649 0.008724097 0.003581433 3499.896 
3.952182 0.009964492 0.003038569 29.70389 
89.83323 0.007928948 0.003864426 0.323307 
521146237 0.008494018 0.002657213 688846411 
6458.163 0.009865868 0.003036948 3380.04 
13.03986 0.02274317 0.003929195 0.7844622 
1250.161 0.01245036 0.00425144 24668.44 
0.4544111 0.009876729 0.002313457 20540.74 
2341.7 0.02339729 0.003594381 1580.42 
1.887633 0.01512952 0.003010322 2555897 
7.103443 0.01229628 0.002327832 6.176115 
89.81313 0.003212866 0.003263458 8.371801 
40148.9 0.01009138 0.002573338 29.35123 
22898.87 0.009883724 0.003762121 0.4146038 
0.2811545 0.009258891 0.003393967 1308399700 
7.371491 0.00655325 0.00467826 43.32542 
122038655 0.01161421 0.002300198 704223.6 
1.86546 0.0133425 0.003447832 57.26364 
1179698 0.007599358 0.002561578 160997.3 
19452054 0.01594005 0.003253199 3971595 
111112600 0.007449393 0.002961937 1.747193e+19 
411.8178 0.007105376 0.003302848 6361249 
0.05216141 0.02024445 0.003701395 16071.91 
33.62533 0.009964612 0.002966796 0.09262419 
7.629906 0.0116734 0.003391646 0.1748846 
0.0636895 0.004931924 0.002583938 18.97465 
61.51544 0.01635556 0.003549159 249.0756 
1319.881 0.01557583 0.003612055 7.060113 
0.1806565 0.01542882 0.004338615 3.192367 
2961606600 0.01275462 0.00349971 0.7440608 
0.5769068 0.004502974 0.003118482 409.3449 
10.70513 0.01987501 0.002360405 9590.88 
1972003 0.009127353 0.002770683 214.095 
1249.326 0.01351757 0.002997207 1568.082 
55.60301 0.02835003 0.002947959 14050.1 
70.21835 0.01415448 0.002637386 6.731932 
9.406322 0.01935689 0.003132606 9.455939 
9186596 0.006818383 0.005358372 46.20036 
0.372148 0.006882768 0.003104846 37.55505 
24979314 0.006834861 0.002778482 0.06361432 
9094.589 0.01584858 0.002993321 0.3693476 
668466602152 0.007270395 0.002681603 6.909583 
8.630361e+14 0.006489152 0.002418719 3271.564 
0.1489459 0.01046306 0.004405787 6239.972 
20255.85 0.01510051 0.003357269 60.39751 
573989.4 0.01143267 0.003732058 0.5317067 
1.242517 0.01571669 0.002993569 145.2427 
0.3070454 0.01671628 0.002848309 2.900818 
840444.5 0.007031195 0.003512311 1.037205 
64914208104 0.02324615 0.002474171 25.57176 
28.46069 0.003668163 0.003169119 1288910 
5.104789 0.00930204 0.003864251 0.2077835 
58906.42 0.01930129 0.003437127 57.63356 
0.1186367 0.006135009 0.003615985 5.615638 
0.2261443 0.01084118 0.003769787 0.07996417 
22.84994 0.02620283 0.003267769 0.07223486 
131952.8 0.01653574 0.002587567 315.8514 
31.61024 0.0077202 0.003272903 3.52864 
1.122535 0.0107698 0.00333945 331.5487 
2.266544 0.01160073 0.0027875 1512397 
162.0978 0.01009897 0.003701069 1.590804 
4350.955 0.01405782 0.00279373 23397.98 
54.17261 0.01967953 0.002846618 69952948 
5.586178 0.0073947 0.003061917 0.1573652 
3.321053e+12 0.006323376 0.002440339 0.05223683 
82386.11 0.0105046 0.003037868 0.1168748 
4.405169 0.0214638 0.002422002 62.32188 
34.43145 0.006748331 0.002762544 6.570504 
0.06603968 0.008665405 0.003877727 8.82989 
6692.667 0.006340267 0.00256139 54.49985 
0.0539865 0.007906618 0.003371284 7.04249 
3.973813 0.02790874 0.002701182 4.935641 
0.3777436 0.02184508 0.003409591 15.21262 
0.1275466 0.01182682 0.003440591 4.6358 
230457.8 0.01759626 0.003786038 399.1393 
2.472143e+15 0.005918927 0.003658288 50766232 
73.91177 0.008826099 0.002528821 606.6941 
1.795977 0.0177056 0.003682841 1.106497e+13 
67.70696 0.007406392 0.002875464 715.5867 
3.847124e+14 0.044825 0.003170522 21657.76 
10543377 0.01104782 0.00361555 2.574114e+13 
1750806 0.01128698 0.004327133 175.504 
10.03385 0.01021391 0.003224676 472.4928 
0.1070798 0.01883959 0.002929369 4.358165 
6.649014 0.01983439 0.00348879 703533.4 
3.01446 0.008245892 0.002536629 0.7126057 
0.1427442 0.005964697 0.003452088 8924.793 
3099.425 0.01601534 0.003100574 27.14277 
8461.086 0.0186257 0.003240793 0.50898 
1.021937 0.01193231 0.003860683 72783.99 
59.40352 0.01064688 0.002487019 2554213 
2.366782e+13 0.003698129 0.002999372 542527.8 
96.42844 0.01255799 0.003033841 0.9429273 
1479054 0.01752457 0.002798409 18270444069 
15276364219 0.01342637 0.002710323 189.903 
47766897 0.01870561 0.003486942 5463408 
12338.86 0.007439547 0.003150484 111178074651 
223.0081 0.004619388 0.002553749 46414.9 
166585.9 0.005834482 0.003074402 58.59699 
0.4208 0.01188699 0.00348323 2.711172 
0.05304823 0.01157314 0.003147771 1.04927e+12 
1.620851 0.004447895 0.002771009 2.124965 
4101.027 0.01253174 0.003233385 2.045836 
0.01827685 0.01664438 0.003105492 57.31051 
83.05693 0.003998951 0.003029762 0.03897563 
0.1728796 0.01530472 0.003053773 35962.52 
0.2289424 0.01269281 0.003280515 32.44476 
0.3006564 0.01053671 0.002973352 776315255 
56.72575 0.005689588 0.003535125 107.4136 
1.300455 0.01128342 0.002526132 8.208428e+16 
15090.48 0.01051665 0.004173978 1195609 
2841.332 0.01057298 0.003707048 181958.7 
121.7957 0.01149842 0.003840117 8778.545 
0.145009 0.005743875 0.003497602 442.898 
0.2318731 0.0182248 0.003635439 33510.37 
4.132693 0.01682518 0.003356216 4524261 
98.03607 0.007863642 0.002443601 15.97477 
2.880729 0.01248123 0.003492917 2271.46 
0.1398041 0.006521578 0.002777167 239919.9 
159288448 0.02248769 0.002777435 28078.41 
207978.4 0.02126661 0.003101692 0.8567434 
3403095932 0.01837003 0.003067117 0.2552171 
3197924442 0.01888078 0.003765957 24.26817 
17963.36 0.02156889 0.002825792 394726295 
142.5731 0.02720541 0.003113579 27479468 
3.778255 0.01530301 0.002940571 276.8958 
285.7806 0.008230354 0.003050555 1.064365 
4.669881 0.0172471 0.002853826 80.90964 
87.42465 0.02169155 0.00386187 7804.252 
17.45304 0.01745061 0.003303718 3.540675e+14 
2.557867e+21 0.003860806 0.003435193 9.869952 
3.465187e+17 0.005012067 0.002932344 3472.506 
6153.934 0.01421922 0.003184738 1144.956 
0.3260024 0.0117401 0.00344637 2.079238 
128734.4 0.003707529 0.002752358 1.602859 
69292.68 0.01626873 0.002704636 59.42461 
0.08995131 0.007924801 0.003085392 860.5002 
971.2828 0.005958774 0.002982044 81044569871 
271991.6 0.0210578 0.002996272 1627121 
177.9845 0.02364664 0.003292818 40866.33 
5295.907 0.01104692 0.002430646 141.7402 
0.07737875 0.02260473 0.003203546 4.410932 
1.967645e+14 0.01378337 0.002603307 0.338026 
54.88792 0.01124284 0.003217743 7413956775 
5719355 0.01465653 0.002213742 15320086 
478.9459 0.019354 0.003552878 2.44148e+12 
21.09283 0.0187171 0.002548615 2.635555 
0.2063798 0.005633756 0.003598787 3.187406 
1303562769 0.006558421 0.002714622 0.7980258 
0.01629346 0.0073342 0.002386916 22677442 
20083.36 0.01950583 0.004015721 2.591222 
10.30474 0.006034016 0.002920618 52625.78 
0.2975563 0.008887392 0.003194694 550278.1 
2.322367e+12 0.01407764 0.002832521 0.04808876 
5696042022 0.006877423 0.003931759 7.098743 
14106176 0.01409574 0.002332339 0.3049942 
0.6205908 0.01615363 0.003430635 10313.55 
11.7706 0.01937803 0.002809694 187.7904 
0.9129411 0.007017779 0.002743107 6.727841 
25055.17 0.01787763 0.002815288 21.66538 
11473.13 0.009260057 0.003845965 23189172295 
19.52137 0.01422724 0.002982991 0.2263838 
0.06864458 0.01002864 0.003913549 0.5480706 
15388.13 0.003780251 0.002915611 0.05294435 
1562.326 0.01042229 0.002963301 1.177984e+18 
32094213 0.02887049 0.00347436 1.733769 
0.1191007 0.01603137 0.00269222 0.3581101 
2.5556 0.02264742 0.003403917 2.26628 
0.2679397 0.01488428 0.002569557 1.227289 
9276545284 0.008075736 0.003500603 0.5730156 
491.1108 0.01582571 0.003260909 66.73033 
32.77464 0.007968587 0.003696591 130924.4 
258.7566 0.01473484 0.002659042 10568.15 
53170.46 0.02715031 0.003319958 217.845 
0.1263578 0.009182149 0.002496229 429018.7 
227002562 0.01596531 0.003455195 1.771727 
573.5529 0.009893602 0.003359314 2722.611 
2197584 0.008880095 0.003543355 1198966 
40.18339 0.01410419 0.002657152 1087228379 
2.352178 0.008850592 0.003201008 8.684859 
0.2348791 0.008262135 0.003179082 33.18816 
445.3322 0.01281068 0.002401477 0.24811 
22.08574 0.01351141 0.003212573 14136.5 
0.1088119 0.007558153 0.003450558 336614313 
0.03184972 0.005755403 0.00365267 9.474909 
0.2609787 0.01533983 0.002592953 119.0869 
301.3711 0.005072562 0.003224197 107.296 
13866.73 0.01301189 0.003034013 5485283 
13.36678 0.008683823 0.004505276 8730.731 
0.4938907 0.01162445 0.004236604 3.444481 
76.48175 0.01071163 0.002655685 1338418 
1340.044 0.004419362 0.003310798 0.9435743 
5.393762 0.01022656 0.002596862 3.172004 
30348730939 0.02394828 0.003512304 11.32397 
0.2136481 0.008753521 0.003188553 0.08790978 
1762.596 0.005194349 0.002111707 9.695082 
44.83014 0.00335212 0.002636644 351.8378 
13120.51 0.005808428 0.002986371 0.2507802 
691.3041 0.003738906 0.003688185 0.07541585 
0.3910837 0.01396392 0.003079717 2.118525e+13 
0.03564399 0.01101992 0.002758233 4764.641 
2330.84 0.01535831 0.002747423 0.05357776 
920.2873 0.0212362 0.002747118 95.05492 
31.48011 0.004241837 0.002484776 0.1267162 
132.5517 0.01447991 0.003534283 19.36183 
85854.81 0.01534925 0.003855687 0.8370189 
0.09693477 0.01503407 0.002833593 0.240513 
8.078911 0.005159827 0.002709012 2403.21 
578.7344 0.008928435 0.00272874 19516189 
2508.143 0.0171151 0.002744295 63.15929 
663.1561 0.01851473 0.003407945 12663.6 
110382.8 0.01866355 0.002772938 5189.38 
13.23445 0.01208575 0.002524167 0.2842588 
2.006831 0.01517953 0.003402557 5.311696 
0.2974007 0.012658 0.003565486 2480.445 
107150.9 0.01399677 0.004587051 104673823 
0.207968 0.008002732 0.003605355 549.9585 
0.146788 0.0103537 0.002916943 123.6682 
4.671128e+21 0.007970945 0.002799351 5.096954e+13 
2504.181 0.01032844 0.003898011 1.199434 
27.82273 0.01675427 0.003853442 0.01863347 
2151.54 0.004426339 0.002821509 0.07593555 
1.079568 0.01045448 0.003649547 0.486617 
0.05205111 0.01195568 0.003500221 2.964237 
0.9727092 0.01963429 0.00390626 44.69979 
6502956 0.01225633 0.003245362 1239.008 
84411.92 0.01077195 0.003482354 2.358404e+19 
12.95179 0.022844 0.002925337 5898.342 
34.04689 0.01409369 0.002903007 2.625699e+15 
0.1018298 0.01178355 0.003290956 6015259 
532.3619 0.01840443 0.003674827 4.036921 
0.1987841 0.01421604 0.003439612 0.8545352 
1.023652e+12 0.00859864 0.002816762 31.6377 
0.3425269 0.006826876 0.003368336 15.05231 
2.802485e+16 0.006678842 0.002815674 0.4327931 
0.1991132 0.004744431 0.003247306 5815.632 
1.653901e+15 0.007542723 0.002830272 12647.82 
14119.42 0.008108685 0.002349549 1133493 
0.0815789 0.00594166 0.003334785 38511.7 
44.40328 0.01204488 0.002816802 166409.2 
0.2053846 0.02016963 0.004059215 36.53894 
2.465681 0.01947736 0.002950122 80.69416 
24.41643 0.01840342 0.003837208 4.384309e+12 
192728.6 0.01169209 0.003034491 45885.08 
260.8519 0.009372633 0.002806131 1854.839 
0.1680597 0.005454096 0.003237297 1952990 
0.01924959 0.006262583 0.004150173 1437.198 
3826988 0.015164 0.004478918 0.1489292 
15930.33 0.007215302 0.004040225 230565340 
0.5108133 0.0191667 0.003059008 91.8443 
0.2712022 0.006494465 0.002796759 679.1348 
0.2494211 0.01948373 0.004409991 74.00363 
2491832 0.007259582 0.002527563 17.18989 
0.1717959 0.009096916 0.003048635 51.90096 
0.06408994 0.01383327 0.002814495 147.6296 
0.7476836 0.009532579 0.003325381 4.568785 
2.410269 0.01155094 0.002720975 20.14437 
41314439 0.02563995 0.003694643 12015893 
0.1528862 0.009127934 0.003319069 14.29945 
136670.6 0.006373462 0.002619574 1.260652 
80.43444 0.01227763 0.003686837 5.571966 
5.296339 0.01738373 0.002826308 8009544 
1602.728 0.008533387 0.00416622 0.1805577 
9.597279e+14 0.004779735 0.002793709 3162.324 
168.6048 0.01007773 0.003593268 138.7858 
12472063 0.008049625 0.002485639 1431830 
0.2044244 0.01731778 0.003568922 1103.072 
1.258734 0.0105993 0.003134527 3953.244 
8624870 0.02092265 0.003123197 6.799605 
1.016263e+16 0.005147672 0.003269273 6.948896 
22.90452 0.0173392 0.002626222 0.4345498 
0.1808142 0.009510149 0.002956227 1.653655 
10.88873 0.02776368 0.003082669 807.987 
0.08817834 0.006616587 0.004106408 354477911097 
25150.59 0.007625328 0.003804374 12.1419 
0.8515039 0.005736794 0.003444933 11291003 
7533402 0.003159267 0.002902596 8.884138 
9.399117 0.004272474 0.003570976 53080881 
10591787 0.009269998 0.002829905 0.3827071 
352.7211 0.01269624 0.003611289 39.90407 
295.347 0.01211683 0.002684339 2258.031 
639.4896 0.0112846 0.003473969 31370.61 
3.568968 0.02722282 0.002613009 967.6395 
0.3201414 0.01422506 0.002326283 83.74237 
199.9602 0.01096278 0.002760057 0.1905431 
0.07291812 0.0101967 0.00273101 1.169432 
333301348 0.008738422 0.003612009 0.3131073 
45968694 0.008914072 0.002893353 2.040679 
0.07377218 0.01453542 0.002520301 751.3258 
6.139785 0.008765557 0.002512657 0.02486278 
204318.1 0.003261749 0.004015216 81459396546 
704.7029 0.01682062 0.00261102 4802.477 
19.86727 0.009783561 0.003159346 76.82711 
3.668358 0.01588799 0.003036301 60631.13 
1.216401 0.007187331 0.003133739 203.8728 
0.3161915 0.00476745 0.002926642 1.73974 
4918.289 0.01167115 0.003602301 0.4014459 
67396.41 0.01202983 0.00307489 2948.263 
1.25416 0.004490592 0.003352978 118700271 
0.9451233 0.01352721 0.003186129 2.695268 
113.0627 0.006875368 0.003105836 147608304 
498.6952 0.005112542 0.002811216 1032.198 
14.22806 0.006188987 0.002657936 143665185390 
0.05030552 0.01743564 0.003465989 13204.87 
3293.65 0.0122526 0.00322717 0.1309745 
104.5889 0.007423072 0.003492373 98.98361 
0.5048314 0.02241907 0.002947965 0.4449184 
3.172735 0.005527401 0.004029537 1495.163 
70.46755 0.01662387 0.003508416 27531.68 
0.3849626 0.01733449 0.002885003 63897.98 
47696.51 0.01917742 0.003672004 0.08523254 
0.7234011 0.01751733 0.002528336 2065.875 
41.99236 0.009795766 0.003001646 659158913 
2793.729 0.01477841 0.003276782 1.30406 
245506660 0.04133381 0.002499235 0.07897836 
439.3706 0.02110626 0.002659084 78.02247 
0.1482935 0.0149021 0.002641388 2.197231 
1.348811 0.00491958 0.004583205 63230014 
7.449307 0.00976115 0.003384521 2.412357 
24.40721 0.01054319 0.002530104 4.26217 
1081799 0.0098835 0.004091354 23.69527 
0.2785351 0.008962137 0.003223947 482.5638 
19.93573 0.014849 0.003126603 310523.2 
15.7999 0.01167952 0.002306049 749.4552 
79.96806 0.01853681 0.002347853 6927.619 
0.3441411 0.01213813 0.00351268 1137.348 
2227.92 0.005509248 0.00346578 414.6408 
147.2121 0.01118754 0.003528216 1107338 
5.1898 0.008741857 0.003225269 0.5374264 
41.54509 0.008691237 0.0024489 38867239970 
3.878907 0.007467383 0.002743823 5129.796 
417445.7 0.01680773 0.003174198 173.6619 
6.350895 0.003639709 0.005101273 562.5709 
5672.183 0.01029272 0.002719085 0.03338424 
230094995 0.01343859 0.002966873 4.629874 
36.39948 0.004245065 0.003257713 49688502 
0.356132 0.003697428 0.003996686 0.08558646 
778957384208 0.01287166 0.00333488 0.6133006 
348272.3 0.008158147 0.002717589 1.030076e+13 
105035161 0.01248986 0.002087964 1543971 
32.36235 0.008556975 0.003489534 118.0303 
2320485122 0.01303074 0.002999835 5.801102 
0.3811946 0.01392754 0.003575189 18889762 
3223.631 0.008314334 0.002983027 12153.84 
2041.918 0.02020719 0.003104123 15.20562 
387833.4 0.009324281 0.003252999 0.4032097 
82.31332 0.007265107 0.003850265 6125.061 
2.045488e+14 0.01967604 0.00409946 427.0548 
0.5250634 0.01023341 0.003839929 8727006397 
2190.954 0.01668425 0.004638207 2.366928 
0.8559512 0.005867633 0.002417109 59.6747 
21.21811 0.009474572 0.0022153 1.355822 
5040.814 0.02676108 0.003443378 281.5875 
22.2031 0.01885468 0.003599182 1.379283 
4.19116 0.005989437 0.003418116 56.22836 
78.08906 0.01951122 0.003117956 170321675 
8.386101 0.007351738 0.002588326 0.1968927 
3860727 0.01949633 0.002713984 0.2840238 
129423.1 0.01561174 0.00383592 2061.432 
0.5319575 0.0184723 0.002899785 85.0388 
47.10949 0.01497044 0.002943911 1543716 
39.06575 0.01210572 0.002766453 44.43906 
1279.442 0.01464923 0.002550676 854.7356 
40.3235 0.005243813 0.003825021 12663.97 
100725.4 0.01636399 0.003501858 8599.394 
0.8073867 0.006442311 0.00456881 0.08328808 
75505987 0.01547149 0.003187043 84291.98 
1.884885 0.01899778 0.003363028 146.3494 
5.450914 0.02395453 0.0035157 2.891096e+12 
