beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
14.84301 4.114966 30.00241 3.894203 -31.32271 -4.11447 
16.23348 4.107666 29.88835 4.264979 -30.36697 -4.108014 
15.5924 4.089807 29.58084 3.845264 -30.02622 -3.641999 
15.83879 3.908578 29.53473 3.852562 -30.06852 -3.702874 
14.91133 3.982416 29.65608 3.994047 -30.40759 -4.019729 
14.95707 4.528476 29.82144 4.032345 -30.09897 -4.216584 
15.357 4.418999 30.0028 4.128 -29.86861 -4.087755 
15.02959 4.408118 29.65257 4.113779 -31.3459 -3.067979 
15.15884 4.445129 29.79847 3.971527 -30.97483 -4.111785 
15.86781 4.431779 29.86382 4.044366 -30.84807 -4.29494 
15.58389 4.09826 29.90921 3.818035 -30.09049 -3.747252 
15.70921 4.63938 29.94044 4.157807 -29.36926 -3.866155 
14.43077 4.586357 29.78648 3.976919 -33.58465 -3.829987 
15.63899 4.409939 29.81682 3.973635 -31.9739 -4.051043 
15.75692 4.068753 29.9508 4.050352 -31.64696 -3.552922 
15.24816 4.321528 29.85562 3.871664 -33.12372 -3.806516 
15.64221 3.984047 29.87536 4.192575 -31.22869 -3.760493 
14.67452 4.138614 30.19858 3.958534 -32.4286 -4.066799 
14.84071 4.227822 29.92664 3.939313 -30.24683 -4.49253 
15.32768 4.453817 29.75696 4.199574 -30.2653 -4.134169 
15.5656 4.276244 30.09828 4.172598 -30.58621 -4.202486 
14.58252 3.874585 29.92448 3.965764 -30.43473 -4.061476 
15.69121 4.41789 29.87249 4.158904 -30.96065 -4.040218 
15.43775 4.187407 29.80189 3.785607 -30.5035 -4.117112 
14.98766 4.341569 29.69866 3.984339 -29.89186 -4.266853 
15.21586 4.050445 29.77092 4.07385 -29.01429 -3.79672 
15.02871 4.063115 29.90108 3.966837 -31.11174 -4.040792 
15.26091 4.209469 29.67632 4.140437 -29.35891 -4.055007 
14.95884 4.246359 29.6532 4.084587 -30.25836 -3.975072 
15.02962 4.251301 30.06429 3.726599 -30.49184 -4.140297 
15.63124 4.51131 29.6069 3.930078 -30.93277 -3.957859 
15.68992 4.187206 29.49291 3.923519 -30.10913 -4.075787 
15.28618 4.266038 30.0266 3.943524 -31.38479 -3.941177 
14.85346 4.238588 29.58236 3.792981 -30.18317 -3.648226 
13.8055 4.288701 29.93616 3.751317 -29.94934 -4.000373 
15.21701 4.044704 29.87798 3.863409 -29.65879 -4.0054 
14.79321 4.278385 30.33635 3.848588 -29.60946 -4.053257 
15.05776 4.268051 29.82802 3.904924 -29.74272 -4.147607 
15.29845 4.22714 29.74029 3.77177 -30.12839 -3.957468 
15.52561 4.279968 29.86101 4.121717 -30.91516 -3.858625 
15.84197 4.39718 29.58515 3.980161 -30.18865 -4.181199 
14.93174 4.397301 30.04706 3.946389 -31.87625 -4.068208 
15.38272 4.200618 29.86022 3.997328 -31.61487 -4.046965 
15.48129 3.69999 29.64078 3.830914 -31.67441 -4.078881 
15.4914 4.079467 29.84221 4.053996 -31.93009 -3.892569 
15.42818 3.913701 29.96295 3.973972 -30.04996 -4.036115 
15.43543 4.345232 29.99189 3.916988 -30.37775 -3.813639 
15.57161 4.2958 29.72681 4.028688 -31.30411 -4.164252 
15.71824 4.367204 29.80977 3.90793 -31.52401 -4.128557 
15.48855 4.171464 29.77214 4.12103 -31.3528 -4.042627 
15.58501 4.103585 29.49548 3.929046 -31.00738 -3.936311 
15.55823 4.272477 30.15111 3.889897 -34.42128 -3.959855 
15.40807 4.485022 29.98267 3.852079 -31.3533 -4.157324 
15.27701 4.048984 29.81845 3.974463 -30.86925 -3.820583 
15.80505 4.224785 29.81882 4.099459 -32.05936 -4.222734 
15.46699 4.30715 29.9341 3.955468 -31.51314 -3.996399 
15.52777 3.96836 29.9236 3.943944 -31.28793 -3.704537 
14.91038 4.142196 29.6325 4.139916 -31.48634 -4.056428 
14.96003 4.182532 29.79834 3.897642 -31.06808 -3.851461 
15.10207 4.271136 29.77219 3.832277 -32.13283 -3.963361 
15.46491 4.046664 30.01268 3.93999 -31.71755 -3.894575 
15.69617 4.126822 29.75887 3.855471 -31.26719 -3.459059 
15.80849 4.291293 29.79706 3.86996 -31.04549 -4.035706 
15.37996 4.0451 29.75677 3.863173 -31.2455 -4.233094 
15.59205 4.231958 29.92576 4.045713 -30.64041 -4.052363 
15.45886 4.071342 30.09009 3.902873 -29.69266 -4.287908 
15.72475 4.240269 30.24769 4.04871 -29.33947 -4.218096 
15.55096 4.430664 29.66517 4.105552 -30.03097 -3.955501 
15.91666 4.326354 30.0395 3.915714 -30.27162 -3.931822 
15.62716 4.405273 29.9774 3.970011 -30.31265 -3.793286 
15.40054 4.635883 29.76969 4.075716 -30.04626 -3.876243 
15.22234 3.55434 29.84845 3.876396 -29.96054 -4.19788 
14.47377 3.928291 29.90029 3.809542 -31.24492 -3.940631 
15.25143 4.24466 29.67432 3.989588 -30.13913 -4.064299 
15.71328 4.251362 29.86511 3.746173 -29.78152 -3.67337 
15.46349 4.536346 29.8543 3.971929 -29.09868 -4.123396 
15.47977 3.972767 29.47275 3.967357 -29.68021 -3.770008 
15.80192 4.203105 29.64031 3.607174 -29.37651 -3.959716 
15.8249 4.214977 29.88648 3.891417 -31.26263 -4.090687 
14.78925 4.277347 29.89399 3.866739 -33.91397 -4.119157 
15.49977 4.102616 29.90609 3.915462 -31.18592 -3.982517 
15.60936 4.522425 29.91658 3.869983 -30.78297 -4.105747 
15.24955 4.098905 29.59631 4.009274 -30.88666 -4.198585 
15.38756 4.082318 29.69582 3.965638 -30.89755 -4.269268 
15.79836 4.185569 29.53496 4.122637 -31.04816 -4.36704 
15.67363 4.068084 30.0573 3.944134 -31.0332 -4.079731 
14.87706 4.077887 29.91551 4.107351 -31.15744 -3.929878 
15.8726 4.031473 29.63667 3.765509 -30.31039 -3.482526 
15.20172 4.41097 30.24133 3.646819 -31.38676 -3.858562 
15.35505 4.323093 29.72931 3.943764 -30.04112 -4.330747 
14.68555 4.237529 29.64923 4.119238 -30.57014 -4.101607 
13.37634 4.291492 30.32539 3.925311 -31.39844 -4.071658 
14.48375 4.380127 29.91186 3.74439 -29.72278 -4.020218 
15.25029 4.293047 29.95586 3.851353 -30.25441 -4.068115 
15.29349 4.383509 29.71954 3.871332 -31.42065 -4.019562 
15.82564 4.030089 29.83331 4.134851 -31.34688 -4.151168 
15.55371 4.186997 29.52635 3.824186 -30.20604 -4.015761 
15.67063 4.580855 29.83414 3.902164 -32.24541 -4.185627 
15.74429 4.539603 29.98869 4.132605 -31.22789 -3.815928 
15.68914 4.174587 30.41339 3.7952 -30.41221 -3.65296 
15.37037 4.503997 29.52431 3.867035 -29.89899 -3.940377 
15.4308 3.956277 29.54552 4.11704 -30.0586 -3.714781 
14.60392 4.051039 29.96905 4.122641 -29.78182 -4.381767 
15.5383 4.150122 30.05872 4.113431 -30.40001 -4.083689 
15.41339 4.492805 29.69367 4.077546 -30.14338 -3.988781 
15.46672 4.112891 29.79802 4.004251 -29.66126 -3.435976 
15.50934 4.050898 29.83192 3.986056 -30.82445 -4.250287 
15.06647 3.772327 30.06608 3.930724 -31.05603 -3.989202 
15.50337 4.230441 29.78536 3.771553 -30.77459 -4.001726 
15.04012 4.438382 30.34118 3.948111 -31.76494 -4.027308 
15.62877 4.44928 29.77451 3.792879 -30.89125 -3.997044 
15.76151 3.75953 29.56157 3.779905 -30.33687 -4.727483 
15.59858 4.178439 29.81349 3.974397 -31.5388 -3.182785 
15.08161 4.177602 29.9811 3.968723 -31.27465 -4.010351 
15.06871 4.454763 29.73351 4.101803 -31.28881 -4.196426 
15.04649 4.329796 30.08849 3.915417 -30.22888 -4.518639 
15.3337 3.949815 29.80121 3.96737 -31.91409 -3.609816 
14.90415 4.093117 30.00259 3.885327 -31.81597 -4.01244 
15.10947 4.233089 29.72024 4.162586 -29.60656 -4.282603 
15.67208 4.106254 29.84851 3.803465 -29.68364 -3.997182 
14.79126 4.234972 31.28565 3.711098 -32.34367 -4.003989 
15.15188 4.153852 29.99232 3.871388 -29.85802 -3.852792 
15.56331 4.397042 29.64774 3.766442 -29.28631 -4.056633 
14.98683 4.495541 29.80855 4.100579 -30.89442 -3.723053 
15.00119 4.069611 30.04548 4.063856 -31.23316 -3.848901 
15.58053 4.157045 29.8374 3.748635 -29.55797 -3.941386 
15.51882 4.217405 29.68547 3.85284 -31.04105 -4.046831 
13.89898 3.977646 30.61481 3.734993 -32.14668 -3.721192 
15.83559 4.074481 29.8431 4.0267 -29.61582 -3.984871 
15.18127 4.287471 29.76065 4.063938 -30.96744 -4.216847 
15.23746 3.964106 29.87095 4.02124 -29.3118 -4.044452 
15.57809 4.160941 29.67397 4.028431 -29.0893 -3.816582 
15.22093 4.262057 29.51278 4.001463 -29.84658 -3.989781 
15.56569 4.1479 29.83146 3.943765 -29.7866 -3.985458 
15.57662 4.318117 29.73589 3.894981 -29.85013 -3.626807 
15.34882 4.294074 29.76082 3.910033 -30.25441 -3.927166 
15.6123 4.328396 29.99155 4.093814 -29.95272 -4.158024 
12.83574 4.145714 30.00869 3.92318 -32.46985 -4.066418 
15.0737 3.854799 29.84523 3.67363 -29.8272 -4.189842 
14.35451 4.607706 30.00854 3.935777 -31.37868 -3.919514 
15.6765 4.295569 29.50048 3.968574 -29.72801 -4.07923 
15.26488 4.060171 29.65429 3.86933 -29.55992 -4.015756 
14.84613 4.384478 29.91311 3.818641 -30.14977 -3.646979 
15.53595 4.569725 29.99084 3.914615 -29.36595 -3.92322 
14.11548 4.12529 29.5988 4.040116 -30.54313 -3.862294 
14.72607 4.453034 29.72858 3.81174 -29.16264 -3.953725 
15.03486 4.207249 29.71616 3.912853 -29.07176 -4.06555 
14.90403 4.201488 30.18896 4.202276 -29.77697 -3.857099 
15.15788 4.008433 29.82422 3.904188 -31.41349 -4.101159 
15.37951 4.738717 29.69323 4.077466 -30.79677 -3.81976 
15.72476 3.925399 29.69565 3.699467 -30.06006 -3.701262 
15.13095 4.149721 30.04515 4.150267 -29.4086 -4.163216 
13.30889 3.937526 29.70279 3.920621 -32.1838 -3.797978 
14.71236 4.105964 29.9426 3.841601 -30.48241 -3.688073 
15.43293 4.314793 29.84869 3.902017 -30.56592 -4.353356 
14.81242 4.278067 30.87521 3.919196 -32.50777 -4.027042 
15.43594 4.748317 29.87552 3.896162 -29.80634 -3.854984 
15.24215 3.933936 29.76669 3.951511 -31.17816 -3.567342 
15.69959 4.237458 29.66009 3.955169 -30.01755 -4.117068 
14.931 4.539465 29.7203 3.931522 -29.97662 -4.212043 
15.21069 4.295418 29.93077 3.939845 -30.95494 -4.108217 
15.67748 4.083597 29.5929 3.887527 -31.37262 -4.074553 
15.58706 4.178584 29.66436 3.925469 -30.74458 -3.962027 
15.3855 4.275707 29.85626 3.92187 -30.31842 -3.900128 
15.89281 4.17635 29.61614 4.003306 -29.97669 -4.174092 
15.57422 4.100057 29.53027 4.080303 -30.38731 -3.799523 
15.83216 4.215704 29.55455 3.699633 -30.14782 -3.732113 
15.55267 4.173091 29.73777 3.807224 -29.28131 -3.818371 
15.08483 4.438604 30.05299 4.192801 -29.5951 -3.939479 
14.37899 4.294126 29.67616 3.984177 -29.52305 -4.001751 
15.1598 4.308149 29.6904 4.023515 -31.68998 -3.936068 
15.14885 4.181412 29.76737 3.90687 -31.51723 -4.180848 
15.51713 4.025064 30.00151 4.049541 -31.547 -3.721279 
15.52647 4.156589 29.92334 3.863931 -31.33788 -3.762694 
15.73144 4.211763 29.82539 4.104559 -31.49189 -3.721005 
15.78625 4.009032 29.99391 4.032994 -31.87431 -4.041473 
15.45214 4.626158 29.72392 3.894459 -30.58412 -3.868402 
15.4799 4.081912 29.81769 3.701202 -31.05206 -3.830474 
14.72363 4.042066 29.68936 3.923748 -32.09667 -4.478492 
15.41889 4.052603 29.71916 3.839701 -32.29392 -4.326284 
15.34924 4.345558 29.8766 3.906303 -30.86747 -4.162912 
15.66133 4.490143 29.71533 3.717401 -31.5365 -4.342176 
15.58751 3.907589 29.78686 3.867312 -30.97349 -3.956245 
15.9411 3.957804 29.81101 4.117583 -31.38086 -4.119553 
15.27587 4.081 29.78537 3.839874 -31.4669 -4.141262 
15.03995 4.262417 29.89393 3.835961 -30.28434 -3.811914 
14.9268 4.269472 29.83548 4.018856 -30.39383 -3.667253 
14.97087 4.269244 29.55628 3.93044 -30.85313 -3.984417 
14.99642 4.366853 29.92891 4.006602 -30.04014 -3.994434 
15.54385 3.776539 29.94857 3.976546 -30.73236 -4.039116 
15.21488 4.005826 29.88797 3.953476 -32.56179 -4.022057 
15.45084 4.673308 30.20239 3.787432 -30.43977 -3.932443 
15.07272 4.170374 29.45798 4.022595 -29.98245 -3.815286 
15.34085 4.306634 29.61641 3.937513 -30.56534 -3.914424 
15.27153 4.330732 29.78426 4.101331 -29.61865 -3.977386 
14.48302 4.543146 30.38203 3.751896 -30.62654 -4.093479 
15.28425 4.122936 29.69169 4.00951 -29.80616 -3.941826 
15.84216 3.975226 29.79149 3.802608 -30.75736 -3.960732 
15.34063 4.480134 29.56902 4.123341 -30.58038 -4.011125 
15.48648 4.367573 29.84617 3.897279 -30.00781 -3.996076 
15.79685 4.521621 29.74444 3.890091 -31.00678 -3.890441 
15.81463 3.921377 29.58057 3.938075 -30.63579 -4.076489 
15.54132 3.963832 29.74984 3.841985 -31.23147 -3.981363 
15.55024 4.42781 29.66194 3.854226 -31.71225 -4.12568 
15.9246 4.031616 30.02852 3.867028 -31.17266 -3.727397 
14.78343 4.296579 29.96474 3.997999 -31.89996 -4.016695 
15.61633 4.733422 29.88077 3.953211 -30.73119 -3.897029 
15.0967 4.576964 29.63472 3.75631 -31.32351 -4.113885 
15.34143 4.259625 29.65053 3.938125 -29.38608 -3.983363 
14.9662 3.753593 30.06105 3.649523 -30.01755 -3.930984 
15.23856 4.232157 29.87329 4.09474 -29.47342 -4.127582 
15.44805 4.121575 29.88172 3.920482 -30.06801 -3.700363 
15.73045 4.229706 29.90414 3.905383 -29.13633 -4.080357 
15.7082 4.154403 29.79118 3.919503 -30.67448 -3.948505 
15.84904 3.912018 29.47393 3.884757 -30.37293 -4.125169 
15.49238 4.307539 29.69495 4.05642 -29.80583 -4.256584 
15.56868 4.358965 29.87207 3.920465 -29.89029 -4.058065 
15.38236 4.378386 29.84761 4.103525 -30.47057 -4.047098 
14.95342 4.355023 30.03798 4.027964 -31.10396 -3.815134 
15.0618 4.461724 30.22878 3.964871 -31.24814 -4.07148 
15.35424 4.631526 29.82387 4.004594 -29.52474 -4.153853 
15.42927 4.159375 29.90731 3.819421 -30.96504 -4.272593 
15.60394 4.26484 29.81121 4.132522 -29.93771 -3.879962 
15.98813 4.153824 29.61976 3.992889 -29.30689 -4.014542 
15.24457 4.453052 29.62984 4.160512 -29.44605 -4.148317 
15.62139 4.116675 29.61339 4.091872 -30.18545 -4.060157 
15.95043 3.962487 29.74971 3.72543 -29.77625 -4.057721 
15.41977 4.313011 29.95251 3.943832 -29.75575 -4.155556 
15.52194 4.103661 29.92294 3.843534 -30.69211 -4.154383 
15.10533 4.621495 30.07395 3.870842 -31.48498 -3.694165 
15.46548 4.142588 29.5738 3.781436 -30.38621 -3.956673 
15.79467 3.816938 29.90341 3.970175 -31.03571 -4.027059 
15.92016 3.884096 29.84024 3.717716 -33.03386 -4.047211 
15.97696 3.870969 29.89818 3.881081 -30.79845 -3.777258 
15.50099 4.189531 29.85141 4.137617 -30.88845 -4.674138 
15.75726 4.252821 30.01628 4.104439 -31.66571 -3.339346 
14.84832 4.243468 29.62507 3.67908 -32.41151 -4.33887 
15.29628 3.963663 29.52096 4.227495 -30.25967 -4.23869 
15.41037 4.270041 29.63615 3.854762 -31.75802 -3.900922 
15.6938 4.232688 29.74975 3.967857 -30.14297 -4.05767 
14.48405 4.15062 30.41867 3.918055 -34.44164 -4.139466 
15.33905 4.400984 30.38213 3.843243 -31.1579 -3.741038 
15.21485 4.056551 29.786 4.194299 -30.68412 -4.270096 
15.57964 4.244397 29.85761 4.348126 -30.3177 -4.075801 
13.0479 4.330307 30.30811 3.805536 -32.24666 -4.163243 
15.20814 3.990241 29.87891 4.007031 -29.68737 -3.914769 
14.86457 4.437354 29.89038 3.859978 -29.52747 -3.990253 
14.75039 4.184645 29.73355 3.992716 -29.63201 -4.043607 
15.32049 3.914972 29.80296 3.883336 -29.97355 -3.989639 
15.08986 4.160607 29.67133 3.886935 -30.56275 -3.932616 
15.36831 4.145642 29.85345 3.973584 -30.01167 -4.041053 
15.27669 4.019336 29.75405 3.816915 -29.9243 -4.024357 
15.41768 4.212385 29.62032 4.185195 -30.49228 -3.98229 
15.40295 4.207772 29.75803 4.289063 -30.98057 -4.113453 
15.70812 4.331244 29.71645 4.231797 -30.71694 -4.062774 
15.24215 4.011321 30.57967 3.891184 -31.7075 -3.861447 
16.10257 4.146476 29.8173 3.956894 -30.28979 -4.102933 
15.28786 4.124628 29.75195 4.054177 -31.21133 -4.201794 
15.37606 4.057925 29.62567 3.960369 -31.97729 -4.003868 
15.74213 4.297941 29.65413 3.861315 -32.16219 -4.08365 
15.70143 3.986353 29.84351 4.103078 -31.22971 -3.92315 
15.58515 4.053361 29.86398 3.991368 -31.12135 -4.122545 
15.61285 4.375022 29.83171 4.17453 -32.03813 -3.828162 
15.51318 4.436457 29.58945 3.738132 -31.81971 -4.18018 
15.56875 4.722791 29.68287 3.91545 -31.2318 -4.080202 
15.72418 4.260711 29.76418 4.211004 -30.58709 -3.883665 
15.65346 4.174338 29.63066 3.915361 -31.74899 -3.951862 
15.17295 4.379336 29.87996 4.074083 -31.45139 -3.811687 
15.40783 4.659995 29.65682 4.338806 -30.45332 -4.086622 
14.91388 4.304382 30.154 3.850606 -33.86192 -4.100113 
15.51555 4.263617 29.69118 3.970536 -31.24642 -4.079765 
15.58263 4.399939 29.6473 3.883311 -30.11367 -4.152769 
15.28012 4.344636 29.84711 4.133224 -30.28949 -4.154107 
15.14211 4.357475 30.04104 3.886856 -31.62259 -3.523115 
15.47175 4.056213 29.97887 3.843725 -29.62686 -3.939462 
15.83608 4.245676 29.6308 3.887464 -30.10461 -3.962975 
16.14161 3.872314 29.62622 3.82445 -30.98204 -4.080743 
15.4659 3.800859 29.50229 4.108039 -30.04263 -4.173755 
14.8658 4.095132 29.93054 4.081506 -30.7723 -4.340538 
15.23065 4.382249 29.69857 3.944084 -29.99079 -4.022319 
15.27387 4.154359 29.6317 4.075721 -30.22035 -4.266645 
15.4805 4.309596 29.76605 4.021391 -30.45039 -3.864189 
15.72318 3.952687 30.01748 4.043571 -31.45357 -3.967613 
15.30044 4.132937 30.16307 3.921887 -30.55584 -3.921071 
15.91341 4.383767 29.72611 3.847011 -31.38958 -3.740408 
14.72353 4.174845 29.71385 3.9169 -29.8722 -3.844405 
14.55214 4.609827 29.66654 3.853364 -29.99348 -4.161793 
14.51017 4.087107 30.00726 3.734662 -32.30169 -3.874695 
15.62255 4.123004 29.79153 3.900064 -30.16673 -4.167099 
15.06093 4.098196 29.93704 4.013108 -31.04304 -4.044496 
15.56697 4.283552 30.24058 3.881774 -30.3969 -3.936076 
15.48202 4.257423 29.72965 3.942832 -31.19125 -4.141384 
15.56198 4.046587 30.26456 3.999084 -30.37315 -3.97083 
15.68477 4.302671 29.81137 4.055552 -29.39622 -4.346301 
15.46083 4.086604 29.75058 3.712977 -31.51363 -4.126522 
15.61788 4.32064 29.82971 3.857648 -32.09875 -3.732187 
15.39393 4.290056 29.54619 4.135492 -32.0883 -3.885558 
15.64539 4.23739 29.96304 4.037985 -31.61851 -3.999341 
15.66436 4.343506 29.95895 3.888407 -31.31941 -4.124253 
15.10724 4.527204 30.12443 3.778213 -31.924 -4.429665 
15.29871 4.445637 29.73046 3.938175 -30.5464 -3.965475 
15.54734 4.273268 29.90308 3.951333 -29.59938 -4.338135 
15.13886 4.246247 29.80681 4.052016 -30.77692 -3.855388 
15.36539 4.115409 30.09263 4.046116 -30.20253 -3.869394 
15.57421 4.405077 29.48249 4.232368 -30.629 -3.811223 
15.45208 4.740959 29.73237 3.845638 -32.80499 -3.931538 
15.32289 4.574609 30.04849 4.091291 -30.79213 -3.946154 
15.10925 4.292209 29.82272 3.961313 -31.29809 -3.969073 
15.38653 4.262837 30.05728 3.865082 -31.14471 -3.968912 
15.95723 3.963176 29.55746 4.004248 -30.58266 -4.226899 
15.61444 4.202296 29.87118 3.855507 -30.1712 -4.195918 
16.12123 4.202794 29.67854 3.866818 -30.63237 -3.968691 
15.3222 4.62244 29.78024 3.986953 -30.05065 -3.699687 
15.64433 4.084798 29.72623 4.018799 -30.86072 -3.986254 
16.02312 4.144239 29.84707 3.972285 -31.44604 -3.827822 
15.85112 4.3812 29.71738 3.871909 -31.29412 -3.942243 
15.72251 4.181864 29.75511 4.169542 -29.66979 -4.077823 
14.90786 4.411403 29.80206 3.632709 -30.80899 -3.976478 
14.8539 4.112899 29.5282 3.931432 -29.99301 -4.066259 
15.85817 4.065289 29.83719 4.003873 -31.37066 -4.12227 
15.5126 4.214743 30.18204 3.858855 -31.29023 -4.116547 
16.03662 4.211001 29.65926 4.089214 -31.03136 -4.092769 
14.83849 4.184583 29.65866 4.067785 -33.74453 -3.892959 
14.76019 4.15464 29.77083 3.942986 -32.3973 -4.291796 
15.67398 3.955465 29.6113 4.053662 -31.01373 -4.021223 
14.64484 4.118536 29.90818 3.851447 -32.35211 -4.084476 
15.56307 4.013352 29.59065 4.010267 -30.80358 -4.171792 
15.33693 3.884107 29.8351 3.786336 -30.80276 -4.025101 
14.99449 4.535163 29.62192 3.920589 -32.23794 -4.126502 
15.30892 4.163418 29.52755 4.159387 -31.09041 -3.879348 
15.74033 3.961837 29.57169 3.918921 -30.42827 -4.028957 
15.6279 4.314753 29.85913 4.060983 -30.09788 -3.537239 
15.03811 4.406848 29.82874 3.886917 -31.12222 -4.208732 
15.90808 3.821703 29.74485 3.883675 -31.4972 -3.704902 
15.90178 4.342201 29.51782 3.957206 -30.93413 -3.985487 
15.05167 4.382644 30.08728 3.832511 -31.7204 -4.013355 
14.49601 4.150798 30.03118 3.884486 -31.93967 -4.14626 
15.28595 3.884216 30.00042 3.945843 -30.38698 -3.873711 
15.02643 4.326339 29.71898 3.911704 -30.39874 -4.091173 
15.48168 4.095128 29.68535 3.593439 -30.02819 -3.024984 
15.22658 4.229704 30.40893 3.700249 -28.75141 -4.305648 
15.14836 4.13373 30.25347 3.993937 -29.58454 -4.061459 
15.83027 4.556124 29.92152 3.879163 -29.96326 -3.931542 
14.43129 4.238414 30.23473 4.027307 -31.65355 -3.974237 
14.83638 4.269945 30.32367 3.983168 -29.25483 -4.014404 
15.55737 4.507032 30.29949 3.864576 -30.02358 -3.946861 
14.76894 4.382989 29.7 4.056265 -29.13114 -4.27092 
15.92186 4.472318 29.65134 3.928178 -29.72254 -4.089803 
15.8189 4.285286 29.7011 3.796408 -30.1205 -3.644082 
14.95508 4.511982 29.46803 3.782274 -30.31175 -4.062029 
15.23235 4.126702 29.61173 3.915345 -30.24368 -3.947998 
15.56451 4.393093 29.80148 3.785696 -32.20989 -3.479779 
15.78978 3.91256 29.80288 3.788275 -32.01436 -3.948577 
15.61524 4.001618 29.87664 4.040566 -30.44115 -4.180037 
15.06235 4.4115 29.40633 4.020291 -30.30263 -4.00291 
15.58911 4.108187 29.7658 3.965391 -30.32591 -4.116659 
15.66904 4.101848 29.71154 4.148559 -30.63002 -4.083865 
15.54367 4.289897 29.7394 3.984848 -30.76674 -3.91264 
15.74043 4.183772 29.64379 4.094983 -30.69085 -4.200513 
15.81605 4.411356 29.74551 3.744214 -30.42266 -4.149583 
15.72423 4.065563 29.96157 3.87659 -30.41633 -4.21834 
15.34107 4.365689 29.69831 3.906278 -30.94869 -3.902619 
15.78728 4.120922 29.89667 4.14315 -30.52347 -4.092581 
15.19971 4.436519 29.94573 3.942661 -30.55602 -4.247675 
14.98226 4.476199 29.68809 4.202089 -30.74512 -4.057342 
15.32669 4.361952 29.81703 4.074228 -30.4065 -3.918162 
15.85388 4.309414 29.81223 3.863749 -29.97444 -4.020529 
15.75848 4.093492 29.85564 4.245529 -31.25297 -3.973447 
15.57127 4.013822 29.84426 3.901858 -30.98415 -3.873167 
15.55624 4.211999 29.90308 3.899884 -32.02032 -4.087045 
15.81892 3.950388 29.51718 3.737444 -32.04608 -4.074904 
15.33366 4.455755 29.67121 3.855499 -32.46964 -4.278084 
15.74866 4.282296 29.83645 3.875962 -31.29011 -4.09661 
15.49397 4.525962 29.82824 3.900995 -30.64309 -4.017249 
15.29456 4.237276 29.73769 4.140967 -30.4993 -4.090347 
15.38629 4.352735 30.16332 3.781819 -30.07157 -4.348071 
15.43582 4.254223 30.10326 4.139899 -30.39948 -4.155492 
15.73105 4.323015 29.57244 4.201479 -31.13774 -3.872044 
15.83407 4.154483 29.76278 4.100344 -30.73077 -4.044667 
15.17009 4.141292 29.67094 3.779571 -32.10837 -3.980607 
15.42483 4.317258 29.87363 4.0327 -29.95716 -4.096657 
14.74947 4.231861 29.63043 3.990062 -30.39931 -4.093648 
15.40304 4.299106 29.81372 4.035599 -30.71957 -4.051929 
15.44713 4.213132 29.57453 3.837376 -30.89352 -4.018237 
15.77677 4.455303 29.64529 3.959634 -29.46918 -4.316375 
15.69662 4.092109 29.48962 4.373379 -30.38581 -4.041588 
15.51436 4.294487 29.55801 4.200382 -30.73497 -3.923432 
15.74173 4.231855 29.70226 3.847189 -30.84487 -3.953372 
14.96808 4.212118 29.8272 3.981749 -32.41743 -4.358083 
16.03539 4.24045 29.72197 4.159738 -30.63042 -4.207846 
15.00445 4.34983 29.93117 4.089919 -30.15596 -4.141556 
14.96589 4.004789 29.97294 3.988632 -29.81055 -4.075998 
15.78213 3.918649 29.80334 3.832695 -29.69564 -4.022335 
15.64931 4.044912 29.60989 3.993702 -30.29847 -3.505933 
15.79384 4.090428 29.72565 3.856352 -30.3125 -3.872567 
15.99014 4.236539 29.79829 3.916617 -30.18111 -3.910985 
15.55509 4.269137 30.55171 4.242041 -31.80612 -3.831228 
15.66972 4.181967 29.65781 4.244658 -30.76907 -4.180952 
15.54451 4.201434 29.73565 3.838432 -29.57743 -3.893009 
15.02712 4.39546 30.09907 3.968658 -29.59049 -4.194149 
15.07278 4.259946 29.5602 3.944261 -29.69366 -4.030506 
15.05758 4.332487 30.19369 3.941244 -30.25899 -4.11785 
15.97443 3.792467 29.85595 3.781661 -30.57963 -4.285312 
15.59716 4.163521 29.75076 3.822406 -30.9924 -3.989369 
15.87546 4.057575 29.85028 3.715118 -29.66837 -4.419258 
15.59549 4.083461 29.63254 4.24083 -31.4295 -4.051975 
15.3268 4.338088 29.99623 3.766921 -31.44276 -3.957132 
15.54713 4.355787 29.85567 3.852367 -30.97 -3.967734 
16.15897 4.158596 29.50755 4.030057 -32.13185 -3.728858 
15.04597 4.099562 29.80693 3.934309 -30.68331 -4.089061 
15.06764 4.277041 29.89875 4.073374 -31.72967 -4.150881 
15.48202 4.206746 29.75554 4.021524 -30.59239 -4.02266 
15.61222 3.970694 29.83223 4.137147 -30.54048 -3.929218 
15.55037 4.050812 29.7285 3.830957 -30.72016 -3.910457 
15.04585 4.077244 30.27998 4.114275 -31.05567 -3.835726 
15.32104 4.453523 29.9009 4.033853 -30.94141 -3.802311 
15.98951 4.68592 29.81974 4.099325 -31.45624 -3.797733 
15.24164 4.305403 29.6882 3.71345 -30.94532 -3.988292 
15.48793 4.302897 29.72561 3.799098 -30.61031 -4.051625 
15.85665 4.153201 29.54183 3.888837 -29.72621 -3.366988 
15.27935 4.011925 29.87782 3.940174 -31.33108 -3.923589 
15.4283 4.222892 29.54421 3.943912 -30.60895 -4.161123 
15.49186 4.176693 29.52762 4.449844 -30.77066 -4.195729 
