"p_1" "p_2" "p_3" "p_4"
0.0135124 0.147212 0.7841183 0.05515728
0.0105339 0.1558708 0.7688411 0.06475413
0.0198449 0.1547534 0.7735739 0.05182784
0.00257231 0.1716403 0.7734583 0.05232908
0.007487831 0.1616561 0.7730103 0.0578458
0.0007150905 0.1629619 0.7752088 0.06111418
0.004671657 0.1687305 0.7848048 0.0417931
0.007526199 0.1823559 0.7618983 0.04821958
0.01003227 0.1585025 0.7886799 0.04278533
0.001286563 0.1650462 0.7828202 0.05084706
0.009512412 0.1690542 0.7663188 0.05511466
0.000760432 0.1381256 0.7986278 0.06248611
0.0005541154 0.1242703 0.8137252 0.06145041
0.01015727 0.1491612 0.7891006 0.05158094
0.0005755683 0.1677915 0.7842957 0.04733729
0.01351288 0.1473792 0.7819506 0.05715727
0.002000027 0.1610924 0.7782295 0.05867812
0.007579267 0.1680805 0.7764815 0.04785869
0.004937335 0.1505565 0.7949067 0.04959949
0.001578528 0.1505489 0.7795432 0.0683294
0.001644697 0.1578267 0.799519 0.04100967
0.004890995 0.1709079 0.7676391 0.05656201
0.01377263 0.1590315 0.7688191 0.05837676
0.001061203 0.1704655 0.7743266 0.05414678
0.001185718 0.1361827 0.8066143 0.05601735
0.004074266 0.1486897 0.7825861 0.06465001
0.000299715 0.1469876 0.8001202 0.05259249
0.00608698 0.1446153 0.7785654 0.07073228
0.002083093 0.1699706 0.7766472 0.05129909
0.001687491 0.1502673 0.7881153 0.05992989
0.001692196 0.1741036 0.7693361 0.05486813
0.005837196 0.1676817 0.7725899 0.05389126
0.002781495 0.1676668 0.7613753 0.06817647
0.0112728 0.1478759 0.7850258 0.05582547
0.00829115 0.1627203 0.766688 0.06230061
0.01856603 0.1609268 0.7724 0.0481072
0.006582699 0.1783241 0.7504026 0.06469062
0.003894421 0.1738293 0.7706968 0.05157949
4.992036e-05 0.1590753 0.7819202 0.05895459
0.01823693 0.1734919 0.7610719 0.04719929
0.003847366 0.168148 0.7790414 0.0489633
0.01352509 0.1703846 0.7709896 0.04510071
0.004871217 0.1563425 0.7817811 0.05700517
0.003355961 0.1852734 0.7665027 0.04486792
0.01082882 0.1535658 0.7761918 0.05941356
0.007302097 0.160968 0.7782386 0.05349126
0.00904275 0.152759 0.7684503 0.06974794
0.01324117 0.1375214 0.7996277 0.04960969
0.005436813 0.1710417 0.7739795 0.04954194
0.0001041292 0.1527813 0.7993222 0.04779233
0.00594918 0.1464644 0.7829707 0.06461569
0.003483181 0.1855677 0.7652409 0.04570815
0.009737018 0.1830273 0.76411 0.04312564
0.002635059 0.1612989 0.7958172 0.04024886
0.02836274 0.1363176 0.7865811 0.04873849
0.06038429 0.09974002 0.7732461 0.06662963
0.006000687 0.186207 0.758291 0.04950123
0.005960647 0.1398496 0.7982597 0.05592998
0.015268 0.1693112 0.765672 0.04974871
0.0009826248 0.1682086 0.7665712 0.06423757
0.00525275 0.1701725 0.7710025 0.05357222
0.004853586 0.1505111 0.799498 0.04513724
0.006370654 0.1661307 0.7617145 0.06578407
0.0003722053 0.1696506 0.7634329 0.06654427
0.01341969 0.1595404 0.7680001 0.05903986
0.0006262021 0.1723721 0.7801151 0.04688656
0.0008090706 0.1616263 0.7720837 0.06548096
0.0009348336 0.165205 0.7730904 0.06076979
0.02292597 0.1388036 0.7918384 0.04643199
0.008158118 0.1495654 0.7829444 0.05933211
0.008279086 0.1458414 0.7871613 0.05871821
0.008937068 0.1515271 0.7793323 0.06020357
0.02131589 0.1470866 0.7657675 0.06583001
0.001144753 0.1506605 0.78586 0.06233478
0.004899952 0.1673628 0.7825399 0.04519734
0.00354688 0.1427639 0.7829832 0.07070598
0.00113954 0.1426931 0.80394 0.05222733
0.0006702675 0.1689994 0.7771778 0.05315249
0.002790555 0.1665075 0.7661167 0.06458528
0.01214255 0.1531075 0.7882522 0.04649777
0.008661803 0.1715976 0.77827 0.04147065
0.0009317836 0.1560416 0.7863783 0.05664834
0.002999167 0.1663934 0.7793905 0.05121693
0.0003847554 0.1737394 0.770994 0.0548819
0.004395917 0.2003568 0.75393 0.04131721
0.0040797 0.1441838 0.8012019 0.0505346
0.005083944 0.1508569 0.778135 0.06592422
0.0005556319 0.1384603 0.8014373 0.05954678
0.009590731 0.1612551 0.7812588 0.04789534
0.002848425 0.161211 0.780133 0.05580756
0.001337301 0.1621513 0.7891657 0.04734572
0.000279234 0.1554205 0.7928899 0.05141036
0.006877835 0.1651214 0.7774187 0.05058199
0.0005439038 0.1408466 0.8045779 0.05403166
0.001739854 0.1717343 0.758692 0.06783385
5.737304e-06 0.1465953 0.7837053 0.06969369
0.005302436 0.164353 0.7855727 0.04477191
0.01262612 0.1812005 0.7554142 0.05075914
9.63401e-05 0.1808604 0.7552403 0.06380301
0.006041264 0.1492416 0.7973075 0.04740962
0.008652765 0.1526846 0.8007134 0.03794925
0.004176383 0.1682998 0.7679434 0.05958037
0.0004990988 0.1778079 0.7725929 0.04910013
0.004539552 0.1525439 0.791113 0.05180351
0.008778294 0.1772307 0.7589689 0.0550221
0.0003011456 0.1660092 0.778279 0.05541068
0.00619774 0.1603369 0.7791638 0.05430161
0.01823327 0.1685517 0.7534075 0.05980755
0.002664546 0.1651675 0.7932481 0.03891991
0.01189643 0.1616561 0.7780566 0.04839091
0.003088138 0.1513831 0.7812863 0.06424245
0.0008682558 0.1599434 0.771506 0.0676823
0.006396415 0.1710194 0.7694047 0.05317941
0.00570876 0.1470583 0.7998713 0.0473616
0.006325403 0.1513668 0.7821698 0.06013801
0.005130744 0.1669228 0.7760383 0.05190812
0.008627706 0.1718087 0.7724869 0.04707667
0.001812476 0.1470255 0.8017115 0.04945051
0.0003018645 0.148026 0.7905702 0.06110191
0.000706212 0.1840854 0.767922 0.04728634
0.01939184 0.164867 0.7511344 0.06460676
0.001192629 0.1581002 0.7898895 0.05081774
0.003754113 0.1618736 0.7834224 0.05094986
0.0004920301 0.1738889 0.7787898 0.04682925
1.989119e-05 0.1545363 0.7873328 0.05811105
0.002282311 0.1623574 0.7760901 0.05927017
0.01165976 0.1507026 0.7871033 0.05053428
0.00177092 0.1658751 0.7904248 0.04192912
0.006421108 0.170047 0.7750214 0.04851048
0.000654612 0.1753466 0.781657 0.04234174
0.009353974 0.1628876 0.7755274 0.052231
0.030179 0.1675316 0.7480259 0.05426351
0.01076201 0.1683826 0.7635 0.05735536
0.0007682266 0.1841316 0.7671117 0.04798849
0.007733846 0.1591574 0.791458 0.04165071
0.01926031 0.1476622 0.7798988 0.05317868
0.008803338 0.1724885 0.7633256 0.0553826
0.003047882 0.1761396 0.7651571 0.05565543
7.660307e-05 0.1548597 0.7902758 0.05478789
0.002852681 0.1769033 0.7719086 0.04833538
0.03391201 0.1328932 0.7830985 0.0500963
0.06744508 0.1092692 0.7810502 0.04223548
0.08636312 0.08752441 0.7631946 0.06291792
0.09745252 0.08236273 0.772316 0.04786872
0.08638486 0.07396732 0.7788575 0.06079035
0.08087294 0.07537175 0.7937986 0.04995671
0.09198026 0.0696388 0.764676 0.07370492
0.09050156 0.07576057 0.7734309 0.060307
0.0568507 0.1098639 0.7847131 0.04857229
0.09172607 0.06769414 0.7923343 0.04824546
0.1252536 0.04611937 0.7802692 0.04835788
0.07362503 0.08122715 0.7945174 0.05063043
0.1056686 0.05835394 0.781671 0.05430643
0.1098033 0.07682898 0.7643371 0.04903063
0.09078382 0.05012121 0.8096967 0.04939825
0.09473918 0.09892917 0.7578199 0.04851177
0.1089062 0.05414073 0.7693265 0.06762655
0.08951014 0.05336078 0.7945396 0.06258951
0.1256842 0.04773305 0.7848592 0.04172358
0.1166329 0.04222109 0.7894559 0.05169017
0.1076046 0.05174478 0.7905483 0.0501023
0.1582525 0.01338239 0.7735435 0.05482159
0.1623592 0.002235181 0.7875223 0.04788327
0.1786778 0.002146027 0.7505458 0.06863033
0.1755155 0.0009021692 0.7687633 0.05481906
0.1815975 0.003288455 0.7638807 0.05123334
0.1605058 0.005905318 0.7615657 0.07202315
0.1647342 0.001703188 0.7921127 0.0414499
0.1648188 0.006405858 0.786338 0.04243726
0.1499766 0.006055844 0.7780175 0.06595009
0.1709361 0.06500409 0.7050852 0.05897457
0.1682325 0.01597306 0.7813284 0.03446597
0.175292 0.05476605 0.7249608 0.04498122
0.1491726 0.003149795 0.796082 0.05159559
0.1556538 0.004504364 0.7935899 0.04625192
0.1507565 0.001642875 0.7892144 0.05838623
0.1389449 0.001130785 0.7995511 0.06037322
0.1698043 0.01070482 0.7688419 0.05064898
0.151011 0.007649014 0.7795058 0.06183417
0.1736549 0.0004009176 0.7737036 0.0522406
0.1572493 0.0001081289 0.779309 0.06333358
0.1404407 0.01161723 0.8182119 0.0297302
0.1825793 0.0459834 0.7702305 0.001206759
0.1661184 0.05866942 0.764967 0.01024519
0.1632215 0.05599555 0.7752805 0.005502417
0.1452162 0.05882932 0.7772519 0.01870259
0.144991 0.05171244 0.8004147 0.002881862
0.1470471 0.05018411 0.7962695 0.006499305
0.1665516 0.06089027 0.7718469 0.0007111868
0.1552616 0.04411559 0.7963862 0.004236658
0.1528915 0.07008147 0.7741835 0.002843461
0.1599842 0.05858364 0.7766187 0.004813484
0.1474106 0.06334161 0.7822735 0.006974305
0.1700665 0.05248653 0.777222 0.0002249794
0.1582181 0.0583539 0.7828417 0.0005862934
0.1698423 0.05112891 0.76705 0.01197878
0.1506991 0.04803415 0.7958127 0.005454029
0.1646084 0.0585055 0.7733779 0.003508207
0.1616956 0.04650873 0.7901097 0.001685959
0.1652511 0.05558799 0.7774646 0.00169629
0.1639024 0.03897372 0.7890158 0.008108036
0.1506693 0.04547022 0.7949481 0.008912457
0.1684881 0.05328172 0.7775031 0.0007271137
0.1705581 0.05300426 0.7714505 0.004987175
0.1715498 0.04949218 0.7772937 0.001664378
0.1741777 0.0683574 0.7477653 0.0096996
0.172471 0.06551108 0.7593231 0.002694819
0.1790869 0.06609568 0.7479607 0.006856775
0.1489649 0.0521011 0.7959991 0.002934898
0.1572085 0.05771681 0.7794555 0.005619208
0.1456947 0.05838584 0.7875096 0.008409936
0.1527329 0.08272348 0.7633829 0.001160716
0.1392828 0.06459268 0.790054 0.006070472
0.147215 0.04964461 0.7820118 0.02112855
0.1727516 0.05991877 0.7647442 0.002585519
0.1585139 0.0684644 0.77081 0.002211684
0.1591647 0.05568969 0.7731664 0.01197923
0.1858104 0.05216888 0.7589504 0.003070322
0.1726338 0.0381414 0.7815924 0.007632425
0.1426111 0.05016963 0.8048514 0.002367833
0.1409348 0.05724721 0.7995104 0.002307601
0.144322 0.04225969 0.8118416 0.001576716
0.1481751 0.0581361 0.7875411 0.006147746
0.1428492 0.05796737 0.7925698 0.006613596
0.1649471 0.05621861 0.7759633 0.002871017
0.1521582 0.06666288 0.7805384 0.0006405399
0.1667184 0.05115871 0.7783044 0.003818463
0.1759159 0.05877693 0.764465 0.0008421343
0.1540054 0.05671728 0.7870517 0.00222569
0.14418 0.05556636 0.7997699 0.0004837712
0.2010603 0.04865113 0.7492983 0.0009902799
0.1644132 0.07005329 0.7644757 0.001057835
0.1536025 0.05311159 0.7890049 0.004280979
0.1628925 0.04759809 0.7884925 0.001016934
0.171678 0.0519965 0.7751291 0.00119641
0.1561774 0.04213152 0.8011797 0.0005113998
0.1664109 0.06194441 0.7678691 0.003775586
0.1523797 0.04987011 0.793886 0.003864248
0.1591044 0.04965095 0.7885091 0.002735577
0.1756538 0.04693706 0.7761415 0.001267635
0.1654462 0.0539306 0.7753937 0.005229553
0.1710594 0.04416199 0.7788885 0.005890138
0.1590914 0.05862737 0.7810693 0.001211902
0.1878828 0.0451482 0.7632703 0.003698703
0.1811612 0.05733954 0.755634 0.005865329
0.1482616 0.05111672 0.7946359 0.005985788
0.1970432 0.04704856 0.7540509 0.001857338
0.1711124 0.05484188 0.7731207 0.0009249516
0.1658713 0.06390265 0.7696636 0.0005624033
0.1433298 0.0454388 0.7984654 0.01276601
0.1748861 0.04289212 0.776098 0.006123792
0.1723468 0.06732808 0.7536967 0.006628409
0.157888 0.04562533 0.7952187 0.001267982
0.1733699 0.05564444 0.7702222 0.0007634418
0.1811756 0.05491012 0.7583305 0.005583777
0.1524772 0.05864776 0.7867294 0.002145649
0.1595951 0.06569667 0.7722446 0.002463645
0.1674212 0.05856056 0.7719614 0.002056887
0.1442471 0.04686061 0.7976609 0.01123137
0.149364 0.05838005 0.7891904 0.00306561
0.1587984 0.06856457 0.7618644 0.01077265
0.186642 0.05831596 0.7467029 0.008339203
0.1468106 0.06537763 0.7868598 0.0009519681
0.1403358 0.06052379 0.7941169 0.00502344
0.1590645 0.04847119 0.7883017 0.004162574
0.1598108 0.04534076 0.7924906 0.002357886
0.15205 0.05023125 0.7965505 0.001168249
0.1629609 0.0495578 0.7845721 0.002909148
0.1510481 0.05317383 0.7946163 0.001161784
0.1367196 0.04815395 0.8146734 0.0004530321
0.1625267 0.06997597 0.7637105 0.003786814
0.1333978 0.0586816 0.7988159 0.009104701
0.1566732 0.05837523 0.7771621 0.007789421
0.1705587 0.04811262 0.7721171 0.009211627
0.1749121 0.06118852 0.7586535 0.005245833
0.1527947 0.06306645 0.7800691 0.004069752
0.1584327 0.0540663 0.7850107 0.002490253
0.1143916 0.06940822 0.7911555 0.02504459
0.1257439 0.05062497 0.7911052 0.03252595
0.1198643 0.05346509 0.7796603 0.04701039
0.1416411 0.05582849 0.7686658 0.03386459
0.07428706 0.06408896 0.7841511 0.07747287
0.04562914 0.05954014 0.7812361 0.1135946
0.07304319 0.05407056 0.7854432 0.08744304
0.05783561 0.0592182 0.7562273 0.1267188
0.07394257 0.05241196 0.7800978 0.0935477
0.07958729 0.06161617 0.7681622 0.0906343
0.05431214 0.05853897 0.7793074 0.1078415
0.06651695 0.05677296 0.7649399 0.1117702
0.0489868 0.04685252 0.7877873 0.1163734
0.01049224 0.04428741 0.7900184 0.1552019
0.005488831 0.05673729 0.7876108 0.1501631
0.02258455 0.04978056 0.790943 0.1366919
0.001343859 0.05877221 0.7975377 0.1423463
0.001636011 0.06203195 0.7693644 0.1669676
0.0008722036 0.0598923 0.7925438 0.1466917
0.00663885 0.05862971 0.7760734 0.1586581
0.003602555 0.04415288 0.7637067 0.1885379
0.00107746 0.06153262 0.7703743 0.1670157
0.001079196 0.04637136 0.7892122 0.1633373
0.002405382 0.051056 0.7685218 0.1780168
0.002183173 0.03936229 0.772022 0.1864325
0.001852828 0.05000027 0.7910926 0.1570543
0.007288102 0.04357267 0.7819223 0.1672169
0.01432943 0.05496457 0.7766021 0.1541039
0.004823127 0.05855261 0.7666394 0.1699848
0.001392421 0.06469339 0.7776 0.1563142
0.01196744 0.04642408 0.7847291 0.1568793
0.008946318 0.05491624 0.8008652 0.1352723
0.03339833 0.05653824 0.7686436 0.1414199
0.02829307 0.04464999 0.7801174 0.1469395
0.0001731822 0.04919775 0.7901762 0.1604529
0.008606827 0.04636229 0.7777847 0.1672461
0.004970754 0.06283612 0.7613336 0.1708596
0.002821471 0.05492034 0.8168152 0.125443
0.006173773 0.06292264 0.7532435 0.1776601
0.002754693 0.04850123 0.7656228 0.1831213
0.0306491 0.04061443 0.7819998 0.1467367
0.001252746 0.0606804 0.7930581 0.1450088
0.002012214 0.05066049 0.7844516 0.1628756
0.003401084 0.06664512 0.7545727 0.1753811
0.0005881378 0.05043103 0.7706443 0.1783365
0.002465487 0.05277085 0.7843773 0.1603864
0.005051694 0.04935449 0.796888 0.1487058
0.02893087 0.03721688 0.8022897 0.1315625
0.00198384 0.05933207 0.7785387 0.1601454
0.005451646 0.04401741 0.764537 0.185994
0.001832015 0.05445752 0.7727051 0.1710053
0.0006072467 0.05726663 0.7634355 0.1786906
0.0002242931 0.0591395 0.7951756 0.1454606
0.01388347 0.05508087 0.7721387 0.158897
9.242551e-05 0.05232786 0.7680078 0.1795719
0.0001663959 0.05800424 0.7625675 0.1792618
0.006511232 0.05276312 0.786972 0.1537537
0.004427599 0.04002719 0.796013 0.1595322
0.0008046433 0.05730623 0.7769271 0.1649621
0.006516951 0.05239893 0.7692932 0.1717909
0.0009289548 0.06149325 0.7583982 0.1791796
0.005886288 0.06042126 0.7690932 0.1645992
0.000311314 0.05382642 0.7681236 0.1777387
0.003794656 0.06106797 0.7897849 0.1453525
0.01595297 0.05912335 0.7608151 0.1641086
0.003578355 0.05105829 0.7696888 0.1756745
0.002281458 0.06164185 0.782437 0.1536397
0.002699197 0.05784496 0.7767667 0.1626891
0.0003631432 0.04666216 0.7837172 0.1692575
0.002285989 0.05800929 0.7915952 0.1481095
1.933418e-05 0.05717511 0.7610316 0.181774
0.0004291959 0.05224241 0.771702 0.1756264
0.00117878 0.06199333 0.7929874 0.1438404
0.005044493 0.05282366 0.7794436 0.1626883
0.002390321 0.05875145 0.7873464 0.1515118
0.003043742 0.06347838 0.7888758 0.1446021
0.0006673872 0.05603996 0.7840047 0.159288
0.01712238 0.0508942 0.7715602 0.1604232
0.0002766927 0.05910228 0.7854932 0.1551278
0.0009590587 0.05106085 0.7762797 0.1717004
0.001285945 0.0434125 0.7685801 0.1867214
0.00371775 0.05334241 0.7935971 0.1493427
0.004225551 0.06076749 0.7695529 0.1654541
0.002527511 0.04002967 0.7846966 0.1727462
0.003744298 0.04107781 0.7855908 0.1695871
0.004694341 0.06687994 0.79189 0.1365358
0.01005637 0.06326589 0.7492204 0.1774574
0.01032863 0.05648841 0.755021 0.178162
0.001156191 0.04878289 0.788339 0.1617219
0.01488425 0.05375512 0.8029547 0.1284059
0.001018457 0.06768565 0.7735715 0.1577244
0.0001510471 0.05171856 0.7821498 0.1659806
0.01230105 0.05222886 0.7743355 0.1611346
0.0008017816 0.0466933 0.7812318 0.1712731
0.001008838 0.05113449 0.8047475 0.1431092
0.001720889 0.06306293 0.7677451 0.1674711
0.005838934 0.04856382 0.7884857 0.1571115
0.006460646 0.04229381 0.8135869 0.1376586
0.001966297 0.04732577 0.7791885 0.1715194
0.002874331 0.05236239 0.7664366 0.1783267
0.0006642063 0.05393148 0.7876667 0.1577376
0.001046777 0.04832413 0.7782471 0.172382
0.0008283134 0.0541332 0.7793537 0.1656848
0.0003138898 0.06208872 0.7880585 0.1495389
0.0002172196 0.05965926 0.7870135 0.15311
0.005709511 0.04651571 0.7852636 0.1625112
0.001057478 0.05652351 0.770097 0.1723221
0.00607225 0.04241658 0.7889563 0.1625549
0.01016571 0.05678036 0.7844621 0.1485918
0.01438803 0.04641279 0.7932559 0.1459433
0.0007885517 0.06173951 0.7816045 0.1558675
0.00304731 0.04927072 0.7852227 0.1624593
0.007338205 0.05557204 0.7736682 0.1634215
0.002031397 0.0621604 0.7612146 0.1745936
0.003647806 0.04652713 0.7716421 0.1781829
0.005627825 0.05374103 0.7751096 0.1655215
0.001950158 0.05608777 0.7898421 0.15212
0.01306655 0.04575225 0.7738141 0.1673671
2.920224e-06 0.05936571 0.7700819 0.1705495
0.007033633 0.05202143 0.7830967 0.1578482
0.02513429 0.05765816 0.7683647 0.1488428
0.002457658 0.06184417 0.758137 0.1775611
0.007221242 0.05942959 0.7750909 0.1582583
0.00995928 0.06525498 0.7590967 0.165689
0.0007546682 0.05529656 0.8000742 0.1438746
0.005169371 0.07146719 0.7737747 0.1495887
0.001179521 0.04988557 0.769752 0.1791829
0.0013325 0.04464283 0.7899871 0.1640376
0.002255343 0.05965761 0.7749015 0.1631856
0.001470468 0.05250608 0.7941361 0.1518873
0.005496699 0.04644715 0.8028435 0.1452126
0.007383898 0.05505858 0.7860369 0.1515206
0.0006634563 0.04506829 0.778492 0.1757762
0.01120036 0.04751906 0.7823982 0.1588824
0.002250073 0.06601873 0.7924024 0.1393288
0.001357605 0.06320772 0.801305 0.1341297
0.001888876 0.05693413 0.7740902 0.1670868
0.01690096 0.04572412 0.7679937 0.1693812
0.001675112 0.04794225 0.8000071 0.1503755
0.0004485204 0.06165598 0.786478 0.1514175
0.001109279 0.05593432 0.759126 0.1838304
0.0007352358 0.05983608 0.787197 0.1522317
0.002938358 0.05048463 0.7759941 0.1705829
0.01612407 0.04977958 0.7609862 0.1731101
0.002214254 0.06255472 0.7735026 0.1617284
0.0006496405 0.05637352 0.7839237 0.1590531
0.006822122 0.05578579 0.7499628 0.1874293
0.001198995 0.04728781 0.8042436 0.1472696
0.0009137289 0.06936591 0.7863916 0.1433287
0.0002752616 0.04993082 0.7997341 0.1500598
0.003378107 0.05691534 0.7641813 0.1755253
0.002362654 0.06026811 0.7778731 0.1594962
0.004331358 0.0442092 0.7626179 0.1888416
0.0006393348 0.07214201 0.7868279 0.1403908
0.003957832 0.05267525 0.7599174 0.1834495
0.006189152 0.06706741 0.7712085 0.155535
0.002751053 0.07189063 0.7478765 0.1774818
0.004290979 0.05245266 0.7731046 0.1701517
0.0008514123 0.0659135 0.7700518 0.1631833
0.01029487 0.07301373 0.7681938 0.1484976
0.004079663 0.045603 0.7885416 0.1617758
0.0004172223 0.06688539 0.7746845 0.1580129
0.0008202961 0.05047577 0.7798179 0.168886
4.288714e-05 0.05651948 0.8020314 0.1414063
0.003202048 0.04964303 0.7462494 0.2009055
0.001137132 0.07153719 0.7726014 0.1547243
0.003253725 0.05633126 0.7636612 0.1767538
0.01484422 0.05024503 0.7543508 0.1805599
0.0114131 0.04364398 0.7912469 0.1536961
0.01471743 0.04092353 0.8006644 0.1436946
0.003249502 0.05388034 0.7915861 0.1512841
0.01105673 0.0556009 0.7841233 0.1492191
0.001571853 0.04715355 0.7727186 0.178556
0.009769532 0.04492246 0.7838586 0.1614494
0.001412188 0.05258969 0.7666804 0.1793177
0.01042935 0.06387153 0.7623798 0.1633193
0.01303652 0.04750705 0.7804399 0.1590166
0.003493794 0.05344761 0.7747959 0.1682627
0.006330768 0.04901642 0.78431 0.1603429
0.004969942 0.05500587 0.7869848 0.1530394
0.00033462 0.06138485 0.7621666 0.1761139
0.008590772 0.05402284 0.7769443 0.1604421
0.0008901226 0.04362793 0.7941873 0.1612947
0.0007202347 0.05267967 0.7665763 0.1800238
0.0003549151 0.05032238 0.7597337 0.189589
0.001980544 0.05812084 0.7653086 0.1745901
0.005389003 0.05448083 0.771962 0.1681682
0.0011414 0.0575038 0.8004071 0.1409477
0.0004124379 0.05806471 0.7884355 0.1530874
0.005007443 0.05114307 0.7800764 0.1637731
0.001386788 0.05401072 0.7711788 0.1734237
0.001604114 0.04843308 0.7746564 0.1753064
0.00092512 0.0439566 0.7934174 0.1617009
0.00940786 0.05148186 0.7764088 0.1627015
0.001217817 0.05061266 0.7894538 0.1587157
0.009097569 0.0601797 0.7524943 0.1782285
0.004582994 0.06661961 0.7743217 0.1544757
0.0003580426 0.05606029 0.7710264 0.1725552
0.00268813 0.04506052 0.767233 0.1850184
0.0006820781 0.07011591 0.784377 0.144825
0.001025147 0.04885718 0.7791566 0.1709611
0.002631735 0.05498968 0.7966777 0.1457009
0.003153644 0.05500644 0.8019346 0.1399053
0.01134863 0.07761679 0.7507726 0.160262
0.002378542 0.04421547 0.7891444 0.1642616
0.0007750208 0.04719845 0.7847509 0.1672756
0.00442599 0.04438476 0.7965218 0.1546675
0.003340745 0.07355982 0.7444832 0.1786162
0.001228743 0.05456879 0.7848397 0.1593627
0.002399711 0.05154625 0.777942 0.168112
0.0003305312 0.04416018 0.7824791 0.1730302
0.005663442 0.06580167 0.7765615 0.1519734
0.005592997 0.0555918 0.8022178 0.1365974
0.001337022 0.05223842 0.775228 0.1711966
0.0008004087 0.05515081 0.7812993 0.1627495
0.026219 0.05689878 0.7778385 0.1390438
0.00340276 0.04718833 0.7845967 0.1648122
0.01089481 0.06620964 0.7628337 0.1600618
0.0004203409 0.05432909 0.8134197 0.1318308
0.005488108 0.05807918 0.7873737 0.149059
0.02263987 0.04730005 0.7565378 0.1735223
0.003585434 0.06602169 0.7601048 0.1702881
0.0009424683 0.06672671 0.7809673 0.1513635
0.0007970167 0.04792474 0.7882695 0.1630087
0.001256323 0.06324665 0.757569 0.177928
0.0004833277 0.06096474 0.7875031 0.1510489
0.00535917 0.04951896 0.7902256 0.1548963
0.002181551 0.04511403 0.7590925 0.193612
0.01349947 0.05184204 0.7901641 0.1444944
0.01676563 0.04214205 0.7296539 0.2114385
0.001743565 0.06622184 0.7737526 0.158282
0.0004508329 0.07418491 0.7889959 0.1363684
0.00105633 0.05897707 0.7679297 0.1720369
0.0102895 0.06155174 0.7644906 0.1636681
0.0005592573 0.05868465 0.7658452 0.1749109
0.00222103 0.05515384 0.7919912 0.1506339
0.003147053 0.06184495 0.7820866 0.1529214
0.009317227 0.05610394 0.7822161 0.1523627
0.003238769 0.06768387 0.7661392 0.1629382
0.00212336 0.04462718 0.7837469 0.1695025
0.007487268 0.05604848 0.7699354 0.1665289
0.001129704 0.06289181 0.7900341 0.1459444
0.008427538 0.05985386 0.7500625 0.1816561
0.01983466 0.06094334 0.7686571 0.1505649
0.01083761 0.06807265 0.7663467 0.154743
0.001213657 0.04295212 0.7731004 0.1827339
0.001662808 0.04530867 0.7654264 0.1876022
0.01198516 0.05909315 0.7730201 0.1559016
0.0002876099 0.05621097 0.7738385 0.1696629
0.007226949 0.04383963 0.7965232 0.1524102
0.0003364696 0.07082445 0.763208 0.1656311
0.002966925 0.05983025 0.7485223 0.1886805
0.009833868 0.05778761 0.7665209 0.1658576
0.008005423 0.05842743 0.7526182 0.180949
0.002155319 0.06901777 0.769324 0.1595029
0.008559728 0.05426557 0.7817447 0.15543
0.001084029 0.0612941 0.775833 0.1617889
0.004250157 0.05792842 0.7800151 0.1578063
0.009263052 0.06759308 0.7300647 0.1930791
0.004467024 0.05419397 0.7777549 0.1635841
0.003923751 0.05844252 0.7861997 0.1514341
0.003438786 0.05563966 0.7765363 0.1643852
0.0003163567 0.050055 0.7704716 0.179157
0.003365605 0.04672012 0.8118201 0.1380942
0.0128803 0.05727947 0.7851518 0.1446884
0.000772747 0.05657994 0.7825843 0.160063
7.488228e-06 0.06631302 0.7582625 0.175417
0.001857743 0.04316751 0.8005836 0.1543911
0.01476417 0.06038672 0.7396346 0.1852145
0.001420647 0.05912297 0.775926 0.1635304
0.0006931708 0.04790216 0.7977617 0.153643
0.009257666 0.04269444 0.8028506 0.1451973
0.02109171 0.05544301 0.7564964 0.1669689
0.005067515 0.05298851 0.7773739 0.1645701
0.0008335404 0.06302052 0.7688219 0.1673241
0.004650358 0.05371705 0.780631 0.1610016
0.00047954 0.05193629 0.7986007 0.1489835
0.004255184 0.04492373 0.7891596 0.1616615
0.005702187 0.05208588 0.7651269 0.177085
0.0005128648 0.0443776 0.7834754 0.1716341
0.0009419631 0.07133099 0.7805948 0.1471323
0.003135701 0.04646617 0.7720918 0.1783064
0.007348895 0.05451941 0.7646231 0.1735086
0.005368377 0.06043634 0.7576889 0.1765064
0.002302057 0.04934762 0.7868708 0.1614796
0.01764975 0.05606639 0.7644601 0.1618237
0.007245632 0.05010096 0.7833976 0.1592558
0.004740851 0.04578104 0.7788418 0.1706363
0.01427888 0.034425 0.7888741 0.162422
0.003390998 0.04606383 0.7846601 0.1658851
7.721186e-07 0.05284354 0.7703468 0.1768089
0.002882207 0.06243672 0.7678326 0.1668485
0.01761277 0.05043821 0.7953496 0.1365994
0.009343411 0.06567149 0.7464224 0.1785627
0.002201656 0.04864621 0.801143 0.1480091
0.002867803 0.04363819 0.7866211 0.1668729
0.001758226 0.04884891 0.7890513 0.1603415
0.009041378 0.04812862 0.7892124 0.1536176
0.002934042 0.04458121 0.7840526 0.1684322
0.003134949 0.05249408 0.7471521 0.1972189
0.002137665 0.05447529 0.7786988 0.1646882
0.005777024 0.05045786 0.7657806 0.1779845
0.0002025148 0.05481816 0.7736653 0.171314
0.001616752 0.05140457 0.7914001 0.1555785
0.0004983386 0.06161569 0.7658819 0.1720041
0.004204275 0.05008137 0.7530044 0.19271
