"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-24.05009 -4.947939 2.968935 -22.0291 -0.02497097 3.966642 -10.10732 -5.029362
-24.77889 -3.733629 7.379019 7.33066 -0.01005094 4.002454 -10.57813 -5.148442
-25.34282 -4.602612 14.0663 -7.007362 0.003529786 3.989985 -9.894816 -5.001808
-23.93397 -3.768292 3.163656 8.069373 0.1116308 3.967529 -10.63897 -4.993304
-25.77141 -4.269323 -3.267926 -8.89281 -0.05064855 3.987749 -10.44667 -5.079516
-24.21623 -4.794002 3.579455 -4.464464 -0.002484393 3.950043 -10.17272 -4.893316
-25.03584 -5.126866 2.218569 -8.536252 0.07704584 3.991738 -10.16116 -5.141155
-24.22988 -2.004737 3.57249 -25.11675 -0.04642804 4.000081 -10.1446 -4.972399
-24.07699 -4.8666 -7.27765 -6.627832 0.01323392 4.003987 -10.28586 -4.990401
-23.70352 -4.620657 -18.38303 -22.14053 -0.04302548 4.000318 -10.3198 -4.976627
-24.09251 -4.385682 4.658267 5.713268 -0.02876866 4.010621 -10.1184 -4.885454
-25.57761 -4.26011 -0.9953299 0.9381711 0.1252115 3.946068 -10.4047 -5.058786
-24.6414 -5.313679 -11.33572 6.452517 -0.1043014 3.969943 -10.14965 -5.024875
-24.73182 -5.410505 4.550558 -13.10652 -0.02237112 3.978362 -10.32371 -5.103887
-24.36954 -4.682005 11.10615 -5.422377 0.04961222 3.955915 -10.19186 -5.008568
-23.87751 -5.173855 -9.27158 -9.202787 0.1156366 4.020659 -10.20152 -5.113851
-24.62701 -4.973114 -5.528041 3.269554 0.03631165 3.978254 -10.18536 -5.092317
-24.73191 -4.682528 -12.08912 14.37578 0.02817108 3.976939 -10.0376 -4.860678
-24.33826 -4.9126 15.18087 25.71476 0.02480531 3.989618 -10.31561 -4.970581
-24.22162 -3.88396 2.165176 -15.64764 0.0321371 3.972827 -10.42283 -5.179116
-24.08878 -4.394857 13.31721 -21.91663 0.04734985 3.966003 -10.4301 -4.871588
-25.8939 -4.332824 3.171245 3.391014 0.03084988 3.953026 -10.1835 -4.896427
-25.10706 -4.001051 13.19816 -3.588015 -0.007793284 3.980586 -10.39829 -4.939781
-24.43791 -4.896749 -1.304038 6.50637 0.009354376 3.957263 -10.42313 -5.147138
-25.09773 -3.239503 8.940115 6.927502 0.05408008 3.968313 -10.19891 -5.168878
-25.58017 -5.513132 2.000415 -8.919636 0.1535663 3.97656 -10.28131 -4.799413
-24.34264 -3.774051 -5.106391 -26.83134 0.01182738 3.967135 -10.23549 -5.057937
-25.09288 -4.43075 -2.771171 -10.93171 0.09579692 3.971709 -10.18897 -5.108333
-25.36436 -4.292404 -11.65001 -7.494911 -0.07914881 3.9741 -10.06459 -5.130733
-25.34589 -5.401118 4.431192 2.69219 -0.06598374 3.960786 -9.90707 -5.152567
-23.97142 -4.987859 -15.35401 9.624041 -0.003966711 3.991525 -10.1971 -4.898192
-24.90602 -4.459869 -8.005398 -3.477298 0.03705669 4.007803 -10.39449 -5.01693
-24.8378 -4.648808 -1.169258 1.578893 0.01656553 3.960154 -10.04381 -5.103029
-25.13924 -4.574903 -9.213409 -0.1474799 -0.00937349 3.968027 -9.849761 -4.862017
-24.72148 -4.44763 -4.911505 1.455477 0.04568818 3.995965 -10.04666 -5.063653
-24.71533 -4.480584 12.2899 -9.465731 0.005321367 3.982779 -10.45157 -4.941621
-24.66478 -4.412724 20.51595 14.39198 0.05691309 3.967891 -10.12487 -4.91845
-23.92425 -4.725626 -8.761962 -12.1901 0.02251753 3.989842 -10.22816 -4.876163
-24.2769 -4.947949 18.99899 -16.28927 0.03903474 3.975553 -9.892905 -5.002757
-24.00289 -3.639565 13.28642 2.597864 -0.006409234 3.977582 -9.985369 -4.976333
-24.63682 -4.553794 -25.61088 -4.159318 0.004271232 3.981268 -10.23293 -4.910335
-24.7408 -4.956424 3.017267 8.250728 -0.02448374 3.981321 -10.19716 -4.882374
-24.56123 -5.017488 5.33988 -9.693638 0.02268421 3.977576 -9.969951 -5.126615
-24.91881 -4.203067 -2.846016 -12.53182 0.05496683 3.947598 -9.955432 -5.027159
-23.65499 -4.425612 2.916781 10.77546 -0.0381128 3.974697 -10.10272 -5.045893
-25.03095 -4.636471 -9.019355 10.56843 0.01289966 3.991879 -10.37636 -4.977899
-24.72694 -4.616634 -10.95972 -1.329455 -0.03036478 3.989026 -10.25258 -5.050225
-23.65958 -5.220018 -3.447495 -0.2713081 0.04803642 3.966285 -10.72384 -5.063412
-24.41177 -4.743606 13.11124 12.84389 -0.08211112 3.974797 -9.987283 -5.176309
-25.67928 -4.265588 -16.58888 -9.692226 0.02763103 3.953903 -10.3227 -4.98485
-24.42775 -4.705768 2.296546 -4.210774 -0.02779834 3.966377 -10.04132 -4.990994
-23.88378 -4.412184 7.403423 -33.57544 0.009388067 3.990483 -10.39271 -5.017367
-25.54698 -4.603217 24.79985 2.13924 -0.02244537 3.972625 -10.03952 -5.079847
-24.5995 -4.105643 -24.54761 11.50757 0.02468349 3.957475 -10.31724 -4.998629
-24.97899 -4.279058 9.282735 -11.44678 -0.08245043 3.971672 -10.40843 -4.919179
-25.51296 -4.582368 -10.96166 -7.967342 -0.005223933 4.006581 -10.26007 -5.061068
-25.31946 -4.355138 -22.93898 3.910942 0.01537927 3.95105 -10.23062 -4.987923
-24.25885 -4.378897 12.23361 -9.066147 -0.03147753 3.953405 -10.32517 -4.986272
-24.87679 -4.098131 9.79125 2.689543 -0.06236233 3.982731 -10.24506 -4.832009
-24.67764 -4.889845 3.629004 14.28628 -0.0125982 3.974413 -10.15403 -4.904666
-24.81351 -4.30582 -3.141075 -12.42808 0.02589395 3.980543 -10.09618 -4.849993
-24.03651 -4.947221 4.058668 -4.431735 0.1106994 3.980984 -10.266 -4.971948
-25.07241 -5.158811 1.903648 -2.12166 0.03618347 3.948985 -9.956319 -4.928799
-24.37885 -4.889019 5.611341 -4.57214 0.09945076 3.977911 -9.809189 -4.867154
-25.06655 -4.983328 -7.453884 -2.99281 0.02775295 3.984802 -10.04986 -5.117358
-23.54513 -4.800746 -4.560136 2.299032 -0.01891448 3.994532 -10.03089 -5.021658
-24.88974 -4.004446 -9.811289 5.479436 0.04671986 3.980491 -10.64354 -5.083042
-24.80128 -4.372293 -0.1558701 4.649585 0.1126717 3.978202 -10.50913 -4.835387
-22.97694 -6.331447 -23.71944 -3.804386 -0.009523814 3.973932 -10.15943 -5.050883
-10.53846 0.8056114 -24.85146 -3.898257 0.01021967 3.963288 -10.29337 -4.969059
-14.89084 -2.58547 -25.82887 -4.12672 -0.04591092 3.997192 -10.23331 -4.77316
4.809271 6.121072 -24.37923 -4.66389 -0.1182989 3.991556 -10.46826 -5.034808
10.92744 6.935457 -23.95376 -3.58558 -0.001337388 3.973434 -10.70957 -4.956757
10.44834 -16.60207 -25.78575 -5.187289 0.008736836 3.971691 -10.55963 -4.919404
-20.72624 -4.851054 -24.5526 -5.27355 0.01050302 3.976175 -10.41623 -4.967763
-8.867494 -11.19648 -25.34125 -5.197095 0.09465125 3.974587 -10.51171 -5.152355
-14.16732 -7.400961 -24.37093 -4.274823 0.1212226 3.952782 -10.05164 -4.846488
4.943334 4.36476 -23.69375 -4.405675 -0.02605334 3.966749 -10.25223 -5.133223
-0.8890342 0.5882639 -24.47023 -5.603284 0.000601271 3.965302 -10.26509 -4.970441
2.468327 -2.337735 -24.54152 -5.670992 -0.05630023 3.970188 -9.813049 -5.158201
-23.36546 -11.98453 -25.02536 -4.881919 0.04682422 4.006104 -10.50502 -5.089904
6.586583 -0.2262366 -25.22438 -4.572881 -0.01311112 3.964796 -10.38866 -4.891092
19.11137 8.073012 -24.9999 -4.135261 -0.007960552 3.964149 -10.41176 -4.999751
1.137764 6.033 -25.605 -4.511645 -0.02396347 4.021169 -10.5533 -5.096554
-13.03724 -16.24145 -24.69951 -5.587583 -0.002691453 3.991564 -10.35032 -5.006228
5.59971 2.150843 -25.40101 -4.560774 -0.03648036 3.992464 -10.41284 -5.139555
3.600868 3.417245 -24.41071 -4.779516 -0.03265072 3.982869 -10.09805 -5.006734
-2.986539 8.457913 -25.02217 -3.921803 0.0633893 4.017468 -10.19526 -4.905092
5.822598 -13.42744 -23.75524 -4.555395 0.03344473 3.995541 -10.37024 -5.041699
4.032753 10.40168 -24.97718 -4.623097 0.0211609 3.978802 -9.911767 -5.129211
2.147779 5.71233 -24.35767 -4.872605 -0.003245426 3.998076 -9.907175 -5.091205
7.49953 2.88902 -24.98499 -4.71388 0.05705236 3.983598 -9.939231 -5.030182
-10.87117 -11.58722 -24.51998 -4.553676 0.02457134 3.988369 -10.12181 -5.115472
14.48689 -9.937623 -25.17285 -4.081997 0.004784749 3.965582 -10.03912 -5.091532
3.840154 10.4752 -25.07802 -4.213538 0.05231219 3.991124 -10.1459 -5.099868
10.44399 -16.54992 -24.81292 -4.794843 0.0387314 3.9777 -10.12537 -4.95983
-6.589552 -15.99083 -24.68791 -4.475698 0.002940242 4.012193 -10.2724 -4.975625
0.4064103 8.762741 -24.24669 -5.014942 0.04777748 3.979772 -10.1324 -5.01131
-2.754636 -16.19508 -24.99313 -4.60049 0.01519705 4.000629 -10.14531 -5.030539
-1.676186 -22.51808 -25.38863 -4.754719 0.01478214 3.983076 -10.30914 -4.905885
11.82753 3.147702 -23.81567 -4.608235 0.1012746 3.980633 -10.04335 -4.950943
1.989604 -10.83557 -24.25778 -4.496305 0.03066911 3.9977 -9.981825 -5.11976
-0.02307491 -4.706358 -25.31909 -4.531087 0.02647121 3.984157 -9.837862 -5.096666
17.54027 -4.79852 -23.64937 -4.942737 0.06872565 3.989973 -9.974999 -5.148875
18.97274 10.27353 -25.2144 -4.190536 0.1071265 3.950444 -10.34138 -4.946
-11.20447 -3.352107 -25.24509 -4.54024 0.08294506 3.976558 -10.20687 -5.115899
5.537538 6.790686 -25.59527 -4.830115 0.04858507 3.995143 -10.32321 -4.909385
-14.00341 7.633964 -22.87935 -4.010034 0.03417498 3.979545 -10.31601 -4.997601
8.483077 -1.977363 -23.85234 -5.482796 -0.01308105 3.979276 -10.16709 -4.892663
1.599951 7.376332 -25.29814 -4.593787 -0.02557341 3.976578 -10.05977 -5.196772
-11.10629 -5.997979 -24.77829 -4.677004 0.0258225 3.984614 -9.95792 -5.088047
-14.10079 9.12476 -25.08524 -4.999436 0.03295613 3.97848 -10.02762 -5.105797
-24.24287 -2.669477 -23.82673 -5.619923 -0.003105005 3.968127 -10.17794 -4.883264
9.732648 -3.699592 -25.28906 -5.112987 -0.003833242 3.974369 -10.22583 -5.100777
-9.78995 -2.269444 -25.10118 -4.820631 0.01068016 3.987135 -10.27926 -5.008182
-10.58098 13.02612 -24.49716 -5.057785 0.01865156 3.989573 -10.3277 -4.939634
16.60453 22.16586 -24.89525 -4.702075 0.04031379 3.994092 -9.869536 -5.050948
-1.610697 -4.071225 -25.40929 -4.051299 0.008460085 3.999662 -10.01479 -5.029524
-13.8421 -8.090976 -24.91142 -3.987891 0.02190602 3.968204 -10.07421 -5.230714
12.09753 -2.010581 -25.00777 -5.737393 0.01927825 3.943919 -10.46367 -5.057836
-8.450166 -1.998217 -24.77936 -4.74116 -0.01464195 3.974453 -9.976638 -5.029063
13.70475 4.345787 -24.30063 -4.518238 0.09820706 3.987353 -10.16031 -4.902894
-8.952084 -10.1342 -25.12634 -4.341995 -0.01473544 3.957404 -10.14299 -5.114447
5.246261 15.32809 -24.74499 -4.055745 0.01401085 3.989153 -10.25026 -5.02675
-23.5252 -6.701962 -24.43779 -4.532283 -0.0007594503 3.993508 -10.05772 -5.015472
8.9599 -11.30686 -25.01882 -4.844138 0.009653123 3.982561 -10.23295 -4.892936
9.488531 -0.9905395 -23.92925 -4.711455 0.03615016 3.990044 -10.43165 -5.091145
-5.562162 -16.20472 -24.54616 -4.734807 -0.02499736 3.992277 -10.32875 -4.872216
3.54668 -21.07899 -23.9508 -5.14115 -0.0004691972 3.983596 -10.22552 -5.080197
1.054219 5.516068 -24.02634 -4.963399 -0.05989555 3.960961 -10.12955 -5.037793
-9.19908 11.87596 -24.96779 -3.989871 -0.03362068 3.975938 -10.14798 -5.132031
-0.6394454 -15.3067 -24.5692 -4.218909 0.009968519 4.008546 -10.12691 -5.008103
3.038944 12.59682 -24.68832 -4.892818 0.07581403 3.958165 -10.09502 -5.108429
7.939535 0.0804162 -24.18738 -4.64981 -0.08115938 3.984725 -10.30928 -5.119841
11.69021 3.935496 -24.59784 -4.764548 0.03236059 3.958316 -10.18781 -5.069255
4.55572 1.605816 -25.19408 -5.035834 -0.08376897 3.965243 -10.01085 -4.794527
5.226129 1.544113 -24.80555 -5.150602 -0.07499468 3.993698 -10.22084 -4.826292
8.451146 6.103636 -25.38644 -4.61528 -0.01268632 4.01205 -10.01148 -4.916783
1.099908 10.68157 -25.05713 -4.295584 0.07542399 3.956103 -10.14751 -4.907451
10.32059 3.763733 -24.63741 -3.76433 0.00620588 3.978699 -9.798104 -5.0285
-8.532166 3.008956 -24.73899 -4.724638 0.02432193 3.954029 -9.93015 -5.057985
-12.18946 -5.174915 -24.02273 -5.060368 0.001868042 3.991254 -9.824089 -5.006434
-11.42766 -3.911582 -24.00934 -5.444744 -0.00451176 4.000927 -10.12842 -4.955968
13.68585 -1.317328 -24.15211 -4.840297 0.004657019 3.994431 -10.57764 -5.108304
9.162666 8.105793 -24.90174 -4.639314 -0.08323958 3.958052 -10.10969 -5.273396
0.347369 -1.023699 -25.20894 -5.087555 0.01221666 3.98448 -10.26503 -5.129118
-0.05091538 -10.09636 -24.06976 -4.540379 -0.03071537 3.953459 -10.02471 -4.881278
1.292976 6.776341 -25.32699 -4.555117 0.02151716 3.965289 -10.08002 -4.903154
-18.804 3.70968 -24.82468 -3.822761 -0.01478275 3.985047 -10.19964 -4.968533
14.69031 -20.61623 -24.68067 -4.417685 0.1393824 3.963322 -10.5936 -4.977457
18.68048 1.221122 -24.84853 -4.478014 0.005537348 3.956091 -10.41084 -5.210216
-8.450263 2.5763 -24.25696 -4.626269 -0.01695254 3.967402 -10.07991 -4.946608
3.999876 13.0039 -24.10549 -4.702913 -0.02280238 3.987217 -9.989435 -5.064892
-12.7299 -7.926396 -25.00056 -4.612035 0.01949816 3.975395 -10.27083 -4.968025
1.189081 4.71403 -25.51996 -4.797228 -0.03171485 3.973939 -10.2021 -5.120846
-0.412826 -11.81029 -25.00559 -4.221253 -0.002592239 3.970459 -10.40809 -5.224779
-9.115305 -6.837211 -24.72284 -5.009306 0.06733523 3.989355 -10.41789 -4.973347
23.8278 -1.291809 -24.69853 -4.205736 -0.02766136 3.972905 -10.11629 -5.067152
1.696576 -9.296113 -25.2353 -4.475223 0.06592009 3.990354 -10.14089 -5.076774
6.030896 3.7297 -25.75433 -4.450564 -0.0717359 3.98498 -10.07503 -5.01462
3.237478 4.672021 -24.30232 -3.915985 -0.1056732 3.982023 -10.16281 -5.079527
7.788399 -13.35539 -23.86466 -4.231807 0.007434485 3.997076 -10.3288 -5.203338
-2.682611 -4.204902 -24.46121 -4.88924 -0.06677311 3.979161 -10.109 -5.142129
-4.151554 -17.13028 -24.85954 -5.068794 -0.05661718 3.978583 -10.37684 -4.949583
-13.44678 9.330046 -25.29408 -4.717167 -0.03999111 4.008819 -10.11283 -4.981176
-9.76844 15.6973 -24.75024 -4.511535 -0.05324854 3.966216 -10.15998 -5.16676
-2.736792 3.514949 -25.60833 -4.340309 -0.02327903 3.957214 -10.23646 -5.153534
7.677965 2.655561 -25.29713 -5.578703 -0.09427683 3.985438 -10.10875 -5.024492
6.615683 -0.04920402 -24.64473 -4.428706 -0.05659368 3.984584 -10.28313 -5.074705
-3.613497 -0.3007972 -25.30674 -4.246365 -0.02865377 3.98279 -10.52353 -5.143297
7.047343 -4.253826 -24.83326 -5.321239 0.08891759 3.958299 -10.21626 -5.099273
7.200922 21.34167 -25.89732 -4.520102 -0.0474976 3.985719 -10.13736 -5.110411
-10.41694 -6.008286 -25.37996 -4.105465 0.007825037 3.943373 -10.51078 -5.042362
-1.518355 8.789835 -24.8373 -4.623944 0.067258 3.970074 -10.36312 -4.978156
-9.032986 -16.32451 -24.29099 -4.839197 0.02984138 3.9783 -10.28244 -4.951143
4.711524 3.929336 -24.94138 -4.863381 -0.1164375 4.016728 -10.0205 -4.942972
-14.84591 -4.258406 -24.95017 -4.16761 0.05779021 3.987203 -10.30237 -5.003281
-4.122011 0.1814037 -25.92842 -4.833458 0.005285539 3.987721 -10.33748 -4.991522
-2.985273 -3.200906 -25.37562 -4.498036 0.03595151 3.978462 -10.57222 -4.903875
4.977794 8.035766 -24.52806 -4.556792 0.04457285 3.980882 -10.1818 -4.9297
7.545852 -0.3130876 -24.89594 -4.722204 -0.01889602 3.973832 -10.13995 -5.102547
16.36985 -3.721388 -25.25646 -4.516243 0.09016312 3.98789 -10.25399 -5.080104
-6.551547 -14.35805 -24.86305 -5.155115 0.1143184 3.950779 -10.36748 -5.092681
-8.367573 0.5555797 -25.19104 -4.178324 -0.01662455 3.963694 -10.01838 -5.156179
-7.815292 -7.240779 -25.58182 -3.752916 -0.02071603 3.928635 -10.28398 -5.166057
-16.96673 -16.55226 -24.26606 -5.047689 -0.01028296 3.98675 -10.49072 -5.137862
-9.668964 -2.290163 -24.80062 -4.448104 0.04585665 3.976779 -10.29915 -4.960315
6.716441 -4.817621 -25.41868 -3.961008 -0.05679485 3.990053 -10.01681 -4.999878
4.222908 -13.42677 -24.53754 -4.900471 -0.01924237 3.96432 -10.18203 -4.951779
14.52385 -6.675545 -25.98945 -4.416308 -0.07660483 3.98016 -10.16255 -5.070868
-4.117728 11.6699 -23.92715 -5.037556 -0.06599767 3.98902 -9.860162 -5.057028
7.988753 11.09936 -24.01272 -4.948073 -0.01952923 3.996925 -10.15293 -5.00126
3.290453 11.53036 -23.90456 -3.84538 -0.01075612 3.966202 -9.98449 -5.191409
8.449619 0.3137497 -24.3741 -4.100922 0.001184555 3.978222 -10.0447 -5.005592
-0.7087586 -17.73635 -24.43312 -4.241311 -0.03191185 3.989751 -10.0127 -5.103767
3.907335 -1.226474 -24.97849 -4.717047 0.05543308 3.975787 -10.1377 -5.00961
-1.281484 2.408514 -25.3955 -4.912848 0.09763467 3.956992 -10.42097 -4.868314
-8.854744 0.1705663 -25.52944 -5.12252 0.09733775 3.969829 -10.62029 -4.979817
13.66512 6.937405 -24.26475 -4.346803 -0.1146647 4.012957 -10.37221 -4.920565
11.85205 9.003282 -24.59164 -3.542618 0.0287658 3.989055 -10.53677 -4.848042
9.026109 -2.972645 -24.61784 -4.583582 -0.07212779 3.970208 -10.43802 -4.984237
13.67125 -2.433013 -25.49155 -4.296248 0.01798078 3.977085 -10.43106 -4.877654
-2.842918 -16.14131 -24.65188 -4.414704 0.01092676 3.972327 -10.19422 -4.959717
-2.807852 5.255745 -25.11283 -5.008297 -0.02516746 3.971821 -9.971392 -5.05981
-4.408188 8.88598 -24.72828 -5.119863 -0.01631072 3.992709 -10.28481 -5.007161
5.87157 1.872639 -24.65735 -4.945501 -0.07095223 3.981317 -10.50067 -5.161151
-4.451834 -0.2352379 -24.3139 -4.236603 0.0008588205 3.962931 -10.23824 -4.94142
1.827454 5.163353 -22.98197 -4.859156 -0.02390991 3.984604 -9.873668 -5.057516
-6.032797 -14.07574 -25.22046 -4.136084 0.1017334 3.987631 -10.42482 -4.943244
-15.15283 17.89728 -24.32593 -4.503249 0.006131038 3.979631 -10.37036 -5.109961
-10.26046 -1.481284 -24.47726 -4.840513 0.01405844 3.972752 -10.20483 -5.330421
-5.792573 -7.212607 -24.41845 -4.757521 0.04005623 3.971196 -10.17311 -4.952876
-14.67116 -10.87256 -25.92815 -5.077677 -0.08188925 3.982213 -10.0673 -4.980869
15.54289 -23.44013 -23.44294 -5.476984 -0.04162072 3.970071 -10.22542 -4.922751
5.601508 9.831927 -24.45979 -4.857566 0.01465517 3.951978 -10.24263 -5.222129
-23.5453 -14.01247 -24.27609 -4.666381 -0.03132056 3.990025 -10.53934 -5.143569
6.476945 -3.606415 -24.37786 -4.408073 -0.04939736 4.001186 -10.27749 -5.126829
6.561057 16.95135 -25.02234 -4.627072 0.07842606 3.98293 -10.09517 -4.989268
3.719923 19.36252 -24.20906 -5.522044 0.006975497 3.990822 -10.33177 -5.009235
8.848962 9.374084 -24.48344 -4.734615 -0.04771843 3.984624 -10.13906 -5.048627
1.649304 -9.485065 -24.25596 -5.139556 -0.08680462 3.973777 -10.178 -5.007338
-28.05374 -0.8073324 -24.40081 -4.826654 0.03344871 3.967465 -10.636 -5.171947
1.558643 4.079632 -25.0009 -4.427095 -0.003467446 3.98125 -10.69527 -5.051699
3.808438 -9.632076 -25.05515 -4.731673 -0.01351666 3.978909 -10.42059 -4.911185
-2.243747 -14.29676 -24.68335 -5.273368 -0.002042535 3.978737 -10.43345 -5.030524
23.21597 -3.745168 -24.70245 -4.903776 -0.01614815 3.976901 -10.35913 -4.987388
11.85836 -6.754423 -25.42641 -4.582765 0.004909188 3.996351 -10.3851 -5.003284
17.24262 -8.219471 -24.92178 -5.078556 -0.02012251 3.98596 -10.46013 -5.05205
-19.20815 -7.511817 -24.49897 -4.494548 0.02278037 3.991881 -10.58652 -5.082985
0.6574191 -0.677837 -24.55368 -4.323498 0.02737132 3.998434 -10.51215 -5.289233
3.911362 9.069009 -24.71862 -4.649886 -0.04202371 3.976842 -10.61536 -4.919546
2.277386 8.584213 -24.76962 -4.586839 0.005055639 3.939291 -10.43502 -5.090372
-5.105965 -2.208923 -24.50139 -4.970613 0.005822464 3.99905 -10.70231 -4.948955
4.015832 -2.409681 -24.60026 -4.946039 -0.03546838 3.983121 -10.172 -5.03394
-10.33911 -8.875733 -24.11828 -4.080413 0.039639 4.001265 -10.4234 -4.900982
-9.979496 -6.726799 -24.98118 -5.128451 -0.002758022 3.973553 -10.14783 -4.913396
-2.868698 -1.470808 -24.22536 -4.977781 -0.06350084 3.962336 -10.14288 -4.966946
8.373703 4.603494 -24.3636 -4.629839 -0.02793491 3.97673 -9.972984 -4.826471
-23.4152 -13.4738 -23.94522 -4.248202 0.01678147 3.980352 -10.15171 -5.173354
28.23219 -4.883789 -25.21603 -4.80146 -0.006211748 3.971868 -9.921846 -4.943725
5.619125 0.2781073 -23.68487 -4.45436 -0.02745023 3.985023 -10.22907 -5.029931
-14.80334 -8.1565 -23.67474 -4.638898 -0.04770729 4.003415 -10.14239 -4.990958
-1.458749 -16.48316 -23.91045 -3.901811 0.02308996 3.96559 -9.937155 -5.257554
-0.7763997 -2.996476 -24.95269 -4.630558 -0.01869214 3.982805 -10.10122 -5.029301
-3.811167 6.930659 -24.60157 -3.744596 0.07288166 3.964777 -10.06042 -5.094979
-6.741992 19.21244 -24.96946 -4.05899 0.02963266 3.986208 -10.13069 -4.943831
17.42944 5.550381 -24.68747 -4.241255 -0.01792507 3.958855 -10.26865 -5.078546
0.2579757 -10.38783 -24.76303 -4.829984 0.01267772 3.979613 -10.03121 -5.066277
-14.36046 5.171697 -24.58468 -3.779207 0.03724076 3.986985 -10.25783 -5.036574
2.455449 9.888962 -24.68273 -5.21975 0.01166464 3.989855 -10.26561 -4.983114
-9.619795 0.973226 -24.09613 -4.818285 0.0244137 3.991752 -10.53455 -5.035231
17.01206 2.23082 -23.9859 -3.583001 -0.02506072 3.977304 -10.03865 -4.917698
4.8296 2.499036 -24.69551 -4.23704 -0.0436727 3.992857 -10.15566 -4.958283
-20.18853 -4.643098 -24.38629 -5.186202 0.008203787 3.954452 -10.48756 -5.129667
-13.9418 0.329553 -24.2673 -3.694654 0.01892306 4.000561 -10.36502 -4.987834
-25.89883 -3.877724 -24.33062 -4.202232 0.04962446 3.950899 -10.33291 -5.16573
-25.83016 -5.053874 -22.2838 -5.220177 -0.01248313 3.961771 -9.836164 -5.115784
-0.7849903 0.991027 -24.5277 -4.366063 -0.03619318 3.981968 -10.21977 -4.988273
0.4476905 3.35582 -24.33726 -4.8017 -0.1005332 3.984283 -10.51816 -5.172767
-14.19539 -0.5029592 -24.25136 -4.099996 -0.06707836 3.993079 -10.05781 -5.107534
-20.30571 -10.05623 -24.69126 -4.715247 -0.002674222 3.962564 -10.6054 -5.128307
13.45122 -1.263603 -24.34508 -4.030627 -0.02702137 3.976476 -10.14313 -4.853807
11.01976 -6.616063 -25.29065 -4.961014 0.002202798 3.982811 -9.816807 -4.917574
12.17828 -15.20911 -23.82094 -5.370675 -0.07199045 3.965537 -9.935878 -5.171292
-10.93476 2.674058 -23.84671 -5.154727 0.009212132 3.994942 -9.966221 -5.008159
18.75098 -0.7463535 -24.10962 -5.02022 0.02565882 3.974288 -9.927198 -5.019882
0.7900544 -5.462948 -25.79529 -5.280216 -0.03418216 3.955975 -10.16711 -5.016687
4.446461 5.889588 -24.88065 -4.902125 -0.06507689 3.961257 -10.11343 -5.065399
-1.454912 -1.27436 -25.28765 -4.4134 0.01311886 3.988811 -10.11237 -5.003324
-9.100056 -3.993134 -26.02691 -4.748035 -0.0282513 3.966602 -9.995403 -4.990592
-3.728162 -1.417787 -25.40424 -5.056999 0.05928381 3.99231 -10.24853 -5.029792
12.57052 -0.6183142 -24.09634 -4.837602 0.009345103 3.973042 -10.25558 -5.085572
-15.26376 11.32904 -23.99477 -4.883382 0.08063757 3.948227 -10.53035 -5.06553
