"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.45349 3.944545 -30.20516 -3.846468 30.19643 3.942168
14.57987 4.051288 -30.02059 -3.906111 29.86996 4.048001
14.16036 4.00854 -30.13932 -3.951426 30.06658 4.190653
14.22966 4.059397 -29.97353 -4.005224 30.03668 3.988951
14.48835 4.058593 -30.09157 -3.947971 30.19257 3.861008
14.85727 3.947165 -29.9667 -3.935111 30.19341 3.98987
14.61591 3.932585 -29.91921 -3.953908 30.41955 4.122041
14.28204 3.975601 -30.16337 -3.920114 30.20909 3.972855
14.46288 3.9471 -29.92218 -3.866378 29.99521 4.053159
14.76849 4.011545 -29.98105 -3.834763 29.87656 3.926969
14.84745 4.126203 -30.11911 -3.911433 29.96499 4.014742
14.94599 4.018753 -30.30846 -3.955096 30.00189 3.984878
14.74449 3.927309 -29.97987 -3.940379 30.0682 3.923249
14.73002 3.860896 -30.23877 -3.911763 29.9996 4.067687
14.61957 4.023369 -30.10062 -3.955094 30.3007 4.092586
15.01451 4.055811 -30.11068 -3.884748 30.28093 3.91163
14.81756 4.121222 -30.2309 -3.96206 30.42756 4.103874
14.90265 4.199671 -30.16494 -3.901336 30.21128 4.061931
14.56157 4.034874 -30.24053 -3.929846 30.1354 4.086891
14.5808 4.128791 -30.02898 -3.898406 30.06362 4.003689
14.55785 3.972498 -29.9534 -3.847716 30.20516 3.814835
14.66489 4.084725 -29.95363 -3.893757 30.12557 3.94328
14.63921 3.991445 -29.9587 -3.949986 30.48693 3.882574
14.71295 4.062615 -29.87551 -3.900617 30.51116 3.935416
14.45029 4.026454 -30.06354 -3.96354 30.52627 3.868461
14.51676 4.016475 -29.91441 -3.904868 30.29465 3.942976
14.75168 3.941942 -30.02504 -3.924964 29.9559 3.99729
14.78946 4.089859 -30.14606 -3.934039 29.87363 3.969894
14.6395 4.071753 -30.05013 -3.923858 29.95451 3.826495
14.56851 4.043367 -29.80745 -3.8708 29.98101 4.020854
14.80098 4.03754 -30.09988 -3.871649 30.25143 3.994764
14.77818 4.020522 -30.22541 -3.910035 30.14594 3.927428
14.65175 4.010473 -30.02397 -3.88453 29.81053 4.026467
14.4987 3.913283 -29.9362 -3.947241 29.82549 4.005765
14.28231 4.0956 -30.06019 -3.977607 30.25056 4.051753
14.60226 3.983867 -30.02516 -3.875732 30.15891 4.038657
14.69904 3.983124 -29.93541 -3.897074 30.02384 4.008001
14.3634 4.011656 -30.1177 -3.86827 29.87785 3.875546
14.67854 3.872264 -30.35013 -3.960407 30.24821 3.835214
14.2911 3.990489 -30.37087 -3.849918 30.30192 3.972075
14.55694 4.249381 -29.91859 -3.976907 30.05166 3.903469
14.55673 3.85828 -30.06912 -3.873367 29.91303 3.845793
14.70435 4.078442 -30.14702 -3.971235 30.13842 3.995914
14.63611 4.034375 -30.13187 -3.836633 30.00674 4.126852
14.60568 4.104629 -30.36573 -3.874086 30.15031 3.945268
14.7921 3.88786 -30.22026 -3.874077 30.16464 3.915316
14.76199 4.065866 -30.22894 -3.904399 29.98895 3.943669
14.63371 4.054884 -30.11276 -3.895163 30.23347 3.988272
14.48969 3.923034 -30.1682 -3.960933 30.43988 3.901949
14.57426 4.07802 -30.18983 -3.993994 30.08013 4.085287
14.2509 4.084811 -30.19897 -3.980678 30.15385 4.144546
14.45369 4.190231 -30.11264 -3.948977 30.32854 4.027591
14.69001 4.073174 -29.99732 -3.872125 29.95337 4.027109
14.41447 4.121097 -30.24925 -3.989943 29.91831 4.057012
14.71765 3.978634 -30.12572 -3.869562 30.01117 3.966635
14.82398 4.118337 -30.14915 -3.958498 30.25017 3.930511
14.65141 3.999008 -30.116 -3.933637 30.55594 3.920815
14.50168 4.111349 -30.22292 -3.885704 30.39746 4.109816
14.72802 3.937414 -30.01133 -4.002617 30.19323 3.969685
14.47431 3.936399 -30.08149 -4.011688 29.96757 3.886115
14.363 3.991884 -30.40103 -3.809125 30.07162 3.916596
14.6302 4.066596 -29.84433 -3.894169 30.14163 3.996609
14.14382 4.078602 -30.17966 -3.960931 30.56625 3.895982
14.38812 4.095139 -30.04981 -3.976247 30.39524 4.060437
14.55548 4.25451 -30.01352 -3.902872 30.25999 3.845549
14.7631 4.052732 -30.11047 -3.933276 29.95129 3.967263
14.72456 3.988387 -29.98897 -3.966426 30.09625 3.947331
14.65329 4.069834 -30.03618 -3.988593 30.32748 3.744857
14.80742 4.041706 -30.11249 -3.941297 29.97057 3.92581
14.61614 4.042824 -30.1888 -3.876831 29.99362 4.010845
14.95103 4.07896 -29.92894 -3.963789 30.17552 4.137669
14.58656 3.967222 -30.07667 -3.865819 30.32147 3.956493
14.80327 4.104206 -30.00926 -3.831169 30.29821 3.980321
15.04766 4.088509 -30.16272 -3.95167 30.14407 3.864428
14.98364 3.936297 -30.26437 -3.970598 30.06285 3.866302
14.64606 4.054573 -30.09316 -3.903773 30.1109 3.89862
14.44956 4.128192 -30.30868 -3.975495 30.38337 3.980851
14.44608 4.066234 -30.40214 -3.897699 30.22083 3.768052
14.91705 4.108648 -30.02839 -3.944144 30.41647 3.90121
14.8501 4.085037 -30.14024 -3.793324 30.07498 3.738201
14.78429 3.821243 -29.93066 -3.892295 30.12434 4.104193
14.83771 4.038692 -29.93139 -3.895401 30.21448 3.932735
14.73433 3.97985 -29.92303 -3.949675 30.27875 3.957686
14.7247 4.095503 -30.0912 -3.929713 30.38126 3.968011
14.27882 4.065033 -30.18575 -3.973116 30.55498 3.855718
14.68265 3.976586 -30.26621 -3.962654 30.17646 4.054525
14.66356 4.102195 -30.30754 -3.960862 30.13012 4.034864
14.60624 3.938969 -30.12152 -3.917367 30.07497 4.122179
14.47233 3.971876 -30.06475 -3.879021 29.97782 3.882621
14.58427 3.784364 -30.18503 -3.921755 30.076 4.028151
14.46147 3.973177 -30.00915 -3.846765 30.1715 3.868623
14.63439 4.056061 -30.02392 -3.957206 29.99207 3.909425
14.66953 4.065122 -30.01861 -3.912151 30.09888 3.990656
14.64181 4.102561 -30.05055 -3.926996 30.15272 4.024663
14.76399 3.88008 -30.0796 -3.9739 30.08291 3.941993
14.9418 4.137195 -30.0074 -3.929671 30.02468 3.994122
14.75979 3.868037 -30.0184 -3.911171 30.02078 3.847531
14.69646 3.934948 -30.35437 -3.877423 29.95384 3.88105
14.92851 3.991623 -30.11245 -3.948085 30.08771 3.924174
14.77998 3.963215 -30.18377 -3.91227 30.10172 4.015407
14.64742 4.021198 -30.19651 -3.891656 29.99964 3.891818
14.52463 3.964747 -30.28338 -3.928807 30.32451 3.874821
14.75439 4.039256 -29.98438 -3.901954 30.04413 3.740396
14.8236 4.030487 -30.10663 -3.843379 30.22952 3.979075
14.64321 3.903991 -30.40051 -3.918486 30.03682 3.95967
14.47328 4.033947 -30.219 -3.83329 30.34752 3.969142
14.41728 4.11045 -30.13782 -3.894994 30.00314 3.713129
14.64091 4.049604 -30.16494 -3.992533 30.08376 4.042045
14.75791 4.161301 -30.12027 -3.966982 30.00305 3.867089
14.91929 4.024893 -30.01301 -3.939072 30.21148 3.99596
14.78938 4.058253 -30.24637 -3.880751 29.87539 4.024306
14.62903 3.930084 -30.41553 -3.889624 30.07992 3.981868
14.87981 4.139684 -30.11663 -3.932105 30.2367 3.813803
14.99496 3.979458 -29.98123 -3.834693 30.11577 4.148104
14.70409 3.966084 -30.17674 -3.948404 30.17991 4.006544
14.58827 4.049936 -30.31674 -3.893758 30.07786 3.975863
14.91992 3.998969 -29.96454 -3.979405 30.06832 3.990008
14.83295 4.069137 -30.06991 -3.903151 30.19621 4.045894
14.83397 3.957359 -30.12927 -3.908053 30.12407 3.930733
14.63352 4.017137 -30.0405 -3.919698 30.16408 3.951208
14.36699 4.082447 -30.18314 -3.974355 30.2064 3.844573
14.82821 3.959288 -29.96125 -3.895598 30.26637 3.795146
14.71744 4.157927 -30.11308 -3.810087 30.2933 4.079927
14.8187 4.126615 -30.02304 -3.974889 30.18319 4.057515
14.54771 3.833869 -30.07822 -3.905514 30.38964 3.948913
14.5831 4.029047 -29.9998 -3.923158 30.14255 3.932968
14.5979 4.000611 -30.04074 -3.916862 30.14494 3.990823
14.65396 3.998701 -29.97192 -3.936732 30.15903 4.087825
14.62201 4.100844 -29.93757 -3.930218 30.01169 4.00111
14.37255 4.002026 -29.90074 -3.97352 30.13917 3.843129
14.43502 4.076609 -30.19147 -3.86697 30.41006 4.037649
14.4541 4.051525 -30.38878 -3.822441 29.91733 3.945799
14.89699 3.838045 -30.17307 -3.963828 30.11619 3.947117
14.45185 4.074038 -29.98139 -3.939891 30.46537 3.996527
14.38537 4.110597 -30.06314 -3.946625 30.48293 4.062853
14.36314 3.969411 -30.09234 -3.96847 30.25521 4.013325
14.82513 4.120307 -30.07919 -3.95628 29.83859 3.907495
14.87125 4.043389 -30.11905 -3.996895 30.1006 3.942387
14.96221 4.093386 -30.30783 -3.966494 30.1239 4.040971
14.60911 4.155921 -30.32686 -3.893688 30.15247 3.997009
14.53288 4.161946 -30.20314 -3.882949 29.72609 4.062043
14.57852 4.067934 -30.17487 -4.012512 30.03183 3.933269
14.47013 3.909838 -30.09531 -3.881522 30.16419 3.915267
14.56203 4.146033 -30.31099 -3.92257 30.28635 3.929925
14.62207 4.092462 -30.0167 -3.885737 30.1478 4.006941
14.51065 4.068434 -30.02823 -3.896188 30.04183 4.062864
13.93466 4.069115 -30.11706 -3.911098 30.13173 3.934302
14.13549 4.063015 -30.00573 -3.961637 30.04437 3.960253
14.29528 4.098399 -30.18317 -3.955592 30.12899 3.957299
14.41223 4.095149 -30.20855 -3.967398 30.21554 4.135827
14.7668 3.988332 -29.88994 -3.904947 30.18065 3.912749
14.77397 4.040877 -30.14318 -3.941825 30.71563 3.996042
14.70601 3.980514 -30.13429 -3.90936 31.07441 4.031301
14.63055 3.956442 -30.15217 -3.849964 30.98595 4.034183
14.70536 4.103691 -29.87084 -3.953287 30.59549 4.086787
14.797 3.993223 -30.02931 -3.961739 30.09198 3.92823
14.60902 3.952883 -30.43147 -3.945119 30.33917 4.035194
14.60622 4.092756 -30.22611 -3.947472 29.95567 4.087368
14.6639 4.01722 -30.12952 -3.895312 30.20367 3.883945
14.67385 4.212744 -30.00809 -3.938686 30.10337 4.01019
14.79146 3.909083 -30.03911 -3.935178 29.82277 4.033583
14.45947 4.174003 -30.41881 -3.96821 30.19087 3.940252
14.35721 4.121867 -30.43234 -3.902285 30.33582 3.798426
14.64713 4.085845 -30.1578 -3.898713 30.0048 4.034885
14.83104 3.916172 -30.38459 -3.95041 30.28141 3.883829
14.65795 4.081121 -30.16459 -3.921036 30.35409 4.053987
14.57286 4.024568 -30.03998 -3.840812 29.95721 3.783535
14.74748 3.929696 -30.05245 -3.926472 30.13455 3.983592
14.72387 4.110985 -30.01615 -3.968267 30.40571 3.926268
14.99533 3.995069 -30.03342 -3.955946 30.27926 4.136573
14.53444 3.980819 -30.54576 -3.923119 30.01437 3.964578
14.84014 4.178599 -30.08245 -3.912541 30.27099 3.937514
14.84201 3.906532 -30.09579 -3.955299 30.55213 3.96418
14.83317 4.023132 -30.16807 -3.931537 30.15872 3.938344
14.65501 4.012893 -29.92506 -3.862946 30.0026 4.026067
14.84914 3.996274 -30.1939 -3.886985 29.92502 4.193058
14.67078 4.080745 -30.13238 -3.957393 29.93652 3.998918
14.73505 4.088476 -30.00969 -3.873218 30.26829 3.903881
14.80655 4.029099 -30.25826 -3.980774 30.15545 3.830916
14.81769 3.892074 -30.23524 -3.899997 29.9277 4.012322
14.75465 4.007581 -29.89687 -3.91169 29.83738 3.970053
14.61216 4.015882 -30.24467 -3.879586 29.82719 3.985731
14.94103 3.952752 -30.07884 -3.94528 30.10087 4.00606
14.68429 4.120553 -30.24934 -3.866069 30.24784 3.778053
14.58915 4.055799 -30.17078 -4.034131 30.29883 4.006251
14.76902 3.92932 -30.17761 -3.896935 30.29466 3.959954
14.8875 4.047872 -30.01061 -3.931363 29.99515 4.003554
14.57297 4.01612 -29.84994 -3.930726 30.22352 4.041804
14.75967 4.195011 -30.09079 -3.878286 30.22041 3.991724
14.57225 3.996167 -29.93456 -3.953721 30.04551 4.025466
14.77689 3.983196 -30.12625 -3.83616 30.15578 3.984104
14.52897 4.074101 -30.18746 -3.885838 30.17202 3.996643
14.56342 4.117672 -30.32585 -3.889311 30.30225 3.981848
14.77472 4.05652 -30.08143 -3.953649 30.12836 3.971824
14.6952 4.058075 -30.28013 -3.940083 30.43389 3.940415
14.91208 3.997648 -30.02262 -3.901221 30.44159 4.090093
14.6068 4.157812 -30.24499 -3.980889 30.28674 4.001981
14.18305 4.071365 -30.27147 -3.970773 30.55286 3.785689
14.45801 3.971492 -30.25493 -3.876002 29.93507 3.917421
14.50229 3.999165 -30.02016 -3.812032 30.15322 3.786625
14.68752 4.076769 -30.05818 -3.96361 30.24419 3.784571
14.43003 4.009471 -30.17716 -3.875124 30.44109 3.758983
14.15375 3.942446 -30.12178 -4.031549 30.07993 4.03234
14.58848 4.026235 -30.10779 -4.030416 30.10447 3.988275
14.57164 4.005072 -29.85372 -4.031114 30.12681 4.074549
14.33636 4.05149 -30.03645 -3.880582 30.24819 3.976248
14.31123 4.06357 -30.19244 -3.861966 30.20785 4.028054
14.18194 4.076999 -30.05913 -3.860016 30.01838 4.038396
14.16429 3.931892 -30.16014 -3.871229 29.96961 4.094587
14.49567 4.111992 -30.04648 -3.948362 30.0555 3.883784
14.59521 3.960726 -30.16706 -3.901948 30.25387 3.960244
14.22633 4.115471 -30.15437 -3.885399 30.63995 4.042802
14.59228 3.952267 -30.28382 -3.870751 30.18473 4.073998
14.69429 4.152811 -30.53876 -3.872951 30.51824 3.923351
14.83791 4.126644 -30.18727 -3.996666 30.21474 3.736437
14.77386 4.025271 -29.9755 -3.932883 29.79299 3.880527
14.63007 4.087244 -30.21903 -3.911128 30.043 3.846109
14.61491 3.994194 -30.1471 -3.866056 29.96137 3.975853
15.18456 3.994223 -29.99538 -3.862778 29.87203 4.082373
14.89589 3.994583 -30.08175 -3.96429 29.99036 4.024954
14.89398 3.99595 -30.44526 -3.862585 30.18442 3.949049
14.59378 4.157524 -30.12532 -4.027946 29.94438 4.056557
14.41139 4.03159 -30.01868 -4.041801 30.08262 4.245728
14.69898 4.02178 -29.90329 -3.971789 30.08209 3.988647
14.68704 3.944155 -30.00787 -3.93852 30.19586 3.929075
14.89806 3.981247 -29.99615 -3.977032 30.27017 4.037217
14.65112 4.058642 -30.27965 -3.906008 30.01518 3.979009
14.70364 4.003486 -30.06366 -3.930795 29.86446 4.024085
14.61979 4.015131 -30.08619 -3.896748 29.97596 3.992517
14.54852 4.1236 -29.99739 -3.894875 29.96393 3.963431
14.78347 4.164526 -30.0867 -3.975086 30.08574 3.903934
14.42781 3.923102 -30.06242 -3.906034 30.2056 3.965773
14.48443 4.127677 -30.00924 -3.93029 29.8698 4.102011
14.40771 4.059314 -30.12178 -3.89967 29.93538 3.868406
14.16932 4.125411 -30.1528 -3.944228 30.16605 3.900293
14.17081 4.198736 -30.07587 -3.917791 29.82698 3.996639
14.0369 4.113203 -30.19557 -3.933739 29.99025 3.907878
14.04264 4.00768 -30.34138 -3.833315 29.98864 3.952934
14.26724 3.886239 -30.42911 -3.878191 30.00901 3.901308
14.66903 4.108232 -30.14283 -3.984735 30.02423 3.917023
14.31002 3.86448 -30.17098 -3.919236 30.14719 4.005372
14.6001 4.09277 -30.07907 -3.956772 29.97782 3.749676
14.28716 4.024656 -30.29421 -3.852967 29.98557 3.950914
14.31604 4.096246 -30.08633 -3.854506 30.23612 4.009063
14.79757 4.044555 -30.31898 -3.930247 30.10894 3.859286
14.71986 3.980763 -30.11579 -3.879069 29.97845 3.901203
14.67936 4.048574 -30.2232 -3.88404 29.86226 3.965742
15.05206 4.054918 -30.28005 -3.922537 30.06745 4.011057
14.83541 4.139307 -30.36225 -3.963192 30.23376 4.068268
14.83616 4.034623 -30.00492 -3.858506 30.4487 3.987687
14.44358 4.105557 -30.0012 -3.987824 30.36441 3.903628
14.67099 4.03062 -30.0786 -3.852525 30.18382 3.967969
14.56737 4.046018 -29.91864 -3.891117 30.24097 4.048635
14.65029 3.988013 -30.1317 -3.94945 29.96193 3.908811
14.91613 3.943929 -30.10408 -3.765327 29.92233 3.9907
14.70112 4.050335 -30.33293 -3.912143 30.51011 3.97144
14.7096 3.974846 -30.14734 -4.062974 30.26834 3.934145
14.68554 3.922681 -29.92901 -3.954738 30.41008 3.957623
15.04714 4.092464 -29.97152 -3.942139 30.02239 4.082042
14.81226 4.073907 -30.06683 -3.994272 30.09487 3.854564
14.74036 4.09436 -30.16115 -3.952511 30.31736 3.942044
14.52063 4.059216 -30.01092 -3.923477 29.98556 3.95066
14.46076 4.051179 -30.06186 -3.895574 30.46835 3.906773
14.36522 4.014178 -29.98626 -3.844898 30.19937 4.002292
14.18635 3.962735 -30.05432 -3.857642 30.16211 3.973712
13.81784 3.969192 -30.35044 -3.930395 30.34004 4.037757
14.52643 4.14385 -30.09491 -3.960359 30.24426 4.027999
14.6965 4.099244 -29.94578 -3.911063 30.06252 3.803087
14.0362 4.14392 -30.44195 -3.96167 30.08656 3.96808
14.52556 3.933347 -30.31514 -3.897171 30.46164 4.018372
14.62336 3.83452 -30.12047 -3.934696 30.20162 3.947263
14.73698 4.0337 -30.11183 -3.773401 29.74993 4.067134
14.25802 4.119332 -30.44712 -3.943224 29.83916 3.778174
14.67525 4.033773 -30.07283 -3.974421 30.14272 4.044779
14.89819 3.960575 -30.13379 -3.987707 30.17461 3.826224
14.92443 3.882913 -30.10978 -3.883285 30.13155 3.921885
14.67036 3.924797 -29.93968 -3.987491 30.22817 4.004103
14.41468 4.085578 -30.22999 -3.807882 30.25286 4.146714
14.71552 4.057487 -30.2429 -3.850377 30.07959 3.822778
14.52546 3.990705 -30.04652 -3.906282 29.83599 4.08967
14.52595 4.067092 -30.16698 -4.042304 29.95207 3.835616
14.53133 4.054951 -30.08803 -3.872968 30.34976 4.066749
14.60568 4.04907 -30.19501 -3.95752 30.18802 3.988997
14.53162 4.111875 -30.18865 -3.898352 30.18643 4.041843
14.78336 4.073187 -30.17831 -3.91926 29.8039 3.863191
14.45223 4.01997 -30.20265 -3.901363 30.06903 4.068281
14.60592 3.989352 -30.1528 -3.882343 30.04184 4.054857
14.53867 3.993804 -30.23866 -3.854453 30.10652 4.070015
14.94156 4.003074 -29.96573 -3.952887 29.99807 3.872606
14.60719 4.08905 -30.27665 -3.960454 30.30395 3.918778
14.66949 4.03494 -30.15914 -3.894565 30.29337 3.960144
14.41341 4.040497 -30.05982 -3.961584 30.0734 3.994752
14.36875 3.919013 -29.92437 -3.962924 30.10052 3.926598
14.23415 4.098695 -29.93262 -3.912875 29.9757 4.008219
14.30402 3.994648 -29.92325 -3.942976 29.99285 3.860663
13.88357 4.073019 -30.15058 -3.897082 30.11541 4.043844
14.34394 4.006772 -29.98653 -3.879525 30.14485 3.91311
14.37843 4.016653 -30.12805 -3.938729 30.0966 3.929648
14.78698 3.996483 -30.21432 -3.845602 29.94351 3.957296
14.69857 4.017006 -30.43966 -3.95154 29.96634 3.940111
14.80502 3.93923 -30.18687 -3.938906 30.32584 3.813709
14.53738 4.012942 -30.00917 -3.942512 30.46902 3.946487
14.38092 4.044258 -29.92131 -3.914594 30.29948 3.903942
14.64007 4.029857 -29.98718 -3.925902 30.00341 4.013298
14.65421 4.102198 -30.09489 -3.96472 30.33142 4.068044
14.75741 3.945047 -29.93042 -3.971544 30.70668 3.926208
14.65667 3.946139 -30.02782 -3.89126 30.39745 3.94947
14.10921 4.091981 -30.1796 -3.933818 30.35803 3.999419
14.47564 4.121267 -30.04617 -3.871591 30.10497 3.802851
14.58662 4.171435 -30.26786 -3.923161 30.11332 4.023632
14.35455 4.042051 -30.14641 -3.831574 30.12777 3.813733
14.47672 3.900645 -30.05212 -3.914371 30.37292 4.111983
14.16642 4.052044 -30.16119 -3.817761 30.38937 3.955135
14.48738 3.995266 -29.98768 -3.895082 30.2951 3.923097
14.39371 4.02393 -29.94169 -3.951803 30.24029 3.849013
14.12173 4.002162 -30.29446 -3.919954 29.91675 4.107466
13.96225 4.035945 -29.96852 -3.916553 30.05547 4.094453
14.08787 3.997802 -29.9738 -3.892938 30.13063 3.910814
14.2188 4.045808 -29.95355 -3.887169 30.25655 3.874349
14.71185 4.036518 -30.00728 -3.825113 29.99819 3.990002
14.58297 3.810643 -30.12416 -3.94503 30.18948 3.890054
14.68479 4.017829 -30.08107 -3.905989 29.95261 4.17428
15.01025 3.939632 -29.96754 -3.916202 29.89906 3.873995
14.67757 4.010732 -30.04817 -3.869642 30.04035 3.797948
14.37771 4.061528 -30.14478 -3.835954 30.22674 4.040023
14.37632 4.08696 -30.40479 -3.870774 30.34775 3.893247
14.70765 3.887457 -29.83906 -3.945157 29.98906 4.011006
14.63607 4.00612 -29.93778 -3.902489 30.16098 4.0187
14.31771 4.063647 -30.16714 -3.96635 29.95503 4.000789
14.49809 4.095832 -30.0636 -3.874286 30.04453 3.971185
14.65804 4.077592 -29.98489 -3.946282 30.12814 3.976745
14.39316 4.149346 -30.38201 -3.923581 29.96361 3.95323
14.67299 3.840043 -29.93276 -3.869799 30.14261 3.975274
14.60001 4.144489 -29.97624 -3.967834 30.04809 4.027678
14.4844 4.048471 -30.03287 -3.925594 29.86033 3.957678
14.7272 3.994514 -30.03844 -3.941127 30.34541 3.947178
14.51596 3.985672 -29.93717 -3.879133 30.13786 4.049824
14.41366 4.181596 -30.23404 -3.94946 29.91518 4.047433
14.45528 4.073966 -29.88031 -3.942567 29.83373 3.875734
14.24986 4.101537 -30.1592 -3.845033 29.865 4.089782
14.37305 3.982462 -29.87519 -3.874209 30.30616 3.884976
14.27028 4.0562 -30.13643 -3.931933 30.10994 3.934666
14.55766 4.158686 -29.97669 -3.989816 30.10205 4.051279
14.69337 3.968989 -30.19644 -3.934567 30.38069 4.032937
14.44791 3.962336 -30.01633 -3.859467 30.02327 4.004454
14.69399 4.09252 -29.97985 -3.864563 30.04482 3.996836
14.56134 4.037872 -29.96012 -3.853556 29.93575 3.951
14.73758 4.083606 -29.89418 -3.901404 30.40691 3.882673
14.45972 3.996119 -30.12979 -3.908414 30.19466 4.014579
14.77357 3.998196 -30.06772 -3.90658 29.91063 3.870837
14.68252 4.009808 -30.14898 -3.92594 30.46817 4.05275
14.31585 3.898125 -29.82673 -3.902361 30.16285 3.97818
14.36094 4.012075 -30.14004 -3.948686 30.26558 4.093631
14.47597 4.066912 -30.27292 -3.839672 30.09444 3.949566
14.67812 4.042177 -30.07183 -3.862656 30.12346 3.976193
14.80023 4.018515 -30.11633 -3.900435 30.17469 4.002272
14.82603 4.089809 -30.31322 -3.904837 30.05677 4.002926
14.73451 4.131078 -30.18095 -3.918276 29.92184 3.943108
14.57467 3.867718 -29.92453 -3.94287 30.09411 3.81693
14.54611 3.976648 -30.16199 -3.921353 29.94029 3.952094
14.72084 4.009979 -30.36155 -3.879968 29.95223 3.884673
14.8896 4.011203 -30.23123 -3.901203 30.12647 3.806829
14.67012 4.025254 -29.79117 -4.039168 30.20896 3.970367
14.29666 3.99908 -30.38526 -3.88952 30.39068 3.998454
14.93494 4.174019 -29.82972 -3.933448 30.08885 3.958697
14.58683 4.1252 -30.0277 -3.962797 30.05679 4.021672
14.43876 4.163359 -30.04848 -3.865237 30.02131 3.872541
14.65736 4.095618 -30.04938 -3.9319 30.02522 4.059645
14.60112 3.972002 -30.23284 -4.027248 29.81655 3.964473
14.97197 3.988038 -30.21004 -3.94785 29.9818 3.884343
14.63055 4.018088 -30.2449 -3.95997 29.88282 4.035151
14.6192 4.114783 -30.17752 -3.87808 30.10024 3.845022
14.54486 4.123818 -30.18299 -3.901424 29.94076 4.00859
14.26592 4.045793 -30.36786 -3.852824 30.24953 3.918638
14.32604 3.938122 -30.33093 -3.918732 30.05711 4.049005
14.56217 4.00278 -30.23996 -3.935882 29.99746 4.110621
14.64034 3.93243 -30.05177 -3.895943 30.2989 4.097222
14.68479 4.05598 -30.03471 -3.935221 30.18535 4.005059
14.29755 4.031931 -30.13705 -3.968365 29.8704 3.926044
14.77252 4.125445 -29.98111 -3.96832 30.02004 4.088669
14.36333 4.261971 -30.15057 -3.974554 29.88599 4.027686
14.58545 3.943736 -29.97685 -3.932047 29.94026 3.963614
14.61476 3.977905 -29.98512 -3.824191 30.41765 3.988363
14.43718 3.934909 -30.19243 -3.923963 30.31692 3.67639
14.70003 3.995017 -30.1189 -3.898135 30.21873 3.999596
14.42148 3.986071 -30.43326 -3.905898 30.49716 4.007078
14.53661 4.071007 -30.21247 -4.042641 30.11231 3.895152
14.83393 3.942763 -29.96744 -3.961805 30.10417 4.039277
14.47681 4.109592 -30.10677 -3.923792 30.05295 4.020896
14.62809 4.059366 -30.16344 -3.892365 30.08456 4.019308
14.2942 4.014563 -30.08521 -4.03166 30.15611 3.86983
14.14209 4.053229 -30.19205 -3.932313 30.12747 3.813546
14.37474 3.89911 -30.26172 -3.964711 30.04555 4.005574
14.68567 3.920613 -30.13006 -3.977572 30.21074 4.011887
14.84989 3.969164 -29.95705 -3.841692 30.21816 4.035038
14.49196 4.001387 -30.12498 -4.015361 30.34818 3.991625
14.90103 4.084548 -29.90903 -3.894161 30.31442 3.867205
15.01358 4.017379 -30.01441 -3.900332 30.12424 3.863506
14.94476 4.061036 -30.12379 -3.911261 30.13535 4.036564
14.73135 4.142766 -30.47261 -4.039143 29.92549 3.920621
14.5573 4.059983 -30.3285 -3.932398 30.08429 4.028099
14.46214 3.959208 -30.01742 -3.947972 30.07162 4.089433
14.70083 4.025058 -30.14768 -3.930863 30.15936 3.996861
14.72892 4.065191 -30.11674 -3.86665 30.18815 3.870275
14.53004 4.044908 -30.1155 -3.907963 30.16295 4.023892
14.51666 4.028553 -30.14604 -3.786938 30.2083 3.92495
14.78504 3.931562 -29.8185 -3.881263 30.19321 3.902901
14.44297 3.961771 -29.81192 -3.924433 30.26413 3.885199
14.68131 3.935088 -29.94466 -3.814213 30.38726 3.868645
14.25299 4.100819 -30.21506 -3.898374 29.98168 4.120466
14.30874 3.98758 -30.2649 -3.935151 30.01325 3.863841
14.83308 4.065528 -30.03915 -3.845512 30.22195 3.951719
14.75712 4.076056 -29.85483 -3.919351 30.25999 3.962127
14.57419 4.06804 -30.12156 -3.898455 30.28096 3.932256
14.63629 3.876976 -30.17921 -3.850662 30.24662 3.952103
14.45138 4.087191 -30.18756 -3.806742 30.05197 3.925103
14.32831 3.985885 -30.2817 -3.980927 30.29037 3.881724
14.55192 4.086016 -30.18297 -3.999387 29.98398 3.878343
14.73177 4.054189 -30.14179 -3.89428 29.92741 4.076366
14.57857 4.021277 -30.17719 -3.804508 30.0601 4.006144
14.42337 4.009286 -30.35859 -3.89675 30.17424 3.945263
14.63737 4.028832 -29.92232 -3.915411 30.05221 3.858689
14.65452 4.091018 -30.08283 -4.012867 30.26564 3.929
14.46097 4.04916 -30.10973 -3.879119 29.968 4.016586
14.31714 3.860923 -30.07427 -3.874226 30.06411 3.958903
14.19889 4.01058 -29.83988 -3.946372 30.08887 4.033871
14.58605 3.973926 -29.93394 -3.968829 30.26318 3.802787
14.57393 3.974567 -30.13037 -3.944447 30.13925 3.974936
14.58771 4.035923 -30.31934 -3.830417 30.17232 4.017667
14.68257 4.014332 -30.33088 -3.97643 29.84982 4.044538
14.84346 4.023975 -30.23011 -3.954186 30.02984 4.046237
14.78378 4.08448 -30.29972 -3.983455 29.92386 3.934731
14.54336 4.026659 -30.04402 -3.953711 30.33941 4.07739
14.6437 4.077994 -30.20994 -3.87405 29.85169 4.149253
14.92871 4.08207 -30.30886 -3.900872 30.00673 3.93274
14.93117 4.133979 -30.2729 -4.013309 29.89533 4.053231
