"p_1" "p_2" "p_3"
0.1622335 0.7769374 0.06082912
0.1657176 0.7867947 0.04748774
0.1610358 0.7989819 0.03998236
0.1654718 0.7853039 0.0492243
0.1593377 0.7919738 0.04868854
0.1631748 0.7814695 0.05535569
0.1486965 0.7978159 0.05348762
0.1529853 0.7894707 0.05754401
0.1705516 0.7584863 0.07096217
0.1759044 0.7698724 0.05422322
0.1771211 0.7813173 0.04156161
0.1702529 0.779698 0.05004913
0.1538087 0.8046353 0.04155599
0.1469128 0.7928324 0.06025481
0.1717168 0.7808497 0.04743341
0.1663099 0.7760806 0.05760948
0.165939 0.7864052 0.04765584
0.1643301 0.7744731 0.06119683
0.1640587 0.7788659 0.05707543
0.1465596 0.7972969 0.0561435
0.1708436 0.7777227 0.05143367
0.1540824 0.8026852 0.04323243
0.1691218 0.774178 0.05670012
0.1730851 0.7657573 0.0611576
0.1618192 0.7944558 0.04372497
0.1645333 0.7860726 0.04939412
0.1489475 0.7921355 0.05891703
0.1712058 0.7663124 0.06248178
0.1559003 0.782367 0.06173266
0.1681612 0.789434 0.04240484
0.1544469 0.7880478 0.05750533
0.1477385 0.8012622 0.05099925
0.1848977 0.7672719 0.0478304
0.1510495 0.7907074 0.05824308
0.1539177 0.7963765 0.04970581
0.1650228 0.7860901 0.04888714
0.1555228 0.7906763 0.05380089
0.2003653 0.7389018 0.06073289
0.1620873 0.7904294 0.04748332
0.1708569 0.7807516 0.04839142
0.1471268 0.8027509 0.05012227
0.1756499 0.7715501 0.05280001
0.1516561 0.7994964 0.04884749
0.1676717 0.7746518 0.05767655
0.1494605 0.8025826 0.04795686
0.178044 0.7690057 0.0529503
0.150067 0.7800779 0.06985509
0.1431088 0.7997762 0.05711502
0.1714996 0.7758415 0.05265893
0.1510532 0.7966209 0.05232586
0.1480232 0.8060012 0.04597553
0.1848596 0.7628264 0.05231403
0.1552265 0.7848752 0.0598983
0.1564096 0.7803998 0.06319062
0.1568087 0.7923284 0.05086287
0.1575258 0.79999 0.04248419
0.16867 0.7762198 0.05511019
0.1457335 0.8081011 0.04616537
0.1600285 0.7871895 0.05278197
0.1688596 0.7830265 0.04811393
0.1676022 0.7740671 0.05833071
0.1819341 0.7640862 0.05397969
0.1666412 0.7809391 0.0524197
0.1495152 0.79075 0.05973477
0.1775948 0.7550619 0.0673433
0.1557129 0.7939346 0.05035251
0.1690654 0.7836569 0.04727772
0.1682202 0.7818767 0.04990306
0.1641837 0.7862666 0.04954964
0.1454656 0.8053395 0.0491949
0.1642662 0.7672349 0.06849884
0.1620535 0.7655939 0.07235256
0.157878 0.7715231 0.0705989
0.1711758 0.787771 0.04105316
0.1568128 0.7936462 0.04954093
0.1570901 0.7974921 0.04541787
0.1527772 0.7905185 0.05670428
0.1731637 0.7710507 0.05578562
0.1636907 0.7768971 0.0594122
0.1504694 0.8073014 0.04222921
0.1548415 0.7978562 0.04730231
0.1540563 0.7944267 0.05151709
0.1601234 0.7846252 0.05525136
0.1586977 0.7811298 0.06017256
0.1736011 0.7839578 0.04244111
0.1626902 0.7770271 0.06028262
0.1643538 0.7774675 0.05817873
0.1566326 0.7804323 0.06293516
0.1583001 0.7955337 0.04616627
0.1909914 0.7506996 0.05830906
0.1512521 0.7906011 0.05814673
0.1522413 0.8098405 0.03791826
0.150191 0.7987657 0.05104331
0.1603699 0.7809751 0.05865493
0.173888 0.76926 0.05685196
0.1630737 0.7654964 0.07142987
0.1528962 0.797458 0.04964588
0.1650464 0.784578 0.05037558
0.1555224 0.793542 0.05093563
0.1681844 0.7686193 0.06319629
0.1590458 0.7896218 0.05133238
0.1823242 0.7684691 0.04920675
0.1473837 0.7994657 0.05315067
0.1679747 0.7729679 0.05905747
0.16709 0.7826731 0.05023691
0.1637767 0.7944753 0.04174802
0.1708728 0.7755007 0.05362656
0.17123 0.7748886 0.05388143
0.1671174 0.7892704 0.04361218
0.1664589 0.7846823 0.04885888
0.170498 0.7780534 0.05144867
0.1544375 0.7991252 0.04643731
0.1649963 0.7837616 0.05124214
0.173794 0.7767803 0.04942577
0.1670809 0.784317 0.04860205
0.1630227 0.7698352 0.06714213
0.1666297 0.785176 0.04819435
0.164177 0.7843539 0.05146911
0.155508 0.7906498 0.05384225
0.1600454 0.7913465 0.04860808
0.1641056 0.7934106 0.04248387
0.1573898 0.780062 0.06254822
0.1545353 0.7975471 0.0479177
0.146435 0.8042628 0.04930219
0.1643371 0.7778155 0.05784733
0.1750252 0.7595292 0.06544567
0.1630242 0.774867 0.06210878
0.1718321 0.7785869 0.04958101
0.1573064 0.7897979 0.05289574
0.1935084 0.7525109 0.05398065
0.1782754 0.7743516 0.047373
0.1497546 0.7906573 0.05958814
0.1730063 0.7719122 0.05508149
0.1511113 0.7882878 0.06060092
0.16156 0.7826665 0.0557735
0.1612339 0.7860593 0.05270679
0.1496783 0.803814 0.04650768
0.1672091 0.7649048 0.06788613
0.1731734 0.7741297 0.05269697
0.1785417 0.7701707 0.0512876
0.1707917 0.7752702 0.05393819
0.160107 0.7909819 0.04891102
0.159268 0.8060046 0.0347274
0.1741506 0.7745319 0.05131752
0.1520229 0.8019843 0.04599285
0.1583151 0.7882568 0.05342813
0.1764546 0.7764306 0.04711482
0.158569 0.7978437 0.04358733
0.1646363 0.7846945 0.05066915
0.1655889 0.7849685 0.04944257
0.1978584 0.7600623 0.04207932
0.1685925 0.7801976 0.05120985
0.1835493 0.7617128 0.05473792
0.1424864 0.7995501 0.05796341
0.1538185 0.7925236 0.05365792
0.1617978 0.7911514 0.04705071
0.1627342 0.7943185 0.04294728
0.1597642 0.7729304 0.06730537
0.1550981 0.7768427 0.06805921
0.1740777 0.7678473 0.058075
0.1547131 0.7883093 0.05697763
0.1848133 0.7596937 0.05549297
0.1618819 0.7836232 0.05449492
0.1711134 0.7574166 0.07147004
0.1821193 0.7701144 0.04776622
0.168848 0.7669045 0.06424754
0.1577109 0.7701132 0.07217597
0.1688455 0.780913 0.0502415
0.1645248 0.7892541 0.04622108
0.1652042 0.7724255 0.06237027
0.1642178 0.7824235 0.05335865
0.1434589 0.8016889 0.05485213
0.1751513 0.7686893 0.05615935
0.1576954 0.7892435 0.0530611
0.1578591 0.7817039 0.06043701
0.1657322 0.7838653 0.05040256
0.1704747 0.7839268 0.04559851
0.1573476 0.7816643 0.06098811
0.1490436 0.8009027 0.05005369
0.1743869 0.7736844 0.05192872
0.1516883 0.7974081 0.0509036
0.1770135 0.7805472 0.04243935
0.1580379 0.7925535 0.04940858
0.1510601 0.7923558 0.05658406
0.1728324 0.7751168 0.0520508
0.1773358 0.7627367 0.05992753
0.1667404 0.7811265 0.05213307
0.1686269 0.7791145 0.05225856
0.1402176 0.8196151 0.04016728
0.1661761 0.7752341 0.05858973
0.142694 0.7921264 0.06517957
0.1722444 0.7828743 0.04488134
0.1774636 0.7670826 0.05545376
0.2018909 0.7442026 0.05390652
0.1522174 0.7993994 0.04838319
0.1797805 0.7715326 0.04868684
0.1655832 0.7749489 0.05946796
0.1739271 0.7690631 0.05700979
0.1727255 0.7686827 0.0585918
0.1754633 0.7776877 0.04684906
0.1854031 0.7647445 0.04985242
0.1494841 0.8071726 0.04334332
0.1540081 0.7991618 0.0468301
0.159699 0.7806207 0.0596803
0.1679007 0.785125 0.04697424
0.1600689 0.7930366 0.04689444
0.16044 0.7964632 0.0430968
0.1734727 0.777064 0.04946325
0.1780636 0.7734145 0.04852196
0.1676723 0.7739061 0.0584216
0.1921282 0.7444775 0.06339428
0.1526899 0.7840865 0.06322356
0.158317 0.7757288 0.06595421
0.1781008 0.7755104 0.04638881
0.1417826 0.8057874 0.05242996
0.1811072 0.7635108 0.05538201
0.1684534 0.7835397 0.04800699
0.1629977 0.7903788 0.04662356
0.1557931 0.7915617 0.05264526
0.1539747 0.7858948 0.06013046
0.1554784 0.7942562 0.05026535
0.1531654 0.8012536 0.045581
0.1665699 0.7855561 0.04787394
0.172698 0.7709088 0.05639316
0.1509852 0.8031293 0.04588558
0.1720855 0.7699642 0.05795035
0.1584584 0.7812582 0.06028342
0.163002 0.7879906 0.04900741
0.1632797 0.7755717 0.06114861
0.1571415 0.7761642 0.06669428
0.1763438 0.7683085 0.05534773
0.1537616 0.7907883 0.05545006
0.1810407 0.7578032 0.06115608
0.1603567 0.7869095 0.05273386
0.164223 0.7777562 0.05802075
0.1525081 0.7937367 0.05375522
0.1617683 0.7974069 0.0408248
0.1782243 0.7699597 0.05181596
0.1507358 0.792482 0.05678219
0.168704 0.777352 0.05394403
0.1752977 0.7645767 0.06012561
0.178826 0.7611936 0.0599804
0.1918134 0.742914 0.06527263
0.1448554 0.7945835 0.06056114
0.1507161 0.7874721 0.06181183
0.1564839 0.7816607 0.06185539
0.1641802 0.7754822 0.06033758
0.1554084 0.7917062 0.05288545
0.1823969 0.7615541 0.05604898
0.1542095 0.7804273 0.06536315
0.172111 0.7707587 0.05713024
0.1795108 0.7622432 0.05824603
0.1422777 0.8168874 0.04083492
0.1692437 0.7853805 0.04537573
0.1505304 0.7966425 0.05282711
0.1322565 0.8055836 0.06215991
0.138734 0.8129893 0.04827664
0.174907 0.7722486 0.0528444
0.1664639 0.7952286 0.03830754
0.1600142 0.7780004 0.06198537
0.1867014 0.7573674 0.05593116
0.1568976 0.7699566 0.07314581
0.1655353 0.7774293 0.05703536
0.1598491 0.7763235 0.06382737
0.1558242 0.7892269 0.05494892
0.1389881 0.7967404 0.06427146
0.1641831 0.7816844 0.05413254
0.177782 0.7724452 0.04977274
0.1762033 0.7718133 0.05198332
0.1782587 0.7596712 0.0620701
0.1481049 0.8035694 0.04832566
0.1779304 0.7687021 0.05336749
0.1694243 0.7778994 0.05267632
0.1633234 0.7956501 0.0410265
0.1666544 0.7836322 0.0497134
0.1556666 0.7934481 0.05088533
0.1472558 0.8076624 0.04508185
0.1591982 0.7906863 0.05011549
0.175505 0.7816901 0.04280491
0.1754941 0.7716459 0.05286
0.1659073 0.7807017 0.053391
0.1532116 0.8023052 0.04448316
0.1787111 0.7609769 0.06031193
0.1476273 0.7974982 0.05487448
0.160934 0.7856557 0.05341022
0.173755 0.7766245 0.04962055
0.1759404 0.7742177 0.04984193
0.1519294 0.8029863 0.04508432
0.1728238 0.7772219 0.04995429
0.1550898 0.785312 0.05959814
0.1512025 0.7916254 0.05717213
0.1597639 0.7806717 0.0595644
0.1884358 0.7490647 0.06249957
0.1781707 0.7749725 0.04685682
0.1789064 0.7758941 0.04519946
0.1557109 0.8032412 0.04104792
0.1780707 0.7760554 0.04587389
0.1806793 0.759138 0.0601827
0.1752374 0.7725023 0.05226034
0.1781215 0.7590266 0.06285183
0.2046933 0.7476527 0.04765402
0.1728723 0.7709216 0.05620616
0.1705357 0.7789134 0.05055095
0.1592558 0.7868106 0.05393361
0.155283 0.7946688 0.0500482
0.1759977 0.7728195 0.05118274
0.1695512 0.7815198 0.04892895
0.151697 0.7866561 0.06164689
0.1548865 0.7921176 0.05299594
0.1658279 0.782351 0.05182103
0.1572856 0.7996835 0.04303096
0.1835227 0.7635745 0.05290277
0.1537914 0.8049833 0.0412253
0.1605671 0.7741493 0.06528352
0.1859697 0.7711191 0.04291126
0.1870853 0.760639 0.05227575
0.1477301 0.8048132 0.04745674
0.1515438 0.7818468 0.06660936
0.1585847 0.7983243 0.04309099
0.1461185 0.7887768 0.06510467
0.1630148 0.789442 0.04754316
0.1693308 0.780648 0.0500212
0.1555307 0.7833931 0.06107616
0.1864904 0.7497043 0.06380536
0.1648668 0.7781321 0.05700114
0.1653605 0.7838705 0.05076904
0.1649825 0.7764031 0.05861437
0.1680118 0.7747952 0.05719298
0.1609729 0.769225 0.06980213
0.1572304 0.795438 0.04733159
0.1611513 0.7957542 0.04309444
0.1664169 0.7824993 0.05108385
0.1655013 0.7839571 0.05054166
0.1375749 0.8134013 0.04902372
0.1660578 0.7741883 0.05975392
0.1666092 0.7844501 0.04894061
0.1565076 0.7885487 0.05494368
0.1626101 0.7870226 0.05036733
0.1615155 0.7876473 0.05083722
0.1611301 0.7914453 0.04742463
0.1551305 0.7719884 0.07288115
0.1752782 0.7631031 0.06161867
0.1709627 0.7804105 0.04862676
0.1813098 0.7661307 0.05255951
0.1575732 0.7838919 0.0585349
0.1761942 0.7750172 0.04878859
0.1679112 0.7888601 0.04322868
0.1681781 0.7858448 0.04597708
0.1709222 0.7780304 0.05104737
0.1704668 0.7891494 0.04038376
0.1747522 0.7737513 0.05149649
0.1709167 0.7826057 0.04647761
0.1639196 0.7705127 0.06556772
0.1536296 0.7864114 0.05995903
0.1615736 0.7804023 0.05802406
0.155689 0.7796076 0.06470338
0.1639978 0.7812389 0.0547633
0.1782354 0.7773518 0.0444128
0.1621877 0.7934022 0.04441006
0.1387364 0.806522 0.05474162
0.1784515 0.7631238 0.05842473
0.1743659 0.7722358 0.05339831
0.1857198 0.7668839 0.04739624
0.1744896 0.7645925 0.06091787
0.1756373 0.782765 0.04159766
0.179579 0.7717095 0.04871145
0.1729589 0.7718704 0.05517072
0.1702352 0.7636594 0.06610535
0.1375978 0.7854787 0.07692352
0.1709986 0.7738365 0.05516497
0.1555926 0.7825501 0.06185724
0.1720745 0.773643 0.05428257
0.1457627 0.8066324 0.04760482
0.1523568 0.7774895 0.07015367
0.1557817 0.7891796 0.05503868
0.161072 0.7746461 0.06428187
0.1501622 0.791582 0.05825587
0.1752649 0.7738728 0.05086224
0.1497225 0.8035856 0.04669194
0.1657637 0.7741831 0.06005313
0.1716919 0.7639945 0.06431359
0.1716977 0.7794828 0.04881946
0.1543045 0.7951951 0.05050034
0.1568715 0.7796461 0.06348242
0.177969 0.7765932 0.04543775
0.1538165 0.7955603 0.05062322
0.1657532 0.7771166 0.0571302
0.1669571 0.7816997 0.05134319
0.1808923 0.770955 0.04815263
0.1663587 0.7775843 0.05605702
0.1650347 0.777371 0.05759432
0.1443479 0.7940732 0.06157884
0.1657176 0.7821333 0.05214909
0.1793908 0.7626689 0.05794033
0.1872829 0.7518326 0.06088448
0.1581526 0.7959457 0.04590164
0.1507441 0.7926402 0.05661564
0.1680819 0.7778064 0.05411172
0.162289 0.7875378 0.05017314
0.1563196 0.7803366 0.0633438
0.1650821 0.782911 0.05200693
0.1606861 0.7768619 0.06245196
0.1758428 0.7760816 0.04807566
0.1733264 0.7778212 0.04885237
0.1584916 0.7708662 0.07064224
0.1493983 0.8048103 0.0457914
0.1735939 0.7746001 0.05180604
0.1467766 0.7949764 0.05824693
0.1905232 0.7608862 0.0485906
0.1665457 0.7817148 0.0517395
0.1716762 0.7787823 0.04954152
0.1651039 0.7912873 0.04360877
0.1531128 0.7839734 0.06291382
0.1648035 0.7706035 0.06459302
0.1619305 0.7757729 0.06229664
0.1529819 0.7936035 0.05341461
0.1760032 0.77657 0.04742677
0.1416712 0.8108934 0.04743535
0.1738433 0.7737013 0.05245538
0.1745558 0.7783112 0.04713297
0.1738445 0.7693081 0.05684744
0.1678981 0.7861672 0.04593466
0.1710891 0.7821665 0.04674435
0.1899599 0.7640794 0.04596061
0.1721699 0.7712548 0.05657531
0.156556 0.78661 0.05683395
0.160197 0.7902497 0.04955323
0.1471793 0.7869805 0.06584024
0.1482914 0.7943824 0.05732617
0.1788909 0.7640208 0.05708824
0.1661232 0.7811792 0.05269754
0.1642156 0.787093 0.04869137
0.1590768 0.7706956 0.0702276
0.1624429 0.7809272 0.0566299
0.160264 0.7831006 0.05663549
0.1577266 0.7889196 0.05335377
0.1672072 0.7749487 0.05784411
0.1563147 0.7814015 0.06228378
0.1743729 0.7751902 0.05043692
0.1653979 0.7863211 0.04828105
0.1646619 0.7714121 0.06392603
0.1714903 0.7796716 0.04883803
0.1537263 0.789524 0.05674967
0.1629021 0.7805688 0.05652908
0.1585784 0.7837678 0.05765381
0.1766648 0.7702616 0.05307355
0.1555486 0.8020042 0.04244724
0.1457497 0.7838457 0.07040461
0.1579965 0.7833254 0.05867807
0.1752517 0.776493 0.04825529
0.1796548 0.7780964 0.04224877
0.1654753 0.7752466 0.0592781
0.1695952 0.7789822 0.05142261
0.1673031 0.7612672 0.07142964
0.1488179 0.8025762 0.04860589
0.1608531 0.7853348 0.05381211
0.1711386 0.7847056 0.04415578
0.1449588 0.7983012 0.05673995
0.1696476 0.7827229 0.04762952
0.1774455 0.764278 0.05827655
0.1772314 0.7620807 0.06068788
0.1621822 0.7841954 0.05362241
0.17681 0.761379 0.06181101
0.1666866 0.785084 0.04822942
0.1505378 0.7912342 0.05822807
0.1636789 0.7790483 0.05727283
0.1575082 0.7878132 0.05467854
0.1719148 0.7846568 0.04342838
0.1669631 0.7786732 0.05436368
0.1547029 0.7963791 0.04891807
0.1763818 0.7671085 0.05650968
0.1384811 0.8022119 0.05930698
0.1664892 0.7795298 0.05398101
0.1820856 0.774754 0.04316033
0.1770907 0.7653174 0.05759186
0.1543358 0.8071436 0.03852058
0.174961 0.7627524 0.06228655
0.1681634 0.7793781 0.0524585
0.166075 0.7813748 0.05255025
0.1639391 0.788632 0.04742894
0.1757391 0.7656612 0.05859967
0.133946 0.8179315 0.04812247
0.1596578 0.7725053 0.06783693
0.1755806 0.7667969 0.05762249
0.1739637 0.7662637 0.05977264
0.1507476 0.7793303 0.0699221
0.1620803 0.7872452 0.05067453
0.1629825 0.77684 0.06017752
0.1715376 0.7748649 0.05359748
0.1636552 0.7933322 0.04301262
0.189389 0.7624122 0.0481988
0.1935132 0.7597255 0.04676123
0.172407 0.7764794 0.05111359
0.1597486 0.7835888 0.05666264
0.1856748 0.7720548 0.04227033
0.172855 0.7795802 0.04756483
0.1673648 0.7760879 0.05654729
0.1686887 0.7816763 0.04963505
0.1623118 0.7909003 0.04678795
0.1844094 0.7655473 0.05004329
0.1467556 0.8018475 0.05139693
0.1633363 0.7829343 0.05372937
0.1719153 0.7638425 0.06424215
0.1722786 0.7831074 0.04461398
0.1728633 0.7747453 0.05239135
0.1899943 0.7542961 0.05570956
0.1527288 0.7929144 0.05435679
0.1592986 0.7784848 0.0622166
0.1529324 0.7914891 0.05557856
0.178989 0.7745705 0.04644056
0.1658055 0.7812954 0.0528991
0.1590282 0.7827606 0.05821125
0.1766019 0.7867589 0.0366392
0.154842 0.7765204 0.06863769
0.1767261 0.7832571 0.04001674
0.156695 0.7890498 0.05425516
0.1488573 0.7780276 0.07311513
0.1633757 0.7836603 0.05296399
0.1671667 0.7752257 0.05760759
0.1648382 0.7800595 0.05510231
0.1566771 0.7847108 0.05861212
0.1775995 0.7682494 0.05415105
0.1583301 0.7892276 0.05244234
0.1473807 0.8001502 0.05246913
0.1591204 0.7905917 0.05028787
0.1510493 0.7985056 0.05044512
0.1705691 0.7743144 0.05511653
0.1663051 0.7731865 0.06050843
0.1723878 0.7717129 0.05589928
0.1732804 0.7809751 0.04574451
0.1865654 0.7621087 0.05132592
0.1810476 0.762489 0.05646339
0.1700525 0.7827707 0.0471768
0.1652476 0.7813305 0.05342189
0.1576776 0.7965346 0.04578782
0.1936473 0.7595743 0.04677842
0.1585307 0.7887893 0.05268
0.1777739 0.7775043 0.04472183
0.1764108 0.7783707 0.04521854
0.1772818 0.7717587 0.05095954
0.1877609 0.7698674 0.04237169
0.1644683 0.7842435 0.0512882
0.1469598 0.7893602 0.06367993
0.1614996 0.7875372 0.05096317
0.1695398 0.7682916 0.06216865
0.1549648 0.7827053 0.06232991
0.1475636 0.7907289 0.06170755
0.1785374 0.7681427 0.05331991
0.1628194 0.7782603 0.05892035
0.1490293 0.7818979 0.06907279
0.1791062 0.7699907 0.05090309
0.1871549 0.7579487 0.05489644
0.1665346 0.785397 0.04806838
0.1568166 0.7849701 0.05821323
0.1771484 0.775745 0.04710657
0.1748683 0.7686105 0.05652127
0.1528094 0.7986512 0.04853942
0.1619485 0.7808924 0.05715915
0.1573032 0.7901627 0.05253402
0.1563754 0.7861367 0.05748792
0.1908098 0.7578847 0.05130556
0.1506831 0.7952803 0.05403663
0.1700849 0.7664688 0.06344638
0.1559191 0.7893174 0.05476346
0.1696542 0.7816913 0.04865448
0.1803357 0.7698138 0.04985051
0.1573236 0.7931024 0.04957396
0.162536 0.7792429 0.0582211
0.1890168 0.7549614 0.05602176
0.1774575 0.7802348 0.0423077
0.1486855 0.80709 0.04422445
0.1560515 0.788711 0.05523752
0.1715687 0.7667185 0.0617128
0.156868 0.7901965 0.05293549
0.1630099 0.7668263 0.07016381
0.1760803 0.7517343 0.07218538
0.1373405 0.8080576 0.05460187
0.1756868 0.760422 0.06389124
0.1667127 0.7791892 0.05409803
0.1859461 0.758762 0.05529188
0.1577376 0.7953788 0.04688356
0.1518586 0.8005426 0.04759885
0.1636538 0.7799557 0.05639057
0.1632618 0.7846526 0.05208553
0.1830472 0.7689458 0.04800709
0.1604815 0.8014288 0.03808964
0.1585609 0.7895385 0.05190055
0.147965 0.8033891 0.04864588
0.1363151 0.8061756 0.05750928
0.1644978 0.7851479 0.05035427
0.1673613 0.8014128 0.03122592
0.1941028 0.7605444 0.04535277
0.1493119 0.7941489 0.05653924
0.1718369 0.7900576 0.03810549
0.1650542 0.7827912 0.05215469
0.1679653 0.7807281 0.05130659
0.1472487 0.7973541 0.05539716
0.1772082 0.7689823 0.0538095
0.1771459 0.7822084 0.0406457
0.1827449 0.741745 0.07551018
0.1609659 0.7822326 0.05680151
0.1598696 0.7945178 0.04561258
0.1501623 0.7827801 0.06705759
0.156367 0.7898597 0.05377326
0.1556131 0.7972949 0.04709207
0.1700662 0.7810759 0.0488579
0.1621875 0.7873252 0.05048727
0.1769643 0.7641716 0.05886412
0.1676977 0.7705095 0.06179278
0.1599841 0.782662 0.05735388
0.1611854 0.7841166 0.05469793
0.1862136 0.7539479 0.0598385
0.160224 0.7797025 0.06007355
0.1741722 0.768027 0.05780082
0.1498985 0.7949092 0.0551923
0.1710438 0.7803119 0.04864436
0.1997237 0.7544466 0.04582975
0.1504662 0.7955915 0.05394227
0.1727594 0.7699935 0.05724716
0.1790441 0.7676086 0.0533473
0.1526624 0.7948197 0.05251796
0.1670299 0.7781818 0.05478834
0.1756454 0.7609752 0.06337935
0.1495654 0.8002607 0.05017392
0.178112 0.7707453 0.05114266
0.1542433 0.8056826 0.04007403
0.1666069 0.7960225 0.03737063
0.1546128 0.7964378 0.04894935
0.1521929 0.8072385 0.04056863
0.1701579 0.7824274 0.04741468
0.1598063 0.7920634 0.0481303
0.1806443 0.7530341 0.06632163
0.1700163 0.7789466 0.05103708
0.1628131 0.7714307 0.06575618
0.1591614 0.7904141 0.05042456
0.1617455 0.7884528 0.04980172
0.1656399 0.7698322 0.06452787
0.1749806 0.7769491 0.04807031
0.1466891 0.79049 0.0628209
0.1794243 0.7752346 0.04534108
0.1710483 0.7636151 0.0653366
0.1707789 0.7670215 0.06219958
0.1738505 0.7749809 0.05116862
0.1884501 0.752944 0.05860595
0.1558286 0.8014894 0.04268201
0.1836358 0.758073 0.05829117
0.1958191 0.7468333 0.05734759
0.1559856 0.7909854 0.05302901
0.1689751 0.7785152 0.05250969
0.171566 0.7669459 0.06148819
0.1594913 0.7919506 0.04855812
0.1576863 0.7902166 0.05209712
0.1735621 0.7857172 0.04072075
0.1550316 0.790838 0.05413038
0.1535356 0.7841552 0.06230929
0.1582896 0.7935903 0.04812002
0.1577406 0.7829447 0.05931464
0.1744381 0.7716089 0.05395303
0.1590634 0.7781745 0.06276205
0.172642 0.7821644 0.04519355
0.1816835 0.7767082 0.04160829
0.1574688 0.7924365 0.0500947
0.1710564 0.7721486 0.05679497
0.1741727 0.7737617 0.05206564
0.1772101 0.7630663 0.05972356
0.1639111 0.7803864 0.05570245
0.1808241 0.7686472 0.05052869
0.1763958 0.7754099 0.04819426
0.1658463 0.7795658 0.05458793
0.1733637 0.7705582 0.05607808
0.1612188 0.7781253 0.06065591
0.1758233 0.7730614 0.05111533
0.1519422 0.7912409 0.05681687
0.155163 0.7930835 0.05175348
0.1776863 0.7631949 0.0591188
0.1841913 0.7622338 0.05357483
0.1711892 0.7756637 0.05314709
0.1598056 0.7897242 0.05047022
0.1704776 0.7785811 0.05094128
0.1603242 0.8012556 0.03842025
0.1668756 0.7676085 0.06551588
0.1591683 0.7904697 0.050362
0.1575669 0.7912682 0.05116489
0.1504258 0.7997639 0.04981028
0.1643746 0.7902159 0.0454095
0.2020627 0.745207 0.0527303
0.1670881 0.788017 0.04489489
0.1738356 0.7754043 0.05076005
0.1478822 0.8019531 0.05016473
0.164403 0.7759686 0.05962839
0.1603895 0.78389 0.05572058
0.1751323 0.7667965 0.05807117
0.1679361 0.7746775 0.05738641
0.1755587 0.7540285 0.07041281
0.133493 0.8161754 0.05033169
0.1412509 0.8120607 0.04668845
0.156525 0.7874045 0.05607055
0.1575797 0.7833738 0.05904654
0.1552553 0.791562 0.05318272
0.1595582 0.7830363 0.05740551
0.1747639 0.7796152 0.04562089
0.1686399 0.7767553 0.05460477
0.1609133 0.7949567 0.04413005
0.1759472 0.7671724 0.05688046
0.1829504 0.7705981 0.0464515
0.1637112 0.7840104 0.05227836
0.161445 0.7767936 0.06176132
0.1612166 0.7865048 0.05227853
0.1485735 0.8062031 0.04522333
0.1864025 0.7596688 0.05392868
0.1563868 0.7974247 0.0461885
0.1751486 0.7698395 0.05501199
0.1898683 0.764896 0.04523566
0.1709833 0.771221 0.0577957
0.1575046 0.7805482 0.06194726
0.1802154 0.7576059 0.06217873
0.1587824 0.7863346 0.05488303
0.1660787 0.7768216 0.05709966
0.1632579 0.7885676 0.04817446
0.1669488 0.7680831 0.06496813
0.1807407 0.7669853 0.05227401
0.1605598 0.7938821 0.04555806
0.1679341 0.7737086 0.05835732
0.1390764 0.7968029 0.0641207
0.1593807 0.7890216 0.05159766
0.1674526 0.7821979 0.0503495
0.1487811 0.7858934 0.06532546
0.1774043 0.7711759 0.0514198
0.1665068 0.78378 0.04971319
0.1606522 0.7782349 0.06111289
0.172439 0.7801566 0.04740442
0.170777 0.7663954 0.06282754
0.1517569 0.778611 0.06963209
0.19157 0.7609048 0.04752525
0.1617873 0.782682 0.0555307
0.1793065 0.7793379 0.04135556
0.1602551 0.779299 0.06044584
0.1561896 0.8013494 0.04246101
0.1547595 0.7843404 0.06090013
0.1725877 0.7728926 0.05451964
0.1636108 0.7821762 0.05421295
0.1710785 0.7648481 0.06407343
0.1738904 0.7516136 0.07449608
0.162613 0.7914618 0.04592517
0.1508736 0.7881251 0.06100124
0.1858243 0.7564436 0.05773208
0.1746739 0.778094 0.04723207
0.1652514 0.7881824 0.04656614
0.1568634 0.7904537 0.05268282
0.1636398 0.7864256 0.0499346
0.1694745 0.7757265 0.05479902
0.1674441 0.7692864 0.06326954
0.1667115 0.779196 0.0540925
0.1764723 0.7700102 0.05351752
0.1816349 0.7598598 0.05850534
0.1675683 0.7830998 0.04933195
0.1753344 0.776603 0.04806263
0.1683822 0.7838353 0.04778257
0.1687936 0.7679756 0.06323085
0.1666521 0.7937228 0.03962508
0.1626664 0.7863274 0.05100619
0.1763157 0.7693553 0.05432896
0.1605335 0.7872565 0.05220996
0.1548674 0.801023 0.0441096
0.1611303 0.7915544 0.04731526
0.1562014 0.78802 0.05577861
0.1593086 0.7714829 0.06920853
0.1704652 0.7809717 0.04856311
0.1755921 0.7696441 0.05476377
0.1617573 0.7860556 0.05218716
0.1501115 0.7955347 0.05435376
0.1602032 0.7972623 0.04253452
0.1841873 0.7655697 0.05024308
0.1662375 0.7672723 0.06649023
0.1708884 0.7806348 0.04847679
0.155507 0.7867801 0.05771287
0.1500293 0.7819764 0.0679943
0.1625426 0.8020711 0.03538627
0.1631231 0.7646774 0.07219949
0.1630414 0.7709189 0.06603971
0.1666792 0.7721536 0.06116722
0.162083 0.7854895 0.05242744
0.1315891 0.8076354 0.06077557
0.1765661 0.7756319 0.04780194
0.1607214 0.7768166 0.06246201
