tau2_1 tau2_2 
2.848608 0.128153 
0.4034002 0.2188533 
1.881926 0.2100174 
0.03644747 0.1328776 
0.2616092 0.1687359 
0.8644808 0.1920475 
0.03044279 0.2726654 
3.345599 0.5082993 
0.1467013 0.1306932 
0.3032625 0.1835241 
0.2858439 0.3980137 
0.1435293 0.09499527 
0.8954191 0.1119552 
0.03273752 0.08154132 
1.735044 0.1323136 
0.06354203 0.16591 
0.5028267 0.1551684 
0.1211912 0.1196921 
0.4130547 0.08350002 
0.7832416 0.030971 
0.5240345 0.2642609 
0.04643211 0.1918323 
0.1164771 0.2218443 
0.1502993 0.3807904 
0.05616458 0.2491767 
0.1187392 0.5431821 
0.06564476 0.6073705 
0.08638074 0.08734221 
0.1030119 0.03910118 
0.03301514 0.3783027 
0.8610575 0.2480742 
1.108678 0.07775352 
0.3302201 0.5238077 
1.666948 0.4504433 
1.573624 0.2940458 
7.072024 0.2013791 
1.100846 0.2376617 
0.915106 0.1732519 
1.805074 0.4455216 
2.225551 0.3688335 
0.1245201 0.4845861 
3.133097 0.2149795 
0.04289417 0.2731696 
2.37343 0.6297673 
0.1490815 0.284889 
0.253016 0.4661198 
6.148963 0.292942 
0.1109409 0.1058769 
2.519114 0.1569735 
0.04998015 0.1476382 
0.7596237 0.1661886 
0.499064 0.04029311 
0.2291858 0.2650395 
0.3311176 0.2398422 
0.3242751 0.1208504 
0.5215144 0.331375 
0.6879872 0.07248939 
0.158322 0.04855023 
0.145804 0.08987008 
1.790404 0.6606872 
1.669719 0.1318911 
2.085623 0.1136542 
0.4863475 0.1316437 
0.1668932 0.3800684 
0.310139 0.1903388 
1.372684 0.1300348 
1.80824 0.1100422 
0.8980755 0.1971842 
0.4624076 0.5471702 
0.1043377 0.3135123 
0.1075927 0.1065053 
0.116095 0.1875825 
3.570196 0.1676374 
0.9710349 0.3214523 
3.619316 0.04473504 
0.7446148 0.1759064 
0.2813653 0.05841779 
0.1215825 0.09503096 
0.3452497 0.09064657 
1.545752 0.07919504 
1.427228 0.3472656 
0.3928991 0.5294626 
2.23759 0.5309524 
1.947736 0.1381578 
0.2931497 0.3812655 
0.2393546 0.4477867 
1.605903 0.1937502 
0.3119034 0.179968 
0.1494208 0.4175857 
0.2280496 0.1909937 
9.65361 0.05475068 
0.4301547 0.2168019 
0.3307489 0.1329065 
0.249894 0.2560894 
0.3534087 0.2129779 
1.849914 0.1737705 
0.5400691 0.1277558 
0.06036072 0.3147397 
0.7768634 0.3629798 
1.288148 0.4823629 
0.6759169 0.6528721 
0.5621538 0.2011596 
0.9944874 0.1527728 
1.119972 0.1828476 
7.177284 0.1173004 
4.121965 0.3326642 
0.04315443 0.07926354 
0.6177335 0.3460484 
0.9494028 0.2188559 
0.967706 0.3963168 
0.1180479 0.623578 
1.200833 0.2445858 
0.3489826 0.5699909 
0.5800451 0.2461801 
0.3329081 0.4236106 
0.6121341 0.2894496 
0.9714712 0.167342 
1.336452 0.3795377 
1.228974 0.3004227 
0.04448954 0.4084025 
1.425079 0.2707699 
4.011492 0.2182722 
0.9882257 0.2381931 
32.28377 0.8714395 
1.747338 0.358113 
0.3829803 0.1994348 
0.7788331 0.1896275 
16.02853 0.1346258 
0.3162648 0.111136 
0.05485729 0.1973194 
2.041771 0.3926821 
1.518065 0.05979597 
0.08224091 0.04358997 
3.348614 0.1637772 
3.650262 0.1117281 
0.3840031 0.4570736 
0.8746773 0.2622509 
0.8699355 0.2133925 
1.240803 0.4342142 
0.0265481 0.07382399 
0.4988488 0.1016209 
1.291452 0.5179692 
0.08053628 0.2334084 
0.6514727 0.3319168 
0.2044239 0.2481165 
0.5496868 0.1098626 
0.2358895 0.2664664 
1.993999 0.4851229 
11.59181 0.5918228 
0.04413974 0.202741 
0.01255161 0.3775565 
0.4524624 0.3497481 
0.5460729 0.4434706 
16.43178 0.0795473 
2.867492 0.4876648 
0.448261 0.1425127 
0.6372093 0.187916 
0.07831023 0.07039975 
1.879073 0.2447569 
3.281898 0.09031421 
2.632464 0.06837644 
1.271873 0.1835803 
0.08637006 0.199055 
0.298004 0.2610816 
0.3201584 0.3434985 
1.262809 0.06468336 
1.163388 0.3289705 
0.1460006 0.2637678 
0.3568388 0.2460736 
0.1198883 0.2193085 
0.3869166 0.4994137 
0.3523128 0.1099929 
0.07784065 0.07900809 
0.8654924 0.04397203 
0.4427261 0.07548163 
0.9439184 0.1434983 
0.4951251 0.2300653 
0.2761649 0.1269538 
0.2717761 0.36842 
0.5795444 0.1524238 
9.464656 0.107786 
0.1218482 0.09931293 
0.5758493 0.188483 
0.7026025 0.175261 
0.1098799 0.2075349 
1.192452 0.15132 
1.101493 0.05177063 
0.7229542 0.1670458 
0.8748721 0.238884 
2.706331 0.2303721 
1.04684 0.1688386 
0.2092902 0.4039221 
1.909593 0.1581486 
5.349038 0.5219376 
0.05363372 0.2584151 
0.6673184 0.3564705 
1.161327 0.2027253 
0.05879031 0.6389703 
0.4488104 0.1080152 
0.2648716 0.09212481 
0.02583246 0.0874456 
0.3444932 0.03143997 
1.312492 0.150007 
0.5257045 0.3773598 
0.1792687 0.03080679 
0.8918149 0.7874356 
0.1558014 0.2448154 
1.452628 0.3382923 
0.2347656 0.3158175 
2.854563 0.06182813 
0.1569806 0.1395386 
0.3835928 0.2320218 
2.548401 0.170167 
1.128501 0.2817421 
1.091683 0.108327 
0.08097947 0.1455401 
0.8067634 0.02470158 
0.1375455 0.1651164 
0.2499271 0.4229782 
0.6702854 0.08966021 
2.017395 0.03458903 
0.1880716 0.138328 
0.07576438 0.1651687 
1.872438 0.1345256 
0.2298849 0.4908969 
0.06454451 0.3852031 
0.1363064 0.1666862 
0.561683 0.06483659 
0.2094328 0.06606363 
0.4075457 0.3469918 
0.06530797 0.1059899 
1.079084 0.1211416 
6.321478 0.2401404 
0.09977286 0.230496 
0.4631254 0.1241038 
0.6109919 0.3864551 
0.7179991 0.1784828 
0.2680238 0.3045944 
2.735535 0.5441449 
1.025988 0.4461048 
0.3351406 0.3249 
4.886215 0.6419118 
1.111194 0.3533381 
0.518735 0.1775253 
0.3973756 0.3037225 
3.527052 0.4382896 
1.368117 0.1596572 
0.5680189 0.1709917 
0.2506054 0.1027921 
1.751367 0.2138869 
0.4172839 0.108699 
0.7313454 0.09427209 
0.09998198 0.1339059 
0.3574398 0.2117967 
4.759548 0.1981905 
0.7862999 0.1152194 
2.124905 0.3724287 
1.099031 0.2286548 
16.25178 0.1138024 
0.1145257 0.06082621 
0.8767741 0.1554966 
0.04980114 0.08929627 
0.5484507 0.08157493 
0.5839843 0.0459358 
1.443064 0.2402776 
0.704886 0.3144409 
0.3245503 0.2534353 
0.3809878 0.3331158 
0.3501474 0.5118503 
0.3854158 0.1411409 
1.669483 0.3996685 
0.7049277 0.4263998 
0.1168015 0.1460173 
0.7135385 0.1512627 
0.563945 0.1318541 
0.2012265 0.2468164 
0.4053477 0.07412574 
0.2767498 0.5050693 
0.09184399 0.1555129 
0.4133343 0.2283158 
0.1038663 0.09375327 
0.7582725 0.3481007 
0.9103966 0.1746814 
1.37963 0.3532133 
3.28827 0.2349654 
0.3506116 0.3186734 
1.790115 0.2226606 
62.25006 0.2916205 
0.4651709 0.07926363 
0.9087976 0.03484324 
0.03181933 0.1590403 
3.000686 0.3145156 
0.4903373 0.3528919 
0.7880654 0.1065395 
4.183633 0.1321702 
0.1455877 0.1409603 
3.221515 0.4089971 
1.168828 0.1397784 
1.263382 0.3122039 
0.6253871 0.1340807 
0.4363783 0.7828089 
0.1472377 0.1723505 
0.1884961 0.0442869 
1.147612 0.4863971 
0.05006462 0.2317628 
0.4245217 0.1292908 
0.1498497 0.1630271 
0.5523215 0.3542762 
0.2939266 0.0537636 
0.2590845 0.1475112 
0.1244412 0.1238135 
0.5309637 0.6554379 
0.02998212 0.1676564 
0.3679864 0.2081457 
0.1640237 0.5859568 
0.02962518 0.09402208 
0.06868198 0.3261248 
0.05695529 0.06659716 
0.01904182 0.1258781 
0.2841907 0.08760452 
0.6289657 0.6319506 
0.6670976 0.5252398 
0.06951942 0.2525621 
0.1030558 0.07553055 
0.3069109 0.07714277 
0.1675671 0.1401543 
0.0400788 0.4055336 
2.732 0.1493841 
1.786991 0.3624812 
0.03395454 0.137018 
0.6714362 0.1296148 
0.08680032 0.07419324 
7.042896 0.08170524 
0.7323318 0.07436566 
0.06418387 0.2465656 
3.980875 0.3502077 
0.1601706 0.1511108 
0.02858005 0.444304 
2.092632 0.1559329 
1.96581 0.1849967 
0.433049 0.1870424 
0.1897024 0.4106811 
0.8128279 0.1249781 
0.04498344 0.2973067 
1.268717 0.04070691 
2.685738 0.08119719 
0.7065886 0.1107102 
0.06065934 0.3175495 
0.1496895 0.05554312 
1.502512 0.05541218 
0.2280115 0.228965 
0.2250156 0.7540143 
0.254442 0.3942372 
1.586126 0.07244033 
0.7721663 0.05967205 
0.1165319 0.1096531 
0.4156164 0.3638041 
0.1069725 0.2145787 
0.5038031 0.1397471 
0.1720491 0.4282794 
0.2073833 0.1424035 
0.09010883 0.06744343 
2.904803 0.3934743 
2.33683 0.04730139 
0.09849901 0.1121227 
0.4509231 0.08702551 
0.05215682 0.120218 
0.5223067 0.153661 
0.968638 0.04529996 
0.3093985 0.1017105 
0.653536 0.08721495 
0.07972843 0.1176188 
0.1397245 0.08326715 
0.03235396 0.331156 
0.9205818 0.3056135 
5.888585 1.091033 
0.1564377 0.1855041 
0.0482429 0.4308964 
0.2428649 0.189671 
0.872482 0.3751675 
0.05415318 0.1117978 
0.1038166 0.2465829 
0.3583535 0.1270625 
0.1530387 0.4776209 
0.1674955 0.220455 
1.576337 0.1653741 
0.2022218 0.4472145 
0.07397657 0.09915629 
8.236237 0.08873111 
0.2863749 0.3777916 
2.370654 0.1858667 
0.6753753 0.1976987 
0.449883 0.1365138 
0.1077902 0.2579321 
0.2952363 0.07808876 
0.05492553 0.09216497 
0.1662024 0.07402858 
0.06944333 0.2812001 
0.02448414 0.4718977 
2.472135 0.2381822 
0.5549071 0.2157016 
0.8907738 0.4262159 
2.451804 0.228264 
1.358016 0.226481 
0.7576891 0.1654074 
0.4056096 0.2015467 
5.61678 0.3326032 
1.545518 0.3070305 
1.604219 0.2346972 
0.1016235 0.1215523 
0.04794139 0.2588091 
0.1948672 0.04614327 
0.271328 0.0716573 
13.67004 0.1723167 
0.3414118 0.1128345 
1.849782 0.2181196 
0.491175 0.1106903 
0.2768991 0.2028054 
0.05596451 0.08085687 
2.18865 0.3748457 
0.04201503 0.190823 
0.4661129 0.1134885 
0.08576 0.3032846 
0.7723285 0.2782418 
0.3474447 0.4213085 
0.335444 0.1046281 
0.341201 0.3345289 
0.1083005 0.2566796 
0.05387593 0.2575426 
0.09932976 0.3090111 
2.157411 0.2256271 
0.04520629 0.3963641 
0.8435181 0.262005 
1.354927 0.1421874 
0.4868738 0.1392112 
0.907215 0.09301916 
0.5616147 0.06729826 
0.07725801 0.1479626 
0.07497097 0.209104 
0.7318607 0.2129031 
0.06269827 0.2084182 
0.4867473 0.2320029 
1.294399 0.3206169 
0.6605484 1.111766 
0.3435989 0.3104707 
0.2407496 0.3515636 
3.964003 0.07304517 
0.1532858 0.08298308 
0.07460094 0.2450993 
0.1118805 0.1634783 
1.470053 0.6536832 
5.28955 0.4019722 
0.2842586 0.1957075 
2.593027 0.4660646 
0.1424119 0.1090438 
8.065525 0.2215149 
0.3644381 0.06843761 
0.8588056 0.1236345 
0.2800483 0.07894524 
1.19676 0.1847092 
0.573057 0.2049356 
0.1005218 0.2229854 
0.1548052 0.1356736 
0.3299434 0.3618744 
0.2479284 0.4153274 
14.50653 0.08417652 
0.9857125 0.225645 
1.161738 0.2584053 
0.1486462 0.1920013 
1.272269 0.2642263 
0.8569453 0.0918019 
0.181639 0.06660155 
1.160392 0.2205166 
0.05301924 0.1561049 
0.4644467 0.2245103 
0.09441045 0.2559213 
0.1201755 0.2445786 
0.7342955 0.1515201 
0.1876613 0.7584666 
46.39962 0.03855321 
0.7441916 0.140141 
0.21758 0.2018908 
0.06215224 0.3277162 
0.1698193 0.2362851 
0.4084193 0.2301392 
0.8620653 0.1474787 
0.2885018 0.1952241 
1.361528 0.1546258 
0.9611312 0.1802033 
0.9003993 0.06463473 
1.193687 0.07066025 
0.5443731 0.5264355 
0.02656936 0.2236998 
0.02825252 0.2353664 
0.1601648 0.690871 
0.1426048 0.07487533 
0.04236799 0.9056489 
0.03677142 0.1630583 
2.104602 0.1218888 
0.6742738 0.05238022 
0.1876601 0.400255 
0.09979535 0.1814284 
0.8298475 0.1783618 
0.1142113 0.195673 
0.2733057 0.09306571 
0.2857382 0.1914979 
0.06512152 0.126323 
1.718386 0.08108283 
0.01295947 0.1013256 
0.0853267 0.09642319 
0.3513354 0.2822332 
0.3596074 0.1353626 
0.5939101 0.2440419 
0.9690941 0.1422337 
0.04477337 0.279053 
0.5779765 0.3522125 
0.7982238 0.3313109 
0.0553934 0.3151258 
0.1189305 0.5017216 
0.1157417 0.2102027 
0.1008662 0.3214026 
0.4315715 0.08670921 
0.2343145 0.1328962 
0.9939767 0.3385048 
0.08203634 0.3735286 
0.1398664 0.1369513 
0.2751012 0.9459558 
2.943942 0.3240428 
0.8703855 0.04595966 
0.1565018 0.09801243 
0.08394923 0.08570247 
0.2831299 0.08836658 
1.050766 0.2810519 
1.110108 0.3693213 
0.2732729 0.4006224 
1.0555 0.228555 
0.2418597 0.1983246 
0.871352 0.1186413 
1.076365 0.1988274 
0.1785423 0.5445396 
0.1855459 0.2278144 
0.3523255 0.574181 
0.01007091 0.2882926 
0.03064813 0.2579679 
0.098549 0.1482012 
2.269996 0.1628788 
0.03964392 0.072412 
0.4843819 0.2912703 
0.4512925 0.09916916 
2.219812 0.1416323 
0.049521 0.2317716 
1.08693 0.6471165 
0.4046166 0.2302119 
0.5733685 0.1238251 
0.1027962 0.3095033 
0.2202776 0.2818686 
0.8752909 0.1632703 
0.3942758 0.1948841 
0.28208 0.1283362 
5.755786 0.08144129 
0.3053109 0.1857292 
0.08216221 0.01578073 
0.1144486 0.120321 
0.2233442 0.1697786 
0.03335524 0.408068 
0.03161427 0.2109886 
0.02657933 0.2514452 
0.3203327 0.2483849 
0.8554345 0.1106747 
2.186777 0.413548 
0.561284 0.1053213 
0.5245673 0.1434657 
2.343226 0.5441618 
4.406184 0.06433202 
3.135013 0.1357146 
3.595388 0.1759132 
2.3644 0.3900986 
0.8053843 0.05960588 
0.5378999 0.2118547 
0.06649182 0.05623286 
0.5600236 0.04024378 
0.3565563 0.2530994 
0.09328981 0.5543476 
0.2445522 0.1302414 
0.3499361 0.3167507 
0.130334 0.1498187 
0.1948342 0.1141438 
0.3950785 0.1723842 
0.2227567 0.08599489 
0.1582179 0.1405201 
0.1264253 0.1400951 
1.40173 0.05930167 
0.02918455 0.1629515 
0.5288806 0.3267887 
0.2625376 0.122342 
1.866851 0.05674951 
0.08934047 0.1592492 
0.5009045 0.1044675 
0.1669006 0.065127 
0.3451015 0.1459316 
0.7241642 0.2406141 
0.9085401 0.1196831 
0.3840309 0.17064 
2.224162 0.2520856 
0.170713 0.6285994 
0.1847152 0.4833737 
0.413454 0.4019532 
0.03384904 0.2659386 
1.690146 0.140499 
1.401414 0.3083841 
0.9474205 0.3102144 
0.5871635 0.400493 
0.6318983 0.6084335 
4.971117 0.1364766 
0.3941163 0.2308202 
0.1207339 0.1721149 
0.9858204 0.2673589 
0.1374989 0.4615378 
0.2844832 0.2842576 
0.5617959 0.1132742 
1.777554 0.2567383 
0.3194151 0.1519728 
0.08675971 0.1747045 
8.323941 0.1066661 
1.784006 0.1622053 
2.1833 0.1062433 
0.2074666 0.09874151 
0.07878877 0.07947424 
3.3215 0.08193026 
0.1089296 0.4797261 
0.03984781 0.2323039 
0.2469964 0.1136683 
2.629968 0.5907607 
0.7906745 0.3205027 
0.2265206 0.183427 
3.029496 0.03142157 
0.5247234 0.1212547 
0.2578917 0.6846236 
0.6663637 0.06851339 
0.7066202 0.2534101 
1.331142 0.3064342 
0.1767331 0.06900184 
0.07488169 0.4789083 
0.04793059 0.1387297 
0.9144464 0.313964 
0.1978173 0.3370063 
0.2614513 0.4541235 
0.2862776 0.1326054 
1.328589 0.3613923 
0.03514077 0.2605955 
0.03916556 0.4609372 
0.1184052 0.5664599 
0.654829 0.1331013 
0.8969334 0.1202524 
0.2951739 0.2759984 
0.08729688 0.1937728 
0.6349197 0.1787092 
0.3325588 0.1109234 
0.5943838 0.06409702 
0.2374029 0.09187498 
0.1794681 0.1107435 
0.642765 0.07549837 
0.6227433 0.1611499 
0.04708567 0.2016509 
0.9885783 0.1382717 
1.171294 0.08261789 
4.395932 0.209573 
0.1217883 0.2390576 
0.8611779 0.06925129 
1.175821 0.212317 
0.6982746 0.7026059 
0.1667311 0.5023321 
0.2166759 0.4474301 
0.05359193 0.1545465 
0.04164887 0.2133958 
0.4635132 0.07455317 
4.012889 0.09901606 
0.1464566 0.1567118 
0.0445988 0.05379959 
0.02469329 0.07790457 
0.1146717 0.4259087 
0.07232283 0.1905667 
0.5550001 0.2174997 
0.3318494 0.242979 
0.7162588 0.068067 
1.220561 0.4291074 
0.05214493 0.1994997 
1.818039 0.2639721 
1.985057 0.0918651 
2.899217 0.03403257 
1.615597 0.09005534 
0.8253755 0.08325091 
0.08367518 0.06059175 
0.2790841 0.09528833 
1.322334 0.1302248 
0.07311738 0.3804026 
0.03740438 0.3036053 
0.1528627 0.0891923 
0.09058598 0.0312549 
0.2329475 0.06637036 
0.2873821 0.1902932 
0.08749836 0.2690721 
0.0238362 0.2538497 
0.03718744 0.1625544 
0.136185 0.2489194 
0.8058462 0.2392636 
1.617432 1.273636 
0.2808647 0.2982716 
0.1535612 0.3854541 
0.03928206 0.1266345 
1.056932 0.3729888 
2.185137 0.125523 
0.4910725 0.1075074 
0.537366 0.120486 
0.1683187 0.272706 
0.06402094 0.1864647 
0.03492006 0.2940046 
0.6439317 0.1024673 
17.10729 0.0722592 
0.2552846 0.1729407 
1.270527 0.6599117 
0.3174574 0.1475599 
0.263083 0.3709788 
1.421671 0.2326613 
4.704688 0.5298117 
0.04984516 0.1382813 
0.0938974 0.06363525 
0.2011249 0.1910483 
0.4549216 0.2259473 
1.364601 0.1621788 
1.007468 0.1487095 
1.424204 0.1391198 
0.5014779 0.1662311 
0.06224448 0.1210915 
3.19046 0.07921841 
0.2281121 0.09107344 
0.8508837 0.2712597 
0.1932093 0.5106484 
3.505464 0.0431215 
2.221006 0.1925356 
0.03405875 0.5382351 
0.06767832 0.1353293 
0.0510216 0.2055689 
0.1711105 0.1556198 
0.05731429 0.9946137 
1.620967 0.3047041 
0.6780686 0.1687457 
0.08648674 0.2603257 
0.2581598 0.1928436 
0.4996064 0.3678304 
0.4745895 0.3414633 
1.621739 0.2810193 
0.4255534 0.1537909 
3.807019 0.1077123 
1.74511 0.3333762 
0.09343204 0.109469 
9.868328 0.1211313 
0.1129916 0.162242 
0.271067 0.4344963 
0.7115806 0.2385822 
1.57627 0.1543541 
0.4466551 0.09974163 
0.1742114 0.2406323 
0.5556674 0.2316032 
0.4433375 0.2483245 
0.1829393 0.33183 
0.02367491 0.2427178 
0.5244039 0.08682931 
3.242564 0.2703395 
2.02672 0.1161084 
1.01741 0.07010791 
0.8053339 0.3721188 
0.1373497 0.1124311 
0.3033452 0.1829104 
0.482638 0.0566552 
0.2110698 0.232064 
0.09216584 0.1197564 
0.2324742 0.3088357 
1.557186 0.110342 
0.2677915 0.1614644 
0.7405515 0.4137219 
0.2917604 0.1663243 
0.4113827 0.1488462 
2.728208 0.05434423 
1.491177 0.09382878 
0.2819776 0.1062563 
0.01312623 0.3442461 
0.1429104 0.1851725 
0.1153784 0.2767945 
0.06937554 0.3140732 
0.3981582 0.2569908 
1.12402 0.03786919 
0.3160884 0.3849487 
0.6902785 0.2263176 
0.2288041 0.1559872 
0.1109524 0.2784324 
4.366304 0.2588048 
0.2268789 0.167951 
0.06219392 0.1182494 
1.610533 0.08606444 
0.3291277 0.4626734 
0.2502734 0.08535982 
0.3822892 0.1793766 
0.2702221 0.08828693 
0.1920034 0.2675356 
1.081317 0.02389626 
0.43547 0.1210489 
0.7138136 0.1002371 
0.2550893 0.1460379 
0.07101739 0.1190417 
0.8491858 0.2573088 
1.765928 0.6784725 
0.2876379 0.8648644 
1.377693 0.284023 
0.2377277 0.1199907 
0.7373732 0.07744502 
0.0653126 0.1625584 
0.05302038 0.2774463 
0.1587185 0.03467457 
0.03385949 0.1408043 
0.1440455 0.1265903 
0.4664759 0.2295381 
0.6377051 0.6831744 
1.522652 0.2135951 
1.846484 0.4346251 
0.4391205 0.3560495 
0.25596 0.1117624 
0.1592734 0.159626 
0.2572596 0.2601407 
0.225024 0.05232984 
0.3293108 0.07615053 
0.4618143 0.2530572 
0.2494406 0.1865249 
0.5972473 0.07865596 
0.4486411 0.2932509 
0.04342417 0.2634334 
0.3870666 0.1910459 
0.02811009 0.1139015 
0.8864472 0.4106353 
0.1275433 0.332973 
0.3256541 0.5541465 
0.1174952 0.07566754 
0.2754401 0.247556 
3.734509 0.2789869 
0.1118775 0.05329801 
0.107539 0.0896603 
0.4549273 0.3293143 
0.4953786 0.1268187 
0.1689559 0.2480676 
0.1079583 0.2398504 
0.9658849 0.1106727 
0.4601326 0.2014463 
0.3386287 0.2183119 
0.09866764 0.2279759 
0.07807221 0.4672973 
0.3804172 0.3895687 
0.4353621 0.6831055 
0.108147 0.3100881 
1.553648 0.2031714 
0.2337892 0.5633553 
0.1885873 0.1902294 
0.2828407 0.1944455 
0.1795525 0.1594551 
1.085215 0.4489883 
0.4491662 0.3146734 
0.02257268 0.1032405 
0.1060503 0.06051362 
3.245771 0.4314888 
0.6158678 0.1861688 
0.659643 0.1380935 
2.034867 0.1706777 
0.3808138 0.2919793 
0.02457499 0.1915413 
0.09079746 0.2459017 
0.167868 0.116996 
0.1001787 0.1358268 
0.3849805 0.7093148 
0.122468 0.3856445 
0.4483515 0.1749613 
0.09657671 0.1081489 
0.2077596 0.2302974 
0.227702 0.4033916 
1.442304 0.06980466 
1.552273 0.4169233 
3.182837 0.2862593 
0.8511667 0.1443788 
0.19886 0.2342009 
0.1580691 0.08226553 
0.210036 0.2060656 
0.4908612 0.4892205 
0.1879828 0.2157445 
0.1093923 0.3137014 
0.4017142 0.3522797 
0.8024508 0.0704862 
0.3069138 0.4241886 
0.6692897 0.539564 
0.1519821 0.1325057 
5.693099 0.5601709 
0.1097921 0.4053076 
0.7677523 0.4865194 
0.8146101 0.2016552 
0.8639537 0.04909328 
1.84137 0.0775027 
0.2250873 0.2226684 
0.3696419 0.2858786 
0.714135 0.2172977 
0.1366679 0.1925217 
0.1462675 0.4274619 
0.1756918 0.237434 
0.2871 0.05093886 
0.1425326 0.3210786 
0.727556 0.1436165 
0.06585335 0.2384607 
0.1250718 0.06810401 
0.4041023 0.1267077 
0.05554449 0.08797241 
0.1848422 0.100564 
0.2100834 0.4470919 
0.2185001 0.3697174 
0.1691462 0.08927363 
0.07036444 0.05008323 
0.5537581 0.1543441 
0.3295165 0.2209669 
5.933333 0.08106263 
1.05249 0.09619639 
1.616393 0.1506531 
34.70925 0.5025192 
42.57231 0.3033581 
1.495963 0.3676073 
1.211048 0.3192948 
0.9851159 0.1831915 
0.6134435 0.1810297 
0.2600402 0.3849156 
3.693789 0.2301062 
0.1052328 0.1835693 
0.5311006 0.04709252 
0.4068983 0.01947971 
0.05541264 0.2323745 
0.1507875 0.09801402 
0.9879081 0.06469778 
0.7975629 0.1976011 
2.726635 0.2066969 
0.3509583 0.2933321 
0.02707115 0.5957891 
1.177009 0.1086673 
0.543108 0.08103264 
0.1398184 0.1991209 
6.476603 0.1863115 
1.366515 0.3078719 
7.343144 0.1169048 
1.021621 0.2885447 
0.5957074 0.04567549 
0.08684321 0.102852 
0.1777116 0.09595948 
0.02873697 0.1738612 
0.1360337 0.09659405 
0.4775109 0.1168945 
0.09485802 0.2384495 
2.631579 0.1927334 
1.287845 0.1137913 
0.1421043 0.0989834 
69.16661 0.1203781 
1.616169 0.2112306 
0.3013122 0.04964618 
0.06702892 0.1927317 
1.998701 0.1488199 
0.4869163 0.1372081 
0.4431179 0.04017175 
1.397096 0.02785013 
0.05832403 0.1063797 
0.7502824 0.6797468 
0.06260071 0.5897543 
0.3981151 0.2508849 
0.05639201 0.06648706 
0.1755844 0.07961534 
0.5354814 0.08415187 
0.4291921 0.298809 
4.004651 0.3292616 
2.101216 0.1060832 
0.0856871 0.1175004 
4.344474 0.341365 
5.765766 0.1323413 
0.4921254 0.1107471 
0.03041465 0.06974823 
0.2484934 0.2729331 
0.2810979 0.094187 
0.09383648 0.1589376 
0.04680688 0.2162832 
0.1687684 0.2672232 
1.498084 0.02094485 
0.4891546 0.08521273 
1.141433 0.1429325 
0.4308746 0.1079945 
2.348642 0.08096749 
0.2627141 0.1609011 
0.170005 0.06771109 
0.03724224 0.7221386 
1.397395 0.2044126 
0.9729048 0.06826266 
3.348286 0.1318993 
2.738665 0.04485362 
0.05518332 0.1208457 
0.05427146 0.1788257 
1.404353 0.05416312 
1.718449 0.2353642 
0.3219821 0.03029969 
0.03016703 0.1485193 
0.07797212 0.3597182 
0.2533394 0.3672753 
0.1456017 0.3851949 
0.8200105 0.3412951 
0.2808065 0.1617358 
0.3594426 0.1106206 
2.630984 0.05982178 
0.5953619 0.1292987 
0.1294821 0.1249858 
1.34041 0.9386272 
0.3927854 0.1297803 
0.07935814 0.2420922 
1.169943 0.1352898 
0.3781492 0.04173383 
0.1249628 0.1773543 
1.083866 0.3128666 
0.1595143 0.08714196 
0.03936601 0.2278649 
0.09490793 0.5318934 
0.05356337 0.1055608 
0.05190703 0.1957084 
0.2264625 0.3332499 
0.317306 0.1599173 
1.525928 0.2955654 
0.1101071 0.1114599 
1.173395 0.2115814 
0.5742696 0.3872648 
1.416022 0.5952354 
0.6815456 0.2210219 
2.937417 0.1960004 
1.859548 0.4943339 
0.6630535 0.2255484 
0.5975751 0.2584957 
0.1111315 0.3217411 
0.9203916 0.2642637 
2.452101 0.5212452 
2.832313 0.151572 
3.036196 0.1390851 
2.373451 1.126202 
0.6041333 0.08227466 
5.516799 0.07674713 
0.8730539 0.2212366 
0.1565087 0.1570071 
0.7216154 0.1584347 
1.848598 0.15366 
2.605301 0.4063066 
2.656338 0.5131629 
0.02510242 0.1596087 
0.1326017 0.05369496 
0.7598825 0.1291643 
1.530347 0.6805703 
1.199892 0.1993079 
2.929088 0.3537616 
1.293227 0.5726207 
0.1350247 0.1093485 
0.3470057 0.09914741 
0.2692025 0.4077357 
2.333589 0.4254321 
0.06484226 0.2820433 
2.09292 0.2251046 
2.716139 0.482201 
0.2873127 0.1185438 
0.1857374 0.3764411 
0.3117124 0.1762526 
0.9855921 0.1894298 
5.565898 0.1592597 
0.07070203 0.09586493 
1.011512 0.09762904 
1.397341 0.02104559 
0.6436763 0.1652715 
0.6311271 0.1510292 
0.1864681 0.291273 
0.715715 0.3475292 
0.2428958 0.09445987 
7.506868 0.2715282 
2.643498 0.4263773 
1.151927 0.2469201 
1.282361 0.403345 
10.55779 0.06668543 
0.2822873 0.1570044 
1.364683 0.05856604 
0.08021815 0.2196773 
1.076574 0.1476753 
0.2254974 0.2559335 
0.9963353 0.2006099 
1.931818 0.3026619 
1.272939 0.1224222 
0.3365012 0.1063063 
0.2985397 0.1048678 
0.02956276 0.6399523 
0.259296 0.3605492 
0.2587969 0.2428407 
0.3175065 0.05571867 
0.08840192 0.1726377 
1.321183 0.01014164 
3.166308 0.2977689 
0.05056556 0.2527278 
2.319551 0.2992047 
0.3525211 0.2290853 
0.2368579 0.2094732 
0.3983572 0.06029729 
0.2526034 0.1752017 
0.183206 0.122496 
0.1193552 0.1376008 
