"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.171204 3.957219 -23.08335 -4.530408
5.427484 4.005997 -81.70743 -4.558363
-0.006439271 3.974973 -13.63739 -3.130767
0.007510279 3.959551 -13.07059 -3.999642
-0.2285923 4.045986 -12.98744 -3.537246
-0.07277042 3.959857 -11.15699 -4.948172
0.002890622 4.049923 -11.37982 -5.381829
0.4139515 4.034018 -13.70956 -4.554861
0.6109498 3.898769 -13.27615 -6.53199
2.798324 4.014857 -26.84793 -6.185397
1.569165 3.928702 -16.72105 -4.834436
0.7864377 3.919038 -12.92538 -4.042319
0.3498238 3.954404 -12.79425 -4.725741
0.1509929 3.977768 -18.61201 -5.048546
0.3476435 3.976049 -14.63998 -5.024978
-0.2179172 3.992305 -12.23367 -3.485656
-1.463159 4.035456 -20.48646 -10.52023
-0.05666808 3.933034 -9.950632 -15.95799
0.2703942 3.963211 -12.78579 -5.427715
2.383542 3.963726 -17.60825 -4.873305
-0.00345073 3.998925 -14.12188 -3.793359
1.285728 3.962796 -16.06688 -4.412264
0.4134678 3.983342 -19.58693 -4.766852
0.03880387 3.971842 -13.32713 -4.919428
0.08759363 4.035518 -13.15532 -5.024792
0.7282168 4.021286 -11.76855 -4.365846
0.07593716 3.954623 -15.12345 -4.437957
-0.1402633 3.973022 -10.83833 -6.812586
-0.08851988 3.899806 -12.58798 -4.545576
0.1511067 3.968147 -11.96666 -9.215092
0.09856579 3.946108 -11.82806 -5.613475
0.05961336 3.973465 -13.0102 -5.57886
0.2500923 3.993647 -14.38487 -3.606642
-0.002508365 3.999899 -12.90534 -4.836953
0.01891252 4.046796 -13.10633 -4.948557
0.5311294 3.965556 -15.52517 -5.150229
0.1145727 4.013726 -10.33174 -3.786037
-0.1297057 3.972784 -11.3043 -5.776633
0.01697854 3.966829 -12.38577 -5.571444
0.04370197 4.024931 -13.03603 -2.48884
-0.04074089 3.988572 -10.90587 -5.097722
0.06590205 4.056609 -11.8181 -8.174784
1.121913 4.00377 -23.47887 -4.031982
-0.1237191 3.983523 -12.94503 -5.699577
-0.2317624 3.972156 -9.056652 -7.901583
-0.1282881 3.982491 -12.49644 -8.425307
-0.1856477 3.964239 -12.04582 -2.575963
0.06258925 3.93161 -10.5339 -5.253355
0.06316267 3.93795 -13.60345 -3.362668
2.833115 3.945752 -22.74342 -4.677954
0.2587797 3.905017 -12.46146 -5.411205
0.8199063 4.001721 -16.33473 -3.691581
-0.1292563 3.892287 -12.3107 -4.587279
0.4460281 3.925692 -14.11001 -4.464522
2.394912 3.963638 -24.96639 -4.228871
-1.412772 3.959552 -7.773953 -4.052911
-1.770157 4.024241 -7.571017 -6.697845
-1.866476 4.007526 -6.881291 -6.156593
0.4780988 3.990669 -10.10642 -3.597988
14.71391 4.020059 -12.1101 -4.276309
0.7820412 3.966449 -13.35153 -7.855685
2.640132 4.009538 -20.98927 -5.541674
-2.116803 4.010832 -2.756893 -5.337998
-0.1319216 3.99902 -10.84504 -5.118492
-2.32057 3.940294 0.9114225 -7.22838
0.2627361 3.977693 -13.29519 -4.914968
1.149284 3.967428 -19.21497 -5.299073
-0.02662548 3.959463 -11.31165 -6.225042
0.2324984 3.993022 -20.82935 -6.971181
0.1534277 4.012134 -17.26502 -4.958056
0.01463034 3.990228 -14.30282 -5.275664
-0.179965 3.989187 -13.3649 -6.290921
0.4158148 3.986399 -18.95326 -6.426012
0.1890152 3.930768 -16.1823 -5.816156
0.3031751 3.966301 -12.92985 -5.27901
-0.02751149 3.993584 -12.59421 -5.292333
-0.1302758 3.972964 -10.38078 -8.382218
0.1348967 3.926972 -12.46907 -6.376528
0.3580558 3.97379 -14.68181 -5.360027
0.2730629 3.987184 -12.22568 -4.720159
0.3310394 4.011618 -12.10123 -4.031471
-0.003836641 3.979236 -13.84642 -4.951836
13.06952 4.019357 -134.3018 -4.697015
0.03345216 4.038453 -15.89643 -5.241342
0.4080315 3.918135 -15.83464 -4.375907
0.878779 3.994754 -24.1662 -5.158354
0.4116275 4.031231 -14.96071 -6.400066
-0.04739319 3.949937 -13.20845 -3.68053
0.1101358 3.939072 -12.11945 -6.245936
-0.04761026 4.039561 -9.511715 -4.997626
0.1902848 3.960791 -11.64144 -5.642967
-0.1531936 3.927453 -11.16042 -13.65063
0.04443949 3.959021 -11.50807 -10.04281
-0.1322308 3.92907 -9.735809 -10.06902
0.5624849 4.00655 -16.47935 -4.67688
-0.1091098 4.023454 -11.84938 -5.506209
-0.02529385 3.988943 -13.97661 -5.274351
-0.03720858 3.985226 -13.9222 -3.463642
-0.1190766 4.007217 -11.84766 -6.170392
-0.08868994 3.965915 -13.9776 -5.195283
-0.1197313 3.980097 -12.68991 -4.819827
0.03569658 3.923183 -13.48835 -4.570519
2.077556 3.939146 -17.90692 -4.589241
0.1117229 3.995104 -12.05148 -5.264006
0.2519384 3.982456 -13.20907 -5.035226
0.05335154 4.022003 -12.8941 -4.606529
-0.1603029 3.947787 -10.50855 -4.705464
0.2863422 3.998888 -12.25509 -5.852951
-0.03264506 3.896389 -13.79327 -4.455648
0.07279644 4.000839 -13.06268 -4.542384
-0.1827561 4.019016 -12.92192 -4.071955
0.1316166 3.853896 -13.7454 -4.628957
0.4137143 3.97585 -13.27026 -3.950513
0.2257771 4.05499 -17.34502 -3.92472
0.06539958 3.970378 -16.8202 -6.260432
0.07959586 3.99284 -11.39954 -5.161903
0.01146241 3.988772 -16.96883 -3.536222
-0.06664368 4.011553 -15.70339 -6.164032
0.008737672 3.99437 -17.09854 -4.840197
-0.1956763 3.928755 -6.17617 -12.26259
0.1535475 4.034622 -9.975398 -5.277916
0.2702363 3.969665 -15.48982 -4.323755
0.149648 4.011585 -12.35811 -4.722826
0.6259114 3.981255 -13.97641 -4.480418
0.6020929 4.014512 -18.30014 -4.776475
0.4394641 3.956587 -15.12612 -5.319354
0.2351584 3.898626 -13.91276 -5.600211
-0.2254437 3.845699 -13.04258 -6.054531
0.1820545 4.004666 -15.37384 -3.164511
0.0714763 3.958115 -14.74802 -4.785084
0.6273177 3.898855 -20.6801 -3.261007
-0.05199639 4.001009 -14.49239 -4.927943
0.5186647 4.018984 -23.35699 -4.67867
0.3922928 3.948826 -23.13561 -5.902926
0.1714815 3.936953 -17.96459 -4.440885
-0.1624088 3.960838 -12.39033 -3.567715
0.2199967 3.976088 -16.06319 -5.112279
0.1252873 3.927898 -13.53547 -5.564131
0.3790693 3.969608 -14.15539 -5.04722
0.4091339 3.955296 -12.55417 -3.718465
-0.05413451 4.028773 -11.33745 -5.166468
0.5139806 3.940944 -13.21837 -5.415102
0.3619679 3.958106 -13.35957 -4.81039
0.5589647 4.039496 -13.36069 -4.489995
0.1444855 4.015102 -11.68881 -5.674751
0.05552084 3.959759 -10.88029 -6.613642
0.6781398 3.993724 -15.06578 -5.533083
-0.1154564 3.991047 -11.71217 -4.498297
0.6217829 3.950153 -12.82693 -4.558484
0.998746 3.968436 -12.82076 -4.740092
0.01439137 3.981221 -11.0743 -5.319001
0.2676861 3.96558 -11.44704 -5.374942
0.005099009 3.887211 -9.923526 -4.928954
0.4380619 3.943673 -11.10784 -4.536854
0.4546635 4.005977 -12.54397 -5.392364
0.4949139 4.019961 -12.10427 -4.115086
-0.1230617 3.940351 -11.28946 -5.154406
0.7024006 3.947259 -15.17163 -5.447806
0.0876542 3.990021 -11.71258 -4.61001
0.06646104 4.007688 -11.10069 -5.39471
0.1611287 3.928741 -11.52489 -5.625781
0.004766096 4.027502 -14.18091 -5.298154
0.09227578 4.033225 -14.80852 -5.09654
0.1751668 3.955162 -16.00239 -4.825088
0.3294805 3.941664 -19.13518 -4.657424
0.2107922 3.892482 -16.0199 -4.725969
0.2175473 3.934282 -13.44736 -4.741624
0.07460406 3.932377 -15.1633 -4.822901
0.2116122 3.961403 -13.35298 -4.35715
0.1218243 3.934801 -13.79715 -4.660979
-0.07676826 3.915511 -12.68466 -6.075359
1.315025 4.008329 -21.62962 -6.849704
-0.1961133 3.915394 -11.11501 -5.340964
0.7936127 4.012665 -15.49128 -5.601675
0.1396922 3.985655 -10.64367 -6.343587
0.317862 4.018561 -13.49287 -4.245696
0.1675564 3.94265 -13.74196 -4.465367
0.2869641 3.971027 -18.78086 -5.078805
0.9652462 4.054148 -23.40053 -4.532023
8.405426 3.945419 -94.40122 -5.57256
-0.007715355 3.977593 -15.51218 -4.534772
-0.06919305 4.031105 -12.10388 -3.834468
-0.2064496 3.962673 -12.25801 -8.451288
0.1819755 3.942831 -10.99866 -5.851467
-0.07316878 3.982079 -10.42975 -6.435219
0.2576916 3.982722 -15.15637 -5.772661
-0.1550436 3.941126 -14.67146 -5.931179
-0.118878 4.051914 -15.6183 -5.785408
-0.2094942 3.953638 -16.39032 -5.395282
-0.04565762 3.9745 -19.72075 -4.621087
0.9758854 3.955646 -27.56946 -5.187191
0.06739232 3.873885 -14.12578 -5.186307
0.6405448 3.929195 -16.70162 -5.117916
0.3035647 4.005981 -13.86268 -4.814048
0.2310882 4.055982 -12.95574 -2.81243
0.1044184 4.00178 -15.73514 -4.721148
-0.1448015 4.018048 -11.4828 -4.873941
-0.04968712 3.922498 -11.62499 -6.023723
0.05137137 3.954931 -12.86146 -5.18919
0.5137004 3.896978 -12.21032 -4.63971
0.1422468 3.961226 -13.43668 -5.490814
0.004745206 3.962904 -10.98178 -4.36984
0.04841321 3.924216 -13.26797 -3.726839
0.09071648 3.989792 -13.00897 -5.843372
-0.1152554 4.002175 -11.51731 -5.826522
-0.1073097 3.896241 -10.79305 -5.019312
-0.01102277 3.957818 -10.72356 -4.806807
0.06300233 4.061811 -12.0759 -5.796515
-0.2054946 3.91801 -14.76978 -6.385633
-0.007086643 3.981426 -5.86943 -11.16034
-0.19876 4.016912 -9.273259 -8.910904
-0.1294664 3.964139 -14.0094 -4.169561
0.01953194 3.928606 -11.05673 -5.007925
-0.05793174 3.994783 -13.68124 -4.609272
0.2837712 3.978758 -15.30915 -4.955989
-0.1066114 3.959693 -15.00235 -4.610969
-0.05188185 3.98668 -16.2345 -4.733038
0.1345362 3.964105 -17.22514 -4.91192
0.4968817 3.988896 -23.49415 -5.449563
-0.1809441 3.959071 -13.14788 -8.361716
0.1710181 3.979486 -19.04748 -5.400402
0.02751207 4.03169 -17.11446 -6.392118
-0.2474501 3.977824 -13.87562 -4.757603
0.0462843 3.907989 -15.06617 -5.790186
-0.07735322 3.927391 -11.4214 -5.284089
-0.1981195 3.993453 -9.38099 -6.801296
0.622509 3.980078 -14.33543 -4.461833
0.01275199 3.905116 -16.00731 -5.039135
-0.255536 4.013287 -11.36293 -6.262347
0.07610866 3.94467 -15.78562 -5.226624
-0.08098435 3.896298 -15.75475 -5.486219
0.08304221 3.877046 -14.17603 -5.962217
-0.2749736 3.95085 -12.48577 -6.0223
-0.1713363 3.937962 -13.52816 -4.780966
0.004070962 3.967769 -13.83978 -4.199608
0.1234282 3.999812 -13.33395 -6.579767
-0.1627035 3.976345 -13.17024 -5.165101
-0.1145071 3.994631 -12.84031 -5.417383
0.06111049 3.92358 -15.23086 -5.034256
0.4155264 3.993487 -16.63273 -5.172625
-0.03139219 3.972165 -13.44438 -4.749382
0.05324365 3.92874 -13.71862 -5.233325
-0.1158679 3.973493 -12.11231 -5.03685
0.2010121 3.916079 -11.67537 -3.542871
0.4204218 4.0128 -12.73449 -5.49697
0.3192559 4.034248 -12.94675 -5.536628
0.356333 3.945432 -10.71063 -3.4929
-0.1866607 3.984546 -11.82969 -5.121027
-0.07198578 3.912708 -11.63961 -4.561694
0.2255793 3.944303 -13.07325 -5.957166
0.02061773 3.946484 -12.52354 -6.111223
0.1543582 3.982565 -11.5441 -6.738946
-0.02114861 4.011176 -12.87415 -4.285966
-0.09103719 3.967063 -14.89463 -5.178792
0.6595822 4.006475 -22.96955 -5.852468
-0.07002628 3.948691 -14.48029 -6.043932
0.1347152 3.931135 -15.93544 -4.810084
0.5152195 3.923921 -19.122 -5.387446
0.06740997 3.961529 -16.20376 -5.166338
0.2099241 3.927542 -20.9789 -6.812504
-0.1415578 3.94982 -14.86135 -4.696166
0.3880179 3.953078 -16.73553 -8.252943
-0.08799595 3.932621 -13.18199 -5.54149
0.8844232 3.908884 -16.17075 -4.870184
-0.06498608 3.972797 -11.63714 -5.590058
1.605817 3.955352 -20.15409 -4.862394
-0.2149894 4.000253 -11.98955 -3.729838
-7.858916 3.958162 21.95674 -4.714941
-0.02372296 3.974245 -11.1774 -5.33975
0.02249045 3.999962 -12.98285 -4.623254
0.06358855 3.931741 -12.27563 -5.007972
0.1053303 4.037768 -16.70618 -6.160266
0.04674795 3.87774 -13.42611 -5.589596
0.2632351 3.971004 -13.81751 -5.092239
0.2215334 4.021912 -13.74942 -6.361388
-0.2166893 4.008346 -8.9099 -12.4083
0.02318444 3.970577 -11.3321 -4.368576
0.00841299 3.967777 -10.94871 -4.685246
-0.04396699 3.955515 -14.14413 -4.451574
0.1495728 3.924303 -17.60507 -3.567404
-0.06463354 3.927924 -12.9582 -5.449773
-0.08387097 3.977692 -13.43544 -5.614788
-0.2520373 3.944507 -10.9088 -6.510467
0.04222893 3.912792 -16.75824 -5.505413
-0.2003406 4.015078 -12.32362 -4.960415
0.03113284 3.955078 -14.79863 -5.012876
-0.03824887 3.953921 -15.23436 -5.87243
0.008311463 3.99645 -12.84627 -2.607019
-0.08893333 3.976082 -14.23306 -9.233108
-0.01532785 3.967486 -12.52019 -0.7444111
-0.04645267 3.991101 -13.84929 -6.947107
0.02966535 4.012077 -13.93266 -4.955376
0.4946777 3.977485 -19.23841 -5.187368
-0.08420604 3.951191 -14.35755 -4.475313
-0.3121783 3.913186 -12.85342 -4.766031
-0.06563138 3.94009 -14.33683 -1.260957
0.1828142 3.977794 -16.36107 -3.776948
-0.2238622 3.900248 -12.96673 -4.226864
0.1557371 3.971778 -12.81568 -5.44819
-0.1234548 4.000974 -12.02561 -7.206746
0.05573182 3.898117 -10.07728 -5.14648
-0.171344 3.99265 -6.877612 -7.830003
0.01714843 3.853842 -10.55616 -8.381965
-0.2445434 4.004006 -13.15151 -6.549073
-0.2331503 3.965571 -13.29427 -4.17471
-0.04817309 4.038787 -13.65354 -6.06782
0.03149122 3.904479 -12.36445 -4.767532
-0.1308957 3.955678 -11.06473 -6.151478
0.320931 3.972409 -12.81409 -5.134015
0.5543515 4.035113 -12.7931 -5.586532
0.2733449 3.97499 -10.1616 -4.679391
0.2518431 4.006905 -14.1982 -5.114919
-0.09018026 3.968902 -10.19699 -5.208076
-0.01727617 3.972553 -14.9615 -10.99394
-0.01431204 3.995811 -10.31699 -11.8437
0.4991782 3.999833 -13.05181 -4.794162
1.040796 3.977674 -14.728 -5.915616
-0.1424033 3.895494 -10.91408 -5.280412
0.03601304 3.964058 -13.01914 -6.534783
0.0262783 4.020976 -12.61992 -4.628162
-0.1082672 3.908963 -14.71511 -5.61455
-0.1419369 3.984943 -15.01829 -6.016022
0.06106137 4.040433 -16.4754 -4.280846
-0.09554836 3.989294 -13.03492 -5.092992
0.05704894 3.973216 -11.07999 -5.760908
-0.2618636 4.032829 -10.59091 -5.698139
1.375176 4.005818 -15.09464 -6.941512
0.006417403 3.887596 -12.52505 -5.193913
0.9819821 3.929115 -19.43407 -4.586051
0.1597403 3.948871 -14.53665 -3.530499
-0.115054 3.891428 -10.85824 -5.966964
0.009634571 4.017394 -14.9542 -5.205308
-0.07299968 3.876249 -13.19851 -5.080351
0.7846101 3.973213 -14.30873 -4.217669
-0.08805706 3.963061 -8.047243 -13.36711
-0.2432719 3.948132 -10.47105 -11.73995
0.07292807 3.978868 -10.45832 -8.758402
-0.1586421 3.955649 -11.58324 -12.6594
0.00290476 3.924273 -13.25374 -4.852736
-0.07977656 3.999621 -11.80675 -9.317752
0.1374538 3.994678 -10.42237 -11.36711
-0.2727153 3.903444 -11.27018 -6.238771
-0.08856698 4.044359 -12.80846 -7.675259
-0.08823446 3.950375 -14.86099 -5.281356
0.3324121 4.019504 -12.53537 -6.195732
0.2925275 3.927672 -9.617882 -6.300839
-0.2135966 4.014931 -10.10989 -6.395711
0.3110213 4.013372 -13.6546 -3.428928
0.117377 3.950309 -11.97241 -5.228041
-0.05434979 3.971043 -11.74983 -5.054932
0.009488586 3.922318 -12.09895 -4.245922
-0.08187283 3.938783 -11.18705 -6.18027
0.06086494 3.95356 -13.33997 -4.341684
0.1266899 3.999606 -14.24766 -4.343411
-0.1034424 3.96248 -12.5111 -10.0635
0.3191959 4.059408 -11.95338 -4.851732
0.624584 4.030106 -15.09199 -4.802817
-6.902161 3.947268 15.4298 -5.436286
0.4946264 3.976483 -12.55263 -5.501975
-0.08856438 3.962457 -13.14486 -8.342055
-0.09416253 3.977328 -15.42468 -4.816016
0.01822231 3.939073 -9.827939 -9.533999
0.499182 3.967609 -12.60493 -3.106945
-0.09099129 4.025318 -14.51741 -4.781461
0.4281127 3.886676 -15.66356 -5.149258
0.00923268 3.933495 -13.30406 -7.130493
0.2323366 3.926213 -10.72504 -5.3564
1.665441 3.91128 -16.81167 -4.60223
0.09851067 4.024074 -14.12289 -8.828174
0.3476543 3.952556 -19.09439 -3.070479
0.1203587 3.979418 -14.36021 -4.714506
0.006438926 3.909893 -11.55323 -5.522569
0.1586482 3.937307 -14.04633 -3.611022
-0.04263415 3.977456 -15.04932 -4.540733
-0.1756118 3.919123 -12.37221 -4.711035
-0.01008048 3.943258 -11.69287 -4.496492
-0.08846309 3.990696 -11.8651 -7.796217
-0.1910387 3.966069 -8.072425 -13.43603
-0.3284478 4.008145 -10.24459 -7.493894
-0.1255629 3.978365 -12.98453 -7.925857
0.2165202 3.97736 -15.87766 -6.145677
0.07336892 4.031626 -13.46232 -4.378657
-0.07573292 3.961263 -13.09248 -5.618265
-0.2021782 3.962388 -10.39645 -6.829864
-0.1454632 3.907745 -11.71145 -7.73255
0.09819762 3.924434 -12.35222 -5.778946
0.5305339 4.006683 -13.09908 -4.414387
0.1155376 3.921555 -13.2407 -4.573239
-0.1483183 3.951807 -12.43606 -5.335142
2.154307 3.98389 -23.46911 -4.359936
2.014636 3.982257 -18.57571 -4.225081
0.4173585 4.004599 -12.48768 -6.159919
0.1223661 3.964504 -10.95282 -6.635366
-0.1111104 3.956239 -12.7163 -4.869693
-0.1630663 3.944343 -12.53052 -9.999756
-0.1585951 3.924021 -14.38992 -2.563085
-0.0117788 3.99046 -14.58239 -3.292534
0.09926697 3.971984 -9.950062 -6.923237
-0.1855123 3.925385 -11.65095 -5.288202
-0.0959911 3.987695 -13.72952 -2.861359
-0.06613087 3.970971 -13.2547 -5.298175
0.1534446 4.038782 -12.32713 -4.503815
0.4165005 3.999894 -12.2135 -4.307231
0.01764402 3.859346 -11.2234 -4.883797
0.1096637 4.048642 -10.75263 -4.292859
0.2479825 4.041926 -10.24467 -4.023208
0.0570742 3.984236 -13.69545 -5.710399
0.1780631 4.000541 -12.73296 -4.504698
0.2340865 4.021638 -14.99812 -5.288731
0.1457922 4.014324 -12.52167 -4.560482
-0.03932158 3.897002 -12.49548 -4.984874
-0.05188636 3.96204 -11.75538 -4.835953
-0.1921593 3.973667 -11.04009 -5.003038
-0.2823424 3.942624 -12.77302 -4.614913
0.8150351 3.959777 -17.06238 -5.142221
-0.2040832 3.926417 -8.64913 -7.093744
0.9797147 4.002869 -15.62666 -4.937928
-0.092749 3.948218 -11.19382 -5.936522
-0.07666805 3.938034 -12.63856 -4.953855
0.07307059 3.876369 -11.97802 -5.16662
-0.1457479 3.939166 -11.82099 -6.44599
-0.2156367 3.942726 -12.23518 -5.067545
-0.1249403 3.941516 -13.5467 -5.390865
-0.1095375 3.996998 -13.40398 -6.377509
0.003178108 3.992521 -11.59599 -6.170436
-0.1117469 3.967294 -12.44209 -4.27179
0.9421072 4.011793 -20.03854 -4.556647
4.672735 4.070646 -47.56329 -6.359739
1.062344 3.932154 -16.35571 -5.598382
-39.28422 3.967954 78.10742 -4.485559
-0.1111239 3.909609 -9.418296 -7.041635
14.96075 3.98104 -37.1244 -6.046369
3.046818 3.977676 -16.83887 -5.714478
-0.1645106 3.85185 -12.25843 -4.959339
0.1380956 3.986409 -15.99518 -4.194898
1.336862 3.934521 -18.56759 -4.152839
-1.719186 3.987024 -3.312394 -4.368574
0.6150585 4.014626 -17.07209 -4.788967
0.3810503 4.036259 -16.939 -4.902833
0.5431658 3.896421 -6.302747 -6.105998
0.8822241 3.992614 -14.43338 -5.225283
0.5400055 3.986864 -10.65092 -7.206933
0.003973447 3.907114 -13.85946 -4.74929
0.4342018 3.977923 -14.62413 -9.295915
0.4821318 4.051716 -14.35969 -4.906777
0.05218166 3.956557 -11.89869 -6.897114
0.1106487 4.010473 -12.12032 -4.471369
0.3272159 3.903915 -14.47412 -4.704757
0.0481278 4.000634 -10.98267 -12.21973
-0.1383992 3.971355 -8.626429 -5.421352
0.02867635 3.986463 -9.161979 -7.712803
0.01410988 3.942597 -11.06235 -5.648697
0.1517613 3.969753 -9.772583 -5.632682
-0.1024528 4.048785 -12.40353 -6.162718
0.04470348 4.000648 -13.9994 -9.064168
0.2061254 3.977031 -14.76609 -4.714541
2.209102 3.940524 -28.25713 -6.463101
0.2618694 4.024913 -14.02601 -5.088176
-0.02708653 3.99272 -12.41872 -4.291493
-0.1737878 3.953613 -10.80722 -6.08911
0.2171668 3.938311 -13.72015 -5.489906
-0.004786239 3.873208 -12.898 -6.289556
-0.05042309 3.941354 -13.67928 -10.95176
0.2071137 3.932632 -14.12525 -8.538643
0.0276502 3.93012 -9.650738 -9.545063
0.03054915 3.922413 -10.98253 -6.794176
-0.007261378 4.027387 -10.8534 -5.091722
0.1325962 3.90874 -12.96407 -4.719836
-0.1323175 3.944427 -12.0288 -7.484965
0.5766703 3.980885 -14.06272 -5.579005
0.03659405 3.948671 -10.1584 -4.972602
0.2391468 3.995588 -12.17582 -6.04279
0.007054177 3.892048 -12.94915 -4.780947
0.7277837 3.957815 -12.92926 -4.175458
-0.1238044 3.985969 -12.98044 -5.089655
0.2955023 3.958859 -12.46551 -5.590473
-0.09849966 3.914213 -14.11565 -5.52434
-0.2356968 3.940967 -14.20331 -4.69794
-0.1724519 3.875914 -14.43336 -4.839402
-6.466233 3.937229 20.49131 -5.057917
0.6445525 3.994682 -15.40108 -4.81334
0.2873052 3.934658 -17.19536 -4.837856
0.2110065 4.005177 -10.63154 -5.978278
0.6728576 3.978183 -11.20229 -6.69892
0.3323313 4.065138 -11.66129 -6.198362
-0.05586456 3.990813 -11.83322 -7.164321
-0.1323764 4.035702 -11.64864 -6.63642
0.03336233 4.01328 -15.30659 -3.141241
-0.02903645 3.962238 -13.55239 -4.545629
-0.09165181 3.974107 -12.98688 -5.034721
-0.0438389 3.93273 -12.43866 -6.466571
0.1056591 3.922994 -11.6563 -6.283913
0.9680651 3.993272 -16.30245 -4.992897
0.3835608 3.933601 -14.31411 -5.047489
0.4127075 4.033435 -14.96982 -4.601639
0.1034202 4.05459 -14.85393 -9.898809
-0.002678442 3.956921 -10.84398 -7.334705
0.02388147 3.983447 -13.76379 -5.440979
0.006761377 4.009278 -12.80124 -3.866375
0.2127542 3.877081 -16.1833 -5.373687
0.3788445 4.00077 -18.00868 -4.264399
-0.1311065 3.980663 -12.49398 -5.240199
-0.08470716 3.983681 -13.74751 -4.686554
0.1485746 3.969151 -15.09518 -4.293213
-0.162862 3.99662 -13.78009 -4.414296
0.07662955 3.925235 -13.02091 -4.714768
0.02147101 4.050908 -15.20411 -4.406815
0.01933929 3.978649 -13.99238 -5.189878
0.1294928 3.934705 -12.12529 -4.532654
0.3285808 3.93043 -14.55617 -4.288712
0.0686894 4.056528 -13.56415 -5.065055
0.3969204 3.99271 -19.07502 -6.717521
-0.1381853 3.950162 -12.45437 -5.523122
0.2411258 3.956035 -16.3563 -5.048214
-0.01217849 3.943406 -13.25363 -9.587558
-0.05286464 4.016427 -17.5335 -7.047224
-0.1525513 3.972968 -15.94058 -4.366352
-0.05206667 4.026347 -10.63829 -9.179175
0.04101006 3.872938 -8.705657 -9.353977
-0.2273477 4.062013 -14.39177 -5.962109
0.005302844 3.960147 -13.45747 -5.297831
-0.1433415 3.922714 -8.605586 -7.196232
-0.1442757 4.04367 -6.556437 -14.0555
-0.03365949 3.982736 -7.169297 -11.06145
0.01504619 4.056436 -10.31167 -8.257003
0.2456714 3.958552 -12.76549 -4.663107
0.2291128 3.899421 -14.13807 -3.869102
-0.06963714 3.9994 -13.39063 -5.343339
-0.1482303 4.008088 -14.67076 -5.110406
0.08149512 3.882021 -14.34893 -4.117165
-0.01254275 3.992281 -14.86411 -4.954128
-0.2201916 3.940079 -13.17699 -5.114889
-0.2455279 3.901923 -12.18935 -4.913877
-0.09306069 3.885307 -14.65854 -4.77734
-0.1630954 3.909893 -13.34261 -6.043023
-0.2064926 3.977282 -13.67501 -4.939827
-0.2112631 3.971347 -18.14301 -3.777031
0.0124385 4.020453 -19.77861 -4.780932
-0.06860105 3.953171 -14.09967 -6.083914
-0.01781253 3.970361 -14.22605 -6.149937
0.1998174 3.954553 -15.38363 -6.960386
-0.07510438 4.036638 -14.54955 -6.258278
0.02714767 3.920118 -13.66878 -4.451985
-0.09762047 4.007364 -14.45686 -3.780851
-0.1505997 3.973484 -12.80053 -4.462779
0.1161202 3.980385 -13.67639 -3.966706
-0.006445869 3.942809 -12.89119 -5.25654
-0.008381414 4.012467 -13.50577 -5.101385
-0.198198 3.975338 -13.50441 -3.403819
-0.1449306 3.972628 -14.87139 -4.717125
0.001668304 3.96282 -15.08128 -4.282077
-0.2063213 3.964993 -7.146795 -8.252421
-0.3119215 3.932132 -10.76187 -15.48364
-0.07941377 3.999443 -13.36713 -4.812137
-0.2664274 3.938564 -14.01687 -4.617012
-0.02724263 4.073275 -13.08206 -7.136435
-0.0832745 3.973187 -11.49701 -7.102683
0.1332051 3.99157 -15.9351 -4.921765
0.3628184 4.01976 -16.14621 -5.471089
0.1325489 3.916381 -10.39418 -8.521695
-0.190385 3.904378 -9.406261 -15.90809
0.1009655 3.954785 -9.558798 -8.444485
0.01488904 3.967169 -6.152106 -12.12582
0.1213815 3.930045 -10.69934 -12.90145
-0.01117008 3.921528 -11.27003 -8.919978
0.05451352 3.968027 -10.94594 -8.425189
0.03712295 3.921273 -14.14108 -5.698782
0.3113771 4.009289 -16.2477 -4.110746
-0.0564381 3.919044 -15.29814 -4.556441
0.1761158 3.942616 -13.35704 -4.568442
0.3276727 3.995221 -15.95125 -3.756777
-0.02202587 3.997402 -16.24762 -4.050149
-0.06422495 4.053831 -15.45322 -1.994706
0.05240634 3.916097 -16.11899 -4.33323
0.02319306 3.967991 -14.25453 -5.725891
0.2127226 3.916153 -15.08991 -4.616607
0.02128065 3.972903 -16.02938 -3.960995
0.09544613 4.047371 -16.33161 -4.929157
0.162452 3.926193 -15.06625 -5.893245
0.03989039 3.982985 -17.52908 -4.254382
0.2990027 3.897439 -19.60842 -2.483897
0.1323073 3.942875 -16.89401 -3.295631
0.5168718 3.918448 -16.39165 -4.171164
0.08506251 3.986094 -9.769723 -9.380102
-0.01791027 3.903724 -11.74276 -5.357438
-0.0007672623 3.951496 -11.12269 -4.147427
0.06896415 4.032355 -11.44279 -4.870712
0.1575136 4.023207 -11.88038 -6.376223
0.1264697 4.026918 -13.31564 -6.010589
-0.04730999 4.00126 -11.8511 -5.301822
0.2884474 3.93104 -13.60593 -5.006231
0.6541636 3.971414 -15.3075 -4.191936
0.1404716 3.985575 -16.22351 -5.158699
0.3768698 3.945074 -17.83262 -4.667121
0.03200946 3.884224 -12.55725 -6.152293
-0.1490331 3.891031 -13.8243 -4.354212
0.05114727 3.903035 -14.94284 -4.99756
1.897516 3.968803 -13.77419 -3.797009
0.07942571 3.985398 -12.38642 -4.327772
-0.06577824 3.992511 -11.91555 -6.042806
