"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.13258 3.927145 -30.08749 -3.939977
18.51205 3.917751 -30.07362 -3.969417
18.41726 3.37477 -30.49381 -3.887663
18.6952 3.852018 -30.47612 -3.867687
18.12771 4.062318 -30.02324 -3.940798
18.6738 3.677808 -30.20672 -3.943771
18.9556 4.062005 -30.29611 -3.972536
19.96502 3.616283 -30.5655 -3.950779
19.40611 3.637286 -30.36477 -3.883214
18.94782 3.907015 -30.67877 -3.917134
18.07459 3.944906 -30.47359 -3.947012
18.53827 3.844343 -30.1701 -3.899156
18.69219 4.034961 -30.24494 -3.909903
18.5873 4.049327 -30.33939 -3.926049
17.67736 3.847784 -30.37576 -3.927034
18.10579 3.521862 -30.55757 -3.992772
17.84367 3.880921 -30.39967 -3.840222
18.01916 3.972796 -30.41248 -3.973377
18.73375 3.420049 -30.29351 -3.947292
17.18519 3.800145 -30.08993 -3.951551
18.21782 3.259629 -30.26561 -3.919337
18.78752 3.754625 -29.75655 -3.858549
18.75141 3.951738 -30.27312 -3.83809
19.02699 3.910136 -30.00624 -3.893525
20.29293 3.953227 -30.22004 -3.918246
19.90016 3.851775 -30.01209 -3.889858
20.13789 4.144894 -30.29558 -3.850809
18.46308 3.894795 -30.1266 -3.92277
19.72504 4.176604 -30.49485 -3.934616
18.46406 3.76087 -30.35247 -3.949085
18.68345 3.842866 -30.44753 -3.953448
18.03357 3.596311 -30.0966 -3.969073
18.52652 3.837598 -30.17303 -3.908764
18.37624 3.830122 -30.13377 -3.944576
20.06468 3.748627 -30.21284 -3.996665
19.24449 3.929436 -30.1498 -3.900214
18.69658 3.532025 -30.21241 -3.942188
18.43127 3.60126 -30.35727 -3.917306
19.53676 3.662634 -30.19883 -4.043353
19.18236 3.959181 -30.23169 -3.925627
18.44344 4.087507 -30.33786 -3.92307
18.35247 4.241292 -30.17118 -3.921782
17.78315 4.215935 -30.04575 -3.924348
18.97966 3.544035 -30.176 -3.936945
19.22843 4.007549 -30.4213 -3.951802
18.1175 3.995539 -30.87152 -3.905798
18.43687 3.911006 -29.97164 -3.957401
19.57071 3.885263 -30.99517 -3.835302
18.55862 3.952457 -30.10944 -3.949514
19.10041 3.780498 -30.20595 -3.922723
18.25507 4.145255 -30.06484 -3.918227
18.43922 3.898232 -30.38167 -3.949026
18.40073 3.913994 -30.07592 -3.947996
18.58818 3.961824 -30.39203 -3.97122
18.3528 3.684762 -30.12107 -3.938791
18.45325 3.632072 -30.23179 -3.955638
18.66958 3.725455 -30.27257 -3.907174
19.22455 4.195917 -30.41292 -3.928389
18.07275 3.985738 -30.08186 -3.862584
19.03414 3.955176 -30.19639 -3.950597
19.25829 4.013069 -30.57978 -3.941065
17.93252 3.871637 -30.16783 -3.938072
17.89856 3.709242 -30.69845 -3.812594
18.32971 4.102417 -30.58806 -3.898968
17.95032 3.529896 -29.99097 -3.883218
19.10643 4.306882 -30.4334 -3.940643
18.86812 3.831141 -30.57831 -3.772562
17.29643 3.703528 -30.35036 -3.968403
18.16852 4.330007 -30.17608 -3.918897
19.08555 3.989183 -30.25029 -3.981919
18.48573 3.552587 -30.36163 -3.88756
18.85681 3.789515 -30.06051 -3.939246
18.42896 3.896591 -30.19461 -3.934646
18.34798 3.64865 -30.25091 -3.842266
18.60402 3.740847 -30.12364 -3.871279
18.45459 3.865078 -30.49537 -3.916059
18.2319 4.111735 -30.29462 -3.843023
17.73026 3.94361 -30.10729 -3.824911
18.97769 3.951619 -30.44094 -3.87526
18.14231 3.684203 -30.31622 -3.845875
18.93825 3.906536 -30.27989 -3.855641
18.85664 3.836756 -30.1968 -3.84484
18.08008 3.772753 -30.31739 -3.883581
18.30342 3.973924 -30.31161 -3.847057
18.54177 3.164649 -30.31734 -3.909857
17.72483 3.966742 -30.20172 -3.897298
19.03095 3.91964 -30.31161 -3.893987
19.74498 4.022739 -30.56387 -3.953164
20.52515 3.972213 -29.94489 -3.994179
18.84816 3.726218 -30.22475 -3.913044
18.5905 3.730032 -30.21958 -3.849199
18.75191 3.886249 -30.17513 -3.912632
18.77583 3.883499 -30.32679 -3.887979
18.61007 3.898514 -30.58293 -3.90237
17.93902 4.017892 -30.48439 -3.873176
18.07454 3.97441 -30.69242 -3.936539
18.71554 3.421053 -30.09667 -3.941075
18.28891 3.649443 -30.29491 -4.012885
18.92936 3.592954 -30.05538 -3.91819
19.31969 4.102492 -30.22709 -3.826333
18.24908 4.014805 -30.45252 -3.955338
18.58246 3.508325 -30.21661 -3.877029
18.46943 3.758313 -30.32279 -3.920745
17.33369 3.977837 -30.29201 -3.842426
18.52999 4.359418 -30.57935 -3.906811
19.21756 4.110424 -30.45047 -3.911004
18.56631 3.743311 -30.08427 -3.883682
18.74834 3.781463 -30.60515 -3.925704
18.41993 3.476487 -30.3421 -3.90837
18.25393 4.286795 -30.17347 -3.97759
18.5976 3.808401 -30.11115 -3.931653
18.7617 3.725968 -30.20186 -4.026718
18.5443 3.85988 -30.57511 -3.915695
19.50006 4.084776 -30.3361 -3.828012
19.54032 3.518207 -30.32254 -3.887912
18.28032 3.892991 -30.47876 -3.89511
17.87544 4.026284 -30.22541 -4.021457
18.25036 4.167007 -30.36256 -3.882533
17.5975 4.103027 -30.64007 -3.899585
17.58094 3.8719 -30.33246 -3.884641
18.05067 3.709512 -30.42987 -3.987295
18.33737 3.716277 -30.36753 -3.93158
18.02035 3.978636 -30.15524 -4.001403
18.81561 3.904524 -30.13535 -3.901807
19.812 4.401462 -30.3722 -3.942945
19.37327 4.037737 -30.18649 -3.915252
18.95906 3.970689 -30.24407 -3.827006
20.01608 4.056826 -30.26873 -3.894309
18.25843 4.134913 -30.60235 -3.980029
18.98601 4.20276 -30.81946 -3.947392
18.76317 3.944681 -30.09226 -3.87503
19.06414 3.552677 -30.28605 -3.943138
18.56607 4.273582 -30.16097 -3.825878
18.07915 3.972185 -30.24796 -3.85651
18.93895 3.585993 -30.4489 -3.877778
18.43617 3.988709 -30.08794 -3.881376
17.5987 3.67238 -30.55367 -3.894855
17.79781 3.523544 -30.23891 -3.868163
18.72247 3.842378 -30.31624 -3.967111
18.02778 3.73835 -30.46232 -3.914453
18.33957 4.051815 -30.88701 -3.892448
18.18343 3.646549 -30.44622 -3.939111
18.03202 3.829322 -30.4019 -3.931397
18.30625 4.017544 -30.56196 -3.85565
18.79727 3.634085 -30.3072 -3.897621
18.14375 3.759997 -30.32889 -3.810083
19.46916 4.0631 -30.45368 -3.876758
18.21236 3.87477 -30.11016 -3.980946
18.29518 4.31511 -30.36891 -3.862183
18.72349 4.019584 -30.41936 -3.832802
19.02403 3.778097 -30.36426 -3.843547
18.57306 3.847826 -29.9841 -3.945949
18.67206 3.994676 -29.98344 -4.004496
18.51651 4.100433 -30.50081 -3.948976
18.41754 4.026171 -30.16493 -3.94683
19.01863 3.835188 -30.26057 -3.944931
19.06207 3.906671 -30.37425 -3.853452
18.48872 3.51164 -30.09232 -3.883068
19.31954 3.559109 -29.94948 -3.961737
19.28722 4.081547 -30.20019 -3.901208
18.07416 4.080572 -30.44932 -3.891898
18.5409 3.790559 -30.41931 -3.747085
17.93322 3.542595 -30.38097 -3.862686
18.15833 3.750962 -30.38113 -3.9032
18.45617 3.955175 -30.26111 -3.971272
18.70902 4.350554 -30.29595 -3.9143
18.86285 3.872479 -30.36056 -3.91591
17.81617 3.480933 -30.21122 -3.913697
18.77939 3.494837 -30.48427 -3.932886
18.0427 3.907434 -30.48162 -3.905026
17.55549 3.6051 -30.45655 -3.924456
19.34705 3.595229 -30.36002 -3.892297
17.81614 3.617559 -30.2535 -3.88913
19.33052 3.672364 -30.31201 -3.944881
18.75003 3.799062 -30.47216 -3.944078
18.68724 3.907096 -30.34938 -3.885802
19.47444 3.76779 -30.50933 -3.8808
19.60076 3.692096 -30.5712 -3.870602
18.2003 3.674581 -30.29339 -3.905004
17.84922 3.977618 -30.46906 -3.9684
17.42387 3.641777 -30.51663 -3.937368
18.27661 3.477843 -30.14931 -3.962221
17.87317 3.644284 -30.44568 -3.849797
18.16585 3.736043 -30.28128 -3.979344
18.33512 3.816324 -30.47625 -3.833742
18.34032 3.670329 -30.46282 -3.882569
18.74188 3.372477 -30.19385 -3.849667
18.72075 4.343236 -30.3231 -3.969963
18.58186 4.122137 -30.35893 -3.902783
18.58583 4.119211 -30.22639 -3.957939
19.15748 4.218052 -30.39896 -3.869855
19.01544 3.854119 -30.43596 -3.914742
18.69128 3.897617 -30.05457 -3.903674
18.76508 4.302594 -30.73206 -3.866638
18.37078 4.12185 -30.26846 -3.949362
18.19266 4.259469 -30.16112 -3.858393
18.19278 4.030255 -30.43402 -3.927977
19.19726 3.628143 -30.42342 -3.922522
19.2148 3.881744 -30.25165 -3.929173
18.92861 4.010091 -30.40601 -3.869747
18.392 3.665808 -30.10886 -3.951597
18.95849 4.047002 -30.40954 -3.826875
18.33222 3.891318 -30.36674 -3.911736
18.93116 3.781256 -30.44193 -3.953014
19.05521 4.20909 -31.06675 -3.848079
18.88199 4.03326 -30.29894 -3.958154
18.38533 3.970329 -30.12372 -3.982087
18.32178 4.062624 -30.47765 -3.903438
18.2279 3.681137 -30.4146 -3.795607
18.09384 3.820479 -30.11215 -3.768175
18.76292 3.829996 -30.52283 -3.877278
18.53189 3.933451 -30.23246 -3.914021
17.83741 3.529889 -30.10102 -3.844166
18.42412 4.012129 -30.21097 -3.874032
18.48001 4.197544 -30.3295 -3.87879
18.57393 4.245013 -30.32036 -3.946148
19.36943 3.756682 -30.31398 -3.836939
18.60145 3.552662 -29.94925 -3.970322
18.07603 3.389164 -30.13995 -3.919681
19.20411 3.83484 -30.53912 -3.90381
18.68282 3.734919 -30.41009 -3.948253
18.58212 3.850988 -30.34094 -3.899762
18.19217 3.550139 -29.97495 -3.940707
18.75147 4.033812 -29.928 -3.870701
19.09095 3.639053 -30.41376 -3.935987
20.04942 3.452856 -30.43619 -3.927395
18.62344 3.379089 -30.38713 -3.984089
20.08046 4.028999 -30.43106 -3.910976
18.1166 4.208839 -30.14111 -3.902498
18.44571 3.870564 -30.45664 -3.904092
18.89613 3.521054 -30.5504 -3.863246
18.98267 3.64853 -30.6755 -3.909246
19.29544 4.088589 -30.35355 -3.94643
18.21764 3.605827 -30.28699 -3.986653
18.02193 3.8217 -30.27432 -3.984059
20.41862 4.319562 -30.55464 -3.881422
17.65782 4.224753 -29.96662 -3.857388
18.62173 3.683482 -30.28844 -3.93849
18.79127 4.018241 -30.54624 -3.931275
18.35766 3.795871 -30.53869 -3.870529
17.90273 3.65068 -30.47663 -3.925763
18.80962 3.857571 -30.09671 -3.899119
18.79387 3.555008 -30.35376 -3.827282
18.84866 3.752154 -30.18137 -3.916247
19.71038 3.895809 -30.27552 -3.85474
18.42442 3.783645 -30.25383 -3.881848
18.77919 3.60981 -30.02697 -3.77924
18.7595 4.450713 -30.23573 -3.882897
18.84188 4.135622 -30.32491 -3.851588
18.15796 3.779603 -30.44321 -3.848469
18.22711 3.706615 -30.08321 -3.936213
17.88359 4.421809 -30.12815 -3.869279
18.5561 4.095679 -30.26323 -3.920933
19.1126 3.945889 -30.45768 -3.867863
18.3035 3.868021 -30.13532 -3.926641
18.70603 3.584445 -30.33394 -3.909666
18.32456 3.84043 -30.37384 -3.822937
19.06052 3.698425 -30.16712 -3.857168
17.8745 3.983434 -30.01817 -3.949342
18.60945 4.004191 -30.29587 -3.892609
18.52652 4.03013 -30.37426 -3.875086
18.85015 3.649835 -30.39458 -3.880017
19.33905 4.040019 -30.71861 -3.851471
18.55709 4.155099 -30.30433 -3.924963
18.17827 3.992307 -30.32115 -3.986361
18.39878 3.708604 -30.22018 -3.933116
18.12441 3.895736 -30.24143 -3.952112
18.67374 3.87036 -30.14075 -3.891393
18.48538 4.173638 -30.44416 -3.912836
18.78755 3.799536 -30.22179 -3.860288
18.3901 3.764097 -30.21739 -3.869492
18.31077 3.602336 -30.14812 -3.85899
17.83159 3.665259 -29.96149 -3.91797
19.38028 3.602129 -30.46397 -3.934044
19.29852 4.020166 -30.23257 -3.977579
18.25013 4.63102 -29.90432 -3.951421
18.8043 3.919672 -30.2407 -3.980497
19.3165 3.900833 -30.31899 -3.822858
18.06982 3.801605 -30.12586 -3.824763
20.07113 4.094889 -30.58399 -4.003295
18.14764 3.870149 -30.39634 -3.862842
18.5075 3.936277 -30.52544 -3.933342
18.15231 3.528512 -30.38544 -3.964654
18.37426 3.957176 -29.98827 -3.914526
17.96297 4.184293 -30.08925 -3.979255
18.58027 3.658014 -30.02175 -3.991367
19.0364 3.600835 -29.9493 -3.959423
19.29342 3.96136 -30.34184 -3.923431
18.59238 4.244882 -30.34432 -3.929004
17.69626 4.286703 -30.23748 -3.937502
19.28622 3.684229 -30.21377 -3.972281
19.37136 4.454271 -30.43566 -3.930953
19.9396 4.235778 -30.17163 -3.848154
19.21403 3.792138 -30.03334 -3.892484
20.06486 4.026125 -30.27636 -3.903753
18.11842 4.226258 -30.10203 -3.873999
18.55417 3.819023 -30.41818 -3.855479
19.99613 3.495981 -30.37637 -3.884255
18.78342 3.968782 -30.23503 -3.976355
18.29616 3.845516 -30.18483 -3.896045
19.19609 3.956848 -30.24579 -3.88936
18.2871 4.178577 -30.01836 -3.936958
19.6175 3.615405 -30.49613 -3.821287
18.46535 3.997251 -30.60768 -3.89192
18.19357 4.160439 -30.62564 -3.993945
18.23096 3.951157 -30.18058 -3.874891
17.0581 3.987374 -30.47637 -3.933971
17.42906 3.981562 -30.38588 -3.864182
17.69881 4.190211 -30.09562 -3.928547
18.43288 4.490214 -30.26265 -3.850705
18.10068 3.857673 -30.24691 -3.920463
18.3301 3.87831 -30.14272 -3.945823
19.54267 3.765135 -30.2494 -3.896657
19.89916 3.696709 -30.33582 -3.848116
18.53042 4.020365 -30.375 -3.962432
18.73187 3.335768 -30.28989 -4.009977
18.58642 4.229978 -30.95462 -3.901819
17.88952 3.747294 -30.59391 -3.973672
18.55141 4.14525 -30.66291 -3.958271
19.02977 3.788512 -30.37606 -4.018663
18.43503 3.924685 -30.17123 -3.906423
17.56338 4.019071 -30.06622 -3.941425
19.34622 4.213298 -30.6147 -3.913308
17.85364 3.859543 -30.1738 -3.995939
18.05499 3.796728 -29.99281 -3.950316
18.17706 3.433225 -30.28438 -3.963657
17.9007 3.872567 -30.35494 -3.880141
18.38078 4.252309 -30.45966 -3.859008
18.01489 4.058712 -30.28756 -3.952106
18.23179 3.699137 -30.1346 -3.900369
19.42515 3.64965 -30.13442 -3.875795
17.62977 3.964648 -30.3962 -3.861098
18.58054 3.803725 -30.32208 -3.930332
19.05532 4.100137 -30.44351 -3.966045
17.13464 3.654943 -30.35136 -3.987495
18.40056 4.02549 -30.04746 -3.881055
19.39009 3.806205 -30.40584 -3.94955
19.05064 3.896904 -30.67483 -3.9205
19.27575 3.678066 -30.55141 -3.830191
17.72437 3.718992 -30.30889 -3.910788
17.92453 3.91686 -30.13498 -3.84796
17.80985 3.853798 -30.1693 -3.914738
18.2284 3.73679 -30.37643 -3.994939
18.42432 3.868641 -30.07507 -3.921402
18.74303 3.718547 -30.59023 -3.838409
18.70374 3.933164 -30.30143 -3.956371
19.08382 3.982316 -30.70671 -3.941615
18.87684 4.025666 -30.16596 -3.875521
19.14318 4.059669 -30.72486 -3.943059
17.67287 3.806271 -30.68651 -3.864187
19.04887 3.685322 -30.1703 -3.959556
18.33211 3.895917 -30.53789 -3.901785
18.71958 3.879678 -30.7855 -3.88811
18.73599 3.76584 -30.22202 -3.863702
18.18245 3.858998 -30.30789 -3.942319
18.4381 3.900962 -30.19266 -3.895449
18.26304 3.804234 -30.48313 -3.921749
18.62308 4.383165 -30.20932 -3.895305
18.87927 4.009649 -30.40476 -3.932567
18.79742 3.898965 -30.58427 -3.950146
19.00477 3.599415 -30.23114 -3.924199
17.83249 3.877777 -30.50669 -3.854713
17.99013 4.077111 -30.42463 -3.91611
18.02197 3.859281 -30.56576 -3.958002
18.69929 3.86504 -30.52382 -3.812443
18.76238 3.816203 -30.22172 -3.877548
19.36426 3.67282 -30.38327 -3.868269
18.60838 3.961436 -30.56298 -3.951059
18.30679 3.489565 -30.25734 -3.915077
18.41771 3.764286 -30.483 -3.903427
18.34251 4.046264 -30.57133 -3.919183
18.25949 4.188653 -30.35973 -3.883531
19.40983 3.157829 -30.21538 -3.875072
18.39194 3.931011 -30.44715 -3.994888
18.08532 3.865019 -30.37924 -3.888393
18.53795 3.937348 -30.32084 -3.922448
17.7707 3.60566 -30.02245 -3.895557
17.90153 3.839504 -30.20686 -3.919107
18.05858 3.651784 -30.32295 -3.862634
17.95058 3.967796 -30.63806 -3.892294
18.55693 3.964129 -30.39378 -4.010619
17.79099 3.715487 -30.2567 -3.853345
18.90953 3.995147 -30.01783 -3.861276
19.04279 4.054916 -30.38265 -3.871615
17.77072 3.890231 -30.36443 -3.950431
18.30104 3.924283 -30.22967 -3.978505
18.50037 3.931749 -30.37612 -3.855001
17.94494 3.943708 -30.40571 -3.902355
18.5488 3.878143 -30.81033 -3.949921
18.96304 4.023021 -30.34806 -3.899088
19.37156 3.938111 -30.4123 -3.956105
19.08216 3.638667 -30.26874 -3.871876
18.64378 3.865401 -30.27146 -3.854856
18.65011 3.927214 -30.66098 -3.947609
19.76263 3.995166 -30.35729 -3.867488
18.04372 3.766718 -30.34638 -3.866556
18.08299 3.467158 -30.32193 -3.87648
18.02625 4.350898 -30.1682 -3.85143
17.55377 3.895905 -30.40482 -3.965716
18.16644 3.650253 -30.50237 -3.893511
18.40769 3.947551 -30.22216 -3.920672
18.55964 3.874687 -30.27223 -3.864247
19.06111 3.900272 -30.27647 -3.979551
18.42659 3.748633 -30.2058 -3.898294
18.07697 4.237562 -30.27688 -3.864696
18.1682 4.12558 -30.33083 -3.854111
18.36231 3.853137 -30.05503 -3.916552
18.0224 3.801802 -30.23477 -3.898088
18.70565 4.130855 -30.23607 -3.913625
18.19226 3.620106 -30.48553 -3.846283
18.92021 3.768227 -30.36013 -3.831573
17.64107 4.143054 -29.87654 -3.960901
18.82838 3.689808 -30.16829 -3.843038
19.06608 3.789674 -30.5365 -3.965006
18.91095 3.821788 -30.25364 -3.940945
18.64078 3.712077 -30.10519 -3.898426
19.5365 4.072378 -30.42742 -3.864264
18.8229 4.05168 -30.20017 -3.878158
17.80059 3.816391 -30.1787 -3.871419
18.99238 3.645679 -30.37334 -3.922084
18.55249 4.241192 -30.24687 -3.975034
18.78501 4.059805 -29.91732 -3.8423
18.86281 3.949277 -30.34207 -3.880558
17.33722 3.894175 -30.27288 -3.871741
18.5586 3.90065 -30.19686 -3.955109
19.02943 3.785909 -30.45547 -3.94242
18.31601 4.212732 -30.29603 -3.900773
18.68391 3.749849 -30.23764 -3.79805
18.66495 3.87844 -30.29315 -3.909982
18.00908 3.747411 -30.26027 -3.876782
17.88721 4.05894 -30.0631 -3.884034
17.82323 4.006762 -30.56055 -3.850543
19.57809 4.364088 -30.42166 -3.891772
18.66998 4.287913 -30.22489 -3.966669
18.80177 4.104206 -30.12939 -3.926786
18.64702 3.563922 -30.53769 -3.895601
18.89479 3.949929 -30.67724 -3.889581
18.04062 3.798094 -30.33993 -3.933598
17.84019 3.707119 -30.33656 -3.954455
18.76113 4.114433 -30.17378 -3.890356
18.47429 4.12239 -30.19326 -3.91282
18.87122 3.528695 -30.38405 -3.843784
18.70127 3.453823 -30.16301 -3.888304
19.17689 4.090355 -30.50091 -3.838504
19.18086 3.962766 -30.37828 -3.919653
18.40006 4.105799 -30.23221 -3.953281
18.31986 3.493289 -30.38002 -3.92335
18.67731 3.549531 -30.37033 -3.84608
19.06973 3.807304 -30.37029 -3.911071
18.42062 3.746331 -30.22338 -3.92957
17.97409 3.627112 -30.10001 -3.964829
18.15307 3.574354 -30.34512 -3.906274
19.37705 3.755153 -30.37126 -3.939337
18.23157 3.967367 -30.14014 -3.855297
19.59601 4.04436 -30.06799 -3.872723
19.14334 4.151937 -30.11188 -3.91217
18.31669 3.993192 -30.25601 -3.898474
18.38816 3.678035 -30.50431 -3.933931
18.6849 3.741439 -30.46957 -3.736876
19.09926 4.075231 -30.16522 -3.829845
19.03681 3.410408 -30.12774 -3.892281
18.52692 3.752029 -30.09618 -3.95963
18.71058 3.94027 -30.33253 -3.868762
18.00805 3.963574 -30.05902 -3.906422
18.0612 4.359003 -30.25636 -3.89215
18.91939 4.179904 -30.08642 -3.869011
19.37156 3.712841 -30.04179 -3.949647
19.19045 3.856682 -29.96248 -3.877066
18.61143 3.709443 -30.05994 -3.891601
18.23512 4.118468 -30.23725 -3.878849
18.32962 3.9554 -30.4576 -3.913378
18.96098 4.288258 -29.98888 -4.002215
18.63861 3.788952 -30.30427 -3.948239
17.95271 3.878296 -30.24424 -3.887708
17.75685 3.74597 -30.54215 -3.974563
18.09894 4.043772 -30.41929 -3.923124
19.39713 3.94213 -30.36352 -3.878079
19.00511 3.759262 -30.17653 -3.932923
19.44203 4.271828 -30.35822 -3.912491
19.18261 3.580255 -30.47515 -3.973525
18.73035 4.367272 -30.31966 -3.97457
17.86105 4.004189 -30.28332 -3.94798
18.93564 3.996156 -30.5841 -3.846501
18.56268 3.445739 -30.10789 -3.906331
17.76536 4.091601 -30.20278 -3.9182
18.55588 3.816668 -30.10828 -3.87928
18.38971 3.709946 -30.08549 -3.982395
18.4996 3.96251 -30.52303 -3.853477
17.86406 3.84944 -30.18527 -3.930616
18.68898 3.649354 -30.17994 -3.947397
18.70991 3.945455 -30.20676 -3.863763
19.58485 3.602069 -30.54366 -3.884954
18.12237 3.474534 -30.36669 -3.839647
18.17165 4.350712 -30.28649 -3.930674
19.12844 3.918765 -30.62549 -3.905347
19.07588 4.329681 -30.40016 -3.933364
18.83348 3.920775 -30.63146 -3.91857
18.9266 4.117426 -30.37657 -3.89342
18.91217 4.068457 -30.47793 -3.927815
18.73433 4.045877 -30.48608 -3.922048
18.61191 3.769421 -30.37971 -3.839005
17.75091 3.687486 -30.22497 -4.027051
18.83642 4.087912 -30.74115 -3.968433
18.26365 3.292417 -30.28562 -3.931862
18.24191 3.80396 -30.71592 -3.910946
18.21935 3.859892 -30.17803 -3.84998
18.15029 3.724654 -30.2243 -3.949146
17.84383 4.008956 -30.23298 -3.851261
18.45448 3.79147 -30.45378 -3.841471
18.01779 3.336149 -29.99087 -3.938949
18.30216 3.82255 -30.36325 -3.91361
18.81727 4.094751 -30.11891 -3.878358
19.12338 3.871894 -30.44191 -3.872253
18.44713 3.748775 -30.20249 -4.014199
19.08921 3.673761 -30.15052 -3.959271
18.24625 3.572437 -30.13784 -3.83595
18.79115 3.651278 -30.53699 -3.874317
19.19646 3.804536 -30.19223 -3.951224
18.64921 3.548176 -29.95517 -3.943779
18.32348 3.608078 -30.58174 -3.864893
18.56017 3.838988 -30.12065 -3.928253
18.41898 4.017662 -30.4807 -3.913972
18.11782 3.567898 -30.25228 -3.895158
18.84288 3.833299 -30.17112 -3.911715
18.44084 4.10371 -30.64118 -3.9207
18.18968 3.922515 -30.26776 -3.93589
18.7587 4.128456 -30.23654 -4.021733
18.78604 3.880054 -30.18144 -3.906765
18.80211 3.614358 -30.36835 -3.926852
18.14696 3.948448 -30.61632 -3.903059
18.40181 3.655821 -30.24398 -3.834376
19.22051 3.979081 -30.80962 -3.943875
17.89708 3.661798 -30.71203 -3.828759
19.87655 3.897674 -30.49502 -3.867454
19.71751 4.005916 -30.6632 -3.87786
19.73251 3.692922 -30.4041 -3.964865
18.93956 3.394759 -30.43465 -3.901203
18.59867 4.002705 -30.38998 -3.960698
18.77955 3.839953 -30.18587 -3.909735
18.46434 3.87323 -30.19677 -3.94779
18.23511 4.11688 -30.31354 -3.864885
18.8122 4.419721 -29.89131 -3.911838
20.27039 3.951668 -30.52977 -3.84809
18.16067 3.892332 -30.36814 -3.959208
19.2 4.13123 -30.38347 -3.956358
17.66281 3.896717 -30.49387 -3.913918
18.87268 3.604214 -30.44201 -3.92138
18.37862 4.038467 -30.35429 -3.915813
18.30279 3.889813 -30.39692 -3.827808
17.89354 4.334697 -30.26183 -3.89056
18.66282 3.864572 -30.55513 -3.862631
19.34553 3.897946 -30.94714 -3.887066
18.0862 3.938425 -30.53687 -4.010634
18.03446 3.880356 -30.25133 -3.905777
18.29203 3.697246 -29.94228 -3.929406
18.78619 4.158703 -30.16638 -3.957566
17.83482 3.619694 -30.34926 -3.903871
17.67368 3.867309 -30.36859 -3.866958
18.95677 3.95413 -30.47706 -3.89529
18.00396 3.615591 -30.40559 -3.907674
17.4399 3.814905 -30.44014 -3.912832
18.29555 3.469465 -30.36546 -3.920211
17.91362 3.954128 -30.57927 -3.941988
18.00541 3.379478 -30.61187 -3.944558
