"p_1" "p_2"
0.2229177 0.7770823
0.2101286 0.7898714
0.2145196 0.7854804
0.2023422 0.7976578
0.2232569 0.7767431
0.2321362 0.7678638
0.2097156 0.7902844
0.210115 0.789885
0.2139208 0.7860792
0.2208183 0.7791817
0.2122536 0.7877464
0.2280219 0.7719781
0.2447063 0.7552937
0.2234307 0.7765693
0.2296907 0.7703093
0.2106263 0.7893737
0.2287908 0.7712092
0.2058109 0.7941891
0.2211785 0.7788215
0.1993917 0.8006083
0.212858 0.787142
0.2194672 0.7805328
0.2250397 0.7749603
0.2249456 0.7750544
0.2246214 0.7753786
0.2188043 0.7811957
0.2182227 0.7817773
0.2109117 0.7890883
0.2179293 0.7820707
0.2096919 0.7903081
0.2459059 0.7540941
0.2093597 0.7906403
0.2379422 0.7620578
0.243601 0.756399
0.214163 0.785837
0.1968008 0.8031992
0.2133178 0.7866822
0.2219433 0.7780567
0.232656 0.767344
0.2281619 0.7718381
0.196531 0.803469
0.2359974 0.7640026
0.2487209 0.7512791
0.1867076 0.8132924
0.2266462 0.7733538
0.2187571 0.7812429
0.2263646 0.7736354
0.2311339 0.7688661
0.2139328 0.7860672
0.2168602 0.7831398
0.22027 0.77973
0.218535 0.781465
0.2387606 0.7612394
0.2223732 0.7776268
0.2207638 0.7792362
0.2117142 0.7882858
0.2249801 0.7750199
0.1998111 0.8001889
0.1965547 0.8034453
0.2003144 0.7996856
0.1993685 0.8006315
0.2320877 0.7679123
0.2117091 0.7882909
0.2134105 0.7865895
0.2150781 0.7849219
0.2365421 0.7634579
0.2300811 0.7699189
0.2217998 0.7782002
0.2182061 0.7817939
0.2245358 0.7754642
0.2254163 0.7745837
0.2359862 0.7640138
0.2178697 0.7821303
0.2243839 0.7756161
0.2294156 0.7705844
0.2228722 0.7771278
0.233785 0.766215
0.2090054 0.7909946
0.2328866 0.7671134
0.2066462 0.7933538
0.2247566 0.7752434
0.2256531 0.7743469
0.2219138 0.7780862
0.2282651 0.7717349
0.2256087 0.7743913
0.2178264 0.7821736
0.2110342 0.7889658
0.2236472 0.7763528
0.2328588 0.7671412
0.2074374 0.7925626
0.2316553 0.7683447
0.2351496 0.7648504
0.2162706 0.7837294
0.2060957 0.7939043
0.2391302 0.7608698
0.2401564 0.7598436
0.2021557 0.7978443
0.2093522 0.7906478
0.2281742 0.7718258
0.2123702 0.7876298
0.214646 0.785354
0.2046345 0.7953655
0.2131384 0.7868616
0.2394196 0.7605804
0.2146738 0.7853262
0.2167357 0.7832643
0.1941048 0.8058952
0.2268856 0.7731144
0.2121335 0.7878665
0.2075421 0.7924579
0.2130578 0.7869422
0.2202571 0.7797429
0.2128667 0.7871333
0.208725 0.791275
0.2288313 0.7711687
0.1903276 0.8096724
0.2359248 0.7640752
0.2199161 0.7800839
0.197309 0.802691
0.1926154 0.8073846
0.2157799 0.7842201
0.218657 0.781343
0.2630461 0.7369539
0.2001256 0.7998744
0.2280902 0.7719098
0.2340966 0.7659034
0.2124672 0.7875328
0.2211952 0.7788048
0.2001428 0.7998572
0.216696 0.783304
0.2230327 0.7769673
0.2171648 0.7828352
0.2109482 0.7890518
0.231682 0.768318
0.2356833 0.7643167
0.2101209 0.7898791
0.2315117 0.7684883
0.2208858 0.7791142
0.2276854 0.7723146
0.2114892 0.7885108
0.2109781 0.7890219
0.2166585 0.7833415
0.217759 0.782241
0.2233272 0.7766728
0.2182531 0.7817469
0.2129911 0.7870089
0.2176794 0.7823206
0.2212783 0.7787217
0.2110728 0.7889272
0.216865 0.783135
0.2197748 0.7802252
0.220451 0.779549
0.2290597 0.7709403
0.2160861 0.7839139
0.2409636 0.7590364
0.2231881 0.7768119
0.2368976 0.7631024
0.1953905 0.8046095
0.2258086 0.7741914
0.2051694 0.7948306
0.2000119 0.7999881
0.2253533 0.7746467
0.2289374 0.7710626
0.2166949 0.7833051
0.2089681 0.7910319
0.2292072 0.7707928
0.2259431 0.7740569
0.2128821 0.7871179
0.2377127 0.7622873
