p_1 p_2 p_3 
0.2671802 0.3918187 0.3410011 
0.3139872 0.4464055 0.2396073 
0.2597139 0.4058828 0.3344033 
0.3724866 0.3504453 0.2770681 
0.3253068 0.3790073 0.2956859 
0.3127208 0.3389379 0.3483413 
0.2385893 0.3545162 0.4068945 
0.3074084 0.4100934 0.2824982 
0.3032938 0.3466648 0.3500414 
0.2617398 0.449433 0.2888272 
0.3670235 0.3817678 0.2512087 
0.2405688 0.445023 0.3144081 
0.2935957 0.4026143 0.30379 
0.3414412 0.4277538 0.230805 
0.2846616 0.4703148 0.2450236 
0.2131559 0.4341423 0.3527018 
0.2721857 0.4608864 0.2669279 
0.2279641 0.3625974 0.4094386 
0.2466598 0.4031345 0.3502057 
0.314765 0.4221001 0.2631349 
0.2856177 0.3466615 0.3677209 
0.2915678 0.3769073 0.3315249 
0.2535581 0.4070822 0.3393597 
0.265083 0.4188427 0.3160742 
0.2652741 0.442231 0.2924949 
0.249115 0.470526 0.280359 
0.3034016 0.3828992 0.3136992 
0.2689643 0.3860659 0.3449698 
0.2404932 0.3836998 0.375807 
0.3356135 0.3573631 0.3070234 
0.3185629 0.3544651 0.326972 
0.3248724 0.4020726 0.273055 
0.3155192 0.3732502 0.3112307 
0.2729787 0.4291415 0.2978798 
0.3214014 0.4077263 0.2708723 
0.3539433 0.4027205 0.2433362 
0.306702 0.3518173 0.3414807 
0.2978399 0.4298094 0.2723508 
0.212898 0.3784269 0.408675 
0.2670823 0.4195734 0.3133443 
0.2300282 0.50584 0.2641318 
0.2476755 0.2748844 0.4774401 
0.2870191 0.4544452 0.2585357 
0.2732539 0.4011206 0.3256255 
0.2860448 0.4600913 0.2538639 
0.2563788 0.4614856 0.2821356 
0.297115 0.3591341 0.3437509 
0.2229917 0.4337203 0.343288 
0.2527821 0.3952821 0.3519358 
0.288495 0.4349174 0.2765876 
0.2554569 0.4458625 0.2986806 
0.2778021 0.4774041 0.2447938 
0.2077808 0.4545717 0.3376475 
0.3067912 0.423998 0.2692108 
0.3419049 0.3849975 0.2730976 
0.257285 0.3594594 0.3832556 
0.2548418 0.510654 0.2345042 
0.327872 0.3477936 0.3243344 
0.3560048 0.3506128 0.2933824 
0.2774711 0.4320292 0.2904997 
0.2783339 0.4077031 0.313963 
0.2901534 0.4706658 0.2391808 
0.2607778 0.4039793 0.335243 
0.2900287 0.3940119 0.3159594 
0.3016556 0.4404052 0.2579391 
0.17827 0.4964049 0.3253251 
0.2079798 0.4371153 0.3549049 
0.2945748 0.3941658 0.3112593 
0.363734 0.3423903 0.2938756 
0.2993744 0.4370841 0.2635415 
0.2744422 0.3886247 0.3369331 
0.3020144 0.3078089 0.3901767 
0.2738887 0.3502062 0.3759051 
0.277626 0.4336403 0.2887337 
0.290079 0.4112808 0.2986403 
0.2596506 0.4025422 0.3378072 
0.3064482 0.4236176 0.2699342 
0.299501 0.396799 0.3036999 
0.308996 0.430077 0.260927 
0.2858709 0.3881727 0.3259564 
0.2964992 0.3184405 0.3850603 
0.3391108 0.4098177 0.2510715 
0.2363757 0.4428813 0.320743 
0.2773992 0.4389901 0.2836107 
0.2705907 0.4376172 0.2917922 
0.256234 0.3841502 0.3596158 
0.2874135 0.3702243 0.3423622 
0.336777 0.3505126 0.3127104 
0.2758712 0.409961 0.3141678 
0.2730209 0.3841318 0.3428473 
0.3765766 0.3846652 0.2387582 
0.1927673 0.4591852 0.3480474 
0.2902108 0.3741139 0.3356753 
0.2586807 0.4324233 0.308896 
0.2811304 0.3815043 0.3373654 
0.260964 0.3711988 0.3678373 
0.268269 0.4698217 0.2619093 
0.2960614 0.4256842 0.2782544 
0.2768446 0.449712 0.2734434 
0.4239496 0.3133015 0.2627489 
0.3093752 0.4135839 0.2770409 
0.2687371 0.4019409 0.329322 
0.2684353 0.3881244 0.3434402 
0.2600489 0.3687932 0.3711579 
0.3273694 0.3798104 0.2928202 
0.2585402 0.4175876 0.3238722 
0.2522003 0.3693972 0.3784025 
0.2538365 0.4548237 0.2913398 
0.3165104 0.3550616 0.3284281 
0.2813735 0.4306955 0.287931 
0.2581464 0.4869784 0.2548751 
0.3035005 0.377639 0.3188605 
0.2527953 0.43973 0.3074747 
0.3057329 0.4090243 0.2852428 
0.3552552 0.4386961 0.2060487 
0.3222355 0.3929415 0.284823 
0.2737235 0.4104252 0.3158513 
0.3273733 0.3135716 0.3590551 
0.3129636 0.3892252 0.2978111 
0.2629247 0.468743 0.2683323 
0.3059046 0.3806145 0.3134809 
0.2801196 0.3684432 0.3514372 
0.2591608 0.4136552 0.327184 
0.3010782 0.4122971 0.2866247 
0.2751453 0.3239651 0.4008897 
0.298469 0.4460237 0.2555072 
0.2413149 0.4400933 0.3185917 
0.3151554 0.3819275 0.3029172 
0.2936268 0.4026897 0.3036835 
0.2540953 0.419492 0.3264126 
0.2073777 0.4485683 0.3440539 
0.337738 0.3975465 0.2647156 
0.2905547 0.378906 0.3305393 
0.2389458 0.4154951 0.3455591 
0.2274146 0.4785833 0.2940021 
0.2838332 0.3570241 0.3591427 
0.2508091 0.4952153 0.2539755 
0.3705442 0.3405176 0.2889383 
0.2241483 0.4048927 0.3709591 
0.3288177 0.3856431 0.2855392 
0.3436128 0.4279823 0.2284049 
0.2673377 0.3965399 0.3361224 
0.2385967 0.443003 0.3184003 
0.1886135 0.4891102 0.3222764 
0.2756713 0.4564651 0.2678636 
0.1775499 0.4818964 0.3405537 
0.3046618 0.3831914 0.3121468 
0.2975537 0.4149618 0.2874846 
0.3171455 0.2871975 0.395657 
0.2246241 0.4677736 0.3076024 
0.2142446 0.3961898 0.3895656 
0.3041087 0.3417132 0.3541781 
0.3013561 0.4255256 0.2731183 
0.3532963 0.373387 0.2733167 
0.2505395 0.4446687 0.3047918 
0.3155065 0.3992941 0.2851994 
0.3128834 0.3564761 0.3306404 
0.2603732 0.4429546 0.2966722 
0.3138322 0.3465723 0.3395955 
0.2785869 0.349946 0.3714672 
0.2952535 0.4481285 0.256618 
0.329084 0.4177028 0.2532132 
0.2415895 0.3988718 0.3595387 
0.2596625 0.3789467 0.3613908 
0.3200182 0.3925658 0.287416 
0.2546589 0.4185377 0.3268034 
0.3030195 0.440419 0.2565615 
0.3131067 0.4117073 0.275186 
0.2354713 0.5110983 0.2534303 
0.253804 0.442766 0.3034301 
0.2693861 0.3723641 0.3582498 
0.3257749 0.4461642 0.228061 
0.2432041 0.4153912 0.3414048 
0.2995688 0.4166774 0.2837539 
0.2754968 0.441943 0.2825603 
0.3191841 0.4245385 0.2562774 
0.3080861 0.4694624 0.2224514 
0.2800727 0.3959134 0.3240139 
0.3021322 0.4169357 0.2809321 
0.2710956 0.3761929 0.3527116 
0.2803954 0.3309157 0.3886889 
0.3721596 0.3885498 0.2392906 
0.2164553 0.4527619 0.3307828 
0.2330339 0.4615375 0.3054286 
0.2855495 0.4009334 0.3135171 
0.2367182 0.4379389 0.3253428 
0.2457352 0.3295141 0.4247507 
0.2854096 0.3594936 0.3550969 
0.2159378 0.4927246 0.2913376 
0.2063507 0.3972867 0.3963626 
0.2322778 0.3829493 0.3847729 
0.2143841 0.5683591 0.2172568 
0.3008055 0.4085142 0.2906803 
0.2386542 0.4475621 0.3137837 
0.3759727 0.3903278 0.2336995 
0.2462287 0.4822346 0.2715367 
0.2847513 0.454213 0.2610358 
0.2623419 0.4376083 0.3000498 
0.2887329 0.3707756 0.3404915 
0.3721418 0.3699771 0.2578811 
0.1854564 0.4457274 0.3688162 
0.3292899 0.4056893 0.2650208 
0.2175418 0.4470067 0.3354515 
0.3129906 0.3513663 0.335643 
0.314173 0.3816394 0.3041875 
0.2583805 0.4063905 0.335229 
0.3230314 0.3551677 0.3218009 
0.3724471 0.3837191 0.2438338 
0.3188155 0.3555981 0.3255864 
0.232571 0.4202437 0.3471853 
0.2634984 0.4509694 0.2855322 
0.2934503 0.4671195 0.2394302 
0.20197 0.4204164 0.3776136 
0.2445837 0.4477071 0.3077092 
0.2068434 0.4965052 0.2966514 
0.2867123 0.3927158 0.3205719 
0.2850883 0.4230829 0.2918288 
0.3651351 0.3661371 0.2687278 
0.2196329 0.4420286 0.3383385 
0.2296965 0.4979514 0.2723521 
0.2935655 0.3262444 0.3801901 
0.259764 0.4221144 0.3181216 
0.2886583 0.4457694 0.2655722 
0.2953202 0.3877966 0.3168832 
0.2522481 0.3381085 0.4096434 
0.2876761 0.3530754 0.3592485 
0.2568332 0.4265909 0.3165758 
0.2983371 0.4500922 0.2515706 
0.3020363 0.4480817 0.249882 
0.2381474 0.3553697 0.406483 
0.3157322 0.3609877 0.3232801 
0.3066203 0.3861414 0.3072383 
0.2981707 0.424086 0.2777433 
0.2648311 0.3315668 0.4036021 
0.2505286 0.3685716 0.3808999 
0.342537 0.4097446 0.2477184 
0.2647403 0.4614198 0.2738399 
0.2904887 0.4592263 0.250285 
0.3127117 0.4126004 0.2746879 
0.2951655 0.3953295 0.309505 
0.3413159 0.3922612 0.2664229 
0.3070862 0.4324795 0.2604342 
0.3316488 0.3908799 0.2774713 
0.3019303 0.4479823 0.2500874 
0.2395238 0.461111 0.2993652 
0.2880159 0.3903092 0.321675 
0.3032309 0.3602782 0.3364909 
0.3629658 0.4257281 0.2113062 
0.2427641 0.482499 0.274737 
0.2221851 0.4371083 0.3407066 
0.2376524 0.3790435 0.383304 
0.2711345 0.4304934 0.2983721 
0.282361 0.4579997 0.2596393 
0.253226 0.3397872 0.4069868 
0.249125 0.3827433 0.3681317 
0.2613921 0.3982818 0.3403261 
0.271141 0.413783 0.3150761 
0.194573 0.4625292 0.3428979 
0.1532931 0.5132291 0.3334779 
0.2945911 0.3866724 0.3187364 
0.3070308 0.3962783 0.2966909 
0.3143046 0.3740457 0.3116497 
0.3598282 0.3777415 0.2624303 
0.2589166 0.4733948 0.2676886 
0.2427711 0.4689099 0.2883189 
0.3007759 0.3370469 0.3621772 
0.2941318 0.427726 0.2781422 
0.2598765 0.4614935 0.27863 
0.2913979 0.3787224 0.3298797 
0.2455196 0.429383 0.3250974 
0.2719716 0.4385459 0.2894825 
0.2603072 0.4187969 0.3208959 
0.2324972 0.3794307 0.3880721 
0.1954427 0.5100643 0.2944931 
0.2555456 0.4411177 0.3033367 
0.3105796 0.3749671 0.3144533 
0.230534 0.3764552 0.3930109 
0.2671248 0.470666 0.2622092 
0.2651448 0.3467936 0.3880616 
0.289531 0.4529775 0.2574915 
0.2371606 0.4244355 0.3384039 
0.2898508 0.4246041 0.2855452 
0.337755 0.389848 0.2723969 
0.2041451 0.4296775 0.3661774 
0.2358105 0.5042173 0.2599722 
0.2612787 0.4290183 0.3097031 
0.2957433 0.3674774 0.3367793 
0.3199426 0.4290123 0.2510451 
0.2961193 0.4137991 0.2900816 
0.2288933 0.5053241 0.2657826 
0.3114758 0.4080754 0.2804488 
0.3119603 0.4336134 0.2544263 
0.3134227 0.378354 0.3082233 
0.2709267 0.4024833 0.32659 
0.2404826 0.3682913 0.3912262 
0.3910726 0.366137 0.2427904 
0.2210506 0.5194625 0.2594869 
0.232624 0.467567 0.299809 
0.2737427 0.3642432 0.3620141 
0.2742351 0.4523288 0.2734361 
0.280203 0.3173639 0.4024331 
0.2949888 0.3870141 0.3179971 
0.2537636 0.4859114 0.2603251 
0.3320071 0.3773535 0.2906394 
0.3358097 0.4021143 0.2620761 
0.2713747 0.4360699 0.2925554 
0.252679 0.4190707 0.3282503 
0.2632051 0.3093634 0.4274315 
0.2960336 0.3964405 0.3075259 
0.2526106 0.3593043 0.3880852 
0.2196538 0.5122974 0.2680489 
0.2598719 0.3829997 0.3571284 
0.324053 0.2716674 0.4042796 
0.2871402 0.4624497 0.2504102 
0.3560675 0.3550153 0.2889172 
0.2846409 0.3759784 0.3393808 
0.3030021 0.423228 0.2737699 
0.2197001 0.476441 0.3038589 
0.3179937 0.4183667 0.2636396 
0.3439535 0.3409043 0.3151422 
0.2918581 0.4517675 0.2563744 
0.2214048 0.430458 0.3481372 
0.281661 0.4417816 0.2765574 
0.3001791 0.3492384 0.3505825 
0.2843651 0.4509069 0.2647279 
0.3626035 0.3580402 0.2793563 
0.2818143 0.4327438 0.2854419 
0.3742723 0.3803657 0.245362 
0.2473477 0.3542961 0.3983562 
0.250816 0.4258836 0.3233005 
0.2841481 0.3650706 0.3507814 
0.2782928 0.4346005 0.2871067 
0.2905375 0.4602906 0.2491719 
0.2373778 0.4813186 0.2813036 
0.2710285 0.4232963 0.3056752 
0.2343078 0.3930273 0.3726649 
0.3110437 0.4130929 0.2758634 
0.2725382 0.433209 0.2942528 
0.3485594 0.3131894 0.3382512 
0.3196016 0.4565982 0.2238001 
0.3144924 0.2935026 0.392005 
0.2831068 0.3894735 0.3274197 
0.2964145 0.3936039 0.3099816 
0.3602975 0.3268022 0.3129003 
0.4299882 0.368885 0.2011268 
0.2813272 0.3827882 0.3358846 
0.2524949 0.4406971 0.306808 
0.3251881 0.3427407 0.3320712 
0.2314081 0.4643886 0.3042032 
0.2859946 0.4616961 0.2523093 
0.276163 0.4346424 0.2891946 
0.288061 0.3847729 0.3271661 
0.2691035 0.4143922 0.3165042 
0.3321857 0.3513592 0.3164551 
0.2317136 0.4943044 0.273982 
0.284957 0.3737796 0.3412634 
0.3455144 0.4154434 0.2390422 
0.2604748 0.4117321 0.327793 
0.3133188 0.4345013 0.2521799 
0.3128122 0.4021903 0.2849975 
0.2604086 0.3708392 0.3687522 
0.3136513 0.3185838 0.3677649 
0.3242908 0.3266107 0.3490985 
0.2301394 0.4155797 0.3542808 
0.2179742 0.4784852 0.3035407 
0.2024064 0.5081175 0.2894762 
0.3593173 0.3013167 0.339366 
0.3536667 0.3621381 0.2841952 
0.2677163 0.4485979 0.2836858 
0.3180297 0.3754941 0.3064762 
0.3128703 0.3995809 0.2875487 
0.2982316 0.3975349 0.3042335 
0.23757 0.4426548 0.3197752 
0.3329881 0.3441209 0.322891 
0.2611856 0.3376603 0.4011541 
0.2459864 0.4510854 0.3029283 
0.3555299 0.3192034 0.3252667 
0.2794409 0.392956 0.327603 
0.2672373 0.4333071 0.2994556 
0.3184036 0.3906192 0.2909772 
0.2960144 0.4194929 0.2844927 
0.3780952 0.400633 0.2212718 
0.3816525 0.2942316 0.3241159 
0.2757002 0.4365305 0.2877693 
0.2490338 0.4102913 0.3406749 
0.2864304 0.3508323 0.3627373 
0.3114071 0.3184744 0.3701185 
0.3095435 0.4129591 0.2774974 
0.2695266 0.3596648 0.3708085 
0.2719568 0.5009202 0.227123 
0.2486229 0.4030276 0.3483496 
0.2673621 0.4366817 0.2959562 
0.2363529 0.3989608 0.3646863 
0.2576059 0.4251488 0.3172452 
0.3442958 0.3862858 0.2694184 
0.3749534 0.3625948 0.2624518 
0.4206558 0.3614773 0.2178669 
0.3036425 0.3405047 0.3558528 
0.2819484 0.335784 0.3822676 
0.2960497 0.4607873 0.243163 
0.223605 0.3455587 0.4308364 
0.221177 0.4611092 0.3177138 
0.3117097 0.4094709 0.2788194 
0.3029447 0.3937938 0.3032615 
0.2985085 0.3850558 0.3164356 
0.3262211 0.3974457 0.2763333 
0.2635617 0.393331 0.3431072 
0.2075182 0.4492677 0.3432141 
0.2350348 0.4352275 0.3297377 
0.2707801 0.4144557 0.3147643 
0.2824951 0.3513154 0.3661894 
0.3117274 0.3845764 0.3036962 
0.28318 0.4685809 0.2482391 
0.2548247 0.4412218 0.3039535 
0.2197138 0.4492706 0.3310155 
0.2650623 0.3692559 0.3656818 
0.3687695 0.4335233 0.1977072 
0.3111095 0.3707564 0.3181341 
0.3269821 0.342287 0.3307309 
0.2198319 0.4391458 0.3410223 
0.254833 0.4290822 0.3160848 
0.2640868 0.3846672 0.351246 
0.2642627 0.4979654 0.2377719 
0.3299531 0.3557328 0.3143141 
0.2255913 0.5071049 0.2673039 
0.3217902 0.4139372 0.2642726 
0.2849847 0.3905514 0.324464 
0.3191423 0.398071 0.2827867 
0.222426 0.451158 0.326416 
0.2843545 0.4166031 0.2990424 
0.2312927 0.4532811 0.3154263 
0.3424744 0.3707825 0.2867431 
0.3112915 0.3885463 0.3001623 
0.2420698 0.3757128 0.3822175 
0.2662586 0.4861428 0.2475986 
0.2776076 0.3471996 0.3751928 
0.3201954 0.358745 0.3210596 
0.316652 0.379854 0.3034939 
0.2673431 0.402658 0.3299989 
0.2883339 0.47183 0.2398361 
0.3886915 0.3367918 0.2745167 
0.2593445 0.4423346 0.298321 
0.3172605 0.3840069 0.2987326 
0.2709046 0.4081679 0.3209275 
0.2554667 0.4765907 0.2679426 
0.2885795 0.3758605 0.3355599 
0.2079194 0.4191348 0.3729458 
0.1897209 0.5011654 0.3091137 
0.2802733 0.3992939 0.3204328 
0.2921616 0.4089384 0.2989 
0.4013865 0.4065367 0.1920769 
0.304515 0.4387477 0.2567373 
0.2842801 0.408828 0.3068919 
0.3289441 0.3101798 0.3608761 
0.2657944 0.4920574 0.2421482 
0.2574528 0.4725081 0.2700391 
0.3442425 0.3188341 0.3369234 
0.259471 0.472904 0.2676249 
0.290726 0.3154858 0.3937882 
0.2684905 0.389707 0.3418025 
0.3087706 0.3722801 0.3189493 
0.2805447 0.4371486 0.2823068 
0.2889056 0.3685564 0.342538 
0.2832161 0.3096131 0.4071708 
0.2652564 0.4253724 0.3093712 
0.2012044 0.3758245 0.4229711 
0.2568229 0.4738449 0.2693322 
0.2121188 0.4620281 0.3258532 
0.2401696 0.4106601 0.3491704 
0.2983781 0.3503177 0.3513042 
0.241165 0.4529081 0.3059269 
0.2802068 0.471544 0.2482493 
0.3452658 0.360502 0.2942322 
0.2228261 0.5500136 0.2271603 
0.2513592 0.4243648 0.324276 
0.2785363 0.4027272 0.3187365 
0.2484727 0.3938459 0.3576814 
0.2860673 0.3887896 0.3251431 
0.243926 0.3979641 0.3581099 
0.2541187 0.389235 0.3566463 
0.4023438 0.3362485 0.2614077 
0.2852665 0.3857117 0.3290217 
0.3483168 0.3757614 0.2759218 
0.2384366 0.3684294 0.393134 
0.2348844 0.4595574 0.3055582 
0.2370087 0.4356251 0.3273662 
0.3027352 0.4383774 0.2588874 
0.2512842 0.3394133 0.4093026 
0.2936779 0.3835405 0.3227816 
0.2986238 0.5182017 0.1831745 
0.2918049 0.4256181 0.282577 
0.3068514 0.3462612 0.3468874 
0.2799155 0.4344025 0.2856821 
0.217691 0.4161284 0.3661806 
0.2867197 0.3825438 0.3307366 
0.2024347 0.4467914 0.3507739 
0.2893056 0.3978621 0.3128323 
0.2446918 0.4782013 0.2771069 
0.303612 0.40939 0.286998 
0.2988792 0.4224405 0.2786803 
0.2778063 0.4375705 0.2846232 
0.332645 0.402161 0.265194 
0.2793406 0.3742222 0.3464371 
0.2695111 0.4157051 0.3147838 
0.1676788 0.4618767 0.3704445 
0.2605791 0.420974 0.3184468 
0.22178 0.5021245 0.2760955 
0.2592331 0.4445661 0.2962007 
0.2853344 0.416771 0.2978946 
0.2108026 0.3668939 0.4223035 
0.2926171 0.3957892 0.3115937 
0.2821725 0.4010053 0.3168222 
0.238318 0.4626911 0.2989909 
0.3067633 0.3533103 0.3399264 
0.236443 0.3953695 0.3681875 
0.2719967 0.391612 0.3363913 
0.3357685 0.3846767 0.2795548 
0.277889 0.437231 0.28488 
0.3550674 0.3550168 0.2899158 
0.373926 0.3235569 0.3025172 
0.2512157 0.3989009 0.3498835 
0.2418356 0.4649863 0.2931781 
0.2588174 0.3832349 0.3579477 
0.2846589 0.3462421 0.369099 
0.2793379 0.4874346 0.2332275 
0.3223617 0.3647301 0.3129082 
0.2546215 0.4070801 0.3382984 
0.2523008 0.3985652 0.349134 
0.3164261 0.4019996 0.2815743 
0.2460959 0.4724818 0.2814223 
0.2775549 0.3734568 0.3489883 
0.2448702 0.4760618 0.279068 
0.319057 0.3557576 0.3251854 
0.2797838 0.4313758 0.2888404 
0.2853178 0.4754376 0.2392446 
0.2296434 0.424483 0.3458736 
0.344138 0.3819033 0.2739587 
0.2666331 0.4588719 0.274495 
0.2738259 0.4755779 0.2505962 
0.2714031 0.4624427 0.2661542 
0.2663127 0.460504 0.2731833 
0.2372454 0.4128724 0.3498822 
0.3251002 0.4058289 0.2690709 
0.3523328 0.351425 0.2962422 
0.2825251 0.4372529 0.280222 
0.3190839 0.3479363 0.3329798 
0.2649593 0.4042697 0.3307711 
0.3325389 0.3203608 0.3471003 
0.2634629 0.3999962 0.3365409 
0.2596747 0.4088403 0.331485 
0.2940034 0.397208 0.3087886 
0.2145502 0.421366 0.3640838 
0.2517665 0.3951938 0.3530397 
0.2630178 0.476301 0.2606812 
0.2681448 0.4543967 0.2774585 
0.2967957 0.423068 0.2801363 
0.2974925 0.3713684 0.331139 
0.2785289 0.4314597 0.2900114 
0.299487 0.3824106 0.3181024 
0.365728 0.3897101 0.2445619 
0.3766297 0.3923731 0.2309972 
0.2268226 0.475251 0.2979264 
0.3274717 0.3369303 0.335598 
0.2300728 0.4633562 0.306571 
0.2768888 0.4019552 0.3211561 
0.2441164 0.433367 0.3225166 
0.244996 0.5166446 0.2383594 
0.313743 0.3397319 0.3465251 
0.3505561 0.3947231 0.2547208 
0.300856 0.409505 0.289639 
0.2823627 0.3651888 0.3524484 
0.2563509 0.4094342 0.3342149 
0.2809009 0.3522524 0.3668467 
0.1999038 0.4313621 0.3687341 
0.3067854 0.3561184 0.3370962 
0.2643262 0.47601 0.2596638 
0.3297586 0.3648329 0.3054085 
0.2354745 0.4174274 0.3470981 
0.2675619 0.444004 0.2884341 
0.2316368 0.4780359 0.2903273 
0.2549652 0.395346 0.3496888 
0.3293272 0.3944082 0.2762647 
0.2519287 0.3947459 0.3533254 
0.2773912 0.3718327 0.3507761 
0.2882494 0.3675449 0.3442058 
0.2773259 0.4297962 0.2928779 
0.2595779 0.4242437 0.3161784 
0.3380151 0.3312413 0.3307436 
0.2806396 0.4380365 0.2813239 
0.3194148 0.3781074 0.3024778 
0.1926024 0.3863703 0.4210273 
0.3349555 0.3865044 0.2785401 
0.2423405 0.3903623 0.3672972 
0.2977187 0.4259157 0.2763655 
0.3007535 0.4062176 0.293029 
0.3273621 0.3285937 0.3440442 
0.2867434 0.4928426 0.220414 
0.2464522 0.3731711 0.3803766 
0.3164466 0.489904 0.1936494 
0.3400555 0.3169452 0.3429993 
0.1852836 0.4359785 0.3787379 
0.3281138 0.3591083 0.3127779 
0.2287072 0.4656694 0.3056234 
0.2274046 0.4009374 0.371658 
0.3311174 0.3290448 0.3398378 
0.3188518 0.3671799 0.3139682 
0.2441429 0.4103795 0.3454776 
0.3556359 0.4489886 0.1953755 
0.2703044 0.4471191 0.2825766 
0.2655412 0.4416808 0.2927781 
0.3174344 0.4075535 0.2750121 
0.2993313 0.3938235 0.3068452 
0.3311568 0.3581408 0.3107024 
0.3489629 0.3627554 0.2882817 
0.2670702 0.4833298 0.2496 
0.3383176 0.3942387 0.2674437 
0.2663774 0.4803807 0.253242 
0.2811645 0.4374508 0.2813847 
0.259816 0.4254274 0.3147566 
0.2475341 0.4938331 0.2586329 
0.3293384 0.4245979 0.2460637 
0.3244081 0.3656935 0.3098984 
0.1790016 0.4343964 0.3866021 
0.3426607 0.4404384 0.2169009 
0.2280383 0.4136982 0.3582635 
0.2886461 0.3971529 0.314201 
0.3220272 0.3677255 0.3102473 
0.3173711 0.4233973 0.2592316 
0.2770268 0.4127339 0.3102393 
0.2881106 0.4283698 0.2835196 
0.2762663 0.4723469 0.2513869 
0.3089507 0.3940295 0.2970199 
0.2595923 0.3885399 0.3518678 
0.2306701 0.4957108 0.273619 
0.3721722 0.4032111 0.2246167 
0.3358967 0.3510676 0.3130358 
0.3104016 0.4487488 0.2408495 
0.3543395 0.3738036 0.2718569 
0.2061201 0.4688751 0.3250048 
0.2135704 0.385053 0.4013766 
0.3451208 0.3508953 0.3039839 
0.2856918 0.3822032 0.332105 
0.263209 0.5137292 0.2230617 
0.3426903 0.3937373 0.2635724 
0.1963451 0.4934086 0.3102463 
0.3511948 0.3867618 0.2620434 
0.2984422 0.4268953 0.2746625 
0.2569237 0.3411031 0.4019731 
0.2698477 0.4309326 0.2992197 
0.3203311 0.376554 0.3031149 
0.2888457 0.3945616 0.3165926 
0.3007139 0.3890862 0.3101999 
0.3233871 0.392731 0.283882 
0.2823161 0.4012925 0.3163914 
0.2902973 0.384737 0.3249657 
0.2520529 0.3997662 0.3481809 
0.3189941 0.4182367 0.2627692 
0.231791 0.403051 0.365158 
0.2919054 0.4462627 0.2618319 
0.2967608 0.3544569 0.3487824 
0.3638788 0.3729688 0.2631524 
0.2879387 0.419724 0.2923374 
0.3855452 0.340909 0.2735458 
0.3040767 0.3874475 0.3084758 
0.3576587 0.343884 0.2984573 
0.2892377 0.3389882 0.3717741 
0.28019 0.4464589 0.2733511 
0.1962721 0.5220375 0.2816904 
0.279846 0.4076808 0.3124732 
0.2985039 0.4623971 0.239099 
0.2303195 0.3842314 0.3854491 
0.2499819 0.5237418 0.2262763 
0.2953956 0.4671958 0.2374086 
0.2722461 0.4728403 0.2549137 
0.2688897 0.3839251 0.3471852 
0.2857923 0.4134502 0.3007575 
0.2483595 0.4048417 0.3467988 
0.2624747 0.3155748 0.4219505 
0.2758718 0.3659019 0.3582262 
0.3189584 0.4229677 0.2580739 
0.2447829 0.424247 0.3309701 
0.2322788 0.4296657 0.3380555 
0.2121787 0.4531086 0.3347127 
0.247664 0.4157978 0.3365382 
0.2453787 0.4855669 0.2690544 
0.2406902 0.3641782 0.3951316 
0.2729019 0.4121995 0.3148986 
0.3141718 0.4307888 0.2550394 
0.2435668 0.3304588 0.4259744 
0.3560022 0.3163887 0.3276091 
0.2517106 0.4014565 0.3468329 
0.2677336 0.4525793 0.2796871 
0.3204061 0.3771813 0.3024126 
0.3321559 0.3716722 0.2961719 
0.2401494 0.4426827 0.317168 
0.274105 0.3935346 0.3323604 
0.3234868 0.44899 0.2275232 
0.2643665 0.3912041 0.3444295 
0.2083091 0.3990944 0.3925965 
0.2607337 0.4792902 0.259976 
0.3477115 0.3673516 0.2849369 
0.2513541 0.3622369 0.386409 
0.3388451 0.3131667 0.3479882 
0.2765871 0.4669159 0.256497 
0.2923364 0.4088175 0.2988461 
0.3060439 0.4314041 0.2625521 
0.2931059 0.436478 0.2704162 
0.2356707 0.4518584 0.312471 
0.3184803 0.3933775 0.2881421 
0.3402243 0.4084653 0.2513104 
0.3191102 0.3282316 0.3526582 
0.3289632 0.3763394 0.2946973 
0.3643191 0.3705067 0.2651743 
0.2385195 0.4809528 0.2805277 
0.3126054 0.3725199 0.3148747 
0.3745301 0.368896 0.256574 
0.2694391 0.4137104 0.3168505 
0.2892452 0.3844526 0.3263022 
0.3087553 0.3242926 0.3669521 
0.2850371 0.396737 0.3182259 
0.2557805 0.4368374 0.3073821 
0.2493455 0.5003204 0.2503341 
0.3821539 0.4071279 0.2107182 
0.2117305 0.3772291 0.4110404 
0.296232 0.3950148 0.3087533 
0.2820579 0.4639914 0.2539507 
0.2992006 0.363512 0.3372874 
0.1442011 0.5601192 0.2956796 
0.2801026 0.4210002 0.2988972 
0.2020879 0.5174082 0.2805039 
0.2622542 0.3400628 0.397683 
0.2533929 0.4610645 0.2855427 
0.2936652 0.495829 0.2105058 
0.2580381 0.3637681 0.3781938 
0.2251949 0.4829194 0.2918858 
0.3535633 0.3467864 0.2996503 
0.264202 0.4377927 0.2980053 
0.2302359 0.5107936 0.2589705 
0.3633031 0.3628052 0.2738916 
0.2750302 0.3278197 0.3971501 
0.2362542 0.4730304 0.2907154 
0.2784867 0.3888322 0.332681 
0.3113343 0.4239708 0.2646949 
0.2941077 0.432453 0.2734393 
0.300165 0.39979 0.300045 
0.2985211 0.3613899 0.340089 
0.3469271 0.3523267 0.3007461 
0.2925911 0.4110242 0.2963847 
0.2523096 0.3656706 0.3820198 
