beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.6944 3.880266 15.42365 4.08147 -30.28133 -3.9788 
29.52529 3.794847 15.41232 4.486808 -30.61358 -4.093191 
29.85099 3.892282 15.70802 4.341221 -31.39601 -4.036994 
29.81199 4.017792 15.34737 3.939721 -30.60935 -4.381621 
30.15919 4.063868 15.5927 4.227083 -31.14356 -3.810076 
29.85415 3.993661 15.44389 4.332642 -30.61721 -4.190385 
29.5794 4.204464 15.50067 4.092493 -30.23505 -4.006254 
29.75717 4.21841 14.73991 4.210598 -29.39794 -4.06486 
31.44675 3.905576 14.14342 4.250268 -32.40237 -3.988077 
29.90662 3.857813 14.6405 4.211143 -29.80479 -4.145023 
30.42677 3.762522 14.65551 4.370539 -30.0818 -4.022514 
30.05366 3.786557 15.93135 4.213437 -29.76983 -4.275931 
29.92265 3.991928 14.98324 4.440816 -30.71402 -4.045628 
29.55696 4.114914 15.40948 4.085747 -29.67761 -4.297659 
29.81611 3.88103 14.909 4.448065 -29.63762 -4.113575 
30.15028 4.000264 15.08081 4.06832 -30.04997 -3.834101 
29.84595 4.143359 15.41587 3.862593 -30.33829 -4.17844 
29.84251 4.264242 15.22898 4.28553 -31.21307 -3.792072 
29.51706 3.91924 15.39655 4.036732 -28.27671 -4.188066 
29.50751 4.279974 15.7614 4.277976 -29.14243 -4.128642 
29.74511 3.793568 14.3152 4.0215 -30.1365 -4.011434 
29.71936 3.963251 14.75096 3.997161 -29.23717 -4.179034 
29.53916 3.838827 15.41965 4.068147 -29.63835 -4.034952 
29.66008 3.878848 15.77104 4.153009 -29.573 -4.03862 
29.92743 4.032963 15.74315 4.218142 -30.35956 -3.959203 
29.85775 4.169958 15.76272 3.956928 -30.12953 -4.032479 
29.96049 3.864254 15.55865 4.179154 -29.95591 -3.869212 
29.93072 4.054227 15.35969 3.813732 -29.80732 -4.170947 
29.87962 3.915383 15.45021 4.289035 -30.60937 -3.857127 
29.88498 4.127839 15.49549 3.867171 -30.77118 -4.032172 
30.02181 4.094112 15.13098 4.349124 -31.15603 -3.803109 
29.68421 4.016036 15.63262 4.401355 -30.94391 -3.755272 
29.94691 3.940564 15.48208 4.285624 -31.53432 -4.003723 
29.68778 4.068246 15.53833 4.082837 -30.98484 -3.958055 
29.69588 4.048217 14.31987 4.372093 -31.31953 -4.09486 
29.64716 4.123879 15.90407 4.139223 -30.36448 -3.920735 
29.85464 4.383047 15.32143 4.007823 -29.64415 -4.027894 
29.77299 4.027414 15.45226 4.587636 -30.23073 -3.901478 
30.26765 3.96537 15.54945 4.531638 -30.09509 -4.09394 
30.02203 4.033188 15.54754 4.256412 -29.87067 -3.738753 
29.54329 3.638147 15.28599 4.256555 -30.19697 -3.939509 
30.10103 3.846525 15.27349 3.951661 -30.50886 -4.035406 
29.76138 3.872233 15.04236 4.149237 -30.58732 -4.120087 
29.83107 3.821797 15.254 4.350476 -30.06206 -3.923101 
29.85953 3.654143 15.6668 4.218736 -29.99499 -3.872067 
29.96068 4.124289 16.09496 4.300529 -29.59438 -3.756137 
29.62109 3.92307 15.62467 4.1955 -30.22196 -3.968599 
29.84398 4.052661 15.60172 4.128641 -30.48482 -4.027821 
29.71597 3.976558 15.40547 4.340078 -31.0553 -4.103873 
29.62384 3.92463 15.45319 4.123815 -29.85952 -4.13758 
29.7886 4.030144 15.56196 4.353931 -31.13111 -4.106258 
29.64687 4.037048 15.04312 4.349577 -31.01582 -4.029774 
29.79043 3.866322 15.50496 4.302144 -29.50556 -3.701358 
29.57723 4.028872 15.95016 4.140038 -29.70745 -3.699562 
29.70693 3.981886 15.3797 4.093241 -31.20716 -4.078207 
29.77975 3.713992 15.23866 4.318988 -30.18155 -4.103378 
29.75545 3.772626 15.84939 4.303635 -29.74377 -4.185281 
29.88535 3.832049 15.45309 4.48159 -29.77669 -4.025136 
29.76476 3.844898 15.31288 4.25253 -29.94217 -4.126307 
29.94001 3.895428 15.61053 4.063409 -29.83352 -4.032748 
29.87795 4.104163 15.67721 4.378216 -30.74501 -3.856 
29.9023 3.846139 15.45189 4.252708 -30.45981 -4.068695 
30.04274 4.159791 14.80582 4.337237 -31.52454 -3.987149 
30.07327 3.93914 14.72139 4.5509 -30.07424 -4.043864 
29.80092 4.050676 15.79404 3.935381 -30.47126 -3.972104 
29.84198 4.021868 15.054 4.045957 -30.60108 -3.984441 
29.68765 4.085977 15.63253 4.300553 -30.00924 -4.091055 
29.87134 3.835715 14.58488 4.128662 -32.03549 -4.05354 
29.70088 4.045583 15.16966 4.434485 -29.69125 -4.033367 
29.95492 3.819984 15.59148 3.946729 -30.34109 -4.2025 
29.57311 4.102751 14.89114 4.120497 -30.59386 -3.82888 
29.67864 3.744363 15.09256 4.406436 -31.06388 -4.138767 
29.97727 3.757296 15.58715 4.225799 -30.57874 -3.891125 
29.88756 4.00207 15.19111 4.189517 -29.50092 -3.982292 
29.97391 3.81843 14.99793 4.083136 -30.66428 -4.144367 
29.85901 3.9899 15.42198 4.320796 -30.01522 -3.83357 
29.73777 3.770146 15.22169 4.301601 -30.75979 -4.006738 
29.59033 4.246353 15.06002 4.043755 -30.8842 -4.170878 
30.00197 3.871931 15.19137 4.283107 -31.35626 -3.854772 
29.67587 3.94595 15.50834 4.028949 -31.30741 -4.103129 
29.80391 4.036774 15.64873 4.096837 -31.1738 -3.975194 
29.80482 3.87235 15.90979 4.239012 -31.22744 -4.026483 
30.00956 4.004579 15.41692 4.363267 -30.62656 -3.876589 
29.69883 4.010658 14.50599 4.170687 -32.99794 -4.175339 
29.82859 3.911014 15.0834 4.302445 -30.63055 -4.033922 
29.91134 3.598567 15.97306 3.956963 -30.55083 -3.958571 
30.10678 3.883846 15.19241 4.355473 -30.96542 -4.147244 
29.58062 3.916105 15.61753 4.005968 -29.91227 -3.714511 
30.28655 3.754833 15.25857 4.43889 -30.75342 -3.418225 
29.73082 3.970241 15.82206 4.214188 -30.39107 -4.13654 
29.69219 3.855097 16.02524 4.030854 -30.49079 -4.004196 
29.47375 3.964983 15.48597 4.216434 -30.15982 -3.950071 
30.07189 4.122385 15.92811 4.09179 -30.21062 -3.881432 
29.65953 3.777041 15.58768 4.331831 -29.52633 -3.893 
29.69647 3.998713 15.59839 4.084895 -30.31865 -3.854589 
29.92388 4.068239 15.9052 3.883871 -29.33572 -4.023301 
29.99783 4.025717 14.61472 4.462921 -29.65241 -4.250878 
30.10148 3.79327 15.28231 4.374652 -29.36691 -3.911997 
29.87109 3.857458 15.33747 4.511631 -30.13985 -4.004171 
29.62179 3.87195 15.82325 4.280472 -29.99823 -4.633026 
29.78587 4.057192 15.94767 4.194142 -29.8273 -3.903307 
29.39766 3.856915 15.7077 4.266243 -28.97717 -4.279641 
29.64699 3.867179 15.45694 4.247376 -30.22324 -4.087032 
29.96187 3.806374 15.03979 4.315642 -30.24478 -4.045057 
29.7615 3.793185 15.209 4.381828 -30.5605 -4.025152 
29.59552 3.971768 15.30549 4.307226 -31.29122 -4.00377 
29.75343 4.073084 15.52732 4.30567 -29.58094 -4.111246 
29.71558 3.748125 15.44387 4.199491 -30.26367 -4.143019 
30.10636 3.891762 15.49223 4.442022 -30.60983 -3.790911 
29.74662 3.994047 15.37038 4.166237 -30.28552 -3.974065 
29.83142 3.854191 15.19366 3.981449 -30.99017 -4.030984 
29.85579 3.645419 15.46137 4.142465 -30.97184 -4.196512 
29.55011 3.944788 15.42858 3.853178 -30.08372 -4.123004 
29.54354 3.915611 15.58094 4.389553 -29.70647 -3.780696 
29.81238 3.74855 15.42239 4.264666 -30.78027 -3.621329 
29.74822 4.144863 15.55065 4.159549 -30.94363 -3.932593 
30.42597 3.751568 15.22624 4.358593 -29.63992 -4.024042 
29.81076 3.877439 15.66031 4.11243 -28.64296 -3.76165 
29.65646 4.114432 15.72907 4.277625 -30.5479 -3.933415 
29.74869 3.86865 15.26245 4.147499 -30.27974 -4.043443 
30.01202 4.080021 15.12616 4.342895 -30.83502 -4.103519 
29.72229 4.061017 15.55855 4.266172 -30.36048 -4.142591 
29.97343 3.906194 14.80924 4.110687 -29.98615 -3.6752 
29.86904 3.955426 15.7025 4.470628 -29.53094 -4.152992 
29.75969 3.682927 15.80971 4.358357 -29.80154 -3.616213 
29.66471 3.880375 15.41856 4.628399 -30.08856 -3.950657 
29.7997 3.980854 15.37695 4.291494 -30.03865 -4.004392 
29.99535 3.938257 15.48069 4.281094 -30.42588 -4.015448 
29.76782 3.999323 15.59958 4.377433 -29.54536 -3.966153 
29.84381 3.802405 14.79038 4.071805 -31.60234 -4.083146 
29.95139 3.966436 15.21608 4.342547 -30.12834 -4.067175 
29.6934 3.941941 15.16142 4.183654 -29.45713 -4.0792 
29.71589 3.925425 15.49413 3.847828 -30.50152 -4.129011 
29.66851 3.850626 15.78073 4.232279 -29.72416 -3.995067 
29.99995 4.021613 15.21359 4.208302 -29.93496 -3.74115 
29.49517 4.205346 15.44328 4.36575 -30.80151 -3.800824 
29.82778 4.054748 15.56286 4.171363 -30.75514 -4.262156 
29.71171 4.005805 15.62964 4.237874 -30.18763 -4.032465 
29.99338 4.120238 15.81739 4.005588 -30.20317 -4.089493 
29.43417 3.950732 15.39143 4.200253 -31.48424 -4.125048 
29.53968 3.975171 15.41725 4.35501 -31.17149 -3.65694 
29.69427 4.060772 15.58842 4.039935 -30.87155 -4.018626 
30.10006 4.182716 15.6874 4.468765 -31.64972 -4.090577 
29.60746 3.994915 15.60377 3.946913 -30.07787 -4.108532 
29.56158 3.986698 15.36004 4.374794 -31.03691 -3.792351 
29.92103 3.816014 15.79465 4.512473 -31.18438 -4.018622 
29.75018 4.113245 15.65411 4.599554 -32.00088 -3.941925 
29.70199 4.062272 15.44229 4.292683 -31.51964 -3.800242 
30.00558 3.893988 14.72322 3.979592 -32.0715 -4.099308 
29.74373 3.989673 14.79905 4.176486 -31.04552 -3.911696 
29.84664 3.931204 15.08775 3.8191 -31.58087 -3.975769 
29.91296 3.830069 15.00382 4.236357 -34.58548 -3.171891 
29.96355 3.783651 15.71767 4.048446 -34.00369 -3.462024 
29.73447 3.89299 15.80725 3.990531 -32.60034 -3.65415 
29.87649 3.966854 15.64772 4.27023 -31.79866 -3.870554 
29.86586 3.942957 15.81154 3.828685 -32.22935 -4.046299 
29.54308 4.265096 15.07946 4.25737 -31.61965 -4.113654 
29.86388 4.091774 14.8403 4.320926 -31.88421 -4.10177 
30.02327 3.906821 14.49329 4.246227 -32.62773 -4.141328 
29.93873 3.886631 15.44341 4.327602 -31.75987 -4.010688 
29.59939 4.112006 15.78559 4.190206 -29.73377 -3.610336 
29.75675 3.995282 15.93318 4.064562 -30.25764 -4.059245 
29.83636 4.001855 15.70193 4.253716 -30.52024 -4.035987 
29.71359 4.047646 15.43785 4.117882 -30.19856 -4.104082 
29.73753 3.932118 15.46053 4.073789 -32.80107 -3.749376 
29.69485 3.589763 15.34984 4.479154 -32.6013 -3.904699 
29.72951 3.76464 15.58294 4.115193 -31.6208 -4.14397 
29.77571 4.046001 15.39063 4.288931 -29.86811 -4.015597 
29.70311 3.773655 15.12503 4.093616 -29.21341 -3.983915 
30.13905 3.952478 15.16399 4.257519 -30.07604 -3.955113 
29.79624 3.77978 15.70988 3.87993 -30.59333 -3.824999 
29.81104 4.010595 15.55281 4.184858 -30.59687 -4.14289 
29.66332 3.776953 15.13794 4.501082 -30.67691 -4.101357 
30.01752 3.76329 15.3828 4.374376 -31.523 -3.805416 
29.94423 3.895024 15.53349 4.516424 -30.33374 -4.151942 
29.85563 4.106358 15.35229 3.982981 -29.58762 -4.148893 
29.56574 3.990153 14.86013 4.340996 -30.70934 -4.111239 
29.62201 3.898426 15.84201 4.406419 -29.59252 -3.677269 
29.61838 3.966118 15.68294 4.370267 -30.17928 -3.486858 
29.7031 4.048508 15.00942 4.007107 -31.43245 -3.893781 
29.88214 3.873936 15.28114 4.571749 -32.86344 -3.865478 
29.74206 3.919595 15.47088 4.32339 -31.13626 -4.091866 
29.50678 4.125907 15.41407 4.749319 -31.16653 -3.944227 
29.87033 4.026224 15.34506 4.048442 -30.96952 -4.032002 
29.97116 4.046474 14.69491 4.509537 -30.68168 -3.902663 
29.96857 3.857561 15.2254 3.981405 -30.6908 -4.04338 
29.96877 3.943808 15.63368 4.272359 -31.55892 -3.973979 
30.35054 3.747451 15.54318 4.131057 -31.32607 -4.040674 
29.70086 3.913933 15.08016 4.27442 -29.60863 -4.0907 
29.81684 3.886299 14.73605 4.205363 -31.26454 -3.795922 
30.07756 4.014649 14.78417 4.205053 -29.67994 -4.042063 
30.14734 3.822482 15.28692 3.920064 -29.98586 -4.109319 
30.10742 4.152489 15.40024 4.127231 -30.39939 -4.047669 
29.83328 4.061206 15.7889 4.236491 -30.27689 -3.905436 
30.03823 4.149601 15.57021 4.042533 -30.11806 -4.179653 
29.83438 3.885328 14.9078 4.282258 -31.15531 -4.287896 
29.86052 4.001972 15.27642 4.09824 -30.21788 -3.789579 
29.90844 3.962433 15.40269 4.182782 -30.01807 -4.28402 
29.84332 4.216045 15.57708 4.080814 -30.05212 -4.132303 
29.69147 4.137981 15.27774 4.552202 -31.16642 -3.964387 
29.57252 3.851448 15.51188 4.442756 -30.48579 -3.994437 
29.63827 4.035459 15.43913 4.284928 -31.57717 -3.930151 
30.00464 4.136778 15.69552 4.188208 -30.9277 -3.9505 
29.90219 4.038866 14.81133 3.860134 -33.77705 -3.854345 
29.6692 4.119002 15.09331 4.077537 -30.63402 -3.468029 
29.87063 3.936241 15.73899 4.269964 -30.06942 -4.339882 
29.81075 3.839325 15.30814 3.89343 -29.81571 -4.025509 
29.83865 4.062592 15.43018 4.000116 -30.74935 -4.105118 
29.57228 4.268322 15.31469 4.442802 -31.19951 -3.854757 
29.7161 4.031515 15.25396 4.296818 -30.45142 -3.874172 
30.61961 3.886052 15.69325 4.328683 -30.49129 -4.088125 
29.7575 3.995707 14.94455 4.407293 -30.38746 -3.462122 
29.79776 3.903024 15.32305 4.280773 -30.06651 -4.077914 
29.98245 3.9009 15.25639 4.312232 -31.12285 -4.122802 
29.97035 3.645231 15.67355 4.530562 -30.03149 -3.939001 
29.71236 4.122917 15.16634 4.227242 -29.86539 -3.94961 
29.77692 3.795088 15.71545 4.425505 -30.14586 -4.265369 
29.7072 3.908498 15.53757 4.214844 -29.99156 -4.026221 
29.81304 4.104869 15.88781 4.072258 -29.77435 -4.055003 
29.53727 4.201584 15.16763 4.125277 -30.33622 -4.015269 
29.63339 3.845738 15.33906 4.586102 -29.59249 -4.015539 
29.77859 3.9117 15.10376 4.218159 -30.1742 -4.117724 
29.92399 3.976608 14.36827 4.192657 -29.57384 -3.910222 
29.88907 4.233753 15.499 4.231771 -29.84604 -4.262759 
29.79955 3.9156 15.06349 4.274499 -30.8324 -4.116265 
29.76743 4.185603 15.49012 4.290745 -30.4477 -3.906138 
29.73113 3.637361 15.58822 4.422127 -30.70705 -3.971982 
30.2262 4.035785 15.70389 4.05846 -29.51106 -3.79014 
29.91425 4.145456 15.13096 4.28915 -29.93127 -4.098398 
29.72618 3.876738 15.64237 4.166994 -30.70886 -3.848443 
29.95357 3.95431 15.10544 4.239898 -29.99384 -4.051805 
30.0203 3.912458 15.28958 4.518 -29.70292 -4.19625 
29.90455 3.848616 15.59001 4.479588 -29.94218 -4.0262 
29.70806 3.884165 15.16334 4.483498 -29.84397 -4.192379 
29.73155 4.117204 15.76001 4.158288 -29.25189 -4.069543 
29.86016 3.975786 15.53166 4.324132 -30.60972 -3.942114 
29.65478 3.943419 15.90452 4.252766 -30.65982 -4.091114 
29.59757 4.08055 14.98959 4.407419 -31.34692 -3.861073 
29.73497 4.144791 15.53365 4.169673 -31.15427 -4.586526 
29.81091 3.813916 15.34705 4.084555 -32.14781 -4.028392 
29.5104 4.054483 15.44216 4.11103 -30.31684 -4.125559 
29.89011 3.848737 15.96252 4.215588 -32.10527 -3.764815 
29.73772 3.873901 15.97791 4.147413 -30.67688 -3.948901 
29.59703 4.060799 14.94183 4.212036 -30.12157 -3.977142 
29.53781 3.978925 15.49312 4.328127 -29.94107 -3.861512 
29.56689 3.859178 15.59348 4.163473 -29.7087 -3.949622 
30.03965 3.931946 15.66769 4.282633 -29.49098 -4.325319 
29.87326 3.968071 15.07767 3.922405 -29.38385 -3.994609 
29.60596 4.102187 15.36406 4.185427 -29.25677 -3.871178 
29.67906 4.118719 15.5464 4.157465 -30.47826 -4.00564 
30.50887 3.944898 15.23783 4.043629 -33.32436 -4.003293 
30.0163 3.874087 15.23109 4.189993 -30.35067 -4.332265 
29.86562 3.880584 15.7249 4.077434 -30.90668 -3.777294 
29.84507 3.994066 13.35752 4.481835 -31.69188 -3.972921 
29.99042 3.806722 15.6139 4.080851 -30.47066 -3.821936 
29.80156 3.779696 15.4044 4.093212 -30.75614 -4.003742 
29.78348 4.007661 15.63526 4.379569 -29.75813 -3.796391 
30.07936 4.047864 15.45386 4.164315 -30.7317 -3.863414 
30.02326 3.840025 14.80119 4.211103 -31.01294 -3.924936 
29.85176 3.892278 15.56971 4.109208 -30.76353 -4.095088 
29.90121 3.976344 15.44841 4.307516 -30.50842 -3.903475 
30.01033 3.85801 15.58598 4.157874 -30.06692 -4.246037 
29.78529 3.9795 14.45485 4.447041 -31.50033 -4.035944 
29.78103 3.869248 15.46967 4.10949 -29.90216 -4.083776 
29.52488 4.078384 15.39389 4.249836 -30.8355 -3.701105 
30.24727 3.830931 15.2355 4.201693 -32.98832 -3.749119 
29.372 3.821843 15.42351 4.250408 -29.76192 -3.933544 
29.86747 3.935864 15.92119 4.16427 -29.52388 -3.894078 
29.89146 4.079239 15.68984 4.486407 -29.96868 -3.968002 
29.8266 3.962823 15.3493 4.21634 -30.44723 -4.104785 
29.89824 4.070195 15.79716 3.882578 -30.02495 -3.965259 
29.59313 4.037397 15.38021 4.265862 -30.9661 -3.98716 
29.86047 4.290629 15.48516 4.301918 -30.8507 -4.014096 
29.98818 4.335114 15.58493 4.422943 -30.82765 -4.101111 
29.97539 3.88742 15.56717 4.196593 -30.1242 -3.503419 
29.99478 3.789891 14.55756 4.53466 -30.30366 -3.962835 
29.89401 4.172973 15.47698 4.3744 -29.99572 -4.060799 
30.14524 3.923837 15.46746 4.378581 -30.63971 -4.044597 
29.65593 3.907875 15.44707 4.559746 -30.08338 -3.790199 
29.71167 4.06327 15.18489 4.157822 -31.72679 -3.916721 
29.80752 3.67561 15.59266 4.034908 -31.36567 -4.04507 
29.5522 4.103279 15.44937 4.413859 -30.20945 -4.055327 
29.94251 3.797536 15.05548 4.261681 -30.70717 -3.97701 
29.57478 4.145913 15.44676 4.151545 -30.64272 -3.963272 
29.43686 3.88499 14.73358 4.272999 -30.07635 -4.050271 
29.55641 4.019875 15.58025 4.470297 -29.68715 -4.098906 
29.90838 3.863244 15.3678 4.246468 -31.71965 -3.802554 
30.03038 3.795935 15.5793 4.03079 -29.20236 -4.046764 
29.96819 3.985356 15.76174 4.007566 -30.309 -3.879852 
29.92773 4.190326 15.43536 4.459312 -29.40023 -3.928709 
30.07188 3.840535 14.42895 4.301235 -31.41091 -3.84045 
29.71823 4.030993 15.55249 4.122748 -30.78318 -3.85747 
29.66996 4.101495 15.68792 4.277061 -30.35536 -4.040195 
29.85801 4.045924 15.53586 4.120413 -30.19731 -4.48023 
29.74721 4.268296 15.41472 4.37179 -30.62552 -4.235971 
29.52118 4.003263 15.84866 4.647737 -30.63896 -4.06816 
29.95605 3.857172 15.45748 4.185383 -31.9624 -4.213702 
29.69372 3.946839 15.44476 4.040522 -31.11597 -3.940718 
29.63056 3.970207 15.17319 3.956549 -33.16031 -4.015076 
29.49159 4.253202 15.70798 3.909679 -31.81724 -3.907483 
29.64174 3.750262 15.49874 4.525291 -31.37576 -4.24019 
29.64088 4.001163 16.11604 4.514943 -30.76079 -3.517076 
29.97195 4.070941 15.95294 4.356567 -31.14008 -3.967996 
30.21831 3.692922 15.53891 4.350783 -32.55242 -3.238835 
29.87991 4.089204 15.1607 3.743056 -32.70711 -4.289311 
29.7021 3.966828 15.92655 4.094094 -32.93465 -4.037721 
29.85934 3.918605 15.60725 4.199206 -30.47474 -3.916184 
29.50852 3.940004 14.8174 4.387975 -30.2743 -4.199557 
29.65872 3.917034 15.54928 4.040974 -30.81625 -4.000092 
29.81972 3.963979 16.09795 4.240348 -30.41345 -4.087869 
29.8303 4.102901 16.14238 4.38031 -30.5151 -3.970722 
29.868 3.840613 15.89584 4.264292 -30.14961 -3.878973 
30.34788 3.747422 15.39932 4.037643 -30.33119 -3.995801 
29.86543 3.809645 15.65905 4.305157 -30.0048 -4.056751 
29.93568 3.936737 15.54711 4.433501 -30.51021 -4.201929 
29.61906 4.152276 15.13472 4.229833 -29.96026 -4.065001 
29.41038 4.133521 15.15358 4.097575 -30.39173 -4.062661 
29.63528 3.917102 15.06987 4.347964 -30.21464 -3.897502 
29.5088 3.822551 15.0888 4.342646 -30.03575 -3.975006 
29.99839 3.870538 15.5584 4.267694 -30.66695 -3.837122 
29.84626 4.042397 15.72779 4.265873 -31.78155 -4.115467 
29.95276 3.76424 15.44852 4.23647 -31.77721 -3.821084 
30.10029 3.93339 15.59894 4.217373 -30.37429 -4.234542 
29.56821 3.958664 15.5815 4.454394 -30.1786 -3.718195 
30.08354 4.025899 15.62864 4.239865 -32.76708 -4.077068 
29.70542 3.928821 15.57881 3.857596 -31.27216 -3.955566 
29.55144 4.050031 15.54126 4.153384 -31.58793 -3.826657 
29.4562 3.765295 15.49742 4.264156 -30.5918 -3.983762 
29.81516 3.779932 15.21987 4.495713 -29.74694 -4.049767 
29.89154 4.005941 15.16144 4.137798 -30.44118 -4.111596 
29.85873 4.104248 14.99241 4.471363 -31.26733 -3.588405 
29.9729 4.162248 15.77734 4.211297 -31.02618 -3.899602 
29.81305 3.791838 15.1612 4.117994 -31.02102 -3.944742 
29.73101 3.88419 15.47407 4.165467 -30.09171 -3.718487 
29.66819 4.090963 15.64549 4.075316 -30.22697 -4.276654 
29.80216 3.911485 15.23304 4.032369 -30.96244 -4.087458 
29.78799 4.00066 15.73496 4.13174 -30.22357 -4.173231 
29.61358 4.087198 15.0362 4.335006 -30.8865 -4.11028 
30.28308 3.94318 15.40516 4.380615 -30.99506 -3.929547 
29.70207 3.926292 15.1698 4.220057 -30.97614 -4.083993 
29.89085 3.964188 15.54967 4.343006 -30.66525 -3.934793 
29.79209 4.059397 15.69032 4.155677 -30.02454 -3.229484 
30.18349 4.033974 14.93683 4.175465 -31.63135 -3.638695 
29.77939 4.228017 15.57719 4.218078 -29.98982 -4.30518 
30.01094 3.980543 15.05459 4.10661 -30.21577 -3.726097 
29.69192 3.847131 15.00629 4.267129 -30.18259 -3.836063 
29.74549 3.890035 15.02274 3.942989 -29.79083 -3.953679 
29.59137 4.240387 14.68144 4.242275 -29.67489 -4.203422 
29.63017 3.831402 15.53252 4.055396 -30.71662 -3.985567 
29.59367 3.794261 15.50191 4.010502 -31.47392 -4.00372 
30.10529 3.826247 15.82535 4.159964 -30.77091 -3.891201 
29.82056 4.159207 15.65366 3.991675 -30.34061 -3.830291 
29.76525 4.100512 15.43363 4.443703 -29.43349 -3.940436 
29.84881 3.95882 15.19281 4.140317 -30.33594 -3.887686 
29.89825 4.227383 14.75935 4.53413 -30.41001 -4.074743 
29.69131 4.059132 15.21571 4.213984 -31.40343 -4.015878 
29.80347 3.958812 15.42086 4.194036 -30.93072 -4.217951 
29.70719 4.172849 15.80115 4.409854 -30.61481 -4.300061 
30.0353 4.049345 15.18194 3.709592 -30.67537 -4.256159 
29.64478 3.823067 15.40068 4.240367 -29.92224 -3.583422 
29.9353 4.038721 15.34235 4.249424 -30.3498 -4.21129 
29.81403 4.102917 14.96811 3.821789 -30.74084 -3.701603 
29.73523 4.015123 15.76247 4.240862 -30.52173 -3.778304 
29.86346 3.895137 15.53454 3.644595 -31.41519 -4.049703 
30.12191 4.159672 15.76541 4.350458 -31.01784 -3.677418 
29.90336 3.905478 15.51642 4.34324 -30.98516 -4.24266 
29.82942 4.091584 15.7336 4.086948 -31.25764 -4.040144 
30.01155 3.778682 15.5558 4.381444 -31.09576 -4.041247 
29.60934 3.826429 15.87345 4.101544 -31.71767 -4.024944 
29.68646 3.985972 16.06089 4.310738 -31.67471 -3.688979 
30.05491 3.853592 15.51378 4.391993 -31.60319 -4.157618 
29.59829 3.94327 14.7253 4.415386 -32.44844 -4.200533 
29.80684 3.741092 14.70233 4.066689 -31.45993 -3.386498 
29.71716 3.930438 15.06196 4.452631 -29.73133 -4.188621 
29.79332 4.021488 15.79455 4.131894 -31.04718 -4.173376 
29.84676 4.16428 15.75721 4.086017 -30.37473 -3.368901 
29.81985 4.021482 15.60771 4.205842 -32.57038 -4.001228 
29.83086 4.14763 15.13484 3.975209 -31.63029 -4.010521 
29.90471 4.086322 15.50461 4.184753 -31.31818 -4.058095 
29.81424 3.88617 15.48353 4.194969 -30.89462 -3.73344 
29.80413 4.156374 15.31963 4.323221 -30.47795 -3.566547 
30.0604 3.783078 16.02698 4.216326 -30.93927 -3.571179 
29.96198 3.835895 15.72826 4.200334 -31.01878 -4.184877 
30.03494 3.796992 15.5392 4.389591 -31.4433 -3.970587 
29.7576 4.178693 15.59892 4.096695 -31.05125 -3.993785 
29.65097 3.868191 15.65561 3.910061 -31.44711 -4.388318 
29.85235 3.851066 15.69338 4.022696 -30.19956 -3.920797 
29.76803 3.791521 15.69648 4.438629 -30.70398 -3.774395 
29.77747 4.038762 15.49168 4.264834 -31.43365 -3.641932 
29.79685 3.858408 15.50842 4.225662 -31.34726 -4.061994 
29.81752 4.133305 15.02164 4.364646 -30.80675 -4.109175 
29.65698 4.235919 15.37668 4.266193 -30.81443 -3.507726 
29.63083 4.091519 15.51731 3.829909 -30.70206 -3.927181 
29.85179 3.953488 15.06087 4.283059 -31.47026 -4.061632 
29.76693 3.939849 15.41792 3.951858 -31.05857 -3.883885 
30.02954 4.098421 15.19476 4.258406 -30.57037 -4.020481 
29.52635 3.996956 15.86527 4.089196 -31.21733 -3.940985 
29.72482 3.845473 15.56095 3.860047 -31.78679 -4.032824 
29.83796 3.961242 15.30464 4.246137 -32.43094 -4.036902 
29.97714 4.019327 15.26591 4.652864 -32.99944 -4.136634 
29.88702 3.833712 14.89571 4.194572 -32.93565 -4.153568 
29.6334 3.987162 15.55376 3.545581 -32.31983 -4.041285 
29.77999 4.058072 15.29125 4.372631 -32.32213 -3.679045 
29.81637 3.897274 15.80634 4.681905 -33.61993 -4.025628 
29.99741 3.980121 15.55644 4.06263 -32.71208 -4.050677 
29.94086 3.843322 15.41421 3.803403 -32.53317 -4.098684 
29.80089 3.735957 15.89987 4.044643 -31.35026 -3.801243 
30.05161 4.089192 15.58156 3.971486 -31.19083 -4.104669 
29.6323 4.092415 15.49045 4.043144 -31.47465 -4.044793 
29.7178 3.925669 15.22684 4.21484 -30.34153 -4.478303 
29.75778 3.843339 15.89485 4.145985 -30.00528 -3.681367 
29.98127 3.836496 14.95 4.081676 -30.80588 -3.960288 
29.71246 4.158225 15.06069 4.428153 -30.16458 -4.127417 
29.78853 3.841071 15.56237 3.981832 -29.96466 -3.861146 
29.80036 3.859238 15.65504 4.33493 -29.54047 -3.823408 
30.00924 3.57532 15.41331 4.293174 -29.17004 -4.114152 
30.25761 4.003164 15.19349 3.863349 -32.41329 -4.182277 
29.85343 3.977616 15.30054 4.447436 -28.96335 -3.808335 
30.26415 3.768721 15.00212 4.244597 -30.57886 -4.022384 
29.82181 4.12307 15.06611 4.708121 -29.5087 -4.103356 
30.05416 3.793306 15.08705 3.996139 -30.5702 -4.009947 
29.915 3.822904 15.89399 4.473295 -30.50022 -3.942743 
29.81639 3.88197 15.59837 4.616702 -30.72186 -3.737557 
