"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.90876 3.860546 -29.89983 -4.205557 14.43508 3.957159
29.73282 3.930399 -30.10273 -3.9432 15.20064 4.453446
29.97679 3.740779 -29.61064 -4.17339 15.42018 4.002584
29.63631 4.325848 -29.43259 -4.044513 15.20513 4.31454
30.00944 3.896605 -33.05008 -4.195477 13.82826 4.221737
29.99059 3.940758 -29.99939 -4.011064 15.21794 4.182458
29.81112 3.838588 -29.4894 -4.170865 15.1195 4.292602
29.46392 3.995558 -29.95967 -4.071117 15.73176 4.228547
29.51516 3.90974 -30.14084 -4.506759 15.63147 4.291348
29.7883 4.134529 -29.78043 -4.462517 15.5753 4.237125
29.94927 4.197829 -30.73289 -3.621085 15.50704 4.248561
29.49696 3.957084 -31.27546 -3.917273 15.29615 4.338398
29.55871 3.839725 -30.13432 -4.116028 15.655 4.707322
29.60618 4.190317 -30.33433 -4.088761 15.33496 4.199492
29.92526 3.85267 -32.20294 -4.129175 15.12195 4.315159
29.91421 4.039165 -32.42062 -4.285186 15.27027 4.233176
29.8668 3.922943 -30.5083 -4.11381 15.31378 4.615207
30.19001 3.985074 -30.20381 -4.043338 15.73369 4.262463
29.76385 3.997073 -30.22949 -3.916603 15.34886 4.511427
30.13422 3.760549 -29.88486 -4.244998 15.59797 4.110575
29.97348 3.676937 -30.52844 -3.946393 15.54305 4.036039
29.95709 3.998195 -30.51648 -3.90165 15.72677 4.307657
29.79278 3.789804 -31.49234 -4.005614 14.59608 4.231059
29.57769 4.048807 -32.24167 -3.949966 15.10498 4.167921
29.90505 3.9636 -31.68147 -4.183051 15.26171 4.004756
29.48074 4.019527 -30.3241 -4.024772 15.38985 4.268223
29.66928 4.122134 -30.10276 -4.024867 15.73008 4.269721
29.82476 3.867521 -30.97656 -4.191444 15.55607 4.09476
29.70801 4.242648 -30.42783 -4.013484 14.79571 4.423586
30.06879 3.998126 -32.39105 -3.877937 15.12347 4.440582
29.61292 3.936514 -29.11503 -4.129091 15.53185 4.180182
29.70572 4.030365 -29.3549 -4.177268 15.6178 4.544456
29.64254 4.209417 -30.4995 -4.135118 15.32949 4.149732
29.91135 3.858617 -29.82229 -4.049353 15.1659 4.24813
29.70804 3.684834 -29.65932 -3.863348 15.23808 4.46113
29.63817 3.956576 -30.7544 -3.910778 15.34685 4.201997
29.98296 3.884706 -30.17416 -4.346023 15.3864 3.996287
29.73668 4.020746 -29.80833 -3.85116 15.28184 4.21576
29.50254 3.9117 -30.43926 -4.038576 15.79277 4.471237
29.70956 4.202166 -31.63135 -3.946481 15.16324 4.059004
29.87316 3.914632 -30.49808 -3.843073 14.54227 4.459989
29.9955 4.030201 -30.08766 -3.869527 15.72409 4.45797
29.78644 3.9727 -30.46032 -3.907334 15.33911 4.174736
29.80155 3.771717 -29.70604 -3.78185 15.346 4.246673
30.00717 3.983659 -29.70899 -4.052767 14.85734 4.686117
29.82459 3.915881 -30.25599 -4.112587 14.93584 4.490062
29.88107 3.689399 -29.66075 -4.363555 14.95351 4.601762
29.69131 3.822759 -30.86711 -3.883652 16.10685 4.21899
29.64176 3.915389 -30.96398 -3.914268 15.50391 4.017934
29.82843 4.13105 -30.36974 -4.114431 15.20503 4.067113
29.54266 3.864152 -30.73114 -3.963009 15.37618 4.104149
29.87273 4.080955 -30.56282 -3.903639 15.17592 4.311412
29.20994 3.675835 -31.14514 -4.078076 15.29516 4.436684
30.04642 3.865765 -29.74184 -4.080219 15.07259 4.074506
29.767 3.647589 -29.55228 -4.007577 15.64505 4.337161
30.44667 3.635247 -31.56776 -3.956712 14.84026 4.321066
30.22974 3.799342 -32.15541 -3.66142 15.04367 4.192536
29.65419 3.915922 -29.90118 -3.977382 15.85826 4.423318
29.84475 3.736241 -29.8832 -3.914079 15.82656 4.113982
29.56661 3.957682 -30.46854 -4.102583 15.59425 4.137931
29.84622 3.985567 -31.00598 -4.110301 14.80983 4.245362
29.741 3.792521 -30.64094 -4.111126 15.2594 4.160717
29.89659 3.82292 -30.67668 -3.874433 15.73171 4.389638
30.30726 3.940005 -34.06787 -3.992973 15.51993 4.288933
29.99251 3.888053 -29.8899 -4.21963 15.64364 4.268364
29.71907 3.913025 -29.91732 -4.238967 15.56147 4.354257
29.83956 3.839746 -32.11825 -3.992595 15.30452 4.165999
29.73504 4.00764 -29.94252 -3.709974 15.60419 4.020991
29.98549 4.024226 -31.29349 -3.747915 15.31125 4.149562
29.81735 3.882077 -30.5783 -3.883419 15.33404 4.09779
29.60017 4.074876 -30.39493 -3.948934 15.08703 4.311639
29.57391 3.911405 -31.34412 -3.90233 15.46243 4.462187
30.42589 4.236946 -32.64947 -4.119392 14.9926 4.316972
29.90657 3.729039 -31.29672 -3.871954 15.75609 4.302118
29.85369 3.806595 -31.77295 -3.995396 15.55517 4.703702
30.17761 4.012202 -31.50749 -4.018923 15.78912 4.195071
29.98332 3.82953 -31.27224 -3.909725 15.66021 4.054407
29.90117 4.096654 -31.0057 -3.919909 15.06412 4.390812
29.92783 4.316667 -31.62521 -3.819087 14.70093 4.182022
29.8318 3.876511 -30.94466 -4.038316 15.52833 3.87742
29.88781 3.672261 -30.08845 -4.024296 15.1026 4.123924
29.72867 3.927594 -31.51233 -4.030051 15.5397 4.365705
29.93512 3.84966 -30.70998 -4.267386 15.58841 4.428398
29.96215 4.195168 -31.10076 -4.312431 15.15916 4.380657
29.69423 3.833367 -30.21675 -3.778309 15.29311 4.384804
29.88292 4.161637 -31.0379 -4.004455 15.68281 4.377183
29.7451 3.842236 -31.73044 -3.587833 15.15021 4.361301
29.73252 4.100372 -31.45754 -3.542726 15.51541 4.580401
29.91693 4.063709 -32.16285 -4.005905 15.29338 4.243254
29.98555 4.170329 -31.99037 -4.034876 15.00932 4.528129
29.64699 4.116829 -31.46381 -4.066239 15.31812 4.310479
29.54466 3.844607 -32.17114 -4.042737 15.78377 4.354525
29.60011 3.796308 -32.25625 -4.067153 15.88054 4.142726
29.72778 3.877621 -30.01049 -3.231147 15.69562 3.933706
30.02253 3.803502 -31.61662 -4.377506 15.8146 4.087321
29.95424 4.087501 -30.9363 -3.978308 16.0582 4.369715
30.08829 4.086849 -30.30869 -3.733481 15.39605 4.171012
29.93978 3.859698 -30.48897 -4.038793 15.69562 4.228377
29.70214 4.207774 -30.05611 -3.641793 15.30651 4.219507
29.97676 4.263984 -30.30219 -3.651855 15.32246 4.573136
29.93216 4.180267 -30.73992 -4.15571 15.76037 4.40054
29.72016 3.919044 -30.02474 -3.435917 15.48012 4.342995
30.05044 4.303093 -30.3766 -3.83093 15.51465 4.2294
29.90207 3.91336 -30.12832 -3.868172 15.30355 4.012778
29.87388 4.147958 -30.32558 -4.054521 15.21938 4.053194
29.85601 4.141612 -29.58477 -4.080201 15.69916 4.380115
29.8678 3.880816 -30.25676 -3.938571 15.79546 4.124515
29.99583 4.084389 -30.98154 -4.009066 15.35802 3.920388
30.24839 4.037247 -32.82304 -3.99727 15.69086 4.280239
30.11864 3.743554 -28.93664 -4.095426 15.57744 4.12602
29.96734 4.176757 -29.12716 -4.03569 15.77874 3.899171
29.70458 3.831759 -28.90706 -4.039036 15.08116 4.093081
29.77711 3.918538 -30.46368 -4.046714 14.34309 4.647211
29.74163 4.050844 -29.79429 -3.997359 15.20162 4.371216
29.77964 3.944156 -29.85056 -3.656334 15.56824 4.244046
30.04482 3.772477 -30.5418 -4.229271 15.85981 4.225869
29.86011 3.852402 -31.36464 -4.026402 15.63678 4.574191
29.82423 3.879527 -30.90942 -4.091407 15.59084 4.123267
30.59084 3.67722 -31.42653 -4.139939 15.47334 4.448814
30.08848 3.929777 -32.32807 -4.08913 15.02266 3.686287
29.48175 4.02132 -30.96026 -4.275428 14.8374 4.300656
30.00215 3.955612 -31.12485 -3.527024 15.6982 4.364348
29.7594 3.998269 -30.48312 -4.138512 15.04684 4.104205
29.81045 4.118768 -30.36794 -4.016953 15.4063 4.433223
29.64392 3.824531 -29.59405 -4.155431 15.25369 4.041895
29.58326 3.834729 -29.34071 -3.98479 15.42536 4.453559
30.18121 3.803496 -30.8148 -4.169718 14.36677 4.041672
29.78822 3.978533 -30.00696 -4.006275 15.45107 4.304809
29.93331 3.892818 -30.62513 -4.099197 14.33016 4.473654
29.4842 3.921217 -29.19985 -3.782976 15.1079 3.963693
29.95491 3.984428 -29.91006 -3.779897 14.84874 4.212457
30.25108 4.094409 -29.65161 -4.005211 15.08133 4.068976
30.26829 3.820518 -30.85684 -4.02805 13.63483 4.032083
30.01045 3.912669 -28.48905 -4.054377 15.31254 4.543142
29.83007 3.926537 -30.51802 -3.744861 14.61848 4.194422
29.66012 4.192309 -29.60683 -4.371264 15.31356 4.2069
30.11426 4.111838 -29.7071 -4.025391 15.23413 4.028614
29.58178 4.165287 -29.23278 -4.087926 15.40595 4.287432
29.73793 3.942711 -30.61272 -3.962882 14.89144 4.350067
29.79411 4.077913 -29.98711 -4.033176 15.46395 4.521972
29.72993 3.816077 -30.22035 -3.896934 15.69121 4.608579
29.91439 4.142293 -31.32173 -4.12929 15.52598 4.424698
29.626 3.824132 -30.49422 -4.242763 15.57863 4.08915
29.86858 4.133303 -29.51481 -3.970147 15.71475 4.041381
29.62796 4.067093 -31.44449 -4.079861 14.7756 3.987025
29.87111 4.005524 -30.75918 -3.865693 15.49205 4.230377
29.85417 3.799407 -30.63662 -3.757827 15.35993 4.257028
29.6152 3.941733 -31.6943 -4.135543 15.54988 4.17245
29.79769 3.972246 -30.24177 -4.112307 15.72799 3.772632
29.98782 3.897745 -29.81172 -3.894858 15.47061 4.18189
29.81302 3.96934 -31.08354 -3.950036 15.49587 4.210439
29.81668 3.863672 -31.76004 -3.823332 14.44303 4.186027
29.51938 4.113476 -31.5018 -3.819922 15.08019 3.944363
29.77274 3.909498 -30.39738 -4.178394 15.75391 4.100519
29.69842 3.986517 -29.88252 -4.085713 15.9981 4.001875
29.71824 4.045111 -29.33052 -3.895823 15.33089 4.323984
29.65334 3.951749 -30.08288 -3.897089 15.60707 4.388865
29.90378 3.907239 -30.73787 -3.903366 15.56851 4.110972
29.67253 4.089682 -29.4609 -4.342661 15.60457 4.431641
29.97993 4.306417 -31.12884 -3.916641 15.25131 4.239232
29.93269 3.964146 -30.06106 -3.810828 15.56597 4.959992
29.85446 3.973712 -29.47495 -3.809228 15.27937 4.409976
29.89233 3.987702 -30.77084 -4.10052 15.39804 4.34797
29.6362 3.864246 -31.21835 -3.998343 15.62846 4.268427
29.99179 4.009912 -29.62488 -4.016143 15.5992 4.352572
29.89246 3.893628 -29.36897 -4.054822 15.43 4.342463
29.84618 3.949237 -29.95658 -3.800426 15.59 4.404609
29.69303 3.973582 -31.92623 -4.076183 15.41197 3.976523
29.94342 3.875201 -30.47098 -3.775668 14.89473 4.578205
29.61311 3.857741 -31.82818 -4.231253 15.3965 4.209232
29.79536 4.054089 -31.00933 -3.793003 15.47682 4.09632
29.94989 3.860361 -31.54092 -4.057465 15.00406 4.28108
29.81044 3.893626 -30.92318 -3.901339 15.77898 4.26187
29.94077 3.84247 -30.65753 -4.17029 15.38254 3.954817
29.8782 3.866573 -30.26739 -4.201636 15.59218 4.347544
29.617 3.925514 -29.52499 -3.91944 15.79152 4.236085
29.90774 3.869997 -31.51344 -4.088759 15.45362 4.22729
30.10775 3.84179 -30.45332 -4.051856 15.4945 4.339427
29.88061 3.741962 -31.65134 -4.105032 15.60844 4.2854
29.72728 3.955839 -31.40952 -4.190634 15.55077 4.284852
29.87053 3.98565 -30.90783 -3.8868 15.61999 4.152826
30.10186 4.074619 -30.67011 -3.728731 15.04928 4.135578
29.72348 4.015914 -31.35362 -4.037179 15.36405 4.165839
29.82897 4.167394 -30.34982 -4.045649 15.54285 4.025881
29.73498 3.814091 -31.5696 -3.922614 14.71303 4.023849
29.89936 3.892175 -29.61379 -4.39469 15.51372 4.067287
29.91843 4.099914 -30.13399 -4.035248 15.51972 4.272166
30.1769 3.941857 -31.12814 -4.048079 15.62134 3.720127
29.98572 3.787419 -30.66899 -3.990117 15.85722 4.170818
29.97486 3.985704 -32.8103 -3.994608 15.27776 4.183745
29.55952 4.159314 -29.70178 -4.167932 15.63333 4.391724
30.00473 3.924609 -30.85878 -4.011932 15.4157 4.192541
29.78786 3.848743 -30.5023 -3.981602 15.01493 4.103263
29.80075 4.205974 -30.14912 -4.10455 14.66894 4.133724
29.80802 4.003801 -31.86925 -4.063352 14.74057 4.106945
29.47189 4.012574 -29.60446 -3.807821 15.40331 4.1589
29.81406 3.954259 -30.67124 -4.076461 12.24933 4.542528
29.94693 3.892407 -29.62015 -3.820075 15.50381 4.301337
29.88102 3.950819 -30.34619 -4.006335 15.14976 4.504513
30.01434 3.904557 -31.13677 -4.059938 15.18435 4.113389
29.82755 3.746682 -30.08338 -4.046443 15.49372 4.301863
29.83889 3.96462 -30.58048 -3.913881 14.96645 4.253564
29.76769 3.901981 -31.46496 -4.128239 14.634 4.343274
29.69206 3.84237 -31.15802 -3.803448 15.76109 4.141574
29.67875 4.111507 -33.02638 -4.462324 14.56587 4.297136
29.87619 3.97173 -29.76068 -3.862056 15.59697 3.96907
29.93422 3.940036 -30.40883 -4.381989 15.60192 4.015496
30.08107 4.05205 -30.80716 -3.873996 15.18795 4.037313
30.12275 4.148923 -31.47538 -3.637183 14.99603 4.066581
29.96069 3.913408 -29.81507 -4.026053 15.63109 4.241341
29.86376 3.940835 -29.73913 -3.958699 15.41139 4.290286
30.03735 4.039716 -30.44741 -3.999241 15.40604 4.15102
30.05186 4.057322 -31.2449 -4.026847 15.79469 4.069445
29.91826 3.722769 -30.58983 -4.081373 15.76959 4.233227
29.87745 4.119738 -33.42044 -3.993355 15.80113 4.10221
29.6687 4.133194 -30.992 -4.113467 15.35552 4.417173
29.64319 4.036444 -32.08387 -4.05047 14.77504 4.111686
29.90409 3.986547 -30.52097 -4.137793 15.65255 4.104482
29.88645 3.841328 -31.74511 -4.043515 15.61614 4.189404
30.08026 3.991436 -30.734 -4.121077 15.45622 3.916253
29.9048 3.827479 -30.42285 -4.283641 15.55544 4.212467
29.84142 4.08008 -30.09822 -3.91563 15.84713 4.181603
29.83023 4.150959 -31.87489 -4.179153 15.64852 4.452656
29.85791 3.974487 -31.10926 -4.014706 15.52114 4.195881
29.70366 3.922604 -31.39956 -4.017236 15.62963 4.203747
29.46346 4.125271 -30.71979 -4.128223 15.68092 4.281495
29.76743 3.822051 -30.26252 -3.90309 15.78769 4.211749
29.64882 3.825416 -30.46713 -3.970371 16.14651 4.116144
29.74018 3.935301 -30.91856 -4.103442 15.7019 4.180837
29.89699 3.747974 -31.74237 -3.863831 15.27526 4.27859
29.94297 4.134146 -30.57314 -3.797681 15.39694 4.360712
30.12821 3.892857 -32.59998 -4.289746 14.63924 4.228811
29.59601 3.776797 -30.16658 -4.108151 15.66763 4.329821
30.39124 3.890356 -32.35951 -4.042467 15.13499 4.436461
29.80844 3.910867 -30.99499 -4.037435 15.08274 4.408568
29.80962 4.066963 -30.69524 -4.148153 15.45105 4.404927
29.70729 3.785338 -30.56031 -3.686672 15.45165 3.495519
29.52673 4.034812 -29.28815 -3.875271 15.68314 4.271008
30.00848 3.84283 -29.24924 -3.973317 15.23786 4.151728
29.83558 3.865212 -30.10847 -3.476591 14.49444 4.447427
29.75454 3.806604 -29.66086 -3.796593 14.88666 4.444108
29.55565 4.149674 -30.70003 -3.86973 15.5719 4.636909
29.95081 3.828443 -32.04763 -3.915378 15.03451 3.997991
29.804 4.064912 -31.09978 -3.174874 15.50327 4.195891
29.94774 3.982614 -31.12159 -4.009359 15.48361 4.144834
29.76399 3.844934 -31.08939 -4.016 15.47938 3.779256
29.83861 3.970594 -31.55655 -4.065755 15.54265 4.298035
29.75014 4.029214 -31.22279 -4.136905 15.53404 4.20502
29.88483 3.809523 -32.26412 -4.229656 15.15192 3.778262
29.93259 4.175295 -32.42581 -3.911119 14.96462 4.887159
30.02388 4.30557 -30.34515 -4.251132 15.31776 4.132472
30.11625 3.908743 -30.66781 -4.014643 15.42594 4.041511
29.88927 3.766665 -30.16253 -4.15038 15.13001 4.534086
29.59408 3.746685 -30.24692 -4.116421 15.50997 3.790152
29.63732 3.973518 -30.12847 -4.028401 15.5529 3.997533
29.70054 3.870188 -29.9165 -4.156289 15.13742 4.242701
29.90078 4.011545 -31.15996 -3.873395 15.19995 4.359903
29.87754 3.977755 -30.67209 -4.018487 15.72473 4.538419
29.91054 4.067166 -30.92011 -4.169656 15.03774 4.394752
29.56795 4.091383 -32.21472 -4.052661 15.9138 3.595713
29.85031 4.041058 -31.30584 -4.11184 15.68772 4.074059
29.76407 3.808744 -30.59977 -4.128545 15.68519 4.100569
29.67696 4.329698 -31.48601 -4.199786 15.37145 4.24038
29.80971 3.914531 -31.47934 -4.227247 15.20335 4.344427
29.88158 3.88507 -29.54268 -3.98778 15.69456 4.130287
30.16998 3.824732 -30.63566 -3.995978 15.94916 4.20777
29.89081 4.016709 -29.72364 -3.742251 15.47909 4.007064
29.9031 3.85583 -30.21653 -4.272283 15.05505 4.059633
29.77281 4.025252 -30.26047 -4.123534 15.24683 4.148087
30.11256 4.055411 -29.9357 -3.641374 14.37629 4.391677
29.68241 4.008868 -30.69463 -4.353051 15.44606 3.817259
29.83639 4.046516 -30.2574 -4.055666 15.55172 4.214019
30.01162 3.885298 -30.8745 -4.080399 15.67618 4.37732
29.94156 3.867491 -30.81371 -4.103876 15.39896 4.169445
29.73937 3.929655 -30.69558 -4.071048 15.24548 4.477373
29.60339 4.005813 -31.08194 -4.120601 15.22131 4.504289
29.91173 3.961306 -31.73211 -3.997548 15.41274 4.151488
29.60796 4.111039 -31.27441 -4.198096 15.23872 4.078412
29.75751 3.935271 -30.69607 -4.036038 15.0146 4.022671
29.8525 3.901842 -29.76408 -4.078536 15.54485 3.750247
29.77334 4.067774 -30.34316 -4.110151 15.45931 4.415742
29.77454 3.74572 -30.89813 -4.004588 14.75568 4.56545
29.8487 3.920869 -31.1583 -3.889515 15.01308 4.339664
29.67765 3.824354 -29.91342 -4.08075 15.61211 4.125167
29.92211 3.950271 -31.31698 -3.942835 15.24717 4.204131
30.10195 3.917835 -31.25173 -4.2437 15.01833 4.247946
29.77099 3.706227 -30.67817 -4.191551 15.30604 4.266016
29.68208 3.811689 -30.14428 -4.232467 15.1225 4.233686
29.70649 4.120768 -29.97587 -3.980994 15.27238 4.110228
29.72681 3.935088 -31.5301 -4.218915 15.61539 4.031845
29.76691 4.191226 -31.23479 -3.987803 15.73662 4.047364
29.60447 4.046525 -31.66536 -4.207456 15.51045 4.526845
29.76796 3.794132 -30.24505 -4.060229 15.65743 4.451301
29.76194 3.961733 -30.64368 -3.997417 15.55872 3.980565
29.67499 4.048368 -30.37296 -4.040413 16.02684 4.001967
29.74695 3.938779 -31.17034 -3.678702 15.40068 4.301653
29.66812 3.989835 -30.31116 -4.065454 15.552 4.554571
29.81643 3.639828 -30.17696 -3.995219 15.04742 4.193642
29.90004 3.954682 -30.30873 -4.042519 15.03927 4.220242
30.48253 3.917786 -31.16056 -3.801532 14.49968 4.391939
29.90383 4.063407 -29.88553 -4.149534 15.26672 4.41112
29.5081 3.890165 -29.86333 -4.17908 15.47376 4.412032
29.60836 4.031368 -30.88301 -4.215419 15.41762 4.057969
29.79438 3.921404 -30.52863 -4.079813 15.57778 4.353919
30.05583 3.89573 -30.52773 -3.899107 15.51279 4.071239
29.881 3.737183 -30.28184 -3.783713 15.04826 4.207874
29.72888 4.241234 -30.29037 -4.016242 15.29611 4.232534
29.47326 3.836254 -30.20892 -3.985531 15.09875 4.59331
29.94861 3.986995 -30.15694 -3.946432 15.4942 4.482205
30.0549 4.229837 -30.2123 -4.168187 15.74116 4.038839
29.72472 4.08977 -31.47753 -3.965568 15.22918 3.975759
29.76056 4.127759 -30.49136 -3.740672 15.10517 4.521736
29.80118 3.947056 -29.58785 -4.153635 15.87033 4.443871
29.91295 4.069509 -30.13727 -3.883956 16.04213 4.499834
29.54403 3.869416 -32.41268 -3.87836 15.13702 4.514895
29.95899 3.852101 -31.28503 -4.037446 14.7936 4.225885
29.85241 3.912656 -30.29421 -4.05304 15.51827 4.402617
29.63659 3.927154 -30.70577 -4.093564 15.33752 4.097412
29.75072 3.844339 -29.78453 -4.003964 15.47787 4.095835
29.58531 4.030031 -34.42358 -4.111431 11.60531 4.060099
30.16262 3.734164 -33.06137 -4.182203 15.33651 4.327789
29.73711 3.718786 -30.72837 -3.956604 15.83219 4.069606
29.90406 3.861443 -31.08302 -4.026989 14.82522 4.145417
29.83236 4.048311 -29.92847 -3.469007 15.82713 4.159827
29.96823 3.857323 -32.82373 -3.894901 15.47063 4.131013
29.9216 4.036899 -31.23687 -3.916929 16.20514 4.341488
30.04593 3.905483 -30.1381 -4.044636 15.24878 4.284572
30.22287 3.618905 -29.92801 -4.202914 15.74715 4.617854
30.35357 4.271206 -32.90391 -4.226646 14.74805 4.291979
29.6315 3.948108 -29.49155 -4.068039 15.81336 4.267876
30.0335 4.068986 -30.25191 -4.036429 15.79493 4.502637
29.76853 3.852422 -30.82813 -3.989898 15.22409 4.254163
29.69366 4.223782 -30.20126 -3.508999 15.51673 3.892781
30.04018 3.816201 -30.27222 -3.847637 15.45589 4.126068
29.76281 4.253419 -30.24516 -3.8627 14.97433 4.417066
29.77527 3.807143 -31.39336 -4.208991 15.06167 4.116006
29.85979 3.853539 -30.77807 -3.86366 15.49263 4.403758
29.51277 3.916195 -29.74072 -4.112309 15.66863 3.948384
29.46395 3.7726 -29.85879 -4.027712 15.56052 4.407063
29.92178 4.041088 -29.80099 -4.068543 14.76198 4.195747
30.02082 4.078923 -29.62853 -3.879017 15.09277 4.571932
29.65142 4.180883 -29.8532 -3.939104 15.53298 4.257262
29.68592 3.969401 -30.56774 -3.725996 15.71029 4.411951
29.94238 4.080534 -29.88691 -3.778786 15.03922 4.284915
29.68683 3.854441 -31.32622 -3.936824 15.82187 4.28132
29.75734 3.938929 -30.93524 -3.863187 15.88813 4.335427
29.99556 3.949167 -30.76597 -3.682373 15.38559 4.325095
29.72041 4.164559 -29.38845 -4.019475 15.64417 4.280975
29.95311 3.932852 -29.45709 -3.952086 15.75188 4.185115
29.97228 4.042785 -31.56147 -3.932602 15.73008 4.330384
29.84823 3.87072 -30.63335 -4.138793 15.59888 4.351835
29.80812 3.913422 -31.64906 -4.285042 15.26051 4.556591
29.54699 4.100722 -30.78831 -3.982154 15.64197 4.286737
29.76305 3.992194 -29.99679 -4.092468 15.55752 4.298827
30.33198 3.790572 -31.82961 -3.867564 15.14321 4.197537
30.09676 3.899815 -29.66611 -3.952982 15.68806 4.461705
29.80782 3.917346 -30.16216 -4.129707 15.76428 4.276091
30.13472 3.849943 -31.61476 -3.784543 15.1871 4.207488
29.64172 4.160394 -30.92487 -4.377607 15.53352 4.224364
29.66429 3.839302 -29.99413 -4.194096 15.66019 4.422424
29.95215 3.890211 -30.85885 -3.890045 15.3497 4.192671
29.8556 4.049337 -31.30316 -4.277386 15.42095 4.205237
29.80126 4.019818 -32.31479 -4.17408 15.6058 4.1566
29.88393 3.840063 -30.44534 -3.936243 15.88751 4.190098
29.67555 3.802005 -30.45814 -3.733699 15.44482 4.291946
30.37376 3.887748 -30.18157 -3.970149 15.18371 4.014045
29.91319 4.117817 -31.00604 -3.978094 14.82184 4.209827
29.86856 3.882875 -30.18597 -3.659625 15.82524 3.860473
29.7103 3.747983 -30.63602 -3.868236 15.18211 4.310096
29.57547 4.14693 -30.9512 -3.815985 15.39899 4.238733
29.67911 3.97056 -31.60917 -4.241152 15.63581 4.429874
30.15905 4.013891 -31.54811 -4.053622 15.4124 4.17836
29.98132 4.00845 -31.45246 -4.061075 15.46955 4.287962
29.65787 3.883043 -30.96494 -3.865694 15.66209 4.16456
29.81206 3.89613 -31.12968 -4.164767 15.26424 4.413455
29.54527 4.097459 -32.18387 -4.116474 15.88175 4.014825
29.78206 3.827916 -30.70919 -4.236367 14.85299 3.898506
