"p_1" "p_2" "p_3"
0.1716903 0.7788291 0.0494806
0.1697126 0.7674262 0.06286123
0.1849447 0.7544152 0.06064009
0.1622896 0.7654493 0.0722611
0.1539667 0.7957093 0.05032402
0.1661284 0.7698086 0.06406306
0.1728051 0.7700033 0.05719154
0.1667636 0.7825055 0.05073086
0.1643149 0.7783373 0.05734775
0.1846285 0.7475167 0.06785486
0.1595555 0.7835415 0.05690298
0.1895596 0.7462493 0.0641911
0.1520878 0.7907457 0.05716648
0.157917 0.7948228 0.04726021
0.18667 0.7574873 0.05584271
0.156526 0.7923311 0.05114293
0.1661165 0.7880177 0.0458658
0.1540172 0.7830524 0.06293044
0.1655144 0.7720261 0.06245954
0.1806697 0.7576403 0.06168999
0.1806154 0.7688049 0.05057976
0.1395107 0.8051438 0.05534548
0.1650467 0.7766347 0.05831862
0.1681674 0.7721947 0.0596379
0.1476019 0.8016704 0.0507277
0.1342941 0.8150624 0.05064349
0.1524762 0.7887322 0.05879159
0.1904002 0.7492771 0.06032267
0.1784244 0.7633037 0.05827193
0.1922267 0.7588632 0.04891011
0.1688646 0.7636139 0.06752146
0.1567412 0.7895406 0.0537182
0.1577484 0.7881979 0.05405363
0.1489185 0.8015293 0.04955217
0.181205 0.7586741 0.06012094
0.1426572 0.7922853 0.06505746
0.1558067 0.7965112 0.04768206
0.1718928 0.7786987 0.04940855
0.1787709 0.7730235 0.04820555
0.1609621 0.7823312 0.05670667
0.1687454 0.7814502 0.04980437
0.1704339 0.7638975 0.06566855
0.1723924 0.7802175 0.04739008
0.1594242 0.7786396 0.06193617
0.1519271 0.7924699 0.05560299
0.1487575 0.7988557 0.05238676
0.1790923 0.7672041 0.05370359
0.1775833 0.7480684 0.07434832
0.1612711 0.7829156 0.05581327
0.1663726 0.7695376 0.06408984
0.17436 0.7614113 0.06422871
0.1485385 0.8052295 0.04623197
0.2017293 0.7515307 0.04674005
0.1831626 0.7571574 0.05968005
0.1428752 0.7998018 0.05732298
0.1651464 0.7679458 0.06690781
0.1702435 0.7784759 0.05128065
0.1614614 0.7936976 0.04484104
0.1701147 0.7716783 0.05820698
0.1504305 0.7881471 0.06142237
0.167309 0.7630494 0.06964162
0.1296464 0.8151652 0.05518842
0.1558733 0.7843109 0.05981578
0.1774009 0.7718703 0.05072875
0.1627061 0.7806654 0.05662846
0.1598439 0.7937896 0.04636654
0.1576817 0.789695 0.0526233
0.1518381 0.7840765 0.06408538
0.1550267 0.8030633 0.04190993
0.1895649 0.7601486 0.05028646
0.1689713 0.7703939 0.06063481
0.1663594 0.7814769 0.0521637
0.1530128 0.8008116 0.04617554
0.1703421 0.7916452 0.03801277
0.1444521 0.7916918 0.06385606
0.1756542 0.7726461 0.05169971
0.1507638 0.797189 0.05204723
0.1792271 0.7725389 0.04823395
0.1684655 0.7838897 0.0476448
0.1680423 0.7864085 0.04554917
0.1673256 0.7696934 0.06298093
0.1564764 0.7809358 0.06258775
0.1713384 0.7751175 0.05354406
0.1745479 0.7743859 0.05106622
0.161982 0.7846127 0.05340528
0.1800442 0.7649454 0.05501039
0.1587795 0.7816741 0.05954642
0.1471404 0.8012152 0.05164441
0.1764899 0.7760705 0.04743951
0.176731 0.7763432 0.04692581
0.1640393 0.7910069 0.04495378
0.1841411 0.7573041 0.05855484
0.1835379 0.7682104 0.0482517
0.1450629 0.8051148 0.04982233
0.1778619 0.7781206 0.04401746
0.1627492 0.7720258 0.06522496
0.1742123 0.7769121 0.04887555
0.1583616 0.7878998 0.05373858
0.1336983 0.8134982 0.0528035
0.1669781 0.7812234 0.05179844
0.1669916 0.7714023 0.06160612
0.1562672 0.7920149 0.05171798
0.1782116 0.7681728 0.05361562
0.1735903 0.7800302 0.04637946
0.1601443 0.7702791 0.06957657
0.1567063 0.7848663 0.0584274
0.1486101 0.7983801 0.05300978
0.1717537 0.7841912 0.04405516
0.1762102 0.7718016 0.05198815
0.1712722 0.7783386 0.05038922
0.1712101 0.7727308 0.05605903
0.1592715 0.7837898 0.0569387
0.1769087 0.7713256 0.05176563
0.1563461 0.7879819 0.05567202
0.1573148 0.775573 0.06711212
0.1576713 0.8012593 0.04106941
0.1755109 0.7632457 0.06124336
0.1685462 0.7779389 0.05351496
0.1628815 0.792547 0.04457155
0.1544931 0.7874331 0.05807381
0.1423607 0.8070058 0.05063347
0.1644698 0.785561 0.04996915
0.1587049 0.7900575 0.05123758
0.1870109 0.7546275 0.05836164
0.1882596 0.7711587 0.04058172
0.1585953 0.7861257 0.05527902
0.1873039 0.7537003 0.05899581
0.1653567 0.7717543 0.06288906
0.1739705 0.7716698 0.05435969
0.1673211 0.783603 0.04907584
0.176394 0.787095 0.03651101
0.1718843 0.7738727 0.05424293
0.1813732 0.7675041 0.05112278
0.1728534 0.7754852 0.05166137
0.1468869 0.8006955 0.05241756
0.1684479 0.7751562 0.05639596
0.1599078 0.7764057 0.06368645
0.1524889 0.7913885 0.05612259
0.1636943 0.7756416 0.06066411
0.1614979 0.7863874 0.05211465
0.1739823 0.7746174 0.05140028
0.1829557 0.773439 0.04360535
0.1493633 0.7957043 0.05493241
0.1552818 0.7793209 0.06539732
0.1256396 0.8065228 0.06783766
0.1486658 0.7937168 0.05761744
0.1576501 0.7863245 0.05602538
0.1793377 0.7591383 0.06152405
0.1395961 0.7932726 0.06713136
0.1914305 0.7488116 0.05975792
0.1490928 0.7996383 0.05126891
0.1709239 0.7574418 0.07163425
0.1918192 0.7575801 0.05060069
0.1428829 0.787617 0.06950015
0.1764262 0.7699552 0.05361854
0.1583437 0.7987215 0.0429348
0.1495029 0.7897368 0.06076028
0.168294 0.7869207 0.04478539
0.1752741 0.7758983 0.04882754
0.1915998 0.7493915 0.05900868
0.1724353 0.7746604 0.05290428
0.1670143 0.7713387 0.06164694
0.1880525 0.7655835 0.04636404
0.1633487 0.7783111 0.05834021
0.1738459 0.7646414 0.06151269
0.1623257 0.7882406 0.04943362
0.1803144 0.7670173 0.05266831
0.1495741 0.7965144 0.05391145
0.1781822 0.7792243 0.04259346
0.1517549 0.7946652 0.05357992
0.1567252 0.7915708 0.05170398
0.175983 0.7689949 0.05502208
0.1629049 0.7770354 0.06005966
0.1603845 0.7840718 0.05554369
0.1398695 0.7992564 0.06087417
0.1612837 0.7810776 0.05763876
0.1545338 0.790726 0.05474015
0.1632274 0.7783233 0.05844937
0.1626416 0.7900016 0.0473568
0.1670618 0.7833965 0.04954171
0.1555789 0.7954063 0.04901483
0.1732452 0.7739859 0.05276892
0.1741107 0.7798756 0.04601371
0.15977 0.7921013 0.04812864
0.1527429 0.7840811 0.06317593
0.158264 0.7802615 0.06147447
0.1576263 0.7848871 0.05748657
0.1514345 0.7931313 0.05543421
0.1569749 0.7933319 0.04969319
0.1661627 0.7718147 0.06202258
0.1469277 0.8046978 0.04837452
0.1706939 0.7770964 0.05220972
0.1744344 0.7758064 0.04975923
0.1473865 0.7901834 0.06243011
0.1526883 0.7820458 0.06526589
0.1670002 0.7767058 0.05629393
0.1630418 0.7818067 0.05515154
0.1804875 0.7531159 0.06639663
0.1776836 0.7570485 0.06526784
0.1739378 0.7689501 0.05711208
0.1656548 0.7703417 0.06400347
0.1818587 0.7573726 0.06076868
0.1719253 0.773286 0.05478873
0.1729069 0.7842324 0.04286066
0.1750786 0.7702859 0.05463555
0.1861721 0.756731 0.0570969
0.1728372 0.7750285 0.0521343
0.1581946 0.7931915 0.04861391
0.1594543 0.7721101 0.06843563
0.1517611 0.7866004 0.06163847
0.1562471 0.7772374 0.06651547
0.1614101 0.7765645 0.06202537
0.147133 0.7980263 0.05484066
0.1787669 0.7665406 0.05469241
0.1676234 0.7897089 0.0426677
0.1769219 0.7732224 0.04985578
0.1681656 0.7743506 0.05748382
0.1764051 0.7598456 0.06374935
0.1694916 0.7786564 0.05185201
0.1917052 0.75756 0.05073489
0.1843198 0.7670108 0.04866938
0.1525098 0.7875241 0.0599661
0.1703589 0.760222 0.06941905
0.1677169 0.7610411 0.07124207
0.1692472 0.7758783 0.05487453
0.1602968 0.7806742 0.05902899
0.1866957 0.756771 0.05653331
0.1599998 0.7679799 0.07202039
0.1894401 0.7610631 0.04949681
0.1678166 0.7778841 0.05429932
0.1693238 0.782056 0.0486202
0.1777988 0.7765236 0.04567757
0.1952678 0.7719166 0.03281561
0.1586467 0.7845964 0.0567569
0.158127 0.7954187 0.0464543
0.1526962 0.7912734 0.0560304
0.1710297 0.7710721 0.05789818
0.1748606 0.7681175 0.05702193
0.1848668 0.761197 0.05393622
0.1622101 0.7887656 0.04902437
0.1622598 0.7943918 0.04334845
0.1319589 0.823709 0.04433215
0.1558285 0.7772338 0.06693771
0.1668377 0.7794886 0.05367364
0.1719857 0.7727478 0.05526646
0.1805993 0.7684477 0.050953
0.1515805 0.7838772 0.06454229
0.1560866 0.7835536 0.06035981
0.1521401 0.7823015 0.06555844
0.173927 0.7785186 0.04755448
0.174877 0.7700949 0.0550281
0.1724693 0.7808595 0.04667116
0.1442148 0.8075797 0.04820547
0.1718906 0.7808962 0.04721321
0.1716108 0.7645736 0.06381558
0.1628038 0.7852975 0.05189871
0.169743 0.7853589 0.04489815
0.1499468 0.7972504 0.0528028
0.1705424 0.7750402 0.05441746
0.1737013 0.78977 0.03652872
0.1681611 0.7767409 0.05509798
0.1543969 0.7927062 0.0528969
0.1459755 0.7755225 0.07850193
0.1505393 0.7977316 0.05172911
0.1656679 0.7752615 0.05907055
0.162701 0.7688346 0.06846447
0.1633964 0.7907069 0.04589669
0.1777232 0.7772939 0.04498284
0.147576 0.7999137 0.05251027
0.1826767 0.7633162 0.05400714
0.1541899 0.781265 0.06454506
0.1446327 0.8023856 0.05298172
0.1656921 0.787655 0.04665282
0.1537401 0.791622 0.05463787
0.1705904 0.7754607 0.05394891
0.1460838 0.7927609 0.06115527
0.1636328 0.7835182 0.05284894
0.1618711 0.7871519 0.05097696
0.1730422 0.7714274 0.05553044
0.1619074 0.7783126 0.05977992
0.1635775 0.7871789 0.04924352
0.1758157 0.7679049 0.05627936
0.1834339 0.7675104 0.04905568
0.1669906 0.7687029 0.06430656
0.194395 0.7339647 0.07164031
0.1583956 0.78068 0.0609244
0.1591749 0.7973294 0.04349568
0.1743868 0.7855474 0.04006582
0.1861706 0.759771 0.05405845
0.1764053 0.7640724 0.0595223
0.1636159 0.7728957 0.06348848
0.1499722 0.8099588 0.04006893
0.1520415 0.797483 0.05047541
0.153891 0.7987551 0.04735394
0.1498726 0.8050288 0.04509857
0.1697891 0.7719799 0.05823105
0.1647455 0.7721684 0.0630861
0.1558437 0.7848065 0.05934986
0.1571372 0.7955312 0.04733162
0.1772208 0.7608999 0.0618793
0.1599471 0.7872294 0.0528235
0.1626826 0.7802147 0.05710273
0.1503247 0.8047911 0.04488425
0.1745793 0.7837708 0.04164987
0.166266 0.7630266 0.07070741
0.154033 0.7895386 0.05642843
0.1649495 0.7841646 0.05088598
0.1636107 0.7810333 0.05535593
0.1461162 0.7869995 0.06688427
0.1505038 0.7888543 0.06064196
0.163483 0.7760532 0.06046378
0.1729336 0.771251 0.05581534
0.1559978 0.798095 0.04590717
0.1638791 0.7663456 0.06977529
0.1788916 0.7640541 0.05705428
0.1724068 0.7835124 0.0440807
0.1764974 0.774969 0.04853366
0.1737829 0.7720175 0.05419952
0.1411992 0.8099008 0.0489001
0.1563264 0.778303 0.06537064
0.1790322 0.7620754 0.05889239
0.1541523 0.7836416 0.06220609
0.16597 0.7745283 0.05950174
0.1610376 0.787556 0.05140636
0.1514759 0.7996143 0.04890983
0.1689577 0.7765632 0.05447907
0.149371 0.8021222 0.04850683
0.1620733 0.7794898 0.05843686
0.1429012 0.7879097 0.06918913
0.1878603 0.7743509 0.03778878
0.1777362 0.7499144 0.07234946
0.1353009 0.8104766 0.05422253
0.1745644 0.7752154 0.05022019
0.1761909 0.7599464 0.06386272
0.1899342 0.7578566 0.05220912
0.1758685 0.7782556 0.04587583
0.1570614 0.7978221 0.04511655
0.1663237 0.7741411 0.05953526
0.170507 0.7856003 0.04389272
0.1381385 0.8112949 0.05056656
0.1635846 0.773543 0.06287243
0.1782299 0.7745149 0.04725512
0.1602461 0.7894709 0.05028302
0.1616633 0.7903913 0.04794542
0.1658597 0.7764559 0.05768436
0.158106 0.7802324 0.06166161
0.1539611 0.7852249 0.06081402
0.1776017 0.7619149 0.06048344
0.1503469 0.7881059 0.06154722
0.1700905 0.7670264 0.06288313
0.1633637 0.7806313 0.05600503
0.1536587 0.7984644 0.0478769
0.1646376 0.7792824 0.05607999
0.1435105 0.7975676 0.05892187
0.1487321 0.8048746 0.04639327
0.1561947 0.7744035 0.0694018
0.1420819 0.8109547 0.04696333
0.1727466 0.7583067 0.06894667
0.1620598 0.7879027 0.05003756
0.1780701 0.7596819 0.06224802
0.1563785 0.7801425 0.06347904
0.1765692 0.7790637 0.04436705
0.1810962 0.7781297 0.04077412
0.1601519 0.7815794 0.05826868
0.1569924 0.7857459 0.05726174
0.1775789 0.7746988 0.04772228
0.1630839 0.7871748 0.04974135
0.1437535 0.8006063 0.05564018
0.1721608 0.7783735 0.04946564
0.1608473 0.7893712 0.04978147
0.1539617 0.7999518 0.04608655
0.1796576 0.76447 0.05587242
0.1747832 0.7761603 0.04905657
0.1722178 0.7646177 0.06316451
0.1645605 0.7728299 0.06260968
0.1480924 0.791428 0.06047957
0.1678613 0.7830801 0.04905858
0.1486154 0.7924448 0.05893976
0.1475296 0.7918153 0.06065513
0.1697017 0.7868997 0.04339855
0.1609653 0.773491 0.06554369
0.1563007 0.7882232 0.05547607
0.1590849 0.7773356 0.06357955
0.1725742 0.7749196 0.05250619
0.183855 0.762458 0.05368695
0.1566212 0.7784947 0.06488408
0.1647604 0.7878264 0.04741323
0.1634704 0.7800377 0.05649185
0.1883753 0.7574797 0.054145
0.1681509 0.7863251 0.04552394
0.1496746 0.7908159 0.05950956
0.1532538 0.799352 0.04739419
0.1462184 0.7932368 0.06054486
0.1807794 0.7722281 0.04699251
0.1894884 0.7561176 0.05439408
0.1372184 0.7941903 0.06859135
0.1640425 0.7843557 0.05160185
0.1622743 0.7839469 0.05377875
0.1760166 0.7726633 0.05132009
0.1491236 0.8009767 0.04989965
0.1537845 0.7932336 0.0529819
0.1713527 0.7781318 0.0505155
0.1777415 0.7733653 0.04889321
0.1757273 0.7725095 0.05176326
0.1621608 0.7705762 0.06726301
0.1821076 0.7467856 0.07110682
0.1726899 0.7725306 0.05477944
0.1508502 0.7853516 0.0637982
0.155946 0.7960398 0.04801415
0.1816851 0.7642045 0.05411038
0.1691586 0.782301 0.04854038
0.1776565 0.7700421 0.05230137
0.1699356 0.7812771 0.04878728
0.1731495 0.7733804 0.05347013
0.1364915 0.7915834 0.07192509
0.1542858 0.7937363 0.05197787
0.1666851 0.7797186 0.05359632
0.1406613 0.8067772 0.05256155
0.1570033 0.7882097 0.05478695
0.1752063 0.7691561 0.05563754
0.1570488 0.7905883 0.05236294
0.1668161 0.7696209 0.06356296
0.1703167 0.7658648 0.06381851
0.1709276 0.7643115 0.0647609
0.1688879 0.7930151 0.03809707
0.1607874 0.7799327 0.05927994
0.1803288 0.7677364 0.05193474
0.1756171 0.7732485 0.05113438
0.1590355 0.7946325 0.04633202
0.160898 0.7781446 0.06095737
0.1611756 0.784437 0.05438737
0.1668124 0.7816181 0.05156954
0.1614581 0.7826044 0.05593748
0.1637925 0.7924709 0.04373664
0.134949 0.8140308 0.05102016
0.1655769 0.7914308 0.04299235
0.143604 0.8104447 0.04595136
0.185972 0.7524868 0.06154124
0.1543789 0.7844998 0.0611213
0.1483457 0.7964195 0.05523479
0.1505164 0.7840082 0.06547543
0.1598462 0.7790001 0.06115374
0.1764279 0.7635203 0.06005173
0.146239 0.7898723 0.06388869
0.1570039 0.7845827 0.05841341
0.154916 0.7889275 0.05615654
0.1446476 0.7952901 0.06006224
0.1481312 0.791839 0.06002974
0.1771892 0.7557678 0.06704293
0.153043 0.7824656 0.06449136
0.1619004 0.7632066 0.07489296
0.1778647 0.7773265 0.04480879
0.1526472 0.8011557 0.0461971
0.163804 0.7911323 0.04506369
0.1667382 0.7760375 0.0572243
0.1732694 0.7729028 0.05382786
0.1579681 0.794848 0.04718388
0.1457304 0.8008068 0.0534628
0.17475 0.7657442 0.05950579
0.1572021 0.7793565 0.06344135
0.1628269 0.78003 0.05714312
0.137338 0.7983124 0.06434958
0.1388201 0.8178859 0.04329397
0.1751182 0.7697524 0.05512939
0.1915098 0.749763 0.05872724
0.1560256 0.7859912 0.05798324
0.1480547 0.8157013 0.03624396
0.163559 0.7811753 0.05526573
0.15169 0.7936095 0.05470053
0.1609285 0.777616 0.06145548
0.1706793 0.7730093 0.05631142
0.1396599 0.8243756 0.03596451
0.165064 0.7865857 0.04835027
0.1616578 0.7840644 0.05427783
0.1631105 0.7759817 0.06090773
0.1299152 0.8201208 0.049964
0.1638045 0.7763927 0.05980284
0.1615525 0.7822337 0.05621386
0.1614781 0.7829034 0.05561853
0.1603567 0.7803719 0.05927147
0.162117 0.792412 0.04547099
0.1595221 0.7891874 0.05129055
0.1565938 0.798422 0.04498428
0.1623628 0.7839235 0.05371368
0.1391336 0.8067729 0.05409344
0.1624686 0.7756563 0.06187514
0.1695154 0.7778776 0.05260701
0.1606481 0.7831023 0.05624956
0.1417988 0.7934473 0.06475385
0.1398922 0.8024308 0.05767698
0.1680096 0.7795478 0.05244255
0.1653987 0.7972495 0.03735181
0.1719792 0.7716499 0.0563709
0.1648964 0.7833183 0.05178528
0.1752772 0.7654771 0.05924563
0.1767605 0.7767305 0.04650896
0.1752002 0.7717161 0.05308367
0.1619316 0.7933613 0.04470704
0.1874038 0.772773 0.03982311
0.1598223 0.780849 0.0593287
0.1667065 0.7941109 0.03918263
0.1694866 0.7736832 0.05683016
0.1815675 0.7684732 0.04995923
0.1668478 0.7794894 0.05366283
0.1685666 0.7874092 0.04402428
0.1680116 0.7728446 0.05914377
0.1736438 0.7625836 0.06377258
0.136164 0.8096817 0.05415434
0.1661619 0.7860829 0.04775516
0.1630046 0.7845107 0.05248463
0.1590979 0.7660149 0.07488718
0.1649294 0.7835442 0.05152642
0.1397357 0.773215 0.08704933
0.1539887 0.7896134 0.05639782
0.1659053 0.7921845 0.04191025
0.1479521 0.8051647 0.04688323
0.1677519 0.7813899 0.05085815
0.170524 0.7890428 0.04043317
0.1654038 0.7694277 0.06516851
0.1609825 0.7829798 0.05603767
0.1620717 0.7786906 0.0592377
0.1568127 0.7964396 0.04674777
0.1565836 0.7832239 0.06019255
0.1576815 0.7896824 0.05263609
0.1883608 0.7580544 0.05358479
0.1659127 0.783331 0.05075629
0.1795614 0.7694743 0.05096431
0.1741583 0.7658801 0.05996165
0.1636738 0.7726457 0.06368052
0.1624758 0.772302 0.06522222
0.1584778 0.7843473 0.05717489
0.1512927 0.7920621 0.05664516
0.1691421 0.7837153 0.04714254
0.1501996 0.79339 0.05641041
0.1527054 0.7850792 0.06221542
0.1597176 0.78513 0.05515236
0.1741531 0.7749325 0.05091437
0.1751487 0.7633517 0.06149966
0.1428489 0.797098 0.06005302
0.1586404 0.7915834 0.04977619
0.1630959 0.7741282 0.06277586
0.1498092 0.8121551 0.03803568
0.1783658 0.7611394 0.06049474
0.1623746 0.7877743 0.04985107
0.1656476 0.7805465 0.05380594
0.1482509 0.7842571 0.067492
0.1613021 0.7829797 0.05571814
0.1681006 0.7707453 0.06115409
0.1832925 0.758596 0.05811147
0.1623436 0.7750793 0.06257704
0.1427312 0.7974653 0.05980355
0.1548526 0.7761252 0.06902219
0.1397512 0.8029603 0.0572885
0.1648225 0.776407 0.05877052
0.1535545 0.794579 0.05186652
0.1660698 0.7862314 0.04769887
0.1578543 0.7919466 0.05019904
0.1638717 0.7698684 0.06625995
0.1518511 0.7813093 0.06683957
0.1738664 0.7647054 0.06142821
0.1723438 0.7731591 0.05449706
0.1571557 0.785705 0.0571393
0.151555 0.8037348 0.04471024
0.1756953 0.7624455 0.06185918
0.156173 0.7831105 0.06071644
0.1591521 0.795454 0.04539396
0.1538969 0.784311 0.06179204
0.1631121 0.781522 0.05536589
0.1396973 0.8136861 0.04661664
0.1685951 0.7849406 0.04646429
0.1617762 0.7905241 0.04769971
0.1624989 0.7860665 0.05143462
0.1509029 0.7936211 0.05547594
0.1546052 0.7792616 0.06613315
0.1559046 0.7821206 0.0619748
0.1603963 0.7994142 0.0401895
0.1895045 0.7664727 0.04402278
0.1775427 0.7600622 0.06239503
0.144341 0.808221 0.04743798
0.1607599 0.7786269 0.06061328
0.1543167 0.7926483 0.05303494
0.1571138 0.7853578 0.05752837
0.1667358 0.7873275 0.04593675
0.1565276 0.775122 0.0683504
0.1695373 0.7728952 0.0575675
0.1651983 0.7791494 0.05565227
0.1511768 0.7985989 0.0502243
0.1712453 0.7749644 0.05379035
0.1671001 0.7707608 0.06213911
0.1631305 0.8022572 0.0346123
0.1537531 0.7824505 0.06379646
0.1384427 0.7805093 0.08104805
0.1842291 0.7601606 0.05561025
0.1425404 0.7945711 0.06288852
0.1716408 0.778431 0.04992819
0.1810103 0.7668839 0.05210582
0.172237 0.763819 0.06394401
0.168486 0.7872975 0.04421654
0.156119 0.790385 0.05349598
0.1652009 0.7847661 0.05003299
0.1589438 0.7822891 0.05876711
0.1656075 0.770408 0.06398447
0.1580847 0.7849617 0.05695356
0.1694545 0.7640072 0.06653826
0.1848372 0.7659791 0.04918376
0.1683592 0.7734754 0.05816538
0.1798364 0.7632217 0.05694186
0.1474293 0.7966064 0.05596421
0.1603865 0.7816631 0.05795036
0.176288 0.7768213 0.04689069
0.1595743 0.7919797 0.04844594
0.1465921 0.7819775 0.07143042
0.1793999 0.7656093 0.05499075
0.1531843 0.7953113 0.05150446
0.1647786 0.7745906 0.06063076
0.1469341 0.7855953 0.06747059
0.1337366 0.7996296 0.06663385
0.1533526 0.7754539 0.07119357
0.2103695 0.7420326 0.04759794
0.169064 0.7833757 0.04756035
0.1596725 0.7759055 0.06442203
0.1455494 0.8022068 0.05224378
0.1578956 0.7793874 0.06271708
0.1677957 0.7726132 0.05959107
0.1912301 0.7552246 0.05354524
0.1799502 0.7671905 0.05285927
0.1526856 0.7980197 0.04929471
0.1452851 0.7855219 0.06919301
0.1600325 0.7982097 0.04175779
0.1592338 0.7805578 0.0602084
0.1585653 0.7922147 0.04921997
0.1718903 0.7846045 0.04350517
0.1691739 0.7859322 0.04489391
0.1804098 0.7753016 0.0442886
0.1633084 0.7795455 0.05714617
0.178392 0.7561954 0.06541263
0.1835993 0.7694209 0.04697979
0.1548927 0.7968692 0.04823805
0.1641079 0.7848061 0.05108598
0.1731284 0.791178 0.0356936
0.1733563 0.767476 0.05916768
0.1719022 0.7839811 0.04411668
0.1516101 0.8026677 0.04572222
0.1580014 0.7870553 0.05494334
0.1460268 0.797992 0.05598123
0.1748992 0.7743979 0.05070294
0.1464788 0.8050688 0.04845239
0.1578852 0.796652 0.04546279
0.1704642 0.7825551 0.04698066
0.1612718 0.7808629 0.05786521
0.1746097 0.7641095 0.06128087
0.1774914 0.7726276 0.04988106
0.1553561 0.806478 0.0381659
0.1855846 0.7746221 0.03979325
0.1705679 0.7731742 0.05625791
0.1548914 0.7945028 0.05060572
0.173383 0.7694532 0.05716383
0.1532592 0.8097058 0.03703505
0.1523932 0.7840872 0.06351965
0.1886002 0.758326 0.05307382
0.1620172 0.7787709 0.05921183
0.1705404 0.7802647 0.04919481
0.157296 0.7931568 0.04954715
0.1656549 0.7632807 0.07106442
0.1552553 0.7888652 0.05587953
0.1665775 0.7717253 0.06169723
0.1814995 0.7713316 0.04716891
0.1720324 0.7574938 0.07047383
0.1433532 0.809798 0.04684879
0.162075 0.7821102 0.05581485
0.1581995 0.7879032 0.05389735
0.1758171 0.7754433 0.04873967
0.1677286 0.7719247 0.06034668
0.1702664 0.7831437 0.0465899
0.1617884 0.7878681 0.05034344
0.1517065 0.8042698 0.04402371
0.168414 0.7742715 0.0573145
0.1589517 0.7963354 0.04471291
0.1781552 0.7765649 0.04527983
0.164259 0.7805217 0.05521933
0.1657963 0.777654 0.05654964
0.1537039 0.7957612 0.0505349
0.149537 0.792578 0.05788503
0.1768441 0.7715831 0.05157281
0.1681397 0.770887 0.06097334
0.1737591 0.7776219 0.048619
0.1524234 0.7794121 0.06816451
0.1683815 0.782798 0.04882047
0.1489375 0.8049845 0.046078
0.1746924 0.7633968 0.06191078
0.1701023 0.7826341 0.04726355
0.1559903 0.7827288 0.06128094
0.1665573 0.7880492 0.04539348
0.1565454 0.7705357 0.07291885
0.1610187 0.7813797 0.05760163
0.1509363 0.7866002 0.06246349
0.1662736 0.7852959 0.04843046
0.1485703 0.7892607 0.06216899
0.1886672 0.7550151 0.05631771
0.148237 0.7963042 0.05545883
0.1585925 0.7787322 0.06267529
0.166432 0.7782691 0.0552989
0.1671554 0.7795184 0.05332621
0.1750466 0.7734561 0.05149729
0.1492862 0.7879439 0.06276998
0.1590659 0.7783042 0.06262985
0.1656864 0.7859496 0.048364
0.1703146 0.7718736 0.05781177
0.1547507 0.7999623 0.04528699
0.17047 0.7755018 0.05402826
0.1678162 0.7826168 0.04956702
0.1558646 0.7868261 0.05730936
0.1672358 0.7696708 0.06309341
0.1753027 0.767685 0.05701233
0.1490423 0.7837729 0.06718485
0.1593607 0.7912892 0.04935014
0.1627612 0.7707624 0.06647646
0.1506868 0.8005265 0.04878663
0.1454168 0.8039315 0.05065169
0.1608978 0.7860629 0.05303935
0.1666355 0.7757099 0.05765454
0.1679846 0.7714811 0.06053432
0.1771695 0.7675693 0.05526118
0.1436805 0.79168 0.06463947
0.1767493 0.7727837 0.05046693
0.1754462 0.7611091 0.06344463
0.1706561 0.7711197 0.05822428
0.165674 0.7886343 0.04569164
0.1466203 0.8025625 0.05081714
0.1553522 0.7847682 0.05987969
0.1637547 0.784649 0.05159631
0.1764552 0.7814604 0.04208447
0.1502418 0.791367 0.05839114
0.1543737 0.7938469 0.05177937
0.1768338 0.7788223 0.0443439
0.1835856 0.7659543 0.0504601
0.1682158 0.7870014 0.04478272
0.1473241 0.7787266 0.07394932
0.1731848 0.7656586 0.06115666
0.1509567 0.7955788 0.05346451
0.1421168 0.8166014 0.04128184
0.1647649 0.7575898 0.07764537
0.1630159 0.7819744 0.05500976
0.1547778 0.7799959 0.06522628
0.1629444 0.7712601 0.06579551
0.1519433 0.80254 0.04551662
0.1595455 0.7820461 0.05840839
0.1660572 0.7684531 0.06548972
0.1643607 0.776185 0.05945433
0.1598353 0.7848625 0.05530221
0.1726573 0.7675661 0.05977663
0.1631398 0.7891186 0.04774164
0.1760189 0.7584575 0.06552361
0.1336026 0.8087294 0.05766795
0.159586 0.7880146 0.05239934
0.1973869 0.7486848 0.05392829
0.1306423 0.8091541 0.06020352
0.1760433 0.7813554 0.04260127
0.1642039 0.776592 0.05920408
0.1884735 0.7491266 0.06239989
0.156646 0.7910755 0.05227853
0.1693547 0.7705415 0.06010385
0.1354711 0.8140892 0.05043973
0.1577269 0.7853663 0.05690684
0.1574705 0.7913488 0.05118064
0.1603549 0.7876412 0.05200391
0.1689513 0.7692055 0.06184318
0.1403698 0.7983331 0.06129705
0.1679626 0.7822801 0.04975726
0.1704444 0.7712632 0.05829241
0.1830204 0.7674942 0.04948543
0.1640887 0.790385 0.04552624
0.1586189 0.7943419 0.04703923
0.1617856 0.7854812 0.05273318
0.153362 0.7899108 0.05672722
0.145168 0.8213006 0.0335314
0.1621681 0.7921435 0.04568844
0.1552652 0.7910933 0.05364141
0.1571164 0.7885451 0.05433852
0.1584695 0.7978349 0.04369557
0.1688794 0.7822431 0.04887753
0.1871201 0.7648524 0.04802746
0.1608618 0.7833039 0.05583428
0.15874 0.7853366 0.05592337
0.1476499 0.7949509 0.05739928
