"p_1" "p_2" "p_3"
0.7784088 0.04952952 0.1720617
0.7698626 0.05862326 0.1715141
0.7844836 0.06064166 0.1548748
0.8048018 0.05550887 0.1396893
0.7744726 0.04810308 0.1774244
0.7918501 0.04401001 0.1641399
0.7813825 0.0475853 0.1710322
0.7575343 0.05591996 0.1865457
0.8046786 0.05378141 0.14154
0.7732376 0.05515965 0.1716028
0.7831335 0.04547707 0.1713895
0.7819986 0.05287552 0.1651259
0.7827632 0.05632424 0.1609126
0.767146 0.05405984 0.1787941
0.7622142 0.04925161 0.1885342
0.7793508 0.05214195 0.1685072
0.7736116 0.04577829 0.1806101
0.7599624 0.05643136 0.1836063
0.7739572 0.0510851 0.1749577
0.7868434 0.05086411 0.1622925
0.7889558 0.04392907 0.1671152
0.8025144 0.04824835 0.1492373
0.7510098 0.07329049 0.1756997
0.768746 0.06743456 0.1638194
0.7987434 0.05252021 0.1487364
0.757711 0.05466958 0.1876195
0.7883292 0.04867188 0.1629989
0.7753949 0.05040577 0.1741994
0.7722294 0.05000756 0.177763
0.7791862 0.04995079 0.170863
0.7889214 0.03754431 0.1735343
0.7991743 0.05416238 0.1466633
0.7821545 0.05472199 0.1631235
0.7833378 0.05673991 0.1599223
0.7825 0.04994364 0.1675564
0.7797117 0.0521988 0.1680895
0.7920635 0.06065598 0.1472806
0.7866396 0.05256847 0.160792
0.7727865 0.0619552 0.1652583
0.768305 0.0664434 0.1652516
0.7833298 0.05535243 0.1613178
0.7748366 0.06215734 0.163006
0.8040532 0.05041233 0.1455345
0.7918559 0.06527124 0.1428729
0.7527606 0.06235747 0.1848819
0.7745905 0.05629628 0.1691132
0.7964796 0.0449385 0.1585819
0.7927315 0.05839013 0.1488783
0.7915064 0.0422998 0.1661938
0.7905638 0.05539073 0.1540454
0.7821203 0.06301021 0.1548695
0.8051249 0.04017922 0.1546959
0.7527923 0.05630657 0.1909012
0.7731144 0.03966716 0.1872184
0.7893193 0.05983086 0.1508498
0.797046 0.0641666 0.1387874
0.7628997 0.06602454 0.1710758
0.7596384 0.07038568 0.1699759
0.7573944 0.0507739 0.1918317
0.7998268 0.04627317 0.1539
0.7848867 0.05082146 0.1642919
0.7623508 0.05667227 0.1809769
0.7743947 0.05040336 0.175202
0.7878679 0.05838193 0.1537501
0.7900581 0.06333007 0.1466119
0.7947665 0.04627429 0.1589592
0.7743493 0.07188134 0.1537694
0.7823111 0.07084512 0.1468438
0.7772767 0.06516901 0.1575543
0.7815593 0.04652347 0.1719173
0.7671405 0.06772707 0.1651324
0.7864334 0.07097206 0.1425946
0.792051 0.05367403 0.154275
0.7806502 0.06023005 0.1591197
0.779554 0.05146674 0.1689793
0.791379 0.06645286 0.1421681
0.8194765 0.04282145 0.1377021
0.7666934 0.06218134 0.1711252
0.7859861 0.07001299 0.1440009
0.7715425 0.0666918 0.1617657
0.7769962 0.06095863 0.1620452
0.7746318 0.05548997 0.1698782
0.7936538 0.05196099 0.1543852
0.7787399 0.06628065 0.1549794
0.793671 0.04705046 0.1592785
0.7861272 0.05194075 0.161932
0.7815374 0.05416436 0.1642982
0.7584247 0.06668524 0.1748901
0.7658418 0.06211172 0.1720465
0.7915996 0.05547142 0.152929
0.8021463 0.05370907 0.1441447
0.7778577 0.06165601 0.1604863
0.7825697 0.0617056 0.1557247
0.8021157 0.07006321 0.1278211
0.7988106 0.04737269 0.1538167
0.7916299 0.05119556 0.1571745
0.7953873 0.05270281 0.1519099
0.7826724 0.04062336 0.1767043
0.7677788 0.06775561 0.1644656
0.7899539 0.06052611 0.14952
0.7862945 0.05028253 0.163423
0.775396 0.06894765 0.1556564
0.7844199 0.0492871 0.166293
0.7931741 0.05121843 0.1556075
0.7926898 0.05201092 0.1552993
0.7798434 0.05683355 0.163323
0.8039317 0.04786965 0.1481986
0.7941928 0.04391636 0.1618909
0.7844238 0.05009561 0.1654806
0.7882418 0.04260176 0.1691565
0.7723473 0.05384392 0.1738088
0.7766931 0.06116899 0.1621379
0.7684868 0.06887066 0.1626425
0.7896659 0.06578515 0.1445489
0.7542822 0.06531603 0.1804018
0.7878861 0.04708915 0.1650248
0.7771024 0.04306228 0.1798353
0.7733073 0.05294126 0.1737515
0.7730251 0.05431201 0.1726629
0.7837648 0.07068333 0.1455519
0.8139629 0.03507824 0.1509589
0.7674892 0.05447172 0.1780391
0.7990308 0.05500283 0.1459663
0.795619 0.03997658 0.1644044
0.7663604 0.05817308 0.1754665
0.8088719 0.04291352 0.1482145
0.777035 0.05171452 0.1712505
0.770721 0.05924332 0.1700357
0.7922278 0.04404486 0.1637273
0.7688512 0.05647265 0.1746762
0.7545242 0.05872984 0.186746
0.7854252 0.04721409 0.1673607
0.749623 0.071405 0.178972
0.8052787 0.0456931 0.1490282
0.7755241 0.05420326 0.1702727
0.8013909 0.06218571 0.1364233
0.7948575 0.05740092 0.1477416
0.7650463 0.06927697 0.1656768
0.7707897 0.05467701 0.1745333
0.7850612 0.04916262 0.1657762
0.7777194 0.05228035 0.1700002
0.7758412 0.04989445 0.1742643
0.7744297 0.05307422 0.1724961
0.7890784 0.04637905 0.1645425
0.7845607 0.0629506 0.1524887
0.780841 0.06732758 0.1518314
0.7974482 0.0462358 0.156316
0.7961957 0.04980858 0.1539957
0.7762633 0.05512439 0.1686123
0.7795465 0.06300516 0.1574483
0.7887783 0.0560579 0.1551638
0.7936432 0.05133369 0.1550231
0.7720004 0.05937349 0.1686261
0.7680329 0.06065298 0.1713141
0.7933338 0.05115315 0.1555131
0.7886488 0.05858394 0.1527672
0.7908239 0.04188273 0.1672934
0.7841648 0.06093064 0.1549046
0.7700639 0.0516591 0.178277
0.7773865 0.04877219 0.1738413
0.7650242 0.04800331 0.1869725
0.7903937 0.03708761 0.1725187
0.797934 0.04771049 0.1543555
0.7857977 0.05694789 0.1572544
0.7663977 0.06608561 0.1675167
0.7474486 0.06787272 0.1846787
0.7747096 0.06352126 0.1617691
0.7855629 0.04842812 0.166009
0.8044093 0.04615369 0.149437
0.7527187 0.0546405 0.1926408
0.7984141 0.05814081 0.143445
0.7949079 0.05433422 0.1507579
0.7655951 0.06798433 0.1664206
0.7584116 0.06697203 0.1746164
0.7903921 0.06328247 0.1463254
0.7774809 0.0489622 0.1735569
0.7646735 0.05370702 0.1816195
0.7936623 0.05043303 0.1559046
0.783008 0.05769132 0.1593007
0.7840757 0.04641368 0.1695106
0.7931382 0.05592788 0.150934
0.7648723 0.05713674 0.177991
0.7935031 0.05276788 0.153729
0.7748231 0.04783841 0.1773385
0.7813464 0.05842366 0.1602299
0.7549588 0.05461969 0.1904215
0.7844025 0.05410886 0.1614886
0.785634 0.05576956 0.1585965
0.7542712 0.05601095 0.1897179
0.776394 0.06115669 0.1624493
0.784928 0.05686319 0.1582088
0.7852869 0.06130151 0.1534115
0.7795211 0.05615095 0.164328
0.8010649 0.05381434 0.1451208
0.8054156 0.05072864 0.1438558
0.7696033 0.06374221 0.1666545
0.7793423 0.05921894 0.1614388
0.8077769 0.04252269 0.1497004
0.799135 0.05347927 0.1473858
0.7875467 0.06235274 0.1501006
0.8120894 0.04586288 0.1420477
0.7801587 0.05372586 0.1661154
0.8059832 0.04172179 0.152295
0.7930222 0.0501527 0.1568251
0.7692897 0.05189683 0.1788135
0.7711169 0.04651178 0.1823713
0.7705781 0.06160343 0.1678185
0.7726225 0.05890511 0.1684724
0.7764258 0.07406585 0.1495084
0.7850363 0.05793561 0.1570281
0.77734 0.04174816 0.1809118
0.7678234 0.05838269 0.1737939
0.7843344 0.04969652 0.1659691
0.7861938 0.06040235 0.1534039
0.7757142 0.06063056 0.1636552
0.7824918 0.05021673 0.1672915
0.7587796 0.05576307 0.1854573
0.7886734 0.0504612 0.1608654
0.7677381 0.0614977 0.1707642
0.7707102 0.050999 0.1782908
0.811272 0.04774747 0.1409805
0.7570442 0.05784757 0.1851082
0.7676556 0.05803196 0.1743124
0.7937735 0.05563776 0.1505887
0.7419161 0.0600428 0.1980411
0.8024461 0.05237465 0.1451792
0.7907966 0.0565756 0.1526278
0.7840943 0.04931965 0.166586
0.789164 0.04845442 0.1623816
0.7744373 0.0670737 0.158489
0.7826953 0.05215198 0.1651527
0.7776929 0.05202579 0.1702813
0.7649592 0.07656447 0.1584763
0.7935052 0.04706342 0.1594314
0.7722085 0.05215454 0.175637
0.7575898 0.05700704 0.1854031
0.7968572 0.05236806 0.1507747
0.77451 0.0594489 0.1660411
0.7633557 0.06163083 0.1750134
0.7644157 0.06328625 0.172298
0.7429498 0.05599093 0.2010592
0.7702188 0.04982531 0.1799559
0.7961302 0.05233008 0.1515398
0.7910098 0.04689078 0.1620994
0.7788501 0.05401457 0.1671353
0.7710706 0.06549025 0.1634392
0.8063875 0.04390498 0.1497075
0.7996016 0.05545714 0.1449412
0.7738227 0.06710445 0.1590729
0.7772002 0.04306014 0.1797397
0.782265 0.05059011 0.1671449
0.7652791 0.04923368 0.1854872
0.7808589 0.05548267 0.1636584
0.7728226 0.05909885 0.1680785
0.8016408 0.05611986 0.1422394
0.7851372 0.05777571 0.1570871
0.7772247 0.05796075 0.1648146
0.7712583 0.07242908 0.1563126
0.8031378 0.05123807 0.1456241
0.7633472 0.04328351 0.1933693
0.7974016 0.05433442 0.148264
0.7831571 0.05369602 0.1631469
0.7798431 0.0525136 0.1676433
0.783325 0.04957746 0.1670975
0.7795318 0.05410954 0.1663587
0.7802221 0.04289002 0.1768879
0.8038741 0.05504665 0.1410792
0.7647278 0.05674868 0.1785235
0.7542196 0.08153079 0.1642496
0.7899143 0.04771234 0.1623733
0.7916624 0.05938074 0.1489569
0.7782796 0.05466596 0.1670544
0.7768503 0.06119715 0.1619525
0.7917897 0.05518926 0.153021
0.7799834 0.0499909 0.1700257
0.7983133 0.04691924 0.1547674
0.7814457 0.05287602 0.1656783
0.7639025 0.0667353 0.1693622
0.7663024 0.04853882 0.1851588
0.777159 0.0570816 0.1657594
0.783875 0.04746989 0.1686551
0.7871935 0.05444659 0.1583599
0.797082 0.0552063 0.1477117
0.7644728 0.06738757 0.1681396
0.7897422 0.03209349 0.1781643
0.7657359 0.06702727 0.1672368
0.7854973 0.04912091 0.1653818
0.7875621 0.05331371 0.1591242
0.7591837 0.06073014 0.1800861
0.7886473 0.06175894 0.1495938
0.7706137 0.06190759 0.1674787
0.795728 0.05118403 0.153088
0.7678585 0.05667124 0.1754703
0.7709758 0.05808385 0.1709404
0.7861443 0.05013188 0.1637238
0.8008534 0.05248154 0.1466651
0.7889866 0.05015422 0.1608591
0.7995958 0.05029272 0.1501115
0.7498406 0.07712712 0.1730323
0.770592 0.0628976 0.1665104
0.7774296 0.05830296 0.1642674
0.7641116 0.06109836 0.1747901
0.7782944 0.05610591 0.1655997
0.7976244 0.0567488 0.1456268
0.7845962 0.0556726 0.1597312
0.7966854 0.04544021 0.1578744
0.7723346 0.05534354 0.1723218
0.7864271 0.06455785 0.1490151
0.794767 0.05395396 0.1512791
0.7778078 0.04725008 0.1749421
0.7876776 0.05227423 0.1600482
0.7740032 0.06376047 0.1622364
0.7998126 0.06464856 0.1355389
0.7980828 0.05719707 0.1447201
0.773298 0.06389173 0.1628102
0.790215 0.05129059 0.1584944
0.7781369 0.05124608 0.170617
0.7920738 0.04999096 0.1579353
0.7752468 0.06007596 0.1646772
0.785118 0.0532408 0.1616412
0.7707026 0.04772046 0.1815769
0.8029492 0.05028798 0.1467628
0.7969552 0.04787951 0.1551652
0.764602 0.05491086 0.1804872
0.7943027 0.05837971 0.1473176
0.8176064 0.05136794 0.1310256
0.7826369 0.05850905 0.158854
0.793127 0.04972109 0.1571519
0.7916937 0.0469482 0.1613581
0.7826499 0.05264236 0.1647077
0.7810042 0.04584493 0.1731509
0.7729384 0.06380977 0.1632518
0.7771303 0.05805555 0.1648142
0.7741136 0.06062341 0.165263
0.775903 0.06685714 0.1572399
0.7922304 0.04387707 0.1638925
0.7874692 0.05741614 0.1551147
0.7779565 0.05635264 0.1656909
0.7890649 0.05703991 0.1538952
0.7792847 0.06399628 0.1567191
0.7698344 0.06515788 0.1650077
0.7562968 0.06599341 0.1777098
0.777302 0.06754106 0.1551569
0.7815101 0.05062538 0.1678645
0.7787012 0.05126554 0.1700333
0.7766747 0.05939586 0.1639294
0.7684341 0.05753272 0.1740331
0.7917044 0.05195102 0.1563446
0.7835526 0.04135101 0.1750964
0.7834266 0.06522561 0.1513478
0.7744889 0.05520679 0.1703043
0.7887861 0.0487926 0.1624213
0.8023089 0.03937665 0.1583145
0.7720009 0.05208781 0.1759113
0.7681998 0.05365847 0.1781418
0.7833746 0.05730946 0.1593159
0.782979 0.06020224 0.1568188
0.7982023 0.04794301 0.1538547
0.773676 0.0600878 0.1662362
0.7613326 0.06577506 0.1728923
0.7630646 0.05129255 0.1856428
0.7831944 0.06308148 0.1537241
0.7837511 0.04960302 0.1666458
0.77114 0.05235502 0.176505
0.7940207 0.04441127 0.161568
0.78676 0.05933695 0.1539031
0.7511585 0.05355873 0.1952827
0.7920682 0.0431277 0.1648041
0.7841866 0.04808798 0.1677254
0.7904145 0.04321985 0.1663657
0.768794 0.06480626 0.1663997
0.8009981 0.05427249 0.1447294
0.7991369 0.05065602 0.150207
0.7955325 0.06186258 0.1426049
0.7538534 0.05015892 0.1959877
0.8089387 0.051442 0.1396193
0.766279 0.05006334 0.1836577
0.7905396 0.05871857 0.1507418
0.7778434 0.05544816 0.1667085
0.7796026 0.04777226 0.1726251
0.7718529 0.05499467 0.1731525
0.7775908 0.05220078 0.1702084
0.7769347 0.06080074 0.1622645
0.7550075 0.05336042 0.1916321
0.7736346 0.05200518 0.1743602
0.7795649 0.06801042 0.1524247
0.8050188 0.03904398 0.1559372
0.7783028 0.04503482 0.1766624
0.7937851 0.04977741 0.1564375
0.7647758 0.06224641 0.1729778
0.7799631 0.04699538 0.1730415
0.7756638 0.05901587 0.1653204
0.7754443 0.05615609 0.1683996
0.7582879 0.06581074 0.1759013
0.7758744 0.0562089 0.1679167
0.7973684 0.04708968 0.1555419
0.7895233 0.0579062 0.1525705
0.7764281 0.04802125 0.1755506
0.7983707 0.05313772 0.1484916
0.7810786 0.06403662 0.1548847
0.7709615 0.0624537 0.1665848
0.7699961 0.05240209 0.1776019
0.7882544 0.05300995 0.1587357
0.8008036 0.03960963 0.1595867
0.7719528 0.06058875 0.1674584
0.7616897 0.06097931 0.1773309
0.7893094 0.05807804 0.1526125
0.7868152 0.05975356 0.1534313
0.7907299 0.04847388 0.1607962
0.7881127 0.04711035 0.1647769
0.7604071 0.07926854 0.1603243
0.7816913 0.06246545 0.1558433
0.7949632 0.0456737 0.1593631
0.7775109 0.06726491 0.1552242
0.7949669 0.04602929 0.1590038
0.7806983 0.05009659 0.1692051
0.7693284 0.06474286 0.1659288
0.7671255 0.06130331 0.1715712
0.7771566 0.05595041 0.166893
0.8157063 0.04697403 0.1373197
0.8043794 0.04600355 0.1496171
0.7887669 0.05564825 0.1555848
0.7890115 0.05331556 0.1576729
0.7622611 0.0458585 0.1918804
0.7732796 0.06529961 0.1614208
0.7697898 0.06072326 0.1694869
0.7797408 0.06014198 0.1601172
0.7887127 0.04341872 0.1678685
0.8118493 0.05966775 0.128483
0.7747717 0.04252067 0.1827076
0.8157611 0.05330385 0.130935
0.771331 0.06034139 0.1683277
0.7776674 0.06480233 0.1575303
0.7806901 0.04625554 0.1730544
0.7809057 0.05149863 0.1675957
0.7690003 0.04991232 0.1810874
0.7786877 0.05108067 0.1702316
0.7641658 0.0407544 0.1950798
0.7671969 0.05499157 0.1778115
0.775002 0.04783596 0.1771621
0.7609484 0.05846453 0.1805871
0.796504 0.04992304 0.153573
0.765549 0.05871409 0.1757369
0.7583943 0.06995492 0.1716507
0.7832943 0.05933169 0.157374
0.7763376 0.05407933 0.1695831
0.7932782 0.04495043 0.1617714
0.789087 0.05478361 0.1561294
0.7926607 0.06353193 0.1438074
0.7724876 0.06285782 0.1646546
0.7739041 0.04236083 0.1837351
0.7527938 0.05391676 0.1932894
0.7690724 0.06063731 0.1702902
0.7636334 0.06739611 0.1689705
0.7819339 0.05319766 0.1648685
0.7812429 0.0635484 0.1552087
0.7899155 0.04571564 0.1643689
0.7857826 0.05870426 0.1555132
0.7648979 0.05829451 0.1768076
0.7919256 0.04097357 0.1671008
0.7829454 0.05284701 0.1642076
0.7730533 0.06498483 0.1619619
0.7731139 0.05809582 0.1687903
0.7559821 0.06577531 0.1782426
0.7758269 0.05289674 0.1712764
0.7673827 0.06231301 0.1703043
0.7710832 0.05990606 0.1690108
0.7944922 0.04369238 0.1618154
0.7602401 0.05937506 0.1803848
0.797747 0.04945905 0.152794
0.7635804 0.05538697 0.1810326
0.8006159 0.06302211 0.136362
0.7888998 0.04299829 0.1681019
0.7649148 0.06467009 0.1704151
0.7719555 0.06448968 0.1635548
0.7859441 0.04702448 0.1670314
0.7837482 0.05045648 0.1657953
0.7848836 0.05240356 0.1627128
0.7834315 0.04648543 0.1700831
0.7699805 0.07674253 0.153277
0.7946031 0.04663739 0.1587595
0.8015658 0.04737748 0.1510567
0.7631252 0.05431592 0.1825589
0.7836838 0.04865038 0.1676658
0.7791849 0.07031296 0.1505021
0.7784452 0.04013717 0.1814176
0.76573 0.07382267 0.1604474
0.7929855 0.04069871 0.1663158
0.791321 0.05798399 0.150695
0.7792012 0.05514135 0.1656575
0.7852029 0.05395151 0.1608456
0.8045745 0.05400103 0.1414245
0.7931827 0.05860325 0.1482141
0.8012261 0.04887581 0.1498981
0.7597949 0.05433038 0.1858747
0.8038548 0.04532919 0.1508161
0.7688754 0.05279484 0.1783297
0.7814791 0.05724991 0.161271
0.7860394 0.04563588 0.1683247
0.775565 0.05615297 0.168282
0.791404 0.03459953 0.1739964
0.7827117 0.04997135 0.167317
0.7890874 0.04738485 0.1635277
0.7672551 0.06688037 0.1658645
0.7828844 0.05360088 0.1635148
0.769866 0.05282047 0.1773135
0.7929751 0.04541874 0.1616062
0.7953341 0.04021279 0.1644531
0.8106452 0.05070047 0.1386544
0.7739246 0.05040811 0.1756673
0.7763606 0.05582798 0.1678114
0.7939662 0.05461162 0.1514222
0.7886176 0.05273986 0.1586426
0.7627536 0.0540445 0.1832019
0.8084859 0.05612283 0.1353913
0.7839802 0.0489413 0.1670785
0.7703967 0.05217116 0.1774322
0.7904238 0.0554629 0.1541133
0.7775937 0.0517902 0.1706161
0.7817962 0.05491686 0.1632869
0.8044257 0.0551121 0.1404622
0.7791945 0.05516603 0.1656395
0.7967469 0.05038201 0.1528711
0.7731935 0.06044854 0.166358
0.7536943 0.05832298 0.1879827
0.772929 0.05928796 0.1677831
0.7903403 0.06240621 0.1472534
0.7907866 0.05294791 0.1562655
0.782662 0.05627585 0.1610621
0.7817432 0.04446852 0.1737883
0.7911315 0.05831905 0.1505494
0.7754815 0.05665046 0.167868
0.7918092 0.04992562 0.1582651
0.7905939 0.05843404 0.150972
0.7835659 0.06299274 0.1534413
0.7683474 0.0543096 0.177343
0.7802946 0.06761359 0.1520918
0.7733204 0.06358207 0.1630975
0.7843188 0.06319596 0.1524853
0.7659913 0.05321536 0.1807933
0.7982245 0.04855132 0.1532241
0.7688254 0.05113153 0.180043
0.7941692 0.04506111 0.1607697
0.7812292 0.05716091 0.1616098
0.7685476 0.06133778 0.1701146
0.7887798 0.03799869 0.1732215
0.7681981 0.07185517 0.1599468
0.7896933 0.05490672 0.1554
0.8011279 0.04902209 0.14985
0.7842857 0.0487115 0.1670028
0.7865385 0.066736 0.1467255
0.7790754 0.05334138 0.1675833
0.7520809 0.06308712 0.184832
0.7900275 0.05216062 0.1578119
0.789383 0.05631205 0.154305
0.7872741 0.04663175 0.1660942
0.7996062 0.03881474 0.1615791
0.7786657 0.0554392 0.1658951
0.795234 0.05919418 0.1455719
0.7919058 0.05312633 0.1549679
0.7817635 0.05557099 0.1626656
0.785083 0.05360223 0.1613148
0.7821711 0.06210444 0.1557245
0.7736872 0.05054019 0.1757726
0.7852244 0.05796809 0.1568075
0.7923202 0.05319671 0.1544831
0.7653049 0.05541785 0.1792772
0.8005242 0.05234969 0.1471261
0.8059327 0.04821567 0.1458516
0.785301 0.04901195 0.1656871
0.7887421 0.05971827 0.1515396
0.7744094 0.05356225 0.1720283
0.778613 0.04847101 0.172916
0.7837731 0.05578891 0.160438
0.7894722 0.04757969 0.1629481
0.7857172 0.04851116 0.1657716
0.8015559 0.04787234 0.1505717
0.7786952 0.05358853 0.1677163
0.8010207 0.04319971 0.1557796
0.7857416 0.05390225 0.1603562
0.7784994 0.04532884 0.1761718
0.7729016 0.05280444 0.174294
0.7674172 0.05571786 0.1768649
0.7781598 0.04644619 0.175394
0.7656697 0.05549821 0.1788321
0.7982151 0.0595165 0.1422684
0.7887232 0.05205512 0.1592217
0.8050535 0.04274137 0.1522051
0.7771646 0.04200484 0.1808305
0.7531548 0.05725479 0.1895904
0.7775306 0.06131738 0.161152
0.7789757 0.06203142 0.1589928
0.7835931 0.04636504 0.1700419
0.7633967 0.04591668 0.1906866
0.7663765 0.05494351 0.17868
0.7774471 0.06575515 0.1567978
0.7826557 0.05775039 0.1595939
0.7861165 0.04913528 0.1647482
0.7718807 0.04479346 0.1833258
0.7952482 0.06052935 0.1442225
0.7529106 0.0763792 0.1707102
0.787159 0.05725689 0.1555841
0.8049448 0.0533503 0.1417049
0.7794444 0.05170206 0.1688536
0.8060567 0.05042485 0.1435184
0.7793357 0.0461069 0.1745574
0.7807625 0.05657989 0.1626576
0.7700778 0.04723771 0.1826845
0.7839303 0.06353622 0.1525335
0.7836828 0.05075749 0.1655597
0.7830056 0.05881773 0.1581766
0.7739301 0.06625563 0.1598142
0.7926007 0.05346521 0.1539341
0.7699644 0.04747815 0.1825574
0.7888981 0.04908523 0.1620167
0.8110345 0.04067425 0.1482912
0.7958646 0.05142665 0.1527088
0.7797179 0.05551942 0.1647627
0.7710454 0.05859292 0.1703617
0.7885494 0.04928286 0.1621678
0.7840943 0.05268746 0.1632182
0.7943082 0.04729589 0.1583959
0.7823911 0.05579648 0.1618124
0.7919678 0.05971235 0.1483198
0.7927723 0.04696573 0.1602619
0.7724132 0.06460295 0.1629839
0.7930329 0.0475795 0.1593876
0.7719017 0.05847211 0.1696262
0.7735519 0.05341132 0.1730368
0.7872573 0.03696287 0.1757798
0.7577552 0.05932235 0.1829224
0.7738797 0.06723197 0.1588884
0.7798166 0.05854327 0.1616401
0.7820892 0.04683754 0.1710733
0.7750076 0.05701556 0.1679769
0.7976283 0.05228297 0.1500888
0.7834222 0.06077686 0.1558009
0.7724133 0.05656949 0.1710173
0.7951688 0.04073288 0.1640983
0.781758 0.05516223 0.1630798
0.7809849 0.06555796 0.1534572
0.7596838 0.04873205 0.1915842
0.76997 0.06677003 0.16326
0.786713 0.0662354 0.1470516
0.7930123 0.05485695 0.1521307
0.8038245 0.04565523 0.1505203
0.7711908 0.06300931 0.1657999
0.8098811 0.04617017 0.1439488
0.784826 0.04510251 0.1700715
0.7651535 0.05343867 0.1814079
0.7807862 0.04690615 0.1723077
0.7666733 0.07431203 0.1590146
0.7835624 0.06113218 0.1553054
0.7467825 0.06295014 0.1902674
0.7819509 0.04480549 0.1732436
0.7987266 0.04251089 0.1587625
0.7815435 0.05207835 0.1663781
0.7983086 0.0428848 0.1588066
0.7911475 0.05222383 0.1566287
0.7800864 0.05490566 0.165008
0.7691802 0.05085815 0.1799616
0.8068822 0.0517065 0.1414113
0.7902233 0.04998379 0.1597929
0.7925109 0.06638788 0.1411012
0.8029932 0.04862053 0.1483863
0.784319 0.05444782 0.1612332
0.7393061 0.07326461 0.1874293
0.7460742 0.09864697 0.1552788
0.7745648 0.05121315 0.1742221
0.7792295 0.0717204 0.1490501
0.791125 0.05121113 0.1576638
0.7931744 0.04531458 0.161511
0.7858922 0.04768651 0.1664213
0.7680484 0.06926891 0.1626827
0.8064808 0.04682922 0.14669
0.7860565 0.04628674 0.1676567
0.7591112 0.05671253 0.1841763
0.7941484 0.0543505 0.1515011
0.7618254 0.05802794 0.1801467
0.8006004 0.04778663 0.1516129
0.7737689 0.05483293 0.1713981
0.7899205 0.05299719 0.1570823
0.7785336 0.05972045 0.1617459
0.768718 0.04251266 0.1887694
0.8093442 0.04971581 0.14094
0.7819132 0.05649311 0.1615937
0.7784495 0.05498481 0.1665657
0.792393 0.05063277 0.1569742
0.796058 0.05443892 0.1495031
0.7856697 0.06301774 0.1513125
0.8052796 0.05265415 0.1420663
0.8017844 0.05776549 0.1404501
0.7867848 0.04716474 0.1660504
0.7674142 0.05519224 0.1773935
0.8074456 0.04308449 0.1494699
0.7494075 0.05721568 0.1933768
0.7866882 0.05715972 0.1561521
0.791982 0.05516254 0.1528555
0.7833773 0.05666298 0.1599597
0.7868763 0.06111181 0.1520118
0.7715632 0.06179081 0.166646
0.7891531 0.05310742 0.1577395
0.7713316 0.06209724 0.1665712
0.7805704 0.04178313 0.1776465
0.7802045 0.04990029 0.1698952
0.7435966 0.06300765 0.1933958
0.8011185 0.05613734 0.1427442
0.7667489 0.05764705 0.1756041
0.7619231 0.05291988 0.185157
0.7837177 0.0659928 0.1502895
0.7577414 0.05526336 0.1869952
0.794827 0.05368435 0.1514887
0.7911698 0.0528718 0.1559584
0.7808794 0.05192426 0.1671963
0.7986397 0.0471606 0.1541997
0.7829922 0.06004736 0.1569604
0.7845102 0.057294 0.1581958
0.777647 0.05183627 0.1705167
0.7848461 0.05630041 0.1588534
0.7950659 0.0552403 0.1496938
0.781251 0.06141197 0.1573371
0.7977259 0.04099411 0.16128
0.7711596 0.05012681 0.1787136
0.7974571 0.04137222 0.1611707
0.7896875 0.05007682 0.1602357
0.7724731 0.06462076 0.1629061
0.7728304 0.06215311 0.1650164
0.7853165 0.05878464 0.1558989
0.770244 0.05311899 0.176637
0.7888607 0.06494695 0.1461923
0.7925924 0.05338694 0.1540207
0.7595189 0.06426431 0.1762168
0.7880059 0.0484809 0.1635132
0.7539825 0.05603238 0.1899851
0.7935058 0.05558418 0.15091
0.7895532 0.047691 0.1627558
0.7887698 0.0568743 0.1543559
0.7679328 0.06398654 0.1680806
0.7748063 0.04602435 0.1791693
0.7862128 0.06614391 0.1476432
0.7633626 0.06025124 0.1763861
0.7891312 0.04961839 0.1612505
0.7740711 0.05966138 0.1662675
0.7706266 0.05350115 0.1758722
0.797298 0.05478137 0.1479206
0.7930949 0.0459158 0.1609893
0.7687571 0.06211183 0.1691311
0.7948852 0.05103752 0.1540773
0.7768362 0.05034674 0.172817
0.7834901 0.05319452 0.1633154
0.7814156 0.06825086 0.1503335
0.7748838 0.06384614 0.1612701
0.7705734 0.05800166 0.1714249
0.7765963 0.06604247 0.1573612
0.7893604 0.05115203 0.1594876
0.7822159 0.07115856 0.1466255
0.7798747 0.04687973 0.1732456
0.7858614 0.05752827 0.1566103
0.7898077 0.05460536 0.1555869
0.7897128 0.05595882 0.1543284
0.8057653 0.05505794 0.1391768
0.7982878 0.04835767 0.1533545
0.7746206 0.05955771 0.1658217
0.7879643 0.0495448 0.1624909
0.7860496 0.05379995 0.1601505
0.7750048 0.0560492 0.168946
0.7611244 0.05494817 0.1839274
0.7868778 0.0554181 0.1577041
0.7841439 0.05805757 0.1577985
0.7788388 0.05525067 0.1659105
0.7967368 0.04627998 0.1569832
0.7790063 0.04725076 0.1737429
0.7770233 0.05036872 0.172608
0.7733769 0.05749802 0.1691251
0.7725164 0.0544448 0.1730388
0.7806302 0.05942549 0.1599443
0.8050168 0.05134813 0.1436351
0.7817989 0.05749873 0.1607024
0.8100605 0.05508186 0.1348577
0.7843296 0.05473898 0.1609314
0.7788349 0.06118198 0.1599831
0.7584472 0.06312375 0.1784291
0.7932505 0.0434256 0.1633239
0.7897642 0.05635951 0.1538763
0.7639031 0.06388947 0.1722074
0.7966912 0.05607524 0.1472336
