"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.08458106 3.983372 -23.39182 -5.045386 -10.39957 -4.92302
0.04493178 3.961043 -25.33593 -5.094328 -10.12684 -4.904815
-0.03539923 3.98565 -24.17947 -4.90085 -9.896878 -5.051603
0.00151238 3.9702 -24.36709 -4.333151 -10.00058 -5.154678
-0.03234185 3.98649 -24.91671 -5.19943 -10.03977 -4.982441
0.0258022 3.983938 -24.71326 -4.297667 -10.05944 -5.042075
-0.02804275 3.993981 -24.82254 -4.464487 -10.1488 -4.882142
-0.009182056 3.959206 -25.10989 -4.241698 -10.07101 -5.028975
0.1076769 3.979421 -23.46472 -4.519825 -10.18742 -4.959033
-0.003255127 3.984458 -24.56135 -5.12033 -10.43493 -4.996813
0.1189167 3.973531 -25.06876 -5.399111 -10.26499 -4.947103
0.1135425 3.972365 -24.94691 -4.794787 -10.63585 -4.992624
0.01096751 3.969424 -24.42599 -4.336433 -10.27918 -4.949336
0.05940868 3.96695 -24.34321 -3.710104 -10.65225 -5.092323
0.02359885 3.962415 -25.21326 -4.943816 -10.31646 -5.122023
0.06592028 3.984632 -24.93842 -4.620225 -10.12879 -5.106497
0.003992101 3.96416 -24.94905 -4.479052 -10.25023 -5.088522
0.01210822 3.978938 -24.25322 -4.910797 -10.11942 -5.162666
0.04255875 3.987223 -23.86771 -4.724794 -10.31367 -5.160717
0.06230319 3.98399 -24.41913 -4.510798 -9.800975 -4.944747
0.1409156 3.953373 -24.4888 -4.719889 -10.36993 -5.062079
-0.01804177 3.984669 -23.34051 -4.679114 -9.984644 -5.074575
-0.03199731 3.950565 -24.40726 -5.185163 -10.1527 -4.962331
-0.003082352 3.961562 -24.78736 -4.39377 -10.34022 -5.116884
0.04832829 3.973748 -25.36379 -3.550665 -10.31608 -5.040505
0.005264383 3.992556 -24.69635 -4.425328 -9.981683 -4.880426
0.05000881 3.992109 -25.08082 -4.586659 -10.28583 -5.028551
0.07345462 3.979192 -24.60645 -5.128931 -10.11606 -4.924194
0.05919524 3.962717 -24.63352 -4.767089 -10.04854 -5.038807
0.04704397 3.983174 -24.57381 -5.58582 -10.30006 -5.019136
-0.06711306 3.96849 -24.44902 -5.055585 -10.10398 -5.336295
0.0002836617 3.939693 -24.26586 -4.89789 -10.01712 -4.801239
0.001742681 3.984371 -24.21073 -5.099432 -10.0957 -5.176651
-0.03230609 3.971688 -24.54504 -4.688548 -9.908753 -5.04629
-0.009032457 3.983842 -24.53555 -4.752388 -10.35589 -4.975451
0.08615231 4.002094 -24.06871 -4.64951 -10.18315 -4.953304
-0.01895801 3.950263 -25.47047 -4.702904 -10.52814 -4.999982
0.01953713 3.957695 -24.7741 -4.361308 -10.41473 -4.95316
0.06758549 3.992203 -25.26241 -4.64784 -10.93524 -5.022301
0.02240989 3.992956 -24.38297 -4.575246 -10.24914 -4.904297
0.09727837 3.963114 -24.60928 -4.490724 -9.979412 -4.995791
0.09957571 3.969193 -24.59509 -4.281704 -10.43507 -4.854649
0.07790198 3.95756 -24.30586 -4.835466 -10.37761 -5.034197
0.03739883 3.942907 -25.195 -5.158854 -10.24435 -5.071621
0.01411614 3.949029 -24.56766 -4.101081 -10.20293 -5.247158
-0.01670811 3.986135 -24.41717 -5.422408 -10.16489 -4.95861
0.01708397 3.970961 -24.71664 -4.868498 -9.789669 -4.998298
0.0534831 3.94499 -24.87231 -5.244529 -10.32366 -5.083465
0.03334773 3.983571 -24.55915 -4.748644 -10.20446 -5.025245
-0.05627092 3.970347 -23.88022 -4.867223 -10.07762 -4.964846
0.02250416 3.98791 -24.03013 -4.693341 -10.0781 -5.010147
0.06392641 3.981742 -24.06617 -4.644807 -10.26987 -5.114759
0.03366336 3.980192 -24.10752 -4.076876 -10.27762 -5.021274
-0.02280305 3.980551 -23.45699 -4.117636 -10.29474 -4.916073
-0.006146582 4.01435 -24.74826 -3.939831 -10.37028 -5.055802
0.007916725 3.968134 -23.95054 -4.559249 -10.18243 -5.016147
0.007346343 3.982794 -23.97449 -4.48931 -10.13396 -5.023031
0.004285707 3.971759 -25.03705 -4.849808 -10.34109 -5.123306
0.1258143 3.97035 -25.27172 -3.872174 -10.33843 -4.973999
-0.02028658 3.970418 -23.63323 -4.809992 -10.1078 -5.169484
-0.002819884 3.977588 -25.73404 -5.220322 -10.27669 -5.09041
-0.01840848 3.978144 -24.71357 -4.962635 -10.47999 -5.261259
0.04727361 3.956816 -24.59942 -4.94627 -10.5112 -5.188857
0.01995888 3.97563 -25.03658 -4.88061 -10.71616 -5.00276
0.01630949 3.958184 -24.04401 -4.867627 -10.64166 -5.060258
0.01227418 3.982453 -24.68249 -4.813146 -10.216 -4.919787
-0.01888143 3.964475 -24.44104 -4.454479 -10.55934 -4.999371
-0.002235772 3.971912 -24.5141 -4.694142 -10.52296 -5.043488
-0.03174699 3.967789 -24.211 -4.100928 -10.40113 -5.125038
0.08070174 3.958322 -23.91738 -3.993006 -10.50454 -5.027132
0.0175275 3.972934 -25.04116 -4.633636 -10.46958 -4.919494
0.01659339 3.983579 -24.52861 -4.378538 -10.3044 -4.952605
-0.001263298 4.000285 -23.93425 -4.367502 -10.33119 -4.948086
-0.009484244 3.968573 -24.84932 -4.485517 -10.36624 -4.849923
-0.0535089 3.980083 -25.24936 -4.210959 -10.35823 -5.128882
-0.007042401 3.977008 -24.5592 -5.263172 -10.0504 -5.106302
0.004595888 3.959493 -24.3058 -4.257347 -10.11274 -5.018423
0.0401738 3.971752 -23.82885 -4.42431 -9.923471 -5.036455
0.08761307 3.965905 -25.06795 -4.467251 -10.49416 -5.070618
0.00344632 3.961122 -25.23955 -4.661469 -10.52937 -5.171896
-0.049946 3.966626 -23.97636 -3.57826 -9.911021 -4.792796
-0.01875159 3.976423 -24.24632 -4.693791 -9.931468 -4.948267
-0.03851244 3.952334 -24.16277 -5.230397 -10.10288 -4.995352
0.01894453 3.968195 -24.97667 -4.999302 -10.51117 -4.95307
0.0270084 3.982504 -24.95494 -5.330311 -10.49699 -5.016271
0.003613955 3.988206 -24.62176 -4.369216 -10.65179 -5.073458
0.06556569 3.9681 -24.71173 -4.564288 -10.76412 -4.903326
0.03157594 3.972977 -25.15364 -4.241474 -10.63909 -4.872239
0.01833179 3.983673 -24.63407 -4.535678 -10.16563 -5.110574
0.03144068 3.962989 -24.38841 -3.757267 -10.31578 -5.134045
0.04945704 3.999478 -25.38782 -4.450612 -10.14553 -5.103573
0.01207971 3.947435 -24.90815 -5.070231 -10.1114 -5.394222
0.0258187 3.952846 -25.88134 -4.877993 -10.25942 -5.188704
0.002025958 4.006146 -24.82059 -4.818538 -10.34677 -5.09666
0.001794959 3.966828 -23.69439 -5.440604 -10.57455 -5.069607
-0.002356947 3.982119 -24.3838 -4.147787 -10.17196 -5.05456
0.01817917 3.979776 -24.15047 -4.413504 -9.815289 -5.024265
0.1133998 3.991811 -24.4807 -4.223699 -10.21894 -4.992577
-0.0812629 3.961476 -25.26497 -4.621284 -10.28808 -5.118394
-0.02331092 4.024694 -25.36896 -4.085109 -10.35358 -4.962078
0.06585465 3.966386 -24.6173 -4.38138 -10.70976 -5.08402
-0.007876422 3.977403 -24.36399 -5.281968 -10.11155 -4.940269
0.03725356 3.967622 -25.01055 -4.403414 -10.75886 -5.127017
0.002848791 3.983398 -23.9751 -5.086134 -10.40847 -5.062573
0.01474752 3.975063 -24.67574 -5.541879 -9.979849 -4.9157
-0.01537835 3.9848 -24.63229 -4.554966 -10.14615 -5.000996
0.03624731 4.002761 -25.44051 -5.231019 -10.11002 -4.971815
0.02026954 3.95943 -23.7472 -4.742558 -9.964185 -5.085667
0.01983248 3.954371 -24.52362 -5.238152 -9.982352 -4.998444
-0.0335627 3.95909 -24.19859 -4.369306 -10.03519 -4.945459
0.06835692 3.987934 -25.02227 -4.486236 -10.12052 -4.972316
0.07307586 3.98074 -24.44959 -4.404721 -10.07624 -5.134918
0.0402461 3.959098 -24.93189 -4.860396 -10.34709 -5.023467
-0.01327124 3.985183 -24.96734 -5.284217 -10.21003 -5.088537
0.04241471 3.976703 -23.93942 -5.053834 -10.20028 -5.108685
0.0615419 3.967446 -24.31314 -4.94998 -9.984828 -5.06672
0.006581736 3.984547 -24.12447 -4.106639 -10.07139 -5.100438
0.05313922 4.024278 -24.51522 -4.530034 -10.48867 -5.01644
-0.01776458 3.985685 -25.20918 -4.887267 -10.41248 -5.026496
-0.002559356 4.011318 -24.88868 -4.612524 -10.24831 -5.087347
0.009720553 3.969425 -24.49241 -4.391346 -10.29936 -5.111866
0.08695605 3.97633 -24.07732 -4.561204 -10.5499 -5.067244
0.0346511 3.976776 -24.21783 -3.942308 -10.26328 -5.077119
0.1255475 3.968399 -24.27568 -4.043373 -9.914818 -5.000958
0.04912545 3.972581 -24.46194 -4.558103 -10.0566 -5.019575
0.0007293022 3.989933 -24.89642 -4.513021 -10.28922 -4.908849
-0.03148161 3.986146 -24.28208 -4.096756 -10.24637 -4.948596
-0.04172446 3.9719 -23.07614 -4.306792 -10.07723 -5.018528
0.02635734 3.966304 -24.48944 -4.100594 -10.52887 -5.182007
0.03237641 3.957221 -24.62703 -4.673522 -10.46494 -4.999783
-0.006013923 3.947128 -24.01801 -5.460191 -10.15364 -5.033257
0.006804468 4.015166 -24.23166 -4.611499 -10.09739 -4.916992
0.0109459 3.989016 -24.4097 -4.95915 -10.17559 -4.99004
0.02089563 3.972228 -25.03535 -4.620128 -10.05244 -5.034831
0.0362405 3.963947 -24.53569 -4.209462 -10.45265 -4.933015
-0.007990345 3.974078 -23.45158 -5.103591 -10.33089 -5.11746
-0.02507548 3.974923 -24.50459 -3.967474 -10.08489 -5.055112
0.008663171 3.975811 -23.93413 -4.517061 -10.27435 -5.017976
-0.0004409441 3.985614 -23.68755 -4.563221 -10.57488 -5.037791
0.04144819 3.992821 -24.67576 -5.256931 -10.5035 -4.929731
0.04740744 3.980062 -24.55 -4.587447 -10.18709 -5.095222
-0.0166933 3.970852 -25.20919 -4.597034 -10.12684 -5.199687
-0.04547166 3.990857 -25.13758 -5.201107 -10.37801 -5.002268
-0.04200797 3.998577 -25.05572 -4.616149 -10.59448 -5.062004
0.00250136 3.982039 -24.59365 -4.814345 -10.48378 -4.916064
-0.04856458 3.978551 -23.9376 -3.847121 -10.31696 -4.93768
-0.005975737 3.966165 -25.49676 -4.411568 -10.2383 -5.034871
0.005463602 3.978455 -25.19104 -4.016352 -10.19226 -5.132652
0.02625875 3.969002 -24.91395 -4.886421 -10.32096 -5.005194
0.03173922 3.987187 -24.93275 -4.423942 -10.21622 -5.036489
-0.01072729 3.979938 -25.73807 -4.892717 -9.972292 -4.951995
-0.0131931 3.951481 -24.65686 -4.73451 -10.22167 -5.101328
0.01888731 3.983559 -24.09508 -5.016931 -10.12596 -5.100522
0.01878075 3.966538 -24.07282 -4.826687 -10.02799 -4.92593
0.1386173 3.987511 -24.08092 -5.434733 -10.60874 -5.160971
0.1201945 3.969683 -23.88513 -4.698195 -10.26838 -4.974628
-0.02842328 3.971721 -24.97664 -4.815888 -10.12305 -5.100238
0.03235925 3.975822 -24.14892 -4.929104 -10.55581 -4.914424
0.05453538 3.996719 -24.77961 -4.633761 -10.13438 -5.016106
0.05814844 3.978413 -25.0881 -3.718438 -9.817151 -5.13517
0.05727822 3.994624 -24.13754 -4.373643 -10.09357 -5.164182
0.02532982 3.98675 -24.59753 -4.689074 -9.892269 -5.01445
-0.0007514705 4.011788 -24.52159 -4.930367 -9.859908 -4.928035
0.004788843 4.003641 -24.6941 -4.614752 -10.22987 -4.961982
0.04678512 3.984521 -24.05551 -4.06874 -10.29533 -4.854014
0.03103257 3.998166 -24.96103 -4.365222 -10.60749 -5.069918
-0.01934836 3.961881 -24.00238 -4.284919 -10.29248 -5.047935
0.002867871 3.986765 -24.54469 -3.769976 -9.982941 -5.114173
-0.04825724 3.982049 -24.37222 -4.669408 -10.4745 -4.977982
0.006309387 3.956164 -23.30111 -4.891522 -10.45858 -4.961399
0.0954843 3.957296 -24.8533 -4.02226 -10.16942 -4.996485
0.02115787 3.969974 -24.77111 -4.032086 -9.875073 -4.905573
0.0276097 3.963395 -25.23385 -3.585971 -10.03247 -5.005023
0.02210005 4.015398 -24.79586 -4.380011 -9.928092 -4.944334
-0.0117399 3.977289 -24.33637 -4.546987 -10.14747 -4.881996
0.02551461 3.995102 -24.55976 -4.97333 -10.33765 -5.023798
-0.007462533 3.986697 -23.97847 -3.677559 -10.08401 -5.009557
-0.04884637 3.975194 -24.08183 -4.594653 -10.14822 -5.118438
0.01996441 4.007265 -24.20567 -3.838391 -10.05081 -5.092441
-0.04608642 3.985915 -25.42463 -3.8285 -10.05455 -4.992869
0.1339854 3.972162 -24.71617 -4.678578 -9.962951 -5.080954
0.007981867 3.972161 -25.17257 -5.051762 -9.870185 -5.025522
-0.0528069 3.983974 -25.31116 -4.894311 -9.941175 -5.034235
-0.002820514 3.963348 -24.70888 -5.190871 -10.13322 -5.016565
0.008944319 3.986825 -25.15299 -4.516493 -10.26225 -5.121906
0.0780954 3.965297 -24.86161 -5.329878 -9.672379 -5.047972
0.01177738 3.972316 -23.91696 -4.780858 -9.89156 -5.167993
0.05358255 3.971403 -23.86485 -5.461995 -9.957519 -4.931079
0.04531989 3.95808 -25.3075 -5.649281 -10.00078 -5.087457
0.009629611 3.960753 -24.1082 -4.495269 -10.11345 -5.031298
0.0252569 3.961181 -24.46586 -4.399138 -10.18982 -5.081456
0.07827852 3.962747 -24.21672 -4.668427 -10.32341 -5.13888
0.03856232 3.996111 -24.90235 -4.640848 -10.24344 -5.083836
0.06275255 3.976884 -24.24197 -4.301386 -9.994298 -4.940321
-0.00428919 3.956246 -24.64752 -5.238132 -10.0294 -4.915722
0.04636465 3.947626 -24.67964 -4.805934 -10.07025 -5.080581
0.0429176 3.962342 -24.8234 -4.578499 -10.4486 -5.105542
0.1062616 3.963852 -24.2712 -3.544478 -10.51265 -5.093356
0.06448717 3.997721 -25.24786 -4.152689 -10.16164 -4.93901
-0.08120276 4.010338 -24.38696 -4.585 -10.18707 -5.137432
0.06148088 3.984511 -24.93513 -5.087739 -10.02284 -4.991149
0.01023334 3.986945 -24.42281 -3.938116 -10.00045 -5.000079
-0.03863237 3.962863 -24.11969 -4.07908 -9.925107 -4.961947
0.08569496 3.99315 -24.04036 -3.875882 -10.26446 -5.067538
0.04461133 3.989739 -24.22152 -5.107004 -10.60585 -4.898444
0.1105393 3.981284 -24.67138 -4.416224 -10.39215 -5.11316
-0.006263658 3.997721 -24.62617 -4.867747 -10.05656 -5.09687
0.0134309 3.971897 -24.7833 -4.498105 -10.49931 -5.021805
0.04057884 3.976168 -24.08628 -4.871233 -10.55936 -5.029994
0.03146496 3.98323 -24.40685 -4.598704 -10.1775 -5.112988
0.001658822 3.99484 -24.82678 -4.614594 -9.89472 -5.048723
0.01949253 3.992286 -25.15921 -5.011916 -10.24611 -5.003292
0.02588387 3.96685 -25.39367 -4.865535 -10.20788 -4.923817
-0.008334197 3.983601 -24.75926 -4.950527 -10.1605 -5.083069
0.01229204 3.961137 -25.16293 -4.564776 -10.0848 -5.17509
-0.06067819 3.993826 -24.95673 -5.325163 -10.02551 -5.099498
-0.07938327 4.000989 -24.79029 -4.23416 -10.13083 -5.113387
0.04598857 3.988617 -25.1118 -4.720247 -10.32218 -5.088257
0.06796916 3.984585 -24.92217 -5.118457 -10.49263 -5.259683
0.01298886 3.971251 -24.28494 -4.272486 -10.2401 -4.992889
0.1221272 3.978796 -24.79665 -3.641296 -10.4774 -4.940678
0.001503095 3.993086 -25.48871 -4.501741 -10.1743 -4.898511
-0.02226567 3.976259 -24.51295 -4.70946 -10.27829 -4.961388
-0.05073368 3.998612 -24.70819 -4.9549 -10.59789 -5.035456
-0.004458458 3.986664 -24.74746 -5.098737 -10.18488 -4.873244
-0.06866546 3.972999 -24.76695 -4.55016 -10.05458 -5.046765
0.08815925 3.952931 -24.8029 -4.756115 -10.25129 -5.170674
0.01781342 3.951637 -24.147 -4.946667 -10.24632 -5.156126
-0.09773858 3.972388 -23.19476 -4.905487 -10.323 -5.04928
-0.1197631 3.988654 -24.87127 -3.776564 -10.40499 -5.042241
-0.05026748 3.988992 -24.5161 -5.197937 -10.28796 -5.133771
0.02872345 3.97377 -23.67031 -4.144615 -10.20791 -5.130223
0.0761033 3.969315 -24.29401 -4.857976 -10.16776 -5.169511
0.07062447 3.990389 -24.0218 -4.985612 -9.94808 -5.160976
0.03485836 4.021949 -24.15108 -4.346713 -10.27193 -5.017593
0.0224832 3.971324 -24.97271 -5.020648 -10.21692 -5.022305
0.07318187 3.978361 -25.19655 -4.821671 -9.853444 -5.183169
0.03524968 3.982689 -23.84337 -4.208364 -10.0023 -5.115905
0.02977375 3.980945 -24.21892 -3.79249 -9.986509 -5.060286
0.07769914 3.990082 -24.51258 -4.548774 -10.01749 -5.045679
0.03691698 3.9919 -23.89778 -4.293288 -9.886979 -5.156463
0.02569016 4.006417 -24.88974 -4.703691 -10.01227 -5.18396
0.03185049 3.986938 -23.3521 -5.567049 -10.02734 -5.057961
0.05269082 3.982202 -24.9865 -4.381302 -10.15308 -5.103174
0.03701268 3.957275 -23.58983 -4.441327 -9.928555 -5.094508
0.007252182 3.976037 -24.81955 -4.912655 -10.2276 -5.097955
-0.05914359 3.983918 -24.23002 -4.366803 -10.13417 -5.249639
0.03313857 3.951032 -25.41688 -4.594069 -10.54225 -5.13779
0.05328398 3.989211 -24.60743 -4.213238 -10.71888 -4.932483
0.02817495 3.977805 -24.50488 -4.932197 -9.945318 -5.074869
0.03581394 3.956702 -25.15616 -4.672266 -9.857946 -5.188445
0.05682827 3.971408 -25.70039 -3.542084 -10.09606 -4.916053
0.006958558 3.990445 -24.8796 -4.083575 -10.0458 -4.976796
0.05930518 3.957384 -25.24234 -4.122686 -10.49181 -5.014447
0.05257259 3.995946 -25.28454 -4.535664 -10.24026 -5.135848
-0.003457517 3.974029 -25.4548 -4.133999 -10.39605 -5.238058
0.007115729 3.966215 -23.38016 -4.057437 -9.979442 -5.09768
0.03260346 3.983246 -24.12178 -4.368297 -10.06975 -4.991743
-0.01914932 3.989266 -25.40783 -4.4801 -9.782499 -5.238068
0.04812985 3.988488 -25.44257 -4.223562 -10.06328 -4.96723
0.0576036 3.993325 -24.52858 -4.770827 -10.55149 -5.095225
0.05526748 3.968511 -24.31233 -4.919746 -10.54375 -4.994879
0.04932841 3.970754 -24.59898 -3.922374 -10.00456 -4.867699
-0.07736598 3.963082 -24.48576 -3.875414 -9.901265 -4.848986
0.05428896 3.971416 -26.01722 -3.928359 -10.10677 -5.081873
0.05106461 3.975855 -24.31614 -3.90884 -10.16223 -5.151788
-0.03879046 3.979695 -24.67588 -4.341911 -9.994501 -4.862193
0.03172701 3.980897 -25.73075 -4.621198 -10.16203 -5.054902
-0.02704739 4.001449 -24.20804 -4.841659 -9.881755 -5.091096
-0.01796449 3.954871 -24.35014 -4.33544 -9.965329 -5.008618
0.02294223 3.984826 -26.38108 -3.582791 -10.3187 -5.094532
0.049311 3.945217 -25.22746 -4.392335 -10.43687 -5.048051
0.08261785 3.996634 -24.50822 -4.918636 -10.1672 -5.015266
0.02352948 3.975649 -24.56315 -3.998809 -10.42085 -5.037869
0.006174334 3.99735 -24.55035 -3.702482 -10.50195 -4.974617
0.004894511 4.00976 -24.87835 -4.269327 -10.05159 -4.975684
-0.01333776 3.994292 -24.52243 -4.93783 -9.909394 -5.250924
0.08255061 3.988863 -24.33039 -4.781703 -10.33483 -5.076597
-0.01234587 3.985166 -24.54649 -3.808203 -9.995621 -5.059958
-0.06986062 3.981109 -24.41755 -5.073047 -10.19199 -4.989437
0.01589726 3.99951 -23.86006 -5.030122 -10.08712 -5.189308
0.003970445 3.954977 -25.73259 -4.718648 -10.00757 -5.0603
0.06805339 3.96476 -24.36955 -4.410331 -10.31311 -5.025642
0.007424093 3.97135 -24.58675 -4.797464 -10.17795 -4.886677
0.01706059 3.975336 -24.69654 -4.939735 -9.863191 -5.12979
0.03432513 3.963217 -23.65973 -5.011902 -10.28471 -4.863973
0.03033638 4.012992 -24.88201 -4.592045 -10.2636 -5.062899
0.01167516 4.000525 -24.91162 -4.931421 -10.09724 -5.208722
-0.01373913 3.984074 -24.38448 -4.670544 -10.16947 -4.976355
-0.03680649 3.961839 -24.74261 -4.705569 -10.19816 -4.88132
-0.03654268 3.978716 -24.65656 -4.419578 -10.13707 -4.945107
-0.05777949 3.974401 -24.2882 -5.03793 -10.09125 -5.060645
-0.01276484 3.975123 -24.69274 -4.517322 -10.22374 -5.092017
0.06773264 3.986082 -25.39535 -4.022962 -10.29286 -5.312792
-0.05817752 3.987398 -24.80946 -4.657799 -10.01454 -5.04609
0.04051514 3.97077 -24.38797 -4.721028 -10.32774 -5.031767
0.02721902 4.003634 -24.61251 -4.8148 -10.46523 -4.833329
-0.07100222 3.983412 -24.30706 -5.054246 -10.39722 -5.098606
-0.02146232 3.995949 -24.91013 -4.470448 -10.38341 -5.257948
0.04439268 3.986374 -23.97742 -4.377344 -10.52707 -4.918017
-0.01812863 3.969471 -24.56463 -4.816802 -10.38277 -4.919868
0.04723017 3.946289 -24.1725 -4.967138 -10.58843 -4.990921
-0.005801509 3.960253 -23.5079 -4.786225 -10.79291 -5.008224
0.1168627 3.984783 -24.92472 -4.491457 -10.94058 -4.969381
-0.01368981 3.958915 -23.86098 -4.166661 -10.64022 -5.098993
-0.001267143 3.97973 -25.14414 -3.114065 -10.69057 -5.075459
0.09816019 3.963843 -24.78261 -4.685408 -10.47142 -4.991069
0.08587798 4.01939 -23.82133 -5.084515 -10.53589 -4.91908
0.06176777 3.97271 -24.18827 -3.782188 -10.34998 -5.044292
0.04443475 3.978457 -24.17329 -4.994658 -10.06569 -4.988045
0.05003583 3.973545 -24.36766 -5.050106 -10.19531 -5.07036
-0.05436012 3.98352 -24.74014 -4.729496 -10.09289 -4.978038
-0.009732298 3.998266 -24.11029 -4.686806 -10.48105 -5.121608
0.01003615 3.979008 -24.56831 -4.152055 -9.708923 -5.000136
-0.05779521 3.974778 -24.53502 -5.160445 -10.25927 -4.861155
-0.02075776 3.988895 -24.90934 -4.883591 -10.41604 -5.109703
-0.04337643 3.975587 -23.75255 -5.232418 -10.4233 -5.022194
0.0445001 3.960011 -24.56412 -5.044305 -10.45702 -4.885898
0.01062599 3.995692 -24.09009 -4.468869 -10.29915 -5.058136
0.02619617 3.972238 -24.68803 -5.009265 -10.28992 -5.056741
0.01007858 3.977258 -24.67971 -4.778488 -9.994975 -5.036402
-0.01905164 3.97338 -23.67933 -3.688614 -10.16843 -4.930035
0.0193894 3.96137 -24.51773 -3.497564 -10.16298 -5.174272
0.001888402 3.981493 -24.3983 -3.97757 -10.16147 -4.980147
0.006698559 3.97956 -24.50221 -4.804039 -9.932741 -4.949417
-0.02993407 3.981205 -24.48037 -4.408415 -9.897857 -5.147192
0.06382145 3.975272 -24.99634 -4.178386 -10.43312 -5.010288
0.07866969 3.980237 -24.08035 -4.74976 -10.1632 -4.968762
0.1097464 3.951074 -24.20863 -4.531857 -10.01848 -5.019359
0.0584126 3.968712 -24.42411 -5.01817 -9.960484 -4.978004
0.06608787 3.947457 -24.86656 -4.126362 -10.19691 -5.031315
0.01754547 3.979523 -25.0872 -5.518729 -10.05164 -4.964967
-0.001923858 3.98534 -24.88641 -5.150207 -10.1501 -5.083452
0.01605583 3.97807 -24.79863 -4.460729 -9.769211 -4.986303
0.0291573 3.971251 -25.15297 -4.27673 -10.01603 -5.082958
0.1029348 3.967494 -24.58013 -4.859935 -10.08643 -5.027161
0.007599846 3.982081 -24.65537 -4.209278 -10.09243 -5.028003
0.05491635 4.006971 -24.78461 -4.677661 -10.21055 -5.103996
-0.003539836 3.982012 -24.90905 -4.560158 -9.832304 -4.939788
0.1250109 3.983595 -24.60445 -5.206127 -10.1481 -5.003692
0.01868255 3.965079 -25.44211 -4.0485 -10.33294 -4.985218
0.04361394 4.003237 -25.74878 -4.494588 -9.985368 -5.120851
-0.006247414 4.008028 -25.85026 -4.894183 -9.807051 -5.163221
0.04533714 3.988487 -24.22239 -4.53971 -10.21884 -5.115891
-0.02627238 3.994142 -24.47858 -4.853415 -9.942695 -4.993288
0.001393532 3.982693 -24.56892 -5.092499 -9.903565 -5.104651
0.1464471 3.976174 -24.32354 -4.348298 -10.35386 -4.940251
0.06134673 3.952967 -25.03864 -5.132749 -10.3494 -5.261268
0.03365588 3.960273 -25.30007 -4.667411 -10.10173 -5.046252
0.04640315 3.986212 -23.65133 -4.632153 -10.27215 -4.850484
0.04826673 3.970369 -23.94034 -4.306316 -10.22403 -4.977298
0.04394084 3.981564 -25.32835 -4.249795 -10.01343 -4.792251
0.07780029 3.993563 -24.42085 -4.993792 -10.11935 -4.965483
0.01543841 3.961017 -25.053 -4.093105 -10.11332 -5.238492
0.01627085 3.984905 -24.14923 -5.499125 -10.04573 -5.102834
0.04352197 3.957432 -24.51502 -3.98688 -9.858924 -5.04866
0.06034031 3.981079 -24.4548 -5.270268 -10.19947 -4.99264
0.01655511 3.965 -24.98922 -4.239405 -10.44292 -5.000335
-0.01095356 3.966932 -24.57182 -4.867592 -9.94239 -4.943362
0.05061555 3.974395 -24.35444 -4.738488 -10.22785 -4.945646
0.03690038 3.987274 -25.14493 -4.8341 -10.24731 -4.952767
-0.004685121 3.947035 -25.03396 -4.523268 -10.29217 -5.075987
-0.02458216 3.932151 -24.96329 -4.57553 -10.14147 -4.946771
0.078604 3.997968 -25.81387 -4.596237 -11.19524 -5.044098
0.05907981 3.966145 -25.28285 -4.066849 -10.52036 -5.022287
0.004908854 3.98504 -24.72483 -4.244278 -10.0305 -4.921465
-0.02327444 3.966344 -24.53356 -5.468576 -10.32279 -5.119371
0.05414656 3.998308 -24.84814 -5.274375 -10.12978 -5.12538
0.005921302 3.997665 -24.7292 -4.949217 -10.54332 -4.959623
0.08217718 3.9848 -24.75374 -5.334478 -10.29866 -4.909053
-0.01623003 3.964029 -23.7735 -4.617537 -10.43248 -5.100621
0.01391206 3.975105 -25.0894 -4.680517 -10.49548 -5.027481
0.06844336 3.957449 -23.66767 -4.670665 -10.36989 -4.832356
0.00384114 3.983928 -25.11667 -4.745818 -10.07099 -5.082354
0.02262091 3.982106 -24.32899 -4.098817 -10.1146 -5.065812
-0.004641618 3.986335 -23.73205 -5.292934 -10.33297 -5.087694
-0.03280294 3.975271 -24.71694 -4.578866 -10.36857 -4.988989
0.05408885 3.980863 -23.53348 -4.983058 -10.30324 -5.175098
-0.01816089 3.97479 -25.368 -4.82693 -10.40096 -5.171018
-0.03248127 3.96022 -24.25767 -5.042692 -10.07388 -5.166086
0.05819641 4.006427 -24.32628 -4.769736 -10.05003 -5.086949
0.008225591 3.992245 -24.82742 -4.72944 -9.822354 -4.983226
0.1512844 3.970619 -24.4974 -5.127414 -10.10001 -4.974646
0.05087141 3.971395 -25.236 -4.426273 -10.02269 -4.932689
0.005382504 3.975509 -24.45508 -4.543516 -10.0089 -5.157765
-0.06579921 3.959208 -22.98299 -3.754608 -10.0557 -5.080902
0.03030187 4.00042 -24.18825 -4.978672 -10.25649 -4.926595
0.008643212 3.941845 -24.29474 -3.571511 -10.02226 -4.965896
0.07567463 3.946867 -24.66543 -5.454511 -10.1042 -5.039088
0.08137121 3.960761 -25.13396 -3.878116 -10.31956 -5.002796
0.0947063 3.972344 -24.7255 -5.166153 -10.16186 -4.956983
0.08208994 3.95805 -22.92984 -4.5727 -10.21516 -4.966196
0.03780167 3.959354 -25.51285 -4.816544 -10.17194 -5.002207
0.01111208 3.975035 -25.04804 -5.161929 -10.10585 -5.086715
-0.02338872 4.0061 -25.36876 -4.728921 -10.23944 -5.012827
