tau2_1 tau2_2 tau2_3 tau2_4 
1203.545 0.02264946 0.2815397 0.4474407 
34.45111 0.02261134 0.2611741 0.8761524 
139.3578 0.03157938 0.5977658 0.4213359 
4.431681 0.02455317 0.02502743 0.491662 
33751.41 0.02324747 110.3304 2.853784 
1.190888 0.01518912 2.087792 4.032267 
35.39441 0.02522332 0.04564388 0.2947886 
15.44558 0.02514566 0.1997633 0.5765434 
148.3888 0.02362887 2.306094 2.583364 
274791273 0.01392278 16.22647 0.5010047 
54.02626 0.01988806 0.06460783 0.1176806 
0.06996516 0.01470421 0.08985394 0.09650568 
0.08138319 0.02813487 0.1729212 0.3883763 
2.173828 0.01925947 0.460515 34.08748 
0.1446563 0.02464483 0.2415078 820155115 
0.4358916 0.01113549 0.3371264 1.625296 
0.1316186 0.07269402 1.831526 2.404157 
1.016596 0.01703437 0.8624749 3661.321 
5.616558 0.0134015 2.974303 0.5197334 
0.6031096 0.02260646 0.04337297 2.614574 
0.02436583 0.02719607 0.4268516 0.2241052 
0.08354665 0.01966954 0.5023569 1406.607 
0.09462805 0.05316909 1.508244 3.853584 
0.06350958 0.0241829 2.391158 0.2678241 
0.1846296 0.01100483 0.04426357 20.89078 
0.01631646 0.01001733 0.1985347 8.035369 
0.550086 0.03544503 0.1389201 3.437579 
2.150155 0.02407672 0.2177878 3.893888 
9.961413 0.04421112 2.435576 0.07811666 
0.05526879 0.03687086 0.3056087 0.1052186 
1.455167 0.02463405 1.234188 1.856236 
270638.1 0.01695604 1.71274 0.7574696 
1.245116 0.01272976 1.179815 3.136195 
16.36612 0.01362976 0.453556 0.2089333 
0.3705635 0.01224459 2.927218 0.1036207 
0.8046883 0.02516226 3.019024 0.07979037 
65.45308 0.008946026 0.8189461 0.154419 
3.968715 0.01081748 1.259691 0.0646609 
45.59399 0.01402922 1.152906 1.493246 
11.55245 0.02725357 2.181887 0.2113043 
0.1383381 0.009883491 0.9171794 0.3657548 
0.7269879 0.02905899 1.452053 1.784014 
0.4202697 0.0208892 0.5836718 0.2814951 
0.5346107 0.03741985 0.05268987 0.1167992 
342.8753 0.01565698 3.288762 15.3627 
5215.151 0.01926564 0.07177168 0.04108279 
44.15564 0.02264981 0.684713 0.4032833 
48573.15 0.02949847 0.6073471 0.06979932 
0.9047642 0.00961691 119.3796 5.944036 
0.6715527 0.009986091 0.0205885 0.5443555 
3.435129 0.02835774 1.880939 0.1057075 
2.10189 0.03732004 3.571391 0.2939151 
1.558444 0.01572357 6.699282 0.1004781 
2.701267 0.01185264 10.10231 0.2745971 
0.3641079 0.01180971 0.3953197 9.919216 
0.317273 0.02095795 0.124822 0.06214771 
0.2753285 0.0269839 7.789537 0.05085128 
0.8839534 0.01893788 0.1060972 0.09426751 
1.020513 0.01900819 9.114485 0.7567016 
0.09252297 0.0200604 0.07217142 0.07711538 
0.184569 0.03946135 0.69278 3.29971 
1.134602 0.01788312 0.09870326 0.9708945 
0.9031372 0.01843034 2.150911 0.9389867 
2.109449 0.01030176 899350 1.059344 
1.039086 0.0289445 10.37855 0.02571342 
0.9372051 0.03230444 9.277516 1.08602 
0.1063279 0.026625 7460.695 2.153816 
0.1004066 0.03575271 3.30555 0.02743922 
0.732709 0.01200235 43.78701 4.837757 
0.1755485 0.01621302 0.1552388 3.409513 
1.300823 0.02491472 27.78269 384.5895 
1.264779 0.02489578 83.56567 19.37431 
0.6894773 0.08219334 2.283021 78.22175 
0.7273192 0.03217978 0.3572764 1132.464 
0.2021693 0.01871092 1.11231 63.54607 
0.2796379 0.008725511 72.38692 1.01113 
1.130052 0.02497353 0.8587628 0.2719622 
4.041854 0.01537563 0.1715196 0.1729626 
0.322952 0.05742286 1.442943 26.35462 
0.07965745 0.06204759 1.187047 6.469062 
0.02910753 0.01847323 3.034428 18.67742 
3.361564 0.01964042 2.3042 42.13741 
5.158858 0.02568407 0.1570378 4.901306 
1.61858 0.03637105 0.1068924 14.73283 
1.387182 0.01480933 0.2043102 2.26065 
0.2338692 0.008849382 0.1205479 10.27693 
0.3131221 0.06574712 0.2283116 1.144726 
0.09276123 0.04750179 4.918491 1.701704 
0.1521921 0.01140917 0.5647942 0.1838531 
0.3229052 0.03157389 1.577796 29.83729 
1.022797 0.03315572 1.452339 0.2564371 
1.270021 0.01847069 0.8912205 46390.73 
0.230043 0.02740437 0.2727997 102.8813 
0.3041883 0.01219927 0.1014568 205486.9 
0.1196487 0.02898924 0.172351 138.9798 
0.2295793 0.007445198 39.8521 0.2171968 
0.2235236 0.01369307 5.430738 2.161769 
0.04222183 0.02493391 2.040049 0.3340429 
0.872199 0.05179045 2.177645 3947.296 
0.9985088 0.01215941 49.18764 4244.314 
0.6372544 0.08585316 0.5579641 3.803167 
1.654728 0.02938227 0.4093568 2624.443 
0.08605864 0.01313991 94.46305 0.0553265 
0.838104 0.03431243 8.364245 0.4787181 
0.8546964 0.0456321 0.09943927 11.69871 
0.4481114 0.02093136 0.7389458 3.826252 
3.904009 0.03367512 0.6608709 0.6553007 
0.403532 0.01034106 0.1813943 1.23522 
1.217575 0.01083119 2.335179 132.4166 
2.770488 0.01996532 1.9492 2741.142 
0.03464335 0.00833923 0.03682668 1.446875 
0.2318308 0.01795034 0.06212758 0.2400446 
0.1332756 0.0500103 0.1217799 0.1890685 
2.658208 0.02475625 1.286913e+13 0.2768107 
0.1174593 0.019158 4043.197 0.1304248 
0.9272253 0.02087798 101.2997 0.6207472 
0.4204629 0.02437259 0.05756921 0.7709973 
2.878526 0.03886033 0.1827989 7.277218 
0.7951772 0.02961376 1.505144 3.846649 
1.416086 0.03518044 2.07708 0.494273 
0.2010995 0.02951426 0.4453267 1.147078e+16 
0.9635013 0.006802438 0.2674215 8551666 
2.097915 0.01871199 28.03846 0.1296703 
0.09852192 0.01312232 0.1338841 4.857052 
1.640057 0.04134442 0.5495282 3.592683 
1.915969 0.02062307 1.203275 0.0312249 
0.4429245 0.02628756 0.5647047 0.326458 
0.08793102 0.03228219 0.08295584 2.293113 
0.8014589 0.01322241 0.07178272 337.2711 
2.859733 0.04579961 2.646962 0.03525564 
0.7602798 0.05755091 0.2077117 78552.36 
0.07296195 0.01260784 42.01088 30.97958 
0.02170128 0.02354023 13763.57 0.1297353 
0.432859 0.01420464 12882.83 0.04998514 
0.6767978 0.0556403 0.1124978 0.1206786 
1.057117 0.013608 0.7406046 0.335734 
0.8724964 0.01722087 1.719314e+14 0.1528299 
1.012395 0.0106385 2.413375 0.08411472 
0.8548173 0.04481361 185755.2 0.08424221 
0.1936926 0.02948712 0.09208166 0.4153061 
0.03882747 0.01831613 3.012655 0.03362464 
0.06548628 0.01831938 1.589109e+18 0.6583924 
0.4525765 0.01629693 0.06757737 0.2812551 
0.4472682 0.03771059 118075 10.3832 
0.5785557 0.0502147 0.6275562 0.1631848 
0.4493833 0.02444856 214901.2 1.895853 
1.386175 0.008221595 0.4552998 0.2159733 
0.1685919 0.02213563 20.76797 0.09988536 
0.3201479 0.01237084 1050.491 0.06787318 
0.3384412 0.01805871 902.8591 0.1351902 
0.2866981 0.02372833 7.968215 0.8289145 
0.05350189 0.05088618 0.9926683 0.1381974 
0.5472512 0.02472866 6.420198 0.5570069 
2.250678 0.01772904 2.543846 0.5091636 
0.8308355 0.01959766 34.09191 0.05541572 
0.3580927 0.01443475 1.065836 0.8032493 
0.850498 0.01401756 0.3004779 2.183882 
2.835698 0.03465498 31.08571 0.4948056 
1.690813 0.02666925 1.321862 1.225611 
0.1420956 0.03924115 0.8146374 23.62141 
0.1377021 0.01074643 0.04433893 0.03293415 
0.09190209 0.01547666 6.44956 10.29508 
0.6246309 0.01338154 0.1660341 2.653113 
1.244886 0.01574628 0.1896776 0.1457528 
0.657297 0.0174877 2.019854 0.02211382 
0.6007713 0.01504804 0.1613921 0.02575912 
0.7273319 0.02712125 0.8444137 1235.481 
2.173378 0.07188698 0.2051052 0.2658717 
1.568777 0.01817479 3.415518 58.92982 
0.137434 0.02646459 11.47919 0.06451216 
1.040387 0.02090667 3.922494e+13 1.040211 
53212.96 0.02860416 0.08969915 0.3274103 
2.654701 0.06428663 0.1640736 0.8062161 
3.130882 0.01387866 2.712466 0.3779067 
0.06916151 0.01926278 1.065897 0.2280365 
0.1749162 0.01207882 1.012272 0.3108268 
718.6937 0.04480118 0.3343816 12.39456 
149558768969 0.01737267 0.2199722 0.06404776 
337480.5 0.02317909 1.004752 0.1081894 
3.251904 0.05969662 0.1281704 0.8012611 
0.3863808 0.02319948 0.2970792 63924.56 
0.07396712 0.03130666 0.3443924 117.6629 
0.1208034 0.04153958 0.05971823 2.647392 
0.1389375 0.01178604 0.176916 3.939512 
7.545499 0.01304782 0.4106551 2.155884 
1.506437 0.02712352 0.0224748 0.257204 
0.2606636 0.02424765 0.340095 81.37395 
18.22 0.04151074 2.528843 6.824943 
5.617246e+18 0.04115809 2.848178 0.257675 
418949724647 0.03350322 0.9428536 0.2098105 
4.862827 0.01400177 1.451616 0.1367914 
1.328674 0.02514867 0.2453543 0.227888 
0.1143891 0.03044061 1.400727 0.7084231 
390.6619 0.03470167 0.9380023 0.2696162 
0.03278734 0.03695898 0.2444602 0.02264156 
3.684312 0.01755441 0.4549741 0.7508713 
112.7041 0.0171831 0.1099801 0.1373487 
5.734374 0.03233241 0.6913202 32518.63 
0.40021 0.02206986 0.09940827 365.7068 
0.07813186 0.08201577 2.054961 22720094041 
0.6647106 0.03971078 1.003577 0.2045785 
0.199178 0.01583256 0.03131938 340.4831 
3.306693 0.01407321 3.095895 0.1415101 
36.13497 0.01626983 0.1408368 97.11482 
702.1064 0.03187121 0.7272853 0.6245595 
2.701136 0.01840435 0.4813218 38.60058 
1.127766 0.06267298 1.225926 0.08566256 
0.1267238 0.02551496 0.3331508 0.013331 
0.2922966 0.02376689 0.04911753 4.008464 
0.2313811 0.01145061 0.7446186 0.02342861 
202.2788 0.03524435 0.4255549 0.3670794 
0.07647662 0.02235714 1.568948 0.1217287 
0.7496521 0.02270317 1.593129 0.1326497 
0.197841 0.02534062 0.04907491 451.5061 
5.509134 0.02589937 48.16587 0.03809659 
1.622767 0.008935077 17101179 0.08899122 
0.966899 0.03422869 86560964 0.2424237 
3.82845 0.05374348 2.045805 1.934985 
0.1843615 0.01670846 40129063 0.2165017 
0.9724712 0.01641466 1.696286 0.3016182 
0.5368624 0.01449749 0.541515 0.3494767 
1.531408 0.02098616 0.2702302 0.1057843 
0.480798 0.02551498 59.44631 0.1150956 
22.08685 0.040099 0.5416772 0.5069853 
455.7162 0.02628858 5.357411 0.8778557 
86.72577 0.01607644 12.80115 0.3267566 
2.134508 0.01957162 18.54341 0.01161796 
0.1678539 0.0165556 1.026318 0.7583671 
0.1564183 0.03186239 4.821281 0.01653477 
0.1971479 0.006882556 1.176737 0.9680419 
0.2771646 0.02497247 116.9806 2.394588 
0.9085857 0.02190615 315.7232 0.1019006 
2.437601 0.01819863 0.379431 0.9915473 
0.6415858 0.02043132 0.8916367 1.143376 
0.240612 0.04401366 63.05772 2.128015 
0.1045833 0.02887846 2.846417 0.7505718 
0.02470214 0.04157316 1.52363 0.03622061 
0.01556593 0.01597629 0.5348079 0.7659496 
50.58499 0.01873671 9.830417 0.1833235 
40.23026 0.05119732 25126.91 2.831564 
0.06803889 0.0194375 0.04932144 1125.934 
0.05380608 0.03324621 0.399153 0.7371771 
1.473361 0.02207574 3.617123 0.3738191 
26.40619 0.03617204 1.989342 925.5396 
117.969 0.01962359 0.06964742 35.99433 
149.7435 0.02884663 0.3160518 2.095145 
1.090954 0.03536373 0.07800352 0.105152 
0.0679047 0.02991727 0.1082939 1.878883 
0.07099395 0.01925836 0.6809208 0.2859718 
1.305468 0.03442027 58.86745 0.3264863 
0.1028228 0.02627726 0.2102761 2.179112 
0.6245066 0.02897953 0.03168425 0.1641133 
0.8993163 0.01628157 548.7307 2.837636 
10.15996 0.04976188 63873887719 0.0881865 
1.659797 0.02457583 25.26722 0.524487 
0.5135293 0.03645683 7.043168 0.7150375 
568.6092 0.05696317 71.63928 0.8300542 
0.06211681 0.01487787 1.541652 9.758873 
4.577026 0.01047703 0.817321 0.4532599 
0.182683 0.02056843 1.271706 5.091962 
0.2135252 0.01951309 0.2242762 683.4336 
0.4326581 0.01661143 1.860865 0.1247804 
0.02484542 0.02137532 1.249273 0.8021653 
139.0732 0.01774557 0.5803839 16.05731 
1.29248 0.03193136 1.289384 12.84389 
340.6746 0.01137784 0.4420408 0.2481239 
0.1944744 0.03185337 2.183813 0.07937296 
30.89051 0.02991206 3.387845 0.05740827 
0.2493533 0.009450701 0.3126516 1.408086 
58.16681 0.0264923 1.521978 0.06958038 
0.1994086 0.03966707 0.3304071 0.5359783 
0.4212762 0.01592738 0.4065972 0.5499032 
0.08568756 0.03571803 0.5539792 0.01818717 
0.3184197 0.01793001 7.694154 0.5869984 
0.7173634 0.02628541 64.28171 1.324697 
0.3737556 0.03105307 35.58763 0.1244163 
0.2860708 0.02388243 6.115422 1.670792 
1.69745 0.02993697 28.99493 0.1491349 
0.8098485 0.01535793 34.60857 0.1703434 
0.2785868 0.01170733 0.6486644 0.0956968 
0.7534248 0.01325297 1527809 0.2373145 
0.1901429 0.02513719 0.09149426 0.04732974 
0.07126447 0.02527227 45.79307 3.134061 
0.08895642 0.04294938 0.3078689 0.3497598 
0.1029119 0.01891941 0.6663609 3.754464 
3.070046 0.01735687 0.08214875 153600005 
2.698625 0.04008493 35.42512 195.5868 
1.008518 0.01039478 1.48667 1101677 
0.3330615 0.02300403 0.0623925 10.29943 
1.510389 0.04742447 7083273 0.3339584 
1.002883 0.0188997 77907.62 0.382641 
0.1828553 0.02024379 1.927767e+12 0.04343402 
1.504113 0.01505169 11103.8 1.540457 
0.8771378 0.02001292 2.492855 0.4657426 
0.7566783 0.02716094 0.03202759 3.703839 
0.04610697 0.02674433 0.06231019 0.5881526 
0.07666647 0.02431725 2.94727 0.9468369 
0.02976504 0.01381067 35.53115 0.07681002 
0.3694635 0.02442057 37.49398 0.05125471 
4.207674 0.03380835 61.63216 198883555 
0.02799229 0.03981231 1979.545 1.114155 
0.1973661 0.04315437 0.1445025 8.789442 
0.2736984 0.02158198 0.1540606 0.2430959 
1.236002 0.04058964 0.6327552 15.68846 
0.4871952 0.02696787 0.04105062 114542843498 
0.07470596 0.02555073 0.2830787 7.0087 
0.7275364 0.01159442 0.2455995 5.204973e+30 
0.2656697 0.01940685 62.37158 0.07365316 
0.57516 0.02053056 0.6218604 3.747586 
0.07251128 0.01526133 57.2539 0.1478719 
0.617365 0.04689815 29.6606 1.971475 
15.19543 0.01585636 0.361459 27.72524 
12.65767 0.03146198 0.7711641 1497443 
0.02587201 0.02189597 0.3457998 18.677 
2.40206 0.01459029 0.9893241 1.32336 
1.454638 0.02276127 0.2393334 42344.46 
0.08422566 0.0261567 0.6022276 0.3666691 
3.809115 0.0493947 0.3195304 19652.96 
0.114859 0.01523469 0.2333382 1571580 
0.03625531 0.01342265 0.7975493 12.09796 
0.05595052 0.03141768 1.066852 0.972172 
0.4388161 0.04106147 0.02029852 19.50375 
0.09598247 0.01747929 0.4985271 207.714 
0.06361689 0.06413445 324.2426 0.4651175 
0.5557029 0.01388348 0.7461338 0.3066482 
1.002052 0.03724136 0.6100199 0.1457494 
0.05392222 0.0229047 0.1873562 2.251168 
84.02834 0.02415769 0.7522878 0.2114687 
0.1528562 0.02591175 0.3322615 0.6493408 
366.3646 0.02550017 0.6831586 0.6904122 
3.405376 0.04115258 0.269242 0.1241103 
39.5672 0.02854145 1.50208 0.628045 
19.73598 0.02654896 0.07021779 0.1841416 
2247.73 0.02888777 37.81759 3.176575 
0.05780898 0.02450056 0.2756921 0.9504677 
1.381699 0.01439169 0.1007159 1.560966 
0.285232 0.01811583 0.2729102 0.7178976 
14.78276 0.02627246 0.07571133 1.676357 
7.500768 0.00916103 0.1116895 0.6713954 
0.1249199 0.04609972 2.557246 0.6053523 
0.1490085 0.007495403 4.381255 0.6355256 
0.5232761 0.01893609 45.0406 0.0431155 
0.05537715 0.01001829 0.2509548 0.6393146 
0.4927117 0.04038769 3.610602 0.830991 
0.04526972 0.02134629 502.4631 2.716571 
0.3259767 0.05021644 10.50951 0.1957407 
0.1966678 0.008593683 48.44886 0.1991321 
0.235359 0.04696417 0.2539438 1.321794 
0.1234909 0.0170296 86.09582 0.302298 
0.6337079 0.04617309 1.136901 0.2245338 
0.1690021 0.03048417 162.3059 3.112597 
0.2755296 0.05210158 444.4799 0.6356092 
0.0270776 0.02683686 38.10358 0.1232302 
0.2713268 0.04131588 0.1979596 0.0928073 
1.446953 0.06477769 513.3048 0.01900796 
1.458736 0.02358027 9.509537 0.4875555 
0.2700044 0.03459423 0.1170901 1.607856 
0.8217687 0.03457699 176.2587 1.148671 
1.575639 0.02991438 0.9908368 1.784698 
1.404288 0.01843501 2.305945 3.07395 
4.615743 0.0183604 7.238355e+18 1.226456 
1.378577 0.04195827 0.5169071 1.533776 
50.20633 0.02850728 0.3085088 0.3247706 
0.01820341 0.0416696 2.376077 0.5394852 
2.21555 0.06853057 109.9887 0.05450524 
0.2002454 0.0101903 31.27773 1.31116 
0.1830479 0.01759122 0.07578532 0.07513309 
0.2303166 0.009275734 3.219841 0.1244796 
21.67046 0.02816548 0.03875821 0.09930294 
0.2362226 0.03214229 31.55689 0.5362151 
0.3991439 0.01940465 18.12764 8.474302 
10.9395 0.02901444 1.545733 0.8514024 
0.02491521 0.0525488 0.6052534 0.03905738 
0.1265394 0.03383692 48.30382 1.217717 
0.1081518 0.01285569 13533425 0.1176604 
8.825242 0.03613516 44.47863 0.7694729 
0.7626635 0.02696842 34478.4 0.5946007 
0.142083 0.02414711 0.1615471 0.02978569 
0.1116416 0.01369063 0.03821503 0.4440994 
0.1070119 0.009481249 166.9682 0.05024964 
2.478353 0.04094051 329.2496 2.748361 
0.04826961 0.02028223 0.7954411 2.571759 
0.4280476 0.04280622 0.2443415 2.698426 
0.04742624 0.01820553 2.673998 0.4832441 
0.9225644 0.03000036 14.36876 2.57993 
0.1971717 0.048177 206.1685 2.008636 
43.33592 0.02509101 204.5618 0.07046827 
0.02789918 0.01632589 31.20669 0.4925137 
1542443 0.01421395 27.2574 1.23491 
2.157246 0.02053253 0.10042 0.2863006 
565.9482 0.04110327 0.07758811 0.1159934 
0.08762385 0.06485464 0.3620938 0.5607287 
4.916211 0.02987174 0.2781869 0.2925663 
1047.246 0.07919174 0.4133431 0.7451173 
0.1230243 0.02819175 0.4890045 0.3516643 
0.4909619 0.01294956 0.1758082 2.412498 
1.517362e+16 0.01267515 0.03405358 0.167692 
0.07256496 0.02733375 0.0730072 0.5250204 
1218.499 0.03645443 0.4538779 1.356999 
254.9886 0.02070062 0.2971852 0.8036362 
8.709545 0.03701064 18.1195 1.016377 
49.73346 0.02057302 0.240146 0.1509871 
3.155601 0.01922494 0.1469879 0.5087138 
0.731146 0.01668507 0.086141 0.1116132 
26403.77 0.01339852 0.5439372 1.102914 
24156327 0.06758262 1.04587 0.4876423 
1.854087 0.01922722 0.03380064 0.972375 
0.5387005 0.04164369 2.353053 0.6441946 
16.00072 0.02234047 0.1395893 0.4247227 
0.07600791 0.02628835 30.36768 0.320202 
0.4068452 0.03787467 266.9508 0.4303371 
0.04272078 0.02183492 4.329311 0.5744418 
6.755818 0.03287716 14.85967 0.7091879 
0.6295889 0.03275628 0.2731127 0.2449924 
1.591818 0.01860049 73.06409 0.2692893 
0.1892798 0.0478862 2.61685 1.112656 
0.02467973 0.01964474 0.1780466 1.629773 
0.3069359 0.04109747 2.66484 0.7796957 
0.09518648 0.0181705 1.011806 1.099278 
1.146864 0.0127158 7.19202 0.2234627 
0.4578117 0.02859766 0.1814651 0.02394216 
0.03993005 0.01755475 9.889222 0.7740911 
0.2921073 0.03187751 0.6207031 0.4317654 
3.711483 0.04087244 0.179643 0.3261149 
21.0571 0.02511754 0.05529747 0.02670013 
2.917551 0.01905402 270.7586 7.540743 
0.1583023 0.03412155 8.18388 33.08701 
1.464818 0.01470767 0.3360995 53.05234 
73.47324 0.00860809 0.02484467 521.1877 
1.127316 0.02382896 0.4539018 1.464343 
27.02076 0.02005901 0.5419233 0.03635023 
21.97966 0.04789575 0.1320803 0.1161965 
1.743245 0.01891694 0.09349095 28.79825 
10.42604 0.01388169 1.273725 1.40461 
12.11949 0.02175327 5.404865 49.74257 
0.5118583 0.01038429 0.7382686 0.4256778 
36239.33 0.02563632 1.547696 0.02604691 
13.97146 0.05706153 0.6244559 0.05504892 
0.4789427 0.02313596 0.03609911 0.1682233 
0.1675957 0.03445042 0.7489446 8.360693 
0.3313381 0.01806922 9.122334 0.07825914 
1.193405 0.02198686 5.764654 0.1127844 
1.162583 0.0251806 101313495834 23.67141 
0.3638167 0.0273943 2.47796 12.65235 
0.6621175 0.03336373 0.950352 5.125446 
0.04627983 0.02191485 0.3573921 2327.567 
0.2480418 0.008139245 0.1358791 8.606074 
0.2023404 0.03982797 0.05152409 50.92143 
2.515421 0.03409718 117.9758 25.81792 
0.03259791 0.03019591 0.624376 110153.6 
0.2517666 0.02648085 7.055226 9.139413 
1.258123 0.01424043 884.8265 1.559473 
0.2263324 0.01469845 218.9863 0.1667635 
1.374557 0.0228066 3.462939e+12 0.06621608 
0.6278464 0.02494909 0.1118133 2.757425 
1.068273 0.03298817 0.3258672 5.380592 
0.4705105 0.03678362 0.4664319 171954.8 
0.9153352 0.008095021 309.5783 2.313032 
6.731713 0.02082826 0.9247609 59.75551 
0.2715694 0.01619452 33.23379 1.561973 
3.759468 0.02454163 10.14115 8.650607 
0.1425413 0.007042165 2.054572 0.2892201 
0.4685981 0.05674227 0.1419001 232.773 
1.261462 0.02534936 0.3764792 0.3775609 
1.178387 0.02331226 0.1603393 4.806012 
0.4883147 0.06307469 2.903425 1.839919 
0.01655215 0.01836105 0.04545703 17.02667 
0.4848973 0.03926142 109.3756 0.05924812 
0.3290693 0.03050392 15831.9 0.02201747 
0.3261524 0.01224909 1437730 0.09816701 
0.7502416 0.0154745 13.40335 9364.648 
0.6850028 0.0229121 0.3333035 22.8708 
0.3099467 0.02468774 0.09203112 0.5599803 
0.113071 0.03167613 0.5493748 2.211764 
8.247873 0.007639172 0.1874397 0.3079938 
0.06271808 0.02705983 2.003066 0.2506897 
521.3442 0.02434791 0.07692925 90.78093 
0.1044226 0.02499416 1.543926 11472.99 
0.02609589 0.01890019 2.204516 22.065 
2.560099 0.08098751 0.8975474 439.5003 
0.4015412 0.01644534 0.8996533 87065.77 
0.02092771 0.05854209 0.06681458 1.287779 
0.6183887 0.02733288 0.4884624 0.08792005 
0.05108865 0.01711796 0.9915696 0.8418866 
0.08524774 0.02641427 0.9146335 0.4490344 
0.1228205 0.01587166 1.873004 4.892975 
0.3138932 0.0365598 0.1514886 18637.47 
0.1872374 0.01634895 0.4487107 2.756173 
0.0712181 0.02350367 0.7895165 10.89141 
0.5885269 0.02510129 22.82958 533.7229 
7.427758 0.03590432 0.2539516 0.1921371 
1.049213 0.04036119 1.518824 0.1555622 
0.3550087 0.02703354 0.4847379 12.26133 
0.3138978 0.01815221 2.432453 25.41258 
38.56228 0.04573582 0.273251 0.07218963 
22.6982 0.03635488 0.190509 0.1941405 
30.40612 0.01456893 0.3876701 0.1058379 
46.3477 0.01352591 0.3638778 0.4936896 
2.830852 0.0406382 1.251292 0.1233635 
4.412629 0.01855367 0.3485181 0.6941933 
2.755119 0.02131102 1.601478 1.167901 
0.2380419 0.0225405 0.07589248 0.02420571 
35.07392 0.03528961 1.260262 0.7875595 
7.709509 0.03820889 0.07939663 2.381224 
11.9963 0.04277577 2.520991 0.2478461 
0.466564 0.0199916 0.8186812 0.01914982 
0.01688924 0.0400673 0.5033997 0.1549079 
141.0791 0.02056075 0.04764404 0.1433454 
0.0659582 0.03875411 1.20063 0.04184399 
0.4533713 0.02474325 0.03620213 0.1142152 
2.256838 0.01776013 1.348198 3.188188 
2036.191 0.03867022 1.928388 2.404469 
0.09875363 0.01651274 0.5887521 0.3192467 
0.5283468 0.01358945 0.5455524 1.23434 
58.75518 0.02015009 0.05192047 457.8292 
2.231236 0.0131172 1.724333 0.5739605 
4.009856 0.01504196 0.3849056 0.1840343 
0.1534337 0.02740447 0.3944104 1.404512 
21.46122 0.01469608 1.035498 0.03635977 
2.968938 0.07817354 0.2120685 0.3118214 
2.717255 0.02142832 1.677892 3.044491 
0.2402173 0.02089816 1.103892 7.138183 
0.4323475 0.0178039 0.966249 0.1824754 
0.2450412 0.01355606 0.09658031 1.330304 
0.08043601 0.02461227 2.754147 0.2554626 
29.45758 0.02343776 9.881254 49.38792 
0.03780319 0.02318013 1.202531 0.3585205 
4.380189 0.01401705 0.9786473 0.9669093 
2.31112e+13 0.01569769 0.1248365 4.030338 
0.2515018 0.01102346 0.4580966 3.967864 
0.3664357 0.009706957 0.563197 0.2659135 
0.8658658 0.01805542 0.08270291 202.3604 
4.809175 0.0470294 0.3112862 0.5189688 
1.818419 0.03227721 0.06384107 2.963047 
0.0840958 0.04248042 0.6533536 0.1318438 
0.05847697 0.0301071 0.7277939 3.571369 
32.93687 0.01394385 0.09930354 3.020281 
1.372236 0.01641432 1.249086 0.1683749 
0.6805411 0.01784637 2.439106 1.175958 
2.492678 0.01596393 0.2117745 1.629467 
0.09551749 0.02325987 0.125429 0.1849012 
0.4422828 0.01996963 1.296768 194.6185 
0.8813196 0.02411013 0.41669 7.293727 
0.1231127 0.02066155 0.09408615 0.4933186 
78.75283 0.007765597 0.2414087 1.763337 
2.236317 0.03030396 0.1786773 9.307692 
1.658605 0.02315086 5.915108 0.9654488 
8.268524 0.01312107 0.8062896 0.5056372 
3857119 0.02012943 2.081302 0.04652965 
0.1074355 0.01401592 46.88235 0.3068485 
1727.955 0.03168872 0.2277926 0.2581879 
5.430851 0.02261955 0.1703775 0.8209896 
0.1624852 0.01822502 0.2439767 0.2034318 
0.09115835 0.05066656 0.9772257 5.966191 
0.9368259 0.0160509 0.2038029 0.1815631 
3.53585 0.01268829 1.149214 0.702251 
3.030403 0.04413323 0.09341355 0.9347991 
64.62921 0.01094944 0.04983492 0.2367653 
0.1465964 0.02285259 0.1737676 1.65301 
39.92709 0.01994113 0.1961934 1.516232 
0.9900468 0.02535896 0.129066 1.106801 
0.6188871 0.01383752 0.2039749 0.2763353 
0.2732227 0.02663266 9.046326 0.7004552 
7.162107 0.01043905 4.200658 0.3109111 
0.2444647 0.03397989 17.06679 0.7098343 
0.06462338 0.03171027 8.117481 2.342282 
51.22489 0.0170589 3.198449 1.523644 
0.5701367 0.00962905 0.5938479 15.41107 
1.167348 0.0204166 12.57747 0.1698371 
0.03827106 0.01405913 0.4368876 1.133372 
1.662083 0.04484442 355.6115 1.129141 
0.064246 0.01267973 6.198529 5.088471 
0.0959458 0.02568836 13.14022 1.428599 
0.2252719 0.0290297 52.72768 1.455269 
4.440223 0.0241765 24.31502 0.535954 
0.6968594 0.0215509 2.874664 0.7285721 
0.1524131 0.01310954 0.3047138 0.6084016 
0.7076017 0.0286757 64.53905 0.1872456 
0.03409821 0.03396773 0.322427 0.2141957 
0.5311625 0.01180083 27258829 1.52678 
0.6047638 0.0229678 21.66952 0.7027606 
5.175086 0.07537035 2.08576e+11 0.2022324 
0.04151329 0.01596491 9.920053 0.03823439 
1.297807 0.02281366 126.1133 0.1686577 
0.06450941 0.01657022 91.37652 1.422389 
0.5748731 0.02465996 7.303206 0.3695234 
3.184528 0.01481608 12.812 0.4979934 
0.5487827 0.01568627 0.7103964 0.4224664 
0.1559244 0.01532138 0.09307023 0.5215328 
42.68036 0.02301683 3.800864 0.1881819 
0.1807559 0.02213596 0.3636881 0.1034842 
3233777 0.02694264 0.5162509 0.1341146 
12.3662 0.0266608 0.2523365 0.4134723 
