beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-3.757151 -2.71818 -0.1170175 3.843948 -9.880655 -4.899419 -21.07943 -4.060049 
-14.69173 -13.16058 -0.2752479 3.91192 -9.477838 -5.98023 -5.554894 -13.49705 
-24.24099 -2.752266 -0.1188602 3.985294 -8.694659 -6.447801 -10.81101 2.953625 
-23.12999 -4.93046 -0.1964745 3.966302 -9.15112 -5.028457 -0.9207758 -16.25067 
-12.69752 -7.969029 -0.07838557 4.020131 -9.228671 -6.660238 -16.31637 -6.968316 
5.185978 -10.20681 -0.1496669 3.999943 -9.469385 -6.527345 -23.21955 -4.374949 
-24.13578 -2.958414 -0.1347657 3.913675 -9.158898 -2.997924 9.633457 -6.158601 
-23.18996 -4.300809 -0.07913327 4.025823 -10.04057 -5.398485 8.377275 8.292232 
-22.49122 -5.438536 -0.02741956 3.964682 -10.48836 -4.192108 7.529965 5.066442 
-23.02224 -5.038546 -0.05384092 3.975484 -9.710062 -3.638547 2.561103 10.66536 
-22.95455 -4.516012 -0.2186155 4.027975 -9.413888 -4.363165 11.4811 12.53786 
-19.77192 -4.736584 -0.2495942 3.968554 -9.45865 -5.668602 6.711295 1.059012 
-11.78094 -17.43841 -0.124035 3.967261 -8.983991 -5.325828 -15.02374 7.589357 
-12.95194 -4.023652 0.1551639 3.962722 -8.685458 -6.406626 -7.620535 -12.47796 
-17.57081 -13.51973 -0.1940639 3.902067 -14.42169 -7.034928 -9.996384 -5.236895 
-15.62877 -7.917822 -0.04433321 3.990889 -17.03715 -8.713948 -8.049733 -6.245977 
1.921257 7.695664 -0.06057509 3.986364 -20.22187 -5.64017 -8.027803 -5.560017 
0.6947444 4.445203 -0.07484946 3.970112 -14.47038 -16.64259 -2.686127 -3.466892 
2.31471 -8.61346 0.4259805 3.940548 -14.12614 -13.34396 -13.04524 -4.983755 
12.94004 14.73345 0.04821854 3.989565 -23.27548 -3.070409 -8.529023 -3.898493 
-8.276948 -14.03547 -0.1082465 3.933094 -22.09245 -7.531991 -8.465394 -6.539086 
8.062506 -4.353107 -0.07737453 4.051592 -22.75046 -5.785726 -8.229551 -6.35117 
1.319297 -24.84811 -0.1462516 3.915196 -23.53393 -4.431229 -9.890781 -4.246667 
22.58936 14.8008 -0.1268125 4.02902 -22.21779 -5.696754 -10.11057 -4.547498 
1.378223 4.291399 -0.03208776 3.955684 -23.41659 -4.667573 -9.576875 -5.307156 
7.647714 4.051295 -0.1249278 3.92232 -23.32032 -4.290005 -8.943669 -3.410576 
19.86359 13.23821 0.0138583 3.988324 -24.21276 -3.469315 -9.902852 -5.43084 
15.42481 -4.308574 -0.1018349 4.000352 -23.79516 -3.937135 -9.500405 -3.552407 
2.062133 -10.89877 -0.0121763 4.021159 -22.37777 -5.570685 -9.38144 -5.987217 
4.897961 6.446553 -0.08910053 3.929388 -21.07148 -4.504823 -9.292793 -4.526741 
-17.72861 -4.301549 -0.1411672 4.007666 -7.508862 -8.028954 -9.12009 -6.227823 
-24.83813 -3.729518 -0.2132738 4.055287 5.44978 0.1064363 -10.11775 -4.707651 
-23.18228 -4.094063 -0.06731557 4.074432 1.90333 -0.551758 -9.529689 -5.201868 
-22.39998 -5.716305 -0.08428134 3.986199 -14.91951 7.804063 -10.3383 -4.511506 
-12.99334 -17.48321 -0.1331342 3.976453 4.275204 -13.33407 -8.83294 -6.084303 
-14.18955 -10.77456 0.1060352 3.888399 -4.456469 0.1290308 -16.50869 -12.26649 
-22.98892 -4.882708 -0.1461782 3.991424 -10.05266 -15.89518 -9.175737 -6.256266 
-21.10516 -6.45988 0.04134034 3.998523 3.429207 6.412549 -8.123302 -7.334937 
-22.43958 -5.941679 -0.1102997 3.99246 -10.72705 6.790323 -9.303573 -4.816207 
-21.57446 -4.411199 0.05368848 3.954754 1.120417 8.692252 -9.661039 -4.009695 
-23.09586 -4.377848 -0.127891 3.921061 5.042108 7.799344 -10.01568 -5.226947 
-20.84802 -6.41845 -0.2310154 3.983796 15.0242 15.32992 -9.289203 -5.783686 
-22.1044 -4.936067 -0.04191257 3.910859 1.94697 -16.68728 -10.26505 -5.392649 
-24.05864 -3.358417 -0.166896 3.956492 -0.6296626 -21.12485 -8.75959 -5.091955 
-22.83824 -5.327216 -0.1919666 3.909515 15.4708 16.86404 -9.411706 -4.842221 
-27.27782 0.5351679 -0.1847434 3.966024 10.4183 -1.66488 -8.860717 -5.682566 
-24.59195 -2.329665 -0.1048554 4.066965 -3.817685 -16.26877 -8.581665 -5.710925 
-23.31235 -3.946038 -0.01534016 4.026158 -3.917376 -23.05971 -9.940966 -4.66841 
-23.1285 -4.606562 -0.1210122 4.026795 -3.989535 7.35819 -10.70128 -4.174545 
-26.71444 -5.159572 0.1986982 3.998498 21.4427 -6.39913 -9.203542 -5.476081 
-19.65939 -6.572864 -0.007182085 4.051634 4.311213 -11.67795 -9.287997 -4.417281 
-21.929 -3.923671 -0.1406389 3.945983 -0.2517403 3.592433 -9.898266 -4.494445 
-22.48139 -4.467018 0.04441513 3.989197 9.097242 10.75239 -6.992315 -6.763119 
-23.13945 -4.671015 -0.1634043 3.989809 -1.443837 10.68179 -9.953885 -4.628615 
-22.23631 -5.879567 -0.08389278 4.065149 -3.216085 -7.962806 -9.18396 -5.34586 
-22.6437 -4.474867 -0.1264234 3.924164 4.044895 -5.186217 -9.483245 -4.413402 
-3.046485 -4.249504 -0.08436705 3.966446 -22.50069 -5.0381 -10.43728 -5.470303 
-3.753707 -16.31713 -0.2094398 3.969142 -21.49463 -7.342669 -10.35828 -4.725083 
-9.496541 6.487 -0.03105882 3.989208 -14.72538 -4.46213 -8.403723 -4.957203 
12.83665 -9.054169 -0.1920692 3.947965 -16.16155 -3.753008 -8.199194 -5.77575 
17.21539 25.00762 -0.2507428 3.991349 -24.65411 -2.176078 -9.933956 -4.649403 
5.705287 -1.285747 -0.1810614 3.948165 -27.47321 0.9833522 -9.27641 -5.270965 
-14.89598 12.32942 0.2966184 3.976932 -24.98185 -4.57791 -7.991425 -4.353719 
16.21626 11.10779 -0.003085959 3.990846 -22.7827 -3.437233 -9.261585 -5.509943 
-4.930135 5.82228 -0.2262276 3.916652 -23.29619 -3.757453 -9.579281 -4.782646 
1.473388 -16.82673 -0.05338662 4.080862 -23.55471 -4.614555 -10.61077 -5.033861 
4.028733 -1.363752 -0.1483967 3.969267 -23.07938 -4.870189 -9.687266 -4.502986 
-20.38459 -15.68435 -0.05867262 3.947581 -23.15337 -4.872096 -9.627291 -4.337964 
-5.586282 11.05699 0.06929272 4.034572 -22.38176 -4.976302 -8.6347 -6.257171 
-4.140443 -1.697719 0.0530691 4.014509 -23.32685 -4.405469 -8.623755 -5.519614 
4.573087 -1.286507 0.1264632 3.930673 -19.60938 -6.294627 -9.954676 -4.700233 
-2.119404 -17.25458 -0.08719271 3.925253 -17.61883 -11.37408 -9.850106 -4.172574 
6.037349 5.234606 -0.08420984 4.015961 -18.4044 -9.655366 -9.917045 -3.645346 
-3.889159 3.963443 -0.003021604 4.046059 -23.90779 -3.515091 -9.499207 -5.846607 
-3.859806 -6.655951 -0.05571378 4.009672 -14.50511 -10.38763 -9.265301 -5.453752 
8.297019 1.020467 0.1784815 3.993658 -20.60125 -2.50977 -9.739775 -5.723652 
-22.32345 -3.691794 -0.01361981 4.004306 2.821844 -9.866766 -9.670862 -5.721085 
-25.03256 -3.381998 -0.07689411 4.006851 9.849219 2.849956 -9.658094 -4.635368 
-24.63969 -3.035481 -0.01744353 3.938762 10.45507 11.98029 -9.507025 -5.10808 
-22.36148 -6.025066 -0.09157766 3.955935 17.10461 14.30054 -9.332586 -4.151563 
-24.75794 -1.400638 -0.004562687 3.938625 7.214143 -9.209867 -9.538812 -4.8584 
-24.82386 -2.650012 0.1348542 4.056354 -9.825922 -13.73694 -8.647351 -5.041992 
-22.71145 -4.772652 -0.1013772 3.992861 -0.2026216 -1.111471 -9.008626 -4.612704 
-7.266507 -9.021679 -0.1528061 3.859974 4.023668 13.79957 -9.732493 -4.922989 
-22.20425 -6.973732 0.1889379 3.965919 9.744808 18.21114 -9.283813 -4.648997 
-6.387367 -6.468263 0.2422046 4.008851 10.76233 -2.416867 -9.219992 -4.866923 
-10.75793 -11.91074 0.1061694 3.947448 -3.836314 10.76335 -9.413809 -4.911642 
9.027528 12.2584 -0.1545535 3.875963 -23.65441 -3.768418 -10.79114 -5.08335 
14.40866 4.43177 -0.09739364 3.945127 -22.23682 -6.072384 -9.963349 -3.418378 
2.408373 0.6047191 -0.05665568 4.051667 -22.73285 -3.033631 -8.834599 -3.536094 
-10.3033 -10.74349 -0.2025055 3.912836 -14.23337 -9.028953 -8.644779 -5.580444 
2.816566 -0.5837897 -0.07377809 4.046056 -10.82325 -10.54883 -9.294733 -6.69755 
4.906612 6.965334 -0.08093556 3.946754 -13.56851 -6.060065 -9.35979 -4.992817 
5.900848 -4.845861 0.1866948 3.973531 -18.66636 -5.18933 -8.1845 -5.581029 
8.516198 3.235476 0.1109457 3.901801 -21.00882 -9.503599 -9.377564 -5.80398 
-5.5179 -7.117296 0.2153134 3.922639 -23.4187 -2.576079 -9.98264 -3.36214 
-10.36041 10.97301 -0.08105982 3.948005 -23.13222 -4.482005 -9.545165 -6.22452 
1.996412 4.108581 -0.0257525 4.078698 -22.40944 -4.407525 -9.408157 -6.576414 
21.35723 6.85203 0.1021807 3.915465 -23.28017 -3.523544 -9.825115 -5.08605 
-5.759035 -11.23786 0.02220891 4.02394 -22.59406 -4.58548 -9.422199 -6.690918 
9.987292 7.717035 -0.1907034 3.969597 -22.74141 -4.130446 -9.529941 -5.647711 
13.82287 -9.239848 -0.04272488 3.862775 -22.4652 -4.133642 -8.488897 -5.096742 
-9.681567 16.91614 -0.1843547 4.018062 -20.17593 -7.147543 -10.1687 -3.808054 
-3.489571 -9.605768 -0.1497671 3.903227 -23.55439 -4.328935 -9.231094 -5.670061 
-2.733597 -4.645425 0.08472736 3.936927 -23.99128 -4.189953 -9.343695 -5.073269 
-0.8746441 -19.93715 -0.1193054 4.030066 -22.8153 -4.887717 -9.334605 -4.618277 
-7.458574 12.67456 -0.07632295 4.002124 -23.39069 -3.521122 -8.959161 -6.419596 
-3.152675 15.58017 -0.0485013 3.942723 -22.55474 -3.988938 -9.617606 -5.288678 
-16.52575 -11.03285 -0.1628398 4.004991 -23.34268 -5.071785 -9.831035 -5.001185 
3.813101 3.912753 -0.1199765 3.980836 -17.71712 -4.942088 -9.587453 -4.845295 
1.295683 -19.56629 0.06819512 3.931057 -18.02962 -6.350359 -8.375318 -4.122702 
5.515328 -8.671884 0.02322033 3.968932 -24.89984 -4.164812 -9.450745 -4.912091 
-1.242334 -15.90768 -0.04442493 3.997035 -26.5659 -4.354439 -9.145302 -5.070322 
-4.989636 1.002789 -0.277047 3.955433 -22.85219 -3.556486 -8.292695 -4.734291 
6.612725 1.032491 -0.06708644 3.989323 -24.02921 -2.946153 -8.343745 -5.10021 
6.409918 -1.340336 -0.02999721 3.937318 -21.61002 -3.053847 -8.150965 -5.191743 
14.77554 -2.907907 -0.1183448 3.887436 -18.20965 -8.490651 -8.924029 -4.442623 
-23.88235 -3.945357 -0.1398064 3.844298 10.83631 11.23996 -9.04506 -5.730587 
-24.34356 -4.558855 -0.007781062 3.999206 3.233279 -3.766859 -10.2929 -3.939442 
-23.38032 -4.006273 -0.054417 3.910013 6.819646 3.354004 -9.377806 -5.743716 
-22.89787 -3.038387 0.06466463 4.00994 3.937185 13.16114 -9.211892 -3.950026 
-23.95093 -4.536737 -0.1935275 3.975951 -3.211943 -22.70201 -9.304869 -4.603681 
-22.30922 -5.168348 -0.03736349 3.938981 5.682971 10.59797 -9.67115 -5.54479 
-23.68146 -3.924211 -0.007274755 4.047445 3.412105 15.92752 -9.998134 -4.702192 
-21.8728 -5.190336 -0.14741 3.963335 2.554108 5.20665 -9.096041 -2.457263 
-13.12785 -13.87252 0.0428544 4.065064 7.607378 10.80767 -10.63502 -3.519175 
-23.54138 -4.842102 -0.1247446 4.018742 -3.542408 10.33072 -10.84116 -3.968702 
-24.2431 -4.337013 -0.04085496 3.958674 11.00889 11.92065 -11.57552 -5.27013 
-12.72874 4.582086 -0.3401305 3.943426 -18.57585 -6.5491 -9.296888 -6.275292 
-3.074225 -3.185369 -0.1543265 3.921749 -20.72629 -7.506022 -9.282489 -5.646481 
-7.574455 -6.016076 -0.1181106 4.023173 2.996907 -2.169917 -9.394943 -4.632447 
1.513235 -10.69383 -0.3684967 3.87042 -26.01211 16.41938 -9.722596 -5.837841 
-2.004133 -1.798021 -0.02461431 3.969039 -8.877831 -9.492588 -8.430041 -4.57806 
-18.44761 3.937239 0.2313891 3.944536 -21.19762 -7.269922 -8.387285 -7.303422 
4.235025 -0.1972838 -0.305716 3.963982 -16.03697 -3.292085 -9.90297 -5.127447 
-4.638638 -3.117751 -0.08791536 3.93387 -13.745 -2.603549 -9.003963 -5.815454 
-13.9451 -12.70232 -0.1635179 3.963987 -5.597902 -9.102171 -8.616803 -4.99264 
-19.17489 -5.377484 -0.07613561 4.078236 -2.037669 -8.66501 -10.21118 -4.48625 
-0.9711668 -12.89466 -0.09641782 3.915124 -19.44902 -8.254947 -9.618138 -3.766619 
4.410808 -1.952023 -0.2642302 3.971613 -23.76186 -3.880718 -9.699373 -5.197785 
0.3584743 1.434161 -0.1311959 3.968284 -22.43338 -6.529665 -10.13924 -5.035571 
22.06533 22.74713 -0.02227642 3.984749 -22.59085 -5.870238 -10.15482 -3.191287 
-7.767616 -18.02662 -0.04920067 3.980539 -22.66816 -7.774479 -8.525216 -5.435327 
5.335612 -0.9219036 -0.2126104 3.931596 -22.02517 1.576367 -8.803576 -5.223845 
23.80233 -6.748157 0.04091183 3.938886 -20.62416 -7.86101 -9.355107 -5.162523 
-8.318514 -14.57626 -0.018016 3.858145 -18.31973 -3.533446 -9.600284 -5.055018 
-5.941785 -9.837768 -0.05906132 3.998779 -17.69874 7.872954 -8.823334 -6.265977 
-3.546206 -5.295892 -0.1898548 3.978016 -2.833923 5.961274 -9.783465 -6.82081 
-6.061051 0.04420485 -0.1534016 3.949364 -10.59525 -5.556678 -6.7252 -25.09998 
-3.468212 3.929422 -0.008249036 3.904254 -10.20143 -4.038433 -22.36067 -4.259041 
6.270728 -2.665978 -0.1401562 3.941155 -9.700096 -4.647679 -21.30357 -7.066178 
-16.00485 2.189875 0.07831427 3.992584 -9.056022 -5.60901 -23.81667 -3.797702 
-8.742176 13.03201 0.08197256 4.011195 -8.311262 -6.010685 -22.24116 -4.534274 
4.567941 -2.257617 -0.221027 3.962446 -9.354282 -4.484548 -24.30562 -4.422334 
-7.294385 6.725716 -0.09153086 3.964825 -9.067406 -3.787588 -23.26532 -4.552902 
11.02434 9.753174 -0.212079 3.987303 -9.856027 -4.722755 -23.73126 -3.859962 
6.125583 -4.622158 -0.1204879 3.987062 -10.52562 -4.740144 -24.46415 -3.198786 
-4.579262 6.654899 0.1133639 3.900985 -11.37555 -4.812657 -16.45409 -7.645207 
-20.88757 -6.436308 -0.1248683 3.978456 -8.222757 -5.67329 -10.27974 -10.01559 
-22.75988 -3.134101 -0.07547399 3.931164 -9.370537 -5.176743 -6.996853 3.217507 
25.76413 9.196284 5.701007 4.003675 -4.742041 -5.841706 -23.14044 -4.340037 
-13.13078 -13.30575 0.02598289 3.861729 -8.608977 -5.418116 -10.77503 11.41683 
-9.98116 -9.559665 -0.06707475 3.949849 -8.159625 -7.579963 -21.14171 -6.699503 
1.476519 -2.456016 -0.1309243 3.974164 -9.328963 -4.445378 -23.7114 -4.500088 
4.005495 -7.226011 -0.1471804 4.057676 -9.265631 -4.708287 -23.38129 -3.954094 
-6.625907 3.001123 0.0147101 3.92777 -9.233676 -6.424794 -20.35748 -3.84896 
3.853792 2.303893 -0.04198828 3.90605 -9.806106 -5.750988 -22.87212 -4.574739 
-6.132162 4.547261 0.1613001 3.988071 -8.55226 -4.662201 -23.9478 -2.728423 
9.155779 7.632736 0.009852001 3.926274 -9.383581 -5.177116 -23.50001 -4.465453 
-23.98641 -4.388675 0.07083146 3.990826 -9.060103 -5.651142 -22.95555 -5.069733 
6.74048 -4.058783 0.1009637 3.948848 -9.060158 -5.253114 -22.99434 -5.322822 
5.858563 -3.814021 -0.2377171 3.943723 -9.595869 -4.210207 -25.3001 -5.363442 
6.300905 -2.732442 -0.1373727 3.930846 -9.716596 -5.232568 -22.76241 -4.437073 
5.975323 -29.47553 0.05685296 3.879585 -9.711073 -4.815609 -23.9676 -4.277535 
5.101638 11.92783 0.2038625 3.96945 -9.345385 -4.191341 -24.71008 -3.396877 
-13.50883 -17.77506 0.2550895 4.073822 -9.098162 -6.077205 -23.81336 -3.998677 
2.269333 -12.42412 -0.1895387 3.992387 -10.12672 -5.839224 -22.78211 -5.566192 
-1.61704 -2.867985 -0.1751012 3.965125 -8.628481 -4.538426 -22.96087 -4.432432 
-19.24665 -4.743989 -0.008438868 3.958975 -8.994115 -5.314524 9.796145 11.64831 
-15.43678 -12.00381 -0.2094363 3.970779 -8.419678 -5.875408 3.656436 -1.825505 
-13.42863 -4.976447 -0.07571612 3.983816 -8.850127 -5.432178 -9.337768 -1.376493 
8.746483 7.922911 -0.2001507 4.016924 -9.123583 -5.550654 -18.31411 -7.170432 
2.006784 2.763583 0.1266621 4.037117 -8.841624 -2.327571 -23.19362 -4.76994 
-5.102818 -18.03495 -0.2369993 3.927822 -9.65808 -5.270085 -24.28377 -6.075194 
0.7173776 -9.276219 -0.1051367 3.936268 -9.446007 -5.770532 -23.50623 -4.492972 
-15.60558 -6.245937 -0.06053854 3.992211 -9.641032 -4.549719 -21.66024 -8.113353 
3.979807 3.741163 -0.0958111 3.974251 -9.534218 -5.151043 -23.22218 -4.423628 
-4.399495 -17.48461 -0.02073284 3.997615 -9.447023 -4.865339 -21.98353 -5.255591 
-0.9290181 -15.20166 -0.1556302 3.98755 -9.40711 -4.46671 -11.82339 -17.33493 
-13.08694 4.708562 -0.05681314 3.997563 -10.42283 -4.602844 -23.68132 -6.031636 
-18.95386 -21.61626 0.2842775 3.962036 -10.1483 -5.99029 -21.96556 -2.778941 
-23.43736 -2.714367 -0.1978733 3.982467 -8.629705 -5.747221 15.41699 7.743344 
-20.84477 -8.782456 -0.303676 3.95269 -8.60888 -7.00204 -10.37203 -8.494603 
-22.98613 -4.819223 -0.07575896 3.929812 -9.56757 -3.771169 7.095217 7.247557 
-22.47819 -6.245312 -0.05636497 3.9457 -9.227126 -5.10862 -0.2986856 -21.74447 
-22.66141 -5.336746 0.007744115 3.840142 -9.447794 -4.845973 8.113665 2.496644 
-26.41705 -2.646327 -0.07993815 3.955518 -9.5587 -5.194513 4.931115 -19.33746 
-22.35528 -6.884817 -0.0004229256 3.950611 -9.621465 -3.866127 -6.629999 -20.036 
-19.4494 -4.658454 0.2650102 3.951309 -8.551934 -5.232947 -1.010144 -6.269348 
-20.22802 -16.49811 -0.2361062 3.942303 -9.073424 -6.096369 -18.14082 -5.159796 
-24.34486 -0.6751622 -0.08011141 4.014538 -9.876576 -5.57959 3.670973 -15.44792 
-20.42433 -4.744677 0.1371047 4.010294 -7.070629 -2.40188 -10.36087 9.558474 
-21.52085 -4.953744 -0.08887683 3.991385 -8.945681 -6.02793 7.225183 11.66301 
-23.8065 -4.524483 -0.011215 3.901393 -9.475813 -4.473676 -4.368297 -13.93838 
-9.081348 -14.87031 -0.09765298 3.978866 -8.84363 -6.19883 8.110058 5.831558 
-23.29476 -4.348809 -0.2884939 3.981648 -9.948298 -3.669116 6.180362 -3.682486 
-22.96967 -4.020143 -0.2389962 3.949299 -9.424336 -4.884386 -2.294426 -2.876714 
-22.63105 -5.25512 0.1266253 3.965161 -9.561493 -4.912165 -5.563366 -6.15962 
-11.89818 -9.433249 0.1578221 3.914159 -9.920896 -5.681565 -6.731364 -4.539835 
-9.447391 -7.753981 0.169299 4.009969 -10.77103 -5.068462 3.951775 -21.63567 
-9.365655 5.195892 -0.1333703 4.034279 -9.469042 -4.240881 -22.13299 -4.691019 
-1.432761 -3.859504 -0.1128019 3.976283 -8.461449 -5.705038 -22.8843 -2.801431 
12.58192 9.19716 -0.1179782 3.917359 -9.605942 -4.565009 -15.79801 -12.60654 
-15.23568 -0.9400671 -0.1027129 3.979177 -10.1607 -5.414763 -23.5688 -4.434721 
3.051793 0.7724925 -0.1563914 3.999883 -9.123701 -6.130686 -23.22414 -4.832682 
-6.074986 16.31481 -0.1678096 3.887272 -10.01283 -3.571292 -23.17731 -3.212871 
-7.772402 10.03963 -0.1351311 3.979521 -9.34178 -5.838795 -19.94493 -11.98753 
-0.9269728 -6.317255 0.1252075 3.857837 -8.73878 -5.355913 -21.74807 -6.402181 
-15.69938 -6.9354 0.01380987 3.977023 -9.357128 -4.891347 -23.93158 -4.470961 
-10.64751 -4.337154 -0.08251221 3.95506 -8.147649 -6.340065 -23.37483 -5.166503 
-4.532619 10.84565 -0.296948 3.952902 -9.685766 -3.019079 -15.579 -9.594642 
-10.91221 -18.0517 -0.09606361 3.918931 -9.898082 -4.770582 -14.60373 -5.81298 
-9.274578 -8.82261 -0.08545324 3.994966 -10.91157 -2.357067 -7.363682 -11.44327 
-13.03214 1.55254 -0.02642946 3.912604 -9.212374 -5.2789 16.48392 -3.521861 
-18.01845 -6.963021 -0.2018721 3.966019 -9.568411 -6.380246 -2.10256 15.15804 
7.838564 -9.04199 -0.261628 4.006104 -8.723307 -5.325066 -23.34067 -3.91206 
-13.17787 3.385322 -0.2238922 3.961152 -9.594644 -5.449332 -23.1731 -3.617095 
-1.743728 7.07869 -0.1061776 3.967378 -8.863385 -5.122539 -25.78865 -2.907437 
-7.739432 -8.238442 -0.2835843 3.907331 -9.069701 -4.79422 -24.66231 -4.968375 
9.357494 -3.971482 0.007156985 3.967544 -10.04006 -4.630207 -22.78442 -3.038343 
11.07545 6.640133 0.01397532 4.051565 -8.980244 -4.480746 -23.73421 -5.110641 
0.3108888 2.13496 -0.04894539 3.985679 -9.711495 -5.659976 -22.85914 -4.308756 
-12.2139 -1.005383 -0.205426 4.014256 -11.21668 -3.587479 -23.11725 -4.325056 
1.917806 -9.930638 -0.2425821 3.957692 -10.95372 -3.835481 -23.67852 -4.147137 
-9.38606 -8.874765 -0.2453047 3.890692 -11.65365 -3.626288 -22.23309 -4.688572 
-9.896216 -5.382889 -0.06299486 4.016318 -11.59837 -5.075231 -22.23878 -6.13047 
-9.764458 -4.896842 -0.155269 4.054935 1.00099 -26.04082 -22.76323 -5.056863 
-9.226209 -4.832497 -0.02894249 3.99442 4.07682 12.08595 -23.0679 -6.883498 
-7.603473 -8.521983 -0.2018885 4.006758 -8.361204 -3.559204 -22.56606 -4.581297 
8.585481 -3.767842 -0.07579287 3.958849 -9.586129 -4.98921 -12.72757 -8.535917 
1.315476 15.19099 -0.04972879 3.936057 -9.049391 -5.638563 -16.19274 -1.996524 
0.9236692 -14.59646 -0.01782431 3.999272 -8.785673 -5.940689 -23.61166 -3.488792 
-10.34461 -3.725607 -0.2425562 3.948555 6.653942 0.3711877 -22.46232 -5.377944 
-9.421046 -5.718736 -0.2231332 4.062569 -20.07427 -2.301931 7.802064 -9.099923 
-9.143974 -6.609285 0.05853872 4.05007 7.463018 -26.04296 -12.00757 -18.9224 
-9.946533 -5.681496 0.01380932 3.927963 -6.989981 -17.36266 0.8800786 -2.026213 
-9.68924 -5.157139 -0.210677 3.99357 6.536774 6.1516 -23.09039 -4.030072 
-9.25508 -5.088603 0.01918252 3.917441 -2.745865 -2.582108 -23.01294 -5.365943 
-9.408862 -6.68184 -0.1013219 3.93163 -11.01472 0.9221838 -20.7608 -5.717301 
-11.49939 -3.354766 -0.03618491 3.985359 -2.105785 1.603274 -10.92813 -16.12628 
-9.663644 -5.876018 -0.1317735 3.970209 -9.249562 -7.683103 -21.633 -4.322748 
-9.838354 -3.535907 0.04749688 4.038548 5.205119 4.737959 -19.38725 -3.390359 
-8.507245 -6.798077 -0.02242356 3.875007 -4.80038 -14.52914 -23.28696 -4.127801 
-0.325065 -3.752004 0.002111102 3.92788 -9.226607 -5.53485 -27.19608 -0.5770882 
7.921052 3.478937 0.01779249 3.903626 -10.07681 -4.676213 -22.36093 -4.978055 
21.40504 -2.55423 0.03299061 3.975226 -9.67308 -6.01317 -23.33537 -4.800224 
-11.51077 4.200123 -0.03715661 3.947771 -9.144429 -5.422812 -17.64106 -6.696601 
1.318487 -4.667813 -0.257822 3.994516 -9.165624 -5.040555 -9.823366 -11.54014 
11.53674 -11.45042 0.07401486 3.946135 -9.346002 -6.180677 -22.68986 -4.473267 
18.00513 3.506563 -0.2266037 3.967393 -9.561913 -3.467327 -23.96857 -3.641423 
-2.704584 8.744291 -0.002507486 3.959236 -8.824587 -6.166601 -24.96437 -4.406756 
-21.11333 -2.1766 -0.2167997 4.014168 -9.50111 -6.93743 -6.910377 -13.56742 
10.42006 -13.79148 -0.2168508 3.915538 -9.319642 -5.646027 -23.09576 -4.457569 
-16.07175 11.94938 -0.08522148 3.992885 -7.724492 -5.565916 -23.84227 -3.411295 
-9.451147 10.59664 0.1860911 3.978312 -9.109071 -6.86675 -18.05015 -6.795357 
9.1123 0.1575944 0.02368205 4.05041 -8.589867 -4.788128 -24.84254 -1.92295 
-6.174031 0.2343989 -0.1614375 3.950009 -9.313731 -4.218039 -13.63105 -9.737183 
-7.922232 -0.1149703 -0.0224776 3.985031 -9.602853 -6.410299 -5.806126 5.268744 
-17.75514 -6.314297 -0.04685802 3.97959 -16.40568 -27.64404 -9.140867 -5.723175 
-19.41522 -4.335817 -0.06776291 4.047784 -9.614238 -10.05354 -9.276982 -5.397644 
-22.45578 -4.165448 -0.1561851 4.018268 0.5216103 -16.10652 -9.599907 -5.23958 
-22.03403 -6.071602 -0.1808456 3.8978 15.03709 1.832533 -8.358898 -4.389248 
-22.59959 -5.257237 -0.151994 4.006052 7.63084 3.590582 -8.962837 -6.067957 
-12.58166 5.514733 -0.1608117 3.968558 -12.7888 -4.476639 -8.586061 -5.665415 
-1.455812 7.733114 0.08092182 3.931687 -11.58939 -9.481122 -9.318984 -6.455985 
-4.710271 6.316072 -0.2389769 3.952197 -13.81497 -9.405839 -8.878265 -6.540815 
16.78849 0.9246936 -0.002665024 3.941687 -16.71009 -3.184472 -8.696044 -6.777369 
-15.73053 15.57806 -0.1507469 3.947303 -17.81 -4.731919 -9.05654 -5.776267 
1.240808 -5.613351 -0.02113806 3.997292 14.95738 -9.25997 -14.70868 -5.560181 
6.095193 -7.02215 -0.2923027 3.945704 -3.19626 4.196384 -13.49499 -6.329662 
2.108709 -3.452644 0.7980278 3.98175 -22.59955 -1.902706 -10.15993 -4.800705 
-12.01364 1.911964 -0.1242866 3.938454 -23.33662 -4.031558 -9.155171 -5.348073 
8.595174 -6.052339 0.1272351 4.020873 -22.59602 -4.93626 -9.73848 -3.27088 
6.774287 -0.9204889 -0.1756903 3.947412 -25.03519 -3.317585 -9.695299 -6.168251 
-7.635623 -1.749177 0.09627489 3.996957 13.60555 -4.015638 -8.058792 -7.330749 
-18.63139 -3.807151 -0.1478366 3.930204 -11.89639 -26.26911 -9.583779 -4.877075 
-22.47774 -3.797228 -0.0403967 4.054562 -3.891455 -12.34508 -8.481156 -5.018186 
-22.33576 -5.435488 -0.03048369 3.965725 6.778239 -2.805401 -9.694421 -4.786663 
-24.0853 -3.26421 -0.02110082 3.909499 15.98134 5.21168 -10.77251 -4.048642 
-19.74346 -8.57897 -0.2735642 3.917074 8.202189 -7.433282 -9.362013 -4.208246 
-17.29039 -0.2894986 0.3202874 3.918698 1.048311 -12.30651 -9.373906 -5.027621 
-22.44891 -1.591536 -0.2884071 4.005088 -13.92058 6.400815 -9.674494 -4.476299 
