p_1 p_2 p_3 p_4 
0.0338238 0.8081978 0.1113654 0.04661297 
0.03981217 0.7943471 0.1465618 0.01927897 
0.0842737 0.7761502 0.1169233 0.02265283 
0.03726929 0.7560844 0.1371874 0.06945882 
0.02403119 0.7436323 0.1881594 0.04417708 
0.084946 0.8166271 0.09677326 0.001653614 
0.03705447 0.7736616 0.09922174 0.0900622 
0.03313549 0.7436723 0.1023202 0.120872 
0.03853231 0.8203419 0.1124695 0.02865625 
0.007545709 0.7424575 0.126745 0.1232518 
0.01604905 0.7602521 0.1830848 0.04061404 
0.00750473 0.7556631 0.1948846 0.0419476 
0.0153889 0.8282257 0.07655941 0.079826 
0.02259866 0.813894 0.1191338 0.04437359 
0.0211176 0.8167201 0.09726631 0.06489596 
0.06166029 0.7920677 0.1210011 0.02527092 
0.007444029 0.7989744 0.1558774 0.03770415 
0.03370436 0.8116647 0.1221013 0.03252963 
0.006657109 0.7921343 0.1419671 0.05924145 
0.001898604 0.8072865 0.1122931 0.0785218 
0.08007831 0.7111679 0.1656491 0.04310471 
0.06060725 0.8221997 0.0818627 0.03533036 
0.003598818 0.7995409 0.1529139 0.0439464 
0.0118484 0.8681007 0.08609302 0.0339579 
0.01205832 0.7555921 0.1666693 0.06568027 
0.02227504 0.7463199 0.151365 0.08004011 
0.1022438 0.7795083 0.00126555 0.1169824 
0.1300235 0.7881335 0.007595077 0.07424787 
0.1505439 0.8003199 0.005972646 0.04316357 
0.1171231 0.8070253 0.007124081 0.06872755 
0.1340971 0.8064781 0.02161901 0.03780576 
0.1053871 0.7840311 0.005797825 0.104784 
0.1195464 0.7071775 0.09483575 0.07844034 
0.1194341 0.8069613 0.01039621 0.06320841 
0.1855245 0.7801201 0.006039696 0.0283157 
0.223401 0.7280546 0.007295147 0.04124927 
0.09579763 0.8018264 0.009749014 0.09262699 
0.1002023 0.7781831 0.01714525 0.1044693 
0.2046309 0.7368726 0.01927338 0.03922313 
0.152672 0.7863854 0.002613382 0.0583292 
0.1356691 0.8259501 0.008343508 0.03003732 
0.1918255 0.7525413 0.004373319 0.05125984 
0.08967899 0.807181 0.01446092 0.08867912 
0.1176541 0.8143002 0.001578709 0.06646699 
0.2255626 0.6856827 0.01569013 0.07306455 
0.05807942 0.8244375 0.02984824 0.08763489 
0.1214376 0.7526303 0.1162313 0.009700813 
0.1512897 0.79866 0.02968594 0.02036435 
0.1020845 0.7785755 0.07727005 0.04206998 
0.2227797 0.6956527 0.05477877 0.02678881 
0.1137042 0.8016357 0.05311561 0.03154451 
0.1199566 0.8028788 0.05952886 0.01763583 
0.1448925 0.7872608 0.03456989 0.03327688 
0.1469558 0.6977748 0.1325437 0.02272568 
0.1426635 0.7760854 0.05605671 0.02519439 
0.1838174 0.75388 0.03190927 0.03039328 
0.1543133 0.794232 0.04401794 0.007436824 
0.1321756 0.7819207 0.07305534 0.01284828 
0.1434478 0.8074977 0.04438376 0.004670761 
0.1099277 0.8477586 0.03295925 0.009354508 
0.2105093 0.6862714 0.06232479 0.04089457 
0.1812101 0.7854084 0.01553454 0.01784694 
0.2830478 0.6672744 0.02802996 0.02164783 
0.1791515 0.7356018 0.075445 0.009801647 
0.1496351 0.7160461 0.06747682 0.06684201 
0.1152268 0.8034914 0.05569481 0.025587 
0.1593326 0.7537731 0.07110849 0.01578577 
0.03026334 0.8769077 0.04891449 0.04391445 
0.1406491 0.8024491 0.02579526 0.03110651 
0.1747831 0.7315965 0.08095985 0.01266055 
0.1444971 0.7984202 0.03957589 0.01750685 
0.1391597 0.7432071 0.1022161 0.01541708 
0.1047311 0.8050184 0.06447954 0.02577091 
0.134595 0.7666426 0.007240433 0.09152199 
0.1056681 0.8275281 0.00196612 0.06483765 
0.1604887 0.775933 0.003807516 0.05977079 
0.2093723 0.7359309 0.04527188 0.009424967 
0.1763709 0.758904 0.05900116 0.005723959 
0.1894944 0.7316462 0.0607494 0.01811002 
0.165094 0.7972821 0.03573162 0.001892282 
0.1001201 0.8336816 0.02233604 0.04386228 
0.130244 0.7680345 0.05899654 0.04272493 
0.146796 0.7084418 0.08984001 0.05492222 
0.1666993 0.7126592 0.1022096 0.01843195 
0.2068057 0.7183999 0.05420198 0.02059244 
0.09775534 0.8274503 0.06256618 0.0122282 
0.09742702 0.8235108 0.05746171 0.02160043 
0.1547788 0.7418826 0.06494648 0.03839212 
0.1648485 0.672683 0.04836648 0.1141021 
0.1213901 0.7860254 0.03816547 0.05441896 
0.1365713 0.7425376 0.001394129 0.119497 
0.1607366 0.7819219 0.005618497 0.05172303 
0.1731024 0.7539487 0.00204236 0.07090659 
0.2213845 0.7276834 0.004528517 0.0464036 
0.1566998 0.7965685 0.04233854 0.00439318 
0.1316586 0.7938483 0.06190223 0.01259085 
0.0980825 0.8515514 0.040624 0.009742128 
0.1500559 0.7974182 0.02915199 0.02337393 
0.1173957 0.8297996 0.03211661 0.02068807 
0.1538505 0.7857471 0.03965746 0.02074489 
0.1896696 0.7002447 0.1034678 0.006617965 
0.1058516 0.8009902 0.04219825 0.05095998 
0.1735693 0.748873 0.05717635 0.02038131 
0.09790084 0.776305 0.07686387 0.04893024 
0.1756049 0.7001319 0.09259719 0.031666 
0.1357254 0.7573237 0.05922128 0.04772961 
0.1346979 0.7375122 0.1131614 0.0146284 
0.07293297 0.7987142 0.08673192 0.04162091 
0.1592877 0.7754075 0.04937966 0.01592518 
0.0745812 0.8365014 0.005294857 0.08362259 
0.1005417 0.7864099 0.04106174 0.07198672 
0.1369249 0.7639354 0.03968797 0.05945168 
0.0886683 0.8411913 0.01888003 0.05126035 
0.197472 0.697505 0.01725365 0.08776932 
0.1148357 0.8120927 0.0005917884 0.07247977 
0.1244932 0.7386175 0.0667732 0.07011604 
0.116991 0.7969231 0.004860597 0.08122529 
0.1464238 0.7354621 0.08760491 0.03050921 
0.08408229 0.8573954 0.01325786 0.04526444 
0.1532305 0.7721341 0.01149501 0.06314043 
0.1052567 0.8130239 0.03181918 0.04990018 
0.130165 0.8251259 0.004506237 0.04020286 
0.1553575 0.67296 0.0432588 0.1284238 
0.09558175 0.780117 0.007304494 0.1169967 
0.153925 0.7771261 0.02643702 0.04251181 
0.12425 0.819052 0.004458558 0.05223935 
0.1383891 0.769651 0.01246049 0.07949946 
0.1545889 0.7640703 0.01242389 0.0689169 
0.2159986 0.7048044 0.0243505 0.05484645 
0.1095537 0.8174544 0.02602328 0.04696862 
0.1121613 0.8563531 0.0009883707 0.03049723 
0.1502127 0.7898582 0.002778161 0.05715091 
0.1642126 0.7662737 0.007154337 0.06235929 
0.1535051 0.7746753 0.007889799 0.06392987 
0.1813395 0.7391939 0.01800781 0.06145883 
0.2264262 0.7077252 0.00437339 0.06147528 
0.1309095 0.7776916 0.07140173 0.01999718 
0.118664 0.7724382 0.05811622 0.05078161 
0.1147357 0.7648873 0.1170131 0.00336389 
0.1641203 0.7758149 0.04292054 0.01714429 
0.1801746 0.8049271 0.009677505 0.005220839 
0.140984 0.7895521 0.06691194 0.002551975 
0.09819593 0.8198374 0.05598614 0.02598055 
0.1289768 0.8311017 0.03350709 0.006414393 
0.1118126 0.8470641 0.0388689 0.00225436 
0.1511808 0.8107473 0.03359856 0.004473414 
0.180199 0.722932 0.07450043 0.02236851 
0.2235331 0.6655846 0.01615967 0.09472265 
0.1438629 0.7479337 0.0139022 0.09430124 
0.001326763 0.8306524 0.07163464 0.09638619 
0.06675496 0.7531396 0.07652882 0.1035766 
0.01254144 0.8164212 0.1256941 0.0453432 
0.01600323 0.684577 0.2500352 0.04938454 
0.07058861 0.7727386 0.1181331 0.03853968 
0.01959996 0.783576 0.1463966 0.05042745 
0.01363958 0.8136789 0.1257497 0.04693186 
0.006208968 0.774866 0.1369757 0.08194935 
0.0146138 0.7830258 0.1171875 0.08517289 
0.008211112 0.7820166 0.1837833 0.02598904 
0.07093301 0.7774417 0.131596 0.02002924 
0.04910778 0.8593088 0.08736352 0.004219924 
0.04749007 0.86461 0.08643504 0.001464927 
0.03531157 0.8280278 0.1326026 0.004057963 
0.07895833 0.8028039 0.09573477 0.02250302 
0.05833042 0.7899339 0.122885 0.02885069 
0.003234402 0.8028826 0.1415495 0.05233349 
0.01782304 0.7492131 0.155277 0.07768682 
0.01072509 0.801112 0.1264118 0.06175109 
0.01815363 0.8368519 0.1044525 0.04054196 
0.005913288 0.7761285 0.1131486 0.1048096 
0.001194445 0.7898844 0.1267177 0.08220349 
0.01942256 0.7725073 0.09539321 0.1126769 
0.005731183 0.8198148 0.140978 0.03347606 
0.04472953 0.7528646 0.131987 0.07041895 
0.003762474 0.7879752 0.1695993 0.03866307 
0.03860601 0.8014402 0.1427401 0.0172137 
0.05385124 0.8491016 0.08973597 0.007311203 
0.09373379 0.7917656 0.1045624 0.009938187 
0.04575397 0.775757 0.1387186 0.03977042 
0.05465599 0.7883852 0.1476225 0.00933627 
0.103623 0.736388 0.1544609 0.005528172 
0.08504078 0.7489108 0.164794 0.001254406 
0.009727756 0.746214 0.1659429 0.07811533 
0.04974132 0.7575077 0.1691256 0.02362538 
0.03491248 0.801399 0.08824168 0.0754468 
0.008045367 0.8105148 0.1473096 0.03413018 
0.03861982 0.7531844 0.1193712 0.08882459 
0.009390755 0.7776814 0.1188951 0.09403275 
0.04448572 0.6841681 0.2120571 0.05928915 
0.03932819 0.7614282 0.1204789 0.07876478 
0.005010018 0.7703965 0.1661019 0.05849154 
0.03101866 0.8707705 0.09254861 0.00566222 
0.01993856 0.798644 0.05183425 0.1295831 
0.08506311 0.7918001 0.00802362 0.1151131 
0.08514583 0.8078882 0.004238118 0.1027279 
0.004626185 0.8290362 0.04066276 0.1256748 
0.04372985 0.8075143 0.008776424 0.1399794 
0.1030304 0.6781323 0.1015097 0.1173276 
0.0782946 0.8000029 0.02018513 0.1015174 
0.07052437 0.8408717 0.01106806 0.07753584 
0.04277125 0.7805981 0.03325919 0.1433715 
0.01920697 0.8017007 0.05041998 0.1286723 
0.009731359 0.7646975 0.07623107 0.1493401 
0.01716851 0.716782 0.0824142 0.1836353 
0.05878257 0.8282309 0.02868614 0.08430037 
0.04216189 0.8257491 0.01683074 0.1152582 
0.03632971 0.8058378 0.02275969 0.1350728 
0.05301259 0.7617921 0.03549426 0.1497011 
0.05671305 0.7146324 0.01330961 0.2153449 
0.07170802 0.7357178 0.03415452 0.1584196 
0.02844489 0.8427625 0.01388112 0.1149115 
0.03820923 0.8484583 0.03482157 0.0785109 
0.03345498 0.8398389 0.01425339 0.1124527 
0.06408068 0.7562619 0.00282637 0.176831 
0.1881442 0.6855827 0.02221407 0.104059 
0.0695262 0.7718356 0.001079554 0.1575586 
0.0780261 0.8263509 0.007978053 0.08764497 
0.2350291 0.7344243 0.01838997 0.01215659 
0.1931858 0.7247067 0.07648577 0.005621659 
0.1249006 0.7585041 0.1062003 0.01039507 
0.07461974 0.759554 0.1576369 0.008189447 
0.06119471 0.7637634 0.1056774 0.06936448 
0.07059257 0.8365929 0.08160896 0.01120554 
0.1126167 0.80126 0.06329362 0.02282967 
0.03845614 0.7969966 0.04209759 0.1224497 
0.02953108 0.6831325 0.113053 0.1742834 
0.077178 0.7293488 0.008116069 0.1853571 
0.06665745 0.822008 0.02720755 0.08412699 
0.06667154 0.783202 0.01473758 0.1353889 
0.06663497 0.8002391 0.01169541 0.1214305 
0.07449883 0.7531395 0.007170218 0.1651914 
0.05535898 0.773451 0.0041766 0.1670134 
0.05198053 0.8215516 0.01462913 0.1118388 
0.04511778 0.8284316 0.01527033 0.1111803 
0.06828889 0.7844578 0.05911778 0.0881355 
0.04944109 0.7823143 0.009481408 0.1587632 
0.04762686 0.7652672 0.1719804 0.01512554 
0.04106393 0.8394829 0.1137812 0.005671947 
0.03530374 0.7705378 0.1896635 0.004495035 
0.0475438 0.7427157 0.1901943 0.01954625 
0.07430197 0.7576248 0.1171448 0.05092849 
0.05462612 0.7726443 0.1587915 0.0139381 
0.005517826 0.7237399 0.153617 0.1171253 
0.009080722 0.8084426 0.1353379 0.04713879 
0.005942351 0.8539085 0.08889587 0.05125332 
0.02207181 0.7752974 0.1680043 0.03462648 
0.01694294 0.8311549 0.1145865 0.03731571 
0.003699325 0.838149 0.1210914 0.03706023 
0.1458901 0.7629295 0.04278149 0.04839891 
0.1820848 0.7323544 0.03945581 0.04610504 
0.1268777 0.7725624 0.04571569 0.05484416 
0.1098488 0.8228242 0.02941588 0.03791116 
0.1825212 0.748376 0.01509045 0.05401235 
0.1039793 0.8006753 0.04942351 0.04592193 
0.1679408 0.7654787 0.01662764 0.04995282 
0.2063822 0.6736468 0.06463094 0.05534008 
0.1588612 0.7319249 0.02483766 0.0843763 
0.1300173 0.7694397 0.02310224 0.07744085 
0.1581833 0.7850912 8.773746e-05 0.05663773 
0.1653101 0.7155452 0.005736836 0.1134079 
0.1044523 0.750524 0.07282569 0.07219801 
0.0876063 0.8270208 0.0493027 0.0360702 
0.1014861 0.7039463 0.07977145 0.1147962 
0.1799262 0.7457024 0.06487807 0.009493313 
0.1908672 0.782201 0.007731503 0.01920032 
0.1821302 0.7756089 0.03949347 0.002767454 
0.1142093 0.7520954 0.1031969 0.0304983 
0.1569099 0.7650696 0.02022298 0.05779755 
0.1778351 0.7611714 0.01671774 0.0442757 
0.1574363 0.8034965 0.005898042 0.03316909 
0.1706255 0.787342 0.0003069098 0.04172563 
0.231705 0.7139328 0.001795031 0.05256719 
0.1101092 0.7643341 0.05413455 0.07142215 
0.1430467 0.8270239 0.006348123 0.02358131 
0.1189016 0.7679013 0.06149006 0.05170698 
0.08859084 0.746598 0.1385233 0.02628792 
0.1175 0.8149621 0.05443811 0.01309983 
0.1228879 0.810035 0.05596764 0.01110945 
0.09020368 0.8338093 0.01894968 0.05703731 
0.1674002 0.7507574 0.01232106 0.06952137 
0.1241747 0.7578314 0.08977077 0.02822312 
0.08766377 0.8282151 0.03091401 0.05320712 
0.1199445 0.7911186 0.08716392 0.001772969 
0.1803854 0.7211906 0.05085836 0.04756564 
0.089511 0.8559062 0.04465519 0.009927595 
0.09314015 0.8452666 0.009171629 0.05242159 
0.1040684 0.7513409 0.02121251 0.1233781 
0.1902803 0.7034017 0.01670202 0.08961597 
0.07666863 0.8102771 0.05358466 0.05946961 
0.01023751 0.7932306 0.1310525 0.06547937 
0.1114107 0.7906947 0.09600212 0.001892457 
0.05825847 0.7611461 0.1346451 0.04595028 
0.1012034 0.6961608 0.1813644 0.02127137 
0.05223852 0.8354529 0.1036933 0.008615278 
0.05366806 0.7748854 0.1152055 0.0562411 
0.06022741 0.832153 0.09371662 0.01390298 
0.03964065 0.7981613 0.1537144 0.008483656 
0.02802993 0.7955293 0.169736 0.00670484 
0.04506318 0.7862865 0.1422058 0.02644454 
0.06695136 0.7923921 0.13062 0.01003654 
0.05658226 0.7481062 0.162966 0.03234554 
0.02265273 0.7644023 0.05094099 0.162004 
0.07432848 0.755501 0.02183637 0.1483342 
0.08324248 0.7520463 0.02225271 0.1424585 
0.01658951 0.8070225 0.1163319 0.06005607 
0.005969854 0.8359473 0.03723438 0.1208485 
0.04937268 0.7141348 0.1071826 0.1293099 
0.008264823 0.81432 0.01885065 0.1585645 
0.03987753 0.8314994 0.04724585 0.0813772 
0.01334199 0.7298441 0.08051644 0.1762974 
0.0360814 0.8303285 0.05957631 0.07401383 
0.008617138 0.7551405 0.05164336 0.184599 
0.0435087 0.8309604 0.02471633 0.1008145 
0.01294981 0.7746436 0.05144034 0.1609663 
0.01184844 0.8399584 0.05072259 0.09747059 
0.0265154 0.7222578 0.07010837 0.1811184 
0.02923669 0.8124656 0.04776364 0.1105341 
0.09639027 0.737632 0.06122237 0.1047554 
0.04339172 0.6966842 0.06264499 0.1972791 
0.02699038 0.7677788 0.05220612 0.1530247 
0.02957856 0.8453239 0.03127868 0.09381881 
0.03652581 0.8048705 0.03888687 0.1197168 
0.05609935 0.8196702 0.01847438 0.1057561 
0.05393315 0.7892238 0.02796265 0.1288804 
0.05451185 0.7759384 0.02488593 0.1446639 
0.03069528 0.8104594 0.04511892 0.1137264 
0.06836025 0.7907622 0.00282367 0.1380539 
0.09332172 0.7450269 0.02819439 0.133457 
0.1034156 0.6851705 0.015832 0.1955819 
0.08278051 0.6922961 0.03595455 0.1889688 
0.05563749 0.7897134 0.01644617 0.1382029 
0.054111 0.6835158 0.03501398 0.2273592 
0.04778519 0.8261616 0.006938699 0.1191145 
0.01879024 0.7298352 0.1114368 0.1399377 
0.09548434 0.6963664 0.05150909 0.1566402 
0.05879554 0.7770928 0.0304633 0.1336484 
0.06805919 0.7240977 0.03204229 0.1758009 
0.09544525 0.7368172 0.005708683 0.1620289 
0.04438169 0.7728409 0.005719378 0.177058 
0.06718965 0.8423054 0.0005092196 0.08999569 
0.1594855 0.6765595 0.04397645 0.1199786 
0.1000309 0.784557 0.005553612 0.1098584 
0.06742973 0.8403732 0.01045154 0.08174549 
0.1049719 0.7860273 0.02054109 0.08845964 
0.03047855 0.863463 0.02070612 0.08535234 
0.06125785 0.7838249 0.03499463 0.1199226 
0.06299937 0.8114879 0.04436651 0.0811462 
0.03036478 0.7684593 0.1079431 0.09323285 
0.0009106799 0.7936607 0.05472322 0.1507054 
0.01299148 0.779195 0.06857442 0.1392391 
0.02161713 0.8027524 0.009626571 0.1660039 
0.08556181 0.76507 0.03577726 0.113591 
0.03431336 0.7947347 0.009866618 0.1610854 
0.0815072 0.7810874 0.01808298 0.1193225 
0.08395181 0.7813181 0.00565661 0.1290735 
0.05335342 0.7786655 0.02112534 0.1468558 
0.0628591 0.7389295 0.07199645 0.126215 
0.1470923 0.7586499 0.005424846 0.08883298 
0.03113754 0.8563304 0.03526543 0.07726664 
0.05481518 0.7763809 0.04443531 0.1243686 
0.06718632 0.7237813 0.02770017 0.1813322 
0.04190921 0.7739773 0.01788748 0.166226 
0.05585329 0.7598558 0.03704096 0.14725 
0.03457983 0.8054076 0.02807294 0.1319397 
0.04878336 0.8611289 0.01173051 0.07835725 
0.03923961 0.813556 0.003097205 0.1441072 
0.007134205 0.73236 0.1209582 0.1395476 
0.02734603 0.764315 0.1040218 0.1043172 
0.01482742 0.8871778 0.03665743 0.06133737 
0.02213593 0.8891629 0.04798938 0.04071182 
0.0339612 0.7759382 0.04295411 0.1471464 
0.005221861 0.7794545 0.04270498 0.1726187 
0.002695162 0.8418333 0.04027185 0.1151997 
0.03668684 0.7867925 0.07257483 0.1039459 
0.001983979 0.8073838 0.04817164 0.1424606 
0.05020254 0.8489893 0.05488728 0.04592087 
0.005376641 0.8339855 0.03522294 0.1254149 
0.02399592 0.7161506 0.08454776 0.1753057 
0.0398151 0.7686558 0.0973383 0.09419081 
0.06065189 0.6918493 0.08684546 0.1606534 
0.009543065 0.816389 0.03166374 0.1424042 
0.0485803 0.7096089 0.06407359 0.1777372 
0.004943291 0.7968949 0.06404683 0.134115 
0.02839268 0.6904724 0.1074541 0.1736808 
0.01829792 0.764994 0.04788432 0.1688237 
0.02322059 0.8200424 0.02325506 0.1334819 
0.07527917 0.7147708 0.04922089 0.1607291 
0.05004347 0.7424009 0.02259062 0.184965 
0.03279554 0.7931952 0.04811254 0.1258967 
0.06814236 0.8407228 0.009909393 0.08122543 
0.05404545 0.8358574 0.008676574 0.1014205 
0.03358794 0.8542047 0.03123587 0.08097153 
0.1021033 0.7152704 0.008828065 0.1737982 
0.08999241 0.7587571 0.03202277 0.1192277 
0.07803751 0.7850197 0.002402897 0.1345399 
0.04477378 0.6988105 0.09086947 0.1655463 
0.08540043 0.746702 0.01042622 0.1574713 
0.05161415 0.8226839 0.003860631 0.1218413 
0.1098009 0.7308793 0.01012731 0.1491924 
0.03831533 0.8141613 0.01100671 0.1365166 
0.04359268 0.821151 0.01410971 0.1211466 
0.07026292 0.7047216 0.05276971 0.1722458 
0.05200143 0.7491155 0.003804232 0.1950788 
0.0329843 0.6701868 0.01969545 0.2771334 
0.009089393 0.7720616 0.06346277 0.1553862 
0.02207558 0.8173808 0.06524028 0.0953033 
0.0009863312 0.824298 0.1021818 0.07253394 
0.01179581 0.820993 0.09634443 0.07086673 
0.002787312 0.8458491 0.1148114 0.03655222 
0.009882647 0.7887962 0.1415614 0.05975972 
0.03058818 0.7769564 0.115677 0.07677842 
0.1106493 0.730195 0.1354851 0.02367052 
0.06115983 0.8196436 0.0996402 0.01955633 
0.0128756 0.8618861 0.08717567 0.03806261 
0.005023337 0.8667661 0.1011657 0.0270449 
0.05457263 0.7816382 0.1190098 0.04477935 
0.1551046 0.7549589 0.01659566 0.07334087 
0.1911334 0.7421606 0.0318351 0.03487088 
0.1538853 0.7526012 0.009864682 0.08364887 
0.1905764 0.6980124 0.03286544 0.07854577 
0.0687114 0.7470577 0.01957963 0.1646513 
0.161552 0.7319255 0.01229203 0.09423044 
0.06727165 0.8665721 0.05043996 0.0157163 
0.1701507 0.7650652 0.06266697 0.002117068 
0.2066954 0.6961624 0.07789639 0.01924584 
0.09403295 0.7121177 0.1190377 0.07481165 
0.09908321 0.8343486 0.05470016 0.01186805 
0.0732628 0.8285801 0.09170625 0.006450802 
0.1571925 0.7568874 0.07285928 0.01306091 
0.08023563 0.7943545 0.006949587 0.1184603 
0.106605 0.8401361 0.00205986 0.05119901 
0.1476632 0.8191382 0.008137825 0.02506074 
0.1479839 0.7956461 0.04596929 0.01040075 
0.1444448 0.7512591 0.05663922 0.04765682 
0.1374864 0.7891992 0.07301298 0.0003014877 
0.1512861 0.7571847 0.02444955 0.06707966 
0.2084273 0.6872927 0.04535736 0.05892268 
0.1908472 0.7350899 0.067623 0.006439935 
0.0888981 0.7678648 0.1233468 0.01989036 
0.03606492 0.766617 0.02907236 0.1682457 
0.1376683 0.7602429 0.07584883 0.02624001 
0.1239354 0.7984737 0.003155864 0.07443507 
0.04615137 0.8122285 0.06215989 0.07946024 
0.1633794 0.7731413 0.003040021 0.06043926 
0.2378493 0.7043611 0.004327509 0.05346205 
0.1482266 0.7604841 0.02286427 0.06842503 
0.09050347 0.8493096 0.01296333 0.04722357 
0.1147584 0.7854557 0.02410575 0.07568022 
0.140415 0.7244736 0.1180191 0.01709236 
0.1340333 0.7601258 0.08428144 0.0215595 
0.1221624 0.8342984 0.02934373 0.01419547 
0.1416342 0.7559071 0.02630831 0.07615034 
0.02116342 0.7616081 0.1510397 0.06618878 
0.01811945 0.8579301 0.05635594 0.0675945 
0.05479719 0.815794 0.08045919 0.04894964 
0.09216615 0.7198017 0.164198 0.02383416 
0.06771433 0.7889345 0.1406253 0.002725844 
0.04564268 0.7384782 0.1696901 0.04618898 
0.07273935 0.7386304 0.168987 0.01964333 
0.05828386 0.764968 0.1477201 0.02902803 
0.0482585 0.7801673 0.1556548 0.01591942 
0.0543183 0.7993206 0.1172609 0.02910015 
0.05343528 0.7642126 0.1702554 0.01209669 
0.07181143 0.7308463 0.1463166 0.0510256 
0.06069833 0.7323353 0.1744846 0.03248173 
0.06668504 0.8289147 0.09847522 0.005925011 
0.07460836 0.7560638 0.1442347 0.02509316 
0.05142205 0.7109622 0.2059136 0.03170213 
0.01455294 0.8299183 0.1303476 0.02518119 
0.205571 0.7102277 0.01012658 0.07407469 
0.1005985 0.7976449 0.01145021 0.0903064 
0.1044818 0.7633722 0.08662919 0.0455168 
0.04660757 0.7754301 0.1494666 0.02849569 
0.01155993 0.7624492 0.1649968 0.060994 
0.007551444 0.7842193 0.1429097 0.06531953 
0.04754445 0.7608294 0.1445954 0.04703074 
0.006516031 0.775546 0.1503097 0.06762827 
0.03692977 0.8016133 0.1106796 0.05077733 
0.01752174 0.7885632 0.111495 0.08242009 
0.01248843 0.7197388 0.1660743 0.1016985 
0.003560344 0.7611954 0.1716433 0.06360098 
0.01095063 0.7720824 0.1788253 0.03814166 
0.006384703 0.7568921 0.185794 0.0509292 
0.04307291 0.7647285 0.1602619 0.03193671 
0.02459078 0.7424822 0.1275153 0.1054117 
0.01520658 0.7742443 0.1593304 0.05121871 
0.01490575 0.7342261 0.1964614 0.05440674 
0.03192347 0.6947992 0.1979168 0.07536053 
0.007793187 0.8271559 0.0955601 0.06949086 
0.00636431 0.7525468 0.1549523 0.08613661 
0.04765585 0.8016663 0.1074853 0.04319256 
0.001323238 0.7520651 0.1855723 0.06103939 
0.0437244 0.767809 0.1571356 0.03133097 
0.01268904 0.7875975 0.135431 0.06428241 
0.06516617 0.804678 0.06815617 0.06199962 
0.01848872 0.7428175 0.1845778 0.05411595 
0.008409445 0.7847088 0.1494989 0.05738291 
0.007964287 0.8058065 0.1480422 0.038187 
0.00201934 0.730378 0.2094992 0.05810349 
0.003863432 0.7587093 0.1658619 0.07156532 
0.01608788 0.8152965 0.1313263 0.03728934 
0.008927389 0.7154334 0.2321246 0.04351462 
0.02210267 0.7839691 0.1355888 0.0583394 
0.0148922 0.7561897 0.1100069 0.1189112 
0.05214105 0.8044662 0.1137717 0.02962107 
0.02398347 0.6806254 0.1688038 0.1265874 
0.01084756 0.7645375 0.128755 0.09585993 
0.00353785 0.8076056 0.1157446 0.07311199 
0.04580906 0.8497365 0.06765166 0.03680277 
0.07887076 0.8027353 0.09285282 0.02554111 
0.04573444 0.7697832 0.1225055 0.06197689 
0.02569243 0.7574134 0.1413205 0.07557365 
0.09255147 0.7418492 0.1378033 0.02779603 
0.07640152 0.7173395 0.1855865 0.02067242 
0.05070785 0.7844107 0.1467523 0.01812915 
0.002911876 0.8216482 0.1358694 0.03957048 
0.01246147 0.8242189 0.1536511 0.009668526 
0.02162423 0.8207711 0.1544737 0.003130978 
0.1063497 0.7864759 0.07735169 0.02982267 
0.08076908 0.7249253 0.1763643 0.01794132 
0.02910813 0.777898 0.1746211 0.01837278 
0.1061956 0.8041989 0.06695101 0.02265454 
0.08411935 0.7777815 0.1183195 0.01977967 
0.0617627 0.7392444 0.1767033 0.02228954 
0.1040956 0.7451113 0.0760952 0.07469787 
0.03613805 0.7342248 0.01847907 0.2111581 
0.01358506 0.7736806 0.0676254 0.1451089 
0.1400971 0.6207679 0.1204923 0.1186426 
0.07003412 0.7064819 0.02459601 0.198888 
0.001998596 0.7368071 0.05389274 0.2073016 
0.0477501 0.7789717 0.07227341 0.1010048 
0.08785187 0.7618292 0.03119574 0.1191232 
0.06113266 0.7428986 0.01198622 0.1839825 
0.04896991 0.7533263 0.07364053 0.1240633 
0.01541023 0.726292 0.05796311 0.2003347 
0.0415896 0.8484674 0.03516808 0.07477496 
0.02220331 0.7845618 0.03691274 0.1563222 
0.0005962254 0.817848 0.01880332 0.1627524 
0.02768888 0.8098862 0.02601553 0.1364094 
0.01520342 0.7523481 0.05499389 0.1774546 
0.03215804 0.8118827 0.05935573 0.09660349 
0.1014838 0.7285224 0.01194191 0.1580519 
0.04456102 0.7540028 0.01262181 0.1888144 
0.05325562 0.8268595 0.0063329 0.1135519 
0.1056977 0.7563898 0.004223497 0.133689 
0.180594 0.75063 0.04147174 0.02730422 
0.0440206 0.7986908 0.06871646 0.08857219 
0.06388811 0.8279567 0.0003797856 0.1077754 
0.06435402 0.8180056 0.02566441 0.09197594 
0.01707212 0.854219 0.01422943 0.1144795 
0.05041376 0.7461807 0.008480421 0.1949251 
0.0219554 0.7884632 0.04914102 0.1404403 
0.02803125 0.741235 0.04485805 0.1858757 
0.09115314 0.7345091 0.006097841 0.1682399 
0.04040696 0.8058823 0.02118941 0.1325213 
0.02780562 0.8333588 0.01531369 0.1235219 
0.027405 0.8122853 0.0500673 0.1102424 
0.0508493 0.8577612 0.001408547 0.08998095 
0.06461335 0.7667866 0.01114723 0.1574528 
0.0563243 0.7981527 0.001295444 0.1442275 
0.05471842 0.8187389 0.0276767 0.09886596 
0.03481398 0.8090918 0.02195068 0.1341435 
0.06935813 0.7228289 0.006480477 0.2013325 
0.0927998 0.7346888 0.05910635 0.1134051 
