"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-12.24708 -5.10108 0.1803714 3.999039
-12.62485 -5.023859 0.09026608 3.964829
-12.79351 -4.860768 0.1845444 3.972716
-13.52191 -4.942558 0.2508688 4.017964
-12.88255 -5.091688 0.06284929 3.967077
-13.11825 -5.113384 0.09861217 3.989603
-12.94547 -4.921442 -0.02175703 3.995686
-13.31593 -5.122665 0.1211863 3.958748
-12.81929 -5.135069 0.03584341 3.965218
-13.09 -5.201184 0.04278456 3.980552
-12.87153 -5.273707 0.1199476 3.997401
-13.12496 -4.891075 0.03058096 3.970185
-13.25332 -5.237438 0.01910582 3.992081
-13.6383 -5.316923 0.03699754 4.001802
-13.6075 -5.226243 0.08002344 3.999683
-12.99756 -5.276475 0.05049389 3.974309
-12.94087 -4.995817 0.1687866 3.968165
-12.90474 -5.159607 0.2320927 3.993258
-12.60059 -4.86339 0.01895617 4.008686
-13.33322 -5.139853 0.1118146 3.976762
-13.07099 -5.190828 0.08728007 3.969654
-13.57939 -4.970059 0.1495543 3.979512
-13.5088 -4.834185 0.07896609 3.971922
-12.87582 -4.884261 0.002832555 3.998761
-12.50781 -5.141473 -0.01084601 3.967026
-12.53702 -5.245366 0.06884011 3.962791
-13.44555 -5.013741 0.1107367 3.953121
-13.52263 -5.085863 0.1370902 3.991392
-13.40337 -4.963103 0.06203004 3.997766
-13.34586 -5.175261 0.1059979 3.940038
-13.88535 -4.949367 0.1764235 3.976847
-13.75551 -5.129365 0.03900841 3.990266
-13.58537 -4.869512 0.04678683 3.988668
-13.04727 -4.918424 -0.02924948 4.002027
-13.71236 -5.138615 -0.03898504 3.9666
-14.4679 -5.325316 0.02070076 3.969228
-14.54404 -4.734403 0.09481025 3.956765
-14.73383 -5.173035 0.1381408 3.971547
-13.79879 -4.994144 0.05864992 3.997737
-13.82633 -5.161451 -0.01364502 3.979513
-13.49948 -5.081178 0.06362884 3.981204
-13.4491 -5.048123 0.04884135 3.986417
-14.32555 -4.926781 0.1799328 3.996051
-13.4445 -5.166076 0.09569888 3.964631
-12.81959 -5.032 0.09889784 3.972194
-13.02493 -5.172954 0.1594991 3.981505
-12.87914 -5.014181 0.06626373 3.951873
-13.3778 -5.062595 0.2068874 3.995971
-12.99263 -5.028902 0.1893381 4.001234
-13.05461 -4.857983 0.06946406 3.998062
-13.39221 -5.131474 0.1225002 3.969336
-13.01609 -4.847071 0.03447552 3.97
-13.33471 -5.10221 0.08055405 4.000661
-12.8593 -5.405468 -0.0007952018 3.976372
-13.2405 -5.301755 0.05515567 3.972349
-12.91043 -5.209682 0.02769401 3.995272
-13.29478 -5.269064 0.095658 3.982141
-13.14803 -5.594399 0.03942421 3.984784
-13.85734 -5.089503 0.1422888 3.953738
-13.66794 -5.079805 0.06673311 3.96736
-13.34518 -5.136502 0.06585162 3.965512
-13.57598 -4.807549 0.2180225 3.969009
-13.42144 -5.125174 0.07681431 3.997209
-13.70017 -5.004233 0.09172172 3.992949
-13.63787 -5.070377 0.04171079 3.984857
-13.34115 -5.06321 0.1024738 3.990909
-12.8833 -5.292959 0.02796318 3.948787
-13.33024 -4.888299 0.101041 3.962649
-13.39859 -4.942808 0.09971008 3.982825
-13.36334 -5.204828 -0.03720997 3.966333
-14.56851 -5.234571 0.1645728 3.995558
-13.87531 -5.162173 0.2043369 3.979082
-12.99435 -5.261684 0.044875 3.999993
-13.72081 -4.96023 0.1495833 3.983238
-13.56352 -5.057629 0.02831532 3.972163
-13.66276 -5.105719 0.1497187 3.964286
-13.83841 -5.037795 0.1837424 3.986064
-13.46246 -5.105724 0.127891 3.988598
-13.22682 -5.356135 0.08001817 3.982628
-13.67919 -5.427962 0.06444166 3.976124
-13.49295 -4.879168 0.1500457 3.979015
-13.11647 -5.013316 0.1437381 3.981823
-12.9099 -5.057909 0.05815706 3.951067
-12.92204 -5.001961 0.08825844 3.956888
-13.32152 -5.013775 0.1166359 3.968932
-13.27881 -5.104366 0.05244733 3.95933
-13.79078 -4.976596 0.1159871 3.990521
-13.66228 -5.216827 0.205243 3.98322
-13.18373 -5.125874 0.05910323 3.965127
-13.47944 -5.034932 0.1659098 3.969467
-13.42618 -4.939881 0.1317188 3.963871
-13.77659 -5.287212 0.07078912 3.961994
-13.94512 -5.238343 0.1390491 3.971007
-14.2359 -4.999089 0.1037779 3.983046
-13.54695 -5.053773 0.08571093 3.976873
-14.06106 -5.048071 0.05810863 3.967625
-13.92132 -5.301182 0.06247003 3.976593
-13.78444 -5.072755 0.09225591 3.953877
-13.6221 -4.855016 0.05525936 3.991386
-13.99014 -5.030365 0.1606048 3.980422
-13.98817 -4.976421 0.05941235 3.970208
-14.11061 -4.995653 0.03474759 3.957441
-13.34785 -5.36526 -0.06219479 3.969879
-13.55693 -4.905119 0.02020232 3.964818
-12.79376 -4.981095 0.03413799 3.959641
-13.53463 -5.145453 0.2107295 3.947077
-13.16608 -5.249006 0.03098162 3.969388
-12.65533 -5.171724 0.1031075 3.974959
-13.51473 -4.708581 0.07662477 3.977238
-12.84319 -5.01356 0.1862954 3.978863
-12.94023 -5.038618 0.1250004 3.966871
-13.52844 -5.226467 0.07424189 3.943519
-13.73065 -5.117037 0.001123805 3.978522
-15.23738 -4.936271 0.1052645 3.986054
-14.05098 -5.373816 0.02208399 3.994567
-14.0817 -5.184231 0.001420991 3.97333
-13.82004 -5.033187 0.07736426 3.979002
-13.71595 -5.015198 0.06990314 3.976083
-13.82431 -4.719789 0.05055089 3.964545
-14.38353 -5.23823 0.2542364 3.998472
-13.45344 -4.878875 0.03336278 3.988895
-13.41489 -5.18761 0.04751777 3.96694
-13.22441 -5.060596 0.1076428 3.989551
-13.18929 -4.929721 0.1761609 3.973208
-12.93209 -5.135905 0.1402496 3.982202
-13.35663 -5.256312 0.2454471 3.969118
-13.56655 -5.154498 0.1626765 3.967321
-13.16643 -5.289104 0.09884591 3.969436
-13.25181 -5.091991 -0.004308183 3.976421
-13.82864 -4.985167 0.09554402 3.994291
-13.49881 -5.122147 0.09858736 4.010863
-13.56044 -5.042613 0.08980824 3.98466
-13.91361 -5.105799 0.08615993 3.998061
-13.58629 -5.283733 0.104038 3.993219
-13.64429 -5.069623 0.07953287 3.950811
-13.82929 -5.080294 0.09762371 3.966495
-13.34467 -5.105849 0.06958691 4.015645
-13.80605 -5.22758 -0.0124883 3.987988
-14.27012 -4.941436 0.05529362 3.985542
-13.54073 -5.067291 0.03061722 3.962303
-13.66128 -5.244373 0.06304013 3.980876
-13.85431 -5.359644 0.09139092 3.978939
-13.83322 -4.79838 0.08769427 3.929257
-13.96417 -4.970361 0.0850824 3.96605
-13.7018 -4.935959 0.1158729 3.98847
-13.4682 -4.886847 0.08037162 3.986315
-13.05116 -5.047165 0.08480493 3.967553
-12.78291 -4.773508 0.07142108 3.989889
-13.16189 -5.008366 0.1898811 3.963289
-12.96483 -5.174408 0.1348376 3.972266
-13.27145 -4.895584 0.13371 3.945919
-12.77092 -5.204197 0.06008206 3.97704
-13.13656 -5.176611 0.1346222 3.982429
-13.50549 -4.823084 0.1121849 3.969593
-13.63831 -5.067491 0.0372113 3.983902
-13.14834 -5.257025 0.07916546 3.976553
-13.24463 -5.171638 0.07460513 3.981306
-13.4202 -5.215367 0.1013819 3.985243
-13.29047 -5.112221 0.08826378 3.975593
-13.52724 -4.841754 0.01094363 4.01061
-13.18098 -5.008308 -0.07635614 3.952704
-14.19523 -4.828053 0.1156532 3.993505
-14.17346 -4.885164 0.06322544 3.975745
-13.00433 -5.477165 -0.01611209 3.961807
-13.58788 -5.231654 0.09830872 3.976835
-13.17665 -5.07478 0.14319 3.967999
-12.8838 -5.133995 0.08914995 3.955525
-12.91625 -5.159086 0.126615 3.997908
-13.22578 -5.086375 0.06814677 3.971627
-13.64915 -5.065932 0.1179674 3.979712
-13.53985 -5.184829 0.0769581 3.98556
-13.54181 -5.313117 -0.007635385 4.015813
-13.44049 -5.129704 0.1515806 3.969762
-13.20666 -5.129302 0.07638016 3.97092
-12.57528 -5.491022 0.04301438 3.967957
-13.46882 -5.178642 0.1788613 3.980194
-13.41164 -5.246993 0.09000034 4.000936
-13.32233 -5.02726 0.09866982 3.965679
-14.42053 -5.158186 0.2474933 3.998857
-13.52923 -5.287968 0.1367343 3.970679
-13.5095 -5.055017 -0.01838553 3.982267
-13.41079 -4.99095 0.1125607 3.971767
-14.00706 -4.937886 0.1713401 3.956544
-13.43636 -5.070935 -0.008104574 3.966319
-13.81351 -5.174365 0.1269724 3.976812
-13.51689 -5.092113 0.002524985 3.993562
-13.8284 -5.054235 -0.01207089 3.972956
-13.91486 -5.179605 0.06599978 4.002814
-13.58167 -4.81593 0.108681 3.974881
-13.70343 -5.113936 0.1623172 3.931275
-13.10184 -5.157618 0.02712077 3.980157
-13.55911 -5.068258 0.09301325 3.925172
-14.11896 -4.990606 0.1429105 3.965289
-13.54422 -5.100971 0.1572543 4.00035
-13.42546 -4.853568 0.06581416 3.988009
-13.1391 -4.91356 0.09726423 3.983431
-13.26472 -5.096826 0.1180678 3.991368
-13.10908 -5.17336 0.06965789 3.997813
-13.21267 -5.121499 0.1105606 3.972284
-12.74027 -4.868839 0.09198411 3.971245
-12.83963 -4.980524 0.01756567 3.976401
-12.75929 -5.353193 0.122783 3.962468
-12.81526 -5.149574 0.0624347 3.967989
-12.72967 -5.169269 0.1201829 4.008607
-13.39608 -5.221388 0.096221 3.969958
-12.912 -5.144593 -0.006225623 3.96865
-13.31898 -4.878474 0.04806182 3.96963
-13.92554 -5.18562 0.1362069 3.974214
-13.76779 -4.998755 0.18125 3.971124
-13.28931 -5.328188 0.1319469 3.999363
-12.63152 -4.98204 0.1282249 3.995049
-12.90202 -5.24956 0.221858 3.989186
-13.26902 -5.128839 0.1507077 3.962507
-12.55651 -5.046926 0.1063072 4.01441
-13.05253 -5.203751 0.1526199 3.967523
-13.09991 -5.012934 0.1406207 3.972034
-13.33461 -5.067897 0.1301775 3.9574
-12.99808 -5.235412 -0.002508475 3.987251
-13.88119 -4.994395 0.164237 3.972363
-13.77976 -4.921509 0.07814927 3.976619
-14.10318 -5.14927 0.1575021 3.98976
-12.8612 -5.19657 0.061186 3.995565
-13.01886 -5.345668 -0.02518214 3.964992
-13.3229 -5.1081 0.09576743 3.991538
-13.39839 -5.521165 0.1643275 4.004359
-13.32941 -5.06382 0.07909649 3.984573
-12.97283 -5.240703 0.05280568 3.968837
-13.79103 -4.953835 0.1368826 3.971858
-13.50414 -5.095215 0.1012503 3.984557
-12.85301 -5.065854 0.07381157 3.948872
-13.56971 -4.854281 0.1205202 3.98114
-13.01218 -5.106997 0.04654181 3.972687
-13.78083 -5.030384 0.09845266 3.98485
-13.32245 -5.001553 0.02216008 3.998722
-13.43723 -5.071696 0.0958773 3.938206
-13.60485 -5.113238 0.04974909 3.979269
-13.14862 -5.087334 0.02981345 3.99181
-13.65774 -5.148807 0.1276093 3.977848
-12.7837 -5.165372 0.04152811 4.000391
-13.19 -5.340402 0.08536424 3.97766
-13.42552 -5.195432 0.06109791 3.966302
-13.71278 -5.002507 0.201838 3.958002
-13.47317 -5.061832 0.1326921 3.959865
-13.4006 -5.142689 0.08663432 4.007061
-14.02507 -5.067466 0.08034523 3.962463
-14.22277 -4.95105 0.1129563 3.986215
-13.82029 -5.155159 -0.09054897 3.974334
-14.33132 -5.09837 0.001394125 3.970042
-14.48122 -5.243564 0.05889434 3.937845
-14.97464 -5.270951 0.1003323 3.985909
-13.50086 -5.131572 -0.02636341 3.940076
-14.55169 -4.94506 0.1339414 3.963852
-13.8904 -5.02792 0.002317619 3.970889
-13.45865 -5.046979 -0.03391042 3.990336
-13.07459 -4.995377 0.02312992 3.968447
-13.45398 -5.003101 0.07745287 3.994837
-13.29917 -4.933273 0.04126958 3.962345
-13.04782 -5.473159 0.1181929 3.973199
-13.03895 -4.865466 0.1095695 3.980958
-13.0393 -5.161649 0.2391051 3.967975
-13.01975 -4.932603 0.1536258 3.975669
-12.99519 -5.0516 0.08692947 3.973327
-12.98821 -5.061179 0.1023898 3.99849
-13.51299 -5.027082 0.2027201 3.982213
-13.30746 -5.12066 0.1592946 4.004795
-12.45474 -5.027168 -0.004257949 3.993646
-12.88712 -5.187905 0.09541304 3.956266
-12.67314 -5.206825 0.08739404 3.961768
-13.16636 -5.081134 0.1717994 3.950936
-12.48686 -5.243427 0.1170307 3.964216
-12.58741 -5.086431 0.05569999 3.985388
-12.78481 -5.143542 0.1196034 3.977773
-13.38557 -4.928173 0.2226048 3.981206
-13.58016 -5.046431 0.2294056 3.986209
-13.16179 -5.137942 0.153024 3.982631
-13.31248 -5.291769 0.1235534 4.001326
-13.09666 -5.231841 0.1553624 3.984111
-13.19004 -5.008177 0.138495 3.958274
-12.79406 -5.259361 0.04502402 3.979615
-12.80194 -5.050107 0.05513274 3.965929
-13.07318 -5.230217 0.1925089 3.989574
-12.9367 -5.070467 0.1524608 3.98484
-13.08227 -5.214521 0.1384505 3.990911
-13.39983 -5.069543 0.1997133 3.978262
-13.67675 -5.078556 0.07474017 3.969034
-13.2703 -5.120137 0.07623315 3.976461
-13.4273 -5.390745 0.12971 3.967979
-13.78008 -5.159737 0.05441226 3.963065
-13.89743 -5.258371 0.1527296 3.975597
-13.56407 -4.990895 0.02372144 3.999164
-13.41973 -4.986202 0.04848531 3.969781
-13.62602 -5.233531 0.1865529 3.977135
-14.01065 -5.062109 0.1606813 3.936475
-13.70101 -4.924808 0.04132882 3.973588
-14.45732 -5.055507 0.1838168 3.979799
-13.28183 -5.256942 0.00163979 3.986106
-12.91972 -4.999894 0.03977767 3.979991
-12.58871 -4.966092 0.06883975 3.950953
-12.8696 -4.955215 0.007993523 3.974609
-13.81275 -4.888403 0.1664582 3.972904
-13.47074 -5.135436 0.04844431 3.993372
-13.98194 -5.098575 0.147715 3.978234
-13.69589 -5.343698 0.06275595 3.967889
-14.28235 -5.097035 0.1045855 3.990666
-13.95077 -5.114507 0.07016916 3.983432
-13.40255 -5.329481 0.09475046 3.995127
-13.82863 -4.867304 0.1827861 3.978352
-13.34115 -5.033391 0.1618402 4.000741
-12.81331 -4.807163 0.05596865 3.979214
-12.86193 -4.924969 0.1920868 4.010327
-12.6525 -5.03946 0.1469187 3.980281
-12.50756 -5.052553 0.04833957 3.975757
-13.33746 -5.456306 0.1295259 3.974813
-13.31992 -5.124692 0.04056354 3.974797
-13.38893 -4.840275 0.07944184 3.994475
-13.33588 -5.140368 0.03073203 3.948522
-13.56346 -5.188533 -0.02707861 3.975976
-14.51164 -5.053874 0.06449327 3.962728
-14.1653 -5.268891 0.03712212 3.973579
-14.07468 -5.31224 0.003107438 3.95462
-13.78957 -5.316499 0.03647019 3.978077
-13.79516 -5.051231 0.02765785 3.967773
-14.06057 -5.137399 0.1940842 3.968575
-14.17644 -5.135563 0.06753181 3.959115
-13.72466 -5.154282 0.05710684 3.962543
-13.74446 -5.100137 0.08636763 3.980862
-13.6195 -5.257987 -0.03952049 4.012235
-14.06968 -4.999979 0.002827086 3.997914
-13.78319 -5.127157 -0.0231767 3.97144
-13.86263 -4.864132 -0.0178016 3.989273
-14.33966 -5.099032 0.1018053 4.008305
-13.59686 -5.407844 0.2474815 3.958291
-12.70489 -4.873421 0.1404431 3.995306
-13.29456 -5.069672 0.1290574 3.988584
-13.49492 -5.103817 0.03687058 3.96196
-13.47796 -5.213924 -0.05087494 3.990225
-14.19294 -5.273552 0.1325309 4.015212
-13.55574 -5.141444 0.02965425 3.992669
-13.30571 -5.018751 0.07416613 3.974657
-13.28324 -5.197682 0.04670996 3.955341
-13.25233 -5.066733 0.01071398 4.000751
-13.14247 -5.155071 0.1288853 3.998857
-12.57692 -5.104649 0.1157283 3.96988
-13.23796 -5.166019 0.04317959 3.978725
-13.64673 -5.08347 0.1306546 3.979947
-13.11532 -5.228954 0.00123669 3.966316
-14.22352 -5.108122 0.2938058 3.962587
-13.46503 -5.0957 0.2307711 3.971073
-13.12846 -4.798866 -0.01706033 3.966286
-14.20888 -5.140753 0.1538496 3.957778
-14.08806 -5.340901 0.1460414 3.967459
-13.36745 -5.26879 0.1122976 3.99291
-12.88686 -4.962552 0.0542352 3.998683
-13.04542 -4.969471 0.1424618 3.971398
-12.997 -5.271627 0.07832395 3.980814
-13.49773 -5.050388 0.2010306 3.948139
-12.96654 -5.451867 0.1243329 3.99396
-12.55254 -5.088407 0.153307 3.991534
-13.48883 -4.908568 0.2261764 3.980323
-13.31313 -4.732344 0.0736398 3.970696
-13.47478 -5.33014 0.1379254 3.976999
-12.99419 -5.091303 0.05372747 3.991659
-12.9989 -5.105735 0.02328412 3.97251
-13.43076 -5.263189 0.1253138 3.971124
-13.40209 -5.197541 0.124513 3.974261
-13.67098 -5.045864 0.2003682 3.968713
-13.31702 -5.108583 0.08652399 3.986493
-13.38234 -5.019718 0.06658517 3.970274
-13.93233 -5.093895 0.07842231 3.9861
-13.94052 -5.358275 0.07520201 3.995588
-13.82237 -5.208721 0.06419009 3.972414
-13.70071 -5.000455 0.1571251 3.99858
-13.04597 -5.027426 0.1245918 3.984481
-12.89145 -5.013156 0.1151353 3.978901
-13.36281 -5.075364 0.1763246 3.974073
-13.2752 -4.777337 0.08372118 3.970767
-13.38676 -5.129765 0.1115452 3.966051
-13.87895 -5.039042 0.08037746 3.971174
-14.08779 -5.017991 0.04604374 3.981709
-13.74248 -4.849097 0.06383136 3.982046
-13.64425 -5.029648 0.0812344 3.994548
-13.77015 -4.978778 0.1808253 3.964267
-13.80923 -5.206599 0.08929124 3.98398
-13.32904 -4.839918 0.1832687 3.968422
-12.8778 -5.154555 0.0668334 3.965555
-13.06352 -4.993699 0.14606 3.975243
-13.56216 -4.948201 0.1353832 3.959652
-13.46219 -5.01239 0.09514443 3.998108
-13.47267 -4.780335 0.1452243 3.977303
-13.25806 -4.968703 0.1286318 3.974248
-13.40511 -5.339128 0.1610109 3.960028
-13.32995 -4.99087 0.1067242 3.96328
-13.08271 -4.920292 0.05688345 3.987286
-13.43583 -5.13814 0.0642089 3.98364
-13.5589 -4.926271 0.141988 3.995217
-13.70176 -4.98998 0.1143389 3.991032
-13.87576 -4.904645 0.1009485 3.973574
-13.98393 -5.211243 0.1086726 3.958123
-13.63685 -5.199926 0.05024395 3.991561
-14.09607 -4.836308 0.06018756 3.948343
-14.86278 -5.335156 0.164587 3.964277
-14.81222 -4.81834 0.05240568 3.974424
-14.52081 -5.003147 0.06240897 3.956371
-14.88876 -5.066433 0.06395722 3.978517
-14.67871 -5.074187 0.05791265 3.96955
-13.54763 -5.138167 0.01561783 4.003373
-14.25367 -5.160287 0.09833387 3.969488
-14.31567 -5.093484 0.08777115 3.997831
-14.1146 -4.727072 0.04657044 4.001282
-13.79948 -4.804707 0.1271235 3.986918
-14.38953 -4.884115 0.203142 3.970038
-13.58644 -5.137104 0.01986062 3.970083
-13.52768 -5.063702 0.06232801 3.970742
-14.41451 -5.082002 0.09295184 3.951057
-13.76364 -4.969114 0.04988836 3.984114
-13.60438 -5.504526 0.0360949 3.980086
-14.02074 -4.904706 0.141789 3.954501
-13.21812 -5.07378 0.07470995 3.962217
-13.36216 -4.775755 0.03760579 3.994787
-14.5494 -4.968782 0.1542617 3.972597
-14.07254 -5.052255 0.1223652 3.950232
-13.55366 -5.006274 0.09829907 3.966962
-13.79282 -5.394412 0.1914039 3.974003
-13.5318 -4.84924 0.04456212 3.967306
-13.38591 -5.135975 0.07406664 3.983748
-13.91572 -4.795578 0.08329335 3.966031
-13.52875 -4.815725 0.08212911 3.951731
-13.60285 -5.106694 0.006934556 3.984595
-13.75198 -5.13173 0.07900268 3.989366
-13.97895 -4.991403 0.08344823 3.995958
-13.76994 -5.227434 0.06851952 3.980872
-13.70067 -5.230596 0.1749425 3.983405
-12.67906 -5.085785 0.1654315 3.950431
-12.95287 -4.8045 0.1783325 3.967389
-13.51487 -5.342772 0.1078814 3.997933
-13.79358 -5.121793 0.1900038 3.965437
-13.33198 -4.923744 0.1120319 4.002096
-12.45048 -5.040673 0.2569624 3.957392
-12.6636 -4.975667 0.2430672 3.964146
-12.86785 -4.909485 0.1500469 3.981824
-12.79576 -5.184747 0.1479163 3.98875
-13.26217 -5.21847 0.1137413 4.010392
-13.62082 -5.035242 0.1663888 3.988758
-12.98029 -5.043483 0.06167285 3.959558
-12.97775 -5.106429 0.06616601 3.982218
-13.2963 -5.414748 0.02288632 3.959763
-13.74818 -5.008381 0.1262774 3.987925
-13.11472 -4.877346 0.07207851 3.98974
-12.89572 -4.83679 0.07010865 3.982493
-13.07061 -4.930888 0.1643072 3.981335
-12.75099 -5.291188 0.1337034 3.974347
-13.77698 -5.197259 0.2560712 3.967309
-13.25559 -5.080891 0.183934 3.989789
-13.69 -5.400363 0.2746241 3.965233
-12.60305 -5.304378 0.02344469 3.993654
-13.30365 -5.124702 -0.008249214 3.965103
-13.08833 -5.057232 -0.03836444 3.978415
-13.61406 -5.062904 0.1311754 3.997474
-12.94726 -5.113464 0.01375874 3.988715
-13.9065 -5.312743 0.08600447 3.98881
-13.68719 -5.01189 0.03628594 3.986368
-14.49269 -5.176979 0.1671506 4.015572
-13.73968 -4.9657 0.03316428 3.977496
-13.83029 -5.128738 0.1073665 4.002786
-13.20015 -4.911933 0.0557097 3.998036
-12.86883 -5.120095 -0.01463445 3.986478
-13.18957 -5.046787 0.05782292 3.983108
-14.5865 -5.196695 0.1085554 3.972614
-14.979 -5.208314 0.07850596 3.961703
-13.82505 -5.289597 0.009962869 4.004636
-13.50255 -5.065953 0.0990163 3.960018
-13.85841 -5.052151 0.09529828 3.95985
-14.44378 -5.082798 0.1058395 3.993778
-13.70036 -5.215652 -0.01112426 3.983932
-13.55405 -5.112803 0.04950873 3.986362
-13.37183 -5.126761 0.02841524 3.992125
-13.56534 -4.780422 0.07130092 4.000016
-14.08171 -4.869788 0.1054209 3.988621
-13.89379 -4.657479 0.1033887 3.991671
-13.45349 -4.806482 0.1223186 3.971412
-13.07866 -5.067377 0.07417127 3.988266
-13.15772 -4.918355 0.1158728 3.965046
-12.84901 -4.952062 0.07046078 3.976221
-13.07565 -5.124435 0.1037072 3.984054
-13.59207 -5.062282 0.00643415 3.9561
-13.41724 -4.960412 0.04783543 3.973268
-13.42523 -4.943926 0.08482324 3.976429
-13.82395 -5.369479 0.08584729 3.986302
-13.74909 -5.13194 0.05592764 3.962668
-13.2695 -5.256639 0.05300018 3.961112
-13.82791 -5.174671 0.1066566 3.963653
-13.52452 -5.198321 0.07901851 3.962339
-13.26185 -5.19901 0.1116679 3.987411
-12.88383 -4.885374 -0.01249125 3.989591
-12.93972 -5.112003 0.1142748 4.013576
-12.65649 -5.098735 0.1118738 3.986225
-12.67991 -4.950596 0.03501497 3.949678
-13.05248 -5.031024 0.1294259 4.003598
-13.11161 -5.212605 0.1055578 3.969334
-12.75945 -5.174226 0.03588079 3.960152
-12.87454 -5.01234 0.07470211 3.973624
-12.65118 -5.100414 0.05709584 3.972257
-13.49666 -5.081855 0.2206808 3.969039
-12.97034 -5.248367 0.04700776 3.984962
-13.28683 -5.057517 0.09227673 3.974433
-13.20247 -5.082498 0.06146328 3.945502
-13.66814 -5.083336 0.1542997 3.962351
-13.35218 -5.190066 0.1455434 3.957266
-13.08251 -4.843053 0.04355575 3.987643
-13.6433 -4.943445 0.1133785 3.980676
-13.36504 -5.398746 0.07450622 3.979633
-13.21358 -5.239752 0.05275595 3.973403
-13.40294 -4.930623 0.02793738 3.962957
-13.30338 -4.946716 0.06125836 3.95726
-13.49528 -5.072625 0.1434706 3.989434
-13.83265 -5.195973 0.1437742 3.997085
-13.95052 -5.220914 0.1393883 3.983483
-14.23664 -4.983787 0.1337939 3.979357
-13.95367 -5.260555 0.06332808 3.989033
-13.82784 -4.909894 0.08392943 3.978255
-14.10488 -5.099655 0.08046406 3.959758
-14.65238 -4.974005 0.09507205 3.965202
-14.41456 -4.962891 0.06317571 3.940636
-14.09163 -5.170902 0.06072308 3.984236
-14.11534 -5.069552 0.09901282 3.971809
-13.81024 -5.240506 0.1247144 3.963656
-13.78835 -5.333085 0.0967738 3.986276
-13.70246 -5.054595 0.04427781 3.95983
-13.78049 -5.047293 0.02827973 3.998958
-13.47658 -4.712057 0.02532225 3.97507
-13.53219 -5.094171 0.04134992 3.989058
-13.62349 -5.16635 0.1014966 3.949398
-13.4688 -5.356612 0.06575797 3.973803
-14.11138 -5.308028 0.08160137 3.939
-13.96544 -5.281607 0.03508607 3.981621
-14.36886 -5.581732 0.1089189 3.96395
-14.2858 -5.126835 0.05140166 3.967143
-13.88494 -4.991483 0.04061088 4.000722
-14.1894 -5.052168 0.140622 3.974294
-13.44773 -5.525889 0.04818217 3.955651
-13.68227 -5.156276 0.06105925 3.983841
-13.70267 -5.052274 0.07073528 4.002389
-13.36647 -4.935006 0.07202069 3.992843
-13.78931 -4.902654 0.1385796 3.956241
-13.61985 -4.900212 0.1381611 3.991968
-14.0809 -4.936027 0.1729649 3.958255
-13.35989 -5.026514 0.1142321 3.975804
-13.85235 -4.941617 0.05590216 3.964344
-13.95645 -5.10965 0.04482606 3.991009
-13.45015 -5.028156 0.1066495 3.965551
-13.4703 -4.913687 0.1400139 3.980322
-14.57303 -4.961715 0.1642131 3.990411
-13.42427 -5.114467 0.0804506 3.963759
-13.58793 -5.116143 0.1143668 3.993932
-13.80265 -4.971421 0.1008073 3.992774
-13.50346 -4.938698 0.09976392 3.991244
-13.39648 -5.11366 0.09583668 3.963304
-13.44439 -4.965546 0.1388973 3.949979
-13.7386 -5.189565 0.07736439 3.957567
-13.88279 -4.82749 0.1014038 3.955642
-13.73243 -4.916464 0.06739032 3.986778
-13.39333 -5.053143 0.03543134 3.972091
-13.38878 -5.108521 0.07307315 3.98883
-13.7468 -5.162784 0.1401069 3.946316
-13.82677 -5.385754 0.09802453 3.961868
-13.86846 -5.046141 0.0172856 3.954004
-14.14101 -5.121587 0.07563332 3.979449
-13.94629 -4.837519 0.08220963 3.982771
-13.93503 -4.973191 0.08908414 3.979558
-13.59948 -5.021056 0.085735 3.955967
-13.73396 -4.744601 0.1235888 3.95067
-13.76829 -5.096522 0.06488215 3.98563
-14.062 -4.997131 0.05572584 3.977306
-13.36541 -5.075037 -0.03515806 3.963956
-13.4497 -5.227485 0.02354684 3.979413
-13.93393 -4.941151 0.1846197 3.932308
-13.20188 -5.030804 0.07798159 3.96653
-13.39958 -5.084382 0.1205131 4.003727
-13.24249 -4.81172 -0.05581568 3.977442
-13.81301 -5.01909 0.1140138 3.980473
-13.57754 -5.21652 0.1713986 3.952678
-13.09489 -5.174114 0.1000429 3.962032
-13.33425 -5.137853 0.2251635 3.974796
-13.01088 -5.142739 0.1328038 3.982853
-13.16089 -4.97671 0.136875 3.960464
-13.45105 -5.207533 0.220309 3.977285
-13.2429 -4.79 0.2769727 3.983289
-12.80486 -5.102432 0.0547002 3.971654
-12.64593 -5.262436 0.07915476 3.973477
-13.17512 -4.974673 0.128053 3.969426
-12.9828 -4.995155 0.06915394 3.992691
-13.20256 -5.188008 0.1649727 3.956678
-13.15544 -4.960126 0.1383032 3.977738
-13.73364 -5.093276 0.07130489 3.986009
-15.14093 -4.865857 0.1505367 3.991049
-15.00843 -4.937182 0.05897728 3.961049
-14.66329 -5.049873 0.05899613 3.944737
-14.67058 -5.046923 0.04657343 3.940233
-15.07825 -4.868554 0.116259 3.981547
-14.45972 -5.168165 0.06698685 3.9905
-13.93539 -4.86017 -0.003265641 3.971001
-14.2602 -4.735028 0.1133435 4.013165
-13.82648 -5.140892 0.1133708 3.972447
-14.03332 -5.096701 0.1668917 3.969656
-13.70667 -5.159989 0.1234807 3.960539
-14.13133 -4.946321 0.1146319 3.962193
-13.72555 -4.934334 0.03197835 3.981345
