"p_1" "p_2"
0.2097297 0.7902703
0.2086314 0.7913686
0.2340727 0.7659273
0.2185996 0.7814004
0.2292386 0.7707614
0.2059877 0.7940123
0.2023749 0.7976251
0.2139987 0.7860013
0.2262011 0.7737989
0.225581 0.774419
0.234583 0.765417
0.2008188 0.7991812
0.2030198 0.7969802
0.2150588 0.7849412
0.2153362 0.7846638
0.2222137 0.7777863
0.2167747 0.7832253
0.2420155 0.7579845
0.2333202 0.7666798
0.2134603 0.7865397
0.2142926 0.7857074
0.2003207 0.7996793
0.2325606 0.7674394
0.2326139 0.7673861
0.2110816 0.7889184
0.2045238 0.7954762
0.2095433 0.7904567
0.2271172 0.7728828
0.2098507 0.7901493
0.2044934 0.7955066
0.2326688 0.7673312
0.2050999 0.7949001
0.2302049 0.7697951
0.2086833 0.7913167
0.218236 0.781764
0.2110041 0.7889959
0.2227172 0.7772828
0.2365836 0.7634164
0.2194224 0.7805776
0.2204498 0.7795502
0.2053792 0.7946208
0.2148323 0.7851677
0.2144257 0.7855743
0.2365158 0.7634842
0.2323284 0.7676716
0.2225133 0.7774867
0.2192368 0.7807632
0.2202719 0.7797281
0.2413917 0.7586083
0.2105483 0.7894517
0.2265155 0.7734845
0.2280294 0.7719706
0.226981 0.773019
0.2133385 0.7866615
0.2123252 0.7876748
0.2036736 0.7963264
0.2230663 0.7769337
0.2069847 0.7930153
0.2118872 0.7881128
0.2009684 0.7990316
0.2409416 0.7590584
0.2154648 0.7845352
0.2111353 0.7888647
0.2069591 0.7930409
0.2049094 0.7950906
0.2198352 0.7801648
0.2034592 0.7965408
0.2067266 0.7932734
0.2202259 0.7797741
0.2222672 0.7777328
0.2319098 0.7680902
0.2307828 0.7692172
0.2417722 0.7582278
0.2067128 0.7932872
0.1977957 0.8022043
0.2249819 0.7750181
0.1926089 0.8073911
0.2182952 0.7817048
0.2237827 0.7762173
0.2227638 0.7772362
0.2174593 0.7825407
0.1963331 0.8036669
0.2055857 0.7944143
0.256696 0.743304
0.2150844 0.7849156
0.2214946 0.7785054
0.1948273 0.8051727
0.2294121 0.7705879
0.1934649 0.8065351
0.249393 0.750607
0.231202 0.768798
0.2478915 0.7521085
0.2221834 0.7778166
0.2216055 0.7783945
0.227548 0.772452
0.2267772 0.7732228
0.205111 0.794889
0.1947639 0.8052361
0.2223108 0.7776892
0.2476282 0.7523718
0.2363114 0.7636886
0.2131965 0.7868035
0.246184 0.753816
0.2217525 0.7782475
0.2506472 0.7493528
0.2017171 0.7982829
0.2357971 0.7642029
0.2205071 0.7794929
0.2151463 0.7848537
0.20279 0.79721
0.2205004 0.7794996
0.2133255 0.7866745
0.2226244 0.7773756
0.2360306 0.7639694
0.2100297 0.7899703
0.2315654 0.7684346
0.2212848 0.7787152
0.2182676 0.7817324
0.2002287 0.7997713
0.1871933 0.8128067
0.2130191 0.7869809
0.2189321 0.7810679
0.2262081 0.7737919
0.2072973 0.7927027
0.2167712 0.7832288
0.2326942 0.7673058
0.2034911 0.7965089
0.2217166 0.7782834
0.2281337 0.7718663
0.2074909 0.7925091
0.2386181 0.7613819
0.2148804 0.7851196
0.2100145 0.7899855
0.1810714 0.8189286
0.2040146 0.7959854
0.229085 0.770915
0.2075047 0.7924953
0.2151936 0.7848064
0.2048539 0.7951461
0.2002364 0.7997636
0.2249587 0.7750413
0.2184187 0.7815813
0.2026827 0.7973173
0.2160417 0.7839583
0.2258043 0.7741957
0.2331632 0.7668368
0.2106733 0.7893267
0.1967499 0.8032501
0.2416087 0.7583913
0.2059483 0.7940517
0.2257214 0.7742786
0.1946982 0.8053018
0.2088303 0.7911697
0.2070713 0.7929287
0.2088325 0.7911675
0.2066363 0.7933637
0.2036669 0.7963331
0.2010871 0.7989129
0.2369321 0.7630679
0.2096945 0.7903055
0.2139487 0.7860513
0.2115772 0.7884228
0.2388721 0.7611279
0.2080492 0.7919508
0.2363325 0.7636675
0.2316972 0.7683028
0.2381621 0.7618379
0.2245659 0.7754341
0.2175592 0.7824408
0.2264174 0.7735826
0.2386275 0.7613725
0.2324451 0.7675549
0.2050091 0.7949909
0.1978893 0.8021107
0.2001183 0.7998817
0.2387597 0.7612403
0.1897033 0.8102967
0.2069686 0.7930314
0.210786 0.789214
0.2144745 0.7855255
0.2333958 0.7666042
0.2149538 0.7850462
0.2255582 0.7744418
0.2009087 0.7990913
0.2145027 0.7854973
0.2008755 0.7991245
0.2218171 0.7781829
0.2367236 0.7632764
0.2333535 0.7666465
0.1865315 0.8134685
0.2263779 0.7736221
0.1981202 0.8018798
0.2298529 0.7701471
0.2160092 0.7839908
0.2300994 0.7699006
0.208853 0.791147
0.226862 0.773138
0.220648 0.779352
0.2097674 0.7902326
0.2188328 0.7811672
0.2171639 0.7828361
0.2143319 0.7856681
0.2361296 0.7638704
0.2003338 0.7996662
0.2122423 0.7877577
0.2147467 0.7852533
0.2346101 0.7653899
0.2021762 0.7978238
0.1990433 0.8009567
0.2248701 0.7751299
0.212919 0.787081
0.2087444 0.7912556
0.2178019 0.7821981
0.224813 0.775187
0.1966081 0.8033919
0.2262913 0.7737087
0.1974243 0.8025757
0.2369848 0.7630152
0.19966 0.80034
0.2145556 0.7854444
0.2184843 0.7815157
0.2087307 0.7912693
0.2062811 0.7937189
0.2266982 0.7733018
0.2399053 0.7600947
0.209488 0.790512
0.2069333 0.7930667
0.2174274 0.7825726
0.2212627 0.7787373
0.2216101 0.7783899
0.1760782 0.8239218
0.2095612 0.7904388
0.2332861 0.7667139
0.2425959 0.7574041
0.2426087 0.7573913
0.1972769 0.8027231
0.2221765 0.7778235
0.2250049 0.7749951
0.2074203 0.7925797
0.2338292 0.7661708
0.2296381 0.7703619
0.2177937 0.7822063
0.2320968 0.7679032
0.2162776 0.7837224
0.2400658 0.7599342
0.2087177 0.7912823
0.2116627 0.7883373
0.1944739 0.8055261
0.2217308 0.7782692
0.224188 0.775812
0.2130127 0.7869873
0.2382735 0.7617265
0.233114 0.766886
0.2279796 0.7720204
0.2289461 0.7710539
0.2239204 0.7760796
0.214774 0.785226
0.206744 0.793256
0.2319687 0.7680313
0.2184968 0.7815032
0.2209036 0.7790964
0.2177577 0.7822423
0.2327817 0.7672183
0.2079287 0.7920713
0.2309652 0.7690348
0.2297983 0.7702017
0.2233653 0.7766347
0.2185122 0.7814878
0.2377566 0.7622434
0.2214627 0.7785373
0.2282219 0.7717781
0.241227 0.758773
0.2236352 0.7763648
0.2250015 0.7749985
0.2338054 0.7661946
0.2102166 0.7897834
0.228811 0.771189
0.2470121 0.7529879
0.2049267 0.7950733
0.2213827 0.7786173
0.2092469 0.7907531
0.2251166 0.7748834
0.2124853 0.7875147
0.2229159 0.7770841
0.218 0.782
0.2327378 0.7672622
0.214709 0.785291
0.2532186 0.7467814
0.2005308 0.7994692
0.2229169 0.7770831
0.2051064 0.7948936
0.2205241 0.7794759
0.2262871 0.7737129
0.2061815 0.7938185
0.2281347 0.7718653
0.2185324 0.7814676
0.2263539 0.7736461
0.2203533 0.7796467
0.2270027 0.7729973
0.2301885 0.7698115
0.2295316 0.7704684
0.2359458 0.7640542
0.205563 0.794437
0.2048631 0.7951369
0.220519 0.779481
0.220935 0.779065
0.2417541 0.7582459
0.2167188 0.7832812
0.2324559 0.7675441
0.2207031 0.7792969
0.2307386 0.7692614
0.2104259 0.7895741
0.2387266 0.7612734
0.207641 0.792359
0.2208261 0.7791739
0.2161732 0.7838268
0.2070612 0.7929388
0.2387157 0.7612843
0.2100689 0.7899311
0.2163857 0.7836143
0.2462221 0.7537779
0.249241 0.750759
0.2335693 0.7664307
0.1970272 0.8029728
0.199943 0.800057
0.1985429 0.8014571
0.2092747 0.7907253
0.1917119 0.8082881
0.2248499 0.7751501
0.2251423 0.7748577
0.2047029 0.7952971
0.2244317 0.7755683
0.2134191 0.7865809
0.2278812 0.7721188
0.2165453 0.7834547
0.2083802 0.7916198
0.2158984 0.7841016
0.2102692 0.7897308
0.207431 0.792569
0.2103835 0.7896165
0.21446 0.78554
0.2526797 0.7473203
0.2382728 0.7617272
0.214189 0.785811
0.224562 0.775438
0.2080818 0.7919182
0.1890799 0.8109201
0.2392748 0.7607252
0.2125006 0.7874994
0.2177154 0.7822846
0.2020614 0.7979386
0.2022398 0.7977602
0.2418475 0.7581525
0.2335099 0.7664901
0.1986618 0.8013382
0.2397411 0.7602589
0.2324373 0.7675627
0.2196078 0.7803922
0.2098544 0.7901456
0.2291668 0.7708332
0.2187652 0.7812348
0.2268763 0.7731237
0.2219699 0.7780301
0.207434 0.792566
0.2280824 0.7719176
0.2047768 0.7952232
0.2130003 0.7869997
0.2328386 0.7671614
0.2051815 0.7948185
0.2247711 0.7752289
0.2283339 0.7716661
0.2263919 0.7736081
0.2184238 0.7815762
0.2147963 0.7852037
0.2389629 0.7610371
0.224296 0.775704
0.2168614 0.7831386
0.2208511 0.7791489
0.2139521 0.7860479
0.2221995 0.7778005
0.2075909 0.7924091
0.238121 0.761879
0.2242508 0.7757492
0.2033714 0.7966286
0.1979941 0.8020059
0.222523 0.777477
0.2371838 0.7628162
0.2215044 0.7784956
0.2070005 0.7929995
0.2109221 0.7890779
0.2103196 0.7896804
0.2161181 0.7838819
0.227008 0.772992
0.2016515 0.7983485
0.2027614 0.7972386
0.2124957 0.7875043
0.2105958 0.7894042
0.2305627 0.7694373
0.2245394 0.7754606
0.2258919 0.7741081
0.2203033 0.7796967
0.2338007 0.7661993
0.2043496 0.7956504
0.2050069 0.7949931
0.2366877 0.7633123
0.2142645 0.7857355
0.2094079 0.7905921
0.2309027 0.7690973
0.196746 0.803254
0.1914951 0.8085049
0.2341432 0.7658568
0.2063619 0.7936381
0.2266302 0.7733698
0.2114196 0.7885804
0.2253803 0.7746197
0.2279747 0.7720253
0.2202602 0.7797398
0.199671 0.800329
0.2329253 0.7670747
0.2133839 0.7866161
0.2324004 0.7675996
0.2163578 0.7836422
0.2202881 0.7797119
0.2448299 0.7551701
0.1818188 0.8181812
0.2033303 0.7966697
0.2444528 0.7555472
0.1987725 0.8012275
0.2146242 0.7853758
0.2193348 0.7806652
0.2038281 0.7961719
0.2064549 0.7935451
0.2223764 0.7776236
0.2107474 0.7892526
0.1907403 0.8092597
0.2135057 0.7864943
0.2117761 0.7882239
0.2063032 0.7936968
0.202618 0.797382
0.2238935 0.7761065
0.2237022 0.7762978
0.2071474 0.7928526
0.2066782 0.7933218
0.21493 0.78507
0.2296979 0.7703021
0.2118887 0.7881113
0.2164348 0.7835652
0.2311068 0.7688932
0.2373366 0.7626634
0.2272654 0.7727346
0.2292631 0.7707369
0.2156627 0.7843373
0.2347276 0.7652724
0.2016369 0.7983631
0.2070605 0.7929395
0.201754 0.798246
0.211999 0.788001
0.2305283 0.7694717
0.2285875 0.7714125
0.206201 0.793799
0.2335692 0.7664308
0.2167651 0.7832349
0.2488678 0.7511322
0.2072931 0.7927069
0.234305 0.765695
0.2210349 0.7789651
0.2123484 0.7876516
0.2125782 0.7874218
0.2397837 0.7602163
0.2293659 0.7706341
0.2087935 0.7912065
0.2231776 0.7768224
0.223196 0.776804
0.1966565 0.8033435
0.2118316 0.7881684
0.2397584 0.7602416
0.2343143 0.7656857
0.2400408 0.7599592
0.2130429 0.7869571
0.2354006 0.7645994
0.2100496 0.7899504
0.226219 0.773781
0.214701 0.785299
0.2218562 0.7781438
0.2052646 0.7947354
0.2095697 0.7904303
0.2423463 0.7576537
0.2197265 0.7802735
0.222001 0.777999
0.2091188 0.7908812
0.1912041 0.8087959
0.2002683 0.7997317
0.1942196 0.8057804
0.1835311 0.8164689
0.2095136 0.7904864
0.1986938 0.8013062
0.2400069 0.7599931
0.2151472 0.7848528
0.2275785 0.7724215
0.2343253 0.7656747
0.2149016 0.7850984
0.214734 0.785266
0.2037003 0.7962997
0.2436308 0.7563692
0.242381 0.757619
0.1806188 0.8193812
0.2256505 0.7743495
0.2399271 0.7600729
0.2156858 0.7843142
0.2115956 0.7884044
0.1989435 0.8010565
0.2238655 0.7761345
0.2128792 0.7871208
0.2160019 0.7839981
0.2257695 0.7742305
0.2007058 0.7992942
0.227138 0.772862
0.2334984 0.7665016
0.236639 0.763361
0.2183492 0.7816508
0.210397 0.789603
0.2229908 0.7770092
0.2412639 0.7587361
0.2339192 0.7660808
0.2416931 0.7583069
0.1791749 0.8208251
0.2144124 0.7855876
0.2249497 0.7750503
0.205972 0.794028
0.2022553 0.7977447
0.2271556 0.7728444
0.2196597 0.7803403
0.2291464 0.7708536
0.2062967 0.7937033
0.2174188 0.7825812
0.2002548 0.7997452
0.2009141 0.7990859
0.1973078 0.8026922
0.2365516 0.7634484
0.2166305 0.7833695
0.2339275 0.7660725
0.2374568 0.7625432
0.2173314 0.7826686
0.2082424 0.7917576
0.220058 0.779942
0.2318133 0.7681867
0.2172396 0.7827604
0.20601 0.79399
0.2380704 0.7619296
0.2150774 0.7849226
0.2131968 0.7868032
0.2383976 0.7616024
0.2157102 0.7842898
0.2166562 0.7833438
0.2018985 0.7981015
0.2207467 0.7792533
0.2248543 0.7751457
0.2219434 0.7780566
0.2191738 0.7808262
0.2094518 0.7905482
0.2127989 0.7872011
0.2271099 0.7728901
0.2414247 0.7585753
0.2306953 0.7693047
0.2282548 0.7717452
0.2112002 0.7887998
0.2032777 0.7967223
0.2014659 0.7985341
0.229479 0.770521
0.2319176 0.7680824
0.2065814 0.7934186
0.214238 0.785762
0.1944788 0.8055212
0.2151806 0.7848194
0.1940931 0.8059069
0.2351632 0.7648368
0.2284956 0.7715044
0.1971987 0.8028013
0.2226401 0.7773599
0.2490628 0.7509372
0.1914212 0.8085788
0.2192959 0.7807041
0.1956591 0.8043409
0.2003096 0.7996904
0.2176645 0.7823355
0.2275657 0.7724343
0.2051898 0.7948102
0.2049693 0.7950307
0.2190492 0.7809508
0.2351541 0.7648459
0.2188457 0.7811543
0.2108068 0.7891932
0.2191577 0.7808423
0.2025795 0.7974205
0.2226681 0.7773319
0.229791 0.770209
0.2083092 0.7916908
0.1943972 0.8056028
0.2320414 0.7679586
0.2194648 0.7805352
0.2049093 0.7950907
0.1753434 0.8246566
0.2122375 0.7877625
0.2418047 0.7581953
0.2191352 0.7808648
0.2231715 0.7768285
0.2379216 0.7620784
0.2329879 0.7670121
0.227314 0.772686
0.2210131 0.7789869
0.2247629 0.7752371
0.2109735 0.7890265
0.2244273 0.7755727
0.1888173 0.8111827
0.206623 0.793377
0.2072129 0.7927871
0.1987215 0.8012785
0.1968298 0.8031702
0.2296638 0.7703362
0.2390575 0.7609425
0.2153818 0.7846182
0.2097759 0.7902241
0.2105672 0.7894328
0.2164812 0.7835188
0.2351206 0.7648794
0.225529 0.774471
0.2241122 0.7758878
0.2278393 0.7721607
0.2195704 0.7804296
0.2210083 0.7789917
0.2048129 0.7951871
0.2074758 0.7925242
0.2186986 0.7813014
0.2183416 0.7816584
0.2199856 0.7800144
0.2215992 0.7784008
0.2313636 0.7686364
0.2027625 0.7972375
0.1999413 0.8000587
0.2031284 0.7968716
0.2031152 0.7968848
0.2001337 0.7998663
0.2383651 0.7616349
0.2085414 0.7914586
0.2392753 0.7607247
0.2215312 0.7784688
0.2257331 0.7742669
0.2239805 0.7760195
0.2071886 0.7928114
0.2280084 0.7719916
0.2143282 0.7856718
0.2340011 0.7659989
0.2286666 0.7713334
0.2074364 0.7925636
0.2103967 0.7896033
0.2260714 0.7739286
0.1967794 0.8032206
0.2161937 0.7838063
0.2260613 0.7739387
0.192347 0.807653
0.2168072 0.7831928
0.2164727 0.7835273
0.2168342 0.7831658
0.2240053 0.7759947
0.2011059 0.7988941
0.2255369 0.7744631
0.2482688 0.7517312
0.2212621 0.7787379
0.2179776 0.7820224
0.2195209 0.7804791
0.2154807 0.7845193
0.2197365 0.7802635
0.22729 0.77271
0.2209571 0.7790429
0.2340791 0.7659209
0.2134682 0.7865318
0.2132966 0.7867034
0.2124148 0.7875852
0.1954036 0.8045964
0.2001378 0.7998622
0.2192162 0.7807838
0.2066414 0.7933586
0.1981998 0.8018002
0.2360349 0.7639651
0.2136113 0.7863887
0.2181788 0.7818212
0.2238837 0.7761163
0.2079221 0.7920779
0.2138975 0.7861025
0.1986951 0.8013049
0.2401506 0.7598494
0.2062339 0.7937661
0.2237955 0.7762045
0.2178775 0.7821225
0.2212027 0.7787973
0.2007855 0.7992145
0.2077075 0.7922925
0.2206654 0.7793346
0.2352086 0.7647914
0.2344578 0.7655422
0.2062786 0.7937214
0.2126711 0.7873289
0.2030299 0.7969701
0.2294816 0.7705184
0.2179684 0.7820316
0.2140064 0.7859936
0.2266282 0.7733718
0.2280595 0.7719405
0.205116 0.794884
0.180808 0.819192
0.2325114 0.7674886
0.234661 0.765339
0.2110524 0.7889476
0.2261959 0.7738041
0.1898756 0.8101244
0.2132936 0.7867064
0.2141492 0.7858508
0.2136959 0.7863041
0.1827451 0.8172549
0.2113494 0.7886506
0.2370044 0.7629956
0.1945749 0.8054251
0.216959 0.783041
0.1999061 0.8000939
0.2196451 0.7803549
0.2110987 0.7889013
0.1979629 0.8020371
0.2499218 0.7500782
0.2295118 0.7704882
0.2510364 0.7489636
0.2273153 0.7726847
0.1884375 0.8115625
0.228663 0.771337
0.2086536 0.7913464
0.2265424 0.7734576
0.2229829 0.7770171
0.1951608 0.8048392
0.2216341 0.7783659
0.2084175 0.7915825
0.2201346 0.7798654
0.227261 0.772739
0.2504013 0.7495987
0.2051889 0.7948111
0.2234312 0.7765688
0.2189153 0.7810847
0.2210012 0.7789988
0.2188604 0.7811396
0.220018 0.779982
0.2135185 0.7864815
0.1983652 0.8016348
0.1966749 0.8033251
0.214084 0.785916
0.2486201 0.7513799
0.2340366 0.7659634
0.2163487 0.7836513
0.2198268 0.7801732
0.2065139 0.7934861
0.2072835 0.7927165
0.20941 0.79059
0.2174012 0.7825988
0.2043188 0.7956812
0.2199608 0.7800392
0.2197619 0.7802381
0.1988411 0.8011589
0.2174215 0.7825785
0.2036743 0.7963257
0.2205325 0.7794675
0.1814726 0.8185274
0.2056471 0.7943529
0.2383513 0.7616487
0.2111451 0.7888549
0.2050254 0.7949746
0.2279053 0.7720947
0.1892655 0.8107345
0.231275 0.768725
0.2270534 0.7729466
0.2065117 0.7934883
0.2289673 0.7710327
0.2150552 0.7849448
0.1939095 0.8060905
0.2347888 0.7652112
0.2283964 0.7716036
0.2300084 0.7699916
0.2152396 0.7847604
0.2208983 0.7791017
0.2232109 0.7767891
0.2200817 0.7799183
0.2084824 0.7915176
0.2257249 0.7742751
0.218048 0.781952
0.2332357 0.7667643
0.2317562 0.7682438
0.1960775 0.8039225
0.2329302 0.7670698
0.200202 0.799798
0.1954902 0.8045098
0.2211946 0.7788054
0.1997108 0.8002892
0.2057192 0.7942808
0.2102601 0.7897399
0.2084464 0.7915536
0.2089026 0.7910974
0.207749 0.792251
0.2477557 0.7522443
0.2082887 0.7917113
0.2140173 0.7859827
0.2285369 0.7714631
0.2316914 0.7683086
0.2061613 0.7938387
0.2310918 0.7689082
0.2460282 0.7539718
0.2260652 0.7739348
0.216922 0.783078
0.2057776 0.7942224
0.2098729 0.7901271
0.223715 0.776285
0.2296531 0.7703469
0.2213728 0.7786272
0.2075054 0.7924946
0.2109319 0.7890681
0.2063377 0.7936623
0.2176146 0.7823854
0.227757 0.772243
0.2163052 0.7836948
0.2361758 0.7638242
0.2132593 0.7867407
0.22027 0.77973
0.2275071 0.7724929
0.2229898 0.7770102
0.2373208 0.7626792
0.2154184 0.7845816
0.2291453 0.7708547
0.2258986 0.7741014
0.2019018 0.7980982
0.225436 0.774564
0.2272604 0.7727396
0.2203564 0.7796436
0.2211949 0.7788051
0.2081099 0.7918901
0.2288078 0.7711922
0.2311864 0.7688136
0.2245817 0.7754183
0.2057134 0.7942866
0.2097959 0.7902041
0.2065706 0.7934294
0.2209598 0.7790402
0.2068261 0.7931739
0.2498871 0.7501129
0.235445 0.764555
0.2433162 0.7566838
0.2165835 0.7834165
0.2137454 0.7862546
0.2043654 0.7956346
0.2176714 0.7823286
0.1949052 0.8050948
0.2251311 0.7748689
0.2080248 0.7919752
0.217792 0.782208
0.2371775 0.7628225
0.1998079 0.8001921
0.209198 0.790802
0.2224457 0.7775543
0.2078302 0.7921698
0.2301344 0.7698656
0.2115885 0.7884115
0.2195483 0.7804517
0.1999318 0.8000682
0.2454916 0.7545084
0.2097078 0.7902922
0.2079602 0.7920398
0.2033443 0.7966557
0.2035517 0.7964483
0.2129575 0.7870425
0.2089721 0.7910279
0.2262226 0.7737774
0.1868958 0.8131042
0.236802 0.763198
0.2064277 0.7935723
0.2138515 0.7861485
0.1918464 0.8081536
0.2170536 0.7829464
0.2058105 0.7941895
0.21766 0.78234
0.2316893 0.7683107
0.2258749 0.7741251
0.207691 0.792309
0.2188182 0.7811818
0.2236547 0.7763453
0.2162023 0.7837977
0.2060026 0.7939974
0.1958785 0.8041215
0.232987 0.767013
0.2331888 0.7668112
0.2300596 0.7699404
0.2260938 0.7739062
0.2000673 0.7999327
0.2053896 0.7946104
0.2010606 0.7989394
0.2268508 0.7731492
0.205842 0.794158
0.1874551 0.8125449
0.2240617 0.7759383
0.2156617 0.7843383
0.2138819 0.7861181
0.2224085 0.7775915
0.2309481 0.7690519
0.2141201 0.7858799
0.2281428 0.7718572
0.2113457 0.7886543
0.220399 0.779601
0.2158203 0.7841797
0.2164865 0.7835135
0.2217502 0.7782498
0.2198932 0.7801068
0.2019557 0.7980443
0.2172973 0.7827027
0.2406979 0.7593021
0.2131243 0.7868757
0.2046563 0.7953437
0.2469383 0.7530617
0.2154566 0.7845434
0.216381 0.783619
0.2190162 0.7809838
0.2161293 0.7838707
0.2261277 0.7738723
0.2313877 0.7686123
0.2302626 0.7697374
0.2117161 0.7882839
0.2158354 0.7841646
0.2320549 0.7679451
0.1967664 0.8032336
0.2253089 0.7746911
0.2028898 0.7971102
0.218613 0.781387
0.2285912 0.7714088
0.2027103 0.7972897
0.2427491 0.7572509
0.2268506 0.7731494
0.1996811 0.8003189
0.226735 0.773265
0.2037957 0.7962043
0.2112779 0.7887221
0.2459361 0.7540639
0.2317609 0.7682391
0.2261633 0.7738367
0.2420695 0.7579305
0.2170765 0.7829235
0.2226685 0.7773315
0.2030928 0.7969072
0.2200152 0.7799848
0.2138083 0.7861917
0.2307046 0.7692954
0.2191508 0.7808492
0.2234754 0.7765246
0.2337301 0.7662699
0.2314875 0.7685125
0.2200592 0.7799408
0.2266105 0.7733895
0.2246153 0.7753847
0.2364471 0.7635529
0.2248322 0.7751678
0.2122821 0.7877179
0.2318354 0.7681646
0.2145719 0.7854281
0.2345514 0.7654486
0.2030182 0.7969818
0.1921735 0.8078265
0.2029564 0.7970436
0.225342 0.774658
0.1915411 0.8084589
0.2391462 0.7608538
0.2093995 0.7906005
0.2103151 0.7896849
0.2096961 0.7903039
0.2150823 0.7849177
0.206264 0.793736
0.2180624 0.7819376
0.2043031 0.7956969
0.2270393 0.7729607
0.2098578 0.7901422
0.215879 0.784121
0.232092 0.767908
0.2326754 0.7673246
0.2212694 0.7787306
0.216027 0.783973
0.2344331 0.7655669
0.2254985 0.7745015
0.2196168 0.7803832
0.2111449 0.7888551
0.2169135 0.7830865
0.2240521 0.7759479
0.2195896 0.7804104
0.1937117 0.8062883
0.1967254 0.8032746
0.2374667 0.7625333
0.1896939 0.8103061
0.2197337 0.7802663
0.2210083 0.7789917
0.2199012 0.7800988
0.2244832 0.7755168
0.2153698 0.7846302
0.2359547 0.7640453
0.2399445 0.7600555
0.2154275 0.7845725
0.2344159 0.7655841
0.2034432 0.7965568
0.2099258 0.7900742
0.2037582 0.7962418
0.2315169 0.7684831
0.2380095 0.7619905
0.2179978 0.7820022
0.2313094 0.7686906
0.21567 0.78433
0.21915 0.78085
0.2125485 0.7874515
0.2272482 0.7727518
0.2050767 0.7949233
0.221734 0.778266
0.205375 0.794625
0.2339674 0.7660326
0.2226894 0.7773106
0.2141666 0.7858334
0.2178346 0.7821654
0.2184778 0.7815222
0.2043846 0.7956154
0.2093844 0.7906156
0.212327 0.787673
0.2185042 0.7814958
0.2313391 0.7686609
0.200162 0.799838
0.2153532 0.7846468
0.224475 0.775525
0.2057488 0.7942512
0.2027687 0.7972313
0.2175146 0.7824854
0.2176038 0.7823962
0.2074104 0.7925896
0.2289789 0.7710211
0.2041731 0.7958269
0.1818399 0.8181601
0.1828558 0.8171442
0.2187781 0.7812219
0.2166056 0.7833944
0.2151938 0.7848062
0.2088901 0.7911099
0.2384252 0.7615748
0.2255387 0.7744613
0.2253596 0.7746404
0.2224977 0.7775023
0.213675 0.786325
0.1962044 0.8037956
0.20874 0.79126
0.2080102 0.7919898
0.2190917 0.7809083
0.2242968 0.7757032
0.2271258 0.7728742
0.2011061 0.7988939
0.2115897 0.7884103
0.1894836 0.8105164
0.1897379 0.8102621
0.2350067 0.7649933
0.2219751 0.7780249
0.2371302 0.7628698
0.2043648 0.7956352
0.2358844 0.7641156
0.2359831 0.7640169
0.2105819 0.7894181
0.2159474 0.7840526
0.224499 0.775501
0.2166065 0.7833935
0.2338846 0.7661154
0.2150605 0.7849395
0.1936235 0.8063765
0.2201709 0.7798291
0.2122169 0.7877831
0.2022313 0.7977687
0.227112 0.772888
0.2097563 0.7902437
0.26418 0.73582
0.2114168 0.7885832
0.2185125 0.7814875
0.2253643 0.7746357
0.2178654 0.7821346
0.2143101 0.7856899
0.196109 0.803891
0.2467778 0.7532222
0.2037258 0.7962742
0.2136366 0.7863634
0.2281308 0.7718692
0.2125305 0.7874695
0.2177007 0.7822993
0.2264758 0.7735242
0.2227328 0.7772672
0.2223435 0.7776565
0.2109819 0.7890181
0.2317467 0.7682533
0.222735 0.777265
0.2205274 0.7794726
0.2192474 0.7807526
0.2119631 0.7880369
0.2237474 0.7762526
0.23796 0.76204
0.2190298 0.7809702
0.2030813 0.7969187
0.214453 0.785547
0.2077395 0.7922605
0.2340865 0.7659135
0.2105451 0.7894549
0.2191926 0.7808074
0.2302611 0.7697389
0.2081855 0.7918145
0.2098204 0.7901796
0.2441182 0.7558818
0.22909 0.77091
0.1975848 0.8024152
0.2343448 0.7656552
0.2165673 0.7834327
0.1939764 0.8060236
0.2459642 0.7540358
0.2152638 0.7847362
0.2072669 0.7927331
0.2004994 0.7995006
0.2196417 0.7803583
0.2554523 0.7445477
0.2401622 0.7598378
0.209039 0.790961
0.2181376 0.7818624
0.2146582 0.7853418
0.1932545 0.8067455
0.2190501 0.7809499
0.1933613 0.8066387
0.2240494 0.7759506
0.2086267 0.7913733
0.2219818 0.7780182
0.2258302 0.7741698
0.217783 0.782217
0.2183742 0.7816258
0.2321836 0.7678164
0.2225142 0.7774858
0.2310216 0.7689784
0.2225903 0.7774097
0.2359887 0.7640113
0.2415594 0.7584406
0.2137186 0.7862814
0.2205399 0.7794601
0.2131119 0.7868881
0.2154408 0.7845592
0.2282689 0.7717311
0.2111723 0.7888277
0.1867556 0.8132444
0.2285142 0.7714858
0.1940268 0.8059732
0.2248396 0.7751604
0.2020349 0.7979651
0.1976843 0.8023157
0.2111203 0.7888797
0.2237056 0.7762944
0.1981221 0.8018779
0.2335916 0.7664084
0.2163829 0.7836171
0.2250504 0.7749496
0.2435395 0.7564605
0.2331852 0.7668148
0.2147873 0.7852127
0.1996434 0.8003566
0.2238711 0.7761289
0.234404 0.765596
0.2252801 0.7747199
0.2144917 0.7855083
0.2068714 0.7931286
0.2283801 0.7716199
0.2071349 0.7928651
0.2174681 0.7825319
0.2164523 0.7835477
0.2153933 0.7846067
0.235948 0.764052
0.2240998 0.7759002
0.1910418 0.8089582
0.2482355 0.7517645
0.2470996 0.7529004
0.2075281 0.7924719
0.2179806 0.7820194
0.2341721 0.7658279
0.2104384 0.7895616
0.196427 0.803573
0.2393079 0.7606921
0.2091403 0.7908597
