Delta_1 Delta_2 
-0.06591882 -0.0281454 
0.01856649 -0.06381015 
-0.02905566 -0.01086068 
-0.006670505 -0.08573741 
-0.008570676 -0.009383051 
0.04428229 -0.02115486 
0.01163252 0.002172917 
-0.01539594 -0.0442353 
0.004434999 -0.0405593 
0.002347042 -0.03626108 
-0.004786223 0.08518124 
-0.01710494 0.006765791 
-0.01671926 -0.02034854 
-0.007995196 -0.01496749 
-0.01639645 -0.0649003 
-0.008327785 0.006783722 
-0.01948542 -0.02333291 
-0.02737413 0.05481844 
-0.03390385 -0.03989095 
0.008617902 0.09065714 
0.01043361 -0.03964761 
0.007347587 -0.02828147 
0.002620996 0.03915943 
-0.002475071 -0.04964681 
0.04796365 0.02764281 
0.0006865096 0.01271364 
0.01461024 -0.01216819 
0.002069227 -0.01782023 
-0.01012078 0.03531212 
0.01761129 -0.163318 
0.02133881 -0.1338051 
-0.03529116 -0.0663397 
0.01266516 -0.1153732 
-0.03454301 -0.03224339 
-0.03018249 0.003004505 
-0.001967527 -0.02953797 
0.005968316 -0.002496702 
-0.003656769 -0.008653959 
0.02194093 -0.1750306 
-0.004618009 -0.08881995 
-0.005571689 0.04178315 
-0.01693338 -0.08853051 
0.0001501177 0.08916261 
-0.01514001 0.02899706 
-0.008535288 -0.006948521 
-0.00857089 0.09256715 
0.01282298 -0.03398747 
0.01661884 -0.00884349 
-0.01895299 -0.0126009 
0.002408992 0.00291866 
-0.02621892 0.008175582 
0.001282489 -0.1213252 
-0.002624765 -0.05776723 
-0.002913493 -0.04475415 
0.009449188 -0.01469694 
-0.01285936 0.06276324 
-0.01525216 -0.01260321 
-0.009465613 -0.07144705 
-0.004760212 -0.04511848 
-0.0005604515 -0.04609355 
-0.02276579 0.1404534 
-0.03913348 -0.0130158 
0.0007679633 0.06848472 
0.008747884 -0.03114963 
9.41511e-06 0.03331807 
0.007684722 -0.007906094 
0.01159685 -0.06200852 
0.02924771 -0.1327006 
0.005147 0.1019546 
-0.006529992 0.105306 
-0.01379383 0.004397845 
0.003109348 -0.06498056 
0.01361646 -0.007922737 
-0.01599686 -0.02764607 
-0.0126394 -0.05702017 
0.005090524 0.04129648 
0.005504783 -0.05861659 
-0.0004416564 -0.001234705 
-0.003787836 0.02228353 
0.01664208 0.009964743 
-0.004924326 0.0141931 
0.01825465 0.01793575 
-0.0169517 -0.02012268 
-0.02358378 0.009164586 
-0.01217528 -0.04307149 
-0.01376388 -0.02788821 
0.009188036 -0.07228586 
0.001939581 -0.05668915 
-0.006743328 -0.08223496 
0.00812075 0.1069776 
-0.007239646 -0.02905968 
0.00351291 -0.04276975 
-0.01806517 -0.09269259 
-0.0105489 0.004109969 
0.006595967 -0.06546998 
0.02943957 -0.04714412 
-0.006751936 0.04643137 
0.01584296 0.08205931 
-0.04761393 -0.001409794 
-0.006445499 -0.0279931 
-0.03528921 -0.1204862 
0.008230725 -0.004611241 
-0.00444371 -0.01432794 
-0.003776983 0.0124256 
0.01109985 0.004760206 
-0.02363173 -0.06379753 
0.004430614 0.01809381 
-0.0003471794 -0.005959914 
-0.02652594 0.00867152 
0.006345088 0.02412633 
-0.0239945 0.04687841 
-0.01974398 -0.06476758 
0.001777071 -0.06043817 
-0.02681506 -0.03658687 
-0.008322314 -0.06011231 
-0.01987714 -0.1039957 
-0.01085178 0.06163454 
-0.0008433937 0.0005555791 
-0.000992516 -0.007051264 
-0.000745958 -0.001958834 
0.01998801 0.002130631 
-0.004863879 -0.002643364 
-0.01463843 0.02510825 
0.01377274 0.04071778 
-0.02771683 -0.03432646 
0.02425634 -0.06796238 
-0.01044479 -0.04207272 
0.01295989 -0.02407633 
0.0008865256 0.01284607 
0.02159004 -0.1265456 
0.003079091 -0.03611238 
0.01422567 -0.0425251 
0.001285697 -0.03853329 
0.01674904 -0.0792221 
-0.0109723 0.002623706 
0.004157639 -0.05567852 
0.007181206 -0.05051682 
-0.0008015083 -0.001791652 
0.005118883 -0.03419938 
-0.0282263 0.08101238 
0.003277375 0.00551211 
-0.04134481 0.02756767 
0.01382893 0.04894637 
-0.004861706 0.04342722 
0.01505096 -0.05571046 
-0.0140268 -0.002918721 
0.0106857 -0.02401989 
-0.009418483 0.0590299 
0.0294742 0.2542991 
-0.003530612 0.01765367 
-0.01136069 -0.01716707 
-0.006693531 -0.165393 
-0.00155127 -0.06470215 
0.00203876 -0.04777744 
-0.01377579 -0.01340829 
-0.02134959 0.01565159 
0.01056427 -0.01506856 
0.002330408 0.01509458 
-0.02189073 0.01157961 
0.006736397 0.0263883 
0.02442721 0.07878085 
0.02278816 -0.03150674 
-0.004571128 -0.0197499 
0.008313275 0.02289115 
-0.03589254 -0.04907224 
-0.02719823 -0.08445227 
-0.008432912 -0.02596115 
0.01348594 -0.073457 
0.01282967 0.03273649 
-0.007407072 -0.06485076 
-0.02140971 -0.07430427 
0.003410438 -0.06159858 
0.005083972 -0.006738791 
-0.01292162 -0.03131151 
-0.01554027 -0.0409728 
0.02138724 -0.01501479 
-0.02561681 -0.01614188 
-0.01793145 -0.0261517 
-0.002016903 -0.008218661 
0.009261094 0.1016992 
-0.01042186 0.01467619 
-0.003076294 0.1493644 
-0.02669404 -0.07495099 
-0.005414845 -0.01416905 
-0.008078696 -0.03944983 
-0.02631489 -0.005230483 
0.0213445 0.01613009 
-0.01855751 -0.05270406 
-0.01590586 -0.03554173 
0.005068127 -0.06135467 
0.009118201 -0.1297705 
0.0005133233 -0.02231394 
0.001401137 -0.01558028 
0.008714101 -0.0268124 
0.01042047 0.08864721 
-0.01776737 0.03968798 
-0.003326247 -0.001059478 
0.004186668 0.01251025 
-0.01713257 0.005965955 
0.001985739 -0.007419123 
0.01103099 0.1197246 
-0.001321039 -0.06636552 
-0.002070738 -0.03054708 
-0.0006260482 -0.0416369 
0.0009057444 0.06580736 
-0.02887487 0.03588408 
-0.009387729 -0.02367502 
0.006665592 -0.1271597 
-0.009826794 0.01860656 
-0.02517289 -0.03750855 
-0.008028528 -0.03510325 
0.0005396304 -0.1016611 
0.03514618 -0.004918455 
0.005898471 -0.01683567 
-0.00168073 0.04506679 
-0.02473784 -0.04744837 
-0.02744362 0.01158008 
-0.001843785 -0.02491761 
-0.02226633 -0.008322051 
-0.002760551 -0.05967748 
0.02323211 -0.006519163 
0.001190883 0.009418758 
-0.05031963 -0.02904103 
-0.0110444 0.0004257189 
-0.02052667 -0.04596343 
-0.01490594 -0.009899275 
0.008744991 -0.01572742 
-0.0005883566 -0.04761456 
0.01816166 -0.02473996 
-0.02368703 -0.03076541 
0.00381566 -0.1148205 
0.0002734365 -0.04900813 
0.0005587517 0.09743523 
-0.02787178 -0.02362881 
-0.01029735 -0.001286315 
0.01186591 0.1042039 
-0.02435734 0.02958906 
0.01194356 0.03541935 
0.01183018 -0.007239147 
0.01182621 -0.03655083 
-0.01481246 -0.06550586 
0.03520574 0.1079547 
0.02565448 -0.03163232 
-0.02075769 0.002570844 
0.02526288 -0.03786627 
0.01267083 -0.06884828 
0.005858813 0.06006911 
-0.02043104 -0.04353697 
0.00542195 -0.05812483 
0.0008167512 0.009249576 
0.01247904 0.01288207 
-0.007060386 -0.1221143 
0.01552272 -0.006108925 
0.001347677 0.1174635 
0.02058584 -0.06889654 
-0.003571434 0.006739736 
-0.0233098 -0.03699484 
0.0008645024 0.02880662 
0.004995761 0.0152813 
0.001654313 -0.03119374 
0.0137925 -0.07415981 
-0.005081089 0.09701764 
0.03445061 0.1596585 
-0.0138712 -0.08574617 
0.02361906 -0.1110147 
-0.01320307 0.03360668 
-0.007106607 -0.00630999 
0.01390389 -0.004676061 
0.011284 -0.007034463 
0.005776909 -0.03885952 
-0.0104611 -0.03582334 
-0.01639967 0.01560312 
0.02487957 0.001354345 
0.02807471 -0.05490438 
0.01507388 0.1153461 
0.008734513 -0.08820783 
-0.01255749 -0.05602207 
-0.007274315 -0.05014195 
0.009243313 -0.01228753 
0.001736695 0.005889295 
-0.02355829 -0.06202511 
-0.01759916 -0.002034354 
-0.01489396 -0.07777341 
-0.03199735 -0.01867189 
-0.007197266 0.03840117 
-0.005468192 0.06266748 
-0.02072975 0.03762698 
0.005989642 0.0199315 
-0.0006917339 0.06886745 
-0.003360351 -0.02825367 
-0.006481676 -0.1022018 
-0.003876262 0.02288351 
0.00188304 -0.1025486 
0.00202976 -0.1064488 
0.01977484 -0.1399416 
-0.00411709 -0.09606654 
-0.01587496 -0.1219374 
0.04235634 -0.04085247 
-0.001063827 0.002687659 
0.03341394 0.05211328 
0.008485391 -0.03777232 
-0.004441698 -0.1357784 
0.02705427 -0.09882834 
-0.008031284 -0.01523488 
0.004460075 0.0346834 
0.004856448 -0.1148636 
-0.005648107 -0.03096362 
-0.01306925 -0.1046078 
-0.0183431 -0.1492117 
-0.0107794 -0.04732907 
-0.02486771 0.04560862 
0.0176109 -0.06959456 
0.00953703 0.01420319 
0.0005437391 0.04499113 
0.007177951 -0.02853487 
-0.01519055 -0.003071296 
-0.002719623 -0.00729497 
-0.02997238 -0.01199711 
-0.02250579 -0.05137529 
0.009802109 -0.09746172 
0.003384626 -0.09148138 
-0.006739567 0.009965761 
-0.02025732 -0.04446512 
0.001216239 -0.01591507 
-0.01403529 0.03806607 
0.0009458952 -0.01949315 
0.02081938 0.09270532 
-0.01407633 -0.04525716 
0.01489945 -0.1402122 
-0.009603252 -0.03321409 
0.001291007 -0.05094974 
-0.01181165 -0.04241645 
0.0142063 0.1774673 
-0.006733674 -0.04229977 
0.01552874 0.01517791 
-0.001743648 -0.003616101 
0.0151927 -0.07046791 
0.005259404 -0.1574842 
0.01347723 0.0001641828 
0.00943437 -0.03535898 
0.0422411 0.03708298 
-0.02214303 -0.02755341 
-0.00857032 0.00785264 
-0.01401796 0.02174372 
0.02413566 0.01726424 
-0.002745505 -0.0786779 
0.01325036 0.1171023 
-0.0136381 0.01540157 
-0.02339509 -0.02482302 
0.02059188 -0.1255539 
-0.03821357 -0.009487395 
0.01130008 -0.08529292 
-0.006021101 -0.03597931 
0.02335441 -0.04929273 
0.02124908 -0.03631227 
-0.01570805 0.1657822 
-0.01499647 0.02108302 
0.008396231 0.1621472 
0.02227639 -0.04141717 
0.005289549 -0.03224848 
0.009594452 -0.03915317 
0.006215644 0.0399548 
0.002189775 -0.01200785 
-0.001041402 0.006907203 
-0.006539541 -0.09977983 
-0.0008328464 -0.008488176 
0.02031978 -0.05806177 
-5.975018e-05 -0.04804569 
-0.02625373 -0.03487703 
-0.003538892 -0.03211289 
0.01154373 -0.0013431 
0.0007621016 -0.0445695 
-0.015561 0.0209174 
0.01118022 -0.02133689 
-0.02162979 0.04503163 
-0.005263211 0.01873963 
-0.03397235 -0.09208541 
0.006721251 -0.007205543 
-0.006407215 -0.04367797 
-0.008311282 0.07868212 
0.01347153 -0.008966172 
-0.01232272 0.03168651 
-0.003868553 0.004134485 
-0.003282168 -0.01599098 
-0.02873159 -0.003630809 
-0.03527129 -0.04792304 
-0.009110591 -0.06394113 
0.007059825 0.09260638 
0.005258003 -0.04233377 
0.009181407 -0.1067777 
0.0182727 -0.03038089 
0.007591353 -0.01824348 
0.004482628 -0.04190663 
-0.005938705 -0.1067524 
-0.01802702 -0.04559447 
0.009822672 0.02713703 
-0.01009897 0.05514024 
0.01598281 -0.0842746 
-0.01112017 0.1164052 
0.0209793 -0.01597596 
-0.001247193 -0.006633881 
0.02600888 0.07008515 
0.01334623 0.01380657 
-0.02130177 -0.04005089 
-0.008278466 0.06139106 
0.009222411 -0.05038911 
-0.03640921 -0.1359005 
-0.01662084 0.02676281 
-0.003595358 -0.04109601 
0.01982269 0.03085675 
0.01120211 -0.04422976 
-0.008427141 -0.004797712 
-0.001255655 -0.02786432 
-0.00666853 0.004859446 
-0.01892008 0.006988609 
0.02276898 -0.08948208 
0.009943758 0.04120164 
-0.01287135 -0.02627312 
0.004560669 -0.003591317 
-0.03585964 -0.01831739 
-0.01598119 0.05810839 
0.001303395 -0.005887916 
0.006444639 0.002466577 
-0.01981061 0.01304336 
0.01396132 0.04153097 
0.0206019 -0.03710474 
-0.008824163 0.02766024 
-0.006656101 -0.1025966 
-0.001156348 -0.02098001 
0.002958136 -0.04756811 
-0.004946099 -0.02709636 
0.003908511 -0.06892041 
-0.0003873209 0.03309664 
-0.01226966 0.02690637 
-0.005889051 -0.03565677 
-0.003267936 0.01702418 
0.00179753 0.01733902 
0.03684111 -0.07175664 
0.0411701 0.02090414 
-0.007581708 -0.04314739 
-0.0007690557 -0.01433763 
0.01283183 -0.04205948 
-0.005984678 -0.146176 
-0.01822788 -0.1826974 
0.01620117 0.09782699 
-0.006457402 -0.008306339 
-0.0304509 -0.0335176 
-0.006880883 -0.08787671 
0.01682106 0.04131659 
-0.01999887 0.04149573 
-0.01725104 -0.02146112 
-0.0259687 -0.0245565 
-0.01597036 -0.0542582 
-0.02013942 -0.0761546 
0.0006326038 0.005363504 
-0.03031675 0.07858028 
-0.01411289 0.03310251 
-0.001668046 -0.024167 
0.004085661 -0.02951723 
-0.01162126 -0.0123173 
-0.01454151 0.02377447 
-0.009939584 -0.0381971 
-0.006416186 0.02707374 
-0.02426197 -0.05198077 
0.005935423 -0.01090698 
-0.0156791 0.02077873 
0.008953193 -0.04286746 
-0.01784318 -0.0634395 
-0.005375466 -0.03894182 
0.006447737 -0.04070855 
-0.01649873 -0.07221722 
-0.01182932 -0.05466777 
0.02069368 -0.008540314 
-0.002959304 -0.005315411 
-0.003627519 0.05826115 
0.002990092 -0.1020053 
0.01860686 -0.02779352 
-0.01686559 -0.04969882 
0.006829442 0.06767346 
0.001977704 -0.04205478 
-0.02037237 0.003590579 
-0.005843482 -0.1680418 
0.01226429 0.01902965 
-0.00895118 -0.022636 
-0.01132351 -0.01072547 
-0.002834605 -0.02191268 
0.009933386 -0.05471664 
-0.03312166 -0.02391124 
-0.01298224 0.005710629 
0.01115107 -0.03618033 
0.01352313 -0.02358902 
-0.02674662 -0.01250981 
-0.02322358 -0.01919878 
-0.01927571 -0.02924721 
0.01956861 -0.1001544 
-0.001965317 0.02929928 
-0.0234067 -0.06455407 
0.001401401 -0.01690604 
-0.02600848 -0.04975917 
0.004593639 -0.0419704 
0.01178533 -0.01698138 
-0.02176453 -0.02051293 
-0.008989682 -0.1033105 
-0.01034784 0.01920266 
0.005946809 0.005051445 
-0.01230748 -0.01449922 
0.01708496 0.06388619 
0.0166133 -0.05734079 
0.01105661 -0.06811596 
0.005562734 -0.04315696 
0.03508492 -0.1413479 
0.006841557 -0.03386034 
0.00432586 0.09570507 
-0.005004656 0.01106408 
0.01554819 -0.06616447 
-0.00672713 0.01906937 
-0.0007920554 0.02906942 
-0.04699047 -0.06145873 
-0.0227281 -0.0452673 
0.01037193 -0.01178904 
-0.0168278 -0.06875929 
-0.007758135 -0.06589486 
-0.008360744 0.1007927 
-0.007467822 0.09284144 
-0.02269014 -0.01563197 
0.01083023 -0.03479197 
-0.01007222 0.1953381 
-0.003540154 -0.0611606 
-0.01415866 0.002015776 
-0.0215934 0.007502483 
0.009504315 -0.008653746 
-0.00815679 0.01838191 
0.002775275 0.05350926 
-0.001652387 0.150066 
-0.0155071 -0.0181636 
0.008899926 -0.02649526 
0.0009432679 0.03629341 
-0.0001297507 -0.07185701 
0.003894981 -0.04676539 
-0.008709883 -0.1073909 
0.004157915 -0.0677139 
-0.01925365 0.005221072 
0.001727327 0.0406425 
0.008505526 0.04537487 
-0.01852325 -0.03572465 
0.005862849 0.01643699 
-0.002081628 -0.03502312 
0.009723452 0.005895772 
-0.006475729 -0.03656433 
0.00208266 -0.00998952 
-0.004369699 0.007678068 
0.02949122 0.004704545 
0.01516451 -0.07549175 
0.02764397 -0.07979477 
0.01226046 -0.08492781 
0.01112913 0.07072414 
-0.002242682 -0.05056464 
-0.002706468 -0.1813475 
-0.02026822 -0.04029447 
-0.03147684 -0.0657843 
-0.001351025 -0.07665778 
0.008450613 0.05077953 
-0.04369455 0.05423489 
0.01920505 -0.04874148 
-0.01093345 0.08140423 
0.009972576 0.02392426 
-0.05097129 -0.010622 
0.01037642 -0.01351399 
-0.01014353 -0.07145259 
-0.006650302 0.05933134 
0.01571214 0.02498191 
-0.007972441 0.01106074 
-0.007558802 0.04056877 
0.01218467 -0.003809936 
0.04777626 -0.04400028 
0.01558326 -0.1354795 
-0.0526275 0.03829922 
0.01042624 -0.1866434 
-0.01369304 0.01996877 
-0.01757045 -0.04612431 
-0.02846112 0.002870156 
0.01722636 -0.009495385 
-0.002461876 0.02642639 
0.0005616765 0.1660423 
-0.01338362 0.0527332 
-0.04732353 -0.06115317 
-0.00909787 -0.08091016 
0.01743797 0.07800813 
-0.007637206 -0.1544735 
-0.004984562 -0.03241571 
-0.01917713 -0.08448052 
0.01497193 -0.05667781 
0.01602513 0.006559636 
0.01158443 0.04798245 
-0.02100681 0.02473828 
-0.0137088 -0.07687629 
-0.01530657 -0.04582432 
0.00639954 -0.01550431 
0.006965064 -0.04150923 
0.02307386 -0.08912971 
0.02515592 -0.02507716 
0.0112723 -0.01874946 
0.008819811 -0.002892335 
0.02889221 -0.03144121 
0.0105433 0.03217021 
0.01799026 -0.04540708 
0.01183649 -0.1063462 
0.0007361597 -0.04600694 
-0.02600126 0.05610975 
0.01759952 -0.05385653 
-0.001039196 0.03554323 
0.01755978 -0.04974358 
0.005224817 -0.06721616 
-0.004354008 0.1485743 
0.009451688 0.05685222 
-0.002187331 -0.02687365 
0.01353614 0.1422824 
0.009293646 -0.1560211 
0.01667365 0.1524559 
-0.01636129 0.008195822 
-0.03859539 -0.001261681 
0.01616283 -0.08340517 
0.01525568 0.02334876 
-0.006707173 0.04384886 
0.0006610778 -0.05628983 
0.01335026 -0.01949418 
-0.05044529 -0.04836264 
-0.01431838 -0.09886303 
0.05085347 -0.04938878 
-0.01432531 -0.02511386 
0.001039535 0.06177396 
0.006476346 -0.02046025 
-0.0008963795 -0.0629155 
0.004427734 0.04872898 
0.00920348 0.09098093 
-0.01064933 0.03618273 
0.02339453 0.008821788 
0.003524941 0.03824027 
-0.01476824 -0.08872927 
-0.001617007 -0.04164766 
-0.003755466 0.1195694 
0.000673698 -0.01799608 
-0.01375923 -0.07452052 
0.002004526 -0.01120653 
-0.0131125 -0.02368387 
-2.050581e-05 -0.06336068 
-0.001585718 -0.04566926 
-0.005503972 0.07090267 
-0.03534541 -0.0997382 
1.660024e-06 0.0531203 
0.008951538 -0.09682508 
0.02268903 0.03428798 
-0.00836948 0.01644418 
0.006920901 -0.04183722 
-0.02954219 -0.03504406 
0.02362272 -0.01795674 
0.005347683 -0.03608816 
0.03011037 0.05314473 
-8.101882e-05 0.1523727 
0.0121057 -0.05683057 
0.02402863 0.01790338 
0.01352293 0.009771232 
-0.002065981 -0.05727099 
-0.02048664 -0.04480422 
-0.01069884 -0.04496166 
-0.02085151 -0.02174674 
-0.000929368 -0.02387235 
-0.01174939 -0.01328656 
0.0216114 0.008539953 
-0.001123199 0.02043724 
-0.01019128 -0.02925597 
-0.0236224 -0.05177585 
-0.01158008 -0.09189173 
-0.01107506 -0.06726329 
0.001128993 -0.06343716 
0.02494775 -0.06012722 
-0.008702759 0.0234664 
0.01231519 0.06174915 
-0.009085589 0.01118172 
0.01462762 -0.08307201 
0.0001083539 0.1188313 
0.02490579 -0.03572353 
0.0005707688 0.08545874 
-0.01091376 -0.01583513 
0.0002973337 0.00204043 
0.01824982 0.05324256 
0.004929086 -0.02692514 
0.02644017 0.0006719241 
0.005906835 -0.04849881 
-0.006055078 0.08830038 
-0.005175103 0.007074566 
-0.004703805 -0.005614715 
-0.01826892 0.0455836 
-0.01385908 -0.1316462 
-0.01471365 0.003597945 
0.005523562 -0.01059065 
-0.006072069 0.0394708 
-0.01772376 -0.07839458 
0.01242701 -0.007468056 
-0.0141106 -0.0168406 
-0.01553588 -0.03085799 
-0.03200127 -0.03492103 
-0.01635094 -0.07732037 
0.02012388 0.01424183 
-0.03863993 -0.06481166 
-0.009384063 0.0711843 
-0.001725969 -0.03325082 
0.02230428 -0.043318 
0.0002121081 -0.008208415 
-0.008034569 -0.03540756 
-0.002110279 -0.06211604 
-0.00409852 0.005212453 
0.007131262 -0.02922373 
-0.005570551 0.08127309 
-0.02120454 -0.00212047 
-0.01645059 -0.06079761 
-0.001818728 -0.04803963 
-0.01106093 -0.008818609 
-0.002302913 -0.08879368 
-0.03093976 -0.04918056 
0.0002276328 -0.09699521 
-0.008189784 -0.06420154 
-0.01479834 -0.02693162 
0.007363352 -0.02301441 
0.002330137 0.01555256 
0.01625759 -0.07362678 
-0.02789981 0.002596108 
-0.02110188 -0.08532729 
-0.01072358 -0.01854697 
-0.03080229 -0.05585684 
-0.02162084 0.03323727 
-0.001180492 0.04533902 
-0.0179789 -0.03051528 
-0.02114491 -0.03873462 
0.0137477 0.0287997 
0.0004766453 0.003221884 
0.01595693 -0.03420823 
0.01682908 -0.05965166 
-0.005607037 -0.001350292 
0.03443263 -0.02844462 
-0.008241291 -0.04642699 
-0.006753773 0.05495378 
-0.008287629 0.05243969 
0.005334396 0.0486597 
-0.0219726 -0.05399952 
0.008731125 -0.02235304 
-0.01234462 -0.009160292 
-0.04695455 0.003410813 
0.009761646 -0.02317312 
-0.006848782 -0.06937245 
-0.01794595 -0.01127268 
0.0106676 0.0334122 
0.00251312 0.02176733 
-0.0233604 0.05110822 
-0.002591049 -0.04255987 
-0.003931272 -0.06916175 
-0.001083783 -0.01276007 
0.03119745 -0.1420861 
0.00461896 0.007993933 
0.006987663 -0.02786873 
-0.002202023 -0.02220564 
0.006626953 -0.01387433 
-0.004332153 0.03754555 
0.001040136 0.1579654 
0.008683943 0.07924409 
0.003878968 -0.1436466 
-0.005831284 0.01134758 
0.01153812 -0.1082554 
-0.01342992 -0.05682091 
0.009877916 -0.02551915 
0.02012126 -0.01843347 
0.02686911 0.03919937 
-0.03239616 -0.1740769 
0.01311869 -0.03305847 
-0.008981989 -0.05510723 
0.02050459 0.03097525 
-0.04544104 -0.06556794 
0.02920618 0.03757038 
0.0197945 0.06869017 
-0.01995443 -0.03259788 
0.03752643 -0.07867982 
-0.003186145 -0.02023423 
-0.02424642 -0.04463819 
0.01812689 0.05959183 
-0.00796414 -0.006008674 
-0.01333546 -0.04209318 
0.001521688 -0.01712147 
-0.02556047 -0.0408561 
9.089886e-05 -0.08695024 
-0.02171428 -0.02316707 
0.004877603 -0.006772373 
0.01087743 -0.07609571 
-0.004526282 0.01520568 
0.004384491 -0.05002939 
-0.003324582 0.01246995 
0.006279984 -0.2004858 
-0.005688862 0.1062496 
-0.008638833 -0.1091608 
0.01354604 -0.08532532 
-0.008011041 -0.08747462 
0.001803058 0.05178518 
0.009217226 -0.01753775 
0.03094591 -0.02919511 
-0.01085038 -0.08402256 
0.01062774 0.2021515 
0.03605153 -0.01113176 
0.0005220106 0.05275425 
0.02800456 -0.01978579 
0.01538829 -0.03721488 
-0.0379815 0.0217244 
-0.01001283 -0.0768946 
0.007263679 -0.1102752 
-0.02198724 -0.09145891 
-0.00427551 0.04803113 
-0.003796554 -0.06747102 
-0.02935955 -0.005798132 
0.01000537 -0.142054 
-0.02811522 0.04499226 
-0.002785655 0.03317992 
-0.003077711 -0.01554905 
-0.02131165 0.00481661 
0.0005359771 0.007609059 
0.002209294 -0.1024751 
-0.01107323 -0.009563122 
0.02531518 -0.04430176 
-0.03858228 -0.01337776 
0.01822379 -0.05332684 
-0.008317185 0.05895266 
-0.000180011 -0.08928864 
0.008781979 -0.0431601 
0.002216226 -0.03774537 
-0.00257427 0.02934303 
0.01864706 -0.001173524 
0.001174805 0.04322047 
-0.01175131 0.03409662 
-0.01330805 -0.09056208 
-0.01480235 -0.02660269 
-0.00346776 0.0322412 
-0.00957145 0.03031227 
-0.01794681 0.004945134 
0.002252592 0.03521696 
-0.04161151 0.1192458 
0.0248022 -0.03660214 
-0.003413838 -0.02615487 
-0.04204922 0.09115847 
0.007896636 -0.06312976 
-0.002387935 0.0244896 
0.01546551 0.143663 
-0.007272623 -0.06030949 
0.016662 0.02056081 
-0.01286423 0.01024985 
-0.002363403 -0.09272219 
0.03298835 -0.009691696 
-0.01249283 -0.07908265 
0.005481975 0.07426031 
-0.003949584 -0.0235547 
-0.002376663 0.003273891 
-0.02167866 -0.02608715 
0.003443945 -0.03547264 
0.006688038 -0.1042297 
0.02759807 0.02494675 
-0.00734143 -0.06801878 
-0.003351418 -0.03640229 
-0.04013221 0.05809878 
-0.01012822 -0.0440184 
0.01219865 0.001763327 
-0.01861893 -0.1251825 
-0.00389079 -0.08285474 
0.004506742 -0.02731484 
-0.005483276 -0.026622 
-0.01757057 -0.1290658 
-0.004603026 0.003006332 
-0.008297689 0.009319854 
0.007483547 -0.01327345 
-0.02135735 -0.01901546 
-0.02046451 0.02695388 
-0.03902286 -0.04425842 
-0.008777752 -0.06441736 
-0.00694949 0.007526357 
0.02121647 -0.02827529 
0.02847263 0.04142037 
-0.006148225 -0.02445245 
0.004093864 -0.0244382 
-0.03906941 -0.07938248 
0.03039603 -0.05296551 
-0.002126539 -0.0718844 
-0.004797849 0.05561626 
-0.02528041 -0.05198777 
0.01491765 -0.007403961 
-0.02644129 -0.01970413 
0.001142958 -0.0992274 
-0.006211675 0.06548393 
0.02483126 0.08369319 
-0.01006301 -0.04936338 
-0.01834857 0.02055123 
0.02907438 0.01574095 
-0.01074597 0.008611088 
0.005623685 0.03054592 
0.0003454324 0.006378111 
-0.03093999 -0.04569476 
-0.009776308 -0.08479493 
-0.03116081 0.07087676 
-0.01020671 -0.008519543 
-0.02700307 -0.09064965 
-0.02764225 0.009220429 
-0.04045562 0.08720569 
-0.002930868 -0.02795126 
0.002083156 -0.004804486 
0.01081732 -0.03936117 
-0.02150155 -0.003562794 
0.001048573 -0.01612593 
0.007169452 -0.008529396 
-0.01478957 -0.0887531 
-0.004528054 0.139471 
0.006194395 -0.05060045 
0.002794584 -0.05195796 
-0.01535593 -0.03152851 
0.009023374 0.02174141 
-0.006290227 -0.06656167 
0.009847561 -0.04132912 
-0.006150705 -0.02108447 
0.004343574 0.02733616 
-0.007636827 -0.08179466 
-0.01133011 0.1386294 
0.0126839 -0.01771312 
0.02187351 -0.04987301 
0.00693454 -0.1324243 
-0.03109674 0.08177194 
0.01720626 0.001840255 
-0.02221599 0.0555795 
-0.02220962 -0.04326086 
-0.01538438 -0.005572905 
-0.001635033 -0.02120568 
-0.005724931 -0.06683568 
-0.007794061 -0.02248236 
0.001068508 -0.08027837 
-0.0138083 0.07740098 
0.004651102 0.009092597 
0.02229325 -0.01267025 
-0.007635232 -0.05115699 
-0.005942266 -0.02354946 
-0.01068923 -0.07876738 
-0.003487087 -0.01054883 
-0.01418729 -0.04109666 
-0.0114953 -0.0292458 
-0.00516153 0.01902521 
0.002091547 0.03933482 
-0.003856362 0.03155724 
-0.008878474 -0.02663907 
0.01337604 -0.01152545 
-0.0271762 0.07458518 
-0.009324886 -0.04587107 
0.04499876 0.118748 
0.02038634 0.09256325 
-0.02480314 -0.01377639 
-0.02054593 0.1350046 
0.01328491 -0.03466473 
-0.006921194 0.1621182 
-0.03411403 0.08491972 
-0.0009633371 -0.001573016 
-0.009980185 -0.02891075 
0.0152773 -0.02324335 
-0.03909363 0.007885201 
-0.002445718 -0.01256131 
0.00363569 0.008003001 
0.005202523 -0.141085 
-0.0009620022 -0.01610304 
-0.01553157 0.01216906 
0.01292364 0.06078272 
0.005231599 -0.02604475 
-0.002301325 0.129556 
-0.01025991 -0.02812949 
-0.008634388 0.03777124 
-0.0231386 -0.01400943 
0.03965994 -0.0531874 
0.01457586 0.00918226 
0.01620294 0.01866989 
-0.001942246 -0.08103413 
-0.01755619 -0.006880734 
-0.006645492 -0.001778396 
0.01102853 0.1367467 
0.004775529 -0.215378 
