p_1 p_2 
0.7231292 0.2768708 
0.7376634 0.2623366 
0.618992 0.381008 
0.7220135 0.2779865 
0.7209052 0.2790948 
0.6572111 0.3427889 
0.6897892 0.3102108 
0.6397048 0.3602952 
0.7670442 0.2329558 
0.7095473 0.2904527 
0.7228231 0.2771769 
0.7270628 0.2729372 
0.7333633 0.2666367 
0.7253945 0.2746055 
0.7634952 0.2365048 
0.6730339 0.3269661 
0.7109574 0.2890426 
0.7543344 0.2456656 
0.7633789 0.2366211 
0.7335178 0.2664822 
0.6265943 0.3734057 
0.7121964 0.2878036 
0.5914879 0.4085121 
0.6081662 0.3918338 
0.6460257 0.3539743 
0.7293336 0.2706664 
0.8182461 0.1817539 
0.7093266 0.2906734 
0.7873626 0.2126374 
0.7174141 0.2825859 
0.6380968 0.3619032 
0.6272979 0.3727021 
0.6658215 0.3341785 
0.6191974 0.3808026 
0.7261924 0.2738076 
0.6503544 0.3496456 
0.7687234 0.2312766 
0.7107911 0.2892089 
0.6494501 0.3505499 
0.6980917 0.3019083 
0.7691252 0.2308748 
0.7311402 0.2688598 
0.6835218 0.3164782 
0.7067771 0.2932229 
0.723369 0.276631 
0.5350984 0.4649016 
0.7847753 0.2152247 
0.6227999 0.3772001 
0.6431302 0.3568698 
0.6931536 0.3068464 
0.6866562 0.3133438 
0.6770219 0.3229781 
0.7865829 0.2134171 
0.6976515 0.3023485 
0.6366886 0.3633114 
0.6904631 0.3095369 
0.7386067 0.2613933 
0.5490335 0.4509665 
0.7031472 0.2968528 
0.6644025 0.3355975 
0.67065 0.32935 
0.6920013 0.3079987 
0.72858 0.27142 
0.7058964 0.2941036 
0.6670843 0.3329157 
0.7320446 0.2679554 
0.7078909 0.2921091 
0.6657926 0.3342074 
0.7422757 0.2577243 
0.7424322 0.2575678 
0.7246451 0.2753549 
0.7104998 0.2895002 
0.7243489 0.2756511 
0.8084703 0.1915297 
0.6417679 0.3582321 
0.6591002 0.3408998 
0.6195005 0.3804995 
0.7277321 0.2722679 
0.7448701 0.2551299 
0.6386392 0.3613608 
0.6328905 0.3671095 
0.6629215 0.3370785 
0.614498 0.385502 
0.7591378 0.2408622 
0.6786555 0.3213445 
0.6611014 0.3388986 
0.7773557 0.2226443 
0.7170334 0.2829666 
0.7878302 0.2121698 
0.7807034 0.2192966 
0.574174 0.425826 
0.6067337 0.3932663 
0.6515387 0.3484613 
0.6355092 0.3644908 
0.6783337 0.3216663 
0.6958585 0.3041415 
0.6608073 0.3391927 
0.7199468 0.2800532 
0.742322 0.257678 
0.7100127 0.2899873 
0.6711042 0.3288958 
0.6780657 0.3219343 
0.6925457 0.3074543 
0.6974484 0.3025516 
0.6050906 0.3949094 
0.6895362 0.3104638 
0.8274672 0.1725328 
0.7450616 0.2549384 
0.7423488 0.2576512 
0.7071462 0.2928538 
0.797867 0.202133 
0.7150234 0.2849766 
0.7464952 0.2535048 
0.7252515 0.2747485 
0.7708695 0.2291305 
0.7572254 0.2427746 
0.6570798 0.3429202 
0.7450069 0.2549931 
0.5958416 0.4041584 
0.715528 0.284472 
0.7607893 0.2392107 
0.6397032 0.3602968 
0.8032689 0.1967311 
0.6791811 0.3208189 
0.5773479 0.4226521 
0.7066228 0.2933772 
0.7874557 0.2125443 
0.7362598 0.2637402 
0.7052153 0.2947847 
0.6800084 0.3199916 
0.6447679 0.3552321 
0.6469312 0.3530688 
0.6328827 0.3671173 
0.7115915 0.2884085 
0.6903472 0.3096528 
0.6674538 0.3325462 
0.5772384 0.4227616 
0.708617 0.291383 
0.5914752 0.4085248 
0.6607142 0.3392858 
0.7053478 0.2946522 
0.7459693 0.2540307 
0.7240035 0.2759965 
0.7679691 0.2320309 
0.7468867 0.2531133 
0.6253744 0.3746256 
0.7163043 0.2836957 
0.6348783 0.3651217 
0.6748762 0.3251238 
0.7682339 0.2317661 
0.5898827 0.4101173 
0.6779791 0.3220209 
0.7020235 0.2979765 
0.7796653 0.2203347 
0.7556671 0.2443329 
0.6695279 0.3304721 
0.7111047 0.2888953 
0.6987245 0.3012755 
0.7104515 0.2895485 
0.6647788 0.3352212 
0.76079 0.23921 
0.7023793 0.2976207 
0.7488931 0.2511069 
0.6056052 0.3943948 
0.7709686 0.2290314 
0.6797179 0.3202821 
0.6671259 0.3328741 
0.7418388 0.2581612 
0.7304184 0.2695816 
0.7211963 0.2788037 
0.662896 0.337104 
0.6723129 0.3276871 
0.6904479 0.3095521 
0.6914163 0.3085837 
0.6466961 0.3533039 
0.6577238 0.3422762 
0.740976 0.259024 
0.7029587 0.2970413 
0.6300413 0.3699587 
0.7339723 0.2660277 
0.7105781 0.2894219 
0.6260965 0.3739035 
0.6878118 0.3121882 
0.7184664 0.2815336 
0.7315625 0.2684375 
0.6280311 0.3719689 
0.6926523 0.3073477 
0.7284923 0.2715077 
0.7555563 0.2444437 
0.7015133 0.2984867 
0.7013661 0.2986339 
0.7592363 0.2407637 
0.6248336 0.3751664 
0.7288448 0.2711552 
0.7147637 0.2852363 
0.7656116 0.2343884 
0.7057874 0.2942126 
0.6129343 0.3870657 
0.721035 0.278965 
0.6956098 0.3043902 
0.7066037 0.2933963 
0.6970819 0.3029181 
0.7344526 0.2655474 
0.6973768 0.3026232 
0.7034969 0.2965031 
0.6742226 0.3257774 
0.807034 0.192966 
0.6645738 0.3354262 
0.5680276 0.4319724 
0.6215212 0.3784788 
0.611894 0.388106 
0.673664 0.326336 
0.7006407 0.2993593 
0.6572127 0.3427873 
0.7723464 0.2276536 
0.6265256 0.3734744 
0.7923071 0.2076929 
0.7809569 0.2190431 
0.7252977 0.2747023 
0.7548596 0.2451404 
0.7336795 0.2663205 
0.7202408 0.2797592 
0.6668312 0.3331688 
0.6438169 0.3561831 
0.6780773 0.3219227 
0.7499986 0.2500014 
0.7144652 0.2855348 
0.7425344 0.2574656 
0.7143676 0.2856324 
0.7653941 0.2346059 
0.6402994 0.3597006 
0.6761805 0.3238195 
0.7065956 0.2934044 
0.6792927 0.3207073 
0.5696321 0.4303679 
0.7144694 0.2855306 
0.6636167 0.3363833 
0.6917653 0.3082347 
0.6721211 0.3278789 
0.7662522 0.2337478 
0.6948548 0.3051452 
0.7223568 0.2776432 
0.6024244 0.3975756 
0.6859536 0.3140464 
0.6714258 0.3285742 
0.6792865 0.3207135 
0.7501462 0.2498538 
0.70157 0.29843 
0.6540426 0.3459574 
0.699499 0.300501 
0.7457993 0.2542007 
0.6767428 0.3232572 
0.7498925 0.2501075 
0.7694889 0.2305111 
0.6338779 0.3661221 
0.7199385 0.2800615 
0.5881326 0.4118674 
0.5725568 0.4274432 
0.8215329 0.1784671 
0.6476104 0.3523896 
0.6350168 0.3649832 
0.6720636 0.3279364 
0.6554345 0.3445655 
0.7703021 0.2296979 
0.6938915 0.3061085 
0.6301895 0.3698105 
0.7469909 0.2530091 
0.7046291 0.2953709 
0.6786507 0.3213493 
0.6857766 0.3142234 
0.6099757 0.3900243 
0.7057565 0.2942435 
0.7530351 0.2469649 
0.6651034 0.3348966 
0.6967519 0.3032481 
0.6045354 0.3954646 
0.7433201 0.2566799 
0.6941699 0.3058301 
0.6904471 0.3095529 
0.7657209 0.2342791 
0.6843435 0.3156565 
0.6546988 0.3453012 
0.6905106 0.3094894 
0.7307045 0.2692955 
0.6708094 0.3291906 
0.7447223 0.2552777 
0.7532107 0.2467893 
0.6825864 0.3174136 
0.6547044 0.3452956 
0.7295419 0.2704581 
0.7372339 0.2627661 
0.6940964 0.3059036 
0.6820282 0.3179718 
0.6631503 0.3368497 
0.7403997 0.2596003 
0.7481259 0.2518741 
0.7411902 0.2588098 
0.7300716 0.2699284 
0.6547221 0.3452779 
0.729323 0.270677 
0.7999653 0.2000347 
0.6815446 0.3184554 
0.5905726 0.4094274 
0.736024 0.263976 
0.6487791 0.3512209 
0.7304827 0.2695173 
0.7277395 0.2722605 
0.6404705 0.3595295 
0.6440641 0.3559359 
0.6535835 0.3464165 
0.7615531 0.2384469 
0.6838461 0.3161539 
0.7208243 0.2791757 
0.6038247 0.3961753 
0.7112698 0.2887302 
0.7300288 0.2699712 
0.6584731 0.3415269 
0.7006196 0.2993804 
0.5988736 0.4011264 
0.634422 0.365578 
0.7505451 0.2494549 
0.7185793 0.2814207 
0.6740343 0.3259657 
0.6888242 0.3111758 
0.7790948 0.2209052 
0.6459767 0.3540233 
0.6461912 0.3538088 
0.7760431 0.2239569 
0.6116769 0.3883231 
0.6309525 0.3690475 
0.6261223 0.3738777 
0.6923908 0.3076092 
0.725933 0.274067 
0.6599828 0.3400172 
0.7655418 0.2344582 
0.7243855 0.2756145 
0.7314933 0.2685067 
0.6736379 0.3263621 
0.6322563 0.3677437 
0.6627586 0.3372414 
0.6644129 0.3355871 
0.7520584 0.2479416 
0.6109675 0.3890325 
0.6844583 0.3155417 
0.6773507 0.3226493 
0.7509927 0.2490073 
0.7363641 0.2636359 
0.7419554 0.2580446 
0.7462546 0.2537454 
0.6400705 0.3599295 
0.6255072 0.3744928 
0.7092212 0.2907788 
0.7288222 0.2711778 
0.6966059 0.3033941 
0.7147737 0.2852263 
0.6841572 0.3158428 
0.6419783 0.3580217 
0.6897289 0.3102711 
0.6992741 0.3007259 
0.7808138 0.2191862 
0.7801854 0.2198146 
0.6564593 0.3435407 
0.688903 0.311097 
0.6388724 0.3611276 
0.7763174 0.2236826 
0.7616909 0.2383091 
0.6985349 0.3014651 
0.7589275 0.2410725 
0.7691427 0.2308573 
0.7777282 0.2222718 
0.6755183 0.3244817 
0.6760672 0.3239328 
0.5843355 0.4156645 
0.7073557 0.2926443 
0.6743965 0.3256035 
0.6819346 0.3180654 
0.68473 0.31527 
0.5619585 0.4380415 
0.6116399 0.3883601 
0.6649066 0.3350934 
0.577209 0.422791 
0.6135038 0.3864962 
0.775957 0.224043 
0.730732 0.269268 
0.7106294 0.2893706 
0.6540287 0.3459713 
0.6729065 0.3270935 
0.6407123 0.3592877 
0.6170974 0.3829026 
0.7463916 0.2536084 
0.6199784 0.3800216 
0.6119039 0.3880961 
0.7159105 0.2840895 
0.8049627 0.1950373 
0.6850389 0.3149611 
0.7326202 0.2673798 
0.6789449 0.3210551 
0.6676473 0.3323527 
0.7499829 0.2500171 
0.777974 0.222026 
0.7398464 0.2601536 
0.6902767 0.3097233 
0.7106032 0.2893968 
0.7158773 0.2841227 
0.7053388 0.2946612 
0.7479131 0.2520869 
0.7398838 0.2601162 
0.6968397 0.3031603 
0.6580799 0.3419201 
0.6764093 0.3235907 
0.643452 0.356548 
0.6511082 0.3488918 
0.6537103 0.3462897 
0.6681873 0.3318127 
0.7036817 0.2963183 
0.6918176 0.3081824 
0.7037407 0.2962593 
0.6253611 0.3746389 
0.6834259 0.3165741 
0.7490078 0.2509922 
0.6199891 0.3800109 
0.6924551 0.3075449 
0.7224572 0.2775428 
0.7252111 0.2747889 
0.6934929 0.3065071 
0.6173564 0.3826436 
0.7494985 0.2505015 
0.739259 0.260741 
0.7065134 0.2934866 
0.8022017 0.1977983 
0.6945706 0.3054294 
0.702286 0.297714 
0.6820033 0.3179967 
0.6693647 0.3306353 
0.674414 0.325586 
0.7126891 0.2873109 
0.6779325 0.3220675 
0.7133028 0.2866972 
0.702675 0.297325 
0.7210561 0.2789439 
0.7253566 0.2746434 
0.6878569 0.3121431 
0.622502 0.377498 
0.6743978 0.3256022 
0.735749 0.264251 
0.6449068 0.3550932 
0.7243303 0.2756697 
0.6181268 0.3818732 
0.6201485 0.3798515 
0.7345699 0.2654301 
0.6828311 0.3171689 
0.6349536 0.3650464 
0.6992135 0.3007865 
0.6156661 0.3843339 
0.6782539 0.3217461 
0.6148284 0.3851716 
0.687527 0.312473 
0.6720895 0.3279105 
0.7712196 0.2287804 
0.7221414 0.2778586 
0.6738066 0.3261934 
0.7144399 0.2855601 
0.7648136 0.2351864 
0.7017889 0.2982111 
0.6546741 0.3453259 
0.6336687 0.3663313 
0.6933421 0.3066579 
0.7708595 0.2291405 
0.6700803 0.3299197 
0.7320634 0.2679366 
0.7264807 0.2735193 
0.5977504 0.4022496 
0.6099068 0.3900932 
0.6508182 0.3491818 
0.6995296 0.3004704 
0.6734403 0.3265597 
0.678462 0.321538 
0.7029175 0.2970825 
0.5730219 0.4269781 
0.6695348 0.3304652 
0.7051993 0.2948007 
0.7446714 0.2553286 
0.7140315 0.2859685 
0.7079359 0.2920641 
0.7640659 0.2359341 
0.6754125 0.3245875 
0.6718411 0.3281589 
0.7840294 0.2159706 
0.6937423 0.3062577 
0.6382533 0.3617467 
0.7044356 0.2955644 
0.646417 0.353583 
0.7738763 0.2261237 
0.4945257 0.5054743 
0.6835131 0.3164869 
0.8117575 0.1882425 
0.7570549 0.2429451 
0.6964964 0.3035036 
0.6980112 0.3019888 
0.7179951 0.2820049 
0.7830166 0.2169834 
0.7640132 0.2359868 
0.6898282 0.3101718 
0.6925536 0.3074464 
0.7141683 0.2858317 
0.6654367 0.3345633 
0.7891002 0.2108998 
0.7218555 0.2781445 
0.8351572 0.1648428 
0.7468365 0.2531635 
0.7007398 0.2992602 
0.6858727 0.3141273 
0.7041264 0.2958736 
0.6705283 0.3294717 
0.774522 0.225478 
0.6443355 0.3556645 
0.670716 0.329284 
0.7723826 0.2276174 
0.7545739 0.2454261 
0.7216689 0.2783311 
0.6453738 0.3546262 
0.6477729 0.3522271 
0.6048233 0.3951767 
0.7613158 0.2386842 
0.7064748 0.2935252 
0.7211202 0.2788798 
0.7704148 0.2295852 
0.6740033 0.3259967 
0.7303815 0.2696185 
0.7982196 0.2017804 
0.5742926 0.4257074 
0.7284721 0.2715279 
0.7249409 0.2750591 
0.7309452 0.2690548 
0.6104823 0.3895177 
0.7273012 0.2726988 
0.7003855 0.2996145 
0.6261462 0.3738538 
0.6544082 0.3455918 
0.7316151 0.2683849 
0.7591978 0.2408022 
0.7259052 0.2740948 
0.7048101 0.2951899 
0.6535774 0.3464226 
0.78154 0.21846 
0.6602306 0.3397694 
0.7295211 0.2704789 
0.7248014 0.2751986 
0.7223195 0.2776805 
0.63968 0.36032 
0.7149484 0.2850516 
0.6851955 0.3148045 
0.7083556 0.2916444 
0.7631577 0.2368423 
0.6940802 0.3059198 
0.7312923 0.2687077 
0.6722921 0.3277079 
0.6491277 0.3508723 
0.7385133 0.2614867 
0.7190321 0.2809679 
0.7203126 0.2796874 
0.7364824 0.2635176 
0.7799771 0.2200229 
0.6556681 0.3443319 
0.6369757 0.3630243 
0.6596131 0.3403869 
0.6129237 0.3870763 
0.7674079 0.2325921 
0.6794543 0.3205457 
0.7026136 0.2973864 
0.8025129 0.1974871 
0.6312313 0.3687687 
0.658132 0.341868 
0.6792457 0.3207543 
0.6554393 0.3445607 
0.563006 0.436994 
0.789629 0.210371 
0.6804062 0.3195938 
0.7268354 0.2731646 
0.5198678 0.4801322 
0.6244278 0.3755722 
0.7110392 0.2889608 
0.643381 0.356619 
0.6165149 0.3834851 
0.7879351 0.2120649 
0.7331061 0.2668939 
0.7610301 0.2389699 
0.707736 0.292264 
0.7440476 0.2559524 
0.685583 0.314417 
0.7384266 0.2615734 
0.7293517 0.2706483 
0.7001424 0.2998576 
0.6953 0.3047 
0.6823634 0.3176366 
0.6572966 0.3427034 
0.8274463 0.1725537 
0.6863114 0.3136886 
0.7374293 0.2625707 
0.669839 0.330161 
0.6748502 0.3251498 
0.7089073 0.2910927 
0.6727351 0.3272649 
0.6512288 0.3487712 
0.745009 0.254991 
0.723768 0.276232 
0.6831468 0.3168532 
0.7004392 0.2995608 
0.6805945 0.3194055 
0.7504728 0.2495272 
0.7737354 0.2262646 
0.6133009 0.3866991 
0.711212 0.288788 
0.7468952 0.2531048 
0.7242592 0.2757408 
0.7131513 0.2868487 
0.7330647 0.2669353 
0.6983307 0.3016693 
0.6613188 0.3386812 
0.762035 0.237965 
0.7376302 0.2623698 
0.6476631 0.3523369 
0.6909627 0.3090373 
0.6166595 0.3833405 
0.7563988 0.2436012 
0.7334741 0.2665259 
0.6816044 0.3183956 
0.734238 0.265762 
0.7312465 0.2687535 
0.7701003 0.2298997 
0.7306761 0.2693239 
0.7517937 0.2482063 
0.6909534 0.3090466 
0.7257761 0.2742239 
0.7137851 0.2862149 
0.732368 0.267632 
0.7246563 0.2753437 
0.6973641 0.3026359 
0.7494248 0.2505752 
0.7342076 0.2657924 
0.7451253 0.2548747 
0.6608591 0.3391409 
0.6896597 0.3103403 
0.7336779 0.2663221 
0.7271671 0.2728329 
0.7367601 0.2632399 
0.7582335 0.2417665 
0.7454595 0.2545405 
0.6793682 0.3206318 
0.709738 0.290262 
0.6777448 0.3222552 
0.6896961 0.3103039 
0.6617413 0.3382587 
0.5748293 0.4251707 
0.7673614 0.2326386 
0.6725152 0.3274848 
0.6461772 0.3538228 
0.7432046 0.2567954 
0.7381599 0.2618401 
0.6329329 0.3670671 
0.6620599 0.3379401 
0.7424142 0.2575858 
0.6781185 0.3218815 
0.6839136 0.3160864 
0.7218756 0.2781244 
0.7219979 0.2780021 
0.6321325 0.3678675 
0.7735073 0.2264927 
0.7410421 0.2589579 
0.6450563 0.3549437 
0.712658 0.287342 
0.6591252 0.3408748 
0.7282329 0.2717671 
0.6926174 0.3073826 
0.6496864 0.3503136 
0.6168626 0.3831374 
0.6527837 0.3472163 
0.6577663 0.3422337 
0.7360651 0.2639349 
0.6871222 0.3128778 
0.6964664 0.3035336 
0.6160257 0.3839743 
0.6732721 0.3267279 
0.750439 0.249561 
0.6190377 0.3809623 
0.6807013 0.3192987 
0.7246005 0.2753995 
0.6988582 0.3011418 
0.6490179 0.3509821 
0.7106679 0.2893321 
0.7140937 0.2859063 
0.7352353 0.2647647 
0.7513203 0.2486797 
0.6398461 0.3601539 
0.7324287 0.2675713 
0.6874422 0.3125578 
0.7057626 0.2942374 
0.699783 0.300217 
0.7120566 0.2879434 
0.6869186 0.3130814 
0.690884 0.309116 
0.7201104 0.2798896 
0.6859524 0.3140476 
0.6941194 0.3058806 
0.7652031 0.2347969 
0.5892134 0.4107866 
0.7474424 0.2525576 
0.6948201 0.3051799 
0.6935333 0.3064667 
0.7321321 0.2678679 
0.7078492 0.2921508 
0.7042243 0.2957757 
0.8272439 0.1727561 
0.7982805 0.2017195 
0.6937112 0.3062888 
0.5920481 0.4079519 
0.6854051 0.3145949 
0.6681427 0.3318573 
0.6939134 0.3060866 
0.6818069 0.3181931 
0.6930734 0.3069266 
0.7256843 0.2743157 
0.8054065 0.1945935 
0.7358237 0.2641763 
0.6399693 0.3600307 
0.7138964 0.2861036 
0.7299884 0.2700116 
0.7124362 0.2875638 
0.7241109 0.2758891 
0.7441323 0.2558677 
0.7218856 0.2781144 
0.6006305 0.3993695 
0.7184065 0.2815935 
0.6402435 0.3597565 
0.6747863 0.3252137 
0.7588323 0.2411677 
0.7254615 0.2745385 
0.6146087 0.3853913 
0.7992731 0.2007269 
0.8019232 0.1980768 
0.6965091 0.3034909 
0.7418959 0.2581041 
0.6647718 0.3352282 
0.7842491 0.2157509 
0.8125094 0.1874906 
0.671374 0.328626 
0.7502702 0.2497298 
0.7510898 0.2489102 
0.6743876 0.3256124 
0.713432 0.286568 
0.805563 0.194437 
0.7318964 0.2681036 
0.7293386 0.2706614 
0.8007142 0.1992858 
0.7430249 0.2569751 
0.6301542 0.3698458 
0.7332985 0.2667015 
0.6970918 0.3029082 
0.7356917 0.2643083 
0.7373948 0.2626052 
0.6770129 0.3229871 
0.7738972 0.2261028 
0.7036369 0.2963631 
0.733933 0.266067 
0.6635792 0.3364208 
0.6384128 0.3615872 
0.689761 0.310239 
0.5835157 0.4164843 
0.6697836 0.3302164 
0.6867172 0.3132828 
0.6053809 0.3946191 
0.8012265 0.1987735 
0.6173588 0.3826412 
0.7528341 0.2471659 
0.6832993 0.3167007 
0.7253908 0.2746092 
0.613907 0.386093 
0.6844315 0.3155685 
0.5808322 0.4191678 
0.5774553 0.4225447 
0.7715781 0.2284219 
0.6471462 0.3528538 
0.7076324 0.2923676 
0.7344796 0.2655204 
0.6692626 0.3307374 
0.7031823 0.2968177 
0.7349913 0.2650087 
0.6454148 0.3545852 
0.632437 0.367563 
0.6227004 0.3772996 
0.7399017 0.2600983 
0.7142408 0.2857592 
0.6807108 0.3192892 
0.727491 0.272509 
0.6909021 0.3090979 
0.7038706 0.2961294 
0.7578915 0.2421085 
0.735408 0.264592 
0.6835894 0.3164106 
0.735969 0.264031 
0.6568045 0.3431955 
0.653434 0.346566 
0.7109247 0.2890753 
0.6256375 0.3743625 
0.62358 0.37642 
0.760793 0.239207 
0.6370142 0.3629858 
0.7495657 0.2504343 
0.619519 0.380481 
0.7120312 0.2879688 
0.6503088 0.3496912 
0.5526221 0.4473779 
0.6915016 0.3084984 
0.6540781 0.3459219 
0.7728251 0.2271749 
0.7291089 0.2708911 
0.7619386 0.2380614 
0.7295287 0.2704713 
0.693413 0.306587 
0.6528991 0.3471009 
0.7545644 0.2454356 
0.6541134 0.3458866 
0.6639662 0.3360338 
0.5930967 0.4069033 
0.7291804 0.2708196 
0.7262901 0.2737099 
0.7224222 0.2775778 
0.6906301 0.3093699 
0.6719921 0.3280079 
0.7236909 0.2763091 
0.6045587 0.3954413 
0.7200821 0.2799179 
0.7751033 0.2248967 
0.6928499 0.3071501 
0.6304529 0.3695471 
0.6875502 0.3124498 
0.6666838 0.3333162 
0.6058294 0.3941706 
0.6311775 0.3688225 
0.6520858 0.3479142 
0.6350823 0.3649177 
0.7637362 0.2362638 
0.6129971 0.3870029 
0.7046498 0.2953502 
0.6901951 0.3098049 
0.725757 0.274243 
0.7920359 0.2079641 
0.730407 0.269593 
0.7205278 0.2794722 
0.7175705 0.2824295 
0.7504166 0.2495834 
0.6730958 0.3269042 
0.7438815 0.2561185 
0.6905045 0.3094955 
0.6738612 0.3261388 
0.7472809 0.2527191 
0.6735224 0.3264776 
0.5660881 0.4339119 
0.7465717 0.2534283 
0.6921692 0.3078308 
0.6811769 0.3188231 
0.6650546 0.3349454 
0.6217258 0.3782742 
0.6651904 0.3348096 
0.6988614 0.3011386 
0.7881305 0.2118695 
0.6706713 0.3293287 
0.7676779 0.2323221 
0.7161403 0.2838597 
0.6907486 0.3092514 
0.7300199 0.2699801 
0.7197044 0.2802956 
0.6862774 0.3137226 
0.7109703 0.2890297 
0.7556452 0.2443548 
0.7791537 0.2208463 
0.7459362 0.2540638 
0.7144428 0.2855572 
0.7910199 0.2089801 
0.7440189 0.2559811 
0.7184864 0.2815136 
0.7045085 0.2954915 
0.7068306 0.2931694 
0.6939294 0.3060706 
0.7276883 0.2723117 
0.7079596 0.2920404 
0.7578498 0.2421502 
0.7381125 0.2618875 
0.6256704 0.3743296 
0.6348586 0.3651414 
0.6758221 0.3241779 
0.737503 0.262497 
0.5352647 0.4647353 
0.726182 0.273818 
0.6743749 0.3256251 
0.5587916 0.4412084 
0.5963073 0.4036927 
0.7121181 0.2878819 
0.6679984 0.3320016 
0.7199871 0.2800129 
0.7680097 0.2319903 
0.6698157 0.3301843 
0.7233471 0.2766529 
0.8052309 0.1947691 
0.6441376 0.3558624 
0.7349571 0.2650429 
0.6723327 0.3276673 
0.6643867 0.3356133 
0.5880693 0.4119307 
0.7277087 0.2722913 
0.6509116 0.3490884 
0.7424282 0.2575718 
0.6969257 0.3030743 
0.6761763 0.3238237 
0.6932159 0.3067841 
0.74168 0.25832 
0.6238581 0.3761419 
0.7503332 0.2496668 
0.6874348 0.3125652 
0.7203119 0.2796881 
0.7600445 0.2399555 
0.6753667 0.3246333 
0.7245558 0.2754442 
0.6839123 0.3160877 
0.6919479 0.3080521 
0.7409303 0.2590697 
0.6636544 0.3363456 
0.7547058 0.2452942 
0.6879326 0.3120674 
0.6952458 0.3047542 
0.7643706 0.2356294 
0.7097069 0.2902931 
0.7436485 0.2563515 
0.6818937 0.3181063 
0.7837877 0.2162123 
0.7422259 0.2577741 
0.8114062 0.1885938 
0.6586438 0.3413562 
0.7661731 0.2338269 
0.7095095 0.2904905 
0.7573341 0.2426659 
0.7129089 0.2870911 
0.592713 0.407287 
0.7024486 0.2975514 
0.7290496 0.2709504 
0.6801776 0.3198224 
0.717604 0.282396 
0.615984 0.384016 
0.6366506 0.3633494 
0.7016212 0.2983788 
0.6768983 0.3231017 
0.715437 0.284563 
0.7313023 0.2686977 
0.7365503 0.2634497 
0.7194359 0.2805641 
0.6835134 0.3164866 
0.6368012 0.3631988 
0.6895326 0.3104674 
0.6202118 0.3797882 
0.6665335 0.3334665 
0.6510304 0.3489696 
0.7069402 0.2930598 
0.7150474 0.2849526 
0.6375562 0.3624438 
0.7141993 0.2858007 
0.7952053 0.2047947 
0.7057284 0.2942716 
0.7200824 0.2799176 
0.6262208 0.3737792 
0.6822793 0.3177207 
0.729164 0.270836 
0.7065918 0.2934082 
0.6965138 0.3034862 
0.6983461 0.3016539 
0.6927616 0.3072384 
0.6315424 0.3684576 
0.776904 0.223096 
0.6549665 0.3450335 
0.7811162 0.2188838 
0.7017524 0.2982476 
0.7084854 0.2915146 
0.6432826 0.3567174 
0.6813826 0.3186174 
0.7294986 0.2705014 
0.6794653 0.3205347 
0.7013471 0.2986529 
0.7467656 0.2532344 
0.6764239 0.3235761 
0.6381974 0.3618026 
0.6671545 0.3328455 
0.6064467 0.3935533 
0.5760672 0.4239328 
0.7064066 0.2935934 
0.6892988 0.3107012 
0.7303751 0.2696249 
0.6631292 0.3368708 
0.6930288 0.3069712 
0.6328831 0.3671169 
0.6639693 0.3360307 
0.7428372 0.2571628 
0.5150764 0.4849236 
0.7300629 0.2699371 
0.7282142 0.2717858 
0.7012769 0.2987231 
0.6143164 0.3856836 
0.7601331 0.2398669 
0.7840206 0.2159794 
0.6511386 0.3488614 
0.6373067 0.3626933 
0.7203486 0.2796514 
0.7379526 0.2620474 
0.7210725 0.2789275 
0.6627524 0.3372476 
0.7248724 0.2751276 
0.7039178 0.2960822 
0.6806568 0.3193432 
0.6725736 0.3274264 
0.7091045 0.2908955 
0.6976257 0.3023743 
0.7630303 0.2369697 
0.720321 0.279679 
0.6067244 0.3932756 
0.7275065 0.2724935 
0.7257813 0.2742187 
0.7425252 0.2574748 
0.6132772 0.3867228 
0.5894117 0.4105883 
0.684492 0.315508 
0.7059068 0.2940932 
0.7648896 0.2351104 
0.5956829 0.4043171 
0.6508975 0.3491025 
0.7319417 0.2680583 
0.7473481 0.2526519 
0.6712539 0.3287461 
0.7134141 0.2865859 
0.7301844 0.2698156 
0.6850056 0.3149944 
0.7618282 0.2381718 
0.7368492 0.2631508 
0.7308331 0.2691669 
0.738034 0.261966 
0.6368649 0.3631351 
0.6389959 0.3610041 
0.7059274 0.2940726 
0.6385907 0.3614093 
0.7764329 0.2235671 
0.7686983 0.2313017 
0.6141442 0.3858558 
0.6243675 0.3756325 
0.7579201 0.2420799 
0.6726672 0.3273328 
0.7435236 0.2564764 
0.7416444 0.2583556 
0.5751942 0.4248058 
0.6957091 0.3042909 
0.7015918 0.2984082 
0.7577707 0.2422293 
0.6000899 0.3999101 
0.6625916 0.3374084 
0.619175 0.380825 
0.6824754 0.3175246 
0.6940868 0.3059132 
0.6849882 0.3150118 
0.7286612 0.2713388 
0.6485707 0.3514293 
0.7095054 0.2904946 
0.6762599 0.3237401 
0.6463802 0.3536198 
0.6702824 0.3297176 
0.7379268 0.2620732 
0.7519849 0.2480151 
0.6912346 0.3087654 
0.652298 0.347702 
0.7522802 0.2477198 
0.6756112 0.3243888 
0.6900643 0.3099357 
0.6426898 0.3573102 
0.6169253 0.3830747 
0.6516838 0.3483162 
0.6887878 0.3112122 
0.7439951 0.2560049 
0.7372705 0.2627295 
0.6227102 0.3772898 
0.7153957 0.2846043 
0.6306306 0.3693694 
0.7179128 0.2820872 
0.6772816 0.3227184 
0.6992321 0.3007679 
0.6161991 0.3838009 
