"tau2_1" "tau2_2" "tau2_3" "tau2_4"
382.297 0.04149707 0.01593546 0.222807
65.36929 0.02460869 0.08835788 0.1264551
391.7105 0.01274805 0.06076111 0.118954
1635.133 0.02377688 0.04370685 0.2129674
0.6855305 0.01730764 0.08406513 0.3022871
1.613819 0.01960952 0.04532492 0.2385873
0.1117591 0.01127341 0.03253593 0.2178258
0.2862085 0.0307281 0.05757648 0.09668834
64.30541 0.01510577 0.09611046 0.1945597
0.06598209 0.02239593 0.06678956 0.1950816
0.1827694 0.02006014 0.02636643 0.08356469
301.0691 0.01311873 0.04126973 0.1316337
1.544414 0.01574112 0.04935911 0.1327274
6.447697 0.01007903 0.04424446 0.1972704
26666.68 0.01328299 0.05328565 0.08591762
4.355858e+15 0.01824806 0.1114518 0.08945679
173.9313 0.01478048 0.03214812 0.1355554
1.586194 0.01699472 0.06108559 0.1740127
2238.828 0.01538262 0.03676053 0.1557508
71085.66 0.01242715 0.04002125 0.1178089
35.05171 0.01463505 0.03467042 0.3566159
455.5706 0.01258466 0.02826642 0.2262312
2.529596 0.01588973 0.06016429 0.3000785
0.1950105 0.01695101 0.04189595 0.1355777
0.5190786 0.02925997 0.03117541 0.3477333
53.87446 0.01259957 0.0259409 0.189495
1.05664 0.01919456 0.06214124 0.111805
5.845958 0.01616046 0.03085629 0.0633504
62006327 0.01302478 0.05146391 0.1894828
48.61383 0.0164916 0.04371266 0.2861404
0.06666329 0.01624183 0.02599015 0.5621617
0.8814125 0.01130941 0.0343348 0.1177742
4606.28 0.008749976 0.03614236 0.1859106
176.898 0.02097709 0.06166407 0.2414715
42.28426 0.03471258 0.02589239 0.1804076
47.39288 0.01153978 0.02408122 0.1321345
110.3034 0.01233824 0.02907966 0.2706819
0.3379427 0.01513112 0.0290251 0.1510329
3.417436 0.007694326 0.05333372 0.1061521
1.388971 0.01589183 0.04561729 0.1202341
44284480809 0.02218616 0.04225989 0.1300181
11.33721 0.01463161 0.05932624 0.236476
5.716711 0.03092146 0.04748722 0.1045517
0.383863 0.06352131 0.01722468 0.1930794
2.47782 0.006242833 0.03817299 0.1789654
0.2533935 0.006060831 0.01910433 0.2866519
1.117841 0.0133435 0.0200023 0.133128
0.1170982 0.008705092 0.02260965 0.1891517
0.08604274 0.01160952 0.02602953 0.117874
8.680124 0.02215068 0.07421592 0.1105918
26.22773 0.007457157 0.03639523 0.2569493
3207.059 0.01089886 0.06255672 0.149454
0.6334212 0.008815067 0.04644152 0.1773432
4.497603 0.02212926 0.07830483 0.258412
240.5521 0.013331 0.02192998 0.1990235
67.01837 0.009532778 0.02438229 0.1493436
466821221 0.01208427 0.02721694 0.3096007
54.32475 0.01133976 0.02477385 0.1869889
0.1431173 0.01159299 0.02584537 0.2033163
3.674305 0.0163008 0.03873072 0.1976213
0.6106145 0.00888542 0.02458655 0.2090065
83.12723 0.01573827 0.03828794 0.1976806
18.1966 0.006481284 0.02568944 0.1774233
13.22389 0.01336246 0.04062132 0.2154563
33.03693 0.007759306 0.04601921 0.1827797
0.03697715 0.01389737 0.02915176 0.2397372
152601.4 0.01833785 0.04877705 0.3311637
341.6763 0.01540057 0.03963743 0.2029816
157638273 0.01320551 0.03725774 0.2157835
376.3962 0.01801786 0.02996345 0.2976227
0.3621369 0.02973751 0.04529458 0.1053084
1.512834 0.02272272 0.02527063 0.2638212
2.85499 0.009236148 0.01896416 0.3992987
0.6598997 0.007160435 0.01969995 0.2501455
0.1103652 0.01286316 0.02842141 0.1419981
131.4897 0.01100258 0.03024311 0.1018834
2.994761 0.01150342 0.02653787 0.1774873
494.3825 0.01039858 0.03614455 0.2925354
13.8907 0.03150405 0.03232602 0.3475575
47.925 0.0166235 0.03049764 0.2177736
63.53616 0.01425551 0.03108355 0.228278
741.933 0.009673184 0.04011418 0.4094299
12.00175 0.02220007 0.03434749 0.1079785
0.1073337 0.02597643 0.03151448 0.1451412
8269.754 0.01572692 0.06089648 0.3805246
7.91069 0.02043343 0.02315036 0.2082274
135.2519 0.01263094 0.05388049 0.2883992
0.191271 0.01404777 0.0523695 0.09720101
527.6059 0.0152472 0.03974661 0.2784309
12.53598 0.005854083 0.01924259 0.2031941
1.796818 0.007788359 0.02635314 0.3248291
49.36866 0.008411086 0.03556857 0.167919
1.760454 0.01125948 0.02365591 0.3103217
0.4275158 0.01625807 0.1097155 0.2764699
3.362787 0.0133354 0.06007008 0.168754
296.6394 0.01665344 0.0830916 0.144507
0.9020072 0.01295455 0.06228298 0.1984651
158.1904 0.01979585 0.03013376 0.09292444
11.50858 0.02967901 0.02932327 0.1177416
339.9731 0.02863387 0.02980834 0.2285746
133.9864 0.03563011 0.01859028 0.1683096
1208.427 0.01081176 0.05724099 0.1179681
593.1764 0.01011447 0.03676529 0.2044098
34.12706 0.007850388 0.0387436 0.1543568
760.6797 0.01600946 0.02570608 0.1885179
0.08588468 0.01602146 0.02887971 0.1688552
6.29135 0.01243869 0.04416554 0.2143148
1197.696 0.01090502 0.02677592 0.151239
12.14382 0.01973069 0.02704396 0.1973175
37.32308 0.0126548 0.04555721 0.2028852
2.819996 0.01161947 0.02649041 0.1087371
31.81368 0.01781969 0.03781616 0.08242031
1712.8 0.01186272 0.04720375 0.1498894
491.6094 0.02121503 0.03290139 0.1349362
226.9115 0.01850564 0.0344703 0.132874
1105.15 0.01155397 0.06003356 0.344015
79574.9 0.02251699 0.03881052 0.4701366
36.00461 0.01040736 0.03287029 0.1148365
334.2521 0.01485457 0.03415059 0.2533399
2.907607 0.03031837 0.04411238 0.1221401
51244677 0.02593993 0.03636476 0.2964893
289.9114 0.02105355 0.04964156 0.2388199
141.9565 0.02451559 0.06135269 0.137145
67.58992 0.02583629 0.04142655 0.112607
72.27754 0.02107525 0.03067877 0.3384313
25.78226 0.006586464 0.02162129 0.136837
0.7198145 0.008298974 0.0409391 0.1382735
6681.531 0.01789492 0.03520418 0.3637299
704.3041 0.01264373 0.02702479 0.1265563
6.303548 0.01507454 0.03024165 0.1266742
798.1856 0.02120951 0.02784893 0.1232153
1270.717 0.008261261 0.07200401 0.2329114
1553.609 0.01726343 0.06082254 0.2766644
8.421342 0.01479057 0.03471089 0.2272367
0.1024499 0.01418901 0.09779142 0.2132546
447.2685 0.01377058 0.0322696 0.3849503
1.60438 0.0218767 0.05391434 0.1519543
0.1279595 0.01907255 0.01960799 0.1130538
1036.052 0.01924548 0.06607233 0.2153257
9.039561 0.0129823 0.01217427 0.1716061
4.076116 0.0186304 0.01614446 0.2461619
13.73385 0.011076 0.03147022 0.1283116
0.8806679 0.01037577 0.117655 0.2455292
179.5836 0.009990224 0.07291871 0.2536192
119.1656 0.0222482 0.04933977 0.2305515
315.0183 0.02770699 0.03719458 0.1415071
6.059931 0.02598961 0.05813364 0.1203819
29.05036 0.01592506 0.05541128 0.1234858
359.6292 0.01184771 0.05051811 0.1396493
443.3023 0.01079641 0.1301125 0.1644618
170.0485 0.01121372 0.03003559 0.2616736
107.5842 0.012574 0.03740261 0.1980836
27.66068 0.02097701 0.08001979 0.1172271
138.1325 0.02575659 0.09036084 0.1716309
172.2498 0.01788761 0.04943837 0.1427904
7.694025 0.01528413 0.05786001 0.170875
0.445461 0.01357968 0.04200703 0.09961345
80.01455 0.0174373 0.04078504 0.2909582
53.31773 0.01364782 0.03732931 0.1062939
277.0046 0.01085607 0.03812173 0.1140074
1867.248 0.05195556 0.03350526 0.157108
3.225132 0.01312789 0.01483963 0.1063722
69.04282 0.0139229 0.01410648 0.1870808
722.0038 0.01365947 0.04152844 0.5651061
11.52155 0.02262521 0.04884699 0.3372699
126780.7 0.02603199 0.02976744 0.1543934
442.2662 0.01663045 0.02921919 0.1759578
577.9598 0.01306967 0.04791022 0.1713619
1.40288 0.008820323 0.04840916 0.1222461
2.221378 0.02961106 0.04136326 0.1696217
11.89023 0.02279127 0.05320906 0.04983078
6.328591 0.02521166 0.07821029 0.1510363
0.02421912 0.01154711 0.04777908 0.1132174
5.719609e+16 0.01575935 0.03411647 0.1021377
2127.289 0.01093886 0.03034193 0.2786934
288.1532 0.03226256 0.0241029 0.1577459
0.3750974 0.005161367 0.03017567 0.1140511
14050.09 0.01022457 0.06944445 0.09606778
112.5463 0.01511716 0.04019479 0.139466
0.09353747 0.03112714 0.09433961 0.2066286
132.7164 0.01093257 0.03496266 0.1436108
10.77297 0.02253448 0.04905072 0.05496292
256.0001 0.0130054 0.02515862 0.2377396
68.3374 0.0189501 0.02726094 0.1335567
1.983545 0.01657191 0.05701029 0.1499087
9643.098 0.01146652 0.05796915 0.1354701
194.6906 0.01178651 0.02246615 0.114091
401.2606 0.01093371 0.02045313 0.07751697
392.3924 0.007319773 0.01895718 0.2654989
452.7221 0.01472099 0.06621681 0.1433715
36.25812 0.006499975 0.04805152 0.1246922
535883.8 0.01642356 0.05300093 0.1858047
10.08466 0.01199511 0.07275237 0.1426015
40.22685 0.01333089 0.06225652 0.1382834
469.9861 0.0127355 0.0429702 0.1017313
509.0447 0.01253537 0.07356357 0.2085925
32.88002 0.008787318 0.04270532 0.2045379
17.33717 0.02371432 0.0520564 0.2203218
293.0806 0.02156199 0.0548785 0.1747597
89.24451 0.02337442 0.03145948 0.1635268
440.5466 0.01759019 0.05139335 0.2287693
0.5993172 0.01649433 0.07102029 0.187075
12.71012 0.01549535 0.1296278 0.172256
2.372297 0.01654853 0.04774629 0.2112861
0.1259547 0.01527285 0.06157884 0.1750528
3.878034 0.01847388 0.0447662 0.2501943
108.3595 0.02001087 0.0494643 0.1657535
0.4747969 0.01122516 0.03037937 0.1758594
190.1502 0.01114028 0.02431482 0.1450254
99.4728 0.01310842 0.02319197 0.3578601
0.05687189 0.01387301 0.03129426 0.08659591
0.1916515 0.009314809 0.01795171 0.1750055
1888.192 0.03395548 0.02910392 0.2019997
525.3876 0.02028389 0.02402904 0.1441061
528.0604 0.01844884 0.0484192 0.09960169
0.8084851 0.031643 0.03813366 0.1156002
8610.987 0.0228908 0.05278418 0.1993411
80107.14 0.01918956 0.0492573 0.12243
0.1624472 0.009452594 0.07246875 0.3757829
1.984576 0.0122975 0.03162697 0.1681399
1.922561 0.01817174 0.08152527 0.1220134
2.544603 0.01334261 0.09040054 0.1651966
309.2093 0.009565877 0.02328981 0.09012798
0.200572 0.01171053 0.03624218 0.1711948
293.2149 0.02759006 0.05546897 0.2622996
1.733052 0.02093167 0.05396356 0.1452084
65.8031 0.02237189 0.04766187 0.1365678
2.257101 0.02242799 0.02277823 0.1994653
624.5058 0.03028867 0.02479511 0.2878071
1.047915 0.02168289 0.04609664 0.1882542
1345.052 0.0193511 0.01672979 0.2842324
6.455803 0.02129289 0.01141691 0.1916131
3.886003 0.02117028 0.0386362 0.1735666
1.707727 0.01907359 0.04547387 0.09103455
32.23104 0.0196058 0.04403301 0.07983681
1.757101 0.03673103 0.05037174 0.2311102
0.3923145 0.01546108 0.02179579 0.1790116
302.4756 0.01049923 0.03280817 0.1249841
8.340774 0.01571259 0.06600733 0.2409373
15.86044 0.01475038 0.03853698 0.1664551
12.97734 0.01398531 0.06207374 0.204371
24.38998 0.008355389 0.05695047 0.08891281
1.860021 0.01423101 0.08183911 0.1617037
1.282136 0.01877019 0.06756186 0.06635772
306.173 0.01055277 0.1080473 0.09621448
13.8723 0.01113265 0.06355632 0.1905099
209.688 0.02562992 0.05180663 0.1228107
115.2195 0.01269267 0.04642523 0.213956
1395.018 0.0189594 0.05676422 0.111689
0.2625547 0.01523525 0.02913838 0.3149061
2.174954 0.017514 0.05874731 0.1258326
0.1481682 0.02787964 0.03439009 0.1934024
12.62912 0.0183291 0.02176323 0.1947742
61.05183 0.0132703 0.04637554 0.21055
37.18042 0.01938989 0.04289252 0.1517989
877.8987 0.02779384 0.04007353 0.2267928
19.82302 0.01837297 0.05183417 0.3643916
0.1211256 0.01485226 0.03068099 0.07896607
29.39892 0.01833893 0.01929455 0.2039345
13678.3 0.01723346 0.02824139 0.1507795
71.12501 0.01127932 0.06973351 0.06994731
58.92638 0.02919779 0.04675503 0.1070178
5696.339 0.02530927 0.02452417 0.1273482
85.95326 0.01747938 0.07055121 0.1028375
3.536684 0.01355253 0.02977983 0.1376623
10.35419 0.01091961 0.02023702 0.1288671
385.7402 0.01167758 0.01579822 0.1408402
8.526401e+18 0.01707449 0.03186879 0.2355265
0.8256484 0.01474962 0.03028093 0.410867
20.03141 0.01450938 0.04272789 0.2010682
6.030494 0.02404258 0.01102143 0.1502299
28.91119 0.0162577 0.03017221 0.2372971
82.05744 0.01677106 0.04448856 0.3382162
18.6161 0.01953356 0.04994322 0.2192042
1.287348 0.01093012 0.03552572 0.1398092
0.6500426 0.0138011 0.04313763 0.1450272
81236.06 0.006316478 0.06361189 0.1312846
7.438847 0.009205785 0.05185904 0.1945186
103.1858 0.00567601 0.04600343 0.143314
1.565992 0.03207846 0.01448515 0.1408066
417.347 0.01187998 0.06973693 0.1266347
3.40066 0.01344962 0.02508281 0.1329353
0.08888559 0.0152446 0.05657317 0.2058456
54.65826 0.00917624 0.04180825 0.2805353
118215204 0.01729485 0.04452952 0.1545818
562.9639 0.02919068 0.04328005 0.1886676
2.607265 0.01543495 0.0248702 0.2772972
26.0327 0.01942857 0.05360603 0.1534324
2016.829 0.01515881 0.05359126 0.3487606
0.4921035 0.02301087 0.05274305 0.2954167
156.6538 0.02313176 0.06433641 0.1377274
0.1886179 0.0159059 0.06580704 0.09909629
237.2642 0.02444367 0.06162241 0.3020926
0.09330014 0.02056639 0.06674664 0.2396294
0.3106059 0.01889619 0.04309078 0.2230842
3.717952 0.02953129 0.06082185 0.09536627
1.188658 0.02110202 0.04691397 0.2318598
157.3314 0.04814688 0.05642226 0.1358185
1.797053 0.01260597 0.05731401 0.1606647
41.07833 0.02615705 0.03903014 0.4215694
0.8789412 0.01414493 0.067029 0.1304034
387.1543 0.02006747 0.04347749 0.325105
5.989452 0.01382267 0.04638544 0.3354384
5.736319 0.01190301 0.03073897 0.163423
5.646139 0.01185596 0.03428219 0.1507429
156.6875 0.02099151 0.02715737 0.2002541
9237.465 0.01376613 0.0325489 0.2359786
0.08215345 0.01749407 0.04822597 0.1626326
1.491442 0.01404774 0.05789206 0.1619467
0.2390679 0.01448018 0.02587958 0.1087352
330.3914 0.0246334 0.03838575 0.1532515
25.90845 0.01150221 0.02184358 0.1337972
1.667578 0.02154411 0.02391876 0.1218811
0.06032815 0.01669392 0.01385674 0.1053593
40.33051 0.01923915 0.01398114 0.1185691
284.6705 0.005486934 0.04182108 0.09230213
436.3183 0.01853897 0.02843339 0.09434344
4.856396 0.02350362 0.03923517 0.225537
177.4646 0.01234324 0.01758609 0.1216033
3.979182 0.008277972 0.03570341 0.2059935
1290.305 0.0155855 0.06189286 0.232359
157.9704 0.01160788 0.04096669 0.2737978
714.8245 0.00898321 0.0243302 0.1481772
600.9087 0.01648267 0.04475207 0.1705739
328.73 0.01017012 0.01042866 0.1465716
81.19669 0.01724538 0.03050719 0.3119507
2.074709 0.01376341 0.03685867 0.1952672
225112.1 0.01626646 0.02080201 0.1475404
8.745563 0.0141232 0.01549186 0.1653719
1.843469 0.04281411 0.01854463 0.1277223
1997.263 0.02729421 0.03335788 0.1718608
156.3654 0.01623407 0.03896694 0.1958325
757.089 0.0236068 0.02798095 0.2911721
68.08223 0.01263325 0.02975655 0.1307961
103.2981 0.01534829 0.02118384 0.3225225
243733550 0.01535217 0.01576726 0.247579
15.80759 0.0227432 0.0285045 0.2592815
33.44503 0.01138041 0.05422496 0.1616346
409.7136 0.01690992 0.02729863 0.1919204
702.4131 0.02552986 0.02639233 0.2074768
55.01414 0.01400615 0.03050252 0.3042225
240.386 0.01183227 0.05015024 0.09322547
1.483005 0.02263479 0.0191194 0.1758351
18.98962 0.02420324 0.03682673 0.161139
54.36495 0.07318422 0.04786893 0.1991415
513.3676 0.02043232 0.07609593 0.314627
283.0212 0.0220266 0.03624005 0.1880993
169.2292 0.00619065 0.04835542 0.1884888
235.3892 0.01626211 0.02442145 0.1006512
1.960305 0.01714463 0.02872924 0.2063564
0.849483 0.01392916 0.04434121 0.1327627
446.9921 0.01861753 0.09088227 0.1404832
0.07018074 0.008990578 0.0307131 0.3311213
289.2298 0.02406277 0.0312485 0.1996048
208.733 0.0266826 0.02011089 0.1253579
10.75411 0.01469937 0.05961878 0.1973229
12.8356 0.01809474 0.1275211 0.1584872
3.581839 0.01602102 0.07683406 0.1969404
0.5037483 0.02586305 0.03219208 0.140244
151.2156 0.01466449 0.0454241 0.1427809
14.20508 0.0309983 0.03908062 0.2655126
1185.675 0.01720864 0.04752276 0.2265727
3.746348 0.0368875 0.04717246 0.2419488
0.06206522 0.02843159 0.03476614 0.1748048
31979167 0.01943005 0.03838434 0.1086203
9.821834 0.01442967 0.02213392 0.1494064
18.81157 0.01299231 0.02847554 0.1092454
4.220375 0.02282309 0.02637874 0.1063665
16.02393 0.01496717 0.0241942 0.04449165
9.438558 0.01009323 0.02667067 0.170778
1.312601 0.02627066 0.02090738 0.08308769
0.3495995 0.02024118 0.03299389 0.2746907
0.1805525 0.01258348 0.02883713 0.2300129
0.1872781 0.02192639 0.09005046 0.1873774
1439.772 0.03638447 0.04526324 0.2572541
32.33465 0.02576855 0.01713559 0.1690895
0.6783568 0.0109493 0.02766377 0.05887654
0.40348 0.01324736 0.03522898 0.2960386
2.743817 0.02168975 0.02619779 0.2096423
202.4666 0.009369504 0.03575505 0.2939944
5.478981 0.01385098 0.03894682 0.1766357
5.900712 0.02992583 0.03511099 0.07807576
3.361489 0.02395905 0.04947027 0.2909088
8765.863 0.01860654 0.04338621 0.06748192
0.5597542 0.01665747 0.04113979 0.235756
3.491827 0.02171454 0.04779946 0.1782881
20.57024 0.01509268 0.02918802 0.3047152
39.05884 0.0217595 0.04912864 0.2279632
1.600288 0.02363719 0.02729119 0.2462007
65.43342 0.0162845 0.03557372 0.1656571
4572638389 0.0175453 0.0442372 0.131958
4.085843 0.008248154 0.07459274 0.2088304
144.9059 0.03117572 0.0299434 0.09239863
1.645989 0.01613726 0.02971146 0.2209734
0.3562959 0.01640367 0.0253315 0.1512619
0.9993268 0.02234415 0.03786921 0.1257415
546.2047 0.01982886 0.03932877 0.100279
241.5337 0.01943246 0.03761095 0.1337942
38.16215 0.01528605 0.0288729 0.1509331
133.9989 0.02318096 0.0198721 0.1322989
52.32849 0.02947909 0.03197237 0.1574955
2.11923 0.03189427 0.07423292 0.1063492
2.467611 0.01447634 0.04988581 0.1050413
166.5766 0.01991358 0.04088297 0.1218214
4.765573 0.01722207 0.0388761 0.1201916
0.09820943 0.01446971 0.03580973 0.1829897
439.104 0.02135304 0.05098513 0.1658569
0.2918041 0.02033507 0.03423846 0.2218353
0.1517659 0.01375697 0.0366528 0.1187708
0.0654755 0.03162383 0.04574153 0.1659544
74.71794 0.01747944 0.03261337 0.1099677
0.402334 0.01219187 0.02908996 0.2758852
475.929 0.02632905 0.03075015 0.2423984
59.34569 0.01016325 0.01661846 0.1232923
2025668 0.01780699 0.07329844 0.1485747
259446549 0.01497738 0.02337838 0.1247687
591.7872 0.02803173 0.02114432 0.2145381
0.2194699 0.01670694 0.04372637 0.1422391
10.8519 0.01788248 0.03230132 0.1254322
40371.74 0.0239316 0.02926911 0.2719805
6798.385 0.03139103 0.02695974 0.1418221
6.944335e+13 0.01565369 0.07219289 0.1351645
1.814575 0.02414476 0.04271733 0.1370472
0.234511 0.01591613 0.03537573 0.1442719
0.3441555 0.02009638 0.02641613 0.06374032
329.4058 0.009663405 0.02900704 0.1486709
22.19742 0.01260034 0.05694005 0.2564323
38.25929 0.01793631 0.0460879 0.1347483
7.95227 0.01159918 0.03086605 0.1579061
727.2217 0.01418725 0.02612371 0.1332446
1.524437 0.01062706 0.08407524 0.09130703
16.97375 0.01662232 0.03650101 0.1088004
0.7321147 0.02212785 0.02936112 0.1888917
48.85569 0.01468001 0.04833647 0.151907
39.76758 0.02455925 0.05852558 0.3527249
1.911971 0.009589634 0.04907357 0.4492155
190.7548 0.01133795 0.02428361 0.2579129
0.6927293 0.02069461 0.03291038 0.09670879
0.2359892 0.02391413 0.03574117 0.2041294
3052452799 0.01534374 0.03438609 0.3232951
411.5608 0.01120272 0.07085953 0.1961723
0.0752495 0.02123905 0.05252097 0.215046
171.0578 0.01376423 0.01466672 0.1626801
2.139506 0.01381674 0.06375504 0.160414
0.4985252 0.02104387 0.03219618 0.1899879
60163.45 0.02060827 0.0764519 0.2044579
12.98254 0.03154073 0.05730822 0.3743399
15.28313 0.01606594 0.02696046 0.1239075
211.5933 0.01830439 0.05495559 0.2738472
3.358637 0.01929482 0.07759908 0.1724066
10.69616 0.008492679 0.08032345 0.1586813
0.9045696 0.0168533 0.036358 0.210035
103.4862 0.01346113 0.05769315 0.1673486
285.2151 0.01131298 0.08016578 0.1744586
261.929 0.01164534 0.03705547 0.2103096
856852.1 0.01675457 0.04313692 0.2189558
1.030322 0.03006077 0.02840413 0.2429428
4.568175 0.01967756 0.01792482 0.1866315
3.111863 0.02592177 0.04887033 0.1186332
21.21342 0.01824044 0.03056857 0.1564233
0.3075731 0.0138819 0.04707017 0.1007693
49.70384 0.01140668 0.03585874 0.1430533
0.2546633 0.01384498 0.05894687 0.1232224
1879.602 0.008585825 0.03153173 0.1115747
2.892502 0.01915003 0.02364009 0.07192184
1.416308 0.009342406 0.0156146 0.124765
289.1873 0.01507357 0.03914022 0.1640437
3.535835 0.008431214 0.02826986 0.238055
16.15742 0.007655256 0.06664298 0.2711763
7.404399 0.008439756 0.02568095 0.1116544
197.7306 0.0191094 0.03279356 0.2360108
197.1947 0.01779319 0.01761936 0.4322974
0.4128971 0.02267304 0.009754815 0.3178953
7.214814 0.01231373 0.01685557 0.1418123
662.9021 0.006685391 0.04369483 0.1771367
125.6324 0.009983719 0.04083833 0.1854801
0.3389993 0.01616907 0.02065233 0.1674365
0.524464 0.008273206 0.05113767 0.1311657
45.57817 0.02098506 0.03502713 0.2163653
1.212134 0.01477108 0.03895433 0.1360517
126.8275 0.01057446 0.05816438 0.2681377
431.1923 0.02462739 0.08256775 0.2028064
0.4315798 0.008169398 0.02918621 0.2638243
1867.104 0.01224683 0.04941538 0.1903502
87.37381 0.01171815 0.06190266 0.1869669
123.0691 0.02100947 0.07556628 0.1470699
251.7034 0.01741714 0.06593475 0.1267738
1.023581 0.01484111 0.02772545 0.1742783
1073.273 0.01154637 0.05378355 0.0880913
0.1510732 0.01381943 0.07221779 0.1722264
58.30883 0.05967576 0.02262913 0.09388149
121952.9 0.02145113 0.04073577 0.2052947
