"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-14.81484 4.167153 30.09821 4.033905 14.89663 3.994487 -29.82799 -3.877285
-11.42891 -10.94725 30.01879 3.998582 15.1385 3.971017 -29.53649 -3.740887
10.73017 -0.3997712 30.16821 3.994584 14.81122 4.053944 -30.02117 -3.946463
-7.427536 -5.647653 30.14789 4.009893 14.90504 4.040854 -30.164 -3.688454
-15.74795 -3.373192 30.09702 3.992749 14.97203 4.031866 -29.89152 -3.876579
14.8294 1.156712 30.11215 4.037676 14.9744 4.011578 -30.05267 -3.896827
-16.87385 -7.713124 30.26907 4.003586 15.07284 4.019406 -30.15739 -3.719986
15.62738 6.409276 30.25202 4.01011 14.9505 4.009339 -29.90277 -3.820872
-6.183367 -5.163434 30.22496 3.972799 14.89839 3.947372 -29.94314 -3.689352
10.04506 -14.90719 30.25347 4.029922 14.79086 4.047817 -30.08441 -3.682595
-4.054246 -4.450155 30.06015 3.994556 15.01685 4.088274 -29.69127 -3.826346
-6.562119 11.42069 30.1173 4.014751 14.96331 4.017282 -29.95325 -3.839177
24.23683 -5.644041 30.07231 4.017242 15.01433 4.021415 -30.06425 -3.90157
-15.0076 13.52492 30.11228 4.003341 15.00456 3.997444 -29.68964 -3.857737
6.154258 11.86428 30.18044 3.977395 14.97363 3.946091 -30.20841 -3.811178
9.139272 -21.70362 30.22109 4.037707 14.77429 4.003139 -29.88849 -3.769554
-9.068113 -6.093277 30.06148 4.023611 14.85923 4.059629 -29.94832 -3.794043
11.68625 9.271254 30.04774 4.013285 14.98893 4.0662 -29.73706 -3.767171
6.857594 -0.8631511 30.08328 3.989277 15.1152 4.02915 -29.49112 -3.756878
10.59697 -17.46712 30.09641 4.016497 14.92598 3.99292 -29.68811 -3.727686
15.06717 3.707396 30.06584 4.050324 15.0042 4.037912 -29.72838 -3.89467
4.352772 6.731842 30.12226 4.000516 15.03592 4.054807 -30.13863 -3.896489
-4.260988 3.462374 30.09243 4.00262 15.11317 4.100273 -29.94176 -3.703869
-10.03893 12.45239 30.1868 4.020274 15.08373 4.011989 -29.9439 -3.692949
5.45178 11.64065 30.26677 4.003152 14.8004 4.017482 -30.06722 -3.789384
10.30757 -8.430748 30.33058 3.968263 15.04286 4.031895 -30.13508 -3.873449
-17.30329 -7.436402 30.29125 3.989953 15.13766 4.041061 -30.19792 -3.688525
-29.51923 5.230606 30.21369 3.983207 15.3778 4.000911 -30.1307 -3.761416
11.87568 0.8688224 30.34369 4.006654 15.06512 3.994135 -30.00614 -3.824957
-7.82775 8.424031 30.1208 3.980816 15.20721 3.995264 -29.97494 -3.5318
8.739172 1.794217 30.11616 4.027366 15.1225 4.027502 -29.74938 -3.732707
-9.117109 10.84145 30.08394 4.009022 15.33575 4.044976 -29.42109 -3.748078
-14.81908 10.92962 30.31441 4.003235 15.0401 4.012203 -29.62932 -3.937548
-13.44557 -7.738462 30.1234 4.043497 15.03122 4.077838 -29.67778 -3.824567
-6.403754 -0.8506655 30.09311 4.044114 15.02416 3.95863 -30.04406 -3.745574
12.58111 -8.626854 30.13986 3.990894 14.93918 3.96613 -29.84348 -3.67754
-2.934582 5.797492 29.99591 4.003882 14.89815 4.010975 -30.016 -3.803222
7.869829 -10.96728 29.99053 4.01581 14.90928 3.993683 -30.27976 -4.004815
11.12005 -0.1914286 30.04766 3.985729 14.94079 4.050414 -30.01353 -3.919829
-14.4059 -12.29025 30.17489 3.978762 14.89899 4.115437 -30.17554 -3.892953
-2.386362 -6.849956 30.08425 3.985012 15.0603 4.005915 -29.77094 -3.758115
11.83544 -2.672144 30.14249 4.010544 15.04509 3.921727 -30.00305 -3.965539
-2.645538 -8.705136 30.16004 3.974763 14.86606 4.085789 -30.36299 -3.762059
3.426238 6.12027 30.03353 4.036249 15.09663 4.008362 -30.04443 -3.789
-21.96749 1.292413 30.09817 3.995673 14.90398 4.049765 -30.21035 -3.717169
5.385761 -1.998035 30.19065 4.02358 14.97313 4.003736 -30.23717 -3.82525
-1.749261 7.567365 30.31176 4.033621 14.98157 3.901639 -30.2215 -3.963976
-14.01861 6.693102 30.254 4.041275 15.03635 4.033462 -30.29853 -3.767944
-6.021622 4.770827 30.26385 3.980275 15.01791 3.984761 -29.79385 -3.717682
12.04955 -1.34383 30.22731 4.037287 15.0067 4.00215 -29.97042 -3.820926
-12.85731 -2.211505 30.23545 4.039498 14.99048 3.962492 -30.0862 -3.833878
-4.105976 7.194885 30.15418 4.034514 15.00478 4.081369 -29.7551 -3.843823
-12.95915 1.13926 30.02037 4.001836 15.08263 3.964145 -29.94247 -3.829473
-4.871457 -12.12375 30.02418 3.977895 15.03826 4.053656 -29.6588 -3.892373
7.6621 -0.5000865 30.0421 4.041199 14.982 4.134902 -30.12748 -3.771961
6.29966 -4.417243 30.07225 4.002263 15.0205 4.003362 -30.06024 -3.967902
-1.788498 10.60099 30.09794 3.994829 14.98551 4.02231 -30.35702 -3.903223
9.799469 0.9743606 30.06628 4.0293 15.01622 4.050908 -30.37563 -3.871682
3.023376 9.571448 30.04958 3.997843 15.02466 4.024841 -30.00906 -3.883514
9.331274 1.275026 29.97932 3.979401 15.15439 3.976468 -29.98134 -3.801385
4.925132 -7.150355 29.99788 3.981014 15.09442 4.037185 -29.9689 -3.775876
10.18228 -0.105244 30.1286 3.966811 14.88662 4.069521 -30.20042 -3.820917
-10.68768 24.57539 30.19679 3.990386 14.93058 4.010728 -29.92737 -3.812025
-12.88202 3.729971 30.15041 3.955329 14.96542 4.055713 -29.86943 -3.67623
7.879213 1.101216 30.14888 3.993323 15.01662 4.012472 -30.06712 -3.860915
10.31992 0.9888826 30.13314 4.030703 15.03618 3.975938 -30.29072 -3.737999
10.2233 0.7229199 30.13262 4.031015 15.02486 3.949965 -30.30545 -3.673833
0.7671913 12.16461 30.04535 4.021577 15.33726 3.969272 -29.69608 -3.621354
-6.581043 0.9470959 30.18844 4.021134 15.25386 4.054711 -29.9533 -3.822718
7.501752 -6.952218 30.13778 4.019355 14.93185 4.094304 -30.1116 -3.683577
-1.557816 15.29713 30.01779 4.033931 15.07494 4.087145 -30.14373 -3.962424
8.336066 -8.744751 30.16571 3.960245 14.78404 4.023292 -30.16544 -3.842118
-11.27435 -2.145249 30.21779 3.963707 14.84303 4.036604 -30.29666 -3.727322
-10.77789 -15.26808 30.17519 4.030565 15.03841 4.051093 -29.86037 -3.740924
-7.09637 -4.08869 30.19765 4.002766 15.08805 4.02943 -29.96622 -3.759795
-16.61842 7.744853 30.17328 3.970748 14.96024 3.941972 -29.81672 -3.868245
13.87714 -7.988267 30.03974 4.006456 14.91029 4.011765 -29.6961 -3.854128
-9.477612 9.460053 30.08115 4.019456 14.84386 4.054086 -29.83185 -3.907079
-25.10056 8.241195 30.08428 4.003588 14.87605 3.970501 -29.88251 -3.858315
1.610583 -2.060213 30.07746 3.994833 14.90819 4.016767 -29.69363 -3.878565
9.737369 -16.41194 30.07139 4.034496 14.95859 4.080455 -30.09401 -3.707306
-2.723667 4.928334 30.12318 4.007318 14.78797 4.021357 -30.14 -3.846841
-15.86709 15.63752 30.13191 4.020916 14.92375 4.119482 -29.67332 -3.817418
2.268232 5.096045 30.14309 4.034613 15.03104 3.987897 -30.22129 -3.84679
11.29518 -8.294628 30.13791 4.030882 15.11858 3.972091 -30.02025 -3.803942
-14.87973 13.01589 30.15247 3.947137 14.99639 4.038218 -30.11797 -3.785716
10.03058 -3.392742 30.08672 3.934225 15.10493 4.017225 -29.87893 -3.822122
7.52582 2.857734 30.13823 3.988942 14.99635 4.022412 -30.10777 -3.794819
10.09889 -0.0385962 30.1076 3.994472 15.11083 4.005326 -30.12387 -3.7125
13.13874 12.60738 30.13407 3.964848 15.07056 4.037788 -30.18416 -3.811115
2.437222 4.856744 30.26057 4.0491 15.02681 4.007535 -29.94635 -3.71596
-9.050249 16.25768 30.1606 4.004746 14.9872 4.080088 -30.05142 -3.848826
-3.878612 5.140091 30.12156 4.025866 15.14604 4.109607 -29.67051 -3.937801
9.224204 16.13445 30.09627 3.99154 15.20588 4.053216 -29.77166 -4.011561
-3.238072 13.27387 30.11251 3.97142 15.04625 3.993498 -30.02474 -3.896421
3.803445 5.306199 30.24931 3.991444 14.90039 3.995148 -30.17466 -3.877856
-12.07688 2.154958 30.23241 4.041511 14.96162 4.068043 -29.72649 -3.927079
20.53273 8.07306 30.12323 4.030694 15.00068 4.015525 -29.79388 -3.821511
4.586292 18.68884 30.11814 4.011991 14.87091 4.04913 -30.19743 -3.850194
-6.424177 5.141628 29.98144 4.016966 15.10268 4.034118 -29.96817 -3.853443
4.240183 -17.11017 30.13093 4.008273 14.9863 4.000785 -30.03161 -3.736586
0.5725455 3.771126 30.14163 4.008062 15.04922 4.079082 -29.79061 -3.881667
10.85919 3.751814 30.23294 4.043304 14.82808 4.068023 -29.79518 -3.897738
12.65069 -5.758065 30.14261 4.024299 14.84741 4.062696 -29.85626 -3.886149
-17.83844 -0.9338553 29.97708 4.045815 15.11789 4.033637 -29.45229 -3.779308
2.048311 2.853007 30.18626 4.022157 14.67737 4.021735 -29.74182 -3.807735
6.436289 -5.019354 30.10477 3.997441 14.95206 3.923032 -29.59363 -3.796157
7.079939 0.2799981 30.13958 3.999586 14.7682 4.027367 -30.04161 -3.7878
-20.17788 -2.779945 30.0046 4.004453 14.86172 4.016153 -29.80143 -3.848119
-1.966427 -3.99267 30.06387 4.011424 14.71614 4.094131 -29.85514 -4.041823
-13.62089 -14.48049 30.03937 4.011468 14.858 4.024016 -29.88028 -4.015473
0.4390561 -19.19616 30.10797 4.001142 14.84597 4.109883 -29.8913 -3.883964
12.35345 2.470282 30.07731 4.005213 14.79346 4.023514 -29.98838 -3.834419
9.271791 0.7597894 30.09189 4.009146 14.83123 4.066026 -29.91408 -3.568339
-10.82189 -17.28004 30.0839 4.033907 15.04655 4.02327 -29.66111 -3.794008
13.51159 2.035606 30.26077 3.960947 14.75751 4.053888 -30.25124 -3.819137
4.372247 9.49446 30.24578 4.001643 14.8368 4.059282 -30.31865 -3.752903
10.12316 3.2312 30.10384 3.980949 14.94183 4.056147 -29.88139 -3.909747
1.332671 6.196385 29.9991 4.009753 14.88737 4.043688 -29.90495 -3.969334
5.851017 2.475875 30.0166 4.007054 14.86571 4.023375 -29.86446 -3.862156
8.168215 -4.960728 30.12639 4.01409 14.78709 3.965724 -30.1072 -3.955682
-19.35424 2.810157 30.09569 4.043769 14.96932 3.955204 -29.73751 -3.800701
-7.879962 23.75213 30.1084 4.010716 14.96263 4.020049 -29.61459 -3.889541
2.55167 -2.301503 30.21313 4.007373 14.79174 4.095646 -30.03704 -3.696859
13.10779 -3.526716 30.14674 4.026958 14.97796 4.06768 -30.12016 -3.842228
6.478789 0.4858645 30.25554 4.027406 15.00525 4.019743 -29.93738 -3.859923
-4.66292 7.402781 30.23873 4.033835 14.82569 4.050537 -29.95046 -3.792949
-4.246087 3.801371 30.22462 4.015487 14.89995 4.109935 -30.09499 -3.920155
5.240723 -8.675943 30.14108 4.012308 14.97435 3.953531 -29.9529 -3.748839
-11.95839 -13.60325 30.1323 4.002033 14.81986 4.028958 -30.28486 -3.546241
-12.08083 12.27224 30.11165 4.00355 15.06775 4.030398 -29.55074 -3.760409
-10.33765 14.01424 30.16991 4.032293 15.14225 4.053996 -29.76737 -3.79258
17.01542 -22.36749 30.23786 4.039217 15.01454 4.000298 -29.95228 -3.940193
2.335268 8.262905 30.30207 3.98618 15.09824 4.00583 -29.92268 -3.794002
10.4524 1.11027 30.35479 3.993162 14.90495 4.022798 -30.09124 -3.747018
20.7413 15.39381 30.02329 3.978337 15.12028 4.050107 -29.93968 -3.931089
10.09819 5.548934 30.04043 4.035696 15.13654 4.089923 -30.13413 -3.90874
-14.34308 -9.012953 30.11364 4.024017 15.19032 3.996792 -29.69541 -3.816292
11.68393 -0.6850402 30.16269 4.053399 15.05204 4.008806 -29.67544 -3.770729
-7.268042 10.856 30.16763 3.971912 14.96798 4.071088 -29.7648 -3.831731
16.54791 -1.55016 30.31683 4.012667 14.93599 4.00339 -29.95686 -3.807475
-2.12296 -5.208181 30.0676 3.986741 15.16643 4.076897 -29.44954 -3.81337
1.311855 2.692513 30.24439 3.925212 14.87984 3.994898 -30.20128 -3.812795
11.05082 0.8386899 30.17549 4.015611 15.04925 4.080376 -29.92107 -3.956562
2.713109 -5.753412 30.25755 3.973587 14.93655 4.013143 -29.96672 -3.915969
6.588719 -8.871635 30.23573 3.995209 14.67319 4.079428 -30.05635 -3.783029
20.83188 5.911813 30.17499 4.024862 14.81817 4.031592 -30.10623 -3.977707
12.36401 -2.300152 30.06223 4.018961 14.96919 3.988714 -30.07801 -3.804419
10.16576 1.896974 30.04099 3.998132 15.06683 4.093026 -29.72316 -3.809195
-2.531407 7.457025 30.0763 4.033636 15.00896 3.952605 -29.9411 -4.182016
-21.09535 -11.91422 30.0668 4.029019 14.90023 4.052175 -30.30075 -3.699644
-3.814535 -0.139712 30.15781 3.97801 14.86975 4.021218 -30.23331 -4.004967
-12.47674 2.307266 29.99605 3.989944 14.9682 4.021369 -29.87316 -3.962674
14.53162 5.69617 30.06057 4.048218 14.99758 3.971171 -30.05382 -3.923071
11.18552 -1.270379 30.26063 3.998201 14.87102 3.977312 -30.15128 -3.729664
-22.82828 17.43912 30.13887 3.999347 14.89871 4.004534 -29.95393 -3.911126
3.357471 -12.94853 30.18465 3.960416 14.82669 4.027737 -30.10071 -3.64636
3.753572 1.889037 30.04521 3.990395 14.9883 4.018366 -29.97197 -3.838169
3.947578 -2.416694 30.09021 3.996982 14.93341 4.079526 -29.8493 -3.778264
10.83448 0.6319035 30.17091 4.013157 15.09297 4.114545 -29.98285 -3.991414
8.565971 1.613301 30.2102 4.042242 14.89772 4.073241 -30.01349 -3.85592
-4.295549 -0.9551954 30.06872 4.050724 14.88796 4.087243 -29.77668 -4.034041
13.62531 19.6448 30.12401 4.018674 14.80392 4.006855 -29.93408 -3.823075
-5.856486 2.402699 30.10526 4.006617 14.62849 4.067282 -30.0873 -3.851915
-11.7702 -3.672436 30.07198 3.998138 14.83245 4.044014 -30.0564 -3.869018
3.444533 2.272039 30.26551 4.036514 14.77802 3.994292 -29.79561 -3.646635
-12.69128 16.88453 30.12537 4.026997 15.00876 4.105751 -29.81758 -3.766304
10.6347 5.448803 30.12607 3.989485 14.73199 4.072269 -29.99232 -3.902401
-12.86844 14.8842 30.31559 4.006753 14.7156 4.114048 -30.16698 -3.876361
-2.794182 10.49757 30.27931 4.023839 14.75184 4.060632 -30.07965 -3.730523
-19.58 10.56584 30.2365 3.977385 15.03718 4.053179 -29.9739 -3.934481
-18.16672 23.86745 30.15344 3.981301 15.1126 4.103428 -29.70558 -3.938399
8.006885 -0.01925636 30.18874 4.00764 15.11573 4.129103 -29.80745 -3.626306
-3.367313 -6.401666 30.2001 4.004278 14.83338 4.063045 -30.25715 -3.770102
-2.991532 -29.27855 30.16501 4.041765 14.69238 4.020418 -30.38599 -3.822738
3.923118 3.406561 30.11928 4.019852 15.02752 4.020564 -29.92598 -3.948781
-13.15106 3.933248 30.17443 4.002907 15.00941 4.004836 -30.12402 -3.79021
11.74966 -0.3663539 30.1755 4.028319 15.07499 4.039888 -30.22743 -3.696865
-3.819657 16.36244 30.18453 4.000673 15.02659 4.044505 -29.95105 -3.865679
8.56407 7.380255 30.09774 4.066954 14.90783 4.037992 -29.75355 -3.844622
12.15304 7.50852 30.18604 3.94728 14.80272 4.073282 -29.84003 -3.796663
-11.24761 17.10414 30.11278 4.013343 15.02287 4.000196 -29.62475 -3.692687
-6.188452 -1.78159 30.19977 3.970247 14.88919 3.96375 -29.7411 -3.653059
0.3717944 -9.524627 30.20573 4.037741 14.66147 4.068196 -29.93844 -3.981745
-1.974586 0.8483351 30.14047 4.009659 14.92306 3.952172 -29.62179 -4.014216
10.97201 18.75243 30.1371 4.015699 14.99613 4.092911 -29.76417 -3.823378
7.116961 4.481285 30.1648 4.053729 15.1961 3.995206 -29.96207 -3.877501
7.179177 -5.121704 30.26248 4.045044 15.10641 3.989136 -29.7905 -3.842839
5.923408 3.235206 30.15837 4.010286 15.37309 3.919117 -29.55674 -3.812824
10.04354 -9.847286 30.36493 4.011364 14.98259 4.007962 -29.91856 -3.720485
10.91606 2.420814 30.23089 4.009812 15.23753 4.035063 -29.97816 -3.708346
9.240673 9.299765 30.22093 4.011209 15.03086 3.980431 -30.0072 -3.6981
-15.70199 -2.559294 30.21277 4.010222 14.83693 3.969375 -29.96347 -3.77141
-24.39119 0.4581298 30.13157 4.044488 15.03978 3.944921 -30.14944 -3.653749
-2.446379 20.15088 30.1305 4.016345 14.95006 3.989954 -30.08693 -3.821594
14.00782 12.9262 30.03837 4.032182 14.91742 4.015811 -29.84269 -3.783443
-13.96351 -15.32952 30.06763 4.001432 14.85135 4.036084 -29.93846 -3.785459
5.340621 -3.675674 30.0823 4.015195 14.88952 4.038969 -29.92598 -3.725257
-15.74984 14.89996 29.97717 3.977908 14.97788 4.04631 -29.75401 -3.893139
-11.64536 14.85546 30.24644 4.019686 14.80721 3.97335 -30.13581 -3.834311
11.17558 8.199478 30.21531 4.022865 15.00498 4.035149 -29.92356 -3.659224
-5.848893 13.35335 30.18395 4.03375 15.02123 4.004086 -29.78398 -3.936826
9.433348 4.831823 30.08138 3.990796 14.88648 4.027563 -30.43206 -3.8782
-1.286549 10.71239 30.11228 4.013348 15.0733 4.086552 -30.20741 -3.886331
5.606839 6.177364 30.22711 4.040976 15.1158 4.038712 -30.24087 -3.798116
-2.171494 -6.349888 30.18867 4.045489 14.99671 4.030599 -30.0338 -3.725749
1.50585 -4.878985 30.14151 3.990172 15.13135 4.036729 -30.1329 -3.823167
15.76634 6.82814 30.18783 3.977787 15.05461 3.978468 -29.89445 -3.905714
2.789632 8.1595 30.1103 4.014654 15.04957 4.044903 -29.87777 -3.806179
-14.53041 -0.04297345 30.08005 4.068896 14.77792 4.007802 -29.96869 -3.813712
13.74327 4.916568 30.1454 4.07112 14.81684 4.004011 -29.79125 -3.754716
-15.87652 16.88523 30.09927 4.007746 14.72535 4.01095 -29.76216 -3.954946
13.60789 1.744757 30.16182 3.952158 14.64985 3.981768 -29.61398 -3.870899
2.073428 6.000613 30.17467 4.01475 14.66845 3.940412 -29.67911 -3.877485
-2.438925 -3.020627 30.18454 3.992376 14.79145 3.9143 -29.94535 -3.76386
-17.62188 4.163574 30.10999 3.998569 14.71939 3.997079 -30.04008 -3.794939
-11.59323 3.41669 30.14901 4.057706 14.69746 4.000185 -29.6405 -3.768376
-3.878954 -29.62789 30.18864 3.972092 14.60911 4.095064 -29.93179 -3.745533
-16.81373 11.53976 30.12382 4.032401 14.95165 4.031123 -30.07444 -3.835016
-28.38575 0.1142842 30.18592 4.031013 14.99367 4.024064 -29.7002 -3.849963
4.213006 17.52903 30.15995 4.026236 14.94981 4.081157 -29.77718 -3.839519
-4.991097 10.00625 30.243 3.98912 14.85062 4.026596 -29.94664 -3.84105
6.788158 -4.747502 30.21868 3.989773 14.95242 4.086823 -29.8207 -3.73782
-6.149757 -11.05509 30.30472 4.01393 14.70709 4.070746 -30.1839 -4.014478
9.089719 -2.594619 30.18965 3.981479 14.95388 3.989685 -29.82694 -3.750015
8.843666 -0.3736145 30.26853 4.000439 14.98717 4.021404 -29.93004 -3.794111
11.5893 0.4905112 30.17661 4.00274 14.80629 4.065734 -30.11729 -3.75293
5.000344 0.7911892 30.02866 4.07186 15.15625 4.000379 -29.69618 -3.728628
6.814154 4.088171 30.19145 3.964423 15.0457 3.964078 -29.98007 -3.88087
7.825607 -0.1542341 30.24868 4.003241 14.81356 4.060538 -29.99075 -3.717078
5.391256 -15.80137 30.34516 4.018575 14.9078 3.98804 -29.80258 -3.833608
-0.9997632 8.41101 30.29984 4.04516 14.71252 4.006268 -29.96909 -3.734024
2.771804 0.8173643 30.19216 3.984144 15.09116 3.977028 -29.68462 -3.912182
8.269483 3.73906 30.18617 4.006868 15.13281 3.959634 -29.69246 -3.838996
4.166981 20.41621 30.2993 4.018443 14.90268 3.987146 -29.83275 -3.931489
-7.708279 -5.29977 30.17224 3.998344 15.18043 4.087879 -29.59766 -3.819531
-25.20065 12.97578 30.26301 4.010053 15.0502 4.065833 -29.73275 -3.836951
-17.17688 16.17377 30.14937 3.98278 14.8248 4.06694 -29.72932 -3.937893
-2.645856 -6.293108 30.19276 4.032055 14.92709 4.012679 -29.8871 -3.764676
5.163126 4.847689 30.23666 4.023453 14.98397 4.053303 -29.9556 -3.798111
7.189627 12.85087 30.15237 3.974841 14.95918 4.017031 -29.87516 -3.884485
-13.64018 9.606521 30.1299 3.998508 14.91419 3.991743 -29.8635 -3.821286
13.9651 1.807632 30.10045 4.017293 15.05931 4.031977 -30.22892 -3.659951
-7.438661 10.63469 30.0759 4.003969 14.9654 4.003576 -30.18899 -3.659366
-6.453995 0.4318088 30.19085 4.040984 14.87087 4.014015 -30.63731 -3.631675
21.75122 -14.46246 29.98705 4.024107 15.10964 4.030627 -30.19378 -3.747363
14.84936 11.63338 30.14793 3.969078 14.98976 4.039389 -30.15286 -3.773659
-8.069119 -5.626849 30.17633 4.021796 15.0646 4.04087 -29.95005 -3.789562
-11.37296 0.8990774 30.17616 4.011832 15.01519 4.059834 -29.97167 -3.846446
1.304373 4.783136 30.05256 3.986374 14.70814 4.03148 -30.30783 -3.920924
-10.38347 11.29219 30.04237 4.024838 14.75494 4.035485 -29.92584 -3.963048
2.910143 11.80459 30.14463 3.998273 14.79272 4.024135 -30.06456 -3.91093
7.345174 10.84083 30.00834 3.997405 14.68729 4.067673 -29.86917 -3.84678
6.947986 6.850937 30.04998 3.989244 14.57774 4.005371 -30.15383 -3.904897
-8.263017 8.668654 30.08314 3.994294 14.81882 4.075093 -29.90906 -3.818316
-1.757125 -10.33997 30.10254 4.009815 14.86082 4.001804 -30.01856 -3.77759
5.221396 8.431501 30.03163 4.024741 14.90449 3.967851 -29.99214 -3.804601
13.13462 1.975922 30.14523 4.038029 14.73107 4.007804 -30.17003 -3.77178
5.258651 7.357133 30.04512 3.9903 14.89148 4.072802 -30.08561 -3.915025
-19.29736 5.566291 29.99325 3.99821 15.12704 4.09314 -30.1413 -3.798146
9.627532 11.12783 30.03545 4.039821 15.03491 4.032978 -30.0579 -3.619149
18.48771 24.70063 30.10464 4.013494 14.90125 4.025646 -30.10026 -3.787564
-12.54371 4.992244 30.11788 4.000683 14.74841 4.043611 -30.14688 -3.914505
-11.92455 2.869581 30.0215 3.975487 15.09046 4.066205 -29.9254 -3.846266
13.6837 16.00701 30.1365 4.023376 14.82195 4.004161 -30.08424 -3.867441
-3.225378 13.49819 30.17547 4.012045 14.88086 4.011752 -30.24226 -3.995164
13.04265 4.773777 30.10493 4.000311 15.05475 4.059069 -30.13353 -3.859152
-6.555713 14.27413 30.09385 3.925856 15.05595 4.061461 -29.82861 -3.745227
-9.800886 0.7028 30.13784 3.980418 15.04449 4.030531 -29.93098 -3.707401
-4.473418 5.361064 30.11791 3.994269 15.09602 3.986126 -29.81102 -3.74989
-18.06967 -14.71519 30.21502 4.008569 14.96944 4.038357 -29.73676 -3.769307
-15.123 23.61526 30.31785 4.029647 14.85669 3.983458 -30.03774 -3.931009
-6.004868 -1.799219 30.15828 3.999915 14.93185 4.029009 -29.91537 -4.011165
-11.86374 -19.20575 30.29472 4.012914 14.93635 4.061249 -30.13503 -3.614658
13.55823 3.025083 30.16915 4.017302 15.04348 3.999595 -29.93837 -3.912034
1.892029 8.665935 30.12897 3.996682 15.15232 4.005144 -29.84153 -3.971536
-8.014519 1.693735 30.20188 3.990008 15.25347 3.981161 -30.02808 -3.82555
9.691142 11.02658 30.26776 4.08757 15.01462 3.940498 -29.99501 -3.840687
-8.175441 -6.478405 30.13671 3.999614 15.09228 4.074264 -29.88014 -3.739837
-24.9275 -3.51074 30.30216 4.006705 14.80845 3.987971 -29.78751 -3.934076
-15.92482 15.34316 30.04725 3.968929 15.03181 4.002266 -29.63123 -3.631709
8.726561 -8.8712 30.10895 3.993412 14.97674 4.040151 -30.24449 -3.749358
2.404122 -6.3444 30.05061 3.988182 15.05988 4.024379 -29.94658 -3.877817
