tau2_1 tau2_2 tau2_3 
0.02225951 0.09346545 0.002886453 
0.01005093 2.521827 0.002887903 
0.01567369 10970.73 0.003327503 
0.007503082 12469.89 0.002650811 
0.008370935 1560.316 0.00230557 
0.01150665 0.1655119 0.002652949 
0.01120353 2102.431 0.002335827 
0.01036677 49902910120 0.003979221 
0.01339598 9.482105 0.003430325 
0.006622945 0.6021371 0.003648291 
0.003929353 96.21504 0.00291397 
0.01153076 10.08369 0.002563057 
0.005970554 9.446239e+16 0.003090023 
0.00635086 2.055937 0.004679821 
0.00963473 203.7112 0.00272978 
0.01547159 33.91873 0.003282114 
0.00554298 3062.244 0.003044545 
0.01227706 0.3072117 0.003523279 
0.01049738 192727.4 0.003749238 
0.01068201 2466.381 0.003475703 
0.03196596 0.2886247 0.002846914 
0.004882665 520590.2 0.002891814 
0.01317583 3458.474 0.003004377 
0.00449353 68171.38 0.002487862 
0.007028092 0.2970184 0.002873628 
0.007702347 20.02644 0.004015064 
0.0154486 620.5278 0.003513568 
0.004307079 0.4927762 0.003474618 
0.006607998 446.7868 0.002674191 
0.01799125 10872.49 0.004291814 
0.008540671 1.017165 0.003075296 
0.006652683 3461285775 0.003698867 
0.01673439 0.03712676 0.002869903 
0.0217932 0.1287469 0.002989229 
0.004588178 61.51133 0.003417567 
0.01441438 0.3754841 0.003259467 
0.01394974 1.490007 0.00278619 
0.01481614 14.75782 0.00315169 
0.007523163 1059.544 0.00362198 
0.007763528 0.152138 0.003533478 
0.0177461 13.04815 0.003313871 
0.01495126 56.76573 0.002692685 
0.01677864 98417.05 0.002673614 
0.00827251 7.590144 0.003550097 
0.01789099 26.20593 0.003148908 
0.01786497 0.1422256 0.003173358 
0.007737175 2178.639 0.003194448 
0.0126596 6069240 0.003806478 
0.01404146 1375.326 0.002944062 
0.01102333 2805092700 0.00379435 
0.005190391 3803566 0.003801077 
0.01176361 20773.4 0.002091354 
0.005671337 0.8951925 0.003246594 
0.005469353 1.458764 0.004169016 
0.01196581 0.3872072 0.002757597 
0.005878075 4.425688 0.002690936 
0.005819334 1370.755 0.002077678 
0.01705385 8.920407 0.003051965 
0.005627997 52722.06 0.00287799 
0.009712944 279.2213 0.003690736 
0.01617639 8.686216 0.002882001 
0.007712184 2516696 0.002909198 
0.01075593 0.2617488 0.002629744 
0.009547794 31.13624 0.003752479 
0.01039189 8.404658 0.002948001 
0.01025603 4.888989 0.00257643 
0.02337394 3.312102 0.003294689 
0.01105993 1.112963e+14 0.003343392 
0.008626423 413.3358 0.003781185 
0.005902857 0.5919869 0.003285662 
0.008156034 0.1908268 0.003065794 
0.006684848 5546.008 0.003293173 
0.016063 2.04641 0.003052374 
0.01639226 24.87017 0.003182482 
0.01735018 7937.046 0.003092821 
0.009025935 38.74952 0.002176605 
0.004754717 1.570127e+16 0.003056075 
0.01435828 635.5384 0.00373439 
0.02404577 286314236 0.003791099 
0.01206708 1.350942 0.003303052 
0.03021601 213.9462 0.004010001 
0.02591924 871267234 0.003085249 
0.005579512 2.948519 0.003191159 
0.01300861 2125.413 0.003723799 
0.01149216 6.360528 0.003857646 
0.01065706 371710064240 0.003864457 
0.009497769 30.89365 0.002944222 
0.01304854 6.486158 0.002901289 
0.01053958 990.1889 0.002467443 
0.01277716 1.689426 0.002793589 
0.0060964 0.04073398 0.003313036 
0.01623613 0.07359994 0.003591572 
0.01592049 0.03267955 0.003715859 
0.01510841 0.8419989 0.003154483 
0.0107464 9.127944 0.002706081 
0.009120865 0.1122261 0.002697124 
0.01546582 0.1980108 0.003377404 
0.01563126 5900917 0.003383873 
0.02316537 88.51219 0.002695873 
0.01266064 44.70507 0.003218578 
0.03216511 29931.23 0.003094738 
0.0124023 10.60656 0.003811465 
0.008117685 35.66016 0.003078936 
0.01680491 0.06453693 0.00332315 
0.01442332 49.10843 0.002803803 
0.01808821 1456.811 0.002284948 
0.01969368 0.3258338 0.003211674 
0.01169129 53.17506 0.002055603 
0.01116736 316101175 0.003045872 
0.005738575 4.824666 0.002904631 
0.008100674 0.5269077 0.002963635 
0.0143238 5466326 0.004315927 
0.03025195 8.684599 0.003225176 
0.01010616 42193800 0.002996287 
0.01037448 35329769 0.003416687 
0.02035741 844.9584 0.003510473 
0.00798613 0.9049427 0.002985837 
0.01491065 13986910900 0.004393757 
0.01081648 2544769 0.002509829 
0.0184621 3.283337 0.002992053 
0.00585319 0.0508804 0.002897801 
0.005589354 0.9618465 0.002582154 
0.01200177 0.0899855 0.00309938 
0.006519477 80.43908 0.002717519 
0.01625031 0.4922729 0.002643489 
0.01892591 2.58012 0.002696005 
0.006303797 1.816842 0.002882664 
0.006021075 15529.15 0.002372587 
0.00868669 16.4089 0.003936638 
0.01056734 57.27004 0.002156828 
0.006054887 492347.4 0.002790923 
0.005591888 0.395771 0.002401154 
0.03082706 110.8541 0.002293327 
0.01266845 0.2628662 0.002966633 
0.01268397 5.020122 0.002724872 
0.02232112 111.9006 0.003633691 
0.01189963 662.5556 0.002798747 
0.01515417 0.9312125 0.003825315 
0.009344776 9108799 0.002545458 
0.02170385 0.1344877 0.002520799 
0.02027871 0.1976759 0.002735457 
0.01751682 6.309217 0.003079181 
0.01092552 55.13207 0.003857447 
0.008776576 22.83152 0.003960416 
0.01119954 319712.2 0.002961087 
0.01576643 0.3226828 0.003292516 
0.02597771 318537.9 0.002392701 
0.01263315 157.5904 0.003498592 
0.01435748 0.282998 0.002881884 
0.007738229 24757.79 0.00305384 
0.01316349 86.92447 0.002770016 
0.01519531 3860016 0.002201773 
0.01398902 0.2239949 0.003199728 
0.006721553 82.69547 0.002630926 
0.01227566 7914.587 0.002716788 
0.002780986 1530.487 0.003403971 
0.004201913 0.1965818 0.00273664 
0.009218798 1.498695 0.004122981 
0.01837543 37.34933 0.003674593 
0.00517428 2.603365 0.003228989 
0.0196487 4.845388 0.002605679 
0.01826796 70478650 0.003693464 
0.0159608 11.02394 0.003965968 
0.01633007 4.169624e+14 0.0035684 
0.01862716 6.53742e+18 0.003054099 
0.01404159 0.1389948 0.00332626 
0.01773664 0.02113892 0.003270911 
0.0317788 51.58726 0.003106249 
0.01841265 13.64709 0.004093187 
0.01653769 166.9069 0.002965771 
0.008433462 59012467495 0.003147695 
0.006499159 555.6475 0.003725549 
0.01044676 0.03705004 0.002717142 
0.009626972 18.17664 0.002777513 
0.01033663 0.07660952 0.002982352 
0.005965504 5.549859 0.003702477 
0.009908848 17549104 0.003175739 
0.03302201 74795530624 0.003038906 
0.009264505 42.60431 0.002943213 
0.01569755 0.06033785 0.003683692 
0.01491665 0.03310053 0.003585107 
0.01116457 0.2943584 0.002282857 
0.007943846 4.363179e+13 0.003505766 
0.01419489 7094730 0.003981762 
0.006259769 0.8095691 0.004063332 
0.005147166 5.893012 0.002980529 
0.005143082 19.05662 0.002995075 
0.006505239 163517 0.003184998 
0.01309176 313.4947 0.003306701 
0.01149098 0.5224782 0.002887215 
0.01500263 93.74016 0.003225156 
0.01275308 1.511207 0.003106328 
0.01522743 55721.12 0.003181576 
0.01893852 0.9468356 0.003022328 
0.03354311 619246.4 0.004039168 
0.02506763 534845674 0.003727374 
0.01271584 1787.491 0.004491837 
0.00487521 0.1148404 0.002810854 
0.01446852 66214.42 0.002880499 
0.008591488 385.7459 0.003569831 
0.01967724 579.8091 0.002913616 
0.01810029 110610.1 0.003922032 
0.00920222 20779.23 0.002624299 
0.02049657 12010.15 0.003484502 
0.01087274 0.03450125 0.003002095 
0.01070429 30711.87 0.00278365 
0.01076807 27915.61 0.00298646 
0.009912554 414.5286 0.00327184 
0.01189215 4.022025e+13 0.003501141 
0.005609255 54045.81 0.003341941 
0.01130761 0.4526748 0.002482157 
0.01459826 6.410662 0.002915494 
0.007769931 58230.71 0.003232365 
0.01287159 1011366550 0.002412494 
0.01763908 655.7461 0.004100319 
0.004525006 17.92943 0.002745425 
0.01044812 0.2648609 0.002866177 
0.006496759 45.83491 0.003004975 
0.01184899 0.03338406 0.00254995 
0.01472004 0.1328461 0.003190749 
0.0185289 33.88896 0.003469799 
0.01596127 201507.5 0.003563304 
0.00872146 69013.5 0.002505644 
0.01089726 7.178215e+26 0.002912063 
0.02196336 210762044 0.003952847 
0.02045529 1005.006 0.003174389 
0.03001976 0.4129912 0.002945247 
0.01587308 12076.81 0.00249214 
0.004967969 873.7259 0.00284446 
0.009990563 693.4801 0.002639009 
0.0115834 2.382203 0.00346202 
0.008087829 0.8293543 0.003555123 
0.01741237 37.71999 0.004007337 
0.01225646 9.982511 0.003792738 
0.02364265 1.514023e+15 0.003236096 
0.0189513 12.37792 0.003524184 
0.01363782 54.90897 0.002951415 
0.0171045 32934.78 0.002557819 
0.01257922 0.06688504 0.002641609 
0.009584128 1.43338 0.003042407 
0.01689067 2.721801 0.002691562 
0.01133273 67.42091 0.002561306 
0.01665372 25.72667 0.002537975 
0.009653322 4.460493 0.003825251 
0.007546642 265379920 0.002547517 
0.01380087 20.23188 0.00443615 
0.005900913 1.508414 0.00350007 
0.006372487 17111459883 0.002970246 
0.02056454 0.02498812 0.002518295 
0.01196843 336297285 0.002816734 
0.005769705 8.588968 0.003486212 
0.008228526 25.14653 0.003471462 
0.008613695 2.072495 0.004233804 
0.007665803 8.792401e+13 0.003234695 
0.01502132 134839.7 0.00218771 
0.01691345 75479980 0.004610014 
0.01597871 0.2074055 0.003947847 
0.01759857 2593.273 0.002997794 
0.01091109 2.527115 0.002736571 
0.017638 85814095449 0.002762352 
0.01698068 789.9835 0.002836123 
0.01254901 1546677 0.00358508 
0.01043371 3065.176 0.002262702 
0.02400956 101410.7 0.003106306 
0.01816598 5.403428 0.002462494 
0.00605056 9176.438 0.003966583 
0.02291407 85153960 0.003954244 
0.01718221 6270340 0.002054742 
0.01180286 0.0579008 0.00263976 
0.01137823 27.95745 0.003168574 
0.006131839 478.2259 0.002315054 
0.01114028 41.89573 0.002795655 
0.01211594 10820687 0.003430494 
0.01877035 29.18769 0.003195505 
0.02005792 1912157 0.003247568 
0.0128218 655.0376 0.00288959 
0.006449341 266.7292 0.002858285 
0.006736115 254907.3 0.003667994 
0.01712247 0.659526 0.002902555 
0.01726566 1119112206 0.002883458 
0.01845713 9.719315 0.002876529 
0.0148966 0.1738851 0.002986934 
0.01099848 45.58751 0.003250778 
0.008546697 0.355376 0.00417168 
0.01064809 3009.688 0.003188167 
0.01025484 364.4758 0.003276492 
0.008020786 3.66252e+16 0.002297315 
0.01950941 0.4132052 0.003378013 
0.01131543 30.00121 0.002528515 
0.01144144 0.3475718 0.002296623 
0.01315894 341104.5 0.003335272 
0.006087968 981.4563 0.002950203 
0.01138646 28.6878 0.003252902 
0.007612532 15204.26 0.00249682 
0.007819004 95971.29 0.003506685 
0.01821239 8.159696 0.002860394 
0.009948209 19.15185 0.002822798 
0.01686316 8578.644 0.003502958 
0.00869641 368.2812 0.003904633 
0.007911915 24.18671 0.002948698 
0.0076318 39.6943 0.003410752 
0.01184872 1394869259 0.003461064 
0.007032806 0.7011448 0.002759733 
0.01324728 900.2852 0.003240507 
0.01695069 5.146358 0.002951501 
0.01865429 129.5966 0.003499187 
0.008901723 0.7982346 0.00372575 
0.003992388 253745 0.003341569 
0.02104353 13.53127 0.002963274 
0.03367146 0.3771895 0.003011073 
0.03188102 462524 0.00393833 
0.01586753 31951505 0.004622488 
0.008776599 9.473123 0.00339567 
0.005769596 1.324516 0.003262233 
0.0249089 0.07596327 0.00301538 
0.01479918 0.1950267 0.002782527 
0.005700281 869.1172 0.002584141 
0.006499515 0.6331087 0.003445585 
0.01725374 4.017119 0.003064378 
0.009776882 4254497 0.00270785 
0.008329805 255.9998 0.002983137 
0.02360975 0.5741434 0.003487255 
0.009385751 0.2798273 0.003234072 
0.003755475 528972.5 0.00329402 
0.004525097 13.43059 0.003455212 
0.013741 1.608469 0.002343302 
0.01075478 9906749 0.003287476 
0.01001854 29.97289 0.003066581 
0.02111125 27438.45 0.004665281 
0.009901153 3319.706 0.003153369 
0.007568779 1480.797 0.002656462 
0.009784877 10.21623 0.003439918 
0.01264286 873.7832 0.003105558 
0.01404354 100289 0.003400195 
0.01423996 2.625214 0.003930685 
0.006888931 0.9482087 0.002120473 
0.006542451 0.5006035 0.002962969 
0.008694046 2.787369e+14 0.002608899 
0.003481134 21.56272 0.003221534 
0.01570948 69.93545 0.002498771 
0.006939584 200604145 0.002944923 
0.003802926 0.08018757 0.003057071 
0.01081662 64713.05 0.003002516 
0.01396388 144.3967 0.003329641 
0.02183235 0.2732604 0.003564004 
0.003706937 12.63625 0.002757594 
0.01197457 0.07409557 0.003394043 
0.009110733 2.909225 0.002716629 
0.0322104 176.1652 0.003502619 
0.006249304 16.56842 0.002768631 
0.006743236 0.1021938 0.00452538 
0.005824581 0.667408 0.002269958 
0.004087837 0.03918031 0.002803488 
0.009665895 0.1827671 0.00261711 
0.01705157 0.5049346 0.002858548 
0.01604842 1745595108 0.003248459 
0.0126766 362553.1 0.003793294 
0.009848204 5.17354e+14 0.003192782 
0.006981272 0.2702249 0.002790049 
0.02562052 0.6778031 0.004010644 
0.01384225 210659.5 0.002280068 
0.01630476 0.3828624 0.00356565 
0.01116857 2.840765 0.002327217 
0.01035913 1368115 0.002668327 
0.02657632 7637031311 0.003152217 
0.01965988 91.14163 0.002738089 
0.01722807 53564906192 0.003167274 
0.02074061 2776711957 0.002273521 
0.016688 7230.436 0.00320396 
0.01277703 46.1158 0.002147376 
0.02242785 33.21177 0.003650197 
0.01042983 181231.8 0.00313645 
0.003521133 3613.808 0.002524632 
0.005351692 42548.71 0.003203686 
0.007632231 0.04779028 0.002385385 
0.002684079 4.98454 0.003881976 
0.008720936 0.01685454 0.003458836 
0.01138152 1055981278 0.006373177 
0.003752576 254.9926 0.003312604 
0.01070413 20515.28 0.003250826 
0.01825553 1679051469 0.003365122 
0.03233796 21.01856 0.002960373 
0.01823213 0.2384783 0.004586674 
0.006505498 0.4030555 0.003008585 
0.03251881 94277386 0.002541361 
0.009580596 0.7686263 0.00283498 
0.03054879 6940304875 0.003716128 
0.02107036 0.07996279 0.003054784 
0.0108563 910196.8 0.004244291 
0.01339132 0.081276 0.003398255 
0.01433853 0.1373161 0.004213425 
0.01779825 290022.7 0.003725707 
0.005319223 11517.86 0.004119938 
0.007579122 0.214914 0.002640456 
0.007298683 1480759 0.002384289 
0.01252135 534.3691 0.003815964 
0.008145509 23356.95 0.003082217 
0.01470915 13195.72 0.003654182 
0.007685637 5581502461 0.002547962 
0.01170456 28.33642 0.003382692 
0.00779547 1.585477 0.002367112 
0.004075657 42.6812 0.002651893 
0.008750787 216531.6 0.003130959 
0.01045414 21.01998 0.003321994 
0.01766059 1773050 0.00280213 
0.01451983 30.58988 0.003797749 
0.01180738 4.457278 0.003341872 
0.003578312 0.05881186 0.003142693 
0.01058194 5.096263 0.003407262 
0.004894905 0.2318301 0.003542432 
0.012614 8031.813 0.003976362 
0.01175034 401571486 0.00348927 
0.007361706 268369847182 0.003685151 
0.009028514 109355.8 0.003698999 
0.009012322 11.0827 0.003393691 
0.008694901 2.092334 0.002323085 
0.01562942 0.317985 0.003113231 
0.01608645 4.294138 0.003246785 
0.01260994 304.2184 0.004106968 
0.01231529 4.339934 0.002390144 
0.0135231 15.11121 0.002677694 
0.004606431 0.5282407 0.002884369 
0.0171682 763.9956 0.002754519 
0.01109554 55101567 0.003260624 
0.01165978 0.01847275 0.002931784 
0.00696182 1.952659 0.003932868 
0.007442544 1.735514 0.00300371 
0.01047381 0.04430201 0.003071656 
0.01999132 0.115969 0.002396906 
0.00791377 22339.28 0.003972933 
0.01433125 814.9499 0.003381432 
0.008120315 8.14857 0.002696138 
0.03452091 6.069899 0.003109882 
0.006131804 122149.9 0.002906051 
0.009254239 1.574517 0.002782127 
0.006844206 851.7899 0.003161037 
0.01933803 4.179577 0.003107958 
0.01866092 46.14024 0.002777555 
0.01151995 0.4586889 0.003129844 
0.01962784 14.94258 0.00340097 
0.00579105 0.4032276 0.003375741 
0.01698707 51.4472 0.002465644 
0.008696879 4.974742 0.003997159 
0.005401231 2.787555 0.002987024 
0.007662227 8005809 0.003218374 
0.005033587 1.407155 0.002613346 
0.009285429 83592.6 0.003741427 
0.01888496 0.03763586 0.003385678 
0.01891449 5.14765 0.003048797 
0.0193254 24.58211 0.0029527 
0.04175099 0.1347706 0.003321241 
0.01874774 1.00866 0.004112025 
0.03347647 40.52097 0.003733902 
0.0181815 50418811 0.003365992 
0.01508536 2658.896 0.002466715 
0.006101997 9.098472 0.002591142 
0.01924433 223535.9 0.004123987 
0.016831 0.1647599 0.003086361 
0.0211276 23119.68 0.003675186 
0.008436189 2114.245 0.003535812 
0.005445384 0.564244 0.002513315 
0.007597315 287.3358 0.00393117 
0.01168164 142.6597 0.00300472 
0.01270813 0.8512772 0.00309992 
0.009126721 77.60413 0.002800445 
0.01021052 1020.197 0.003752081 
0.006261501 6.714981 0.002120968 
0.009277177 1152.823 0.00297613 
0.01364135 0.3767507 0.003210761 
0.01237788 1.468174 0.00291959 
0.01259704 625.8185 0.003192022 
0.009766777 1.703302 0.004269159 
0.007200709 52664.02 0.00372032 
0.0172257 302.8062 0.003213584 
0.01427785 0.2201134 0.002776502 
0.009788172 74.12876 0.00353965 
0.02524702 6.30935 0.003221076 
0.01198258 5.185471 0.003231931 
0.004110601 1314381 0.003317696 
0.02174989 279.6955 0.00263272 
0.01687485 2.492931e+12 0.002918252 
0.01347557 0.1235357 0.0036678 
0.0070873 46070582 0.002485205 
0.01186347 11.62623 0.003585945 
0.01434208 0.1839127 0.002684546 
0.007687092 6.840725e+14 0.002979569 
0.00958709 25062508 0.002616346 
0.02158104 3954.044 0.004068333 
0.01908753 0.5257327 0.002533844 
0.01240454 646.6966 0.003826097 
0.008999366 2.798738 0.002965997 
0.004811067 7.123066 0.002856716 
0.009616058 1.971756 0.002860023 
0.01296586 3.848997e+16 0.002702513 
0.002755949 0.4018918 0.003109375 
0.01242409 8.559828e+14 0.002989243 
0.01131469 2.702762e+15 0.003701525 
0.007289019 32.89599 0.002330156 
0.008764749 2545.39 0.003416248 
0.008211303 3.322079 0.002557222 
0.01087671 709.9055 0.003369622 
0.01645729 1519.684 0.003716294 
0.01449668 6966654 0.003066349 
0.01775442 9498290 0.003163199 
0.004185639 1.519423 0.002978135 
0.01263932 99618803894 0.002461237 
0.01599902 7867.435 0.004339848 
0.01168548 7283487044 0.003195026 
0.01090883 1.986031 0.004218392 
0.01654188 185467914339 0.002663057 
0.01502399 84949055860 0.002367747 
0.009752721 2.623433 0.003589434 
0.01005003 945.9357 0.003069453 
0.007886867 491.9064 0.003092281 
0.01152815 109923.3 0.002485993 
0.02320158 2031.499 0.003060538 
0.01845023 287.51 0.003012453 
0.005373187 0.5887427 0.003619601 
0.01057597 33.07011 0.002313371 
0.0136292 246.297 0.002409898 
0.01343607 242995.7 0.002907464 
0.004974953 40630592 0.002718067 
0.009360323 102.6545 0.00250214 
0.007592612 963.6783 0.003193054 
0.02283997 0.1012369 0.002690338 
0.01336164 677.9167 0.003779898 
0.01671992 4.652295 0.003852422 
0.00573108 1112.409 0.002913513 
0.01314885 328673.8 0.004798865 
0.004192316 30.35114 0.003329951 
0.01250064 3.05962e+27 0.002264463 
0.01094574 0.1927255 0.003123995 
0.009799491 7702.283 0.002866571 
0.01910772 720.6704 0.002795506 
0.01462194 0.7764209 0.003508461 
0.01117873 1430963212 0.002582748 
0.007551478 12.37297 0.002498319 
0.01110603 1785.707 0.00264402 
0.003740494 0.7849359 0.003700849 
0.005041305 62020.02 0.003450201 
0.004164499 247391.6 0.002940522 
0.007329013 3592664839 0.003149184 
0.01246969 0.2169445 0.00310126 
0.008247674 1.939405 0.003353236 
0.01114112 2.199079 0.003080666 
0.02281047 0.04380556 0.003417638 
0.02017044 0.5796233 0.003195289 
0.01579169 1455.764 0.002699052 
0.01362645 5013831 0.002559477 
0.01023256 0.2819602 0.002789571 
0.007903323 224690.8 0.002942403 
0.01044581 9.231491 0.003484904 
0.01695608 5.718567 0.003069954 
0.01624594 23.0575 0.003131576 
0.006315221 2.157745 0.003966238 
0.03513985 0.09419536 0.00320868 
0.006501177 0.4355176 0.00326881 
0.01578326 3.37224e+14 0.002687776 
0.01286355 0.01105464 0.003515558 
0.0129813 81012615141 0.00452511 
0.008259485 1551.626 0.002582288 
0.01435097 0.7738829 0.004251614 
0.01428134 3.885084 0.002701362 
0.01152661 0.04972213 0.003600013 
0.02596279 0.03359771 0.003865194 
0.01547806 22.45374 0.002686918 
0.01012162 0.2410444 0.002784427 
0.01787186 4.453852 0.003020508 
0.01548538 4186.372 0.00419446 
0.007749341 4.414176 0.003817394 
0.01560855 372156.6 0.003940748 
0.008333254 1109.753 0.00302994 
0.006427205 118211264754 0.002945134 
0.01249171 312.2784 0.003459592 
0.01178384 1.099533 0.002976294 
0.008263748 0.145884 0.002794691 
0.01100308 5.148022e+21 0.002931099 
0.008593918 19.73435 0.002892652 
0.008705398 6687.484 0.003754784 
0.007880074 0.1580596 0.003786808 
0.0139984 1.28773e+13 0.002591181 
0.0066702 56.20459 0.002540096 
0.006965028 0.01055328 0.003332296 
0.00580216 93.83861 0.003115821 
0.007652205 572255.8 0.004010352 
0.03036632 0.6932798 0.002677447 
0.01188609 145217218 0.002765141 
0.004373147 4777.288 0.002215987 
0.006467131 432.1679 0.003939719 
0.01374898 0.02830247 0.004872316 
0.005141356 7.000057 0.002357008 
0.007631014 2075502 0.00430203 
0.01591957 76.46846 0.003676473 
0.01310852 5.138478 0.002466132 
0.0130543 3443171 0.003109438 
0.01336817 2.020306 0.002761737 
0.005262746 0.9026033 0.003002614 
0.006635638 527174374 0.002591412 
0.008603138 1.623239 0.003262077 
0.01785705 0.1070787 0.003458116 
0.01257037 0.06919207 0.00425955 
0.0124914 247.9656 0.003126128 
0.01473262 4.574502 0.003916575 
0.01624905 1.363819 0.003966457 
0.01097739 300044539 0.003436607 
0.009674854 7.584825e+14 0.002408961 
0.01400019 23.54405 0.002523357 
0.01529703 33644120750 0.003335452 
0.01230002 1.113111e+13 0.003009669 
0.01826902 1402.346 0.004120242 
0.02166124 8.406849 0.002980908 
0.01142142 80452.75 0.003816306 
0.02033819 29692.58 0.003555854 
0.004252007 45.60112 0.002589239 
0.01542249 6.965506 0.002913756 
0.004742316 23.80495 0.002727108 
0.006224001 871.4196 0.00390489 
0.007692629 2.209438e+18 0.003447588 
0.01235988 0.1220864 0.002560298 
0.01570025 558.6842 0.003311615 
0.008108168 27.89874 0.002205344 
0.0109953 393931.3 0.003424798 
0.013107 60.30106 0.002387124 
0.0208271 14.50837 0.002932716 
0.01075322 4388514908 0.003733011 
0.004459208 134.6519 0.002988675 
0.02990016 1.632874 0.003050214 
0.01120426 2.468005 0.003034874 
0.007981795 0.2018227 0.002813222 
0.01627426 10.83297 0.003843888 
0.009936677 3.420758e+15 0.003110387 
0.007641589 0.3756261 0.002802602 
0.004481929 3.919325 0.002957471 
0.01103383 95.0845 0.003986599 
0.02089613 0.07078721 0.002767456 
0.0203083 29.96876 0.003229472 
0.02017829 100833279 0.004136433 
0.02749559 48.45455 0.003689832 
0.02725774 2382.298 0.002836777 
0.01616034 0.3135324 0.003776467 
0.008987166 317.2085 0.004705838 
0.008122042 65.43526 0.003261078 
0.01092883 144057.5 0.002556632 
0.007882116 95.0339 0.003172607 
0.005897919 1.035077 0.002487286 
0.006893353 349.7292 0.003455083 
0.0148485 1.681505 0.003274657 
0.01097225 1.341503e+13 0.003173073 
0.00874468 0.06073562 0.003112058 
0.01407916 4202709 0.003582648 
0.02615104 197.6247 0.003190735 
0.01635438 102428566 0.002892846 
0.01220778 162.3575 0.002920524 
0.006925636 172.7304 0.003911677 
0.01948321 0.06664708 0.003538838 
0.009037057 21940.92 0.002577284 
0.004490584 54393.35 0.00229163 
0.007877936 0.02374574 0.003691525 
0.005228823 414.4364 0.00253523 
0.006754307 1112675 0.00204205 
0.01323221 1.122109 0.002518319 
0.01434683 0.1516109 0.003008111 
0.008590172 6.31357 0.003175571 
0.02336502 1803475364 0.002860482 
0.01256239 17342.34 0.002240374 
0.002633507 1.460698e+25 0.003872779 
0.02262524 21.7484 0.00334289 
0.004071797 26155874703 0.002976551 
0.009104014 0.1113997 0.003255424 
0.005351902 4.30677e+11 0.002417316 
0.01234225 32.36485 0.002982687 
0.005903147 127.739 0.002889411 
0.008540915 266.6687 0.00265093 
0.01385925 0.09249961 0.003210641 
0.006850754 1.383404e+14 0.003300739 
0.01155541 0.2053374 0.003398581 
0.00547263 0.8989471 0.002798264 
0.02080699 5213315 0.002749756 
0.02615502 0.7328335 0.002456349 
0.009418834 15930.67 0.004551425 
0.007124025 0.2406644 0.00351162 
0.01614356 0.02094566 0.003774829 
0.009804004 18209857010 0.002892879 
0.01442992 59.4957 0.002980176 
0.01218166 1877.553 0.003192995 
0.009348008 5.096452 0.003294451 
0.01171382 0.09328472 0.00297748 
0.0131531 112850.4 0.002861094 
0.006579877 4.44249 0.003780605 
0.00999492 1.526178 0.003561349 
0.01119049 0.5612934 0.003768198 
0.0177055 0.0447005 0.002498962 
0.007335156 601.8998 0.003450201 
0.006950121 27427.52 0.003418901 
0.005929201 70.12527 0.002995884 
0.008899841 406.2325 0.003237777 
0.014353 19.81691 0.003104389 
0.02104942 0.1192328 0.003909391 
0.00595801 670.8223 0.002919849 
0.01496208 1.195183e+19 0.002136335 
0.004258051 50.71316 0.003446807 
0.005319357 249.0028 0.003213778 
0.002852232 72316195 0.003288878 
0.01632418 51633.91 0.002982002 
0.03568551 0.02826991 0.00262455 
0.01274104 0.2230261 0.003290842 
0.002505148 0.09196569 0.002897012 
0.01325096 25.3068 0.002881379 
0.006573768 188.5711 0.002863108 
0.01120055 1.046288 0.003599852 
0.01478118 0.03562665 0.003295431 
0.01317608 4187087778 0.002545526 
0.009005935 0.4890338 0.002782435 
0.01885906 2146479112 0.002979964 
0.01479964 2.188863e+20 0.003650071 
0.01048776 12.55896 0.002624938 
0.01941109 1165.925 0.00371594 
0.01215756 166.2722 0.004125063 
0.008605952 7031375 0.003531772 
0.008017793 3.150281e+15 0.002942717 
0.01666437 1248899 0.003097638 
0.0123287 1.180143 0.003227917 
0.01545241 19829.27 0.003577136 
0.01106911 0.7723355 0.003235119 
0.006980103 0.4173273 0.0039535 
0.01512029 213892.4 0.003364784 
0.01044717 82700560 0.004053567 
0.006509554 2.890364 0.00323907 
0.01548381 1100601 0.002528452 
0.0220223 1.34742 0.002423942 
0.01423751 35.41073 0.002900937 
0.01770826 852921700 0.0025343 
0.01465613 112518043 0.002800215 
0.0157659 0.3555592 0.003713736 
0.01364879 0.3400458 0.003017299 
0.01495643 334.0322 0.003572889 
0.01354354 0.08374222 0.003284818 
0.02759596 2.009509 0.003512388 
0.01119174 0.6738743 0.002783483 
0.008015259 222.1492 0.003252409 
0.02151669 1.587051 0.002941253 
0.01179657 1.825594 0.004104492 
0.004228129 24.8067 0.003069918 
0.009220243 6.029814 0.004432788 
0.008281072 3.14262e+12 0.002674066 
0.01082624 77678671 0.003364398 
0.01883658 1710.25 0.003216787 
0.009406621 6.018851e+22 0.003668843 
0.01060838 3.187294 0.002837709 
0.008439125 0.1970666 0.00334732 
0.01697019 5214521 0.003214757 
0.02980426 0.9201251 0.003463048 
0.00458382 41.48049 0.002708545 
0.007958996 16.65755 0.003761069 
0.01168254 0.1141716 0.002864539 
0.01367745 2.010902 0.002781315 
0.02130164 258.4936 0.003512718 
0.008144984 1.807875e+12 0.003258278 
0.006120742 254204.4 0.003176433 
0.009399976 37.82775 0.003145572 
0.01762728 491827 0.002790101 
0.01908486 2.584155 0.00297988 
0.01272236 208.7198 0.002693422 
0.009626894 20.82462 0.004542694 
0.01686799 19262.4 0.003156417 
0.005256369 0.7370102 0.002416295 
