Delta_1 Delta_2 Delta_3 
-0.04736084 -3.95805 -0.005536555 
-0.007952358 -18.36222 -0.02220532 
-0.1456303 -2.784847 -0.007541509 
0.03330755 0.4509162 -0.01686293 
-0.04862552 4.124825 -0.0007919373 
-0.003530329 -2.881491 0.01320469 
0.1891635 4.945057 -0.003516652 
-0.1059649 9.396403 -0.007531214 
0.01051905 -3.271038 0.002278659 
0.2145417 -17.88922 0.03952144 
-0.1222584 9.313 0.03223513 
-0.04322271 -14.75402 0.02120366 
-0.005513184 10.46503 -0.02865348 
-0.01640622 -0.1925389 0.003662878 
-0.08625564 4.970616 0.01523739 
-0.04068274 -3.685031 -0.02098529 
0.03373275 5.167031 0.0201812 
0.07911517 -17.65225 -0.01646383 
-0.1103183 -12.26084 -0.03494255 
0.1385521 4.51021 0.03450107 
0.02417183 7.286277 -0.003980644 
-0.07677284 2.75743 -0.0236766 
-0.09516648 -22.28555 -0.01189243 
0.0148751 13.32823 0.03290761 
-0.02660541 6.906072 0.01194897 
0.05654838 15.29774 -0.03111464 
0.005144694 4.556603 0.006844003 
-0.06036324 8.588073 -0.006141071 
0.0615459 -8.344225 -0.0223018 
-0.1155609 19.69373 -0.02741732 
-0.0156657 -3.195112 0.03437789 
-0.06168775 10.98046 -0.01026666 
-0.05569967 -13.16732 -0.002492664 
-0.01178307 -10.48255 0.009116526 
-0.04650748 -3.76818 -0.01313188 
-0.01568252 -14.70133 -0.01086737 
-0.05960783 5.840901 -0.02274763 
0.04090217 1.835403 0.005247376 
-0.04876538 7.88412 -0.02485777 
-0.003076621 -7.666073 0.007277246 
-0.03581579 11.65268 -0.01974882 
0.004417389 -13.74492 0.0197054 
0.0294915 -17.4298 0.005778504 
-0.01344874 9.357406 -0.02461607 
-0.03083339 6.648162 -0.01928949 
-0.03152608 -5.355435 -0.01080562 
-0.04208864 -8.880484 0.02124818 
0.008945076 -2.196459 -0.005338577 
-0.01041943 -1.535642 0.001592091 
-0.04856992 -1.471454 -0.02276336 
-0.02577259 -2.725598 0.001778506 
-0.04855 -9.534372 -0.006756994 
-0.0927095 -0.6574781 0.004701645 
-0.09342542 8.14906 0.02070205 
-0.03724461 -3.556563 -0.008839217 
0.009123847 -3.975184 0.02245137 
-0.004266107 -1.698071 0.003009912 
-0.04494073 -8.087906 -0.01414166 
-0.04229571 -5.551579 -0.01558318 
0.06608123 16.29594 0.001757055 
-0.09260209 11.01175 0.003818964 
2.028664e-05 -0.2958458 -0.02897961 
0.01106297 -9.600094 -0.007261405 
-0.005892168 -1.855065 -0.01468155 
-0.1323007 -14.12878 0.0007512754 
-0.06359679 2.536283 0.02904522 
0.08330288 7.997689 -0.0004352696 
0.019085 -0.823771 -0.01437332 
-0.09802152 5.121686 0.04628744 
0.07321373 19.67849 0.00738828 
-0.09821878 22.48927 0.004705358 
-0.1179471 -7.071609 -0.01029001 
-0.01259807 0.02879206 -0.03553223 
-0.03071522 15.3131 -0.01422262 
-0.03836046 -2.758293 0.006955646 
0.02692416 -6.138164 -0.01312563 
-0.008320078 3.527904 -0.005185991 
-0.1193811 -9.319347 -0.01514393 
-0.05296914 -27.86832 -0.01602264 
-0.04001081 -19.14757 0.0007117114 
-0.003500776 14.63225 -0.001994257 
-0.07592701 4.843728 -0.02613953 
0.02011906 1.288489 0.02684849 
-0.04542849 -6.174012 -0.003641699 
0.01589833 -8.547328 -0.02291946 
-0.01841809 -8.447948 0.02995616 
-0.06694473 6.24596 0.007582726 
-0.03715743 -5.858538 0.002888856 
-0.04347113 -18.06765 -0.007201065 
-0.01634863 13.21171 0.003686183 
0.04535763 -3.18015 -0.02088554 
-0.02452427 9.654681 -0.01078518 
0.07630839 3.800819 -0.01480287 
0.05343545 -4.227334 0.0002227327 
-0.03714863 -11.03408 -0.001182763 
0.1075534 -11.91553 -0.002444521 
0.05932137 -11.95026 0.01688053 
-0.02292524 1.222855 -0.01168048 
-0.05257103 0.4168731 -0.01441451 
0.03130302 -4.044506 0.0004051132 
-0.01199594 1.786005 0.004672959 
-0.0674324 -0.5591623 0.004031062 
-0.03686336 3.526543 0.008391447 
0.02951558 -8.171812 0.006883286 
0.07049248 -1.007949 0.01422156 
0.0003208666 -2.153217 0.005785779 
0.08456344 9.141206 -0.01503934 
-0.05106091 -7.4655 -0.005169067 
-0.07625251 0.716528 0.01426646 
0.02409273 8.29982 -0.008206284 
0.09622524 1.083235 0.0006062333 
-0.00308979 -12.86859 -0.006316507 
0.05820976 20.30986 -0.002314772 
-0.01576514 10.10052 0.01416921 
-0.08566045 -3.925541 -0.002869719 
-0.09594728 -6.548419 0.0143933 
-0.09733793 -1.373287 -0.002549683 
0.07335587 -5.47155 -0.005266308 
-0.0100923 -19.5754 -0.0002430314 
-0.03080166 2.89951 0.002054078 
0.01297994 9.967973 -0.008765257 
-0.01989054 6.341015 -0.0363465 
-0.01188054 14.66458 -0.01030354 
-0.01401785 24.40707 0.009040534 
-0.02166898 -0.9297851 -0.003817101 
-0.05750727 -17.51349 -0.01752262 
0.1227083 5.720876 -0.02422861 
0.02753059 -20.50367 -0.02315809 
0.05934348 0.9576442 -0.01112545 
0.08271744 1.532408 0.001402558 
0.009141951 9.666152 0.01417473 
-0.02346479 12.23391 0.01416213 
0.01242024 1.169738 -0.002374144 
-0.08927552 -2.924062 0.0008267213 
-0.001259808 0.3223218 -0.006419972 
-0.07425059 -4.53566 0.01696658 
-0.01937384 -8.159452 -0.02042446 
-0.02498356 -8.780294 -0.002254841 
0.02704386 3.458458 0.02274412 
0.01157603 -6.39648 -0.01178921 
-0.01573929 11.58804 -0.004665723 
-0.02760715 5.092333 -0.005220505 
0.1043779 1.3077 0.006546866 
0.03247809 10.81136 0.03144038 
-0.04110144 3.099861 -0.01463899 
-0.02114881 5.719763 -0.01144417 
0.05772236 -2.193377 0.01142477 
-0.01940112 13.33129 0.02194097 
0.0142304 -19.74209 0.0003780696 
-0.09686714 1.879221 -0.01492706 
-0.01559269 -3.20266 -0.01142978 
-0.01468076 -6.332896 0.008135253 
-0.07702526 -4.151734 -0.009596691 
-0.02241769 -8.79349 0.01400908 
-0.08602048 11.29095 -0.002325238 
-0.09418458 -10.6441 -0.01269294 
-0.1579374 -13.14065 -0.01194513 
-0.001827566 -1.777237 -0.01599047 
0.03903414 12.81465 0.01798094 
0.03112567 -4.975838 -0.0007863361 
-0.02648466 -10.28584 -0.006422684 
-0.01026355 1.211052 0.005715484 
-0.03415732 -16.6635 -0.01817449 
-0.01897088 -2.818494 -0.0349526 
-0.05582112 -1.468796 -0.01656699 
-0.1145463 -23.86251 -0.02005943 
-0.03113841 10.92388 0.007218086 
-0.02009214 -2.421377 0.01584805 
-0.01816848 -4.725033 0.01965862 
-0.1100692 3.099592 0.00280828 
-0.04954438 15.16685 -0.008265707 
-0.05432948 -0.6022032 0.003862576 
-0.07995365 -1.238269 0.004617632 
-0.1348596 18.82662 0.01116857 
-0.1378994 -21.93901 -0.01812555 
0.04440709 21.92839 0.008531014 
-0.0988573 17.36499 -0.03375633 
-0.04670505 -2.719419 -0.01198991 
-0.05247162 -2.745442 0.01364044 
0.1113415 1.042667 -0.03053383 
-0.01984952 1.513493 -0.01151571 
-0.09445464 -13.1203 -0.01669908 
-0.009975805 -1.649973 0.01773054 
-0.05004467 1.926993 -0.03841413 
-0.03294896 9.011923 0.00715526 
-0.04232602 -17.10133 -0.01383296 
-0.001478095 10.4954 -0.01859532 
0.03119288 -8.406988 -0.02899426 
-0.007525583 7.418333 -0.01630379 
-0.07277309 14.26317 -0.02935562 
-0.03822893 -3.476251 0.0002268943 
0.0008667035 -12.10091 -0.01130632 
-0.07217206 -17.6201 -0.02808354 
-0.05129482 -11.93624 -0.009956636 
0.0837746 10.17024 -0.001071352 
-0.1177851 -0.2011469 0.02362941 
-0.08011017 5.112307 0.01057061 
-0.004261543 -6.122289 0.01009524 
-0.05968111 6.363899 -0.01238889 
-0.003911716 -6.010239 -0.01216931 
-0.02146552 -5.270853 -0.004720663 
-0.0323854 4.086346 0.0005222203 
-0.07907953 14.92904 -0.01971374 
0.007576006 7.383926 -0.007580795 
-0.07636379 3.133843 0.003053399 
0.04848958 -20.59318 0.01633898 
-0.112679 -4.407608 -0.02185697 
-0.01832246 12.34167 0.01383289 
0.0224349 0.4655792 -0.0005100443 
0.01459865 14.6942 0.02201009 
-0.03321194 -18.97912 -0.02617503 
-0.02953532 -2.975294 -0.02512876 
-0.1011433 5.535345 0.003309004 
-0.002409704 -0.3262948 -0.02735892 
0.01792482 -9.061343 -0.01237985 
-0.0441142 16.39056 -0.02855099 
-0.0356269 19.34814 -0.01243478 
-0.04328135 -5.526113 0.0007695606 
-0.09000682 15.54479 -0.01624469 
-0.02552232 -10.52125 0.006435691 
-0.03625033 11.06537 -0.008665854 
-0.01934083 -4.263665 0.02836045 
0.005531471 -5.31379 -0.01223397 
0.2721471 -3.387625 0.01531966 
-0.124544 5.057316 0.004292932 
-0.03981144 11.72056 0.003376102 
-0.03366765 -4.361578 -0.01095198 
-0.1079552 -2.199719 0.003501092 
-0.1046397 -7.281424 -0.006944159 
-0.03544493 13.87809 0.02760369 
-0.01834588 -2.125057 -0.01209749 
-0.09048656 5.463409 -0.00414147 
-0.1291163 -9.400754 0.030127 
-0.08140615 -0.5180914 -0.001285084 
-0.02288063 -14.29503 -0.0002089096 
-0.07510809 2.789701 0.02303967 
-0.0444311 -7.239618 -0.01520348 
-0.01528185 -3.256311 -0.01019689 
-0.01146957 1.630748 0.001283466 
-0.1015095 -8.0531 -0.0001853706 
-0.03194464 1.97233 0.005601985 
-0.02829533 -5.208948 0.006052543 
-0.02216157 -5.879427 0.006161504 
-0.04435562 -19.56743 -0.01477813 
0.04667487 -2.739016 -0.01233968 
-0.005101801 10.05963 0.009204259 
-0.06199907 -0.2425137 -0.009232549 
-0.002789245 -2.745714 0.01584227 
-0.08940977 11.03965 -0.00370264 
0.03830244 1.087728 -0.008891835 
-0.08202845 16.81344 0.002598862 
-0.08483147 6.633918 -0.01227342 
-0.1007771 10.28258 0.009058245 
0.07650914 14.37061 -0.02769354 
0.004509487 -0.08470677 -0.01460393 
-0.1046187 7.723209 -0.01318556 
-0.004083238 -6.681194 -0.01478704 
-0.003869289 -2.403734 -0.009733928 
-0.04095292 -5.461347 0.01370291 
-0.0773351 16.49316 -0.006270911 
0.0545365 -8.992349 -0.009214611 
-0.1136718 -3.210297 0.0006369345 
-0.1350745 -0.1116666 0.01800321 
-0.042951 3.041323 0.03096008 
0.01992931 -3.4296 0.01292691 
-0.1236962 2.184112 -0.002428936 
-0.1010009 -15.99197 0.02113823 
-0.0409033 -4.511687 -0.001962674 
0.0059952 -13.54188 0.005747425 
-0.1081831 -10.91951 -0.02495049 
-0.0809347 8.70337 -0.01374451 
0.02189193 21.34953 0.01556863 
-0.03317753 -1.518829 -0.02345937 
-0.04883682 5.059601 0.02969701 
-0.03033904 4.079793 0.02094173 
-0.1346884 1.842058 -0.02021904 
-0.03382466 -5.10909 -0.01977888 
-0.1215358 -11.17629 0.009055284 
-0.08786158 -5.102121 -0.001529446 
0.03379455 -12.45102 -0.0152736 
0.1189769 3.053772 -0.02671952 
-0.1322993 0.5029092 0.002681175 
-0.03789168 25.80842 -0.02264735 
-0.02571304 -13.34918 -0.003612601 
-0.1343001 19.84035 -0.01132763 
0.04991626 8.230729 -0.004092698 
-0.07522291 6.159173 0.01965332 
0.07886381 8.643178 -0.002673363 
-0.05019489 1.080224 -0.001932112 
-0.1229018 5.234252 -0.01832523 
-0.01558284 -1.209761 -0.02020807 
-0.07798225 -4.593163 0.004457282 
0.02468204 1.115833 0.002546362 
-0.04551365 -5.226696 -0.006431372 
0.03796724 -1.2469 -0.01289133 
-0.0478375 11.98507 0.004966083 
-0.01632175 15.76073 0.008393405 
-0.03567413 22.98056 -0.007913845 
-0.0700719 -8.074099 0.01668045 
0.09410166 3.04308 -0.004953503 
0.01802205 12.96144 -0.001360511 
-0.07284401 0.542027 0.0159252 
0.1060766 5.204012 -0.0009384376 
-0.007420347 -6.664896 -0.001695189 
0.03763788 -2.220259 0.00523862 
0.01983378 9.615576 -0.01297531 
0.1053939 4.659532 0.02153614 
-0.0158046 -0.5098835 -0.02137523 
-0.04144817 0.2494687 0.003295986 
-0.03898004 3.709234 0.01165258 
-0.1425058 -10.35038 -0.003402065 
-0.00257961 -1.035931 -0.0006371554 
0.05786189 25.83117 0.01653612 
0.013455 -13.05054 0.008115391 
-0.01545413 -2.843279 -0.01775992 
-0.01952135 -9.039922 -0.006708326 
0.04307935 6.678676 0.01033294 
-0.02478294 3.624716 -0.007045433 
-0.03530132 5.138704 -0.006573749 
0.05625972 15.00562 0.01744313 
0.05418953 18.07703 0.003442458 
-0.06167775 -3.157034 -0.02540433 
-0.06906087 -9.17729 -0.01068512 
0.06833852 5.760341 0.01425418 
-0.02938477 -17.48004 -0.01181147 
-0.01475567 3.467312 0.02505717 
-0.002324081 9.917143 -0.01796077 
-0.0119842 -1.776886 0.009415113 
0.09360478 2.677612 -0.008766458 
-0.04093909 -5.217644 -0.02606233 
0.05138755 -4.491983 -0.002515476 
0.04421209 8.489694 -0.02254453 
0.01377493 -11.73758 -0.01368902 
0.09074731 -18.5093 -0.01157055 
-0.008195586 9.312424 0.01115399 
-0.134764 -1.10416 0.003831131 
-0.09686203 4.308866 -0.003185666 
-0.01646251 -17.02858 0.0008679074 
0.01701903 -2.53434 0.007062506 
0.01453524 -0.1183654 -0.007682509 
-0.01614377 10.28692 -0.01044425 
-0.01605505 -8.260358 -0.0334294 
-0.03770071 -10.40995 0.001811874 
0.009908936 9.107804 -0.01413872 
-0.1137735 8.964942 0.01127543 
-0.01769167 -10.88887 0.01910027 
-0.1488752 16.42685 0.001426627 
0.005936004 7.189495 0.02226446 
0.01490675 22.89535 -0.01807321 
0.1689097 -9.18632 -0.01743774 
-0.1154185 -6.046247 -0.01177503 
0.04917042 -14.88815 0.01442678 
0.06704981 -8.753325 -0.00358684 
0.1538821 -6.8768 -0.02687006 
0.04917584 0.7380568 -0.0007368031 
-0.04378995 -7.398535 -0.004513402 
-0.1017364 11.07343 -0.008874123 
-0.02923716 6.975255 -0.008314902 
0.01161429 -10.12886 -0.007311996 
-0.1272417 -6.888836 0.008092012 
-0.04551187 -4.308575 -0.01402458 
-0.07485393 8.378669 -0.04219862 
-0.009162695 0.2427814 0.001162797 
-0.07602989 -6.898578 -0.03626159 
-0.07412303 -8.555684 0.01649817 
-0.007411683 2.117058 0.0201754 
0.009541214 -5.970332 -0.001703456 
-0.009929759 -10.86199 -0.006446603 
0.01060022 -8.866861 0.0178331 
-0.07124291 5.047619 0.01785525 
0.08051889 -5.406132 0.02932597 
-0.03234069 -3.944487 -0.001939054 
0.005891794 8.019301 0.02036063 
-0.03075788 -8.3271 -0.0255897 
-0.05380238 -10.5778 -0.01349546 
-0.03664954 -5.815562 -0.008648385 
-0.07071298 -0.1600278 0.01654728 
-0.004262124 1.748014 0.008834731 
-0.005397426 -7.862303 -0.01433681 
0.04063713 -2.793547 -0.001043782 
0.1073373 23.83149 0.01894963 
-0.08988749 13.92428 0.01261831 
0.103624 1.290657 0.01087604 
-0.0296272 -6.639771 -0.001359189 
-0.07805522 -4.28908 -0.008464252 
-0.02750066 -7.874022 -0.02341792 
-0.09999571 9.796631 -0.01571372 
0.07455602 18.51443 -0.01355024 
-0.1403588 -18.4037 0.01470179 
-0.0657757 21.32984 0.0305561 
0.05986183 22.86687 -0.02780719 
0.02500862 -7.378639 0.005365721 
0.008899246 -2.405729 -0.01684154 
-0.04517527 7.913959 -0.009848626 
-0.01555139 -7.703024 -0.03672775 
0.04664361 -0.4972915 -0.01590911 
-0.02927857 7.663262 0.01423107 
-0.01392541 -5.877424 0.007168842 
-0.02155895 -11.60626 -0.008015143 
-0.04835507 -2.463565 0.006719847 
-0.07945323 -11.94406 -0.02345632 
0.02464099 -1.985687 -0.01643151 
-0.01661442 15.53205 -0.009241909 
-0.01581778 9.148486 0.002448314 
-0.006845045 6.008112 -0.01583222 
-0.01319558 -3.262889 -0.003346057 
-0.009950619 -4.270838 0.01749478 
0.03524114 8.516323 -0.01659546 
0.1413645 15.4117 0.02632067 
-0.02382862 -1.461316 -0.00650541 
-0.03787669 -19.13114 0.002914558 
-0.03507689 1.181351 -0.0004509503 
-0.01215518 -15.23644 -0.01992158 
0.09013158 11.42648 0.005544294 
0.04806565 4.914486 -0.01701501 
-0.01791345 2.033488 -0.02249844 
-0.0520184 10.412 0.0112145 
0.1162175 -5.649515 -0.01488154 
0.05961193 5.234033 -0.01979487 
-0.05400238 -1.960231 0.01899834 
0.04747598 2.137871 -0.03632227 
0.0380222 9.664595 0.01907169 
-0.05937955 -7.078941 0.02578292 
0.06676993 -11.90221 0.003323045 
0.04057438 -21.15519 -0.0004039898 
-0.004778847 -7.738227 -0.0219804 
-0.06053836 9.72877 0.001439237 
-0.04894951 -5.421352 -0.0001554496 
-0.05942585 13.36124 0.02936063 
0.04653676 12.27598 0.0173663 
0.009032495 -17.7261 -0.001263731 
0.001118689 -15.87564 -0.007205798 
-0.04231776 12.81049 0.008618937 
-0.003805406 16.57019 -0.02359163 
-0.09149182 4.501879 0.001769469 
0.002323103 -3.259974 -0.01822581 
-0.1289688 -15.25871 -0.01636945 
0.008252816 1.496353 -0.01168174 
-0.05657069 -4.565552 0.01356488 
-0.159292 -17.31585 0.006926776 
-0.02685288 -4.605485 -0.006251417 
-0.01359384 -1.221547 -0.005163845 
-0.02642506 -2.293239 -0.001943654 
0.00879013 9.687446 0.0045338 
0.06320446 -7.900813 0.000280869 
-0.004938277 -5.523775 -0.01949382 
-0.121011 4.197207 0.03476427 
0.07125065 -6.137529 -0.005557049 
-0.06268462 4.795671 -0.01490945 
-0.06345553 1.374673 0.0006611727 
-0.07526077 -4.463595 -0.01697516 
0.009484034 -2.554296 -0.01474365 
-0.02116078 -13.17557 -0.01168185 
-0.001114717 3.925837 0.02004556 
-0.01269565 -2.924202 -0.03770272 
0.07257263 -13.3432 -0.006476198 
0.04376433 8.480213 0.008056467 
-0.01274378 -7.948744 0.01592275 
-0.09554203 19.67686 -0.01691536 
-0.02107635 -0.3791466 0.008795532 
0.1262596 -5.156105 0.01666625 
0.05699541 -13.10618 -0.00514032 
-0.01553432 6.271656 0.006387048 
-0.02699632 5.379882 0.004443451 
0.01465846 0.7637936 -0.008744051 
-0.04548759 -8.220904 -0.008562431 
-0.1511224 2.794151 -0.05081105 
-0.02953625 -7.025977 0.0293767 
-0.0388399 -11.3281 0.01115671 
0.04804599 -2.076908 -0.006121302 
0.01159998 -16.25414 -0.009527897 
-0.02615939 5.28892 0.008161767 
-0.1024065 -4.828932 0.00489983 
-0.03264286 -8.435418 0.004942259 
0.00266833 -5.633476 -0.02685338 
0.07033161 -3.681662 0.01490436 
-0.1058728 -7.566355 -0.003783334 
0.01192667 -1.105321 0.01548796 
0.005583693 5.019808 -0.006538344 
-0.09439405 -6.615408 0.003890721 
-0.02004483 14.1512 0.001033716 
-0.01310953 -18.01121 -0.02000443 
-0.06354727 -3.597661 -0.000192602 
0.01263098 -15.50069 -0.02305675 
-0.01870788 -15.58673 -0.01287057 
-0.1104735 9.868629 -0.009443705 
-0.04378046 20.04005 0.01301889 
-0.03363174 -4.163724 -0.002934174 
-0.1209683 -1.836945 0.008328321 
0.03130733 0.9253601 0.009073332 
0.06034219 -5.193148 0.007947757 
-0.1029602 7.863553 0.01252485 
-0.01061054 8.454086 0.003077924 
-0.06932612 -15.60752 0.001090487 
-0.05267971 2.972205 0.003827575 
-0.03548612 -17.08684 -0.009728092 
-0.01687419 1.492238 0.02397715 
0.1416019 -2.477263 0.001263646 
0.09257866 -30.23088 -0.03787966 
-0.05752646 -5.546392 -0.000554703 
-0.09199688 -6.730826 -0.004032079 
-0.05099374 -3.599626 0.001342972 
-0.001473576 -13.51748 -0.006939736 
0.05080066 11.25068 -0.01776371 
-0.06034496 -9.281718 -0.02786054 
-0.01154291 -2.537749 0.005622206 
0.02413857 -12.70449 -0.004365965 
-0.0007904377 -9.540765 0.003550757 
-0.08415157 -15.88242 0.0001874968 
-0.03343927 7.261878 -0.009956345 
-0.02488613 -16.81949 -0.02078504 
-0.01280401 -5.039786 0.001686556 
0.0574704 -6.101085 -0.01694045 
0.01979504 13.1606 0.02328066 
0.02468786 -19.27698 -0.00155386 
-0.08053106 5.675603 -0.001148006 
0.02710113 10.81682 -0.003780827 
-0.08767695 -17.65594 -0.01133967 
-0.01274613 -0.9554764 -0.003680117 
-0.04184565 1.171114 -0.008125867 
0.009504411 -0.4593449 0.00461894 
-0.08000172 -4.302438 0.0132167 
-0.07187816 -3.792135 -0.03602366 
-0.03865858 6.135928 -0.02341057 
-0.06154063 1.567524 -0.03340125 
-0.02433711 13.57679 0.005908251 
0.03877853 3.449676 -0.02575762 
-0.08324545 -17.31171 0.004480899 
-0.0159422 8.557884 -0.0117633 
-0.05964479 1.199535 -0.02130375 
-0.01177268 0.2181998 0.03728731 
-0.006804657 2.871943 -0.02087447 
-0.01682288 11.2343 -0.003976919 
0.1368956 7.035029 -0.03140876 
-0.03732124 1.85805 -0.009696675 
-0.000208045 5.066811 -0.008058123 
-0.04268561 -7.825879 -0.009740982 
-0.02249583 2.12873 0.01872223 
0.01094222 9.933638 0.0297756 
-0.008035793 -12.38155 -0.01108761 
-0.07084128 -12.81062 0.009572408 
-0.07786336 7.67171 -0.01553826 
-0.005158378 1.75164 0.01032796 
0.01328118 -8.905945 0.01349358 
0.009985071 -6.840711 0.02808337 
0.0216141 -0.7442264 -0.006081968 
0.03600329 -4.295257 -0.0406028 
-0.001028619 18.72395 -0.03276319 
-0.01599421 -4.675014 -0.005205096 
-0.01093822 2.757435 -0.008431391 
0.005918739 -5.865959 0.01283894 
0.06199017 11.27944 -0.004579111 
-0.1794986 -14.71315 0.01585139 
-0.002251763 -10.23363 0.01888988 
0.03221598 -7.280775 0.009906202 
-0.07686048 -6.727754 0.01744498 
-0.09812777 14.79171 -0.009256202 
-0.08519673 4.107357 -0.01225786 
-0.01603791 1.647218 -0.02027821 
-0.01339444 10.88349 -0.004551259 
-0.05656846 -6.512244 0.0005123073 
-0.006459545 3.312453 -0.0024343 
-0.01246331 -3.815975 0.01342838 
0.05181014 0.3737982 -0.002296448 
-0.01749432 -11.61053 -0.01418402 
-0.007767336 11.00754 0.02827888 
-0.092383 -2.05298 -0.0003650336 
0.1104084 22.99037 -0.003628049 
0.01270993 -8.737963 0.03377102 
0.0719712 -21.08342 -0.001835409 
-0.01478219 1.505614 -0.01596737 
-0.05468982 6.860322 -0.01698583 
-0.07557232 6.06869 0.02362826 
0.04778719 -11.50415 0.01389017 
0.07644576 -6.631763 -0.01148526 
-0.08456752 15.21734 -0.0136987 
-0.05039834 -4.874264 0.007880995 
0.1055454 15.99642 -0.01441956 
-0.04924603 10.15674 0.01312437 
-0.001117696 -10.00178 0.006210391 
-0.06868611 -3.358134 -0.01762534 
-3.238301e-05 21.3736 -0.04276521 
-0.1151279 -2.714571 0.01161901 
-0.1007734 3.229719 0.007994189 
-0.1775896 5.174301 0.002075397 
-0.06122854 21.31193 0.01458577 
0.02432627 -9.230292 0.007333006 
-0.05106287 -2.680942 -0.0009345768 
-0.02817797 7.348266 0.01016805 
-0.05546085 10.32774 0.007545199 
0.005723134 -5.224261 0.02377062 
-0.01772567 -4.446945 -0.01743002 
0.03234278 14.43388 0.006078855 
-0.0597758 3.966269 0.001353329 
-3.901654e-05 12.21239 0.01806456 
0.05824648 -7.239114 0.009923922 
-0.1754501 -9.965818 -0.01651894 
-0.00964595 -7.871713 0.008246168 
-0.001258437 -17.75097 -0.004160512 
-0.06767086 -1.153805 -0.0002058312 
-0.04451337 -15.77504 0.006438779 
-0.09253115 -2.183134 0.01768226 
-0.03279717 -10.10651 -0.01491009 
0.0003772157 7.117862 -0.007925019 
0.1073032 9.519555 -0.0007191281 
0.0359643 9.53539 -0.006758985 
-0.07987239 4.188866 -0.00975679 
0.05698211 5.789509 0.008994757 
-0.01353068 1.880915 -0.005269111 
-0.01984768 -0.05653743 0.008862635 
0.001050862 -11.4838 0.0002238822 
0.03718874 -9.892985 0.01770791 
-0.06631358 15.9361 -0.01897245 
-0.09245965 -2.589459 0.0142088 
-0.06611905 -12.67643 0.005704574 
-0.07581601 10.56117 -0.02061021 
-0.0437446 2.389734 -0.002825687 
-0.02835944 3.688932 -0.006284819 
-0.125808 1.852753 -0.008732728 
0.07329773 10.02993 -0.02679617 
-0.03889773 -2.947673 0.007843307 
0.01809986 -12.6577 0.001275182 
-0.01205216 3.107224 0.005765769 
0.01172407 7.627299 0.008887555 
0.06762869 1.485727 -0.02283507 
-0.03547366 -1.678046 -0.01592974 
0.04277379 10.00936 0.002471037 
-0.02447488 -32.59339 0.00819101 
-0.03396995 0.2293788 0.003126626 
-0.00707068 -0.1331519 0.005936779 
-0.0345866 -12.80601 -0.005792325 
0.01226214 -23.64392 -0.003628274 
0.01125763 -6.31275 -0.01519597 
-0.06734192 10.84597 -0.01999422 
0.1479503 19.71162 0.02448804 
-0.02817353 -3.65625 -0.00643457 
0.08205424 5.608714 -0.001753075 
-0.1834148 -0.5139937 0.02016209 
-0.02689837 2.817422 -0.01328191 
0.01669523 -14.54529 0.01442766 
-0.04163296 9.223915 0.02400413 
0.06782114 -0.7757505 0.003639165 
-0.005060866 20.77732 0.01056531 
0.03521685 7.867875 0.001854372 
-0.0276122 9.490214 0.004372016 
0.02556704 21.33154 -0.02307519 
-0.01725448 -4.153797 -0.01382509 
-0.06982442 -1.716802 -0.01371792 
-0.02215254 -13.48208 -0.003679984 
-0.02428926 -4.002946 -0.001927431 
-0.008126327 2.796098 0.0137099 
0.002284939 3.885048 -0.001261418 
-0.04950769 9.084984 0.01762285 
-0.03250305 -17.5736 -0.008774274 
-0.01967495 6.591136 0.00296846 
0.0113809 -4.797162 0.008216639 
-0.03469218 9.431655 0.01516223 
-0.04833297 -2.801474 -0.00907572 
-0.02686124 -5.307245 -0.00372586 
-0.04633166 9.341276 -0.01574467 
-0.06541978 1.868891 0.003578416 
0.0193325 -18.06719 0.001126494 
-0.03686653 -0.5848148 -0.01614517 
0.0481523 -7.415703 0.001954417 
-0.1010101 6.168282 -0.007760506 
-0.02668847 -4.051367 -0.01739568 
0.08112782 -5.909971 -0.002102914 
0.03942836 -5.38449 -0.005798575 
-0.08267294 -0.3540182 0.005311026 
-0.009617971 -0.599353 -0.02397091 
-0.02721207 2.537901 -0.008605847 
-0.04460718 -1.320595 0.0008930774 
-0.05420693 -1.834382 0.01965161 
0.02055668 -10.71124 0.001873107 
0.01394728 4.574303 0.003530173 
0.06303368 -6.067414 -0.02216617 
-0.01022777 9.963057 -0.04955991 
1.528798e-05 -0.2202719 -0.004327345 
-0.03102244 6.860921 -0.01542904 
-0.07244742 7.600677 -0.02393075 
-0.03962383 12.58632 -0.01403712 
-0.0255402 -1.814692 -0.01062294 
0.02029231 -7.148278 -0.0361292 
0.01072258 -20.31975 -0.003435157 
0.02862983 -0.4813607 0.0226851 
-0.07505169 23.85761 -0.01263532 
-0.06011544 -12.91351 0.01001934 
-0.1115049 0.1577196 -0.02445748 
-0.04041593 1.94092 0.002621691 
-0.02599189 0.01695593 0.01017645 
-0.07563034 -7.097796 0.01540561 
-0.02884902 9.805861 -0.008499105 
-0.05728691 5.312816 -0.01295811 
-0.1061167 20.11475 0.02735639 
0.08110244 -0.9350409 0.01056177 
-0.1482346 12.40466 0.01664865 
-0.07947702 -0.5930082 -0.02390894 
0.05031087 6.26782 0.01075801 
-0.1096303 16.93305 0.003979098 
-0.0769311 6.145653 0.01206898 
-0.1239982 10.99648 0.01494344 
-0.03253666 -20.96444 -0.02219801 
