"tau2_1" "tau2_2" "tau2_3"
0.04095118 0.007203649 0.3701247
0.03556784 0.01156208 0.2361295
0.05095405 0.01713269 0.1516933
0.02039612 0.01387293 0.04120376
0.0343622 0.008316226 0.3056651
0.02598134 0.01441071 0.1791878
0.02934299 0.01994511 0.2203652
0.03782026 0.01671435 0.2022836
0.07383491 0.01573913 0.1759433
0.04816447 0.01403206 0.1496426
0.02009516 0.0212938 0.3236028
0.03034964 0.02187541 0.1859073
0.02862133 0.02068303 0.3459348
0.03775186 0.01372118 0.141134
0.05714805 0.02877558 0.05742338
0.02454552 0.01780934 0.08412658
0.03249844 0.009376099 0.1529743
0.05807336 0.01992608 0.2821132
0.0545585 0.03207388 0.1476816
0.06480555 0.02104585 0.2212368
0.02379124 0.01291166 0.2944
0.043918 0.01473666 0.219346
0.02885981 0.007052463 0.1350764
0.04800535 0.01751486 0.134485
0.03888981 0.01435598 0.2659585
0.08865133 0.009703471 0.1563089
0.05047018 0.01477509 0.1943489
0.05099206 0.01437678 0.316403
0.06075662 0.02010741 0.3584786
0.09399181 0.01599456 0.1596274
0.08620466 0.0185928 0.1867974
0.076617 0.0317746 0.2454414
0.04497742 0.02345666 0.1952773
0.07592124 0.013052 0.1235514
0.04393612 0.01685303 0.08542432
0.03378732 0.02367518 0.1269123
0.03554817 0.009110251 0.162955
0.02682261 0.0168086 0.1512408
0.09561081 0.04568852 0.2423769
0.06701064 0.009387636 0.3865379
0.05768412 0.0207619 0.411619
0.05592161 0.03265161 0.1055604
0.02402261 0.03691265 0.2681026
0.04407398 0.02157687 0.1638405
0.03260946 0.02875379 0.1395313
0.06612441 0.006477576 0.1830507
0.03213817 0.01919155 0.247576
0.07151936 0.02642425 0.2228516
0.01879274 0.02144612 0.2591759
0.01571276 0.01698711 0.1411825
0.04172218 0.01523098 0.2195636
0.06389958 0.01380416 0.1197044
0.02783005 0.03053758 0.2756504
0.02098304 0.006616022 0.2139568
0.04345965 0.01299415 0.437423
0.01694685 0.01528898 0.2387916
0.02889408 0.006445174 0.3562431
0.05550626 0.01420889 0.1322812
0.04269392 0.01510241 0.2307096
0.04548678 0.01145686 0.3616248
0.03772534 0.01176663 0.1288688
0.04299283 0.0143475 0.1028723
0.03215686 0.01410641 0.1461767
0.03229658 0.01636156 0.154206
0.04976291 0.02088269 0.218349
0.04783565 0.01773175 0.1695474
0.03054445 0.01125918 0.07520318
0.03467416 0.01782857 0.3008044
0.07067031 0.01024555 0.1706035
0.07727108 0.01983042 0.376434
0.03151599 0.01522279 0.250094
0.08230213 0.01700292 0.303965
0.04549037 0.01104398 0.1865269
0.05445612 0.01832157 0.2976029
0.04143458 0.01883531 0.2056897
0.03275546 0.0103888 0.2751231
0.03650201 0.02239307 0.2749032
0.06531156 0.008851292 0.1543481
0.08774082 0.01423477 0.2078755
0.02995343 0.01549839 0.2656455
0.03226368 0.01334137 0.4213693
0.02483745 0.007799821 0.4351655
0.0369219 0.01804782 0.2502697
0.03932574 0.01934138 0.1331664
0.05735448 0.02623422 0.1940589
0.0455303 0.01477371 0.1936854
0.02716172 0.01957647 0.1017975
0.0243398 0.02813076 0.157279
0.0422684 0.02206447 0.2758689
0.06036103 0.0223959 0.1190535
0.02478442 0.02749847 0.2269864
0.02415302 0.02043814 0.3021539
0.03279944 0.008877785 0.2391113
0.03342453 0.01313048 0.1797197
0.06498088 0.04299088 0.191051
0.02126031 0.01802084 0.09809745
0.05079172 0.0109531 0.2432138
0.03841301 0.01035042 0.1489483
0.02896582 0.007097515 0.2208135
0.07127666 0.01631395 0.1494574
0.09929222 0.01442349 0.1007254
0.0458842 0.007977813 0.1835007
0.03673633 0.01644716 0.1789656
0.04256408 0.02053513 0.2401631
0.04026687 0.0282188 0.3352596
0.05778102 0.01059645 0.1816863
0.0457017 0.02234384 0.3270088
0.05895013 0.01715165 0.2063769
0.09570035 0.0150627 0.1355243
0.02834356 0.01430765 0.3093464
0.04743037 0.02485094 0.2135747
0.008687923 0.01339257 0.2118284
0.06096437 0.008359241 0.2453668
0.05570717 0.02140556 0.08988153
0.04473983 0.01703328 0.106639
0.03065675 0.01094436 0.2069758
0.06408786 0.015682 0.1628791
0.0772456 0.008540559 0.129397
0.03297185 0.01113577 0.07403642
0.01697749 0.02444982 0.1362238
0.01640565 0.01820182 0.2625751
0.0306937 0.02275099 0.2767307
0.04699918 0.02126387 0.150198
0.02671427 0.02659599 0.2210229
0.02297314 0.02548076 0.1111178
0.02206467 0.02386931 0.1315402
0.0712198 0.016777 0.3250317
0.04215095 0.01199222 0.1792837
0.04918587 0.01268305 0.3614429
0.06743053 0.008769967 0.327659
0.02765653 0.01607336 0.2172352
0.02742301 0.01951277 0.08466111
0.02595507 0.01768322 0.1780206
0.03876053 0.01590048 0.190689
0.01806684 0.01413971 0.4395752
0.01872771 0.0279959 0.1746691
0.02830694 0.02991066 0.2406552
0.02080431 0.01969787 0.216831
0.03615431 0.01698098 0.1585116
0.02328822 0.01582769 0.1535295
0.01958402 0.01851171 0.1971481
0.03929472 0.0184698 0.227241
0.03819105 0.009914634 0.2521162
0.0956354 0.01598496 0.1902629
0.03327121 0.02480704 0.2562992
0.03333705 0.01993304 0.1437145
0.04367456 0.01185296 0.161531
0.07115109 0.02078203 0.1077451
0.06687549 0.01981089 0.2782112
0.02878391 0.02416936 0.230284
0.04513771 0.01150881 0.2265645
0.04924715 0.009687693 0.09028578
0.03668741 0.01248615 0.0739285
0.02499596 0.01027746 0.1043756
0.0351308 0.01597222 0.1390322
0.06762787 0.01219562 0.3430698
0.05269413 0.01669642 0.314707
0.02672221 0.02976885 0.2446386
0.04266971 0.02421519 0.1785394
0.03150046 0.02808832 0.1981187
0.06023948 0.00957167 0.1117886
0.07050161 0.02765451 0.1608988
0.04725731 0.02717467 0.1702548
0.03795549 0.01691082 0.2185537
0.07647868 0.02085527 0.2395963
0.03082107 0.01936205 0.1743286
0.0203716 0.01065667 0.2003105
0.02425093 0.008829119 0.1802295
0.02276533 0.01995803 0.4126975
0.03520622 0.006337134 0.3068246
0.04495124 0.02323463 0.2933016
0.03483735 0.02219373 0.2244635
0.01439934 0.01653426 0.3055738
0.04085006 0.01299292 0.1732839
0.04732199 0.01793726 0.1932343
0.04434336 0.02031097 0.08550321
0.01890563 0.0136212 0.1534689
0.04993499 0.008284285 0.1139432
0.04410238 0.01587843 0.1207429
0.03905448 0.01367984 0.1003384
0.04492578 0.01709213 0.1595813
0.06514359 0.01291569 0.1384631
0.03898041 0.01912188 0.1749441
0.03241109 0.01137296 0.0752337
0.03556219 0.01018124 0.05209584
0.03858783 0.01098015 0.110041
0.03453385 0.01219685 0.3265803
0.04662578 0.01046565 0.1647044
0.05027977 0.0222155 0.1905338
0.02435061 0.01330204 0.1399864
0.0507555 0.008913154 0.128309
0.03734173 0.01064709 0.1483246
0.05026133 0.01440243 0.1080149
0.04160738 0.02035758 0.138502
0.07362934 0.007250811 0.3619664
0.03335221 0.01439924 0.1431312
0.0334499 0.02306528 0.1385223
0.02856883 0.008447527 0.07296585
0.03365075 0.02624196 0.1147425
0.02288227 0.01897871 0.1338967
0.02550899 0.01894983 0.2220338
0.04625113 0.03497429 0.1500904
0.06834462 0.02512964 0.2276697
0.04208698 0.01433445 0.2151088
0.02978965 0.009448755 0.3094036
0.04344971 0.01195228 0.1411909
0.04697154 0.02198163 0.1143286
0.04614112 0.02385495 0.1686629
0.06560488 0.02645765 0.08990872
0.05427205 0.01896498 0.151439
0.03251563 0.01642214 0.1314571
0.02130621 0.01161628 0.1749512
0.05090023 0.01242131 0.102174
0.05090228 0.01163788 0.1245808
0.03320144 0.01780725 0.1906481
0.05720737 0.01161709 0.1972031
0.03927461 0.01115199 0.1658677
0.05000405 0.01493473 0.2119885
0.04784674 0.01272375 0.1600619
0.03187268 0.01169875 0.1281977
0.03840708 0.01014586 0.2032959
0.04032531 0.01183264 0.282682
0.03346281 0.02070529 0.1459097
0.02780961 0.02621857 0.1922521
0.02703975 0.02879309 0.3423397
0.03939891 0.01317257 0.2971386
0.05042471 0.02140384 0.5642326
0.05430247 0.03773618 0.1580011
0.05753933 0.01628354 0.1348914
0.01672866 0.02053783 0.19274
0.07469005 0.01332141 0.1310362
0.02451545 0.01343011 0.08193338
0.02079936 0.01137227 0.1810493
0.03983081 0.01859652 0.3519204
0.04795952 0.01592945 0.07079805
0.03949177 0.02335486 0.1569772
0.05290122 0.02021008 0.3018782
0.07324594 0.01088609 0.2363333
0.05262205 0.01266506 0.282921
0.04799347 0.01787351 0.2426169
0.09443361 0.0157926 0.1344102
0.03586719 0.0224899 0.14143
0.02019129 0.0336083 0.3091581
0.03127345 0.03137253 0.1281919
0.0271413 0.03185994 0.2515078
0.03710806 0.01802976 0.1633492
0.06526547 0.02096221 0.2418833
0.06622517 0.01764952 0.2672786
0.071221 0.01794672 0.1201045
0.0685578 0.02364098 0.1305993
0.04158102 0.007250426 0.09289859
0.03419678 0.04226736 0.2877871
0.02921185 0.01800192 0.3024165
0.04039405 0.02872483 0.3825273
0.05962206 0.01640604 0.1875724
0.04399427 0.01675547 0.192714
0.04367582 0.02005159 0.1172445
0.04922062 0.01715582 0.1278235
0.02568933 0.02007124 0.2055053
0.03014095 0.01290447 0.2400596
0.03200018 0.01321579 0.1077217
0.0387325 0.01460787 0.2156513
0.03553527 0.0451164 0.1182402
0.04523624 0.02162934 0.1653111
0.02370029 0.01780814 0.06772414
0.03440718 0.008189045 0.1090874
0.04609702 0.01116731 0.1087167
0.05063542 0.01184526 0.1016295
0.0289957 0.01227968 0.07983123
0.01380688 0.01713745 0.283389
0.02296573 0.01674731 0.1630642
0.0334013 0.01433114 0.2485469
0.06506716 0.01693809 0.1383039
0.02893917 0.0156693 0.1241859
0.03248394 0.00931514 0.2602806
0.06526401 0.01662188 0.1936857
0.04330832 0.01154596 0.1913431
0.07057985 0.02180105 0.4003313
0.03949107 0.01819036 0.3051253
0.02351826 0.03392215 0.0610741
0.02682265 0.01813828 0.09232608
0.05554059 0.01518888 0.1200789
0.04023682 0.02210927 0.2062353
0.03355089 0.01621485 0.1792981
0.05508526 0.009825805 0.173676
0.04106845 0.01645586 0.145803
0.04337229 0.0124479 0.2846028
0.03396924 0.01646252 0.1104484
0.03641305 0.009010413 0.1093678
0.03875514 0.008670152 0.1105112
0.04518688 0.02475834 0.2696908
0.04189225 0.01963414 0.1758098
0.04918991 0.01522197 0.167265
0.02976711 0.01680079 0.2362616
0.0592724 0.02089786 0.1288906
0.1224393 0.0238921 0.1340729
0.05169973 0.02366476 0.07908218
0.04069057 0.01444734 0.1424792
0.02799629 0.03462508 0.1247729
0.07704398 0.0208618 0.2283656
0.04492198 0.01366041 0.3371991
0.1000024 0.01248044 0.1384322
0.04118084 0.007531383 0.2241594
0.05508671 0.02681454 0.26739
0.03525182 0.01121985 0.1237149
0.03371711 0.01972518 0.2975191
0.03846665 0.0359014 0.1473903
0.0261219 0.01109704 0.08469548
0.02460785 0.02024042 0.251121
0.03807355 0.01097033 0.1817927
0.03678162 0.01846402 0.2037871
0.03688525 0.01169567 0.03812447
0.03485838 0.01760924 0.1839573
0.03709639 0.0217716 0.2215272
0.04911555 0.01688662 0.3575424
0.02956496 0.006122432 0.4243623
0.03073987 0.01796168 0.1279316
0.04256387 0.01127827 0.1508334
0.03045093 0.02898263 0.1598566
0.03669055 0.01218189 0.3314926
0.0485511 0.01608904 0.1806491
0.04283403 0.01019042 0.427834
0.04312631 0.01598312 0.1424914
0.03959587 0.012098 0.1994245
0.06627392 0.01173377 0.1449234
0.06841826 0.01196856 0.455149
0.03209453 0.02453138 0.1835312
0.03077255 0.01012418 0.2559623
0.05364838 0.009917376 0.1612458
0.06974593 0.0259365 0.2217141
0.06762933 0.0187863 0.1203624
0.06026383 0.01547897 0.1780266
0.05983499 0.01223142 0.2358936
0.04326042 0.008428043 0.1379199
0.0532234 0.02212079 0.07367806
0.05498117 0.01772906 0.2016765
0.0371621 0.009885403 0.1991468
0.05541728 0.007657484 0.3082742
0.03174383 0.0266799 0.1395022
0.05729659 0.01718319 0.295725
0.04616515 0.01897547 0.1535811
0.04883485 0.02010477 0.1909017
0.0754911 0.01315424 0.1447392
0.06083483 0.01143419 0.2229389
0.03980118 0.01055073 0.1072506
0.06232116 0.01615345 0.2781232
0.05617554 0.02017231 0.1666675
0.02347918 0.008094658 0.08238223
0.03818291 0.03900098 0.1263028
0.03220374 0.01019411 0.1714377
0.02214887 0.01110382 0.1128298
0.01363505 0.01549978 0.1802973
0.02434445 0.01921452 0.1971423
0.04103034 0.01651688 0.2253377
0.08272684 0.01666994 0.1141262
0.04344243 0.0175726 0.1450484
0.0268228 0.0156529 0.129449
0.03708609 0.02426077 0.1064392
0.03439424 0.015782 0.08918289
0.02794103 0.009754932 0.05622578
0.05432183 0.006768401 0.1082659
0.06297459 0.01196139 0.1837676
0.01561073 0.02167785 0.2220662
0.02613649 0.01197801 0.2070929
0.04304856 0.01475081 0.2955511
0.06591571 0.0235518 0.164289
0.04479169 0.01979783 0.1534854
0.0506673 0.00896144 0.1600005
0.04225454 0.02360366 0.2138209
0.05214155 0.02731968 0.3485477
0.09285409 0.01435387 0.2782957
0.0566822 0.02097032 0.2272284
0.05388464 0.02423637 0.1527411
0.05655184 0.01296796 0.1833764
0.04213402 0.00868035 0.1624487
0.04115613 0.01481485 0.121428
0.04301451 0.0153981 0.1024781
0.05907796 0.01028285 0.1088437
0.01994351 0.02319396 0.23723
0.1024178 0.02366441 0.3434468
0.05627696 0.01432804 0.2088838
0.01897123 0.008379085 0.1494833
0.03522938 0.02463522 0.3985184
0.03519275 0.01691093 0.5361444
0.04319525 0.01184609 0.1836935
0.025856 0.008695455 0.161839
0.02148231 0.01287293 0.2419986
0.06092959 0.0146669 0.2248615
0.05336747 0.01803564 0.08255537
0.04295757 0.01259121 0.08259242
0.02909982 0.006959058 0.05889204
0.04601483 0.006040754 0.08342446
0.03589112 0.03678637 0.08545512
0.0612867 0.01254642 0.09536745
0.02559836 0.01027445 0.1323678
0.01810721 0.01660795 0.08811489
0.02105072 0.02283308 0.16081
0.04249363 0.0187503 0.2043457
0.06724478 0.01443512 0.1202532
0.04440054 0.02386807 0.1969912
0.03054703 0.01604002 0.3295828
0.1132219 0.01109022 0.3859682
0.05237448 0.02259179 0.2797253
0.05262409 0.02251246 0.1893219
0.0385473 0.01099789 0.1425008
0.03436737 0.01073796 0.1581963
0.04438741 0.01889834 0.1554312
0.0588935 0.009864985 0.4233301
0.03220111 0.02714973 0.170792
0.03696824 0.01333796 0.1736563
0.04250114 0.01469463 0.2235865
0.04134105 0.02135754 0.2240084
0.02910277 0.01855811 0.1451976
0.02900781 0.017267 0.1991413
0.03475262 0.01034425 0.2181519
0.05501886 0.02134695 0.296595
0.05671008 0.0116718 0.3000453
0.02450593 0.01054868 0.1583879
0.025856 0.009161486 0.2565608
0.0343381 0.009062578 0.05804294
0.04852898 0.01357948 0.07895989
0.04510546 0.01779098 0.2548584
0.02139229 0.01866902 0.1458822
0.0806573 0.01256952 0.2809505
0.1185722 0.01079532 0.1429214
0.03886287 0.01780104 0.1760198
0.04672663 0.008503998 0.2070872
0.02215332 0.01359792 0.1887632
0.02159172 0.01251516 0.235128
0.0238847 0.0221824 0.3628927
0.03045729 0.02403649 0.1482831
0.04139557 0.03459062 0.1562963
0.0642316 0.01680114 0.160524
0.02464817 0.01920683 0.1723668
0.02326888 0.01403413 0.1381325
0.04264478 0.0176126 0.07035187
0.06158148 0.01609717 0.1738361
0.03777006 0.02128227 0.2458714
0.03947408 0.01903482 0.2872218
0.0523262 0.03113476 0.1193722
0.03613581 0.02369418 0.1614395
0.03656601 0.01592343 0.107784
0.04661169 0.01630553 0.1147175
0.05185806 0.01464337 0.1678416
0.04423624 0.03169117 0.1839107
0.05855544 0.02963411 0.148574
0.06522506 0.008767586 0.3110532
0.03884501 0.01288844 0.1542775
0.04274981 0.007750621 0.2129463
0.034119 0.01438903 0.3863342
0.03556123 0.007614595 0.1717054
0.05809626 0.01050725 0.251243
0.04355611 0.01150312 0.09216457
0.09679116 0.0114139 0.1046158
0.07123366 0.01591825 0.3434982
0.04759663 0.02296739 0.09948139
0.07212501 0.0170816 0.1100931
0.03678499 0.01193629 0.1602211
0.03934829 0.007261614 0.2555716
0.0647185 0.02389579 0.1627661
0.03581864 0.02279886 0.1529688
0.03738238 0.02110272 0.2360531
0.019205 0.01499061 0.141653
0.02575444 0.01783018 0.2585211
0.01925889 0.01222531 0.2757451
0.02865541 0.02102533 0.2547566
0.04146346 0.02183127 0.1796435
0.02800767 0.01135349 0.1639827
0.02752758 0.01350943 0.07082301
0.03449416 0.02320631 0.1204335
0.03419235 0.02220694 0.2953878
0.05452929 0.03788289 0.209335
0.05230145 0.01605691 0.1831828
0.04611076 0.01297353 0.198953
0.06253336 0.02016603 0.3454165
0.04627024 0.01563192 0.3104145
0.03644126 0.012826 0.3014721
0.04030359 0.01180905 0.2548468
0.06208649 0.02288542 0.3183788
0.02633813 0.01726411 0.1389738
0.04320227 0.02085742 0.4879816
0.07389631 0.01392563 0.3280273
0.03308319 0.01441864 0.1716191
0.03969244 0.01300119 0.131662
0.03667819 0.01620182 0.1566319
0.03398745 0.03318249 0.1548099
0.02923112 0.01852863 0.2188365
0.02968619 0.01350266 0.157877
0.03827036 0.0111127 0.273565
0.03676595 0.008898863 0.1365548
0.05826453 0.01070536 0.207035
0.03225511 0.01391853 0.2484406
0.06336694 0.0115199 0.192622
0.1144341 0.02375416 0.09831316
0.03874664 0.01371442 0.2578176
0.06182567 0.01533463 0.1739342
0.0490811 0.01765407 0.1408651
0.05033712 0.01582171 0.06734128
0.03437599 0.01450922 0.1401152
0.04896178 0.01328254 0.3551198
0.04362611 0.007777723 0.2291668
0.06236369 0.0245389 0.1461887
0.06981603 0.02149459 0.228057
0.0219961 0.02270709 0.1543066
0.02595044 0.01532075 0.1036888
0.05518711 0.01956918 0.1181879
0.04240156 0.01757363 0.1432452
0.05672046 0.01657051 0.2802758
0.03261095 0.01634351 0.2661852
0.05577419 0.01533772 0.1000767
0.04258052 0.02440037 0.1799674
0.0585212 0.01701706 0.2307797
0.03369826 0.01851359 0.3220423
0.03107197 0.01921416 0.1262647
0.04706326 0.01579793 0.1977433
0.03291276 0.01492636 0.2092257
0.07256995 0.03287295 0.1035031
0.02372724 0.04575854 0.2634505
0.04723328 0.02146796 0.2593548
0.03590588 0.02080409 0.1581725
0.02707926 0.013686 0.1708977
0.01832017 0.01290933 0.2671491
0.03088089 0.02082187 0.243426
0.03493498 0.01372785 0.1245255
0.02843151 0.01399886 0.1690546
0.02573418 0.01719244 0.2425839
0.03795722 0.03511522 0.1233017
0.02838718 0.0264095 0.09309954
0.09218581 0.01860079 0.4928555
0.04286846 0.02573915 0.2569212
0.04663172 0.0347677 0.14072
0.03115865 0.01754385 0.1954164
0.06838542 0.03104871 0.1082691
0.03824344 0.01990857 0.1784728
0.03383429 0.02081681 0.1763865
0.03711305 0.01767494 0.3122803
0.05587729 0.01783062 0.1451103
0.03215371 0.01621729 0.2297199
0.01957715 0.01162068 0.221149
0.0359493 0.01964052 0.2764501
0.05448567 0.02044017 0.1513757
0.05409564 0.02348342 0.1138456
0.03285431 0.02844571 0.08068834
0.0409202 0.0208935 0.1135559
0.0341869 0.01533653 0.1817552
0.02866615 0.01442992 0.1643484
0.01898876 0.0131916 0.1234687
0.06149037 0.01390956 0.2783255
0.02258171 0.008329654 0.2532299
0.05414235 0.01851586 0.1465643
0.02187486 0.01313786 0.0798849
0.04907959 0.01631273 0.3747585
0.03490925 0.01723521 0.1959791
0.02809413 0.01836797 0.1451328
0.02506036 0.02056544 0.1449418
0.04166967 0.01953557 0.2638586
0.02827717 0.02284022 0.2049351
0.02716771 0.0124583 0.2732855
0.03794668 0.03721231 0.2062124
0.02831865 0.01451555 0.1274282
0.02704938 0.01503773 0.2637881
0.07685911 0.01379671 0.6641772
0.04223956 0.01998058 0.1151727
0.02381205 0.01585608 0.1800024
0.05247565 0.01117658 0.1021017
0.02622782 0.0137198 0.1197944
0.05940725 0.01677068 0.3007513
0.03804956 0.02502089 0.1584238
0.039069 0.01728958 0.2134514
0.03563551 0.006130121 0.2412604
0.02487774 0.01272188 0.1127163
0.04207023 0.02124116 0.1875181
0.0372343 0.02352152 0.183214
0.04832914 0.01186735 0.1160435
0.02693155 0.01414275 0.4278666
0.03583013 0.02187802 0.1472503
0.03026874 0.02752066 0.141558
0.0238511 0.01527662 0.1862495
0.07797017 0.02446377 0.155149
0.03603307 0.02415582 0.1644276
0.04241961 0.01024282 0.34519
0.03273568 0.01103917 0.169635
0.0234926 0.02814773 0.1860941
0.05217676 0.01656367 0.1977998
0.04927415 0.01202637 0.1580859
0.02800778 0.02905666 0.129787
0.02607176 0.009158615 0.7335459
0.02272933 0.01614016 0.2571431
0.04265435 0.02892271 0.318285
0.02323085 0.009530421 0.2296193
0.05224681 0.01517856 0.2692189
0.02905171 0.01409195 0.1563563
0.0606293 0.0155188 0.2592028
0.04747834 0.02849475 0.1679684
0.03752795 0.01830964 0.1158827
0.04472068 0.02700212 0.06996737
0.04253023 0.01274063 0.173164
0.04292936 0.01136178 0.1303952
0.03235967 0.03488409 0.3137516
0.01810964 0.01826936 0.117289
0.04330207 0.01261038 0.1417694
0.03273939 0.02153534 0.1708445
0.02938004 0.007834033 0.133552
0.04455509 0.01473196 0.3176915
0.04139977 0.01037005 0.1140777
0.0474148 0.009111047 0.08009809
0.1006553 0.01315362 0.1550428
0.07441331 0.0105447 0.1995731
0.05596834 0.008785437 0.2340273
0.03705825 0.0169582 0.253346
0.04648493 0.008225605 0.4221048
0.02617594 0.01649397 0.2245543
0.08583959 0.01876132 0.1900727
0.04794946 0.01113934 0.2339332
0.04631115 0.01434707 0.2549856
0.03217767 0.02281173 0.1314016
0.03120058 0.008271801 0.08016824
0.07217732 0.01096851 0.1506479
0.03859378 0.02295357 0.3228544
0.04098405 0.02190815 0.1838052
0.05144732 0.01486037 0.2902288
0.01664555 0.01839985 0.1570222
0.0263029 0.007306793 0.4222124
0.02730491 0.01500744 0.2600556
0.01893777 0.01873815 0.3578722
0.03305081 0.01278553 0.6129741
0.03504999 0.01214332 0.1656337
0.03262712 0.01321732 0.1139923
0.03351058 0.0103198 0.1440307
0.03732301 0.0280755 0.2332831
0.01607156 0.01364862 0.2296094
0.03676211 0.02266037 0.09286947
0.07561894 0.01394488 0.1884247
0.03270192 0.04335418 0.3602504
0.05343197 0.0241108 0.2160256
0.05436802 0.02033559 0.1145834
0.02420441 0.01422207 0.1465268
0.05272634 0.01146195 0.1444455
0.03364474 0.009108623 0.2803646
0.02794122 0.008299328 0.2323641
0.03967818 0.01673969 0.1073591
0.04472719 0.0242861 0.1824155
0.06537183 0.02856525 0.07234017
0.02422539 0.008952922 0.05194017
0.01800753 0.01660215 0.09628351
0.0331093 0.01868601 0.04640829
0.03566504 0.01193965 0.154517
0.05496028 0.02189761 0.1656636
0.04594491 0.01315081 0.2423933
0.03368414 0.02052885 0.1825456
0.04855987 0.03794969 0.1934487
0.0317162 0.0159853 0.1179091
0.09371748 0.01860969 0.1993504
0.05165691 0.0171459 0.2306812
0.03038683 0.04131313 0.2827633
0.04579804 0.02126099 0.2043343
0.04454791 0.02269197 0.09753091
0.05253787 0.0312682 0.2908343
0.02569376 0.01917431 0.2570441
0.0400097 0.01404864 0.1177243
0.03335015 0.03854399 0.2666521
0.09034568 0.02147276 0.1540957
0.03549718 0.01868396 0.1823795
0.01838292 0.01726547 0.1623018
0.04222503 0.01418973 0.4109113
0.04949707 0.02513033 0.2140301
0.04393048 0.009937985 0.1228885
0.02667095 0.01166405 0.06793063
0.02475045 0.02046238 0.2152684
0.02221777 0.008598045 0.192593
0.02838437 0.01203559 0.1163261
0.06392386 0.01481282 0.1599209
0.06225167 0.01369453 0.2102235
0.04722832 0.0168521 0.1258609
0.02511077 0.01796741 0.1337745
0.03516127 0.01445168 0.2298885
0.04438859 0.01605876 0.1999362
0.05343263 0.02286455 0.2960787
0.04687958 0.02859834 0.1276832
0.02962211 0.02166452 0.138539
0.04574027 0.01342532 0.2652812
0.06297196 0.01428475 0.1056517
0.04511474 0.01343294 0.1210727
0.07010965 0.008430126 0.1290143
0.05970216 0.009964153 0.1635942
0.04635179 0.01546571 0.2627876
0.02727198 0.01851491 0.4197652
0.0389937 0.0140255 0.20333
0.0773831 0.008661366 0.2087516
0.04338996 0.01084478 0.3881636
0.01629603 0.009725934 0.2813069
0.04082432 0.009769025 0.1285866
0.04195756 0.01850655 0.1373349
0.0352423 0.01850901 0.1205432
0.03113641 0.01750138 0.1091859
0.03175777 0.01107754 0.1446411
0.03967335 0.009319705 0.2286965
0.04486654 0.005651313 0.1059378
0.02145802 0.01109906 0.1203793
0.02889172 0.01035086 0.1592422
0.01275477 0.03464903 0.1388531
0.03090762 0.03394999 0.3861387
0.02785771 0.02708135 0.1671143
0.02443882 0.02495766 0.2249839
0.03007298 0.01262913 0.5117251
0.02878803 0.02230682 0.1587325
0.0344174 0.01044339 0.1152477
0.03497701 0.009303453 0.1297944
0.05028371 0.01715907 0.2000459
0.03154219 0.01529903 0.1309728
0.04252891 0.02609321 0.1029107
0.05101224 0.01613991 0.1397199
0.03835824 0.01176015 0.1312195
0.05685231 0.01304772 0.09873577
0.03831302 0.01947684 0.3215455
0.02592968 0.01994693 0.2020536
0.02691112 0.01705116 0.3224133
0.02269017 0.008404082 0.1886161
0.05495548 0.02404445 0.2789737
0.02707236 0.01959019 0.6040307
0.05142301 0.025234 0.2428554
0.06216193 0.02033281 0.1782744
0.06628009 0.01536563 0.08611707
0.05789239 0.02984322 0.2312833
0.03744656 0.02522427 0.2114285
0.04040588 0.01493401 0.2792996
0.05097556 0.01291853 0.1569444
0.04818416 0.01348182 0.1366283
0.02142595 0.01442727 0.1283537
0.08486092 0.02403012 0.1869226
0.08417818 0.009978157 0.1946475
0.04260119 0.02220726 0.2211692
0.06010099 0.01956141 0.222795
0.07954683 0.01676114 0.2059443
0.04922378 0.007497856 0.3322234
0.05125498 0.0162848 0.1745695
0.05511213 0.02112884 0.2010241
0.09538221 0.01216671 0.2323595
0.02918306 0.008959018 0.07648282
0.04330756 0.01925016 0.1237704
0.03333587 0.0142406 0.2938977
0.02694656 0.01028641 0.1026044
0.03082029 0.02135371 0.07437528
0.06337455 0.01137778 0.2189775
0.02268445 0.03114148 0.2172479
0.01096088 0.02516386 0.09595447
0.02119248 0.01557481 0.2131961
0.02309953 0.02793267 0.1789331
0.04454902 0.009229123 0.1608719
0.04531849 0.007583415 0.1862874
0.0482116 0.008108545 0.3825013
0.03705812 0.01700883 0.2102104
0.06494243 0.03214953 0.1880852
0.08045079 0.02891969 0.2863553
0.02632053 0.01036129 0.2414809
0.04070349 0.0268804 0.2931653
0.06551666 0.02489371 0.1999682
0.03277017 0.01039341 0.1807635
0.05052747 0.009081899 0.3026426
0.02857234 0.02188119 0.1387
0.04051419 0.03616126 0.2026572
0.02564426 0.02741331 0.1620855
0.01865971 0.01124318 0.3554738
0.02569162 0.02435886 0.1675868
0.02570862 0.008747938 0.2336013
0.06373302 0.01499045 0.1167127
0.02395858 0.02527625 0.1024881
0.03780378 0.0177596 0.07821559
0.04844324 0.02106165 0.1276092
0.03655772 0.009186361 0.2672062
0.04920987 0.02272125 0.1164917
0.1151821 0.01269157 0.07313992
0.07050305 0.02727192 0.09039123
0.05516242 0.01724635 0.1878487
0.0740587 0.01086889 0.08796925
0.02621035 0.02332055 0.1201351
0.05127378 0.03175656 0.0783088
0.03037897 0.0240361 0.1451703
0.02785147 0.01653545 0.2659733
0.05156918 0.0249762 0.2735228
0.04018314 0.02540284 0.3465489
0.0342674 0.01667717 0.1820961
