"p_1" "p_2" "p_3"
0.05001424 0.7858549 0.1641308
0.06393249 0.7863662 0.1497013
0.05483972 0.7945447 0.1506156
0.04886495 0.7771135 0.1740216
0.06198014 0.7594045 0.1786154
0.05890444 0.7614443 0.1796513
0.05314128 0.7907163 0.1561424
0.04964008 0.8069199 0.14344
0.04788243 0.7852166 0.166901
0.03821362 0.7651816 0.1966048
0.07096772 0.7720045 0.1570277
0.04384518 0.7949719 0.1611829
0.04770402 0.7954655 0.1568304
0.05707172 0.7632712 0.1796571
0.06841136 0.7638307 0.1677579
0.05503726 0.7779068 0.167056
0.05034066 0.7646 0.1850593
0.07155337 0.7721233 0.1563233
0.05109563 0.7810653 0.167839
0.04524942 0.7928007 0.1619499
0.04312342 0.7801196 0.176757
0.05973287 0.7817046 0.1585626
0.05573749 0.7930398 0.1512227
0.05940283 0.7888744 0.1517227
0.05013028 0.785162 0.1647077
0.05365046 0.7990833 0.1472663
0.04844503 0.7828469 0.168708
0.07320547 0.7688156 0.1579789
0.06008479 0.7894982 0.150417
0.05631665 0.7823029 0.1613804
0.04832104 0.7698767 0.1818023
0.04556042 0.7840519 0.1703877
0.0572741 0.7935247 0.1492012
0.04761617 0.7955895 0.1567944
0.05104047 0.7743805 0.174579
0.05588986 0.8005875 0.1435226
0.07873851 0.7589135 0.162348
0.05956256 0.7670951 0.1733423
0.05110354 0.7903758 0.1585207
0.05170336 0.7958082 0.1524884
0.05377924 0.7878863 0.1583345
0.0462862 0.8016101 0.1521037
0.04494283 0.7828095 0.1722476
0.05096637 0.7821255 0.1669081
0.05718634 0.7822176 0.1605961
0.05479214 0.7848791 0.1603288
0.06683936 0.7637445 0.1694162
0.05178819 0.7861904 0.1620214
0.05292182 0.7815237 0.1655544
0.05443981 0.7782424 0.1673178
0.04491774 0.7975429 0.1575393
0.05267354 0.7786147 0.1687117
0.04474836 0.7783079 0.1769437
0.04324647 0.792831 0.1639225
0.0593265 0.7857999 0.1548736
0.0485629 0.7577435 0.1936936
0.05989405 0.758416 0.18169
0.06675318 0.7408719 0.1923749
0.05869322 0.7716084 0.1696983
0.05582485 0.7812293 0.1629458
0.06532243 0.7802162 0.1544614
0.04636661 0.7835613 0.1700721
0.05494975 0.7663057 0.1787445
0.07920104 0.7818668 0.1389322
0.04767184 0.7837399 0.1685883
0.05763716 0.7952151 0.1471477
0.04911589 0.7764019 0.1744822
0.05146511 0.8029239 0.145611
0.04625393 0.7751538 0.1785923
0.06000932 0.7791549 0.1608357
0.05551087 0.796115 0.1483741
0.04689681 0.7866235 0.1664797
0.06303465 0.7780281 0.1589372
0.04797709 0.7770108 0.1750121
0.05177707 0.7737718 0.1744511
0.06540138 0.7727791 0.1618195
0.06455368 0.7681429 0.1673034
0.06699329 0.7555372 0.1774695
0.04681058 0.7731356 0.1800538
0.05744178 0.7765852 0.165973
0.05395561 0.7672085 0.1788359
0.06186674 0.7707448 0.1673885
0.04890786 0.759168 0.1919241
0.0510163 0.7995351 0.1494486
0.05895297 0.7785723 0.1624747
0.04580693 0.7581818 0.1960112
0.05206445 0.7777886 0.170147
0.05565522 0.7870536 0.1572911
0.05839446 0.7670495 0.1745561
0.0482129 0.7519775 0.1998096
0.04300084 0.7863147 0.1706845
0.04792372 0.7804399 0.1716363
0.06212805 0.7741981 0.1636738
0.05554492 0.761739 0.1827161
0.06008838 0.7916833 0.1482283
0.0661364 0.7567503 0.1771133
0.05279948 0.7870577 0.1601428
0.05414988 0.7783134 0.1675368
0.05018164 0.7934451 0.1563733
0.0535825 0.7881321 0.1582854
0.0469833 0.7696551 0.1833616
0.06479685 0.7859654 0.1492378
0.04931132 0.7762211 0.1744676
0.06414795 0.7770522 0.1587998
0.06058801 0.7926242 0.1467878
0.04967024 0.8102005 0.1401292
0.04494785 0.7794529 0.1755993
0.06754683 0.7764097 0.1560435
0.06551211 0.7761862 0.1583017
0.05534673 0.7800005 0.1646528
0.04633979 0.7830398 0.1706204
0.05362464 0.792083 0.1542923
0.04985 0.787311 0.162839
0.04386779 0.785382 0.1707502
0.05629871 0.769482 0.1742193
0.05526055 0.7847564 0.1599831
0.05089659 0.7720396 0.1770638
0.05644505 0.7710376 0.1725173
0.04644347 0.799859 0.1536975
0.05573371 0.7684384 0.1758279
0.06029058 0.7555491 0.1841603
0.06891496 0.7575336 0.1735514
0.05624372 0.7869286 0.1568277
0.06387742 0.7795526 0.15657
0.04664056 0.7933583 0.1600011
0.04793642 0.7818812 0.1701824
0.04807352 0.7732036 0.1787229
0.0519273 0.7782556 0.1698171
0.04325365 0.794089 0.1626573
0.06064979 0.7766641 0.1626861
0.03902598 0.8007885 0.1601855
0.05544682 0.7936022 0.150951
0.06732472 0.7612185 0.1714568
0.06284661 0.7811049 0.1560485
0.05993359 0.7706329 0.1694335
0.05278753 0.7818684 0.165344
0.05137682 0.7853344 0.1632888
0.05948506 0.7822397 0.1582753
0.04550676 0.7784606 0.1760327
0.04723568 0.7821647 0.1705996
0.04790745 0.7789559 0.1731366
0.05733509 0.7666193 0.1760456
0.05978225 0.7722704 0.1679474
0.06036562 0.7874224 0.152212
0.04098065 0.7911101 0.1679093
0.06088256 0.7801112 0.1590062
0.05463842 0.7659802 0.1793814
0.06308969 0.7658925 0.1710178
0.05687072 0.7583597 0.1847695
0.04485751 0.7971759 0.1579666
0.0514234 0.8030303 0.1455463
0.06676128 0.7911235 0.1421152
0.03915538 0.7989949 0.1618497
0.04912435 0.8038649 0.1470108
0.07373381 0.7520026 0.1742635
0.05570891 0.7864805 0.1578106
0.06474359 0.7721034 0.163153
0.05067039 0.7746368 0.1746928
0.05402243 0.7852571 0.1607204
0.06588445 0.7765544 0.1575611
0.05698902 0.7687807 0.1742303
0.05813684 0.7596676 0.1821956
0.05174314 0.7923228 0.155934
0.04654283 0.8044304 0.1490268
0.04872446 0.777209 0.1740665
0.0520801 0.7690466 0.1788733
0.06154273 0.7973922 0.1410651
0.06177936 0.7754476 0.162773
0.06864178 0.7765029 0.1548553
0.04989283 0.7723262 0.177781
0.03634516 0.788666 0.1749888
0.05338336 0.787533 0.1590837
0.04941825 0.8041532 0.1464285
0.05893272 0.7821655 0.1589018
0.06887766 0.7787089 0.1524134
0.05201184 0.7914102 0.1565779
0.0621661 0.7544666 0.1833673
0.05983821 0.7744186 0.1657432
0.07495177 0.7492304 0.1758178
0.05873964 0.7878233 0.153437
0.04348345 0.7969839 0.1595326
0.06140119 0.7740932 0.1645056
0.05672794 0.7995719 0.1437001
0.05939706 0.766082 0.174521
0.0591787 0.758151 0.1826703
0.05566417 0.7871751 0.1571608
0.06580457 0.7865366 0.1476588
0.06301821 0.7668792 0.1701026
0.06646944 0.788608 0.1449226
0.04063772 0.7842307 0.1751315
0.0665265 0.7792225 0.154251
0.049431 0.7681971 0.1823719
0.06795984 0.7694351 0.162605
0.06018086 0.7825786 0.1572406
0.05728928 0.7845776 0.1581331
0.05713397 0.7774303 0.1654358
0.04516495 0.7718292 0.1830059
0.05111004 0.7761005 0.1727894
0.05543833 0.7716028 0.1729589
0.05148291 0.7978525 0.1506646
0.05450409 0.7931639 0.152332
0.06611731 0.7821115 0.1517712
0.06793475 0.7516892 0.1803761
0.05366127 0.7629019 0.1834369
0.05806632 0.7765129 0.1654207
0.04504238 0.7906546 0.164303
0.05600944 0.7937313 0.1502593
0.05503418 0.7866548 0.158311
0.05002426 0.7776545 0.1723213
0.07818948 0.7532647 0.1685458
0.05142359 0.7888302 0.1597462
0.07387953 0.7642552 0.1618652
0.04141036 0.7986168 0.1599728
0.04862224 0.7864 0.1649778
0.0587836 0.7838546 0.1573618
0.04831238 0.7886773 0.1630104
0.05270547 0.7876186 0.159676
0.06511391 0.7798232 0.1550629
0.05665648 0.7833443 0.1599992
0.06372688 0.7346877 0.2015855
0.04985724 0.7949928 0.15515
0.04971002 0.752759 0.1975309
0.05496478 0.7557879 0.1892473
0.04900207 0.7749954 0.1760025
0.0530851 0.7913121 0.1556028
0.05866323 0.7960112 0.1453255
0.03835212 0.8193694 0.1422785
0.05713356 0.7814635 0.1614029
0.04258079 0.8016502 0.155769
0.05412146 0.7663923 0.1794862
0.05741903 0.7763437 0.1662373
0.05622691 0.7704769 0.1732962
0.06371708 0.7745733 0.1617096
0.05709907 0.7814363 0.1614647
0.03992281 0.7968317 0.1632455
0.08100608 0.751099 0.1678949
0.04993704 0.7827808 0.1672821
0.04031261 0.7835499 0.1761375
0.06081718 0.7851974 0.1539855
0.05695988 0.7636767 0.1793634
0.06556203 0.7590176 0.1754204
0.04962865 0.785052 0.1653194
0.07401615 0.7706627 0.1553212
0.04776077 0.7991146 0.1531246
0.04496476 0.8049504 0.1500849
0.05443688 0.7526756 0.1928875
0.05023067 0.7726551 0.1771142
0.06456097 0.7633227 0.1721163
0.04699281 0.7949583 0.1580489
0.04196371 0.7812421 0.1767942
0.05735456 0.75422 0.1884255
0.04441841 0.7786966 0.176885
0.04149285 0.8113456 0.1471615
0.04847409 0.7857873 0.1657387
0.04834894 0.8103514 0.1412996
0.04435867 0.7748891 0.1807522
0.04995122 0.785031 0.1650178
0.05255053 0.7727655 0.174684
0.06092381 0.7735915 0.1654847
0.04152376 0.800144 0.1583322
0.05224074 0.7770957 0.1706636
0.05805074 0.7669413 0.175008
0.06362243 0.7690997 0.1672779
0.0634192 0.7761681 0.1604127
0.05337433 0.7896605 0.1569651
0.05659439 0.7908247 0.1525809
0.06427912 0.7709094 0.1648115
0.04565331 0.7935529 0.1607937
0.06462738 0.7819872 0.1533854
0.06409765 0.7666884 0.1692139
0.077404 0.757046 0.16555
0.06143204 0.7988752 0.1396928
0.0545305 0.7780262 0.1674433
0.05673055 0.7982567 0.1450128
0.05328169 0.7876872 0.1590311
0.05903564 0.789482 0.1514824
0.04995034 0.7810623 0.1689874
0.0471076 0.7872542 0.1656382
0.0529253 0.7911086 0.1559661
0.05454917 0.7961139 0.1493369
0.05851974 0.777567 0.1639132
0.05298591 0.8029541 0.14406
0.04773657 0.7746215 0.1776419
0.05592109 0.7723553 0.1717236
0.06814187 0.7723307 0.1595275
0.04721874 0.7882976 0.1644837
0.07662114 0.7370825 0.1862964
0.04606012 0.7823702 0.1715697
0.04716526 0.7985392 0.1542955
0.04627489 0.7853526 0.1683725
0.05665365 0.7710298 0.1723166
0.05328201 0.7933034 0.1534146
0.06420321 0.7625139 0.1732829
0.04902933 0.7886741 0.1622965
0.0315328 0.798465 0.1700022
0.05647578 0.7697948 0.1737294
0.05318479 0.7728629 0.1739523
0.04616203 0.8036114 0.1502265
0.04917582 0.8018438 0.1489804
0.05440357 0.7628537 0.1827427
0.05150942 0.7722209 0.1762697
0.04891798 0.7978447 0.1532373
0.05029355 0.7779243 0.1717821
0.05417237 0.7916396 0.154188
0.04367641 0.7790571 0.1772665
0.06999052 0.7694854 0.1605241
0.04907717 0.7701658 0.180757
0.04825717 0.7847994 0.1669434
0.07008869 0.7673629 0.1625484
0.04903374 0.7985321 0.1524342
0.05506347 0.7956814 0.1492551
0.05084903 0.7976757 0.1514753
0.06134148 0.7926607 0.1459978
0.05701144 0.7798882 0.1631004
0.04436681 0.7931478 0.1624854
0.05726882 0.7869403 0.1557909
0.04868475 0.7935692 0.1577461
0.04148967 0.8033443 0.155166
0.06057546 0.7864519 0.1529726
0.05639118 0.7868603 0.1567485
0.05920726 0.7817388 0.1590539
0.04883307 0.7908197 0.1603472
0.06085995 0.7490967 0.1900433
0.06163298 0.7627453 0.1756217
0.0406496 0.789511 0.1698394
0.0451891 0.7668216 0.1879893
0.05201187 0.7830734 0.1649148
0.0606882 0.7773643 0.1619475
0.05610531 0.7724672 0.1714275
0.05772755 0.7748079 0.1674646
0.0538773 0.7776047 0.168518
0.05783001 0.804265 0.137905
0.0602371 0.7884021 0.1513608
0.06313024 0.7952976 0.1415722
0.06430252 0.7672701 0.1684274
0.05583172 0.760691 0.1834773
0.04712565 0.7785464 0.174328
0.05747454 0.7853331 0.1571923
0.05423192 0.7621785 0.1835896
0.05184203 0.7988077 0.1493503
0.0578424 0.7799858 0.1621718
0.05713734 0.76712 0.1757427
0.04177978 0.802005 0.1562152
0.05224191 0.8079854 0.1397727
0.0554432 0.7539545 0.1906023
0.04463356 0.7877054 0.167661
0.05051345 0.7797253 0.1697612
0.04324797 0.7793709 0.1773812
0.05364917 0.7839865 0.1623643
0.0602286 0.7851275 0.1546439
0.06176876 0.768282 0.1699493
0.03910115 0.8119022 0.1489966
0.03836411 0.8019782 0.1596577
0.04997252 0.8071736 0.1428539
0.05171321 0.7609928 0.187294
0.06438833 0.7898094 0.1458022
0.04659792 0.7680356 0.1853665
0.05615623 0.7822069 0.1616369
0.06001196 0.7817388 0.1582492
0.05471162 0.7905523 0.1547361
0.05080649 0.7877452 0.1614483
0.05616108 0.789869 0.1539699
0.04579792 0.7715913 0.1826108
0.05592943 0.766491 0.1775795
0.05834925 0.7844182 0.1572326
0.04867269 0.7722907 0.1790366
0.05275859 0.7784113 0.1688301
0.05481539 0.8196415 0.1255431
0.04635827 0.7699614 0.1836803
0.04613397 0.7971848 0.1566813
0.05727251 0.7856605 0.157067
0.06187867 0.7723487 0.1657727
0.0558541 0.7687988 0.1753471
0.0440649 0.7772179 0.1787172
0.06208093 0.7663715 0.1715476
0.04621266 0.7817546 0.1720328
0.06230321 0.7605717 0.1771251
0.0576633 0.7904664 0.1518703
0.05953086 0.7691536 0.1713156
0.06177429 0.7846514 0.1535743
0.05949666 0.7753633 0.1651401
0.0551113 0.7859598 0.1589289
0.05111694 0.8050155 0.1438676
0.05254711 0.779856 0.1675969
0.06574418 0.7652091 0.1690467
0.06523052 0.772229 0.1625405
0.04205286 0.7873067 0.1706404
0.05921622 0.7761876 0.1645962
0.06460742 0.770841 0.1645516
0.05262559 0.776261 0.1711134
0.04913696 0.7991877 0.1516754
0.04943903 0.784179 0.166382
0.05306483 0.7898959 0.1570393
0.05178876 0.7814776 0.1667336
0.06164516 0.7805248 0.1578301
0.05861314 0.7882831 0.1531038
0.0427989 0.7887201 0.168481
0.05224384 0.7743022 0.173454
0.0470879 0.7867953 0.1661168
0.06102166 0.7761624 0.1628159
0.04308152 0.7579874 0.1989311
0.06140258 0.7820576 0.1565399
0.05130427 0.7830502 0.1656455
0.04198465 0.7643882 0.1936272
0.04574686 0.7362353 0.2180178
0.05373201 0.7602758 0.1859922
0.04344526 0.7954601 0.1610946
0.05071576 0.7727554 0.1765288
0.04837624 0.7951588 0.1564649
0.06355005 0.7767093 0.1597407
0.04968203 0.7793412 0.1709768
0.05960165 0.7899464 0.150452
0.04518214 0.7943131 0.1605047
0.06789209 0.7684717 0.1636362
0.05692619 0.7717168 0.171357
0.06689136 0.7771634 0.1559452
0.04755297 0.7986484 0.1537987
0.05037771 0.788101 0.1615213
0.04551009 0.7897828 0.1647071
0.05801581 0.7550538 0.1869304
0.07241489 0.7642944 0.1632907
0.03720907 0.8111415 0.1516494
0.05078003 0.791989 0.157231
0.04498159 0.7818512 0.1731672
0.05973911 0.7949122 0.1453487
0.04059148 0.7940644 0.1653441
0.05429859 0.7587425 0.1869589
0.05498585 0.765552 0.1794622
0.05328957 0.7999823 0.1467281
0.08490947 0.7694737 0.1456168
0.05646542 0.7879414 0.1555932
0.053368 0.7740245 0.1726075
0.05927111 0.77618 0.1645489
0.0550592 0.7851515 0.1597893
0.05622784 0.7771929 0.1665792
0.0502841 0.7526292 0.1970867
0.06211076 0.7781937 0.1596955
0.05104657 0.7753311 0.1736223
0.04719937 0.7748262 0.1779744
0.06046523 0.789724 0.1498108
0.04945112 0.7908548 0.159694
0.03965131 0.7990835 0.1612652
0.0500734 0.7959951 0.1539315
0.04907082 0.7794443 0.1714849
0.0486651 0.7835602 0.1677747
0.06449657 0.7519167 0.1835868
0.05031209 0.7996357 0.1500522
0.04828021 0.7990081 0.1527117
0.05015002 0.7971296 0.1527204
0.06479778 0.7811186 0.1540836
0.04975664 0.7674044 0.182839
0.04496009 0.7708399 0.1842
0.06879329 0.7765839 0.1546228
0.05222714 0.7827163 0.1650566
0.04352491 0.7817146 0.1747605
0.04905147 0.7914005 0.159548
0.04085924 0.8039477 0.1551931
0.05204135 0.799541 0.1484177
0.0477772 0.7831208 0.169102
0.05783767 0.8060862 0.1360761
0.0646184 0.7614451 0.1739365
0.05025157 0.7916984 0.15805
0.0533995 0.7591255 0.187475
0.05598975 0.76075 0.1832602
0.05636426 0.7622863 0.1813494
0.05819207 0.7922701 0.1495378
0.07606149 0.7709204 0.1530181
0.0408666 0.8062808 0.1528526
0.05162918 0.7697412 0.1786296
0.0525608 0.8075552 0.139884
0.04338176 0.805548 0.1510702
0.0615643 0.7816316 0.1568041
0.06919498 0.7943447 0.1364603
0.056972 0.7996057 0.1434223
0.04969247 0.7676479 0.1826597
0.05997524 0.7735707 0.1664541
0.04362846 0.8000392 0.1563323
0.05433494 0.7886457 0.1570194
0.05235742 0.7921952 0.1554474
0.05634695 0.7941707 0.1494823
0.06329533 0.7595083 0.1771963
0.05238073 0.7852013 0.162418
0.05147321 0.7812268 0.1673
0.04640555 0.7890548 0.1645397
0.04777933 0.802852 0.1493687
0.06192624 0.7732296 0.1648442
0.06700914 0.7787619 0.154229
0.05501941 0.7766983 0.1682823
0.05726177 0.7625686 0.1801697
0.05706191 0.7853635 0.1575746
0.05008628 0.7726536 0.1772601
0.05077543 0.7867997 0.1624248
0.05433232 0.788088 0.1575797
0.04424538 0.8001346 0.15562
0.0428801 0.8104074 0.1467125
0.05128055 0.7824741 0.1662454
0.04931328 0.8016531 0.1490337
0.05760448 0.7874407 0.1549548
0.0396402 0.7867673 0.1735925
0.05761619 0.7728114 0.1695724
0.05969263 0.7574091 0.1828983
0.06393014 0.7622465 0.1738233
0.05272611 0.7734444 0.1738295
0.05080219 0.8062551 0.1429428
0.06837082 0.7832126 0.1484165
0.05068211 0.7726298 0.1766881
0.0543196 0.7695698 0.1761106
0.0599536 0.777603 0.1624434
0.0407349 0.787733 0.1715321
0.0599639 0.7937662 0.1462699
0.05291916 0.7901332 0.1569477
0.05326694 0.777329 0.1694041
0.04037362 0.7899757 0.1696507
0.05803928 0.7869222 0.1550385
0.05503308 0.7637832 0.1811837
0.05610787 0.7938282 0.150064
0.05404366 0.7763828 0.1695736
0.04031218 0.7861868 0.173501
0.05893389 0.7737198 0.1673463
0.04625749 0.8032321 0.1505104
0.05663584 0.7792548 0.1641094
0.05922098 0.7970618 0.1437172
0.05455554 0.766461 0.1789835
0.05811809 0.7777638 0.1641181
0.07210799 0.768231 0.159661
0.04954144 0.779437 0.1710216
0.06808814 0.7918913 0.1400206
0.05012631 0.7781153 0.1717584
0.05113271 0.7975429 0.1513244
0.05956888 0.807039 0.1333921
0.05314495 0.7959541 0.150901
0.0594204 0.7478449 0.1927347
0.04480735 0.7769352 0.1782575
0.05046874 0.7946387 0.1548925
0.05942406 0.7903666 0.1502094
0.05141832 0.807626 0.1409556
0.05666057 0.7711673 0.1721722
0.06133298 0.7933251 0.1453419
0.05350802 0.7681722 0.1783197
0.04179128 0.7816039 0.1766049
0.05106411 0.7893706 0.1595652
0.05871683 0.764344 0.1769391
0.04389059 0.7866729 0.1694365
0.05955243 0.7779737 0.1624739
0.04782949 0.7958215 0.156349
0.07499606 0.7627008 0.1623031
0.05384414 0.7717469 0.174409
0.06418911 0.7677758 0.1680351
0.06161025 0.7856559 0.1527338
0.05529083 0.7535493 0.1911599
0.05490262 0.7737854 0.171312
0.05275045 0.7748404 0.1724091
0.04979144 0.7628223 0.1873863
0.06236952 0.783092 0.1545385
0.0657826 0.7791619 0.1550555
0.04619331 0.7916987 0.162108
0.04854598 0.7930626 0.1583914
0.03948044 0.7964169 0.1641026
0.06288952 0.7618294 0.175281
0.06223401 0.7783261 0.1594399
0.05333919 0.7975262 0.1491346
0.05655841 0.7891501 0.1542914
0.06919095 0.7870402 0.1437689
0.05806849 0.8017539 0.1401776
0.04977932 0.7995431 0.1506775
0.04771951 0.7942398 0.1580407
0.06341729 0.7808062 0.1557765
0.04963772 0.7772024 0.1731599
0.05373178 0.7842248 0.1620435
0.05252584 0.7803728 0.1671014
0.05137163 0.7901967 0.1584317
0.05273473 0.7703015 0.1769637
0.05601715 0.7813461 0.1626367
0.06209401 0.7757753 0.1621307
0.051438 0.7763516 0.1722104
0.05027546 0.7796982 0.1700263
0.04608166 0.7916275 0.1622908
0.05618529 0.7618936 0.1819211
0.05400951 0.7645652 0.1814253
0.04509329 0.7863185 0.1685882
0.04775828 0.7969137 0.155328
0.04292843 0.7814823 0.1755892
0.05306151 0.7896727 0.1572658
0.0554438 0.7910151 0.1535411
0.0501173 0.8112382 0.1386445
0.06123877 0.7732694 0.1654918
0.06102893 0.7686684 0.1703027
0.05963702 0.7565965 0.1837665
0.05567047 0.7844287 0.1599009
0.0613453 0.785968 0.1526867
0.05599598 0.7621337 0.1818703
0.06127941 0.7841968 0.1545238
0.04208872 0.802228 0.1556833
0.06647994 0.7536655 0.1798545
0.05890887 0.7476906 0.1934005
0.05115728 0.7823892 0.1664535
0.0578224 0.7877847 0.1543929
0.05350057 0.7721304 0.174369
0.06014935 0.7638637 0.1759869
0.05583473 0.7732045 0.1709607
0.0600432 0.7919566 0.1480002
0.05559486 0.7771142 0.167291
0.04974527 0.7726084 0.1776463
0.05613289 0.7693832 0.174484
0.06423695 0.7891014 0.1466616
0.04990123 0.7884267 0.1616721
0.05234386 0.7646054 0.1830508
0.05975881 0.7604763 0.1797649
0.07297346 0.7680438 0.1589828
0.0391519 0.7870298 0.1738183
0.0568298 0.7838028 0.1593674
0.04311731 0.7801509 0.1767318
0.04212033 0.7936197 0.16426
0.04404831 0.7755018 0.1804499
0.07245842 0.7515398 0.1760017
0.04855045 0.7642685 0.1871811
0.04928074 0.8160661 0.1346531
0.0598577 0.7569637 0.1831786
0.05415552 0.7922246 0.1536198
0.05624064 0.7921639 0.1515955
0.06096697 0.7780758 0.1609572
0.05966212 0.7902087 0.1501292
0.05110768 0.7881422 0.1607501
0.04969872 0.8033976 0.1469036
0.05005432 0.7753396 0.1746061
0.07096218 0.7635874 0.1654505
0.06306484 0.7704708 0.1664644
0.05153683 0.7663495 0.1821136
0.0691373 0.795987 0.1348757
0.04929264 0.7807383 0.1699691
0.05640179 0.7696649 0.1739333
0.05618512 0.7612771 0.1825377
0.04769065 0.7910787 0.1612307
0.05906481 0.7887397 0.1521955
0.05985908 0.7918122 0.1483288
0.05898153 0.7740356 0.1669829
0.06937662 0.7567846 0.1738387
0.04925552 0.7925851 0.1581594
0.06540279 0.7652503 0.1693469
0.05000425 0.7620756 0.1879201
0.0516489 0.7586155 0.1897356
0.05825297 0.766513 0.175234
0.05181467 0.7939796 0.1542057
0.04712322 0.7944349 0.1584418
0.04026079 0.780077 0.1796622
0.06338887 0.7751368 0.1614743
0.05852804 0.7716079 0.169864
0.0621026 0.7597763 0.1781211
0.04173695 0.7925812 0.1656818
0.05619521 0.7753556 0.1684491
0.05482775 0.7950718 0.1501004
0.04899061 0.7830148 0.1679946
0.04770134 0.7737161 0.1785825
0.05164942 0.7766699 0.1716807
0.05993676 0.79364 0.1464233
0.0589338 0.7819474 0.1591188
0.05926646 0.7873331 0.1534005
0.05228835 0.760935 0.1867767
0.05946333 0.7742863 0.1662504
0.03948165 0.7865962 0.1739222
0.05376952 0.790751 0.1554795
0.0575017 0.782158 0.1603403
0.052093 0.7870344 0.1608726
0.05538901 0.7960745 0.1485365
0.05368871 0.7834436 0.1628676
0.05287145 0.7898773 0.1572513
0.05487653 0.7646359 0.1804876
0.05206781 0.7895561 0.1583761
0.05655088 0.786067 0.1573822
0.05880112 0.7851949 0.156004
0.0605155 0.7814117 0.1580728
0.05986213 0.7913656 0.1487722
0.05480755 0.7754548 0.1697376
0.05703105 0.7779699 0.164999
0.0498867 0.7791522 0.1709611
0.05686703 0.7915166 0.1516164
0.06875778 0.761923 0.1693192
0.05515047 0.7887471 0.1561024
0.05922361 0.785191 0.1555854
0.0459426 0.7746446 0.1794128
0.06234939 0.7670015 0.1706491
0.0419427 0.792724 0.1653333
0.06257458 0.7675942 0.1698312
0.05285587 0.7858773 0.1612669
0.04831289 0.7811846 0.1705025
0.05575587 0.7893615 0.1548826
0.05202019 0.776937 0.1710428
0.04816267 0.778145 0.1736924
0.04282276 0.7934469 0.1637304
0.05822616 0.765084 0.1766899
0.04956005 0.7713041 0.1791359
0.07030594 0.7843291 0.1453649
0.06390049 0.7800426 0.1560569
0.04908408 0.7850475 0.1658684
0.03749911 0.7851965 0.1773044
0.04891679 0.7850463 0.1660369
0.06454048 0.7708612 0.1645984
0.05556576 0.7788215 0.1656127
0.05277593 0.7811048 0.1661192
0.05338397 0.7884328 0.1581832
0.05025991 0.7634726 0.1862674
0.03774789 0.7923315 0.1699207
0.04316051 0.7996104 0.1572291
0.06300194 0.7905757 0.1464224
0.05460921 0.7738461 0.1715447
0.04377459 0.7888343 0.1673911
0.04990368 0.8000507 0.1500456
0.04733563 0.7924778 0.1601866
0.0611806 0.7748537 0.1639657
0.04715125 0.7710655 0.1817833
0.05826203 0.7623818 0.1793562
0.06449169 0.7819094 0.1535989
0.05312184 0.7892226 0.1576556
0.06233638 0.7742196 0.163444
0.06752416 0.7910887 0.1413871
0.06457197 0.7630548 0.1723732
0.07061666 0.7705788 0.1588045
0.04748827 0.7986806 0.1538311
0.04780718 0.8091938 0.142999
0.04945741 0.7620098 0.1885328
0.0517074 0.7603362 0.1879564
0.05885909 0.7494009 0.19174
0.04773823 0.7628388 0.189423
0.05246332 0.7858711 0.1616656
0.052544 0.7699105 0.1775455
0.04867261 0.7869216 0.1644058
0.0713459 0.7587328 0.1699213
0.04987605 0.8048068 0.1453172
0.05362946 0.7648427 0.1815278
0.06058365 0.7656326 0.1737837
0.06584801 0.769514 0.164638
0.06087067 0.789688 0.1494413
0.05203525 0.7646372 0.1833276
0.05577402 0.7923645 0.1518615
0.05033461 0.7900113 0.1596541
0.05793924 0.7908397 0.151221
0.0497088 0.7619439 0.1883473
0.06180426 0.7697411 0.1684546
0.05712884 0.7919608 0.1509103
0.04752158 0.7751128 0.1773656
0.05072747 0.7644092 0.1848634
0.06028843 0.7868665 0.1528451
0.05701323 0.7810725 0.1619143
0.05565098 0.7510199 0.1933291
0.05800313 0.7717293 0.1702676
0.05889638 0.7405285 0.2005751
0.05293127 0.774409 0.1726597
0.0491976 0.7887123 0.1620901
0.05244207 0.7703057 0.1772522
0.05265157 0.8011287 0.1462197
0.05922679 0.7668623 0.1739109
0.07015572 0.7669757 0.1628685
0.0556409 0.7742397 0.1701194
0.0602503 0.758128 0.1816217
0.06117509 0.7925051 0.1463198
0.0528215 0.7782013 0.1689772
0.04222333 0.7612595 0.1965172
0.0516508 0.7761487 0.1722004
0.04427102 0.7447316 0.2109974
0.03871755 0.8016939 0.1595885
0.04951408 0.7930406 0.1574453
0.04187538 0.7753332 0.1827914
0.050284 0.8134201 0.1362959
0.05713367 0.7780437 0.1648226
0.06437287 0.7626102 0.1730169
0.0534905 0.7854033 0.1611062
0.06210178 0.7620653 0.1758329
0.04817424 0.7910645 0.1607613
0.0849242 0.7549479 0.1601279
0.04513993 0.7591421 0.195718
0.06310819 0.7669903 0.1699015
0.06404237 0.776527 0.1594306
0.04292777 0.8047479 0.1523244
0.06034143 0.7967011 0.1429575
0.04713831 0.795985 0.1568767
0.053909 0.7895697 0.1565213
0.05969744 0.7590859 0.1812166
0.06632962 0.781812 0.1518584
0.05559689 0.787699 0.1567041
0.0508415 0.7734714 0.1756871
0.0483295 0.7668744 0.1847961
0.04716836 0.7769628 0.1758688
0.06894894 0.7657322 0.1653188
0.04959686 0.7951713 0.1552318
0.05374753 0.7851468 0.1611057
0.03866765 0.7728851 0.1884472
0.04893311 0.7903404 0.1607265
