"tau2_1" "tau2_2" "tau2_3"
9.116968 0.01217339 0.1103308
6.211314 0.01374421 0.1096283
1.252173 0.01554969 0.1918699
9.242597 0.01644662 0.05514091
5.075246 0.0105286 0.05913691
0.3986766 0.008022986 0.1395457
5.047976 0.01937053 0.1017094
1.66542 0.0119672 0.1143771
1.980938 0.01530273 0.1171288
7.478093 0.01345823 0.2093691
6.681254 0.009054221 0.1826175
3.481508 0.01230879 0.2797153
4.312679 0.01308838 0.2598964
1.48273 0.008767966 0.067428
5.08766 0.008689757 0.1197884
1.366095 0.01507405 0.4536005
2.019188 0.009675892 0.486726
4.950604 0.008652969 0.5034346
6.295688 0.02049532 0.2037304
7.782699 0.02156368 0.1366893
6.535059 0.01473082 0.3213205
10.46406 0.01855107 0.3075659
9.729751 0.01779093 0.1960767
10.17332 0.01525233 0.1828601
8.669378 0.01721802 0.1800343
4.665276 0.01415789 0.1705299
4.408476 0.018254 0.1998775
4.489523 0.01357055 0.05663415
1.035189 0.009039326 0.1069414
3.526342 0.01027453 0.3974046
8.27086 0.01187833 0.1084097
4.560386 0.02097474 0.1111724
3.204694 0.01237268 0.1356436
3.295292 0.01142855 0.08409598
6.458835 0.01753481 0.1067176
8.892199 0.01705847 0.03034653
1.237358 0.01213605 0.2564331
0.6406982 0.01108478 0.3250413
1.510377 0.01219889 0.1888951
1.724645 0.008313123 0.2940872
7.011624 0.01890153 0.127811
0.6452239 0.01246405 0.1445338
0.4497309 0.01273745 0.1718642
7.339089 0.009831927 0.6438198
4.735472 0.01631923 0.5692694
6.446924 0.01614591 0.4081923
7.128825 0.007820892 0.3156742
8.106656 0.0155815 0.1962183
4.220745 0.009956544 0.539845
4.912346 0.01418113 0.1144099
3.711229 0.01406892 0.1843709
3.486155 0.01885348 0.148828
7.33748 0.01571337 0.1183718
7.701088 0.02183202 0.2120154
4.549944 0.01584809 0.1439011
5.502872 0.01907993 0.1082071
8.79253 0.01726898 0.6050231
4.02512 0.01149934 0.2839447
4.551572 0.0142282 0.1209841
4.649588 0.01479257 0.1417866
4.469898 0.01601106 0.1920016
1.591242 0.01594496 0.1000971
11.42762 0.01151997 0.1327951
11.23979 0.01805059 0.07639189
5.713901 0.01992055 0.1892968
3.325838 0.01165497 0.1947495
1.955385 0.01694191 0.2663286
4.854069 0.02107873 0.2388562
7.889741 0.01633579 0.4760696
4.104731 0.01323113 0.3322581
10.5162 0.009121807 0.2328549
9.848821 0.02074295 0.1856558
4.078811 0.01292776 0.2776776
2.552079 0.01474738 0.2264057
1.776937 0.007934558 0.3290667
8.912716 0.01343673 0.09966044
0.9592489 0.01488716 0.1815978
3.892492 0.01495199 0.2220442
2.024641 0.01040385 0.1568829
0.5676858 0.01324665 0.1396812
0.05046745 0.01463679 0.1324943
3.404377 0.01552135 0.3687927
0.3630082 0.009150118 0.1278922
4.346512 0.009065161 0.1225524
3.538576 0.01135454 0.2236785
4.485792 0.01252246 0.1980129
1.210854 0.0125635 0.1810466
4.560645 0.008185427 0.1729263
3.356723 0.01288772 0.4097004
3.776063 0.01149945 0.3604658
7.902701 0.01288325 0.1367389
3.27278 0.0105156 0.1327916
8.050345 0.02019162 0.2298065
2.714205 0.01733266 0.2412221
4.316858 0.009811964 1.039588
2.175611 0.009094885 0.2708451
2.263366 0.009493627 0.1139462
4.330717 0.01136948 0.2473112
6.673393 0.008899783 0.08457814
4.825108 0.01018409 0.4668664
2.208019 0.01660694 0.2902326
2.130281 0.01619684 0.4647795
7.455426 0.02360294 0.2332165
3.621431 0.01427243 0.2821342
2.833061 0.009000039 0.1142764
9.985882 0.01350946 0.2745563
2.568284 0.01968116 0.3014941
7.993623 0.009178762 0.08459446
1.283267 0.009995994 0.1104035
10.86565 0.0164928 0.1317494
6.244388 0.01375439 0.4442988
6.928548 0.01313274 0.2589081
8.527413 0.013884 0.3666778
2.495254 0.01313759 0.09224265
0.4099059 0.01625013 0.8007819
1.014875 0.01645109 0.5515622
1.131521 0.0123827 0.3139464
1.545426 0.01282041 0.1365243
2.998966 0.01380263 0.1401669
2.629049 0.01370746 0.1212093
4.894133 0.0140164 0.06868823
6.529367 0.01602577 0.1531335
1.744578 0.0121113 0.1396947
5.184374 0.01006126 0.1105947
2.851483 0.01314678 0.108385
0.6863119 0.0100134 0.1198013
5.56188 0.01015904 0.1275567
3.554733 0.0147268 0.1273707
4.835153 0.0108546 0.06024052
4.828608 0.01488715 0.1060139
3.551336 0.0118884 0.1840295
2.417959 0.0112906 0.1884321
4.477337 0.01345069 0.1330536
1.786398 0.0130939 0.3851898
5.90636 0.0104933 0.1262067
6.262867 0.01359852 0.1648044
4.489567 0.009417651 0.1621594
7.724272 0.01018879 0.1486901
5.96972 0.007973458 0.3671436
1.245615 0.013531 0.2714364
1.795394 0.01103605 0.4562549
3.90622 0.008054044 0.25768
1.661364 0.01045063 0.2192166
5.090821 0.01218096 0.2307625
6.330376 0.008429249 0.04711082
5.058254 0.01153581 0.3050624
6.205355 0.01150054 0.8266022
6.869824 0.01359763 0.08551707
14.63806 0.01542779 0.09366862
4.699126 0.0128395 0.229894
2.463967 0.01036272 0.2262035
1.549541 0.01306494 0.1497328
13.74683 0.01434829 0.5245944
2.327819 0.01446197 0.07574701
6.071319 0.01029808 0.1060079
4.962759 0.0132512 0.05792447
10.03115 0.009658464 0.1043914
1.120495 0.01176113 0.09901222
3.597375 0.01288749 0.2515998
5.065502 0.005396504 0.2023434
0.2233569 0.01406177 0.09851189
3.587006 0.01746363 0.2753519
2.091238 0.01104985 0.09120814
5.034754 0.009842322 0.3171808
9.624917 0.0115968 0.1599487
7.780618 0.01052229 0.4197498
5.335103 0.02075053 0.3259362
3.511971 0.02172621 0.3545672
1.071525 0.009260271 0.33259
2.657463 0.01492724 0.2356267
1.141284 0.01439655 0.1801044
0.4136455 0.01477386 0.2463848
1.600879 0.01598016 0.2093317
3.841733 0.02000556 0.3878768
4.232729 0.02309389 0.826956
6.368883 0.009593069 0.1201752
7.891518 0.007839065 0.3014437
4.608664 0.009816248 0.3834157
6.152638 0.00750909 0.2233205
13.43975 0.01185614 0.1490494
6.120389 0.01266901 0.3624354
2.329104 0.01135385 0.1359685
0.2275216 0.009569113 0.06970644
3.193948 0.01417854 0.07012348
6.392134 0.01892974 0.2645627
0.497999 0.0156023 0.1915823
0.4092014 0.009338306 0.294415
6.769762 0.01548858 0.1943416
6.596181 0.01387229 0.301215
1.762975 0.01138326 0.1787538
14.5929 0.009672005 0.4662306
4.078856 0.01130825 0.2086677
6.286544 0.01339559 0.2897793
8.877157 0.01480653 0.2526517
5.534173 0.01075086 0.189086
6.578372 0.01736181 0.1338362
1.213668 0.01359213 0.1041709
0.4389867 0.01271878 0.2085055
1.448269 0.01128975 0.1563592
1.600255 0.009555912 0.06878423
3.873045 0.01415361 0.3083865
3.85773 0.02616213 0.1986454
2.174233 0.01365978 0.1624627
1.374271 0.02251498 0.1110976
3.565432 0.01585533 0.2820934
5.58017 0.01164009 0.3503178
2.340433 0.01243591 0.523934
4.33927 0.01457334 0.288076
6.407478 0.008639935 0.3563022
3.375212 0.01284601 0.9200931
6.827606 0.01617482 0.255999
2.579749 0.01599994 0.1665924
3.692794 0.01107491 0.2243365
0.4941943 0.01520179 0.08642173
0.814301 0.01725794 0.08014248
1.172516 0.00735469 0.2521093
1.957678 0.01244799 0.2943594
8.624578 0.01578466 0.0929574
6.138783 0.01851226 0.174886
6.025132 0.01578528 0.1661119
4.055369 0.02610731 0.4160766
1.134225 0.01062368 0.1845325
0.9490744 0.01440671 0.136683
1.96014 0.01630133 0.1232662
3.92052 0.01543999 0.323403
3.984039 0.01976321 0.1966421
0.8994282 0.02243871 0.0703115
1.274571 0.01214673 0.1165619
1.137048 0.009372828 0.3183012
1.183849 0.01046174 0.1322706
0.9921204 0.008888107 0.2540186
0.7775168 0.008584597 0.9475335
1.5217 0.01189332 0.4039906
0.7064463 0.01277932 0.6840103
3.04531 0.01144572 0.1445103
3.733823 0.01118278 0.3247019
5.075916 0.02185611 0.239085
5.279737 0.01437699 0.08601872
1.655984 0.006754453 0.08305673
11.78487 0.01326746 0.4080675
4.102002 0.02932731 0.1019354
5.504915 0.01540803 0.159726
3.670091 0.01511976 0.123082
5.455844 0.01370902 0.03918994
5.302816 0.01295698 0.07703026
11.71082 0.01085836 0.3171012
3.185 0.009759264 0.1481082
1.099571 0.008776574 0.1111976
2.220449 0.0197223 0.2555048
6.517945 0.01373238 0.1391557
0.5259105 0.0101635 0.2132452
5.611545 0.01665986 0.1861116
0.9778537 0.01185769 0.2277971
2.207668 0.01718992 0.1326113
2.902577 0.01374837 0.6844212
5.427006 0.01692041 1.652073
2.572533 0.01358673 0.4193774
2.793529 0.02121515 0.2467513
4.496829 0.01206252 0.1735794
2.360234 0.0178611 0.6495696
1.281325 0.02140756 0.1812047
1.128312 0.01986388 0.09187127
4.899603 0.01460832 0.3704
3.485394 0.01193296 0.07125039
0.606868 0.01182308 0.0974337
8.001499 0.01439375 0.1193237
5.010757 0.009262154 0.08457006
9.782971 0.0139019 0.157271
4.183393 0.01313092 0.1183662
4.951395 0.01828944 0.1997718
4.83331 0.02234676 0.429858
1.375768 0.01948614 0.1461586
4.468319 0.01640461 0.2101508
4.797739 0.01666273 0.1584826
5.535326 0.01528074 0.07484704
4.776827 0.01491811 0.1281577
1.653729 0.01323012 0.08701522
0.9943929 0.01141306 0.06344529
1.50102 0.01011651 0.148521
0.4765981 0.01449889 0.1469823
1.8178 0.01575608 0.09550731
3.972555 0.01375545 0.04680685
5.844479 0.0162901 0.09962449
5.339735 0.005741751 0.2108808
1.46789 0.01358463 0.1208705
0.4706111 0.01252711 0.1595691
1.282131 0.01094847 0.1431554
8.859111 0.01326675 0.2040587
2.054567 0.02388953 0.498895
5.804535 0.01209589 0.2287251
8.98469 0.01457667 0.3006224
10.28829 0.009355467 0.2665371
2.350068 0.01285091 0.03570933
4.701516 0.01439062 0.146355
3.993779 0.01512059 0.3176246
1.923757 0.0108787 0.2485729
1.172839 0.01213189 0.3867588
2.958237 0.01568742 0.1866393
5.264639 0.01261672 0.1834179
1.698116 0.0131033 0.07792648
5.857481 0.01350062 0.1173192
7.287476 0.01265056 0.1714702
2.142537 0.01490268 0.4209974
2.051114 0.009444535 0.06186866
1.067238 0.01447821 0.07162649
3.311439 0.01536048 0.18598
6.781083 0.01312442 0.2257799
4.282223 0.01989938 0.3737546
0.8160357 0.01469587 0.1022777
2.607795 0.01101266 0.2953054
3.051502 0.0144634 0.1689415
4.701651 0.01034129 0.7289011
4.408037 0.008105923 0.3797742
3.387307 0.01383928 0.1186803
6.689226 0.01754306 0.2946636
1.116914 0.01476516 0.1283358
2.542341 0.008248036 0.1853203
3.870297 0.009838066 0.1813328
2.201094 0.006784922 0.2232082
5.435135 0.01088746 0.465748
9.673838 0.01071667 0.1561831
6.01599 0.01129544 0.1108477
10.52064 0.01418452 0.1163563
5.814651 0.01226808 0.1640909
4.333985 0.01757831 0.1300119
3.244298 0.01625989 0.09495669
4.502716 0.01142765 0.1508253
3.005931 0.0121336 0.1344828
0.2824558 0.01274683 0.1297961
2.745379 0.01020834 0.3612646
5.922923 0.0155189 0.2427723
5.224271 0.02353262 0.1938518
6.639519 0.01525697 0.2303683
4.639314 0.01514465 0.299407
1.846685 0.01201651 0.340679
6.85617 0.009892811 0.6422589
4.501161 0.01169902 0.4321432
3.942351 0.01253386 0.1248176
0.3779736 0.01106838 0.1595443
10.37988 0.01279596 0.2666092
3.24057 0.01539631 0.2488942
3.34429 0.009037004 0.3048507
9.471386 0.01433554 0.4521584
2.615866 0.009892584 0.1706353
6.148712 0.009386188 0.3447811
3.303295 0.01719145 0.1579653
1.1037 0.01713972 0.0514724
5.495025 0.009189397 0.368534
3.785478 0.008863069 0.2797952
5.793838 0.01473094 0.3404103
1.749747 0.02344623 0.6653504
0.6498879 0.0187492 0.2876889
8.458477 0.01542454 0.4629323
5.76718 0.00548627 0.1150489
2.389163 0.00955143 0.1577781
4.356723 0.005434623 0.1602443
5.700687 0.006324507 0.0535053
7.943013 0.01080035 0.1941167
3.348156 0.01558745 0.2822023
5.83343 0.02218613 0.2306613
2.594262 0.01811047 0.2269277
6.61645 0.01266654 0.3261903
2.923374 0.01476681 0.1818226
4.058974 0.007571029 0.2142265
3.431639 0.009554462 0.1026771
6.102496 0.01747934 0.1404592
5.664217 0.008175993 0.1153247
2.060864 0.0123116 0.1755289
8.270878 0.01419924 0.2607168
7.637073 0.01314096 0.5925576
3.612406 0.0120908 0.08224629
2.287697 0.01631125 0.1508438
4.787426 0.01572328 0.25933
7.107723 0.01582828 0.3106491
1.858305 0.0107262 0.7241755
3.174667 0.01273119 0.3406942
2.063314 0.01882139 0.3985423
4.46753 0.01879941 0.1852902
0.6558031 0.009955493 0.2411458
6.203787 0.01304086 0.4419504
6.352205 0.007566601 0.2514749
3.434612 0.01647661 0.499892
3.009849 0.01226559 0.2539236
2.73627 0.01167745 0.3974695
8.653799 0.01734693 0.08566598
3.913876 0.01463707 0.2184208
2.199937 0.01036682 0.08798963
1.651932 0.01074096 0.07604737
3.321679 0.01124988 0.06876835
5.091961 0.009500762 0.04351116
7.4814 0.01463833 0.2789396
2.71127 0.0110612 0.4146471
1.88307 0.008851285 0.1778321
1.715505 0.01033516 0.1204877
5.46737 0.01359791 0.4233317
0.7906223 0.02290216 0.1711844
1.194352 0.01719679 0.3107794
4.305002 0.01813111 0.4458329
3.014184 0.01007093 0.1149626
6.098639 0.009775787 0.250827
1.431876 0.008955024 0.2050836
2.727734 0.005578942 0.1408735
3.22169 0.01067903 0.1664305
4.424065 0.01495548 0.2153651
1.666904 0.01555735 0.1568496
0.8111827 0.01090765 0.2628054
6.758024 0.0106042 0.1419578
1.445661 0.008585763 0.1527421
7.060377 0.01383295 0.07001249
3.348282 0.01105123 0.1151224
5.969278 0.01408583 0.1324739
3.115505 0.01325547 0.2186429
6.539098 0.01748925 0.1177048
5.83716 0.01241066 0.06363787
3.949362 0.008486104 0.4345899
2.24949 0.01244894 0.04739992
1.302109 0.008241995 0.2291553
2.602955 0.01099669 0.04965274
0.7663207 0.0190324 0.1578887
3.013859 0.019748 0.1533406
3.553815 0.01058905 0.05394294
4.055298 0.01647 0.09747423
0.9208466 0.009245319 0.2573357
2.379251 0.01540371 0.3636839
7.899419 0.00936784 0.2721747
7.861879 0.0121819 0.1372381
3.622289 0.01383637 0.3239009
5.159339 0.01001433 0.1185164
3.525843 0.01192771 0.1418815
0.7579147 0.007778693 0.06484785
1.663793 0.01203334 0.3398475
2.976789 0.01168252 0.2121086
1.197409 0.009703579 0.06022453
2.747405 0.01397612 0.09552636
0.9602531 0.02646731 0.4613621
4.268944 0.01164937 0.1980428
2.428954 0.01546324 0.1221054
0.7620463 0.01347149 0.1117047
0.7610344 0.01370765 0.07796874
3.278054 0.01164064 0.110458
2.279073 0.007941314 0.3828504
2.432184 0.01389904 0.1247978
2.003428 0.01350939 0.3034398
4.539015 0.0110709 0.3104625
8.233481 0.00877485 0.120213
8.599315 0.01068056 0.2685965
5.489946 0.008833962 0.1710884
4.490302 0.01488206 0.6041555
9.025783 0.009109639 0.2703719
1.253369 0.0146031 0.2922955
1.031944 0.01051673 0.3870662
10.22471 0.0126985 0.1659791
5.050533 0.01312886 0.3175013
6.42563 0.007182867 0.04830747
7.665799 0.01327155 0.09817786
1.028111 0.01065444 0.07009917
4.928169 0.01086953 0.1813127
6.613624 0.01169206 0.3372151
6.572522 0.01440866 0.2617454
2.416858 0.008484125 0.1361286
1.277156 0.009014406 0.1438527
1.34741 0.0119835 0.1013671
0.8812691 0.01570701 0.3067745
6.591245 0.01177417 0.2483481
7.711597 0.01117544 0.170781
3.445591 0.006294818 0.05749897
3.551537 0.01030784 0.07369462
10.06431 0.009764283 0.2643784
12.81732 0.01057687 0.3917979
9.895452 0.01068113 0.3199529
8.971469 0.01409346 0.2323707
8.474009 0.009389109 0.3410669
4.287238 0.01018506 0.2985286
13.4994 0.009593173 0.2913151
8.989861 0.01084671 0.2706545
2.060212 0.009656029 0.09768412
6.534262 0.01150938 0.1460325
1.504404 0.009137136 0.1349335
2.400679 0.008773178 0.1959494
0.5170689 0.01206784 0.1828152
8.034999 0.01293383 0.3388499
7.090467 0.01765341 0.1260798
5.024866 0.01572414 0.08778269
6.963678 0.009594411 0.4563349
5.989013 0.008870711 0.348107
5.472646 0.01057135 0.1578651
2.312205 0.01684595 0.35459
2.268942 0.02126778 0.2837105
6.239764 0.02212075 0.3655013
3.855396 0.01576131 0.2458838
5.085421 0.01005967 0.2994082
7.258202 0.0117834 0.3046529
3.120843 0.01132924 0.08951224
4.128362 0.01610159 0.09016719
2.370014 0.0100704 0.1225843
7.071901 0.01031552 0.1419015
5.391826 0.01464165 0.3387638
5.121987 0.01122651 0.1458448
3.491101 0.01444904 0.1687899
1.34106 0.01394593 0.2073759
5.486359 0.009332804 0.4224013
4.368135 0.009796334 0.400727
2.389421 0.0105644 0.3348175
5.898009 0.01379916 0.1010672
2.99648 0.008725539 0.1947141
6.558947 0.01862018 0.414481
1.381944 0.01647092 0.2087069
3.63626 0.009565187 0.1473267
5.430451 0.01257461 0.2838237
8.661574 0.01433384 0.2918951
5.738241 0.01099675 0.791559
8.418455 0.01650081 0.3630936
2.953076 0.01365682 0.6636657
4.986217 0.01370106 0.2554414
1.154021 0.01210372 0.3063677
2.728178 0.01542999 0.131469
1.565032 0.01150503 0.1026263
12.98584 0.008721528 0.1395094
5.141511 0.01130663 0.5818494
1.772349 0.01063991 0.2219
1.201372 0.007218809 0.2029056
1.819497 0.006678949 0.1189449
8.156026 0.00799583 0.106699
7.193843 0.01381121 0.09448802
4.331595 0.01663526 0.1180421
6.246092 0.01055254 0.1369621
2.418607 0.0190911 0.7766105
7.299547 0.01620562 0.07194721
6.088131 0.01795576 0.1843224
1.526106 0.01751096 0.1685226
1.276099 0.01563344 0.2355035
0.2761625 0.01017806 0.07194829
1.584642 0.01063182 0.07332017
5.171462 0.009868227 0.4716038
1.068528 0.008870125 0.3706799
1.292206 0.0106492 0.3173073
1.606382 0.01406404 0.2046011
1.431145 0.01099693 0.2879976
5.983916 0.01482242 0.1876725
1.060407 0.01066171 0.3575804
2.619192 0.01150011 0.4064786
4.9377 0.009388879 0.1501378
3.15788 0.01567313 0.06165064
2.445646 0.0130546 0.1135845
4.998851 0.0137675 0.03068791
3.984506 0.008741064 0.1584868
0.4038498 0.01577232 0.0885677
1.005478 0.02157018 0.3572676
0.1553283 0.01951671 0.1877249
2.123528 0.01765435 0.2165502
4.239165 0.01445442 0.4210676
5.381367 0.01200754 0.2049432
4.736546 0.01255832 0.1773362
5.470078 0.01404128 0.437008
0.28281 0.02150046 0.0960706
0.4601608 0.01349602 0.2951342
3.194583 0.0162762 0.339287
5.226216 0.009067873 0.2330995
4.148462 0.008855521 0.1621804
5.057858 0.01168797 0.3120322
7.335592 0.01556771 0.2127345
0.7724836 0.01203749 0.12808
4.85252 0.01528533 0.1062252
0.7570294 0.01722566 0.03988187
0.7134522 0.01217636 0.5112379
4.900665 0.01176884 0.20164
2.227358 0.009706042 0.1584263
1.040177 0.01361631 0.5007315
2.097718 0.01285054 0.1357623
9.398705 0.01403321 0.2369753
1.349429 0.01298195 0.3131529
4.158251 0.01275536 0.1085161
1.746798 0.00875519 0.2118953
4.813222 0.01351486 0.1963072
5.000926 0.01608661 0.1873599
3.445917 0.01188332 0.2148864
2.362337 0.01292494 0.1111943
7.61289 0.01273376 0.2687698
2.381625 0.01735345 0.5020938
1.673978 0.01625641 0.1059949
6.55585 0.01197723 0.1080572
7.715561 0.02173304 0.5590697
2.240539 0.01225143 0.329904
1.575257 0.01285293 0.1468459
7.628983 0.02010748 0.08669498
3.913137 0.01421927 0.2649063
2.804474 0.0161444 0.04830227
6.210042 0.01274297 0.2248062
0.3036153 0.01709038 0.1665348
2.145652 0.01442159 0.1302875
5.158672 0.01885909 0.2170883
2.232092 0.01387989 0.3141992
1.081911 0.01286712 0.2138587
3.237211 0.009317488 0.1792827
3.902243 0.01329213 0.1228817
5.547866 0.01522266 0.5778398
8.276768 0.01767411 0.1655165
4.412361 0.02183029 0.1443889
5.597606 0.009857319 0.2224572
8.374218 0.009848876 0.3622476
1.153459 0.0206158 0.2276515
0.5508852 0.01280849 0.2552563
5.066524 0.01731606 0.1221171
0.4580836 0.01548617 0.1138534
2.041375 0.01377761 0.06403467
6.889837 0.01264349 0.1500355
3.409664 0.009935526 0.1841036
1.514943 0.01562844 0.1590543
1.454547 0.01765672 0.1939425
6.032096 0.01668853 0.3737964
6.191763 0.01174962 0.2209026
0.5899665 0.01670953 0.1564174
2.48168 0.01243625 0.1033974
3.514288 0.01650978 0.3785759
2.109348 0.01612763 0.2523432
6.072155 0.01135852 0.3880254
5.4332 0.01004593 0.1839157
0.8220464 0.006177624 0.1676198
5.315244 0.009811006 0.1537912
1.821762 0.009816738 0.1257112
2.607529 0.01231132 0.2821232
8.410468 0.01345363 0.1582084
0.9956539 0.01981818 0.2156007
7.878574 0.01569213 0.1582935
2.547756 0.01380517 0.208738
5.692899 0.01134009 0.09993053
6.535224 0.01181047 0.1393937
1.446739 0.006745225 0.1762551
9.59989 0.005940244 0.2471447
6.85141 0.007593134 0.2763512
1.159686 0.008173699 0.1833604
0.9094548 0.0161878 0.08637525
2.296378 0.01065305 0.286585
4.735894 0.008561535 0.09312512
6.436379 0.01123035 0.1399568
3.97844 0.01083251 0.2170428
2.436885 0.01425819 0.06847964
3.027252 0.02070732 0.05161839
4.256827 0.01415702 0.323961
6.753333 0.01640555 0.4150863
2.555581 0.0127119 0.1780357
5.14264 0.01319872 0.1340307
3.566829 0.01374177 0.1741608
8.449093 0.01779851 0.2209513
1.931353 0.01313982 0.1018876
5.363825 0.01602276 0.07232951
7.918969 0.008246485 0.02213579
4.265904 0.01163232 0.03847538
0.4251114 0.009882163 0.1177225
1.593776 0.01259001 0.09561807
3.475391 0.01310202 0.1175065
2.575752 0.01650783 0.09180987
2.394115 0.01224976 0.0942081
5.963073 0.01664033 0.1265693
10.30822 0.02429299 0.09489565
4.515115 0.02252943 0.2500622
1.840558 0.01084721 0.1337368
1.288353 0.008683902 0.3939207
3.153159 0.01304382 0.3449733
5.16154 0.009440487 0.04212338
3.229577 0.01080364 0.03490359
3.117963 0.01114536 0.05381538
0.2897761 0.005433214 0.2089477
4.423962 0.009837443 0.2374944
4.532328 0.01279975 0.4357783
1.88142 0.01212755 0.2146001
1.355163 0.01256106 0.1263971
0.3699848 0.0145278 0.1856008
5.513982 0.01510267 0.4496076
5.477375 0.009711185 0.09263075
2.828085 0.01039216 0.3835118
0.5547566 0.01212663 0.2399869
2.893075 0.01589965 0.2288875
2.877026 0.008378759 0.3680796
10.13547 0.007647801 0.1645082
1.216996 0.01341984 0.1129484
3.531666 0.01308427 0.1449701
5.336613 0.01179889 0.1782347
4.809345 0.01015329 0.3718344
1.308944 0.007262537 0.1222518
3.900841 0.01037165 0.1904228
10.14805 0.008541694 0.3337476
6.251303 0.008119625 0.1186115
4.27311 0.01477837 0.2067359
4.187954 0.01409672 0.08770537
1.503667 0.01677434 0.1975054
2.415926 0.009355533 0.2472903
4.988763 0.01092034 0.3582281
2.769663 0.01449864 0.2142914
2.357589 0.01399712 0.1500237
5.463979 0.01364718 0.224565
0.3642638 0.01354674 0.1776414
0.8102878 0.01334877 0.100351
0.7768001 0.0130639 0.03247369
8.388372 0.01291898 0.04780916
6.351785 0.008250242 0.1677718
3.793343 0.01532094 0.3929218
5.422537 0.01601564 0.3985378
3.665707 0.01282386 0.2099813
3.003039 0.008146636 0.0942379
4.51612 0.008618949 0.05313962
3.770495 0.01103226 0.09090054
8.251476 0.01083055 0.5097694
1.311275 0.01101379 0.07859698
0.5603391 0.0139661 0.1164878
7.657532 0.01116788 0.2432806
8.503448 0.01014576 0.2668918
5.771379 0.01362575 0.2088056
0.6556896 0.01297993 0.1216546
1.47114 0.00852249 0.1214956
4.111603 0.01252582 0.2488641
6.281399 0.01447801 0.1683388
1.286933 0.01169657 0.08554028
4.238704 0.009602022 0.06844609
6.281573 0.01117797 0.2263709
3.065111 0.01438407 0.4583272
7.046975 0.01241735 0.929443
2.700604 0.01816663 0.1826974
7.771031 0.01777176 0.03948422
1.128479 0.01363089 0.160692
0.6887626 0.006726305 0.1879213
9.793711 0.01370667 0.1367293
6.234234 0.01708018 0.09535983
1.119238 0.0129197 0.1650337
3.289232 0.01231406 0.2630472
2.070091 0.007011269 0.06810222
1.161233 0.01483576 0.1078884
7.489358 0.01093294 0.08594974
8.911118 0.01173076 0.09390568
1.501451 0.009911393 0.1924058
0.1474804 0.01157404 0.08268431
5.430368 0.01783379 0.1257182
11.04306 0.01466145 0.10141
1.478584 0.0101562 0.3798352
6.421353 0.01276285 0.1551211
3.530943 0.0115763 0.2359836
5.689267 0.01006217 0.1828506
8.042338 0.01002337 0.1222991
3.711004 0.01803854 0.1133834
6.767977 0.01953013 0.1130958
3.704447 0.01719085 0.05137026
0.3615876 0.008930771 0.1722416
0.4049842 0.01924168 0.1887941
1.142621 0.01318651 0.1161538
5.6975 0.01210665 0.1699279
3.183197 0.009903649 0.3378679
7.212807 0.01081686 0.4354183
6.01718 0.01039452 0.5196665
5.789009 0.01225623 0.2225185
1.074026 0.01049763 0.06503834
2.121935 0.01203948 0.4017412
0.7020294 0.01859961 0.2540511
2.207958 0.01406882 0.2349743
3.422866 0.01439277 0.3786528
1.818055 0.01513825 0.5692999
3.345676 0.01269644 0.08804756
12.98134 0.01749595 0.1708203
7.941117 0.008738186 0.09276053
2.03869 0.01086702 0.07886708
3.461993 0.01277348 0.08809732
5.144148 0.01079703 0.1592045
2.663334 0.01434152 0.2399562
7.732395 0.01025184 0.2306942
3.168934 0.007969839 0.1712001
6.090114 0.01048625 0.1068565
8.509326 0.01453817 0.1853252
1.808041 0.01061854 0.11861
7.812372 0.01847465 0.08774918
2.482555 0.01277124 0.04169989
2.5278 0.008922535 0.1996285
4.795448 0.01228863 0.1798946
10.79939 0.011838 0.282911
3.326365 0.01637821 0.6963771
4.162507 0.01269754 0.1157038
9.881525 0.02028948 0.1267232
4.399986 0.008237337 0.1846948
2.673906 0.009827231 0.1781639
1.120454 0.01450806 0.3605704
4.877975 0.02254486 0.252003
5.810966 0.01563744 0.1591508
1.376314 0.02350744 0.1459245
2.44034 0.02115643 0.120863
2.378755 0.01508688 0.06745911
3.317807 0.01992787 0.1326476
5.179717 0.01216106 0.2544938
1.285845 0.01111382 0.2313575
2.009757 0.01719087 0.4118802
5.105287 0.01276036 0.4649589
2.871241 0.01059713 0.1168591
0.6167124 0.008554266 0.1818707
5.407071 0.009257304 0.3367215
5.855201 0.009748949 0.6828777
5.361715 0.01618768 0.1031259
3.099607 0.0129944 0.07972474
4.768707 0.0100027 0.202036
3.091456 0.01157837 0.2594667
5.131644 0.0150089 0.2497799
1.674108 0.01897571 0.1078464
4.649284 0.01817531 0.1887144
5.038734 0.01456199 1.361451
1.542767 0.01652085 0.2293649
3.962483 0.02340932 0.2625868
4.249109 0.01900596 0.2015053
3.07859 0.01828196 0.108494
1.817023 0.01950515 0.1541756
0.6063198 0.01685341 0.08367815
3.510448 0.01180811 0.2386767
4.7283 0.01212443 0.08990704
8.059087 0.01229146 0.07013381
3.650641 0.01321076 0.1884687
2.104487 0.01191803 0.08826595
5.066259 0.01400263 0.09962245
2.771492 0.009192646 0.07894402
1.793507 0.006946542 0.249391
2.586642 0.01478035 0.3743955
4.757423 0.01592497 0.1094769
8.33511 0.009363225 0.2174301
3.908523 0.01587913 0.3908972
3.889784 0.01174514 0.3017527
2.020337 0.009518753 0.4268016
4.135535 0.01219169 0.1253439
9.442886 0.01148988 0.04877393
