"tau2_1" "tau2_2"
0.01200306 0.4716442
0.01445091 0.617056
0.01429924 0.6044181
0.01587357 0.439206
0.01072884 0.3796664
0.01393745 0.4605613
0.01627968 0.5006847
0.01328377 0.4897948
0.01439915 0.1173831
0.009918277 0.1365063
0.009703036 0.2353296
0.01482342 0.1501784
0.008912972 0.1450772
0.008251588 0.1495898
0.009060052 0.2467764
0.01976121 0.2023458
0.01213022 0.3072406
0.005504784 0.4985623
0.009959677 0.5936881
0.009375425 0.6642449
0.00902836 0.4954153
0.01026433 0.7945588
0.009212106 0.6135198
0.01590306 0.5985169
0.01387721 0.3725829
0.0170423 0.837675
0.01423455 0.6619547
0.01440323 0.1711291
0.0147463 0.09052987
0.01369472 0.2101732
0.01632528 0.5464293
0.01072327 0.4667263
0.0149482 0.215725
0.01083673 0.394331
0.01229206 0.2006851
0.0154799 0.2943154
0.01626089 0.27521
0.01231936 0.2987367
0.007243696 0.3731468
0.01383597 0.4814062
0.01435345 0.1598977
0.01358535 0.3475402
0.01269996 0.3002645
0.01006753 0.2486736
0.01364156 0.2709767
0.01988391 0.3523565
0.01287261 0.8715614
0.00957392 0.6752
0.01094836 1.014423
0.01346411 0.3779602
0.01528896 0.3174655
0.01519569 0.3656933
0.01322282 0.5556724
0.01772104 0.7140201
0.00793196 0.3421907
0.0111088 0.7157091
0.01164143 0.1833221
0.01532706 0.1954405
0.010046 0.1795194
0.01153167 0.3820946
0.01594399 0.2337892
0.005785685 0.3569875
0.01346672 0.2294447
0.01126598 0.3097922
0.01014235 0.13829
0.01501819 0.2914219
0.01546743 1.083988
0.01697871 0.465142
0.01097342 0.3591668
0.007138287 0.2861352
0.009449737 0.3902395
0.01072589 0.2589447
0.01115599 0.5423741
0.01117878 0.6488197
0.01286396 0.3803887
0.01063761 0.5889562
0.01753662 0.3370364
0.009584338 0.4298996
0.009638853 0.3600834
0.01174102 0.260076
0.009490501 0.856398
0.00875626 0.2270569
0.01627715 0.2344238
0.01797953 0.2661365
0.01454286 0.7440247
0.008640292 0.4835159
0.005920859 0.3742521
0.00662901 0.206504
0.01322976 0.1684785
0.01736937 0.1937508
0.02097495 0.1774244
0.01179182 0.1168985
0.01044156 0.7163468
0.01087667 0.5925451
0.008837303 0.5317877
0.01175306 0.2700793
0.02241172 0.2802934
0.01873767 0.1159703
0.01256113 0.1755791
0.01625922 0.2038825
0.01155716 0.5860214
0.02009552 0.3802638
0.01525373 0.4312988
0.008658077 0.1969621
0.006576523 0.2847581
0.01040987 0.3659205
0.01331092 1.411385
0.00985226 0.4183069
0.01421787 0.467944
0.01232347 0.1638657
0.00987735 0.3791386
0.008647945 0.2143665
0.01379867 0.2639224
0.014321 0.483289
0.01106753 0.1307408
0.01205789 0.5291305
0.006634115 0.2669147
0.009513861 0.2780355
0.008599517 0.5806886
0.008957677 0.2893148
0.009928197 0.2201028
0.01352723 0.4555783
0.01108372 0.07227699
0.01284433 0.2043618
0.009498937 0.6242993
0.01044445 0.3950076
0.0148238 0.4232166
0.01093851 1.101239
0.009414078 1.164133
0.01472677 0.4941497
0.01102898 0.5041081
0.01149963 0.2599184
0.01527565 0.1249868
0.01363536 0.1342684
0.01237116 0.481846
0.01366596 0.4873492
0.01687912 0.1946927
0.01191581 0.2900311
0.00918824 0.4053979
0.01426642 0.6448306
0.008992729 0.3348861
0.01303742 0.2770717
0.01117444 0.1841241
0.01062448 0.2321273
0.01314489 0.2201816
0.01150591 0.3046261
0.01265502 0.6149504
0.01302381 0.6262202
0.01641843 0.3298457
0.01540603 0.2200165
0.007536437 0.2059729
0.01247596 0.3346771
0.0103771 0.2151958
0.01226584 0.1359336
0.01024792 0.1863774
0.01039323 0.2726791
0.01185596 0.3164997
0.008818451 0.5994219
0.01104882 0.3074228
0.009221332 0.1730895
0.01104466 0.2318571
0.01760373 0.1997136
0.01603085 0.2071701
0.01222375 0.3336618
0.01824442 0.4814706
0.01240914 0.5741063
0.01252877 0.3785063
0.01076453 0.4055913
0.01321443 0.1787956
0.007346681 0.2621069
0.00787965 0.1825849
0.008827364 0.2037183
0.008773119 0.07850069
0.01494311 0.1179956
0.01846779 0.3092046
0.01339537 0.2353274
0.01273185 0.8950902
0.0179069 0.3968361
0.01192499 0.4833922
0.01263231 0.2425418
0.0176002 0.4221807
0.01185989 0.3034739
0.01116155 0.3779251
0.01022632 0.6014965
0.008995027 0.4360711
0.01390988 0.3776348
0.009790065 0.1506806
0.01430199 0.1459154
0.009222197 0.258783
0.01170668 0.2497131
0.009661729 0.3705797
0.007950421 0.1693101
0.007091497 0.454867
0.01039904 0.4270219
0.01191642 0.786104
0.00972607 0.5085868
0.005985693 0.3918645
0.008951835 0.2982962
0.01595871 0.3154353
0.009403843 0.4375756
0.00991913 0.2139398
0.00722225 1.02126
0.01355714 0.7510974
0.007736852 0.4036526
0.01942116 0.1852856
0.01157051 0.120362
0.0151343 0.281659
0.0112015 0.6769826
0.01108163 0.2776894
0.01298597 0.1397291
0.01982045 1.017401
0.01407512 0.8292178
0.009184942 0.3181913
0.01394116 0.2763076
0.01221211 0.2927264
0.008032036 0.1090271
0.007595284 0.4145144
0.01052243 0.3112302
0.009631089 0.9185434
0.01398157 0.3229913
0.01095166 0.2843092
0.01145117 0.3220655
0.01376859 0.2548885
0.01418304 0.2378795
0.009133088 0.2226874
0.006939368 0.3904248
0.0107307 0.05137759
0.009595752 0.210872
0.01290442 0.9731879
0.01606752 0.159699
0.01474339 0.2341213
0.01208326 0.368371
0.01072307 0.2610214
0.008142104 0.1239476
0.01101648 0.2001534
0.009548462 0.3265574
0.01006324 0.3503491
0.01437881 0.7307183
0.009937412 0.5161342
0.01611786 0.3132296
0.01218561 0.4949022
0.01698524 0.4277457
0.0149878 0.1853356
0.009738904 0.4875071
0.01321592 0.3159135
0.01040877 1.222164
0.009501408 0.2516637
0.009906705 0.5522785
0.009274896 0.2145066
0.01105063 0.2484928
0.01127639 0.2447299
0.01447426 0.09927711
0.01391939 0.2014947
0.01557874 0.06383134
0.01359429 0.8330927
0.01052816 0.6460569
0.01079241 0.3154725
0.009053614 0.1213545
0.01391582 0.1767616
0.01261676 0.2085224
0.009812971 0.4768053
0.0189618 0.2856978
0.009669752 0.3977266
0.008708906 0.6356563
0.01337983 0.4138074
0.01312418 0.1707374
0.01182605 0.3002905
0.009373971 0.2092511
0.007040135 0.2220725
0.009626496 0.1512195
0.01003825 0.1803172
0.00833525 0.2504267
0.006875921 0.1188376
0.01527943 0.4015402
0.009749364 0.4092002
0.009423474 0.3716875
0.01263293 0.6345221
0.01311506 0.7217942
0.01460586 0.8406936
0.01053299 0.3411859
0.01497578 0.2501473
0.0135765 0.373013
0.007564335 0.564303
0.0146095 0.3349791
0.01203756 0.3669059
0.01030481 0.3569
0.0120589 0.1442723
0.01108863 0.3716324
0.01135468 0.3303238
0.01505684 0.5769011
0.01453709 0.2309322
0.02293988 0.4563546
0.02141639 0.197523
0.01475133 0.3652669
0.01031161 0.4257405
0.01129796 0.2585823
0.009527067 0.3098405
0.008437342 0.2120049
0.008422404 0.2562703
0.01498267 0.2197294
0.01281268 1.01655
0.01115341 0.3180793
0.007106855 0.1631604
0.01411115 0.3015387
0.01091755 0.2786238
0.012222 0.5136747
0.0126153 0.2567713
0.01000301 0.5908748
0.01139028 0.2272261
0.0099777 0.1496571
0.005416395 0.3215906
0.007515762 0.1849588
0.007103119 0.2879514
0.008954963 0.1309435
0.01291182 0.1364096
0.01449121 0.1943903
0.01719158 0.3226544
0.01208014 0.2947784
0.01109531 0.4387966
0.01446249 0.4027908
0.01138246 0.2539839
0.01357658 0.2002592
0.01624524 0.2057208
0.00976167 0.2139026
0.00910042 0.238216
0.01203946 0.33855
0.009731388 0.5294676
0.01917149 0.2476618
0.02313482 0.1717536
0.0148567 0.2962323
0.01606172 0.3397182
0.01962119 0.2509538
0.01300584 0.1924121
0.02213788 0.4209021
0.0110819 0.3053647
0.01105977 0.2621025
0.00600561 0.2527478
0.009497581 0.5993661
0.007730521 0.4787963
0.008330253 0.3014836
0.01224904 0.5270782
0.01366698 0.4699667
0.01139931 0.2062698
0.01387479 0.6621636
0.01349288 0.1814813
0.01429889 0.4242546
0.01189967 0.6652031
0.01208259 0.3265095
0.009663094 0.459828
0.01202867 0.5730438
0.01152887 0.1816813
0.01006016 0.1520588
0.006692509 0.197172
0.008859091 0.1091855
0.01213074 0.2235908
0.007268244 0.3313279
0.01262848 0.4263264
0.00849253 1.017601
0.01454457 0.1860553
0.009677456 0.1325577
0.00865574 0.1187933
0.0119035 0.2706552
0.009855944 0.2326941
0.01491999 0.4139511
0.01284461 0.4331323
0.01491624 0.4345441
0.01608559 0.1771451
0.01439546 0.3586606
0.01450374 0.1302517
0.01123976 0.1811247
0.01533031 0.3020623
0.01422627 0.1206924
0.01058994 0.2553427
0.01906883 0.2279194
0.01157004 0.3884273
0.01333673 0.1379427
0.02222514 0.3790522
0.01093665 0.1469006
0.007743136 0.2797238
0.008637126 0.2468297
0.01077647 0.5430228
0.01110942 0.2140102
0.008171559 0.2875538
0.01474345 0.3792117
0.01350566 0.1707595
0.01129312 0.09358683
0.008518121 0.477732
0.006895164 0.4111278
0.009254899 0.8166943
0.009159233 0.5417057
0.0133445 0.3437059
0.00928033 0.4489818
0.01200122 0.5427776
0.01048658 0.2250924
0.009736129 0.2675729
0.008575817 0.2605998
0.01392783 0.3312037
0.01503014 0.384622
0.01495557 0.4451311
0.01557693 0.2676745
0.01373928 0.7073698
0.009483254 0.5172346
0.01071083 0.2235008
0.01116398 0.3734079
0.01143434 0.2004403
0.01647264 0.3226387
0.007548384 0.5569792
0.008678643 0.4840482
0.01137377 0.2241409
0.01261719 0.3969206
0.01475678 0.3285388
0.02254218 0.915329
0.01421507 0.3486505
0.0104369 0.7286254
0.01909986 0.5201502
0.01569318 0.3416072
0.01279935 0.2811764
0.00859927 0.415036
0.01685779 0.4581093
0.01608193 0.4288712
0.01634947 0.2815044
0.008708732 0.2743484
0.01333088 0.2758637
0.01215969 0.2865831
0.01830724 0.4802343
0.01195395 0.712446
0.01050665 0.1511832
0.01790642 0.7299256
0.01506995 0.2311647
0.01982701 0.2927743
0.01776659 0.3406682
0.01256586 0.5811468
0.01637617 0.5844156
0.008330992 0.4377599
0.01006962 0.229915
0.0136515 0.3012085
0.0105847 0.2820672
0.008940976 1.273563
0.01157082 0.2857954
0.01292992 0.3480497
0.02272223 0.1672671
0.01635595 0.315433
0.009381658 0.8755734
0.02159698 0.5523456
0.008781892 0.1395967
0.0125519 0.4503611
0.01530848 0.9773725
0.01186791 1.275267
0.007846641 1.202797
0.01123413 0.9380119
0.008006388 0.6077392
0.006559785 0.1914561
0.01262422 0.1677435
0.01243027 0.2638438
0.01262365 0.4403044
0.01616149 0.3097926
0.009608852 0.4283872
0.00826929 0.3652548
0.01242214 0.3191462
0.0190971 0.2511307
0.01169095 0.2899765
0.01035436 0.2898438
0.00646013 0.5813721
0.008444552 0.4152286
0.01492816 0.09699797
0.01449364 0.805089
0.01394775 0.1502389
0.01550955 0.1916705
0.01698926 0.6023272
0.009735828 0.2869352
0.0110907 0.2459675
0.0142794 0.3793028
0.01001977 0.438491
0.009089416 0.2429242
0.0100154 0.2064822
0.01460972 0.4417666
0.008751575 0.7815317
0.01535692 0.2878818
0.009076468 1.233816
0.008427636 0.8143382
0.01036319 0.4325732
0.01708765 0.1449447
0.01529573 0.4661231
0.0162784 0.5623466
0.01399843 0.4105957
0.01404572 0.5733778
0.01422568 0.6141859
0.009243349 0.3418948
0.01055688 0.2774778
0.01608641 0.1346486
0.01015017 0.3877114
0.02298285 0.5775427
0.02078921 0.4777405
0.009397442 0.1716895
0.01098912 0.5925366
0.01424994 0.8897739
0.01070727 0.1854989
0.01275708 0.2586036
0.01590462 0.5863466
0.01553354 0.3256513
0.01584447 0.6609607
0.01341705 0.5118982
0.01222209 0.5859466
0.01469149 0.3970188
0.01252707 0.22132
0.01308681 0.1984332
0.01163066 0.286147
0.01036853 0.242361
0.01112536 0.4314911
0.01301847 0.2176665
0.01688106 0.2507361
0.009956905 0.3837428
0.009436587 0.1641407
0.008442125 0.1911935
0.006527335 0.5069939
0.008861234 0.4185754
0.008964513 0.3143299
0.01031381 0.5349886
0.01200838 0.232589
0.01108445 0.2794811
0.01033156 0.4551762
0.007966817 0.5591727
0.007467519 0.5404775
0.008840825 0.1677479
0.008481798 0.1426874
0.01468934 0.2232563
0.01368256 0.1199136
0.006584455 0.423425
0.006019802 0.3233978
0.008710395 0.4131956
0.007219427 0.3164453
0.009940526 0.3628647
0.01049087 0.4925324
0.01398939 0.1711105
0.007756106 0.2797092
0.009111241 0.3214046
0.01094824 0.170437
0.02348877 0.2817352
0.01747276 0.1563606
0.01357118 0.237255
0.0145178 0.3628306
0.01478696 0.2470169
0.01228102 0.535585
0.01107814 0.5342416
0.009767634 0.4976444
0.0118103 0.4514163
0.0115528 0.3277016
0.008625363 0.127482
0.01224932 0.2541617
0.01105703 0.3584363
0.01267433 0.2491593
0.01030418 0.08661996
0.007799119 0.08180963
0.0129598 0.1367768
0.01279409 0.3891575
0.01361556 0.4482792
0.01439489 0.6735377
0.01528562 0.311373
0.01969003 1.134804
0.01499532 0.3104561
0.02437804 0.1850808
0.01294384 0.4619208
0.01138781 0.233374
0.008596309 0.7262109
0.01531989 0.5939756
0.01306503 0.3029141
0.01191989 0.3616039
0.01661527 0.3050176
0.009155509 0.3693036
0.01501073 0.4236166
0.01532633 0.3648789
0.01595597 0.1131895
0.00821702 0.5413288
0.01077273 0.3869919
0.009064073 0.4434389
0.01386605 0.1575768
0.01123921 0.1275821
0.01794293 0.3670363
0.01587916 0.3189584
0.01053098 0.6848226
0.008510694 0.2842818
0.008134671 0.1781464
0.008823229 0.1770204
0.008025504 0.1045101
0.01225759 0.3558722
0.01446054 0.1777719
0.01020262 0.1769135
0.009828853 0.1568438
0.01067482 0.3462744
0.01400535 0.1616809
0.01040645 0.3408709
0.01071612 0.1898738
0.01605632 0.233087
0.01187669 0.3651271
0.01008189 0.8856499
0.01282001 0.188244
0.01098611 0.2199837
0.01052386 0.2627389
0.01505675 0.4604689
0.009905029 0.6251492
0.01153182 0.1904902
0.02245756 0.2064997
0.01345198 0.2517276
0.0163882 0.2149771
0.01235593 0.3235785
0.01076784 0.2176408
0.01530671 0.2171049
0.01304467 0.2952332
0.008679451 0.1296176
0.01111147 0.2055342
0.01423163 0.1756119
0.01578472 0.3914925
0.01145907 0.3825644
0.01412948 0.1778894
0.02161779 0.4922011
0.01273938 0.5067135
0.009701454 0.547001
0.01190136 0.2294264
0.007373007 0.1672859
0.01463818 0.1465672
0.0178378 0.1670218
0.01304638 0.3715904
0.009456695 0.4476449
0.01206353 0.3601285
0.01322405 0.2955814
0.01099632 0.8169421
0.01956923 0.5570513
0.01767068 0.1585642
0.01158288 0.4192435
0.01158569 0.06110103
0.01338164 0.3832441
0.01244985 0.5877435
0.01927931 0.456822
0.01774035 0.2932689
0.01360054 0.4651428
0.006700292 1.192049
0.008710588 0.4649303
0.01478695 0.481126
0.01135893 0.5125124
0.01961841 0.1998284
0.01612723 0.3000819
0.01698452 0.1249832
0.0124114 0.3743486
0.01375435 0.6786132
0.009147894 0.696563
0.009334024 0.2953611
0.01091414 0.08280674
0.0119747 0.3802771
0.01274852 0.2567463
0.01271817 0.6169576
0.01383218 0.8894101
0.009735152 0.244756
0.01301958 0.322911
0.03088759 0.142542
0.01559009 0.7055817
0.01387689 0.2793887
0.009534565 0.3722045
0.007710525 0.2268834
0.006911457 0.1237025
0.009981479 0.6673559
0.01066237 0.4065202
0.008821869 0.4285996
0.00921773 0.3226555
0.01132812 0.9156756
0.01079305 0.1816836
0.01004477 0.5307703
0.009527068 0.2094271
0.01436546 0.1987712
0.009768756 0.5372742
0.009850433 0.5972167
0.012424 0.1699452
0.012202 0.3470219
0.01406943 0.8186441
0.007411986 0.4742224
0.01268648 0.4078542
0.01687287 0.2497946
0.01284916 0.116454
0.01092234 0.5207441
0.01146108 0.5907793
0.009614106 0.3490338
0.008531241 0.3800121
0.007294215 0.4849259
0.01141221 0.337949
0.008498087 0.1712944
0.009269015 0.6423812
0.0117966 0.2692216
0.01100854 0.2658799
0.0135571 0.5190036
0.00837922 0.1294351
0.01046941 0.270685
0.009715825 0.647553
0.01217168 0.1725212
0.01401555 0.2722679
0.01318918 0.309802
0.0141161 0.3627674
0.01146469 0.1092497
0.01792984 0.3835869
0.007924343 0.5758853
0.009271914 0.3412973
0.0143802 0.5891097
0.01200759 0.4693782
0.01836872 0.6819623
0.01633573 0.3522935
0.008267392 0.2340137
0.0109478 0.5265855
0.008143037 0.6271343
0.009649556 0.2456654
0.007018434 0.7577625
0.01154098 0.3195883
0.009135008 0.5057205
0.01863852 0.5819625
0.01300201 0.3409964
0.01993634 0.3471859
0.01442547 0.3078913
0.01082722 0.4328683
0.01033554 0.7166533
0.01999995 0.5617359
0.02076059 0.3805221
0.01245148 0.4483412
0.01677429 0.8006092
0.01003936 0.1894142
0.008799452 0.3018929
0.01430507 0.3735753
0.00696893 0.190882
0.009781163 0.350769
0.01276612 0.2344892
0.006658724 0.3423595
0.009202416 0.4455774
0.01246319 0.721184
0.008536123 0.6518878
0.01602255 0.9306051
0.01988559 1.360233
0.01104495 0.6134997
0.008258937 0.2901917
0.01135428 0.162949
0.01216823 0.4291199
0.01375807 0.3659351
0.01596002 0.3858083
0.01333229 0.1688189
0.01040482 0.2434527
0.01261196 0.2019875
0.008879311 0.2282207
0.008774518 0.6170056
0.008420159 0.1624353
0.01787997 0.6037752
0.007724706 0.9171124
0.009964439 0.3294491
0.01170383 0.3596548
0.01604467 0.1286084
0.009587201 0.1259704
0.0176235 0.1738751
0.009854877 0.4514405
0.01281484 0.2330427
0.012919 0.3095441
0.01228274 0.1782599
0.01531382 0.2739488
0.01439626 0.2595643
0.009245354 0.4869856
0.00762937 0.4431187
0.008529038 0.2171754
0.0116829 0.228695
0.01105608 0.5261643
0.009606745 0.3318607
0.01203526 0.5613538
0.01429363 0.4475252
0.009002063 0.4225881
0.009233587 0.3311752
0.01043535 0.109521
0.008477359 0.3902536
0.0113695 0.1762795
0.0148054 0.193294
0.01310054 0.4890148
0.01487796 0.5557553
0.01228484 0.5294675
0.010028 0.2320048
0.01219981 0.3268904
0.008345647 0.1909043
0.007294846 0.4823345
0.01417645 0.1854259
0.009198381 0.3872367
0.008326839 0.3736353
0.01070222 0.3450257
0.01189405 0.3780884
0.008489797 0.4403094
0.01006706 0.2089067
0.008862622 0.8437875
0.01293421 0.6971063
0.008160199 0.8974994
0.01895645 0.2640982
0.01121356 0.6794934
0.01454391 1.191349
0.005814878 0.3900654
0.01159416 0.3027296
0.01091821 0.3218188
0.01268162 0.4296888
0.01483455 0.3853407
0.01346443 0.269643
0.009083441 0.2133622
0.01161793 0.8947624
0.01078926 0.4299081
0.01064691 0.2040458
0.008926062 0.2060788
0.008392239 0.09972348
0.01245802 0.919972
0.01166518 0.6519969
0.009406728 0.3785302
0.007722166 0.3801514
0.01320352 0.1159314
0.014547 0.3029636
0.01311783 0.1490381
0.01234985 0.2310998
0.01214156 0.502482
0.01624768 0.1618338
0.02012382 0.2092108
0.01623434 0.550565
0.01149361 0.4402752
0.01046658 0.3590046
0.01950794 0.2516903
0.01411492 0.7283229
0.007259806 0.1466822
0.009854928 0.191126
0.009507646 0.09137725
0.0159486 0.1852995
0.01572721 0.7778029
0.0149945 0.275123
0.01199992 0.3368513
0.01484582 0.4808162
0.01917431 0.5376814
0.0130444 0.3319724
0.01293894 0.1989496
0.0120642 0.6919765
0.008535302 0.4712962
0.0115566 0.4904464
0.01311073 0.2093848
0.007973527 0.4850151
0.007568125 0.3014532
0.006539094 0.5673648
0.01088972 0.3026043
0.01205149 0.4588474
0.01182412 0.399463
0.009602417 0.4243286
0.00727497 0.2493887
0.01113412 0.2052478
0.01513827 0.4123657
0.01192097 0.2355934
0.01700558 0.298713
0.01039507 0.6808278
0.009492513 0.1581473
0.01108292 0.5037107
0.01862872 0.2859542
0.01109982 0.8538294
0.009291633 0.5041783
0.00878949 0.288291
0.01356175 0.1861895
0.01688074 0.3415899
0.01460919 0.7298299
0.01048822 0.495281
0.006068939 0.2761923
0.01572785 0.3488666
0.01386359 0.3535082
0.01630078 0.2076284
0.01399459 0.2636599
0.01338432 0.43564
0.01335609 0.6498225
0.01305825 0.7035287
0.01224133 0.4519763
0.01030286 1.559685
0.01084995 0.3072014
0.01456894 0.2123981
0.01081552 0.368986
0.01698703 0.1512043
0.01681859 0.3076923
0.01189588 0.2625087
0.02059866 0.3167382
0.01351284 0.4311653
0.008972967 0.2174879
0.0116975 0.8311976
0.01319586 1.264771
0.02181124 0.3357855
0.01749665 0.2622663
0.01528457 0.3159852
0.01632244 0.3865546
0.01306305 0.3816716
0.01746705 0.2429936
0.01219532 0.1993841
0.008696239 0.2839094
0.0136329 0.3846585
0.0137381 0.2832718
0.01512253 0.3970445
0.01032038 0.3889623
0.01332167 0.2860616
0.01095149 0.106848
0.01408225 0.6302436
0.01960384 0.2195433
0.0111144 0.2951954
0.01984297 0.08948716
0.01537279 0.1509128
0.01013043 0.3787835
0.008305046 1.267896
0.008198819 0.2964561
0.007199151 0.4905154
0.009614569 0.5242452
0.01052812 1.008207
0.01008121 0.3213694
0.01542182 0.4146444
0.0119983 0.7963944
0.01783096 0.3223343
0.02421506 0.387881
0.0148403 0.379556
0.01479772 0.7099141
0.01039171 0.4715131
0.01389513 0.8619472
0.02354081 0.4090375
0.01934401 0.5800572
0.01259084 0.6819428
0.01248954 0.2816607
0.01110026 0.4682477
0.0142866 0.5065823
0.0104673 0.3115345
0.01269367 0.4951186
0.01871843 0.3198853
0.009108093 0.7359345
0.01143315 0.3626245
0.007061068 0.7955695
0.01744 0.1574169
0.01228482 0.3560691
0.008732888 0.1407614
0.008307605 0.2870724
0.01192018 0.2275896
0.01249518 0.4758999
0.01065424 0.6140621
0.00984566 0.3116305
0.01014516 0.5426345
0.01254988 0.5701649
0.0118945 0.6108017
0.01765167 0.678763
0.01331311 0.4242162
0.008296265 0.2188403
0.01334384 0.2708629
0.01278123 0.2622523
0.01103217 0.1901502
0.008486752 0.3666794
0.009991805 0.1798139
0.005739243 0.4495893
0.01206401 0.1533571
0.01257416 0.1863195
0.0147181 0.466444
0.008440438 0.5238971
0.007710489 0.3744935
0.01092757 0.2243185
0.01499935 0.2026997
0.008611848 0.3445314
0.01293411 0.5566442
0.01535621 0.8754119
0.02029872 0.117182
0.009523982 0.1567833
0.009649648 0.1874803
0.01075976 0.6363031
0.02053868 0.3442982
0.01236204 0.2409279
0.01545417 0.1723711
0.008996098 0.2492509
0.02041577 0.151581
0.01163215 0.1796167
0.007221888 0.3248252
0.01107475 0.1899492
0.01330963 0.3657628
0.01613968 0.2371259
0.01120498 0.4275493
0.01165707 0.3557768
0.0142625 0.1901364
0.01323766 0.1460267
0.01191466 0.3939692
0.01283494 0.1555027
0.017514 0.4027496
0.008934441 0.3985525
0.009567678 0.3554272
0.01252334 0.3903716
0.005639083 0.2238118
0.009314906 0.4049318
0.007438978 0.1179697
0.01592211 0.2096379
0.009973543 0.1714283
0.007490606 0.722416
0.01162717 0.5341099
0.007955219 0.6621408
0.01261699 0.4166812
0.009378894 0.6335005
0.01359396 0.3397449
0.01891794 0.3688931
0.01719849 0.4003663
0.02208463 0.7762663
0.01612909 0.296101
0.02207778 0.7175017
0.01399794 0.4033347
0.00635884 0.489273
0.01060828 0.3638396
0.008289764 0.3084689
0.0137036 0.4004753
0.01031781 0.2006172
0.008374307 0.4890159
0.012646 0.4734873
0.01205468 0.4125463
0.009992751 0.451846
0.008849305 0.2407367
0.01102433 0.2852768
0.01493917 0.1817921
0.01371127 0.2712787
0.01237982 0.4622018
0.01165875 0.2922551
0.007095559 0.3316823
0.01516482 0.1411206
0.009207746 0.1825502
0.01074524 0.2218728
0.009474246 0.3623777
0.01484288 0.4165437
0.01340753 0.6126635
0.01013605 0.3812701
0.008935306 0.4607401
0.02064951 0.2179645
0.01209135 0.5007703
0.006502676 0.2975436
0.01258989 0.369473
0.007948461 0.4528785
0.02190027 1.24931
0.01686848 0.4494386
0.01568718 0.2180705
0.01402194 0.151029
0.01224587 0.5472383
0.01197057 0.6928649
0.01362362 0.5076438
0.0158356 0.43902
0.01214344 0.4609869
0.01585201 0.3436392
0.008194248 0.1201058
0.008570954 0.3091717
0.01308788 0.260997
0.01295694 0.3190875
0.01386787 0.4778356
0.00912561 0.2497659
0.01574644 0.1093446
0.01705559 0.4795508
0.01019958 0.1766341
0.008701033 0.3821817
0.01791304 0.2666982
0.01163165 0.2677063
0.008796109 0.1687116
0.01066899 0.1410978
0.02262345 0.3138462
0.01137842 0.2913915
0.01001332 0.4228923
0.008913782 0.3270538
0.009848017 0.5029502
0.009294579 0.8571332
0.0133704 0.6567929
0.01838576 0.3861998
0.01437395 0.4364702
0.01650629 0.4593586
0.01087877 0.3452051
0.008534217 0.1974956
0.0144472 0.2454269
0.01363414 0.2917393
0.0136235 0.1601952
0.0145745 0.2777972
0.007666089 0.1630094
0.01061151 0.3686599
0.01590581 0.1283428
0.02344496 0.2488783
0.01201561 0.3385313
0.01319944 0.692204
0.01406401 0.4507635
0.01315778 0.3470767
0.008765959 0.2065574
0.01162414 0.4788295
0.009278956 0.4545375
0.01814302 0.3484878
0.01048716 0.3274133
0.01635278 0.07606363
0.012925 0.5920613
0.01691865 0.2794557
0.0100772 0.3165568
0.0124514 0.1607979
0.01314423 0.180076
0.01548281 0.2429695
0.02596699 0.3352079
0.01156196 0.1318537
0.01064605 0.205247
0.01109999 0.2724936
0.007751232 0.3671779
0.0105753 0.4622817
0.01359972 0.3338101
0.0138279 0.3455661
0.01036207 0.4082868
0.01665136 0.3873124
0.009252265 0.9561345
0.007924255 0.8125739
0.01353688 0.6178585
0.01053464 0.6477598
0.02023754 0.3578876
0.01972625 0.207384
0.01224404 0.2589934
0.01188512 0.2974731
0.006851508 0.3873677
0.01239199 0.3664355
0.01491874 0.3281186
0.01198179 0.5696134
0.01103478 0.1949264
0.0140079 0.3033942
0.02005883 0.577589
0.01247724 0.225395
0.02117036 0.1366813
0.010004 0.4486459
0.009523033 0.4753684
0.007018766 0.191821
0.009937541 0.1744509
0.007944713 0.440176
0.008866111 0.6778507
0.008035002 0.3890469
0.01011741 0.2525671
0.01015262 0.3461227
0.01146087 0.6189136
0.009685975 0.4235683
0.01047224 0.3399243
0.007754873 0.2414681
0.008544223 0.7293055
0.01316268 0.2344584
0.01436661 0.4329965
0.01448965 0.534396
0.01380491 0.3309318
0.0068754 0.4293839
0.00844085 0.4074838
0.009788878 0.3706412
0.00812629 0.1408446
0.01225437 0.1106327
0.01242801 0.1585812
0.01273044 0.4068321
0.0137921 0.4189038
0.01191426 0.3131177
0.009234425 0.2503272
0.01120381 0.266573
0.01227255 0.6083299
0.01727628 0.7184038
0.008573435 0.3726802
0.01545041 0.4286447
0.01024631 0.2014194
0.01301617 0.3797618
0.01492073 0.1833896
0.01759779 0.5083704
0.01318838 0.6590857
0.009895468 0.4108902
0.01073066 0.2596974
0.009922803 0.2356934
0.01564665 0.2370035
0.01520603 0.1812579
0.007982792 0.2054389
0.009501081 0.6148502
0.01417051 0.3846456
0.008326833 0.253075
0.009509292 0.597303
0.008083526 0.2496651
0.01161255 0.1691636
0.0109947 0.2938333
0.01161199 0.6162045
0.009984479 0.12626
0.01141179 0.4803456
0.006792559 0.1861584
0.01062733 0.6413458
0.01527114 0.3375728
0.01318587 0.1562391
0.01334002 0.1391168
0.009994795 0.5777114
0.009986943 0.4062997
0.01116939 0.2223316
0.01250633 0.2323317
0.01267242 0.3744767
0.0187762 0.3230695
0.008954596 0.3958486
