"p_1" "p_2"
0.7632378 0.2367622
0.7767043 0.2232957
0.7833175 0.2166825
0.7600253 0.2399747
0.7780989 0.2219011
0.7660471 0.2339529
0.7860722 0.2139278
0.7885959 0.2114041
0.7924975 0.2075025
0.7833199 0.2166801
0.8088142 0.1911858
0.7935118 0.2064882
0.7806473 0.2193527
0.7833966 0.2166034
0.7998993 0.2001007
0.786189 0.213811
0.7984924 0.2015076
0.7827109 0.2172891
0.788544 0.211456
0.7890373 0.2109627
0.7880451 0.2119549
0.7685199 0.2314801
0.7459118 0.2540882
0.7707811 0.2292189
0.7815028 0.2184972
0.7824124 0.2175876
0.7787919 0.2212081
0.7841273 0.2158727
0.771901 0.228099
0.7852346 0.2147654
0.7816708 0.2183292
0.7719662 0.2280338
0.8056102 0.1943898
0.7752878 0.2247122
0.7718405 0.2281595
0.786084 0.213916
0.7879746 0.2120254
0.7777629 0.2222371
0.7920052 0.2079948
0.7924089 0.2075911
0.7996788 0.2003212
0.7885068 0.2114932
0.7703719 0.2296281
0.7892261 0.2107739
0.7820701 0.2179299
0.7714431 0.2285569
0.7675532 0.2324468
0.7989091 0.2010909
0.7774174 0.2225826
0.7737332 0.2262668
0.782602 0.217398
0.7826459 0.2173541
0.7771686 0.2228314
0.7850983 0.2149017
0.7757295 0.2242705
0.8025987 0.1974013
0.7713862 0.2286138
0.7629826 0.2370174
0.7724992 0.2275008
0.8177516 0.1822484
0.8047695 0.1952305
0.781239 0.218761
0.8009725 0.1990275
0.7538227 0.2461773
0.7603235 0.2396765
0.7787899 0.2212101
0.7837005 0.2162995
0.7834669 0.2165331
0.7841862 0.2158138
0.8061993 0.1938007
0.7844768 0.2155232
0.7715172 0.2284828
0.7744456 0.2255544
0.7909416 0.2090584
0.7666985 0.2333015
0.8004352 0.1995648
0.7887552 0.2112448
0.7891621 0.2108379
0.7934422 0.2065578
0.7962949 0.2037051
0.7751473 0.2248527
0.7839704 0.2160296
0.7884049 0.2115951
0.763939 0.236061
0.7927 0.2073
0.7796225 0.2203775
0.7962606 0.2037394
0.7821013 0.2178987
0.8135491 0.1864509
0.7897238 0.2102762
0.7901951 0.2098049
0.7625523 0.2374477
0.7893894 0.2106106
0.7884696 0.2115304
0.7882237 0.2117763
0.7968396 0.2031604
0.8114087 0.1885913
0.7937784 0.2062216
0.773431 0.226569
0.7846049 0.2153951
0.7784836 0.2215164
0.7695676 0.2304324
0.7914086 0.2085914
0.8019212 0.1980788
0.7882519 0.2117481
0.7757974 0.2242026
0.7815698 0.2184302
0.7585656 0.2414344
0.7657389 0.2342611
0.7570586 0.2429414
0.7642566 0.2357434
0.7763206 0.2236794
0.7942434 0.2057566
0.7781717 0.2218283
0.7837448 0.2162552
0.7653332 0.2346668
0.7787074 0.2212926
0.765628 0.234372
0.7891773 0.2108227
0.7735646 0.2264354
0.7750822 0.2249178
0.8077001 0.1922999
0.7904528 0.2095472
0.7694633 0.2305367
0.774914 0.225086
0.7818846 0.2181154
0.7858657 0.2141343
0.7831998 0.2168002
0.7767418 0.2232582
0.7908408 0.2091592
0.7895664 0.2104336
0.7763348 0.2236652
0.7757568 0.2242432
0.7789393 0.2210607
0.7866525 0.2133475
0.7811706 0.2188294
0.7691434 0.2308566
0.7776913 0.2223087
0.7937645 0.2062355
0.7750675 0.2249325
0.7712628 0.2287372
0.7913571 0.2086429
0.7710687 0.2289313
0.7914768 0.2085232
0.8046896 0.1953104
0.7737201 0.2262799
0.7822984 0.2177016
0.7621468 0.2378532
0.7768418 0.2231582
0.7878605 0.2121395
0.7878108 0.2121892
0.7433565 0.2566435
0.7960395 0.2039605
0.7896188 0.2103812
0.7534631 0.2465369
0.7807289 0.2192711
0.7903635 0.2096365
0.7725652 0.2274348
0.7750101 0.2249899
0.764733 0.235267
0.7899814 0.2100186
0.7799235 0.2200765
0.7717387 0.2282613
0.8022082 0.1977918
0.7724868 0.2275132
0.7618444 0.2381556
0.7955297 0.2044703
0.7806858 0.2193142
0.7615839 0.2384161
0.7752825 0.2247175
0.7775899 0.2224101
0.7806275 0.2193725
0.7982148 0.2017852
0.7830802 0.2169198
0.7726117 0.2273883
0.7617408 0.2382592
0.7767195 0.2232805
0.7929579 0.2070421
0.782425 0.217575
0.8057885 0.1942115
0.7781467 0.2218533
0.7958603 0.2041397
0.7781565 0.2218435
0.8011091 0.1988909
0.7807571 0.2192429
0.7654379 0.2345621
0.7933682 0.2066318
0.7941314 0.2058686
0.7961787 0.2038213
0.7750206 0.2249794
0.7735336 0.2264664
0.7907216 0.2092784
0.8157692 0.1842308
0.774649 0.225351
0.7805929 0.2194071
0.785029 0.214971
0.8004459 0.1995541
0.8060011 0.1939989
0.7577008 0.2422992
0.7970761 0.2029239
0.7687474 0.2312526
0.7715468 0.2284532
0.7750098 0.2249902
0.8114636 0.1885364
0.7952099 0.2047901
0.7652103 0.2347897
0.7883944 0.2116056
0.7591336 0.2408664
0.7704936 0.2295064
0.7994659 0.2005341
0.7899533 0.2100467
0.7780805 0.2219195
0.7873122 0.2126878
0.8138714 0.1861286
0.8007788 0.1992212
0.7703146 0.2296854
0.7829695 0.2170305
0.7873725 0.2126275
0.8091889 0.1908111
0.8055184 0.1944816
0.7979774 0.2020226
0.7644931 0.2355069
0.7828457 0.2171543
0.7800846 0.2199154
0.8061725 0.1938275
0.7977313 0.2022687
0.7977869 0.2022131
0.7837914 0.2162086
0.770334 0.229666
0.7682645 0.2317355
0.7888404 0.2111596
0.790361 0.209639
0.7956329 0.2043671
0.7519613 0.2480387
0.7871587 0.2128413
0.8018685 0.1981315
0.7851418 0.2148582
0.7798885 0.2201115
0.796254 0.203746
0.8124577 0.1875423
0.7969971 0.2030029
0.7768235 0.2231765
0.7742367 0.2257633
0.765368 0.234632
0.7605427 0.2394573
0.7652774 0.2347226
0.7697759 0.2302241
0.7748113 0.2251887
0.7835146 0.2164854
0.79119 0.20881
0.7953259 0.2046741
0.8123816 0.1876184
0.781758 0.218242
0.7668316 0.2331684
0.7845498 0.2154502
0.7936793 0.2063207
0.7775123 0.2224877
0.7661603 0.2338397
0.8057654 0.1942346
0.7839339 0.2160661
0.754676 0.245324
0.7903985 0.2096015
0.7844326 0.2155674
0.7811391 0.2188609
0.7897044 0.2102956
0.7836539 0.2163461
0.7815009 0.2184991
0.8118103 0.1881897
0.8091264 0.1908736
0.7790833 0.2209167
0.7796372 0.2203628
0.8027424 0.1972576
0.7725639 0.2274361
0.7678921 0.2321079
0.7871473 0.2128527
0.761194 0.238806
0.78939 0.21061
0.7839615 0.2160385
0.791263 0.208737
0.7672022 0.2327978
0.781979 0.218021
0.7799288 0.2200712
0.7904116 0.2095884
0.7915258 0.2084742
0.7803272 0.2196728
0.7796037 0.2203963
0.7725328 0.2274672
0.7567076 0.2432924
0.7762986 0.2237014
0.7965531 0.2034469
0.7678339 0.2321661
0.7625609 0.2374391
0.8056037 0.1943963
0.8204389 0.1795611
0.7625167 0.2374833
0.7893354 0.2106646
0.7918647 0.2081353
0.7807197 0.2192803
0.7534118 0.2465882
0.7802219 0.2197781
0.7768279 0.2231721
0.7941052 0.2058948
0.787478 0.212522
0.768308 0.231692
0.7760245 0.2239755
0.788892 0.211108
0.7666143 0.2333857
0.770545 0.229455
0.77297 0.22703
0.7668954 0.2331046
0.8037427 0.1962573
0.7753632 0.2246368
0.7837645 0.2162355
0.8019711 0.1980289
0.786118 0.213882
0.7851093 0.2148907
0.7680829 0.2319171
0.7860795 0.2139205
0.8157343 0.1842657
0.802848 0.197152
0.7797243 0.2202757
0.7757429 0.2242571
0.7897736 0.2102264
0.8099708 0.1900292
0.7897765 0.2102235
0.7824644 0.2175356
0.7727688 0.2272312
0.781668 0.218332
0.7753655 0.2246345
0.7949333 0.2050667
0.7748644 0.2251356
0.7707528 0.2292472
0.7778811 0.2221189
0.7975825 0.2024175
0.7920975 0.2079025
0.7912399 0.2087601
0.7784375 0.2215625
0.7989595 0.2010405
0.7653306 0.2346694
0.7990459 0.2009541
0.8047783 0.1952217
0.7711047 0.2288953
0.7949745 0.2050255
0.7726001 0.2273999
0.7828656 0.2171344
0.7802198 0.2197802
0.7780932 0.2219068
0.7749862 0.2250138
0.7926938 0.2073062
0.7698271 0.2301729
0.7706562 0.2293438
0.7632957 0.2367043
0.7780993 0.2219007
0.7662604 0.2337396
0.7905596 0.2094404
0.7712551 0.2287449
0.7871395 0.2128605
0.7876465 0.2123535
0.7806777 0.2193223
0.7956583 0.2043417
0.7848072 0.2151928
0.7685221 0.2314779
0.7676731 0.2323269
0.776782 0.223218
0.7945361 0.2054639
0.7604532 0.2395468
0.7938417 0.2061583
0.7731324 0.2268676
0.7834477 0.2165523
0.7975031 0.2024969
0.7806849 0.2193151
0.7882028 0.2117972
0.8011798 0.1988202
0.7960035 0.2039965
0.7867063 0.2132937
0.7660623 0.2339377
0.7700966 0.2299034
0.7929566 0.2070434
0.7667199 0.2332801
0.8041273 0.1958727
0.7933873 0.2066127
0.7874939 0.2125061
0.7643813 0.2356187
0.7886729 0.2113271
0.7822902 0.2177098
0.8033829 0.1966171
0.7968135 0.2031865
0.7941214 0.2058786
0.7931063 0.2068937
0.7920126 0.2079874
0.7649078 0.2350922
0.7835099 0.2164901
0.7804203 0.2195797
0.7893334 0.2106666
0.7724332 0.2275668
0.8064309 0.1935691
0.7859324 0.2140676
0.7687172 0.2312828
0.7592336 0.2407664
0.7921847 0.2078153
0.7836558 0.2163442
0.787938 0.212062
0.7831046 0.2168954
0.8089256 0.1910744
0.7867899 0.2132101
0.7776237 0.2223763
0.7908711 0.2091289
0.781631 0.218369
0.7900438 0.2099562
0.780105 0.219895
0.7964289 0.2035711
0.7703635 0.2296365
0.7904643 0.2095357
0.8048484 0.1951516
0.7862071 0.2137929
0.7925348 0.2074652
0.7840235 0.2159765
0.7751816 0.2248184
0.7962649 0.2037351
0.7870752 0.2129248
0.7536945 0.2463055
0.7702222 0.2297778
0.7603137 0.2396863
0.7755266 0.2244734
0.7805003 0.2194997
0.7693181 0.2306819
0.7807878 0.2192122
0.779899 0.220101
0.7832457 0.2167543
0.7674696 0.2325304
0.7754674 0.2245326
0.7804185 0.2195815
0.7791057 0.2208943
0.7797175 0.2202825
0.8052236 0.1947764
0.7945179 0.2054821
0.7757624 0.2242376
0.7715648 0.2284352
0.7877365 0.2122635
0.766484 0.233516
0.7759524 0.2240476
0.7924338 0.2075662
0.7821142 0.2178858
0.7626879 0.2373121
0.7954258 0.2045742
0.7947657 0.2052343
0.7515928 0.2484072
0.7747499 0.2252501
0.7841456 0.2158544
0.7855109 0.2144891
0.7937605 0.2062395
0.7868608 0.2131392
0.7681073 0.2318927
0.7702917 0.2297083
0.7621692 0.2378308
0.7427181 0.2572819
0.7915853 0.2084147
0.7797087 0.2202913
0.7754434 0.2245566
0.7971672 0.2028328
0.7603902 0.2396098
0.7804755 0.2195245
0.783485 0.216515
0.7745607 0.2254393
0.7562342 0.2437658
0.7780734 0.2219266
0.7785129 0.2214871
0.7785683 0.2214317
0.7627627 0.2372373
0.7667631 0.2332369
0.781252 0.218748
0.7857632 0.2142368
0.7831687 0.2168313
0.7746818 0.2253182
0.7740221 0.2259779
0.7778797 0.2221203
0.7702727 0.2297273
0.7925469 0.2074531
0.7689334 0.2310666
0.7619235 0.2380765
0.7704785 0.2295215
0.7887426 0.2112574
0.7703538 0.2296462
0.7945762 0.2054238
0.778665 0.221335
0.7705001 0.2294999
0.7939538 0.2060462
0.7937644 0.2062356
0.7973718 0.2026282
0.7773933 0.2226067
0.7701678 0.2298322
0.779032 0.220968
0.7756252 0.2243748
0.7742808 0.2257192
0.7875815 0.2124185
0.7928591 0.2071409
0.7993764 0.2006236
0.7881595 0.2118405
0.8097687 0.1902313
0.7542828 0.2457172
0.7496541 0.2503459
0.79509 0.20491
0.7931763 0.2068237
0.7799119 0.2200881
0.7807129 0.2192871
0.8064206 0.1935794
0.7976687 0.2023313
0.7867694 0.2132306
0.7697843 0.2302157
0.7843835 0.2156165
0.7770368 0.2229632
0.7881986 0.2118014
0.7948994 0.2051006
0.758156 0.241844
0.7731774 0.2268226
0.7852446 0.2147554
0.8020329 0.1979671
0.7665161 0.2334839
0.8009665 0.1990335
0.782696 0.217304
0.7852995 0.2147005
0.7894974 0.2105026
0.7932435 0.2067565
0.7841756 0.2158244
0.7861653 0.2138347
0.7774417 0.2225583
0.7707374 0.2292626
0.7802459 0.2197541
0.7940461 0.2059539
0.752307 0.247693
0.7812912 0.2187088
0.7657253 0.2342747
0.7669256 0.2330744
0.7695723 0.2304277
0.7671332 0.2328668
0.7783892 0.2216108
0.7689206 0.2310794
0.7848348 0.2151652
0.768716 0.231284
0.7798957 0.2201043
0.807743 0.192257
0.7714903 0.2285097
0.7757746 0.2242254
0.7702914 0.2297086
0.7906419 0.2093581
0.7755257 0.2244743
0.7774037 0.2225963
0.7788055 0.2211945
0.7809519 0.2190481
0.8049291 0.1950709
0.8002047 0.1997953
0.7732559 0.2267441
0.7905341 0.2094659
0.7955213 0.2044787
0.7837496 0.2162504
0.7651938 0.2348062
0.7706938 0.2293062
0.777327 0.222673
0.7846685 0.2153315
0.7982897 0.2017103
0.7757702 0.2242298
0.7620474 0.2379526
0.7856694 0.2143306
0.7957082 0.2042918
0.7888168 0.2111832
0.7912871 0.2087129
0.7714556 0.2285444
0.7797136 0.2202864
0.7468304 0.2531696
0.7587225 0.2412775
0.8095816 0.1904184
0.7841113 0.2158887
0.8023629 0.1976371
0.7706553 0.2293447
0.7757864 0.2242136
0.7959575 0.2040425
0.7850627 0.2149373
0.7639828 0.2360172
0.7732694 0.2267306
0.7960532 0.2039468
0.7867986 0.2132014
0.8126175 0.1873825
0.7812188 0.2187812
0.7898166 0.2101834
0.804445 0.195555
0.7855965 0.2144035
0.7683836 0.2316164
0.7928322 0.2071678
0.7867882 0.2132118
0.7794247 0.2205753
0.7926932 0.2073068
0.7825643 0.2174357
0.7890836 0.2109164
0.7672552 0.2327448
0.7583603 0.2416397
0.7709619 0.2290381
0.7805169 0.2194831
0.799809 0.200191
0.78644 0.21356
0.7560379 0.2439621
0.7796786 0.2203214
0.7610168 0.2389832
0.7951069 0.2048931
0.7855435 0.2144565
0.7735616 0.2264384
0.807964 0.192036
0.7650318 0.2349682
0.7743064 0.2256936
0.7972317 0.2027683
0.7611027 0.2388973
0.8056664 0.1943336
0.7812721 0.2187279
0.7736912 0.2263088
0.7855952 0.2144048
0.7822339 0.2177661
0.7885972 0.2114028
0.8084294 0.1915706
0.8152804 0.1847196
0.783108 0.216892
0.7724983 0.2275017
0.8017006 0.1982994
0.7799361 0.2200639
0.7728395 0.2271605
0.7728082 0.2271918
0.7804408 0.2195592
0.7870681 0.2129319
0.7925181 0.2074819
0.7921966 0.2078034
0.7767242 0.2232758
0.7882847 0.2117153
0.7663125 0.2336875
0.8023382 0.1976618
0.76091 0.23909
0.7710131 0.2289869
0.7866402 0.2133598
0.7960934 0.2039066
0.7878558 0.2121442
0.7848263 0.2151737
0.7764144 0.2235856
0.7719413 0.2280587
0.773239 0.226761
0.8066879 0.1933121
0.7875782 0.2124218
0.7701707 0.2298293
0.7827304 0.2172696
0.7925185 0.2074815
0.7791668 0.2208332
0.7747908 0.2252092
0.7852945 0.2147055
0.7600262 0.2399738
0.7830743 0.2169257
0.7906474 0.2093526
0.784002 0.215998
0.7784261 0.2215739
0.7823507 0.2176493
0.7974003 0.2025997
0.7705862 0.2294138
0.7779934 0.2220066
0.7800427 0.2199573
0.799604 0.200396
0.785026 0.214974
0.8062038 0.1937962
0.7953074 0.2046926
0.8069615 0.1930385
0.7755471 0.2244529
0.7787768 0.2212232
0.7811111 0.2188889
0.7818749 0.2181251
0.7806404 0.2193596
0.8070537 0.1929463
0.7576605 0.2423395
0.79117 0.20883
0.7763833 0.2236167
0.7791906 0.2208094
0.8051935 0.1948065
0.7868729 0.2131271
0.76639 0.23361
0.7821594 0.2178406
0.7640181 0.2359819
0.7892255 0.2107745
0.7906206 0.2093794
0.7782212 0.2217788
0.7860192 0.2139808
0.7858821 0.2141179
0.7749642 0.2250358
0.7779132 0.2220868
0.8014018 0.1985982
0.7826243 0.2173757
0.7765568 0.2234432
0.7615942 0.2384058
0.7685965 0.2314035
0.7761423 0.2238577
0.7911439 0.2088561
0.7739592 0.2260408
0.7516769 0.2483231
0.7742257 0.2257743
0.7650848 0.2349152
0.792721 0.207279
0.7638031 0.2361969
0.7769773 0.2230227
0.7887375 0.2112625
0.7840543 0.2159457
0.7842925 0.2157075
0.7942982 0.2057018
0.8137815 0.1862185
0.7838482 0.2161518
0.7826855 0.2173145
0.7796378 0.2203622
0.789481 0.210519
0.7740084 0.2259916
0.7954066 0.2045934
0.7979619 0.2020381
0.7686947 0.2313053
0.7764847 0.2235153
0.7893555 0.2106445
0.7869145 0.2130855
0.7637858 0.2362142
0.78766 0.21234
0.8098178 0.1901822
0.7820355 0.2179645
0.7763624 0.2236376
0.788277 0.211723
0.7871252 0.2128748
0.7655708 0.2344292
0.777818 0.222182
0.7866088 0.2133912
0.8005559 0.1994441
0.7685847 0.2314153
0.7762055 0.2237945
0.7802913 0.2197087
0.7873825 0.2126175
0.7948362 0.2051638
0.7894312 0.2105688
0.7799719 0.2200281
0.7999664 0.2000336
0.7970562 0.2029438
0.775126 0.224874
0.7863121 0.2136879
0.7828197 0.2171803
0.7590544 0.2409456
0.765561 0.234439
0.8093238 0.1906762
0.791578 0.208422
0.7848613 0.2151387
0.7934194 0.2065806
0.7660873 0.2339127
0.7956924 0.2043076
0.7944944 0.2055056
0.7726002 0.2273998
0.7855163 0.2144837
0.7567929 0.2432071
0.771961 0.228039
0.783448 0.216552
0.7854383 0.2145617
0.7744749 0.2255251
0.761533 0.238467
0.7906833 0.2093167
0.7754 0.2246
0.7837125 0.2162875
0.769519 0.230481
0.791181 0.208819
0.8070999 0.1929001
0.8099314 0.1900686
0.7788593 0.2211407
0.783039 0.216961
0.7781724 0.2218276
0.780494 0.219506
0.7932067 0.2067933
0.7932568 0.2067432
0.7774186 0.2225814
0.7856762 0.2143238
0.7820803 0.2179197
0.7680902 0.2319098
0.7526662 0.2473338
0.7900016 0.2099984
0.7946626 0.2053374
0.7997248 0.2002752
0.7912795 0.2087205
0.788101 0.211899
0.7927405 0.2072595
0.7851165 0.2148835
0.770334 0.229666
0.7926777 0.2073223
0.7825298 0.2174702
0.7802261 0.2197739
0.7645088 0.2354912
0.8016601 0.1983399
0.7946806 0.2053194
0.7785212 0.2214788
0.7788959 0.2211041
0.7912856 0.2087144
0.7995128 0.2004872
0.7570274 0.2429726
0.7749488 0.2250512
0.7723903 0.2276097
0.7916756 0.2083244
0.7797605 0.2202395
0.7735172 0.2264828
0.7862648 0.2137352
0.7729488 0.2270512
0.7619612 0.2380388
0.7954945 0.2045055
0.7767596 0.2232404
0.784784 0.215216
0.772358 0.227642
0.747661 0.252339
0.800998 0.199002
0.7863572 0.2136428
0.7840956 0.2159044
0.7870753 0.2129247
0.7882451 0.2117549
0.7675286 0.2324714
0.7673909 0.2326091
0.8008182 0.1991818
0.7861836 0.2138164
0.7836293 0.2163707
0.7915157 0.2084843
0.7920878 0.2079122
0.7943939 0.2056061
0.7601679 0.2398321
0.7629408 0.2370592
0.7737163 0.2262837
0.7947792 0.2052208
0.7886738 0.2113262
0.7612988 0.2387012
0.7749989 0.2250011
0.7833911 0.2166089
0.7797459 0.2202541
0.7696948 0.2303052
0.8016424 0.1983576
0.7595434 0.2404566
0.7748866 0.2251134
0.7778222 0.2221778
0.7784756 0.2215244
0.7926235 0.2073765
0.7901998 0.2098002
0.7985608 0.2014392
0.7514376 0.2485624
0.7968248 0.2031752
0.7770454 0.2229546
0.7968738 0.2031262
0.805834 0.194166
0.7739654 0.2260346
0.7688234 0.2311766
0.8004065 0.1995935
0.7988489 0.2011511
0.7736272 0.2263728
0.7803559 0.2196441
0.7921264 0.2078736
0.8132577 0.1867423
0.783224 0.216776
0.7850964 0.2149036
0.7532925 0.2467075
0.7538813 0.2461187
0.7648414 0.2351586
0.7919753 0.2080247
0.7758315 0.2241685
0.7492808 0.2507192
0.7795314 0.2204686
0.7653332 0.2346668
0.7939574 0.2060426
0.7634804 0.2365196
0.7917932 0.2082068
0.7699704 0.2300296
0.7917581 0.2082419
0.7790371 0.2209629
0.7634018 0.2365982
0.7777538 0.2222462
0.7666776 0.2333224
0.7703459 0.2296541
0.7794816 0.2205184
0.7667587 0.2332413
0.7855995 0.2144005
0.7696215 0.2303785
0.7747829 0.2252171
0.7918645 0.2081355
0.7699596 0.2300404
0.7817116 0.2182884
0.7758034 0.2241966
0.7921319 0.2078681
0.7826356 0.2173644
0.7660856 0.2339144
0.8142838 0.1857162
0.7989804 0.2010196
0.779766 0.220234
0.7861724 0.2138276
0.789086 0.210914
0.7634424 0.2365576
0.7719104 0.2280896
0.7769484 0.2230516
0.7467565 0.2532435
0.7615747 0.2384253
0.7772051 0.2227949
0.7664221 0.2335779
0.7765249 0.2234751
0.7821581 0.2178419
0.7930021 0.2069979
0.7689977 0.2310023
0.7924514 0.2075486
0.7787364 0.2212636
0.7847674 0.2152326
0.7749504 0.2250496
0.7903873 0.2096127
0.7903166 0.2096834
0.7679237 0.2320763
0.8113323 0.1886677
0.7958178 0.2041822
0.7927647 0.2072353
0.7611427 0.2388573
0.7748136 0.2251864
0.7911097 0.2088903
0.7785247 0.2214753
0.8048762 0.1951238
0.8006137 0.1993863
0.7659401 0.2340599
0.7762324 0.2237676
0.7853764 0.2146236
0.7763344 0.2236656
0.7727663 0.2272337
0.7965449 0.2034551
0.7573459 0.2426541
0.7739693 0.2260307
0.7906928 0.2093072
0.7678679 0.2321321
0.8080317 0.1919683
0.7753136 0.2246864
0.7684318 0.2315682
0.7855451 0.2144549
0.7873218 0.2126782
0.7791004 0.2208996
0.7835914 0.2164086
0.7985326 0.2014674
0.7793272 0.2206728
0.7887031 0.2112969
0.7889627 0.2110373
0.7736205 0.2263795
0.7744001 0.2255999
0.7950296 0.2049704
0.7982929 0.2017071
0.8138178 0.1861822
0.7986785 0.2013215
0.7947549 0.2052451
0.7369071 0.2630929
0.7626252 0.2373748
0.7931059 0.2068941
0.7842994 0.2157006
0.807704 0.192296
0.7853631 0.2146369
0.7714028 0.2285972
0.7742412 0.2257588
0.7890764 0.2109236
0.7793915 0.2206085
0.7530965 0.2469035
0.7614762 0.2385238
0.7722808 0.2277192
0.7789954 0.2210046
0.778974 0.221026
0.7790534 0.2209466
0.7859058 0.2140942
0.7971965 0.2028035
0.795401 0.204599
0.7681156 0.2318844
0.7745022 0.2254978
0.7623061 0.2376939
0.7660786 0.2339214
0.7983156 0.2016844
0.7992118 0.2007882
0.7836563 0.2163437
0.7873212 0.2126788
0.783874 0.216126
0.7921342 0.2078658
0.7821466 0.2178534
0.7893221 0.2106779
0.7793426 0.2206574
0.8001754 0.1998246
0.7593285 0.2406715
0.7809529 0.2190471
0.7616763 0.2383237
0.7994759 0.2005241
0.7648483 0.2351517
0.7811751 0.2188249
0.7697006 0.2302994
0.7710317 0.2289683
0.7680406 0.2319594
0.7694341 0.2305659
0.7956014 0.2043986
0.7773394 0.2226606
0.7735675 0.2264325
0.7755722 0.2244278
0.764809 0.235191
0.7713372 0.2286628
0.7732481 0.2267519
0.7908927 0.2091073
0.778738 0.221262
0.8135963 0.1864037
0.7870644 0.2129356
0.7942563 0.2057437
0.7805311 0.2194689
0.7877089 0.2122911
0.7765452 0.2234548
0.7850064 0.2149936
0.7973836 0.2026164
0.7546055 0.2453945
0.781897 0.218103
0.8150571 0.1849429
0.7702168 0.2297832
0.780703 0.219297
0.7804528 0.2195472
0.7791638 0.2208362
0.7724192 0.2275808
0.7841841 0.2158159
0.7781039 0.2218961
0.7998888 0.2001112
0.7854219 0.2145781
0.7545134 0.2454866
0.7813049 0.2186951
0.8082365 0.1917635
0.7835229 0.2164771
0.7834242 0.2165758
0.7851081 0.2148919
0.7786031 0.2213969
0.753369 0.246631
0.7979899 0.2020101
0.766938 0.233062
0.8087121 0.1912879
0.7505061 0.2494939
0.8079065 0.1920935
0.7805502 0.2194498
0.7801048 0.2198952
0.7632889 0.2367111
0.7557411 0.2442589
0.7861309 0.2138691
0.7781773 0.2218227
0.7671525 0.2328475
0.7714798 0.2285202
0.7678581 0.2321419
0.7486824 0.2513176
0.785015 0.214985
0.7917616 0.2082384
0.7532223 0.2467777
0.7974816 0.2025184
0.7864922 0.2135078
0.7679367 0.2320633
0.7569243 0.2430757
0.7727288 0.2272712
0.7796848 0.2203152
0.7978567 0.2021433
0.7876993 0.2123007
0.772255 0.227745
0.7807245 0.2192755
0.7960135 0.2039865
0.8014896 0.1985104
0.7761951 0.2238049
0.8124545 0.1875455
0.7716601 0.2283399
0.8052819 0.1947181
0.779246 0.220754
0.7729641 0.2270359
0.7758177 0.2241823
0.8018619 0.1981381
0.7921165 0.2078835
0.7838468 0.2161532
0.79061 0.20939
0.7750274 0.2249726
0.759612 0.240388
0.7479576 0.2520424
0.7881536 0.2118464
0.7578394 0.2421606
0.7791102 0.2208898
0.7832154 0.2167846
0.7726163 0.2273837
0.7855314 0.2144686
0.7864787 0.2135213
0.7725568 0.2274432
0.7839135 0.2160865
0.7937276 0.2062724
0.7859528 0.2140472
0.7765972 0.2234028
0.7414894 0.2585106
0.7597452 0.2402548
0.7920803 0.2079197
0.7826354 0.2173646
0.7801466 0.2198534
0.7611966 0.2388034
0.7882499 0.2117501
0.7672317 0.2327683
0.7462919 0.2537081
0.8025085 0.1974915
0.7738447 0.2261553
0.7837653 0.2162347
0.7812694 0.2187306
0.7690399 0.2309601
0.7719936 0.2280064
0.7804932 0.2195068
0.7735176 0.2264824
0.7901577 0.2098423
0.7872049 0.2127951
0.7751424 0.2248576
0.7579358 0.2420642
0.7856333 0.2143667
0.7889775 0.2110225
0.7775203 0.2224797
0.7963761 0.2036239
0.7815625 0.2184375
0.7768024 0.2231976
0.7675024 0.2324976
0.7730191 0.2269809
0.7837171 0.2162829
0.7772701 0.2227299
0.7774975 0.2225025
0.7992265 0.2007735
0.7806241 0.2193759
0.7794596 0.2205404
0.7857872 0.2142128
0.7633442 0.2366558
0.781209 0.218791
0.7774934 0.2225066
0.7782775 0.2217225
0.7789272 0.2210728
0.7851389 0.2148611
0.7888378 0.2111622
0.7863049 0.2136951
0.7843242 0.2156758
0.7657462 0.2342538
0.7830814 0.2169186
0.7720168 0.2279832
0.8041416 0.1958584
0.7868681 0.2131319
0.7955292 0.2044708
0.782973 0.217027
0.7485025 0.2514975
0.7720596 0.2279404
0.7870701 0.2129299
0.7815768 0.2184232
0.784873 0.215127
0.7833814 0.2166186
0.7897907 0.2102093
0.7938276 0.2061724
0.7933427 0.2066573
0.7739283 0.2260717
0.7937258 0.2062742
0.7779131 0.2220869
0.7753468 0.2246532
0.7814627 0.2185373
0.797079 0.202921
0.7870383 0.2129617
0.788581 0.211419
0.771801 0.228199
0.7789183 0.2210817
0.7900928 0.2099072
0.7761943 0.2238057
0.7819141 0.2180859
0.7685024 0.2314976
0.7673814 0.2326186
0.7804227 0.2195773
0.7792684 0.2207316
0.7757097 0.2242903
0.8034498 0.1965502
0.7756919 0.2243081
0.8003336 0.1996664
0.7991643 0.2008357
0.7897571 0.2102429
0.775962 0.224038
0.7701473 0.2298527
0.7829689 0.2170311
0.7642207 0.2357793
0.7506581 0.2493419
0.7575325 0.2424675
0.7801408 0.2198592
0.785362 0.214638
0.7754089 0.2245911
0.7876143 0.2123857
0.7978397 0.2021603
0.7758428 0.2241572
0.7721833 0.2278167
0.7864596 0.2135404
0.7828203 0.2171797
0.7675167 0.2324833
0.7858312 0.2141688
0.7766369 0.2233631
0.7689366 0.2310634
0.8014938 0.1985062
0.7847548 0.2152452
0.77675 0.22325
