"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-0.04484348 3.998951 -10.28545 -4.838621 -24.03549 -5.485902
0.04144564 3.970118 -10.11173 -5.001938 -23.8012 -4.588943
0.04767046 3.956638 -10.40041 -5.136035 -24.90546 -4.829416
-0.008523094 3.965511 -10.37208 -5.099738 -24.34801 -4.749452
0.03339448 3.964911 -10.48817 -4.993897 -24.22308 -4.895663
0.01167758 3.96914 -10.15953 -5.093884 -23.86705 -3.575678
-0.03889563 3.978871 -10.1777 -5.063913 -24.82977 -4.194079
0.04319368 3.993256 -10.25885 -5.084203 -24.53839 -4.036929
0.04961835 3.980188 -10.58919 -4.969332 -24.60245 -3.250704
-0.06838411 3.980914 -10.09342 -4.986751 -24.44896 -4.367536
-0.01207263 4.002873 -10.26402 -4.982408 -24.15988 -4.290176
-0.01095677 3.98266 -10.07924 -5.159062 -23.69719 -5.273799
-0.002286944 3.960341 -10.21381 -4.866503 -24.92812 -4.801898
0.02762611 3.950128 -10.18772 -5.09994 -23.79755 -4.774729
-0.0149567 3.978842 -10.14869 -4.951321 -25.03343 -4.658596
-0.005041585 3.973162 -10.0198 -5.081722 -25.14628 -4.851241
0.1033169 3.989111 -10.33686 -4.893161 -25.07297 -3.86944
-0.003343583 3.949562 -9.926057 -4.842692 -24.24468 -3.710618
0.04979066 3.969585 -10.18105 -4.941205 -24.56124 -4.213624
0.05686621 3.968957 -10.21254 -4.960254 -23.97095 -4.590141
0.06880325 3.949953 -10.55259 -4.938407 -23.83188 -4.732489
0.04810523 3.963212 -10.15018 -5.064415 -24.98661 -3.866322
0.05001555 3.996348 -10.56038 -5.056822 -24.71446 -3.962172
0.1060347 3.970059 -10.38418 -5.130966 -24.03191 -5.342472
0.03110532 3.990845 -10.03118 -5.016987 -23.85927 -4.205405
0.05393562 3.949508 -10.45083 -5.151728 -24.09431 -5.231008
0.05434942 3.964391 -10.09648 -5.130078 -24.10672 -4.687828
0.02636285 3.964802 -10.01274 -5.022384 -25.31613 -3.821207
0.07616952 3.97872 -10.18101 -5.02517 -23.74133 -6.117632
0.07297494 3.972608 -10.11087 -5.157863 -23.99736 -4.806341
0.05270541 3.972614 -10.05956 -4.979342 -24.52148 -4.209848
0.02082115 3.991913 -10.24523 -5.152772 -24.98141 -5.161966
0.1122905 3.975739 -10.52539 -5.104162 -25.42179 -4.467754
-0.01392973 4.009328 -10.39715 -4.975473 -24.08629 -5.084535
0.002222358 3.935735 -10.11222 -4.815213 -24.53706 -5.375204
0.01823647 3.986225 -10.10888 -5.044853 -24.52721 -4.953934
0.01678483 3.999641 -9.872591 -5.149577 -24.62119 -4.800711
0.07836212 3.968928 -10.11672 -4.832637 -24.96486 -4.240909
-0.05005125 3.998873 -10.03052 -4.976355 -24.64481 -4.695328
-0.06703413 3.98977 -10.15509 -4.961195 -24.48574 -6.423967
-0.04691925 3.963534 -9.896459 -5.054341 -24.11977 -4.805231
-0.02526762 3.96979 -10.18402 -4.770131 -24.21678 -4.748457
-0.03527184 4.001329 -10.41216 -4.989795 -23.75263 -5.055879
0.03093662 3.982119 -10.4149 -5.100987 -24.9191 -4.488906
-0.01317268 3.985718 -10.42664 -5.116245 -24.46435 -4.371481
-0.04694207 3.982993 -10.08394 -5.031829 -24.86096 -4.427209
-0.01345206 3.986919 -10.18447 -5.132787 -23.98816 -3.717155
0.06518147 3.963794 -10.43694 -4.771625 -23.03758 -4.709427
-0.03779205 3.978649 -10.19301 -5.000533 -24.36824 -5.144085
-0.04508035 3.989318 -10.26748 -5.090034 -24.18038 -4.035164
0.02439317 3.981514 -10.52166 -4.973106 -24.54381 -4.117862
0.008619968 3.975695 -10.04812 -5.077681 -24.18778 -4.729193
0.004953654 3.965308 -10.09422 -5.198583 -23.73195 -3.955418
-0.006497531 3.970354 -10.13724 -5.151825 -23.31238 -5.012811
0.1657893 3.996234 -10.60722 -5.064917 -24.82978 -4.867907
0.003351654 3.964109 -10.23424 -5.003159 -24.17568 -4.568226
0.007191047 3.965608 -10.45877 -4.82973 -23.96215 -4.253587
-0.09947297 3.97677 -9.81539 -5.066588 -24.03618 -4.82305
0.008585856 3.978543 -10.10876 -4.925139 -25.3723 -4.623306
-0.08986998 3.97886 -10.05276 -5.122675 -23.7711 -4.643621
-0.01411044 3.979965 -10.12711 -4.971523 -24.14362 -4.007464
-0.03833057 3.979037 -10.09918 -4.845091 -23.54412 -4.82126
0.0004244526 3.985239 -10.16431 -5.18239 -24.13839 -4.518741
0.0137339 3.977147 -10.0117 -4.877369 -24.86323 -4.801007
0.02949586 3.984712 -10.42397 -5.088787 -24.39554 -4.894678
-0.05712018 3.978013 -10.14448 -5.110628 -24.90442 -4.616182
-0.00137669 3.976441 -10.17892 -4.911968 -24.46074 -3.961612
0.008391313 3.982062 -10.07319 -4.92336 -24.15365 -4.934301
0.001736525 3.966365 -10.1631 -5.136904 -25.00471 -4.066735
0.1258675 3.996467 -10.09647 -4.935533 -25.13096 -3.995767
0.09765604 3.991122 -10.23734 -4.879943 -24.83435 -4.814528
0.02416857 3.956253 -10.19285 -5.004662 -24.055 -4.919119
0.02742269 3.98383 -10.56163 -5.037913 -25.16726 -4.517824
-0.00283133 3.97515 -10.29596 -5.131593 -24.83977 -4.731975
0.01203565 3.97862 -10.52072 -5.101624 -23.80725 -4.307176
0.04776618 3.963733 -10.58345 -5.171331 -25.27271 -4.17872
0.02918499 3.98473 -10.43931 -4.983715 -24.03222 -5.082073
0.02494108 3.968623 -10.24094 -5.112847 -24.84261 -4.813201
-0.04728865 3.963928 -10.059 -5.0117 -24.42268 -4.720057
-0.01576756 3.963346 -10.21466 -5.151904 -24.10818 -4.309194
0.0316536 3.980241 -10.26347 -5.043288 -24.60677 -4.105356
-0.01437765 3.976517 -10.37773 -4.883528 -24.1721 -4.290676
0.03743843 3.944763 -9.853996 -5.034975 -24.253 -4.354495
-0.0287883 3.981751 -10.01464 -5.009175 -23.55286 -4.406032
-0.04793762 4.010856 -10.044 -5.031701 -24.199 -4.963904
-0.04168944 3.975461 -10.21938 -5.123426 -23.81659 -4.617376
0.07518293 3.996754 -10.72551 -5.048384 -23.38477 -5.111134
0.04075741 3.97335 -10.34335 -5.137351 -24.40597 -4.355383
0.1074136 3.981104 -10.36577 -5.17458 -23.00924 -4.691643
0.05461447 3.980568 -10.29535 -4.919977 -25.55303 -4.864775
0.02674157 3.978436 -9.786848 -5.138519 -24.26295 -4.367107
-0.000991913 3.976323 -10.32438 -4.953986 -24.29052 -4.714862
0.0176516 3.997196 -10.46064 -5.007758 -24.28937 -5.661726
-0.002138897 3.954122 -10.30681 -5.017251 -24.24694 -4.634341
0.05091625 3.989349 -10.02177 -5.134236 -23.45958 -4.278495
0.007719446 3.999917 -10.12641 -5.074863 -25.42237 -4.893093
0.01293792 3.981699 -10.29235 -5.147064 -24.135 -5.225855
0.03697737 3.949616 -10.39526 -5.051542 -24.61062 -4.366363
-0.005819022 3.993857 -10.20174 -5.054841 -23.53581 -5.132002
0.02144612 3.958767 -10.49215 -5.107052 -24.0055 -4.510742
-0.024067 3.979064 -10.35117 -4.984451 -24.75589 -4.453059
0.06535669 3.950546 -10.33256 -4.971587 -24.90041 -4.8244
0.0104556 3.971932 -10.32445 -4.966525 -24.02902 -4.206202
0.02573235 3.959278 -10.16887 -5.029085 -25.01259 -4.780488
0.06618755 3.952998 -10.02146 -5.058624 -25.23464 -4.49163
0.03124895 3.993257 -10.47887 -4.950648 -24.72457 -4.812471
-0.03013419 3.983851 -10.5731 -5.072661 -24.70929 -4.941748
0.002613004 3.946717 -10.40773 -4.994917 -23.2561 -5.081662
0.004551428 4.00246 -10.39293 -4.971644 -23.60909 -5.074536
-0.01435615 3.969503 -10.15761 -4.854375 -24.59519 -3.799062
0.06579291 3.983864 -10.34539 -5.073356 -23.55441 -3.963738
0.01669995 3.966831 -10.12956 -5.009884 -24.65059 -3.750771
0.05745657 3.961189 -10.07874 -5.03155 -25.14571 -3.859561
-0.01468389 4.003183 -9.952316 -5.098683 -24.24771 -5.256841
0.02548924 3.981509 -10.08666 -4.966187 -24.40259 -4.732184
0.06580792 4.000407 -9.975481 -5.073712 -24.60711 -4.552642
-0.004663765 3.959824 -10.35149 -4.994032 -24.5732 -4.300587
-0.0552935 3.996863 -10.45755 -4.972837 -24.44968 -5.060201
-0.02260661 3.966963 -10.67971 -5.109036 -24.63462 -4.388204
0.0387862 3.940804 -10.12773 -4.909359 -24.7211 -4.565556
-0.05336953 3.998077 -10.12471 -5.104263 -24.51107 -4.279408
-0.02309513 3.964223 -10.10508 -4.929154 -24.88618 -4.336177
-0.04289837 3.99354 -10.0548 -5.088946 -23.29356 -4.368142
0.06501217 3.978063 -10.45311 -5.129225 -24.86464 -4.753021
0.04185553 3.968841 -10.61484 -5.179441 -24.18052 -4.677286
0.03165473 3.985099 -10.11609 -4.857977 -24.51162 -4.801798
-0.04515769 3.987322 -9.995256 -5.210823 -24.53207 -4.126729
0.008965519 3.975519 -10.06525 -5.223737 -24.91963 -4.152634
0.04051605 3.959683 -9.984783 -4.935463 -23.07953 -4.677915
0.06960269 3.979438 -10.44189 -4.939795 -24.342 -4.469319
0.06968368 3.959463 -10.22239 -4.978444 -24.98786 -5.623449
-0.002792243 3.975678 -10.15703 -5.003918 -22.7397 -5.366231
0.01963657 3.980799 -10.11431 -5.085386 -25.00728 -4.24185
0.007763451 3.972959 -10.08801 -5.090729 -24.8684 -4.347129
-0.02165853 3.993061 -10.01347 -5.018261 -23.46175 -3.475706
0.06059196 3.984313 -10.20447 -5.056709 -23.82278 -4.741595
-0.01254647 3.9602 -10.01844 -5.109402 -24.41135 -5.148568
0.04428421 3.976839 -10.22972 -5.066245 -24.76738 -5.195364
0.009998883 3.968881 -10.51499 -4.961462 -24.15433 -4.180351
-0.0579005 3.980035 -10.28529 -5.070189 -23.95458 -4.806851
0.0471783 3.973442 -10.32912 -5.014311 -24.1369 -4.628881
0.06793592 3.963999 -10.22874 -4.985365 -24.40874 -5.284789
-0.02418702 3.982403 -10.38691 -4.911628 -24.97369 -4.74476
-0.04545986 3.991206 -10.51349 -4.955691 -25.22078 -4.492434
-0.02177392 3.987022 -10.46791 -4.939445 -23.73576 -4.217522
-0.004566301 3.953225 -10.13114 -5.155965 -24.72879 -4.996459
-0.04493309 3.99482 -9.814157 -5.089993 -24.50804 -3.941273
0.02700635 3.982323 -10.60843 -4.92864 -25.19996 -4.169629
0.03976962 3.95784 -10.5092 -5.003404 -24.49793 -4.537364
-0.03926207 3.99371 -9.904043 -4.934579 -25.27137 -3.902146
-0.03237887 4.004538 -10.36614 -4.995405 -24.39161 -5.394776
0.01552613 3.988263 -10.43686 -4.813333 -23.47803 -4.796256
-0.04040645 3.983946 -9.907532 -5.075253 -23.93355 -4.782898
0.02915492 3.982706 -10.36885 -5.132085 -24.59258 -4.811539
0.1279122 3.967277 -10.15327 -4.983649 -23.40121 -3.336792
-0.02333353 3.959909 -10.06852 -5.18796 -25.11763 -5.324478
-0.0004310422 3.927382 -10.46734 -5.031309 -24.49114 -4.392009
-0.03220072 3.961699 -10.30489 -4.950783 -25.56748 -4.165355
-0.02363019 3.99409 -9.982348 -5.09232 -25.05646 -5.772794
-0.03214441 3.982296 -10.3018 -5.033945 -25.22189 -4.376726
0.02814816 3.9951 -10.1896 -5.04043 -24.94419 -5.891705
0.08850551 3.998951 -10.25022 -5.222128 -25.17024 -4.208505
0.101923 3.991125 -10.87538 -5.030772 -24.37795 -4.701532
0.05628858 3.975818 -10.45689 -4.825454 -25.93517 -5.518828
-0.03379787 3.963495 -10.314 -4.94323 -24.11607 -4.379023
0.08446216 3.94738 -10.74775 -4.930003 -24.34992 -4.886223
0.07381524 3.966887 -10.15068 -5.108806 -24.34717 -4.034318
-0.02869101 3.976719 -9.922902 -4.99569 -24.72025 -4.641438
-0.02249509 3.96267 -9.918018 -5.146999 -24.57776 -3.990396
0.007347684 3.967209 -10.13612 -4.845754 -24.45997 -4.630164
-0.0337563 3.966812 -10.09242 -5.085443 -24.06165 -4.673336
0.05347738 3.998117 -9.959803 -5.036065 -22.20651 -4.077702
-0.001592045 3.988253 -9.989695 -5.042165 -24.29527 -4.605037
0.05765279 3.966025 -10.00178 -5.114841 -23.94827 -5.150061
0.05940691 3.968578 -10.27443 -5.067427 -24.8915 -4.789574
-0.01771906 4.003344 -10.127 -5.015933 -24.01297 -4.047138
0.07662935 3.992906 -9.687181 -5.159552 -24.53477 -4.45727
0.019387 3.971739 -10.23191 -5.052431 -24.58011 -4.583432
-0.002152587 4.002421 -10.25102 -4.984773 -23.62838 -4.853303
0.02718344 3.989755 -9.911102 -5.044337 -25.10947 -4.865635
0.02262022 3.971641 -10.81691 -5.055718 -24.91754 -4.026758
-0.004905637 3.970372 -10.20748 -5.255642 -24.01323 -4.935472
0.03455322 3.975931 -10.65209 -4.995605 -23.99712 -4.112192
0.01091686 3.962167 -10.7453 -4.967588 -24.88946 -5.099826
-0.006293086 3.985886 -10.35016 -5.026391 -24.43899 -5.291903
0.02670409 3.97844 -10.60747 -5.059158 -23.7817 -4.520748
0.005906629 3.973228 -10.36655 -4.986386 -24.34876 -4.747425
-0.02236133 4.013672 -10.35525 -4.990832 -24.71104 -5.221248
0.07439152 3.995823 -10.5 -4.971033 -24.27815 -4.869391
-0.008658273 3.966884 -10.35857 -4.926596 -24.56875 -4.637455
-0.02231974 3.95645 -10.18141 -4.964456 -24.7266 -4.12612
0.02620411 3.987824 -10.21693 -4.939737 -23.79712 -4.427647
0.07185519 3.946304 -10.54858 -5.187349 -24.304 -4.024463
-0.02291809 3.978517 -10.12929 -5.077242 -24.11977 -4.28935
-0.007157769 4.005714 -10.27539 -5.050194 -24.31114 -4.805701
-0.01777593 3.999912 -10.49472 -5.03965 -23.79584 -4.856088
0.00326489 3.971167 -10.95936 -5.062594 -24.27973 -4.774993
0.1790231 3.972053 -10.74101 -4.977736 -23.16729 -5.31217
0.06593544 3.970085 -10.49697 -5.056909 -24.20342 -4.843057
0.03377832 3.985696 -10.37463 -5.056612 -25.32659 -4.791631
-0.008194167 3.979978 -10.369 -5.061737 -23.89908 -4.170056
-0.004557517 3.95933 -9.925392 -4.973257 -25.69955 -3.924057
-0.06187441 3.996334 -10.05469 -5.18173 -24.11347 -5.088917
0.03730619 3.96572 -10.22909 -5.174031 -25.09552 -3.915381
-0.02413208 3.95837 -10.17261 -4.986908 -23.98952 -5.721887
-0.007765839 3.986346 -10.20854 -5.013748 -25.35157 -4.682532
-0.02031458 3.956881 -10.12373 -4.957251 -24.44396 -3.192664
0.009927839 3.974059 -10.10913 -5.136365 -24.85134 -4.01195
0.1315752 3.991514 -10.60661 -5.016519 -23.57282 -3.455535
0.01074807 3.989336 -9.945925 -5.118445 -24.76644 -5.129621
0.05991755 3.97875 -10.06831 -5.083463 -24.19493 -5.411158
-0.0467493 4.003393 -10.18324 -5.089666 -23.69782 -4.702997
0.1039521 3.985247 -10.48814 -5.076468 -24.57836 -4.357252
0.0183794 3.976862 -10.41219 -5.219599 -23.76985 -4.413105
0.01694878 3.991639 -10.42504 -4.910407 -24.14024 -5.502023
0.05744861 3.996646 -10.55804 -5.122714 -24.91759 -4.058901
-0.02008776 3.954555 -10.34808 -4.853215 -24.65927 -4.658635
-0.01768578 4.017823 -10.08437 -4.938294 -24.48071 -5.399312
-0.01797695 3.986201 -10.41611 -5.109302 -24.07843 -4.566593
0.003362651 4.019275 -10.03286 -4.888407 -24.43326 -3.410595
0.03764215 3.991158 -10.44521 -5.096455 -25.15323 -3.99749
-0.04699749 3.962285 -10.86019 -4.990498 -24.83263 -4.915534
-0.04392472 3.969522 -10.67457 -4.942912 -24.39612 -4.497304
0.02238658 3.988788 -10.76178 -5.0813 -24.85064 -4.052848
0.01351922 3.961876 -10.48285 -4.813547 -25.0162 -5.017473
-0.0374895 4.005545 -10.31471 -5.007563 -24.51515 -4.434848
0.05297359 3.954059 -10.32717 -4.978291 -24.77106 -4.485479
0.06332158 3.991023 -10.23179 -4.922771 -24.30991 -3.810288
0.007538595 3.973557 -10.43548 -5.086228 -24.74553 -3.698321
0.02557217 3.967188 -10.29508 -4.82939 -23.46546 -4.006469
0.07181992 3.982392 -10.19918 -4.915108 -25.08742 -3.52356
-0.02962899 3.982781 -9.935261 -5.089761 -25.16798 -4.09451
-0.01897895 3.989113 -10.28065 -5.032426 -23.41856 -3.941863
0.03523458 3.993217 -10.03322 -5.043811 -24.06018 -5.119463
-0.03457211 3.983774 -10.07056 -5.002279 -25.34967 -4.557434
-0.05956072 4.011164 -10.14331 -4.916873 -23.46217 -4.498187
0.09288165 3.994513 -10.4041 -4.970375 -24.64334 -4.55411
0.02459953 3.963595 -10.24726 -4.9838 -24.30363 -5.232951
0.008178782 3.985721 -10.31223 -5.003734 -24.63538 -4.184825
0.08675584 3.970549 -10.16455 -5.104482 -24.16619 -5.588685
-0.06920406 3.971592 -10.23199 -4.993966 -23.85379 -4.844834
0.01854634 3.967028 -10.04405 -5.021744 -24.43783 -4.639801
0.04969016 3.993434 -10.31267 -5.003074 -23.87433 -4.36389
-0.009910384 3.973083 -9.899215 -5.05565 -24.61214 -4.688958
0.09840874 3.994221 -9.995361 -5.124778 -25.75196 -4.99193
0.019244 4.005629 -10.21001 -5.121325 -24.44556 -4.324684
-0.04906816 4.000793 -10.41666 -5.027871 -24.58628 -4.357306
0.03279718 3.979859 -10.42042 -5.181246 -25.12456 -5.359328
-0.04591938 3.979539 -10.18765 -5.029553 -24.90036 -4.510806
-0.007699496 3.972974 -10.33287 -5.017913 -26.18677 -3.81051
-0.0154537 3.959293 -10.01022 -4.923382 -24.07103 -4.466696
0.01119908 3.989109 -9.811075 -5.2409 -24.54884 -4.516244
0.07108276 3.964929 -10.17705 -4.957943 -24.87235 -4.636705
-0.02347976 3.96784 -10.26245 -5.139123 -23.62732 -4.977299
-0.01632418 3.973289 -10.16061 -5.107347 -24.66605 -4.772506
0.04668742 3.967987 -10.4226 -5.029359 -23.86631 -4.742644
-0.01670181 3.964501 -10.35753 -5.0516 -25.02041 -3.868759
-0.02625524 3.997618 -9.935783 -4.913481 -24.83751 -3.893648
0.0330556 3.97943 -10.04448 -5.012371 -24.00116 -4.840116
-0.03910934 3.9805 -9.952582 -4.927899 -23.81352 -3.444659
0.05596079 3.985651 -10.28583 -5.110655 -24.72902 -4.222284
0.05376429 3.98775 -10.68785 -5.076945 -25.08649 -5.515156
-0.005739989 3.976405 -10.34852 -5.229374 -24.39941 -4.210308
-0.02994619 3.976591 -10.35169 -4.983806 -24.14045 -4.801145
0.03407611 4.007001 -10.10668 -5.119009 -24.39024 -4.41768
0.01247385 3.976911 -10.01356 -4.960825 -23.87644 -3.993682
0.02425646 3.978294 -10.22653 -4.986207 -24.55155 -4.828806
0.01054537 3.96896 -9.840853 -5.087591 -25.08817 -4.720983
0.0743894 3.981968 -10.29165 -5.060763 -24.80906 -5.067749
0.0411183 3.978283 -9.993009 -5.011903 -24.6295 -5.121491
0.04331491 3.96597 -10.08796 -4.868327 -24.47626 -3.838824
0.02158897 4.006042 -10.16604 -5.072204 -23.97362 -4.431731
0.0227963 3.953296 -9.85491 -5.023803 -22.97153 -5.273856
0.1398243 3.964992 -10.35041 -5.033671 -23.67944 -4.36511
0.01733159 4.000912 -10.33367 -5.026274 -24.91377 -5.03963
0.01170041 3.982214 -10.58062 -5.071098 -24.63533 -4.497881
0.0561927 3.971082 -10.64978 -5.027986 -24.82649 -4.538703
0.1423648 3.968931 -10.63696 -5.12702 -24.64516 -4.812211
0.1575475 3.99598 -10.65103 -4.993428 -25.36643 -3.7291
0.05746407 3.958806 -10.50328 -5.077659 -24.59468 -2.982111
0.008503546 3.970581 -9.962395 -4.951012 -25.80991 -5.218752
0.05797666 4.001032 -10.22914 -5.398437 -24.65497 -3.903107
0.0250751 3.966248 -10.26426 -4.943365 -24.63902 -4.904854
-0.01084629 3.960148 -10.3581 -4.908288 -24.79193 -5.047447
-0.003456174 3.995081 -10.91549 -4.823774 -25.08444 -5.245315
-0.02365968 3.966327 -10.50262 -4.927588 -24.51189 -4.36683
0.01353044 3.951364 -10.11914 -5.087829 -24.39521 -5.213506
0.02081679 3.988627 -10.4179 -5.083845 -24.36352 -3.710502
0.05695063 3.983674 -10.22352 -5.142514 -25.24117 -4.632107
0.07714365 3.992229 -10.16635 -5.012645 -24.79497 -4.524868
-0.03275712 3.960306 -10.32999 -4.999564 -24.9341 -4.70897
-0.02069023 3.986513 -10.26668 -5.013845 -23.81558 -4.832467
-0.02619807 3.973447 -10.04348 -5.115813 -25.00061 -4.70664
-0.001471744 3.956765 -10.26097 -5.126755 -24.54552 -5.503476
-0.0004784397 3.986382 -10.23737 -5.02006 -24.06336 -4.913845
0.002626624 3.96339 -10.69512 -5.084065 -24.20889 -5.082848
0.06021306 3.977537 -10.41727 -5.159604 -24.43245 -4.493344
-0.05467218 3.973522 -10.03758 -5.078866 -24.3828 -4.782969
-0.02127739 3.972255 -10.37148 -4.989788 -24.59422 -5.147241
-0.03657944 3.97936 -10.17294 -4.95616 -22.86603 -4.541003
0.02330211 3.954158 -10.80774 -5.086497 -24.79002 -4.012713
-0.008131901 3.984994 -10.22499 -5.162895 -24.3183 -4.448543
-0.005476268 3.969971 -10.30105 -5.194752 -24.80695 -4.846504
-0.03341598 3.974794 -9.769489 -5.127536 -23.95694 -3.928221
0.0468989 3.989932 -9.993069 -5.092369 -24.46656 -4.870036
0.005346223 3.98348 -10.17072 -4.854682 -24.99832 -4.631628
-0.006919388 3.968344 -9.990724 -5.122214 -24.59467 -4.804898
0.04797273 3.983383 -10.14132 -4.881074 -23.93302 -4.848131
0.03159961 3.972029 -10.25008 -5.029187 -25.06812 -4.340848
0.07757121 3.978536 -10.28788 -5.126668 -24.91706 -4.808843
0.05939578 3.96764 -10.08953 -5.149695 -24.61907 -3.844911
-0.01002339 3.938461 -10.25381 -4.945749 -24.04198 -2.906716
0.06864606 3.992719 -10.69888 -4.830725 -23.95727 -4.360713
-0.03401113 3.994009 -10.15548 -5.046847 -23.85985 -4.764375
0.008136387 3.968016 -10.15408 -4.896709 -25.24716 -4.112803
0.008013748 3.970594 -10.30042 -5.163711 -24.95815 -4.611731
0.04069292 3.972667 -10.4062 -5.091691 -24.7197 -4.812009
-0.0280889 3.994763 -10.32939 -4.990918 -24.95545 -4.202849
-0.001278991 3.9853 -10.55271 -5.134653 -24.29931 -4.317306
0.01201978 3.968728 -10.35743 -5.057609 -23.81769 -5.349992
0.03333865 3.962804 -10.62081 -4.917118 -23.84735 -5.304129
0.04799575 3.958226 -10.37441 -5.04997 -25.13619 -4.603765
0.05675086 3.998007 -10.18773 -5.01696 -25.38674 -4.405173
-0.05301979 3.986047 -10.17804 -4.985942 -22.63007 -4.749701
-0.009356359 3.972889 -10.48986 -4.9673 -24.4535 -4.729992
-0.0694909 3.954475 -10.13571 -4.958156 -24.61938 -3.959794
-0.02741171 3.954663 -9.994071 -5.017445 -23.56219 -4.997106
0.07148836 3.965541 -10.42467 -5.032676 -25.52 -4.386448
-0.0125962 3.984688 -10.36134 -5.032852 -24.3534 -4.778731
-0.002321321 3.989103 -10.10465 -4.965754 -24.57133 -4.695306
0.005919849 3.957836 -10.02037 -5.019449 -24.2773 -4.09569
0.1390347 3.991279 -10.40089 -5.015282 -24.61123 -4.691118
0.009768672 3.980191 -9.978097 -4.844689 -24.66012 -3.775703
0.05718809 3.98511 -10.43821 -5.161328 -24.35541 -4.524761
0.05221036 3.983275 -10.76662 -5.173103 -24.42715 -5.345686
0.01765019 3.955336 -10.38799 -5.150811 -24.48066 -4.55973
-0.03313718 3.977714 -10.10495 -4.959685 -23.86154 -4.694917
0.1023378 3.977434 -10.35613 -5.009846 -24.01119 -4.800515
0.004791826 3.985352 -10.43328 -4.961611 -24.28101 -4.771373
0.01204855 3.979604 -10.51325 -5.071713 -25.32424 -4.846702
-0.1101296 3.983697 -10.17187 -5.084833 -24.86241 -4.454393
0.02206989 3.960861 -10.33055 -5.077618 -23.86388 -4.899618
-0.04225965 3.964975 -10.10349 -5.037001 -24.04614 -5.42447
0.0261685 4.014031 -9.78233 -4.870389 -25.31219 -4.57186
0.03359764 3.982976 -10.25959 -4.977374 -25.18802 -4.909973
-0.02587245 3.971318 -10.17404 -4.899254 -24.08475 -5.216867
0.04293802 3.995848 -10.31936 -4.981377 -24.56001 -4.824679
-0.04361906 3.966135 -10.42929 -5.239179 -24.53501 -4.436485
-0.03613397 3.964298 -10.54467 -5.177483 -24.7065 -3.984943
-0.01712438 3.988698 -10.24613 -4.962594 -25.22082 -4.216248
0.02258982 3.980831 -10.26887 -4.89092 -25.35586 -3.592314
0.0006219959 3.960732 -10.36864 -5.160922 -24.68193 -4.515737
0.01195183 3.974945 -10.69382 -4.837141 -24.3025 -4.206397
-0.00978417 3.971356 -10.45357 -5.160894 -25.29521 -3.868823
0.03960279 3.967521 -10.20227 -4.912237 -24.47347 -4.817021
0.02813079 3.99502 -10.57948 -5.080422 -23.82864 -5.679955
-0.0611436 3.989835 -10.17957 -5.254743 -25.43733 -3.744776
0.03621167 3.981465 -10.19435 -4.949758 -24.11763 -4.730103
-0.04737451 3.983619 -10.20377 -4.933894 -23.63937 -5.497732
-0.02100552 3.98237 -10.38876 -5.052744 -24.71346 -4.559093
0.1288153 3.960448 -10.88927 -5.066349 -25.84342 -4.28239
0.03532826 4.011376 -10.85455 -5.150845 -24.77027 -4.159759
0.07198825 3.948169 -10.84387 -5.020131 -24.38002 -4.64238
-0.02864539 3.968762 -10.38508 -4.974465 -24.10257 -4.33699
0.002381204 4.000938 -10.29529 -5.037986 -25.15489 -3.941193
0.04428934 3.961603 -10.11173 -5.008445 -24.08205 -4.620343
0.08221459 4.004096 -10.54586 -4.915234 -24.60081 -4.508488
0.09412525 3.979802 -10.14817 -4.916174 -25.0741 -4.634183
0.06939247 3.958781 -10.31082 -5.014 -25.72538 -4.958375
-0.01112053 3.961358 -9.83689 -4.974213 -25.26029 -4.371006
0.05650264 4.007721 -10.49385 -4.902653 -23.96887 -4.745928
-0.008581736 3.979886 -10.15095 -5.041845 -24.27729 -3.837933
0.01096751 3.980369 -10.4614 -5.090646 -23.47415 -4.074568
-0.01512181 3.993178 -10.12214 -5.087012 -24.51225 -3.91812
0.03203192 3.956577 -10.1545 -5.000808 -24.5727 -4.680035
0.003777375 3.959818 -10.16803 -5.101746 -24.05723 -6.021347
-0.07590345 3.970602 -9.968568 -4.938229 -23.3719 -4.391601
-0.03865931 3.974412 -9.995597 -4.953254 -24.01944 -4.381499
0.08836672 3.97027 -10.32142 -5.058085 -24.10019 -4.764209
-0.047135 3.98085 -10.32092 -5.086489 -23.95262 -4.800527
-0.03822516 3.972465 -10.30027 -5.096544 -24.62341 -4.520759
-0.01334796 3.969836 -10.25312 -5.287849 -23.90273 -4.629897
0.04317457 3.974255 -9.950909 -5.085693 -24.54565 -4.775921
0.0401399 3.984586 -10.46476 -5.098224 -24.72583 -4.281395
-0.01000358 3.984866 -10.66165 -5.152375 -23.86631 -4.711101
-0.01559448 3.970407 -10.27196 -4.993294 -24.5743 -5.045386
0.01197922 3.98541 -10.11985 -5.183745 -24.69288 -2.575082
0.06651155 3.97903 -10.11675 -5.139562 -24.83387 -5.324094
-0.01919938 3.995959 -10.71889 -5.106833 -24.99264 -4.187469
0.02517877 3.96996 -10.21643 -5.240716 -23.61216 -4.461516
0.06223764 3.943294 -10.45663 -4.909131 -24.30919 -3.54003
-0.005736432 3.98235 -10.45586 -4.947336 -25.26961 -4.714678
0.05365468 3.969343 -10.30959 -4.94081 -24.06586 -4.446683
-0.0444887 3.980835 -10.47986 -5.008399 -23.79895 -4.692943
