"p_1" "p_2" "p_3"
0.7773329 0.1612889 0.06137821
0.7633434 0.1828086 0.05384805
0.7529766 0.1819436 0.06507981
0.7871143 0.15363 0.05925566
0.7921382 0.1565163 0.05134546
0.7681203 0.1693167 0.06256298
0.7798034 0.1463058 0.07389083
0.7597998 0.1831336 0.05706664
0.776764 0.1631756 0.06006046
0.795489 0.1499398 0.05457116
0.7739284 0.1665107 0.05956092
0.8067638 0.1459625 0.04727376
0.7736594 0.1728756 0.05346497
0.7655329 0.1795323 0.0549348
0.7965767 0.1442799 0.05914343
0.794449 0.1495321 0.05601892
0.7689041 0.1750723 0.05602364
0.7971724 0.1394869 0.06334076
0.7604912 0.1883561 0.0511527
0.7980366 0.1403592 0.06160425
0.79951 0.1482875 0.05220249
0.7766447 0.1836181 0.03973711
0.7696626 0.1600282 0.07030916
0.7896577 0.1553712 0.05497104
0.7745489 0.1671913 0.05825983
0.7738749 0.1693772 0.0567479
0.7642659 0.1777317 0.05800232
0.7551699 0.184042 0.06078812
0.7751923 0.1553419 0.06946573
0.7930071 0.1479265 0.05906641
0.7854469 0.1538513 0.06070175
0.7765447 0.1612484 0.06220694
0.7895429 0.1564442 0.05401295
0.7737273 0.1737647 0.05250799
0.7492127 0.1932749 0.05751237
0.7708054 0.1634456 0.06574898
0.8052041 0.1531325 0.04166341
0.7695523 0.1648294 0.06561827
0.8041065 0.1553835 0.04050998
0.7923477 0.1438007 0.06385156
0.7706201 0.1783457 0.05103418
0.7981092 0.1469556 0.05493521
0.7973695 0.1515162 0.05111432
0.7684855 0.1661207 0.06539379
0.7548724 0.1674968 0.07763072
0.7828964 0.1662556 0.05084802
0.7823891 0.1537714 0.06383944
0.7819977 0.1621329 0.05586949
0.750113 0.1871086 0.06277838
0.7774041 0.1729905 0.0496054
0.7905535 0.1596551 0.04979137
0.7684648 0.1759414 0.05559379
0.7691909 0.1476215 0.08318766
0.7891975 0.1510423 0.05976013
0.7968792 0.1481278 0.05499301
0.7843939 0.1599071 0.05569902
0.7784438 0.1625331 0.05902311
0.7824721 0.1623354 0.05519244
0.7847352 0.1618189 0.05344589
0.7781436 0.1591985 0.06265787
0.7647633 0.1878673 0.04736941
0.7836708 0.155636 0.06069315
0.8203333 0.132393 0.04727369
0.7726784 0.1799778 0.04734387
0.7754664 0.1707239 0.05380974
0.7793906 0.1791023 0.04150704
0.7639074 0.1762626 0.05982999
0.8048435 0.1380874 0.05706906
0.7873125 0.1707947 0.04189278
0.7783679 0.1602686 0.06136347
0.7856049 0.1535798 0.06081524
0.7837101 0.1692932 0.04699674
0.7952392 0.1407184 0.06404242
0.7786386 0.1596597 0.06170174
0.7663754 0.171844 0.06178061
0.7763917 0.1803456 0.04326263
0.7454333 0.1966121 0.05795462
0.7637228 0.1741049 0.06217228
0.7782935 0.1690431 0.05266338
0.7630645 0.1661826 0.07075288
0.7914663 0.153931 0.05460268
0.8183386 0.1405128 0.04114861
0.7713009 0.1723859 0.05631319
0.7778103 0.1617115 0.06047818
0.7680472 0.1789743 0.0529785
0.7698059 0.1650561 0.065138
0.779598 0.1516974 0.06870461
0.7825676 0.1587673 0.05866514
0.7766212 0.1628145 0.06056435
0.7622327 0.1812016 0.0565657
0.8079669 0.1519757 0.0400574
0.7715807 0.1760797 0.05233963
0.7861925 0.1509244 0.06288317
0.7608749 0.1634738 0.07565128
0.7579586 0.1827801 0.05926133
0.7949954 0.1529322 0.05207247
0.7680023 0.1653205 0.0666772
0.8132599 0.1359785 0.05076164
0.7846577 0.1660034 0.04933895
0.7814632 0.1621882 0.05634859
0.7883638 0.1592854 0.05235082
0.7819553 0.1694178 0.04862689
0.7767804 0.1707108 0.05250874
0.7957263 0.1519547 0.05231899
0.7727699 0.1640539 0.06317618
0.7827841 0.1647321 0.0524838
0.7739795 0.1711185 0.0549019
0.7857313 0.1677985 0.04647019
0.7907814 0.1579185 0.05130009
0.7620474 0.1811257 0.05682694
0.7703039 0.1571233 0.07257283
0.8006715 0.1468453 0.05248324
0.7593891 0.1720594 0.06855151
0.7856525 0.1685518 0.04579569
0.7833791 0.153636 0.06298487
0.7655771 0.1701897 0.06423318
0.7652931 0.172606 0.06210084
0.7886772 0.1588845 0.05243826
0.8049454 0.1452737 0.04978091
0.7886329 0.1639044 0.04746273
0.7985539 0.1401507 0.06129536
0.7660492 0.1781348 0.05581606
0.7592524 0.1839171 0.05683054
0.7836116 0.155011 0.06137739
0.7941141 0.1570876 0.04879832
0.7945392 0.1586196 0.04684116
0.7884531 0.1614732 0.05007367
0.7919054 0.1506646 0.05743003
0.8045611 0.1480799 0.04735908
0.7832582 0.1680891 0.04865279
0.7903724 0.1634169 0.04621072
0.7809152 0.1666997 0.05238514
0.7878975 0.1632714 0.04883107
0.7645231 0.1951757 0.04030121
0.7966074 0.1629722 0.04042039
0.7696905 0.171052 0.05925757
0.778822 0.1695653 0.05161271
0.7920493 0.1715012 0.03644951
0.7858362 0.1508368 0.06332693
0.7758099 0.1687793 0.05541083
0.8205571 0.1444885 0.0349544
0.7816669 0.1475656 0.07076743
0.7793923 0.1818152 0.03879249
0.7584732 0.172786 0.06874075
0.78039 0.1621987 0.05741135
0.7706183 0.1725628 0.05681889
0.7733656 0.169491 0.05714343
0.78734 0.159159 0.05350099
0.7848904 0.1535544 0.06155517
0.7826584 0.1647556 0.05258597
0.8075434 0.1509842 0.04147237
0.768769 0.1713948 0.05983621
0.7963127 0.1616863 0.04200099
0.7907892 0.1569557 0.05225509
0.8040138 0.149652 0.04633427
0.7853027 0.1599204 0.05477686
0.7694824 0.1760026 0.05451496
0.7691766 0.1755421 0.05528134
0.8026972 0.1540209 0.04328189
0.8065395 0.1541948 0.03926565
0.7642452 0.1700504 0.0657044
0.797691 0.1496505 0.05265844
0.8046873 0.1437055 0.05160724
0.7488936 0.1908931 0.06021336
0.8165255 0.1269532 0.05652127
0.7816821 0.177357 0.04096085
0.7984287 0.1500541 0.05151721
0.7730957 0.1564065 0.07049779
0.7901082 0.1486293 0.06126248
0.7870469 0.1673993 0.04555385
0.7683798 0.1813173 0.05030293
0.7723523 0.1772591 0.05038861
0.7927534 0.1506075 0.0566391
0.7945552 0.1521946 0.05325017
0.7681103 0.182079 0.04981072
0.7847842 0.1521623 0.06305347
0.7715007 0.1800586 0.04844063
0.7724606 0.1822177 0.0453217
0.7860361 0.1544054 0.0595585
0.7490717 0.1840026 0.06692572
0.7793876 0.1662037 0.0544087
0.786088 0.1573214 0.05659069
0.7669819 0.1618624 0.07115572
0.7840691 0.1492936 0.06663734
0.7865648 0.1567241 0.05671109
0.7945099 0.1518621 0.05362807
0.8046377 0.1500926 0.04526974
0.7955496 0.1496031 0.05484732
0.8085179 0.1461979 0.04528423
0.7811594 0.1698352 0.04900537
0.7993189 0.1440253 0.05665578
0.7880448 0.1557729 0.05618231
0.7956819 0.1489832 0.05533493
0.7798105 0.1668101 0.05337934
0.7731245 0.1726286 0.05424697
0.7659824 0.1739548 0.06006273
0.7818949 0.1652331 0.05287203
0.7593531 0.1747422 0.06590465
0.7724015 0.1798922 0.04770631
0.7979881 0.1583084 0.04370348
0.755095 0.1763683 0.06853667
0.7839711 0.1613069 0.054722
0.7793745 0.1703773 0.05024813
0.7912644 0.1547913 0.05394431
0.7845723 0.1586144 0.05681336
0.7696882 0.1683588 0.06195299
0.7883966 0.1604914 0.05111205
0.7712497 0.1760779 0.05267236
0.7926521 0.1518064 0.05554157
0.7924724 0.1374019 0.07012577
0.7832468 0.170503 0.04625017
0.7784045 0.157912 0.06368349
0.7525717 0.1891746 0.05825375
0.7920176 0.1615618 0.04642063
0.7949658 0.1417237 0.06331052
0.7985288 0.1583432 0.04312808
0.760273 0.1798535 0.05987353
0.7892562 0.1690245 0.04171931
0.7937946 0.1535298 0.05267562
0.7933894 0.1434359 0.06317466
0.7622169 0.1850265 0.05275664
0.7785653 0.1776892 0.04374556
0.7955373 0.1537174 0.05074534
0.7823021 0.1493925 0.06830545
0.781792 0.161959 0.05624901
0.78597 0.1586939 0.0553361
0.7783172 0.1645973 0.05708543
0.7796494 0.1627624 0.05758816
0.7922572 0.1520278 0.05571493
0.7671909 0.1717943 0.06101476
0.7860686 0.1563456 0.05758579
0.7864349 0.1589808 0.05458432
0.7895229 0.1641391 0.04633803
0.7801508 0.1727061 0.04714314
0.7767631 0.1779369 0.04530001
0.7710536 0.1716537 0.05729272
0.7749081 0.1605812 0.0645107
0.7709958 0.1756439 0.05336028
0.781299 0.15933 0.059371
0.7634664 0.1704428 0.06609078
0.7936993 0.1548092 0.05149147
0.7972793 0.1364013 0.06631939
0.7720597 0.1597625 0.06817781
0.7741182 0.1667156 0.05916615
0.8030832 0.152253 0.04466379
0.7601214 0.1738063 0.06607224
0.8086383 0.1418369 0.04952485
0.7866647 0.1612602 0.05207505
0.8030241 0.1358617 0.06111418
0.768936 0.1835813 0.04748275
0.7760372 0.1651926 0.05877018
0.7699166 0.1763662 0.05371725
0.7639034 0.1818254 0.05427126
0.7848921 0.163416 0.05169192
0.7771048 0.1785295 0.04436562
0.7937823 0.1524075 0.0538102
0.7773942 0.1563961 0.0662096
0.7782593 0.1636211 0.0581196
0.7854211 0.1651859 0.04939298
0.7997157 0.1416237 0.0586606
0.7781666 0.150278 0.07155543
0.8091966 0.129542 0.06126132
0.75879 0.1786288 0.06258117
0.7915416 0.1591155 0.04934288
0.7796791 0.1678839 0.05243698
0.7798897 0.1714217 0.04868862
0.7900159 0.1671188 0.04286522
0.7761938 0.1735235 0.05028274
0.7778366 0.1723079 0.04985549
0.7723361 0.1677527 0.05991119
0.7854508 0.1613774 0.05317174
0.776196 0.1720548 0.05174918
0.7737298 0.1622747 0.06399546
0.7809349 0.1732418 0.04582332
0.7556786 0.1812413 0.06308001
0.7838133 0.1663013 0.04988536
0.7913679 0.1681372 0.04049491
0.7860193 0.1575778 0.05640295
0.7612957 0.1830924 0.05561183
0.7843934 0.1611199 0.05448671
0.7825091 0.1668915 0.05059937
0.7925523 0.1490606 0.05838704
0.7832526 0.1405023 0.07624511
0.7608551 0.183204 0.05594094
0.7950478 0.1622344 0.04271774
0.7747435 0.1826132 0.04264322
0.774608 0.1758999 0.04949212
0.7783684 0.1643554 0.05727622
0.7947039 0.1524002 0.05289593
0.7918073 0.155289 0.05290363
0.7790335 0.1651836 0.0557829
0.7748073 0.1701565 0.05503628
0.7673462 0.172038 0.06061582
0.7786357 0.159107 0.06225735
0.7827692 0.1614765 0.05575425
0.791805 0.1504198 0.05777528
0.7696111 0.1733042 0.0570847
0.794241 0.1618638 0.04389526
0.7806729 0.1586378 0.06068931
0.7909451 0.15435 0.05470486
0.7688614 0.1708823 0.06025626
0.7746315 0.1722798 0.05308876
0.7821573 0.1632083 0.05463446
0.7958396 0.1514818 0.05267863
0.7810852 0.1557991 0.06311571
0.7645899 0.1781627 0.05724735
0.7958687 0.157223 0.04690823
0.7973585 0.1461781 0.05646343
0.7813867 0.1626755 0.05593784
0.7957735 0.1468874 0.05733909
0.782198 0.1709104 0.04689156
0.7852578 0.1588285 0.05591366
0.780099 0.155087 0.064814
0.7922858 0.1622352 0.04547902
0.7770047 0.165946 0.05704932
0.7853326 0.1610989 0.05356851
0.7872543 0.1553124 0.05743327
0.784968 0.1508747 0.06415725
0.7726384 0.1764982 0.05086338
0.7995185 0.1538289 0.04665264
0.7717522 0.1604029 0.06784489
0.7645298 0.1656761 0.06979407
0.7840437 0.1622786 0.05367773
0.8032799 0.1488697 0.0478505
0.7787632 0.1638042 0.05743262
0.7699445 0.1671293 0.06292619
0.7937096 0.1483484 0.05794202
0.7652158 0.1733071 0.06147712
0.7753886 0.1773356 0.04727579
0.7722946 0.1710352 0.05667024
0.7806667 0.1778387 0.04149462
0.8019918 0.1548479 0.04316028
0.8092053 0.1390184 0.05177633
0.7784357 0.1646131 0.05695122
0.7693313 0.1736093 0.05705944
0.764052 0.1867065 0.04924159
0.7703811 0.1766202 0.05299862
0.8071619 0.138905 0.05393309
0.7813397 0.1568904 0.06176988
0.8004813 0.1497651 0.04975357
0.785771 0.162578 0.05165099
0.7879466 0.1632952 0.04875826
0.8103781 0.1441651 0.04545681
0.7648687 0.173782 0.06134928
0.7960336 0.1557418 0.04822452
0.7885111 0.1675283 0.04396066
0.7651459 0.1822274 0.05262665
0.8144598 0.1435723 0.04196789
0.7775013 0.1650955 0.05740326
0.7706046 0.1595495 0.06984585
0.8123725 0.1474643 0.04016323
0.7972423 0.1523125 0.05044528
0.7582135 0.1962484 0.04553818
0.7687494 0.1737447 0.05750588
0.7870715 0.1689154 0.04401315
0.8010775 0.1474002 0.05152227
0.7825211 0.1763144 0.04116452
0.7644781 0.1774081 0.05811382
0.7898205 0.1486182 0.06156129
0.7849511 0.1667338 0.04831506
0.7684247 0.1780579 0.05351734
0.7770836 0.172964 0.04995244
0.793852 0.132469 0.07367894
0.7805477 0.1592668 0.06018546
0.781973 0.1623863 0.05564068
0.7820575 0.1750766 0.04286584
0.7868059 0.1548641 0.05832997
0.7756781 0.1691002 0.05522165
0.7758948 0.1687665 0.05533866
0.7856031 0.1514185 0.0629784
0.7940241 0.1497924 0.05618352
0.7637447 0.1681722 0.0680831
0.7906496 0.1616591 0.04769127
0.7791779 0.1567028 0.06411925
0.7643147 0.1886098 0.04707552
0.8072196 0.1485639 0.04421657
0.7721667 0.1748259 0.05300738
0.7735812 0.1744787 0.05194006
0.7926579 0.1549576 0.05238442
0.8120269 0.1463966 0.04157643
0.7595126 0.1848887 0.0555987
0.7888406 0.1508336 0.06032578
0.7628512 0.1746436 0.06250517
0.7988548 0.1547129 0.04643236
0.7610447 0.1757616 0.06319372
0.7649238 0.1749821 0.06009405
0.7681264 0.1790934 0.05278023
0.7871387 0.1561759 0.05668539
0.7662618 0.176626 0.05711215
0.7524252 0.1894732 0.05810161
0.7770384 0.1714577 0.05150391
0.7825299 0.1541247 0.06334548
0.7803129 0.1750245 0.04466254
0.7738803 0.1672568 0.05886289
0.782664 0.168275 0.04906104
0.7986308 0.147003 0.05436619
0.7716575 0.1771009 0.05124155
0.7847406 0.1547007 0.0605587
0.7835514 0.1586648 0.05778378
0.7815317 0.1659783 0.05249005
0.7792362 0.1643798 0.05638399
0.781844 0.1716332 0.04652277
0.8074745 0.1307275 0.06179804
0.7899819 0.1442602 0.06575793
0.8024704 0.1552555 0.04227405
0.7934761 0.1596417 0.04688221
0.7804617 0.1591264 0.06041189
0.781869 0.159666 0.05846497
0.7788991 0.1667853 0.05431566
0.7787548 0.1719798 0.04926541
0.7725205 0.1626412 0.06483822
0.7831156 0.1755019 0.04138253
0.7843326 0.1591823 0.05648516
0.7832336 0.157215 0.05955138
0.7618929 0.1878746 0.05023246
0.7972589 0.1597179 0.04302318
0.7841286 0.158765 0.05710644
0.7930058 0.1607164 0.04627779
0.7809897 0.1575344 0.06147595
0.7746575 0.1659623 0.05938014
0.7937047 0.1543329 0.05196244
0.7906202 0.1579023 0.05147751
0.7641178 0.1872309 0.04865131
0.7924687 0.1530605 0.05447074
0.8081879 0.1411764 0.05063568
0.7782966 0.1770889 0.04461457
0.7735579 0.1664633 0.05997882
0.7584196 0.1810959 0.06048458
0.7604417 0.1702274 0.06933084
0.7675691 0.1808015 0.05162945
0.8040121 0.1422676 0.05372028
0.7830527 0.1600083 0.05693893
0.7862138 0.1599509 0.05383529
0.7594824 0.1848279 0.05568975
0.7854074 0.165237 0.04935558
0.7786868 0.1723296 0.04898368
0.748232 0.1901057 0.06166224
0.7723459 0.1669539 0.06070023
0.7677937 0.1774508 0.05475542
0.7752737 0.1755629 0.0491634
0.8119203 0.1490334 0.03904639
0.7773133 0.1644655 0.05822124
0.7919937 0.1474467 0.0605596
0.7619507 0.1796552 0.0583941
0.7853465 0.1712738 0.04337971
0.8058286 0.1367581 0.05741326
0.7891611 0.1582884 0.05255047
0.7993058 0.1436655 0.05702866
0.7785672 0.1749216 0.0465112
0.7672869 0.1786282 0.05408495
0.8018156 0.1502327 0.04795168
0.7820637 0.1522308 0.06570551
0.7639008 0.1719922 0.06410704
0.7940595 0.1450956 0.0608449
0.7976869 0.155417 0.04689607
0.7794022 0.1627991 0.05779877
0.7660905 0.1783331 0.05557632
0.8071923 0.1490419 0.04376586
0.763471 0.1729261 0.06360295
0.7873199 0.1598724 0.05280763
0.7793537 0.1638442 0.05680209
0.7845674 0.1718058 0.04362678
0.7723672 0.1626349 0.06499787
0.7637732 0.176808 0.05941882
0.7975052 0.1558358 0.04665901
0.8005146 0.1512649 0.04822051
0.7854645 0.1693337 0.04520174
0.7869634 0.1584407 0.05459587
0.7602537 0.1865699 0.05317637
0.764467 0.1744868 0.06104619
0.7701442 0.1640801 0.06577563
0.7680135 0.1862131 0.04577343
0.7881334 0.1626531 0.04921347
0.8078618 0.1390736 0.05306457
0.7936043 0.163577 0.04281867
0.7895222 0.1625459 0.0479318
0.789113 0.1478584 0.06302852
0.7848468 0.1696658 0.04548744
0.7938323 0.1534605 0.05270718
0.8075584 0.1372808 0.05516073
0.7854715 0.1635888 0.05093965
0.7617981 0.1751577 0.06304426
0.7755269 0.159839 0.0646341
0.7503411 0.2009389 0.04872004
0.7879532 0.157127 0.05491984
0.7954569 0.1502795 0.05426359
0.7931343 0.1641268 0.04273895
0.7761204 0.1665343 0.05734528
0.7723938 0.1778164 0.04978986
0.7809599 0.1634923 0.05554782
0.7827084 0.1603823 0.05690928
0.7754518 0.1714562 0.05309203
0.7761279 0.1634511 0.06042104
0.7684786 0.1820894 0.04943199
0.7783872 0.1675576 0.05405514
0.7767695 0.1767241 0.04650643
0.7803923 0.1657167 0.05389092
0.7640428 0.186571 0.04938615
0.7874477 0.1518994 0.06065299
0.7777201 0.1586031 0.06367684
0.7989073 0.1507057 0.05038697
0.8039199 0.1537022 0.04237791
0.7871591 0.1675422 0.04529873
0.7875825 0.1627566 0.04966088
0.781052 0.1654768 0.05347128
0.7890984 0.1614304 0.04947118
0.7663954 0.1595541 0.07405055
0.7751937 0.1660741 0.05873218
0.7785371 0.1655938 0.05586907
0.7679782 0.1720186 0.06000316
0.8136699 0.1327855 0.05354461
0.7989618 0.1523673 0.04867087
0.7830927 0.1616174 0.05528985
0.787293 0.1608783 0.05182866
0.773085 0.1848658 0.04204918
0.7742584 0.1732967 0.05244492
0.7759986 0.1643326 0.05966871
0.8064204 0.1480184 0.0455612
0.7794011 0.1639145 0.05668436
0.7745857 0.162584 0.06283035
0.7792149 0.1648124 0.05597267
0.7972679 0.1378856 0.06484646
0.7820085 0.1539094 0.06408209
0.7819823 0.1716956 0.04632207
0.7473397 0.1890516 0.06360869
0.7583457 0.1703113 0.07134298
0.7755214 0.1660969 0.05838171
0.7959744 0.1439455 0.0600801
0.7864737 0.1492396 0.06428667
0.8035022 0.1491702 0.04732765
0.7893617 0.1593171 0.05132127
0.7811003 0.1587122 0.06018751
0.7758039 0.1687974 0.05539872
0.7915143 0.1467031 0.06178251
0.7839412 0.1623451 0.05371375
0.7989285 0.1574115 0.04365999
0.7743362 0.162287 0.06337671
0.7700851 0.1732898 0.05662507
0.7886581 0.1520737 0.05926828
0.7939517 0.1482199 0.05782837
0.7878031 0.1607848 0.05141206
0.7717647 0.1778808 0.05035454
0.7727675 0.1653243 0.06190812
0.7795857 0.1669814 0.05343284
0.7796493 0.1719558 0.0483949
0.7761972 0.1724604 0.05134242
0.809248 0.1445143 0.04623767
0.7939664 0.147057 0.05897666
0.7729517 0.1820514 0.04499684
0.8053128 0.1428826 0.05180457
0.7797794 0.1732888 0.0469318
0.7886152 0.1547411 0.05664373
0.7976391 0.1492941 0.05306683
0.8108387 0.140191 0.04897029
0.7929606 0.1620715 0.04496785
0.7617686 0.1843726 0.05385878
0.7866982 0.1601109 0.0531909
0.7695487 0.174431 0.05602027
0.7829169 0.1620069 0.05507618
0.7954686 0.150603 0.0539284
0.7774889 0.1644823 0.05802882
0.7798719 0.1520628 0.06806534
0.8024327 0.1408374 0.05672983
0.7818091 0.1628649 0.05532598
0.7843196 0.1633475 0.0523329
0.7438425 0.1997739 0.05638361
0.7694826 0.1752141 0.05530324
0.7757728 0.1764224 0.04780479
0.780133 0.1471751 0.07269193
0.7989576 0.1492227 0.05181972
0.8190112 0.127181 0.05380776
0.7795163 0.1795997 0.040884
0.7961718 0.158594 0.04523421
0.7868339 0.1553575 0.0578086
0.7981047 0.1483606 0.05353467
0.7908339 0.1505154 0.05865073
0.7717055 0.1670424 0.06125211
0.8017638 0.1517621 0.04647417
0.7957478 0.1514498 0.05280242
0.7940466 0.1523469 0.05360653
0.7759291 0.1804061 0.04366478
0.78732 0.161389 0.05129101
0.7691718 0.174544 0.05628416
0.7646369 0.1838595 0.05150365
0.7910837 0.1673412 0.04157507
0.7786837 0.1681633 0.05315298
0.7681025 0.1689963 0.06290111
0.7776649 0.1566356 0.06569955
0.7660241 0.1866026 0.04737335
0.7717538 0.1845243 0.04372189
0.792308 0.1476915 0.06000054
0.7837274 0.1624021 0.05387052
0.8058266 0.1501313 0.04404214
0.7733911 0.1689672 0.05764167
0.7921124 0.1536747 0.05421288
0.7718028 0.1705632 0.05763403
0.7880312 0.1626301 0.04933872
0.7800738 0.158399 0.06152718
0.7784581 0.1557176 0.0658243
0.8050965 0.1396808 0.05522272
0.787534 0.1582576 0.05420833
0.7868875 0.1662189 0.04689352
0.7780788 0.176084 0.04583719
0.7761153 0.1684736 0.05541109
0.7795084 0.1630291 0.05746244
0.7860916 0.1733574 0.04055097
0.759424 0.1803406 0.06023541
0.8128056 0.13399 0.05320445
0.7810596 0.1716598 0.04728065
0.7960389 0.1543861 0.04957495
0.7972091 0.1528136 0.04997728
0.7650066 0.1742436 0.06074979
0.7878941 0.1581323 0.05397359
0.8017553 0.1453538 0.0528909
0.7749304 0.1625633 0.06250625
0.8003193 0.1504509 0.04922986
0.7890714 0.1644005 0.04652808
0.7872139 0.1618557 0.05093044
0.7946318 0.157174 0.04819424
0.7677121 0.1639658 0.06832211
0.7846456 0.1509613 0.06439316
0.7913398 0.1518283 0.05683189
0.7849052 0.1612498 0.05384508
0.7920991 0.1633007 0.0446002
0.75748 0.175467 0.06705299
0.7827613 0.1605799 0.05665875
0.7787117 0.169005 0.05228325
0.7864253 0.1548902 0.05868448
0.7842529 0.164701 0.05104602
0.7854832 0.1553353 0.05918149
0.7848437 0.1637201 0.05143617
0.7688129 0.1660862 0.06510089
0.8059725 0.1464127 0.04761482
0.7909559 0.1464303 0.06261378
0.7719933 0.1753446 0.05266218
0.7754487 0.1642502 0.06030116
0.7769812 0.1664543 0.05656458
0.783631 0.1660414 0.05032753
0.7747322 0.1574224 0.06784537
0.7750418 0.1732358 0.05172235
0.8157357 0.1293844 0.05487995
0.7785242 0.1687205 0.05275524
0.7760482 0.1582932 0.06565857
0.7695463 0.1743868 0.05606699
0.7658464 0.179603 0.05455059
0.7562109 0.1780154 0.06577374
0.7944529 0.1617903 0.04375683
0.7665619 0.1635805 0.06985765
0.8125179 0.1359098 0.05157234
0.7883938 0.1547941 0.0568121
0.7947634 0.1531273 0.05210931
0.7750862 0.1661047 0.05880914
0.7823001 0.1534999 0.06420003
0.7924847 0.1565617 0.05095351
0.7787309 0.1602363 0.06103279
0.7884829 0.1502265 0.0612906
0.7587512 0.2008343 0.0404145
0.7694619 0.1791788 0.05135926
0.7580811 0.1934048 0.04851407
0.7857358 0.1617158 0.05254844
0.7957363 0.1568067 0.04745705
0.7896305 0.1636869 0.04668257
0.7836326 0.1649897 0.0513777
0.7522992 0.19701 0.05069085
0.7770392 0.1539271 0.06903365
0.7761744 0.1677945 0.05603108
0.7919978 0.1545567 0.05344549
0.782542 0.1634282 0.0540298
0.789776 0.1574214 0.05280258
0.7800534 0.1521495 0.06779704
0.7659229 0.1558747 0.07820241
0.7818141 0.1705176 0.04766832
0.797274 0.1378635 0.06486241
0.806053 0.1559494 0.0379976
0.8035307 0.1505719 0.04589738
0.7745015 0.1737064 0.05179207
0.77575 0.1712306 0.05301947
0.7755295 0.1754783 0.04899218
0.7644915 0.1751343 0.06037422
0.7736756 0.186126 0.04019839
0.7901937 0.1571408 0.05266555
0.7983555 0.1400849 0.06155957
0.7995355 0.1573425 0.043122
0.7732175 0.1586469 0.06813554
0.7979882 0.1561812 0.04583058
0.7821323 0.1618191 0.05604859
0.7812461 0.1517201 0.06703376
0.7782713 0.1635091 0.05821951
0.798517 0.1590617 0.04242129
0.782287 0.1631157 0.05459726
0.7791271 0.1542297 0.06664319
0.7686521 0.1796994 0.0516485
0.7734771 0.1698948 0.05662814
0.7680322 0.1715347 0.06043306
0.7750746 0.1531221 0.07180324
0.7880069 0.1493827 0.06261035
0.7976999 0.1490275 0.05327262
0.7865412 0.1644663 0.04899253
0.7760045 0.1541981 0.06979743
0.7647557 0.1673204 0.06792383
0.7781262 0.1693138 0.05256003
0.7876649 0.159536 0.05279907
0.7480385 0.1876412 0.06432031
0.7862152 0.1524467 0.06133808
0.784906 0.1607772 0.05431679
0.7793953 0.1679303 0.05267445
0.7954676 0.1468718 0.05766062
0.7793457 0.1643884 0.05626589
0.760734 0.1823415 0.05692448
0.7945067 0.149051 0.05644236
0.7734329 0.1669596 0.05960746
0.75971 0.1740729 0.06621712
0.774373 0.1652752 0.0603518
0.8123643 0.1284921 0.05914361
0.7930674 0.1509484 0.05598421
0.7671344 0.1673657 0.0654999
0.7789492 0.1576333 0.06341752
0.788833 0.1497614 0.06140559
0.7833491 0.1464618 0.07018912
0.7739611 0.1783564 0.04768257
0.7870866 0.1670553 0.04585807
0.7831978 0.1572344 0.05956779
0.7715286 0.1748009 0.0536705
0.7913813 0.1564964 0.05212231
0.7816981 0.1704609 0.04784092
0.7813593 0.1530687 0.06557201
0.7666405 0.1785391 0.05482036
0.780415 0.1605445 0.05904051
0.7824246 0.1649393 0.05263613
0.7642297 0.1801402 0.05563008
0.7784159 0.1623565 0.05922767
0.7728209 0.1464593 0.08071977
0.7719492 0.1659608 0.06209002
0.7911841 0.1487569 0.06005894
0.797951 0.1450266 0.05702245
0.8085368 0.1392531 0.05221012
0.7858964 0.1516158 0.06248773
0.7958942 0.1626635 0.04144226
0.7660572 0.1794847 0.05445808
0.7601902 0.1831481 0.0566617
0.7796917 0.1605505 0.05975781
0.7730617 0.1666642 0.06027409
0.7883009 0.1661981 0.04550097
0.7812604 0.1739602 0.0447794
0.7908477 0.1641654 0.04498689
0.7792509 0.1661791 0.05457002
0.7698164 0.1762815 0.0539021
0.7686911 0.1868773 0.04443162
0.7503468 0.1848563 0.0647969
0.7936897 0.1534702 0.05284004
0.7604139 0.1839029 0.05568321
0.7885686 0.1593667 0.05206468
0.7755649 0.1685355 0.05589952
0.7665215 0.1749075 0.05857104
0.7736526 0.1722556 0.05409179
0.7682533 0.1800979 0.05164881
0.766595 0.1702401 0.06316493
0.7845136 0.1667228 0.04876368
0.772056 0.1769572 0.0509868
0.7862398 0.1597956 0.05396457
0.7868502 0.1544591 0.05869063
0.7581922 0.1778507 0.06395701
0.7718956 0.1740796 0.0540248
0.7834547 0.1608794 0.05566592
0.790413 0.1416823 0.06790463
0.7759913 0.1648669 0.05914176
0.7811307 0.1611598 0.05770947
