p_1 p_2 p_3 
0.04120289 0.05611645 0.9026807 
0.0748405 0.1169674 0.8081921 
0.06010306 0.1761087 0.7637882 
0.06731331 0.1489073 0.7837793 
0.1102949 0.1141655 0.7755395 
0.06439904 0.1503649 0.7852361 
0.03927448 0.1635937 0.7971318 
0.1910808 0.03746774 0.7714514 
0.03528669 0.1575864 0.8071269 
0.02930862 0.2052846 0.7654068 
0.05105872 0.1658626 0.7830787 
0.02866126 0.2340334 0.7373054 
0.06480348 0.1600674 0.7751291 
0.0175495 0.1141369 0.8683136 
0.0433521 0.1292695 0.8273784 
0.04658511 0.1335734 0.8198415 
0.08392114 0.07802148 0.8380574 
0.07521735 0.1306053 0.7941773 
0.08111062 0.102461 0.8164283 
0.1294875 0.04431571 0.8261968 
0.06628881 0.1457972 0.787914 
0.06117572 0.1596171 0.7792072 
0.05439719 0.1738948 0.771708 
0.02383946 0.1161009 0.8600597 
0.06921292 0.07692217 0.8538649 
0.05499511 0.1702306 0.7747743 
0.03518004 0.07143493 0.893385 
0.02757256 0.1552246 0.8172029 
0.1252097 0.109751 0.7650393 
0.05735536 0.1722896 0.7703551 
0.0374561 0.1257633 0.8367806 
0.04923778 0.1371703 0.813592 
0.02776096 0.2158674 0.7563716 
0.06145478 0.196076 0.7424692 
0.03521853 0.1294566 0.8353249 
0.09697973 0.1463843 0.756636 
0.07477487 0.1445787 0.7806464 
0.0761351 0.1449629 0.778902 
0.03925687 0.1511464 0.8095968 
0.06941446 0.1144632 0.8161223 
0.08580633 0.1212959 0.7928978 
0.06578379 0.2066562 0.72756 
0.07763108 0.08645171 0.8359172 
0.02496582 0.1688683 0.8061659 
0.02895764 0.1495087 0.8215337 
0.02946815 0.2085083 0.7620235 
0.04243109 0.1174364 0.8401325 
0.06125684 0.140574 0.7981692 
0.06322314 0.1846659 0.752111 
0.07441163 0.1392261 0.7863623 
0.05524868 0.1776148 0.7671365 
0.05737997 0.1415071 0.8011129 
0.02959485 0.1786286 0.7917765 
0.0336048 0.1593517 0.8070434 
0.07033788 0.1573875 0.7722746 
0.07751842 0.1742268 0.7482548 
0.04218622 0.1194674 0.8383464 
0.08410393 0.1296396 0.7862564 
0.04808784 0.1029102 0.849002 
0.05822237 0.1198592 0.8219184 
0.04488158 0.1186782 0.8364402 
0.0397448 0.03807309 0.9221821 
0.05064708 0.1747271 0.7746258 
0.07623367 0.1113719 0.8123944 
0.06833478 0.221925 0.7097402 
0.07580267 0.1017782 0.8224191 
0.06630254 0.1360456 0.7976518 
0.1034211 0.09176492 0.804814 
0.04765208 0.163791 0.7885569 
0.03567232 0.2081355 0.7561921 
0.07308332 0.2382748 0.6886419 
0.1071178 0.1321467 0.7607355 
0.1013486 0.1760633 0.7225882 
0.06136691 0.1340686 0.8045645 
0.05448055 0.1330112 0.8125083 
0.1525535 0.1537911 0.6936554 
0.06377848 0.1501414 0.7860801 
0.1534424 0.09444742 0.7521102 
0.1021356 0.08725822 0.8106062 
0.007139474 0.1956136 0.797247 
0.1041116 0.1004528 0.7954356 
0.07479936 0.104781 0.8204196 
0.04973365 0.09535535 0.854911 
0.03116877 0.08597729 0.8828539 
0.04651353 0.1546628 0.7988236 
0.04956149 0.1876862 0.7627523 
0.07002878 0.09500894 0.8349623 
0.08132 0.1184545 0.8002255 
0.04699004 0.1509156 0.8020944 
0.02597983 0.1768284 0.7971918 
0.04722477 0.09582025 0.856955 
0.04987782 0.1748228 0.7752994 
0.04362177 0.1207347 0.8356435 
0.05685697 0.09393724 0.8492058 
0.04800417 0.1103282 0.8416677 
0.03442586 0.1534153 0.8121589 
0.0781894 0.1690518 0.7527588 
0.1020619 0.1338157 0.7641224 
0.1031484 0.1064546 0.7903969 
0.08771717 0.08883773 0.8234451 
0.05924961 0.1343858 0.8063646 
0.03352661 0.12685 0.8396234 
0.07140991 0.1699163 0.7586738 
0.1680072 0.0992656 0.7327272 
0.04365317 0.1500866 0.8062602 
0.06322259 0.1834971 0.7532804 
0.100381 0.1296339 0.7699851 
0.0590558 0.1282716 0.8126726 
0.1067587 0.1158568 0.7773845 
0.06772085 0.1884889 0.7437903 
0.1143431 0.0868321 0.7988248 
0.07923734 0.2323684 0.6883943 
0.05359482 0.184133 0.7622721 
0.06250816 0.09065925 0.8468326 
0.05112557 0.1819107 0.7669637 
0.07156731 0.1981393 0.7302934 
0.08711171 0.1345308 0.7783575 
0.04557679 0.1725996 0.7818236 
0.05439893 0.1219361 0.8236649 
0.07230167 0.1279034 0.799795 
0.07631674 0.09900883 0.8246744 
0.1044918 0.1985989 0.6969093 
0.04943283 0.1978171 0.7527501 
0.03606149 0.1215225 0.842416 
0.05156715 0.1914558 0.756977 
0.06188024 0.2156847 0.722435 
0.08850356 0.1572288 0.7542676 
0.1010887 0.1272206 0.7716907 
0.1341778 0.1616964 0.7041258 
0.08247186 0.1693928 0.7481354 
0.08478499 0.1137223 0.8014927 
0.07048946 0.09007158 0.839439 
0.08364537 0.1458854 0.7704692 
0.07660968 0.1281005 0.7952898 
0.0804737 0.1142367 0.8052896 
0.05640754 0.210241 0.7333514 
0.1391429 0.1223422 0.7385149 
0.03193958 0.1339149 0.8341456 
0.04877257 0.07928658 0.8719409 
0.1067866 0.130768 0.7624454 
0.0556926 0.1402194 0.804088 
0.09235937 0.1488723 0.7587683 
0.08734812 0.1067207 0.8059311 
0.0762069 0.1130344 0.8107587 
0.06667274 0.1135276 0.8197997 
0.06474568 0.1401789 0.7950755 
0.08202043 0.1569161 0.7610635 
0.03339049 0.1306941 0.8359154 
0.04830371 0.1355402 0.8161561 
0.07634349 0.156026 0.7676306 
0.07739003 0.1797174 0.7428926 
0.0665387 0.09280323 0.8406581 
0.08280737 0.0939954 0.8231972 
0.1107738 0.135047 0.7541793 
0.09604199 0.1366306 0.7673274 
0.0514695 0.1364182 0.8121123 
0.04079665 0.1297659 0.8294374 
0.05952992 0.1005426 0.8399275 
0.06290719 0.153843 0.7832498 
0.1236365 0.03387231 0.8424912 
0.1662112 0.07221758 0.7615712 
0.1453697 0.07606933 0.778561 
0.1565758 0.06523376 0.7781904 
0.1874112 0.02109136 0.7914974 
0.2150642 0.02234683 0.7625889 
0.2133588 0.01732791 0.7693133 
0.1276369 0.09601003 0.7763531 
0.117428 0.03760865 0.8449633 
0.133327 0.06082587 0.8058471 
0.2109371 0.02973148 0.7593314 
0.2005094 0.03541752 0.7640731 
0.1065848 0.0593709 0.8340443 
0.1381415 0.05285387 0.8090047 
0.1516045 0.03475302 0.8136425 
0.1680251 0.05352364 0.7784512 
0.1373058 0.09555634 0.7671379 
0.1732534 0.07717832 0.7495683 
0.1333569 0.03687245 0.8297707 
0.1655664 0.06923711 0.7651965 
0.1358655 0.09754166 0.7665928 
0.1785768 0.044665 0.7767582 
0.1139457 0.05377286 0.8322814 
0.1147062 0.1378194 0.7474744 
0.170684 0.04599513 0.7833209 
0.1140148 0.0799439 0.8060413 
0.1407819 0.08269149 0.7765266 
0.2608212 0.04997556 0.6892032 
0.1485014 0.05303352 0.7984651 
0.1169301 0.06275811 0.8203117 
0.114138 0.08155043 0.8043116 
0.1475372 0.07209961 0.7803632 
0.2006638 0.02724308 0.7720931 
0.1082756 0.03341752 0.8583069 
0.1589013 0.03864722 0.8024515 
0.1190213 0.05553307 0.8254457 
0.1026856 0.0830813 0.8142331 
0.09187927 0.05268143 0.8554393 
0.1800593 0.04675727 0.7731835 
0.1291106 0.07698381 0.7939055 
0.1190548 0.02772899 0.8532162 
0.1843485 0.04818684 0.7674646 
0.1404327 0.06009217 0.7994751 
0.1468133 0.06771264 0.7854741 
0.1856195 0.08040739 0.7339731 
0.1440094 0.108408 0.7475826 
0.07441713 0.08744083 0.838142 
0.2312409 0.05771694 0.7110422 
0.1490494 0.0735158 0.7774348 
0.1517623 0.05696128 0.7912764 
0.1671484 0.07061632 0.7622353 
0.1522078 0.0405998 0.8071924 
0.1282457 0.07446296 0.7972913 
0.06069782 0.06349497 0.8758072 
0.1408866 0.04292198 0.8161914 
0.1109254 0.08923457 0.79984 
0.1581547 0.051347 0.7904983 
0.1215075 0.084271 0.7942215 
0.09633315 0.06596012 0.8377067 
0.0886188 0.0451838 0.8661974 
0.1651407 0.06756931 0.7672899 
0.1907783 0.04781545 0.7614062 
0.1199308 0.1085186 0.7715505 
0.2114636 0.07221968 0.7163167 
0.1892872 0.07294605 0.7377668 
0.1017161 0.1348024 0.7634816 
0.1036801 0.04598904 0.8503308 
0.1420793 0.07520118 0.7827195 
0.1888553 0.03766966 0.7734751 
0.1104482 0.02731482 0.862237 
0.09235309 0.1224004 0.7852465 
0.08991055 0.1622729 0.7478166 
0.09970164 0.08356265 0.8167357 
0.1847293 0.1093076 0.7059632 
0.07322774 0.1239457 0.8028266 
0.1491453 0.08468793 0.7661668 
0.216135 0.06643844 0.7174265 
0.2649418 0.02179607 0.7132621 
0.2361527 0.01045411 0.7533932 
0.1438942 0.003058022 0.8530478 
0.2530263 0.01879803 0.7281757 
0.1289916 0.00123362 0.8697748 
0.2033421 0.006361937 0.790296 
0.1638341 0.0247306 0.8114353 
0.204671 0.01607247 0.7792565 
0.1286581 0.02703643 0.8443055 
0.1989945 0.03199671 0.7690088 
0.1534455 0.02176215 0.8247924 
0.2729393 0.01674676 0.7103139 
0.1979328 0.02747534 0.7745919 
0.1371611 0.06479553 0.7980434 
0.1521503 0.1043742 0.7434755 
0.1196815 0.1096049 0.7707136 
0.1895045 0.07647827 0.7340172 
0.1219675 0.05865638 0.8193761 
0.1006226 0.05296207 0.8464154 
0.2162981 0.04508028 0.7386216 
0.08982424 0.03871283 0.8714629 
0.1587913 0.09753384 0.7436749 
0.118962 0.04407626 0.8369618 
0.2375762 0.04934819 0.7130756 
0.1515226 0.09956506 0.7489123 
0.09077714 0.0895174 0.8197055 
0.1154765 0.08679628 0.7977272 
0.1560868 0.05478992 0.7891233 
0.08935621 0.03214846 0.8784953 
0.1830092 0.0394598 0.777531 
0.1139045 0.05549954 0.830596 
0.1362483 0.02549797 0.8382537 
0.08331474 0.06567026 0.851015 
0.1097485 0.08918015 0.8010714 
0.08457847 0.08171189 0.8337096 
0.1729072 0.06565165 0.7614412 
0.1263664 0.09533415 0.7782995 
0.1402723 0.1014167 0.758311 
0.1594191 0.08684688 0.7537341 
0.1466595 0.1071072 0.7462334 
0.1195121 0.06556803 0.8149199 
0.2072117 0.09157017 0.7012181 
0.09777048 0.05480864 0.8474209 
0.0902589 0.03446044 0.8752807 
0.1136225 0.08171645 0.804661 
0.1673054 0.08265911 0.7500355 
0.2009733 0.04832733 0.7506994 
0.07972642 0.09462453 0.825649 
0.1352335 0.08769016 0.7770764 
0.1796801 0.05201529 0.7683046 
0.1698048 0.05866635 0.7715289 
0.12966 0.03255756 0.8377825 
0.150888 0.03387563 0.8152363 
0.172377 0.01733723 0.8102858 
0.1609069 0.07692245 0.7621706 
0.1534034 0.06649296 0.7801036 
0.2133632 0.03519337 0.7514434 
0.1776914 0.08043106 0.7418775 
0.1163304 0.05407785 0.8295918 
0.1187716 0.06511148 0.8161169 
0.1216615 0.08982922 0.7885093 
0.08588647 0.07529194 0.8388216 
0.1345776 0.06340374 0.8020186 
0.1113145 0.04172901 0.8469565 
0.161359 0.06556739 0.7730736 
0.1747905 0.03503252 0.790177 
0.1050269 0.09029133 0.8046818 
0.2044743 0.09322763 0.7022981 
0.06808723 0.06074431 0.8711685 
0.1752458 0.07449884 0.7502553 
0.1427873 0.04545642 0.8117563 
0.1818925 0.0594709 0.7586366 
0.176217 0.05532192 0.7684611 
0.150865 0.07684894 0.772286 
0.1183572 0.03531722 0.8463255 
0.1105594 0.09063521 0.7988053 
0.1309064 0.07102136 0.7980723 
0.140853 0.05317545 0.8059715 
0.1156147 0.04052866 0.8438566 
0.1409715 0.09705213 0.7619764 
0.1225645 0.06835161 0.8090839 
0.1965629 0.06859464 0.7348424 
0.08501852 0.1211764 0.793805 
0.1424399 0.1199167 0.7376434 
0.1385663 0.04349193 0.8179417 
0.1485669 0.0328285 0.8186046 
0.153541 0.02656498 0.819894 
0.1617767 0.04191928 0.796304 
0.1580472 0.04831524 0.7936376 
0.1406754 0.04926085 0.8100637 
0.1347713 0.08801642 0.7772123 
0.1277669 0.1154037 0.7568293 
0.1346564 0.05872162 0.806622 
0.1110212 0.100092 0.7888868 
0.1842687 0.05362472 0.7621066 
0.1265614 0.06850257 0.804936 
0.1201005 0.07398818 0.8059113 
0.1412898 0.02864953 0.8300607 
0.1806637 0.08026577 0.7390705 
0.2057925 0.07054797 0.7236596 
0.197368 0.03938415 0.7632478 
0.1404709 0.03396224 0.8255669 
0.08826008 0.09192817 0.8198118 
0.1552451 0.09504913 0.7497058 
0.1842235 0.05988275 0.7558937 
0.0976373 0.1141804 0.7881823 
0.09861143 0.1410145 0.7603741 
0.1434799 0.0352419 0.8212782 
0.1282035 0.08031736 0.7914792 
0.1294495 0.07562621 0.7949243 
0.1251694 0.1045212 0.7703094 
0.1532348 0.07509536 0.7716699 
0.2227874 0.07621496 0.7009976 
0.1552369 0.07822528 0.7665378 
0.1212643 0.0634827 0.815253 
0.1132145 0.0378144 0.8489711 
0.2020494 0.07788084 0.7200698 
0.08289718 0.1135306 0.8035722 
0.1617971 0.04161078 0.7965921 
0.1562936 0.04758467 0.7961217 
0.1460654 0.09445721 0.7594774 
0.2066741 0.04754658 0.7457793 
0.1636872 0.07195255 0.7643603 
0.1628002 0.03402332 0.8031765 
0.1237752 0.07143503 0.8047898 
0.1603829 0.02643911 0.8131779 
0.1690101 0.03395761 0.7970323 
0.2335274 0.08489089 0.6815817 
0.1953131 0.02501306 0.7796739 
0.08781232 0.03931221 0.8728755 
0.1016394 0.04525775 0.8531029 
0.1548163 0.0719728 0.7732109 
0.109504 0.04242891 0.8480671 
0.2203598 0.02351748 0.7561227 
0.1683978 0.07627151 0.7553307 
0.06654288 0.06537044 0.8680867 
0.1113524 0.02769027 0.8609574 
0.1451028 0.05373173 0.8011655 
0.2432517 0.02118399 0.7355643 
0.07286968 0.07851908 0.8486112 
0.102734 0.08522526 0.8120407 
0.1448453 0.05713835 0.7980163 
0.1330212 0.08471228 0.7822665 
0.07263033 0.05138385 0.8759858 
0.1965534 0.0460217 0.7574249 
0.1219338 0.09395273 0.7841134 
0.1309135 0.07288942 0.7961971 
0.1359987 0.07047302 0.7935283 
0.1459875 0.02493956 0.8290729 
0.1444793 0.05361237 0.8019084 
0.05895784 0.1264459 0.8145963 
0.1062932 0.04558107 0.8481257 
0.1898531 0.008987736 0.8011592 
0.1954986 0.05309356 0.7514078 
0.1292932 0.04683822 0.8238686 
0.1812623 0.09336966 0.725368 
0.2004105 0.02878176 0.7708077 
0.1902823 0.09814609 0.7115716 
0.122521 0.07092177 0.8065573 
0.1491868 0.005819379 0.8449938 
0.1361783 0.08799389 0.7758278 
0.1859241 0.04629647 0.7677795 
0.07679347 0.02527155 0.897935 
0.1510691 0.03252451 0.8164064 
0.2384821 0.06843914 0.6930788 
0.1220637 0.03574138 0.8421949 
0.2490506 0.06098234 0.689967 
0.1149263 0.0918135 0.7932602 
0.1509979 0.089859 0.7591431 
0.1383977 0.07852788 0.7830745 
0.1238923 0.06899402 0.8071137 
0.06514285 0.118297 0.8165601 
0.1022444 0.1214925 0.776263 
0.1495279 0.09327927 0.7571928 
0.08312271 0.1713584 0.7455189 
0.1877724 0.05544332 0.7567843 
0.1474755 0.03995307 0.8125715 
0.1600931 0.02584684 0.8140601 
0.1144115 0.122486 0.7631025 
0.1641817 0.04639509 0.7894232 
0.2082818 0.04316873 0.7485494 
0.08536302 0.06501543 0.8496216 
0.1536042 0.04311537 0.8032804 
0.07742451 0.05222212 0.8703534 
0.187492 0.05160145 0.7609065 
0.1342444 0.04724186 0.8185138 
0.1201539 0.06570635 0.8141398 
0.0792644 0.0393678 0.8813678 
0.1685892 0.04509916 0.7863116 
0.1603548 0.1438347 0.6958106 
0.07983516 0.1548157 0.7653491 
0.1187199 0.06747615 0.813804 
0.1214499 0.07104499 0.8075051 
0.08835874 0.05935094 0.8522903 
0.1432101 0.08887056 0.7679193 
0.1642083 0.03787126 0.7979204 
0.1448276 0.06345259 0.7917198 
0.09083916 0.07911066 0.8300502 
0.2368889 0.06414128 0.6989698 
0.2052963 0.07042754 0.7242762 
0.1491281 0.09993428 0.7509376 
0.1261936 0.03885751 0.8349489 
0.09294996 0.0674725 0.8395775 
0.1352291 0.04167641 0.8230945 
0.1323046 0.1129603 0.7547351 
0.1533629 0.0589272 0.7877099 
0.1709298 0.04051689 0.7885534 
0.2012381 0.08034507 0.7184169 
0.1152544 0.0529726 0.831773 
0.1536892 0.04517192 0.8011389 
0.1276114 0.02440588 0.8479827 
0.1166441 0.04776557 0.8355903 
0.1575315 0.04385911 0.7986094 
0.1289313 0.04510251 0.8259662 
0.174102 0.04205148 0.7838466 
0.1880398 0.05136257 0.7605976 
0.06844112 0.06989682 0.8616621 
0.04854928 0.08062791 0.8708228 
0.1607085 0.118867 0.7204245 
0.1550882 0.02886922 0.8160426 
0.09136815 0.098513 0.8101188 
0.1351874 0.1031643 0.7616483 
0.1574322 0.0322034 0.8103644 
0.1263431 0.06983614 0.8038208 
0.1202759 0.009837589 0.8698865 
0.1644408 0.07439452 0.7611646 
0.1164357 0.0582793 0.825285 
0.1317131 0.07780292 0.7904839 
0.2863918 0.06255961 0.6510486 
0.07837648 0.1055991 0.8160244 
0.1192645 0.04772026 0.8330152 
0.08679168 0.05936558 0.8538427 
0.1503958 0.04986898 0.7997352 
0.1966789 0.07071643 0.7326046 
0.09835318 0.09013438 0.8115124 
0.1834581 0.05865381 0.757888 
0.1495424 0.0569401 0.7935175 
0.08013831 0.0985038 0.8213579 
0.07676234 0.1087384 0.8144992 
0.08601566 0.0505591 0.8634252 
0.155034 0.06569346 0.7792726 
0.1445499 0.06576614 0.7896839 
0.09597578 0.07417122 0.829853 
0.1862604 0.01902105 0.7947186 
0.1163086 0.03795032 0.845741 
0.1044231 0.0438947 0.8516822 
0.1229247 0.06889078 0.8081845 
0.1177015 0.08511003 0.7971885 
0.08328036 0.03584316 0.8808765 
0.2450357 0.03565941 0.7193049 
0.1496031 0.05019458 0.8002023 
0.1635323 0.07261963 0.7638481 
0.1572782 0.05868693 0.7840349 
0.1304877 0.05781256 0.8116997 
0.1321022 0.09577252 0.7721253 
0.1708984 0.04915169 0.7799499 
0.1004297 0.1175687 0.7820016 
0.1524456 0.07577437 0.77178 
0.1440217 0.08240378 0.7735745 
0.1004553 0.03419187 0.8653528 
0.1481305 0.03955658 0.8123129 
0.1203643 0.06863484 0.8110008 
0.1156255 0.09374992 0.7906246 
0.1087834 0.03360744 0.8576091 
0.1320866 0.09773612 0.7701773 
0.07138864 0.04938424 0.8792271 
0.0951888 0.0365087 0.8683025 
0.1474591 0.09443282 0.7581081 
0.1237769 0.03948086 0.8367423 
0.1480072 0.06899742 0.7829953 
0.1390665 0.05576585 0.8051676 
0.09247406 0.09060784 0.8169181 
0.1881209 0.08483362 0.7270455 
0.151318 0.1218897 0.7267923 
0.1000194 0.08770695 0.8122737 
0.1171323 0.07268116 0.8101866 
0.1239612 0.05071708 0.8253217 
0.1123484 0.0649227 0.8227289 
0.1140224 0.1533174 0.7326602 
0.01428422 0.19183 0.7938857 
0.08416789 0.1438437 0.7719884 
0.05578746 0.08305011 0.8611624 
0.01486286 0.3002949 0.6848423 
0.02302532 0.2344487 0.742526 
0.1352868 0.06078872 0.8039245 
0.1460478 0.01974723 0.834205 
0.1020815 0.05990739 0.8380111 
0.1056202 0.05523058 0.8391492 
0.0954995 0.05947419 0.8450263 
0.138428 0.05022228 0.8113497 
0.1063856 0.1203164 0.773298 
0.2093107 0.04258728 0.748102 
0.1540776 0.1201266 0.7257958 
0.1866694 0.007030938 0.8062996 
0.1447053 0.04285152 0.8124431 
0.1978528 0.008346322 0.7938008 
0.125433 0.1129582 0.7616088 
0.08474421 0.1089926 0.8062632 
0.07093067 0.1164486 0.8126207 
0.1215579 0.04079388 0.8376483 
0.1496013 0.06519797 0.7852007 
0.1522579 0.08426154 0.7634806 
0.1755789 0.0489747 0.7754464 
0.1702325 0.05907194 0.7706955 
0.2181639 0.06010242 0.7217336 
0.12871 0.02817181 0.8431182 
0.1549922 0.06632468 0.7786831 
0.1549215 0.07419036 0.7708881 
0.08968294 0.1712896 0.7390275 
0.04129434 0.1380133 0.8206924 
0.04853681 0.147429 0.8040342 
0.04672229 0.1598121 0.7934656 
0.02975168 0.1806422 0.7896062 
0.07589584 0.1659937 0.7581104 
0.06708191 0.1833563 0.7495618 
0.007946442 0.1980491 0.7940044 
0.08907048 0.06988349 0.841046 
0.06460275 0.1687036 0.7666936 
0.05657939 0.1565628 0.7868579 
0.07677016 0.1148355 0.8083944 
0.05688221 0.1123781 0.8307397 
0.05102871 0.1551796 0.7937917 
0.1045164 0.1161629 0.7793207 
0.05190306 0.1929274 0.7551696 
0.1337663 0.1587938 0.7074398 
0.07165757 0.1286062 0.7997362 
0.07246062 0.1871092 0.7404302 
0.08150363 0.08358566 0.8349107 
0.131961 0.07708493 0.790954 
0.04513017 0.09457583 0.860294 
0.05013305 0.07827706 0.8715899 
0.07098143 0.1485653 0.7804533 
0.09528705 0.1028071 0.8019059 
0.08607322 0.1693171 0.7446097 
0.09798353 0.1116978 0.7903186 
0.03600562 0.1258968 0.8380976 
0.0448814 0.1586422 0.7964764 
0.07745365 0.175753 0.7467934 
0.05936716 0.1261433 0.8144895 
0.03589484 0.1221 0.8420051 
0.04032729 0.2117912 0.7478815 
0.02756401 0.1225778 0.8498582 
0.05205064 0.1447307 0.8032186 
0.0846039 0.1863791 0.729017 
0.05486327 0.1180825 0.8270543 
0.1118634 0.1082282 0.7799084 
0.05501372 0.1172755 0.8277108 
0.04078461 0.1534697 0.8057456 
0.0454776 0.1362704 0.818252 
0.02559605 0.2754928 0.6989112 
0.0340538 0.1603236 0.8056226 
0.05235608 0.134278 0.813366 
0.09433155 0.09255018 0.8131183 
0.07435832 0.1437211 0.7819205 
0.08359014 0.1772293 0.7391806 
0.05497834 0.213069 0.7319527 
0.05101074 0.1113473 0.8376419 
0.04294289 0.1558058 0.8012513 
0.1118892 0.08919699 0.7989138 
0.1156326 0.06502447 0.819343 
0.08165627 0.1919314 0.7264123 
0.02511382 0.1343299 0.8405563 
0.08637138 0.1735836 0.740045 
0.04889013 0.1386158 0.812494 
0.04414581 0.1070958 0.8487584 
0.04244396 0.1351184 0.8224376 
0.02782266 0.141559 0.8306184 
0.04381142 0.1842206 0.771968 
0.1293433 0.102662 0.7679947 
0.03913119 0.1151385 0.8457303 
0.0715387 0.1177617 0.8106996 
0.1238371 0.174987 0.7011759 
0.05689366 0.1389322 0.8041742 
0.1187394 0.1622957 0.7189649 
0.09700357 0.1542043 0.7487922 
0.04690323 0.1510416 0.8020552 
0.1152615 0.1516694 0.7330692 
0.05438006 0.1273407 0.8182792 
0.05807606 0.1895259 0.7523981 
0.05159498 0.109477 0.838928 
0.08441076 0.1248888 0.7907004 
0.08645942 0.1605458 0.7529948 
0.07216313 0.1073653 0.8204716 
0.06282891 0.1678559 0.7693152 
0.0609897 0.1379149 0.8010954 
0.06734758 0.1153075 0.8173449 
0.07163162 0.1504025 0.7779659 
0.04744906 0.1726966 0.7798544 
0.07571898 0.1884205 0.7358605 
0.02953508 0.1124963 0.8579687 
0.04220007 0.1194979 0.838302 
0.02029336 0.1638278 0.8158789 
0.1569928 0.1150173 0.7279899 
0.04027435 0.1902768 0.7694489 
0.04004492 0.2024855 0.7574695 
0.02601673 0.1418877 0.8320956 
0.06788594 0.1936728 0.7384412 
0.04669729 0.183008 0.7702947 
0.03761334 0.1614226 0.800964 
0.07851893 0.09411694 0.8273641 
0.05291302 0.1361895 0.8108975 
0.08176283 0.150234 0.7680031 
0.07333586 0.1599474 0.7667168 
0.07074181 0.2294914 0.6997668 
0.03867737 0.1325092 0.8288134 
0.1142993 0.103804 0.7818967 
0.04178018 0.2333619 0.7248579 
0.1103 0.1427395 0.7469604 
0.07537555 0.109989 0.8146354 
0.1108551 0.1321035 0.7570414 
0.0645889 0.1504252 0.7849859 
0.04809048 0.1204601 0.8314494 
0.0452946 0.1531196 0.8015858 
0.02236473 0.2244202 0.7532151 
0.04920376 0.115191 0.8356052 
0.07869935 0.1495202 0.7717805 
0.04164168 0.1507209 0.8076374 
0.06741441 0.1422722 0.7903134 
0.03441951 0.1399033 0.8256771 
0.08952091 0.1136457 0.7968334 
0.07190937 0.1216995 0.8063911 
0.096784 0.09149412 0.8117219 
0.06958431 0.1045763 0.8258394 
0.05949363 0.1293605 0.8111459 
0.09221067 0.1127098 0.7950795 
0.0427775 0.1173356 0.8398869 
0.049247 0.1018419 0.8489111 
0.07838506 0.1962455 0.7253695 
0.03287824 0.1001586 0.8669631 
0.06423245 0.1447008 0.7910668 
0.06917108 0.1294236 0.8014054 
0.05859924 0.09224597 0.8491548 
0.06866258 0.1622345 0.7691029 
0.08249556 0.1360309 0.7814736 
0.0629104 0.1586728 0.7784168 
0.07982657 0.1869752 0.7331982 
0.07744072 0.208672 0.7138873 
0.09114525 0.1076342 0.8012206 
0.1129287 0.08780518 0.7992661 
0.09370546 0.1223355 0.7839591 
0.1069199 0.1050256 0.7880545 
0.05187998 0.1373426 0.8107774 
0.1157691 0.09502433 0.7892066 
0.1248211 0.1514649 0.723714 
0.04453883 0.08529383 0.8701673 
0.08043532 0.12893 0.7906346 
0.06043897 0.1970401 0.742521 
0.150611 0.1400352 0.7093538 
0.08583056 0.1569579 0.7572115 
0.03944324 0.1519439 0.8086129 
0.04749091 0.09943152 0.8530776 
0.04268274 0.1244493 0.8328679 
0.1074941 0.1239537 0.7685522 
0.09430048 0.08512397 0.8205756 
0.06975306 0.09296999 0.8372769 
0.05150972 0.1453343 0.803156 
0.09583451 0.1197676 0.7843978 
0.02169412 0.1427534 0.8355525 
0.08516558 0.09902322 0.8158112 
0.03639555 0.08221133 0.8813931 
0.1145121 0.1063132 0.7791748 
0.1139154 0.070129 0.8159556 
0.1402281 0.09327599 0.7664959 
0.0830861 0.1326559 0.784258 
0.06251346 0.08304147 0.8544451 
0.05200239 0.1263831 0.8216145 
0.07570136 0.1361408 0.7881578 
0.09465258 0.2547249 0.6506225 
0.08312769 0.1138577 0.8030146 
0.05330005 0.1256801 0.8210198 
0.03490519 0.1099692 0.8551256 
0.04537558 0.2489111 0.7057134 
0.04398749 0.1336223 0.8223902 
0.02269904 0.1069455 0.8703554 
0.02314746 0.1666577 0.8101948 
0.2301635 0.007402601 0.7624339 
0.2273091 0.00522824 0.7674627 
0.1695362 0.1070148 0.7234491 
0.1055156 0.03416145 0.860323 
0.2229223 0.01902152 0.7580562 
0.2094242 0.004097286 0.7864785 
0.1980389 0.004894968 0.7970661 
0.2173162 0.004009448 0.7786743 
0.1932899 0.09488205 0.7118281 
0.1692852 0.03347927 0.7972356 
0.1214428 0.07174736 0.8068099 
0.09577131 0.02011205 0.8841166 
0.07501372 0.1640656 0.7609207 
0.05807637 0.08130984 0.8606138 
0.1372185 0.09496097 0.7678205 
0.1778369 0.06376475 0.7583984 
0.1367705 0.1191552 0.7440743 
0.1735522 0.09658795 0.7298598 
0.09971682 0.06643077 0.8338524 
0.1352911 0.114795 0.749914 
0.09449077 0.1321774 0.7733319 
0.1648493 0.1090571 0.7260936 
0.1422765 0.07076347 0.78696 
0.1282736 0.06096507 0.8107613 
0.1900013 0.02796236 0.7820363 
0.09679813 0.04682308 0.8563788 
0.1572198 0.05845119 0.784329 
0.139492 0.08447477 0.7760332 
0.1621943 0.1011069 0.7366989 
0.1299107 0.08720677 0.7828826 
0.1048931 0.08354336 0.8115635 
0.1278595 0.05300501 0.8191355 
0.09270625 0.0248706 0.8824231 
