beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-15.49014 -6.55389 -9.030562 -4.960616 -0.06956471 3.954634 
-17.60962 -5.003033 -10.02194 -3.188141 -0.2362404 3.923382 
-7.235133 -4.341031 -6.801248 -5.433888 0.1766192 3.910501 
-24.82926 -5.840279 -9.884576 -4.742477 2.986511 4.014078 
-23.03475 -4.943099 -8.792801 -5.79385 -0.328455 3.94436 
-23.51848 -3.373917 -9.63448 -5.512726 0.2756863 3.942246 
-18.0418 -7.96049 -8.684831 -6.053067 0.09150093 3.978174 
-20.92046 -4.154899 -9.760615 -4.829541 -0.009716406 3.944317 
-19.75791 -5.646892 -10.6887 -4.63534 0.01682413 3.953416 
-16.49041 -8.600538 -7.595752 -5.111927 0.03821174 3.924954 
-20.46724 -4.288435 -8.679418 -6.02446 -0.01239633 3.903521 
-23.24407 -4.942127 -8.739818 -5.546852 -0.2083502 3.94621 
-21.19386 -5.202516 -9.490121 -5.781585 -0.01875971 4.001045 
-22.78661 -3.667185 -10.16299 -5.107115 -0.03193748 3.868698 
-21.92367 -5.627248 -9.423128 -5.1397 -0.08050423 3.884765 
-23.1075 -5.397481 -9.824989 -4.893141 0.2158901 3.997891 
-23.46802 -3.804308 -9.290473 -5.110864 0.097487 4.02238 
-23.6244 -4.3581 -9.281585 -6.635578 0.03111846 3.915242 
-12.75562 -20.49694 -10.52242 -4.984349 -0.06795768 3.873219 
-9.745642 -8.3463 -9.325464 -5.932444 -0.1817208 3.977396 
-23.87263 -3.932593 -9.395888 -6.281685 0.0112111 4.014441 
-23.38921 -4.088646 -9.399217 -5.721043 0.1076417 4.013316 
-24.12665 -3.822485 -9.271094 -4.967067 0.1813945 4.000222 
-22.57383 -5.305496 -9.888421 -4.548466 -0.09382192 3.911075 
-15.95633 -5.794628 -6.508835 -4.573065 -0.1116956 3.998358 
-24.63183 -3.571593 -10.081 -5.958743 -0.05336617 3.936043 
-24.32446 -5.145366 -10.56507 -4.323217 -0.06196447 3.956394 
-13.46186 -5.732742 -12.80089 -4.385708 0.4533187 3.925893 
-23.26601 -4.078957 -10.8414 -4.624256 0.05568429 3.913001 
-22.52315 -5.506227 -9.063655 -5.132604 0.0204135 4.029206 
-26.67401 -1.736375 -10.1936 -4.475934 0.3916915 3.984228 
-22.7921 -4.776271 -9.348122 -5.391792 -0.1003757 3.957919 
-22.06946 -2.068052 -9.061757 -3.492827 0.2948987 3.912856 
-22.12792 -4.350914 -8.579351 -5.991534 -0.008564744 4.013735 
-21.4584 -3.780132 -9.588958 -5.559516 -0.1153654 3.990638 
-21.76192 -4.628061 -9.531777 -4.925599 -0.109199 3.981987 
-23.05947 -4.487751 -8.413887 -5.022066 0.20973 3.893402 
-24.98534 -2.635172 -10.31215 -4.666684 -0.09375093 3.847716 
-26.50685 -4.194386 -8.760314 -5.759767 0.02040806 3.992922 
-23.18233 -4.683408 -9.6091 -5.123516 -0.09796861 3.903155 
-23.71244 -4.170116 -9.06599 -5.492517 0.07977834 3.985987 
-24.42349 -4.078312 -9.577972 -4.96386 -0.1004585 3.965391 
-23.34584 -4.141662 -9.623324 -4.251156 0.01922149 3.963187 
-20.72759 -7.188256 -7.920239 -6.656128 -0.02792189 3.988875 
-23.58555 -5.608728 -10.44669 -3.801834 -0.05711278 4.023088 
-23.31933 -4.181373 -9.80652 -4.097699 -0.1551996 3.952255 
-24.07122 -2.684346 -9.270154 -4.933749 0.03956088 3.934615 
-22.51708 -4.167499 -10.47732 -2.932589 -0.01334281 3.946091 
-23.2712 -4.437797 -11.40971 -5.522334 0.05359975 3.944225 
-22.07782 -5.834425 -3.923085 -5.084982 0.2766703 3.901014 
-23.19818 -4.48003 -4.384845 -4.536863 -0.1162229 4.003806 
-25.38595 -0.9090169 -9.459753 -5.739143 -0.1987792 3.912459 
-27.591 -6.314116 -4.829185 -4.948029 0.2992408 3.99994 
-24.36559 -3.287712 -9.062922 -3.147227 -0.2487467 4.040302 
-23.44485 -4.542884 -9.6991 -4.869499 -0.04083619 3.947296 
-19.09044 -9.14926 -8.706403 -5.229336 0.09390256 3.954125 
-24.52702 -3.723787 -9.463225 -5.946996 0.8974462 4.028291 
-20.8784 -6.495731 -9.495282 -4.508381 0.0555004 3.971185 
-22.09135 -4.408161 -8.601872 -3.387091 -0.1616813 4.011275 
-23.23491 -4.303171 -8.557311 -5.028138 0.07189432 3.931791 
-24.07524 -5.537481 -9.934735 -4.867914 -0.2269012 3.98351 
-16.14442 -5.273002 -8.155704 -7.106567 -0.2148536 3.97385 
-23.74473 -4.01247 -9.542463 -2.87185 -0.041401 3.955024 
-23.12547 -3.445047 -9.940635 -1.44818 -0.02093772 3.886336 
-22.62219 -4.970897 -10.40548 -5.534761 0.02763535 3.997018 
0.8710613 11.13809 -11.89709 -6.970468 -0.1437459 3.925968 
-10.9818 -4.347822 -23.73971 -16.20745 0.03086207 3.916991 
-5.817649 -5.00327 -1.050514 -3.139548 3.597732 3.909916 
-9.248026 -5.080577 -13.64812 -15.9917 0.07240014 3.983547 
-9.750666 -4.444552 -23.3715 -3.977776 -0.3246659 3.907816 
-9.536952 -6.705088 -22.44819 -5.422365 0.03437042 3.998677 
-8.33212 -5.43477 -21.2293 -7.450596 -0.2766402 4.024741 
-6.989171 -5.844595 -6.768039 -5.341757 -0.01753492 3.918283 
-10.463 -6.44067 -9.748058 -4.112828 -0.2317368 3.974122 
-9.104939 -6.033043 -23.7348 -3.925353 -0.1720211 3.900094 
-11.39154 -4.980998 -10.71471 -15.10963 0.07035924 3.963058 
-9.72739 -4.921302 -18.79502 -12.14422 -0.009920545 3.989595 
-1.8206 -6.465112 -15.59929 -6.009248 2.058523 4.028393 
-8.667143 -5.43411 -22.24496 -3.92102 -0.07095659 3.970018 
-8.78897 -5.157897 -24.42299 -6.591398 0.265648 3.956271 
-10.0611 -5.163079 -26.92294 -3.819347 0.3397414 4.009689 
-8.668205 -4.8599 -23.21349 -5.08196 -0.0745786 3.938142 
-9.07961 -6.153732 -23.72776 -3.834089 -0.1371754 3.940071 
-8.980082 -6.403727 -23.79803 -4.856183 -0.2072435 3.926004 
-8.509867 -5.536814 -21.80902 -4.940186 -0.1469391 3.972058 
-8.018615 -5.497376 -21.03585 -6.325767 0.005927494 4.026585 
-8.831176 -5.566784 -23.1908 -4.563905 -0.05248748 4.017722 
-8.593931 -6.04596 -24.04815 -3.367006 -0.07413276 4.013897 
-10.43185 -5.047433 -23.88726 -4.809516 -0.2037749 3.915778 
-8.959725 -2.572718 -21.68454 -3.700471 0.6144123 4.016038 
-8.84422 -5.433515 -23.21334 -1.559195 -0.1545369 3.912895 
-9.170545 -4.933252 -22.8766 -4.397513 0.3118806 3.946472 
-9.858528 -5.511338 -24.08289 -3.689113 -0.06987422 3.972947 
-9.405426 -6.99914 -22.87019 -4.087947 -0.1333364 3.866691 
-9.625366 -6.046721 -18.33819 -11.1275 -0.0685091 4.044253 
-9.922496 -4.890642 -22.41477 -8.98578 -0.2065503 4.039745 
-8.777693 -5.412126 -22.20393 -4.67998 0.2570257 3.973836 
-9.807077 -4.569888 -20.33483 -5.692992 -0.1128537 3.894259 
-11.19704 -4.8069 -22.81371 -4.933761 -0.00612635 4.032673 
-9.361523 -4.670059 -22.91543 -5.023382 0.05824918 4.073406 
-8.72618 -4.922677 -20.30509 -5.430396 0.1729683 3.942831 
-10.2703 -4.934156 -22.60839 -2.973948 0.03473984 3.962413 
-8.007067 -6.265334 -22.7527 -5.128438 -0.03024616 4.044911 
-5.682442 -3.458997 -21.01051 -5.417792 -0.05418551 3.961929 
-7.545933 -5.464267 -15.93561 -6.141742 0.01237622 3.979568 
-9.380847 -4.734908 -20.27856 8.097651 -0.228856 3.994709 
-9.251266 -5.778978 -17.87434 -8.385103 -0.1879127 3.978508 
-8.533527 -5.484366 -24.2571 -3.652657 0.2835189 3.932702 
-9.186877 -5.33667 -17.13574 -7.504731 -0.02015003 3.91301 
-8.366895 -5.407883 -22.73059 -4.420312 0.2489006 3.981937 
-9.100157 -4.944315 -18.9805 -6.36698 -0.1565215 3.960113 
-9.85078 -4.664851 -20.71919 -2.782792 0.2669447 3.91823 
-7.129372 -6.170213 -24.63252 -4.063248 2.604556 3.998718 
-8.269171 -6.245585 -23.27692 -4.365403 -0.02453293 4.009708 
-9.304044 -5.430484 -21.97304 -6.15653 -0.01000762 3.968537 
-10.60803 -5.453587 -25.97597 -4.43122 0.263568 3.996848 
-9.28465 -4.971552 -24.44342 -3.176437 -0.01375765 3.998353 
-9.161743 -5.160648 -23.85035 -3.142129 -0.1165548 3.98179 
-9.355763 -4.883799 -23.12101 -4.654761 -0.01140818 3.985942 
-8.633942 -3.564889 -19.10043 -5.119129 0.1384772 3.94193 
-8.733708 -4.607416 -19.04578 -8.905332 -0.002422935 3.947516 
-10.15626 -2.967969 -19.98259 -4.02396 0.6202987 3.976926 
-9.680194 -3.404846 -22.60249 -4.773839 0.03347562 3.940127 
-9.85487 -4.011335 -20.6809 -6.317241 -0.2024471 3.96687 
-9.22504 -5.017335 -23.78029 -3.989627 0.09834159 3.981217 
-9.404641 -4.552788 -19.19141 -2.170242 0.1266952 3.952007 
-8.918155 -2.603581 -21.5085 -4.531984 -0.1043227 4.042011 
-9.897742 -4.314842 -24.03307 -3.259552 0.01199224 3.905319 
-10.82693 -5.093831 -24.01207 -3.605138 -0.2283061 4.020471 
-12.46535 -3.556097 -20.97895 -5.820794 0.04017591 3.964529 
-8.90176 -0.5229311 -18.42403 -5.930036 -0.08533924 3.917373 
-8.462361 -5.359961 -11.30713 -12.45857 -0.2789105 3.995557 
-9.354565 -3.431283 -22.62214 -4.109421 -0.1896846 3.856604 
-9.257295 -5.88852 -23.98834 -3.94711 -0.1460299 4.02743 
-9.0145 -5.908345 -24.33794 -5.30879 0.11689 3.971361 
-8.789253 -4.390154 -23.31661 -5.384366 0.1012689 3.998269 
-9.110532 -6.079228 -24.15016 -4.199129 0.08557684 3.979147 
-9.16596 -5.786281 -23.33096 -4.440655 -0.02797209 4.020634 
-8.93783 -4.049414 -21.38155 -4.828021 0.4133057 3.989026 
-7.367579 -4.809274 -24.00863 -3.752561 0.2819163 4.002239 
-10.04977 -5.29276 -24.40704 -3.865629 0.3656374 3.991999 
-10.40628 -3.983582 -23.45214 -4.055545 -0.09191889 4.088332 
-12.21167 -5.55123 -12.67078 -12.84144 0.07600712 4.073848 
-9.281115 -6.52371 -21.27237 -4.795192 -0.04884588 3.881713 
-9.386745 -4.853024 -25.31188 -0.3494167 -0.01768371 3.988446 
-9.413849 -6.306774 -22.75923 -5.165523 -0.3021678 4.032976 
-9.321324 -5.038329 -21.72009 -5.612174 -0.254107 3.96901 
-9.948846 -4.880535 -23.52002 -5.157668 -0.1895872 3.994049 
-9.334824 -5.162098 -23.11765 -4.566189 -0.1281834 3.935467 
-8.778811 -6.176415 -23.55263 -4.396881 -0.09724974 3.972181 
-9.332648 -6.174001 -23.29498 -3.721809 0.1054691 3.920987 
-10.6053 -6.160688 -28.70705 -3.591536 0.7982173 3.940983 
-4.113622 -6.708368 -32.99019 -6.127504 2.002786 3.955635 
-9.439394 -5.122982 -19.36568 -8.985635 0.01877219 3.989925 
-10.5102 -4.682834 -22.52251 -5.135257 0.006181658 3.934853 
-10.17566 -4.612355 -22.83515 -5.023301 -0.06393217 4.043856 
-13.76477 -4.045997 -21.5279 -4.157456 0.8488312 3.955928 
-10.86949 -6.093808 -25.67829 -1.563108 0.2029387 3.921417 
-9.209729 -4.318 -21.91609 -4.414407 -0.1264394 3.922532 
-10.90282 -4.732473 -17.89895 -9.590773 -0.01922136 4.012339 
-11.40143 -4.451294 -24.63134 -4.085956 0.2056244 3.990207 
-8.563298 -6.114905 -24.75896 -3.955696 -0.1440114 3.930499 
-9.536871 -4.43121 -22.9945 -4.749404 0.01715544 3.964575 
-8.142152 -5.54396 -20.42321 -6.163018 -0.08824714 3.979046 
-7.071133 -5.387042 -22.85927 -4.89212 -0.1084669 3.960915 
-11.95347 -4.896729 -6.039149 -21.89753 0.4026196 3.978884 
-9.39964 -3.985444 -23.02955 -4.63243 -0.01394073 3.888382 
-8.685311 -4.167372 -16.66331 -7.207105 0.1927894 4.025204 
-9.542554 -4.860721 -17.58734 -2.839666 0.05202947 3.919954 
-10.14842 -5.065869 -11.43543 -11.12056 -0.07087998 3.935872 
-9.504694 -7.395888 -22.04447 -4.406311 -0.08233257 4.028943 
-10.07491 -4.644397 -23.24522 -3.096805 0.1320741 4.028623 
-9.060883 -5.701256 -22.37737 -4.490826 0.1173567 3.969755 
-8.114095 -5.961121 -23.35778 -4.317965 0.1046898 3.943033 
-9.206583 -4.473999 -22.55235 -5.522734 0.3182054 4.051804 
-8.807382 -5.110564 -18.03279 -9.0535 -0.07488252 3.984743 
-9.082212 -4.182029 -21.42513 -5.20515 0.01855176 3.994406 
-9.724419 -3.303242 -16.8751 -11.56053 -0.06418315 3.959996 
-7.122119 -4.731846 -14.38473 -8.855039 -0.03010341 3.931198 
-7.684794 -5.086453 -22.75163 -4.714367 -0.1647309 3.962362 
-6.868114 -5.631482 -21.73556 -3.584274 -0.08736122 3.912283 
-9.221337 -4.782348 -19.98641 -4.829669 -0.3310036 3.91447 
-8.08337 -6.068585 -12.42743 -5.32002 0.1645465 3.999018 
-5.957316 -6.676826 -11.43469 -0.009546895 0.2318745 3.92981 
-9.606552 -6.116343 -20.16562 -6.978998 -0.2356593 3.935424 
-9.127022 -4.707498 -23.49094 -4.345894 0.06617263 3.952598 
-9.414783 -5.492467 -23.29042 -3.687276 -0.1305063 3.916062 
-9.444078 -5.457306 -24.05867 -4.105749 0.0009927531 3.96044 
-8.821315 -5.879351 -23.10933 -4.126007 -0.161932 3.906549 
-10.26704 -4.640753 -21.91709 -4.725694 -0.003535228 3.94384 
-9.794292 -5.908389 -24.92584 -4.160806 0.2319775 3.973054 
-9.345085 -4.623243 -22.74872 -5.414725 -0.2308922 4.005442 
-9.874685 -3.868492 -23.6895 -3.686254 0.1152646 3.953044 
-9.958072 -3.726867 -23.55944 -3.915 -0.0853568 4.022429 
-9.705999 -4.907156 -23.09482 -4.367048 -0.1846795 3.890351 
-9.155684 -5.518903 -20.38983 -4.555352 0.01918743 4.004858 
-10.1428 -6.120787 -22.39642 -4.148297 -0.1230565 3.952768 
-9.385657 -5.828712 -21.14159 -5.620722 0.05157401 3.912881 
-9.659322 -4.794729 -25.27918 -3.48285 -0.1942649 3.984354 
-9.530966 -4.760921 -22.07421 -5.656772 -0.1214399 3.958555 
-5.295184 -4.741274 -33.71681 -7.469638 3.659977 3.945298 
-9.146674 -4.638346 -23.53522 -4.010567 -0.004359292 3.972793 
-9.602139 -4.946325 -23.37408 -4.480655 -0.2654015 4.006906 
-9.82263 -6.891957 -23.66007 -4.051384 -0.1226403 4.060549 
-13.2116 -4.713515 -22.05161 -7.569693 -0.01722232 4.016892 
-12.57629 -4.477134 -2.74403 -13.7405 0.02354683 4.017658 
-10.39582 -4.0864 -22.81424 -4.278138 -0.2182201 4.000885 
-10.46941 -4.064473 -22.99041 -4.885514 0.1204352 4.003514 
-9.200358 -5.60927 -12.85498 0.413203 -0.1664936 3.893807 
-9.094615 -5.085405 -15.32498 -1.287635 0.08537117 3.971892 
-9.712323 -5.763728 -24.2619 -1.307509 -0.07174521 3.896092 
-6.559046 -5.015767 -26.75755 -4.287959 0.1377408 4.006351 
-9.559848 -4.977239 -24.68187 -3.760655 -0.0779737 3.967864 
-7.290941 -6.886393 -21.19174 -5.054728 0.004953571 3.981948 
-10.9479 -4.827604 -23.40482 -3.70644 -0.06287386 4.01418 
-7.620068 -4.881628 -26.56011 -0.3307384 -0.06018177 3.929304 
-6.214332 -5.762817 -23.16066 -3.897757 -0.1557082 3.972255 
-8.574481 -6.447955 -22.77909 -4.671663 -0.2722133 3.994131 
-10.55322 -5.511897 -24.62346 -6.665399 0.08161959 4.023328 
-7.108974 -5.7538 -23.14725 -4.338748 0.03389305 3.971512 
-7.127542 -4.855842 -19.88859 -8.331396 -0.1672293 3.989601 
-7.561664 -2.883916 -23.05671 -4.917194 -0.03806155 3.969235 
-8.617439 -5.734128 -8.633165 -23.00616 -0.2755013 3.974777 
-9.862429 -3.858463 -21.13734 -5.669783 -0.140021 3.968299 
-9.987303 -4.578264 -23.69811 -3.531109 0.05633616 3.98178 
-8.737614 -5.466889 -20.19037 -4.022941 0.2155335 3.934818 
-9.413806 -5.790272 -22.72921 -3.909468 0.1922911 3.909698 
-9.095858 -5.010433 -20.04043 -6.294222 -0.0174931 3.932462 
-11.06381 -4.756805 -22.86111 -3.169608 -0.02964075 3.989251 
-9.856567 -4.32446 -17.81422 -4.765925 -0.09743987 3.9332 
-9.410278 -4.314854 -22.42272 -3.611545 0.0147999 4.007406 
-10.29302 -4.887613 -22.83227 -3.698511 -0.1897333 3.913299 
-9.184019 -5.588731 -21.83187 -6.354896 -0.1723096 3.962081 
-8.579862 -3.995114 -22.72058 -3.92868 0.2357627 3.972111 
-9.64359 -4.193496 -21.52462 -5.272744 0.0795241 3.93495 
-9.484044 -4.188825 -21.09901 -4.330965 0.01971035 3.9089 
-9.783149 -4.969371 -23.65426 -4.890847 0.08739172 3.947986 
-8.751179 -3.717702 -24.1805 -2.962318 -0.1085714 3.915426 
-10.20913 -4.00699 -24.59622 -3.094177 -0.04919886 3.987082 
-10.07022 -4.587889 -15.59137 -12.75749 0.04301759 4.009191 
-9.125048 -5.895504 -22.459 -5.995447 0.03496903 3.915359 
-9.813103 -4.843521 -20.39789 -8.12462 0.2073533 4.015351 
-9.55914 -5.122023 -8.296229 -15.84705 -0.06320913 3.983086 
-9.669474 -4.921582 -24.71305 -4.28302 -0.01361958 3.974013 
-9.323794 -5.406095 -22.88741 -5.176569 -0.00853928 3.95423 
-10.46608 -4.884708 -23.02219 -4.526211 -0.02063286 4.00272 
-9.823634 -4.788983 -24.19954 -3.305754 -0.1015479 3.963871 
-10.38059 -5.013764 -23.9163 -5.164641 0.02261645 3.994393 
-10.04559 -5.076229 -22.90816 -4.287094 0.2547916 4.019802 
-9.789417 -4.635226 -23.86517 -4.493989 0.04533126 4.00471 
-8.037165 -6.491067 -22.93053 -4.725477 0.01509104 4.015889 
-10.29277 -2.357035 -7.583003 1.320043 -0.04987154 3.909005 
-8.553168 -6.802551 -17.32933 -4.334545 0.0096962 3.973475 
-8.959778 -4.803532 -20.16054 -5.835151 -0.1811832 3.971366 
-9.560113 -5.234866 -23.5576 -4.10211 -0.1267168 3.927125 
-10.35335 -4.586481 -22.39535 -4.235005 0.07184387 3.984941 
-10.03725 -4.515759 -23.41981 -3.701347 -0.1408596 3.915542 
-8.754141 -5.988585 -23.27734 -4.136441 -0.1479992 3.942943 
-8.365478 -5.110579 -19.79887 -3.404115 0.1212226 3.929932 
-9.515803 -4.629763 -22.29897 -0.8866677 -0.1698092 4.022689 
-10.02993 -4.821012 -22.46304 -4.223573 0.3386106 3.940156 
-10.30005 -3.868407 -21.21256 -6.286918 0.2450389 3.983654 
-9.125484 -5.584027 -22.37067 -5.242142 0.1849071 3.980698 
-9.201245 -6.087668 -16.85537 -5.87011 0.0341184 3.952112 
-9.935313 -5.040047 -23.30433 -4.14074 0.1016636 3.9564 
-8.780994 -4.433289 -9.966749 -18.85868 -0.2061507 3.935765 
-9.519354 -4.857882 -9.565881 -17.4576 -0.09417129 3.971064 
-9.421896 -5.922384 -22.48163 -4.084996 -0.02782154 3.95516 
-9.623224 -4.721979 -22.68388 -7.615611 0.1954496 3.872178 
-9.366326 -5.924956 -23.08574 -4.585506 -0.1411572 4.065317 
-12.2443 -4.822229 -27.98336 -3.709274 -0.1225817 3.969317 
-11.0958 -4.926028 -23.64645 -6.526528 -0.2054462 3.966612 
-6.790629 -4.84661 -4.174492 -4.111819 0.8661985 3.976141 
-9.515914 -5.60001 -16.41931 -4.741315 -0.1118269 3.940283 
-9.411578 -4.968886 -23.63325 -4.136884 -0.1267383 3.937002 
-9.234606 -4.449193 -23.10581 -4.4275 -0.1929645 3.922963 
-7.888306 -4.82542 -22.99497 -3.693882 0.3224687 3.9977 
-9.497773 -4.017759 4.890223 3.434204 0.3281436 3.886958 
-9.252481 -4.756284 -4.755153 -10.81768 -0.2040442 3.950204 
-11.20287 -3.555948 -18.52445 -3.526638 -0.2225929 3.919121 
-12.7048 -4.836001 -14.70138 -3.256633 -0.06446466 3.938746 
-11.59778 -4.189568 -12.57324 -4.481063 -0.1209139 3.970001 
-9.385597 -4.549179 -24.74738 -3.855658 -0.2359472 3.918633 
-10.70736 -4.249044 -25.409 0.5121903 0.008039968 3.936011 
-8.604676 -5.634923 -23.06549 -4.728268 0.02027808 3.974366 
-9.129338 -4.451448 -23.52899 -3.693641 0.005416032 4.006891 
-9.281151 -5.932674 -21.73758 -6.037564 -0.05885503 3.984977 
-8.163074 -5.227748 -9.140366 -6.933103 -0.05736796 4.03477 
-8.536762 -5.466847 -20.18174 -3.510333 -0.04876105 3.969347 
-10.13838 -4.527663 -23.81211 -3.944155 -0.1195453 3.9552 
-7.597445 -4.728482 -16.59759 -8.732402 -0.1115506 4.007073 
-9.381724 -5.585169 -20.36167 -5.885801 0.02687137 3.990504 
-9.033006 -4.228408 -20.48823 -1.029773 0.4648649 3.96898 
-9.43266 -5.716183 -22.72785 -7.167229 0.1937022 3.993077 
-9.116128 -4.735243 -15.69176 -5.04528 0.0300151 4.040751 
-9.590204 -5.336998 -22.12722 -4.458317 -0.18814 3.909012 
-8.869791 -2.678409 -23.51573 -3.647181 0.2681572 4.011939 
-9.394467 -5.12079 -22.23576 -4.67584 -0.1618572 4.043772 
-9.269041 -5.349893 -23.74377 -1.739094 0.1763456 3.976443 
-9.230612 -5.186031 -25.70921 -1.200635 -0.1103224 3.83391 
-9.320621 -4.778875 -23.6325 -3.403381 0.08220572 3.904591 
-9.206839 -4.269628 -21.3028 -5.649685 -0.01938811 3.875865 
-9.387871 -5.361429 -23.67652 -3.781593 -0.04615317 3.989498 
-9.702921 -5.69685 -22.2179 -6.94134 -0.05066886 3.977381 
-8.244691 -5.776413 -23.44291 -4.253432 -0.1139647 3.969634 
-9.863355 -4.81771 -23.85329 -4.213389 0.4595921 4.002432 
-9.433319 -4.678277 -22.29299 -5.027472 -0.01153602 3.971906 
-9.453877 -7.067236 -23.07599 -4.006111 -0.01049706 3.89312 
-8.523625 -6.017951 -23.44842 -4.230079 0.1107367 3.968411 
-8.971364 -4.455253 -24.34833 -2.703096 -0.2074832 3.93559 
-7.102293 -6.529875 -23.0115 -4.345497 -0.1763945 4.01743 
-7.475469 -6.054843 -13.96934 -13.26003 -0.06536266 3.969744 
-8.163594 -4.589961 -18.4305 0.3940617 0.03271243 3.957359 
-8.357844 -5.250148 -21.30726 -5.477029 -0.0508355 3.931926 
-8.974927 -3.860836 -16.38834 -13.74196 0.423017 4.048689 
-9.847345 -6.696871 -3.700667 -18.59391 0.1422855 3.924077 
-15.15308 -2.805336 -9.797264 -5.398315 0.2943018 3.954037 
-15.37007 -3.178067 -7.954503 -6.728741 0.2749913 4.027174 
-17.32818 -9.401838 -9.903861 -6.046055 0.00397862 3.975881 
-24.22822 -4.000422 -9.208258 -4.2735 0.08797879 3.98761 
-17.47913 -9.338387 -9.082261 -4.050261 0.01233424 3.953089 
-20.04774 -8.366407 -9.113164 -6.220182 -0.006644363 3.961063 
-22.53086 -3.934129 -10.17254 -3.144842 -0.1341621 3.934919 
-21.67096 -5.231773 -8.646216 -4.826546 -0.2481501 3.959865 
-17.71888 -3.592033 -8.133059 -5.969326 -0.07402266 3.902919 
-21.23109 -6.716895 -7.221308 -5.958093 -0.05787852 3.923572 
-22.70623 -4.864045 -9.183021 -5.297796 -0.05213904 3.951186 
-19.40868 -9.926141 -8.567948 -6.005366 0.0063907 3.918424 
-15.01489 -13.90772 -10.32103 -4.168628 -0.05757129 3.93869 
-18.51142 -7.157475 -9.101636 -4.24554 0.06551872 3.958116 
-12.15371 -13.67645 -10.28535 -4.764473 0.1650926 4.023901 
-17.43555 -15.08653 -9.175079 -3.63758 -0.03235699 3.977619 
-20.93308 -5.945359 -8.243485 -5.517297 0.2511171 3.994938 
-18.25695 -8.800098 -7.355442 -4.892029 0.2472833 4.084554 
-14.25726 -7.751922 -9.385429 -5.155756 0.1761284 3.917847 
-23.67332 -3.082351 -6.514734 -4.003292 0.04764245 3.998753 
-23.43674 -4.932513 -8.872493 -5.145429 -0.1109614 4.012176 
-22.30679 -5.811357 -9.412281 -5.832743 -0.1565102 3.970069 
-18.62543 -5.754122 -10.48306 -5.713484 0.3839507 3.944926 
-23.78025 -3.965409 -10.67251 -5.55395 -0.1319947 3.858214 
-21.48473 -7.932894 -8.11882 -4.542335 -0.3773045 3.993087 
-18.55662 -10.95735 -9.075654 -5.246592 -0.2144052 3.962825 
-23.84296 -2.73861 -10.21596 -5.48753 -0.1857297 3.930381 
-23.32005 -4.591365 -8.464572 -5.125458 0.07360938 3.978752 
-23.03167 -4.705514 -8.368326 -4.92886 -0.01349276 3.955974 
-19.5084 -8.704448 -8.265798 -5.560015 -0.09714849 3.888131 
-19.29197 -5.688925 -8.571622 -5.034315 0.08158016 3.973308 
-17.80022 -2.425528 -10.18821 -6.229522 0.162708 4.049795 
-21.3633 0.4992582 -10.08798 -5.010808 -0.2402909 3.996662 
-5.146601 -8.074941 -9.794228 -3.211013 0.2594414 3.933803 
-17.59914 -1.894277 -9.656065 -5.39298 -0.2268044 3.962937 
-1.304119 -26.06437 -9.333832 -6.321194 -0.2151616 3.935959 
-18.41236 -6.364859 -8.949803 -4.230169 -0.07831361 4.026222 
-23.21708 -4.529307 -10.01527 -5.599278 0.1717993 3.967612 
-24.30091 -1.523069 -9.565958 -6.023182 -0.1839125 3.976408 
-22.66014 -4.801693 -7.61846 -4.858342 0.1510627 3.933222 
-22.69306 -5.1889 -9.075044 -4.422392 0.1607235 3.997314 
-20.12587 -4.636801 -8.775961 -6.411547 0.13491 3.925249 
-9.06713 -12.40534 -8.611272 -6.413523 -0.1085259 3.976048 
-10.55483 -17.082 -9.145682 -5.955394 0.06411784 4.079639 
-20.8037 -5.681167 -9.134157 -5.286369 0.0771262 3.953851 
-23.31402 -4.459853 -8.694588 -4.900563 -0.1849311 3.971651 
-22.52897 -5.155215 -9.795051 -4.840669 0.02991096 3.965718 
-23.08278 -4.484748 -8.112312 -6.589096 -0.07974521 3.993313 
-23.47128 -4.320423 -9.517553 -2.300849 -0.09561352 3.983884 
-31.49122 -6.086821 -11.08013 -6.387824 2.498741 3.991114 
-24.2209 -3.451469 -9.824946 -5.265565 -0.1330877 3.968389 
-22.71524 -4.157711 -11.10375 -4.62282 -0.070982 3.938179 
-22.16488 -4.585768 -9.897298 -6.010212 -0.08144111 3.962735 
-22.20699 -2.07081 -10.09014 -4.047308 -0.1651904 3.929838 
-20.57218 -4.688851 -9.769329 -6.591611 0.2693357 3.933154 
-23.24947 -4.558596 -9.161616 -5.656763 0.01632887 3.977986 
-3.387858 -9.616302 -9.430358 -3.203703 0.0475242 3.899587 
-22.24762 -5.950285 -9.221035 -5.462856 -0.1538854 3.977184 
-23.21472 -4.685067 -8.259337 -3.448764 -0.1652776 3.943938 
-22.31651 -3.296132 -7.907948 -4.132084 0.01026319 3.988336 
-23.06127 -3.15725 -6.69795 -6.768206 0.09654796 4.038814 
-24.48296 -5.856492 -10.29707 -4.594425 0.3439596 4.021169 
-22.47132 -5.229326 -10.58621 -4.522783 0.2210767 3.961843 
-22.39138 -3.941401 -6.965212 -4.396287 0.4383283 4.019951 
-22.75356 -4.731023 -9.053877 -5.936994 -0.208946 3.897573 
-23.6559 -3.812993 -7.279654 -1.613708 -0.01830508 3.946933 
