tau2_1 tau2_2 tau2_3 
0.4933986 0.2893501 0.01042895 
0.2033762 0.610195 0.02864426 
0.1033767 0.0732799 0.01690706 
0.03969585 0.3091577 0.01634391 
1.979291 0.07616921 0.01914894 
3.302645 0.9420377 0.02130762 
24.13906 0.2479153 0.02354723 
0.03617398 0.1927835 0.03652206 
0.09361144 2.039343 0.02513603 
0.02212973 0.5316421 0.02245877 
2.086063 0.3381116 0.0975098 
0.4177048 1.013232 0.0666907 
48.60251 1.23001 0.01881654 
3.119022 0.6370397 0.02491351 
11.92222 1.830085 0.017043 
0.05049483 0.6695415 0.1290029 
0.3842017 1.047334 0.06441681 
0.388536 0.1418794 0.03395804 
0.4718791 0.4274625 0.063204 
0.05673616 0.1283077 0.05899692 
0.04159434 2.046193 0.03254716 
17.15588 1.643621 0.05987617 
0.1835291 0.4327836 0.02180342 
41.3512 0.1563078 0.01437663 
0.09968296 0.0325184 0.0236614 
0.8408653 0.6971142 0.0425337 
0.1217607 0.1262972 0.08584282 
0.5869695 0.651965 0.03035613 
0.2921038 0.4782013 0.01723955 
0.9799167 1.107407 0.02516171 
0.8843405 0.3419908 0.02163909 
0.2006649 1.027196 0.03262156 
56.76549 0.385518 0.02193643 
0.3616027 0.1973001 0.01427163 
97.10561 0.7046832 0.02799732 
0.3330566 0.4343513 0.03194501 
5.098732 0.02411044 0.04160943 
2.74732 0.2125225 0.02768034 
63.20439 1.384217 0.01574637 
0.1926069 0.1855521 0.01508424 
2.483233 0.309877 0.05785965 
170.845 0.09684265 0.01814777 
1.878298 1.58033 0.01292139 
4.096713 1.482057 0.01733805 
26.75464 1.135779 0.02431809 
26.946 0.4720894 0.03045064 
14.67562 0.8281016 0.04391195 
1.03866 0.3636721 0.01723086 
0.05646956 0.1365716 0.030731 
2.630923 1.923511 0.0157178 
0.06212211 0.4259885 0.02247672 
0.1907864 1.858093 0.02712144 
1.116909 0.04589293 0.02250168 
0.2764045 0.1606916 0.009912943 
0.7660676 0.07434597 0.05156771 
1.19342 0.6622588 0.02726698 
21.76862 0.06462222 0.02223575 
0.8656351 0.06776567 0.01699457 
0.0930903 0.1828531 0.08416019 
0.9281877 0.1766869 0.0128614 
0.1125737 1.542163 0.01609904 
1.757172 0.5177559 0.01263929 
134.3318 0.2601034 0.03353751 
0.1772464 0.3173814 0.01457749 
0.1703381 0.6047697 0.03957007 
1.320121 0.644166 0.03301274 
0.3812497 0.1422616 0.04269762 
2.139219 0.3733786 0.02325135 
1.788568 1.571577 0.01541991 
1.965206 1.934447 0.02060636 
0.6023724 0.2363862 0.01881196 
2.183638 1.491438 0.05842621 
0.6441464 0.1307963 0.02213176 
0.01984718 0.7066766 0.01444992 
1.891988 0.8671243 0.02419068 
0.4252106 0.07568765 0.03223366 
0.2042124 0.8218735 0.01776136 
0.2302443 1.733988 0.01240638 
0.09292268 0.1110173 0.03547455 
0.3093622 1.707238 0.0253746 
0.1581826 0.3193182 0.0118656 
17.16518 0.1244197 0.01777681 
0.516394 0.5691187 0.01767291 
0.2146013 0.1787535 0.03726919 
0.05434137 1.745938 0.02917311 
0.8576787 2.466268 0.05235558 
0.8230121 0.9919328 0.0265178 
50.8044 0.232852 0.01495055 
10.11857 0.06367908 0.02556784 
0.2997247 0.1971914 0.03351852 
0.8726004 0.9128407 0.01308322 
1.199123 0.1566816 0.01467995 
0.6589033 0.0247732 0.01788212 
92.50013 0.9948467 0.01948803 
0.2866439 0.3268825 0.07727802 
0.227615 3.562035 0.03532802 
0.195341 131.6439 0.03021588 
0.2318288 0.8800778 0.01547529 
0.07889622 12.08655 0.01185474 
2.571881 0.1657103 0.06072961 
0.3535716 0.6818961 0.01555557 
0.7280875 0.1581221 0.01085745 
0.08131054 0.2869372 0.02345217 
1.411645 0.3122454 0.01670702 
1.709361 5.809599 0.02969762 
2.544688 0.0518809 0.05312669 
0.4087604 0.05619778 0.02028315 
1.734139 0.05057069 0.01676047 
0.6650159 1.049252 0.02067948 
0.4652041 2.166826 0.02981328 
0.1087389 0.01531877 0.01542855 
0.5188793 4.5314 0.02581735 
1.012631 0.2687722 0.01792441 
0.2165883 0.02233971 0.02213858 
0.4213956 0.3978907 0.01156749 
0.2766682 0.3968269 0.0143966 
0.5489689 3.087397 0.02055427 
0.2714664 1.508613 0.0378096 
0.3709995 4.092538 0.02087435 
0.2867191 11.6844 0.02443641 
0.1186555 13.99058 0.05327281 
0.2712324 0.1060274 0.02107894 
2.347868 0.3854453 0.03138141 
0.07114552 0.3147398 0.01662674 
0.6326259 0.04520507 0.01919387 
0.5918501 0.1510235 0.0133767 
0.7608218 0.162195 0.01590431 
0.08448538 0.4110159 0.03478146 
1.324564 0.2149777 0.05018943 
0.5399828 0.7699081 0.01480485 
0.1955146 34.5055 0.01394118 
0.5318376 0.1235522 0.0225342 
2.141146 1.276515 0.02401368 
0.3210638 0.1407532 0.009619516 
1.117316 1.332642 0.04019198 
0.4541022 0.1531634 0.02084152 
0.7908235 0.4181399 0.01843243 
1.34387 0.04706989 0.02176444 
0.04504351 0.6951841 0.02711931 
0.6620238 0.1170882 0.02119761 
0.5822339 3.359952 0.007393142 
0.7480673 13.77797 0.02175064 
0.5496145 4.423969 0.01981131 
0.1711651 0.6597219 0.02068361 
0.2837436 0.111535 0.04955979 
1.401476 55.88361 0.009963579 
0.2051252 8.658647 0.014223 
0.3285912 4.929228 0.0165381 
0.9822899 0.02089199 0.02531502 
0.7309301 0.0497272 0.01161101 
0.9273691 0.1751929 0.03538986 
0.2970566 0.3623837 0.04631794 
0.1447814 0.4557721 0.01803998 
2.881691 1.262014 0.05063915 
0.0749977 0.06615568 0.02441487 
0.2857718 10.69735 0.01915864 
6.461427 0.1842554 0.02101353 
0.1198462 0.3037205 0.0153498 
0.04941359 1.02915 0.02476405 
0.2411134 38.88376 0.01669235 
1.418659 0.09625529 0.0104834 
1.739152 0.07235467 0.02282301 
0.3842663 0.1455375 0.01760448 
0.3240178 0.1953353 0.01523651 
0.07357825 1.386876 0.02939937 
0.5504786 0.1449556 0.0262021 
0.05501192 10.90627 0.03237473 
0.03384336 96.90543 0.02492595 
0.04606178 24.52824 0.01211351 
0.2280435 0.200498 0.01548196 
0.4843285 2.518308 0.03320389 
0.6167816 163.4061 0.01084281 
0.3745799 416214732038 0.03129348 
0.2483794 7.378547e+12 0.01079324 
0.246973 7.371854 0.04655797 
2.945934 105.2929 0.02277593 
0.02981617 0.02566764 0.03163479 
4.835269 9988413 0.01755721 
0.1198432 17.97597 0.03515621 
0.09130572 564.948 0.01717839 
0.6294061 0.7012594 0.04855311 
0.05390535 2.208691 0.01915518 
1.739105 379.7472 0.01184346 
0.9858286 580.9104 0.03139371 
0.3789248 2.346942 0.03227611 
0.3395627 2.936228 0.03235358 
0.9843193 1.060816 0.03055116 
0.08420706 0.3329661 0.01122172 
0.4729885 0.7023771 0.04178671 
0.07835924 2.552237 0.02336334 
0.07576452 0.3197986 0.04288067 
2.072572 0.3420921 0.01506224 
1.020783 0.3275417 0.03190881 
0.1264499 0.1679465 0.02928055 
1.785972 6.316555 0.01433756 
0.6074815 0.1647809 0.01403395 
1.783258 0.1403749 0.0826087 
0.4406713 0.3215702 0.01385212 
1.198438 0.2281941 0.02921081 
0.380322 0.0398826 0.01017587 
0.9652239 0.393039 0.01536341 
0.4607284 2.096099 0.02712971 
0.6060077 0.08545343 0.02747906 
1.120556 0.05177808 0.04774123 
0.7134147 17.45055 0.02282483 
0.3099004 11.23503 0.03430552 
2.091082 0.7325477 0.01286718 
0.6332181 27.01076 0.0185969 
0.1237449 2.26074 0.01450424 
0.2827091 0.8548244 0.04410594 
0.2780755 1.66317 0.07691748 
0.2154561 0.1213843 0.01572258 
0.3241869 1.018062 0.01099633 
0.2013773 0.1576213 0.02092446 
0.8736656 0.202472 0.03109897 
2.789702 1.607753 0.02146116 
1.216454 0.158003 0.01943941 
3.09737 1.586533 0.02503718 
0.05151814 34.59085 0.02574015 
1.70023 1.907995 0.05307596 
0.3472149 270.113 0.02612095 
0.5983765 0.1160967 0.01689302 
2.695633 0.1229197 0.03039763 
0.6336865 0.1666596 0.01241063 
0.2312251 0.2588085 0.0106481 
0.9656659 3.739039 0.02308702 
0.8413868 1.097312 0.0296484 
0.03790557 0.04095507 0.01982993 
0.06426531 0.07602491 0.01570694 
0.2846656 0.1414073 0.0569062 
0.0261009 1.709106 0.03596821 
1.549037 0.01354188 0.01288579 
0.3092449 0.5130784 0.01655641 
0.1320436 0.1787422 0.01149788 
2.430264 0.5958233 0.03900219 
1.423403 0.3586386 0.01240176 
0.4685999 0.06473662 0.02105434 
2.236197 0.2523246 0.03489658 
0.03605063 0.5458472 0.03623712 
0.7965612 0.1026965 0.02026756 
0.8043448 0.599743 0.02963275 
0.2080744 0.05027676 0.02452918 
3.70151 0.7838287 0.02415961 
0.1772059 0.09232845 0.02461994 
0.5193494 0.1122223 0.03098703 
1.12972 0.03459777 0.07709677 
0.7723857 0.1066483 0.04006728 
1.028 1.023865 0.01717803 
0.4285294 1.466523 0.01305426 
0.4080373 0.245308 0.01125947 
0.514281 0.3656571 0.01930401 
0.3768272 1.266155 0.01741963 
0.6066729 0.8470493 0.01656756 
1.370945 0.01902136 0.007529037 
0.1997909 18.86732 0.01021022 
0.9208065 86.32294 0.01202989 
1.148462 0.6873926 0.02130507 
0.7542774 0.07438458 0.01372441 
0.30014 0.4833546 0.029709 
0.1675234 0.3747058 0.0216665 
0.1063058 0.1888699 0.01604841 
0.4284837 0.5747828 0.02867784 
0.09736675 0.08917466 0.03235631 
0.551172 0.06104416 0.02377424 
0.7912373 0.1882094 0.01565311 
0.7763354 0.6807403 0.01944785 
0.8193723 0.4152613 0.02107209 
0.0804668 0.07990643 0.03272048 
0.1887083 0.08609848 0.03498155 
0.05971738 0.03164246 0.02712754 
0.1422131 0.08962164 0.02073995 
0.5610519 0.09522245 0.03524475 
0.2859294 0.01487126 0.01984394 
0.1699225 41.96454 0.04715302 
0.3628231 0.9737778 0.02915854 
0.1354114 0.1236343 0.02754257 
0.01219993 1.113806 0.01558532 
0.6853225 0.9276477 0.117841 
0.7911799 0.8875604 0.02172255 
0.5948121 1.93351 0.01232481 
0.05169244 0.7196943 0.02753787 
1.171993 0.3700717 0.02840686 
0.788713 0.8413798 0.01280926 
0.2324987 2.315681 0.01259795 
0.5973575 0.6797238 0.0346938 
0.6702924 0.0178468 0.009068549 
0.6450313 2.057933 0.01472664 
0.4986571 0.2582219 0.02287656 
0.7505381 0.6256004 0.01757994 
0.3347346 0.1635457 0.0268668 
3.572407 1.357144 0.0154679 
0.03671514 0.06245049 0.04871706 
0.02590545 0.225609 0.01643593 
0.2307003 0.1130912 0.02789209 
1.635692 0.02814365 0.02034629 
0.7549118 0.09639881 0.02159397 
1.372609 0.03427506 0.01260454 
0.6664554 0.2697798 0.05394432 
0.1020022 1.078977 0.02427226 
0.2672734 0.05370974 0.008945933 
1.208869 0.09350116 0.01009786 
0.3609242 0.2764574 0.02000912 
0.2576053 0.2645025 0.01948198 
0.3826365 0.07056584 0.03569901 
0.08214073 0.1766673 0.01464174 
1.531172 0.09915172 0.04552511 
0.3019621 0.1783033 0.04321294 
2.313064 24.19017 0.01040028 
0.0823439 7.108808 0.02398419 
0.2096585 423.5132 0.0268445 
0.4935967 4.755052 0.1125444 
0.6542624 0.3232071 0.03032346 
0.3247292 282.6044 0.0404821 
1.185516 0.7353118 0.01965055 
0.8200947 0.03302536 0.02160559 
0.1030244 0.5670583 0.01799511 
1.474405 1.556043 0.03031733 
2.260609 0.2342556 0.03440523 
0.1940898 0.2155006 0.03645971 
0.8344324 0.1612849 0.05729886 
1.605404 15.73973 0.01095061 
0.5535513 37.71499 0.009452381 
0.7736784 0.5096748 0.01917016 
0.2688704 0.1331745 0.01522827 
0.08715802 55.97279 0.02035098 
1.026836 0.8024567 0.0126259 
0.1533252 0.07285771 0.007647256 
0.4658198 5.516821 0.02412468 
1.26198 134.8499 0.02489288 
0.04206982 4.218565 0.02563604 
0.03390301 1984050 0.01247815 
0.05984634 6.989695 0.009168435 
0.3237737 0.6043706 0.01699811 
0.2344654 0.07811908 0.02115167 
2.07979 0.2596856 0.02490027 
0.0941202 0.2364149 0.02267442 
0.1511291 0.6454751 0.02083376 
0.04619701 22.4299 0.06663586 
0.5838723 3.051258 0.02954184 
0.3073285 125.9139 0.02436518 
0.309939 9.231321 0.01696188 
0.4519768 3.016682 0.0271729 
0.3909724 17.81542 0.01176391 
0.4196638 57.469 0.01946829 
0.08481702 0.06048217 0.02020047 
0.247468 14.56786 0.04334002 
0.2853278 0.04385819 0.02408085 
0.7517514 0.103943 0.02597926 
0.1686382 0.3447259 0.01394063 
0.3768811 0.06437066 0.02920442 
0.7384656 0.09270048 0.02340872 
0.8554128 0.4254179 0.01462285 
0.6164742 0.1057749 0.0565077 
0.1766452 0.05664483 0.03396559 
0.5836998 0.2577461 0.01672088 
0.4556323 0.01740132 0.04584709 
1.340783 0.04707544 0.02245308 
0.1421848 0.154919 0.02591094 
2.542444 0.542649 0.01919655 
0.7834676 0.2456021 0.01286353 
0.628989 0.5604425 0.03333844 
1.147989 0.02366033 0.02852181 
0.06664159 0.04919386 0.02080774 
0.2906912 0.07565953 0.02935259 
0.09446126 11.93937 0.04865724 
0.8172964 0.2814356 0.0123454 
1.261276 2.516328 0.02392416 
0.6014381 0.2000911 0.04369502 
0.9289873 0.11556 0.01428816 
1.353818 3.77351 0.03806214 
1.092146 0.7216874 0.01717399 
0.7186413 0.06106283 0.02017451 
0.6189016 0.07686453 0.01828632 
0.6104085 2.766109 0.01799061 
0.8807772 0.5914542 0.03239726 
0.6862868 0.08670091 0.04694907 
0.2925767 0.2730456 0.01529294 
0.7978952 0.09396568 0.0115232 
0.5404933 0.1439584 0.01785102 
2.657039 0.1415976 0.02121888 
0.02671503 0.08203808 0.01533817 
0.4664069 0.2673959 0.0189958 
2.958176 2.245775 0.01391344 
0.6406568 0.3507013 0.02179584 
2.40647 2.039471 0.04816875 
1.223607 0.07247552 0.04496978 
0.2324329 0.8303221 0.01911346 
0.08907025 6.819402 0.01320288 
0.1333132 4.872632 0.0111085 
0.9906884 13.76735 0.02324818 
0.3092164 2.33901 0.04262598 
1.176618 4.64235 0.01601836 
0.486672 12.23956 0.02120474 
0.141472 0.9371448 0.04551799 
0.5311628 1.58372 0.02483549 
0.5032391 0.2609332 0.05465756 
1.011531 0.1471027 0.01797822 
0.5384923 1.158886 0.01826288 
0.139727 1.232714 0.03231304 
1.151617 0.8220091 0.02925208 
0.06693651 30.83131 0.01480835 
0.4987255 0.2617969 0.01299455 
0.3845596 13.14806 0.0417439 
1.763008 30.61133 0.02636694 
0.9240273 9.240513 0.01548094 
0.04514969 0.03847533 0.02032396 
0.2584108 0.088025 0.03678487 
1.467088 0.5439805 0.0289314 
0.05260211 1.229452 0.02805008 
0.08672326 86.80287 0.01217728 
0.2981713 0.2266864 0.04094538 
0.3879388 21.5672 0.0249498 
0.6232135 1.029863 0.03970803 
2.897547 0.512678 0.04107649 
1.286267 0.279634 0.01305803 
0.8370486 0.04833604 0.02104964 
1.44029 0.03601368 0.0358694 
1.787947 0.03075671 0.03598209 
0.2860505 1.804998 0.01447275 
0.6923006 0.0499603 0.04942397 
4.292626 0.04856 0.0216235 
1.451167 1.356214 0.007996473 
1.224332 0.5207165 0.01121976 
0.7987713 0.98723 0.02138955 
0.2865895 1.524435 0.03557042 
1.234216 6.294122 0.03368211 
0.2671811 2.12176 0.009866691 
0.6850996 24.31682 0.02728276 
1.010242 65.30221 0.01938814 
0.1455462 143.1537 0.02442997 
1.461141 0.4245389 0.02824294 
2.641508 0.6891998 0.01693868 
1.190179 5.052805 0.03346624 
2.466222 1.326339 0.008838589 
1.358013 0.3634981 0.02065366 
1.638908 0.1300664 0.03448097 
0.389479 0.09939005 0.02155637 
0.1209346 0.129105 0.01900503 
0.0505203 8.17313 0.01809428 
3.181681 0.1149088 0.04054116 
1.089451 1.104379 0.008134124 
2.068733 0.9983525 0.09926467 
0.2687648 12.63459 0.01372947 
0.08010633 53.81438 0.03944789 
1.402113 8.518926 0.02401919 
0.1474625 0.02354979 0.02077791 
0.4941728 1.043959 0.04765082 
0.05133873 3.83859 0.0401215 
3.447756 11.42076 0.02863807 
1.784047 73.41242 0.01626578 
1095.052 0.1164994 0.02233547 
0.4853074 0.06096814 0.01638079 
0.03578827 0.08364994 0.04032944 
56.18934 39.55892 0.03193863 
0.1031219 7.133408 0.02044798 
0.1214472 0.06791674 0.02856503 
1.535459 49.58774 0.01606354 
0.05614806 46.52284 0.03527 
0.5321101 0.7885707 0.023673 
0.7762777 24.31528 0.02365444 
2.589117 0.2399859 0.02302225 
0.1060569 0.1792926 0.02166051 
0.02690792 17.41399 0.02489089 
0.1269004 2.278606 0.0198233 
0.9452571 57.81399 0.01662808 
0.316699 568.7713 0.0116611 
0.2951243 8.363408 0.02076336 
0.113036 3.836374 0.02644981 
0.1978975 0.8180868 0.01926776 
0.03099185 100.8671 0.01578847 
0.06038758 5.154941 0.02475313 
0.5480181 2.054624 0.02452394 
0.294038 0.2794459 0.0328865 
0.1853443 0.3804752 0.06443487 
1.443765 0.232091 0.01913624 
0.07486817 5.438391 0.01057283 
1.291399 0.7627754 0.01422898 
0.07958128 10.45385 0.01799634 
40.32575 110.1877 0.05684821 
61.659 0.4703213 0.01517438 
1.19912 0.4503275 0.02698646 
0.6827852 0.2068535 0.03368896 
0.2056962 0.09878926 0.02366957 
0.1074783 1.089289 0.0572202 
22.79056 0.03801957 0.02735584 
101.7548 0.1216625 0.01841216 
0.1023528 7.286896 0.02685912 
2.500279 0.05415257 0.01787512 
0.5435016 0.02543169 0.07340244 
4.927153 1.0175 0.01975831 
0.1782647 0.3731649 0.01864171 
1.015266 0.1225457 0.01509409 
0.9066023 0.4379291 0.02925095 
2.172653 0.2386507 0.02433229 
1.236322 0.6573668 0.02312242 
103.1876 0.4654414 0.02098941 
0.03703956 0.4799179 0.0141406 
0.1100447 0.3385372 0.02662775 
5.977181 0.4798542 0.01132699 
57.13066 0.0487065 0.02960933 
1.79785 0.1220582 0.01741247 
1.904524 1.293026 0.03138712 
31.12785 0.04784978 0.03326179 
215.1976 0.152269 0.02881134 
69.73634 1.159002 0.02113901 
0.7889558 0.1458506 0.01953768 
0.5708082 0.9880594 0.02665187 
10.34436 0.78142 0.06641728 
0.2789276 0.5965951 0.01810698 
0.3091281 1.33235 0.01985321 
0.7396555 0.2887191 0.03290415 
0.4602231 0.8098957 0.01338652 
0.05778048 1.368006 0.06168717 
0.1786463 0.2826138 0.02478629 
2.625571 0.8959931 0.02732347 
2.532767 0.1136965 0.03239084 
1.318384 0.5175336 0.02770603 
0.6988794 2.713073 0.01200128 
0.2483843 2.640442 0.01368826 
13.15878 1.951489 0.02597136 
9.274087 0.3322705 0.009833207 
48.45015 0.08661075 0.02179213 
0.5962914 3.136968 0.02047443 
1.5369 0.363914 0.0309522 
5.314782 0.2237997 0.2065058 
1.526743 0.04629548 0.01367373 
0.07971598 0.05266769 0.01095294 
0.8105115 1.159801 0.04145088 
12.34058 0.289343 0.01428054 
43.97458 0.941501 0.03576886 
20.02364 0.127109 0.02202365 
7.102327 0.1308056 0.01634559 
3.826559 0.9916874 0.01536437 
0.394458 0.9818957 0.01410295 
0.7161956 0.9339062 0.03149124 
1.595585 0.2590018 0.01405423 
3.116415 0.4232567 0.02795866 
3.383193 0.5848368 0.01534142 
0.2272518 0.6126932 0.03007617 
0.2913367 1.26799 0.02836274 
0.1371106 0.04883783 0.01751677 
1.887346 0.07240747 0.03781588 
27.61263 0.5575148 0.05211029 
21.50685 0.1020659 0.01305709 
0.7778633 0.9934512 0.02488752 
0.9580678 0.2120444 0.01892124 
0.3952815 0.6300257 0.02674588 
0.3665365 0.3840986 0.03107372 
0.8754862 0.2987228 0.01925095 
0.0316409 1.259789 0.02499884 
0.424764 0.8100321 0.02169684 
0.3305359 0.05450884 0.01969505 
1.858098 1.663656 0.03676847 
0.07905767 0.4570986 0.02392705 
2.211071 0.1177219 0.008990759 
0.1945458 0.2807435 0.02791437 
0.1546112 0.4377567 0.06000912 
0.2540261 0.2407384 0.03602929 
0.06169991 1.645574 0.02363262 
0.2443433 0.3698404 0.01365283 
0.0561686 0.2987123 0.02842676 
20.57469 0.6697997 0.0419074 
7.418194 0.5199624 0.01561295 
0.09845253 8.726846 0.02263007 
0.3555302 0.08757641 0.06387505 
0.056679 2.081038 0.02701311 
1.405038 0.2055055 0.03400166 
0.8393905 0.7501478 0.03351988 
0.2940025 0.07422023 0.01673128 
0.08153844 0.4254775 0.02267382 
0.05004764 2.143912 0.02128653 
2.491965 0.5553155 0.01263719 
0.2460239 0.5171112 0.02048585 
0.1391374 1.431167 0.03728157 
0.0975695 0.2558645 0.01174966 
2.361052 0.1970705 0.01840431 
0.8232434 2.573204 0.02475414 
0.6941068 1.22154 0.0288276 
0.04184534 0.7793566 0.03613052 
0.2406487 0.2811453 0.01354246 
9.321489 0.1563128 0.04576029 
0.01985154 0.1927737 0.01676482 
0.1754049 1.820249 0.03936714 
0.1457752 1.070663 0.02773832 
6.706413 0.5595258 0.02315455 
3.499378 0.3639194 0.02871864 
0.6560894 1.345687 0.03116416 
0.8663871 1.623826 0.01367612 
0.3552378 1.501358 0.009841143 
0.07685436 1.429338 0.02586316 
6.133486 0.4561575 0.01925547 
0.04959168 1.501534 0.01413965 
13.0651 0.2100369 0.03642043 
0.3417552 0.4742958 0.01476213 
0.9404597 0.5929712 0.02543092 
0.1154098 0.2226115 0.01712476 
0.1250202 0.1476851 0.009739501 
0.250505 0.6217046 0.02586474 
0.2198266 0.8378853 0.02073421 
2.628519 0.1329979 0.01172786 
0.4445474 2.530449 0.02292375 
0.9705031 0.4309528 0.01488954 
0.4011943 0.358331 0.03113106 
0.08637295 1.039139 0.01957867 
4.35305 0.7192801 0.01763911 
0.2869615 0.8535734 0.04317684 
0.02561761 0.6415958 0.01285711 
6.900334 0.7934714 0.0189525 
4.562458 1.65086 0.02186221 
9.946459 1.345603 0.01992397 
2.370156 0.5160112 0.03533141 
18.69745 1.34856 0.02041652 
0.06597118 0.5236686 0.01884677 
16.17332 0.1275213 0.01997472 
0.6769554 0.3732259 0.03173822 
3.171082 0.9154484 0.01561303 
1.984108 7.328138 0.01084793 
0.3130285 1.349655 0.02274847 
184.7199 0.4388351 0.01339853 
40.47983 0.1703477 0.02226338 
13.05742 1.88313 0.02018456 
34.37201 0.1295204 0.02197412 
0.233606 2.497771 0.01486405 
0.288928 1.276561 0.01359407 
6.990655 1.458733 0.01342725 
3.480854 0.2059759 0.02551881 
0.7772016 1.012883 0.01895612 
0.3256554 0.8784616 0.01363051 
0.09628764 0.3496818 0.03034802 
2.510659 0.46312 0.0137486 
0.1327771 0.3130433 0.01126893 
22.25586 0.09794275 0.03681785 
16.63449 0.105526 0.0369735 
0.1495639 0.05938723 0.01600936 
10.46161 2.288048 0.04029765 
0.07872179 0.04604485 0.02837679 
0.1779661 0.9285927 0.0327893 
0.4888535 0.668276 0.01177566 
0.0651781 1.59431 0.06753961 
0.1723375 1.241251 0.02102225 
6.164248 2.119834 0.06015591 
9.598308 0.2579273 0.01667472 
0.06411701 2.757635 0.01473058 
0.2064914 0.7797934 0.0325818 
2.642674 1.990253 0.02895782 
0.1830957 0.9778443 0.02232657 
23.47394 1.590293 0.06201264 
1.061158 9.835825 0.02951616 
0.3307513 12.0502 0.03151018 
0.06218402 1.083813 0.01869583 
0.04744712 16829.53 0.01869434 
0.1195089 1.194532 0.0260911 
0.5042844 18190.21 0.08092885 
2.0253 9.349086 0.02087872 
0.3462584 840.4225 0.0255547 
0.1656245 37.1948 0.01375792 
0.6422939 7.086652 0.01845454 
0.6839612 0.3008011 0.02485577 
0.251583 78.4417 0.01815943 
0.36945 6.583739 0.02019209 
0.5876745 0.4253165 0.01690764 
1.573212 0.1913808 0.01657076 
1.60995 0.1806114 0.02021867 
0.08602539 15.62883 0.02314706 
0.04062871 15.95224 0.008662694 
0.6615048 29.82274 0.01986327 
0.5045846 93.33598 0.03781171 
0.5774441 150.0491 0.02182301 
0.1098577 240.5807 0.01956018 
1.189055 19.51533 0.02960976 
0.03391993 0.3613153 0.008045213 
0.2513555 0.03335633 0.04602499 
1.058965 0.02948395 0.02890527 
0.5393316 0.03254244 0.01738111 
0.1231359 0.1485002 0.03090983 
1.166758 0.1260645 0.01344951 
0.1520304 0.3311139 0.02836948 
1.032527 0.8210379 0.03128327 
2.440794 0.7080494 0.02238788 
1.390103 0.3644624 0.01248536 
1.122638 0.5712095 0.02215958 
0.07426045 0.1988726 0.02336727 
0.56467 15.01916 0.01988389 
1.530246 0.1862773 0.008785039 
0.2158423 25.99286 0.01425316 
1.769444 611.4932 0.02535949 
0.2556651 4.73316 0.03376609 
0.06026209 38.88051 0.03577915 
0.9619304 7.978362 0.02837213 
0.7000885 0.4027476 0.01729139 
1.729953 0.1257325 0.01009431 
0.04327788 7.793487 0.02863224 
1.221223 0.4145084 0.01717526 
1.455669 63.24013 0.03689881 
2.626637 0.3379245 0.04299585 
0.7130879 0.02772879 0.01946668 
0.7327061 0.8876573 0.02623526 
0.296314 0.789106 0.02234376 
1.530267 0.1833577 0.01001794 
0.3285531 1.157532 0.01322834 
0.1019897 0.4112704 0.0122993 
0.1246878 0.26718 0.01604408 
0.4040884 0.04700134 0.01332693 
0.2243269 2.244706 0.02331945 
0.3971451 0.1457777 0.03266588 
1.672522 38.84043 0.04784551 
0.06939181 0.1600266 0.0398446 
0.385029 1.956564 0.06613264 
1.870973 0.1453809 0.01789973 
0.5452962 0.04754432 0.02332247 
0.08502742 1.109369 0.0203346 
1.18098 0.1296428 0.009003013 
0.3069667 0.2251015 0.04844958 
0.1278161 17.38802 0.0166319 
0.6820295 50.93571 0.02609265 
0.9844189 2.10267 0.0182622 
1.386035 2.964205 0.02262137 
0.3917406 30.19801 0.04852394 
1.510657 45.12544 0.01195417 
0.9410675 0.03689765 0.01862352 
0.620741 50.94132 0.02409838 
0.1077071 21.90686 0.02540293 
0.6134845 20.26655 0.03441519 
0.5223258 38.4935 0.01832549 
0.3648135 0.2343023 0.03282941 
0.3455248 35.79622 0.0255706 
1.056132 119.7026 0.03022544 
1.666573 42.65109 0.01527731 
1.299502 0.05189507 0.01578288 
0.3445472 1.107328 0.03552005 
1.647314 0.05083635 0.03455204 
0.4703017 0.1143016 0.01473393 
3.172211 0.132983 0.03062342 
0.3778022 0.5710889 0.020718 
0.3062059 0.2367387 0.02162909 
0.7256581 1.394984 0.03883566 
0.171626 0.7528623 0.0199247 
2.24134 0.05272941 0.02033042 
0.3486705 0.2456077 0.049353 
0.2432206 0.8097244 0.01616154 
0.3177602 122.5889 0.0215874 
0.6748557 0.09413919 0.01793045 
0.2608505 0.6730403 0.02707014 
0.7147066 8.998244 0.03508634 
0.06086779 8.368577 0.02432812 
0.8445191 0.2357554 0.01787517 
0.3877603 0.08532935 0.04125358 
0.4706596 1.531636 0.06512906 
0.8544996 0.03220523 0.04365253 
4.397349 0.05234289 0.01532689 
0.1750632 0.05340114 0.01440754 
0.6011159 0.3490214 0.02870117 
0.3822926 0.1096407 0.01749759 
1.804535 0.6791312 0.0295091 
0.01426511 0.4422678 0.015416 
0.1103689 1.139996 0.02596704 
0.4036179 0.06953277 0.02078168 
0.9088748 0.3923183 0.05374835 
0.307886 0.04990211 0.0185158 
0.4150404 0.1425916 0.02262399 
5.251063 0.6525711 0.02974041 
0.8029863 0.3106596 0.01996009 
0.3752588 0.5677419 0.01242263 
0.5555458 0.06428361 0.01418968 
2.014984 0.1006279 0.01031242 
0.9960621 266.7177 0.01206074 
0.2622451 0.01735662 0.01849927 
0.6182909 1.568128 0.04922844 
