p_1 p_2 
0.8282475 0.1717525 
0.8987906 0.1012094 
0.8354581 0.1645419 
0.8291509 0.1708491 
0.8118452 0.1881548 
0.7994093 0.2005907 
0.7421802 0.2578198 
0.7766463 0.2233537 
0.7336855 0.2663145 
0.8386411 0.1613589 
0.7837863 0.2162137 
0.8336179 0.1663821 
0.7990989 0.2009011 
0.7432338 0.2567662 
0.7353478 0.2646522 
0.7959585 0.2040415 
0.8166688 0.1833312 
0.8152824 0.1847176 
0.8604129 0.1395871 
0.794337 0.205663 
0.7579864 0.2420136 
0.8314575 0.1685425 
0.7441026 0.2558974 
0.8279895 0.1720105 
0.821834 0.178166 
0.7327499 0.2672501 
0.8151655 0.1848345 
0.7612282 0.2387718 
0.7808975 0.2191025 
0.7723082 0.2276918 
0.7795344 0.2204656 
0.8402981 0.1597019 
0.8519302 0.1480698 
0.7880394 0.2119606 
0.8108097 0.1891903 
0.8520364 0.1479636 
0.7920793 0.2079207 
0.7937395 0.2062605 
0.7284089 0.2715911 
0.7869739 0.2130261 
0.8306183 0.1693817 
0.7870278 0.2129722 
0.7653874 0.2346126 
0.8297565 0.1702435 
0.8745231 0.1254769 
0.8615661 0.1384339 
0.7524494 0.2475506 
0.8293628 0.1706372 
0.7958185 0.2041815 
0.858137 0.141863 
0.8403361 0.1596639 
0.8353776 0.1646224 
0.7792818 0.2207182 
0.8419418 0.1580582 
0.8741205 0.1258795 
0.7486676 0.2513324 
0.7373538 0.2626462 
0.8097925 0.1902075 
0.8726104 0.1273896 
0.8016373 0.1983627 
0.7200991 0.2799009 
0.7602422 0.2397578 
0.7552782 0.2447218 
0.7651362 0.2348638 
0.7985182 0.2014818 
0.728252 0.271748 
0.8288037 0.1711963 
0.8255113 0.1744887 
0.798785 0.201215 
0.8218901 0.1781099 
0.8240233 0.1759767 
0.8093722 0.1906278 
0.8114704 0.1885296 
0.8258695 0.1741305 
0.8175262 0.1824738 
0.7591766 0.2408234 
0.8347763 0.1652237 
0.8011013 0.1988987 
0.8282703 0.1717297 
0.7495449 0.2504551 
0.8097572 0.1902428 
0.768774 0.231226 
0.7653701 0.2346299 
0.7125541 0.2874459 
0.7996969 0.2003031 
0.836317 0.163683 
0.8294467 0.1705533 
0.7943642 0.2056358 
0.7389961 0.2610039 
0.7794722 0.2205278 
0.8510396 0.1489604 
0.8223086 0.1776914 
0.8319193 0.1680807 
0.8468762 0.1531238 
0.7800878 0.2199122 
0.8210456 0.1789544 
0.7841359 0.2158641 
0.8207119 0.1792881 
0.8920278 0.1079722 
0.8169337 0.1830663 
0.8314342 0.1685658 
0.7674208 0.2325792 
0.8394076 0.1605924 
0.7307266 0.2692734 
0.812776 0.187224 
0.7665653 0.2334347 
0.8297002 0.1702998 
0.7314004 0.2685996 
0.845437 0.154563 
0.7774222 0.2225778 
0.8329105 0.1670895 
0.8508655 0.1491345 
0.7795961 0.2204039 
0.8431776 0.1568224 
0.7670534 0.2329466 
0.8518809 0.1481191 
0.8405444 0.1594556 
0.8304382 0.1695618 
0.7422311 0.2577689 
0.7702669 0.2297331 
0.7705493 0.2294507 
0.7780756 0.2219244 
0.7547248 0.2452752 
0.8201647 0.1798353 
0.7955886 0.2044114 
0.8448605 0.1551395 
0.7418059 0.2581941 
0.8856177 0.1143823 
0.8718794 0.1281206 
0.8500367 0.1499633 
0.8536867 0.1463133 
0.8481443 0.1518557 
0.7532602 0.2467398 
0.8189758 0.1810242 
0.8064722 0.1935278 
0.8194479 0.1805521 
0.7865565 0.2134435 
0.8139985 0.1860015 
0.8335215 0.1664785 
0.7367297 0.2632703 
0.8556872 0.1443128 
0.7993446 0.2006554 
0.7033236 0.2966764 
0.7285571 0.2714429 
0.8357363 0.1642637 
0.7893196 0.2106804 
0.8022907 0.1977093 
0.8032508 0.1967492 
0.8272322 0.1727678 
0.8527462 0.1472538 
0.7615638 0.2384362 
0.7495516 0.2504484 
0.7756677 0.2243323 
0.8042076 0.1957924 
0.8065948 0.1934052 
0.7784035 0.2215965 
0.7726105 0.2273895 
0.7637554 0.2362446 
0.8213721 0.1786279 
0.8070236 0.1929764 
0.7943576 0.2056424 
0.8314998 0.1685002 
0.8620596 0.1379404 
0.7273091 0.2726909 
0.8172716 0.1827284 
0.8505124 0.1494876 
0.7633085 0.2366915 
0.8539935 0.1460065 
0.8357334 0.1642666 
0.7874067 0.2125933 
0.8523863 0.1476137 
0.8109461 0.1890539 
0.7505549 0.2494451 
0.7763997 0.2236003 
0.7750894 0.2249106 
0.8312424 0.1687576 
0.8097531 0.1902469 
0.8794174 0.1205826 
0.7680561 0.2319439 
0.7308583 0.2691417 
0.7027813 0.2972187 
0.7643451 0.2356549 
0.8290953 0.1709047 
0.7763518 0.2236482 
0.7434673 0.2565327 
0.8250123 0.1749877 
0.824229 0.175771 
0.8540557 0.1459443 
0.784856 0.215144 
0.7909622 0.2090378 
0.7607609 0.2392391 
0.7392818 0.2607182 
0.8139051 0.1860949 
0.8169149 0.1830851 
0.7635492 0.2364508 
0.7366872 0.2633128 
0.7951544 0.2048456 
0.7890244 0.2109756 
0.7644501 0.2355499 
0.8854063 0.1145937 
0.7847577 0.2152423 
0.7953246 0.2046754 
0.7649921 0.2350079 
0.8404164 0.1595836 
0.8042175 0.1957825 
0.7585633 0.2414367 
0.8328129 0.1671871 
0.8223516 0.1776484 
0.7896892 0.2103108 
0.7385723 0.2614277 
0.8335433 0.1664567 
0.819047 0.180953 
0.8315996 0.1684004 
0.7909952 0.2090048 
0.7904674 0.2095326 
0.8645435 0.1354565 
0.7460149 0.2539851 
0.8385238 0.1614762 
0.7193296 0.2806704 
0.8356842 0.1643158 
0.7923907 0.2076093 
0.8958046 0.1041954 
0.7833315 0.2166685 
0.7332641 0.2667359 
0.8403383 0.1596617 
0.7694868 0.2305132 
0.8270461 0.1729539 
0.8383988 0.1616012 
0.7564356 0.2435644 
0.736087 0.263913 
0.8131493 0.1868507 
0.8477004 0.1522996 
0.7940416 0.2059584 
0.8226549 0.1773451 
0.86915 0.13085 
0.8248178 0.1751822 
0.7604923 0.2395077 
0.7543014 0.2456986 
0.8815935 0.1184065 
0.853909 0.146091 
0.8030361 0.1969639 
0.7811933 0.2188067 
0.8553872 0.1446128 
0.734154 0.265846 
0.795816 0.204184 
0.7568962 0.2431038 
0.7725918 0.2274082 
0.8127423 0.1872577 
0.7952977 0.2047023 
0.8321154 0.1678846 
0.8673214 0.1326786 
0.7789052 0.2210948 
0.7812824 0.2187176 
0.7430404 0.2569596 
0.7906264 0.2093736 
0.8591104 0.1408896 
0.7722908 0.2277092 
0.7906939 0.2093061 
0.7515526 0.2484474 
0.8434365 0.1565635 
0.8607105 0.1392895 
0.7966643 0.2033357 
0.8301709 0.1698291 
0.860925 0.139075 
0.7891214 0.2108786 
0.8086102 0.1913898 
0.808127 0.191873 
0.7630655 0.2369345 
0.8912898 0.1087102 
0.8492688 0.1507312 
0.7986589 0.2013411 
0.7777718 0.2222282 
0.8049034 0.1950966 
0.7320878 0.2679122 
0.7588345 0.2411655 
0.8132106 0.1867894 
0.7347332 0.2652668 
0.8126251 0.1873749 
0.858604 0.141396 
0.8056185 0.1943815 
0.7785972 0.2214028 
0.7924139 0.2075861 
0.7719483 0.2280517 
0.7965002 0.2034998 
0.7614361 0.2385639 
0.8589729 0.1410271 
0.8189655 0.1810345 
0.8272906 0.1727094 
0.8688165 0.1311835 
0.7964085 0.2035915 
0.7831221 0.2168779 
0.8798983 0.1201017 
0.7606448 0.2393552 
0.7509461 0.2490539 
0.8755702 0.1244298 
0.8161028 0.1838972 
0.8389143 0.1610857 
0.8945128 0.1054872 
0.7583706 0.2416294 
0.7925696 0.2074304 
0.8649018 0.1350982 
0.7894051 0.2105949 
0.764825 0.235175 
0.8107011 0.1892989 
0.7886922 0.2113078 
0.7892129 0.2107871 
0.8198434 0.1801566 
0.8239202 0.1760798 
0.7537932 0.2462068 
0.7879526 0.2120474 
0.8028924 0.1971076 
0.7820378 0.2179622 
0.8207183 0.1792817 
0.7752904 0.2247096 
0.7252086 0.2747914 
0.8004831 0.1995169 
0.8340873 0.1659127 
0.8133267 0.1866733 
0.8470282 0.1529718 
0.8466041 0.1533959 
0.7957782 0.2042218 
0.8165208 0.1834792 
0.832484 0.167516 
0.8183041 0.1816959 
0.8363085 0.1636915 
0.8426848 0.1573152 
0.8591304 0.1408696 
0.7999273 0.2000727 
0.8240906 0.1759094 
0.8056326 0.1943674 
0.7801266 0.2198734 
0.8505864 0.1494136 
0.8085757 0.1914243 
0.7465608 0.2534392 
0.8091367 0.1908633 
0.7880534 0.2119466 
0.8375704 0.1624296 
0.799235 0.200765 
0.7745942 0.2254058 
0.7071034 0.2928966 
0.8720257 0.1279743 
0.8104664 0.1895336 
0.7232386 0.2767614 
0.7737394 0.2262606 
0.900297 0.09970301 
0.8389493 0.1610507 
0.8564891 0.1435109 
0.7944713 0.2055287 
0.8013425 0.1986575 
0.7793121 0.2206879 
0.8184117 0.1815883 
0.8310315 0.1689685 
0.796048 0.203952 
0.8558313 0.1441687 
0.771993 0.228007 
0.7949324 0.2050676 
0.8434239 0.1565761 
0.8273914 0.1726086 
0.8318251 0.1681749 
0.7703686 0.2296314 
0.7733692 0.2266308 
0.8183974 0.1816026 
0.7123496 0.2876504 
0.8352485 0.1647515 
0.832005 0.167995 
0.7866298 0.2133702 
0.8017051 0.1982949 
0.8033868 0.1966132 
0.7590014 0.2409986 
0.8642277 0.1357723 
0.8639917 0.1360083 
0.8319138 0.1680862 
0.8035952 0.1964048 
0.8042196 0.1957804 
0.8614817 0.1385183 
0.7746626 0.2253374 
0.7874071 0.2125929 
0.7572654 0.2427346 
0.8515555 0.1484445 
0.7993352 0.2006648 
0.7817782 0.2182218 
0.7455673 0.2544327 
0.7549312 0.2450688 
0.8392093 0.1607907 
0.7724821 0.2275179 
0.8023308 0.1976692 
0.8302177 0.1697823 
0.7532231 0.2467769 
0.787761 0.212239 
0.7823238 0.2176762 
0.7234814 0.2765186 
0.8613311 0.1386689 
0.8035744 0.1964256 
0.7830999 0.2169001 
0.809502 0.190498 
0.7948439 0.2051561 
0.8828797 0.1171203 
0.7461176 0.2538824 
0.8263166 0.1736834 
0.745076 0.254924 
0.7204709 0.2795291 
0.7466504 0.2533496 
0.7420213 0.2579787 
0.7669303 0.2330697 
0.7996949 0.2003051 
0.8253785 0.1746215 
0.7737066 0.2262934 
0.8002531 0.1997469 
0.7941371 0.2058629 
0.7538824 0.2461176 
0.7518533 0.2481467 
0.8056852 0.1943148 
0.867393 0.132607 
0.8176345 0.1823655 
0.7675636 0.2324364 
0.7597654 0.2402346 
0.7226451 0.2773549 
0.79063 0.20937 
0.8452982 0.1547018 
0.7834639 0.2165361 
0.798985 0.201015 
0.7638918 0.2361082 
0.7850662 0.2149338 
0.8873475 0.1126525 
0.8909307 0.1090693 
0.8549796 0.1450204 
0.7505487 0.2494513 
0.7893379 0.2106621 
0.842556 0.157444 
0.8603448 0.1396552 
0.8096379 0.1903621 
0.7729499 0.2270501 
0.7701669 0.2298331 
0.7948099 0.2051901 
0.8406048 0.1593952 
0.7766377 0.2233623 
0.8496916 0.1503084 
0.8194805 0.1805195 
0.8203849 0.1796151 
0.8408851 0.1591149 
0.8466754 0.1533246 
0.7773833 0.2226167 
0.836787 0.163213 
0.7775206 0.2224794 
0.7775208 0.2224792 
0.8441921 0.1558079 
0.803029 0.196971 
0.8097348 0.1902652 
0.8036194 0.1963806 
0.7348588 0.2651412 
0.7664272 0.2335728 
0.837117 0.162883 
0.8440167 0.1559833 
0.7467298 0.2532702 
0.8491462 0.1508538 
0.8453485 0.1546515 
0.7644814 0.2355186 
0.8156064 0.1843936 
0.7919917 0.2080083 
0.8423952 0.1576048 
0.7605618 0.2394382 
0.7377135 0.2622865 
0.8899675 0.1100325 
0.8227062 0.1772938 
0.7655817 0.2344183 
0.860732 0.139268 
0.775906 0.224094 
0.8084489 0.1915511 
0.8127678 0.1872322 
0.7747027 0.2252973 
0.7940453 0.2059547 
0.784068 0.215932 
0.7174918 0.2825082 
0.840623 0.159377 
0.7484793 0.2515207 
0.7599942 0.2400058 
0.8174276 0.1825724 
0.775247 0.224753 
0.7841333 0.2158667 
0.8347413 0.1652587 
0.7618018 0.2381982 
0.84032 0.15968 
0.7131674 0.2868326 
0.7500947 0.2499053 
0.7771911 0.2228089 
0.7849986 0.2150014 
0.8243864 0.1756136 
0.819998 0.180002 
0.8044879 0.1955121 
0.7935524 0.2064476 
0.8314396 0.1685604 
0.7515771 0.2484229 
0.7654425 0.2345575 
0.7794366 0.2205634 
0.8017413 0.1982587 
0.7763288 0.2236712 
0.8122741 0.1877259 
0.7800311 0.2199689 
0.833433 0.166567 
0.8365406 0.1634594 
0.776155 0.223845 
0.8626009 0.1373991 
0.699559 0.300441 
0.8535299 0.1464701 
0.7835657 0.2164343 
0.8221908 0.1778092 
0.8407158 0.1592842 
0.8106702 0.1893298 
0.8075125 0.1924875 
0.8014861 0.1985139 
0.8239837 0.1760163 
0.7532774 0.2467226 
0.7670723 0.2329277 
0.7593578 0.2406422 
0.7750964 0.2249036 
0.8425992 0.1574008 
0.6930066 0.3069934 
0.8234316 0.1765684 
0.7734747 0.2265253 
0.8311271 0.1688729 
0.7845303 0.2154697 
0.7934091 0.2065909 
0.820437 0.179563 
0.7930978 0.2069022 
0.8164165 0.1835835 
0.8443004 0.1556996 
0.7562803 0.2437197 
0.7536244 0.2463756 
0.818752 0.181248 
0.7753196 0.2246804 
0.8263456 0.1736544 
0.8414783 0.1585217 
0.8473259 0.1526741 
0.8423979 0.1576021 
0.7694833 0.2305167 
0.7604063 0.2395937 
0.8574457 0.1425543 
0.8285496 0.1714504 
0.7972886 0.2027114 
0.8607648 0.1392352 
0.7788486 0.2211514 
0.8248031 0.1751969 
0.7559698 0.2440302 
0.7748136 0.2251864 
0.7979287 0.2020713 
0.7815921 0.2184079 
0.8319937 0.1680063 
0.7187185 0.2812815 
0.8202612 0.1797388 
0.8481742 0.1518258 
0.8047122 0.1952878 
0.7685965 0.2314035 
0.8567216 0.1432784 
0.7990112 0.2009888 
0.8557519 0.1442481 
0.8124898 0.1875102 
0.796591 0.203409 
0.8461222 0.1538778 
0.7790313 0.2209687 
0.7840614 0.2159386 
0.7096436 0.2903564 
0.7758901 0.2241099 
0.8647311 0.1352689 
0.820216 0.179784 
0.8485011 0.1514989 
0.7004615 0.2995385 
0.7854469 0.2145531 
0.8287452 0.1712548 
0.8464848 0.1535152 
0.7752037 0.2247963 
0.7662552 0.2337448 
0.802729 0.197271 
0.8559348 0.1440652 
0.7686517 0.2313483 
0.7960922 0.2039078 
0.8349045 0.1650955 
0.7200041 0.2799959 
0.8216873 0.1783127 
0.831982 0.168018 
0.8147135 0.1852865 
0.7885892 0.2114108 
0.7921978 0.2078022 
0.8067481 0.1932519 
0.7847209 0.2152791 
0.735297 0.264703 
0.8433457 0.1566543 
0.8663004 0.1336996 
0.8216391 0.1783609 
0.7736667 0.2263333 
0.8361621 0.1638379 
0.7923093 0.2076907 
0.7405025 0.2594975 
0.8271574 0.1728426 
0.7786545 0.2213455 
0.7371319 0.2628681 
0.7778658 0.2221342 
0.7614207 0.2385793 
0.7252905 0.2747095 
0.8344067 0.1655933 
0.7593095 0.2406905 
0.7599538 0.2400462 
0.7587825 0.2412175 
0.8151146 0.1848854 
0.7536061 0.2463939 
0.7871265 0.2128735 
0.8033569 0.1966431 
0.7900786 0.2099214 
0.774789 0.225211 
0.861603 0.138397 
0.8790408 0.1209592 
0.7865782 0.2134218 
0.8137422 0.1862578 
0.8050238 0.1949762 
0.767936 0.232064 
0.8308339 0.1691661 
0.8604348 0.1395652 
0.8133874 0.1866126 
0.7849391 0.2150609 
0.7834304 0.2165696 
0.765838 0.234162 
0.7524755 0.2475245 
0.8040308 0.1959692 
0.7643293 0.2356707 
0.7902773 0.2097227 
0.7661792 0.2338208 
0.8266259 0.1733741 
0.8381254 0.1618746 
0.8118772 0.1881228 
0.8592003 0.1407997 
0.65891 0.34109 
0.8715418 0.1284582 
0.7910297 0.2089703 
0.7179574 0.2820426 
0.7914165 0.2085835 
0.7670234 0.2329766 
0.775963 0.224037 
0.7909304 0.2090696 
0.8390377 0.1609623 
0.7964032 0.2035968 
0.8485855 0.1514145 
0.8535745 0.1464255 
0.7744907 0.2255093 
0.7842133 0.2157867 
0.794034 0.205966 
0.8583718 0.1416282 
0.7650296 0.2349704 
0.7837853 0.2162147 
0.7770869 0.2229131 
0.8499277 0.1500723 
0.7789426 0.2210574 
0.791072 0.208928 
0.7852551 0.2147449 
0.7523486 0.2476514 
0.8565069 0.1434931 
0.853425 0.146575 
0.7874458 0.2125542 
0.7156333 0.2843667 
0.69502 0.30498 
0.83158 0.16842 
0.7747026 0.2252974 
0.80248 0.19752 
0.8258273 0.1741727 
0.8993903 0.1006097 
0.8571064 0.1428936 
0.7903285 0.2096715 
0.7807697 0.2192303 
0.8288365 0.1711635 
0.8251394 0.1748606 
0.838204 0.161796 
0.7780046 0.2219954 
0.8255367 0.1744633 
0.897597 0.102403 
0.7610718 0.2389282 
0.8401599 0.1598401 
0.8022744 0.1977256 
0.8096054 0.1903946 
0.7109605 0.2890395 
0.8297461 0.1702539 
0.7303759 0.2696241 
0.8005452 0.1994548 
0.798908 0.201092 
0.7818452 0.2181548 
0.7529801 0.2470199 
0.8026217 0.1973783 
0.8570092 0.1429908 
0.8265219 0.1734781 
0.7417886 0.2582114 
0.8156602 0.1843398 
0.7581164 0.2418836 
0.8579778 0.1420222 
0.7814156 0.2185844 
0.7993874 0.2006126 
0.7728503 0.2271497 
0.8123911 0.1876089 
0.8204195 0.1795805 
0.7893943 0.2106057 
0.7489388 0.2510612 
0.7684928 0.2315072 
0.7928491 0.2071509 
0.7724485 0.2275515 
0.8224775 0.1775225 
0.8581204 0.1418796 
0.7028902 0.2971098 
0.7099845 0.2900155 
0.7548422 0.2451578 
0.7620315 0.2379685 
0.7672555 0.2327445 
0.7635377 0.2364623 
0.7759799 0.2240201 
0.7200641 0.2799359 
0.7789025 0.2210975 
0.8002876 0.1997124 
0.7823359 0.2176641 
0.8784161 0.1215839 
0.7866591 0.2133409 
0.9015452 0.09845477 
0.7861215 0.2138785 
0.8402303 0.1597697 
0.8193229 0.1806771 
0.8236459 0.1763541 
0.832014 0.167986 
0.7648937 0.2351063 
0.767602 0.232398 
0.8785652 0.1214348 
0.7906669 0.2093331 
0.805254 0.194746 
0.8369769 0.1630231 
0.8603238 0.1396762 
0.7995405 0.2004595 
0.7713393 0.2286607 
0.8235416 0.1764584 
0.7868205 0.2131795 
0.8472759 0.1527241 
0.8396371 0.1603629 
0.8692016 0.1307984 
0.8300463 0.1699537 
0.8121364 0.1878636 
0.8434848 0.1565152 
0.8045597 0.1954403 
0.8207471 0.1792529 
0.7432675 0.2567325 
0.861405 0.138595 
0.8139877 0.1860123 
0.8517889 0.1482111 
0.7902674 0.2097326 
0.8488126 0.1511874 
0.8450549 0.1549451 
0.8093956 0.1906044 
0.7468571 0.2531429 
0.7887198 0.2112802 
0.7900697 0.2099303 
0.8125104 0.1874896 
0.8184991 0.1815009 
0.7855518 0.2144482 
0.7709155 0.2290845 
0.8484314 0.1515686 
0.7907344 0.2092656 
0.8410482 0.1589518 
0.8241052 0.1758948 
0.7604748 0.2395252 
0.8310662 0.1689338 
0.8069917 0.1930083 
0.7369301 0.2630699 
0.8700437 0.1299563 
0.8412556 0.1587444 
0.7774463 0.2225537 
0.835718 0.164282 
0.8187413 0.1812587 
0.7760525 0.2239475 
0.8120895 0.1879105 
0.7606285 0.2393715 
0.7457122 0.2542878 
0.808775 0.191225 
0.7990781 0.2009219 
0.7284632 0.2715368 
0.7942508 0.2057492 
0.8131447 0.1868553 
0.803536 0.196464 
0.7823126 0.2176874 
0.8714558 0.1285442 
0.8259598 0.1740402 
0.7836566 0.2163434 
0.7930873 0.2069127 
0.7612107 0.2387893 
0.7504996 0.2495004 
0.7666818 0.2333182 
0.766216 0.233784 
0.7562784 0.2437216 
0.838959 0.161041 
0.7549197 0.2450803 
0.815665 0.184335 
0.8714629 0.1285371 
0.7883615 0.2116385 
0.7967361 0.2032639 
0.7082399 0.2917601 
0.8169539 0.1830461 
0.7888706 0.2111294 
0.7571766 0.2428234 
0.8175263 0.1824737 
0.7976132 0.2023868 
0.8195939 0.1804061 
0.8228602 0.1771398 
0.8274287 0.1725713 
0.8100447 0.1899553 
0.7804084 0.2195916 
0.7757298 0.2242702 
0.8733954 0.1266046 
0.7847152 0.2152848 
0.7621217 0.2378783 
0.7958364 0.2041636 
0.7374417 0.2625583 
0.8184518 0.1815482 
0.8283244 0.1716756 
0.8758416 0.1241584 
0.7704152 0.2295848 
0.8500329 0.1499671 
0.8160581 0.1839419 
0.8522904 0.1477096 
0.8073076 0.1926924 
0.8314318 0.1685682 
0.7873664 0.2126336 
0.7537027 0.2462973 
0.7681095 0.2318905 
0.7662274 0.2337726 
0.7710792 0.2289208 
0.7984238 0.2015762 
0.7209138 0.2790862 
0.8276844 0.1723156 
0.8643008 0.1356992 
0.7661245 0.2338755 
0.7308571 0.2691429 
0.8384563 0.1615437 
0.8216234 0.1783766 
0.8111571 0.1888429 
0.7810837 0.2189163 
0.7649099 0.2350901 
0.7819132 0.2180868 
0.7300884 0.2699116 
0.7848384 0.2151616 
0.8409069 0.1590931 
0.809641 0.190359 
0.7832789 0.2167211 
0.7635932 0.2364068 
0.768251 0.231749 
0.8908931 0.1091069 
0.8814398 0.1185602 
0.8079331 0.1920669 
0.8304397 0.1695603 
0.7593242 0.2406758 
0.8662449 0.1337551 
0.7050701 0.2949299 
0.7584793 0.2415207 
0.7964701 0.2035299 
0.7853605 0.2146395 
0.7573351 0.2426649 
0.8356743 0.1643257 
0.8237355 0.1762645 
0.8007346 0.1992654 
0.8500117 0.1499883 
0.8000195 0.1999805 
0.8130666 0.1869334 
0.7298283 0.2701717 
0.7866962 0.2133038 
0.8053653 0.1946347 
0.8262621 0.1737379 
0.8267773 0.1732227 
0.7905925 0.2094075 
0.7417912 0.2582088 
0.8150572 0.1849428 
0.8494796 0.1505204 
0.8985325 0.1014675 
0.7741648 0.2258352 
0.751425 0.248575 
0.802668 0.197332 
0.7853246 0.2146754 
0.7673194 0.2326806 
0.8306456 0.1693544 
0.8092703 0.1907297 
0.7434569 0.2565431 
0.8374043 0.1625957 
0.7048425 0.2951575 
0.7805944 0.2194056 
0.7378015 0.2621985 
0.8175609 0.1824391 
0.7463529 0.2536471 
0.784882 0.215118 
0.8143703 0.1856297 
0.7460919 0.2539081 
0.8191668 0.1808332 
0.8310524 0.1689476 
0.7904304 0.2095696 
0.8064348 0.1935652 
0.8167459 0.1832541 
0.8010995 0.1989005 
0.7988066 0.2011934 
0.8777462 0.1222538 
0.8573954 0.1426046 
0.817914 0.182086 
0.7677106 0.2322894 
0.8060918 0.1939082 
0.7667571 0.2332429 
0.8596801 0.1403199 
0.8258819 0.1741181 
0.7839464 0.2160536 
0.8454892 0.1545108 
0.7910362 0.2089638 
0.8753625 0.1246375 
0.8219789 0.1780211 
0.8711649 0.1288351 
0.8391851 0.1608149 
0.7513542 0.2486458 
0.7699314 0.2300686 
0.6986919 0.3013081 
0.8449355 0.1550645 
0.7357095 0.2642905 
0.733501 0.266499 
0.8256129 0.1743871 
0.7420877 0.2579123 
0.8226616 0.1773384 
0.8126187 0.1873813 
0.8655187 0.1344813 
0.8292255 0.1707745 
0.740652 0.259348 
0.7478645 0.2521355 
0.8686263 0.1313737 
0.7924796 0.2075204 
0.796354 0.203646 
0.8741256 0.1258744 
0.7650265 0.2349735 
0.828342 0.171658 
0.8379982 0.1620018 
0.7843946 0.2156054 
0.7520464 0.2479536 
0.8298773 0.1701227 
0.8069882 0.1930118 
0.7712709 0.2287291 
0.7556752 0.2443248 
0.798094 0.201906 
0.7775906 0.2224094 
0.7742349 0.2257651 
0.8407814 0.1592186 
0.7304513 0.2695487 
0.8288905 0.1711095 
0.8033368 0.1966632 
0.8466627 0.1533373 
0.7766562 0.2233438 
0.8209771 0.1790229 
0.7667148 0.2332852 
0.7164749 0.2835251 
0.7638896 0.2361104 
0.7731816 0.2268184 
0.7655035 0.2344965 
0.8313146 0.1686854 
0.8230728 0.1769272 
0.7967626 0.2032374 
0.791789 0.208211 
0.8503296 0.1496704 
0.6727822 0.3272178 
0.8344225 0.1655775 
0.7953897 0.2046103 
0.7631321 0.2368679 
0.7512094 0.2487906 
0.8805825 0.1194175 
0.8199064 0.1800936 
0.8343731 0.1656269 
0.7506805 0.2493195 
0.7662455 0.2337545 
0.8304247 0.1695753 
0.802613 0.197387 
0.8284666 0.1715334 
0.791046 0.208954 
0.799513 0.200487 
0.7713625 0.2286375 
0.7567414 0.2432586 
0.8312624 0.1687376 
0.8480741 0.1519259 
0.8051848 0.1948152 
0.7714421 0.2285579 
0.8244864 0.1755136 
0.712268 0.287732 
0.8108507 0.1891493 
0.7904062 0.2095938 
0.8049246 0.1950754 
0.7717269 0.2282731 
0.865467 0.134533 
0.8611364 0.1388636 
0.7681782 0.2318218 
0.7602891 0.2397109 
0.7873166 0.2126834 
0.6717963 0.3282037 
0.8344169 0.1655831 
0.7581214 0.2418786 
0.8051288 0.1948712 
0.8023168 0.1976832 
0.8108885 0.1891115 
0.7308773 0.2691227 
0.7904045 0.2095955 
0.7797941 0.2202059 
0.7518951 0.2481049 
0.8416365 0.1583635 
0.8019341 0.1980659 
0.7097112 0.2902888 
0.8294524 0.1705476 
0.8316831 0.1683169 
0.7787544 0.2212456 
0.8821933 0.1178067 
0.8432803 0.1567197 
0.7955408 0.2044592 
0.7726524 0.2273476 
0.795443 0.204557 
0.8233483 0.1766517 
0.8314291 0.1685709 
0.7411102 0.2588898 
0.7898104 0.2101896 
0.7697411 0.2302589 
0.7911226 0.2088774 
0.788346 0.211654 
0.8241965 0.1758035 
0.8433294 0.1566706 
0.7392554 0.2607446 
0.8147658 0.1852342 
0.8160928 0.1839072 
0.808758 0.191242 
0.7826003 0.2173997 
0.7723552 0.2276448 
0.8109673 0.1890327 
0.8111202 0.1888798 
0.7792926 0.2207074 
0.8301322 0.1698678 
0.7428397 0.2571603 
0.8419305 0.1580695 
0.8027565 0.1972435 
0.8289907 0.1710093 
0.7294524 0.2705476 
0.8337453 0.1662547 
0.840632 0.159368 
0.807028 0.192972 
0.8370747 0.1629253 
0.8603284 0.1396716 
0.8667398 0.1332602 
0.7319763 0.2680237 
0.7118501 0.2881499 
0.7326252 0.2673748 
0.8204704 0.1795296 
0.8297381 0.1702619 
0.7189811 0.2810189 
0.809566 0.190434 
0.8326269 0.1673731 
0.8342006 0.1657994 
0.833005 0.166995 
0.8017436 0.1982564 
0.7942781 0.2057219 
0.8266033 0.1733967 
0.7852729 0.2147271 
0.8011752 0.1988248 
0.8240877 0.1759123 
0.6786145 0.3213855 
0.7764129 0.2235871 
0.8019449 0.1980551 
0.8311064 0.1688936 
0.7875932 0.2124068 
0.8368789 0.1631211 
0.7888875 0.2111125 
0.7450683 0.2549317 
0.7697376 0.2302624 
0.8192623 0.1807377 
0.8065636 0.1934364 
0.8076439 0.1923561 
0.8227039 0.1772961 
0.7381059 0.2618941 
0.8809966 0.1190034 
0.8259281 0.1740719 
0.8439232 0.1560768 
0.7823046 0.2176954 
0.8115932 0.1884068 
0.9051068 0.09489322 
0.8301173 0.1698827 
0.8446643 0.1553357 
0.837988 0.162012 
0.776057 0.223943 
0.8072195 0.1927805 
0.8414723 0.1585277 
0.8041143 0.1958857 
0.8229826 0.1770174 
0.8747805 0.1252195 
0.8348634 0.1651366 
0.7910944 0.2089056 
0.7353207 0.2646793 
0.8207693 0.1792307 
0.8724202 0.1275798 
0.7526183 0.2473817 
0.8443997 0.1556003 
