Delta_1 Delta_2 Delta_3 
-0.006072505 -0.003044581 17.89051 
-0.001492905 -0.04092307 17.6063 
-0.00768132 -0.05277681 -11.22469 
0.00887003 0.08914452 -8.035069 
0.008200203 0.009299211 -14.46306 
0.0004818806 -0.02954311 24.61896 
-0.001092934 -0.03936737 -0.7418542 
0.008399397 -0.009174317 16.67074 
-0.008229099 -0.0115389 4.846554 
-0.0001701824 0.03554649 -6.555208 
-0.03438282 0.09790728 12.46819 
0.01449185 -0.08462999 -10.61978 
-0.01356244 -0.007836516 -13.94422 
5.595844e-05 0.01165067 7.783147 
0.01350832 -0.02230014 -1.911179 
0.008179279 -0.006082609 -4.591342 
0.0002138859 -0.03225449 -4.806682 
0.007662374 -0.03971615 -6.830447 
0.01460039 -0.1346063 -12.35976 
0.001684729 -0.0380168 2.769061 
-0.006445837 0.03526707 2.977618 
0.0008394405 -0.03698501 -6.539428 
-0.02819683 -0.05033588 8.18298 
0.01808856 -0.03123214 -8.382222 
-0.02023434 0.02149198 12.56485 
-0.01597204 -0.03345502 -14.54969 
0.004455847 0.03859704 -4.906466 
-0.005615837 -0.08432224 3.850646 
0.01707203 0.04183871 4.499356 
-0.01649415 0.003181856 8.522603 
-0.009073956 -0.04196161 12.31492 
0.0153113 -0.0466673 -7.762895 
0.021556 -0.04804005 -9.957768 
-0.002277276 -0.08825246 -2.583665 
0.01095774 -0.03805429 5.306546 
-0.01967462 -0.05630713 -3.216573 
0.008581863 -0.01808512 1.617437 
-0.02254875 -0.004550467 2.06809 
0.002457172 -0.05438749 10.8576 
-0.0007380412 -0.08842957 -9.343244 
0.01054893 -0.0008867773 -8.707101 
-0.01217073 0.03890203 0.9669792 
-0.01108149 -0.07168039 15.83948 
-0.02131326 -0.07377862 -1.091614 
0.005028401 -0.04575719 3.909524 
0.0352894 0.009064192 -15.34071 
-0.0218632 -0.01553588 -2.125572 
-0.03432822 -0.0100844 18.00626 
-0.001472034 -0.1329574 8.975738 
-0.005466711 -0.04009663 -0.2101049 
0.0001674177 -0.02902675 0.7712186 
-0.02410013 0.1219136 0.4350822 
0.03146 0.05413449 -8.4726 
-0.01110533 0.03836758 8.294432 
-0.01295756 0.1782203 -5.734188 
-0.000641994 -0.03560424 -3.166342 
-0.002287422 0.02841716 -1.403867 
-0.01739134 -0.1324238 -15.4818 
-0.0003756848 -0.09162654 -24.84128 
-0.004810638 0.1193509 3.017383 
-0.01032805 0.05256147 -1.84703 
-0.002961878 -0.08562181 -9.052351 
-0.02671312 -0.01321919 -0.3405821 
0.01473803 0.08535741 -4.089186 
-0.03005306 -0.2020196 -10.65614 
0.00328344 -0.1575685 8.686622 
0.01289132 -0.0006390681 -4.02095 
0.009871797 -0.03570555 5.062217 
0.02903827 -0.00755109 4.023111 
0.01223778 0.08956191 -4.434646 
-0.02080652 -0.04285495 -3.112258 
-0.01705119 -0.02711193 7.750991 
0.001266411 -0.03400082 12.80242 
-0.003692474 0.130828 8.799495 
-0.01567735 0.006048941 -0.3147807 
-0.01985138 0.0499632 -4.203854 
0.02247275 -0.02470291 7.187686 
-0.02833409 0.02875951 7.702061 
-0.01360826 0.01017916 -2.493694 
-0.01990628 -0.1755776 -15.58079 
-0.0004494593 -0.07180367 6.554484 
-0.0283684 0.003697937 3.919881 
-0.001129502 0.1221629 2.843313 
0.002347429 -0.05862301 -12.15009 
-0.005352237 -0.1290825 -6.645126 
-0.00419235 0.06991794 -4.780254 
0.004183839 0.01466285 2.19574 
-0.007133691 -0.04214456 3.285326 
0.01846612 -0.02397991 -11.77956 
-0.005597477 0.06978583 2.22428 
-0.003257549 0.09388012 7.188449 
-0.006765462 -0.02813738 5.754866 
0.02599144 -0.02765651 -1.691916 
0.008596098 -0.1334294 13.64823 
0.003007383 -0.01638024 13.73733 
-0.009851922 -0.06171219 -17.24966 
0.04123659 0.06842066 -4.035263 
0.00261034 0.04625062 6.046159 
7.497746e-05 -0.02474355 -17.36966 
-0.01903633 -0.04317019 5.065353 
0.02459158 -0.006441961 -9.023407 
-0.01744367 0.01154778 12.00803 
-0.009006037 0.09891726 -11.15726 
0.03290975 -0.1287215 -1.114129 
0.00746522 -0.08083757 1.28611 
0.008518786 -0.0138498 6.424254 
0.003626103 0.01029587 8.440192 
0.008298148 0.01166986 -13.53929 
-0.0058837 -0.03986522 3.214267 
0.01312216 -0.1443315 -0.6819009 
-0.001156891 0.05538045 -15.2579 
-0.004240104 0.04504798 -12.62493 
-0.01385237 0.04704761 -8.737384 
-0.01830424 0.07288342 2.386234 
0.01389872 0.0823904 25.3583 
0.002639045 -0.05924317 2.429793 
0.01455856 -0.06355815 -22.79489 
-0.009108792 -0.04336693 11.83155 
0.01437176 0.06814522 -21.51179 
-0.02723643 -0.08330527 -7.048869 
-0.002951277 -0.02927792 -13.78425 
0.008083896 -0.05877047 3.231245 
0.006691455 -0.02045664 -3.478836 
0.01899631 -0.02870645 12.01328 
-0.006082593 -0.05890317 -4.229656 
0.01040021 -0.1034828 -5.367352 
-0.03127516 0.09017443 -1.364385 
-0.0215887 -0.05606774 14.48705 
-0.03903734 -0.03588265 -2.99546 
0.003794163 0.01329703 19.81534 
0.01460682 0.03279671 -1.455094 
0.007493515 -0.0712436 1.687722 
0.01644903 0.05081544 19.82231 
-0.0179885 -0.01808274 9.189993 
-0.008137033 -0.07860269 13.19393 
0.01030054 -0.0008688537 10.16737 
-0.01768191 -0.02766044 -7.972933 
-0.00691519 0.04515324 -11.84467 
0.011628 0.02031864 0.5979514 
-0.02144499 0.09668495 0.7905218 
0.002202283 -0.01629698 6.596698 
-0.007561314 -0.09871479 5.404727 
-0.008934413 -0.04196861 -1.980169 
-0.02394468 0.003038512 -4.332272 
0.01162839 -0.07766441 1.748972 
-0.001358282 -0.04853418 -12.77803 
-0.01067136 -0.008950595 -21.738 
0.02655553 -0.0656239 5.575756 
0.00587747 -0.02730089 -15.92431 
0.001628173 0.00247098 -3.399348 
0.009175477 -0.05513382 -2.6805 
-0.014383 -0.05015016 13.69376 
-0.009401576 0.06064098 4.456839 
0.01243051 -0.05230753 -0.7882621 
0.009784126 -0.07378693 -8.477318 
-0.003684192 0.003250526 -2.046382 
0.02927096 -0.01538209 -4.660731 
-0.01352388 -0.002855084 -11.57552 
0.01771558 -0.02185746 -7.612517 
-0.004153156 0.1380515 -0.595644 
-0.001993683 -0.05357995 -11.26613 
-0.004129025 -0.02977237 -5.420043 
-0.01261998 -0.02570427 0.1449188 
-0.02300433 0.03173247 13.11421 
0.01864918 -0.1547592 27.2351 
-0.001267469 -0.04331769 14.47745 
0.01158012 -0.006505063 -19.43096 
-0.004804064 -0.03067162 -1.318765 
-0.0207782 -0.004550786 7.890839 
-0.00272128 -0.02335126 -0.4170198 
-0.002147609 -0.03108614 3.913472 
0.01516466 0.0779254 -9.177549 
-0.01241387 0.006058345 10.39531 
-0.003299492 -0.00187939 -4.50465 
-0.004020016 -0.08874568 -2.427616 
-0.0001189442 0.05610427 4.11442 
0.03430631 0.01597724 8.430174 
0.02592563 -0.01219492 16.15724 
-0.01255297 -0.09821513 15.96179 
0.00393219 -0.1378755 13.26592 
0.00980152 -0.01473447 -7.023619 
-0.0003337453 -0.02438392 -1.022773 
0.003127096 0.01125983 13.48935 
0.006308368 -0.08338668 -8.040347 
0.005047758 0.05206559 -7.819109 
-0.004687941 -0.006233467 -17.05902 
-0.00318406 0.09179033 3.634364 
0.01505777 -0.01550432 -8.756422 
0.007406384 -0.08813471 -9.966993 
0.002237557 0.06930391 -11.81027 
-0.02364325 -0.02035472 -8.281727 
0.00176233 0.05340327 -11.47135 
0.01059561 0.07556251 10.78521 
-0.01818287 -0.02551338 -18.81306 
-0.006136892 -0.03978922 -6.397132 
0.003321182 -0.0751998 -16.86655 
-0.02280327 -0.0112785 -8.886743 
-0.01985826 -0.1175573 1.985856 
-0.01138321 0.0001834327 0.7903066 
0.00736728 0.07926551 9.424788 
0.02114601 0.05319942 9.525126 
-0.0181951 -0.1163473 0.9669429 
0.01399841 -0.03965823 -3.534706 
0.001998992 -0.05711976 -16.42451 
-0.007140792 -0.03942402 -1.022223 
0.02361439 0.04402821 22.63091 
-0.007047022 0.01429101 6.544374 
-0.02129085 -0.0107739 -5.843133 
0.01865434 0.02089703 -0.7961444 
-0.01351873 -0.0358332 -1.603538 
0.02312217 0.01995549 -2.299043 
-0.0002462472 -0.03553215 4.266275 
-0.0004893248 0.05041321 0.3161736 
-0.009793265 -0.02814809 6.789939 
-0.03379046 0.01280111 9.93507 
0.02055936 -0.04053101 -3.470068 
-0.008723128 -0.001924949 -17.31461 
-0.01990686 -0.04442389 -21.17731 
-0.01847914 0.004516966 -8.689459 
0.008950449 0.006049327 -8.832558 
0.006627579 -0.05918263 12.82134 
0.01846097 0.06869041 13.14212 
-0.0103206 0.02130531 -3.089441 
-0.02257839 0.01426814 -3.227448 
0.02957687 -0.122842 -20.45302 
-0.03436018 0.07488425 10.07924 
-0.009013721 -0.03116798 10.48016 
0.01777007 -0.06240451 -4.84963 
-0.01807343 -0.05554001 -2.161668 
-0.02278736 -0.00283984 -9.239312 
-0.005936041 -0.02224624 -15.45442 
-0.005833564 -0.02768104 14.93759 
0.01321901 -0.01549476 -17.57298 
-0.002176893 -0.01747952 -14.4951 
0.01245778 -0.03580242 1.568983 
-0.0002082899 -0.0534349 -3.55876 
0.005249124 -0.0003142205 7.578131 
0.01705201 -0.02980322 4.199872 
-0.002871693 -0.04134643 0.9979708 
-0.001975369 -0.04805829 5.487941 
-0.01993646 -0.01452953 0.6732129 
-0.0253454 -0.06350189 0.6542523 
-0.0004891472 -0.01647745 -7.505843 
-0.006609047 -0.04023937 7.637008 
-0.02853798 0.01065132 -15.58123 
0.01197266 0.0318915 -14.4859 
0.01249573 -0.05760075 -13.85306 
-0.04622226 0.02958339 1.731018 
-0.01524049 -0.03486752 -13.18371 
0.01274104 -0.02358951 -12.83518 
0.001752479 -0.06728488 10.54096 
-0.02453612 0.01130355 11.37577 
-0.01635674 0.01399544 -21.91751 
0.01623223 -0.1486412 -3.202011 
-0.02211035 0.002887241 -4.263723 
-0.002691111 -0.03958136 26.56991 
-0.0009274649 -0.005586002 -2.218284 
-0.02835729 -0.0397447 18.98835 
-0.004673537 -0.01232172 21.93043 
-0.009301598 -0.1051421 -5.005185 
-0.007266525 -0.07783122 1.854578 
-0.005439073 -0.05161606 -5.003843 
-0.01636708 -0.04155952 4.028104 
0.01607187 0.0103604 -6.803518 
-0.01497947 0.06524505 -2.462343 
-0.002176333 0.07224957 -12.89228 
0.006460826 -0.03185716 -8.994814 
-0.01985047 0.05864788 2.703761 
0.0003420187 -0.02105642 2.598588 
-0.00305075 0.00739509 15.48286 
-0.008187936 -0.03163651 -6.63971 
-0.001429337 -0.05833737 11.51349 
0.01261485 -0.01505345 3.393324 
0.009552233 0.05519456 -3.293924 
-0.01338922 0.02493993 -20.08505 
0.0117462 -0.01427592 -6.198599 
-0.009231966 -0.04980361 -11.3272 
-0.02044068 -0.05377749 -4.879518 
0.00187977 -0.0411845 -2.787237 
0.01323358 0.008387346 2.335841 
0.02250703 -0.01266715 26.61642 
-0.03180016 -0.1530531 -0.415083 
-0.008516539 0.04628495 -5.29489 
0.002321337 0.08547201 2.685168 
-0.002019291 0.04306162 -5.048887 
-0.009186797 0.05059247 22.15316 
0.01340037 0.005350141 -14.98049 
0.001081412 -0.03710097 15.42007 
-0.006441942 -0.04451113 -10.15323 
0.005467787 0.01111147 11.81895 
0.01482433 -0.05532971 -11.12951 
-0.02452078 0.1032857 -8.056905 
-0.007690489 -0.03467446 8.575096 
-0.006891348 -0.007157727 -17.04097 
-0.005769347 -0.07237485 -7.122104 
-0.02590343 -0.01710713 -12.31067 
0.004178846 -0.02164789 -8.833571 
0.005097985 -0.05047846 -4.815719 
-0.009346638 0.04002281 9.745912 
0.009612058 -0.04325808 11.26734 
0.003114972 -0.04946864 7.023227 
0.0009796132 0.03683174 -1.171182 
-0.0006693859 0.03206048 10.01014 
-0.004758383 -0.005515643 -11.47537 
0.009883549 -0.0207622 6.775219 
-0.01785652 0.0176895 -12.00601 
-0.02426299 -0.02364519 11.69872 
-0.01638702 0.006362037 -6.147189 
0.009406295 -0.02734499 -9.053827 
-0.00860657 0.004674969 -5.894627 
0.02571218 -0.07866396 -3.336395 
0.009049766 0.08965199 -1.053073 
-0.003608782 -0.1206465 -0.9669245 
-0.01017405 -0.005292932 9.790536 
-0.005242739 -0.0366085 15.90168 
0.003344473 0.04744682 -3.933566 
0.0282984 0.01144501 -8.094929 
0.005713183 0.01661571 4.274577 
-0.001470141 0.01546174 3.557187 
-0.02704993 -0.1399367 -3.152469 
-0.0318726 -0.09774047 -5.160756 
-0.008240771 0.00530182 4.817254 
-0.001510726 -0.08019327 8.325908 
0.00150135 0.002634395 -0.4713337 
-0.006963962 0.0006942361 -0.7189556 
0.0131254 -0.05979667 6.220823 
-0.01263111 -0.009434992 4.351558 
-0.002331299 -0.03815846 -13.62912 
-0.04456937 -0.05254892 -3.947299 
-0.0112914 -0.136073 1.79859 
-0.01667511 -0.0640738 8.229753 
-0.014251 0.004691064 -22.69474 
0.02067453 0.01806832 -6.033396 
-0.02652952 -0.1303439 8.708055 
-0.003716374 -0.07566368 -16.6979 
0.005348196 0.001635659 -4.153306 
0.01872221 -0.01470015 2.824887 
-0.006803901 -0.1255325 0.9230503 
-0.01902625 0.003618289 9.053007 
-0.03572117 -0.008482506 5.580842 
0.006742918 -0.1274549 -3.232361 
-0.008280458 -0.1691282 -0.4197491 
-0.04040546 -0.0379668 -13.01248 
0.02840933 -0.1210139 -13.67034 
-0.0271528 0.1115593 -3.946671 
-0.02262686 -0.1730208 -15.77071 
0.0008921261 -0.007142991 0.305136 
-0.001094478 -0.00650288 -0.006660965 
0.02065692 -0.146229 5.155785 
-0.01395887 -0.05171842 8.948513 
0.04446572 -0.002305766 12.20295 
0.01388234 0.01473392 -19.49454 
0.01465392 0.01113685 13.27561 
0.01545913 -0.05584524 -1.038193 
0.0006198297 -0.03201474 -0.1166805 
0.008331731 -0.02794778 -11.90396 
0.01294018 -0.01947323 -5.290475 
0.008272301 -0.1003974 0.4822104 
-0.01073649 0.1040486 7.705011 
-0.002661495 -0.02328133 6.383318 
-0.0165336 -0.01257216 -6.208642 
0.008505608 0.06028685 -9.595447 
-0.005842628 -0.0533214 -7.091282 
-0.03862609 0.06786155 -3.830469 
-0.009576289 0.059607 7.184004 
-0.02459803 0.01048425 11.78554 
-0.03398949 -0.1950609 -3.986873 
0.0008927539 -0.06130615 -13.11324 
-0.01321236 -0.01153754 1.55981 
0.009299904 -0.04407394 -4.528614 
-0.001104449 -0.002416974 3.32486 
0.0191254 0.006382959 11.04929 
0.007313735 -0.002542097 6.577468 
-0.02399166 -0.04521729 -1.579442 
-0.005684432 0.2063832 -14.19997 
-0.03554889 -0.01108763 -3.161111 
-0.007605092 -0.01936659 10.82364 
0.01883228 0.0007989377 -10.97052 
-0.03676967 -0.02340648 0.4059921 
0.01686764 0.03879398 -7.88939 
-0.003320532 0.04272273 -18.53213 
0.00416635 0.02288125 -19.82864 
0.02031125 0.1389695 15.11311 
0.01768669 -0.002324929 2.589967 
-0.01506228 -0.0345058 -7.393113 
-0.01438037 0.03894165 8.481137 
0.01250232 0.06606172 11.83422 
0.015053 -0.08864818 -6.720761 
-0.03701903 0.007900368 9.753414 
0.0005277883 -0.005168512 -5.003124 
-0.02881113 -0.08645446 7.099469 
-0.0008566403 0.09188912 17.23191 
0.01571308 0.07314794 -14.20133 
0.005608595 -0.02015297 -11.9013 
-0.007346212 -0.0600571 -10.98962 
0.01968077 -0.1290246 -2.491571 
-0.002754071 -0.0408035 11.20958 
-0.03056171 0.05751844 -20.96086 
-0.000722469 -0.03637305 -8.458419 
0.0291538 0.02709705 -10.7099 
0.004075851 -0.09486474 -7.931616 
-0.01238049 -0.107661 9.20314 
-0.008214171 0.1067493 -1.635372 
0.005683888 -0.1295504 0.3113584 
-0.007735187 -0.04693444 0.5744811 
-0.01475138 -0.04175548 -22.45963 
0.009512284 -0.04572044 -4.504427 
-0.02314185 -0.01384972 13.06677 
-0.005791568 -0.008079627 -3.138442 
-0.02007155 -0.03712888 -1.765267 
0.01730438 0.3205076 -18.92276 
-0.005740742 0.03984028 -13.07323 
-0.03340573 0.1671845 -1.408917 
0.01699354 -0.1213851 -10.45095 
0.01025029 0.1082988 -2.167768 
0.01675282 -0.04011145 0.6706763 
0.005200631 -0.1260081 1.170112 
0.01783155 0.09693481 -3.833343 
-0.002431183 -0.03960973 -16.65845 
-0.01438514 0.004726518 22.47437 
-0.008846778 -0.01578345 -5.831921 
0.0008490606 -0.08622951 5.320151 
0.03478313 -0.05473645 19.29928 
-0.02666344 -0.05868685 26.22451 
0.02759887 -0.02906588 -14.77599 
0.002062835 0.02397763 0.4704393 
0.01914136 -0.0721241 -1.166483 
-0.02263142 -0.0513174 -1.835979 
-0.01062484 -0.07200273 -20.18293 
-0.02277461 -0.004423999 14.61305 
-0.003504674 0.1065984 18.25411 
0.01455519 -0.02318891 4.276937 
0.01406408 0.02998959 -6.503956 
-0.008984164 -0.06260438 1.191587 
-0.03268603 0.01326598 -7.618003 
-0.007590116 -0.003930773 -0.7879569 
0.005407727 -0.005089951 -10.85381 
0.00407089 -0.1565378 8.487502 
-0.0123131 0.05061003 -2.996401 
0.01382986 -0.04183252 10.18344 
-0.005555611 0.02276054 -4.407588 
-0.00473221 -0.005885675 15.15152 
0.03008598 -0.02340394 3.687847 
0.01025297 -0.172885 -1.786045 
-0.007364445 -0.1788264 2.610682 
0.02454472 0.05888719 -1.197551 
-0.0118381 -0.007227468 -4.557744 
-0.004487074 -0.120236 -0.1736169 
-0.001934957 0.0442626 -2.024593 
0.01573622 0.02828543 -15.55299 
-0.008019375 -0.08941875 -3.762176 
0.02685037 -0.08165328 10.91851 
-0.004671775 -0.08905364 -4.668218 
-0.03150915 -0.04839533 -19.66349 
0.001246806 -0.05171823 -2.577589 
0.006444317 -0.05126632 7.683506 
0.01115134 -0.1012818 1.106211 
-0.0169642 -0.0001867123 1.684213 
0.0191391 -0.004374783 2.329637 
0.02745534 -0.04525828 -7.020764 
0.01909845 -0.05080711 13.12457 
0.01591339 -0.004521722 5.214497 
0.005821985 -0.03842366 -4.157871 
-0.0003081453 -0.006553614 -1.268879 
-0.02378225 -0.03353844 -3.151636 
-0.03800709 -0.01486048 0.4867596 
-0.01006931 -0.007684489 -10.23719 
-0.01044052 -0.00703242 -0.4117722 
0.01049206 -0.09629665 -2.782899 
0.009909607 -0.03923181 -4.010284 
0.002192793 0.01761543 -7.615795 
-0.0001275858 -0.0134478 5.30684 
-0.004043889 0.03050679 -4.511941 
-0.005067508 -0.02424077 6.219925 
-0.003013394 0.04035776 4.244184 
-0.01229535 0.1931221 -1.968933 
0.01441685 -0.04918226 1.503027 
0.006467342 -0.009917701 -1.389696 
0.01963383 -0.01401291 -5.286173 
-0.009875901 -0.007484626 -1.557239 
0.0006533075 -0.04584773 9.479807 
-0.008892987 0.01954616 27.39247 
-0.01786593 -0.07445578 2.960546 
0.01414821 -0.09004955 -0.1571922 
-0.01515867 -0.02844959 11.97884 
-0.01076529 -0.1486457 12.58439 
-0.02172883 -0.08359632 5.944051 
-0.006988218 -0.01856251 -11.51035 
0.02747587 -0.0223096 -3.02131 
-0.02281403 -0.05243111 5.214986 
-0.01570639 -0.09134437 -10.95119 
-0.02627377 -0.1126403 5.823103 
0.007493714 0.0620407 -15.01935 
-0.003628951 0.01129289 12.40608 
-0.02181402 -0.09212019 -12.77525 
-0.01907015 -0.04229207 -15.76182 
0.002220027 -0.06889927 -16.25147 
0.001378277 -0.0233835 -6.077775 
0.0001576667 -0.05911033 5.755019 
0.0008794303 0.002367394 7.278091 
0.004737593 -0.006819023 1.448797 
-0.03743054 -0.03832859 13.01796 
-0.03132541 -0.06471609 9.964629 
-0.01403793 0.1178918 1.040449 
0.01566284 0.02464536 21.81458 
7.0423e-06 -0.04410276 0.03532176 
-0.002682309 -0.05126431 -8.730432 
-0.01211581 0.03809416 2.949409 
0.003242066 -0.02815596 6.323639 
-0.003984326 0.00238922 -9.827045 
-0.004229377 -0.008789645 8.865169 
-0.007799141 -0.06478737 15.9432 
-0.005015975 -0.03085843 -1.040587 
0.00265958 0.04699614 -3.816827 
0.0007448327 0.003307258 -14.28135 
0.002645265 0.107939 -7.966302 
-0.01302796 -0.07262867 14.56942 
0.01412907 -0.1040919 -3.72901 
0.0005516252 -0.03758475 9.989299 
-0.01640454 -0.03401627 9.407194 
0.006679471 -0.0489646 2.23004 
-0.0001838377 -0.02489205 8.94744 
-0.03605396 -0.08026776 0.5992824 
-0.01873409 -0.006469507 3.800599 
-0.01973509 0.08036413 6.169563 
0.0087425 0.07365741 -4.093222 
0.001957242 -0.04174625 9.518747 
-0.01843083 -0.0740646 13.53999 
-0.002775106 -0.02703469 -4.545393 
0.01843486 0.07357415 -4.863978 
-0.02073539 0.02091026 -9.112933 
-0.02094737 -0.006004479 -13.81177 
0.01089599 0.06011542 -2.26954 
0.001671281 0.04805142 0.08750404 
-0.01491668 -0.1314079 -7.90541 
-0.01728428 -0.1237055 -5.151926 
-0.006823367 0.05235285 7.927846 
0.006160618 -0.04934198 -4.558005 
0.005315309 0.0444779 3.725199 
-0.005548099 -0.01074164 -22.77286 
-0.01409767 -0.03995002 4.902087 
-0.03171256 -0.009979767 12.91349 
0.00300529 -0.03197244 -15.19955 
-0.009330026 -0.05101666 -11.02913 
0.01888022 -0.04145638 4.63562 
0.01460728 -0.04921108 -17.24675 
0.01268656 -0.0347603 5.7357 
-0.01601806 -0.1379719 -15.51159 
0.02965305 0.1130893 -12.95063 
-0.01307508 -0.01392792 9.125983 
-0.03063934 0.09712419 -8.100631 
0.008558065 -0.02532835 0.9702596 
0.02975866 0.05431173 10.50806 
0.005634741 0.0880799 -11.62111 
-0.02727081 -0.06496075 0.8525129 
0.02253485 -0.06198024 -2.500235 
0.003210004 -0.008953415 -4.659821 
0.02934136 0.003144015 7.556331 
-0.03190083 0.01228038 -1.769577 
-0.01130475 -0.05662631 2.618115 
-0.002787173 -0.01366111 13.15679 
-0.0191098 -0.02661527 11.35623 
-0.008276975 -0.02804312 -4.615664 
-0.01789202 0.0505987 0.07655609 
0.01009313 0.02098693 0.1600882 
-0.01395638 0.03530645 2.71036 
-0.01029424 0.03128435 2.710165 
-0.01077962 -0.002470482 1.008952 
0.005076815 -0.004814381 -1.8428 
8.965318e-05 -0.09086885 5.612858 
-0.009560437 -0.0574885 -7.904989 
-0.02043075 -0.01418199 3.420434 
-0.02896134 -0.0430152 13.5322 
-0.02199468 0.004869458 8.476628 
0.003779614 0.03429137 7.554487 
0.01412627 -0.004206002 -9.709957 
0.001271013 -0.08662864 -0.9551918 
-0.01687955 -0.0002807647 24.78138 
-0.01152514 0.1119385 -6.63921 
0.005240155 -0.02109987 3.066826 
-0.03111187 -0.02908895 1.809969 
-0.01195949 0.1640861 9.424304 
-0.01134054 -0.1623825 -2.555727 
-0.01223179 -0.01029886 13.90554 
-0.001904573 -0.04655376 6.719504 
-0.01929176 0.02726856 -17.74405 
0.005908344 -0.04444298 5.693685 
0.04165739 -0.08056769 -2.999747 
-0.007709009 -0.09783996 6.943599 
0.009705944 0.1486215 0.9354687 
-0.0132821 -0.065234 -17.79981 
0.004143684 0.2224079 -16.47141 
-0.01115493 0.1645969 4.081943 
-0.002348379 -0.09167032 11.13016 
0.0007229689 -0.03474983 -2.919839 
0.00499187 -0.04505451 -3.796508 
-0.006117132 0.1045435 8.888407 
-0.002598938 0.04396574 -5.091769 
0.008489363 -0.05164836 -2.238127 
-0.007887112 -0.06582451 4.408026 
-0.006654651 0.006935736 10.52676 
-0.02473292 -0.002796617 11.1245 
-0.008139242 -0.0556053 8.536355 
-0.02302395 -0.02776479 -5.801904 
0.0006535367 -0.08258021 -2.755284 
0.0142951 0.1059991 -3.754699 
-0.01476353 -0.04824417 5.293188 
0.007996711 -0.03018734 -24.43359 
-0.002916317 0.01073393 -11.52905 
-0.00900761 -0.08271455 -7.689887 
-0.00641667 -0.0474347 -21.10453 
-0.005748774 -0.02835429 -0.6759262 
-0.02092502 -0.01116619 18.21077 
-0.003736816 0.01479518 -4.644671 
0.0004661531 0.09496426 -11.94155 
0.005201844 0.05952842 -2.163717 
0.01616296 0.0919297 12.07097 
0.01453089 -0.05865854 11.16909 
-0.01148622 0.1094525 -3.158597 
-0.02128041 0.02676998 -15.93212 
-0.01542459 0.01055882 -0.1344522 
-0.0006139146 -0.08656673 -2.388589 
0.01182734 -0.01738426 -3.532118 
-0.02035382 0.1347733 2.415237 
-0.01636081 0.0726178 -3.038946 
-0.002408295 -0.05788417 13.4279 
-0.02283862 -0.04696432 -1.387411 
0.01335689 0.004297715 3.434356 
0.002627711 -0.007742935 -6.998516 
-0.002827446 -0.1064953 -2.511869 
-0.008282019 0.01510004 -8.523311 
-0.01076663 -0.01651228 -3.591519 
-0.01127632 -0.04529468 -0.456129 
-0.004467682 -0.1243799 11.635 
0.03314316 -0.04719754 8.004533 
-0.004730398 -0.005074994 6.646538 
-0.03896384 -0.01602496 -2.593589 
0.01036376 -0.06198197 11.00598 
0.005322484 -0.01773151 -6.866943 
0.01355855 -0.006509633 1.175577 
-0.007038267 -0.04769818 -1.118843 
-0.00929362 -0.09452276 11.78688 
-0.03040652 -0.06134921 6.984363 
0.01359877 -0.04825732 -2.006978 
-0.007828347 -0.08885401 -0.3905046 
-0.0017553 -0.08516041 1.221135 
-0.01772263 -0.006376299 3.859799 
0.02020228 0.01428755 10.05951 
-0.01115461 -0.01835776 -9.162739 
-0.01031066 -0.04029091 -9.137214 
0.01879872 0.002173572 -5.540829 
-0.004341227 -0.02708828 38.19446 
-0.006396404 -0.06244416 -7.6764 
-0.03228754 -0.1720396 -7.248647 
0.007976778 0.04653556 -2.871563 
-0.01661914 0.08935498 4.750974 
0.01145891 -0.01729167 -12.60197 
-0.01172808 0.03432444 -20.77129 
0.01027164 0.0007276657 -7.551328 
0.02646997 -0.08924394 -5.096698 
-0.004493041 -0.02383894 5.770212 
0.01031463 0.02637078 -7.171902 
0.01239828 -0.09408884 24.64028 
-0.0226812 -0.05026045 24.63925 
0.01703905 0.09706915 -5.874242 
-0.00622482 -0.07207475 -19.8372 
-0.02330967 -0.006285112 -10.50972 
-0.01811527 -0.09767118 8.409977 
0.01522299 0.003136163 2.656371 
-0.008973726 0.02226022 0.6216661 
0.0123425 -0.000787809 3.835985 
0.002713346 0.118961 2.83183 
0.009703725 -0.1676635 -3.704796 
-0.003226269 -0.05268357 -0.2254868 
-0.007142129 -0.03946434 -3.755459 
-0.03704151 -0.03868383 10.92827 
0.01611142 -0.03820941 -3.419163 
-0.00392885 -0.02231939 4.803399 
0.01738632 0.00436716 1.136417 
-0.01522165 -0.08034957 -6.791482 
-0.0143392 -0.03228243 13.90064 
-0.03858483 -0.002284057 3.228164 
-0.006911378 -0.197869 9.340764 
-0.01439726 -0.02738195 8.077959 
-0.03663831 -0.1144008 -25.69073 
-0.01979112 0.01432992 22.26821 
0.01308293 -0.0699289 -16.2006 
-0.003126734 0.1138771 -10.49965 
0.01875736 0.005788807 0.05692914 
-0.003289308 -0.07443563 -4.669026 
0.003372062 -0.001312707 -5.445143 
-0.0215655 0.02639938 -11.02995 
0.01528786 -0.04453477 -4.12147 
-0.02883728 -0.1139202 2.329338 
-0.003493132 -0.001919347 -1.767911 
-0.02234056 0.09411593 7.317617 
0.009175882 0.02750787 -2.784259 
-0.0110238 -0.0482177 2.142741 
0.02239803 -0.1578806 8.52529 
-0.02714618 0.01362249 -3.173998 
-0.008458144 -0.001359178 14.40544 
0.001261564 -0.009506902 1.682529 
