"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.17711 -5.090868 -0.06283915 3.956271 -24.54772 -4.668703
-10.41213 -4.815179 0.01800724 3.990731 -24.70622 -4.141219
-10.09757 -5.062428 0.01688936 3.981119 -23.69192 -4.365405
-10.4335 -5.179304 0.01995621 3.970541 -25.08093 -3.77911
-10.53814 -5.223114 0.1077607 3.972307 -24.277 -4.665952
-10.12293 -5.054192 -0.01889409 3.963198 -24.19897 -4.623
-10.56193 -5.02418 0.01400755 3.95262 -25.48279 -4.990571
-10.70841 -5.064746 0.07020261 3.96461 -23.67238 -4.023396
-10.0517 -5.093112 -0.07935986 3.984982 -24.56288 -4.301961
-10.19867 -4.857086 -0.06438467 3.964762 -24.24684 -4.555774
-10.43785 -5.178558 -0.01710754 3.97159 -24.70156 -5.020267
-10.01875 -5.122303 -0.02170771 3.99066 -25.23681 -4.635739
-10.08451 -5.016278 -0.01747131 3.972771 -25.38043 -4.464138
-10.60659 -4.891477 0.01984 3.95697 -25.34094 -5.478249
-10.3232 -5.012554 -0.03147836 3.983922 -25.12883 -4.938857
-10.30863 -4.89702 -0.02030501 4.008231 -24.33393 -4.897493
-10.25593 -5.093138 -0.03173159 3.989737 -24.48835 -3.787544
-10.17651 -5.162526 0.02334696 3.987797 -24.77667 -4.911812
-10.17026 -4.94122 0.01691682 3.954628 -24.38854 -3.813892
-10.4394 -5.003337 0.0537697 3.969619 -25.17225 -4.049095
-10.47998 -5.068344 0.02328895 3.999659 -23.83936 -4.429316
-10.75969 -5.044085 -0.01386281 3.979382 -24.08424 -4.662268
-10.67049 -4.886628 0.01551435 3.993513 -24.03813 -4.625547
-10.89435 -4.93774 0.0415863 3.975613 -24.78933 -4.132526
-10.86095 -5.108914 -0.04869924 3.976074 -24.54842 -4.717581
-10.39625 -4.963405 0.0006177562 3.943974 -23.86426 -4.516419
-10.0532 -5.019643 0.01163807 3.995095 -24.9075 -5.17972
-10.21782 -5.076577 0.04373421 3.969866 -26.0803 -4.311215
-10.14442 -5.027365 0.02642072 3.996655 -24.88446 -4.243992
-10.13155 -4.960433 0.03240946 3.990294 -24.13025 -4.227899
-10.21406 -4.964895 0.001836747 3.964164 -25.22245 -5.510387
-9.73328 -5.102563 0.0382224 3.995112 -24.8057 -4.594492
-10.13632 -5.011915 0.03170354 3.988202 -24.16835 -3.671104
-9.88201 -4.815145 0.06311464 3.964513 -23.93761 -4.514078
-10.12872 -5.031645 0.03544637 3.97328 -24.3886 -4.003927
-10.49155 -5.050447 0.03266185 3.967294 -24.70443 -4.530959
-10.42302 -4.94983 -0.02327599 3.956214 -24.3198 -3.712567
-10.36473 -5.04559 -0.04137611 3.968957 -24.60281 -4.730628
-10.24222 -5.016985 0.04414857 3.950725 -24.58869 -4.746392
-10.02111 -4.896412 -0.02257373 3.984475 -23.18005 -4.438466
-10.16401 -5.128823 0.02986889 3.969721 -24.27006 -4.297734
-10.78936 -4.770419 0.01048491 3.974382 -24.13012 -4.960995
-10.47099 -4.937883 0.03774268 3.966129 -24.76168 -4.450089
-10.3765 -5.05538 0.04996018 3.966557 -23.36242 -5.499566
-10.16125 -4.974551 0.01824271 3.992073 -25.03504 -3.275015
-10.16537 -4.963524 0.04587585 3.97257 -24.55693 -4.719987
-10.25626 -4.919179 0.0001100518 3.979375 -25.22758 -3.801631
-10.51169 -5.006938 0.01071207 3.952444 -24.24072 -5.119196
-10.1469 -5.024006 -0.02158812 3.963681 -23.60143 -6.075334
-10.21631 -5.096098 0.04981334 3.953842 -24.20969 -4.83876
-10.14868 -5.023994 0.02431595 3.972585 -24.61664 -4.410258
-10.15827 -4.957835 0.02255212 3.938794 -24.63459 -4.960268
-10.04962 -4.989479 0.003536392 3.991002 -24.46898 -4.117509
-10.14247 -5.104812 0.03659496 3.97029 -24.54738 -5.1989
-10.48892 -4.942466 0.05459738 3.973942 -25.48942 -4.07758
-10.43128 -5.061047 0.04068265 3.981668 -24.48484 -4.146661
-10.56398 -4.99017 0.06315146 3.986548 -25.43176 -4.745052
-9.87185 -4.92787 0.03937902 3.97583 -24.18381 -3.919178
-9.949475 -4.993188 -0.02857997 3.991552 -24.68498 -4.307361
-10.0897 -4.910061 0.02120202 3.976474 -24.31402 -4.824511
-9.950028 -5.140703 -0.05007268 3.996533 -24.63144 -5.243885
-9.820684 -5.037547 -0.04019732 3.970629 -24.21598 -5.650077
-9.839385 -5.017827 -0.02740889 3.98394 -24.73975 -4.721449
-10.23834 -4.939651 0.02362039 3.977985 -24.46166 -4.369702
-10.03707 -5.146143 0.05584012 3.98301 -25.08944 -4.016901
-10.10021 -5.261817 0.01690149 3.982238 -24.43768 -4.856995
-10.42716 -5.170653 0.03509795 3.971677 -25.00864 -3.741663
-10.40221 -5.073679 0.05526383 3.9821 -24.31056 -4.961283
-10.32023 -5.144734 -0.02687298 3.987137 -24.58702 -4.654074
-10.42722 -5.102477 0.05030916 3.983569 -24.04952 -4.567519
-10.09138 -5.033323 0.05187375 3.968063 -24.81023 -4.798509
-10.22319 -4.899869 0.03513575 3.96133 -24.13846 -4.189989
-10.21162 -5.184081 0.02363438 3.972312 -24.62045 -4.502569
-10.17772 -5.121346 0.02476633 3.95848 -24.35083 -4.40298
-10.293 -4.91979 -0.04072574 3.976575 -25.66359 -4.516872
-10.28079 -4.985966 -0.05298399 3.972193 -24.13955 -3.796592
-10.2445 -5.15836 0.05572085 3.984168 -24.86834 -4.588539
-10.15786 -5.068772 0.05995168 3.962252 -24.9057 -4.655375
-10.62212 -5.001384 -0.08147103 3.96718 -24.87605 -4.448418
-9.974472 -4.986442 0.03833746 3.950402 -23.99606 -4.532323
-10.09416 -5.126847 0.06221263 3.988353 -24.96967 -4.212
-10.01031 -5.19345 -0.05233892 3.977844 -24.64441 -5.385472
-9.935403 -5.059689 0.03776493 3.96043 -25.19458 -4.054884
-10.04759 -5.006455 0.03471437 3.964994 -23.72562 -4.107768
-10.64145 -5.174238 0.01250089 3.997016 -24.90719 -4.466247
-10.16236 -5.014619 0.00701857 3.962131 -25.06146 -5.2837
-10.37291 -5.078787 0.0616733 3.970385 -26.66993 -3.44729
-10.30094 -5.120136 -0.01794646 3.970128 -24.16544 -4.599117
-10.23615 -5.043664 0.1151191 3.971415 -24.95687 -3.650786
-10.28282 -4.895629 0.104756 3.973596 -24.70733 -4.791117
-10.32008 -5.100637 0.04510016 4.007037 -24.40868 -4.478115
-9.874645 -5.069664 -0.01917618 3.990047 -24.07497 -3.871222
-9.923607 -4.947342 0.06884036 3.988227 -24.73413 -4.300238
-10.32158 -5.054667 0.008478729 3.977622 -24.14336 -4.217138
-10.19695 -4.930071 -0.005580356 3.962068 -23.65069 -4.759412
-10.44017 -4.880006 0.04346568 3.988656 -24.37455 -4.297032
-10.32686 -5.118058 0.002367656 3.941472 -24.66831 -3.809743
-10.28025 -5.0344 0.07795502 3.979286 -24.37447 -4.31809
-10.1495 -5.025974 -0.02193817 3.974382 -25.52042 -4.570412
-10.51358 -5.042321 0.04719418 3.956388 -25.08565 -4.296735
-10.67249 -4.96445 0.09583196 3.96916 -24.46767 -5.101871
-10.58006 -5.288012 0.06148865 3.967577 -23.98862 -4.384311
-10.15233 -5.016996 0.02187725 3.973335 -24.03493 -4.7813
-10.01142 -5.065408 0.005105196 3.976448 -24.58985 -4.481391
-9.997021 -5.039695 0.0414108 3.965865 -24.79556 -4.239433
-9.927355 -4.977913 0.09886045 3.975378 -24.99439 -4.71894
-10.04445 -5.123177 0.05764428 3.971356 -25.13499 -4.619953
-10.07979 -5.047976 0.08609998 3.986852 -24.8155 -4.922033
-9.838074 -4.911881 -0.03053282 3.986438 -24.40838 -4.750418
-9.964153 -5.057962 0.007116631 3.936954 -24.73926 -4.927028
-10.26472 -5.102283 0.1116698 3.96101 -24.26854 -3.798969
-10.16347 -5.006066 0.08861728 3.992388 -24.91493 -4.076993
-10.22547 -4.954301 0.05788193 3.97554 -24.12316 -5.069515
-10.21429 -5.025804 -0.04374177 3.978307 -24.67678 -4.735882
-10.20678 -5.112907 0.01534953 3.939768 -24.58598 -4.154444
-10.17608 -5.034062 -0.07925743 3.98326 -24.98781 -4.519094
-10.32139 -5.044327 -0.004696964 3.991238 -24.34584 -4.833561
-9.88478 -5.049825 -0.04661618 3.97689 -24.64619 -4.119798
-9.891425 -5.049176 -0.03492957 3.965783 -24.24457 -4.553502
-10.23534 -5.022895 0.02560842 3.970843 -24.52703 -4.406464
-10.73489 -5.034402 0.01585631 3.959918 -24.78322 -3.898606
-9.967321 -4.917905 -0.02895917 3.988149 -24.62165 -4.990723
-9.974011 -5.087249 0.0285706 3.943522 -25.35626 -4.117422
-10.43963 -4.872937 -0.03502808 3.965829 -24.36157 -4.306614
-10.25515 -4.942332 -0.04474995 3.968905 -25.20984 -4.644471
-9.839876 -5.186497 0.00207857 3.959777 -24.80238 -4.642014
-10.27394 -4.98269 0.05117146 3.974775 -24.43939 -4.447473
-10.66908 -5.221167 0.1297037 3.980307 -24.46842 -5.236308
-10.23161 -5.157209 -0.03679402 3.962948 -23.86257 -4.446443
-10.10004 -5.116629 0.04472071 3.969914 -23.69096 -5.078742
-10.40998 -4.912358 0.0444538 3.949544 -24.96281 -4.697085
-10.29553 -4.94397 -0.022442 3.953674 -23.71304 -4.946911
-9.984745 -4.80583 -0.07488296 3.983507 -23.79563 -4.061636
-10.01472 -4.987981 -0.018755 3.977128 -24.9057 -5.023399
-10.28905 -5.042958 0.03853041 3.960682 -23.45811 -4.343642
-10.19915 -5.032693 0.07921901 3.973449 -23.90135 -4.188187
-10.40158 -4.966159 0.05070723 3.984747 -24.71066 -4.042624
-10.55255 -5.051457 0.05635594 3.991245 -24.57532 -4.238867
-10.22663 -5.084253 0.01534383 3.967078 -25.23289 -3.596884
-9.92849 -5.008714 0.1443359 4.021685 -24.00068 -4.067956
-10.14733 -4.950034 0.08761375 3.989881 -24.77657 -5.68742
-10.41752 -5.140206 0.09470437 3.973566 -24.24727 -4.656953
-9.787766 -4.919507 0.1108363 3.970013 -23.62149 -4.903643
-10.50469 -5.147447 0.05513505 4.006572 -24.07399 -4.032221
-10.26072 -5.089854 0.05253237 4.002125 -24.37217 -3.738589
-10.94188 -4.975464 0.04665892 3.932904 -24.96175 -4.066935
-10.01433 -4.96558 0.01848319 3.980498 -23.91276 -3.887295
-10.52538 -5.14344 0.1087394 3.983388 -24.98229 -4.704129
-10.04995 -4.93937 -0.001839506 3.989457 -24.44256 -3.494409
-10.48848 -4.935355 0.05372152 3.982643 -24.83846 -4.864149
-10.35804 -5.030566 -0.05682126 3.99886 -24.00654 -4.371048
-10.50875 -5.012558 -0.0388334 3.971575 -23.69204 -4.830887
-10.14391 -4.938258 -0.08304651 3.992376 -24.23027 -4.286278
-10.22686 -5.061955 0.01115035 4.002394 -24.57759 -4.460313
-10.23115 -4.979993 0.03960978 4.011753 -24.67052 -4.630975
-10.33328 -5.129009 0.04018404 3.961401 -25.07331 -4.459461
-10.35949 -5.029664 0.03517481 3.971456 -24.56711 -4.146778
-10.33065 -5.12162 0.07106646 3.999748 -24.12108 -5.075533
-10.1846 -4.933011 -0.07218273 3.98098 -24.21526 -4.898007
-10.31011 -4.97402 -0.04516283 3.980184 -24.73028 -5.051529
-10.56425 -4.981918 0.003809298 3.962156 -25.32392 -5.715544
-10.56274 -5.107527 -0.01607236 3.999188 -23.71431 -4.291455
-10.59496 -5.11074 -0.05228435 3.959146 -24.53931 -5.00159
-10.67841 -5.000341 0.007783002 3.978276 -25.16451 -4.274388
-10.29512 -4.892094 0.007793849 3.992418 -24.33678 -4.658322
-10.70736 -4.944366 0.02347435 4.002588 -25.4677 -3.302546
-10.80358 -5.056733 0.04039316 3.96169 -24.32794 -4.579919
-10.581 -5.20467 -0.01983893 3.956919 -24.20131 -4.305171
-10.80348 -5.080623 0.02153695 3.932957 -25.1739 -4.59405
-10.1937 -4.91343 -0.005903626 4.01605 -25.10756 -4.734883
-10.24543 -4.969917 0.0546418 3.976411 -24.93845 -4.472643
-10.37511 -5.121782 0.02823556 3.996302 -23.99299 -4.641393
-10.38529 -4.990966 -0.02493616 3.962318 -24.31614 -5.720176
-10.0149 -5.056107 -0.02153236 3.988956 -23.85418 -4.401415
-10.2169 -4.922246 0.02320174 3.947913 -24.20954 -4.756801
-9.984109 -5.111149 -0.02110549 3.986733 -23.96798 -4.780321
-10.30101 -4.885916 -0.03429913 3.991621 -25.24305 -3.82289
-9.957209 -5.178268 -0.0210337 3.982268 -24.4081 -5.935681
-10.00672 -4.876956 -0.05199781 3.960807 -24.72003 -3.871289
-10.20209 -4.94677 0.05278415 4.000565 -23.88705 -4.384225
-10.00549 -5.073112 -0.1007569 3.992605 -25.33498 -4.684315
-10.0495 -4.962187 0.008231597 3.964383 -24.88902 -3.988892
-10.18054 -5.146079 0.07850696 3.971199 -24.07098 -5.087737
-10.32289 -4.977393 -0.02173933 3.987916 -23.90164 -5.028654
-10.15472 -5.020855 0.07429668 3.95575 -23.97636 -4.501473
-10.26102 -4.963504 0.02019396 3.975571 -23.97032 -4.705505
-10.46606 -5.063883 0.04856483 4.020192 -25.30525 -4.850512
-10.12543 -5.12285 0.05046711 3.988667 -24.78971 -4.332646
-10.06965 -5.06638 0.004647814 3.96438 -24.19286 -4.773187
-10.46031 -5.024569 0.02339227 4.002647 -23.79373 -4.951885
-10.46196 -4.987731 -3.236669e-05 3.976363 -23.81832 -4.298695
-10.72311 -5.062622 0.1308686 3.966356 -25.61395 -3.948107
-10.52025 -4.99001 0.05675968 3.971332 -24.19851 -3.709089
-10.17269 -5.240137 0.01905252 3.978003 -24.32305 -4.706274
-9.987488 -5.096957 -0.01037743 3.987939 -22.93832 -3.703674
-10.10227 -5.032392 0.04775668 3.986317 -24.70415 -4.695603
-9.896329 -4.82909 -0.01754376 3.962508 -24.50718 -4.404196
-10.4067 -5.172708 -0.01177877 3.988407 -24.64144 -4.868684
-10.12211 -5.079165 0.05441732 3.95726 -24.00172 -4.263501
-10.25167 -4.873448 0.01723765 3.976112 -24.16983 -4.566774
-10.18153 -5.068104 0.0487326 3.977706 -24.33518 -4.693736
-9.977559 -5.117349 -0.001315889 3.976102 -24.17755 -5.089627
-10.47061 -4.954435 0.05831938 3.942063 -24.01917 -4.818791
-10.10726 -5.034349 -0.03241844 3.967545 -24.01254 -4.394266
-10.05819 -5.024266 0.1026412 3.989892 -24.98606 -3.027686
-10.08678 -5.032659 -0.00820118 3.977972 -24.66776 -4.134757
-10.327 -5.103528 0.03321089 3.974427 -24.15895 -4.887429
-10.48958 -4.896535 0.1981966 3.989115 -24.07295 -4.041792
-10.06787 -4.804798 0.04271558 3.972426 -23.80426 -4.874131
-10.18067 -5.08984 0.08082122 3.968841 -24.43032 -4.564609
-10.1804 -5.212216 -0.06832339 3.9688 -23.86465 -3.689187
-10.1879 -5.100352 0.04594045 3.970846 -24.47584 -4.477618
-10.14919 -4.948109 0.07301006 3.979547 -24.47252 -4.404998
-10.34223 -4.804828 0.03533886 3.98977 -24.90185 -4.827842
-10.28016 -4.999842 0.05527014 3.965395 -25.36821 -3.75625
-10.12094 -5.072625 -0.02715888 3.982256 -24.20169 -3.89787
-10.0974 -4.99464 0.02599706 3.961901 -23.32258 -4.385443
-10.52804 -4.944483 -0.009944113 3.976709 -24.17805 -4.791949
-10.42052 -5.187478 -0.01384681 3.996241 -24.00245 -4.694275
-9.984663 -5.026722 0.008024948 3.991301 -25.04507 -3.938517
-10.07059 -4.871724 0.0137461 3.974975 -24.24547 -5.286381
-10.28944 -5.119267 0.03440325 3.975119 -24.34986 -4.482484
-10.15437 -5.171521 0.02934136 3.957817 -24.75257 -4.404787
-10.28946 -4.895263 0.05455817 3.947673 -24.64401 -4.36748
-10.20949 -5.060343 0.006078592 3.993417 -23.92987 -4.612401
-10.1809 -4.994841 0.01132528 3.99908 -23.68662 -4.42065
-10.70589 -4.984493 0.04422026 3.966867 -24.84747 -4.530331
-10.20793 -4.912207 0.02887724 3.995171 -24.68603 -4.085927
-10.29899 -4.977379 0.03497197 3.971354 -24.21114 -3.707522
-10.14456 -4.905028 -0.04063396 3.954947 -25.86866 -3.893331
-10.36483 -5.149226 0.00924439 3.981611 -24.44724 -4.138018
-10.1159 -5.005532 -0.001647893 3.988773 -24.00378 -4.985751
-10.28492 -4.933205 0.08398819 3.977834 -24.953 -4.35456
-10.16154 -4.938082 0.00634177 3.94647 -23.56085 -5.160476
-10.19303 -5.022397 0.1008485 3.991252 -24.13248 -4.621538
-10.368 -5.012316 -0.002707662 3.972547 -22.53874 -4.980415
-10.14926 -4.922892 -0.02368451 3.992302 -24.39066 -4.504512
-10.24472 -4.956828 0.08969293 3.978838 -24.29898 -4.20359
-10.18701 -5.059134 0.004117241 3.964696 -24.08426 -5.054676
-10.33723 -5.001302 0.1340411 3.969847 -23.68167 -4.160475
-10.01308 -5.095403 0.09210813 4.017031 -24.46373 -4.363132
-10.51874 -5.054473 0.01337874 3.974575 -25.21481 -4.183911
-10.24962 -4.920297 -0.00261699 4.000775 -24.98253 -4.678011
-10.62435 -5.042711 -0.009225997 3.98836 -24.60032 -5.335062
-9.912512 -5.126545 -0.04514001 3.995872 -25.10927 -4.66843
-10.35618 -4.898913 0.02599668 3.986268 -24.78381 -4.183077
-10.17312 -5.179768 -0.008825521 3.959971 -24.35762 -5.106238
-10.62433 -5.043214 0.09641896 3.963404 -23.79535 -4.360581
-10.37921 -5.079755 -0.04156824 3.977401 -24.61995 -4.533224
-10.0817 -5.107281 -0.03294721 3.966177 -24.91472 -4.616021
-10.41884 -5.00689 0.004958039 3.952449 -24.30291 -4.50178
-10.44714 -5.067366 0.01291388 3.95862 -24.37164 -3.967192
-10.50812 -4.939554 0.02047274 3.957854 -23.69551 -4.445179
-10.3753 -5.160654 0.02885926 3.976989 -24.33062 -4.375832
-10.27917 -5.183361 0.08029387 3.970026 -24.21912 -4.759544
-10.43893 -4.958473 0.04680438 3.999244 -24.60346 -5.298679
-10.08139 -5.017826 0.02226169 3.97841 -24.33803 -5.134074
-9.977153 -5.029225 -0.02183679 3.917434 -24.88494 -4.739253
-10.19037 -5.006776 0.05620717 3.974091 -23.86244 -4.767519
-9.960018 -4.940619 0.01249361 3.977846 -25.16084 -4.614333
-9.920747 -5.074835 -0.0899593 3.969466 -24.86057 -4.335685
-10.46072 -4.963097 0.04033863 3.976661 -23.41164 -5.509161
-10.46322 -5.167439 0.07692952 3.984194 -24.16831 -5.467584
-10.125 -5.094207 0.04835411 3.98396 -24.66274 -4.156557
-10.3057 -5.04594 0.05054065 3.975821 -23.52764 -4.937465
-10.15441 -5.139307 0.02220499 4.000879 -24.25688 -4.774843
-10.56654 -5.177163 0.02089173 3.973636 -24.90907 -5.40405
-10.45907 -4.999481 0.004290229 3.970934 -24.707 -4.702929
-10.17197 -4.822171 0.0099606 3.947509 -20.79967 -5.303753
-10.16675 -4.951594 0.08131885 4.003585 -24.38907 -4.753885
-9.843805 -5.180551 0.02834587 3.977269 -24.04035 -4.733414
-10.03734 -5.104805 -0.01955447 4.000738 -24.60583 -4.695675
-9.803717 -5.014312 -0.03313275 3.996926 -21.80932 -4.251742
-10.06511 -5.045033 -0.0001006039 4.007249 -24.34555 -5.047252
-10.07693 -4.865571 -0.03121723 3.972662 -24.51619 -5.495675
-9.97622 -4.97472 0.01541981 3.970928 -25.25711 -4.971225
-10.21099 -4.972654 0.0616136 3.982848 -24.03051 -4.148073
-10.46503 -5.088113 -0.01012096 3.984465 -25.60017 -3.735364
-10.80608 -5.0628 0.1031665 3.973337 -24.44968 -4.54118
-10.23384 -5.120737 0.07411667 4.013762 -24.78402 -4.506689
-10.35757 -4.885485 0.09262377 3.977909 -24.1709 -4.805544
-10.27614 -5.283745 -0.02829339 3.975294 -24.77167 -4.722862
-10.21925 -4.995238 0.05992929 3.989792 -24.94404 -4.783122
-10.06694 -4.946153 -0.01049416 3.972018 -25.63089 -4.495424
-10.19862 -5.149443 0.03518281 3.978705 -24.90828 -4.59128
-10.44695 -5.063882 0.01591329 3.950575 -24.31849 -5.581851
-10.30557 -4.914508 0.03185944 3.972032 -24.54034 -4.051551
-10.4961 -4.932973 -0.004454185 3.987086 -23.97127 -4.758076
-10.23828 -5.126283 0.02035684 3.954434 -25.13799 -5.348905
-10.10742 -5.033061 0.03230164 3.976898 -23.7689 -4.792465
-10.20935 -5.164079 0.04247929 3.965601 -24.21931 -3.735502
-10.23334 -5.111429 0.02026856 3.974077 -25.55282 -4.009058
-10.21842 -5.189999 0.007211708 3.963265 -23.41191 -4.944277
-10.44193 -4.80371 0.06238887 3.97151 -24.74477 -4.084027
-10.24095 -5.079499 0.01680592 3.988721 -23.5153 -4.371574
-10.22249 -4.848204 0.04365022 3.966288 -25.05573 -4.285936
-10.36784 -5.083839 0.1117055 3.967411 -24.5363 -4.578352
-10.2368 -4.835442 0.04962864 3.978496 -25.28288 -3.411212
-10.00786 -5.0731 0.0572439 3.982294 -24.8435 -4.832039
-10.0194 -4.966777 0.04681226 3.988724 -24.89069 -4.793739
-10.07464 -4.770295 0.0728466 3.992214 -24.18416 -4.034774
-10.26034 -4.990142 0.0169846 3.956322 -24.5908 -4.413682
-10.51481 -4.982349 0.02454129 3.964019 -25.37699 -5.198652
-10.55165 -5.010691 0.05974476 3.994302 -24.7437 -4.605101
-9.917654 -5.232519 -0.01776836 3.992963 -24.46436 -3.579333
-9.893439 -5.149912 0.02574074 3.962474 -23.61373 -4.85142
-9.868296 -5.178129 0.03792588 3.977809 -24.51561 -4.872396
-10.46935 -5.215008 0.02433561 3.960285 -23.33251 -3.905028
-10.35782 -5.057512 -0.01620723 3.940657 -25.38707 -4.254766
-10.52758 -5.066068 -0.05340433 3.991337 -24.0481 -4.43347
-10.30702 -5.002969 0.0009836158 3.969531 -24.61931 -4.59949
-10.2256 -5.141582 -0.002263391 3.989121 -24.64446 -4.454538
-10.08883 -4.95858 0.05383385 3.971855 -23.84847 -4.743469
-10.01103 -5.123021 0.06505563 3.99067 -24.97854 -4.888098
-10.04261 -4.873914 0.1395965 3.950306 -24.16129 -4.667209
-10.20826 -5.060998 0.005197179 3.97139 -23.45906 -3.900245
-9.875459 -4.949736 0.04592294 3.953953 -23.78221 -3.822543
-10.13821 -4.944967 0.0129809 3.992826 -24.82111 -4.236277
-10.18446 -5.046697 0.02237097 3.977746 -23.61123 -4.298287
-9.843459 -5.136476 0.01733786 4.008188 -25.35086 -4.398102
-10.2805 -4.977007 0.03208083 3.976445 -25.49442 -5.282419
-10.32966 -5.068307 -0.05657436 3.985387 -24.22284 -4.754196
-10.34487 -5.035751 -0.004036888 3.98282 -24.7177 -4.853324
-10.06209 -5.004683 -0.02802654 3.994389 -24.53169 -4.39326
-10.41276 -4.990655 0.06944103 3.982843 -25.30206 -4.748181
-10.25238 -4.923787 0.1086624 3.983515 -24.80842 -5.044872
-10.14802 -5.238886 0.05206893 3.991768 -24.5919 -4.529719
-10.52486 -5.11408 0.02834617 3.961807 -24.76483 -4.601037
-10.3206 -4.965784 0.04469205 3.972812 -24.5017 -4.262141
-10.09616 -5.155107 -0.00762707 3.99328 -24.94095 -4.362619
-10.32315 -5.025621 0.02401115 3.983921 -24.888 -5.043069
-10.14527 -5.069816 0.04654044 3.932641 -24.93489 -3.830086
-10.30163 -5.041847 0.06059246 3.96712 -24.76316 -4.510823
-10.17446 -4.976485 0.008679425 3.960326 -24.8335 -4.857134
-10.49861 -5.268168 0.08516203 3.960888 -24.55953 -4.684671
-9.786875 -4.896162 0.05449338 3.980434 -24.60173 -4.712082
-9.886589 -4.939175 0.04853415 3.961166 -24.93173 -4.336509
-9.677365 -4.927287 0.1213328 3.969332 -23.96117 -4.643573
-10.10451 -5.114381 -0.005480444 3.967731 -25.24816 -4.475194
-10.48006 -5.085081 0.02399442 3.972046 -24.38463 -3.856173
-10.49618 -5.112787 0.02149747 3.978528 -24.6884 -3.997102
-10.17541 -5.077078 0.1019075 4.001213 -24.88157 -3.883953
-10.23189 -5.091575 0.02670095 3.958898 -25.12356 -4.667579
-10.66097 -4.92316 0.03666128 3.94868 -23.44717 -4.285499
-10.4415 -4.91246 0.06265014 3.974031 -23.90663 -3.842752
-9.653924 -5.002549 0.0699772 4.001089 -24.22916 -4.679144
-10.39091 -4.887522 0.06377187 3.974831 -24.03714 -5.478756
-10.12539 -4.995216 0.03631087 3.988351 -25.17636 -5.078228
-10.26495 -5.154675 -0.02098454 3.962373 -24.80988 -5.479012
-10.05973 -5.100687 -0.07107088 3.972523 -24.22657 -4.381937
-10.30503 -5.043626 0.03403274 3.969493 -23.97848 -5.103426
-10.02556 -5.038352 -0.001539006 3.939263 -24.4173 -4.978868
-10.47845 -5.031574 -0.0135466 3.987928 -24.24161 -4.424959
-9.974551 -5.22669 -0.06470759 3.99387 -24.50616 -4.816325
-9.901636 -4.976054 -0.0305006 3.970056 -24.35646 -4.159274
-10.26942 -5.077475 0.0129818 3.981366 -24.16367 -4.710239
-10.23592 -4.99449 -0.04894731 3.983074 -24.18889 -3.925828
-10.43625 -5.10948 0.1263432 3.973669 -24.16416 -4.078479
-10.62414 -5.163364 -0.0004164303 3.995332 -24.31984 -4.490218
-10.64936 -5.103372 0.06232392 3.982679 -24.41762 -4.52331
-10.85848 -5.0086 0.01106546 3.972794 -24.31667 -4.485614
-10.66736 -4.956092 -0.06673328 3.982781 -24.09064 -5.853265
-10.54934 -5.081518 0.03424502 3.940836 -23.88483 -4.895651
-10.35935 -5.048089 0.02934585 3.988802 -24.08357 -5.55885
-10.11466 -4.931914 -0.05186813 3.98939 -24.72881 -4.435061
-10.19913 -4.979028 0.02000902 3.989018 -24.78578 -4.246732
-10.56603 -4.974429 0.01119099 3.987027 -24.54328 -5.142981
-10.30848 -5.054502 -0.03126283 3.96827 -24.52419 -4.513598
-10.21598 -5.094033 0.03711913 3.980038 -24.47467 -4.930532
-10.07862 -4.946065 0.01528666 3.946616 -23.95128 -3.872001
-9.985005 -5.038954 -0.03973974 3.991547 -24.73817 -3.732293
-10.06361 -5.021163 0.06174081 3.972045 -23.45652 -4.693469
-9.960431 -4.812222 0.02758323 3.997867 -24.29472 -5.253569
-9.986977 -5.091834 0.04292129 4.017736 -25.78805 -4.326503
-10.2267 -5.032884 -0.02792848 3.93923 -24.38636 -4.319979
-10.36404 -5.206228 0.04106301 3.988222 -24.08962 -4.122846
-10.36963 -4.800167 0.05928293 3.950057 -24.68601 -3.139458
-10.5988 -5.034024 0.05958922 3.978118 -25.01137 -4.545526
-10.37317 -5.067335 -0.03414149 3.98261 -24.67074 -4.595907
-10.21473 -4.879155 0.02658921 3.95878 -24.96442 -4.510691
-10.46789 -5.103964 0.02932817 3.987647 -23.86088 -4.891779
-10.06768 -5.048148 0.06528897 3.980965 -23.86504 -4.841036
-10.03068 -5.063347 0.02159006 3.947186 -24.27702 -4.639546
-9.916644 -5.058491 -0.03051853 3.969885 -24.10702 -4.289869
-9.721852 -5.031203 -0.0377234 3.985518 -24.44094 -5.48753
-9.961466 -4.92429 0.04580922 3.981879 -24.08025 -4.896381
-10.37467 -4.927845 0.02657703 3.976434 -24.40938 -4.261161
-10.31298 -4.987955 0.06234621 3.944394 -23.97041 -4.760317
-10.04089 -4.926071 0.01987295 3.98148 -25.06844 -4.527964
-10.24404 -4.99041 0.02168412 3.978831 -23.42262 -5.388837
-10.38043 -5.030111 0.04412397 3.983785 -24.5025 -4.329
-10.05122 -5.11576 -0.03242625 3.982039 -25.19794 -3.886691
-10.32957 -5.128315 0.0621535 3.979797 -24.51952 -4.787902
-10.13054 -4.999971 0.009257784 3.97029 -24.20835 -4.044122
-10.41887 -4.930414 0.06987236 3.983123 -25.44299 -5.307135
