"p_1" "p_2" "p_3"
0.1523711 0.796032 0.05159687
0.1781054 0.76461 0.05728462
0.1715349 0.7813137 0.04715143
0.1539004 0.7871542 0.05894545
0.1672465 0.7863107 0.04644281
0.1585962 0.7825646 0.05883915
0.1556747 0.8011515 0.04317382
0.1871043 0.7531113 0.0597844
0.162474 0.7853978 0.05212815
0.1628679 0.7874445 0.04968751
