"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.80959 4.108067 -30.14203 -3.738696 30.22081 3.997244
14.75555 4.109043 -30.31271 -3.898865 30.30432 4.004691
15.00652 3.997188 -29.73995 -3.852264 30.12764 3.968336
15.08595 4.049533 -29.94609 -3.803233 30.20183 4.029127
14.86747 4.0615 -29.73472 -3.865104 30.25821 3.963525
14.98069 3.967136 -29.55993 -3.794414 30.21798 3.977986
14.93901 3.961378 -29.81815 -3.833003 30.24685 4.007858
14.89868 4.054911 -29.91302 -3.852505 30.20358 4.007012
14.76722 4.011235 -30.06263 -3.654272 30.16963 4.069277
14.86579 4.037521 -30.24148 -3.72031 30.08817 4.000638
14.83833 4.031865 -30.12385 -3.767194 30.14221 4.015762
14.93409 4.041142 -30.00646 -3.933465 30.16412 4.054528
14.93745 4.013418 -30.26435 -3.915656 30.23868 4.012822
15.00993 4.020871 -29.8879 -3.696783 30.20122 4.011384
14.9508 3.989446 -29.68071 -3.830871 30.26222 3.986521
15.0312 4.017116 -29.8809 -3.976064 30.301 4.003888
14.88517 3.955427 -29.95592 -3.736467 30.32866 3.996185
15.01859 4.008401 -29.94273 -3.93061 30.19333 4.002144
15.143 4.029677 -29.96971 -3.830998 30.17338 4.024689
15.00807 4.062263 -30.33352 -3.823011 30.22925 4.014544
15.09445 3.998568 -30.05109 -3.807306 30.09128 3.99238
14.92961 4.033163 -29.9856 -3.85987 30.04859 4.024917
14.7889 4.01635 -30.28138 -3.830011 30.06071 4.010205
14.68424 4.01414 -30.26811 -3.757153 30.06344 4.016416
14.92458 4.033719 -30.0208 -3.67503 29.98328 3.974907
14.85227 3.964406 -30.14447 -3.818448 30.11323 4.006454
14.73883 4.054463 -30.13691 -3.788772 30.27594 3.9975
14.93169 4.069779 -29.8111 -3.779514 30.11091 4.022339
14.81168 3.996448 -30.27457 -3.711547 30.22232 4.019321
14.97799 4.093486 -30.07002 -3.791738 30.09882 3.988651
14.80179 4.027191 -29.83489 -3.7685 30.03077 3.988358
14.86586 4.071369 -29.91911 -3.729082 30.00915 3.985443
14.91929 4.02047 -30.02981 -3.778379 30.1756 3.972429
15.00926 4.029345 -29.93923 -3.96533 30.15049 3.987167
15.14987 3.947441 -29.53044 -3.796802 30.2162 3.992223
14.93156 3.923878 -29.84261 -3.765546 30.15354 4.027158
14.99211 4.073285 -29.81302 -3.881237 30.09694 4.019419
14.88799 4.02885 -30.09393 -3.719559 30.12834 4.003367
14.97201 4.036825 -29.93877 -3.860744 30.11427 3.990208
15.08071 4.010305 -29.70739 -3.670367 30.12381 4.016054
14.99549 4.083805 -29.80348 -3.851379 30.24345 3.988404
15.12473 4.08027 -29.86121 -3.943355 30.20684 3.992944
14.99057 4.110897 -29.70663 -3.762595 30.12959 4.073013
15.07813 3.950164 -29.76372 -3.818839 30.03436 3.995309
14.972 4.036293 -30.04662 -3.753993 30.13458 4.013586
14.88668 4.042139 -30.26037 -3.791764 30.21447 4.036361
15.08426 3.944504 -30.28743 -3.784569 30.12686 4.013542
15.14175 3.968399 -29.77078 -3.869942 30.03349 4.010866
14.97725 4.024122 -30.09184 -3.880576 30.1297 3.996391
14.87071 4.060696 -30.18954 -3.729366 30.29741 4.025676
14.86084 4.037947 -30.01109 -3.962874 30.21601 3.990142
14.82734 3.989936 -29.93906 -3.682928 30.1793 4.029535
14.75237 4.040356 -30.2173 -3.778682 30.26768 3.977191
14.8675 4.038486 -30.25304 -3.821332 30.20237 4.010654
14.87228 4.097034 -30.09097 -3.792273 30.16964 4.008931
14.89395 3.976184 -30.34648 -3.836752 30.20431 4.045661
14.88667 4.091461 -30.27418 -3.752514 30.25324 3.981421
15.01661 3.974437 -29.90648 -3.881775 30.34 3.988475
14.95459 3.982206 -29.94162 -3.938699 30.28548 4.010651
14.93363 3.930814 -29.92447 -3.950435 30.18355 4.011917
14.75844 4.024841 -30.18974 -3.732656 30.12514 4.014809
14.71263 4.066806 -30.32085 -3.67745 30.10255 4.094635
14.64382 3.931474 -30.18229 -3.883436 30.12532 4.012219
14.7876 3.968244 -29.88709 -3.842489 30.03788 4.001026
14.66116 4.038196 -29.91772 -3.856222 30.1236 4.007978
14.69699 4.007975 -30.18269 -3.810578 30.14897 4.018228
14.77683 3.921836 -30.11802 -3.779325 30.18476 4.04033
14.80891 3.988057 -29.82499 -3.842393 30.10697 4.007474
14.79314 3.99867 -29.9339 -3.846025 30.29418 4.013245
14.90381 4.042861 -30.06331 -3.704674 30.25162 4.014282
14.93641 4.086183 -30.4834 -3.774745 30.19101 3.973216
14.97571 4.091105 -30.3212 -3.898058 30.26869 4.004023
15.16933 4.034695 -29.95545 -3.811443 30.12379 3.992935
14.96728 4.008101 -29.72743 -3.930667 30.2289 4.005594
14.78253 4.063323 -30.06611 -3.891689 30.38066 3.980333
15.09436 4.040506 -29.45665 -3.752141 30.16762 3.985637
15.13195 4.024137 -29.70677 -3.988982 30.16651 4.027523
15.06035 3.932323 -29.87436 -3.788441 30.12075 4.023421
14.95677 4.042599 -29.91163 -3.862291 30.15084 4.024602
14.91999 3.958168 -29.9395 -3.700591 30.11194 4.00597
15.0083 3.950822 -29.83347 -3.876678 30.14581 3.984981
14.90824 3.990102 -29.91622 -3.833529 30.27303 4.000474
14.97323 4.038027 -30.14745 -3.918015 30.18159 4.027301
14.92589 4.000259 -30.00928 -3.937695 30.14523 4.003398
14.77237 3.994751 -30.09939 -3.832446 30.15958 3.99995
15.04535 3.978856 -29.92247 -3.714468 30.06533 3.991426
14.81771 3.95674 -30.28942 -3.747947 30.1404 4.024727
14.83188 4.006006 -30.08674 -3.914656 30.15409 3.993386
14.85533 3.971277 -29.70466 -3.79044 30.17959 3.95953
14.88309 4.072524 -29.74439 -3.658663 30.11422 4.060394
14.88149 4.054029 -29.83178 -3.789192 30.07009 4.0259
15.04751 3.990952 -30.08409 -3.878958 30.12324 4.007317
14.89372 4.0612 -29.77567 -3.897702 30.24102 4.0422
14.97479 4.010555 -29.68397 -3.775919 30.07839 4.011233
14.63538 4.117067 -30.07887 -3.760983 30.22209 4.007784
14.91149 4.03985 -30.02819 -4.134853 30.13317 4.051335
14.9141 3.953494 -29.85009 -3.873154 30.13034 4.037776
14.86913 4.027706 -29.99522 -3.906173 30.25559 3.992676
14.8421 4.053093 -29.93763 -3.991481 30.28077 4.009739
14.75994 4.050944 -29.58518 -3.849981 30.10026 4.01477
14.78895 3.968608 -29.9403 -3.871898 30.12955 4.027069
14.78526 3.986857 -29.51339 -3.852696 30.12203 4.015704
14.88573 4.036374 -29.70566 -3.865296 30.09313 4.024166
14.57692 4.018224 -29.63856 -3.801876 30.16717 4.00983
14.96309 4.056384 -29.77405 -3.764214 30.16077 3.996794
14.91254 4.010815 -29.94195 -3.802585 30.17359 3.988497
14.79981 4.033549 -29.96777 -3.77375 30.24456 4.063256
14.92249 3.987059 -29.65328 -3.842339 30.15096 3.98615
15.0129 4.07741 -29.77949 -3.739049 30.02643 4.010855
14.92527 3.995414 -29.83965 -3.764061 30.16088 3.977522
14.79095 4.09933 -29.76123 -3.965436 30.21277 3.961078
14.98165 4.021052 -29.5318 -3.931142 30.08542 3.99472
14.96107 4.075264 -30.03804 -4.013061 30.19614 3.998589
15.02766 3.993068 -29.91137 -3.823661 30.13439 3.999756
15.07045 4.073654 -30.14364 -3.81518 30.10299 4.0152
14.98227 4.040621 -30.45831 -3.922823 30.26291 4.023814
14.87355 3.967832 -30.3251 -3.649264 30.1813 4.010804
14.99575 4.119543 -29.98184 -3.89861 30.14142 4.006785
14.88731 4.10264 -30.06595 -3.760217 30.15439 4.020288
14.73407 4.006465 -30.09358 -3.60218 30.20311 3.99283
14.82059 3.964959 -30.0415 -3.749567 30.14059 4.009483
14.94664 3.98424 -29.90533 -3.849544 30.15987 4.011511
15.01885 4.005852 -29.91351 -3.734886 30.03239 4.016368
14.86353 3.953811 -30.01253 -3.889277 30.12184 3.973778
14.93799 4.008376 -30.2709 -3.846055 30.07756 4.018758
14.92951 4.036189 -30.06309 -3.788671 30.11846 4.009107
14.83602 4.131174 -30.1205 -3.886017 30.1731 4.000718
14.56447 3.915066 -29.95568 -3.761548 30.15669 4.001482
14.73463 4.077112 -30.00565 -3.716261 30.21036 4.020484
14.90008 3.971513 -29.98997 -3.798669 30.24631 4.015019
14.76484 4.035223 -30.14431 -3.752204 30.23489 3.953534
14.89809 4.068538 -29.94944 -4.096094 30.17954 4.042673
15.0192 4.024388 -29.74978 -3.761053 30.10414 4.040141
15.02573 4.045292 -30.19396 -3.777588 30.11847 4.033744
15.04263 3.99553 -30.26611 -3.880837 30.05315 4.043876
14.89337 4.024517 -30.36326 -3.911887 30.17381 4.030388
14.87565 4.062819 -30.32095 -3.725249 30.15715 4.007279
15.12584 4.070117 -30.04576 -3.848618 30.05129 4.030106
15.06641 3.987323 -30.34457 -3.813005 30.12155 3.97544
15.13485 4.068364 -30.13057 -3.870213 30.19498 3.998085
15.18193 4.007318 -29.79007 -3.829129 30.10751 4.022249
15.01828 4.075571 -30.28662 -3.753629 30.18257 4.034593
15.17986 4.102899 -29.92083 -3.87003 30.03552 4.055766
14.99231 4.011292 -30.43149 -3.758457 30.15765 4.008304
15.05315 4.115452 -30.48529 -3.714213 30.27258 4.012446
15.05047 4.013719 -30.12492 -3.794494 30.17799 4.015286
15.03787 4.000075 -29.95323 -4.022067 30.17534 3.996626
14.79918 4.029446 -30.16491 -3.999235 30.11772 3.985724
14.84849 3.93508 -30.26746 -3.59714 30.13789 4.017617
14.97174 4.064358 -30.45876 -3.736131 30.0576 4.013383
14.87979 4.078663 -30.4045 -3.747234 30.128 4.015218
14.77453 4.009813 -29.90403 -3.859137 30.18538 4.018222
14.92854 3.996207 -30.04467 -3.832982 30.08149 4.024626
15.0748 3.937889 -30.07795 -3.814273 30.10507 3.970867
14.93424 4.024821 -29.84633 -3.849318 30.21639 4.027916
14.94157 4.142545 -30.02337 -3.829286 30.1172 4.02776
14.95853 4.000805 -29.9907 -3.79721 30.04384 4.029237
14.92632 3.980681 -30.01656 -3.956332 30.08007 4.010485
14.96922 3.990629 -29.56742 -3.797683 30.16261 4.047878
15.02349 4.066655 -29.79917 -3.973987 30.19184 4.045697
14.99257 3.989903 -29.72568 -3.912542 30.14557 4.014528
15.00943 4.07091 -29.8017 -3.627402 30.1906 3.985756
15.03421 4.003775 -29.94044 -3.737894 30.25839 3.985725
15.12863 4.063437 -29.97049 -3.968028 30.17893 4.019447
14.89674 4.053551 -30.0385 -3.861521 30.28572 3.970819
14.86898 4.042556 -29.94831 -3.866167 30.29137 4.010649
14.93929 4.091664 -30.00226 -3.886284 30.27164 3.977575
14.88838 4.014259 -29.74914 -3.827632 30.17636 4.009905
15.06277 4.019003 -29.72518 -3.817683 30.21452 4.013749
14.79437 4.120315 -29.84432 -3.791434 30.14299 3.975903
14.91859 3.97184 -30.09025 -3.808084 30.14229 3.991263
14.95016 3.978193 -29.87547 -3.784619 30.10598 4.026129
14.80918 4.123678 -30.51646 -3.908885 30.13726 3.984647
14.75362 4.003258 -30.10982 -3.698202 30.1184 4.033233
14.93832 4.046802 -30.14388 -3.871277 30.20004 4.021796
15.05007 3.86952 -30.21181 -3.744967 30.06206 4.018223
14.95496 3.874788 -30.0986 -3.830528 30.1137 4.007848
14.90686 4.040268 -30.31254 -3.822126 30.12844 3.997382
15.15188 4.018764 -30.10947 -3.782123 30.09765 4.026496
14.99338 3.988072 -29.81897 -4.063433 30.20279 4.034322
15.05023 3.962204 -29.95344 -3.720594 30.19719 4.006405
14.95713 3.97232 -30.30654 -3.660598 30.23628 4.004991
15.07407 4.050349 -29.90936 -3.77297 30.15193 4.01696
15.09788 4.052798 -29.93789 -3.702411 30.18281 4.023958
15.01187 4.075978 -29.74989 -3.92417 30.27902 4.030445
15.02454 4.076352 -29.68885 -3.833375 30.32716 4.013453
15.01973 4.014314 -29.91909 -3.675884 30.3165 4.012784
15.07295 4.086631 -29.8659 -3.78372 30.32948 4.026144
15.19853 3.98636 -29.85814 -3.870531 30.24276 4.023755
15.03946 4.018109 -29.91939 -3.855855 30.39155 3.972438
14.9922 4.112607 -29.99615 -3.765905 30.3968 4.010101
14.91268 4.143591 -29.90409 -3.716241 30.30852 4.009027
14.84725 4.078954 -29.66939 -3.897301 30.2694 4.099125
14.8875 4.003343 -29.84556 -3.723827 30.14584 4.024856
14.70737 3.983054 -29.7423 -3.944337 30.14464 4.004303
14.69202 4.031648 -29.9793 -3.714878 30.19134 4.032929
14.82406 4.020286 -29.82761 -3.814586 30.15084 4.025207
14.97888 3.970703 -30.13266 -3.737025 30.11699 3.981308
14.77336 4.086631 -30.25208 -3.74645 30.15736 4.008528
14.98692 4.05771 -29.9368 -3.881684 30.07618 4.019326
15.01794 4.003299 -29.77663 -3.796297 30.07256 4.011256
15.03868 4.068775 -29.9022 -3.78652 30.08833 4.044739
14.87009 4.038775 -29.9393 -3.859427 30.16436 4.011783
15.03731 4.058169 -29.93909 -3.916166 30.10298 3.991752
14.90748 4.00579 -29.92004 -3.711579 30.14393 4.003397
14.81406 4.041016 -30.17668 -3.784903 30.15759 4.011588
14.90333 4.011339 -29.68787 -3.944527 30.11739 4.015484
14.84435 4.113681 -30.07311 -3.957147 30.1981 3.984898
14.6788 3.963688 -29.77377 -3.696497 30.22816 4.041957
14.79475 4.038207 -29.79723 -3.765396 30.25288 3.998708
14.93485 4.028254 -29.89522 -3.717382 30.26928 4.000007
14.90975 4.040591 -29.97832 -3.871107 30.28332 3.986587
15.08723 4.033252 -29.93224 -3.779611 30.14761 4.080247
14.9516 3.995378 -29.81867 -3.718156 30.19353 3.999672
14.84107 4.033139 -29.90307 -3.911876 30.17315 4.016149
14.99033 4.056927 -29.61655 -3.793536 30.05445 4.025127
14.76299 4.094094 -29.81683 -3.959675 30.14103 4.050713
14.83043 4.031612 -30.09378 -3.902144 30.23903 3.9865
14.92586 4.000957 -30.05374 -3.727807 30.1315 4.033759
14.7614 4.109019 -30.2559 -3.746325 30.17111 3.985064
14.90543 4.097246 -30.04488 -3.620229 30.13883 4.006475
14.91072 4.01354 -30.46919 -3.838087 30.15781 4.017752
14.90532 3.902425 -30.43868 -4.038197 30.31981 4.059252
15.01269 4.025891 -30.03275 -3.966462 30.1088 4.012846
14.8702 4.006057 -30.08723 -3.80908 30.18124 4.001301
14.78966 4.024751 -30.02833 -3.901725 30.13998 4.004154
14.76822 4.073831 -29.78738 -3.806195 30.1207 3.998682
14.86448 3.927901 -29.66694 -4.028608 30.0559 3.99941
14.84316 4.01145 -29.65895 -3.925289 30.06949 4.016951
14.73298 4.01269 -30.03359 -3.741478 30.14766 3.962723
14.77278 4.03238 -30.23099 -3.805241 30.12266 4.041703
14.81227 4.046039 -29.80021 -3.798354 30.16893 3.956213
14.76286 3.96635 -29.94929 -3.991061 30.12805 4.000445
14.91593 4.031979 -29.6734 -3.747424 30.13083 3.971933
14.85123 4.017494 -29.63495 -3.971796 30.14809 4.004094
14.82656 4.076215 -29.9682 -3.827654 30.22875 4.003053
14.95789 3.999183 -29.79195 -3.983064 30.21486 4.024348
14.83268 3.948934 -29.87263 -3.717786 30.18319 4.029751
14.87956 4.000082 -30.02375 -3.813845 30.18463 4.047556
14.92052 4.06557 -29.88403 -3.949128 30.1574 4.051522
14.9337 3.979273 -29.98292 -3.519808 30.20005 4.030124
14.96454 4.020302 -29.82298 -3.879038 30.08793 4.043843
14.7807 4.043327 -29.76566 -3.664833 30.11378 4.027979
14.80255 3.999127 -29.59418 -3.864741 30.19606 4.050543
14.79586 4.056434 -29.77612 -3.988251 30.15607 3.996921
14.64398 4.014368 -30.16893 -3.812295 30.23062 4.027457
14.73476 3.922926 -29.73711 -3.939628 30.20116 4.016965
14.83618 4.036473 -29.86206 -3.773256 30.1764 3.995471
14.80557 4.016322 -30.14469 -4.014644 30.13392 3.97835
14.88774 4.010578 -30.01068 -3.888902 30.1823 3.994965
14.86404 3.956175 -30.11044 -3.809582 30.18616 3.978432
14.89615 3.991626 -29.81959 -3.850311 30.22897 4.00522
14.99921 3.975608 -29.9889 -3.708075 30.20623 4.005813
14.84392 4.002054 -29.82592 -3.848802 30.26178 4.017692
15.06369 4.008518 -29.82035 -3.919694 30.23644 4.069781
15.08145 4.032263 -30.10002 -3.743207 30.26628 3.999665
14.9125 3.993372 -29.79661 -3.68918 30.36895 3.978252
14.91476 4.043669 -29.76215 -3.87109 30.3682 3.967424
14.97511 4.076554 -29.7487 -3.659783 30.13555 4.016523
14.90972 4.124696 -29.72268 -3.927513 30.11558 4.021729
14.87569 4.041375 -29.62106 -3.82106 30.21046 4.003874
14.79433 4.038538 -29.80344 -3.833856 30.1425 3.997426
14.76529 4.071553 -29.563 -3.927821 30.07157 4.017604
14.78666 4.074263 -29.90536 -3.792546 30.10985 4.005328
14.86799 4.066506 -29.70296 -3.764756 30.18984 4.020442
14.96871 4.011878 -29.94129 -3.828562 30.06564 3.997677
14.97062 4.021338 -29.96553 -3.701428 30.08057 3.998102
14.80431 4.08368 -30.33492 -3.726328 30.07844 4.034259
14.90136 4.009676 -30.48315 -3.74976 30.02807 3.985041
15.00486 4.014066 -30.44679 -3.887443 30.03961 3.982918
15.12803 3.989159 -30.12784 -3.959281 30.16463 3.96708
15.03714 3.962041 -30.30739 -3.757198 30.16858 3.984046
14.97224 4.083914 -30.08373 -3.962458 30.24543 4.005963
14.85341 4.009006 -29.93613 -3.956994 30.20909 3.998259
14.91392 4.067261 -29.87242 -3.754613 30.18006 4.057239
14.93293 4.061008 -29.99635 -3.789576 30.15849 3.994281
15.04846 3.98627 -29.91548 -3.948175 30.11434 3.998377
15.12208 3.991976 -29.74917 -3.810925 30.29695 3.99787
15.20578 4.086634 -29.88312 -3.698142 30.14992 4.008127
15.05028 4.072541 -29.89963 -3.936352 30.14869 4.038745
14.99373 4.017048 -29.93708 -3.829703 30.04099 3.997262
14.96273 3.974353 -30.15851 -3.650593 30.10978 3.955057
14.95521 3.967649 -29.86872 -3.828491 30.11122 3.999295
14.93998 3.977711 -29.86677 -3.892954 29.96539 4.057635
14.90097 3.95939 -29.9131 -3.737946 30.00329 3.99749
14.74107 3.971659 -30.01703 -3.784131 30.1847 3.995185
14.88826 4.028419 -29.98912 -3.742991 30.06446 4.044895
14.76912 4.036718 -29.80811 -3.783226 30.0007 4.017446
14.65701 4.056021 -30.10628 -3.691782 30.16389 4.022203
15.02935 4.005418 -30.27385 -3.951077 30.13121 4.021986
14.87329 4.039292 -30.2233 -3.934606 30.15596 4.011049
15.02679 3.935759 -30.07703 -3.936415 29.98687 4.053853
14.76879 4.088895 -30.09605 -4.014768 30.09423 4.045798
14.74252 4.089784 -30.12855 -3.848638 30.12567 4.007301
14.82543 4.050908 -29.87507 -3.792191 30.12871 4.0305
14.97422 4.067838 -29.8353 -3.739025 30.11899 4.028731
14.85462 4.063267 -29.96747 -3.92781 30.09791 4.014447
15.02008 4.039375 -30.09203 -3.781224 30.14001 3.976768
14.74955 4.077366 -30.0957 -3.846871 30.17004 3.991227
14.91397 4.081877 -29.59167 -3.702481 30.069 4.027442
14.85125 4.073494 -30.13191 -3.953559 30.18455 4.029666
14.91144 4.067989 -30.12146 -3.767571 30.0874 4.01843
14.91305 3.984559 -30.08823 -3.7866 30.02627 3.968897
14.74417 4.093659 -30.52124 -3.867152 30.11242 4.021303
14.95989 4.047938 -29.94872 -3.793334 29.96196 3.997092
14.88929 4.022749 -30.17026 -3.963222 30.06183 4.005699
14.8748 4.035928 -29.91106 -3.734717 30.13504 4.020985
14.99123 4.084403 -30.03823 -3.757983 30.15743 4.029231
14.72043 3.997561 -29.97516 -3.83317 30.22785 4.019788
14.90851 4.104476 -29.86394 -3.872704 30.11987 3.954198
14.82858 4.075152 -29.99695 -3.802043 30.18974 4.020405
14.96974 3.98866 -29.89841 -3.910048 30.12555 3.977871
14.80363 4.01852 -30.26564 -3.789793 30.1675 4.004438
14.83051 4.010906 -29.94236 -3.927633 30.09096 3.965346
14.87156 4.052793 -30.06119 -3.736962 30.05448 4.043623
14.92976 4.113568 -30.04981 -4.036864 30.10733 4.002085
14.80788 4.04051 -30.37618 -3.965111 30.22022 4.015153
14.97488 4.044004 -29.8749 -3.857148 30.09941 4.042929
15.03856 4.075803 -29.6978 -3.885387 30.03674 3.988476
14.76278 4.060103 -30.03748 -3.80972 30.22479 3.997369
14.91424 4.039234 -29.99009 -3.92855 30.28123 3.991141
15.06101 4.078704 -30.12084 -3.782284 30.3591 3.987883
15.16771 4.022524 -30.03349 -3.74459 30.20194 4.018039
14.93966 4.057698 -29.94849 -3.851119 30.15004 3.953138
14.85079 4.065187 -29.8869 -3.771882 30.16404 4.009387
14.77113 4.03579 -29.93341 -3.851827 30.16285 4.016163
15.00478 4.023425 -29.7559 -3.653582 30.06579 4.01534
14.89193 4.046395 -29.72635 -3.913271 30.09046 4.032552
14.80483 3.997457 -30.07068 -3.871703 30.1881 3.983893
14.96584 4.066396 -30.10879 -3.853396 30.10327 4.004327
14.91405 4.06072 -29.97032 -3.880337 30.17233 4.013391
14.77999 4.03724 -30.21568 -3.798277 30.30395 3.995224
15.08483 3.985144 -30.07994 -3.718158 30.15675 4.003394
14.83223 4.017166 -30.0352 -3.882564 30.33951 3.983971
14.99332 4.081607 -29.88904 -3.929531 30.29358 4.031172
15.01912 4.058454 -29.79188 -3.800563 30.24526 4.000136
14.99207 4.045374 -29.93989 -3.766042 30.21132 4.000341
14.98919 4.072603 -30.21676 -3.849345 30.158 4.006461
14.89104 4.054759 -30.39266 -3.760781 30.11975 3.995583
14.85841 4.057337 -30.27527 -3.965769 30.15925 3.991821
14.93014 4.062818 -30.21624 -3.864292 30.17 4.006293
14.9932 4.043813 -30.05836 -3.966895 30.10005 3.991606
15.12347 4.030334 -30.11625 -3.731465 30.08332 3.991449
15.09331 4.07038 -29.67608 -3.876885 30.12298 4.037586
15.05163 3.920917 -29.95936 -3.819728 30.21379 4.046891
15.12444 4.021459 -29.70135 -3.72996 30.17047 4.026745
15.12752 4.060287 -29.73965 -3.934639 30.21158 3.986216
14.98183 3.948221 -29.6235 -3.81047 30.21428 4.009918
14.84471 4.004785 -30.13411 -3.90071 30.12701 3.98328
14.74991 4.018315 -30.11844 -3.962724 30.17276 4.023495
14.8234 4.058251 -30.06152 -3.792735 30.26032 4.024865
15.01256 4.060231 -29.71429 -3.785814 30.10525 4.014597
14.89243 4.020399 -29.6885 -3.751747 30.08395 3.998701
14.8144 3.934846 -29.72073 -3.815341 30.09765 4.04482
14.68016 3.978312 -29.90016 -3.901733 30.13599 3.995595
14.86789 4.018443 -30.08381 -3.815843 30.11229 3.989981
14.90116 4.079419 -30.19744 -3.768778 30.271 4.011424
14.84386 3.99441 -29.86522 -3.770984 30.18117 3.992671
14.81584 4.06656 -29.45815 -3.596534 30.12583 4.083441
14.92996 4.024475 -29.7491 -3.836335 30.07695 4.007073
15.01951 4.03754 -29.92902 -3.785812 30.0978 4.048301
15.02595 4.086734 -29.91327 -3.723623 30.07293 4.012175
14.99185 3.996566 -29.71492 -3.865698 30.11495 4.022079
14.92341 4.023001 -29.84434 -3.727625 30.10193 4.009287
14.80915 4.043379 -30.03878 -3.82137 30.16003 3.99981
14.86385 3.984187 -29.95483 -3.844907 30.05032 4.058446
15.04116 4.110446 -30.04984 -3.767929 30.07415 4.027546
14.80803 4.032456 -29.98217 -3.792005 30.20053 4.022043
14.75847 4.097198 -30.29204 -3.823671 30.15835 3.980413
14.99127 4.104691 -29.85744 -3.825036 30.12442 4.003797
15.00673 4.038851 -29.89973 -3.707504 30.05963 4.016949
15.03255 4.010226 -29.85295 -4.01388 30.16481 4.020794
14.99891 4.060819 -29.74552 -3.881454 30.05584 3.974726
14.81799 4.046668 -29.94608 -3.818494 30.21843 4.013572
14.889 4.032245 -29.47083 -3.796083 30.14563 3.984072
14.65979 4.053125 -29.79468 -3.676949 30.24277 3.996139
14.68934 4.012666 -29.82839 -3.958121 30.26895 3.999835
14.80041 3.983747 -30.10887 -3.859148 30.15231 3.991457
14.88966 4.059163 -29.98889 -3.753503 30.02541 4.001009
14.83217 3.976374 -30.21664 -3.852985 30.12534 4.032475
14.73479 3.99094 -30.18223 -3.899461 30.17664 4.033024
14.91151 4.043273 -29.87084 -3.785395 30.16927 3.994029
14.91508 3.992712 -29.78041 -3.785396 30.15575 3.955616
14.77926 4.065558 -29.92767 -3.663791 30.01449 4.000904
14.61932 4.02382 -30.11702 -3.958037 30.04415 3.995201
14.6668 3.993495 -29.82167 -3.791595 30.17842 4.029117
14.63573 4.091079 -29.79677 -3.766415 30.14603 4.023945
14.81247 4.019509 -29.55616 -3.861069 30.11765 4.00177
14.60337 4.032729 -29.89055 -3.72403 30.24097 4.020159
14.99059 4.008524 -29.8364 -3.807921 30.13353 3.996318
14.84259 3.996021 -30.12718 -3.824434 30.18474 4.007075
14.89667 4.061794 -29.68254 -3.86097 30.08004 3.986773
14.80321 3.997441 -29.77973 -3.715249 30.17354 4.006497
14.7682 4.111548 -29.61746 -3.873812 30.12138 4.046746
14.76151 4.038366 -30.02666 -3.754444 30.09936 3.976663
14.78962 3.98449 -29.93904 -3.869126 30.13656 4.008194
14.74114 3.970495 -29.76579 -3.841225 30.23454 4.006623
15.02657 4.098715 -29.92374 -3.757742 30.20911 4.016436
14.99296 4.070249 -30.27065 -3.840073 30.17223 4.002848
15.09853 3.935357 -30.44543 -3.744268 30.19345 4.005666
15.10446 3.989163 -29.78064 -3.860899 30.23875 4.007271
14.99139 4.004456 -30.09927 -3.85441 30.30485 3.966049
15.08044 4.045099 -30.2875 -3.691203 30.23361 4.006821
14.98407 4.055242 -30.11372 -3.850325 30.31159 4.027457
14.96849 4.060848 -29.95904 -3.842566 30.33572 3.9728
15.10945 4.043632 -29.93323 -3.851106 30.12376 3.98889
14.93855 4.022568 -29.94712 -3.724254 30.13803 4.02728
14.93682 4.051429 -29.95478 -3.759832 30.15504 4.019262
14.83886 3.974142 -30.15324 -3.80688 30.09724 3.999948
14.95714 4.016996 -29.83568 -3.798776 30.06723 4.036479
14.79837 4.025167 -30.21707 -3.842589 30.1495 4.00157
14.8313 4.026814 -30.17683 -3.774352 30.14975 4.018354
14.85569 3.9699 -30.13903 -3.643028 30.12206 3.99695
14.66949 4.027024 -30.12505 -3.924347 30.10553 4.006589
14.58103 4.059754 -30.25436 -3.761698 30.0865 4.020231
14.52173 4.041534 -30.3338 -3.888304 30.13973 4.017531
14.74513 4.023141 -30.18921 -3.793095 30.12443 3.984371
14.84149 4.019474 -30.42881 -3.868511 30.07018 4.020561
14.6758 3.987827 -30.06697 -3.850052 29.99825 3.992683
14.60958 4.028198 -30.18844 -3.824323 30.12828 4.042251
14.77117 4.088825 -30.04761 -3.885952 30.10679 3.996697
14.77275 4.067034 -29.89923 -3.71371 30.01229 4.007408
14.68638 4.073168 -30.20638 -3.836131 30.12055 3.973492
14.73084 4.021809 -30.11007 -3.953565 30.12949 4.019546
14.87343 4.070562 -30.13815 -3.926681 30.13107 4.04506
14.84005 3.984695 -30.35203 -3.761302 30.14364 3.990166
15.03515 4.070143 -30.00421 -4.010361 30.14885 3.976368
15.02959 3.990908 -30.24063 -3.963483 30.15433 4.00155
14.92675 4.070096 -30.21552 -3.91771 30.07978 4.02168
14.87563 4.014183 -29.93777 -3.900991 30.12408 4.009177
14.90016 3.954519 -30.32798 -3.950145 30.18258 4.007963
14.9557 4.049607 -30.25912 -3.628634 30.00236 3.983294
14.81758 4.023561 -30.16437 -3.686122 30.13047 4.007698
15.01263 4.074884 -30.11374 -3.91834 30.05706 4.00604
14.91504 4.051214 -30.11001 -3.882627 30.20873 4.016169
15.04413 4.051792 -30.1557 -3.673237 30.22683 4.02995
