"comp1" "comp2" "comp3"
-2.149744 -2.995584 1.157035
-2.186681 -3.370652 1.134997
-2.187366 -2.917731 1.154275
-2.161112 -2.753321 1.180039
-2.308798 -2.83596 1.263609
-2.230614 -2.656019 1.230698
-2.174794 -2.453005 1.208385
-2.090733 -2.773153 1.085011
-2.097235 -3.013986 1.110705
-2.072964 -3.051391 1.121169
-2.067845 -2.649467 1.163563
-2.020633 -2.714058 1.1382
-1.945967 -2.640635 1.192092
-2.048374 -2.944705 1.210966
-2.045258 -2.990706 1.245392
-2.05273 -3.238791 1.273874
-2.125835 -2.942831 1.202001
-2.096211 -3.29452 1.181319
-2.016962 -3.203596 1.186742
-1.981192 -3.141895 1.119155
-2.071413 -3.170426 1.203926
-1.886099 -3.167756 1.23181
-1.907051 -2.721021 1.137272
-1.931007 -2.838302 1.133612
-1.96268 -2.959948 1.204449
-1.999681 -2.636428 1.226927
-2.120793 -2.891955 1.151858
-2.107062 -3.027147 1.11186
-2.159802 -2.970944 1.097721
-2.104583 -3.011837 1.137621
-2.142959 -2.785266 1.105655
-2.075276 -2.732841 1.246162
-2.170854 -2.840166 1.244497
-2.185937 -2.878141 1.188518
-2.05373 -2.588545 1.147231
-2.122404 -3.030145 1.237846
-1.894247 -3.114901 1.25129
-1.926557 -2.924657 1.134888
-2.020968 -2.505077 1.162798
-1.994298 -2.654379 1.098388
-2.049732 -2.838587 1.067958
-1.979852 -2.481388 1.068648
-1.978139 -2.593213 0.9983842
-1.88488 -2.95001 0.9975296
-1.79528 -3.042954 1.02501
-1.874494 -2.926015 1.029488
-1.98146 -3.060918 1.135197
-2.052264 -2.949704 1.110018
-1.99973 -3.127412 1.092661
-1.959353 -3.17546 1.110404
-2.070199 -2.925023 1.128453
-2.000682 -2.93822 1.088609
-2.119671 -2.951867 1.131709
-2.08664 -2.961842 1.197036
-2.049521 -3.173062 1.153762
-2.091108 -3.18596 1.161608
-2.071627 -2.883479 1.095284
-2.027112 -3.027947 1.099037
-2.168283 -2.548556 1.084025
-2.187182 -2.960369 1.127138
-2.113744 -3.158476 1.213014
-2.059677 -3.307449 1.167284
-1.989915 -3.375124 1.120319
-2.00999 -3.292546 1.171171
-2.165389 -3.288209 1.16761
-2.062412 -2.6335 1.120185
-1.991689 -2.477627 1.106058
-2.115698 -2.969861 1.086619
-2.197409 -3.274309 1.130748
-2.11515 -3.576821 1.142303
-1.987744 -3.280206 1.121883
-2.057759 -3.331656 1.149137
-1.975814 -2.882339 1.157373
-1.930823 -2.88251 1.08133
-1.916025 -2.516474 1.20473
-1.977546 -2.45994 1.14204
-2.000469 -2.799777 1.110003
-2.008453 -3.004663 1.188445
-1.914902 -2.884894 1.102386
-1.88001 -2.759512 1.251247
-2.015792 -3.065661 1.18656
-2.071669 -3.124652 1.148339
-2.093651 -2.625022 1.202233
-2.210677 -3.122757 1.173641
-2.144396 -3.182589 1.222821
-2.026019 -2.99076 1.146897
-1.970129 -3.007118 1.178513
-1.891137 -3.079884 1.156838
-1.91179 -2.882886 1.132061
-1.886638 -2.466321 1.09722
-1.916652 -2.590839 1.061457
-1.863002 -2.81018 1.163073
-1.925442 -2.725059 1.098137
-2.046616 -2.45013 0.9397075
-2.079352 -2.594073 1.110048
-2.002169 -2.600862 1.09545
-2.129239 -2.953208 1.087124
-2.05258 -3.17674 1.13232
-2.081961 -2.982118 1.137263
-1.977582 -3.105776 1.019584
-2.12093 -3.000579 1.15235
-2.077276 -2.694256 1.202432
-2.165782 -2.929862 1.193821
-2.160073 -2.895689 1.150027
-2.029665 -3.048725 1.07186
-2.043243 -2.852337 1.12821
-1.842774 -2.824015 1.114775
-2.06339 -2.603132 1.05544
-2.021491 -2.695013 1.032081
-2.021514 -2.858412 1.035197
-2.064116 -2.506529 1.025893
-1.936718 -2.4897 0.9927086
-2.001555 -2.564099 0.9445338
-2.004104 -2.423038 0.9503204
-1.937415 -3.073012 0.9999761
-2.077249 -2.89611 1.076454
-2.1351 -2.720111 1.101174
-2.072845 -3.013054 1.044661
-1.808274 -2.759018 1.082629
-1.921269 -2.650884 1.051981
-1.931958 -2.746338 1.082869
-1.903061 -2.896752 1.035483
-1.973917 -2.614972 1.035514
-1.919831 -2.726318 1.018843
-1.81628 -2.777676 1.009506
-1.982108 -2.991562 1.058197
-1.969145 -2.628512 1.054404
-1.917014 -2.916429 1.104195
-1.916752 -3.043068 1.127582
-1.921418 -2.745699 1.11642
-1.931007 -3.016764 1.115719
-1.977356 -3.031101 1.164608
-2.104001 -2.656113 1.233456
-2.036307 -2.952508 1.230276
-2.113451 -3.187763 1.195548
-2.101125 -3.333956 1.210274
-2.047285 -2.970188 1.177462
-2.020233 -2.824512 1.212481
-2.088047 -3.002191 1.195139
-1.997061 -2.925653 1.155289
-2.019495 -2.772553 1.174373
-2.150151 -3.082885 1.225092
-2.02248 -3.02192 1.168671
-1.949822 -2.912594 1.116383
-2.072136 -2.679639 1.186596
-2.051393 -2.525595 1.127374
-2.08608 -2.861932 1.010071
-2.131661 -2.477089 1.084114
-2.059386 -2.441488 1.124535
-1.95681 -2.609521 1.071419
-1.888969 -2.678536 1.151307
-1.845827 -2.582202 1.131953
-1.906949 -3.028125 1.031034
-1.921554 -2.79521 1.064221
-2.042001 -3.062206 1.014001
-2.022071 -2.770441 1.070182
-2.0534 -3.016737 1.083989
-2.116657 -3.594687 1.052389
-1.906228 -3.369053 1.046469
-1.929488 -3.001088 1.087805
-1.861253 -3.133317 1.117662
-1.90611 -3.010235 1.102737
-1.857828 -2.735389 1.140293
-1.935655 -3.114404 1.113792
-2.134157 -2.854077 1.279389
-2.123789 -2.800497 1.343866
-2.083823 -2.959711 1.316343
-2.160837 -2.855703 1.326695
-2.199171 -3.246492 1.172122
-2.226644 -3.028845 1.180222
-2.176179 -2.938081 1.221461
-2.288655 -2.973902 1.187578
-2.18891 -2.806524 1.147712
-2.210419 -2.947359 1.089657
-2.131219 -2.87967 1.141667
-2.145214 -2.67902 1.170999
-2.233647 -3.150766 1.155856
-2.262665 -3.310077 1.188312
-2.320534 -3.279908 1.210731
-2.244257 -2.83027 1.201892
-2.259354 -3.230436 1.168694
-2.144286 -3.06583 1.175272
-2.138861 -3.059198 1.193224
-2.085785 -2.966044 1.21148
-2.090214 -2.881992 1.11267
-2.334346 -3.237952 1.189451
-2.326959 -3.23275 1.21898
-2.334376 -2.99297 1.103704
-2.415297 -2.896781 1.073129
-2.246197 -3.165364 1.041054
-2.296385 -3.205204 1.057532
-2.221981 -2.922055 1.102037
-2.152857 -2.926784 1.153387
-2.164419 -2.656943 1.095744
-2.206227 -2.824736 1.309884
-2.10368 -2.788541 1.271921
-2.103021 -2.927289 1.210631
-2.066184 -3.149639 1.204945
-2.117341 -3.295027 1.281641
-2.222627 -3.227775 1.277866
-2.183744 -3.243381 1.299663
-2.190696 -2.821499 1.365106
-2.125017 -2.689484 1.218359
-2.219967 -2.883423 1.18332
-2.186104 -2.863648 1.080576
-2.175617 -2.807197 1.107089
-2.255968 -2.690482 1.161219
-2.280566 -2.82133 1.123173
-2.267177 -2.567775 1.100859
-2.243018 -2.644109 1.095209
-2.306208 -2.546752 1.223947
-2.408053 -2.986524 1.231183
-2.304411 -3.180375 1.178013
-2.268453 -3.199683 1.253852
-2.321197 -3.160987 1.22518
-2.304631 -3.409807 1.153187
-2.438754 -3.004435 1.095628
-2.461042 -2.966119 1.270129
-2.482361 -3.200357 1.250199
-2.474609 -3.061596 1.282926
-2.475966 -3.188742 1.197406
-2.210128 -3.124725 1.165855
-2.316523 -3.335505 1.236704
-2.122055 -3.305411 1.142331
-2.196159 -3.135767 1.193778
-2.130761 -3.062821 1.206977
-2.193864 -3.037371 1.109455
-2.221304 -3.266516 1.168869
-2.146518 -2.839042 1.219112
-2.279338 -2.856992 1.219363
-2.314182 -2.944119 1.190236
-2.354581 -2.936261 1.17774
-2.312508 -3.066387 1.071939
-2.306025 -2.712845 1.033666
-2.245885 -3.188732 1.029463
-2.376311 -3.216305 1.052447
-2.1631 -3.510765 1.05812
-2.157194 -3.26834 1.239407
-2.192741 -3.045949 1.133737
-2.135864 -2.941524 1.145029
-2.131086 -2.988446 1.159756
-2.108744 -2.93885 1.151176
-2.045401 -2.69797 1.080407
-2.118133 -2.753271 1.063806
-2.078384 -2.613494 1.104319
-2.23978 -2.761796 1.092045
-2.208683 -2.933054 1.049666
-2.136845 -3.085879 0.9952424
-2.213445 -2.943231 1.097664
-2.055471 -2.777909 1.172321
-2.202537 -3.079872 1.2038
-2.020062 -2.987235 1.10276
-2.025973 -3.019304 1.127153
-2.217336 -2.942789 1.048726
-2.152765 -3.122241 1.120276
-2.100476 -2.915137 1.023806
-2.083086 -2.947612 1.047853
-2.061351 -3.00968 1.128683
-2.067595 -3.097467 1.155482
-2.044671 -2.939069 1.105475
-2.022181 -2.9971 1.152678
-1.901468 -3.073528 1.212666
-1.887626 -3.054372 1.199968
-2.01548 -3.288299 1.18787
-2.130146 -3.077644 1.201118
-2.164001 -2.884187 1.197175
-2.102057 -3.06367 1.310369
-2.040079 -3.181451 1.274555
-2.034048 -3.03019 1.075128
-2.063948 -2.789019 1.20665
-2.257035 -3.012828 1.240876
-2.05592 -3.156451 1.175234
-2.035917 -2.595258 1.092413
-2.004088 -2.488588 1.267876
-2.109648 -2.729976 1.136565
-2.078329 -2.651369 1.080977
-2.129643 -2.953767 1.126284
-2.154502 -2.79097 1.170297
-2.179507 -3.06134 1.20958
-2.073075 -3.086779 1.186264
-1.953041 -2.96257 1.099066
-2.044242 -3.059631 1.214639
-1.902405 -2.632887 1.102481
-1.93338 -2.833898 1.06716
-1.915897 -2.745878 1.053924
-2.011345 -3.079833 1.100011
-2.187132 -3.081151 1.168866
-2.248327 -2.985724 1.126117
-2.194311 -3.26472 1.096832
-2.222816 -2.990806 1.155194
-2.283783 -3.064532 1.171927
-2.15137 -3.123735 1.140719
-2.174372 -2.999325 1.182729
-2.124568 -3.045073 1.123128
-2.196312 -3.027006 1.206772
-2.10161 -2.933378 1.183831
-2.094764 -3.067545 1.190743
-1.951917 -2.856489 1.132749
-1.982044 -2.777028 1.079891
-2.045406 -2.614524 1.118635
-1.837102 -2.654095 1.077561
-1.899352 -2.81036 1.116825
-1.881906 -2.599496 1.117948
-1.933642 -2.744295 1.127165
-1.824249 -2.685653 1.144686
-1.852307 -2.486906 1.088712
-1.952291 -2.621582 1.149879
-1.956248 -2.573232 1.086278
-1.873847 -2.877356 1.093006
-1.873145 -2.892103 1.062423
-1.872986 -2.673842 1.024531
-1.973515 -2.740518 1.071458
-1.82552 -2.794458 1.075673
-1.928156 -2.579876 1.104001
-2.070019 -2.617121 1.188579
-2.00952 -2.596927 1.151128
-2.114545 -2.817425 1.173003
-1.998327 -2.85397 1.169144
-1.949346 -2.550495 1.150494
-2.034098 -2.789705 1.253935
-2.052103 -2.598967 1.10551
-2.039848 -2.604907 1.058617
-1.865066 -2.760261 1.095281
-1.944302 -2.612501 1.222028
-2.029073 -2.770105 1.074119
-1.871564 -3.01107 1.106095
-1.788827 -2.962156 1.164073
-1.857613 -3.199519 1.142233
-1.910073 -3.145596 1.153833
-1.949549 -2.715406 1.079609
-1.994937 -2.726541 1.098158
-1.957716 -2.710467 1.067789
-1.909829 -2.932654 1.021562
-1.920034 -3.190194 1.081173
-1.961673 -3.16273 1.169226
-2.100994 -2.729297 1.100335
-2.211691 -2.910324 1.111672
-2.219145 -2.940139 1.105233
-2.228171 -3.017117 1.030615
-2.322514 -2.978886 1.065803
-2.269597 -3.187534 1.076037
-2.193797 -3.146 1.189754
-2.194033 -3.033196 1.145642
-2.269068 -2.623659 1.164958
-2.174411 -2.878459 1.170375
-2.137262 -3.004534 1.172058
-2.07171 -2.758511 1.332986
-2.021483 -2.922623 1.230412
-2.040602 -2.765134 1.260161
-2.021385 -2.803615 1.202708
-2.195971 -2.865611 1.220517
-2.077978 -3.01753 1.131314
-2.082843 -3.156169 1.119892
-2.0886 -3.276815 1.14502
-1.895038 -3.276756 1.117987
-1.955177 -3.215413 1.074267
-1.938676 -3.022416 1.057135
-2.089154 -2.894558 1.040412
-2.218142 -2.744578 1.175001
-2.143994 -2.571899 1.113197
-2.186791 -2.649795 1.120492
-2.221541 -2.5675 1.1385
-2.168915 -2.546355 1.19158
-2.072706 -2.495042 1.150147
-2.085248 -2.369242 1.103462
-2.070288 -2.70397 1.142166
-2.013711 -2.834706 1.104871
-1.968214 -2.860326 1.211506
-1.927855 -3.037588 1.127135
-2.044363 -2.829535 1.150293
-2.145984 -2.7565 1.107348
-2.076939 -2.906015 1.109913
-2.076586 -2.902944 1.17516
-2.125475 -2.753457 1.182063
-1.875594 -2.870408 1.144016
-1.966651 -2.67259 1.231863
-2.068923 -2.886611 1.2449
-2.115556 -2.692153 1.332784
-2.119362 -3.288892 1.350296
-2.24181 -3.091113 1.274693
-2.186009 -3.148466 1.176892
-1.845452 -2.923827 1.146598
-1.909553 -3.047891 1.110194
-1.895332 -2.948223 1.086049
-2.065505 -3.056852 1.021362
-2.07388 -2.942907 1.018295
-1.975771 -2.856826 1.075934
-2.030361 -3.242526 0.999422
-2.122198 -3.273859 1.123298
-2.162884 -3.063805 1.227197
-2.092382 -2.996123 1.217089
-2.058777 -2.86931 1.29483
-2.029053 -2.646215 1.253987
-2.079271 -2.50535 1.197182
-2.238858 -2.674139 1.275285
-2.217021 -3.409197 1.238331
-2.110459 -2.952493 1.15934
-2.136701 -3.060235 1.24611
-2.054736 -2.951183 1.297751
-2.184619 -2.829434 1.356543
-2.291526 -2.771503 1.236972
-2.189466 -2.909307 1.175265
-2.23354 -2.717539 1.115927
-2.239807 -2.720261 1.090893
-2.123204 -2.912256 1.096483
-2.141287 -3.055279 1.213978
-2.178347 -3.064984 1.196199
-2.160275 -3.008962 1.104408
-1.991991 -2.866563 1.1104
-2.118482 -2.935947 1.093785
-2.018782 -2.881128 1.083755
-2.071467 -3.087316 1.065741
-1.79046 -3.032313 1.08959
-2.066453 -3.067028 1.097284
-2.091462 -3.241613 1.069585
-2.151798 -3.243267 1.074135
-2.143255 -2.647081 1.137248
-2.049616 -3.040593 1.149637
-2.150837 -3.2846 1.064066
-2.186611 -3.004885 1.074101
-2.166324 -2.573564 1.082205
-2.150129 -2.88427 1.044796
-2.11291 -2.914636 1.079122
-2.019093 -3.02674 1.065757
-2.101439 -2.766619 1.001751
-2.12157 -2.605709 0.9767149
-2.007141 -2.7871 0.9927437
-2.047827 -3.074216 1.026846
-2.098516 -2.976604 1.083813
-2.148625 -3.059566 1.076435
-2.155352 -2.686015 1.089612
-2.235403 -2.879372 1.066031
-2.09533 -2.82138 1.050374
-2.168008 -2.873538 0.9898445
-2.220919 -2.575163 1.032605
-2.358932 -3.000566 1.075736
-2.233911 -3.29591 1.088654
-2.205784 -3.364843 1.070389
-2.197195 -3.321979 1.240053
-2.270612 -3.318736 1.20425
-2.303102 -3.518163 1.33187
-2.106793 -3.406207 1.288199
-2.203255 -2.87763 1.168023
-2.189724 -2.817814 1.145731
-2.282486 -3.18643 1.248003
-2.307091 -3.317644 1.239559
-2.275842 -3.289508 1.095038
-2.282871 -3.307345 1.120402
-2.076685 -3.280776 1.149772
-1.945446 -3.050446 1.107478
-2.102679 -2.773744 1.165652
-2.230558 -3.016985 1.163574
-2.161786 -3.093219 1.150617
-2.28545 -3.193099 1.144242
-2.29767 -3.12882 1.180838
-2.307328 -3.080069 1.267138
-2.350898 -3.318253 1.194284
-2.383157 -2.878142 1.247371
-2.372638 -3.121105 1.360143
-2.466867 -3.390349 1.225595
-2.401459 -3.082989 1.222218
-2.302454 -2.958806 1.122989
-2.399584 -3.172955 1.108555
-2.446319 -3.054874 1.071629
-2.339047 -3.032045 1.110851
-2.301675 -2.633085 1.14873
-2.293428 -2.60211 1.126608
-2.164446 -2.803183 1.08876
-2.044696 -2.97742 1.183686
-1.994897 -2.978144 1.226148
-2.194652 -3.000109 1.210103
-2.078726 -3.010441 1.214725
-2.001328 -3.152023 1.201497
-2.141863 -2.838871 1.123676
-2.079185 -3.02855 1.091725
-2.142031 -3.035705 1.176798
-2.249821 -2.914296 1.13758
-2.233748 -3.094831 1.199926
-2.036241 -3.248264 1.11738
-2.152281 -2.999707 1.146
-2.143374 -3.126731 1.028988
-2.049423 -3.006814 1.090695
-2.10616 -3.20389 1.170825
-1.933397 -3.176112 1.091908
-1.939771 -2.682818 1.107164
-2.077463 -2.579474 1.146202
-2.031179 -2.867544 1.047145
-1.95853 -2.317131 1.068128
-1.966702 -2.485907 1.131449
-2.016553 -2.755229 1.162064
-2.168477 -3.120104 1.246664
-2.124267 -3.114164 1.119846
-2.105189 -3.149905 1.267203
-2.170815 -3.129999 1.268812
-2.149294 -3.315463 1.171852
-2.297297 -3.298981 1.178986
-2.326837 -3.200011 1.230217
-2.241132 -3.324572 1.194785
-2.28436 -3.21664 1.106162
-2.205624 -3.262437 1.094771
-2.375716 -3.07729 1.177369
-2.170881 -2.81696 1.213165
-2.258732 -3.018053 1.209297
-2.188033 -2.813031 1.161896
-2.158142 -3.09927 1.150323
-2.094023 -2.812477 1.170091
-2.257718 -2.785226 1.100026
-2.093789 -2.860952 1.105461
-1.982274 -2.91589 1.101413
-1.985345 -2.869218 1.147191
-1.992468 -2.911787 1.099876
-2.014176 -2.684982 1.075228
-2.12699 -2.734472 1.074888
-2.099443 -2.644732 1.077093
-2.122149 -3.073099 0.9745041
-2.10474 -2.989108 1.007187
-2.234359 -3.503587 1.107959
-2.312696 -3.231278 1.154157
-2.286359 -2.805464 1.104932
-2.285982 -2.62446 1.050673
-2.14468 -2.483435 1.094518
-2.166498 -2.752397 1.107686
-2.108287 -2.933206 1.050971
-2.058741 -3.027081 1.139476
-2.045508 -3.042381 1.174623
-2.273712 -2.907253 1.126349
-2.176413 -2.777425 1.179667
-2.184115 -3.310576 1.102071
-2.217994 -3.18645 1.273823
-2.084395 -3.088489 1.150601
-2.220869 -2.750151 1.223342
-2.237026 -2.870763 1.261922
-2.115062 -2.98204 1.216193
-2.20652 -2.859016 1.143355
-2.106586 -2.747677 1.174777
-1.981391 -2.990691 1.068874
-2.131408 -2.52989 1.117925
-2.048237 -3.275046 1.171415
-2.252229 -3.497065 1.154366
-2.139468 -3.425241 1.193453
-2.108507 -3.434052 1.248757
-2.271218 -2.906144 1.087101
-2.265615 -2.974434 1.008914
-2.334266 -2.705975 1.048797
-2.300895 -2.719461 1.065895
-2.074838 -2.737075 1.12253
-2.128765 -2.550048 1.031269
-2.281338 -2.904325 1.152382
-2.2061 -2.821414 1.120626
-2.132971 -3.15353 1.078368
-2.104556 -2.665683 1.080408
-2.055181 -2.781323 1.181619
-2.042143 -2.741047 1.135023
-2.093917 -2.782075 1.124035
-2.055927 -2.734055 1.156208
-2.15533 -2.990148 1.192683
-2.228925 -2.737997 1.131797
-2.144655 -2.916441 1.229381
-2.087375 -2.724024 1.229668
-1.978742 -2.817014 1.156292
-1.957502 -2.854531 1.146547
-1.870853 -2.759462 1.273828
-1.958947 -2.842379 1.245369
-1.991125 -2.759619 1.185237
-1.963637 -3.024088 1.120228
-1.996423 -2.997285 1.20239
-2.110986 -2.899145 1.200005
-2.102142 -2.90795 1.127075
-2.247258 -2.838109 1.129902
-2.338097 -3.21168 1.23392
-2.273118 -3.218831 1.261437
-2.239534 -3.121551 1.282892
-2.235044 -2.869086 1.235871
-2.327889 -3.113667 1.209561
-2.20036 -2.807187 1.153294
-1.955987 -3.206677 1.189997
-1.992174 -3.384392 1.155281
-2.008682 -3.078753 1.165241
-2.044353 -2.933275 1.206105
-1.935826 -3.040847 1.188068
-1.855526 -2.947421 1.167436
-1.953257 -3.26562 1.086965
-1.966903 -2.932792 1.158451
-1.96546 -2.955872 1.106239
-2.035182 -3.085593 1.146468
-2.036347 -2.941921 1.134895
-2.058129 -2.589227 1.145918
-2.210368 -3.021933 1.074121
-2.187507 -3.267046 1.167407
-2.155002 -2.990416 1.169821
-2.254636 -2.552956 1.247714
-2.166278 -2.759671 1.27417
-2.388398 -2.888326 1.310131
-2.430971 -3.008851 1.316117
-2.262257 -2.76491 1.242716
-2.358209 -2.811021 1.322166
-2.215014 -2.906828 1.264505
-2.233881 -2.74488 1.207889
-2.185209 -2.974085 1.084577
-2.067008 -2.626713 1.202961
-2.079097 -2.446092 1.159638
-2.093372 -2.83536 1.184171
-2.076978 -2.718113 1.164687
-2.0984 -2.523643 1.21885
-2.157131 -2.947302 1.191912
-1.95244 -3.015456 1.068267
-1.848861 -2.816244 1.033214
-2.063829 -3.111389 1.070957
-2.180089 -3.016724 1.016157
-2.117798 -3.040943 0.978029
-2.022593 -3.003659 0.9212684
-2.014689 -2.764413 0.990559
-1.987569 -2.881362 1.106109
-2.006854 -2.783343 1.192772
-2.07873 -2.867232 1.16596
-2.034161 -2.972025 1.169411
-2.12492 -2.671231 1.148751
-2.395215 -2.514507 1.244946
-2.193588 -3.218553 1.241679
-2.21496 -3.060843 1.213958
-2.194871 -2.983399 1.178873
-2.168506 -3.173365 1.050359
-2.03223 -3.189571 1.135625
-2.08908 -3.305571 1.159137
-2.14939 -3.262551 1.170817
-2.208766 -3.231878 1.167664
-2.059743 -3.258792 1.164722
-2.097638 -3.1782 1.23744
-1.959106 -3.141348 1.235751
-2.079072 -2.668502 1.265562
-2.149699 -2.712182 1.341032
-2.220008 -2.898626 1.259522
-2.183391 -2.463527 1.217354
-2.274268 -2.798924 1.137379
-2.142151 -2.956972 1.198747
-2.088937 -3.136853 1.14342
-2.052667 -2.947046 1.205151
-2.057542 -2.89275 1.193847
-2.15468 -2.932245 1.12258
-2.165567 -2.804045 1.174466
-2.132384 -3.161598 1.148451
-2.177436 -3.403026 1.255584
-2.246702 -3.185839 1.219155
-2.082523 -3.416883 1.205443
-2.092817 -3.510354 1.223394
-2.203944 -3.541361 1.150945
-2.179636 -3.424093 1.234331
-2.261067 -3.199682 1.083166
-2.198695 -3.073644 1.028915
-2.086532 -3.044241 1.082375
-2.037146 -2.980731 1.168539
-2.091561 -2.712921 1.054807
-2.097743 -2.767313 0.9881654
-2.011323 -2.450244 0.982261
-1.986027 -2.510674 0.9996222
-1.943864 -2.701761 1.251326
-2.085934 -2.828397 1.264859
-2.169682 -2.933827 1.211901
-2.174666 -3.021531 1.20721
-2.080635 -2.84451 1.230703
-2.121004 -3.021919 1.132165
-2.191445 -2.886876 1.24452
-2.375813 -3.013868 1.298825
-2.307315 -2.692437 1.19512
-2.419226 -2.786022 1.116948
-2.533831 -2.995357 1.162939
-2.463092 -3.109655 1.16535
-2.390619 -3.284039 1.150085
-2.433417 -3.073501 1.144494
-2.427758 -2.894177 1.146377
-2.336414 -2.629922 1.062378
-2.466827 -3.032045 1.036999
-2.357279 -2.813068 1.126391
-2.297241 -2.892229 1.017408
-2.293463 -2.894918 0.9416817
-2.105158 -2.634959 1.089521
-2.05848 -2.74972 1.147546
-2.007241 -2.705417 1.083914
-2.061594 -2.563324 1.026359
-2.020008 -2.788286 1.062094
-2.124058 -2.970315 1.154801
-2.028067 -3.445698 1.037399
-2.154704 -3.389836 1.124922
-2.14261 -3.481499 1.183295
-2.162635 -3.124615 1.132954
-2.097737 -3.140455 1.137013
-2.131627 -3.26028 1.104676
-2.131441 -2.946434 1.127263
-2.197507 -3.123573 1.087215
-2.152889 -2.949197 1.070754
-2.104323 -2.948393 1.188738
-2.166953 -2.85557 1.114422
-2.109917 -2.872395 1.151432
-2.090377 -2.975787 1.245846
-2.171418 -3.070977 1.116235
-2.15063 -3.100247 1.112714
-2.144469 -3.090781 1.072116
-2.102534 -3.0515 1.056253
-2.126225 -2.886973 1.106366
-2.045442 -2.831926 1.091634
-2.077024 -3.097629 1.135794
-2.061922 -3.25854 1.261999
-2.029547 -3.324028 1.212367
-2.13963 -2.979261 1.111029
-2.106606 -2.705514 1.172165
-2.117054 -2.946021 1.11048
-2.146837 -3.087996 1.131836
-2.281218 -3.293328 1.072016
-2.187378 -3.25569 1.090135
-2.28311 -3.090749 1.091234
-2.301962 -3.130004 1.05378
-2.186136 -3.086347 1.207194
-2.230498 -2.868902 1.231573
-2.207103 -2.853453 1.155292
-2.008128 -2.610409 1.161381
-2.152382 -2.695884 1.061245
-2.142776 -2.721646 1.181408
-2.061591 -2.805112 1.202091
-2.134299 -2.913313 1.138433
-2.04096 -3.109582 1.284598
-2.258892 -3.023071 1.198263
-2.265139 -3.164633 1.201514
-2.19636 -3.073461 1.243282
-2.190466 -3.252547 1.086344
-2.21117 -3.727425 1.03151
-2.156573 -3.540411 1.147217
-2.043325 -3.687059 1.207104
-2.224206 -3.1398 1.12791
-2.263453 -3.068358 1.140291
-2.189361 -2.930142 1.117026
-2.163342 -2.912972 1.180096
-2.281197 -2.810589 1.220212
-2.273694 -3.084378 1.134228
-2.252514 -2.80426 1.121247
-2.213424 -2.848679 1.200681
-2.147747 -3.016336 1.142802
-2.239124 -2.938176 1.212888
-2.200534 -3.249663 1.222669
-2.107269 -2.960279 1.170671
-2.141571 -3.133516 1.208587
-2.0765 -2.972359 1.297619
-2.09835 -2.981542 1.32743
-1.994745 -2.578222 1.233131
-2.242484 -2.731908 1.116091
-2.241938 -2.89049 1.14294
-2.164071 -2.88044 1.211432
-2.098238 -2.848206 1.191878
-2.093435 -2.937868 1.221694
-2.172246 -2.929509 1.220283
-2.126809 -2.902889 1.199902
-1.979915 -2.945957 1.12594
-2.077413 -3.259317 1.073731
-2.00972 -3.534354 0.9969748
-1.958595 -3.435961 1.070245
-1.956936 -3.195004 1.061239
-2.1474 -3.183318 1.051022
-2.325062 -2.91582 1.239038
-2.230423 -2.858199 1.275181
-2.132372 -2.919787 1.264411
-2.112304 -2.984268 1.167037
-2.217983 -3.330648 1.174912
-2.133913 -3.006111 1.107333
-2.040911 -2.962717 1.117956
-1.978861 -2.918104 1.051529
-1.894455 -3.322853 1.166442
-1.832491 -2.86847 1.195456
-2.034113 -2.834232 1.22396
-2.068068 -3.053646 1.073795
-2.149037 -2.942305 1.121896
-1.946683 -2.934785 1.184108
-1.937804 -3.282114 1.230053
-1.853639 -3.063129 1.254175
-1.979343 -2.669867 1.17655
-1.969538 -2.476112 1.105413
-1.820703 -2.666468 1.14503
-1.879723 -2.791543 1.170369
-2.032229 -3.102344 1.2048
-2.303143 -2.79281 1.259717
-2.271321 -2.762999 1.293541
-2.312058 -2.622916 1.199582
-2.328757 -2.868712 1.112479
-2.241838 -2.935309 1.180743
-2.056374 -2.679304 1.193619
-2.080593 -2.672735 1.071704
-2.124035 -2.783059 1.170147
-2.24815 -3.022068 1.125689
-2.056622 -2.984632 1.168752
-2.061278 -2.660416 1.147281
-2.002621 -2.852887 1.125104
-1.963558 -2.624947 1.078385
-2.068909 -2.635715 1.048394
-2.115085 -2.602125 1.065084
-2.195238 -2.597142 1.102507
-2.092864 -2.647507 1.190691
-2.074877 -2.7669 1.1217
-2.032179 -2.933264 0.9991014
-1.996394 -2.83341 1.026794
-2.158141 -3.457896 1.107909
-2.158719 -3.042754 1.104193
-2.058212 -2.79659 1.0964
-2.006593 -2.676332 1.121141
-1.934881 -2.711444 1.189718
-1.994202 -2.596261 1.235529
-1.858739 -2.831122 1.289763
-1.986117 -2.718876 1.276202
-2.084416 -3.005121 1.196726
-1.930269 -3.169603 1.192636
-1.903113 -3.090609 1.035567
-2.014779 -2.982713 1.033132
-2.127843 -2.913695 1.104515
-2.176796 -2.952407 1.199859
-2.112026 -3.241483 1.196201
-2.090832 -2.810547 1.208725
-1.997871 -2.725683 1.258024
-2.013434 -3.065976 1.264382
-2.023442 -2.795307 1.211118
-1.938435 -2.77354 1.160136
-1.984722 -2.861128 1.183609
-1.983536 -2.858994 1.10105
-2.020575 -2.813343 1.106331
-2.146684 -2.863386 1.09907
