"p_1" "p_2"
0.199747 0.800253
0.2201429 0.7798571
0.2179888 0.7820112
0.2259723 0.7740277
0.2181538 0.7818462
0.2219469 0.7780531
0.2179484 0.7820516
0.227445 0.772555
0.2346426 0.7653574
0.1971307 0.8028693
0.2029348 0.7970652
0.2248273 0.7751727
0.2174444 0.7825556
0.2298988 0.7701012
0.239221 0.760779
0.2018907 0.7981093
0.2138436 0.7861564
0.2132368 0.7867632
0.2017422 0.7982578
0.2349518 0.7650482
0.1960784 0.8039216
0.2167422 0.7832578
0.1856047 0.8143953
0.2273819 0.7726181
0.2118328 0.7881672
0.233976 0.766024
0.2046217 0.7953783
0.2051437 0.7948563
0.2246681 0.7753319
0.2269778 0.7730222
0.2207152 0.7792848
0.216333 0.783667
0.2323021 0.7676979
0.2096301 0.7903699
0.2301212 0.7698788
0.2052311 0.7947689
0.2100332 0.7899668
0.241206 0.758794
0.2504789 0.7495211
0.2111722 0.7888278
0.2084211 0.7915789
0.209314 0.790686
0.2369068 0.7630932
0.2249671 0.7750329
0.2386274 0.7613726
0.2145365 0.7854635
0.2373669 0.7626331
0.2325787 0.7674213
0.2222701 0.7777299
0.218631 0.781369
0.2303532 0.7696468
0.2125211 0.7874789
0.2181397 0.7818603
0.2308557 0.7691443
0.2066602 0.7933398
0.2462971 0.7537029
0.2059695 0.7940305
0.2139909 0.7860091
0.2167415 0.7832585
0.1925651 0.8074349
0.203053 0.796947
0.2353529 0.7646471
0.2177259 0.7822741
0.2362315 0.7637685
0.1893841 0.8106159
0.2270939 0.7729061
0.2096051 0.7903949
0.2255551 0.7744449
0.2225116 0.7774884
0.217844 0.782156
0.2284704 0.7715296
0.2368696 0.7631304
0.204722 0.795278
0.2385842 0.7614158
0.2390568 0.7609432
0.2228145 0.7771855
0.2111154 0.7888846
0.2133236 0.7866764
0.216953 0.783047
0.2196147 0.7803853
0.2218507 0.7781493
0.2247394 0.7752606
0.2288959 0.7711041
0.1931397 0.8068603
0.2264942 0.7735058
0.2273983 0.7726017
0.2176674 0.7823326
0.2326778 0.7673222
0.2103954 0.7896046
0.2266909 0.7733091
0.2123986 0.7876014
0.1960506 0.8039494
0.2360025 0.7639975
0.2196197 0.7803803
0.207722 0.792278
0.2175123 0.7824877
0.2197878 0.7802122
0.214228 0.785772
0.2237082 0.7762918
0.2077584 0.7922416
0.250372 0.749628
0.2347914 0.7652086
0.1945868 0.8054132
0.2081463 0.7918537
0.2431764 0.7568236
0.2198484 0.7801516
0.2253358 0.7746642
0.2318875 0.7681125
0.226944 0.773056
0.2119714 0.7880286
0.1940535 0.8059465
0.2167707 0.7832293
0.2271183 0.7728817
0.2283612 0.7716388
0.2295349 0.7704651
0.2063839 0.7936161
0.2247956 0.7752044
0.2060227 0.7939773
0.2217246 0.7782754
0.2205514 0.7794486
0.2025672 0.7974328
0.2063023 0.7936977
0.2144514 0.7855486
0.1994956 0.8005044
0.2411005 0.7588995
0.194985 0.805015
0.2056581 0.7943419
0.2067075 0.7932925
0.2412458 0.7587542
0.2301554 0.7698446
0.211699 0.788301
0.2185894 0.7814106
0.1923242 0.8076758
0.218529 0.781471
0.2299591 0.7700409
0.220756 0.779244
0.2155587 0.7844413
0.2125486 0.7874514
0.2129909 0.7870091
0.2348209 0.7651791
0.195621 0.804379
0.2239168 0.7760832
0.2088002 0.7911998
0.2128844 0.7871156
0.2085807 0.7914193
0.2193589 0.7806411
0.2309125 0.7690875
0.2239044 0.7760956
0.1975106 0.8024894
0.2227614 0.7772386
0.219392 0.780608
0.2298937 0.7701063
0.1992333 0.8007667
0.2466415 0.7533585
0.2245877 0.7754123
0.2404956 0.7595044
0.2296091 0.7703909
0.2181543 0.7818457
0.2208522 0.7791478
0.222523 0.777477
0.2117233 0.7882767
0.2173814 0.7826186
0.2033831 0.7966169
0.22754 0.77246
0.2195648 0.7804352
0.2276972 0.7723028
0.2100777 0.7899223
0.222829 0.777171
0.2264498 0.7735502
0.2015922 0.7984078
0.2146137 0.7853863
0.1964937 0.8035063
0.2088954 0.7911046
0.2160214 0.7839786
0.2224741 0.7775259
0.2345764 0.7654236
0.2252662 0.7747338
0.2470853 0.7529147
0.2289919 0.7710081
0.207039 0.792961
0.2097143 0.7902857
0.2278992 0.7721008
0.2059559 0.7940441
0.2244852 0.7755148
0.1865706 0.8134294
0.2188785 0.7811215
0.2086353 0.7913647
0.218514 0.781486
0.2197089 0.7802911
0.2399079 0.7600921
0.2296929 0.7703071
0.2291116 0.7708884
0.2182332 0.7817668
0.2180151 0.7819849
0.2269575 0.7730425
0.2631237 0.7368763
0.2168669 0.7831331
0.2260284 0.7739716
0.2185819 0.7814181
0.227107 0.772893
0.2260676 0.7739324
0.2080454 0.7919546
0.236863 0.763137
0.2082602 0.7917398
0.2232232 0.7767768
0.2376077 0.7623923
0.2334198 0.7665802
0.2195163 0.7804837
0.2193945 0.7806055
0.2064718 0.7935282
0.2114152 0.7885848
0.2549713 0.7450287
0.2231098 0.7768902
0.2448845 0.7551155
0.2085807 0.7914193
0.2081911 0.7918089
0.2265489 0.7734511
0.2190961 0.7809039
0.2261738 0.7738262
0.2055623 0.7944377
0.2090076 0.7909924
0.2301354 0.7698646
0.2295653 0.7704347
0.2235875 0.7764125
0.2239667 0.7760333
0.250939 0.749061
0.2335797 0.7664203
0.2026593 0.7973407
0.2183507 0.7816493
0.2214126 0.7785874
0.200144 0.799856
0.22033 0.77967
0.2114538 0.7885462
0.2101651 0.7898349
0.2226384 0.7773616
0.2266579 0.7733421
0.2405027 0.7594973
0.1976097 0.8023903
0.2278551 0.7721449
0.2189925 0.7810075
0.2088549 0.7911451
0.2530201 0.7469799
0.2353312 0.7646688
0.2192844 0.7807156
0.1968523 0.8031477
0.2240694 0.7759306
0.2177971 0.7822029
0.2220189 0.7779811
0.2263008 0.7736992
0.2262962 0.7737038
0.2022297 0.7977703
0.2224095 0.7775905
0.1976422 0.8023578
0.2098981 0.7901019
0.2414846 0.7585154
0.2200824 0.7799176
0.2149372 0.7850628
0.2247222 0.7752778
0.2164016 0.7835984
0.2306308 0.7693692
0.2193659 0.7806341
0.2224723 0.7775277
0.2409529 0.7590471
0.2003081 0.7996919
0.2212179 0.7787821
0.2342909 0.7657091
0.2172506 0.7827494
0.2386619 0.7613381
0.2439827 0.7560173
0.2286411 0.7713589
0.202792 0.797208
0.1961856 0.8038144
0.2028243 0.7971757
0.2098956 0.7901044
0.241705 0.758295
0.2312573 0.7687427
0.231872 0.768128
0.1966144 0.8033856
0.224907 0.775093
0.232074 0.767926
0.223269 0.776731
0.2413285 0.7586715
0.2206058 0.7793942
0.2285422 0.7714578
0.1976778 0.8023222
0.2318221 0.7681779
0.2087662 0.7912338
0.209469 0.790531
0.2040141 0.7959859
0.2141759 0.7858241
0.2115245 0.7884755
0.2202108 0.7797892
0.2396653 0.7603347
0.2100009 0.7899991
0.2209445 0.7790555
0.2365231 0.7634769
0.2101998 0.7898002
0.2404776 0.7595224
0.2027306 0.7972694
0.2251975 0.7748025
0.2268769 0.7731231
0.2169068 0.7830932
0.2295935 0.7704065
0.2392029 0.7607971
0.2103154 0.7896846
0.2113436 0.7886564
0.2143316 0.7856684
0.2012214 0.7987786
0.2145193 0.7854807
0.2208462 0.7791538
0.2194669 0.7805331
0.2193115 0.7806885
0.2281605 0.7718395
0.2093524 0.7906476
0.2299483 0.7700517
0.2132278 0.7867722
0.2360926 0.7639074
0.2227794 0.7772206
0.2288471 0.7711529
0.2030341 0.7969659
0.2383821 0.7616179
0.2255488 0.7744512
0.229429 0.770571
0.207383 0.792617
0.229263 0.770737
0.2297544 0.7702456
0.1978986 0.8021014
0.1946623 0.8053377
0.2283741 0.7716259
0.2308432 0.7691568
0.2207666 0.7792334
0.2437777 0.7562223
0.1991645 0.8008355
0.2180392 0.7819608
0.2188282 0.7811718
0.2233553 0.7766447
0.2099162 0.7900838
0.2156741 0.7843259
0.2213336 0.7786664
0.2250147 0.7749853
0.2190899 0.7809101
0.2263161 0.7736839
0.2106097 0.7893903
0.2079322 0.7920678
0.221797 0.778203
0.2169282 0.7830718
0.2088715 0.7911285
0.2157777 0.7842223
0.2085938 0.7914062
0.219007 0.780993
0.2073069 0.7926931
0.2144451 0.7855549
0.2130698 0.7869302
0.2077142 0.7922858
0.2157608 0.7842392
0.2243554 0.7756446
0.2164545 0.7835455
0.2109933 0.7890067
0.2342829 0.7657171
0.2284592 0.7715408
0.2095559 0.7904441
0.2084761 0.7915239
0.217935 0.782065
0.2184555 0.7815445
0.2171376 0.7828624
0.2244898 0.7755102
0.1967847 0.8032153
0.2206143 0.7793857
0.2219703 0.7780297
0.2216475 0.7783525
0.2395193 0.7604807
0.2275283 0.7724717
0.2206826 0.7793174
0.2350966 0.7649034
0.2147207 0.7852793
0.2215985 0.7784015
0.220064 0.779936
0.2175646 0.7824354
0.198828 0.801172
0.2018985 0.7981015
0.2204557 0.7795443
0.2207883 0.7792117
0.219582 0.780418
0.2132271 0.7867729
0.2093388 0.7906612
0.2239068 0.7760932
0.2014798 0.7985202
0.2146874 0.7853126
0.2039899 0.7960101
0.2141534 0.7858466
0.2252135 0.7747865
0.2161258 0.7838742
0.2254715 0.7745285
0.2236494 0.7763506
0.2216244 0.7783756
0.1936005 0.8063995
0.2177859 0.7822141
0.2281831 0.7718169
0.2283845 0.7716155
0.2177379 0.7822621
0.2389122 0.7610878
0.225411 0.774589
0.2250875 0.7749125
0.2009607 0.7990393
0.2274274 0.7725726
0.1935232 0.8064768
0.2199809 0.7800191
0.2118416 0.7881584
0.1983777 0.8016223
0.2035456 0.7964544
0.218435 0.781565
0.2200788 0.7799212
0.2260158 0.7739842
0.2283595 0.7716405
0.2366993 0.7633007
0.2185787 0.7814213
0.2066607 0.7933393
0.2230162 0.7769838
0.2216604 0.7783396
0.2014386 0.7985614
0.1969819 0.8030181
0.2213428 0.7786572
0.2298601 0.7701399
0.2160066 0.7839934
0.2205005 0.7794995
0.2185942 0.7814058
0.2114443 0.7885557
0.2365006 0.7634994
0.230184 0.769816
0.2275416 0.7724584
0.2136891 0.7863109
0.2065097 0.7934903
0.2224129 0.7775871
0.2023907 0.7976093
0.2215748 0.7784252
0.2076102 0.7923898
0.2132548 0.7867452
0.2185287 0.7814713
0.2002889 0.7997111
0.2221405 0.7778595
0.2149875 0.7850125
0.2147157 0.7852843
0.2313222 0.7686778
0.2313746 0.7686254
0.2123102 0.7876898
0.2265745 0.7734255
0.2267144 0.7732856
0.2111469 0.7888531
0.2328946 0.7671054
0.2187111 0.7812889
0.1816668 0.8183332
0.2216828 0.7783172
0.2207247 0.7792753
0.2059197 0.7940803
0.2291678 0.7708322
0.2048323 0.7951677
0.2269947 0.7730053
0.2178952 0.7821048
0.2276851 0.7723149
0.2078711 0.7921289
0.2233168 0.7766832
0.2241398 0.7758602
0.1972958 0.8027042
0.2210721 0.7789279
0.2182499 0.7817501
0.2110704 0.7889296
0.2160483 0.7839517
0.2185328 0.7814672
0.2461654 0.7538346
0.236938 0.763062
0.2356894 0.7643106
0.2146254 0.7853746
0.2217856 0.7782144
0.2271962 0.7728038
0.2138768 0.7861232
0.2335048 0.7664952
0.2247955 0.7752045
0.2268563 0.7731437
0.2201986 0.7798014
0.2018486 0.7981514
0.2240839 0.7759161
0.2081352 0.7918648
0.2340977 0.7659023
0.2131417 0.7868583
0.2180002 0.7819998
0.2087355 0.7912645
0.2494525 0.7505475
0.1713471 0.8286529
0.2302725 0.7697275
0.2290808 0.7709192
0.2146166 0.7853834
0.2318414 0.7681586
0.18509 0.81491
0.2269501 0.7730499
0.2118567 0.7881433
0.2317311 0.7682689
0.220906 0.779094
0.2061533 0.7938467
0.2110518 0.7889482
0.1984843 0.8015157
0.2089396 0.7910604
0.2186897 0.7813103
0.2007132 0.7992868
0.2211358 0.7788642
0.2034008 0.7965992
0.1971102 0.8028898
0.192931 0.807069
0.1978966 0.8021034
0.2196129 0.7803871
0.2427859 0.7572141
0.195573 0.804427
0.2460426 0.7539574
0.2464439 0.7535561
0.1914934 0.8085066
0.2178144 0.7821856
0.2223364 0.7776636
0.2585001 0.7414999
0.2222606 0.7777394
0.2100824 0.7899176
0.2101335 0.7898665
0.222361 0.777639
0.2304969 0.7695031
0.2216385 0.7783615
0.2122723 0.7877277
0.2182727 0.7817273
0.2306082 0.7693918
0.2161256 0.7838744
0.1894901 0.8105099
0.2137383 0.7862617
0.2224466 0.7775534
0.2380667 0.7619333
0.2134196 0.7865804
0.2189953 0.7810047
0.2318069 0.7681931
0.1925117 0.8074883
0.2199084 0.7800916
0.2308756 0.7691244
0.2081013 0.7918987
0.2355199 0.7644801
0.2320852 0.7679148
0.2035524 0.7964476
0.214443 0.785557
0.2025119 0.7974881
0.2337876 0.7662124
0.2015248 0.7984752
0.2025628 0.7974372
0.2296073 0.7703927
0.2191654 0.7808346
0.2230475 0.7769525
0.2031582 0.7968418
0.2223932 0.7776068
0.2066046 0.7933954
0.1819594 0.8180406
0.2382052 0.7617948
0.2232136 0.7767864
0.2008787 0.7991213
0.2237676 0.7762324
0.2046618 0.7953382
0.2481209 0.7518791
0.218732 0.781268
0.2336987 0.7663013
0.2110926 0.7889074
0.2173889 0.7826111
0.2289423 0.7710577
0.2277499 0.7722501
0.2139256 0.7860744
0.2342939 0.7657061
0.2047849 0.7952151
0.2184016 0.7815984
0.2417778 0.7582222
0.2004987 0.7995013
0.2254195 0.7745805
0.2304979 0.7695021
0.2211639 0.7788361
0.2343912 0.7656088
0.2135595 0.7864405
0.2138908 0.7861092
0.2290942 0.7709058
0.210785 0.789215
0.2226814 0.7773186
0.2181471 0.7818529
0.2288573 0.7711427
0.2283304 0.7716696
0.2234048 0.7765952
0.2328666 0.7671334
0.1966055 0.8033945
0.2381966 0.7618034
0.225922 0.774078
0.2202297 0.7797703
0.1946613 0.8053387
0.2113636 0.7886364
0.1994068 0.8005932
0.2242602 0.7757398
0.2082651 0.7917349
0.2253346 0.7746654
0.2181636 0.7818364
0.190528 0.809472
0.2168671 0.7831329
0.2302624 0.7697376
0.2237781 0.7762219
0.2268025 0.7731975
0.2390277 0.7609723
0.2167091 0.7832909
0.2225754 0.7774246
0.2185074 0.7814926
0.1966063 0.8033937
0.2208117 0.7791883
0.2026671 0.7973329
0.2112072 0.7887928
0.2230132 0.7769868
0.2292523 0.7707477
0.243575 0.756425
0.2328495 0.7671505
0.2053718 0.7946282
0.23912 0.76088
0.2207252 0.7792748
0.1890391 0.8109609
0.2006391 0.7993609
0.2174136 0.7825864
0.2120355 0.7879645
0.2148997 0.7851003
0.197435 0.802565
0.2246708 0.7753292
0.2026049 0.7973951
0.2185299 0.7814701
0.2307766 0.7692234
0.2127754 0.7872246
0.2163292 0.7836708
0.2147022 0.7852978
0.2330128 0.7669872
0.220552 0.779448
0.2203318 0.7796682
0.2284685 0.7715315
0.2438755 0.7561245
0.2203681 0.7796319
0.2679969 0.7320031
0.2145099 0.7854901
0.2110838 0.7889162
0.2324715 0.7675285
0.2061606 0.7938394
0.2080608 0.7919392
0.2301539 0.7698461
0.1979807 0.8020193
0.2239195 0.7760805
0.2243191 0.7756809
0.2121596 0.7878404
0.2174043 0.7825957
0.2183039 0.7816961
0.2136488 0.7863512
0.2261957 0.7738043
0.2220456 0.7779544
0.2415082 0.7584918
0.2264854 0.7735146
0.2172587 0.7827413
0.2011741 0.7988259
0.2105027 0.7894973
0.2143834 0.7856166
0.2265492 0.7734508
0.2026521 0.7973479
0.2114966 0.7885034
0.2239447 0.7760553
0.213813 0.786187
0.2173476 0.7826524
0.2387104 0.7612896
0.2235151 0.7764849
0.2224617 0.7775383
0.2078921 0.7921079
0.2448724 0.7551276
0.2365508 0.7634492
0.2075187 0.7924813
0.2274468 0.7725532
0.2131764 0.7868236
0.221809 0.778191
0.2258279 0.7741721
0.2114651 0.7885349
0.2060436 0.7939564
0.2122308 0.7877692
0.2264486 0.7735514
0.2210363 0.7789637
0.2121233 0.7878767
0.2220394 0.7779606
0.245617 0.754383
0.2089982 0.7910018
0.2366974 0.7633026
0.2055521 0.7944479
0.2056279 0.7943721
0.2356608 0.7643392
0.2374861 0.7625139
0.196549 0.803451
0.2330061 0.7669939
0.2092462 0.7907538
0.216588 0.783412
0.2203301 0.7796699
0.2126241 0.7873759
0.2214211 0.7785789
0.2161377 0.7838623
0.2091158 0.7908842
0.222815 0.777185
0.2007013 0.7992987
0.1982588 0.8017412
0.2184621 0.7815379
0.2255287 0.7744713
0.2198601 0.7801399
0.2309339 0.7690661
0.201396 0.798604
0.2395096 0.7604904
0.2053795 0.7946205
0.2121413 0.7878587
0.2057231 0.7942769
0.2179614 0.7820386
0.2396306 0.7603694
0.2229647 0.7770353
0.1959977 0.8040023
0.2032385 0.7967615
0.2205587 0.7794413
0.212175 0.787825
0.2159407 0.7840593
0.2201445 0.7798555
0.2181217 0.7818783
0.1993164 0.8006836
0.2285886 0.7714114
0.228145 0.771855
0.2500426 0.7499574
0.2153928 0.7846072
0.20512 0.79488
0.2346031 0.7653969
0.2303944 0.7696056
0.2349068 0.7650932
0.2236103 0.7763897
0.2061483 0.7938517
0.2229366 0.7770634
0.2337632 0.7662368
0.2043146 0.7956854
0.210284 0.789716
0.2130346 0.7869654
0.2189248 0.7810752
0.2287525 0.7712475
0.2071998 0.7928002
0.1924834 0.8075166
0.2070966 0.7929034
0.215419 0.784581
0.2078617 0.7921383
0.2060001 0.7939999
0.214043 0.785957
0.2149578 0.7850422
0.2118396 0.7881604
0.2132224 0.7867776
0.2174806 0.7825194
0.2176179 0.7823821
0.2371239 0.7628761
0.2178796 0.7821204
0.2103346 0.7896654
0.2151998 0.7848002
0.218714 0.781286
0.2062143 0.7937857
0.215008 0.784992
0.2371958 0.7628042
0.2196976 0.7803024
0.2367718 0.7632282
0.219767 0.780233
0.2194679 0.7805321
0.2155379 0.7844621
0.2183782 0.7816218
0.2324545 0.7675455
0.2292473 0.7707527
0.2270284 0.7729716
0.2404508 0.7595492
0.23769 0.76231
0.2175937 0.7824063
0.2159667 0.7840333
0.2180447 0.7819553
0.2439448 0.7560552
0.2135233 0.7864767
0.1941304 0.8058696
0.2259374 0.7740626
0.2190012 0.7809988
0.2270407 0.7729593
0.2308951 0.7691049
0.2270846 0.7729154
0.199858 0.800142
0.2405848 0.7594152
0.2297591 0.7702409
0.200209 0.799791
0.2012281 0.7987719
0.2095926 0.7904074
0.2270854 0.7729146
0.2115713 0.7884287
0.2139293 0.7860707
0.2440568 0.7559432
0.2247399 0.7752601
0.2070586 0.7929414
0.1858186 0.8141814
0.208197 0.791803
0.201579 0.798421
0.2253469 0.7746531
0.2305044 0.7694956
0.2259409 0.7740591
0.2283361 0.7716639
0.2503662 0.7496338
0.2316664 0.7683336
0.2068888 0.7931112
0.2004861 0.7995139
0.2118767 0.7881233
0.2105614 0.7894386
0.1871981 0.8128019
0.2097955 0.7902045
0.2218433 0.7781567
0.2219565 0.7780435
0.2282144 0.7717856
0.2096599 0.7903401
0.2361624 0.7638376
0.2164059 0.7835941
0.1966883 0.8033117
0.2068481 0.7931519
0.2157346 0.7842654
0.213383 0.786617
0.2047193 0.7952807
0.2174628 0.7825372
0.2323699 0.7676301
0.2134706 0.7865294
0.2232077 0.7767923
0.2287176 0.7712824
0.2348137 0.7651863
0.2239421 0.7760579
0.2051549 0.7948451
0.2156181 0.7843819
0.2024558 0.7975442
0.2046176 0.7953824
0.2060405 0.7939595
0.2215078 0.7784922
0.2306161 0.7693839
0.2002392 0.7997608
0.238057 0.761943
0.2356705 0.7643295
0.2319249 0.7680751
0.2061369 0.7938631
0.2375613 0.7624387
0.228916 0.771084
0.2166997 0.7833003
0.2356676 0.7643324
0.2394261 0.7605739
0.2236416 0.7763584
0.2324227 0.7675773
0.208099 0.791901
0.2117903 0.7882097
0.2090274 0.7909726
0.2319255 0.7680745
0.2301667 0.7698333
0.2160582 0.7839418
0.2312057 0.7687943
0.2000735 0.7999265
0.2076801 0.7923199
0.2056307 0.7943693
0.2110256 0.7889744
0.2161664 0.7838336
0.2294991 0.7705009
0.2210035 0.7789965
0.2160625 0.7839375
0.2174888 0.7825112
0.2243683 0.7756317
0.2271388 0.7728612
0.2055138 0.7944862
0.205242 0.794758
0.2053969 0.7946031
0.2281004 0.7718996
0.2243595 0.7756405
0.2091055 0.7908945
0.2094094 0.7905906
0.210873 0.789127
0.2338647 0.7661353
0.2226773 0.7773227
0.2053411 0.7946589
0.1916618 0.8083382
0.2304015 0.7695985
0.2211053 0.7788947
0.2103846 0.7896154
0.2099285 0.7900715
0.2409944 0.7590056
0.2139364 0.7860636
0.2110546 0.7889454
0.2156717 0.7843283
0.211305 0.788695
0.2316034 0.7683966
0.2135887 0.7864113
0.237245 0.762755
0.2111393 0.7888607
0.2368603 0.7631397
0.2386416 0.7613584
0.2210536 0.7789464
0.2069741 0.7930259
0.2341845 0.7658155
0.2272752 0.7727248
0.224894 0.775106
0.2165324 0.7834676
0.2158412 0.7841588
0.2037558 0.7962442
0.2187193 0.7812807
0.2175113 0.7824887
0.2347515 0.7652485
0.221825 0.778175
0.1902505 0.8097495
0.2156584 0.7843416
0.2218132 0.7781868
0.2146375 0.7853625
0.2110925 0.7889075
0.2424645 0.7575355
0.2104236 0.7895764
0.2111203 0.7888797
0.2278189 0.7721811
0.2320301 0.7679699
0.2463263 0.7536737
0.2094257 0.7905743
0.2013258 0.7986742
0.2259305 0.7740695
0.2285963 0.7714037
0.223888 0.776112
0.2368274 0.7631726
0.1973036 0.8026964
0.2245896 0.7754104
0.2200854 0.7799146
0.228227 0.771773
0.2192713 0.7807287
0.2267338 0.7732662
0.2193433 0.7806567
0.2002502 0.7997498
0.2230571 0.7769429
0.2116423 0.7883577
0.2263396 0.7736604
0.2226028 0.7773972
0.2343361 0.7656639
0.2251755 0.7748245
0.2026109 0.7973891
0.2125809 0.7874191
0.2230783 0.7769217
0.2323936 0.7676064
0.2122433 0.7877567
0.2329393 0.7670607
0.2402443 0.7597557
0.2014525 0.7985475
0.2183309 0.7816691
0.1997887 0.8002113
0.2244943 0.7755057
0.2273751 0.7726249
0.2106296 0.7893704
0.2154389 0.7845611
0.2220534 0.7779466
0.2203818 0.7796182
0.2167643 0.7832357
0.2163051 0.7836949
0.21097 0.78903
0.2207146 0.7792854
0.2121772 0.7878228
0.229599 0.770401
0.2240206 0.7759794
0.2155176 0.7844824
0.2107729 0.7892271
0.2203598 0.7796402
0.2246086 0.7753914
0.2294177 0.7705823
0.2413849 0.7586151
0.1930693 0.8069307
0.2193882 0.7806118
0.2190997 0.7809003
0.2217516 0.7782484
0.2299449 0.7700551
0.2100871 0.7899129
0.2292644 0.7707356
0.2307821 0.7692179
0.2113009 0.7886991
0.2164896 0.7835104
0.2147014 0.7852986
0.21194 0.78806
0.2053477 0.7946523
0.2061644 0.7938356
0.212476 0.787524
0.2138188 0.7861812
0.2099609 0.7900391
0.2081235 0.7918765
0.215042 0.784958
0.2226094 0.7773906
0.2138217 0.7861783
0.2409539 0.7590461
0.2120854 0.7879146
0.2335957 0.7664043
0.2015939 0.7984061
0.2132157 0.7867843
0.2285244 0.7714756
0.2338205 0.7661795
0.2005646 0.7994354
0.2149706 0.7850294
0.2064419 0.7935581
0.2238411 0.7761589
0.2191874 0.7808126
0.2121325 0.7878675
0.1970401 0.8029599
0.2136396 0.7863604
0.1939994 0.8060006
0.2190671 0.7809329
0.2131595 0.7868405
0.2336371 0.7663629
0.2072212 0.7927788
0.2149761 0.7850239
0.2567158 0.7432842
0.2019258 0.7980742
0.2079596 0.7920404
0.21371 0.78629
0.2058076 0.7941924
0.2140764 0.7859236
0.2231094 0.7768906
0.2184986 0.7815014
0.2221029 0.7778971
0.2207058 0.7792942
0.2238069 0.7761931
0.2095609 0.7904391
0.2355754 0.7644246
0.2120395 0.7879605
0.2191033 0.7808967
0.1972316 0.8027684
0.2149729 0.7850271
0.2244275 0.7755725
0.2138944 0.7861056
0.2266463 0.7733537
0.2189477 0.7810523
0.2035246 0.7964754
0.2172394 0.7827606
0.2293924 0.7706076
0.1995997 0.8004003
0.209123 0.790877
0.2131141 0.7868859
0.2127039 0.7872961
0.1890224 0.8109776
0.2140961 0.7859039
0.2236283 0.7763717
0.2051061 0.7948939
0.2027332 0.7972668
0.2178275 0.7821725
0.2242296 0.7757704
0.2218612 0.7781388
0.2455611 0.7544389
0.2172159 0.7827841
0.2054534 0.7945466
0.2247339 0.7752661
0.2145797 0.7854203
0.2425148 0.7574852
0.1954384 0.8045616
0.2353827 0.7646173
0.2196312 0.7803688
0.2124788 0.7875212
0.2215169 0.7784831
0.2011784 0.7988216
0.2072942 0.7927058
0.2323854 0.7676146
0.2397384 0.7602616
0.2075434 0.7924566
0.2214074 0.7785926
0.2220232 0.7779768
0.2351818 0.7648182
0.2467335 0.7532665
0.2158077 0.7841923
0.2385276 0.7614724
0.2085696 0.7914304
0.2035235 0.7964765
0.2266989 0.7733011
0.2323507 0.7676493
0.2340765 0.7659235
0.1947349 0.8052651
0.223692 0.776308
0.208421 0.791579
0.2170093 0.7829907
0.2312293 0.7687707
0.2120659 0.7879341
0.2241671 0.7758329
0.232869 0.767131
0.2175122 0.7824878
0.2328057 0.7671943
0.2255934 0.7744066
0.2518404 0.7481596
0.2076661 0.7923339
0.2379033 0.7620967
0.2175279 0.7824721
0.2388177 0.7611823
0.2123482 0.7876518
0.2047487 0.7952513
0.2308851 0.7691149
0.2192861 0.7807139
0.2419961 0.7580039
0.1909185 0.8090815
0.2315544 0.7684456
0.2009915 0.7990085
0.2176308 0.7823692
0.1950015 0.8049985
0.2040808 0.7959192
0.2269879 0.7730121
0.2283939 0.7716061
0.2323021 0.7676979
0.2391524 0.7608476
0.2402304 0.7597696
0.2272489 0.7727511
0.2265355 0.7734645
0.2148861 0.7851139
0.2164984 0.7835016
0.2082607 0.7917393
0.1994079 0.8005921
0.2270016 0.7729984
0.2197726 0.7802274
0.2279076 0.7720924
0.2167649 0.7832351
0.208138 0.791862
0.2248033 0.7751967
0.2302787 0.7697213
0.2235583 0.7764417
0.2412961 0.7587039
0.2290655 0.7709345
0.2249078 0.7750922
0.2140957 0.7859043
0.2192353 0.7807647
0.224618 0.775382
0.2038638 0.7961362
0.2095004 0.7904996
0.1893838 0.8106162
0.2319458 0.7680542
0.2078178 0.7921822
0.1954987 0.8045013
0.2057575 0.7942425
0.2135456 0.7864544
0.209886 0.790114
0.2038425 0.7961575
0.1942947 0.8057053
0.2023321 0.7976679
0.2081478 0.7918522
0.2219808 0.7780192
0.1931171 0.8068829
0.2175101 0.7824899
0.232863 0.767137
0.2238195 0.7761805
0.1818215 0.8181785
0.2269858 0.7730142
0.2356223 0.7643777
0.2425195 0.7574805
0.2263534 0.7736466
0.234632 0.765368
0.235628 0.764372
0.2335233 0.7664767
0.2348071 0.7651929
0.1970962 0.8029038
0.2268563 0.7731437
0.2114744 0.7885256
0.2208796 0.7791204
0.2491786 0.7508214
0.2378747 0.7621253
0.2223021 0.7776979
0.21472 0.78528
0.2210109 0.7789891
0.2205885 0.7794115
0.2446562 0.7553438
0.2231611 0.7768389
0.2158973 0.7841027
0.1797578 0.8202422
0.2338234 0.7661766
0.2216997 0.7783003
0.2295669 0.7704331
0.2242154 0.7757846
0.2344076 0.7655924
0.1970348 0.8029652
0.2119902 0.7880098
0.1948544 0.8051456
0.2122268 0.7877732
0.2103399 0.7896601
0.2143789 0.7856211
0.1972316 0.8027684
0.2015965 0.7984035
0.1957947 0.8042053
0.2142896 0.7857104
0.2200782 0.7799218
0.2350464 0.7649536
0.2017927 0.7982073
0.2331214 0.7668786
0.2121737 0.7878263
0.2246484 0.7753516
0.2116174 0.7883826
0.226819 0.773181
0.2097787 0.7902213
0.2240363 0.7759637
0.237924 0.762076
0.2410775 0.7589225
