"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.21223 3.991441 -29.99129 -3.669019 14.92325 3.971144
30.23826 3.985397 -29.72949 -3.679085 14.81453 4.105811
30.2861 3.982335 -29.82372 -3.902353 14.90917 4.152304
30.19704 3.991397 -29.88617 -3.834566 14.99697 4.13758
30.1564 4.016103 -29.59555 -3.903478 15.0464 4.016116
30.10927 4.000385 -29.95881 -3.756062 14.73802 4.083449
30.0713 4.006299 -29.77064 -3.707455 14.91025 4.018725
30.16446 4.02777 -29.93604 -3.841086 14.76414 4.039307
30.09967 3.981033 -29.74876 -3.790549 14.83463 3.995854
30.14698 4.002732 -30.19027 -3.892144 14.75742 4.041729
30.08032 3.999983 -29.68816 -3.792768 14.98295 3.993343
30.17293 4.039781 -29.99279 -3.969635 14.8441 3.951204
30.14953 3.99462 -30.03649 -3.850993 14.80148 3.965506
30.16803 4.011535 -29.95673 -3.80867 14.85673 4.049004
30.09835 4.032003 -29.81361 -3.966223 14.93509 4.01056
30.01197 3.987039 -29.68739 -3.877692 14.83442 4.067768
30.03917 4.046509 -30.25685 -3.741011 14.85063 3.995858
30.09159 4.019421 -30.50913 -3.956403 14.77402 3.999135
30.13047 3.995907 -30.19439 -3.66645 14.92422 4.057905
30.04032 4.061628 -30.12251 -3.962288 14.96836 3.979844
30.08468 3.997944 -30.01084 -3.793202 14.66562 3.998865
30.06153 3.989628 -30.00041 -3.777229 14.69887 4.032999
30.02285 4.01829 -29.83115 -3.711234 14.61545 4.038911
30.08402 4.032978 -29.99616 -3.807829 14.63454 4.017775
30.00669 3.980547 -30.02071 -3.814688 14.69884 4.116619
30.11214 3.967844 -29.80867 -3.749299 14.85449 4.031848
30.12322 4.016976 -29.7038 -3.831306 15.00946 4.043646
30.11006 4.012036 -29.80522 -3.66357 15.0106 4.103362
30.11931 4.029507 -29.82781 -3.950737 15.13787 3.985784
30.26295 3.988341 -29.92654 -3.850838 15.02663 4.002246
30.36001 3.994181 -30.16328 -3.96284 14.85214 4.03459
30.16694 4.042359 -30.01704 -3.765611 14.87353 4.096752
30.05779 3.981956 -30.01259 -3.852975 14.93867 3.988413
30.03023 4.002626 -30.08367 -3.781083 14.94855 4.048442
30.13542 4.050917 -30.34152 -3.898155 14.80489 4.019725
30.17554 4.002688 -30.26887 -3.785955 14.89454 4.071208
30.0105 4.008224 -29.98753 -3.756761 15.03025 4.110086
29.99204 3.980858 -29.93803 -3.945179 15.06883 4.046651
30.15359 4.012818 -30.52012 -3.841904 14.82093 3.988445
30.09208 4.028938 -30.28978 -4.056787 14.86805 4.020127
30.09834 4.006799 -30.16573 -3.858937 14.96717 4.065885
30.12946 4.021495 -30.11787 -3.807677 14.97156 3.973807
30.17095 4.028252 -30.0128 -3.859377 14.90318 4.020896
30.23168 4.027375 -29.93138 -3.933981 15.0366 4.043598
30.21795 3.990023 -29.94785 -3.871624 14.93903 4.022267
30.32633 4.004189 -29.91499 -3.947973 14.77473 4.027875
30.21843 4.024181 -29.76739 -3.863732 15.09396 4.00608
30.18593 4.045557 -29.75112 -3.827115 15.18108 3.95587
30.39904 3.983047 -30.01823 -3.699872 15.09001 4.017587
30.34273 4.026553 -29.87749 -3.675273 15.18825 4.094472
30.16799 4.015654 -29.57797 -3.800593 14.98576 4.104967
30.31791 4.024062 -30.31955 -3.795639 14.89302 4.109344
30.14383 4.001737 -29.59089 -3.824665 15.12537 3.982065
30.20932 3.996588 -29.99215 -3.681898 14.99068 3.953051
30.23541 4.032472 -29.98831 -3.69996 14.80079 4.013853
30.2727 4.011103 -30.1402 -3.779028 14.65128 4.071813
30.15288 4.010676 -29.96707 -3.95599 15.0271 4.0299
30.27685 4.019727 -30.05667 -3.64307 14.85275 3.948286
30.28918 3.959999 -29.74343 -3.909141 14.90235 4.071454
30.24614 4.001018 -29.73684 -4.02982 14.84783 4.001497
30.29088 4.005548 -30.06597 -3.766484 14.90627 4.031484
30.25402 4.019046 -29.92802 -3.873154 15.00053 4.011069
30.10503 3.985645 -29.86548 -3.899519 15.21443 3.964653
30.14286 3.967687 -29.96102 -3.952801 15.02017 4.068035
30.27377 3.988867 -30.25958 -3.826396 14.90391 3.99747
30.33478 4.014927 -30.4936 -3.828741 15.02959 4.016897
30.15949 3.995095 -30.30415 -3.810566 15.11076 3.932382
30.11359 4.005204 -29.99785 -3.897715 15.02723 4.042559
30.08394 4.021343 -29.80886 -3.766392 15.09946 4.024072
30.22699 4.032017 -30.18494 -3.909029 14.66663 4.037661
30.21618 4.028221 -30.00658 -3.778931 14.88409 4.058134
30.14498 4.01757 -29.8736 -3.832642 14.97467 4.080811
30.15606 4.015099 -30.14791 -3.819525 15.00892 4.05674
30.20249 3.992759 -30.17011 -3.793876 14.79959 4.067018
30.09767 3.976135 -29.76804 -3.80353 14.97346 3.96471
30.169 3.9998 -29.57329 -3.832264 14.83934 4.013903
30.09308 4.008171 -29.78957 -3.841978 14.63854 4.048843
30.07412 4.013835 -29.82371 -3.855926 14.85079 3.982437
30.13593 3.999147 -29.83206 -3.835332 14.87977 4.069247
30.26408 4.004147 -30.00554 -3.83446 14.84779 4.003314
30.24994 4.030381 -29.87774 -3.624137 14.87197 4.012599
30.15658 4.030144 -29.7356 -3.915273 14.91674 4.048145
30.11713 3.999679 -30.02669 -3.671686 15.03724 4.015267
30.19828 4.006585 -29.96596 -3.760217 15.05372 3.922888
30.19347 4.013652 -30.01872 -3.75273 14.9158 3.975187
30.16498 3.986137 -29.88035 -3.854803 14.92134 4.043804
30.1945 4.023212 -29.91016 -3.840417 14.9087 3.95248
30.21895 4.010625 -30.24476 -3.824451 14.77142 4.038465
30.0956 4.009295 -29.81494 -3.882946 15.0929 4.022452
30.17892 3.996974 -30.02565 -3.837468 15.18481 4.049552
30.19183 3.983352 -30.23353 -3.742436 14.93102 3.955264
30.17744 4.0071 -30.40896 -3.902609 15.09752 3.982589
30.13499 4.021277 -29.96917 -3.895439 15.06193 4.021815
30.06353 3.975105 -29.99912 -3.640928 15.01076 4.117761
30.16583 4.016106 -29.81779 -3.785439 14.92734 4.043804
30.16153 3.991053 -29.94293 -3.727689 14.97271 4.033244
30.24773 4.027543 -30.09015 -3.630687 14.89713 4.112195
30.07099 4.000365 -29.66468 -3.921254 15.2017 4.002194
30.11064 4.032731 -29.88066 -3.809137 15.0885 4.022893
30.22326 4.036697 -29.80863 -3.807879 15.01846 4.062809
30.11251 4.019898 -29.58675 -3.73172 15.00396 4.084348
30.2232 4.013383 -30.39856 -3.771851 14.71824 3.972349
30.15569 4.002654 -29.96413 -3.770727 14.9872 4.062047
30.12673 4.06395 -30.18185 -3.889632 15.16835 4.023388
30.16964 4.029387 -29.90516 -3.710402 15.01415 3.983526
30.33336 4.001335 -30.05613 -3.556464 15.0055 4.050013
30.21242 3.977618 -29.59486 -3.849697 15.06111 3.969619
30.26348 4.028035 -30.30825 -3.891003 14.92358 4.008328
30.22897 4.008964 -29.84486 -3.676119 14.94599 4.018082
30.23893 4.00735 -29.7116 -3.870672 14.87249 4.031905
30.06684 4.003191 -29.68288 -3.77331 15.18026 3.984116
30.24101 4.025693 -30.27293 -3.75225 15.03493 4.064916
30.14258 3.964705 -30.03845 -3.698483 14.99812 4.085623
30.13146 3.94502 -30.28242 -3.85129 14.89832 4.025878
30.02053 4.018593 -29.9532 -3.752782 15.10423 3.930043
30.17136 3.992857 -29.93797 -3.770849 14.86955 4.005685
30.12165 3.984504 -29.90045 -3.874601 14.80844 4.100051
30.17969 3.985195 -29.8677 -3.737092 14.92212 4.019242
30.09359 4.003384 -29.91282 -3.771686 14.88359 4.033346
30.12279 4.026974 -29.94296 -3.729862 14.94712 4.031432
30.29878 3.995394 -29.92527 -3.682083 14.75213 4.008411
30.12419 3.974946 -30.24185 -3.753458 14.88718 3.999507
30.04835 3.983805 -30.19197 -3.931731 14.94785 4.032028
30.17349 4.038922 -30.34192 -3.900284 14.68431 4.059989
30.07589 3.98826 -30.24038 -3.727245 14.95932 4.062434
30.17044 4.013124 -30.39514 -3.859158 14.62071 4.04753
30.02457 4.01835 -30.05725 -3.735293 14.98578 4.024791
30.04282 3.99725 -29.9699 -3.667203 14.89741 4.019786
30.20983 4.014031 -30.0143 -3.844817 14.66992 4.034665
30.11192 4.000934 -30.1157 -3.827294 14.89492 4.067822
30.17549 3.991398 -29.9879 -3.746936 14.796 4.075979
30.07563 4.051294 -29.81618 -3.859462 14.82408 4.086733
30.19653 4.026838 -30.03333 -3.890751 14.8072 3.991517
30.20444 4.040473 -30.06897 -3.898427 15.08347 3.966241
30.22765 3.980095 -30.02741 -3.886523 14.9271 4.022372
30.20104 4.041607 -30.06853 -3.76448 14.9837 4.079248
30.13669 3.991887 -29.9283 -3.853199 15.05854 4.01041
30.13202 4.003543 -29.92674 -3.697784 14.96001 4.015926
30.07968 3.953472 -30.06617 -3.819499 14.92097 3.973306
30.11011 3.927504 -29.95332 -3.780866 14.92205 4.073214
30.12287 4.052967 -29.65949 -3.870272 14.92939 4.036256
30.07823 4.033331 -29.83897 -3.788259 14.95829 4.010816
30.18188 4.009504 -29.78391 -3.694656 14.87198 4.071546
30.10093 4.033124 -29.91484 -3.797912 14.66221 3.969152
30.08292 4.002278 -30.03534 -3.693614 14.93823 3.909527
30.06622 4.035086 -29.94141 -4.089519 14.94334 4.092077
30.08548 4.03296 -30.17203 -3.870629 15.01934 4.005075
30.13111 4.066814 -30.04859 -3.793716 15.07156 4.030189
30.15461 3.981055 -30.24153 -3.863744 15.06658 4.063088
30.14135 3.964113 -30.19479 -3.912047 15.09729 4.030838
30.19816 4.023137 -29.98261 -3.730681 15.10484 3.969693
30.30136 4.000909 -30.17122 -3.77817 14.88651 4.024019
30.19046 4.06043 -29.94585 -3.819018 15.09064 4.014948
30.25971 4.02818 -30.36679 -3.681973 14.8502 4.062608
30.11284 4.041695 -30.1251 -3.764852 14.91266 4.101319
29.96664 3.995662 -29.87814 -3.772917 14.82905 4.095694
30.13019 4.015062 -29.88563 -3.746555 14.97231 4.014712
30.05259 3.99476 -29.74789 -3.653579 14.98965 4.082765
30.19041 3.976622 -29.88742 -3.820668 14.64511 4.063369
30.12357 3.995723 -29.83017 -3.934166 14.75167 4.011255
30.02126 3.999213 -29.77186 -3.865544 14.78499 3.985018
30.0748 4.036232 -29.94434 -3.802367 14.61898 4.061409
30.05395 3.985873 -30.1648 -4.038862 14.74957 4.02373
30.03722 4.001837 -29.89555 -3.705977 14.75194 4.019407
30.14526 4.037752 -29.99637 -3.781336 14.84127 3.93495
30.15885 3.95739 -29.96023 -3.702033 14.82812 3.971675
30.13135 4.03856 -29.9397 -3.770431 14.93277 3.911288
30.06751 3.983696 -29.98365 -3.77416 14.73708 3.983831
30.08592 4.022203 -30.01001 -3.886345 14.60645 4.029669
30.14002 4.031966 -30.26485 -3.771397 14.72191 3.976345
30.11097 4.022151 -29.88067 -3.866463 14.85006 4.020683
30.16558 4.025494 -30.0547 -3.772808 14.63618 3.992576
30.16179 3.979083 -30.13261 -3.794865 14.67868 4.00933
30.13048 4.010313 -30.23467 -3.818474 14.71405 4.003207
30.14385 4.029542 -30.25438 -3.805061 14.5505 4.102763
30.03638 4.001457 -29.65396 -3.944774 14.8425 4.006444
30.07268 4.005326 -29.58744 -3.661433 14.7295 4.025417
30.0894 3.988827 -29.84612 -3.715099 14.66292 3.941257
30.06585 3.995859 -29.58765 -3.729692 14.98603 4.047874
30.13713 4.031413 -29.87908 -3.90856 14.71884 4.015991
29.98431 4.060729 -29.90436 -3.806363 15.02351 4.090995
30.12875 4.026305 -30.04668 -3.825596 14.95088 4.057075
30.16892 3.967939 -30.08468 -3.892309 14.92621 4.013898
30.16733 4.026269 -30.10851 -3.794321 14.7802 4.027043
30.03132 4.023827 -30.07375 -3.90675 14.77786 4.067781
29.921 3.998539 -29.89255 -3.932731 15.01088 3.962644
30.18937 4.006782 -30.38252 -3.93504 14.70278 4.077487
30.11785 4.019076 -30.04401 -3.795301 14.96946 4.047959
30.16535 4.00587 -30.01316 -4.019163 15.02835 4.083127
30.14171 4.020801 -29.8672 -3.81543 15.05147 3.980852
30.32055 4.004386 -29.99871 -3.826526 14.89537 3.98261
30.15395 3.992844 -29.92333 -3.879856 14.93595 4.008359
30.09473 4.008818 -29.6674 -3.722761 15.02358 4.065967
30.1389 3.967405 -29.77379 -3.771547 14.90687 3.960338
30.09243 4.050513 -29.80366 -3.806754 14.88994 4.015865
30.25278 4.029694 -30.04312 -3.942708 14.90949 3.975901
30.04001 4.010417 -29.87112 -3.69633 15.10731 4.056385
30.18299 4.023572 -30.32093 -3.894502 14.93863 4.042411
30.09724 3.970606 -29.80386 -3.932042 15.09209 4.004142
30.10907 3.974428 -30.02574 -3.874945 15.03325 4.08403
30.12355 3.97176 -30.22593 -3.939644 14.83578 3.999199
30.07086 3.98453 -30.02834 -3.766908 14.84573 3.984677
30.11828 4.032915 -29.89754 -3.68877 14.86493 4.052143
30.16105 3.993198 -29.90394 -3.86567 14.84613 4.055275
30.18216 4.024174 -30.16292 -3.674794 14.75926 4.03302
30.13388 4.030899 -30.3474 -3.84451 14.88147 4.012911
30.04318 3.995198 -29.90411 -3.732256 14.93575 3.999267
30.07202 4.010965 -29.71987 -3.796069 14.89896 4.046269
30.05215 4.051695 -29.58433 -3.796632 14.9575 4.061526
30.35638 4.024479 -29.62328 -3.845276 14.62332 4.057788
30.15351 4.001519 -29.84341 -3.692993 14.70235 4.039947
30.07601 4.020017 -29.59772 -3.879009 14.89564 3.982146
30.0896 4.023466 -29.61041 -3.880871 15.01442 4.031299
30.05675 4.003089 -29.82043 -3.762774 14.91065 4.088858
30.08138 3.995023 -29.45342 -3.760347 15.01872 4.036679
30.15892 4.03172 -29.82224 -3.850376 14.87425 4.017261
30.15159 4.003589 -30.10746 -3.666663 14.93098 4.083697
30.28361 3.979671 -29.92738 -3.882399 14.76123 4.00407
30.22976 3.994685 -30.00609 -3.86544 14.81682 4.048122
30.20961 4.039896 -30.14283 -3.870622 14.97611 4.016571
30.22364 3.983523 -29.90336 -3.592387 15.01783 3.986273
30.2055 4.01225 -29.86518 -3.791088 14.92914 4.004338
30.34695 3.995531 -29.86245 -3.831631 14.86762 4.094209
30.30308 3.983138 -30.0696 -3.899864 14.92825 4.053497
30.21509 3.976983 -30.04339 -3.665007 15.01759 3.955897
30.25019 3.985913 -29.86446 -3.756487 15.09758 4.053939
30.35244 3.994078 -29.99384 -3.915969 15.1392 3.986092
30.23912 4.003709 -30.20985 -3.997073 15.16135 4.0502
30.33486 4.036487 -30.11486 -3.856116 14.87834 4.071648
30.22356 3.945473 -29.92438 -3.786859 15.24648 3.961314
30.15673 3.990552 -30.04664 -3.672218 15.11871 4.097929
30.19757 3.991295 -30.44517 -3.863057 15.10737 4.093306
30.11307 4.023534 -30.26564 -3.888071 15.05816 4.020514
30.10016 4.006597 -30.13616 -3.880563 15.15841 4.018604
30.09325 4.016849 -30.02417 -3.803227 15.04848 3.993474
30.13613 3.975262 -30.27698 -3.824162 15.07295 4.098209
30.10826 4.034992 -30.1535 -3.6921 15.08655 4.047777
30.15148 4.014524 -29.71726 -3.810223 14.98145 4.078407
30.17884 4.052169 -29.57254 -3.742863 14.90081 4.010388
30.12666 3.996657 -29.90926 -3.851153 14.98834 4.002448
30.34533 3.99462 -30.64593 -3.844817 14.79851 4.049774
30.23744 3.971864 -30.11551 -3.935534 14.93711 3.986492
30.18187 4.007044 -30.09969 -3.756841 14.87473 3.948479
30.1344 4.037265 -30.01349 -3.79 14.96125 3.968922
30.08737 4.063186 -29.86721 -3.750491 14.82889 3.983694
30.20254 3.989604 -29.89404 -3.810551 14.79462 3.988929
30.1881 3.989667 -30.14939 -3.781951 14.7842 3.998467
30.13091 4.008817 -30.0307 -3.82922 14.79708 4.00425
30.1495 3.982462 -30.02567 -3.814331 14.72824 3.987225
30.15196 4.009914 -30.09342 -3.897993 14.82493 4.022713
30.22805 4.017377 -30.07376 -3.678043 14.88351 3.995552
30.17422 3.98579 -30.30984 -3.808362 14.97496 4.040412
30.27453 4.019463 -29.79981 -3.784744 15.01086 4.004947
30.25035 3.970191 -29.67469 -3.743824 15.07178 4.029775
30.30367 3.997077 -30.02706 -3.911177 14.98048 4.065251
30.16577 3.963573 -29.85024 -3.912147 14.88827 3.993962
30.094 4.000398 -29.72986 -3.908671 14.77932 4.045592
30.13802 4.017809 -29.9691 -3.874656 14.97433 4.092663
30.18576 3.992291 -29.93394 -3.769266 15.05613 3.991156
30.18811 4.010014 -29.81205 -3.89838 15.1008 4.007377
30.10675 4.006457 -30.09626 -3.752652 15.10379 3.957119
30.13144 3.988931 -30.02819 -3.80467 15.04245 4.062462
30.14854 4.027473 -29.9958 -3.871212 14.99431 4.021908
30.15277 4.018986 -30.12792 -3.839354 14.97864 4.006525
30.19602 4.0122 -29.93102 -3.975169 14.95572 4.068272
30.06266 4.054681 -29.73987 -3.93433 15.12762 4.001094
30.11774 4.041232 -30.13085 -3.924335 14.99172 4.082597
30.06734 3.993111 -29.82899 -3.87056 15.07834 3.966238
30.12913 4.037745 -30.12198 -3.94039 14.92456 4.038077
30.09118 4.0066 -29.92727 -3.884267 15.01936 4.035946
30.18629 3.99273 -29.68022 -3.868915 14.88052 4.021942
30.20725 3.968639 -29.82378 -3.620627 14.95298 4.044579
30.23629 3.9798 -29.74487 -3.98646 14.82767 4.088022
30.28131 4.015346 -29.73547 -3.951724 14.56424 4.075089
30.22183 4.061821 -29.90523 -3.744302 14.55762 4.047245
30.23485 4.016956 -29.88353 -3.804184 14.54734 4.07932
30.14626 4.032951 -29.87254 -3.774223 14.74129 4.05015
30.32947 4.008842 -29.69885 -3.738209 14.5619 4.033775
30.24865 4.009638 -29.80752 -3.923027 14.66371 4.087827
30.20534 3.997561 -29.62401 -3.790676 14.93825 4.008325
30.16318 4.015614 -29.99242 -3.56498 14.84171 4.019104
30.11612 4.008844 -29.83021 -3.829297 14.96641 4.047
30.10092 4.000181 -29.80967 -3.679657 14.98503 4.063989
30.11404 4.003122 -29.97329 -3.924181 14.8231 4.074454
30.10774 4.015232 -29.99883 -3.865546 14.90795 4.027761
30.08246 4.000872 -29.76985 -3.966957 15.02226 4.00047
30.15699 3.980684 -30.15538 -3.852634 14.94576 4.068482
30.18684 3.989417 -29.78677 -3.776664 14.95662 4.049789
30.25733 4.016921 -30.13037 -3.820248 14.88902 4.003721
30.2312 4.040379 -29.80647 -3.772153 14.84156 4.048471
30.25695 4.007463 -29.91256 -3.921797 14.84703 3.970525
30.23643 4.002294 -29.52978 -3.906341 15.02102 4.065932
30.13767 3.998663 -30.01113 -3.883006 14.97221 4.041843
30.1522 4.002355 -30.17264 -3.80274 14.8169 3.968822
30.08328 4.012715 -29.99553 -3.855028 14.95935 4.051915
30.12058 3.986822 -29.85751 -3.814291 15.05451 4.00009
30.01708 4.047765 -29.68158 -3.680592 15.10196 3.975158
30.06641 3.98375 -30.05149 -3.842199 14.84845 3.98166
30.19099 3.986738 -30.00109 -3.798054 14.85977 4.005795
30.21748 4.02946 -29.79244 -3.948928 14.89765 4.100632
30.09293 4.026171 -29.94312 -3.907465 14.77911 4.07156
30.08943 4.029711 -30.16509 -3.799223 14.77467 4.013914
30.22152 4.027431 -29.99174 -3.665667 14.81504 3.986753
29.96774 4.042144 -30.02689 -3.703776 14.90214 3.968814
30.0748 4.015799 -29.78296 -3.80818 14.84668 4.053717
30.06921 4.028961 -29.68153 -3.849593 14.83856 4.028481
30.05923 4.018116 -29.97504 -3.800905 14.77684 3.980338
30.05819 4.020222 -29.97421 -3.803681 14.76434 4.005666
30.11172 3.976953 -29.92473 -3.859087 14.75637 4.091761
30.16452 4.066226 -29.89508 -3.700113 14.84186 4.099928
30.24012 3.942405 -30.1025 -3.887229 15.06452 4.088119
30.15716 4.01931 -30.09767 -3.795713 15.25075 4.036081
30.23573 4.03628 -29.74504 -3.780635 15.25336 3.960095
30.25623 4.031002 -30.18204 -3.731198 15.16325 4.05898
30.26636 4.018555 -30.05169 -3.71426 14.87204 3.921606
30.30248 3.970237 -30.02049 -3.822066 14.72038 3.994242
30.24317 3.967986 -30.00304 -3.681937 14.98565 4.053704
30.14754 4.000543 -29.93357 -3.6829 14.9393 4.05921
30.12251 3.956816 -29.76553 -3.839789 14.93559 4.085272
30.14645 3.975092 -30.19293 -3.873696 14.82494 4.054267
30.10967 3.991493 -29.8889 -3.630881 14.82658 4.006463
30.1974 4.010048 -29.82788 -3.786838 14.87628 3.987238
30.14547 3.980487 -29.82796 -3.921525 14.93621 4.025973
30.18755 3.935949 -29.87036 -3.795014 14.90832 4.010376
30.19086 3.996267 -29.98671 -3.794746 14.77498 4.042236
30.18026 4.056893 -29.87856 -3.77362 14.78939 4.067151
30.11562 4.023987 -29.78108 -3.735773 14.96586 3.991798
30.09471 3.946371 -29.72268 -3.888356 14.95271 3.940775
30.09329 4.048724 -30.00629 -3.853023 14.84064 4.015019
30.17808 3.985533 -30.09442 -3.871575 14.91597 4.107293
30.12978 3.988906 -30.10622 -3.922369 14.9707 4.05319
30.24831 4.010745 -30.36886 -3.797746 14.95714 4.05163
30.22109 4.053732 -30.13367 -3.869814 14.94384 4.032418
30.12396 3.991715 -29.87188 -3.769122 15.16821 4.081443
30.33657 4.014754 -30.34057 -3.895021 14.69592 4.061701
30.27908 4.034499 -29.97274 -3.856593 14.93059 3.9805
30.18709 3.982835 -29.71427 -3.86019 14.83205 4.069549
30.11522 4.030142 -29.81561 -3.693651 14.7033 4.083693
30.105 4.04401 -29.91387 -3.811414 14.87122 3.99982
30.22062 3.980181 -29.87473 -3.82276 14.82334 4.009973
30.24812 4.018392 -29.71546 -3.945992 14.75665 4.047911
30.23666 4.027919 -29.91703 -3.856635 14.70302 4.031664
30.22549 4.013345 -29.7942 -3.732917 14.99951 4.04404
30.19474 4.03606 -29.72263 -3.654605 14.95298 3.987888
30.34521 3.952263 -29.7858 -3.829941 14.77386 4.068776
30.20208 3.976449 -29.88446 -3.77527 15.00007 4.045624
30.15727 4.015453 -29.58962 -3.821091 15.08787 3.946138
30.22345 4.005985 -30.15969 -3.788618 15.05325 4.023747
30.09995 4.004207 -29.82941 -3.916726 14.99598 4.067491
30.15069 3.99737 -29.77913 -3.8796 15.01593 4.065709
30.17184 3.996782 -29.92146 -3.732398 14.92339 4.111581
30.14134 4.046358 -29.77413 -3.859162 14.98264 4.062558
30.19609 3.998331 -30.0091 -3.878015 15.00572 4.019617
30.15217 3.984898 -29.66452 -3.824959 15.01073 4.012109
30.20678 4.056291 -29.88548 -3.947944 14.94306 4.119595
30.20987 3.976252 -29.78503 -3.848307 14.91438 4.095693
30.11006 3.993335 -29.82788 -3.715446 15.05105 4.064309
30.06753 3.991693 -30.25825 -3.761752 14.87939 3.98924
30.11003 4.028199 -29.98864 -3.720738 15.03826 3.951599
30.15048 4.009316 -30.10472 -3.872201 14.91957 4.007018
30.16847 4.010647 -29.81594 -3.923998 14.92359 4.025292
30.15439 4.023586 -29.71593 -3.782086 14.85273 4.085827
30.07208 3.999532 -29.68561 -3.84978 14.87634 4.007693
30.21302 4.018621 -29.80538 -3.793134 14.88988 3.988911
30.16542 4.0481 -29.85255 -3.85827 14.86614 4.054868
30.28385 4.015283 -30.12369 -3.815443 15.05141 4.01398
30.17701 4.042226 -29.88761 -3.749877 15.11965 4.059716
30.17477 4.002844 -29.98701 -3.744752 15.08572 3.976849
30.29292 4.007124 -30.077 -3.684542 15.14084 4.052145
30.38179 3.982721 -29.83551 -3.743482 15.00581 3.99646
30.25495 3.979026 -29.57329 -3.931553 15.00313 3.971041
30.30491 4.028255 -29.66442 -3.805818 14.81957 3.993397
30.26343 4.03987 -29.77726 -3.797531 15.032 4.019315
30.08987 4.037625 -29.71507 -3.7336 14.89703 4.030426
30.19329 4.020729 -29.72214 -3.881646 14.90251 4.038467
30.10653 4.015598 -29.88718 -3.767969 15.02069 4.008847
30.09138 3.957501 -30.09572 -3.719514 14.92682 4.039609
30.08115 3.987341 -30.06028 -3.888948 14.88176 4.063258
30.17242 3.967478 -30.17437 -3.850385 14.87768 3.989519
30.04767 4.006521 -29.88324 -3.946292 15.11318 3.975698
30.23671 4.037375 -30.24688 -3.869338 15.215 3.999616
30.28841 4.012443 -30.01253 -4.054618 15.22583 3.992684
30.32721 4.007037 -30.01649 -3.782023 15.02555 3.934395
30.12927 3.992886 -29.8702 -3.86346 15.12305 3.983043
30.22444 3.990241 -30.13739 -3.924764 14.65659 4.063897
30.31233 3.988334 -29.97212 -3.841118 14.7964 4.056585
30.22511 4.0155 -29.94051 -3.640927 15.00728 3.983967
30.29131 4.018873 -30.06563 -3.804183 14.67835 4.029186
30.08993 4.004127 -30.13298 -3.685354 14.90408 4.007825
30.02391 3.992857 -30.16887 -3.886774 15.07716 4.008307
30.1996 4.025368 -30.43711 -3.808958 14.92401 4.072488
30.08347 3.975731 -30.24242 -3.682768 15.07998 4.082
30.06808 4.0011 -30.19954 -3.802176 14.96939 4.004967
30.0971 4.033608 -29.96802 -3.788939 14.97525 4.021114
30.12079 4.000356 -30.27265 -3.807155 14.91899 3.923421
30.09883 4.054379 -29.85848 -3.838607 15.04787 4.06365
30.10037 3.976572 -29.97794 -3.793378 15.07065 3.997275
30.20122 3.996871 -30.0694 -3.822202 14.93587 3.99037
30.16447 4.036077 -29.80219 -3.932567 14.97552 4.044283
30.15428 3.997981 -30.13506 -3.854017 14.95292 4.109097
30.19865 3.99578 -29.86698 -3.901093 14.91475 4.058472
30.13094 4.005733 -30.21315 -3.77749 15.03418 4.059678
30.18597 4.011092 -30.08555 -3.687243 14.99049 4.079943
30.13639 4.050739 -30.08762 -3.814612 15.18937 4.046748
30.10219 3.991913 -30.11739 -3.814334 14.95717 4.032532
30.01794 4.059716 -29.97045 -3.90917 15.02017 4.045153
30.03073 4.034269 -29.80559 -4.014022 14.83618 3.997571
30.18738 3.997236 -29.84709 -3.909637 14.7756 4.11126
30.11245 3.977645 -30.07268 -3.583358 14.8971 4.046218
30.05457 3.963709 -30.01906 -3.717714 14.92056 4.062346
29.97653 4.000052 -30.14743 -3.828188 15.00399 4.043965
30.18686 4.056536 -30.0029 -3.922749 14.83004 3.999667
30.09126 4.037055 -30.10282 -3.852859 14.91946 4.033313
30.11931 3.984317 -30.25073 -3.839932 14.90762 4.030962
30.19974 4.037375 -29.96425 -3.771867 15.00731 4.020887
30.16183 3.998934 -30.03088 -3.893522 15.02424 3.970944
30.26244 3.976316 -29.94908 -3.910327 14.89356 4.063072
30.29834 4.009535 -29.87063 -3.827496 14.83561 4.02705
30.29871 4.018905 -29.78925 -3.804044 14.85625 3.978457
30.24878 3.988081 -30.15482 -3.861716 14.71703 4.043351
30.24095 4.003732 -30.12375 -3.831654 14.64668 4.00335
30.21134 4.041619 -29.99525 -3.874039 14.92442 4.019107
30.2084 4.022213 -30.02197 -3.894942 14.69763 3.995807
30.14895 4.043337 -30.18141 -3.95166 14.77775 4.031707
30.08309 3.991394 -29.90744 -4.021017 14.97628 3.959279
30.0977 3.972579 -29.75275 -3.76394 15.12816 3.901136
30.22104 4.04867 -30.2826 -3.73417 15.05978 4.009572
30.19611 4.007915 -30.45775 -3.955495 14.77907 3.977141
30.06687 3.98566 -29.92736 -3.884586 14.99183 4.048948
30.03505 4.003398 -29.82144 -3.942838 14.87595 3.955877
30.15837 3.980361 -30.03797 -3.779746 14.91057 4.073095
30.11188 4.006487 -29.92856 -3.760862 14.93432 4.084998
30.17802 3.966998 -29.71729 -3.81563 14.84143 4.074482
30.16684 4.024811 -29.70178 -3.692517 14.83903 3.967487
30.1011 4.024277 -29.54378 -3.782341 14.86782 3.995163
30.08757 3.995236 -30.24374 -3.877237 14.83356 4.04683
