"p_1" "p_2" "p_3"
0.2979757 0.2987376 0.4032867
0.342125 0.3098595 0.3480155
0.3109672 0.2873441 0.4016886
0.3407734 0.2915796 0.367647
0.303797 0.3019792 0.3942237
0.2929694 0.3124412 0.3945894
0.3114022 0.2931748 0.3954229
0.2974493 0.2978315 0.4047191
0.333465 0.3036915 0.3628435
0.3266477 0.2845481 0.3888042
0.3003353 0.3141796 0.385485
0.3274044 0.2637422 0.4088534
0.291542 0.3112522 0.3972058
0.3014781 0.3067969 0.3917249
0.2960008 0.3027326 0.4012666
0.3127773 0.2917228 0.3954998
0.302203 0.3038552 0.3939418
0.3154462 0.2808507 0.4037031
0.3060456 0.3124235 0.3815309
0.3223146 0.2993253 0.37836
0.3110212 0.3008232 0.3881556
0.291148 0.316747 0.3921049
0.3150175 0.2781862 0.4067963
0.3016546 0.3116482 0.3866972
0.3177496 0.2799017 0.4023488
0.3045063 0.312071 0.3834227
0.3036708 0.29125 0.4050792
0.3251396 0.3010795 0.3737808
0.3094545 0.3178156 0.3727299
0.2851343 0.3087559 0.4061098
0.2808322 0.2981314 0.4210364
0.2981189 0.3031624 0.3987186
0.3318651 0.2624403 0.4056946
0.3104434 0.3035785 0.3859781
0.3148936 0.3104978 0.3746086
0.2987585 0.2916751 0.4095664
0.296661 0.2912096 0.4121294
0.3317438 0.3059258 0.3623304
0.2940822 0.2954988 0.410419
0.2988737 0.2933861 0.4077402
0.3248863 0.2828224 0.3922913
0.3000853 0.2975453 0.4023694
0.2862482 0.3173266 0.3964253
0.3480361 0.291195 0.3607688
0.3112034 0.2977577 0.3910389
0.3151218 0.295327 0.3895512
0.325891 0.3046414 0.3694676
0.3124698 0.2913305 0.3961997
0.3212405 0.2698117 0.4089478
0.3073322 0.2748047 0.417863
0.3150638 0.2830041 0.4019322
0.2919542 0.3119062 0.3961396
0.3114894 0.3080859 0.3804248
0.3079583 0.312086 0.3799556
0.3127239 0.3272874 0.3599887
0.3165168 0.3103932 0.3730901
0.3228021 0.2741405 0.4030574
0.3119347 0.3060244 0.3820409
0.3301333 0.3176689 0.3521978
0.2941813 0.2919348 0.4138838
0.3144459 0.3022457 0.3833084
0.3337645 0.2747129 0.3915226
0.3141145 0.3065991 0.3792864
0.3203688 0.292137 0.3874942
0.3204551 0.2934043 0.3861406
0.3187951 0.293593 0.3876118
0.2964667 0.2965696 0.4069637
0.2910421 0.3073512 0.4016067
0.3120888 0.2726445 0.4152667
0.3078902 0.3034224 0.3886875
0.3092396 0.2940346 0.3967258
0.3040842 0.3049087 0.3910071
0.3021584 0.2974102 0.4004314
0.3074197 0.3021704 0.3904099
0.3448459 0.2960873 0.3590668
0.3115202 0.297732 0.3907478
0.3034175 0.30346 0.3931225
0.2835413 0.3048774 0.4115813
0.3313222 0.2830377 0.38564
0.3061636 0.2871155 0.4067209
0.3181682 0.3004025 0.3814293
0.3137705 0.3050898 0.3811397
0.3259319 0.2706977 0.4033705
0.3182156 0.3082424 0.373542
0.2934226 0.3326119 0.3739655
0.3385428 0.2726243 0.3888329
0.3055781 0.2950174 0.3994046
0.3120364 0.2956207 0.3923429
0.3104158 0.2738448 0.4157394
0.3155184 0.2917552 0.3927264
0.2876125 0.2953395 0.417048
0.3162309 0.2853766 0.3983925
0.3106329 0.2919093 0.3974578
0.3212179 0.2784531 0.400329
0.3238618 0.2732046 0.4029336
0.3158661 0.2939555 0.3901783
0.3116746 0.2782821 0.4100433
0.3018565 0.3184943 0.3796492
0.3161683 0.2884495 0.3953822
0.3119254 0.2957246 0.39235
0.3313769 0.2902762 0.3783469
0.3093365 0.2961205 0.394543
0.3206859 0.2939375 0.3853767
0.3452597 0.2793627 0.3753776
0.3326844 0.2868894 0.3804262
0.3221158 0.2826795 0.3952046
0.3137465 0.32013 0.3661235
0.3057081 0.3099996 0.3842923
0.3073805 0.295653 0.3969665
0.3188725 0.2779278 0.4031997
0.317056 0.2812322 0.4017118
0.3193251 0.2895654 0.3911095
0.3268899 0.2968031 0.376307
0.3199489 0.3122436 0.3678075
0.3005144 0.2941542 0.4053313
0.3041121 0.3197761 0.3761118
0.3021938 0.3073882 0.390418
0.3222401 0.2664947 0.4112652
0.3006059 0.307017 0.3923771
0.3169412 0.297067 0.3859918
0.3243013 0.2885626 0.3871361
0.3348985 0.2906508 0.3744507
0.3189038 0.3050447 0.3760515
0.3006108 0.2870314 0.4123579
0.3041787 0.3004735 0.3953479
0.2935144 0.3041089 0.4023768
0.3192527 0.2888313 0.391916
0.3036876 0.3067991 0.3895133
0.2963159 0.3055292 0.3981549
0.3220457 0.2930829 0.3848715
0.3128445 0.2988821 0.3882734
0.3207946 0.2916028 0.3876026
0.3003805 0.2984246 0.4011949
0.3039108 0.3319428 0.3641464
0.3101602 0.2988261 0.3910137
0.2949279 0.300904 0.4041681
0.3159606 0.3169296 0.3671098
0.2996769 0.3033781 0.396945
0.2944642 0.2754165 0.4301193
0.3358126 0.2844684 0.379719
0.3168518 0.2767088 0.4064394
0.3072894 0.3000162 0.3926944
0.302455 0.2835971 0.4139479
0.327189 0.289748 0.383063
0.2970599 0.3088237 0.3941164
0.3098081 0.2928028 0.3973891
0.3438671 0.275025 0.381108
0.3335487 0.2618074 0.404644
0.3369688 0.274175 0.3888562
0.3045441 0.2836234 0.4118325
0.3145626 0.2853054 0.400132
0.3055904 0.3203111 0.3740985
0.3386217 0.2782411 0.3831372
0.3084949 0.2879144 0.4035907
0.3043969 0.3074867 0.3881165
0.3170583 0.2887763 0.3941654
0.3203712 0.3228311 0.3567978
0.29769 0.3038005 0.3985095
0.3175804 0.2845774 0.3978423
0.3063764 0.2958413 0.3977823
0.3286379 0.2849185 0.3864436
0.3388233 0.2751706 0.3860061
0.2894963 0.3052811 0.4052227
0.3105448 0.3055401 0.3839152
0.3184774 0.2960474 0.3854752
0.3234545 0.3165084 0.3600371
0.3235315 0.2917141 0.3847544
0.2987099 0.2998848 0.4014053
0.3056113 0.3002801 0.3941086
0.3182975 0.2862573 0.3954452
0.2955675 0.304458 0.3999744
0.3068365 0.2820976 0.4110659
0.3075187 0.2966178 0.3958635
0.2997089 0.3013307 0.3989604
0.3169412 0.3009514 0.3821074
0.3348471 0.282451 0.3827019
0.2893726 0.3095003 0.4011272
0.3383041 0.2800236 0.3816724
0.324298 0.2993154 0.3763865
0.3116645 0.2923416 0.395994
0.3156515 0.2888511 0.3954974
0.307936 0.2929737 0.3990903
0.3102751 0.2962975 0.3934274
0.3109759 0.3126767 0.3763474
0.3083292 0.3020179 0.3896528
0.3289348 0.2940564 0.3770088
0.3089434 0.3139646 0.3770921
0.3180476 0.2879711 0.3939812
0.3329965 0.28013 0.3868735
0.320729 0.2993642 0.3799068
0.2960397 0.3097011 0.3942592
0.3197222 0.2916729 0.3886049
0.370334 0.2763217 0.3533443
0.297847 0.28558 0.416573
0.3097928 0.31273 0.3774772
0.2933358 0.3083146 0.3983497
0.2959119 0.3159836 0.3881045
0.3310564 0.266441 0.4025026
0.310647 0.2965366 0.3928163
0.3140382 0.2972103 0.3887514
0.313967 0.2657719 0.4202612
0.3319937 0.2888466 0.3791597
0.3033146 0.2996653 0.3970202
0.2896057 0.3035186 0.4068757
0.3222774 0.3047601 0.3729626
0.3166506 0.2767891 0.4065603
0.3013186 0.3040327 0.3946487
0.3090165 0.3026973 0.3882862
0.3079765 0.3185939 0.3734295
0.2896629 0.3086812 0.4016559
0.3148293 0.2948218 0.3903489
0.3174209 0.3153895 0.3671896
0.3088917 0.3109692 0.3801391
0.3071091 0.2815354 0.4113554
0.3065578 0.2736649 0.4197773
0.2819423 0.2987705 0.4192872
0.3346184 0.2953634 0.3700183
0.3121215 0.2874753 0.4004032
0.2858507 0.3237865 0.3903627
0.2874426 0.30908 0.4034775
0.2960421 0.2992365 0.4047214
0.3183059 0.2716432 0.4100508
0.295949 0.3181563 0.3858947
0.3148927 0.2982637 0.3868436
0.3400523 0.2977978 0.3621499
0.2992796 0.315763 0.3849574
0.2994222 0.2937523 0.4068255
0.2869667 0.3198199 0.3932134
0.3116635 0.2949784 0.3933581
0.3094392 0.2812198 0.409341
0.310973 0.3036668 0.3853602
0.3287653 0.2922822 0.3789525
0.3117546 0.2842282 0.4040172
0.3193197 0.2782633 0.4024171
0.3311613 0.2902428 0.3785959
0.2884101 0.3377733 0.3738165
0.3133769 0.3125711 0.3740519
0.323798 0.2969601 0.3792419
0.3275074 0.2992018 0.3732908
0.2951687 0.3132726 0.3915587
0.308256 0.2971429 0.3946011
0.2993668 0.3056516 0.3949816
0.307386 0.3063588 0.3862551
0.3134209 0.3048391 0.38174
0.3303163 0.2829074 0.3867763
0.3067037 0.2948564 0.3984398
0.3146065 0.292422 0.3929715
0.3093236 0.2870663 0.4036101
0.2992473 0.2886703 0.4120824
0.3177958 0.2890605 0.3931436
0.3197132 0.2780352 0.4022516
0.3413495 0.2788192 0.3798313
0.3000116 0.3369533 0.3630351
0.3067084 0.2820163 0.4112752
0.2839719 0.3051166 0.4109115
0.3017247 0.3303728 0.3679025
0.3073687 0.3252286 0.3674027
0.3171463 0.3069727 0.375881
0.3185225 0.2930466 0.3884309
0.3225286 0.2940167 0.3834546
0.2981874 0.3037484 0.3980642
0.3108925 0.2883126 0.4007949
0.3103512 0.3074995 0.3821493
0.3399316 0.2951214 0.364947
0.3046694 0.3030223 0.3923083
0.3289914 0.2835632 0.3874454
0.3012352 0.286846 0.4119189
0.312644 0.2869437 0.4004123
0.2975246 0.287163 0.4153125
0.2943696 0.3063563 0.3992741
0.3180757 0.2897325 0.3921918
0.2962804 0.2978167 0.4059029
0.3062102 0.3155195 0.3782703
0.3306818 0.2663005 0.4030178
0.2823592 0.3290096 0.3886312
0.3252872 0.2973666 0.3773462
0.3113234 0.2966293 0.3920473
0.3208224 0.3048377 0.3743399
0.2928463 0.2925511 0.4146026
0.3179344 0.3139237 0.3681418
0.3023395 0.3144338 0.3832267
0.3135849 0.299732 0.3866831
0.3291132 0.2825325 0.3883542
0.316189 0.287857 0.395954
0.3369759 0.2857228 0.3773013
0.3018063 0.2656634 0.4325303
0.3089865 0.2920055 0.399008
0.3007198 0.2801692 0.419111
0.3253462 0.2976017 0.3770521
0.341603 0.3084657 0.3499313
0.3049103 0.3065255 0.3885643
0.3176433 0.2809504 0.4014064
0.3600439 0.2986406 0.3413155
0.311391 0.2911518 0.3974573
0.2868536 0.3200236 0.3931228
0.3014629 0.3107204 0.3878167
0.3060219 0.2910069 0.4029712
0.3310555 0.286354 0.3825905
0.2949414 0.3093307 0.3957279
0.2897777 0.3293622 0.3808601
0.3070324 0.2955038 0.3974638
0.328758 0.2919076 0.3793344
0.301817 0.3372665 0.3609165
0.3298902 0.2845159 0.3855938
0.3050229 0.2855372 0.4094399
0.2849114 0.3019842 0.4131044
0.3248792 0.2816912 0.3934296
0.3095012 0.3103968 0.380102
0.3119547 0.3120865 0.3759587
0.2913281 0.3092184 0.3994535
0.3324089 0.2927859 0.3748052
0.3243039 0.2913719 0.3843242
0.30772 0.2894477 0.4028323
0.2850214 0.284765 0.4302135
0.2906842 0.30174 0.4075758
0.2963334 0.2915582 0.4121084
0.3183494 0.2848677 0.396783
0.3126927 0.3041764 0.3831309
0.2887079 0.3282396 0.3830525
0.3069648 0.2843103 0.4087249
0.3278306 0.2957722 0.3763972
0.3214073 0.3047736 0.3738191
0.2933514 0.288781 0.4178676
0.320151 0.3097118 0.3701372
0.2983425 0.3070747 0.3945828
0.3042164 0.2834754 0.4123082
0.3093058 0.3111499 0.3795443
0.3314245 0.2819046 0.3866709
0.3345602 0.2913606 0.3740792
0.3181424 0.3037001 0.3781574
0.3432498 0.3033667 0.3533835
0.3202786 0.3066586 0.3730629
0.3019698 0.3029667 0.3950635
0.313506 0.2911812 0.3953128
0.3020973 0.2796747 0.418228
0.3346086 0.2756431 0.3897483
0.3184581 0.2867725 0.3947694
0.3062004 0.2827588 0.4110408
0.3060098 0.3084346 0.3855556
0.3165974 0.2974077 0.3859949
0.3119424 0.2904737 0.3975839
0.3414137 0.3046961 0.3538902
0.295468 0.297988 0.406544
0.3376981 0.2729068 0.3893951
0.330816 0.2777709 0.3914131
0.2930935 0.2860372 0.4208693
0.3211617 0.3213996 0.3574387
0.3321718 0.2551681 0.4126601
0.300554 0.3006617 0.3987844
0.2925906 0.3029674 0.404442
0.3280652 0.2958891 0.3760457
0.3213451 0.2833278 0.3953272
0.3154106 0.2927965 0.3917929
0.3137882 0.314421 0.3717908
0.2831371 0.2912837 0.4255792
0.2967648 0.2934781 0.4097571
0.3242272 0.2923112 0.3834615
0.2949316 0.3146417 0.3904268
0.2934916 0.3006968 0.4058116
0.3064769 0.2793689 0.4141542
0.3357783 0.2657773 0.3984443
0.3164994 0.3016105 0.3818901
0.3254072 0.2979967 0.3765961
0.2860978 0.3075766 0.4063255
0.3029764 0.2937681 0.4032555
0.3083061 0.3099271 0.3817669
0.284199 0.3048362 0.4109648
0.3147719 0.2965014 0.3887267
0.3288693 0.2979614 0.3731693
0.3104483 0.29626 0.3932917
0.2976252 0.2963886 0.4059862
0.3024693 0.2949298 0.4026009
0.3119643 0.312271 0.3757647
0.315174 0.2830316 0.4017944
0.3103405 0.2932429 0.3964166
0.3142326 0.2906051 0.3951623
0.3211435 0.294639 0.3842176
0.3099403 0.2992814 0.3907782
0.3253098 0.2968714 0.3778189
0.3034474 0.2874438 0.4091088
0.3050957 0.3055417 0.3893626
0.2787182 0.3160655 0.4052162
0.3247764 0.284816 0.3904076
0.2924842 0.3214399 0.3860759
0.3093273 0.3077586 0.382914
0.3187738 0.2890861 0.3921401
0.2981626 0.315569 0.3862684
0.2973527 0.3014313 0.401216
0.3005356 0.3237106 0.3757538
0.3143508 0.2981476 0.3875016
0.3226781 0.3067601 0.3705618
0.3019824 0.2948595 0.4031581
0.2841519 0.289296 0.4265521
0.3064177 0.3021445 0.3914378
0.307638 0.3035626 0.3887994
0.308475 0.3061643 0.3853607
0.3158533 0.3059731 0.3781735
0.3172185 0.2920669 0.3907146
0.3152465 0.2873683 0.3973851
0.3058474 0.2944403 0.3997123
0.3126109 0.3008103 0.3865787
0.3054068 0.2991578 0.3954353
0.2980433 0.2953266 0.4066301
0.3127431 0.311155 0.3761019
0.3229181 0.2956514 0.3814305
0.3222029 0.3037024 0.3740947
0.3105283 0.3078797 0.381592
0.3089691 0.3219587 0.3690722
0.3249281 0.2955521 0.3795198
0.3070832 0.3170803 0.3758364
0.3245684 0.3066657 0.3687659
0.3018281 0.3148375 0.3833344
0.3285309 0.285057 0.3864121
0.2984477 0.2846286 0.4169238
0.3151478 0.2870048 0.3978474
0.3104966 0.2918698 0.3976336
0.3026175 0.2945897 0.4027928
0.3193237 0.2888415 0.3918348
0.3075406 0.2929904 0.399469
0.3128394 0.2744556 0.4127049
0.3185796 0.2928897 0.3885307
0.3090291 0.2993251 0.3916458
0.2959883 0.3222941 0.3817176
0.3206078 0.260765 0.4186272
0.3015763 0.2914378 0.4069858
0.2916495 0.3000012 0.4083493
0.326256 0.2857259 0.3880181
0.3239987 0.2845085 0.3914928
0.2973825 0.299738 0.4028795
0.2903563 0.3037 0.4059437
0.3391427 0.2783059 0.3825515
0.3450322 0.2737854 0.3811823
0.3228934 0.2768501 0.4002565
0.2866957 0.3159183 0.397386
0.2912887 0.3158369 0.3928744
0.3147107 0.3039133 0.381376
0.3169104 0.3018911 0.3811985
0.3170794 0.3135684 0.3693522
0.3235048 0.2795434 0.3969519
0.3080107 0.2894984 0.402491
0.3258331 0.2815384 0.3926285
0.2938775 0.3047477 0.4013748
0.3416251 0.2815644 0.3768105
0.3155157 0.3060011 0.3784831
0.3034445 0.2957448 0.4008107
0.2964622 0.2954135 0.4081243
0.3051228 0.2858765 0.4090007
0.3070811 0.3110881 0.3818308
0.289868 0.2872099 0.4229221
0.314673 0.340306 0.3450211
0.2847415 0.3283022 0.3869563
0.3006849 0.3214977 0.3778174
0.3366697 0.305505 0.3578254
0.2958431 0.2988518 0.4053051
0.3220909 0.3006205 0.3772886
0.3062847 0.3040355 0.3896798
0.3214259 0.3149401 0.3636339
0.3088693 0.3105095 0.3806211
0.3336144 0.2712978 0.3950878
0.3004637 0.3050467 0.3944896
0.316307 0.3020657 0.3816274
0.2971765 0.2881834 0.4146401
0.3236793 0.2903176 0.3860032
0.320071 0.2867615 0.3931675
0.3061662 0.2878465 0.4059874
0.2906253 0.2981057 0.411269
0.3094317 0.2759373 0.414631
0.3167612 0.3017046 0.3815342
0.3052101 0.2796443 0.4151456
0.3217124 0.2869846 0.391303
0.3006258 0.3012428 0.3981314
0.3213028 0.2727169 0.4059803
0.2910277 0.3088905 0.4000818
0.3297003 0.2916015 0.3786982
0.3184395 0.2937667 0.3877938
0.2862458 0.3105411 0.4032131
0.3236655 0.290072 0.3862626
0.3113113 0.3217786 0.3669101
0.31624 0.2746796 0.4090804
0.2977266 0.2939375 0.4083359
0.3068232 0.2928266 0.4003502
0.3131808 0.2804586 0.4063605
0.2926787 0.326442 0.3808793
0.2993214 0.2935235 0.4071551
0.2979132 0.2942855 0.4078013
0.3197703 0.2844501 0.3957796
0.3287989 0.2901177 0.3810834
0.3120958 0.3014907 0.3864135
0.3168873 0.2984913 0.3846214
0.3110493 0.302476 0.3864747
0.2813095 0.3180187 0.4006718
0.3360257 0.2822762 0.3816981
0.3008236 0.3062541 0.3929224
0.3132561 0.2976838 0.3890601
0.2956125 0.3072512 0.3971363
0.3361532 0.2811767 0.3826701
0.3187691 0.3026443 0.3785866
0.333739 0.2684283 0.3978327
0.3290174 0.2862102 0.3847724
0.3366808 0.2996941 0.3636251
0.318883 0.3236007 0.3575163
0.340957 0.2981438 0.3608992
0.3049452 0.2806268 0.414428
0.34468 0.2933562 0.3619638
0.31402 0.2817982 0.4041819
0.3315258 0.2937506 0.3747236
0.3043514 0.3129255 0.3827231
0.3100998 0.3123035 0.3775967
0.2960806 0.283009 0.4209104
0.3234786 0.2914054 0.385116
0.3206885 0.2904161 0.3888955
0.3257506 0.2839802 0.3902692
0.3203473 0.3065146 0.373138
0.2974788 0.2991936 0.4033276
0.309578 0.2823074 0.4081146
0.3069484 0.3245186 0.368533
0.311737 0.287585 0.400678
0.3098914 0.2891732 0.4009354
0.3384236 0.2905469 0.3710295
0.2987529 0.30573 0.3955171
0.3055158 0.3131331 0.381351
0.288839 0.3186115 0.3925495
0.3072427 0.3030303 0.389727
0.3076028 0.2947313 0.3976659
0.327397 0.2993458 0.3732572
0.3140951 0.2987697 0.3871352
0.3125371 0.2852885 0.4021744
0.3033503 0.2786582 0.4179915
0.3217017 0.2982626 0.3800356
0.3191884 0.3123339 0.3684776
0.291627 0.2955287 0.4128444
0.2986614 0.3025373 0.3988013
0.3250809 0.2945644 0.3803547
0.2974751 0.3170763 0.3854486
0.3064403 0.291195 0.4023647
0.3014477 0.306655 0.3918973
0.3221374 0.2848567 0.3930059
0.296487 0.2878086 0.4157044
0.3246423 0.2921108 0.3832469
0.2839986 0.2829231 0.4330783
0.329755 0.2961823 0.3740627
0.3011856 0.3241665 0.3746478
0.2955258 0.2966837 0.4077904
0.3079016 0.2993191 0.3927793
0.3181498 0.2888462 0.393004
0.3284212 0.2918748 0.3797039
0.2751247 0.3120192 0.4128561
0.3251826 0.3016949 0.3731225
0.3025219 0.3078002 0.3896779
0.3146488 0.2883166 0.3970346
0.3026769 0.3129965 0.3843267
0.3186371 0.2933186 0.3880443
0.3116913 0.3064354 0.3818733
0.303426 0.3269518 0.3696222
0.3305475 0.2781588 0.3912936
0.321676 0.3083575 0.3699666
0.3050209 0.2975733 0.3974059
0.3126552 0.2995983 0.3877465
0.3135746 0.2911925 0.3952329
0.3265654 0.2761171 0.3973175
0.3071899 0.2761992 0.4166109
0.3266196 0.2817436 0.3916369
0.3376716 0.2843473 0.3779811
0.2917889 0.3143446 0.3938666
0.3070931 0.3054095 0.3874974
0.2985903 0.312571 0.3888386
0.3006822 0.2957001 0.4036178
0.300561 0.3009419 0.3984971
0.3084953 0.3040548 0.3874499
0.310495 0.2979688 0.3915362
0.3089048 0.2706432 0.420452
0.3125818 0.2878593 0.3995588
0.3164415 0.3038672 0.3796913
0.3109558 0.2838645 0.4051797
0.3043006 0.3332231 0.3624762
0.3057081 0.3078888 0.3864031
0.3205409 0.2814901 0.397969
0.3146275 0.2823461 0.4030264
0.2903472 0.2990381 0.4106148
0.3021077 0.2949861 0.4029062
0.3040942 0.2786425 0.4172633
0.3272867 0.3001972 0.372516
0.3130007 0.3022967 0.3847025
0.3079058 0.2824271 0.409667
0.3336638 0.2871316 0.3792046
0.306022 0.3107096 0.3832684
0.3002465 0.3036439 0.3961096
0.3322978 0.3037543 0.3639479
0.2898789 0.3054591 0.404662
0.3012409 0.3188922 0.3798669
0.340953 0.2725236 0.3865234
0.3059791 0.3128869 0.381134
0.3194554 0.3019504 0.3785942
0.3358276 0.2859205 0.3782519
0.3030898 0.3189795 0.3779307
0.3178397 0.291869 0.3902913
0.3108959 0.3048452 0.3842589
0.3074743 0.2870919 0.4054338
0.3399044 0.2712515 0.388844
0.3325716 0.2967077 0.3707207
0.3357968 0.2738028 0.3904004
0.2988943 0.3184668 0.382639
0.2826754 0.3146665 0.4026581
0.3165089 0.3042216 0.3792694
0.3083824 0.2843433 0.4072744
0.2873809 0.3240369 0.3885822
0.3039164 0.2901 0.4059837
0.2902929 0.3267094 0.3829977
0.3235793 0.2804748 0.3959459
0.3078089 0.3067536 0.3854375
0.3114272 0.3049152 0.3836575
0.3015317 0.3007114 0.397757
0.3360971 0.2838926 0.3800103
0.2790465 0.3127694 0.4081841
0.3041641 0.3203699 0.375466
0.3054493 0.2842397 0.410311
0.3163175 0.3143192 0.3693633
0.3158496 0.3068298 0.3773206
0.325407 0.2781007 0.3964923
0.2991585 0.3197924 0.3810492
0.321021 0.2945579 0.3844211
0.3042628 0.267877 0.4278603
0.3016511 0.311665 0.3866839
0.3289904 0.2849257 0.3860839
0.2980549 0.3101793 0.3917658
0.2855433 0.3101209 0.4043358
0.318975 0.2846345 0.3963905
0.3162984 0.2899721 0.3937296
0.3117752 0.3041125 0.3841123
0.3033118 0.3007074 0.3959808
0.2990178 0.3122748 0.3887074
0.3126913 0.310974 0.3763347
0.3135443 0.2995883 0.3868674
0.2972416 0.3206165 0.3821419
0.3278137 0.2716588 0.4005275
0.3057429 0.3084029 0.3858542
0.302694 0.3095626 0.3877433
0.2940046 0.3265068 0.3794887
0.316276 0.3005666 0.3831573
0.2818729 0.2828534 0.4352737
0.3029006 0.3130606 0.3840388
0.3045319 0.2978581 0.3976099
0.3326455 0.2898369 0.3775176
0.3088362 0.2805107 0.4106532
0.296109 0.2968188 0.4070723
0.297241 0.3037148 0.3990442
0.3135422 0.2918081 0.3946497
0.3154814 0.2955298 0.3889888
0.329692 0.2955608 0.3747473
0.3162737 0.2841355 0.3995909
0.3015035 0.3195521 0.3789444
0.3303529 0.289623 0.3800241
0.307962 0.291016 0.401022
0.3155413 0.3059261 0.3785326
0.3133608 0.302595 0.3840442
0.300624 0.298304 0.401072
0.3439474 0.2752726 0.38078
0.3314239 0.2820001 0.3865759
0.3151067 0.2927739 0.3921194
0.3359435 0.2960728 0.3679837
0.2992643 0.311878 0.3888578
0.3108918 0.2860544 0.4030538
0.3034674 0.2878928 0.4086397
0.2984942 0.2843871 0.4171186
0.3251274 0.3016839 0.3731888
0.324254 0.2771216 0.3986244
0.3060615 0.2921178 0.4018207
0.2990797 0.3139844 0.3869359
0.3102703 0.297498 0.3922317
0.2960546 0.2855365 0.4184089
0.3240353 0.2834481 0.3925166
0.3034311 0.3007159 0.395853
0.3276379 0.2600568 0.4123053
0.3487177 0.2921702 0.3591121
0.3426392 0.2899027 0.367458
0.3111401 0.2839192 0.4049407
0.3335056 0.3115606 0.3549338
0.3227833 0.3177485 0.3594682
0.2989947 0.3003306 0.4006747
0.3128761 0.2950835 0.3920404
0.3181833 0.2807208 0.4010959
0.3045908 0.2950255 0.4003836
0.2911966 0.298252 0.4105515
0.3165412 0.2865441 0.3969147
0.2826466 0.3174728 0.3998806
0.3008607 0.2772612 0.4218781
0.3076783 0.3008867 0.3914349
0.3161189 0.2774207 0.4064604
0.2981155 0.2820818 0.4198027
0.2848801 0.3009902 0.4141297
0.2859983 0.3081665 0.4058352
0.3196693 0.292711 0.3876197
0.3257076 0.2998484 0.3744441
0.2644041 0.3080524 0.4275436
0.3225439 0.2944106 0.3830455
0.3429406 0.2701295 0.3869299
0.2984128 0.2925669 0.4090203
0.3130275 0.298664 0.3883085
0.3172411 0.3028832 0.3798757
0.3111306 0.2973557 0.3915138
0.2985705 0.3270642 0.3743652
0.3111996 0.3303783 0.3584221
0.3286846 0.285136 0.3861794
0.2949638 0.3120308 0.3930055
0.3226115 0.2740044 0.4033841
0.3116739 0.3386921 0.3496339
0.3023496 0.307234 0.3904163
0.302334 0.3108483 0.3868177
0.3169752 0.2945329 0.3884919
0.3367674 0.2924635 0.3707691
0.3081202 0.2899105 0.4019693
0.3165138 0.3128171 0.3706691
0.3210308 0.2918945 0.3870746
0.2737513 0.3102317 0.4160169
0.3302611 0.2535684 0.4161705
0.3262208 0.2906243 0.3831549
0.2987999 0.2991283 0.4020718
0.3222981 0.2813904 0.3963115
0.3275033 0.2763843 0.3961124
0.2814974 0.3113502 0.4071524
0.3132325 0.299017 0.3877505
0.3129966 0.3040301 0.3829733
0.3138997 0.3075156 0.3785847
0.3467629 0.2755776 0.3776595
0.3158098 0.2964687 0.3877214
0.3122565 0.3082995 0.3794439
0.3233485 0.2947107 0.3819408
0.3142199 0.2908013 0.3949788
0.316153 0.2817329 0.4021141
0.2964902 0.3140453 0.3894645
0.313261 0.2908276 0.3959114
0.3157663 0.3031704 0.3810633
0.2979732 0.3071635 0.3948633
0.3098402 0.2979334 0.3922264
0.3193408 0.2969694 0.3836898
0.3251003 0.2788082 0.3960915
0.3480937 0.2871077 0.3647985
0.3008761 0.3087535 0.3903704
0.3462178 0.2931564 0.3606258
0.3198237 0.2833503 0.396826
0.3542426 0.277407 0.3683504
0.3346619 0.2994884 0.3658497
0.2918653 0.2962268 0.4119079
0.3074842 0.2992976 0.3932181
0.3199242 0.3083704 0.3717054
0.2933195 0.3002951 0.4063854
0.316873 0.2752076 0.4079194
0.2991918 0.2901392 0.4106689
0.2973512 0.293022 0.4096268
0.2929504 0.3276904 0.3793592
0.2933917 0.306142 0.4004663
0.322183 0.2912484 0.3865685
0.3025387 0.2959229 0.4015384
0.2971997 0.3044609 0.3983395
0.2910785 0.3117831 0.3971384
0.294537 0.3273369 0.3781261
0.3068387 0.296262 0.3968992
0.3080047 0.2957437 0.3962516
0.3090493 0.2816668 0.4092838
0.3107343 0.2967492 0.3925165
0.3180631 0.2932365 0.3887003
0.2936542 0.2840341 0.4223117
0.2873412 0.3080279 0.4046309
0.3356621 0.2858855 0.3784525
0.3219147 0.3191411 0.3589442
0.30535 0.2780352 0.4166148
0.3075783 0.2965976 0.3958241
0.3227215 0.2699488 0.4073297
0.3096855 0.3186985 0.371616
0.2880529 0.2748728 0.4370743
0.2966284 0.3137449 0.3896267
0.3281474 0.3072642 0.3645884
0.3151897 0.2797633 0.405047
0.3074933 0.3090511 0.3834556
0.3310537 0.2705391 0.3984072
0.2954912 0.3246874 0.3798213
0.3204444 0.2782904 0.4012652
0.2936472 0.2999159 0.4064369
0.2868522 0.2945798 0.4185681
0.308183 0.2493787 0.4424384
0.273933 0.298504 0.4275631
0.3081103 0.2838525 0.4080373
0.3135772 0.2932259 0.3931969
0.3002147 0.2959079 0.4038774
0.2996307 0.2975867 0.4027826
0.3090045 0.3067587 0.3842367
0.3307141 0.2725842 0.3967016
0.3136582 0.2816102 0.4047317
0.311439 0.2918759 0.3966851
0.3122831 0.3244153 0.3633017
