"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-23.38694 -4.943733 -10.05752 -5.004788 0.07159597 3.968063
-23.73083 -5.061396 -10.18276 -4.889327 0.01556982 3.96267
-23.88204 -4.986706 -10.24452 -5.052005 0.01038688 3.963121
-24.53122 -4.781971 -10.28312 -4.82997 0.004461012 4.006305
-24.10345 -4.161148 -10.49524 -4.959991 0.04471195 3.99404
-25.1043 -4.263624 -10.28116 -5.071097 0.0003349244 3.989513
-24.74657 -3.941958 -10.52391 -5.119537 0.05435136 3.956476
-23.9552 -4.575957 -10.16494 -4.891818 0.001714345 3.985063
-24.89933 -4.104079 -10.04296 -5.095315 0.05451693 3.979807
-24.34931 -4.471284 -10.11119 -4.847362 0.08408923 3.971274
-24.91129 -3.970215 -9.97473 -5.051312 0.04364104 3.964843
-25.20367 -4.821134 -10.00277 -5.007224 0.04617366 3.963277
-24.39574 -4.862994 -10.26646 -5.148366 0.04623068 3.956984
-23.92696 -4.93987 -9.964504 -5.052182 -0.04852175 3.982867
-23.91706 -5.148832 -10.448 -5.016 0.01230912 3.976793
-25.36946 -4.535324 -10.30224 -4.96237 0.03199523 3.943992
-24.49693 -4.93689 -10.40619 -4.944228 0.06387861 3.977201
-24.56817 -5.296203 -10.04525 -5.140092 -0.02770715 3.997125
-24.38496 -4.351294 -10.0399 -5.009081 0.06054518 3.997741
-24.71975 -5.129421 -10.13358 -4.876652 0.001735208 3.960529
-24.41961 -4.16222 -10.54096 -5.005598 -0.03115904 3.973347
-25.42917 -4.370876 -10.01393 -5.093856 -0.05451355 3.963446
-25.55277 -5.290561 -10.58993 -4.962996 -0.01164121 3.994665
-24.71717 -4.287515 -10.36599 -5.003016 -0.002752992 3.984547
-24.3447 -3.717462 -10.23116 -5.175618 -0.04295877 3.962551
-24.25816 -3.000369 -10.50136 -5.067035 0.003820961 4.007196
-24.47564 -5.152221 -10.46449 -4.906358 0.07847629 3.957724
-25.01708 -4.653949 -10.33874 -5.139687 0.1276835 3.947681
-24.481 -5.284125 -10.03795 -4.990721 0.008375335 3.973958
-24.61647 -4.30221 -10.033 -4.93612 0.03359288 3.98549
-23.55092 -4.590748 -10.13941 -5.226195 0.007064457 3.989204
-24.24405 -4.741238 -10.06794 -4.925045 0.03582328 3.999569
-24.60194 -4.334408 -9.946549 -4.919983 0.01383746 3.993683
-24.51776 -4.015037 -10.35213 -4.917287 0.06649531 3.98146
-24.54022 -3.837664 -10.60235 -5.123418 0.04982804 3.952557
-24.49234 -5.17138 -9.895304 -4.926418 0.01439898 3.969988
-23.81449 -4.816155 -10.03732 -4.911483 0.04513844 3.976668
-24.92112 -5.684693 -10.12837 -4.98362 0.04827621 4.001771
-23.64624 -4.405068 -10.21185 -5.049696 0.01978612 3.979972
-24.55202 -3.88068 -10.09808 -4.862441 0.03465921 3.982952
-24.25436 -5.391442 -10.30827 -5.082577 0.02080657 3.981611
-25.51768 -5.144924 -10.54694 -4.886794 0.01021529 4.002847
-25.21688 -4.731938 -10.40533 -4.997724 0.003984122 3.983601
-22.62146 -5.452893 -10.04805 -5.085147 0.092407 3.98339
-24.18869 -4.689856 -9.992052 -5.102173 -0.002097643 3.935614
-23.96774 -4.198227 -9.950978 -5.180909 0.005667944 3.992263
-24.37624 -4.43261 -10.22084 -5.036624 -0.06484882 3.953466
-24.95319 -3.973301 -10.21377 -5.022654 -0.04084903 3.959865
-24.99421 -4.325106 -10.21853 -4.921602 -0.03197537 3.973357
-24.27348 -4.135585 -10.43309 -5.010656 0.04278707 3.982761
-24.05687 -3.493381 -10.49647 -4.964781 0.01829381 3.972086
-25.36772 -3.890008 -10.33982 -4.993604 0.01851644 3.99796
-24.66086 -4.570638 -10.23613 -4.863744 0.08533178 3.957197
-24.34602 -4.310621 -9.752921 -4.971599 -0.03416065 3.983427
-24.17973 -4.826659 -10.13791 -4.930415 0.02609836 3.968149
-25.40421 -4.958817 -10.89946 -5.052435 0.09353889 3.969245
-25.04175 -5.500323 -10.42043 -5.074865 -0.03753569 3.986844
-24.44475 -4.79542 -10.12441 -5.083184 -0.03888689 3.984067
-25.05593 -4.529207 -10.60256 -5.118995 0.07014073 3.973571
-24.73166 -4.428052 -10.31471 -5.056753 -0.005784785 3.984279
-24.51267 -4.526835 -10.64837 -4.849699 0.07817821 3.965224
-25.25655 -4.465085 -10.15715 -5.209681 -0.05470103 3.966062
-25.3955 -4.386367 -10.12534 -5.258515 0.01998155 3.969884
-24.59328 -5.19839 -9.986537 -4.955733 -0.0276307 3.992322
-25.79492 -4.197495 -9.941155 -4.915995 0.009515504 3.977625
-24.0695 -3.982284 -10.35139 -5.079923 0.08084026 3.989021
-24.80817 -3.288588 -10.03134 -4.937589 -0.03735018 3.977035
-23.92628 -4.644039 -10.12107 -5.044768 0.03784542 3.986153
-24.77489 -3.636992 -9.935337 -5.116967 -0.05529104 3.977918
-24.66668 -4.502689 -10.06189 -5.041853 0.07013416 3.989719
-24.2408 -4.63313 -10.18212 -5.040275 0.1078577 3.986694
-24.28721 -4.464071 -10.04695 -5.057691 0.03010952 3.973682
-24.7422 -4.428067 -9.940137 -5.086852 0.06378965 3.958047
-24.6097 -4.750476 -10.12163 -5.158013 0.01223371 3.992299
-23.28603 -4.777354 -10.33888 -4.971261 -0.008721295 3.999442
-24.89838 -4.27272 -10.21612 -4.957037 -0.03798289 3.985072
-24.67775 -4.124642 -11.04095 -5.086174 0.03581898 3.93908
-24.29879 -5.27934 -10.58281 -4.8884 0.0556774 3.965653
-24.53027 -4.615536 -10.42355 -5.048235 -0.02775843 3.995178
-24.2333 -4.999314 -9.950748 -5.075994 0.008499245 3.972569
-23.56545 -3.922883 -10.17796 -4.935961 0.1268325 3.935918
-24.67737 -3.823652 -10.13696 -5.035132 0.08570687 3.973814
-23.23237 -4.517446 -10.20164 -5.021584 0.02705982 3.943425
-23.79641 -5.449754 -10.09676 -5.112546 -0.03399212 3.959548
-24.8673 -4.580638 -9.996331 -4.911514 0.04954193 3.962451
-24.56133 -4.969499 -10.12353 -4.992052 0.1249805 3.986929
-23.38342 -4.263103 -9.865262 -4.911487 -0.04124761 3.978193
-23.87838 -4.543403 -10.10959 -4.837939 0.0189866 3.960798
-24.625 -4.163191 -10.18228 -4.987908 0.07275291 4.003615
-24.75592 -4.756885 -10.01042 -5.081927 0.05219921 3.964139
-24.6227 -4.727966 -10.18559 -5.076285 0.07502938 3.972832
-24.1667 -4.036023 -10.02205 -5.030602 0.06086932 3.970856
-24.19868 -3.661189 -10.47651 -5.066782 0.1519196 4.011729
-24.49038 -4.390797 -10.15776 -5.038268 -0.01583824 3.993828
-24.67715 -4.589716 -10.47509 -5.006875 -0.009297955 3.978564
-25.00893 -4.160127 -10.22268 -4.91698 0.04205181 3.982214
-24.02976 -4.01288 -9.929423 -4.938294 -0.06743028 3.977119
-24.30358 -4.255469 -10.02591 -5.10071 0.004207747 3.940963
-25.55992 -4.707696 -10.2826 -5.13017 -0.002598853 3.979866
-24.21027 -4.599146 -10.32967 -4.96744 -0.019192 3.977798
-24.67732 -4.700522 -9.995253 -5.083376 -0.02664075 3.979246
-24.65211 -4.48536 -9.963431 -5.092677 0.01270623 3.962496
-24.56571 -5.184742 -10.43877 -5.009985 -0.01970705 3.963429
-25.09412 -4.203801 -10.51839 -4.943909 -0.03446564 3.981219
-24.93216 -4.065519 -10.24335 -4.997295 -0.02621089 4.000694
-24.29413 -4.569326 -10.00836 -5.025183 0.081056 3.980512
-25.62704 -4.432019 -10.53641 -4.819858 0.03829159 3.957596
-25.10196 -4.961026 -9.977092 -5.0863 0.08071053 3.982769
-24.73042 -4.849995 -9.995334 -4.996548 0.09036426 3.934407
-24.85107 -4.01862 -9.891947 -4.938097 0.05395198 3.963681
-24.71061 -4.947964 -10.79271 -4.980942 0.09166005 3.963255
-24.47803 -5.311903 -10.36972 -4.952298 0.0251082 3.961832
-24.25914 -4.438162 -10.01836 -4.935381 0.09922606 3.968474
-23.69827 -3.822007 -10.06412 -5.120208 0.0871259 3.973996
-24.72852 -4.135966 -9.906556 -4.894182 -0.02795592 3.992519
-24.60521 -5.028367 -10.23364 -4.938071 -0.05016088 3.966838
-24.5687 -4.307028 -10.10435 -4.90599 0.02412593 3.984934
-24.02761 -3.985115 -10.15398 -5.134567 0.03117356 3.998192
-24.92495 -4.732004 -10.00696 -5.010538 -0.0080903 3.972089
-23.78268 -5.019416 -10.51716 -4.993793 0.04328931 3.972539
-25.46828 -3.675793 -10.37487 -5.025458 0.0008213153 3.982337
-25.07893 -4.817077 -10.60328 -5.064635 -0.01637533 3.977919
-24.20481 -5.000898 -10.14127 -5.029251 0.01355419 3.958435
-25.60423 -4.002957 -9.958834 -4.908382 0.04855984 3.969553
-24.06147 -4.743501 -10.52871 -5.28453 0.0248943 3.965526
-24.18475 -4.803377 -10.07676 -5.183232 0.01794228 3.944807
-24.75416 -4.953023 -10.30868 -5.26948 0.1531908 4.011394
-24.56921 -4.766381 -9.956582 -5.033445 -0.03186299 3.984844
-24.68643 -4.104117 -10.48281 -5.086443 0.1519499 3.969012
-24.22774 -4.70339 -10.18064 -5.119712 0.1137521 3.95962
-24.57969 -4.945195 -9.966895 -5.006199 0.02777968 4.00443
-24.54977 -4.059936 -10.27547 -4.997078 0.03239809 3.963566
-24.48749 -4.217862 -10.08126 -4.963463 -0.07531383 3.982465
-24.31404 -5.138378 -10.24984 -5.130655 0.0279125 4.006158
-24.2777 -4.692679 -10.1182 -4.989864 0.008425608 4.005134
-23.70279 -4.759392 -9.790132 -5.265804 0.0330987 3.950582
-23.97456 -3.737452 -10.00159 -4.84237 0.01880063 3.973822
-24.79165 -3.442102 -10.29574 -5.252131 0.0007018114 3.981893
-24.84678 -4.533211 -10.74709 -5.200794 0.002693946 3.956318
-24.48699 -4.779664 -10.0366 -4.982911 0.01434429 4.008195
-24.59938 -3.816132 -10.04498 -4.949865 -0.01295212 3.982893
-24.89614 -4.56287 -10.22128 -4.923898 0.008995504 3.987383
-23.9756 -5.23517 -10.11402 -5.034461 -0.01112885 3.972692
-23.99524 -4.705466 -9.80891 -5.09204 -0.01460144 3.986507
-23.12991 -4.911432 -10.14028 -5.083775 0.05281387 3.975029
-26.00482 -3.488857 -10.12493 -4.940686 0.09846585 3.98933
-24.43091 -4.728353 -10.04646 -5.127595 -0.04669358 3.932469
-23.51905 -4.966121 -9.878312 -5.046659 0.02234459 3.993428
-24.62737 -4.492685 -10.36968 -5.138767 0.02048008 3.986966
-23.52772 -4.941086 -10.2334 -4.968514 0.0544343 3.952081
-24.84389 -4.842901 -10.5395 -4.927032 0.05495938 3.975033
-25.09973 -4.426217 -9.740185 -5.005986 0.0302892 3.986675
-24.35667 -5.319071 -10.51219 -5.046443 0.04696566 3.979656
-24.89647 -5.663511 -10.2773 -5.105378 0.04014839 3.980017
-23.85785 -3.827509 -10.10504 -5.07933 0.08378759 3.991501
-24.08179 -4.955168 -10.36492 -5.145699 0.06201422 3.985849
-22.49875 -4.852064 -10.32311 -5.111545 -0.0009302983 3.995979
-25.04991 -3.918473 -10.42866 -4.914803 0.04959863 3.988731
-24.99563 -4.929104 -10.54113 -4.891702 0.06014107 3.984849
-24.305 -4.534602 -10.40154 -5.115195 0.1299637 3.969936
-24.35922 -5.015057 -10.18021 -5.098604 0.06411609 3.984273
-24.09557 -4.153149 -10.23606 -4.980052 0.0591424 3.961477
-24.97279 -4.563863 -10.26335 -4.982239 -0.0166342 3.996489
-24.2384 -4.254919 -10.27794 -5.045852 0.06327403 3.97684
-24.14706 -5.439669 -10.13717 -4.932636 -0.01265148 3.969361
-24.35268 -4.771794 -10.01502 -5.279501 0.02168031 3.946231
-24.15193 -4.976532 -9.93963 -5.056911 -0.02939083 3.97977
-23.4001 -4.599414 -9.933078 -4.835917 0.03363656 3.970743
-24.35962 -4.98698 -10.28497 -4.850329 0.02297494 3.956658
-25.3109 -5.674751 -10.1395 -5.062794 0.02400048 3.943415
-24.32216 -5.566056 -10.45373 -4.980744 -0.02979463 3.961878
-23.39022 -4.323793 -10.40591 -4.897614 0.003883191 3.957309
-23.66923 -4.843472 -10.16122 -5.037829 -0.01914825 3.976565
-24.80074 -4.48147 -10.5418 -5.079049 0.00371071 3.954101
-24.23024 -4.3193 -9.774671 -4.861691 -0.07302587 3.966648
-25.26654 -4.467348 -10.25762 -4.913624 0.04684561 3.950832
-24.31806 -5.346833 -10.70024 -4.920823 0.06795428 3.995735
-25.17209 -4.689581 -10.47907 -4.977799 0.04497301 3.963707
-24.74905 -3.899674 -10.28461 -5.107055 -0.08163483 3.978255
-24.3827 -5.402755 -10.09743 -4.953898 0.03284259 3.970768
-25.12923 -4.499222 -9.981802 -4.962507 -0.06934957 3.987874
-24.71863 -4.500588 -10.73852 -5.041136 0.1136588 3.992125
-24.92896 -4.641245 -10.35065 -5.134121 -0.02173221 3.965535
-24.03672 -3.465481 -9.937475 -4.97885 0.01427397 4.006544
-23.29791 -5.003736 -10.35349 -5.061083 0.07700887 3.998655
-24.47891 -5.205418 -10.6261 -4.943058 0.03093886 3.989727
-24.88381 -4.337216 -10.2008 -4.951663 0.04320716 3.990295
-24.1884 -4.573581 -10.29313 -5.008798 0.02119935 3.962044
-24.49042 -5.133761 -10.43122 -5.089667 0.01110694 3.987251
-24.96122 -5.131081 -10.42915 -5.10182 0.048802 3.979914
-24.88848 -5.10271 -10.44615 -5.050936 0.05488925 3.945876
-23.05407 -4.094954 -10.33268 -5.014423 0.01653846 3.940699
-24.60298 -4.526593 -10.1706 -4.929303 -0.07008358 3.990707
-24.08975 -5.619766 -10.54997 -4.962539 0.0100789 3.996243
-25.04236 -4.301917 -10.40205 -4.903215 0.04309471 3.969443
-23.92466 -3.960091 -10.26021 -4.981306 0.00355951 3.96799
-23.87802 -4.634907 -9.793503 -5.083953 0.01847456 3.994558
-24.68718 -4.717954 -10.08851 -4.934436 -0.0157632 3.982842
-24.34029 -4.670147 -10.175 -5.101653 -0.03646268 4.00449
-25.1271 -4.65211 -10.32962 -5.012999 -0.02897482 3.950723
-25.0165 -4.496434 -10.61364 -5.010287 0.06716878 3.98546
-24.47989 -4.978553 -10.25891 -5.284708 -0.01739189 3.99808
-24.01045 -5.230864 -10.45491 -4.968995 0.05105176 3.994238
-24.4418 -4.887708 -10.40778 -5.000902 -0.01314668 3.971595
-24.43433 -4.971867 -10.13403 -5.039121 0.1005748 3.975076
-24.0533 -4.572491 -9.815885 -5.024314 0.04609647 3.987219
-24.14207 -3.720068 -10.07529 -5.090835 0.07679311 4.022349
-25.04195 -5.249629 -10.06852 -5.004724 -0.0231176 3.992691
-24.66008 -4.062367 -10.35198 -4.913741 0.01976622 3.97336
-25.27617 -4.122627 -10.27708 -4.956276 -0.01441805 3.958131
-24.79038 -4.809965 -10.18901 -4.963478 0.02360072 3.998545
-24.33299 -4.998317 -9.98951 -4.998619 -0.009648799 3.966174
-23.84958 -4.794963 -10.23403 -5.043068 -0.006345557 3.987239
-24.20565 -4.594541 -10.09896 -4.995739 0.001471435 3.981653
-24.76869 -3.918586 -9.868956 -5.074519 -0.01140141 3.95562
-24.60421 -4.945381 -9.993776 -4.945054 0.1328586 3.959589
-25.04146 -4.399446 -9.935223 -5.002795 0.05137465 3.967875
-25.55168 -4.816527 -10.35836 -5.254184 0.03209749 3.983549
-25.64022 -4.142658 -10.53097 -5.239084 -0.0506758 3.960513
-24.05917 -3.828987 -10.42374 -5.005363 0.07922532 3.960421
-23.43293 -5.953519 -10.00156 -4.949264 -0.03418598 3.951768
-24.23545 -4.749749 -10.15449 -5.090128 0.0191371 3.96384
-23.64303 -5.016566 -9.815317 -5.216761 -0.09722591 3.987334
-24.27278 -4.786939 -10.29564 -5.173471 0.01986943 3.972918
-24.36475 -4.582416 -10.35459 -4.878148 -0.02132234 3.949978
-24.4496 -4.932852 -10.70755 -4.881827 -0.08403582 3.976021
-24.79023 -4.190021 -10.44873 -4.982789 -0.01797749 3.970959
-24.97581 -3.914483 -10.32056 -4.971718 -0.005441794 4.012516
-24.6799 -4.228749 -10.27175 -5.15065 0.05021777 3.975761
-23.34498 -4.551943 -10.18786 -5.119814 0.01676042 3.9862
-25.15622 -4.242698 -9.998544 -4.93633 -0.003753623 3.974012
-24.27191 -4.793741 -9.902313 -4.943308 -0.02277984 3.966309
-22.19954 -4.963733 -10.30322 -4.923575 0.1329743 3.991983
-24.4801 -4.845294 -10.11953 -4.909133 -0.04037066 3.994016
-22.66778 -3.865402 -10.20898 -4.983683 0.01285606 3.995385
-24.24912 -5.417316 -10.14676 -5.010373 0.02756312 3.926475
-24.83924 -4.276109 -10.10955 -4.919053 -0.007578273 3.987505
-25.17766 -4.442251 -9.978796 -5.114973 -0.008003974 3.971714
-24.79838 -4.147805 -9.927285 -5.021645 -0.01338053 3.984914
-24.7105 -3.949058 -10.24785 -5.072011 0.08400902 3.998814
-23.76985 -4.851257 -10.12104 -5.00505 0.002382939 3.994281
-25.07649 -5.656582 -10.75426 -5.080999 -0.01169933 3.984958
-24.55821 -4.723938 -10.24957 -4.962233 0.01044214 3.978935
-24.45349 -4.35207 -10.32565 -4.978876 -0.03239652 3.979097
-25.18971 -4.302549 -10.49641 -5.06687 -0.04223691 3.971583
-25.04914 -4.306244 -10.4674 -4.997916 -0.02912284 3.989334
-24.61489 -4.776876 -10.25098 -5.097058 -0.01222387 3.953363
-24.21696 -5.342288 -10.53709 -5.008612 0.03555492 3.97438
-23.57917 -4.060466 -10.36647 -4.979814 -0.02453255 3.976958
-22.97692 -4.324326 -10.56808 -5.064119 -0.0594569 3.992223
-23.55223 -4.765791 -11.27579 -5.164153 0.08829272 3.987851
-24.56734 -4.473918 -10.26793 -4.938453 -0.01638382 3.999431
-24.62276 -4.404044 -10.33232 -5.209608 0.08299496 3.958422
-24.49553 -5.354844 -10.1996 -5.025808 0.01797837 3.979831
-24.4951 -4.942614 -10.13088 -4.938739 0.04248423 3.962935
-24.23716 -4.436864 -10.2098 -4.910776 0.07489361 3.955545
-24.32215 -4.714061 -10.17341 -4.967368 -0.02991128 3.97337
-23.80465 -4.154201 -10.04961 -5.025924 0.03309522 3.956215
-24.26762 -4.608891 -10.09922 -5.004723 0.01725968 3.987471
-25.6324 -4.124185 -10.18467 -5.053472 -0.001380579 3.981464
-24.25148 -4.578827 -10.43388 -4.908304 0.02095841 4.003753
-24.83936 -4.02548 -10.38351 -5.076689 0.08619647 3.961064
-24.27108 -4.180327 -10.58211 -4.943355 0.09108782 4.0053
-24.24372 -5.34165 -10.21725 -5.083394 -0.03409846 3.986075
-23.75161 -4.344406 -10.58261 -5.099579 -0.003161219 3.969919
-24.78527 -4.104942 -10.53686 -5.037676 -0.06046929 3.9758
-24.9196 -5.073387 -10.19735 -5.134622 0.02837379 3.991809
-25.20073 -4.270436 -10.58895 -4.937835 0.03449023 3.998169
-24.81393 -4.608852 -9.95468 -5.03732 -0.005076804 3.973234
-24.38491 -4.690057 -10.12027 -5.030876 -0.03035567 3.999446
-24.9087 -4.710043 -10.2286 -5.243396 -0.02688437 3.966018
-23.63844 -4.357185 -10.08932 -5.06084 -0.009913109 3.974113
-24.57655 -4.399989 -10.22842 -5.199277 0.06503468 3.971996
-23.50544 -5.373953 -10.17905 -5.042687 0.03247015 3.980711
-24.48257 -4.646329 -10.60878 -5.072192 0.03602097 3.95403
-24.01655 -4.364284 -10.37896 -4.973115 0.03006016 3.994529
-25.11442 -3.784329 -9.941652 -5.166286 -0.01478803 3.967378
-25.2596 -4.19796 -10.03254 -5.057986 0.03509582 3.9726
-25.11111 -3.82467 -9.871511 -4.98336 -0.03032534 3.957789
-24.58146 -4.816911 -10.13658 -5.097169 -0.01877251 3.961509
-25.76241 -4.650518 -10.18878 -5.167214 0.05052886 3.986443
-24.38684 -4.965998 -10.154 -4.842791 -0.01774547 3.980911
-24.61203 -4.985456 -10.28271 -4.880438 0.07918111 3.971445
-24.1272 -5.002924 -10.14229 -5.012143 -0.01561207 3.985704
-24.42376 -4.411647 -10.20093 -5.110093 -0.05353162 4.002487
-24.58358 -4.707308 -10.8155 -5.100727 0.004839427 3.991404
-25.02713 -5.168316 -10.37785 -4.944525 -0.03631048 3.968877
-24.6248 -4.663526 -10.17132 -4.893268 0.01532817 3.97117
-24.0443 -4.774161 -10.26939 -4.910984 -0.03135154 3.970438
-24.95785 -3.829071 -10.33365 -4.983826 -0.03692927 3.962732
-24.04274 -4.792594 -10.27951 -5.222946 0.02489721 3.98117
-23.36194 -4.560438 -10.37536 -5.000998 0.008084344 4.011603
-24.50458 -4.216343 -9.900824 -5.017771 -0.08328841 3.983526
-25.1793 -4.045097 -10.27224 -4.974994 0.0144326 3.978852
-23.16149 -4.135882 -9.838126 -5.146422 -0.01414279 3.996071
-24.558 -3.871803 -10.05817 -5.068625 -0.000990861 3.979261
-24.16716 -4.419616 -10.79854 -4.972789 -0.07721325 3.99354
-24.75013 -4.59133 -10.11339 -4.990408 -0.001747267 3.971279
-24.18786 -4.459973 -10.46917 -5.114314 -0.03724045 3.979127
-24.72842 -4.229654 -10.23995 -5.030123 -0.04803001 4.014086
-24.27004 -5.049033 -10.37402 -5.006468 0.02638225 3.973683
-24.79863 -4.820505 -10.30976 -4.974987 0.03210653 3.990597
-24.42388 -3.947097 -10.1096 -5.171241 0.005433881 3.966981
-24.35368 -4.386928 -10.12555 -5.04235 -0.05046917 3.985874
-25.23551 -4.32785 -10.01736 -4.949735 -0.0440581 3.977997
-24.25639 -4.629935 -10.0285 -5.191373 0.02439095 3.975154
-24.51206 -4.985973 -10.17966 -5.124994 -0.002370487 3.979686
-24.75521 -4.631565 -10.03405 -5.090993 0.008935716 3.996798
-25.1454 -4.112072 -10.40725 -5.010602 -0.0002282751 3.991321
-24.38378 -4.10489 -10.22906 -5.077968 0.03373913 3.952696
-23.04991 -4.486395 -9.916578 -5.154529 0.03206664 3.98157
-24.742 -4.200205 -9.968457 -4.949333 0.06055359 3.979748
-24.3225 -4.513664 -9.953274 -5.198862 0.05470638 3.972271
-24.68576 -4.538127 -10.40542 -4.755593 0.04732476 3.969388
-24.90066 -4.802935 -9.71428 -5.003549 -0.02342893 3.978244
-24.8483 -4.814723 -10.20988 -4.998263 0.03790355 3.975995
-24.59076 -4.626546 -9.912698 -5.070224 -0.0589141 3.951831
-24.0728 -4.830679 -10.07992 -5.049878 -0.001861819 3.992452
-23.56567 -5.14863 -10.09086 -5.047392 0.04121146 3.961527
-25.12042 -4.199172 -10.31469 -4.976738 0.01134831 3.957135
-24.22851 -4.926487 -10.14437 -5.060576 0.02653654 3.955411
-24.10656 -4.123867 -10.41618 -5.021165 0.04237869 3.984513
-26.03417 -3.99422 -10.54021 -5.078027 0.0136683 3.961176
-24.07418 -3.770881 -10.08622 -4.916571 0.03042958 3.980592
-22.27947 -4.990088 -10.33083 -5.206931 0.0668461 3.958144
-24.72578 -4.144407 -10.77206 -5.09505 0.01422902 3.995965
-24.89098 -4.26113 -10.2708 -5.177999 0.06382935 3.960188
-25.53841 -4.222621 -10.13909 -5.250207 0.04972108 3.972419
-23.74018 -5.034904 -10.36592 -5.025569 0.004187885 3.972351
-26.01561 -3.996225 -10.61336 -5.085884 0.1281701 3.975894
-24.97534 -4.603414 -10.76094 -4.921512 0.1111838 4.003753
-23.50389 -3.968822 -10.35455 -5.110407 -0.02980911 3.95031
-24.41694 -4.640405 -10.31835 -5.065153 -0.02945231 3.972646
-24.51609 -3.682095 -10.2104 -4.938336 -0.009016433 3.995864
-23.99412 -5.108081 -10.13765 -5.104537 -0.01494779 3.98728
-24.13694 -3.806757 -10.08177 -4.968929 -0.01553811 3.967364
-24.02378 -4.077577 -10.30872 -4.987154 -0.008278593 3.963007
-24.74297 -4.262001 -10.26297 -4.932775 -0.01531177 3.943598
-24.88346 -3.834808 -10.62537 -5.13386 0.05462937 3.936929
-24.81415 -5.006323 -10.37867 -5.058834 -0.08173638 3.998497
-24.50632 -4.861364 -10.37004 -4.988768 -0.03219208 3.975594
-24.73312 -4.935848 -9.942396 -5.157786 -0.004409402 3.969143
-24.63483 -4.580185 -10.08154 -5.019968 -0.01353923 3.963777
-23.88121 -4.104462 -10.11204 -5.24082 0.005275023 3.972483
-24.82959 -3.978627 -10.01439 -5.041549 0.004202195 3.993366
-25.29514 -4.820717 -10.26778 -5.014418 -0.08238447 3.982479
-23.34916 -4.444745 -10.35743 -5.135008 -0.02728536 3.970106
-24.81506 -3.658815 -10.15507 -5.070433 0.005206116 3.98234
-24.64418 -4.251585 -10.2638 -5.12488 0.02983764 3.971212
-23.74707 -5.56845 -10.00995 -5.196348 0.01995775 3.942368
-24.19585 -4.455401 -10.25664 -5.046248 0.04477675 3.96859
-25.40147 -3.857786 -10.23083 -4.989773 0.03329361 3.989493
-24.35476 -4.950887 -10.12588 -4.989195 0.0198221 3.979634
-24.94086 -4.439608 -10.04186 -4.970338 0.02277409 3.980581
-23.34343 -4.263895 -10.33174 -5.171358 0.09006948 3.965548
-24.43226 -4.8154 -9.926706 -5.040053 -0.01327301 3.990538
-25.40303 -4.431861 -10.26618 -5.124838 0.02084393 3.982055
-24.30581 -4.860899 -10.25968 -4.941936 0.04986516 3.988349
-24.06876 -5.657523 -10.49178 -4.876313 -0.02444149 3.99332
-24.07132 -3.908561 -10.24312 -4.937605 -0.02425928 4.006446
-24.74149 -3.881095 -10.39333 -4.95776 0.1086857 3.980382
-24.96209 -5.019894 -10.11165 -5.046562 0.0439674 3.966084
-24.23134 -4.090345 -10.26858 -5.003937 0.1087185 3.969363
-24.86389 -5.293472 -10.11813 -4.932693 0.02805781 3.981481
-23.77619 -4.575133 -9.967945 -5.133238 -0.01229248 3.988086
-23.83418 -5.128357 -10.1598 -4.97641 -0.03077775 3.985994
-24.47447 -4.658078 -9.941184 -4.993671 -0.003083152 3.974059
-24.13758 -5.257106 -10.37773 -4.891531 0.1615196 3.960561
-24.25394 -4.601725 -10.10177 -5.037995 0.0336707 3.952086
-25.149 -3.995808 -10.23293 -4.959949 0.1111871 3.959154
-23.63702 -3.080775 -10.40566 -5.033701 0.0662649 3.962317
-23.81374 -4.808102 -10.10339 -5.01109 0.05223051 3.987742
-24.40052 -3.960055 -10.0657 -5.042071 0.005987862 3.982941
-23.91296 -4.538823 -10.15346 -5.078744 0.005016556 3.943195
-25.06144 -4.88967 -10.39287 -5.012458 0.01553043 3.997519
-24.84627 -4.369516 -9.967806 -4.931786 -0.00547845 3.994968
-25.18313 -4.208601 -10.30903 -5.076449 0.1378158 4.000086
-25.00687 -5.259501 -9.997192 -4.964972 0.04986273 3.973524
-24.33179 -4.592044 -10.44743 -5.053875 0.07362423 3.980858
-24.66917 -4.285798 -10.14582 -5.110352 0.04281774 4.010507
-24.37881 -4.641488 -10.01762 -5.209246 -0.03065845 3.955654
-24.56555 -4.562934 -10.35055 -4.861095 -0.01733784 3.982543
-25.78276 -4.406823 -10.67993 -4.996762 0.04338523 3.970458
-23.55697 -4.779978 -10.24744 -5.120139 0.08882451 3.982011
-24.86301 -4.682259 -10.10248 -5.366375 -0.008579767 3.982315
-23.92726 -5.406005 -10.73231 -5.008351 0.01973646 4.000978
-24.78428 -4.422298 -10.64719 -4.943582 -0.01926111 3.976187
-24.99442 -4.946018 -10.34994 -4.902215 -0.002698465 3.97511
-24.87087 -4.70397 -10.15802 -4.926169 0.04926409 3.988572
-24.18312 -4.611532 -10.05595 -4.947873 -0.03416157 3.962077
-24.21467 -4.81651 -10.32522 -5.025458 0.01641152 3.985525
-23.86182 -4.459726 -10.94099 -4.919551 0.027049 3.955649
-24.90184 -5.0433 -10.18406 -5.097153 -0.09501491 3.984499
-23.86805 -4.149471 -10.38998 -5.0208 -0.03462166 3.970215
