"tau2_1" "tau2_2"
0.1443804 7.145775
0.06385887 5.256441
0.1082977 4.439928
0.1590202 4.204048
0.264178 4.106051
0.1096197 5.132496
0.1993946 7.214008
0.1510711 4.802759
0.1286599 6.572433
0.3001795 7.346835
0.1108295 5.191044
0.1301986 5.354193
0.1111043 6.514895
0.1063865 5.453247
0.3169865 5.429517
0.07433328 3.651377
0.3011159 5.655291
0.1370976 5.087165
0.1936495 5.200568
0.3467473 6.022609
0.3937476 4.709236
0.1521813 5.529213
0.0869339 7.000159
0.1051912 3.862914
0.2081053 4.41389
0.2308007 6.008302
0.1221488 4.28237
0.1993712 6.524638
0.2067781 5.167589
0.2202442 5.933976
0.2281139 5.771485
0.2163277 3.844677
0.07245308 7.298225
0.1862731 5.20318
0.06396025 6.20365
0.05862893 5.595445
0.1109969 4.85259
0.160844 5.259458
0.1910881 5.251168
0.2025525 7.090492
0.1544425 3.281639
0.131635 4.68631
0.1559089 5.954925
0.1191933 5.940543
0.1269229 7.608687
0.1095085 4.53243
0.1899804 3.748795
0.1958579 4.099472
0.1234821 4.594791
0.153468 5.399608
0.1920382 6.023223
0.2650383 4.642062
0.3310151 3.446057
0.2351591 4.32923
0.1876337 6.53465
0.1406055 4.233063
0.1668291 6.346291
0.1366199 5.900493
0.08575706 4.456243
0.1723136 3.37961
0.2512175 4.140284
0.2881802 6.937292
0.171105 5.781459
0.2197703 4.077491
0.158346 4.051847
0.3082835 3.872734
0.1680162 5.146995
0.1837926 4.383949
0.1724324 6.31611
0.09223106 4.832567
0.176919 5.843849
0.07927892 4.618011
0.2311281 4.500289
0.1598519 6.270737
0.2653412 6.000898
0.2391252 4.958927
0.163001 6.099736
0.2306416 4.800037
0.09616745 4.776089
0.1453156 3.733303
0.2662663 7.382329
0.1499604 5.751922
0.2034222 5.468944
0.2215122 4.509986
0.425091 3.993647
0.1563262 4.579115
0.1785724 4.305727
0.1397919 4.994842
0.130822 6.238575
0.1905823 6.387208
0.1018088 3.527169
0.08432424 4.737517
0.1697246 5.36636
0.2238257 5.110108
0.07832973 7.411528
0.07065606 7.159071
0.1745815 4.629328
0.1665169 3.98613
0.09016558 5.838287
0.067964 5.619767
0.02766589 5.193929
0.03988111 4.526418
0.03237734 6.120323
0.3164776 8.80851
0.1719495 5.635302
0.2166878 5.898731
0.1285797 5.063427
0.139784 5.117091
0.185292 5.716218
0.1636477 4.362701
0.07858259 5.959236
0.0738647 6.466905
0.1567366 6.59764
0.09345595 6.044963
0.1971172 6.921183
0.1301179 5.720604
0.08420462 6.691717
0.0910727 5.349583
0.08984949 4.549959
0.1367777 4.848921
0.08523931 5.757067
0.1700248 6.339225
0.1982242 4.747505
0.2189026 5.215176
0.1649296 5.44203
0.0782454 7.299914
0.1404586 5.239474
0.3780656 6.113533
0.250415 3.764818
0.1185285 7.052002
0.09391083 5.216176
0.1673642 4.017178
0.06582394 5.271352
0.07887211 4.819284
0.1765448 7.051401
0.2463974 5.762451
0.1162235 5.258507
0.2870971 4.93016
0.2177076 4.874275
0.1318052 5.13728
0.2151611 6.228986
0.13383 4.507857
0.1437821 4.76738
0.230625 6.393939
0.192343 5.343095
0.09168994 6.230477
0.1227353 4.241328
0.1386447 7.787758
0.2078913 4.947967
0.2333206 4.540291
0.2139164 7.172064
0.1255557 6.128772
0.1384495 7.168253
0.05095472 4.932998
0.0787654 4.84963
0.2471675 4.725708
0.11192 4.559673
0.1543516 6.708126
0.1013062 4.657693
0.1345622 5.035627
0.2620153 4.158038
0.2393208 7.143918
0.2618389 8.525733
0.1799505 5.379064
0.1434244 5.704482
0.1657472 5.966445
0.1382979 5.887484
0.1487437 5.628712
0.1167285 4.935411
0.1907992 6.184368
0.1612342 6.331708
0.1501318 6.547924
0.1467476 5.150651
0.1240592 7.425607
0.05563387 5.118311
0.1424325 5.988177
0.1708398 5.096112
0.2431602 5.422516
0.1790733 5.199103
0.2146933 5.917291
0.1220593 5.868748
0.2166565 5.009832
0.1972123 5.629343
0.1680699 5.484573
0.1414402 7.26164
0.2076722 5.250227
0.1899925 5.433101
0.1790548 4.524078
0.05426082 5.508541
0.04485717 6.619411
0.1242069 7.357037
0.3435785 4.932966
0.2540892 5.211731
0.2100808 4.885038
0.3056794 4.79582
0.2481905 5.948836
0.2130144 5.977816
0.1961872 5.31526
0.0792102 5.186906
0.1269564 6.559384
0.09815068 4.456935
0.2472678 4.525161
0.1399526 4.323692
0.1457675 4.35808
0.1664665 5.444034
0.1787656 4.842467
0.1644365 6.919407
0.1382106 3.861056
0.1012508 5.603059
0.1276817 7.093547
0.1342147 5.726048
0.1940518 6.335341
0.1666989 5.079017
0.1433856 4.31626
0.3135714 4.241754
0.1115153 4.644177
0.241476 7.045193
0.2807661 5.747176
0.2131507 6.44491
0.1843767 3.977467
0.07654135 4.470079
0.07776651 5.860375
0.1108889 5.223479
0.2514889 6.46975
0.07925616 4.818561
0.2044799 6.475907
0.2784934 6.013001
0.1009837 6.820118
0.2099017 7.382765
0.1345622 5.489224
0.07258496 7.107014
0.1222893 4.349826
0.1531478 8.660853
0.09863882 5.572797
0.07277355 6.750621
0.2033852 4.59291
0.1126391 6.006046
0.1772832 5.455855
0.2532457 5.020436
0.17352 6.840903
0.2032202 5.24661
0.1287771 5.5526
0.1405861 5.654069
0.1941282 7.182506
0.1420551 4.842945
0.09437944 5.256865
0.1280323 5.577264
0.08842429 5.027198
0.1198323 6.452697
0.1139083 5.104354
0.3052683 7.917423
0.1170153 4.541836
0.07434741 5.036673
0.2458552 7.718135
0.105342 4.490202
0.153699 6.869537
0.09687956 4.407969
0.4286922 6.026025
0.09720804 6.014433
0.1408046 6.88149
0.1159494 4.263031
0.1091612 7.333111
0.1400683 5.14926
0.08777894 6.810705
0.08715628 4.763555
0.2088655 4.0438
0.2308506 5.131776
0.1681811 5.672713
0.08073331 5.752295
0.06066574 5.885367
0.1221142 7.274239
0.1044005 6.718053
0.1094273 5.382129
0.3513079 6.057958
0.4093577 7.717167
0.3279963 4.616863
0.08442178 6.288615
0.2043191 4.652654
0.3315186 5.550452
0.1043227 4.742184
0.1123467 5.922037
0.09294721 4.650791
0.1539337 6.016055
0.1606171 5.247831
0.151485 5.213095
0.09829866 6.454944
0.1094204 5.181176
0.1582197 5.6033
0.1084133 5.551211
0.08164022 6.554857
0.06812367 4.248195
0.1176433 4.811908
0.1993976 6.729449
0.2094012 7.267115
0.2916951 6.933196
0.08299171 7.625267
0.1862159 5.186944
0.1360306 4.707324
0.3471807 5.351878
0.2150575 5.210103
0.1020706 4.647816
0.1345109 6.911555
0.1434023 4.29637
0.2345485 4.652515
0.3106885 4.286484
0.2112931 5.520627
0.2039183 6.527232
0.07870054 7.185877
0.06605803 5.917049
0.1406262 6.122836
0.109526 4.35281
0.05087296 7.951092
0.1389461 7.112541
0.2423833 7.460253
0.1687617 8.003021
0.2062226 6.630531
0.1435997 6.292359
0.2314939 6.375262
0.1729407 5.120245
0.2527311 6.051522
0.2307521 5.008465
0.3895549 5.992858
0.3163337 5.511005
0.2164211 4.890414
0.08209445 5.050325
0.3150051 5.405195
0.2073905 3.814316
0.1262889 7.21546
0.2272457 5.952645
0.097484 6.822154
0.0987168 7.337103
0.1336774 6.042903
0.182149 5.440595
0.3831434 5.785187
0.09209589 6.621847
0.1456468 5.042754
0.1170846 5.888721
0.09699628 4.422223
0.08867098 4.681323
0.1445656 7.16503
0.1396061 3.773896
0.1006571 7.126852
0.1186961 5.472713
0.1395108 5.070831
0.1046738 5.110097
0.08330425 7.87366
0.1114433 5.165332
0.1176114 5.469278
0.07102409 5.046159
0.1684559 6.132706
0.1564395 7.620857
0.2569215 4.98633
0.1239137 4.900427
0.1482928 4.466737
0.1642649 5.148306
0.1178501 3.769655
0.2557835 3.373951
0.06771846 5.085979
0.07167851 6.486499
0.117478 3.686428
0.1248844 7.542935
0.1117878 8.297105
0.1350072 5.636595
0.2068748 6.863475
0.09391723 3.851946
0.2150659 4.898362
0.211622 6.271935
0.1119016 4.441895
0.07196895 5.609156
0.1850584 7.144719
0.2596192 5.990315
0.1741658 7.509829
0.3221317 5.551773
0.1260333 7.398194
0.120751 6.396948
0.1295263 7.72747
0.9615469 4.905807
0.2823649 3.800594
0.1550672 6.875913
0.1828478 6.455682
0.2094409 5.376831
0.1019085 6.847675
0.05239739 5.356502
0.1187526 4.268995
0.234727 4.348086
0.2412905 4.279947
0.208017 5.607562
0.08524702 6.056508
0.1122126 3.973743
0.1238357 4.628287
0.1173125 5.581224
0.06215756 6.265314
0.1731198 3.977854
0.08060449 5.412949
0.1986496 7.0363
0.1931106 5.297394
0.3003745 5.0778
0.1996212 4.872247
0.1621097 5.651456
0.1790096 6.932184
0.3263608 4.245761
0.3655335 5.155526
0.3112258 5.471807
0.1854426 5.141511
0.212419 4.983655
0.2385785 4.305746
0.1750905 6.016714
0.09377919 6.621785
0.1174351 4.932031
0.1279726 6.720075
0.144282 5.204427
0.4117232 4.908507
0.2079246 3.880413
0.1955978 6.704711
0.3736739 5.820422
0.3900668 4.300064
0.2231048 6.272896
0.2968124 4.471219
0.2939673 4.67531
0.1182158 5.518063
0.1935378 6.047586
0.3749435 5.290196
0.1250936 6.03001
0.3016731 4.479848
0.1480932 5.719157
0.2105538 6.083583
0.1669535 4.593576
0.1724597 6.522093
0.1025302 6.429526
0.1275452 4.29561
0.10114 6.3166
0.2828022 5.307863
0.2021582 5.587615
0.125837 6.368468
0.1126771 5.27681
0.2377146 5.047909
0.06378435 5.854436
0.0600673 5.41819
0.1023546 5.96295
0.09248045 5.529813
0.1652477 5.608856
0.1249177 4.304066
0.1297928 5.686692
0.1601052 5.959164
0.1941272 4.627977
0.1450502 7.044656
0.2336204 6.114386
0.1648 5.216218
0.1128091 4.906592
0.09847881 6.47473
0.1462361 5.069431
0.1452569 5.72434
0.1392831 6.363841
0.04842978 5.021364
0.2073145 4.85721
0.1076001 5.088479
0.1332527 4.623112
0.2582395 4.795049
0.1124975 5.18635
0.1062062 4.480871
0.08263078 6.660915
0.1497169 8.299808
0.2216803 5.140957
0.2086202 5.847474
0.0959906 5.133567
0.1185904 5.145576
0.1801161 5.433244
0.2502659 4.312251
0.03934592 4.294316
0.06563575 5.056762
0.139197 5.728551
0.1460611 6.329247
0.06163426 7.564619
0.06533417 5.676034
0.2555614 6.361031
0.2262512 5.235469
0.1488893 7.648615
0.07766066 6.682654
0.1076027 6.272548
0.1386295 4.700233
0.1882194 3.966227
0.2160301 7.884091
0.2200187 5.397212
0.1258866 7.784839
0.1176735 5.592778
0.09917946 5.702104
0.2192241 4.826635
0.1089207 5.032706
0.1439311 4.405155
0.172195 5.144103
0.3003882 5.409818
0.2211193 8.247828
0.2419567 5.738082
0.2546233 6.608148
0.0684814 8.905005
0.110909 4.894124
0.07033096 4.491662
0.04074312 3.677069
0.1059898 5.350172
0.1820423 5.392722
0.1752294 5.369361
0.2196865 5.949269
0.1548046 6.085868
0.1447077 6.578035
0.1339566 6.862196
0.0779537 7.634378
0.05528218 9.399615
0.09150778 8.647857
0.1489437 6.413141
0.137812 4.886467
0.1398941 5.055556
0.2010964 6.657376
0.2568764 7.407641
0.1039307 5.77959
0.1636713 5.66889
0.1453868 4.801314
0.1310436 6.179436
0.10715 5.502519
0.1598497 5.509705
0.1667504 4.320103
0.4302134 3.543938
0.1530231 4.615866
0.2035581 4.354618
0.1998428 5.625254
0.2315097 4.752062
0.09764672 6.62602
0.1989777 6.96478
0.0663548 4.414403
0.1833549 5.067982
0.1340209 4.838401
0.2639724 6.074022
0.3182484 7.640823
0.1193458 5.210877
0.09334916 7.844914
0.0552072 3.952846
0.1017145 6.098781
0.2106154 7.034925
0.2251267 5.676963
0.1768349 7.238476
0.2610092 6.296703
0.167388 7.552608
0.2313956 4.21449
0.2026869 3.982558
0.1974164 4.527268
0.1948379 6.972699
0.2346448 6.518492
0.1719648 5.95988
0.1400036 6.306999
0.231098 7.675654
0.08570875 5.114461
0.09591774 6.174459
0.08211022 6.562469
0.1711493 5.782362
0.185475 3.717649
0.2018384 5.060993
0.1074766 6.682875
0.06308989 4.905851
0.1395288 3.603835
0.2048409 6.480545
0.1084665 5.996415
0.1464008 4.055918
0.04705203 6.926428
0.07982999 7.915224
0.05416066 4.881977
0.09949841 5.73602
0.1944611 7.054828
0.2368702 3.453795
0.3583047 8.6397
0.10287 5.89336
0.1175012 4.769987
0.1090588 4.974228
0.05056057 3.85623
0.09154696 7.192793
0.08419165 5.013137
0.1043817 6.878795
0.05795403 5.231627
0.1476546 6.016279
0.1484921 7.583844
0.1170608 6.150401
0.1564111 6.865905
0.1795636 7.083602
0.2023934 4.928018
0.1438721 6.215735
0.2755171 5.128181
0.235999 4.381596
0.15188 7.907102
0.2485356 5.386148
0.1972639 6.354594
0.1132281 5.587894
0.3607458 5.822393
0.2694609 5.876821
0.206302 3.897096
0.1030972 4.715285
0.103275 4.772437
0.1565644 4.201145
0.2823602 7.71713
0.2443415 7.753086
0.2953974 7.994557
0.2448495 6.437033
0.08585877 5.746894
0.1595062 4.806978
0.2258296 4.601657
0.2067572 6.229313
0.1374744 5.243324
0.292602 5.380825
0.1307392 4.620372
0.1115016 5.654953
0.1862827 3.688939
0.2387311 6.598013
0.3294954 5.417497
0.07107347 6.546357
0.1854869 6.640016
0.04194004 6.766109
0.05510724 5.274866
0.09257871 5.662258
0.08957089 6.390394
0.06360942 7.389534
0.1262781 6.16388
0.1478712 5.895814
0.1847697 6.982215
0.112942 7.075341
0.03656188 5.965684
0.07838085 6.502348
0.2520181 4.703538
0.2341645 6.128451
0.1353966 6.300071
0.0947963 5.944179
0.1176538 5.693627
0.1502807 5.002979
0.1394637 5.034569
0.1016828 5.263704
0.2179675 5.254026
0.1730212 5.134263
0.171163 5.819562
0.1692529 5.033594
0.07066973 5.646963
0.1629247 6.086632
0.3753547 5.747544
0.1578956 4.17989
0.1267324 5.295753
0.1969055 4.760276
0.1535278 4.167147
0.2582309 5.589712
0.1746733 4.01213
0.1121069 6.641575
0.06583645 6.645553
0.0512951 5.356951
0.2473687 4.577633
0.1543431 4.323538
0.2114978 5.580672
0.169806 3.721699
0.1156334 6.696733
0.2078738 3.207053
0.3500825 4.851767
0.2994923 6.377953
0.118512 4.477108
0.04477147 4.787935
0.09896509 6.804262
0.08551296 4.308569
0.06125283 4.920357
0.07294288 5.879887
0.2587768 5.167874
0.2168601 5.370451
0.1119523 5.534035
0.2647005 4.920413
0.09765753 3.953994
0.1963842 6.237762
0.1671448 7.41195
0.158772 7.121351
0.3083743 4.71957
0.1687245 4.815308
0.1745527 4.061855
0.3423441 3.636799
0.1318518 7.22617
0.2322849 3.28445
0.07693971 5.003646
0.131844 4.835188
0.1168012 4.352339
0.1540322 5.619868
0.1003059 6.556883
0.1221455 5.279257
0.135337 7.145962
0.1256487 5.860859
0.07818474 6.400682
0.17494 5.122205
0.1406119 5.48111
0.1318871 5.018726
0.1743658 7.667039
0.2615324 5.794497
0.06337855 6.754383
0.1440722 5.964911
0.09807507 7.405192
0.2409097 6.849217
0.07455864 5.642649
0.09150983 6.701899
0.1967192 4.765874
0.3324122 6.92563
0.1997436 4.895781
0.1232607 5.186257
0.1688484 5.149839
0.1299232 6.80867
0.1514809 9.061471
0.1822567 4.252124
0.1081781 6.111108
0.1947863 5.378218
0.1226228 7.610182
0.1689983 5.354499
0.1617546 5.279496
0.1539478 7.172606
0.1139778 7.465436
0.228017 4.086048
0.1915801 7.76821
0.2526037 5.873951
0.08924756 5.428408
0.1582752 5.476254
0.102141 5.405487
0.1208679 4.428276
0.1383861 6.700983
0.09444861 5.012923
0.1256119 4.831286
0.4674223 5.211613
0.264863 3.763223
0.145659 4.59527
0.1313648 5.599646
0.1959977 5.244535
0.2175894 4.812507
0.3956568 6.105174
0.2374375 9.364931
0.3417319 5.079995
0.1315678 6.116115
0.1859069 5.239761
0.1788715 4.908222
0.1303922 5.787015
0.1549372 5.486091
0.2355041 3.865117
0.1339572 5.565497
0.1233852 6.38969
0.1906444 5.753887
0.2102104 5.502858
0.1559473 5.982551
0.1631707 6.471681
0.2884008 4.410945
0.1596279 6.954437
0.08497266 5.846968
0.08923598 5.890451
0.1143171 4.620691
0.2204534 6.064799
0.3577898 5.637942
0.07272447 4.888899
0.1379345 5.760439
0.2592108 5.86107
0.2364027 5.676826
0.2677896 4.315284
0.4587776 5.541714
0.2240105 7.448027
0.05812764 5.224974
0.1391086 5.530241
0.2253271 4.769272
0.1714616 5.374575
0.1933747 5.132027
0.4704225 6.681717
0.341926 5.831865
0.07103758 5.049876
0.1031824 5.157946
0.100842 5.394516
0.1540589 4.607044
0.2191354 5.526509
0.3152475 5.190421
0.1632584 5.216595
0.2132766 5.943171
0.2932094 6.600862
0.190401 5.591699
0.1649992 4.24232
0.07019328 7.234715
0.09333523 6.118165
0.1301867 6.570831
0.1479465 5.876073
0.2598641 4.966975
0.09375093 6.136327
0.1708443 6.072052
0.08313147 7.784798
0.335829 6.322721
0.1588858 5.045393
0.2636696 5.946091
0.1492111 5.298189
0.2236695 5.65188
0.1814355 6.538195
0.1945448 8.1277
0.07255443 4.839593
0.2894079 5.655314
0.120047 4.578358
0.08583289 4.934713
0.1337871 5.281368
0.1699868 5.297073
0.09169957 6.063276
0.1889023 6.794478
0.1305262 5.839209
0.06827394 4.789615
0.09504312 6.094554
0.2785764 6.064572
0.1216093 4.701008
0.1449763 4.426957
0.2384478 5.664798
0.08959215 6.281916
0.163209 5.420248
0.2235203 4.156367
0.0858484 7.149203
0.1285313 5.771227
0.1860121 6.336162
0.0924643 5.536413
0.06058712 4.701896
0.1462356 6.025104
0.09629737 3.999386
0.06297411 6.130743
0.0966119 6.196744
0.12094 6.938295
0.3267589 5.805723
0.2094092 8.671496
0.1222199 5.935728
0.308184 5.875455
0.191509 6.261123
0.1250508 5.755549
0.1470463 4.478582
0.07239219 3.789703
0.4549209 4.584414
0.1860211 5.225768
0.1124501 4.820831
0.0819964 4.689651
0.1930132 4.25425
0.1486816 4.660749
0.1649814 5.912029
0.1861195 4.63751
0.1270431 5.247491
0.1953531 5.771906
0.08236983 5.624524
0.1305655 5.922827
0.1334285 7.523058
0.07065874 6.267856
0.1893776 6.812655
0.2965668 4.34612
0.233597 5.239128
0.2626715 7.111468
0.1828867 6.023185
0.3182377 6.12035
0.157996 8.053909
0.1092279 6.071302
0.1849656 5.435969
0.1489126 6.040457
0.2986913 4.560762
0.3602569 7.436428
0.1134621 6.927471
0.09836429 6.544087
0.1902778 5.357946
0.3684026 3.617869
0.1656145 7.44484
0.2551105 6.251719
0.04654206 6.565123
0.07777246 3.666027
0.1752947 4.898586
0.1699708 6.995864
0.1171277 6.16681
0.2057692 7.365108
0.2422122 6.179994
0.0753621 3.863924
0.1637724 5.769834
0.2312138 4.40543
0.07852383 6.76457
0.1549415 4.808949
0.1500315 7.599248
0.1570647 6.915511
0.1243187 5.044371
0.1831128 5.027877
0.3265822 8.388065
0.1271578 7.032765
0.1044084 5.007946
0.1137537 4.517408
0.1317224 5.839302
0.1518847 7.03383
0.2880997 4.994627
0.1094746 4.013522
0.06485073 4.027117
0.05922738 4.64996
0.09758063 7.564573
0.185811 6.480245
0.1577173 5.619781
0.2359068 7.75272
0.2526361 3.988414
0.1266317 5.000594
0.1966828 4.298887
0.2177864 3.803089
0.1772368 5.065618
0.1850252 6.208554
0.1638371 5.567293
0.2282 4.528342
0.3001585 6.386056
0.1681976 5.612606
0.1286396 4.679799
0.1211887 5.764514
0.1249562 5.55673
0.1439849 5.237688
0.1494721 5.681066
0.08735781 4.649328
0.2334657 6.022038
0.1467931 4.851644
0.2400451 4.08433
0.1711553 6.599486
0.1171758 5.079337
0.210035 4.41931
0.09794367 4.925624
0.1626156 7.336339
0.123025 4.815042
0.2548023 5.172438
0.1445715 4.292528
0.1651534 5.421878
0.1947949 6.08746
0.259766 5.509935
0.1031387 5.923776
0.1361798 6.134491
0.09758691 3.616949
0.3746192 5.043847
0.1805493 4.17786
0.123145 6.627535
0.1523202 5.522877
0.233465 5.364541
0.1084556 4.699298
0.2044142 5.503533
0.137862 5.736033
0.1034339 3.921571
0.06264879 5.704879
0.1739132 7.026055
0.2039433 6.441543
0.1811729 7.693542
0.1366478 4.966264
0.1542337 4.239328
0.2806096 5.120913
0.252976 4.284825
0.1801894 3.961819
0.199919 5.718051
0.08749548 3.301989
0.2346115 5.762252
0.2036438 5.037923
0.2583832 6.93199
0.2732438 8.012697
0.2155105 4.078875
0.1143146 7.37917
0.06364462 5.944427
0.1056707 4.805497
0.1602991 6.633731
0.182282 4.466335
0.1473561 5.147062
0.08745096 6.010353
0.07127831 4.289326
0.07188268 5.28153
0.1417285 5.635296
0.3203982 4.413209
0.1326699 7.57645
0.2475231 4.574514
0.3668941 5.605608
0.2455333 6.127517
0.1180402 4.388938
0.08317439 5.503826
0.1516962 5.984761
0.2142029 9.661968
0.1622789 3.365037
0.1279422 3.552619
0.2607638 4.658426
0.07191859 5.04922
0.1658477 5.268573
0.2475348 4.350186
0.144071 4.654478
0.1168942 6.606566
0.228276 4.052927
0.1374315 4.843964
0.3044816 6.031504
0.2221034 5.561292
0.1319628 7.679077
0.1478617 7.318329
0.2129735 6.441628
0.2320962 6.096544
0.1903431 5.346422
0.1065915 6.356931
0.2792495 4.96274
0.2140003 4.776236
0.1840943 7.085499
0.1235862 9.022614
0.2311984 6.119144
0.08286881 8.926113
0.2029816 6.510642
0.0837382 4.983015
0.1340429 5.862747
0.1210459 5.61647
0.1459613 6.679034
0.1912182 6.70293
0.2841493 5.635413
0.1342076 7.918592
0.1732821 5.69077
0.2386715 5.20845
0.2080787 4.293334
0.293957 5.305556
0.1746275 4.823103
0.1249704 4.952564
0.2768154 4.672162
0.1259908 5.6019
0.2440533 4.964038
0.214219 7.39921
0.1497854 5.213802
0.1949555 4.508292
0.2408215 4.254275
0.1564358 7.026786
0.1150837 8.196474
0.3897106 5.693298
0.1711474 6.797184
0.1107051 4.506175
0.1312678 5.867975
0.3677316 6.087034
0.04510896 7.957706
0.08377002 8.032976
0.1647783 6.696683
0.18648 6.583643
0.1626706 8.199193
0.15108 5.741242
0.2122412 4.877535
0.2834672 4.435884
0.123795 7.309139
0.03375886 7.227054
0.1672435 5.705182
0.1529949 4.9342
0.1372292 5.862028
0.06966733 9.051509
0.2983372 5.012554
0.1511809 6.863653
0.1539414 5.082118
0.1267743 4.829488
0.1156877 4.902729
0.289031 6.006043
0.3655253 5.853923
0.1579086 4.848926
0.147728 4.967607
0.1376233 8.347917
0.09660722 7.27668
0.09457172 5.182069
0.2058393 6.439273
0.1347378 5.793823
0.1849471 7.228501
0.3187403 7.454486
0.1223585 5.314942
0.1180623 6.003739
0.07180208 5.208363
0.1213932 5.533276
0.1934323 6.083232
0.2584844 7.016246
0.1430101 6.567242
0.1036854 5.550005
0.1734723 7.771516
0.1636953 4.551714
0.2556274 3.742785
0.1815518 5.713349
0.09561527 5.227538
0.1324965 6.495069
0.3637352 5.798341
0.3621489 5.253206
0.24875 4.076027
