"p_1" "p_2"
0.8363142 0.1636858
0.7170469 0.2829531
0.8239692 0.1760308
0.8068247 0.1931753
0.8223376 0.1776624
0.7867838 0.2132162
0.8447543 0.1552457
0.8051596 0.1948404
0.8204597 0.1795403
0.8282506 0.1717494
0.8032061 0.1967939
0.809999 0.190001
0.6865025 0.3134975
0.8258251 0.1741749
0.7663699 0.2336301
0.781675 0.218325
0.8199928 0.1800072
0.8408162 0.1591838
0.8405968 0.1594032
0.8283015 0.1716985
0.7969379 0.2030621
0.7765508 0.2234492
0.8461784 0.1538216
0.8219805 0.1780195
0.7833526 0.2166474
0.7958209 0.2041791
0.8607677 0.1392323
0.7639391 0.2360609
0.8482061 0.1517939
0.7650049 0.2349951
0.7903451 0.2096549
0.8215059 0.1784941
0.8137616 0.1862384
0.8253144 0.1746856
0.788728 0.211272
0.7624757 0.2375243
0.8357677 0.1642323
0.7786334 0.2213666
0.8559185 0.1440815
0.8537546 0.1462454
0.8022213 0.1977787
0.7702136 0.2297864
0.8621437 0.1378563
0.7729615 0.2270385
0.7254141 0.2745859
0.8465097 0.1534903
0.7962589 0.2037411
0.8832489 0.1167511
0.8508756 0.1491244
0.7696538 0.2303462
0.8881204 0.1118796
0.7569335 0.2430665
0.8191497 0.1808503
0.8876451 0.1123549
0.8393654 0.1606346
0.8434919 0.1565081
0.8245557 0.1754443
0.8041737 0.1958263
0.768796 0.231204
0.8037976 0.1962024
0.8102702 0.1897298
0.8298981 0.1701019
0.871288 0.128712
0.766613 0.233387
0.7763431 0.2236569
0.7558852 0.2441148
0.8264096 0.1735904
0.8199655 0.1800345
0.7691076 0.2308924
0.8420673 0.1579327
0.798747 0.201253
0.8321112 0.1678888
0.8077633 0.1922367
0.8050292 0.1949708
0.8416053 0.1583947
0.8577926 0.1422074
0.811383 0.188617
0.8747936 0.1252064
0.8538916 0.1461084
0.7955661 0.2044339
0.8149641 0.1850359
0.8343815 0.1656185
0.8120692 0.1879308
0.8548017 0.1451983
0.7588987 0.2411013
0.8367098 0.1632902
0.8151573 0.1848427
0.782047 0.217953
0.8703364 0.1296636
0.8179754 0.1820246
0.8501242 0.1498758
0.8418943 0.1581057
0.7810506 0.2189494
0.8218328 0.1781672
0.7462884 0.2537116
0.8065539 0.1934461
0.7939285 0.2060715
0.7173708 0.2826292
0.8956728 0.1043272
0.822592 0.177408
0.7549142 0.2450858
0.8795257 0.1204743
0.7893354 0.2106646
0.7924907 0.2075093
0.7994281 0.2005719
0.803161 0.196839
0.8549266 0.1450734
0.8487231 0.1512769
0.830659 0.169341
0.7964839 0.2035161
0.8303089 0.1696911
0.8124369 0.1875631
0.8302963 0.1697037
0.6981868 0.3018132
0.738466 0.261534
0.786209 0.213791
0.8105061 0.1894939
0.8108412 0.1891588
0.7752492 0.2247508
0.8206741 0.1793259
0.8221756 0.1778244
0.8553795 0.1446205
0.8733235 0.1266765
0.7599812 0.2400188
0.8434212 0.1565788
0.8397128 0.1602872
0.8309653 0.1690347
0.8082434 0.1917566
0.8708341 0.1291659
0.7540461 0.2459539
0.7915082 0.2084918
0.7727456 0.2272544
0.7977632 0.2022368
0.8009799 0.1990201
0.8156643 0.1843357
0.8377175 0.1622825
0.8129798 0.1870202
0.7964375 0.2035625
0.7967394 0.2032606
0.7891883 0.2108117
0.8821314 0.1178686
0.758678 0.241322
0.8184187 0.1815813
0.763382 0.236618
0.7921702 0.2078298
0.793387 0.206613
0.8048718 0.1951282
0.7811615 0.2188385
0.7734444 0.2265556
0.8258051 0.1741949
0.7595884 0.2404116
0.8369905 0.1630095
0.7787654 0.2212346
0.8394524 0.1605476
0.7856237 0.2143763
0.7529982 0.2470018
0.8122458 0.1877542
0.8142088 0.1857912
0.8622637 0.1377363
0.7749196 0.2250804
0.8069067 0.1930933
0.8291049 0.1708951
0.8407792 0.1592208
0.7578337 0.2421663
0.7960735 0.2039265
0.8154406 0.1845594
0.7646838 0.2353162
0.8221433 0.1778567
0.7247095 0.2752905
0.8191738 0.1808262
0.8474224 0.1525776
0.8369466 0.1630534
0.7466456 0.2533544
0.8033604 0.1966396
0.7834488 0.2165512
0.8317906 0.1682094
0.8183024 0.1816976
0.8108429 0.1891571
0.8603638 0.1396362
0.8464667 0.1535333
0.8365855 0.1634145
0.7737075 0.2262925
0.8207628 0.1792372
0.8005305 0.1994695
0.6984653 0.3015347
0.774795 0.225205
0.8488756 0.1511244
0.8218859 0.1781141
0.845056 0.154944
0.7995031 0.2004969
0.789272 0.210728
0.7955064 0.2044936
0.7596037 0.2403963
0.8613308 0.1386692
0.7590335 0.2409665
0.823551 0.176449
0.863918 0.136082
0.7958949 0.2041051
0.8401684 0.1598316
0.7710835 0.2289165
0.7585487 0.2414513
0.8833617 0.1166383
0.7895407 0.2104593
0.7642746 0.2357254
0.8313272 0.1686728
0.9017469 0.09825313
0.840082 0.159918
0.7985428 0.2014572
0.7723923 0.2276077
0.821365 0.178635
0.8312191 0.1687809
0.864941 0.135059
0.8336252 0.1663748
0.8594322 0.1405678
0.7841025 0.2158975
0.8593763 0.1406237
0.7665991 0.2334009
0.7862372 0.2137628
0.7869879 0.2130121
0.7921828 0.2078172
0.7716702 0.2283298
0.8335959 0.1664041
0.8224466 0.1775534
0.8165495 0.1834505
0.8185195 0.1814805
0.7847249 0.2152751
0.7809342 0.2190658
0.8260302 0.1739698
0.800394 0.199606
0.7804601 0.2195399
0.8203083 0.1796917
0.7885078 0.2114922
0.7909116 0.2090884
0.9000702 0.09992977
0.7856906 0.2143094
0.8763107 0.1236893
0.7897446 0.2102554
0.8347836 0.1652164
0.8365209 0.1634791
0.7684138 0.2315862
0.7891837 0.2108163
0.8098539 0.1901461
0.7824852 0.2175148
0.8871382 0.1128618
0.739993 0.260007
0.7955223 0.2044777
0.7948636 0.2051364
0.7957359 0.2042641
0.8636511 0.1363489
0.8977116 0.1022884
0.7420253 0.2579747
0.8521924 0.1478076
0.8352139 0.1647861
0.7127736 0.2872264
0.8388543 0.1611457
0.8319595 0.1680405
0.8045372 0.1954628
