"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.87555 -4.113818 18.65778 3.672233
-30.27864 -3.789955 16.07636 6.15723
-30.45687 -4.064643 16.45368 6.660842
-30.31649 -3.98267 18.07474 3.52346
-30.87985 -4.18335 23.20589 5.219125
-34.06581 -4.081734 28.9695 4.065714
-29.96911 -3.796054 19.15953 4.124871
-32.67497 -3.868397 24.7717 5.629737
-29.97731 -3.959462 19.11954 4.330176
-30.80601 -4.095705 21.15238 2.589896
-32.94619 -4.000316 22.31442 5.950875
-29.81214 -3.722029 17.74427 6.54259
-30.15056 -3.906243 19.03301 5.387967
-28.98795 -3.80392 18.02386 3.20119
-29.65018 -4.020904 21.62518 4.776849
-30.48125 -4.193805 23.60729 7.151392
-29.70678 -3.861894 18.86517 5.988461
-30.15328 -3.718745 20.73702 5.286206
-30.4453 -3.721107 21.46464 3.781264
-30.26819 -3.85252 17.55198 6.045353
-30.00309 -3.860494 17.85126 8.457615
-29.31309 -3.87343 17.2277 7.770599
-29.5042 -4.031928 24.16859 -0.6277621
-30.10487 -3.925125 20.15929 6.933544
-29.78964 -4.0356 20.90302 3.123626
-29.54963 -4.103274 20.51641 2.060084
-29.32358 -3.668821 21.99239 3.231523
-30.4394 -3.876893 24.25591 4.919964
-30.40309 -3.638673 18.0647 3.28948
-30.20993 -3.979173 18.80276 3.289118
-32.10269 -3.803265 25.31138 4.343995
-53.83319 -3.925458 42.07443 4.442098
-35.62653 -3.930358 21.07724 3.55479
-31.02231 -3.885544 20.20648 5.533178
-30.52994 -3.845863 20.12839 5.399769
-29.94718 -3.946924 18.86986 6.030482
-30.34496 -4.008413 19.55929 4.464187
-30.04298 -4.078183 19.30024 4.781797
-39.87501 -4.070001 31.99978 5.301548
-29.75497 -4.097943 18.12459 3.304156
-37.33224 -3.896456 20.78336 2.926005
-32.05476 -3.663497 17.45847 5.309061
-31.81662 -3.932318 18.5544 4.609019
-30.60119 -3.695181 18.15597 3.734435
-29.81984 -3.79998 17.52502 3.217722
-29.49459 -3.822852 18.85548 4.89486
-29.74314 -3.955575 19.02478 5.540121
-29.82074 -4.021898 18.34393 2.05176
-30.95868 -4.142714 16.9672 3.759995
-30.51295 -3.672808 20.82931 3.376992
-31.94609 -4.160582 19.19233 4.101284
-30.72982 -3.920427 18.50083 2.958217
-29.73302 -3.919994 17.37622 5.986328
-33.05218 -3.673672 26.75421 4.729556
-29.82092 -3.880757 18.80356 5.763779
-29.80999 -3.90531 18.84679 3.795095
-30.80483 -3.872155 21.90584 5.479884
-31.22847 -3.795792 17.35829 4.387256
-30.72171 -3.860926 17.88295 7.259085
-29.93167 -3.891275 15.4906 7.824919
-31.97377 -3.936617 17.48427 6.697564
-30.13478 -4.066189 18.39621 3.947858
-30.33093 -3.617183 18.00404 3.848888
-30.07019 -3.757294 17.79559 6.556281
-29.79371 -3.773934 20.56662 3.31918
-29.74619 -3.946587 18.38699 5.063456
-31.27607 -3.987185 20.55507 5.660171
-29.6355 -3.910753 17.66653 2.976948
-29.87325 -4.034782 18.06549 5.454337
-30.98238 -3.846461 21.46228 3.966972
-30.25503 -3.772071 18.17727 4.238362
-29.64949 -3.912016 16.93229 7.992774
-29.75988 -4.041274 19.90275 5.319427
-30.22217 -3.793747 18.46145 6.090264
-29.80072 -3.936748 19.4701 4.65421
-30.05117 -3.879077 18.17786 3.457446
-30.15538 -3.945329 16.74681 10.01644
-30.00198 -4.15897 17.66781 4.723459
-29.90985 -3.92015 23.21709 5.913867
-30.13954 -3.86961 25.34141 4.991598
-29.73531 -4.039186 18.85623 6.955718
-30.57903 -3.832903 18.92804 4.35029
-29.52386 -3.962878 20.21826 2.983285
-29.872 -4.205792 19.20995 3.344825
-30.22971 -4.069788 22.81765 0.7491076
-29.45749 -3.928174 19.23173 2.516706
-29.62559 -4.164116 21.76326 6.624518
-29.67155 -3.979938 22.30461 6.441322
-74.77035 -4.15268 140.602 1.448029
-29.24827 -3.871801 17.35087 5.617305
-29.45341 -3.865922 19.56252 8.605186
-32.04027 -3.96568 23.07615 3.726269
-29.44681 -3.946217 19.28791 4.513839
-30.94053 -4.286927 25.2297 3.3576
-31.78969 -3.940397 18.82736 6.503277
-30.0194 -3.974735 20.24197 3.575656
-30.23114 -4.011668 18.7708 5.812617
-30.12804 -3.739654 19.86696 5.049508
-29.72936 -3.779819 18.7427 4.866005
-30.28356 -4.077497 18.68697 5.74806
-30.11032 -3.834299 19.02445 5.170927
-30.64078 -3.883916 18.82971 5.339137
-30.82802 -3.790842 17.58462 10.3388
-30.49388 -3.846872 17.71365 8.889501
-29.88386 -3.938318 17.54736 6.752162
-30.42057 -3.800611 19.4273 3.819427
-30.23369 -4.116981 20.01932 7.372881
-30.41549 -3.719588 19.5107 6.556376
-30.31602 -4.03862 17.2756 7.736349
-29.83087 -4.13269 17.40261 7.435976
-29.91846 -3.846585 17.44518 3.710389
-30.78796 -3.886144 20.42005 6.652719
-30.32514 -4.015374 19.1338 6.662349
-29.90543 -3.880832 19.78061 6.300683
-30.20049 -4.142266 21.56721 7.649347
-29.85674 -3.806522 17.57643 9.195688
-30.56159 -3.824472 20.01981 6.996188
-29.8448 -3.878413 21.57398 5.492258
-37.95424 -4.016467 29.68914 7.981685
-30.2493 -3.713887 19.94936 7.877096
-29.89554 -3.933276 17.65793 9.234183
-30.29358 -3.945554 18.93129 10.27377
-29.27301 -3.679757 19.12781 -0.6293114
-30.22219 -3.96836 17.29285 5.625448
-30.5411 -3.997974 18.57826 6.269345
-29.37902 -3.608374 18.20696 5.353204
-29.73195 -3.908373 19.83638 4.984935
-29.4301 -4.074026 19.54933 5.807468
-29.69746 -4.007373 17.82402 5.510505
-29.94074 -4.113578 17.48498 5.337814
-30.87318 -3.768345 16.51236 6.230099
-31.07883 -3.920655 22.11106 4.626376
-31.78021 -4.059746 23.67785 5.708315
-29.99928 -3.736631 19.79312 5.970258
-29.57018 -3.872658 20.51395 6.554716
-31.27831 -3.813233 23.25538 2.879012
-30.02894 -4.05011 18.89206 2.154729
-30.85064 -3.824496 18.2901 5.452778
-29.97051 -3.969244 18.50359 4.399927
-30.63327 -3.791606 23.59504 3.793341
-30.93357 -4.053434 21.2433 6.629545
-29.26595 -4.040125 18.08577 3.850096
-31.18656 -3.744354 18.86092 4.51968
-29.6739 -3.982596 15.81901 4.961516
-31.93458 -4.019182 17.5992 4.278461
-33.92754 -3.894604 20.9834 3.63593
-30.18103 -4.006937 20.0644 6.353109
-30.13919 -3.873273 20.02802 4.337477
-31.01138 -3.979013 18.50342 5.744108
-30.42704 -3.894836 17.77435 2.507005
-30.60899 -3.850588 21.80914 7.470588
-30.09247 -3.852491 15.97098 3.989289
-30.45549 -4.070907 18.36352 1.142938
-49.42904 -3.999069 11.44236 2.829799
-30.99806 -4.015938 17.38169 4.788265
-29.9352 -3.859196 18.27317 3.916998
-30.27069 -3.683306 18.82572 3.393899
-30.10089 -3.748735 18.56608 4.496802
-29.43484 -3.637558 20.78805 4.839606
-30.06775 -3.590093 21.57567 7.563065
-30.0781 -3.673871 23.43108 6.049363
-29.88901 -3.86134 21.41149 5.591042
-29.5555 -3.980799 18.49908 5.109253
-29.98388 -3.99962 17.94652 7.116812
-29.97296 -3.820043 17.39145 5.039195
-39.29114 -4.179655 35.61883 5.085233
-30.09858 -4.035439 16.80555 5.708147
-30.04798 -4.029537 19.88425 3.125601
-29.87316 -3.897346 18.94765 3.18855
-30.73471 -4.004799 20.04381 4.342958
-30.66416 -4.101935 17.00109 4.544008
-29.75801 -3.856361 17.24285 4.927811
-30.80051 -3.933018 19.98711 1.935293
-30.37126 -3.810312 17.59105 5.206183
-30.09897 -4.05342 18.16628 3.678067
-29.60161 -3.84697 18.75035 4.814451
-30.04902 -3.993259 21.85843 9.411286
-29.60274 -4.176552 19.59089 6.286182
-30.34707 -3.955733 20.158 3.663347
-30.12551 -3.922773 19.40715 -0.206799
-29.81111 -4.028403 17.85828 1.762989
-29.72992 -3.840041 18.40037 5.356949
-30.40425 -3.774728 18.50005 5.644666
-30.72927 -3.915001 21.36184 3.174183
-30.42015 -3.762082 19.03418 5.929969
-29.36058 -3.736326 16.47953 6.486864
-30.16246 -3.561832 18.46276 3.375659
-30.13378 -4.076117 17.8643 3.513533
-30.55934 -4.093955 19.61613 5.430874
-35.75207 -3.793384 30.48355 5.357782
-30.20484 -4.074814 19.03865 4.590735
-35.07975 -3.80331 25.90883 6.478835
-29.97019 -4.004024 17.41525 2.665267
-30.97616 -3.910791 18.23334 6.205098
-29.90692 -4.120396 17.1886 4.442232
-30.795 -3.976927 19.63528 3.529469
-29.41963 -3.977547 17.4095 5.532278
-29.88855 -3.919772 18.17329 4.309116
-30.23498 -3.995461 17.6561 6.517353
-31.7284 -3.824213 18.75785 3.51738
-29.79702 -3.998962 18.3502 4.790373
-29.98876 -3.995348 19.22328 3.889187
-30.04096 -4.014349 16.6001 3.178011
-30.90858 -3.961897 17.59733 6.737239
-31.06583 -3.959115 19.20941 4.921796
-31.17925 -3.826406 23.83429 5.373864
-29.95907 -3.961297 20.89243 4.634663
-29.32281 -4.109472 20.02689 2.890414
-29.10426 -4.037891 19.51274 6.848003
-31.01096 -3.928685 24.39376 5.996472
-29.8697 -4.062928 22.43836 4.66573
-29.48115 -3.575448 24.70818 4.573203
-30.01553 -3.841997 29.84239 5.490061
-28.7604 -3.85138 19.56324 3.954138
-29.75239 -3.989101 16.79678 6.677957
-29.7967 -4.021076 21.00193 2.850371
-55.62364 -3.763891 82.20065 5.601453
-31.18282 -3.83068 25.29618 6.164907
-29.6596 -3.81437 20.40898 6.319693
-31.15299 -3.825637 22.36291 4.92956
-29.98873 -3.682508 19.73886 5.173823
-29.64815 -3.954164 19.76639 4.605543
-30.07562 -3.969232 21.48701 4.006076
-30.13479 -4.008162 18.77734 3.793182
-30.39036 -3.901104 19.27021 7.837145
-29.98347 -3.938999 20.28867 5.369443
-30.92144 -3.676299 22.82072 6.12419
-29.48809 -4.068584 18.00127 6.329422
-32.85464 -3.915587 26.28054 5.127155
-29.79651 -3.917007 17.86166 10.6261
-30.34295 -3.802193 20.5176 6.492771
-29.70913 -3.776157 19.93455 4.571304
-31.47834 -3.841887 25.49984 4.840836
-30.26073 -4.004373 23.96909 5.362745
-29.63438 -3.838413 22.00722 3.636558
-29.90708 -3.639937 19.42923 7.671745
-29.86587 -3.951827 23.84843 3.828982
-29.87877 -4.028942 22.11772 2.427296
-29.80177 -3.834753 21.40818 5.251671
-29.81398 -4.084458 19.25095 4.505567
-30.76416 -3.845907 17.11492 4.942157
-30.95396 -3.990355 20.83288 5.158354
-154.4561 -3.869678 179.6383 3.121175
-30.30237 -4.109783 16.96465 5.949882
-30.94535 -3.766016 18.37811 6.945478
-29.91473 -3.94069 15.50893 5.745192
-30.32597 -3.82533 17.03146 6.350403
-31.60514 -4.053245 16.93909 5.831382
-30.50792 -3.765419 21.1939 5.307531
-31.37802 -3.866398 19.70059 4.75708
-30.81728 -3.996999 20.13325 2.504029
-30.11138 -3.868632 18.09289 4.743855
-43.6088 -3.858346 35.34222 4.301891
-29.74725 -3.940181 18.51571 3.797112
-30.21388 -3.746089 18.5219 2.884641
-30.51897 -3.985882 19.44296 3.760659
-29.80069 -3.999081 17.26107 5.351739
-30.0189 -4.102406 18.22168 7.470119
-33.03217 -4.001262 19.14755 4.711654
-30.72558 -3.747629 16.86933 4.581333
-29.69048 -3.632436 20.28299 2.02526
-29.97019 -3.98887 17.72309 6.62447
-30.04394 -3.948716 19.26799 1.618305
-29.83866 -3.891086 17.97614 4.752466
-30.37088 -3.983769 18.16941 4.232639
-30.93247 -4.004483 18.56575 5.64856
-42.66237 -3.886118 52.09862 3.073995
-29.87818 -3.799911 19.31763 6.065119
-34.57438 -3.868435 32.45293 6.312351
-30.7595 -3.949251 22.7681 2.528005
-29.96992 -3.896533 17.69253 5.688524
-30.41196 -4.043455 18.79104 4.40518
-31.11315 -3.850967 19.04636 4.035226
-30.95513 -3.704624 19.18029 4.379397
-496.1261 5.293319 324.405 -3.861173
-29.6948 -3.936508 18.37355 4.584844
-29.59942 -3.871634 17.56097 3.220708
-31.38924 -4.069376 20.35994 5.595408
-30.15302 -4.040345 18.16084 1.254421
-31.0619 -3.904095 18.68792 7.42952
-29.77923 -3.869701 18.67193 5.690291
-34.96032 -4.069879 28.3027 5.51777
-30.0427 -3.930415 20.94444 4.869158
-24.88959 -3.783505 10.10657 3.318865
-29.74733 -3.905598 19.79489 4.565825
-31.78873 -4.033702 22.59624 3.462943
-29.94241 -4.059391 17.58097 5.316995
-30.18124 -4.008534 19.02386 5.7856
-30.62554 -4.018208 19.98501 5.350369
-30.04789 -4.043947 21.37346 1.534642
-29.57282 -3.986052 19.38647 2.62087
-30.60096 -3.860864 22.03813 1.721527
-34.61391 -3.911133 25.81485 3.619034
-30.10582 -3.840806 18.35826 2.304856
-29.7147 -3.848368 17.50133 5.395066
-29.31885 -3.823701 21.71083 8.198506
-29.86938 -3.913626 22.6127 6.50232
-31.36728 -4.017817 29.38653 5.844293
-31.9961 -4.075135 33.2751 3.594032
-29.71623 -3.903645 23.26146 4.8306
-29.27226 -3.852872 19.55796 3.866718
-30.06032 -3.826557 19.05424 3.149847
-30.42912 -4.002697 17.78454 5.051807
-30.18196 -3.887066 17.69715 3.968265
-29.64016 -3.830014 18.04119 5.173414
-31.42518 -3.964401 21.24165 4.198944
-30.01056 -3.902312 17.01427 5.392253
-31.57029 -4.228687 17.64962 5.528896
-30.10519 -3.990573 19.80814 3.755548
-3.208384 -4.05507 -19.02212 2.348771
-30.53985 -3.78212 18.99082 2.867443
-29.39372 -4.056867 21.7902 4.874184
-33.39023 -3.945131 26.41587 7.259133
-29.32906 -3.84764 18.45926 3.318084
-31.21008 -3.800429 20.54332 5.030557
-102.4333 -3.985063 118.0501 4.404148
-31.53373 -3.701965 21.65312 3.262813
-31.37606 -3.939757 22.88534 3.293159
-29.91311 -4.051793 19.98874 4.133827
-29.39173 -3.732763 20.03202 6.64103
-30.12036 -3.956639 20.0276 6.360981
-29.84497 -3.428228 16.54399 6.232142
-31.51483 -3.964106 22.9542 5.619422
-29.51486 -4.005733 18.69068 4.605987
-30.06818 -4.15696 17.7271 5.012873
-36.03027 -3.913696 27.04447 5.642592
-35.55973 -3.870327 25.75047 5.217971
-29.82435 -3.820302 19.54109 4.118244
-29.17221 -4.020046 20.52042 5.16792
-60.19562 -3.946901 134.9899 6.459712
-32.09736 -3.875649 32.63828 3.69334
-30.7512 -4.046156 26.86262 5.759051
-77.38229 -4.073556 176.967 6.09158
-30.22058 -3.885689 21.74436 7.466749
-29.5908 -3.885855 19.90343 4.756399
-29.48192 -3.986967 21.28055 2.416429
-29.73943 -3.77161 19.67295 4.108446
-30.07661 -3.932336 20.00146 4.641872
-29.77888 -3.798846 17.62779 3.345475
-30.8332 -3.781641 18.9806 4.228651
-29.91707 -3.935848 16.7976 5.779865
-30.15604 -3.970472 17.0339 4.807842
-31.06336 -3.89853 21.36607 5.282053
-29.88992 -3.828566 20.43997 1.57227
-30.53836 -3.67597 20.55868 2.386941
-29.13882 -3.799296 16.67648 3.92608
-29.44205 -3.854165 15.94176 4.634759
-29.9455 -3.792227 17.1562 6.192572
-30.73996 -3.625805 21.61111 4.152677
-30.91684 -4.031555 20.55609 3.66925
-30.41332 -3.98082 19.21811 8.121003
-30.39893 -3.683784 16.99904 6.810214
-30.69976 -3.616059 20.73557 6.962715
-30.64964 -3.961477 18.90314 3.793288
-30.02215 -3.992389 18.83209 2.196087
-30.34613 -4.004154 20.74099 2.485913
-29.58523 -3.996807 18.13279 1.351191
-32.61983 -3.846929 20.76376 5.042978
-30.4863 -3.9082 17.46261 3.58525
-31.06423 -3.78486 17.36222 8.844697
-30.16902 -3.736879 20.17714 5.236594
-30.27552 -3.888991 18.98689 5.661295
-30.53173 -3.707478 23.78524 2.774963
-29.43403 -3.798532 18.14867 5.637275
-29.4985 -3.909168 18.76474 5.030278
-30.24888 -3.957319 17.5876 6.676574
-29.97048 -3.840146 18.88172 2.877168
-30.23208 -3.602064 16.27188 8.011378
-30.04603 -4.11778 20.38895 3.873164
-30.401 -3.949266 17.20929 3.544604
-29.82228 -3.751974 18.71905 5.50961
-29.57329 -3.991634 18.28699 2.066468
-30.44888 -3.91591 19.35544 6.664018
-30.32786 -4.158907 18.02275 4.941693
-29.4211 -3.932914 16.90259 6.235545
-30.68975 -4.027124 22.7533 2.391421
-31.02905 -3.963782 26.93122 5.740769
-29.47478 -3.702659 20.22856 4.650081
-31.26487 -3.675244 20.66731 3.489383
-32.23551 -3.971728 21.87889 4.683289
-55.58277 -3.644923 38.88857 6.88323
-29.8928 -3.860934 18.73986 6.377974
-30.28149 -3.979189 20.27474 6.131366
-30.63881 -4.159447 17.53336 3.605822
-30.1052 -3.629336 17.30657 4.187615
-33.55673 -3.982951 25.37835 4.193101
-31.00325 -3.926949 22.26274 2.462282
-29.19065 -3.791779 17.29198 5.605381
-23.92651 -3.599888 15.07031 3.271904
-30.80461 -4.038373 17.25737 2.399395
-29.25583 -3.785 17.29789 7.264732
-29.53451 -3.89145 17.57153 4.379815
-30.01477 -3.996674 16.4165 5.556418
-31.34717 -4.044251 18.98306 3.162484
-30.27982 -3.896968 15.85085 6.599506
-30.4553 -4.027753 14.56094 6.921689
-29.87496 -4.098806 16.45366 3.592838
-30.29676 -3.629646 18.47183 3.262508
-30.12786 -3.867567 17.60357 4.782629
-29.93599 -3.907796 21.29345 3.07099
-29.55229 -3.881383 19.61473 5.639378
-29.69916 -4.169138 19.64213 6.819306
-31.88682 -3.859359 22.97487 6.443199
-30.06843 -3.882099 19.25658 6.304002
-29.74945 -3.93428 20.7411 6.300528
-29.56949 -3.99816 18.04256 4.63143
-33.63668 -3.96277 16.2446 4.984922
-29.44959 -4.010529 20.27245 6.19559
-31.86293 -3.972388 20.88206 4.26398
-30.61079 -3.9843 17.41962 5.470646
-30.64574 -3.399703 17.95342 2.787519
-30.87838 -3.86234 18.8207 6.431351
-30.15925 -3.970591 17.29932 4.787007
-31.85765 -3.802193 18.80682 5.204356
-30.78219 -4.08761 17.93738 5.226462
-30.64063 -3.838971 19.10007 3.734721
-30.35 -3.750101 20.17647 6.999834
-30.11887 -3.93146 20.04717 6.197076
-32.691 -4.11309 25.42819 5.570822
-30.44042 -4.10764 20.05453 7.005453
-29.85473 -3.995386 21.93069 4.182372
-29.75674 -3.758894 22.30166 7.507355
-30.5823 -3.629282 22.98132 5.107854
-29.75276 -3.668041 21.6714 2.934113
-29.66824 -3.762701 21.94903 3.830332
-31.2548 -3.838744 25.54568 1.180131
-29.65924 -3.874245 19.62472 3.991679
-30.03155 -3.682376 19.51232 3.379238
-29.61997 -3.862457 20.27829 5.751184
-29.36583 -3.938129 18.12177 4.138199
-29.8289 -3.890265 19.50187 5.3749
-31.14441 -4.067666 21.77762 4.38
-29.21961 -3.735709 18.5803 3.667329
-29.9253 -3.911931 19.3798 6.158208
-30.24865 -3.669052 18.68788 6.701539
-29.39415 -3.928869 19.82201 4.57443
-29.55839 -4.036348 19.49865 4.275951
-29.8295 -3.978109 20.61841 3.408751
-31.42635 -4.18296 23.47082 3.166624
-30.1088 -3.996522 20.01411 1.87927
-30.19994 -4.225277 19.71763 5.976397
-36.80349 -3.829356 27.7277 6.05113
-31.50643 -3.830844 22.19602 4.24054
-31.59856 -3.965025 21.73389 2.183791
-29.74417 -3.697842 17.46804 4.464913
-30.52404 -3.967727 17.54487 3.999961
-29.93196 -3.854824 17.12995 5.868371
-32.17127 -4.01449 22.66594 3.896991
-30.78242 -4.07757 18.89923 5.689808
-31.35772 -4.070902 22.47743 6.810198
-30.67153 -3.866575 18.88602 5.651972
-30.28507 -3.951624 18.58863 6.075116
-29.45747 -4.033923 18.24855 4.513841
-30.7875 -3.829224 20.26631 3.946269
-93.04179 -4.015931 101.0753 3.193909
-29.86075 -4.073238 18.42642 7.994904
-29.78854 -3.853146 19.51114 3.883225
-30.8632 -3.928159 22.53279 3.325226
-30.91183 -4.020963 18.22648 5.860773
-29.85187 -3.760109 23.4644 1.383506
-29.47339 -4.104154 20.97395 1.685733
-30.28047 -3.90731 21.86853 4.796118
-29.67956 -4.073692 21.38725 5.972842
-29.07342 -3.858018 21.50789 6.828616
-29.64299 -3.826198 22.41058 3.37479
-29.59707 -4.124117 18.91313 6.759493
-29.67554 -4.025099 19.39854 2.988019
-29.28687 -4.063353 18.61484 6.845075
-29.68987 -4.139371 18.13267 5.784375
-30.77132 -3.811645 16.96949 5.514145
-30.85866 -4.028273 17.13431 6.216659
-29.30865 -4.089683 17.42865 4.0967
-30.52218 -3.782925 18.77873 4.026532
-48.4054 -3.875869 36.89979 6.435341
-29.61975 -3.909942 17.75668 3.283956
-30.37364 -4.013881 16.83421 4.413045
-70.2551 -3.966582 33.48744 3.181944
-31.30809 -3.766615 18.89529 2.18017
-37.1063 -4.028308 22.81476 3.192812
-46.55831 -4.035005 29.14263 4.056244
-30.71745 -3.935755 19.16943 4.942631
-32.73632 -3.952116 21.07683 3.942481
-37.23227 -3.905935 21.62592 2.420017
-29.76664 -3.908704 19.12133 3.231232
-29.56907 -3.888274 19.72565 3.229313
-35.78837 -3.834681 32.86326 4.58966
-28.80426 -4.033442 17.21973 3.78656
-32.04567 -3.81394 20.01117 3.882186
-30.36339 -3.946668 16.88438 4.958736
-32.04178 -3.938634 17.32577 6.154741
-29.98754 -3.933433 21.05676 0.9074826
-30.47811 -4.00306 21.2271 0.4232382
-30.16066 -3.817679 19.23771 6.218718
-30.98207 -3.888608 18.35602 8.900128
-29.85664 -3.97568 24.44484 3.727658
-29.91189 -3.919017 16.21653 5.14167
-29.94185 -3.47045 18.042 3.761149
-29.91699 -3.74479 18.35848 4.268112
-30.10833 -4.077259 16.92286 5.623717
-30.50439 -3.862099 16.43562 7.840621
-29.66363 -3.819977 17.96317 6.486852
-30.27219 -3.69291 21.86121 6.931741
-29.03306 -3.68058 20.65844 5.779004
-31.64012 -4.016831 19.483 5.899654
-30.12602 -3.92421 18.52972 3.050803
-31.49473 -3.728276 18.51545 3.510368
-34.54973 -4.104064 29.24125 5.245594
-29.63725 -3.511793 22.55475 3.933538
-29.74385 -3.715304 19.14948 7.462702
-29.30807 -3.939136 16.39717 5.1133
-29.67072 -3.958444 20.33472 3.47196
-30.056 -3.898848 21.6232 2.203439
-30.26183 -3.737963 20.85802 3.484892
-29.19583 -3.676834 18.57845 5.142933
-30.1421 -3.979078 21.00285 4.902205
-32.58763 -4.041337 24.38595 7.734617
-30.38567 -3.875472 20.8825 5.929022
-29.94183 -3.901203 19.95318 6.588912
-29.93307 -3.755516 19.78931 3.980633
-30.43022 -4.122269 18.49215 6.14594
-29.91976 -3.719952 17.73628 7.586679
-29.51926 -4.009968 21.66972 5.413069
-29.64967 -3.653793 21.20478 4.586059
-29.68138 -4.026487 18.4924 6.139769
-29.47853 -4.211421 17.9033 4.304675
-31.563 -3.880284 23.28181 2.770704
-29.26165 -3.917037 17.19535 5.492114
-29.18473 -4.134657 18.16811 9.078629
-32.78633 -3.924511 16.68035 5.311612
-31.46833 -3.975248 21.37706 8.218399
-30.44329 -3.978249 20.77767 5.238964
-29.34614 -4.03174 18.04009 7.013436
-32.97416 -3.726211 21.5989 6.183583
-30.31451 -3.80827 19.59156 3.864724
-29.79047 -3.967426 19.75245 2.679344
-29.62442 -3.892791 18.66366 4.097434
-29.8325 -4.125172 17.06194 6.445636
-30.29109 -3.803163 17.39047 6.977503
-29.69422 -3.955214 19.50722 4.345261
-30.63898 -3.933716 19.80508 5.422683
-29.66636 -3.635445 21.4931 3.437554
-30.51764 -3.73904 18.41342 5.400274
-30.48343 -3.922169 16.79406 6.982569
-30.13966 -3.971701 20.56293 7.302012
-29.45037 -4.022862 18.74538 6.548153
-29.43327 -4.025812 18.31012 3.47181
-29.7363 -3.425147 16.68135 6.094896
-34.56062 -3.735219 25.68263 3.675264
-34.33207 -3.69836 25.00017 2.729234
-29.98553 -3.909726 19.05651 -0.3806308
-30.90956 -4.00773 18.73877 5.741879
-29.86567 -4.009369 17.11232 4.089266
-30.19911 -4.007372 16.93671 3.898637
-29.73525 -4.137311 19.32362 5.352908
-36.62793 -4.158166 25.18652 5.432288
-30.99626 -3.764703 17.74835 6.190239
-30.95302 -3.707833 19.99079 3.960971
-47.47361 -3.959968 45.414 5.221541
-34.51284 -3.898137 22.57715 5.931014
-39.64723 -3.7297 32.43493 4.695914
-30.61765 -3.981917 20.02707 4.473959
-29.61951 -3.720676 17.11914 5.879155
-33.70463 -4.032593 16.92536 4.975596
-31.30067 -3.999844 19.45303 3.864813
