"tau2_1" "tau2_2" "tau2_3"
0.0192228 0.03345907 0.2433266
0.02079088 0.04211378 0.2161574
0.01757103 0.0351586 0.121005
0.02289924 0.04143877 0.1668063
0.01557715 0.03944006 0.1727891
0.01915378 0.02212124 0.2759636
0.02340304 0.06777798 0.2298652
0.02524152 0.0517678 0.2172465
0.01626583 0.06433402 0.6108656
0.01652033 0.06159374 0.298161
0.01953991 0.02877793 0.2046025
0.007892778 0.07723617 0.2598912
0.01258699 0.04406074 0.1404759
0.01506638 0.1005358 0.3310412
0.018357 0.06183928 0.2307835
0.02017214 0.02644284 0.1600175
0.01022733 0.02243368 0.1589162
0.01671608 0.04329117 0.215387
0.0191386 0.04295761 0.2366439
0.01155413 0.06422031 0.2197101
0.02386951 0.04232663 0.2328604
0.02012637 0.02299249 0.1900391
0.01281244 0.0289292 0.1891125
0.02104027 0.02940599 0.1068994
0.007273194 0.03609771 0.2123863
0.03843194 0.04828776 0.2385047
0.009769621 0.02006833 0.290618
0.01396523 0.02567226 0.2058942
0.0138225 0.03270363 0.1086267
0.01913663 0.01555253 0.1492454
0.01014346 0.03488855 0.2576678
0.01781984 0.02714027 0.1448043
0.02020547 0.03754788 0.1963301
0.01189813 0.04297587 0.1890534
0.02639685 0.0935748 0.106934
0.02711642 0.05056305 0.1707572
0.03118915 0.03865398 0.0980187
0.01947201 0.06470538 0.1527824
0.006223633 0.05577835 0.2864743
0.01333367 0.02916217 0.2362962
0.02004768 0.0247187 0.1844397
0.01419887 0.01827647 0.232411
0.01968945 0.03782314 0.1794246
0.008876817 0.02530586 0.1751464
0.01945158 0.03280733 0.356654
0.02299411 0.01925314 0.2380089
0.01129321 0.05160801 0.2851074
0.01392617 0.04888787 0.2374406
0.01379605 0.1090155 0.1838658
0.02055303 0.06902946 0.0684594
0.02882803 0.05077969 0.118024
0.01212026 0.0265774 0.08477402
0.01807271 0.03692495 0.2126642
0.01833504 0.0457465 0.2506699
0.01759685 0.04721738 0.2981383
0.01468339 0.03138843 0.1019062
0.01263392 0.04252245 0.1442992
0.01330342 0.02507276 0.1655574
0.01218331 0.0653009 0.217614
0.01684387 0.02822694 0.1225708
0.01646727 0.04988889 0.2029388
0.01269915 0.03304332 0.1842664
0.02250749 0.03204127 0.1871494
0.02344724 0.04379868 0.2276558
0.03345307 0.06047492 0.2663945
0.02818352 0.03011366 0.2796335
0.03529537 0.04606895 0.1451157
0.04029098 0.03525627 0.1617521
0.01957613 0.0525849 0.1947581
0.01310048 0.08884673 0.1537589
0.02240157 0.04990343 0.2717923
0.02504888 0.02788523 0.1470673
0.03301933 0.05437109 0.1705263
0.02106336 0.0227408 0.207623
0.01257284 0.04063659 0.168516
0.008801445 0.06506059 0.2899097
0.009556577 0.05907561 0.1775203
0.01379997 0.03162341 0.07987705
0.01501138 0.02523044 0.1839333
0.02121636 0.02821365 0.1525443
0.01397012 0.01842382 0.1213985
0.01353567 0.03089655 0.1831956
0.02394043 0.02389465 0.2005033
0.02226274 0.01976489 0.2232413
0.03043298 0.02545044 0.1713196
0.01316306 0.02751139 0.2343376
0.01726701 0.05295484 0.1872342
0.02656054 0.02334293 0.1149418
0.0167481 0.02322685 0.09971821
0.01670659 0.04690876 0.1883443
0.01367826 0.04503357 0.2243698
0.03512449 0.02781242 0.09624319
0.01247788 0.04961649 0.078767
0.01656762 0.03884611 0.07443649
0.01649569 0.03794235 0.1633489
0.02472125 0.03765863 0.2684263
0.0112519 0.0378146 0.1125597
0.009401716 0.02621856 0.1371166
0.0180303 0.06771752 0.2182988
0.0239702 0.06079011 0.3362595
0.01633999 0.0442742 0.1590693
0.00954301 0.0536991 0.1583968
0.01363971 0.05728848 0.2172119
0.02766006 0.0168553 0.1629761
0.02064039 0.03713551 0.1813798
0.01166404 0.06431183 0.1690906
0.01101861 0.04410288 0.1345373
0.01312968 0.02839671 0.1735934
0.03859773 0.0988325 0.305385
0.01582725 0.04407408 0.2960323
0.02361855 0.03649124 0.1412063
0.01957725 0.06012213 0.1732656
0.02599079 0.06012318 0.1654271
0.01338245 0.05752575 0.3126581
0.01422396 0.06672466 0.1781746
0.01152765 0.06372131 0.3065905
0.007160085 0.03715066 0.2170632
0.01150373 0.03196174 0.333844
0.009638968 0.03712368 0.2728968
0.01283406 0.02040449 0.1296942
0.01721124 0.028869 0.08391661
0.006289362 0.02846338 0.04021603
0.01921319 0.01831113 0.4004334
0.01113763 0.04422374 0.109187
0.008948138 0.02741315 0.1473387
0.01740154 0.04744461 0.1842766
0.01944598 0.03501246 0.1133205
0.01410983 0.02267117 0.1274253
0.01471708 0.04826328 0.1863104
0.01426031 0.04319117 0.2813746
0.01231021 0.04430903 0.1882014
0.01774034 0.03819084 0.2251966
0.008179714 0.04438591 0.1678837
0.01457777 0.09834499 0.2363631
0.02144906 0.05889389 0.2873275
0.01251791 0.07404637 0.2102976
0.02095783 0.09047555 0.244662
0.04744738 0.03790923 0.4330667
0.02362476 0.0232749 0.2949807
0.03472625 0.02005549 0.5002056
0.01123973 0.04576342 0.2510935
0.01499545 0.04764706 0.2512456
0.01196671 0.03608579 0.1343837
0.01685073 0.0568466 0.2436351
0.01446774 0.04534189 0.2775364
0.01332174 0.03603933 0.1016274
0.01929797 0.0318833 0.1674084
0.04087331 0.04565683 0.1147629
0.01158925 0.06425638 0.2440753
0.02098463 0.05258038 0.1438622
0.01840876 0.04039683 0.1702829
0.008379232 0.0361762 0.1463048
0.01410004 0.02260583 0.2872511
0.02355554 0.02699274 0.1338327
0.01374629 0.04994605 0.3408351
0.01412023 0.03731419 0.1960335
0.01275199 0.02393301 0.2752473
0.01471376 0.05974194 0.06307949
0.01997946 0.08886786 0.1897043
0.03095338 0.05101168 0.2626268
0.02202019 0.03857535 0.1868956
0.02395564 0.03552106 0.1068359
0.01421792 0.03214229 0.1492402
0.01115135 0.02255891 0.1381155
0.01086631 0.02559334 0.3562859
0.0104215 0.02742412 0.1771094
0.01584126 0.01557504 0.2553965
0.01615875 0.03044757 0.254177
0.01340465 0.02551737 0.3226925
0.0114789 0.05597709 0.2915797
0.008274928 0.02580515 0.2231536
0.01981039 0.05218713 0.1615235
0.01728915 0.0587554 0.2740189
0.04235021 0.03589486 0.1706556
0.01640719 0.04569173 0.2368393
0.0142508 0.03064726 0.1719494
0.01645051 0.05638691 0.3351629
0.009443668 0.06372532 0.1904805
0.0135437 0.04883253 0.3021083
0.01174444 0.0597396 0.2035183
0.009268069 0.03748792 0.2161372
0.01597269 0.03002236 0.1812086
0.01736117 0.06252133 0.3305679
0.00948192 0.04666815 0.2397626
0.007321532 0.07630285 0.2702346
0.01176816 0.07074752 0.1644771
0.01001262 0.120382 0.1575824
0.01679472 0.06151345 0.2398714
0.02054454 0.07357083 0.1399737
0.02835231 0.03578389 0.1462363
0.01619523 0.07361923 0.2473107
0.007473183 0.05451784 0.2216337
0.01158588 0.06136471 0.3088328
0.01670519 0.05799969 0.2607422
0.01244208 0.1091199 0.2231773
0.01051329 0.09669006 0.1798599
0.02103991 0.06685872 0.1757367
0.01556093 0.03024889 0.1482836
0.01738833 0.02493545 0.08539704
0.01484883 0.01991967 0.08362561
0.01819773 0.04965419 0.2028455
0.01048645 0.03890793 0.1170941
0.01997663 0.04876418 0.2084281
0.01612683 0.05588953 0.123645
0.01273346 0.03798772 0.2522127
0.02380522 0.02451164 0.1775373
0.01307521 0.02496402 0.1459849
0.01688189 0.04670018 0.2235881
0.02610604 0.0581747 0.1682231
0.03284473 0.04343577 0.3484227
0.01586165 0.03507363 0.2503317
0.01333661 0.07375656 0.2382873
0.01723484 0.03021575 0.138402
0.01217352 0.07962823 0.2119222
0.02175659 0.07202492 0.1713184
0.0190055 0.02245055 0.1361592
0.01266714 0.02641577 0.1090132
0.03302216 0.03322459 0.1517552
0.02529136 0.08226395 0.1950969
0.0188166 0.03100516 0.2240974
0.0171289 0.05427571 0.1740157
0.01959935 0.07247445 0.2166832
0.01552423 0.03960281 0.237469
0.02253801 0.02395063 0.2209913
0.04005105 0.04444433 0.3039494
0.014462 0.05072585 0.2233816
0.02656514 0.06586025 0.1454183
0.01484147 0.03707099 0.2588591
0.01727362 0.02185675 0.2086304
0.01301964 0.01452218 0.2125163
0.01319904 0.01870939 0.1696245
0.01377032 0.03428005 0.2585921
0.02032778 0.03402528 0.1421952
0.0123487 0.0420932 0.1898835
0.01469951 0.05742943 0.2631357
0.01660843 0.06591862 0.2025124
0.01312719 0.07624863 0.3086777
0.01544167 0.02609077 0.2546564
0.01247495 0.05475558 0.2329775
0.0150829 0.02585133 0.1650634
0.01123973 0.03765967 0.2390496
0.01124962 0.04913462 0.1345719
0.0198291 0.03718435 0.1552624
0.01826473 0.04023343 0.3192647
0.01387368 0.02694099 0.206246
0.01140574 0.03084468 0.176115
0.04010193 0.0678955 0.06893866
0.0230237 0.05483795 0.1573487
0.02399716 0.03176683 0.1098715
0.02696884 0.02966708 0.171399
0.01945653 0.04389292 0.1918803
0.02018839 0.01745983 0.2752167
0.01950871 0.0290765 0.1016895
0.02433104 0.03863153 0.1252639
0.02169105 0.04872818 0.2708581
0.0140107 0.05254466 0.1676814
0.021398 0.04828609 0.1769857
0.007952719 0.04532001 0.1042096
0.00493924 0.04698065 0.1427948
0.01410489 0.05296847 0.2007114
0.0251313 0.02297643 0.1877589
0.02579416 0.04676083 0.3439803
0.0142819 0.04111864 0.1739463
0.02558637 0.05734439 0.1640317
0.01818202 0.03399617 0.1695544
0.01278782 0.03075371 0.3181936
0.02100664 0.045804 0.3068466
0.01481144 0.04875022 0.3784171
0.01486704 0.02214352 0.1365931
0.01437317 0.04048819 0.05200569
0.05642756 0.03924056 0.1287235
0.02081206 0.0185426 0.1980588
0.04509917 0.0335256 0.3765863
0.01200382 0.05209886 0.2673881
0.04853695 0.04123657 0.2037903
0.01205595 0.02670162 0.3493219
0.01577294 0.02276297 0.1116779
0.01285852 0.03943336 0.1342837
0.01282169 0.09752264 0.1677917
0.01485623 0.05104607 0.2710347
0.02513377 0.0234353 0.1493939
0.01015629 0.0219944 0.07739624
0.02220825 0.04381427 0.2390344
0.02455493 0.04908555 0.3039997
0.0240084 0.06758957 0.1046123
0.00819315 0.04919072 0.1172795
0.01290693 0.05360085 0.1909279
0.01203936 0.01495527 0.281914
0.02308903 0.02837956 0.1894672
0.01545138 0.02595793 0.1870451
0.0125825 0.03664022 0.0816905
0.01419535 0.02199319 0.1975885
0.02606015 0.05057126 0.2779809
0.01413274 0.02656543 0.1007315
0.0142713 0.05314918 0.2515756
0.01760567 0.04687868 0.267296
0.0161977 0.03068289 0.1980326
0.008275422 0.02312526 0.2470801
0.02109363 0.02684971 0.2893303
0.01138398 0.04668296 0.2565457
0.01521931 0.02494289 0.1989585
0.02231869 0.0227833 0.3126002
0.02114498 0.07277927 0.1422397
0.02400968 0.04543975 0.2355671
0.02279819 0.06142271 0.1525743
0.01666558 0.0567682 0.1998605
0.01151343 0.03213103 0.1940278
0.007265695 0.09580108 0.4056694
0.02089059 0.1017409 0.1406085
0.01790547 0.05846151 0.152893
0.02129642 0.03537926 0.1396452
0.01780381 0.01353698 0.07985748
0.005571976 0.03572041 0.086498
0.01048013 0.02757984 0.1068077
0.01676064 0.03254868 0.1704643
0.01136958 0.03209652 0.1765099
0.02235818 0.03029195 0.1167983
0.02397491 0.02309655 0.2168384
0.02243207 0.03527523 0.09636187
0.01594086 0.08554491 0.07294707
0.01079551 0.04313255 0.3223093
0.01026643 0.0493849 0.2563042
0.009193135 0.03617112 0.3172138
0.01086103 0.03690249 0.286773
0.01375196 0.03820727 0.3156025
0.02435218 0.03400405 0.2753211
0.01312239 0.0222336 0.267858
0.01651318 0.03763378 0.2157415
0.02009791 0.03861862 0.1560327
0.01884165 0.03554941 0.07869521
0.01215826 0.04253391 0.1988243
0.01187554 0.0535523 0.2262805
0.007947487 0.02039925 0.2562343
0.03313567 0.02883304 0.410556
0.01941936 0.05602537 0.09579073
0.01777243 0.03048398 0.1599375
0.01362866 0.01863978 0.190198
0.01244633 0.05671332 0.07298268
0.009040141 0.09314034 0.1508798
0.02563797 0.03001608 0.08885478
0.02039168 0.03424009 0.0862714
0.0113716 0.05065497 0.2181701
0.04378079 0.06525109 0.3448729
0.02573438 0.02556739 0.1287208
0.01296258 0.03573789 0.1951628
0.01794296 0.0459478 0.1256481
0.01805208 0.04737275 0.3242646
0.01272839 0.02963887 0.2147846
0.02055137 0.03180469 0.3096269
0.02038022 0.02842308 0.4544276
0.01593413 0.02394563 0.3768945
0.01698696 0.05040798 0.1833204
0.02069982 0.09256838 0.1269627
0.01434606 0.06829564 0.08340321
0.0183672 0.03658292 0.1420958
0.01887138 0.03382205 0.1413752
0.02472348 0.02239502 0.1215553
0.01548627 0.03037897 0.1639757
0.03979993 0.02993008 0.1604145
0.02807436 0.04004952 0.1008805
0.01408726 0.03712827 0.1879358
0.022904 0.0342846 0.2254577
0.0146168 0.05994679 0.1203567
0.01292821 0.1504351 0.1891572
0.01329238 0.05051708 0.131918
0.0180105 0.02318135 0.1347154
0.01323303 0.02375541 0.2649378
0.008158873 0.04985017 0.07373938
0.01227056 0.05933057 0.1236101
0.02405407 0.03637755 0.07133636
0.02659103 0.05764656 0.0734408
0.01102692 0.0393052 0.3772193
0.02258021 0.05297903 0.4041123
0.01190676 0.02786832 0.2606383
0.01206983 0.01798688 0.1774907
0.01562385 0.02189235 0.1790261
0.01908407 0.01708446 0.1876786
0.01643381 0.04229322 0.1603957
0.0154321 0.03479823 0.1599744
0.02286524 0.09226849 0.1187708
0.03217899 0.04924894 0.2483197
0.01605074 0.03867697 0.146016
0.01391673 0.05689065 0.0872822
0.0154752 0.03580718 0.1087107
0.01046775 0.03367264 0.1321942
0.02727114 0.04707335 0.1967127
0.01250348 0.03936237 0.3138993
0.01408566 0.07798942 0.1799929
0.01105164 0.1141151 0.2138068
0.01569186 0.1240235 0.1667088
0.01198002 0.0434992 0.07258377
0.0104244 0.01933793 0.1228974
0.01448283 0.03970461 0.2342513
0.02125839 0.02493649 0.1486447
0.01808867 0.0379169 0.192929
0.03628251 0.04465785 0.1432842
0.02930167 0.02781305 0.1379312
0.02507483 0.04203977 0.167803
0.01854755 0.04386792 0.1256588
0.02924625 0.07141293 0.3643056
0.01846916 0.05779043 0.2172067
0.0135429 0.05508221 0.1766557
0.01757243 0.02955539 0.1090592
0.02206219 0.02900342 0.2368961
0.01713702 0.02157752 0.1512185
0.01774777 0.01972877 0.124384
0.02019436 0.03531587 0.07873889
0.01921818 0.04799701 0.1614076
0.02001042 0.03587409 0.1256694
0.01386066 0.0352672 0.09117288
0.02120972 0.02205273 0.08434192
0.02480251 0.04002543 0.06793734
0.01766446 0.03217276 0.2437534
0.02748248 0.03641721 0.1793795
0.01891022 0.03016718 0.1270875
0.01205249 0.04318274 0.2222842
0.0138609 0.03865049 0.1463163
0.02078123 0.05147464 0.1238724
0.01271604 0.04563077 0.2345388
0.01408661 0.02795833 0.1364661
0.0193838 0.04401498 0.1014702
0.01835229 0.02664038 0.171503
0.0188149 0.0511176 0.1677553
0.02139658 0.04007321 0.2645934
0.02371057 0.02967196 0.1320114
0.01319824 0.06407997 0.1932148
0.01693332 0.04050401 0.1760227
0.009598984 0.05595854 0.2120024
0.02460634 0.02952669 0.2799088
0.02459738 0.02841833 0.2118835
0.01399634 0.06794197 0.4180628
0.01170668 0.08833102 0.2103884
0.0123476 0.08495987 0.1747482
0.0137487 0.02415694 0.129174
0.03142014 0.04594015 0.1253103
0.01633078 0.05600287 0.1084924
0.01664085 0.02262918 0.1861843
0.01617822 0.03533587 0.1969407
0.01530907 0.04283738 0.2542786
0.01070069 0.01832249 0.2096117
0.0125724 0.0226571 0.06654963
0.02159816 0.04334417 0.2743508
0.01695454 0.03392648 0.113644
0.01279401 0.02815543 0.2001545
0.01548952 0.05146889 0.1615582
0.008754077 0.03918417 0.1898232
0.01359213 0.0374579 0.1394022
0.01391469 0.03764611 0.2025351
0.008073368 0.02932916 0.06807393
0.0215091 0.04873796 0.08859922
0.01535917 0.05339836 0.1704376
0.007633315 0.049083 0.1806434
0.02061408 0.02188532 0.1802169
0.01156234 0.04742762 0.1770516
0.01255996 0.04120379 0.3412826
0.02154573 0.02603801 0.1834703
0.01160143 0.07658264 0.2637469
0.01571431 0.03297566 0.322598
0.01712906 0.03194999 0.1377098
0.013984 0.05607905 0.161061
0.01306729 0.05098116 0.1460489
0.01123779 0.08169306 0.1831664
0.01964874 0.04888665 0.3493638
0.01571613 0.04195887 0.2775341
0.03553674 0.05615414 0.1946057
0.009848876 0.05852232 0.1972652
0.01671355 0.05792289 0.3025385
0.02001952 0.03064775 0.2470433
0.03165632 0.03379088 0.3517831
0.01712762 0.01877047 0.146654
0.01412566 0.02039043 0.2298638
0.01155679 0.06104494 0.2850814
0.01641301 0.05129185 0.2045671
0.01290178 0.06929792 0.1030973
0.01441382 0.07337956 0.2529576
0.01083268 0.03836619 0.2301499
0.01519215 0.02258719 0.3360186
0.01980773 0.05170083 0.1295555
0.01674198 0.0371659 0.3352211
0.01546473 0.07259272 0.1812906
0.03295847 0.04149921 0.1580096
0.02433138 0.03915877 0.2161629
0.02470504 0.04024227 0.329815
0.01870298 0.02715127 0.3475203
0.01639128 0.05250133 0.1982846
0.01675891 0.05331939 0.09753618
0.007748108 0.06645423 0.1819845
0.01788631 0.03388457 0.1417068
0.02003904 0.03406069 0.11905
0.03906198 0.03247264 0.1822562
0.01646563 0.08446545 0.1432838
0.01754603 0.02032558 0.2445564
0.0218451 0.03869703 0.1560974
0.008507865 0.0576265 0.1217608
0.01281512 0.04569004 0.1220649
0.0108512 0.04525778 0.1513525
0.01729871 0.0284954 0.1590447
0.01139527 0.03488097 0.09452299
0.01598703 0.04433153 0.1931494
0.01193278 0.03536646 0.2774728
0.006774539 0.05794015 0.3427807
0.02502646 0.03636441 0.1261195
0.01661188 0.0345273 0.1668408
0.01525504 0.04443515 0.09981849
0.02896691 0.06416864 0.3294343
0.01668351 0.05771476 0.1570787
0.04523005 0.07619928 0.1034235
0.01223215 0.04781525 0.1471086
0.01746895 0.05399415 0.2135403
0.01641723 0.04263864 0.1524791
0.009205915 0.01537165 0.1757511
0.01434762 0.03054879 0.1374866
0.0290189 0.02926296 0.3005689
0.0250977 0.03612066 0.2154003
0.0231051 0.04774207 0.2267907
0.01531713 0.02201992 0.2186901
0.013603 0.05307665 0.1683304
0.01025136 0.05616158 0.07852531
0.009735688 0.02335833 0.1449085
0.01466009 0.02238112 0.07954091
0.01957137 0.04399362 0.174336
0.01647479 0.03654543 0.0777887
0.01730991 0.05504856 0.2185242
0.02606247 0.01772304 0.2061604
0.02330663 0.03318645 0.08115293
0.02036578 0.02665791 0.1498783
0.02225304 0.02575475 0.3370526
0.02538874 0.05414084 0.08366394
0.01453738 0.03362152 0.05565909
0.0131111 0.05010791 0.1915145
0.01011952 0.03502808 0.09228867
0.02420749 0.03502082 0.09050708
0.01957184 0.07607044 0.273201
0.01942314 0.03950488 0.147356
0.02111582 0.05827623 0.07966151
0.01602928 0.06130507 0.146922
0.01711721 0.03640544 0.1234699
0.02702456 0.07487131 0.2497201
0.01002122 0.0710176 0.1300917
0.01374367 0.04465574 0.1381044
0.01051612 0.02407207 0.2298595
0.01293141 0.03707411 0.1804307
0.009629388 0.06975762 0.2128861
0.02923947 0.06544175 0.1818999
0.03163688 0.03428 0.2220919
0.03573668 0.05585289 0.2564669
0.01442956 0.04694517 0.1741316
0.01625354 0.04004303 0.1694194
0.01599123 0.03232849 0.1267582
0.0131755 0.02926053 0.2743782
0.01948527 0.03501107 0.1862216
0.03154692 0.1095838 0.2050765
0.01247439 0.05333533 0.1709781
0.007093219 0.06079021 0.1046093
0.02040074 0.06874593 0.1575119
0.01824465 0.05973168 0.2234055
0.01684012 0.04955848 0.2288609
0.01867801 0.04354406 0.1008423
0.009491926 0.06102644 0.2199879
0.01791833 0.02649582 0.2830822
0.0217542 0.04357762 0.180326
0.02976203 0.0540184 0.2555111
0.01491591 0.05704544 0.2165514
0.01021772 0.03194804 0.05814101
0.01324645 0.05250223 0.03685433
0.01223893 0.04548296 0.2423016
0.01859053 0.02268504 0.20763
0.02237945 0.05969721 0.2488593
0.01101425 0.06334549 0.1684946
0.02468996 0.06137864 0.1069863
0.02046137 0.04536714 0.1795886
0.02395317 0.01686158 0.07712733
0.01342415 0.06490399 0.2215327
0.01339484 0.01746366 0.2642098
0.01481509 0.05304663 0.2516435
0.01259936 0.03566678 0.3363705
0.01100561 0.05284405 0.1125394
0.01220924 0.04014967 0.1060242
0.02456134 0.01979109 0.09927519
0.01959962 0.01702791 0.1355621
0.04030289 0.02189531 0.2419461
0.01161029 0.03336338 0.3368991
0.01464328 0.07442068 0.1732329
0.01700217 0.04982052 0.1048308
0.01492483 0.05017461 0.07419495
0.01314195 0.04310144 0.155338
0.03235744 0.05487313 0.1620114
0.02076101 0.03501586 0.1416612
0.02790464 0.03675391 0.2506993
0.01487969 0.04020009 0.1270069
0.01533571 0.04230138 0.1828563
0.01317057 0.03810356 0.5146076
0.02908654 0.04910936 0.1966759
0.01091438 0.06425551 0.1284011
0.0129186 0.06580392 0.1106696
0.01235811 0.03816153 0.1474388
0.01540313 0.1122141 0.1150857
0.01128392 0.06016962 0.1015848
0.007231074 0.04633079 0.07603152
0.01093288 0.05550854 0.1082622
0.01668633 0.02580058 0.1829043
0.0172509 0.02840712 0.2333875
0.0236983 0.03080381 0.3874024
0.01155633 0.05128497 0.3054329
0.008893391 0.02484445 0.1820374
0.01205532 0.02890656 0.137944
0.01082295 0.05402161 0.1530709
0.01687086 0.07743253 0.2373343
0.01330686 0.03237493 0.152829
0.008826529 0.06096737 0.1361673
0.01096348 0.03577396 0.1122148
0.01269845 0.02833046 0.129587
0.008782427 0.01718473 0.1034467
0.01901064 0.03968093 0.1963508
0.02666851 0.0368206 0.2755472
0.0120456 0.05369421 0.1809629
0.01225455 0.04759731 0.4071431
0.02098513 0.05254461 0.2462946
0.01632247 0.09101332 0.1757434
0.02120238 0.03226689 0.1954478
0.008511692 0.04097701 0.1439232
0.02135434 0.06834633 0.1308624
0.01158257 0.0368302 0.1102901
0.01358016 0.05685962 0.2303157
0.01008391 0.03674497 0.2645389
0.02019694 0.05281708 0.2509313
0.02236158 0.02267478 0.4044181
0.01558481 0.02388102 0.2444623
0.02139359 0.02158554 0.393596
0.02641182 0.05326267 0.2203016
0.01335472 0.06408541 0.1558652
0.01100065 0.06765099 0.145069
0.01308577 0.08669721 0.1099989
0.02493313 0.07939777 0.1767941
0.009195476 0.05710629 0.1532979
0.007729929 0.02627536 0.2528513
0.03187652 0.02389999 0.1461538
0.01122707 0.03169038 0.09645303
0.00571561 0.04841503 0.1208879
0.0119941 0.0658369 0.1636278
0.02108462 0.03770801 0.1708802
0.01711746 0.02220007 0.306553
0.01326826 0.02289465 0.313444
0.014859 0.03552181 0.1862841
0.0149273 0.05420114 0.09348506
0.02640124 0.03841759 0.4041575
0.01611762 0.03636905 0.2865137
0.009514426 0.03780377 0.2245042
0.009431484 0.03256591 0.2951635
0.01518757 0.05055354 0.2828982
0.02089953 0.08887788 0.1717657
0.009977461 0.1120374 0.2180354
0.01484075 0.07589408 0.3637554
0.01499663 0.06445298 0.3113664
0.05058057 0.09278742 0.3295697
0.03083282 0.028831 0.2005548
0.02278121 0.05716586 0.223325
0.02264166 0.04154294 0.2801417
0.01625331 0.02298085 0.1652009
0.020839 0.04146545 0.2977704
0.01080762 0.01853983 0.1622758
0.008937477 0.03151356 0.1584733
0.01762422 0.0277601 0.1031459
0.01197871 0.03832256 0.412496
0.02117621 0.03368242 0.1412906
0.007547945 0.01397698 0.2471249
0.01099378 0.0407797 0.1465105
0.01427336 0.04141351 0.2600433
0.0246572 0.02409661 0.1885776
0.01563451 0.03733092 0.1650969
0.00820259 0.05196291 0.1168394
0.01161252 0.05762444 0.1573882
0.01291349 0.04399888 0.309722
0.00853618 0.0193653 0.1663148
0.01141028 0.02355806 0.1749891
0.01958039 0.03183984 0.1482263
0.01719344 0.02689635 0.109002
0.01027659 0.0207805 0.2107101
0.009400518 0.0182993 0.1833958
0.01728284 0.03360266 0.1379881
0.01854846 0.01921763 0.3788934
0.01121256 0.05741805 0.2339151
0.02796742 0.05711115 0.1436031
0.0141343 0.05649402 0.2064608
0.01573241 0.07378868 0.1977881
0.01826822 0.06328126 0.2099109
0.01242765 0.03997637 0.2991279
0.01309897 0.03140511 0.1821529
0.009863086 0.03878145 0.2815362
0.01190912 0.02353517 0.09100358
0.0126305 0.02259846 0.1627163
0.03417065 0.04549121 0.1104741
0.01284234 0.06645621 0.2112804
0.01161603 0.05271219 0.2839513
0.01034047 0.09194209 0.1691215
0.01328252 0.0645344 0.1922284
0.008727271 0.03142553 0.1476801
0.02127229 0.04942474 0.234789
0.0156296 0.037895 0.3568696
0.0165899 0.02729582 0.1134857
0.01655772 0.04630374 0.1665544
0.01109564 0.05002443 0.2073746
0.02271039 0.02112727 0.1713219
0.01221945 0.0346625 0.3114014
0.01716981 0.02861714 0.1366252
0.01706513 0.0461585 0.09259435
0.006077381 0.04619644 0.1344495
0.01321758 0.03897321 0.1531785
0.01226298 0.05195324 0.1792653
0.01485982 0.04933701 0.1792718
0.02276597 0.03733213 0.1283591
0.02075477 0.03453741 0.08304648
0.01354017 0.04476799 0.1504392
0.01388895 0.03618363 0.1563278
0.01250858 0.02160791 0.1593296
0.01829638 0.05056307 0.1914012
0.01968047 0.06995728 0.1782439
0.01566055 0.06631994 0.2131183
0.03318371 0.03176198 0.1257985
0.03486888 0.04024955 0.140458
0.01284547 0.06085538 0.1199242
0.008542882 0.09189335 0.1597113
0.0115046 0.07451308 0.2128634
0.01805586 0.04294831 0.1280484
0.02178438 0.02136997 0.2147598
0.01895277 0.04691585 0.2157473
0.01359282 0.0359794 0.1425822
0.01254018 0.04285248 0.2521512
0.01961842 0.04666908 0.1382452
0.01485143 0.02357106 0.3235373
0.02098432 0.02634189 0.3315405
0.04448202 0.0384073 0.3955764
0.02343874 0.02794645 0.2373394
0.01833624 0.02199042 0.2889053
0.02551859 0.05633327 0.5835645
0.01131575 0.04490901 0.1413839
0.02072398 0.0737969 0.1222703
0.03022517 0.08472001 0.0935617
0.01535749 0.06474267 0.2577009
0.0177373 0.07057826 0.2841575
0.01567232 0.03199564 0.2015117
0.02081192 0.06868171 0.1811971
0.00736425 0.03808628 0.1334799
0.009748042 0.03934976 0.2108807
0.01883728 0.05367023 0.187126
0.01010781 0.02816877 0.248637
0.01281546 0.06853657 0.03718116
0.01735594 0.02283035 0.2064954
0.0184744 0.03752231 0.303928
0.01583686 0.02546489 0.2218114
0.01191874 0.06190256 0.1161995
0.01529308 0.05991511 0.1219373
0.02785055 0.05236493 0.3212668
0.009314333 0.077963 0.11083
0.01994222 0.05478174 0.2136313
0.01255882 0.05779203 0.5168308
0.0108391 0.05103064 0.3185255
0.009835969 0.03944584 0.3617498
0.008038993 0.03295903 0.2089826
0.0141693 0.04801055 0.09249403
0.01424754 0.04667859 0.183062
0.009667789 0.07210894 0.2575044
0.01416818 0.07852568 0.1178842
0.009353402 0.04761345 0.146202
0.01786166 0.06437528 0.2015702
0.01210924 0.0432916 0.2138553
0.01234438 0.06911149 0.311533
0.008246935 0.06517449 0.4704406
0.01001696 0.06551429 0.09488443
0.016366 0.03056716 0.2491828
0.01116227 0.03060201 0.1640845
0.01534102 0.03064811 0.1940111
0.017033 0.02699306 0.3036942
0.01746842 0.02398074 0.2203354
0.009704625 0.03141143 0.1611735
0.01423693 0.01808694 0.06786589
0.01284574 0.0429656 0.04848829
0.01560375 0.03422433 0.2008155
0.01784173 0.03452421 0.1339642
0.01298365 0.09387086 0.3863826
0.01087854 0.06323131 0.205298
