tau2_1 tau2_2 tau2_3 tau2_4 
0.02130028 0.4570965 1.290287e+13 0.127954 
0.05795362 0.03766863 17229 0.08383404 
0.01609587 0.4529615 81954.97 0.586109 
0.2833561 0.7247683 2.880786 0.009259285 
0.06571809 0.2047565 11432.75 0.06102949 
0.08188968 0.3710296 2.263767 0.04334161 
0.1043506 0.2319967 21.94511 0.4035521 
0.2420036 0.06501088 10735110391 0.1075306 
0.05111358 0.1189709 2.693734 0.8703016 
0.0145894 0.05971707 7.419713 0.3080086 
0.02729637 0.0779794 0.7449111 1.55801 
0.15092 0.3885242 26.04549 0.5354058 
0.1249892 0.09027057 391.1876 0.7957664 
0.1276621 0.2870541 1434.226 1.93129 
0.04637077 0.1495953 7621.313 0.9323267 
0.03952825 0.0748558 360.7746 0.04614055 
0.1443368 0.1379101 1724.8 0.1392685 
0.0753151 0.3598711 0.0323486 0.06170792 
0.2124388 0.3368829 1.10035 0.250641 
0.1727553 0.1732535 123.7202 0.1222374 
0.0230639 0.02144963 234.1375 0.07210088 
0.03965862 0.02928176 1343.35 0.03717381 
0.03294807 0.06964023 3549.386 0.2343574 
0.1981223 0.2762319 11818.26 0.07546722 
0.2694404 0.09968706 0.489359 0.06279609 
0.08720164 0.8183122 57.36373 0.09900143 
0.1722036 0.04844582 610586.5 0.416576 
0.07756222 0.03444521 4.932657 0.05164823 
0.3362114 0.1904941 6137274 0.07612226 
0.2191762 0.3332641 117.0047 0.09014841 
0.06476553 0.4360009 296.0942 0.1160936 
0.1377999 0.08918992 2070.18 0.3991243 
0.06349257 0.08196666 3.100024 0.06809297 
0.0567806 0.09570373 0.2145798 0.2994739 
0.08854185 0.5548607 19.88059 0.4275622 
0.03177464 0.08609731 6548433 0.0691124 
0.06754469 0.4595058 317.0397 0.2162999 
0.05298845 0.8830175 0.05483168 0.1072328 
0.05835217 0.1295298 0.5832389 0.06921644 
0.06309316 0.01457554 334549.6 0.06849444 
0.1564904 0.8152086 5.810022e+19 0.02829206 
0.08391558 0.0883289 3475.07 0.05211914 
0.0867494 0.04307284 1039.274 0.1237766 
0.1430375 0.1562002 728993.6 0.09868044 
0.2308297 0.7744399 57645.55 0.06901664 
0.03882225 0.1253091 69.12985 0.02452037 
0.05018052 0.255402 3.303055 0.06688444 
0.2186813 0.2809938 750207.5 0.09154114 
0.05183277 0.50306 72.70342 0.1301507 
0.04171425 1.357825 1318.817 0.04251617 
0.8641675 0.2735935 1323.721 0.03121977 
0.05454999 0.2797739 222882.2 0.3112821 
0.1117314 0.2888509 722.1037 0.2396836 
0.05882968 0.1981353 4.961972 0.2512237 
0.07721086 0.1377662 1.800176 0.5811367 
0.04664392 0.04987569 0.5548853 0.02469101 
0.1497908 0.1414739 3462307747 0.1767269 
0.05332043 0.2005591 2.207392e+14 0.3708274 
0.07644694 0.07562276 8.173829 0.3070958 
0.1875545 0.1426931 3.241504 0.1551392 
0.1201626 0.07122817 452447.1 0.07111974 
0.1532041 0.02500331 3068.076 0.03963053 
0.1357696 0.04180858 868.8061 0.06610165 
0.2742579 0.2755751 152.68 0.02234015 
0.06679025 0.6435625 0.1320593 0.3022166 
0.04160385 0.6002539 190471.9 0.02216079 
0.02481758 0.281562 2224.207 0.04800521 
0.2572439 0.1567908 17653.57 0.3389052 
0.1565983 0.123904 17038.91 0.2509092 
0.3839206 0.10263 68874.77 0.2931032 
0.1217011 0.02982838 6.064158 0.1038832 
0.1493225 0.08046673 316849.8 0.04183527 
0.08463954 0.3179158 13.55277 0.1291167 
0.1739336 0.2797166 5.126073 0.02714217 
0.0332483 0.3125414 428.1796 0.03373339 
0.04276184 0.1728089 0.04595481 0.05805124 
0.06414212 0.3890082 0.6047877 0.04881604 
0.02876881 0.08885558 53664656 0.03589049 
0.06698064 0.1735493 78555329 0.2947097 
0.08640423 0.3840586 7405.173 0.02657343 
0.1084731 0.1608597 0.1922056 0.2579449 
0.1530965 0.5348851 1.147916e+15 0.1541939 
0.03959447 0.1464404 149.4473 0.08869374 
0.1681599 0.4997545 868.0689 0.3067836 
0.1964876 0.3328111 4.970295e+14 0.4927854 
0.0773447 0.4579376 15915.47 0.04728479 
0.08695903 0.5387558 0.187279 0.06073573 
0.1095019 0.1627857 201.2113 0.2137275 
0.04049571 0.222227 5807.505 1.976178 
0.02120088 0.1689355 0.04078427 0.04108941 
0.0742014 0.3254673 0.0659959 0.07879617 
0.1414285 0.5076203 0.02766784 0.3965239 
0.0559567 0.1152731 7101.531 2.441715 
0.04559286 0.2193036 0.2016883 0.3439788 
0.1107057 0.08233295 4248754 0.1143436 
0.1962192 0.3026178 849.3863 0.04688127 
0.121895 0.6379322 13.74622 0.09540095 
0.04892544 0.1376755 777.8893 0.1083167 
0.1343286 0.0440558 10719.97 0.6151426 
0.110846 0.03710725 672382734 0.07864893 
0.09959838 0.01977497 312.1416 0.2716254 
0.09480723 0.07716216 1.100577 0.08281983 
0.09217466 0.167211 555.5646 0.05309888 
0.1971358 1.088287 0.05655433 0.03181115 
0.04843552 0.3496653 0.4227041 0.08432351 
0.02812042 0.2795398 0.607003 0.06867638 
0.0448049 0.5154633 3.272085 0.1424705 
0.09640603 0.1716019 59.58898 1.717863 
0.03136044 0.1798713 7714.115 0.1865297 
0.07049677 0.1020813 3.628627 0.0977302 
0.04408346 0.2148595 79809655 0.1178728 
0.09036377 0.08580518 49.12973 0.1334267 
0.05680698 0.1133533 136318.5 0.4116513 
0.09065649 0.1271371 13.34964 0.1075813 
0.1335314 0.04464482 80570.7 0.9059541 
0.03405962 0.5214049 0.04207963 0.02641172 
0.0223793 0.2172267 0.09628902 0.331696 
0.02232268 0.06780912 0.45123 1.920787 
0.0823349 0.2694956 0.3436651 20.22793 
0.1592833 0.1669472 0.2892454 1.247241 
0.08064401 0.2101072 0.08872788 0.5393019 
0.09796081 0.6512918 0.1634327 1.755632 
0.03456297 0.06496934 0.6158678 641.7174 
0.02205524 0.02871405 0.04523928 115764.2 
0.04921627 0.3494661 0.1191824 17747758 
0.09399277 0.05204729 0.06651277 6773.137 
0.04125619 0.3974916 0.4589172 9304.524 
0.02711083 0.1893796 0.7188093 55.45663 
0.1057411 0.2980345 0.1754231 24.85788 
0.138567 0.1237269 0.105848 9.032649 
0.05588323 0.3629556 1.983234 3.275081 
0.1077724 0.6414889 0.5548438 31.85871 
0.142221 0.1197316 0.1017731 84575518 
0.04994825 0.9462524 0.3875679 2.903524 
0.1693224 0.3108568 0.09901917 7909.713 
0.03300004 0.2619702 0.1503303 526.9068 
0.2245124 0.4318159 0.1029127 139.4815 
0.08953777 0.1576281 0.1971723 0.06261133 
0.04969932 0.1814868 0.1317587 1096.914 
0.08436242 0.1244633 0.05731193 0.4603082 
0.1418178 0.06558459 0.2225014 1.631251 
0.1242837 0.0330773 0.08965871 6.874068 
0.1116416 0.618397 0.993082 85.95053 
0.3342251 0.1020104 0.1445098 6.249081e+19 
0.1834775 0.185124 0.01994661 833495957 
0.03209079 0.1377232 0.1288503 7704.631 
0.1881369 0.2756981 0.1496349 8274735 
0.04246473 0.2257064 0.05700738 339.5862 
0.08314665 0.3766845 0.6354606 2.028579 
0.08683119 0.6445626 0.02675815 0.1312641 
0.1207841 0.09169927 0.06575109 0.2101797 
0.03402147 0.3493919 0.03258528 215.9223 
0.01388299 0.04742905 0.09496912 79.98765 
0.05452093 0.0771086 0.0443791 589.4392 
0.04458732 0.3326492 0.04769247 1180.404 
0.05977982 0.2807394 0.377549 17728.35 
0.01944052 0.08325234 0.1552503 2381.116 
0.3532401 0.7613158 0.04193377 202.9939 
0.05968208 0.300739 0.09728781 31512.7 
0.06056114 0.4573897 0.02546132 882.5423 
0.08083992 1.299094 0.3148724 3696.688 
0.09281618 0.4358966 0.1372849 1556.14 
0.08454078 0.04060676 0.03381421 14417.55 
0.3351826 0.03577302 0.4041169 666.0681 
0.02521338 0.1201741 0.098149 932818.8 
0.05573175 0.1847397 0.05888319 14.54844 
0.03716722 0.1447718 0.05347706 0.8684098 
0.1535759 0.2353737 0.03024711 0.2419446 
0.06105149 0.05723742 0.3076034 1.664493 
0.04561721 0.6352895 0.05557282 2132.255 
0.05250804 0.4333686 0.1214631 621.8648 
0.168732 0.05513316 0.2519665 46435.2 
0.09284765 0.2670304 0.08418292 0.1345687 
0.06942737 0.8619423 3.328345 0.387389 
0.06762854 0.1860149 0.3022774 27.88408 
0.1182224 0.421739 0.2486939 0.04683954 
0.1530092 0.1354947 1.41728 6654.489 
0.05203979 0.05147525 0.2472693 3500.837 
0.03925173 0.07438775 0.1949753 74541821 
0.06982268 0.3589833 0.04683772 0.5539721 
0.09377612 0.2869644 0.08258451 523.6485 
0.01275515 0.1010502 0.06530485 17509887 
0.05984179 0.1512788 0.01326502 2525.739 
0.1850911 0.1247866 0.1138144 8.227629 
0.08269419 0.07829027 2.66327 1.246897 
0.05905004 0.8797763 0.06700695 2160490677 
0.2661483 0.4086295 0.02221866 44547.05 
0.1816804 0.06874456 0.08611544 199.6214 
0.1229875 0.1903604 0.151018 113567.3 
0.03846561 0.7345634 0.2018237 724.9683 
0.1574133 0.217064 0.2338367 23990.71 
0.02446603 0.5955251 0.03931613 18134.41 
0.4339094 0.08786214 0.3654109 3399.543 
0.4866958 0.2078337 0.03851997 0.2101069 
0.1697698 0.1265362 0.1601087 589540177 
0.3377293 0.1666748 0.1414566 0.9669547 
0.04088936 0.3603896 0.2792157 1401.588 
0.1461209 0.1881823 0.2429418 19.69185 
0.125415 0.2288793 0.143249 0.8065251 
0.0541484 0.4068469 0.234068 0.5110833 
0.1451627 0.03932011 0.05342035 11251963 
0.07059964 0.3090849 0.05727584 9.588429 
0.07648753 0.1452886 0.04050404 0.2242148 
0.08274669 0.1544787 0.1952521 2.178787 
0.05288854 0.117389 0.2397005 7231.474 
0.1072742 0.1578306 0.08791267 68349.31 
0.04230151 0.2364645 0.03991806 3.860015 
0.08652444 0.292974 0.1843441 0.4802111 
0.05789987 0.4736725 0.09769304 14.82127 
0.03117839 0.1178309 1.93246 372.4171 
0.03641422 0.5163365 2.762484 13183.08 
0.06334535 0.07553823 0.3971725 78.39234 
0.08447685 0.04779454 0.05528308 1128.719 
0.0170079 0.05671388 0.06816953 555.8946 
0.02167851 0.08171099 0.03633478 395.878 
0.1255577 0.1869324 0.01701567 466.8982 
0.229775 0.3288069 0.1015762 1.049086 
0.1772239 0.1240037 0.08336763 0.5446168 
0.2398438 0.1037512 0.3445713 0.7976564 
0.03196969 0.05452855 0.2924756 1610.272 
0.1081718 0.01634294 0.09591016 181.464 
0.1236042 0.3757986 0.1153617 1.96987 
0.1148556 0.1634704 0.1279211 68572.16 
0.08473948 0.2384895 0.2247628 2723.448 
0.1195336 0.2537642 0.3007969 18958689 
0.1045618 0.1186079 0.2971811 6.913758 
0.09474599 0.1045761 0.1707182 0.1585281 
0.04798583 0.2035427 0.2329651 0.1548603 
0.09804551 0.1330699 0.2432444 4030.382 
0.07377153 0.1437629 0.04175842 2.408382 
0.5205029 0.2609462 0.07446648 3.925667e+17 
0.01849636 0.4330418 0.06251034 526.8947 
0.04167251 0.262925 0.06366556 1.030779e+12 
0.07188414 0.02049757 0.1406127 0.5430549 
0.07423804 0.06094686 0.330528 0.06800847 
0.01788821 0.06036803 0.05162356 0.7144968 
0.1727509 0.1286435 0.10218 0.54688 
0.07677489 0.1701042 0.1558299 2.717438 
0.2511726 0.09687325 0.2261105 0.04143369 
0.2585953 0.06433506 0.0754271 1357.312 
0.1059678 0.06498888 0.1096119 0.521971 
0.03516241 0.2127258 0.02833316 15.86099 
0.08691727 0.1854902 0.7273217 1.00468 
0.2197513 0.2995509 0.04354406 198628.1 
0.1855497 1.875955 0.05202795 103717396334 
0.06269096 0.3666574 0.08133502 11.84902 
0.05142961 0.02501727 0.02126301 6744773 
0.08168272 0.1313704 0.2575102 374.0539 
0.03733949 0.1520446 0.1700943 0.02784585 
0.1652 0.1804566 0.03186118 33.76869 
0.07282779 0.4389175 0.1877619 20829333389 
0.04012511 0.6606263 0.09330007 170950.3 
0.1276934 0.7062344 0.1285403 2.601234 
0.1242785 0.3956165 0.1117689 95.25945 
0.06683494 0.1499369 0.02354151 0.8702301 
0.107669 0.5965777 0.09706046 11.9898 
0.1037311 0.9902945 0.9394327 2.213596 
0.02422572 0.2327583 1.735523 0.4390592 
0.1464149 0.3927152 0.01007226 0.3348543 
0.2256246 0.04820273 0.04797879 2.636264 
0.1069073 0.1863315 0.3397362 116986.1 
0.09503415 0.07610131 0.1455114 401.9664 
0.2199857 0.2639129 0.05212735 217.629 
0.174829 0.3904975 0.4677562 201.4195 
0.04648939 0.4322203 0.3026992 1243.677 
0.04257642 0.5317768 0.1967552 0.3994775 
0.01759303 0.08459843 0.1420553 0.4423542 
0.05171605 0.2019538 0.891291 7196414424 
0.08042496 0.05326185 0.1777633 182.6333 
0.02148241 0.4376395 0.04615494 3276.915 
0.07264682 0.2349104 0.100623 0.3766419 
0.1456442 0.1338771 0.400971 48.37855 
0.06432099 0.3776753 0.1773565 735.9426 
0.08405153 0.102177 0.6580119 0.1145402 
0.0957402 0.2326241 0.270586 73.88832 
0.03448769 0.1742669 0.03674105 435.4604 
0.03781623 0.1113789 0.01469437 7.988358 
0.05829581 0.1540774 0.1218279 16536.1 
0.07720137 0.5120471 0.2101166 26.97271 
0.1901734 0.2832047 0.0597765 4701.787 
0.03998647 0.0282242 0.2003607 0.8914579 
0.1893621 0.1805843 0.1441066 249.2704 
0.03976485 0.2783835 1.402415 448952.7 
0.09828256 0.3712769 0.06993038 542.4082 
0.2606086 0.2356458 0.07052718 820616.9 
0.06308269 0.07200501 0.117453 49283.04 
0.2181114 0.2166619 0.1012251 458.7752 
0.09744874 0.6205266 0.3698436 93.91456 
0.05417782 0.109473 0.1442963 13.8703 
0.09302757 0.2370366 0.3589254 4.351093 
0.113858 0.2181813 0.08407222 1211.297 
0.05076418 0.5536404 0.08983077 127.787 
0.180023 0.1459092 0.1104309 0.3284304 
0.1231428 0.1122505 0.1032608 709.8493 
0.04604591 0.03056003 0.6904342 2686.731 
0.2166937 0.1211319 0.2751744 912.731 
0.1424886 0.1071899 0.2301614 7467.581 
0.02819279 0.1516614 0.04157777 241315580 
0.07672374 0.03919199 0.08706108 282.3631 
0.1678709 0.2546373 0.08651377 23716.86 
0.1024639 0.3440124 0.07233154 2.586667 
0.1121318 0.09437566 0.1626488 40.39802 
0.1819529 0.03790062 0.444332 608.3729 
0.2092777 0.1784196 0.4499086 15.58032 
0.2257887 0.289068 0.1381481 24.87595 
0.03398864 0.06530994 0.02145408 0.8957194 
0.08315859 0.5813523 0.066837 1.841427 
0.05019575 0.2554428 0.6229423 165.128 
0.2056364 0.1508036 0.01488464 1425.619 
0.1598993 0.1386946 0.02949547 1322.598 
0.1157076 0.02034668 0.1750244 270954.1 
0.1050809 0.2456817 0.02371103 35.07955 
0.05016454 0.05577659 0.02231635 101.2966 
0.03543412 0.0483763 0.2048056 776.0686 
0.05821889 0.136902 0.5774837 0.3854961 
0.03526409 0.05970175 4.062417 119.7182 
0.1763518 0.135458 4.112664 3.070951 
0.1511267 0.1388968 0.1450868 277.7909 
0.06565036 0.3724462 0.08542389 4.027644 
0.03690557 0.07450882 0.2297301 3346.493 
0.08165412 0.2157353 0.1519428 1335375 
0.2703476 0.7905903 0.1706627 0.3312781 
0.145887 0.9656382 0.1671114 0.07687946 
0.08191931 0.07964417 0.1013052 393.3434 
0.06387239 0.2180301 0.09276455 0.4843029 
0.06298513 0.04333604 0.1553145 5.741982 
0.1610968 0.2516424 0.1336293 671.251 
0.08955494 0.1200631 0.1374853 104762837 
0.1351756 0.04457893 0.8546956 2.262454 
0.111985 0.3023912 0.5883261 2.931816 
0.06207897 0.4563864 0.04713761 8041.281 
0.08061911 0.1554309 0.39212 8260464 
0.08434368 0.274971 0.08835173 0.01691075 
0.1386136 0.1933739 0.7498407 0.6479832 
0.1349585 0.1418557 0.02785112 2391.631 
0.09633844 0.02941687 0.156223 0.2112803 
0.08125521 0.2228036 0.6418305 3.825031 
0.04039569 0.4399043 0.4246619 99.92155 
0.1854911 0.09050697 0.05107083 5113.633 
0.3002653 0.3809096 0.03535122 1842.704 
0.3208081 0.213337 0.1250988 22743.56 
0.1704511 0.06388066 0.08977079 4.864199 
0.1239082 0.09639365 0.07370111 0.1367314 
0.2358387 0.1104017 0.3293282 0.1020661 
0.02273442 0.1370112 0.07954364 322.4874 
0.1838084 0.2856852 0.04665073 22838.51 
0.08547565 0.08777833 0.1130119 0.07848433 
0.1094776 0.60458 0.1113791 120408.5 
0.05226301 0.3031279 0.4397428 217591.1 
0.03937178 0.1881103 0.1776637 4.676611 
0.09307418 0.1689838 0.04690806 6.660062e+17 
0.09425859 0.5964604 0.03786504 0.04834635 
0.03204781 0.2157157 0.5397048 25.95051 
0.06438385 0.193083 0.4107215 3336.96 
0.161047 0.2236373 0.02946533 33565137350 
0.1095408 0.09248483 0.09500705 959.579 
0.02385903 0.3995813 0.01647673 32.26517 
0.09772729 0.5529009 1.14559 9491636362 
0.1424782 1.488768 0.165096 37118.75 
0.1065991 0.1280734 0.03683655 0.3673257 
0.09170931 0.2178687 0.01624662 2.643305 
0.2220825 0.145167 0.2341834 0.5015855 
0.02216582 0.1467152 0.1314018 1.255953 
0.04637277 1.038295 0.02508613 29.93754 
0.08442299 0.4184385 0.2049787 0.799234 
0.111764 0.0846676 1.073945 0.322454 
0.02505719 0.3971654 2.04773 0.5136518 
0.4346947 0.03621158 0.03292637 2.864908 
0.05355915 0.1548046 0.1425012 27312938262 
0.1226594 0.4633751 1.017448 1.067306 
0.2905133 0.3550433 0.06796659 0.09869693 
0.06919861 0.5933081 0.1429813 127833.5 
0.04430493 0.1362342 0.1643515 0.1003279 
0.3270504 0.1843781 0.1392282 151.9584 
0.2675473 0.2084323 0.219828 1.286275 
0.09247009 0.2350036 0.756071 14.0211 
0.06995809 0.7653735 0.06487967 1183.412 
0.1044925 0.3869573 0.1273364 6205.446 
0.2341139 0.2760301 0.2145279 1872.012 
0.3465387 0.1473045 0.1780289 0.07510004 
0.0438811 0.2268244 0.1446169 22.27588 
0.303996 0.2101909 0.08895181 0.07335924 
0.04918688 0.13923 0.1564154 36.78499 
0.07940244 0.4225465 0.306311 268.5748 
0.1066547 0.300446 0.09503478 8706.59 
0.01459041 0.2040623 0.1313117 1583855 
0.07110194 0.1657205 0.1548048 0.2607855 
0.1001784 0.5419167 0.04103061 8.697098 
0.06583428 0.109994 0.05013229 12.11097 
0.02403393 0.1551634 0.1945573 34485.08 
0.06932205 0.2712184 0.06121628 0.4942316 
0.02055321 0.02357929 0.0679274 151.5437 
0.04931013 0.1353531 0.04373725 16923.33 
0.02451557 0.08351439 0.799988 30350.72 
0.06286229 0.1350436 0.09569729 8.342338 
0.0951119 0.23654 0.08861621 4296.141 
0.05561758 0.1464989 0.0890344 0.1026565 
0.2154423 0.1255185 0.03099404 24878.95 
0.1824165 0.09383882 1.971797 13.89705 
0.03121953 0.2328163 0.04363759 135.0736 
0.08143805 0.2528248 0.2571878 2.086565 
0.05517153 0.3051611 0.06271778 1172.127 
0.2747627 0.3951129 0.1723176 5.702294 
0.05171442 0.1384926 0.128192 0.1780897 
0.02700654 0.02569548 0.1368287 0.05717865 
0.04438008 0.2984923 0.0865244 996626226 
0.1291417 0.1481904 0.2331803 36.69738 
0.05587474 0.04981795 0.6023378 0.4332913 
0.04900882 0.1599155 0.3597208 0.6073325 
0.02300086 0.6477606 0.3175083 1.033899e+16 
0.07905079 0.1126086 0.5427317 2009.383 
0.09187184 0.1621079 0.1247982 0.2204729 
0.04019139 0.313208 0.0881471 0.8009115 
0.2674183 0.5093776 0.08812243 492.2085 
0.1023138 0.4429593 0.06562741 596.0759 
0.3111896 0.3960543 0.09003704 1831304 
0.06270011 1.537171 0.1253302 1.857726 
0.1074662 0.2805492 0.01854393 115342547 
0.202057 1.053969 0.03718635 8.54766e+27 
0.08013996 0.005275064 0.09011746 5.118797e+12 
0.04016773 0.02423369 0.09176503 4.223845e+25 
0.04884703 0.2240619 0.08111813 30224.01 
0.04576737 0.1726753 0.1532172 9028.592 
0.05208348 0.3967944 0.03194275 4498.901 
0.1580904 0.2228161 0.0345552 741.1368 
0.3456431 0.2290677 0.06884938 42.45634 
0.1980341 0.4500502 0.03718623 1.746698 
0.09449298 0.1434773 0.5618715 18.8315 
0.05920028 0.2519238 0.03029484 0.6576084 
0.03828824 0.1137646 0.6965466 51769.91 
0.02813641 0.08519002 0.2574799 1676.811 
0.1098006 0.5061274 0.4136182 236747.3 
0.4690713 0.03316413 7.761972 1429.324 
0.04384156 0.214809 0.07837713 3028.475 
0.07446344 0.01634864 0.04073163 81364559 
0.03437848 0.07774971 0.06875564 74752851 
0.03085112 0.1330387 0.06738873 2833.128 
0.03652819 0.1955665 0.1569175 30.13096 
0.06739158 0.6116908 0.119555 1.559797 
0.3520234 0.02387999 0.02124935 4235176 
0.04977339 1.036198 0.2029855 2.229807e+24 
0.01901953 0.09077137 0.2639694 2.141762 
0.07566319 0.3774394 0.1112568 12.53374 
0.1250067 0.873618 0.07015273 18.23437 
0.116772 0.1005794 0.1216097 1.142486 
0.03210016 0.484513 0.1060192 15.16553 
0.01476399 0.3931613 0.02578055 1887.111 
0.3363964 0.1031033 0.249877 28718.45 
0.2500307 0.01478388 0.06555545 2361.85 
0.1247133 0.05557612 0.228847 1173.722 
0.01836054 0.1843267 0.06356551 1399.157 
0.07562558 0.2664735 0.115384 1230.45 
0.0286564 0.3568121 0.04059929 1.507191 
0.1801868 0.06225791 0.4086329 3062.9 
0.03640983 0.07998262 0.497113 38.84856 
0.04925139 0.02850386 0.1713107 20.47516 
0.07287671 0.3580106 0.2610732 43.67097 
0.0460396 0.1453732 0.3671513 0.3893662 
0.2785044 0.1211769 0.1473767 0.8104121 
0.07174408 0.2021247 0.2433209 19.55732 
0.06103029 0.08089442 0.06161111 47.99844 
0.1411894 0.178014 0.05791521 6.100549 
0.05620282 0.3780475 0.1960778 89.10043 
0.04120525 0.02214472 0.0586344 356.6267 
0.1415657 0.2115461 0.0669047 0.1519292 
0.1482698 0.0474703 0.0228842 278.2201 
0.1960157 0.06723306 0.05588554 198.3272 
0.03789061 0.2075933 0.04114195 743.7568 
0.1392477 0.332501 0.0302288 16114674 
0.09199926 0.09425412 6.997777 140.2373 
0.3173962 0.1448098 0.3531169 0.3065352 
0.06290536 0.1978312 0.2416389 3.878477 
0.06677984 0.3351881 0.09364701 10.21321 
0.06430041 0.03568114 0.08359335 119.9119 
0.0434214 0.3914282 0.0558766 121531.1 
0.1206009 0.1134656 0.2229833 1930.341 
0.0512849 0.4437826 0.1638813 31.71821 
0.439577 0.539464 0.08989656 0.8770014 
0.03595599 0.5241682 0.04682789 0.3855907 
0.1156723 0.4467496 0.09082501 0.1621865 
0.09722607 0.3889519 0.5096723 0.2119445 
0.07766904 285.7008 0.256817 0.2161185 
0.09195556 843.0301 0.06580234 0.2002177 
0.1256088 221.3102 0.2532187 0.3009579 
0.02095923 426.6757 0.1131884 0.06644425 
0.04351953 0.4791764 0.1756606 0.3454818 
0.08481606 7.414833 0.08080939 0.3234969 
0.06336866 277180.3 0.685043 0.1903497 
0.3093727 41.60091 0.3947904 0.02066461 
0.04391053 1710.523 0.03864457 0.1502892 
0.02945619 2021.694 0.8224627 0.6400898 
0.06573499 8339508369 0.05275477 0.4930434 
0.0661138 570.9767 0.04382328 0.8364332 
0.0431089 12040687 0.01972001 0.161129 
0.1396629 0.1729919 0.1087765 0.1521362 
0.05016533 1712.994 0.1320846 0.08501127 
0.1431432 0.1645114 0.04931464 0.3437349 
0.02192591 75818.48 0.1263797 0.3413707 
0.1260834 27.4183 0.03071431 0.1883461 
0.05785337 0.08409632 0.5400557 0.0535034 
0.07364831 6.636594 0.05842681 0.3050994 
0.09348441 0.6760673 0.03796626 0.1619207 
0.1031915 126497.6 0.13706 0.3148496 
0.05067664 0.1643654 0.3787157 0.2781823 
0.2460567 0.2506567 0.2489154 0.395566 
0.2137282 45336987 0.02614774 0.0203084 
0.02274734 10823075737 0.07092378 0.1678478 
0.08725796 426.808 0.3437656 0.06005092 
0.1818768 976.7335 0.2430152 0.05182249 
0.2192439 0.03946433 0.08607692 0.2962761 
0.06488443 75.91881 0.1027619 0.2579892 
0.05999655 3444.612 0.0483277 0.05260669 
0.08328018 394.6772 0.9617697 0.1450706 
0.1766288 2.073106 0.8764019 0.1644529 
0.1756103 1.695467 1.299906 0.07421398 
0.1168282 1.081524 0.08959382 0.03756182 
0.1095625 239.2993 0.221216 0.03860009 
0.07647319 0.03523696 0.06412489 0.09068338 
0.2009369 236824.1 0.01364484 0.5193017 
0.2364672 0.1080192 0.6770141 0.5880313 
0.03863426 0.2607743 0.01516547 0.2484474 
0.04139555 2348363 0.1395783 0.1773141 
0.09817941 1999.251 0.04663721 0.09911356 
0.274663 27339.37 0.2069901 0.03494276 
0.08986171 122.1716 0.341838 0.03427196 
0.2582181 8346.472 0.09682734 0.02484467 
0.03183087 381.578 0.2421605 0.2795851 
0.04925207 0.1796426 0.03861567 0.2720523 
0.1718955 1223.847 0.1433761 1.516732 
0.1425434 0.07381551 0.1075759 0.6873836 
0.2052008 225.8107 0.07175191 0.8102548 
0.05789372 2342.681 0.04701719 0.2378573 
0.03218869 7.418156 1.532214 0.379322 
0.06957747 3.298847 0.0614954 0.5150935 
0.08713806 2158.079 0.07484199 0.404501 
0.07895565 0.2325903 0.5928562 0.05577344 
0.07737888 99.43932 0.1061016 1.390247 
0.04520679 8191.21 0.3683561 0.1651135 
0.2556899 1.957125e+30 0.03379708 0.4739902 
0.1835781 1.579826e+13 0.994873 0.227189 
0.04179852 29.50649 0.06556735 0.118253 
0.1977153 1025.059 0.02798427 0.1268452 
0.2140058 4.297499 0.1455194 0.114066 
0.04119809 0.04926042 0.1294098 0.1922359 
0.2742333 0.06942708 0.04097049 0.2624201 
0.1095052 0.2168223 0.1019607 0.7672895 
0.06697167 3.747691 0.1186514 0.2815821 
0.09566441 14.1126 0.04897362 0.1656753 
0.2676683 23.09433 1.48363 0.3197785 
0.1276678 71.97352 0.05324735 0.1916047 
0.08852501 1019.986 1.135929 0.1066654 
0.0337911 1625.33 0.05393363 0.1912099 
0.1442539 216530.2 0.07185849 0.4769792 
0.06441319 7320.679 0.09195478 0.2377629 
0.07202007 1175.783 0.3494031 0.2936119 
0.03562304 4.604041 0.4068223 0.0791842 
0.08879177 0.06982288 0.04101837 0.07437278 
0.08523488 698087757 0.01638348 0.1393486 
0.06013313 216799.9 0.04072522 0.03763342 
0.09382214 48448.87 0.06031424 0.05953732 
0.04665597 5.971037 0.07424965 0.1928138 
0.06368002 2.5177 0.07547653 0.1880395 
0.03572493 2.997397 0.02581768 0.3024013 
0.04761168 13873.36 0.4424789 0.4669877 
0.05837934 0.06277572 0.07274251 0.1553595 
0.1731923 0.1218494 0.1105517 0.4540637 
0.09403079 2.140716e+24 0.03805435 0.3464724 
0.1352178 0.06284662 0.1774313 0.101881 
0.06360952 2835.038 0.1251565 0.3353949 
0.2900939 10624.02 0.1373903 0.107051 
0.09734132 14057.3 0.04395825 0.02165943 
0.05807305 4216.747 0.1314512 0.04716578 
0.1950428 396.4567 0.02538925 0.1229366 
0.1125368 5475.839 0.2911264 0.1611734 
0.03660085 106875756 0.05356363 0.03448104 
0.0507408 0.01965104 1.432077 0.0191852 
0.02493772 216.7243 0.09770108 0.4100795 
0.1372917 3777.382 0.03324784 0.1244857 
0.03476288 61.43389 1.103145 0.04399015 
0.033895 0.2910458 0.1453552 0.02638598 
0.06627 0.1859492 0.07437619 0.08258662 
0.1959389 0.1671729 0.201387 0.2204034 
0.1629942 1.240537e+15 0.1624213 0.1070847 
