p_1 p_2 p_3 p_4 
0.2699477 0.4288027 0.2377358 0.06351384 
0.3888238 0.3174715 0.1572646 0.1364401 
0.2574611 0.3675398 0.3064924 0.06850669 
0.2914069 0.428464 0.2784508 0.001678371 
0.2336084 0.3852775 0.3709234 0.01019073 
0.3033203 0.3388123 0.3148292 0.04303826 
0.2690675 0.4347452 0.2906448 0.005542566 
0.3320398 0.3873871 0.2763182 0.004254844 
0.3078452 0.4007219 0.2178498 0.07358309 
0.3277599 0.3522515 0.3023046 0.01768394 
0.3036421 0.3811918 0.2957424 0.01942376 
0.4137711 0.3095253 0.2654547 0.0112489 
0.2972058 0.3856875 0.2980542 0.01905252 
0.2208865 0.3892592 0.2873863 0.1024681 
0.2933619 0.4358647 0.2653891 0.005384346 
0.2610604 0.4168801 0.3008488 0.02121069 
0.3147371 0.3826867 0.3003776 0.002198644 
0.2639139 0.4585764 0.2696337 0.007876022 
0.2696049 0.2924412 0.4366911 0.001262824 
0.2969002 0.4061767 0.2930013 0.003921803 
0.2848958 0.3775573 0.3320753 0.005471624 
0.25112 0.3461297 0.3770937 0.02565662 
0.2957375 0.3977677 0.3050514 0.001443306 
0.2388903 0.416445 0.3426393 0.002025457 
0.2560574 0.4071713 0.3183098 0.01846153 
0.2262034 0.4854441 0.2456465 0.04270597 
0.3039527 0.3467093 0.3485924 0.0007456245 
0.196645 0.5108312 0.2677117 0.02481209 
0.3172697 0.4145098 0.2673759 0.0008446225 
0.3828413 0.3671329 0.2283545 0.02167125 
0.3123576 0.3937355 0.2583409 0.03556598 
0.2914875 0.4086481 0.267174 0.03269031 
0.2845532 0.4079686 0.2997333 0.007744902 
0.3598074 0.3855082 0.2545692 0.0001151843 
0.3258855 0.2789684 0.3303832 0.06476289 
0.2584514 0.3855728 0.3497364 0.006239473 
0.3129764 0.3652042 0.3213492 0.0004702003 
0.3108093 0.3977699 0.2845505 0.006870337 
0.2376984 0.4061941 0.3312679 0.02483962 
0.3050076 0.376016 0.2469676 0.07200874 
0.2454338 0.4225139 0.2953148 0.03673753 
0.2668952 0.4027775 0.311834 0.01849338 
0.3393561 0.3915298 0.2460839 0.02303026 
0.2961297 0.3615723 0.2756764 0.06662157 
0.2320492 0.4112696 0.3358538 0.02082744 
0.320947 0.3681715 0.2919495 0.01893197 
0.2907563 0.3488183 0.2986518 0.06177358 
0.3558971 0.2950452 0.3484573 0.0006003916 
0.2923583 0.4728644 0.2225401 0.01223717 
0.2362166 0.4471014 0.305833 0.01084899 
0.2801825 0.4261955 0.2807802 0.01284183 
0.3187697 0.3828871 0.2961664 0.002176693 
0.2896399 0.3569151 0.3498909 0.003554068 
0.3132628 0.3681244 0.2815504 0.03706235 
0.2987316 0.4597454 0.2335604 0.007962581 
0.3362379 0.2811581 0.3760415 0.006562547 
0.3584041 0.3571269 0.2584563 0.02601277 
0.2870001 0.3221258 0.3357376 0.05513654 
0.336599 0.368954 0.2941725 0.0002745951 
0.3027784 0.3767517 0.299218 0.02125185 
0.2841167 0.390346 0.2744149 0.05112236 
0.2600319 0.3978529 0.3003767 0.04173853 
0.3025458 0.3461166 0.342258 0.00907958 
0.2919367 0.4253565 0.2816303 0.001076455 
0.2542401 0.4205866 0.3037916 0.02138167 
0.3199398 0.4460793 0.2317265 0.002254369 
0.1886997 0.461724 0.3338042 0.01577213 
0.2869086 0.4384613 0.2702356 0.00439436 
0.2399703 0.3326473 0.4024923 0.02489009 
0.2428109 0.455365 0.2737711 0.028053 
0.2409124 0.4413375 0.2877283 0.03002178 
0.2613586 0.4339161 0.282301 0.02242427 
0.2652865 0.3562847 0.3770921 0.001336653 
0.2485194 0.458757 0.2692449 0.0234787 
0.2304677 0.4022583 0.3672038 7.013619e-05 
0.2256671 0.4714828 0.294361 0.008489098 
0.2345605 0.4624639 0.2888669 0.01410875 
0.3641387 0.3779852 0.2467197 0.01115651 
0.2985216 0.3439034 0.3041741 0.0534008 
0.2271513 0.4928441 0.2705469 0.009457756 
0.2955984 0.3898609 0.2961323 0.01840849 
0.290476 0.3587957 0.3388086 0.01191981 
0.214408 0.4088882 0.2850173 0.09168641 
0.2937949 0.4145874 0.2833375 0.008280173 
0.2826247 0.4269614 0.2900119 0.0004019273 
0.1873348 0.447212 0.3637852 0.001668034 
0.3452435 0.3963353 0.2524202 0.006000935 
0.2639314 0.4304051 0.2828037 0.02285976 
0.2849848 0.3852308 0.3111046 0.01867985 
0.2288121 0.4490967 0.3086971 0.01339399 
0.2735704 0.3815942 0.3278649 0.0169705 
0.2776494 0.3559691 0.3468819 0.01949955 
0.2658452 0.3648847 0.3025984 0.06667169 
0.2406283 0.3929475 0.3550306 0.01139365 
0.2490436 0.3765984 0.3643523 0.01000565 
0.3230181 0.3581898 0.3072582 0.01153391 
0.2881695 0.349516 0.3434174 0.01889719 
0.2761236 0.3921846 0.3016668 0.03002503 
0.2291014 0.4325403 0.3169095 0.02144877 
0.3323815 0.3377491 0.3091618 0.02070759 
0.2198692 0.4312242 0.303489 0.04541755 
0.2152027 0.3495176 0.4345273 0.0007524519 
0.1984583 0.3930086 0.4059429 0.002590164 
0.2651334 0.3875841 0.3227755 0.02450702 
0.2916963 0.4084035 0.2739294 0.02597078 
0.2735724 0.3900468 0.3023337 0.03404704 
0.2791295 0.3251414 0.3759445 0.01978466 
0.2610235 0.3592308 0.3300628 0.04968294 
0.265918 0.4697577 0.2371183 0.02720601 
0.2887515 0.4096564 0.2646516 0.03694062 
0.3445159 0.420092 0.2221809 0.01321119 
0.2490286 0.4388649 0.2900732 0.0220333 
0.2554234 0.4108242 0.3219032 0.01184924 
0.2339131 0.3970942 0.3668658 0.002126839 
0.2364992 0.3944079 0.3557382 0.01335465 
0.2759576 0.3737539 0.2898491 0.06043935 
0.3397806 0.2719744 0.2982035 0.09004145 
0.2529568 0.4859356 0.2597123 0.001395302 
0.2575401 0.3868595 0.3030394 0.052561 
0.2690647 0.4319978 0.285927 0.01301061 
0.2481032 0.4547306 0.2907691 0.006397109 
0.310826 0.3370061 0.3323754 0.0197924 
0.3409451 0.3370135 0.2929166 0.02912488 
0.2380352 0.4705136 0.2754949 0.01595626 
0.2464729 0.5276396 0.2215306 0.004356966 
0.2525492 0.38381 0.3591695 0.004471295 
0.3520727 0.3000608 0.3354778 0.0123887 
0.2891282 0.418952 0.2869506 0.004969253 
0.310991 0.3423797 0.3358752 0.01075414 
0.2513789 0.4849861 0.2614759 0.002159182 
0.2780043 0.4044366 0.2908931 0.02666597 
0.3068876 0.3968913 0.2863843 0.009836693 
0.2927546 0.3818286 0.3015248 0.02389203 
0.3130507 0.4039889 0.2605837 0.0223767 
0.2639469 0.433024 0.2923712 0.01065796 
0.2629171 0.3585354 0.3619575 0.0165901 
0.3367308 0.3585471 0.2992998 0.005422366 
0.2811818 0.3999502 0.3109717 0.007896306 
0.292394 0.36007 0.3401625 0.007373549 
0.3137504 0.3575884 0.3263397 0.002321541 
0.2526171 0.4120298 0.3026418 0.0327113 
0.3741364 0.3568693 0.2536724 0.01532185 
0.3270875 0.3219008 0.3442807 0.006731002 
0.2577021 0.4159801 0.3176612 0.008656664 
0.2753824 0.4400789 0.2737989 0.0107399 
0.2547581 0.4223034 0.3226189 0.0003196624 
0.2649612 0.4502779 0.2056439 0.07911693 
0.3596948 0.3286687 0.3063323 0.005304223 
0.2626185 0.4502877 0.2751339 0.01195993 
0.217674 0.4187435 0.3394492 0.02413322 
0.2902535 0.3323628 0.3356635 0.04172027 
0.2911762 0.3780293 0.32707 0.003724539 
0.238758 0.3164265 0.41858 0.02623545 
0.2208033 0.4650022 0.3062646 0.007929908 
0.2385956 0.4161794 0.3113748 0.03385017 
0.2510219 0.3299607 0.3848399 0.03417743 
0.2758076 0.4029517 0.3156586 0.005582083 
0.2807438 0.3478469 0.3557268 0.01568246 
0.301242 0.3813751 0.3083626 0.009020298 
0.2555164 0.4064623 0.3218943 0.01612702 
0.2452104 0.3886528 0.3639294 0.002207314 
0.3289817 0.3349965 0.3247054 0.01131638 
0.2893374 0.3400371 0.3422675 0.02835806 
0.3175558 0.3716327 0.2890529 0.02175865 
0.2648855 0.471045 0.2408145 0.02325493 
0.3292906 0.3495143 0.310526 0.01066908 
0.2107237 0.4588901 0.3210104 0.009375886 
0.2337377 0.465849 0.2862772 0.01413609 
0.2668479 0.3985403 0.3178718 0.01674007 
0.2970344 0.4325906 0.2682834 0.002091589 
0.2527703 0.404987 0.3192226 0.02302002 
0.3640222 0.3269305 0.3040317 0.005015527 
0.2628625 0.4487509 0.2787702 0.009616454 
0.3256557 0.2993255 0.3477221 0.02729679 
0.2068993 0.4513448 0.3075811 0.03417479 
0.1929871 0.386309 0.3748947 0.04580912 
0.2452981 0.3492286 0.3479677 0.05750563 
0.3139562 0.429208 0.2539128 0.002922986 
0.1975466 0.4505821 0.3248751 0.02699623 
0.2699802 0.4367898 0.2862464 0.006983549 
0.2985607 0.3697047 0.3277703 0.003964297 
0.3080495 0.3905336 0.2703344 0.03108245 
0.1778553 0.5842131 0.2376213 0.0003102632 
0.2545084 0.3742324 0.3275403 0.04371887 
0.2410449 0.4532918 0.2845166 0.02114678 
0.2718154 0.2838175 0.3766475 0.06771965 
0.2538966 0.4513083 0.2878864 0.006908718 
0.2302884 0.5150802 0.2541304 0.0005009505 
0.246457 0.46165 0.2732931 0.0186 
0.388316 0.2975843 0.3023827 0.01171705 
0.1939543 0.4768368 0.3268835 0.002325354 
0.3010106 0.4262334 0.2623417 0.01041433 
0.262932 0.4067543 0.3129849 0.01732884 
0.2807525 0.4541043 0.2603924 0.004750745 
0.3190217 0.3685357 0.2983115 0.01413105 
0.2909607 0.3729894 0.300849 0.03520088 
0.2173452 0.435859 0.3385982 0.008197604 
0.3582116 0.2989613 0.2794335 0.06339369 
0.1964826 0.495552 0.3061363 0.001829119 
0.2382136 0.4474964 0.2823347 0.03195532 
0.3409707 0.3740092 0.2848973 0.0001227249 
0.3248059 0.3598046 0.295363 0.02002652 
0.2383239 0.39197 0.3634307 0.006275457 
0.2673464 0.4155648 0.3157685 0.001320325 
0.2612723 0.4103858 0.2998877 0.02845412 
0.2377797 0.3332428 0.3990719 0.02990558 
0.2793361 0.334866 0.3795592 0.006238721 
0.3205609 0.379267 0.287623 0.01254908 
0.1786523 0.5111165 0.2980746 0.01215651 
0.3054125 0.3599151 0.3055148 0.0291576 
0.1884314 0.5146162 0.2968849 6.741573e-05 
0.2801788 0.4372905 0.2766785 0.00585215 
0.2086889 0.4646513 0.3254393 0.001220425 
0.2357558 0.4525 0.3021481 0.009596106 
0.2946171 0.3713165 0.3316471 0.00241929 
0.3239607 0.3625299 0.3081027 0.005406673 
0.1956431 0.4143705 0.3582337 0.03175274 
0.2303593 0.402734 0.3658287 0.001077949 
0.2911815 0.4825047 0.2236834 0.002630486 
0.28042 0.4176548 0.2695122 0.03241297 
0.2371589 0.3342787 0.4083874 0.02017489 
0.2811294 0.4932903 0.2085601 0.0170202 
0.2383182 0.4016213 0.3500636 0.009996965 
0.3254108 0.3566096 0.2934907 0.02448899 
0.3529485 0.3488563 0.2963885 0.001806691 
0.2671908 0.3872813 0.3225644 0.0229635 
0.2918195 0.3806404 0.3139006 0.01363953 
0.2565601 0.3600109 0.3800359 0.003393051 
0.2652148 0.4627721 0.2712873 0.000725769 
0.245266 0.4274005 0.2896546 0.03767896 
0.3067144 0.3074964 0.3814248 0.004364518 
0.2757829 0.4956698 0.2246255 0.003921781 
0.2024269 0.4214988 0.3671969 0.008877316 
0.2732199 0.4053473 0.3094219 0.0120108 
0.3339247 0.4450147 0.2085018 0.01255884 
0.2866573 0.4264613 0.286099 0.0007823201 
0.2445621 0.4480378 0.2819557 0.02544442 
0.3156202 0.3438319 0.3343106 0.006237331 
0.2659517 0.4339553 0.2965872 0.003505822 
0.2509601 0.3996408 0.3331177 0.01628131 
0.2851542 0.410613 0.303026 0.001206876 
0.3206933 0.3379816 0.3365776 0.004747526 
0.2201652 0.4453813 0.3198637 0.01458988 
0.252688 0.4102981 0.3089316 0.0280823 
0.3090809 0.3467451 0.3341574 0.01001664 
0.2523085 0.3889341 0.3536813 0.005076118 
0.249892 0.471971 0.2771681 0.0009689392 
0.2846628 0.4603043 0.1995597 0.05547322 
0.3393578 0.3308577 0.3268756 0.002909016 
0.3436371 0.3970996 0.2558997 0.003363579 
0.3321489 0.3648478 0.2977453 0.005257986 
0.3156671 0.3512278 0.3198762 0.01322885 
0.3167906 0.3737295 0.2845976 0.02488228 
0.3024482 0.395296 0.2838997 0.01835609 
0.2393635 0.3881776 0.3543714 0.01808746 
0.2798163 0.4053352 0.3061793 0.008669255 
0.2591711 0.4054084 0.295187 0.04023349 
0.2029465 0.4564567 0.2980748 0.04252193 
0.2836071 0.3983123 0.2714883 0.04659222 
0.2067615 0.408364 0.3781255 0.006748962 
0.2076306 0.4277023 0.36218 0.002487096 
0.2758331 0.4754599 0.2376219 0.01108509 
0.2668394 0.3704747 0.3280849 0.03460099 
0.302912 0.3169851 0.3582129 0.02188988 
0.2807552 0.3892876 0.3054236 0.02453369 
0.2201322 0.4599057 0.306345 0.013617 
0.247232 0.4829462 0.2625041 0.007317732 
0.1974443 0.4890884 0.3078294 0.005637863 
0.3116567 0.3634601 0.3248786 4.525063e-06 
0.2888683 0.4252797 0.241839 0.04401299 
0.2083808 0.3730744 0.4015119 0.01703295 
0.3545182 0.3550531 0.2902494 0.0001792907 
0.2203178 0.4356986 0.3269846 0.01699909 
0.2647744 0.4724868 0.2577902 0.004948638 
0.3252666 0.4076263 0.2459608 0.02114622 
0.2824369 0.4386953 0.2714144 0.007453365 
0.2552975 0.4410504 0.2929233 0.01072869 
0.3420177 0.3193376 0.2770793 0.0615654 
0.3181261 0.4053037 0.2692757 0.007294553 
0.2899111 0.3831987 0.3028694 0.02402078 
0.1905143 0.4399163 0.3583154 0.01125408 
0.2172784 0.4561407 0.3025973 0.02398355 
0.2809049 0.4052914 0.3118822 0.001921494 
0.2626011 0.4298425 0.3046118 0.0029446 
0.2050278 0.4955578 0.2875539 0.0118605 
0.2892098 0.3756638 0.3347372 0.0003892101 
0.3015789 0.3852805 0.311375 0.001765617 
0.2938454 0.4242145 0.2244058 0.05753428 
0.3399483 0.3917724 0.2673865 0.0008928898 
0.2431171 0.473286 0.2730728 0.01052405 
0.2465327 0.378187 0.3458942 0.02938612 
0.2986311 0.4297048 0.254598 0.01706615 
0.2637422 0.4479569 0.2742547 0.01404608 
0.2084161 0.3935964 0.3688995 0.02908806 
0.2799846 0.3970241 0.3007808 0.02221046 
0.3064644 0.4501771 0.2210819 0.02227667 
0.231481 0.47769 0.2906533 0.000175711 
0.3144873 0.408805 0.2739193 0.002788353 
0.2645812 0.4469719 0.2853974 0.003049513 
0.3576604 0.3658243 0.2733018 0.00321349 
0.3251061 0.3597888 0.3145702 0.0005348714 
0.323354 0.3489729 0.3264797 0.001193391 
0.1860629 0.4579907 0.3357257 0.02022071 
0.3890955 0.3010514 0.2945549 0.01529826 
0.2749579 0.3555802 0.3610762 0.008385742 
0.2824467 0.385088 0.3198849 0.01258044 
0.3618415 0.3909197 0.2343775 0.01286139 
0.3318633 0.3349262 0.3113393 0.02187114 
0.2589685 0.3980596 0.3345253 0.008446526 
0.2817041 0.3913466 0.308992 0.01795737 
0.2733601 0.3623515 0.3576014 0.006687028 
0.273845 0.4386963 0.2700272 0.01743155 
0.2927336 0.3642278 0.3019346 0.04110393 
0.3206845 0.4542892 0.2097089 0.01531744 
0.3444211 0.39111 0.2613319 0.003137077 
0.2950244 0.3841287 0.3202194 0.0006275244 
0.2817334 0.4267919 0.2912281 0.0002466639 
0.2879522 0.41345 0.2952173 0.0033805 
0.3135105 0.388102 0.2908572 0.007530288 
0.2793196 0.3322537 0.3687497 0.01967706 
0.3031861 0.4288274 0.2611394 0.006847127 
0.3033268 0.2969305 0.3677611 0.03198164 
0.2246439 0.3663087 0.3902747 0.01877267 
0.2365258 0.4514343 0.311503 0.0005369243 
0.3304604 0.4090627 0.2246446 0.03583227 
0.2792893 0.4115126 0.284823 0.02437506 
0.2414812 0.3997759 0.3475261 0.01121691 
0.1895773 0.3875207 0.403209 0.01969296 
0.281785 0.379222 0.3160789 0.02291408 
0.3448704 0.4479958 0.1800392 0.02709457 
0.2841344 0.4771761 0.2131947 0.0254947 
0.3246376 0.3999555 0.2334537 0.04195327 
0.2139136 0.3715449 0.4006831 0.01385835 
0.2883448 0.3508856 0.3394604 0.02130911 
0.2828325 0.4350612 0.2776221 0.004484196 
0.2278758 0.4946646 0.2752281 0.002231512 
0.2632566 0.3212209 0.3826259 0.03289662 
0.3001484 0.4212718 0.2781193 0.0004605596 
0.3242177 0.3438598 0.2782036 0.05371892 
0.3248759 0.3648432 0.2938544 0.01642653 
0.2434823 0.3843857 0.3624038 0.009728207 
0.2068443 0.5036191 0.2819038 0.007632867 
0.2466456 0.4491426 0.3007441 0.003467641 
0.3330151 0.3944658 0.2410662 0.03145285 
0.2785099 0.3757119 0.3303109 0.01546729 
0.2488602 0.4681777 0.2539128 0.02904942 
0.2645103 0.367583 0.3526333 0.01527338 
0.227739 0.3516153 0.3933304 0.02731538 
0.1918043 0.4494734 0.3530425 0.005679832 
0.2420957 0.3783359 0.3387603 0.04080815 
0.3014331 0.4171994 0.2778949 0.00347254 
0.3311846 0.3653326 0.2550617 0.0484211 
0.2261398 0.4600109 0.2932963 0.02055298 
0.3234377 0.3296755 0.2729702 0.07391664 
0.2607065 0.3695507 0.3629639 0.006778827 
0.2630297 0.4167965 0.2550407 0.06513309 
0.1872075 0.4899328 0.317672 0.005187732 
0.2715757 0.1811283 0.3119473 0.2353487 
0.2728261 0.01962543 0.2936711 0.4138774 
0.260764 0.01301928 0.2769342 0.4492826 
0.2171586 0.01316042 0.2617566 0.5079243 
0.2882702 0.01590129 0.2538012 0.4420273 
0.2812105 0.006864128 0.3075634 0.404362 
0.2976699 0.017218 0.2904055 0.3947066 
0.2035795 0.007180965 0.353514 0.4357256 
0.2401885 0.005300123 0.2658366 0.4886748 
0.2737274 0.00620943 0.2399109 0.4801522 
0.2804137 0.01256783 0.2884108 0.4186077 
0.260086 0.04700276 0.2966211 0.3962901 
0.3365182 0.03544459 0.2352475 0.3927897 
0.2090168 0.0102777 0.3042309 0.4764746 
0.3111029 0.008039572 0.2734173 0.4074403 
0.3044114 0.03100048 0.3669364 0.2976517 
0.2902075 0.00054173 0.259278 0.4499728 
0.2953051 0.0361153 0.3128405 0.3557392 
0.3656053 0.00391064 0.3174166 0.3130674 
0.2711392 0.005450933 0.413302 0.3101079 
0.2020158 0.01111098 0.3284867 0.4583865 
0.2448432 0.00824684 0.2991094 0.4478006 
0.2448788 0.0205079 0.4012835 0.3333299 
0.2202068 0.0008076263 0.3116891 0.4672964 
0.2324183 0.03500886 0.3300708 0.402502 
0.2740958 0.02487394 0.3406323 0.3603979 
0.2509339 0.03902411 0.3469252 0.3631168 
0.2462069 0.01194221 0.3648155 0.3770353 
0.2837157 0.02682602 0.3633076 0.3261506 
0.3202764 0.01660687 0.3004776 0.3626391 
0.3112419 0.02670822 0.2416227 0.4204272 
0.2835134 0.0006291663 0.3209313 0.3949262 
0.3121245 0.02989061 0.269277 0.3887079 
0.2575362 0.03780668 0.2635241 0.441133 
0.2874025 0.0192408 0.3302367 0.3631201 
0.2428348 0.004291236 0.3462455 0.4066285 
0.2069627 0.01505484 0.3708448 0.4071376 
0.2302787 0.004428961 0.3816166 0.3836757 
0.3248738 0.00764958 0.2969228 0.3705538 
0.2333184 0.0006047107 0.3545839 0.411493 
0.2717572 0.01163629 0.2847739 0.4318326 
0.2878362 0.01322244 0.2912062 0.4077352 
0.3183599 0.02160331 0.3038736 0.3561632 
0.2638803 0.005285058 0.3678043 0.3630304 
0.2905292 0.005571881 0.3236502 0.3802488 
0.2690353 0.005218687 0.2623444 0.4634016 
0.2749983 0.020407 0.3363042 0.3682905 
0.2480456 0.008110379 0.3450633 0.3987807 
0.2546341 0.01688354 0.3343339 0.3941485 
0.2721476 0.01454324 0.3064442 0.4068649 
0.2165669 0.02659427 0.315239 0.4415999 
0.2957806 0.003486489 0.2173433 0.4833897 
0.2462813 0.004710259 0.3322949 0.4167136 
0.3492112 0.01042912 0.2455047 0.394855 
0.2560909 0.04751646 0.3177418 0.3786508 
0.2149089 0.02419794 0.2712057 0.4896874 
0.2229365 0.02637494 0.346774 0.4039146 
0.2626652 0.04053114 0.3015569 0.3952468 
0.2889278 0.0113084 0.2950914 0.4046724 
0.3475892 0.02030493 0.3179401 0.3141658 
0.2807043 0.002470592 0.2648315 0.4519936 
0.3229068 0.01615365 0.3039576 0.356982 
0.2370322 0.002576669 0.2603663 0.5000248 
0.2940327 0.01266424 0.3162324 0.3770706 
0.3588938 0.01967074 0.2479383 0.3734971 
0.1958941 0.05578276 0.3207836 0.4275395 
0.3089437 0.01170381 0.3273557 0.3519968 
0.273364 0.03576977 0.2821149 0.4087513 
0.3195485 0.006529154 0.2807371 0.3931853 
0.2892231 0.0235587 0.2985686 0.3886496 
0.2173406 0.006085312 0.4000064 0.3765676 
0.3154655 0.005718026 0.2671671 0.4116494 
0.3040123 0.0001571823 0.2183015 0.477529 
0.3230487 0.003708545 0.3078322 0.3654106 
0.2557955 0.03576525 0.2514224 0.4570169 
0.2991694 0.004287234 0.3108269 0.3857164 
0.3038942 0.02482536 0.2497915 0.4214889 
0.2990534 0.003732369 0.2895047 0.4077096 
0.2577295 0.003913874 0.3559515 0.3824051 
0.2760379 0.05810295 0.2171824 0.4486768 
0.2410975 0.0172307 0.3105034 0.4311684 
0.2477027 0.02094931 0.256727 0.474621 
0.2631697 0.06695624 0.2305026 0.4393715 
0.3596129 0.01185923 0.3180831 0.3104448 
0.2003405 0.0165452 0.346503 0.4366113 
0.3128617 0.004230556 0.3036933 0.3792145 
0.3056596 0.009503999 0.2863127 0.3985237 
0.3043023 0.0245853 0.3790556 0.2920567 
0.2266214 0.02752457 0.3017533 0.4441008 
0.3491256 0.005635718 0.2638491 0.3813896 
0.2557241 0.005250856 0.2943401 0.4446849 
0.2671364 0.001807395 0.348126 0.3829302 
0.3399199 0.01090127 0.2641245 0.3850543 
0.3392381 0.004272958 0.2367477 0.4197413 
0.4174931 0.008853911 0.315681 0.257972 
0.2529601 0.01621644 0.3543315 0.3764919 
0.2689227 0.03617741 0.2739931 0.4209068 
0.272876 0.01895042 0.3219538 0.3862198 
0.2212059 0.006116601 0.3416115 0.431066 
0.2967989 0.005278987 0.3433646 0.3545575 
0.2748144 0.01662746 0.2628357 0.4457224 
0.2842618 0.007101536 0.3537469 0.3548898 
0.2574696 0.02718334 0.3184571 0.39689 
0.3273603 0.0008148254 0.3539902 0.3178347 
0.3302057 0.005072759 0.3093995 0.355322 
0.2436238 0.004431326 0.3316757 0.4202691 
0.3302669 0.001069064 0.2900021 0.3786619 
0.2549061 0.001203652 0.4234267 0.3204635 
0.2723631 0.03339092 0.2858946 0.4083514 
0.2833969 0.00749233 0.2424725 0.4666383 
0.2632306 0.0006924132 0.2866323 0.4494447 
0.2620202 0.02090853 0.2942527 0.4228186 
0.2890889 0.0008627454 0.1855617 0.5244866 
0.2260805 0.04509168 0.284422 0.4444058 
0.3109031 0.004523145 0.2855951 0.3989786 
0.2672148 0.01433402 0.3032664 0.4151847 
0.25721 0.004739503 0.367659 0.3703915 
0.2384549 0.03398099 0.3310367 0.3965274 
0.2846645 0.04360283 0.332755 0.3389777 
0.3078209 0.01609248 0.2820563 0.3940303 
0.2012605 0.01524212 0.3070936 0.4764037 
0.2406298 0.003111348 0.2653428 0.490916 
0.2058863 0.00940593 0.3327177 0.4519901 
0.3363939 0.00487583 0.3117554 0.3469748 
0.2487265 0.0158017 0.2866613 0.4488105 
0.280024 0.01438524 0.3593638 0.346227 
0.2610476 0.00718863 0.3800399 0.3517239 
0.2761509 0.001376334 0.2349993 0.4874734 
0.2799891 0.02516835 0.3740476 0.3207949 
0.3284562 0.01488124 0.3065903 0.3500723 
0.3559736 6.338388e-05 0.2562492 0.3877138 
0.3512925 0.01401929 0.2270883 0.4076 
0.3200116 0.06486228 0.3171639 0.2979622 
0.300794 0.07749866 0.2859126 0.3357948 
0.2569549 0.0002685796 0.2432184 0.4995581 
0.2845405 0.003200609 0.365956 0.3463028 
0.246618 0.02612858 0.3483377 0.3789158 
0.3155277 0.03206346 0.3493942 0.3030146 
0.2936185 0.05135848 0.2869892 0.3680338 
0.2641599 0.00239146 0.3621358 0.3713129 
0.3895728 0.0005671202 0.2979407 0.3119194 
0.2708569 0.02897571 0.3156474 0.38452 
0.3039897 0.03932788 0.2698242 0.3868582 
0.247129 0.0006537909 0.2863792 0.465838 
0.241844 0.007417126 0.3583075 0.3924314 
0.2189279 0.04762517 0.3145546 0.4188924 
0.2440276 0.008307499 0.329591 0.4180739 
0.2388555 0.03299431 0.3039414 0.4242088 
0.2387421 0.0005158814 0.3614143 0.3993277 
0.2889134 0.002994804 0.2957046 0.4123871 
0.2136624 0.007871032 0.3452696 0.4331969 
0.3321539 0.02805016 0.3177673 0.3220287 
0.3809504 0.001411623 0.3028345 0.3148035 
0.279767 0.003188271 0.3255293 0.3915154 
0.2654943 0.00316833 0.3089917 0.4223457 
0.2295418 0.01405632 0.3158851 0.4405167 
0.2396868 0.01399664 0.2855425 0.4607741 
0.2474453 0.04568426 0.2501899 0.4566805 
0.2376956 0.02988085 0.308207 0.4242165 
0.2436004 0.002156146 0.3946573 0.3595862 
0.2619164 0.02850137 0.3628178 0.3467644 
0.2355382 0.004297412 0.2794043 0.4807601 
0.3061664 0.004634328 0.2539789 0.4352203 
0.2820773 0.008181752 0.3126953 0.3970456 
0.2770317 0.009065719 0.3132563 0.4006463 
0.2835155 0.007080687 0.3340466 0.3753573 
0.3336044 0.01072304 0.2653566 0.390316 
0.2129407 0.005593211 0.3261403 0.4553258 
0.2680386 0.01700189 0.3143345 0.400625 
0.3655905 0.007278438 0.3553268 0.2718042 
0.3147749 0.01482006 0.312179 0.3582261 
0.3583826 0.004562933 0.2957789 0.3412756 
0.2578811 0.01826196 0.3488056 0.3750514 
0.3506099 0.01807681 0.2198971 0.4114162 
0.2227493 0.01672855 0.3326887 0.4278334 
0.270972 0.002997639 0.3685787 0.3574517 
0.2364345 0.03443196 0.3030214 0.4261121 
0.2469417 0.01043501 0.3130568 0.4295666 
0.275008 0.01146642 0.2833903 0.4301353 
0.3428223 0.0398139 0.278709 0.3386548 
0.2875094 0.00390266 0.2975522 0.4110358 
0.339511 0.004537307 0.2574289 0.3985228 
0.2044522 0.0112578 0.2760676 0.5082224 
0.2928104 0.002534743 0.2635483 0.4411066 
0.3091756 0.00252185 0.272704 0.4155986 
0.251464 0.008544369 0.3417063 0.3982854 
0.3184272 0.02013545 0.2067959 0.4546414 
0.3090811 0.02888491 0.2306216 0.4314124 
0.2408776 0.02910459 0.3458759 0.384142 
0.3530214 0.01441021 0.2347202 0.3978482 
0.2322487 0.03746596 0.3890482 0.3412372 
0.3333207 0.004525085 0.2726277 0.3895265 
0.2731207 0.03512273 0.2978458 0.3939108 
0.2617422 0.03681411 0.2275547 0.473889 
0.3253886 0.0007963578 0.2525897 0.4212253 
0.3376169 0.0002553588 0.2819817 0.3801461 
0.2762958 0.0542102 0.2521517 0.4173423 
0.2828672 0.004168518 0.2196542 0.49331 
0.299119 0.006263175 0.3247901 0.3698277 
0.2452589 0.01125546 0.3154342 0.4280514 
0.2309509 0.00873535 0.360701 0.3996127 
0.2061513 0.00473637 0.387628 0.4014843 
0.2093372 0.02597801 0.390209 0.3744757 
0.2428509 0.007113428 0.391528 0.3585077 
0.2605303 0.002092037 0.3255175 0.4118602 
0.2186571 0.01234211 0.3875119 0.3814888 
0.2446747 0.003313785 0.2951178 0.4568937 
